Timestamp,x,y,z,R,P,Y
2.63538,0.595478,-0.406672,0.488887,1.57153,-0.000226,3.14146
2.64038,0.595477,-0.406673,0.488885,1.57153,-0.000223,3.14146
2.64537,0.595477,-0.406673,0.488884,1.57153,-0.000223,3.14147
2.65038,0.595476,-0.406673,0.488885,1.57153,-0.000222,3.14147
2.65538,0.595476,-0.406673,0.488886,1.57153,-0.000221,3.14147
2.66038,0.595475,-0.406673,0.488888,1.57153,-0.000219,3.14148
2.66538,0.595474,-0.406673,0.48889,1.57153,-0.000217,3.14148
2.67039,0.595474,-0.406673,0.488892,1.57153,-0.000216,3.14149
2.67538,0.595473,-0.406673,0.488893,1.57154,-0.000214,3.14149
2.68039,0.595473,-0.406674,0.488895,1.57154,-0.000211,3.1415
2.68538,0.595472,-0.406674,0.488896,1.57153,-0.000209,3.1415
2.69037,0.595472,-0.406675,0.488897,1.57153,-0.000207,3.1415
2.69536,0.595472,-0.406674,0.488897,1.57153,-0.000207,3.1415
2.70037,0.595472,-0.406674,0.488897,1.57154,-0.000207,3.1415
2.70538,0.595472,-0.406674,0.488898,1.57154,-0.000208,3.1415
2.71036,0.595472,-0.406673,0.488898,1.57154,-0.000207,3.1415
2.71536,0.595472,-0.406674,0.488899,1.57154,-0.000206,3.14151
2.72039,0.595471,-0.406674,0.4889,1.57154,-0.000206,3.14151
2.72536,0.595471,-0.406674,0.488901,1.57154,-0.000206,3.14151
2.73036,0.595471,-0.406674,0.488901,1.57154,-0.000206,3.14151
2.7354,0.595471,-0.406674,0.488901,1.57154,-0.000206,3.14151
2.74038,0.595471,-0.406674,0.488901,1.57154,-0.000206,3.14151
2.74537,0.595471,-0.406674,0.488901,1.57154,-0.000206,3.14151
2.75037,0.595471,-0.406674,0.488901,1.57154,-0.000206,3.14151
2.75538,0.595471,-0.406674,0.488901,1.57154,-0.000206,3.14151
2.76038,0.595471,-0.406674,0.488901,1.57154,-0.000206,3.14151
2.76538,0.595471,-0.406674,0.488901,1.57154,-0.000206,3.14151
2.77038,0.595471,-0.406673,0.488902,1.57154,-0.000207,3.14151
2.77537,0.595471,-0.406674,0.488902,1.57154,-0.000207,3.14151
2.78036,0.595471,-0.406673,0.488903,1.57154,-0.000208,3.14151
2.78536,0.595471,-0.406673,0.488903,1.57154,-0.000208,3.14151
2.79038,0.595471,-0.406674,0.488903,1.57154,-0.000208,3.14151
2.79538,0.595471,-0.406674,0.488903,1.57154,-0.000208,3.14151
2.80037,0.595471,-0.406674,0.488903,1.57154,-0.000208,3.14151
2.80538,0.595471,-0.406674,0.488902,1.57154,-0.000209,3.14151
2.81034,0.595471,-0.406673,0.488902,1.57154,-0.000209,3.14151
2.81534,0.595471,-0.406673,0.488902,1.57154,-0.000209,3.14151
2.82034,0.595471,-0.406673,0.488902,1.57154,-0.00021,3.14151
2.82535,0.595471,-0.406673,0.488903,1.57154,-0.00021,3.14151
2.83035,0.595471,-0.406673,0.488903,1.57154,-0.00021,3.14151
2.83535,0.595471,-0.406673,0.488904,1.57154,-0.000211,3.14151
2.84035,0.595471,-0.406673,0.488904,1.57154,-0.000211,3.14151
2.84534,0.595471,-0.406673,0.488904,1.57154,-0.000212,3.14151
2.85034,0.595471,-0.406673,0.488904,1.57154,-0.000212,3.14151
2.85535,0.595471,-0.406673,0.488904,1.57154,-0.000212,3.14151
2.86035,0.595471,-0.406673,0.488904,1.57154,-0.000212,3.14151
2.86535,0.595471,-0.406673,0.488904,1.57154,-0.000213,3.14151
2.87036,0.595471,-0.406673,0.488904,1.57154,-0.000213,3.14151
2.87535,0.595471,-0.406672,0.488904,1.57154,-0.000213,3.14152
2.88035,0.59547,-0.406672,0.488904,1.57154,-0.000213,3.14152
2.88537,0.59547,-0.406672,0.488904,1.57154,-0.000213,3.14152
2.89037,0.59547,-0.406672,0.488904,1.57154,-0.000214,3.14152
2.89536,0.59547,-0.406673,0.488904,1.57154,-0.000214,3.14152
2.90035,0.59547,-0.406673,0.488904,1.57154,-0.000214,3.14152
2.90535,0.59547,-0.406673,0.488904,1.57154,-0.000214,3.14152
2.91035,0.59547,-0.406673,0.488904,1.57154,-0.000214,3.14152
2.91535,0.59547,-0.406673,0.488904,1.57154,-0.000214,3.14152
2.92035,0.59547,-0.406673,0.488904,1.57154,-0.000215,3.14152
2.92535,0.59547,-0.406672,0.488904,1.57154,-0.000215,3.14152
2.93037,0.59547,-0.406672,0.488904,1.57154,-0.000215,3.14152
2.93539,0.59547,-0.406672,0.488904,1.57154,-0.000215,3.14152
2.94039,0.59547,-0.406672,0.488904,1.57154,-0.000215,3.14152
2.94537,0.595482,-0.406658,0.488879,1.57159,-0.000215,3.14147
2.95038,0.595499,-0.406631,0.488852,1.57166,-0.000242,3.1414
2.95538,0.59552,-0.406601,0.488816,1.57171,-0.000286,3.14131
2.96036,0.595551,-0.406549,0.488771,1.5718,-0.000348,3.1412
2.96536,0.595596,-0.406467,0.488724,1.57195,-0.000416,3.14107
2.97037,0.595657,-0.406338,0.48868,1.57218,-0.000457,3.14097
2.97536,0.595746,-0.406159,0.488599,1.57232,-0.000409,3.14086
2.98037,0.595872,-0.405893,0.488514,1.57231,-0.000298,3.14079
2.98537,0.596048,-0.40548,0.488444,1.57231,-0.000174,3.14076
2.99037,0.59628,-0.404913,0.488384,1.57221,-5.7e-05,3.14073
2.99536,0.596569,-0.40419,0.488323,1.57197,6.2e-05,3.14071
3.00038,0.596913,-0.403307,0.488273,1.57157,0.000184,3.1407
3.00537,0.597332,-0.402196,0.488242,1.57119,0.000282,3.14071
3.01037,0.597834,-0.400827,0.48823,1.57088,0.000362,3.14073
3.01538,0.598406,-0.399233,0.488234,1.57061,0.000432,3.14077
3.02037,0.599064,-0.397385,0.488256,1.57038,0.000481,3.14083
3.02537,0.59981,-0.395279,0.488294,1.57022,0.000519,3.1409
3.03037,0.60064,-0.392918,0.488353,1.57011,0.000523,3.14098
3.03537,0.601559,-0.390273,0.488426,1.57013,0.000505,3.14107
3.04037,0.602566,-0.387345,0.488519,1.57027,0.000469,3.14117
3.04537,0.603658,-0.384144,0.488624,1.5705,0.00044,3.14128
3.05037,0.604817,-0.380704,0.488738,1.57074,0.000406,3.14138
3.05538,0.606012,-0.377091,0.488859,1.57086,0.000361,3.14148
3.06037,0.607241,-0.373316,0.488972,1.57087,0.000342,3.1415
3.06537,0.608498,-0.369353,0.489081,1.57086,0.000324,3.14148
3.07037,0.609781,-0.365201,0.489203,1.57094,0.000298,3.14151
3.07538,0.611085,-0.360852,0.489327,1.57104,0.000245,3.14155
3.08037,0.612393,-0.356371,0.489431,1.57112,0.000214,-3.14158
3.08537,0.613684,-0.351847,0.489536,1.5712,0.000182,-3.14152
3.09037,0.614925,-0.347351,0.489665,1.57116,0.000129,-3.14144
3.09537,0.616121,-0.342823,0.489769,1.57123,0.0001,-3.14137
3.10037,0.617295,-0.338206,0.489851,1.5715,8.4e-05,-3.14132
3.10537,0.618452,-0.333548,0.489943,1.57182,6.2e-05,-3.14127
3.11037,0.619581,-0.328832,0.490031,1.57225,3.4e-05,-3.14122
3.11537,0.62066,-0.324139,0.490099,1.57265,3.5e-05,-3.14118
3.12037,0.621673,-0.319564,0.490163,1.5728,5e-05,-3.14115
3.12537,0.622626,-0.315075,0.490232,1.57277,7.5e-05,-3.14112
3.13037,0.623538,-0.310552,0.490289,1.57283,0.000101,-3.14109
3.13537,0.624425,-0.306024,0.490355,1.57287,0.000126,-3.14106
3.14037,0.625266,-0.301518,0.490431,1.57286,0.000125,-3.14103
3.14537,0.626051,-0.297052,0.490494,1.57278,0.000139,-3.14098
3.15037,0.626789,-0.292654,0.490553,1.57256,0.000162,-3.14094
3.15537,0.627486,-0.28829,0.490614,1.57227,0.00018,-3.14093
3.16037,0.628147,-0.283872,0.490661,1.57212,0.000222,-3.1409
3.16538,0.628786,-0.279403,0.490708,1.57207,0.000257,-3.14088
3.17039,0.629396,-0.27492,0.490772,1.57201,0.000263,-3.14088
3.17538,0.629961,-0.270456,0.49083,1.57194,0.000281,-3.14087
3.18039,0.630479,-0.266038,0.490877,1.57181,0.000314,-3.14087
3.18539,0.630964,-0.261677,0.490931,1.57153,0.000341,-3.1409
3.19038,0.631413,-0.25727,0.490983,1.57135,0.000368,-3.14092
3.19538,0.631837,-0.252797,0.491032,1.57131,0.000383,-3.14092
3.20036,0.632244,-0.248292,0.491093,1.57132,0.000387,-3.14093
3.2054,0.632609,-0.243797,0.491162,1.5713,0.000368,-3.14094
3.21037,0.632918,-0.239349,0.491213,1.57122,0.000381,-3.14094
3.21538,0.633191,-0.234948,0.491264,1.57105,0.000397,-3.14096
3.22039,0.633426,-0.230504,0.491325,1.57099,0.000397,-3.14098
3.22538,0.633623,-0.225985,0.491376,1.5711,0.000403,-3.141
3.23039,0.633792,-0.221442,0.491427,1.57126,0.000404,-3.14101
3.23537,0.633925,-0.216928,0.491487,1.57135,0.000384,-3.14105
3.2404,0.63401,-0.21248,0.491531,1.57135,0.000397,-3.14108
3.2454,0.634056,-0.208079,0.491571,1.57127,0.000423,-3.14111
3.2504,0.634081,-0.20367,0.491624,1.57117,0.000423,-3.14115
3.2554,0.634067,-0.199199,0.491679,1.57122,0.000422,-3.14116
3.2604,0.634012,-0.194696,0.491734,1.57137,0.000425,-3.14115
3.2654,0.63393,-0.190243,0.491797,1.5714,0.000412,-3.14113
3.2704,0.633805,-0.185865,0.491846,1.57129,0.000425,-3.14114
3.27541,0.63363,-0.181516,0.491882,1.57118,0.00047,-3.14113
3.2804,0.633431,-0.177149,0.491927,1.57109,0.000503,-3.14111
3.2854,0.633193,-0.172741,0.491978,1.57111,0.000514,-3.14108
3.2904,0.632918,-0.168316,0.492026,1.57118,0.000531,-3.14105
3.2954,0.632613,-0.163934,0.492077,1.57118,0.000548,-3.14102
3.3004,0.632265,-0.15961,0.492134,1.57107,0.000561,-3.141
3.30539,0.631871,-0.155321,0.49218,1.57096,0.000604,-3.14098
3.3104,0.631449,-0.151011,0.492224,1.57089,0.000636,-3.14097
3.3154,0.630996,-0.146661,0.492281,1.57089,0.000639,-3.14095
3.3204,0.630506,-0.142288,0.492336,1.57096,0.000625,-3.14093
3.3254,0.629982,-0.137946,0.492383,1.57102,0.000625,-3.14091
3.33039,0.629429,-0.133673,0.492431,1.57093,0.00063,-3.1409
3.3354,0.628829,-0.129432,0.492478,1.57082,0.000639,-3.1409
3.34039,0.628184,-0.125153,0.492522,1.57083,0.000648,-3.14089
3.3454,0.627516,-0.120851,0.492571,1.57089,0.000644,-3.14089
3.3504,0.626817,-0.116532,0.492622,1.571,0.000612,-3.14091
3.3554,0.626084,-0.112234,0.492665,1.5711,0.00058,-3.14097
3.3604,0.625328,-0.108021,0.492705,1.57104,0.000566,-3.14102
3.3654,0.624537,-0.103859,0.492746,1.57089,0.000558,-3.14105
3.3704,0.623699,-0.099668,0.492788,1.57088,0.00055,-3.14106
3.37539,0.622832,-0.095446,0.492836,1.57091,0.000529,-3.14106
3.38039,0.621931,-0.091218,0.492891,1.57097,0.000488,-3.14106
3.38539,0.620996,-0.087034,0.492936,1.57099,0.000474,-3.14106
3.39039,0.62003,-0.082919,0.492973,1.57093,0.000476,-3.14106
3.39539,0.619034,-0.078845,0.493012,1.57078,0.000477,-3.14107
3.40039,0.617996,-0.074751,0.493048,1.57073,0.000479,-3.14109
3.40538,0.61692,-0.070618,0.493085,1.57079,0.000463,-3.14109
3.41036,0.615818,-0.066491,0.493135,1.57086,0.000429,-3.14109
3.41536,0.614684,-0.062403,0.493183,1.57086,0.000406,-3.14109
3.42036,0.613515,-0.058381,0.493219,1.57079,0.000391,-3.1411
3.42536,0.612332,-0.054399,0.493259,1.57065,0.000358,-3.14115
3.43036,0.611118,-0.050438,0.493303,1.57052,0.000301,-3.1412
3.43536,0.609865,-0.046481,0.493343,1.57051,0.000235,-3.14125
3.44036,0.608606,-0.042598,0.493387,1.57062,0.000154,-3.1413
3.44536,0.607367,-0.038872,0.493432,1.57073,5.9e-05,-3.14135
3.45036,0.606167,-0.035346,0.493461,1.57085,6e-06,-3.1414
3.45537,0.605012,-0.032023,0.493493,1.57096,-4.9e-05,-3.14144
3.46035,0.603911,-0.028875,0.493536,1.5711,-0.000125,-3.14148
3.46536,0.602845,-0.025888,0.493579,1.57137,-0.000195,-3.14148
3.47036,0.601825,-0.023097,0.493621,1.57171,-0.000235,-3.14144
3.47535,0.600877,-0.020533,0.493656,1.57199,-0.000254,-3.14141
3.48037,0.60002,-0.018239,0.493684,1.57209,-0.00025,-3.1414
3.48536,0.599243,-0.016216,0.493702,1.57209,-0.000238,-3.14141
3.49036,0.598539,-0.014433,0.49371,1.57197,-0.000215,-3.14142
3.49536,0.597905,-0.012864,0.493721,1.57181,-0.0002,-3.14143
3.50036,0.597338,-0.011487,0.493729,1.57169,-0.000185,-3.14145
3.50536,0.596847,-0.010297,0.493732,1.57158,-0.000163,-3.14146
3.51036,0.596428,-0.009304,0.493732,1.57147,-0.000142,-3.14148
3.51536,0.596084,-0.008512,0.493732,1.57134,-0.000122,-3.1415
3.52036,0.595823,-0.007913,0.493732,1.57118,-0.000107,-3.14152
3.52537,0.595637,-0.007486,0.49373,1.57107,-9.3e-05,-3.14153
3.53036,0.595509,-0.007182,0.493727,1.57104,-7.8e-05,-3.14155
3.53537,0.595435,-0.006989,0.493725,1.57109,-6.9e-05,-3.14156
3.54036,0.595404,-0.006902,0.493716,1.57112,-5.3e-05,-3.14158
3.54536,0.595391,-0.006885,0.493705,1.57107,-2.6e-05,3.14158
3.55036,0.595389,-0.006913,0.493693,1.57097,1e-06,3.14156
3.55537,0.595392,-0.00698,0.49368,1.57082,2.7e-05,3.14153
3.56036,0.595394,-0.007062,0.493668,1.57065,5e-05,3.14151
3.56536,0.595396,-0.00715,0.49366,1.57048,6.8e-05,3.14149
3.57036,0.595399,-0.007226,0.493649,1.57036,9e-05,3.14147
3.57536,0.595401,-0.007286,0.49364,1.57028,0.00011,3.14145
3.58036,0.595402,-0.007329,0.493634,1.57021,0.000127,3.14143
3.58536,0.595403,-0.007351,0.493632,1.57018,0.000134,3.14143
3.59036,0.595402,-0.007353,0.493631,1.57018,0.000135,3.14142
3.59535,0.595399,-0.007335,0.493631,1.57022,0.000136,3.14142
3.60035,0.595399,-0.007308,0.493631,1.57026,0.000137,3.14142
3.60538,0.595398,-0.00728,0.493631,1.57031,0.000138,3.14142
3.61036,0.595398,-0.007245,0.493631,1.57038,0.000136,3.14142
3.61536,0.595396,-0.00721,0.493633,1.57044,0.000136,3.14142
3.62036,0.595395,-0.007182,0.493638,1.57048,0.000132,3.14143
3.62536,0.595394,-0.00716,0.493642,1.57052,0.000125,3.14143
3.63036,0.595391,-0.007139,0.493651,1.57055,0.000113,3.14145
3.63536,0.595386,-0.007117,0.493664,1.57059,9.4e-05,3.14147
3.64036,0.595382,-0.007098,0.493677,1.57062,7.2e-05,3.14149
3.64536,0.595379,-0.007082,0.493688,1.57064,5.6e-05,3.14151
3.65036,0.595376,-0.007068,0.493696,1.57066,4.3e-05,3.14152
3.65536,0.595375,-0.007058,0.493703,1.57068,3.2e-05,3.14154
3.66036,0.595373,-0.007049,0.493709,1.57069,2.3e-05,3.14154
3.66538,0.595372,-0.007039,0.493714,1.5707,1.7e-05,3.14155
3.67036,0.595371,-0.00703,0.493716,1.57072,1.2e-05,3.14156
3.67536,0.59537,-0.007023,0.493717,1.57073,1e-05,3.14156
3.68036,0.59537,-0.007016,0.493718,1.57074,1e-05,3.14156
3.68536,0.59537,-0.007011,0.493718,1.57075,1e-05,3.14156
3.69035,0.59537,-0.007007,0.493717,1.57076,1.1e-05,3.14156
3.69535,0.59537,-0.007002,0.493717,1.57077,1.2e-05,3.14156
3.70035,0.59537,-0.006998,0.493715,1.57078,1.4e-05,3.14156
3.70537,0.595371,-0.006994,0.493714,1.57078,1.6e-05,3.14155
3.71035,0.595371,-0.006989,0.493713,1.57079,1.7e-05,3.14155
3.71535,0.595372,-0.006984,0.493709,1.5708,2.3e-05,3.14155
3.72035,0.595373,-0.006978,0.493705,1.57081,2.9e-05,3.14154
3.72535,0.595373,-0.006973,0.493703,1.57082,3.4e-05,3.14154
3.73035,0.595374,-0.006968,0.493701,1.57083,3.6e-05,3.14153
3.73535,0.595374,-0.006966,0.4937,1.57084,3.7e-05,3.14153
3.74037,0.595374,-0.006962,0.493698,1.57084,3.9e-05,3.14153
3.74537,0.595374,-0.006959,0.493698,1.57085,3.9e-05,3.14153
3.75038,0.595375,-0.006959,0.493698,1.57085,4e-05,3.14153
3.75536,0.595375,-0.006959,0.493698,1.57085,4e-05,3.14153
3.76036,0.595375,-0.00696,0.493698,1.57085,4.1e-05,3.14153
3.76536,0.595375,-0.006962,0.493698,1.57084,4.1e-05,3.14153
3.77035,0.595375,-0.006965,0.493698,1.57084,4.1e-05,3.14153
3.77536,0.595375,-0.006969,0.493698,1.57083,4.1e-05,3.14153
3.78035,0.595375,-0.006973,0.493698,1.57082,4.1e-05,3.14153
3.78536,0.595375,-0.006975,0.493698,1.57082,4.1e-05,3.14153
3.79035,0.595375,-0.006976,0.493697,1.57082,4.1e-05,3.14153
3.79537,0.595375,-0.006978,0.493697,1.57082,4.1e-05,3.14153
3.80038,0.595375,-0.006979,0.493697,1.57081,4.1e-05,3.14153
3.80539,0.595375,-0.006979,0.493697,1.57081,4.1e-05,3.14153
3.81037,0.595375,-0.006979,0.493697,1.57081,4.1e-05,3.14153
3.81537,0.595375,-0.006979,0.493697,1.57082,4.1e-05,3.14153
3.82036,0.595375,-0.00698,0.493697,1.57081,4.1e-05,3.14153
3.82537,0.595375,-0.006981,0.493697,1.57081,4.1e-05,3.14153
3.83036,0.595375,-0.006982,0.493697,1.57081,4.1e-05,3.14153
3.83537,0.595375,-0.006982,0.493697,1.57081,4.1e-05,3.14153
3.84036,0.595375,-0.006982,0.493697,1.57081,4.1e-05,3.14153
3.84537,0.595376,-0.006982,0.493697,1.57081,4.1e-05,3.14153
3.85036,0.595375,-0.006982,0.493697,1.57081,4.1e-05,3.14153
3.85536,0.595375,-0.006981,0.493697,1.57081,4.2e-05,3.14153
3.86037,0.595375,-0.006981,0.493697,1.57081,4.2e-05,3.14153
3.86537,0.595375,-0.006981,0.493697,1.57081,4.2e-05,3.14153
3.87036,0.595375,-0.006982,0.493697,1.57081,4.2e-05,3.14153
3.87536,0.595375,-0.006982,0.493697,1.57081,4.2e-05,3.14153
3.88036,0.595375,-0.006982,0.493697,1.57081,4.2e-05,3.14153
3.88537,0.595376,-0.006982,0.493697,1.57081,4.2e-05,3.14153
3.89036,0.595376,-0.006983,0.493697,1.57081,4.2e-05,3.14152
3.89536,0.595376,-0.006983,0.493697,1.57081,4.2e-05,3.14153
3.90036,0.595376,-0.006983,0.493697,1.57081,4.2e-05,3.14152
3.90536,0.595375,-0.006982,0.493697,1.57081,4.2e-05,3.14153
3.91036,0.595375,-0.006982,0.493697,1.57081,4.2e-05,3.14153
3.91536,0.595375,-0.006982,0.493697,1.57081,4.2e-05,3.14153
3.92037,0.595375,-0.006982,0.493697,1.57081,4.2e-05,3.14153
3.92538,0.595375,-0.006982,0.493697,1.57081,4.2e-05,3.14153
3.93037,0.595375,-0.006983,0.493697,1.57081,4.2e-05,3.14153
3.93537,0.595376,-0.006983,0.493697,1.57081,4.2e-05,3.14153
3.94036,0.595376,-0.006984,0.493697,1.57081,4.2e-05,3.14153
3.94538,0.595376,-0.006985,0.493697,1.57081,4.2e-05,3.14152
3.95037,0.595376,-0.006985,0.493697,1.57081,4.2e-05,3.14152
3.95537,0.595375,-0.006985,0.493697,1.57081,4.2e-05,3.14152
3.96037,0.595375,-0.006985,0.493697,1.57081,4.2e-05,3.14153
3.96537,0.595375,-0.006984,0.493697,1.57081,4.2e-05,3.14153
3.97037,0.595375,-0.006984,0.493697,1.57081,4.2e-05,3.14153
3.97538,0.595375,-0.006984,0.493697,1.57081,4.2e-05,3.14153
3.98037,0.595375,-0.006984,0.493697,1.57081,4.2e-05,3.14152
3.98537,0.595376,-0.006985,0.493696,1.57081,4.2e-05,3.14152
3.99038,0.595376,-0.006985,0.493696,1.57081,4.2e-05,3.14152
3.99537,0.595376,-0.006985,0.493696,1.57081,4.2e-05,3.14152
4.00037,0.595376,-0.006985,0.493696,1.57081,4.2e-05,3.14152
4.00537,0.595376,-0.006984,0.493697,1.57081,4.2e-05,3.14152
4.01036,0.595375,-0.006984,0.493697,1.57081,4.2e-05,3.14152
4.01535,0.595375,-0.006983,0.493697,1.57081,4.3e-05,3.14152
4.02035,0.595375,-0.006983,0.493697,1.57081,4.2e-05,3.14152
4.02537,0.595375,-0.006983,0.493697,1.57081,4.3e-05,3.14152
4.03037,0.595375,-0.006983,0.493697,1.57081,4.3e-05,3.14152
4.03537,0.595375,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.04039,0.595376,-0.006983,0.493696,1.57081,4.2e-05,3.14152
4.04537,0.595376,-0.006983,0.493696,1.57081,4.2e-05,3.14152
4.05037,0.595376,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.05537,0.595376,-0.006983,0.493696,1.57081,4.2e-05,3.14152
4.06036,0.595376,-0.006983,0.493696,1.57081,4.2e-05,3.14152
4.06536,0.595375,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.07037,0.595375,-0.006983,0.493696,1.57081,4.2e-05,3.14152
4.07536,0.595375,-0.006983,0.493696,1.57081,4.2e-05,3.14152
4.08037,0.595375,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.08536,0.595375,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.09036,0.595375,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.09536,0.595375,-0.006983,0.493696,1.57081,4.2e-05,3.14152
4.10035,0.595376,-0.006983,0.493696,1.57081,4.2e-05,3.14152
4.10537,0.595376,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.11037,0.595376,-0.006984,0.493696,1.57081,4.3e-05,3.14152
4.11537,0.595375,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.12037,0.595375,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.12537,0.595376,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.13037,0.595375,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.13537,0.595375,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.14037,0.595376,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.14537,0.595376,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.15037,0.595376,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.15537,0.595376,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.16037,0.595376,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.16537,0.595376,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.17037,0.595376,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.17537,0.595376,-0.006983,0.493696,1.57081,4.3e-05,3.14152
4.18037,0.595376,-0.006983,0.493696,1.57081,4.3e-05,3.14152
