Timestamp,x,y,z,R,P,Y
1.63916,0.472912,0.0978207,0.88818,0.0272957,0.00155516,0.223382
1.64019,0.472944,0.0978774,0.888181,0.0273167,0.00152701,0.223442
1.64115,0.472976,0.0979339,0.888182,0.0273377,0.00149884,0.223503
1.6421,0.473007,0.0979904,0.888182,0.0273588,0.00147063,0.223563
1.64319,0.473039,0.0980468,0.888183,0.0273799,0.0014424,0.223622
1.64415,0.473071,0.0981032,0.888184,0.0274009,0.00141415,0.223682
1.64509,0.473103,0.0981595,0.888184,0.027422,0.00138587,0.223741
1.64616,0.473134,0.0982157,0.888185,0.0274431,0.00135756,0.2238
1.64714,0.473166,0.0982719,0.888186,0.0274642,0.00132923,0.223859
1.64816,0.473229,0.098384,0.888188,0.0275064,0.00127248,0.223975
1.64928,0.473229,0.098384,0.888188,0.0275064,0.00127248,0.223975
1.65027,0.47326,0.09844,0.888189,0.0275275,0.00124408,0.224033
1.65116,0.473291,0.098496,0.888189,0.0275486,0.00121565,0.224091
1.65227,0.473323,0.0985519,0.88819,0.0275697,0.00118719,0.224149
1.65319,0.473354,0.0986078,0.888191,0.0275908,0.00115871,0.224206
1.65422,0.473385,0.0986636,0.888192,0.0276119,0.0011302,0.224264
1.6553,0.473416,0.0987193,0.888193,0.027633,0.00110168,0.224321
1.65616,0.473447,0.0987751,0.888194,0.027654,0.00107312,0.224378
1.65729,0.473478,0.0988308,0.888195,0.0276751,0.00104455,0.224434
1.65817,0.473509,0.0988864,0.888196,0.0276961,0.00101594,0.224491
1.65917,0.473539,0.0989421,0.888197,0.0277172,0.000987321,0.224547
1.66014,0.47357,0.0989976,0.888198,0.0277382,0.000958673,0.224604
1.66116,0.473601,0.0990532,0.888199,0.0277592,0.000930002,0.22466
1.66215,0.473631,0.0991087,0.8882,0.0277802,0.000901308,0.224715
1.66319,0.473662,0.0991642,0.888201,0.0278012,0.00087259,0.224771
1.66417,0.473692,0.0992197,0.888202,0.0278222,0.000843848,0.224827
1.66514,0.473723,0.0992751,0.888203,0.0278431,0.000815084,0.224882
1.66619,0.473753,0.0993306,0.888205,0.0278641,0.000786296,0.224938
1.66716,0.473783,0.099386,0.888206,0.027885,0.000757486,0.224993
1.66821,0.473813,0.0994413,0.888207,0.0279059,0.000728652,0.225048
1.66926,0.473843,0.0994967,0.888208,0.0279268,0.000699796,0.225103
1.67033,0.473873,0.099552,0.888209,0.0279477,0.000670917,0.225158
1.6712,0.473903,0.0996073,0.888211,0.0279685,0.000642015,0.225212
1.67215,0.473903,0.0996073,0.888211,0.0279685,0.000642015,0.225212
1.67324,0.473963,0.0997179,0.888213,0.0280102,0.000584145,0.225321
1.67418,0.473963,0.0997179,0.888213,0.0280102,0.000584145,0.225321
1.67518,0.474022,0.0998285,0.888216,0.0280517,0.000526181,0.22543
1.67639,0.474052,0.0998837,0.888217,0.0280725,0.000497165,0.225484
1.67723,0.474081,0.0999389,0.888218,0.0280932,0.000468124,0.225538
1.67815,0.474111,0.0999941,0.88822,0.0281139,0.000439061,0.225592
1.67917,0.47414,0.100049,0.888221,0.0281346,0.000409975,0.225646
1.68016,0.474169,0.100105,0.888223,0.0281552,0.000380867,0.225699
1.68117,0.474198,0.10016,0.888224,0.0281759,0.000351737,0.225753
1.6822,0.474227,0.100215,0.888225,0.0281965,0.000322585,0.225806
1.68316,0.474227,0.100215,0.888225,0.0281965,0.000322585,0.225806
1.68413,0.474256,0.10027,0.888227,0.0282171,0.000293411,0.22586
1.68513,0.474285,0.100325,0.888228,0.0282376,0.000264217,0.225913
1.68613,0.474314,0.10038,0.88823,0.0282581,0.000235001,0.225966
1.68714,0.474343,0.100436,0.888231,0.0282787,0.000205764,0.22602
1.68819,0.474371,0.100491,0.888233,0.0282991,0.000176506,0.226073
1.68915,0.474371,0.100491,0.888233,0.0282991,0.000176506,0.226073
1.69014,0.474428,0.100601,0.888236,0.02834,0.00011793,0.226179
1.69116,0.474457,0.100656,0.888238,0.0283604,8.86103e-05,0.226232
1.69214,0.474457,0.100656,0.888238,0.0283604,8.86103e-05,0.226232
1.69317,0.474485,0.100712,0.888239,0.0283808,5.92702e-05,0.226284
1.69415,0.474513,0.100767,0.888241,0.0284011,2.99098e-05,0.226337
1.69513,0.474541,0.100822,0.888243,0.0284214,5.27575e-07,0.22639
1.69616,0.474541,0.100822,0.888243,0.0284214,5.27575e-07,0.22639
1.69718,0.474569,0.100877,0.888244,0.0284417,-2.88744e-05,0.226442
1.69823,0.474597,0.100932,0.888246,0.028462,-5.82965e-05,0.226495
1.69916,0.474625,0.100988,0.888248,0.0284822,-8.77404e-05,0.226547
1.70019,0.474653,0.101043,0.88825,0.0285024,-0.000117208,0.2266
1.70112,0.47468,0.101098,0.888251,0.0285226,-0.000146699,0.226652
1.70216,0.474708,0.101153,0.888253,0.0285428,-0.000176215,0.226705
1.70316,0.474735,0.101209,0.888255,0.0285629,-0.000205752,0.226757
1.70432,0.474763,0.101264,0.888257,0.028583,-0.000235311,0.226809
1.70516,0.47479,0.101319,0.888259,0.028603,-0.000264892,0.226861
1.70615,0.474817,0.101375,0.88826,0.0286231,-0.000294495,0.226914
1.70713,0.474844,0.10143,0.888262,0.0286431,-0.000324119,0.226966
1.70816,0.474871,0.101485,0.888264,0.028663,-0.000353765,0.227018
1.70916,0.474898,0.101541,0.888266,0.028683,-0.000383432,0.22707
1.71013,0.474925,0.101596,0.888268,0.0287029,-0.000413122,0.227122
1.71115,0.474952,0.101652,0.88827,0.0287228,-0.000442832,0.227174
1.71218,0.474978,0.101707,0.888272,0.0287426,-0.000472565,0.227226
1.71322,0.475005,0.101762,0.888274,0.0287625,-0.00050232,0.227278
1.71416,0.475031,0.101818,0.888276,0.0287823,-0.000532097,0.227329
1.71514,0.475058,0.101873,0.888278,0.028802,-0.000561896,0.227381
1.71613,0.475084,0.101929,0.88828,0.0288217,-0.000591718,0.227433
1.71714,0.47511,0.101984,0.888282,0.0288415,-0.000621561,0.227485
1.71813,0.475136,0.10204,0.888285,0.0288611,-0.000651427,0.227537
1.71914,0.475162,0.102095,0.888287,0.0288808,-0.000681314,0.227588
1.72015,0.475162,0.102095,0.888287,0.0288808,-0.000681314,0.227588
1.72113,0.475188,0.102151,0.888289,0.0289004,-0.000711221,0.22764
1.72214,0.475214,0.102206,0.888291,0.02892,-0.000741147,0.227692
1.72317,0.475214,0.102206,0.888291,0.02892,-0.000741147,0.227692
1.72414,0.475265,0.102318,0.888295,0.028959,-0.000801057,0.227795
1.72514,0.475291,0.102373,0.888298,0.0289785,-0.000831043,0.227846
1.72613,0.475291,0.102373,0.888298,0.0289785,-0.000831043,0.227846
1.72715,0.475341,0.102485,0.888302,0.0290174,-0.000891074,0.22795
1.72817,0.475367,0.10254,0.888305,0.0290368,-0.000921121,0.228001
1.72917,0.475367,0.10254,0.888305,0.0290368,-0.000921121,0.228001
1.73013,0.475417,0.102652,0.888309,0.0290755,-0.000981276,0.228104
1.73115,0.475442,0.102707,0.888312,0.0290948,-0.00101138,0.228156
1.73213,0.475442,0.102707,0.888312,0.0290948,-0.00101138,0.228156
1.73323,0.475491,0.102819,0.888316,0.0291333,-0.00107166,0.228258
1.73413,0.475516,0.102875,0.888319,0.0291525,-0.00110183,0.22831
1.7352,0.475516,0.102875,0.888319,0.0291525,-0.00110183,0.22831
1.73624,0.47554,0.102931,0.888321,0.0291717,-0.00113203,0.228361
1.73716,0.475565,0.102987,0.888324,0.0291908,-0.00116224,0.228413
1.73815,0.475589,0.103042,0.888326,0.0292099,-0.00119247,0.228464
1.73915,0.475613,0.103098,0.888329,0.029229,-0.00122273,0.228515
1.74016,0.475662,0.10321,0.888334,0.029267,-0.00128332,0.228618
1.74114,0.475662,0.10321,0.888334,0.029267,-0.00128332,0.228618
1.74219,0.475686,0.103266,0.888337,0.029286,-0.00131365,0.228669
1.74318,0.475709,0.103322,0.888339,0.029305,-0.00134399,0.22872
1.74416,0.475733,0.103378,0.888342,0.0293239,-0.00137436,0.228772
1.74547,0.475757,0.103434,0.888344,0.0293428,-0.00140475,0.228823
1.74626,0.47578,0.10349,0.888347,0.0293616,-0.00143516,0.228874
1.74716,0.475804,0.103546,0.88835,0.0293804,-0.00146559,0.228926
1.74832,0.475827,0.103602,0.888353,0.0293992,-0.00149605,0.228977
1.74929,0.475827,0.103602,0.888353,0.0293992,-0.00149605,0.228977
1.75011,0.475874,0.103714,0.888358,0.0294367,-0.00155702,0.229079
1.75152,0.475897,0.103771,0.888361,0.0294554,-0.00158754,0.22913
1.75218,0.475897,0.103771,0.888361,0.0294554,-0.00158754,0.22913
1.75317,0.475943,0.103883,0.888367,0.0294926,-0.00164865,0.229233
1.75414,0.475965,0.103939,0.888369,0.0295112,-0.00167923,0.229284
1.7552,0.475988,0.103995,0.888372,0.0295298,-0.00170984,0.229335
1.75618,0.476011,0.104052,0.888375,0.0295483,-0.00174047,0.229386
1.75715,0.476033,0.104108,0.888378,0.0295668,-0.00177112,0.229437
1.75814,0.476056,0.104164,0.888381,0.0295853,-0.00180178,0.229488
1.75908,0.476056,0.104164,0.888381,0.0295853,-0.00180178,0.229488
1.76031,0.4761,0.104277,0.888387,0.0296221,-0.00186318,0.229591
1.76126,0.476122,0.104333,0.88839,0.0296404,-0.0018939,0.229642
1.76218,0.476144,0.104389,0.888393,0.0296587,-0.00192465,0.229693
1.76317,0.476166,0.104446,0.888396,0.029677,-0.00195542,0.229744
1.76414,0.476188,0.104502,0.888399,0.0296953,-0.0019862,0.229795
1.76515,0.47621,0.104559,0.888402,0.0297135,-0.00201701,0.229846
1.7664,0.476231,0.104615,0.888405,0.0297317,-0.00204784,0.229897
1.76724,0.476253,0.104671,0.888409,0.0297498,-0.00207868,0.229948
1.76816,0.476274,0.104728,0.888412,0.029768,-0.00210955,0.229999
1.76914,0.476295,0.104784,0.888415,0.0297861,-0.00214043,0.23005
1.77013,0.476317,0.104841,0.888418,0.0298041,-0.00217133,0.230101
1.77114,0.476338,0.104897,0.888421,0.0298221,-0.00220225,0.230152
1.77213,0.476359,0.104954,0.888425,0.0298401,-0.00223319,0.230203
1.77315,0.47638,0.105011,0.888428,0.0298581,-0.00226415,0.230254
1.77415,0.476401,0.105067,0.888431,0.029876,-0.00229513,0.230305
1.77515,0.476421,0.105124,0.888434,0.0298939,-0.00232613,0.230356
1.77615,0.476442,0.10518,0.888438,0.0299117,-0.00235715,0.230407
1.77781,0.476462,0.105237,0.888441,0.0299295,-0.00238818,0.230457
1.77816,0.476483,0.105294,0.888445,0.0299473,-0.00241923,0.230508
1.77915,0.476503,0.10535,0.888448,0.029965,-0.00245031,0.230559
1.7803,0.476523,0.105407,0.888451,0.0299827,-0.0024814,0.23061
1.78121,0.476544,0.105464,0.888455,0.0300004,-0.00251251,0.230661
1.78214,0.476564,0.10552,0.888458,0.0300181,-0.00254364,0.230712
1.78314,0.476584,0.105577,0.888462,0.0300357,-0.00257478,0.230763
1.78419,0.476603,0.105634,0.888465,0.0300532,-0.00260594,0.230813
1.78514,0.476603,0.105634,0.888465,0.0300532,-0.00260594,0.230813
1.78614,0.476643,0.105747,0.888472,0.0300883,-0.00266832,0.230915
1.78714,0.476662,0.105804,0.888476,0.0301057,-0.00269953,0.230966
1.78814,0.476682,0.105861,0.88848,0.0301232,-0.00273075,0.231017
1.78916,0.476701,0.105918,0.888483,0.0301406,-0.00276199,0.231067
1.79015,0.47672,0.105975,0.888487,0.0301579,-0.00279323,0.231118
1.7912,0.47672,0.105975,0.888487,0.0301579,-0.00279323,0.231118
1.79218,0.476759,0.106089,0.888494,0.0301925,-0.00285575,0.231219
1.79318,0.476778,0.106146,0.888498,0.0302098,-0.00288702,0.23127
1.79419,0.476796,0.106202,0.888502,0.030227,-0.0029183,0.231321
1.79515,0.476815,0.106259,0.888506,0.0302441,-0.00294958,0.231371
1.79625,0.476834,0.106316,0.888509,0.0302613,-0.00298087,0.231422
1.79713,0.476852,0.106373,0.888513,0.0302784,-0.00301217,0.231473
1.79814,0.476871,0.10643,0.888517,0.0302954,-0.00304347,0.231523
1.79915,0.476889,0.106487,0.888521,0.0303125,-0.00307477,0.231574
1.80016,0.476907,0.106544,0.888525,0.0303294,-0.00310607,0.231624
1.80118,0.476926,0.106601,0.888529,0.0303464,-0.00313738,0.231675
1.80216,0.476944,0.106659,0.888533,0.0303633,-0.00316869,0.231725
1.80325,0.476962,0.106716,0.888537,0.0303802,-0.0032,0.231776
1.80417,0.47698,0.106773,0.888541,0.030397,-0.00323132,0.231826
1.80516,0.476997,0.10683,0.888545,0.0304138,-0.00326263,0.231877
1.80613,0.476997,0.10683,0.888545,0.0304138,-0.00326263,0.231877
1.80715,0.477015,0.106887,0.888549,0.0304306,-0.00329394,0.231927
1.80821,0.477033,0.106944,0.888553,0.0304473,-0.00332526,0.231978
1.80912,0.477033,0.106944,0.888553,0.0304473,-0.00332526,0.231978
1.81015,0.47705,0.107001,0.888557,0.030464,-0.00335657,0.232028
1.81114,0.47705,0.107001,0.888557,0.030464,-0.00335657,0.232028
1.81216,0.477085,0.107116,0.888565,0.0304972,-0.00341919,0.232129
1.8132,0.477102,0.107173,0.888569,0.0305138,-0.00345051,0.232179
1.81414,0.477119,0.10723,0.888573,0.0305303,-0.00348182,0.23223
1.81514,0.477136,0.107287,0.888578,0.0305468,-0.00351313,0.23228
1.81615,0.477153,0.107345,0.888582,0.0305632,-0.00354443,0.23233
1.81713,0.477153,0.107345,0.888582,0.0305632,-0.00354443,0.23233
1.81808,0.477186,0.107459,0.888591,0.030596,-0.00360704,0.232431
1.81915,0.477203,0.107517,0.888595,0.0306123,-0.00363833,0.232481
1.82013,0.477203,0.107517,0.888595,0.0306123,-0.00363833,0.232481
1.82109,0.477235,0.107632,0.888604,0.0306449,-0.00370092,0.232582
1.82214,0.477252,0.107689,0.888608,0.0306611,-0.00373221,0.232632
1.82313,0.477252,0.107689,0.888608,0.0306611,-0.00373221,0.232632
1.82426,0.477284,0.107804,0.888617,0.0306934,-0.00379478,0.232733
1.82521,0.477284,0.107804,0.888617,0.0306934,-0.00379478,0.232733
1.82615,0.4773,0.107861,0.888621,0.0307095,-0.00382606,0.232783
1.82719,0.477316,0.107919,0.888626,0.0307255,-0.00385733,0.232833
1.82816,0.477347,0.108034,0.888635,0.0307575,-0.00391987,0.232933
1.82929,0.477347,0.108034,0.888635,0.0307575,-0.00391987,0.232933
1.83023,0.477363,0.108092,0.88864,0.0307734,-0.00395113,0.232984
1.83119,0.477378,0.108149,0.888644,0.0307893,-0.00398239,0.233034
1.83231,0.477393,0.108207,0.888649,0.0308052,-0.00401365,0.233084
1.83317,0.477409,0.108264,0.888654,0.030821,-0.0040449,0.233134
1.8342,0.477424,0.108322,0.888658,0.0308367,-0.00407614,0.233184
1.83516,0.477439,0.10838,0.888663,0.0308524,-0.00410739,0.233234
1.83614,0.477454,0.108437,0.888668,0.0308681,-0.00413862,0.233284
1.83715,0.477469,0.108495,0.888673,0.0308838,-0.00416986,0.233334
1.8382,0.477483,0.108553,0.888677,0.0308994,-0.00420108,0.233384
1.83916,0.477498,0.108611,0.888682,0.0309149,-0.00423231,0.233434
1.84024,0.477512,0.108668,0.888687,0.0309304,-0.00426353,0.233484
1.84123,0.477527,0.108726,0.888692,0.0309459,-0.00429474,0.233534
1.84242,0.477541,0.108784,0.888697,0.0309613,-0.00432595,0.233584
1.84317,0.477555,0.108842,0.888702,0.0309767,-0.00435715,0.233634
1.84419,0.47757,0.1089,0.888707,0.0309921,-0.00438835,0.233684
1.84512,0.477584,0.108957,0.888712,0.0310074,-0.00441954,0.233734
1.84612,0.477598,0.109015,0.888717,0.0310226,-0.00445073,0.233784
1.84728,0.477611,0.109073,0.888722,0.0310379,-0.00448191,0.233834
1.84817,0.477625,0.109131,0.888727,0.031053,-0.00451308,0.233884
1.84916,0.477639,0.109189,0.888732,0.0310682,-0.00454425,0.233934
1.85019,0.477652,0.109247,0.888737,0.0310833,-0.00457541,0.233984
1.85119,0.477666,0.109305,0.888742,0.0310983,-0.00460657,0.234034
1.85215,0.477666,0.109305,0.888742,0.0310983,-0.00460657,0.234034
1.8532,0.477679,0.109363,0.888747,0.0311133,-0.00463772,0.234083
1.8543,0.477692,0.109421,0.888753,0.0311283,-0.00466886,0.234133
1.85513,0.477705,0.109479,0.888758,0.0311432,-0.0047,0.234183
1.85616,0.477718,0.109537,0.888763,0.0311581,-0.00473113,0.234233
1.85717,0.477731,0.109595,0.888768,0.0311729,-0.00476225,0.234282
1.85811,0.477744,0.109653,0.888774,0.0311877,-0.00479337,0.234332
1.85929,0.477744,0.109653,0.888774,0.0311877,-0.00479337,0.234332
1.86034,0.477769,0.109769,0.888784,0.0312172,-0.00485558,0.234432
1.86115,0.477782,0.109827,0.88879,0.0312319,-0.00488667,0.234481
1.86222,0.477794,0.109885,0.888795,0.0312465,-0.00491776,0.234531
1.86308,0.477807,0.109943,0.888801,0.0312611,-0.00494883,0.234581
1.86416,0.477819,0.110001,0.888806,0.0312756,-0.0049799,0.23463
1.86515,0.477831,0.110059,0.888812,0.0312901,-0.00501096,0.23468
1.8661,0.477831,0.110059,0.888812,0.0312901,-0.00501096,0.23468
1.86723,0.477855,0.110176,0.888823,0.031319,-0.00507305,0.234779
1.86816,0.477867,0.110234,0.888828,0.0313333,-0.00510409,0.234828
1.86914,0.477878,0.110292,0.888834,0.0313477,-0.00513511,0.234878
1.87021,0.477878,0.110292,0.888834,0.0313477,-0.00513511,0.234878
1.87115,0.477902,0.110409,0.888845,0.0313762,-0.00519713,0.234977
1.87215,0.477902,0.110409,0.888845,0.0313762,-0.00519713,0.234977
1.87315,0.477913,0.110467,0.888851,0.0313904,-0.00522813,0.235026
1.87415,0.477935,0.110584,0.888862,0.0314186,-0.0052901,0.235125
1.87515,0.477946,0.110642,0.888868,0.0314327,-0.00532107,0.235175
1.87615,0.477946,0.110642,0.888868,0.0314327,-0.00532107,0.235175
1.87716,0.477968,0.110758,0.888879,0.0314606,-0.00538299,0.235273
1.87813,0.477979,0.110817,0.888885,0.0314746,-0.00541394,0.235323
1.87912,0.477979,0.110817,0.888885,0.0314746,-0.00541394,0.235323
1.88016,0.47799,0.110875,0.888891,0.0314884,-0.00544487,0.235372
1.8811,0.478011,0.110992,0.888903,0.031516,-0.00550672,0.23547
1.88214,0.478021,0.11105,0.888909,0.0315298,-0.00553763,0.23552
1.88316,0.478021,0.11105,0.888909,0.0315298,-0.00553763,0.23552
1.88413,0.478042,0.111167,0.888921,0.0315571,-0.00559941,0.235618
1.88514,0.478052,0.111226,0.888927,0.0315707,-0.00563029,0.235667
1.88615,0.478052,0.111226,0.888927,0.0315707,-0.00563029,0.235667
1.88714,0.478072,0.111343,0.888939,0.0315978,-0.00569203,0.235765
1.88815,0.478081,0.111401,0.888945,0.0316113,-0.00572288,0.235814
1.88911,0.478081,0.111401,0.888945,0.0316113,-0.00572288,0.235814
1.89017,0.478091,0.11146,0.888951,0.0316247,-0.00575372,0.235864
1.89118,0.47811,0.111577,0.888963,0.0316514,-0.00581537,0.235962
1.89214,0.478119,0.111635,0.888969,0.0316647,-0.00584619,0.23601
1.8932,0.478119,0.111635,0.888969,0.0316647,-0.00584619,0.23601
1.89415,0.478138,0.111752,0.888982,0.0316911,-0.00590778,0.236108
1.89515,0.478147,0.111811,0.888988,0.0317042,-0.00593856,0.236157
1.89633,0.478147,0.111811,0.888988,0.0317042,-0.00593856,0.236157
1.89731,0.478165,0.111928,0.889,0.0317304,-0.0060001,0.236255
1.89814,0.478174,0.111986,0.889007,0.0317434,-0.00603085,0.236304
1.89916,0.478174,0.111986,0.889007,0.0317434,-0.00603085,0.236304
1.90014,0.478191,0.112104,0.889019,0.0317693,-0.00609233,0.236401
1.90141,0.478191,0.112104,0.889019,0.0317693,-0.00609233,0.236401
1.90214,0.478199,0.112162,0.889026,0.0317821,-0.00612305,0.23645
1.90346,0.478216,0.11228,0.889039,0.0318077,-0.00618446,0.236547
1.90414,0.478216,0.11228,0.889039,0.0318077,-0.00618446,0.236547
1.90516,0.478224,0.112338,0.889045,0.0318205,-0.00621515,0.236596
1.9061,0.47824,0.112456,0.889058,0.0318458,-0.0062765,0.236693
1.90734,0.47824,0.112456,0.889058,0.0318458,-0.0062765,0.236693
1.9082,0.478248,0.112514,0.889065,0.0318584,-0.00630716,0.236742
1.90914,0.478256,0.112573,0.889071,0.0318709,-0.00633781,0.23679
1.91015,0.478264,0.112632,0.889078,0.0318834,-0.00636845,0.236839
1.91117,0.478271,0.11269,0.889085,0.0318958,-0.00639908,0.236887
1.91208,0.478279,0.112749,0.889091,0.0319082,-0.00642969,0.236936
1.91322,0.478286,0.112808,0.889098,0.0319206,-0.0064603,0.236984
1.9142,0.478293,0.112867,0.889104,0.0319329,-0.0064909,0.237032
1.91514,0.4783,0.112925,0.889111,0.0319451,-0.00652148,0.237081
1.91627,0.478308,0.112984,0.889118,0.0319573,-0.00655206,0.237129
1.91716,0.478314,0.113043,0.889125,0.0319695,-0.00658263,0.237177
1.91815,0.478321,0.113102,0.889132,0.0319816,-0.00661318,0.237225
1.9192,0.478328,0.11316,0.889138,0.0319936,-0.00664373,0.237274
1.92015,0.478335,0.113219,0.889145,0.0320057,-0.00667426,0.237322
1.9212,0.478341,0.113278,0.889152,0.0320176,-0.00670478,0.23737
1.92217,0.478348,0.113337,0.889159,0.0320295,-0.00673529,0.237418
1.92314,0.47836,0.113454,0.889173,0.0320532,-0.00679628,0.237514
1.92418,0.47836,0.113454,0.889173,0.0320532,-0.00679628,0.237514
1.9252,0.478367,0.113513,0.88918,0.032065,-0.00682676,0.237562
1.92612,0.478373,0.113572,0.889187,0.0320767,-0.00685723,0.23761
1.92713,0.478379,0.113631,0.889194,0.0320884,-0.00688768,0.237658
1.92817,0.478385,0.11369,0.889201,0.0321,-0.00691812,0.237706
1.92913,0.47839,0.113749,0.889208,0.0321116,-0.00694856,0.237754
1.93012,0.478396,0.113808,0.889215,0.0321231,-0.00697898,0.237802
1.93116,0.478402,0.113867,0.889222,0.0321346,-0.00700938,0.237849
1.93212,0.478407,0.113925,0.889229,0.032146,-0.00703978,0.237897
1.93312,0.478407,0.113925,0.889229,0.032146,-0.00703978,0.237897
1.93417,0.478418,0.114043,0.889243,0.0321687,-0.00710053,0.237993
1.93513,0.478423,0.114102,0.889251,0.03218,-0.00713089,0.23804
1.93626,0.478423,0.114102,0.889251,0.03218,-0.00713089,0.23804
1.93717,0.478433,0.11422,0.889265,0.0322024,-0.00719157,0.238135
1.93813,0.478433,0.11422,0.889265,0.0322024,-0.00719157,0.238135
1.93916,0.478443,0.114338,0.88928,0.0322247,-0.00725219,0.23823
1.94009,0.478447,0.114397,0.889287,0.0322357,-0.00728249,0.238278
1.94115,0.478452,0.114456,0.889294,0.0322467,-0.00731277,0.238325
1.94213,0.478456,0.114515,0.889302,0.0322576,-0.00734304,0.238373
1.94312,0.478461,0.114574,0.889309,0.0322685,-0.00737329,0.23842
1.94414,0.478461,0.114574,0.889309,0.0322685,-0.00737329,0.23842
1.94514,0.478469,0.114692,0.889324,0.0322902,-0.00743376,0.238515
1.94614,0.478473,0.114751,0.889331,0.0323009,-0.00746397,0.238562
1.94712,0.478473,0.114751,0.889331,0.0323009,-0.00746397,0.238562
1.94819,0.478481,0.114869,0.889346,0.0323222,-0.00752436,0.238656
1.94915,0.478485,0.114928,0.889354,0.0323328,-0.00755454,0.238703
1.95009,0.478488,0.114987,0.889361,0.0323434,-0.0075847,0.23875
1.95115,0.478488,0.114987,0.889361,0.0323434,-0.0075847,0.23875
1.95215,0.478492,0.115046,0.889369,0.0323538,-0.00761485,0.238797
1.95311,0.478492,0.115046,0.889369,0.0323538,-0.00761485,0.238797
1.95416,0.478496,0.115105,0.889377,0.0323643,-0.00764498,0.238844
1.95515,0.478502,0.115223,0.889392,0.032385,-0.00770521,0.238938
1.95613,0.478502,0.115223,0.889392,0.032385,-0.00770521,0.238938
1.95715,0.478505,0.115282,0.8894,0.0323953,-0.0077353,0.238985
1.95818,0.478508,0.115341,0.889407,0.0324055,-0.00776538,0.239032
1.95914,0.478511,0.1154,0.889415,0.0324157,-0.00779545,0.239079
1.96009,0.478514,0.115459,0.889423,0.0324258,-0.0078255,0.239126
1.96116,0.478517,0.115519,0.88943,0.0324359,-0.00785554,0.239172
1.96215,0.478522,0.115637,0.889446,0.0324559,-0.00791558,0.239266
1.96313,0.478524,0.115696,0.889454,0.0324658,-0.00794558,0.239312
1.96416,0.478524,0.115696,0.889454,0.0324658,-0.00794558,0.239312
1.96512,0.478529,0.115814,0.88947,0.0324855,-0.00800554,0.239406
1.96612,0.478531,0.115873,0.889478,0.0324953,-0.0080355,0.239452
1.96721,0.478531,0.115873,0.889478,0.0324953,-0.0080355,0.239452
1.96814,0.478535,0.115992,0.889493,0.0325147,-0.00809537,0.239545
1.96914,0.478537,0.116051,0.889501,0.0325243,-0.00812529,0.239591
1.97019,0.478537,0.116051,0.889501,0.0325243,-0.00812529,0.239591
1.97115,0.47854,0.116169,0.889517,0.0325434,-0.00818507,0.239684
1.97215,0.478542,0.116228,0.889525,0.0325528,-0.00821495,0.23973
1.97317,0.478542,0.116228,0.889525,0.0325528,-0.00821495,0.23973
1.97416,0.478544,0.116347,0.889542,0.0325716,-0.00827465,0.239823
1.97514,0.478544,0.116347,0.889542,0.0325716,-0.00827465,0.239823
1.97621,0.478546,0.116406,0.88955,0.0325809,-0.00830448,0.239869
1.97715,0.478547,0.116465,0.889558,0.0325901,-0.0083343,0.239915
1.97815,0.478548,0.116525,0.889566,0.0325993,-0.0083641,0.239961
1.97915,0.478549,0.116584,0.889574,0.0326084,-0.00839389,0.240007
1.98015,0.478549,0.116643,0.889582,0.0326175,-0.00842366,0.240053
1.98115,0.478551,0.116761,0.889599,0.0326355,-0.00848317,0.240145
1.98218,0.478551,0.116761,0.889599,0.0326355,-0.00848317,0.240145
1.98333,0.478551,0.116821,0.889607,0.0326445,-0.0085129,0.240191
1.98414,0.478552,0.116939,0.889624,0.0326622,-0.00857232,0.240282
1.98514,0.478552,0.116939,0.889624,0.0326622,-0.00857232,0.240282
1.98625,0.478552,0.116999,0.889632,0.0326709,-0.00860201,0.240328
1.98714,0.478552,0.117058,0.889641,0.0326796,-0.00863168,0.240374
1.98816,0.478552,0.117176,0.889657,0.0326969,-0.00869099,0.240465
1.98917,0.478552,0.117176,0.889657,0.0326969,-0.00869099,0.240465
1.9902,0.478552,0.117236,0.889666,0.0327055,-0.00872062,0.240511
1.99112,0.478551,0.117354,0.889683,0.0327224,-0.00877984,0.240602
1.99213,0.478551,0.117354,0.889683,0.0327224,-0.00877984,0.240602
1.99317,0.478551,0.117414,0.889691,0.0327308,-0.00880943,0.240647
1.99413,0.47855,0.117473,0.8897,0.0327391,-0.008839,0.240692
1.99516,0.478549,0.117532,0.889708,0.0327474,-0.00886856,0.240738
1.99617,0.478548,0.117591,0.889717,0.0327556,-0.00889811,0.240783
1.99719,0.478546,0.11771,0.889734,0.0327719,-0.00895715,0.240873
1.9982,0.478546,0.11771,0.889734,0.0327719,-0.00895715,0.240873
1.99918,0.478545,0.117769,0.889743,0.03278,-0.00898665,0.240919
2.0001,0.478544,0.117829,0.889752,0.032788,-0.00901614,0.240964
2.00118,0.478543,0.117888,0.88976,0.032796,-0.00904561,0.241009
2.00214,0.478541,0.117947,0.889769,0.0328039,-0.00907507,0.241054
2.00314,0.478541,0.117947,0.889769,0.0328039,-0.00907507,0.241054
2.00414,0.478538,0.118066,0.889787,0.0328195,-0.00913394,0.241144
2.0052,0.478536,0.118125,0.889795,0.0328273,-0.00916335,0.241189
2.00616,0.478535,0.118185,0.889804,0.0328349,-0.00919275,0.241234
2.00717,0.478533,0.118244,0.889813,0.0328426,-0.00922214,0.241278
