Timestamp,X_obj,Y_obj
0.143099,0.000344814,0.000173608,0
0.144143,0.000343193,0.000180323,0
0.145082,0.000344806,0.000173606,0
0.146154,0.000343188,0.000180322,0
0.147264,0.000344802,0.000173606,0
0.148118,0.000343186,0.000180322,0
0.149144,0.000344799,0.000173605,0
0.150164,0.000343183,0.000180321,0
0.151094,0.000344797,0.000173605,0
0.152223,0.00034318,0.000180321,0
0.153118,0.000344794,0.000173604,0
0.154187,0.000343177,0.00018032,0
0.155193,0.000344791,0.000173604,0
0.156277,0.000343174,0.000180319,0
0.157116,0.000344788,0.000173603,0
0.158148,0.000343171,0.000180319,0
0.159203,0.000344785,0.000173602,0
0.160157,0.000343168,0.000180318,0
0.161206,0.000344782,0.000173602,0
0.162111,0.000343165,0.000180318,0
0.163312,0.000344779,0.000173601,0
0.164284,0.000343162,0.000180317,0
0.165149,0.000344776,0.000173601,0
0.166088,0.000343159,0.000180317,0
0.167086,0.000344768,0.0001736,0
0.16809,0.000343156,0.000180316,0
0.169114,0.000344801,0.000173611,0
0.170086,0.000343174,0.000180319,0
0.171104,0.000344781,0.000173607,0
0.172184,0.000344781,0.000173607,0
0.173082,0.000344795,0.00017361,0
0.174097,0.000343106,0.000180308,0
0.175139,0.000343106,0.000180308,0
0.176066,0.000343229,0.000180334,0
0.177089,0.00034483,0.000173621,0
0.178094,0.00034483,0.000173621,0
0.179077,0.000344745,0.000173596,0
0.180095,0.000343124,0.000180316,0
0.181085,0.000344723,0.000173592,0
0.182061,0.000343135,0.000180312,0
0.18314,0.000344829,0.000173615,0
0.184094,0.000343126,0.000180311,0
0.185062,0.000344787,0.000173602,0
0.186099,0.000343117,0.000180309,0
0.187108,0.000344748,0.000173601,0
0.188071,0.000343163,0.000180317,0
0.189109,0.000344728,0.000173592,0
0.19014,0.000343129,0.000180317,0
0.191065,0.000344774,0.0001736,0
0.19219,0.000344774,0.0001736,0
0.193508,0.000343108,0.000180308,0
0.194155,0.000344709,0.000173589,0
0.195169,0.000343155,0.000180316,0
0.196063,0.000344741,0.000173594,0
0.197449,0.000343093,0.000180305,0
0.198132,0.000344722,0.000173591,0
0.199242,0.000343111,0.000180308,0
0.200098,0.000344726,0.000173592,0
0.201128,0.00034311,0.000180308,0
0.202045,0.000344755,0.000173602,0
0.203147,0.000343106,0.000180307,0
0.204068,0.000344741,0.000173594,0
0.205124,0.000343086,0.000180304,0
0.206022,0.000343143,0.000180318,0
0.207054,0.000343117,0.000180309,0
0.208169,0.000344741,0.000173594,0
0.209013,0.000343112,0.000180313,0
0.210046,0.000344685,0.000173585,0
0.211058,0.000343111,0.000180308,0
0.212122,0.000344714,0.00017359,0
0.21309,0.000343093,0.000180305,0
0.214469,0.000344705,0.000173588,0
0.215121,0.000343088,0.000180304,0
0.216075,0.000344702,0.000173588,0
0.217145,0.000343085,0.000180303,0
0.218286,0.000344699,0.000173587,0
0.219174,0.000343082,0.000180303,0
0.220059,0.000344696,0.000173586,0
0.221059,0.000343079,0.000180302,0
0.222084,0.000344693,0.000173586,0
0.223156,0.000343076,0.000180302,0
0.224142,0.00034469,0.000173585,0
0.225122,0.000343074,0.000180301,0
0.226152,0.000344718,0.000173596,0
0.227212,0.000343071,0.000180301,0
0.228123,0.000344716,0.000173595,0
0.229249,0.000343068,0.0001803,0
0.230151,0.000344703,0.000173587,0
0.231112,0.000343047,0.000180297,0
0.232234,0.000344652,0.000173579,0
0.233155,0.000343078,0.000180302,0
0.234127,0.000344713,0.000173595,0
0.235471,0.00034306,0.000180299,0
0.236193,0.000344694,0.000173586,0
0.237057,0.000344694,0.000173586,0
0.238054,0.000344664,0.000173581,0
0.239133,0.000343051,0.000180297,0
0.240104,0.000344662,0.000173581,0
0.241079,0.000343081,0.000180308,0
0.242087,0.000344685,0.000173584,0
0.243122,0.000343025,0.000180292,0
0.244069,0.000344635,0.000173576,0
0.245125,0.000343092,0.000180309,0
0.246077,0.000344716,0.000173595,0
0.247068,0.000343046,0.000180296,0
0.248145,0.000344606,0.000173572,0
0.249097,0.000343059,0.000180304,0
0.250092,0.000344695,0.000173586,0
0.251394,0.000343025,0.000180292,0
0.252211,0.00034462,0.000173574,0
0.253117,0.00034307,0.0001803,0
0.254117,0.000344666,0.000173586,0
0.255205,0.000343056,0.000180303,0
0.256076,0.000344694,0.000173591,0
0.257067,0.00034303,0.000180293,0
0.258071,0.000344628,0.00017358,0
0.259083,0.000343061,0.000180303,0
0.260088,0.000344674,0.000173587,0
0.261229,0.000343054,0.000180303,0
0.262067,0.000344687,0.00017359,0
0.263151,0.000343032,0.000180299,0
0.264124,0.000344657,0.000173585,0
0.265083,0.000343014,0.00018029,0
0.266076,0.000344604,0.000173571,0
0.267135,0.000343061,0.000180304,0
0.26837,0.000344652,0.000173578,0
0.269091,0.000343003,0.000180294,0
0.27053,0.000344666,0.000173586,0
0.271155,0.000343031,0.000180293,0
0.272174,0.000344614,0.000173577,0
0.273074,0.000344614,0.000173577,0
0.274096,0.000344638,0.000173576,0
0.275096,0.000343016,0.000180296,0
0.276298,0.000344679,0.000173589,0
0.277097,0.000343037,0.0001803,0
0.278086,0.000344619,0.000173578,0
0.279269,0.000343018,0.000180296,0
0.28008,0.000344637,0.000173581,0
0.281084,0.000343022,0.000180297,0
0.282101,0.000344636,0.000173581,0
0.283093,0.00034302,0.000180297,0
0.284118,0.000344633,0.00017358,0
0.285127,0.000343016,0.000180296,0
0.286239,0.00034463,0.00017358,0
0.287142,0.000343013,0.000180295,0
0.288146,0.000344622,0.000173579,0
0.289142,0.00034301,0.000180295,0
0.290105,0.000344624,0.000173579,0
0.291238,0.000343007,0.000180294,0
0.292182,0.000344621,0.000173578,0
0.293237,0.000343004,0.000180294,0
0.294072,0.000343004,0.000180294,0
0.295229,0.000344623,0.000173579,0
0.29622,0.000344615,0.000173577,0
0.2971,0.000342994,0.000180291,0
0.298145,0.000344634,0.00017358,0
0.299101,0.000342978,0.000180289,0
0.30011,0.000344583,0.000173572,0
0.301076,0.000342978,0.000180284,0
0.302066,0.000342978,0.000180284,0
0.303066,0.000343008,0.000180294,0
0.304119,0.000344599,0.000173569,0
0.305127,0.000342949,0.000180284,0
0.306062,0.000344612,0.000173576,0
0.307108,0.000342977,0.000180283,0
0.308088,0.00034456,0.000173567,0
0.309061,0.00034456,0.000173567,0
0.310174,0.00034462,0.000173578,0
0.311086,0.000342957,0.000180284,0
0.312282,0.000342966,0.000180286,0
0.313228,0.000342973,0.000180288,0
0.314114,0.000344589,0.000173572,0
0.315228,0.000342972,0.000180288,0
0.316103,0.000342972,0.000180288,0
0.317121,0.000342948,0.000180284,0
0.318063,0.000344601,0.000173574,0
0.319075,0.000342993,0.000180291,0
0.3201,0.000344564,0.000173568,0
0.321103,0.000342957,0.000180285,0
0.322097,0.000344607,0.000173581,0
0.323142,0.000342981,0.000180289,0
0.324112,0.000344557,0.000173567,0
0.32512,0.000344561,0.000173568,0
0.326108,0.000344599,0.000173579,0
0.327076,0.000342946,0.000180278,0
0.328143,0.000344575,0.00017357,0
0.329067,0.000342931,0.000180281,0
0.330125,0.000344557,0.000173567,0
0.331085,0.000343023,0.000180301,0
0.332075,0.000343023,0.000180301,0
0.33315,0.00034452,0.000173555,0
0.334095,0.000342961,0.000180286,0
0.335041,0.000342914,0.000180277,0
0.336127,0.000342888,0.000180268,0
0.33719,0.000344549,0.000173565,0
0.338043,0.00034455,0.000173566,0
0.339002,0.000342968,0.000180292,0
0.34003,0.0179058,0.00358001,0
0.341106,0.0179058,0.00358001,0
0.342133,0.0238244,0.00442764,0
0.343049,0.0279126,0.00555336,0
0.344015,0.0296914,0.00602255,0
0.345095,0.0313476,0.00650403,0
0.346088,0.0313476,0.00650403,0
0.347076,0.0328828,0.00688627,0
0.3481,0.0354827,0.00751408,0
0.349103,0.0365706,0.00777057,0
0.350056,0.0365983,0.0077729,0
0.35119,0.0375329,0.00797336,0
0.352402,0.0383672,0.00815371,0
0.353272,0.0367635,0.00818612,0
0.35455,0.0363972,0.00826385,0
0.355201,0.0364024,0.00831945,0
0.356156,0.0364079,0.00835581,0
0.357065,0.0363269,0.00840792,0
0.358164,0.0361655,0.00839771,0
0.359162,0.0359269,0.00834243,0
0.360084,0.0356355,0.00828063,0
0.361288,0.0352919,0.00818581,0
0.362434,0.0349123,0.00809221,0
0.363491,0.0344961,0.00797135,0
0.364186,0.0340407,0.00785323,0
0.365146,0.0335583,0.00771165,0
0.366175,0.0330464,0.00757544,0
0.367196,0.0324626,0.0074734,0
0.368172,0.0318937,0.007328,0
0.369079,0.0313246,0.00715675,0
0.370087,0.0307422,0.00699386,0
0.371077,0.0301552,0.00681661,0
0.372091,0.0287366,0.0063995,0
0.37308,0.0289394,0.00646876,0
0.37411,0.0276025,0.00607214,0
0.37512,0.0269963,0.00589528,0
0.376086,0.0264417,0.00574261,0
0.377076,0.0258888,0.00557774,0
0.378067,0.0253357,0.00542612,0
0.379064,0.0247402,0.0053151,0
0.38008,0.0248545,0.00537494,0
0.381092,0.0243174,0.00520947,0
0.382085,0.023106,0.00485322,0
0.383376,0.0225502,0.00468936,0
0.384091,0.0226468,0.00473361,0
0.385268,0.0221424,0.00457939,0
0.386072,0.0210292,0.00425582,0
0.387068,0.020513,0.00410542,0
0.388085,0.0200377,0.00397634,0
0.389095,0.0195706,0.00383858,0
0.390091,0.0190617,0.00376262,0
0.39107,0.0191095,0.00379005,0
0.392161,0.018163,0.00351254,0
0.393072,0.0177004,0.00337645,0
0.394089,0.0172762,0.00326166,0
0.395089,0.0168615,0.00313907,0
0.396079,0.0169034,0.00316782,0
0.397085,0.0165044,0.00304858,0
0.39818,0.0160962,0.00294012,0
0.399097,0.0161327,0.00295631,0
0.400088,0.0148902,0.00259138,0
0.401086,0.014487,0.00247797,0
0.402094,0.0140941,0.00243378,0
0.403069,0.0141193,0.00245521,0
0.40409,0.0134062,0.00224995,0
0.405091,0.0130564,0.00214853,0
0.406093,0.0127345,0.00206539,0
0.40711,0.0124209,0.00197473,0
0.408095,0.0124487,0.00199999,0
0.409085,0.0118183,0.001811,0
0.410074,0.0115068,0.00173352,0
0.411072,0.0112245,0.00165329,0
0.412089,0.0109451,0.00158468,0
0.413086,0.0106743,0.00150858,0
0.414093,0.0107017,0.00153458,0
0.415099,0.0101106,0.00141558,0
0.416064,0.00983002,0.00135515,0
0.417543,0.009584,0.00128358,0
0.418599,0.00934008,0.00122318,0
0.419104,0.00945701,0.00122906,0
0.420093,0.00926473,0.00112862,0
0.421064,0.00904117,0.00105813,0
0.422105,0.00871822,0.00101401,0
0.423108,0.00829664,0.000910409,0
0.424075,0.00825941,0.000908438,0
0.425071,0.00778856,0.000816086,0
0.426116,0.00766084,0.000763785,0
0.427258,0.00759829,0.000791488,0
0.42807,0.0072401,0.000709312,0
0.429179,0.00725212,0.000727818,0
0.430122,0.00725212,0.000727818,0
0.431049,0.00668,0.000558462,0
0.432094,0.00663975,0.000558652,0
0.433063,0.00633432,0.000472513,0
0.434119,0.00638843,0.000460395,0
0.435059,0.00633573,0.000486338,0
0.436188,0.00580195,0.000399163,0
0.437075,0.00580195,0.000399163,0
0.438078,0.00537137,0.000341563,0
0.439079,0.00531288,0.000280983,0
0.44017,0.00531288,0.000280983,0
0.441068,0.00503182,0.000209081,0
0.442096,0.00509422,0.000191406,0
0.443135,0.00509422,0.000191406,0
0.444098,0.00463319,0.000110387,0
0.445092,0.00459137,0.000106148,0
0.446063,0.00437657,4.90907e-05,0
0.447114,0.00443651,2.99164e-05,0
0.448321,0.00422637,1.97987e-05,0
0.449455,0.00388259,2.12473e-05,0
0.450126,0.00384478,9.34802e-06,0
0.451227,0.00391319,3.64647e-05,0
0.452263,0.00363974,6.96813e-05,0
0.4531,0.00369865,8.95419e-05,0
0.454057,0.00360065,0.000114135,0
0.455078,0.00349855,0.000143503,0
0.456116,0.00339496,0.000162056,0
0.457074,0.00339496,0.000162056,0
0.458092,0.0030994,0.000185415,0
0.459247,0.00294167,0.000232966,0
0.460124,0.00300243,0.000242394,0
0.461163,0.00292418,0.000270519,0
0.462193,0.00292418,0.000270519,0
0.46312,0.00270387,0.000263816,0
0.464175,0.00261693,0.000279169,0
0.465073,0.00253482,0.000303512,0
0.466211,0.00245253,0.000317992,0
0.467061,0.00237434,0.000340306,0
0.468159,0.00229622,0.000353267,0
0.469076,0.00222213,0.000374191,0
0.470129,0.00214569,0.000387262,0
0.471092,0.00207765,0.00040547,0
0.472063,0.00200715,0.000415897,0
0.473072,0.00183861,0.000410288,0
0.474151,0.00173586,0.000440322,0
0.475111,0.00176208,0.000418983,0
0.47606,0.00169806,0.000428688,0
0.477068,0.00163736,0.000447906,0
0.478104,0.00157468,0.000458178,0
0.479123,0.00151568,0.000476271,0
0.480128,0.00145406,0.000486685,0
0.481106,0.00139827,0.000503593,0
0.482077,0.00134426,0.00050992,0
0.483037,0.00134426,0.00050992,0
0.484087,0.00113515,0.000505207,0
0.485127,0.00104482,0.000483023,0
0.486082,0.00108978,0.000511467,0
0.487083,0.00104006,0.00052793,0
0.488019,0.000990381,0.000536266,0
0.489082,0.000943757,0.000552102,0
0.490113,0.000896517,0.000558799,0
0.491029,0.000852595,0.00057346,0
0.492058,0.000852595,0.00057346,0
0.493105,0.000764376,0.000594303,0
0.494085,0.000724411,0.000597501,0
0.495103,0.000683104,0.000611786,0
0.496097,0.000645363,0.000614135,0
0.497072,0.000570798,0.000587951,0
0.498072,0.000523513,0.000587872,0
0.499126,0.000486306,0.0006016,0
0.500094,0.000448858,0.000607326,0
0.501078,0.000414157,0.000620589,0
0.50208,0.000378565,0.000624839,0
0.5031,0.000345999,0.000637084,0
0.504062,0.000312498,0.000640446,0
0.50508,0.000281914,0.000651837,0
0.506018,0.000248115,0.000655949,0
0.507072,0.000221527,0.000665019,0
0.508071,0.000191648,0.000666858,0
0.509067,0.000127331,0.000638971,0
0.510074,8.98034e-05,0.000636986,0
0.51109,6.20265e-05,0.000648794,0
0.512092,7.17192e-05,0.000618341,0
0.513128,8.07758e-06,0.000664139,0
0.514084,1.87339e-05,0.000666668,0
0.515074,4.27386e-05,0.000677216,0
0.516037,7.00275e-05,0.000680547,0
0.517076,9.0294e-05,0.000688758,0
0.51807,0.000113927,0.000689793,0
0.51907,0.000134922,0.000698922,0
0.520169,0.000157194,0.000699333,0
0.521081,0.000213706,0.000670299,0
0.522117,0.000243851,0.00066698,0
0.523082,0.000264502,0.000677438,0
0.524138,0.000287898,0.000681646,0
0.525091,0.000304698,0.00069022,0
0.526071,0.000324873,0.000691537,0
0.527101,0.000342406,0.000700895,0
0.528074,0.000361215,0.000701504,0
0.529078,0.000377467,0.000710186,0
0.530091,0.00039507,0.000710154,0
0.531069,0.00041018,0.000718237,0
0.532065,0.000533629,0.000678619,0
0.533113,0.000440786,0.000725207,0
0.534186,0.000492759,0.0006868,0
0.535067,0.000514909,0.00069073,0
0.536068,0.000531675,0.000691635,0
0.537085,0.000545337,0.000701523,0
0.538078,0.000560667,0.000702241,0
0.539194,0.00057352,0.000710934,0
0.540095,0.00058774,0.000710905,0
0.541074,0.000599497,0.000718963,0
0.54205,0.000612699,0.00071833,0
0.54315,0.000623505,0.000725817,0
0.544083,0.000635812,0.000724651,0
0.545075,0.000645776,0.000731643,0
0.546086,0.000657289,0.000730014,0
0.547063,0.000666505,0.000736577,0
0.548091,0.000713338,0.000697457,0
0.549138,0.000730758,0.00070048,0
0.550099,0.000742998,0.000700488,0
0.551119,0.000752259,0.000709509,0
0.552194,0.000752259,0.000709509,0
0.553296,0.000882138,0.000675529,0
0.554524,0.000771992,0.000717303,0
0.555065,0.000789968,0.000723848,0
0.556124,0.000799327,0.000722518,0
0.557097,0.000806393,0.000729339,0
0.558065,0.000815057,0.000727533,0
0.559068,0.000821473,0.000733913,0
0.560087,0.000865222,0.000694797,0
0.561075,0.00087984,0.000697641,0
0.562106,0.000889393,0.00069744,0
0.563084,0.000896018,0.000706249,0
0.564092,0.000904477,0.000705931,0
0.56513,0.000910626,0.000713628,0
0.566113,0.000918303,0.000712635,0
0.567106,0.000923677,0.000719768,0
0.568132,0.000932617,0.000719921,0
0.569088,0.000935928,0.00072258,0
0.570053,0.000940725,0.000727229,0
0.57113,0.000946871,0.000724867,0
0.572226,0.000952756,0.000732549,0
0.573053,0.000993701,0.00069328,0
0.574126,0.00111504,0.000648009,0
0.575089,0.00101111,0.00069355,0
0.576094,0.00112479,0.000653651,0
0.577121,0.0010217,0.000701393,0
0.578068,0.00102569,0.000708783,0
0.579071,0.00103127,0.000707516,0
0.580068,0.0010346,0.00071437,0
0.581074,0.00103957,0.000712596,0
0.582111,0.00104236,0.000718972,0
0.583505,0.00104683,0.000716757,0
0.584076,0.00104683,0.000716757,0
0.585067,0.00105321,0.00072013,0
0.586165,0.00105321,0.00072013,0
0.587114,0.00121224,0.000632661,0
0.588187,0.00121224,0.000632661,0
0.589067,0.001106,0.000690823,0
0.590056,0.00122328,0.000647234,0
0.591112,0.00122768,0.000645897,0
0.59203,0.00122768,0.000645897,0
0.593161,0.00123366,0.000650814,0
0.594066,0.00123531,0.000657097,0
0.595046,0.0012408,0.000657015,0
0.596169,0.00123988,0.00066064,0
0.597066,0.00127965,0.000623815,0
0.598061,0.00128867,0.00062586,0
0.599116,0.00129177,0.000623557,0
0.60011,0.00129534,0.000633746,0
0.6011,0.00129872,0.000632609,0
0.602154,0.00130055,0.000640131,0
0.603141,0.00129877,0.000638216,0
0.604113,0.00130464,0.000645338,0
0.605112,0.0013055,0.000641459,0
0.606069,0.00130567,0.000647321,0
0.607121,0.00130567,0.000647321,0
0.608069,0.00119954,0.00070712,0
0.609104,0.00131205,0.000650163,0
0.610102,0.0013462,0.000619436,0
0.611031,0.00135447,0.000611292,0
0.612121,0.00135599,0.000618753,0
0.613036,0.00136034,0.000620369,0
0.614066,0.00136106,0.000627765,0
0.61509,0.00136175,0.000624494,0
0.616057,0.00136175,0.000624494,0
0.617042,0.00136566,0.000631354,0
0.6181,0.00136373,0.000635743,0
0.61913,0.00136701,0.000635364,0
0.620167,0.00136648,0.000641264,0
0.621045,0.00136773,0.000638578,0
0.622099,0.00136601,0.000636654,0
0.623099,0.00140813,0.000599739,0
0.624089,0.00140935,0.000607618,0
0.625136,0.00140935,0.000607618,0
0.626081,0.00141276,0.000616453,0
0.627111,0.00141289,0.000613239,0
0.62809,0.00130122,0.00067788,0
0.629067,0.00130122,0.00067788,0
0.630026,0.00130345,0.000684585,0
0.631063,0.00130477,0.000682844,0
0.632076,0.00141339,0.000628801,0
0.633105,0.00141375,0.000625847,0
0.634136,0.00141375,0.000625847,0
0.635116,0.00144606,0.000595638,0
0.636159,0.00145512,0.000589919,0
0.637236,0.00134354,0.000656279,0
0.638081,0.00145692,0.000597339,0
0.639156,0.00145651,0.000604892,0
0.640348,0.00145749,0.000603328,0
0.641125,0.00145701,0.000610611,0
0.642317,0.00145832,0.000617294,0
0.643091,0.00145888,0.000615115,0
0.64411,0.00145726,0.000613177,0
0.645043,0.00148938,0.000580993,0
0.646101,0.00149575,0.000583619,0
0.647122,0.00149575,0.000583619,0
0.64805,0.00149811,0.000593043,0
0.649071,0.00149772,0.000590392,0
0.650024,0.00149772,0.000590392,0
0.65123,0.00149914,0.000598403,0
0.65205,0.00149813,0.000605621,0
0.653071,0.00149655,0.000603678,0
0.654041,0.00149524,0.000608295,0
0.655087,0.00149535,0.000606058,0
0.656093,0.00149535,0.000606058,0
0.657074,0.00149486,0.000611455,0
0.658047,0.00152564,0.000581668,0
0.659095,0.00153182,0.000573727,0
0.660083,0.0015329,0.000583366,0
0.661023,0.00153359,0.000583191,0
0.66202,0.00153204,0.00058124,0
0.66303,0.00153305,0.00058965,0
0.664041,0.00153054,0.000592451,0
0.665069,0.00152919,0.000597495,0
0.666089,0.00152919,0.000597495,0
0.667099,0.00152932,0.000595456,0
0.668012,0.001415,0.000665608,0
0.669085,0.00152717,0.000599571,0
0.670081,0.00152497,0.0006056,0
0.671217,0.00141222,0.00066719,0
0.672164,0.00152227,0.00060871,0
0.673103,0.0015543,0.000570491,0
0.674156,0.00155974,0.000572861,0
0.675028,0.00156095,0.000571953,0
0.676102,0.00155947,0.000580138,0
0.677031,0.00156003,0.000588384,0
0.678072,0.00155855,0.00058643,0
0.679047,0.0015588,0.000584949,0
0.680098,0.00155695,0.000591716,0
0.681109,0.00155691,0.000589805,0
0.682182,0.00155482,0.000596169,0
0.683089,0.00155456,0.000593884,0
0.68413,0.00155229,0.000599907,0
0.685096,0.00158401,0.000562143,0
0.686102,0.0015894,0.000564795,0
0.687125,0.00159062,0.000564131,0
0.688271,0.00158915,0.000572545,0
0.689063,0.00158973,0.000571837,0
0.690067,0.00158821,0.000579273,0
0.691119,0.00158844,0.000577993,0
0.692114,0.00158657,0.000584962,0
0.693107,0.00158651,0.000583238,0
0.694085,0.00158438,0.000589792,0
0.695087,0.00158409,0.000587681,0
0.69618,0.00158177,0.000593884,0
0.697132,0.00158132,0.000591446,0
0.698106,0.00161059,0.000562368,0
0.699184,0.00161772,0.000556577,0
0.700109,0.00161689,0.000564412,0
0.701189,0.00161725,0.000564364,0
0.702098,0.00161579,0.000572167,0
0.70317,0.00161613,0.000571155,0
0.704368,0.00161435,0.000578403,0
0.705234,0.00150095,0.000645337,0
0.706181,0.00161229,0.000583749,0
0.707144,0.00154939,0.000598838,0
0.708318,0.00163439,0.00055639,0
0.709191,0.00164799,0.000546715,0
0.710224,0.00164821,0.000554598,0
0.711087,0.00164843,0.000555393,0
0.712114,0.00164705,0.000563764,0
0.713271,0.0016475,0.000563206,0
0.714428,0.00164578,0.000570903,0
0.715175,0.00164542,0.000569498,0
0.71637,0.00164377,0.000577065,0
0.717243,0.00164354,0.000575548,0
0.718159,0.00170272,0.000565282,0
0.719096,0.00167859,0.000542854,0
0.720088,0.00170639,0.000568468,0
0.721426,0.00167645,0.000551161,0
0.722094,0.00164475,0.000540749,0
0.723129,0.0016756,0.000557947,0
0.72437,0.00167424,0.000566891,0
0.725078,0.00170428,0.000584024,0
0.726094,0.00167154,0.00057396,0
0.727088,0.00167075,0.000571725,0
0.728091,0.00169785,0.000595824,0
0.729081,0.00172725,0.000559743,0
0.730084,0.00173033,0.000562284,0
0.731074,0.00172914,0.000562099,0
0.732231,0.00169732,0.000552905,0
0.733076,0.00172576,0.000569204,0
0.734075,0.00172365,0.000577804,0
0.735149,0.0017221,0.000576281,0
0.736074,0.00169009,0.000566013,0
0.737064,0.00168939,0.000564013,0
0.738096,0.00171638,0.0005886,0
0.739078,0.00171552,0.000587524,0
0.740086,0.00171156,0.000593609,0
0.741082,0.00174008,0.000556633,0
