Timestamp,X_obj,Y_obj
0.235298,-0.0568362,0.00893859,0.0354968
0.236858,-0.0568362,0.00893859,0.0354968
0.237294,-0.0568362,0.00893859,0.0354968
0.238197,-0.0568362,0.00893858,0.0354968
0.240048,-0.0568362,0.00893858,0.0354968
0.240355,-0.0568362,0.00893857,0.0354968
0.241383,-0.0568362,0.00893858,0.0354968
0.243143,-0.0568362,0.00893859,0.0354968
0.24358,-0.0568362,0.00893858,0.0354968
0.244418,-0.0568361,0.00893857,0.0354968
0.245451,-0.0568361,0.00893857,0.0354968
0.246395,-0.0568362,0.00893858,0.0354968
0.248206,-0.0568362,0.00893858,0.0354969
0.248635,-0.0568361,0.00893856,0.0354968
0.249589,-0.0568361,0.00893858,0.0354969
0.250533,-0.0568361,0.00893857,0.0354969
0.252224,-0.0568362,0.00893858,0.0354969
0.252999,-0.0568361,0.00893857,0.0354969
0.253431,-0.0568361,0.00893856,0.0354969
0.254562,-0.0568361,0.00893856,0.0354969
0.255492,-0.0568361,0.00893856,0.0354969
0.25643,-0.0568361,0.00893857,0.0354969
0.257461,-0.0568361,0.00893856,0.0354969
0.259326,-0.0568361,0.00893857,0.0354969
0.259609,-0.0568361,0.00893856,0.0354969
0.260555,-0.0568361,0.00893855,0.0354969
0.261623,-0.0568361,0.00893855,0.0354969
0.262555,-0.0568361,0.00893855,0.0354969
0.263538,-0.0568361,0.00893855,0.0354969
0.264577,-0.0568361,0.00893856,0.035497
0.266327,-0.0568361,0.00893856,0.035497
0.266673,-0.056836,0.00893855,0.035497
0.26757,-0.0568361,0.00893856,0.035497
0.268677,-0.056836,0.00893855,0.035497
0.269926,-0.056836,0.00893855,0.035497
0.270827,-0.056836,0.00893856,0.035497
0.271778,-0.056836,0.00893854,0.035497
0.273299,-0.0568361,0.00893856,0.0354971
0.273693,-0.056836,0.00893855,0.0354971
0.274725,-0.056836,0.00893854,0.035497
0.276032,-0.056836,0.00893854,0.035497
0.277046,-0.056836,0.00893854,0.035497
0.277847,-0.056836,0.00893854,0.0354971
0.278714,-0.056836,0.00893854,0.0354971
0.279938,-0.056836,0.00893854,0.0354971
0.280771,-0.056836,0.00893854,0.0354971
0.281688,-0.056836,0.00893854,0.0354971
0.282704,-0.056836,0.00893853,0.0354971
0.283855,-0.056836,0.00893853,0.0354971
0.284914,-0.056836,0.00893853,0.0354971
0.285938,-0.0568359,0.00893853,0.0354971
0.286944,-0.0568359,0.00893853,0.0354971
0.287935,-0.0568359,0.00893853,0.0354971
0.2888,-0.0568359,0.00893853,0.0354971
0.289683,-0.0568359,0.00893853,0.0354971
0.290794,-0.0568359,0.00893853,0.0354972
0.291728,-0.0568359,0.00893853,0.0354972
0.29266,-0.0568359,0.00893853,0.0354972
0.29459,-0.0568359,0.00893854,0.0354972
0.294727,-0.0568359,0.00893852,0.0354972
0.295693,-0.0568359,0.00893852,0.0354972
0.297402,-0.0568359,0.00893853,0.0354972
0.297993,-0.0568359,0.00893852,0.0354972
0.298738,-0.0568359,0.00893852,0.0354972
0.299852,-0.0568359,0.00893852,0.0354972
0.300628,-0.0568359,0.00893853,0.0354973
0.30249,-0.0568359,0.00893853,0.0354973
0.302726,-0.0568359,0.00893852,0.0354972
0.303683,-0.0568359,0.00893853,0.0354973
0.304615,-0.0568359,0.00893852,0.0354973
0.305677,-0.0568359,0.00893852,0.0354973
0.306704,-0.0568359,0.00893852,0.0354973
0.307643,-0.0568358,0.00893851,0.0354973
0.309567,-0.0568359,0.00893852,0.0354973
0.309709,-0.0568358,0.00893851,0.0354973
0.311316,-0.0568358,0.00893851,0.0354973
0.311822,-0.0568358,0.00893851,0.0354973
0.312713,-0.0568358,0.00893851,0.0354973
0.313773,-0.0568358,0.00893851,0.0354973
0.314662,-0.0568358,0.00893851,0.0354973
0.316645,-0.0568358,0.00893852,0.0354974
0.316832,-0.0568358,0.0089385,0.0354974
0.317673,-0.0568358,0.0089385,0.0354974
0.31869,-0.0568358,0.0089385,0.0354974
0.319767,-0.0568358,0.0089385,0.0354974
0.320715,-0.0568358,0.0089385,0.0354974
0.321915,-0.0568357,0.00893849,0.0354974
0.322827,-0.0568358,0.0089385,0.0354974
0.323771,-0.0568358,0.0089385,0.0354974
0.324758,-0.0568358,0.0089385,0.0354974
0.325714,-0.0568357,0.00893849,0.0354974
0.326841,-0.0568358,0.00893851,0.0354975
0.327763,-0.0568358,0.0089385,0.0354974
0.328706,-0.0568357,0.00893849,0.0354974
0.329995,-0.0568357,0.00893849,0.0354975
0.330978,-0.0568357,0.00893848,0.0354974
0.332577,-0.0568358,0.0089385,0.0354975
0.333087,-0.0568357,0.00893849,0.0354975
0.334028,-0.0568357,0.00893849,0.0354975
0.335054,-0.0568358,0.0089385,0.0354975
0.336016,-0.0568357,0.00893849,0.0354975
0.337141,-0.0568357,0.00893849,0.0354975
0.337941,-0.0568357,0.00893848,0.0354975
0.3389,-0.0568357,0.00893847,0.0354975
0.339979,-0.0568329,0.00893816,0.0354975
0.340952,-0.0568272,0.00893759,0.0354973
0.341949,-0.0568289,0.00893763,0.0354975
0.342942,-0.0568176,0.00893658,0.0354967
0.343977,-0.0568135,0.00893612,0.0354964
0.344968,-0.0568096,0.00893567,0.0354959
0.346058,-0.056806,0.00893523,0.0354955
0.347047,-0.0568236,0.0089365,0.035497
0.348112,-0.0568225,0.00893625,0.0354968
0.349069,-0.0567948,0.00893392,0.0354939
0.350018,-0.0568193,0.00893566,0.0354966
0.351008,-0.0568171,0.00893532,0.0354966
0.352285,-0.0568148,0.00893497,0.0354965
0.353592,-0.0568125,0.0089346,0.0354965
0.354406,-0.0568103,0.00893422,0.0354965
0.355169,-0.0568082,0.00893382,0.0354965
0.356214,-0.056765,0.00893069,0.0354903
0.357275,-0.0567611,0.0089302,0.0354899
0.358216,-0.056802,0.00893251,0.0354968
0.359347,-0.0568,0.00893204,0.035497
0.360095,-0.056798,0.00893156,0.0354972
0.361513,-0.0567961,0.00893105,0.0354975
0.36253,-0.0567942,0.00893053,0.0354978
0.36353,-0.0567923,0.00893,0.0354982
0.364292,-0.0567904,0.00892944,0.0354986
0.365297,-0.0567886,0.00892887,0.0354991
0.366205,-0.0567868,0.00892828,0.0354996
0.367349,-0.056785,0.00892766,0.0355001
0.368215,-0.0567832,0.00892703,0.0355008
0.369125,-0.0567814,0.00892638,0.0355014
0.370207,-0.0567797,0.00892571,0.0355021
0.371155,-0.0567779,0.00892503,0.0355029
0.372288,-0.0567762,0.00892433,0.0355037
0.373179,-0.0567745,0.00892362,0.0355046
0.374193,-0.0567728,0.00892289,0.0355056
0.375285,-0.0567711,0.00892214,0.0355066
0.376261,-0.0567693,0.00892137,0.0355076
0.377195,-0.0567676,0.00892059,0.0355087
0.378173,-0.0567659,0.00891978,0.0355098
0.379178,-0.0567642,0.00891895,0.035511
0.380392,-0.0567625,0.0089181,0.0355123
0.381434,-0.0567608,0.00891724,0.0355136
0.382325,-0.0567591,0.00891636,0.0355149
0.3833,-0.0567574,0.00891546,0.0355163
0.384328,-0.0567557,0.00891454,0.0355178
0.385284,-0.056754,0.00891361,0.0355193
0.386371,-0.0567523,0.00891267,0.0355208
0.387253,-0.0567506,0.00891171,0.0355225
0.388456,-0.0567488,0.00891073,0.0355241
0.389284,-0.0567471,0.00890973,0.0355258
0.390256,-0.0567454,0.00890871,0.0355275
0.391237,-0.0567436,0.00890768,0.0355293
0.392185,-0.0567419,0.00890663,0.0355312
0.393282,-0.0567401,0.00890557,0.0355331
0.394173,-0.0567384,0.00890449,0.035535
0.395175,-0.0567366,0.0089034,0.035537
0.396195,-0.0567348,0.00890229,0.035539
0.397272,-0.0567331,0.00890117,0.035541
0.398226,-0.0567313,0.00890002,0.0355431
0.399162,-0.0567295,0.00889888,0.0355453
0.400329,-0.0567277,0.00889772,0.0355475
0.401285,-0.0567259,0.00889653,0.0355497
0.402228,-0.056724,0.00889533,0.0355519
0.403298,-0.0567222,0.00889413,0.0355542
0.404273,-0.0567204,0.00889291,0.0355566
0.405225,-0.0567185,0.00889167,0.035559
0.40624,-0.0567167,0.00889043,0.0355614
0.407245,-0.0567148,0.00888917,0.0355638
0.408262,-0.056713,0.0088879,0.0355663
0.409289,-0.0567111,0.00888662,0.0355689
0.410175,-0.0567092,0.00888533,0.0355714
0.411247,-0.0567073,0.00888403,0.035574
0.412275,-0.0567055,0.00888272,0.0355766
0.413314,-0.0567035,0.00888139,0.0355793
0.414334,-0.0567016,0.00888005,0.035582
0.415549,-0.0566997,0.0088787,0.0355847
0.416355,-0.0566978,0.00887733,0.0355874
0.417603,-0.0566959,0.00887596,0.0355902
0.418611,-0.0566034,0.00888362,0.0355639
0.419472,-0.0566011,0.00888252,0.0355666
0.420441,-0.0565988,0.00888142,0.0355693
0.421453,-0.0566881,0.00887039,0.0356016
0.422441,-0.0565943,0.00887918,0.0355747
0.423502,-0.0566841,0.00886755,0.0356074
0.424459,-0.0566822,0.00886612,0.0356104
0.425518,-0.0565874,0.00887575,0.0355831
0.426463,-0.0566782,0.00886322,0.0356164
0.42748,-0.0565829,0.00887341,0.0355889
0.428527,-0.0565807,0.00887221,0.0355918
0.430201,-0.0566722,0.00885878,0.0356256
0.430461,-0.0565761,0.00886981,0.0355977
0.431429,-0.0566682,0.0088558,0.0356318
0.4324,-0.0565716,0.00886738,0.0356037
0.43339,-0.0565693,0.00886616,0.0356068
0.434417,-0.0566621,0.00885126,0.0356413
0.435528,-0.0565648,0.00886369,0.0356129
0.437179,-0.0567538,0.00883367,0.0356795
0.43749,-0.056656,0.00884663,0.0356509
0.43864,-0.056558,0.00885987,0.0356223
0.440195,-0.0566519,0.0088435,0.0356575
0.440483,-0.0565535,0.0088573,0.0356287
0.441424,-0.0565512,0.00885601,0.0356319
0.443174,-0.0566457,0.00883879,0.0356674
0.443556,-0.0565467,0.00885343,0.0356383
0.444499,-0.0566416,0.00883562,0.0356741
0.445453,-0.0565421,0.00885082,0.0356449
0.446529,-0.0565398,0.00884951,0.0356482
0.447516,-0.0566353,0.00883082,0.0356843
0.448633,-0.0566333,0.0088292,0.0356877
0.449615,-0.056533,0.00884552,0.0356582
0.451472,-0.0566291,0.00882595,0.0356945
0.451698,-0.0565285,0.00884282,0.0356649
0.452656,-0.0565262,0.00884146,0.0356683
0.453549,-0.056524,0.0088401,0.0356717
0.454582,-0.0565217,0.00883875,0.0356751
0.455672,-0.0565194,0.00883738,0.0356785
0.45718,-0.0567159,0.00879592,0.0357488
0.457608,-0.0566143,0.00881445,0.0357189
0.458524,-0.0565126,0.00883327,0.0356889
0.45969,-0.0565103,0.00883188,0.0356923
0.460691,-0.056508,0.0088305,0.0356958
0.462538,-0.0566059,0.00880777,0.035733
0.462784,-0.0565035,0.0088277,0.0357028
0.463712,-0.0565012,0.00882629,0.0357063
0.464855,-0.0564989,0.00882487,0.0357099
0.46575,-0.0564967,0.00882345,0.0357134
0.466714,-0.0564944,0.00882203,0.0357169
0.467836,-0.0564922,0.00882061,0.0357205
0.468762,-0.0564899,0.00881918,0.035724
0.470862,-0.0564854,0.00881632,0.0357312
0.471757,-0.0564831,0.00881488,0.0357347
0.472725,-0.0565825,0.00878908,0.0357725
0.473852,-0.0564786,0.00881199,0.0357419
0.474756,-0.0564763,0.00881053,0.0357455
0.475951,-0.0564741,0.00880906,0.0357491
0.476757,-0.0564718,0.0088076,0.0357527
0.47773,-0.0564696,0.00880612,0.0357563
0.478826,-0.0564673,0.00880465,0.03576
0.479913,-0.0564651,0.00880317,0.0357636
0.481126,-0.0564629,0.0088017,0.0357672
0.481816,-0.0564606,0.00880021,0.0357708
0.483219,-0.0565612,0.0087717,0.035809
0.484014,-0.0565591,0.00876995,0.0358126
0.485145,-0.056557,0.00876819,0.0358163
0.486043,-0.0564517,0.00879424,0.0357854
0.487037,-0.0564494,0.00879273,0.0357891
0.488051,-0.0564472,0.00879122,0.0357927
0.488892,-0.056445,0.00878971,0.0357964
0.489982,-0.0564428,0.00878819,0.0358
0.490986,-0.0564406,0.00878668,0.0358037
0.49207,-0.0564383,0.00878516,0.0358074
0.493032,-0.05654,0.00875402,0.0358457
0.493975,-0.0564339,0.00878211,0.0358147
0.495058,-0.0564317,0.00878059,0.0358184
0.495901,-0.0564295,0.00877907,0.035822
0.496891,-0.0564273,0.00877753,0.0358257
0.49791,-0.0564251,0.00877598,0.0358294
0.498895,-0.0564229,0.00877443,0.035833
0.499938,-0.0564207,0.00877288,0.0358367
0.500918,-0.0564185,0.00877133,0.0358404
0.501902,-0.0564163,0.00876978,0.0358441
0.502921,-0.0564141,0.00876823,0.0358477
0.503901,-0.0564119,0.00876667,0.0358514
0.504859,-0.0564097,0.00876512,0.0358551
0.506045,-0.0564075,0.00876356,0.0358588
0.506893,-0.0564053,0.008762,0.0358625
0.507878,-0.0564032,0.00876044,0.0358661
0.508885,-0.056401,0.00875887,0.0358698
0.50988,-0.0563988,0.00875729,0.0358735
0.510873,-0.0563967,0.00875571,0.0358771
0.511958,-0.0565,0.00871978,0.0359155
0.512995,-0.0563923,0.00875254,0.0358845
0.513904,-0.0563902,0.00875096,0.0358882
0.514991,-0.056388,0.00874938,0.0358918
0.515889,-0.0563859,0.00874779,0.0358955
0.516989,-0.0563837,0.0087462,0.0358992
0.517942,-0.0563816,0.00874462,0.0359028
0.518955,-0.0563794,0.00874303,0.0359065
0.519925,-0.0563773,0.00874144,0.0359101
0.520884,-0.0563751,0.00873984,0.0359138
0.522061,-0.056373,0.00873823,0.0359174
0.522948,-0.0563709,0.00873662,0.0359211
0.524054,-0.0563687,0.00873501,0.0359247
0.52487,-0.0563666,0.0087334,0.0359284
0.525885,-0.0563645,0.00873178,0.035932
0.526888,-0.0563624,0.00873017,0.0359357
0.52788,-0.0563603,0.00872856,0.0359393
0.528859,-0.0563582,0.00872694,0.0359429
0.529859,-0.056356,0.00872533,0.0359466
0.530875,-0.0563539,0.00872372,0.0359502
0.531906,-0.0564587,0.00868307,0.0359884
0.532893,-0.0563497,0.00872049,0.0359575
0.533851,-0.0563476,0.00871886,0.0359611
0.534876,-0.0563455,0.00871722,0.0359647
0.53585,-0.0563435,0.00871559,0.0359683
0.536901,-0.0563414,0.00871395,0.0359719
0.537866,-0.0563393,0.00871231,0.0359755
0.538877,-0.0563372,0.00871067,0.0359791
0.539842,-0.0563351,0.00870904,0.0359827
0.5409,-0.0563331,0.0087074,0.0359863
0.54186,-0.056331,0.00870576,0.0359899
0.542894,-0.0563289,0.00870412,0.0359935
0.543846,-0.0563269,0.00870248,0.0359971
0.544866,-0.0563248,0.00870084,0.0360006
0.545855,-0.0563227,0.0086992,0.0360042
0.546851,-0.0563207,0.00869756,0.0360078
0.547876,-0.0563186,0.00869591,0.0360114
0.548868,-0.0563166,0.00869425,0.0360149
0.549909,-0.0563146,0.00869259,0.0360185
0.551164,-0.0563125,0.00869093,0.036022
0.552251,-0.0564186,0.00864583,0.0360598
0.552985,-0.0563085,0.0086876,0.0360291
0.554554,-0.0563065,0.00868594,0.0360326
0.554973,-0.0563044,0.00868428,0.0360362
0.555887,-0.0563024,0.00868262,0.0360397
0.556927,-0.0563004,0.00868096,0.0360432
0.55789,-0.0562984,0.00867929,0.0360468
0.558872,-0.0562964,0.00867763,0.0360503
0.559898,-0.0562944,0.00867596,0.0360538
0.560891,-0.0562924,0.00867428,0.0360573
0.561936,-0.0562904,0.00867259,0.0360608
0.563097,-0.0562884,0.00867091,0.0360643
0.563943,-0.0562864,0.00866923,0.0360678
0.564984,-0.0562845,0.00866755,0.0360712
0.565852,-0.0562825,0.00866586,0.0360747
0.567054,-0.0562805,0.00866418,0.0360782
0.568155,-0.0562785,0.0086625,0.0360817
0.568902,-0.0562766,0.00866082,0.0360851
0.570375,-0.0562746,0.00865913,0.0360886
0.571098,-0.0562726,0.00865745,0.036092
0.572243,-0.0562707,0.00865577,0.0360955
0.572996,-0.0563779,0.00860629,0.0361327
0.573893,-0.0562668,0.00865237,0.0361024
0.574978,-0.0562649,0.00865067,0.0361058
0.575949,-0.0563723,0.0086006,0.0361429
0.576917,-0.056261,0.00864727,0.0361126
0.577894,-0.0562591,0.00864556,0.0361161
0.578911,-0.0562572,0.00864386,0.0361195
0.579872,-0.0562552,0.00864216,0.0361229
0.580888,-0.0562533,0.00864046,0.0361263
0.581961,-0.0562514,0.00863876,0.0361297
0.582907,-0.0562495,0.00863706,0.0361331
0.584009,-0.0562476,0.00863536,0.0361364
0.584946,-0.0562457,0.00863365,0.0361398
0.586107,-0.0562438,0.00863194,0.0361432
0.587237,-0.0563517,0.00857971,0.0361799
0.587955,-0.05624,0.0086285,0.0361499
0.58908,-0.0562381,0.00862678,0.0361533
0.589951,-0.0563462,0.00857399,0.0361899
0.590929,-0.0563444,0.00857208,0.0361932
0.591971,-0.0563425,0.00857017,0.0361965
0.59297,-0.0563407,0.00856827,0.0361998
