Timestamp,X_hat,Y_hat
1.64921,-0.0544808,0.00714195,0
1.65025,-0.0544808,0.0071444,0
1.65121,-0.0544808,0.0071444,0
1.65226,-0.0545155,0.00716606,0
1.65322,-0.054483,0.00713922,0
1.65418,-0.0544831,0.00713982,0
1.65522,-0.0544838,0.00713507,0
1.65624,-0.0544833,0.00713761,0
1.6572,-0.0544846,0.00713333,0
1.65819,-0.0544841,0.00713584,0
1.65918,-0.0544854,0.00713162,0
1.6603,-0.0544849,0.00713418,0
1.66124,-0.0544861,0.00713001,0
1.66261,-0.0544856,0.00713263,0
1.6635,-0.0544856,0.00713263,0
1.66421,-0.0545016,0.00714949,0
1.6652,-0.0545016,0.00714949,0
1.66623,-0.0545053,0.00715036,0
1.66725,-0.0545079,0.00714623,0
1.6682,-0.0545079,0.00714623,0
1.66932,-0.0544756,0.00712084,0
1.67026,-0.0545112,0.00714618,0
1.67121,-0.0545126,0.00714383,0
1.67228,-0.0545126,0.00714383,0
1.67321,-0.0544776,0.0071224,0
1.67414,-0.0545154,0.00714592,0
1.67522,-0.0545154,0.00714592,0
1.67619,-0.0545179,0.00714229,0
1.6772,-0.0545538,0.00716918,0
1.67819,-0.0545552,0.00716642,0
1.67917,-0.0545192,0.00714445,0
1.68018,-0.0545009,0.00713273,0
1.68182,-0.0545009,0.00713273,0
1.6826,-0.0545432,0.00714516,0
1.6835,-0.0545432,0.00714516,0
1.68471,-0.0545211,0.00713932,0
1.68537,-0.0545209,0.00713503,0
1.68621,-0.0545204,0.00713789,0
1.68719,-0.054485,0.0071096,0
1.6886,-0.0545423,0.00714215,0
1.68952,-0.0545427,0.00713991,0
1.69055,-0.0545199,0.00713585,0
1.69167,-0.0545003,0.00712564,0
1.69243,-0.0545381,0.0071538,0
1.69332,-0.0545415,0.00715219,0
1.69432,-0.0545434,0.00715573,0
1.69526,-0.0545672,0.00715835,0
1.69626,-0.0545458,0.0071544,0
1.69724,-0.0545684,0.00715708,0
1.69822,-0.0545681,0.00715954,0
1.69922,-0.0545679,0.00715699,0
1.70019,-0.0545678,0.00715408,0
1.70124,-0.0545291,0.00713227,0
1.70219,-0.0545844,0.00716932,0
1.70341,-0.0545851,0.00717625,0
1.70427,-0.0545874,0.00717191,0
1.70521,-0.0545878,0.00717448,0
1.70646,-0.0545878,0.00717448,0
1.70749,-0.0545687,0.00716677,0
1.70847,-0.0545923,0.00716976,0
1.70923,-0.0545716,0.00716598,0
1.71027,-0.0545354,0.00713818,0
1.71122,-0.0545973,0.00717148,0
1.71229,-0.0545994,0.00716956,0
1.71325,-0.0545773,0.00716568,0
1.71425,-0.0546182,0.00718673,0
1.71518,-0.0546195,0.00719146,0
1.71622,-0.0546005,0.00718091,0
1.71727,-0.0545641,0.00716016,0
1.71818,-0.0545465,0.00714903,0
1.71927,-0.0383136,0.0133915,0
1.72022,-0.0433361,0.014898,0
1.72119,-0.0505214,0.0158306,0
1.72223,-0.0524072,0.0165347,0
1.72319,-0.0519655,0.0164611,0
1.72421,-0.0520249,0.0163746,0
1.72521,-0.053205,0.0123967,0
1.72627,-0.0539305,0.00980344,0
1.72726,-0.0540628,0.00960018,0
1.72819,-0.054054,0.00954781,0
1.72919,-0.0540582,0.00952289,0
1.73018,-0.0541934,0.0093905,0
1.73158,-0.0541934,0.0093905,0
1.7322,-0.0542297,0.0092638,0
1.73319,-0.0542706,0.00919079,0
1.73417,-0.0543095,0.00912346,0
1.73518,-0.0543484,0.0090506,0
1.73619,-0.0543836,0.00898585,0
1.73719,-0.0544374,0.00893328,0
1.7382,-0.0544706,0.00887399,0
1.7392,-0.0545514,0.00879824,0
1.74023,-0.0545346,0.00874928,0
1.7412,-0.0545346,0.00874928,0
1.74218,-0.05456,0.0086575,0
1.74319,-0.0545856,0.00859969,0
1.74434,-0.0545856,0.00859969,0
1.74518,-0.0546644,0.00847045,0
1.74619,-0.0546867,0.00841841,0
1.7472,-0.0547051,0.00836453,0
1.7484,-0.054765,0.00831885,0
1.7492,-0.0547378,0.0082694,0
1.75021,-0.0547694,0.00824537,0
1.75118,-0.0548283,0.00820209,0
1.75223,-0.0547989,0.00816188,0
1.75323,-0.0547872,0.00813325,0
1.75418,-0.054799,0.00809866,0
1.75522,-0.0547894,0.00807141,0
1.75628,-0.0548238,0.0080247,0
1.7573,-0.0548578,0.00800072,0
1.75825,-0.0548928,0.00795842,0
1.75959,-0.0548928,0.00795842,0
1.76024,-0.0548908,0.00787088,0
1.76115,-0.0549149,0.00785314,0
1.76226,-0.0549192,0.00782809,0
1.76338,-0.0549192,0.00782809,0
1.76434,-0.0549308,0.00777031,0
1.76547,-0.0549362,0.00773932,0
1.76632,-0.0549393,0.00771607,0
1.76729,-0.0549393,0.00771607,0
1.7683,-0.0549432,0.00768865,0
1.76936,-0.0549468,0.00766172,0
1.77021,-0.0549486,0.00764109,0
1.77124,-0.0549517,0.00761427,0
1.7725,-0.0549732,0.00761276,0
1.77353,-0.0549772,0.00758963,0
1.77441,-0.0549799,0.00757226,0
1.77539,-0.0549832,0.00754842,0
1.7763,-0.0549845,0.00753213,0
1.77753,-0.0549649,0.00751339,0
1.77834,-0.0549881,0.00749609,0
1.77932,-0.0549911,0.00747353,0
1.78023,-0.0549684,0.0074623,0
1.78151,-0.0549706,0.00744316,0
1.78252,-0.054994,0.00742825,0
1.78347,-0.0550397,0.00742402,0
1.78452,-0.0550297,0.00741241,0
1.78556,-0.055029,0.00739386,0
1.78646,-0.0550266,0.00738264,0
1.78784,-0.0550257,0.00736504,0
1.78847,-0.0550228,0.00735472,0
1.78952,-0.0549998,0.00733809,0
1.79033,-0.0550198,0.00733003,0
1.79123,-0.0550203,0.00731329,0
1.7923,-0.0549943,0.00730389,0
1.79319,-0.0549943,0.00730389,0
1.79429,-0.0550157,0.00729088,0
1.79544,-0.0550138,0.00728213,0
1.79623,-0.0549894,0.00726631,0
1.79727,-0.0549426,0.0072412,0
1.79818,-0.0549858,0.007246,0
1.79921,-0.0549846,0.00724082,0
1.80018,-0.0549853,0.0072284,0
1.80122,-0.0549834,0.00722277,0
1.80226,-0.0550066,0.00721321,0
1.80325,-0.05498,0.00720416,0
1.80426,-0.0549784,0.00719318,0
1.80536,-0.0549759,0.00718857,0
1.80661,-0.0549994,0.00718084,0
1.80762,-0.0550181,0.0071933,0
1.80825,-0.0550163,0.00718615,0
1.80926,-0.054992,0.0071733,0
1.81035,-0.0550135,0.00717445,0
1.81127,-0.0550138,0.00716353,0
1.81219,-0.0550104,0.00716026,0
1.81321,-0.0550088,0.00715025,0
1.81431,-0.0550058,0.00714743,0
1.81544,-0.0550044,0.00713786,0
1.81621,-0.0550012,0.00713533,0
1.8172,-0.0549997,0.00712615,0
1.81818,-0.0550189,0.00714155,0
1.81919,-0.0550191,0.00713491,0
1.82038,-0.0549941,0.00712847,0
1.82121,-0.0550191,0.00712605,0
1.82222,-0.0550186,0.00712423,0
1.82341,-0.0549714,0.00709354,0
1.82456,-0.0549714,0.00709354,0
1.82529,-0.0549714,0.00709354,0
1.8262,-0.0549673,0.00708358,0
1.82742,-0.054966,0.00708337,0
1.8282,-0.0550149,0.0071002,0
1.82923,-0.0549916,0.00709613,0
1.83024,-0.0550214,0.00709733,0
1.83128,-0.0550352,0.00710136,0
1.83227,-0.0552273,0.00714715,0
1.83326,-0.05567,0.00723518,0
1.83487,-0.0560293,0.00733628,0
1.83574,-0.0561345,0.00737376,0
1.83637,-0.0561703,0.00738536,0
1.83726,-0.0561703,0.00738536,0
1.8385,-0.0562251,0.00741992,0
1.8393,-0.0562008,0.00739836,0
1.84019,-0.0562768,0.00744881,0
1.84171,-0.0562187,0.0074204,0
1.8422,-0.0562069,0.00741313,0
1.84331,-0.0562251,0.00743394,0
1.8443,-0.0562102,0.00742767,0
1.8452,-0.0561732,0.00741158,0
1.84622,-0.0561559,0.00740225,0
1.84719,-0.0561915,0.00743867,0
1.84824,-0.0561277,0.0073981,0
1.84963,-0.0561277,0.0073981,0
1.85022,-0.0561248,0.00740753,0
1.85123,-0.0561377,0.0074199,0
1.85217,-0.0560896,0.0073932,0
1.85319,-0.0560968,0.00740081,0
1.85418,-0.0560991,0.00741565,0
1.8552,-0.0560518,0.00738794,0
1.85622,-0.0560602,0.00740087,0
1.85729,-0.0560415,0.00739085,0
1.85858,-0.0559908,0.00736783,0
1.85921,-0.0560005,0.00737368,0
1.86018,-0.0559728,0.00736903,0
1.8612,-0.0559306,0.0073412,0
1.86226,-0.055909,0.00733486,0
1.86328,-0.0559202,0.00734289,0
1.86417,-0.0558306,0.00732823,0
1.8652,-0.0558109,0.00731571,0
1.86621,-0.0558467,0.00734883,0
1.86721,-0.0557961,0.00732084,0
1.86829,-0.0557774,0.00731598,0
1.8692,-0.0557593,0.0073049,0
1.87022,-0.0557398,0.00730119,0
1.8712,-0.0557127,0.00728771,0
1.87218,-0.05574,0.00730896,0
1.87321,-0.0557241,0.0072992,0
1.87419,-0.0556947,0.00729209,0
1.87518,-0.0556893,0.00728555,0
1.87619,-0.055635,0.00726036,0
1.8772,-0.0556421,0.00726602,0
1.87818,-0.0556248,0.00726474,0
1.87918,-0.0556478,0.00727668,0
1.88023,-0.0555944,0.00725351,0
1.88141,-0.0555944,0.00725351,0
1.88233,-0.0555672,0.00723845,0
1.88318,-0.0555266,0.00721951,0
1.88418,-0.0555492,0.0072299,0
1.88524,-0.0555328,0.00722874,0
1.88622,-0.0555328,0.00722874,0
1.88765,-0.055533,0.00722461,0
1.88853,-0.0554902,0.00720377,0
1.8898,-0.0554721,0.00719159,0
1.89026,-0.0554781,0.0072058,0
1.89144,-0.0554478,0.0071923,0
1.89229,-0.0554081,0.00717376,0
1.89348,-0.0554352,0.00718614,0
1.89434,-0.0554034,0.00717944,0
1.89527,-0.0554073,0.00717976,0
1.89635,-0.0553948,0.00717229,0
1.89722,-0.0553796,0.00717065,0
1.89837,-0.0553667,0.00716213,0
1.90002,-0.0553525,0.00716066,0
1.9003,-0.0553227,0.0071457,0
1.90174,-0.0553279,0.00715232,0
1.90239,-0.0552989,0.00713712,0
1.90328,-0.0553309,0.0071615,0
1.90417,-0.0552782,0.00713143,0
1.9056,-0.0553116,0.00715436,0
1.90622,-0.0553034,0.00714894,0
1.90755,-0.0552924,0.00714856,0
1.90823,-0.0552387,0.00711707,0
1.90936,-0.0542799,0.00706914,0
1.91036,-0.0536757,0.00707854,0
1.91117,-0.0534996,0.00707041,0
1.91221,-0.0534803,0.00707064,0
1.91346,-0.0535424,0.00710605,0
1.91423,-0.0534436,0.00708276,0
1.91519,-0.0534186,0.00709227,0
1.91619,-0.0535877,0.00713999,0
1.91762,-0.0535877,0.00713999,0
1.91819,-0.0534776,0.00712441,0
1.91959,-0.0534445,0.00713221,0
1.92035,-0.0535007,0.0071559,0
1.92169,-0.0533883,0.00714008,0
1.92221,-0.0533616,0.00713805,0
1.92325,-0.0534185,0.00717054,0
1.92419,-0.0533128,0.0071443,0
1.9252,-0.0532849,0.00715152,0
1.92624,-0.0533489,0.00717349,0
1.92721,-0.0532364,0.00715704,0
1.92821,-0.0533282,0.0071751,0
1.92922,-0.0533282,0.0071751,0
1.93025,-0.0534081,0.00720723,0
1.9312,-0.0534081,0.00720723,0
1.9322,-0.0532984,0.0071798,0
1.93319,-0.0531264,0.00716706,0
1.93422,-0.0530791,0.00716337,0
1.93525,-0.0530791,0.00716337,0
1.93622,-0.0529699,0.00714671,0
1.93719,-0.0530477,0.00715157,0
1.93823,-0.0532291,0.00717013,0
1.93925,-0.0533134,0.00717872,0
1.94021,-0.0533022,0.00714896,0
1.94119,-0.0533022,0.00714896,0
1.94219,-0.0534656,0.00716479,0
1.94323,-0.0535246,0.00716973,0
1.94434,-0.0535819,0.00716524,0
1.9452,-0.0535819,0.00716524,0
1.94618,-0.0536333,0.0071691,0
1.94726,-0.0536805,0.00716472,0
1.9482,-0.0537789,0.00717639,0
1.94924,-0.0537472,0.00714499,0
1.95022,-0.0537472,0.00714499,0
1.95122,-0.0537882,0.00714526,0
1.95268,-0.0538283,0.00713892,0
1.9532,-0.0539168,0.00714939,0
1.95448,-0.0539044,0.00713299,0
1.9552,-0.0540109,0.00716023,0
1.95623,-0.0539676,0.00713006,0
1.9572,-0.0539963,0.0071304,0
1.95821,-0.0541015,0.00715033,0
1.95922,-0.0540549,0.00712668,0
1.9602,-0.0540829,0.00711983,0
1.96122,-0.0541081,0.00712062,0
1.96221,-0.0541355,0.007115,0
1.96343,-0.0541604,0.00711621,0
1.96424,-0.0541864,0.00711063,0
1.96529,-0.0542098,0.00711189,0
1.9662,-0.0542621,0.00712273,0
1.96722,-0.0542866,0.00712644,0
1.96861,-0.0543841,0.00714846,0
1.96945,-0.0543358,0.00712475,0
1.9702,-0.054358,0.00711864,0
1.97156,-0.0543769,0.00712016,0
1.9722,-0.0543986,0.00711526,0
1.97317,-0.0544178,0.00711714,0
1.97453,-0.0544382,0.00711222,0
1.97551,-0.0544561,0.00711415,0
1.97623,-0.0544752,0.00710928,0
1.9775,-0.0544752,0.00710928,0
1.97863,-0.0545204,0.00712769,0
1.97923,-0.0545579,0.00712665,0
1.9802,-0.0545774,0.00712373,0
1.98119,-0.0545946,0.00712678,0
1.98224,-0.0546118,0.00712249,0
1.98366,-0.0546265,0.00712503,0
1.9842,-0.0546429,0.00712247,0
1.98527,-0.0546578,0.00711962,0
1.98618,-0.0546708,0.00712223,0
1.98727,-0.0546852,0.0071179,0
1.98822,-0.054726,0.00713672,0
1.9892,-0.054742,0.00713471,0
1.99026,-0.0547558,0.00713807,0
1.99124,-0.0547702,0.00713434,0
1.9922,-0.0547821,0.00713739,0
1.99322,-0.0547953,0.00713355,0
1.99428,-0.0548061,0.00713651,0
1.99521,-0.0548182,0.00713259,0
1.99622,-0.054828,0.00713549,0
1.9973,-0.0548393,0.00713153,0
1.99819,-0.0548483,0.00713441,0
1.99923,-0.0548587,0.00713044,0
2.00023,-0.0548307,0.00712118,0
2.00129,-0.054842,0.00711832,0
2.00221,-0.054917,0.00715047,0
2.00318,-0.0549299,0.00714891,0
2.00418,-0.0549397,0.00715278,0
2.00525,-0.0549498,0.00714927,0
2.00623,-0.0549575,0.00715257,0
2.00717,-0.0549575,0.00715257,0
2.0082,-0.0549734,0.00715218,0
2.00927,-0.054982,0.00714861,0
2.01026,-0.0549881,0.00715178,0
2.01121,-0.0549955,0.00714796,0
2.01218,-0.0549955,0.00714796,0
2.01325,-0.0550084,0.0071475,0
2.01436,-0.0550433,0.00716679,0
2.01522,-0.0550525,0.00716539,0
2.01653,-0.0550525,0.00716539,0
2.01734,-0.0550598,0.00716942,0
2.01864,-0.0550735,0.00717003,0
2.01926,-0.0550735,0.00717003,0
2.02026,-0.0550806,0.00716678,0
2.02124,-0.0550919,0.007167,0
2.02226,-0.0550961,0.0071705,0
2.02315,-0.0551322,0.00718314,0
2.0242,-0.0551322,0.00718314,0
2.02521,-0.0551385,0.0071889,0
2.02624,-0.0551461,0.00718815,0
2.02814,-0.0551527,0.00718676,0
2.02898,-0.0551572,0.0071908,0
2.02971,-0.0551632,0.00718773,0
2.03045,-0.0551667,0.00719136,0
2.03124,-0.0551723,0.00718826,0
2.03256,-0.055113,0.00716306,0
2.03328,-0.0552103,0.00720013,0
2.03448,-0.0551807,0.00719111,0
2.03526,-0.0552471,0.00721709,0
2.03628,-0.0552513,0.007222,0
2.0372,-0.0552545,0.00721794,0
2.03845,-0.0552251,0.00720812,0
2.03921,-0.0551687,0.00717689,0
2.04023,-0.0551398,0.00716683,0
2.04119,-0.0552371,0.00720651,0
2.04219,-0.0552371,0.00720651,0
2.04322,-0.0552754,0.00722629,0
2.04436,-0.0552584,0.00720513,0
2.04534,-0.0552857,0.00722114,0
2.047,-0.0552256,0.00718932,0
2.04735,-0.0552247,0.00719103,0
2.04834,-0.0552879,0.00721648,0
2.04924,-0.0552265,0.00719152,0
2.0502,-0.0552279,0.00718675,0
2.05121,-0.0552893,0.00721939,0
2.05218,-0.0552296,0.00718751,0
2.05319,-0.055229,0.00718978,0
2.05422,-0.0552924,0.00721581,0
2.05524,-0.0552306,0.00719083,0
2.05618,-0.0552316,0.00718621,0
2.05718,-0.0552303,0.00718943,0
2.05818,-0.0552005,0.00717207,0
2.05966,-0.055328,0.00723704,0
2.06031,-0.0553027,0.00722303,0
2.06121,-0.0552124,0.00718301,0
2.0622,-0.0552773,0.00720792,0
2.06319,-0.0552786,0.00721371,0
2.06423,-0.0553453,0.00724157,0
2.06518,-0.0552846,0.00721717,0
2.0662,-0.0552868,0.00721334,0
2.06719,-0.055349,0.00724718,0
2.0682,-0.0552891,0.00721754,0
2.06919,-0.0552904,0.00721514,0
2.07019,-0.0553524,0.00724917,0
2.07119,-0.0553245,0.00723314,0
2.07237,-0.0553245,0.00723314,0
2.0732,-0.0553931,0.00726626,0
2.07423,-0.0553334,0.00724246,0
2.07523,-0.0553362,0.00723921,0
2.07626,-0.0553989,0.00727355,0
2.07726,-0.0553402,0.0072425,0
2.07838,-0.0553404,0.00724593,0
2.07937,-0.0553404,0.00724593,0
2.08028,-0.0553431,0.00724886,0
2.08123,-0.0553767,0.00726054,0
2.08226,-0.0553788,0.00726696,0
2.08368,-0.0553788,0.00726696,0
2.08428,-0.0554458,0.00729547,0
2.0852,-0.0553887,0.00726862,0
2.0862,-0.0553885,0.00727303,0
2.0872,-0.0553913,0.00727109,0
2.08819,-0.0553914,0.00727566,0
2.08922,-0.0554261,0.00728878,0
2.09023,-0.0554292,0.0072957,0
2.09125,-0.0554338,0.00729435,0
2.0924,-0.0554338,0.00729435,0
2.09326,-0.0554386,0.00729779,0
2.09425,-0.0554395,0.00730275,0
2.09552,-0.0554419,0.00730067,0
2.09621,-0.0554422,0.00730541,0
2.09723,-0.0554422,0.00730541,0
2.09842,-0.0554442,0.00730786,0
2.09944,-0.0554442,0.00730786,0
2.10062,-0.0554455,0.00730527,0
2.10119,-0.0554823,0.00732488,0
2.10224,-0.055484,0.00733011,0
2.10323,-0.0554871,0.00732843,0
2.10418,-0.0554873,0.00733321,0
2.10518,-0.0554893,0.00733108,0
2.10618,-0.0554895,0.00733594,0
2.10723,-0.0554289,0.00730356,0
2.1088,-0.0554887,0.00733677,0
2.1093,-0.0554887,0.00733677,0
2.11029,-0.055492,0.00733673,0
2.11118,-0.055492,0.00733673,0
2.11247,-0.0554912,0.00734107,0
2.11344,-0.0555254,0.00735341,0
2.11419,-0.0555566,0.00737483,0
2.11526,-0.0555301,0.00735687,0
2.11624,-0.0555594,0.00737598,0
2.11718,-0.0555623,0.00737208,0
2.11822,-0.0555358,0.00736011,0
2.1192,-0.0555796,0.00737139,0
2.12021,-0.0556109,0.00712692,0
2.12121,-0.0555519,0.00681073,0
2.12248,-0.0556018,0.00677412,0
2.12321,-0.055611,0.00675993,0
2.12425,-0.0555569,0.00670812,0
2.12519,-0.0555569,0.00670812,0
2.12621,-0.0556525,0.0068116,0
2.12717,-0.0556261,0.00674798,0
2.1282,-0.0556026,0.00675265,0
2.12919,-0.0556031,0.00675061,0
2.13022,-0.0556377,0.0067256,0
2.13121,-0.0555801,0.0066739,0
2.13218,-0.0555801,0.0066739,0
2.1332,-0.0555817,0.00666477,0
2.13419,-0.0555806,0.00666563,0
2.13526,-0.0556131,0.00664568,0
2.13621,-0.0556137,0.00664647,0
2.13718,-0.055584,0.00665599,0
2.13819,-0.055584,0.00665599,0
2.13921,-0.055584,0.00665599,0
2.1402,-0.0555805,0.00666098,0
2.14123,-0.0555805,0.00666098,0
2.14217,-0.0556126,0.00664308,0
2.14352,-0.055581,0.00657859,0
2.14422,-0.0555481,0.00650609,0
2.14519,-0.055544,0.00650913,0
2.14623,-0.0555398,0.0065097,0
2.1472,-0.0554711,0.00646396,0
2.14821,-0.0554711,0.00646396,0
2.14919,-0.0554938,0.0065417,0
2.15019,-0.0554942,0.0065442,0
2.15125,-0.0554928,0.00655194,0
2.15219,-0.0554933,0.00655435,0
2.15318,-0.0555579,0.00661045,0
2.15425,-0.0554933,0.0065648,0
2.15523,-0.0554944,0.00656324,0
2.15634,-0.0554926,0.0065696,0
2.15722,-0.0554938,0.00656987,0
2.1583,-0.0555274,0.00664234,0
2.15921,-0.0555277,0.00664605,0
2.16031,-0.055499,0.00666356,0
2.16122,-0.0555311,0.00665358,0
2.16223,-0.0555365,0.00665665,0
2.1632,-0.0555409,0.00665343,0
2.16425,-0.055542,0.00665881,0
2.16521,-0.0555452,0.00665679,0
2.16626,-0.0555462,0.00666233,0
2.16719,-0.0555462,0.00666233,0
2.1682,-0.0555504,0.00666632,0
2.16921,-0.0555533,0.00666456,0
2.17019,-0.0555906,0.00673315,0
2.17121,-0.0555906,0.00673315,0
2.1722,-0.0555898,0.00673675,0
2.17317,-0.0555976,0.0067392,0
2.17418,-0.0555997,0.00674295,0
2.17526,-0.0556033,0.00673926,0
2.17637,-0.0556051,0.00674407,0
2.17724,-0.0556051,0.00674407,0
2.17825,-0.0556096,0.00675062,0
2.17916,-0.0556164,0.0067689,0
2.18022,-0.0556164,0.0067689,0
2.1812,-0.0556165,0.00679202,0
2.18216,-0.0556159,0.00681942,0
2.18334,-0.0556483,0.00686749,0
2.18444,-0.0556513,0.0068949,0
2.18514,-0.0556514,0.00692718,0
2.18622,-0.0556524,0.00695099,0
2.18724,-0.055651,0.00698072,0
2.18816,-0.0556513,0.00700227,0
2.18919,-0.0556492,0.00702986,0
2.1903,-0.055649,0.00704941,0
2.1912,-0.0556817,0.00708878,0
2.19221,-0.0556843,0.00711095,0
2.19337,-0.055622,0.00708921,0
2.19426,-0.0556831,0.00715333,0
2.19523,-0.0556845,0.00717106,0
2.19628,-0.0557116,0.00722017,0
2.19723,-0.0557101,0.00723367,0
2.19818,-0.0557051,0.00725226,0
2.19922,-0.0556759,0.00723905,0
2.20054,-0.0557002,0.00728238,0
2.20123,-0.0556981,0.00729333,0
2.20225,-0.0556663,0.0072862,0
2.20338,-0.0557287,0.00733413,0
2.20417,-0.055728,0.00735286,0
2.20521,-0.0556647,0.00732542,0
2.20622,-0.055723,0.00737692,0
2.20757,-0.055723,0.00737692,0
2.20827,-0.0556573,0.00736562,0
2.20935,-0.0556542,0.00737191,0
2.21027,-0.0556497,0.00738619,0
2.21137,-0.0556487,0.00739405,0
2.21234,-0.0557097,0.00744468,0
2.21317,-0.0556458,0.00741636,0
2.2142,-0.0556133,0.00740547,0
2.21518,-0.0556771,0.00744839,0
2.2162,-0.0556779,0.00746431,0
2.21721,-0.0557441,0.00750724,0
2.21825,-0.0556802,0.0074862,0
2.21925,-0.0556798,0.00749082,0
2.22028,-0.0556768,0.00750282,0
2.2212,-0.0556768,0.00750814,0
2.22217,-0.0556747,0.00752012,0
2.22319,-0.055675,0.00752515,0
2.2242,-0.0557372,0.00757141,0
2.22519,-0.0556742,0.00754204,0
2.2262,-0.0556712,0.00755194,0
2.2274,-0.0556712,0.00755194,0
2.2282,-0.055709,0.00758238,0
2.22921,-0.0557108,0.00758596,0
2.23018,-0.0557733,0.00763073,0
2.2312,-0.0557118,0.00760168,0
2.23219,-0.0557095,0.00761094,0
2.23317,-0.0557085,0.00761557,0
2.23426,-0.0557084,0.00762018,0
2.23525,-0.0556788,0.00760924,0
2.23628,-0.0557083,0.00763363,0
2.23737,-0.0557066,0.00764353,0
2.23823,-0.0557072,0.00764652,0
2.23928,-0.0558066,0.00770218,0
2.24096,-0.0557471,0.00767393,0
2.24141,-0.0557471,0.00767393,0
2.24224,-0.055747,0.00768487,0
2.24325,-0.055747,0.00768487,0
2.24425,-0.0557472,0.00769648,0
2.24519,-0.0557459,0.00770546,0
2.24628,-0.0557465,0.00770728,0
2.24722,-0.0557449,0.00771588,0
2.24819,-0.0557449,0.00771588,0
2.24921,-0.0557433,0.00772566,0
2.25028,-0.0557433,0.00772686,0
2.2512,-0.0557785,0.00774774,0
2.25223,-0.0557821,0.00775092,0
2.25323,-0.0557828,0.00776009,0
2.2542,-0.0557828,0.00776009,0
2.25539,-0.0557849,0.00776227,0
2.25625,-0.0557842,0.00777087,0
2.25715,-0.0557842,0.00778046,0
2.25826,-0.0557842,0.00778046,0
2.25928,-0.0557848,0.00778151,0
2.26046,-0.0557829,0.00778907,0
2.2615,-0.0557836,0.00779011,0
2.26236,-0.0557172,0.00776508,0
2.26339,-0.0557796,0.00779673,0
2.2643,-0.0558158,0.00781768,0
2.26557,-0.0558209,0.00782105,0
2.26664,-0.0558485,0.0078495,0
2.26724,-0.0558487,0.00785002,0
2.26821,-0.055846,0.00785682,0
2.26923,-0.055846,0.00785682,0
2.27032,-0.0558449,0.00785587,0
2.27126,-0.0558419,0.00786223,0
2.27228,-0.0558027,0.00784876,0
2.27323,-0.0557322,0.00782119,0
2.2743,-0.0557896,0.00785131,0
2.27521,-0.0557604,0.00783227,0
2.27635,-0.055758,0.00783877,0
2.2772,-0.0557572,0.00783825,0
2.27821,-0.0557547,0.00784515,0
2.27924,-0.0557543,0.00784502,0
2.28016,-0.0557519,0.00785184,0
2.28119,-0.0557517,0.0078517,0
2.28221,-0.0557497,0.00785882,0
2.28336,-0.0558152,0.00789114,0
2.28432,-0.0557494,0.00786669,0
2.28545,-0.0557481,0.00786529,0
2.28623,-0.0557828,0.00788368,0
2.28718,-0.0557865,0.00788566,0
2.28818,-0.0557872,0.00789385,0
2.28942,-0.0557892,0.00789489,0
2.29019,-0.0557888,0.00790272,0
2.29121,-0.0557904,0.00790346,0
2.29219,-0.0557898,0.00791104,0
2.29332,-0.055791,0.00791157,0
2.29426,-0.0557901,0.00791897,0
2.29522,-0.0557912,0.00791934,0
2.29619,-0.05579,0.00792659,0
2.29722,-0.05579,0.00792659,0
2.29822,-0.0558318,0.00794803,0
2.2992,-0.0558318,0.00794803,0
2.30022,-0.0558357,0.00794991,0
2.30125,-0.0558386,0.00795927,0
2.30224,-0.0558386,0.00795927,0
2.30384,-0.0558382,0.00796683,0
2.30465,-0.0558399,0.00797549,0
2.30551,-0.0557758,0.00794388,0
2.30652,-0.0557758,0.00794388,0
2.3072,-0.0558376,0.00798154,0
2.3084,-0.0558788,0.00799505,0
2.30931,-0.055816,0.00797219,0
2.31026,-0.0558838,0.0080047,0
2.31121,-0.0558861,0.00801459,0
2.31275,-0.0558234,0.00798374,0
2.31326,-0.055887,0.00802234,0
2.31431,-0.05589,0.00802646,0
2.3153,-0.0558261,0.00799671,0
2.31628,-0.0558889,0.00803488,0
2.3172,-0.0558918,0.00803674,0
2.31852,-0.0559184,0.00806479,0
2.31943,-0.0558912,0.00804369,0
2.32036,-0.0558901,0.00805054,0
2.32122,-0.0559558,0.00808196,0
2.32243,-0.0559303,0.0080701,0
2.32323,-0.0559333,0.00807066,0
2.32418,-0.055937,0.00807953,0
2.32542,-0.0558744,0.00804905,0
2.32623,-0.0559623,0.00810708,0
2.32744,-0.0559648,0.0081088,0
2.32848,-0.0559618,0.00811461,0
2.32969,-0.0559354,0.00809328,0
2.3302,-0.0559342,0.00810008,0
2.33139,-0.056,0.00813164,0
2.33222,-0.0560014,0.00814046,0
2.33322,-0.0560022,0.00814035,0
2.33426,-0.0560007,0.00814719,0
2.33516,-0.0560011,0.00814691,0
2.33622,-0.0559991,0.00815353,0
2.33724,-0.055999,0.00815304,0
2.33852,-0.0559967,0.00815948,0
2.33921,-0.0559963,0.00815883,0
2.34051,-0.0559937,0.00816513,0
2.34124,-0.0560324,0.00817535,0
2.34219,-0.0560337,0.00818364,0
2.34319,-0.0560348,0.00818374,0
2.34423,-0.0559701,0.00816068,0
2.34518,-0.0560318,0.00818982,0
2.34621,-0.0559678,0.00816751,0
2.34719,-0.0560304,0.00819719,0
2.34823,-0.0560307,0.00820542,0
2.34924,-0.0559667,0.00817428,0
2.35027,-0.055962,0.00817976,0
