Timestamp,x,y,z,R,P,Y
1.17881,0.45791,0.0687776,0.885105,0.0297793,0.015113,0.209526
1.17981,0.45798,0.0688993,0.885094,0.0298191,0.015104,0.209714
1.18081,0.45805,0.069021,0.885083,0.0298589,0.0150949,0.209903
1.18183,0.45805,0.069021,0.885083,0.0298589,0.0150949,0.209903
1.18298,0.458189,0.0692643,0.885061,0.0299381,0.0150763,0.210279
1.18395,0.458189,0.0692643,0.885061,0.0299381,0.0150763,0.210279
1.18531,0.458259,0.0693859,0.88505,0.0299776,0.0150669,0.210466
1.18592,0.458328,0.0695075,0.88504,0.030017,0.0150573,0.210653
1.18705,0.458397,0.0696291,0.885029,0.0300563,0.0150476,0.210841
1.18818,0.458466,0.0697507,0.885018,0.0300956,0.0150379,0.211027
1.18881,0.458535,0.0698723,0.885008,0.0301348,0.015028,0.211214
1.18995,0.458604,0.0699938,0.884997,0.0301739,0.015018,0.2114
1.19081,0.458604,0.0699938,0.884997,0.0301739,0.015018,0.2114
1.19186,0.458741,0.0702369,0.884976,0.0302518,0.0149976,0.211772
1.19301,0.458809,0.0703584,0.884965,0.0302907,0.0149873,0.211958
1.19384,0.458878,0.0704799,0.884955,0.0303295,0.0149768,0.212143
1.1948,0.458946,0.0706014,0.884945,0.0303682,0.0149663,0.212328
1.19599,0.459014,0.0707229,0.884934,0.0304068,0.0149556,0.212513
1.19681,0.459082,0.0708443,0.884924,0.0304453,0.0149448,0.212698
1.19782,0.459149,0.0709658,0.884914,0.0304838,0.014934,0.212882
1.19909,0.459217,0.0710872,0.884903,0.0305222,0.014923,0.213066
1.19989,0.459284,0.0712086,0.884893,0.0305605,0.0149118,0.21325
1.20085,0.459352,0.07133,0.884883,0.0305987,0.0149006,0.213433
1.20184,0.459419,0.0714513,0.884873,0.0306369,0.0148893,0.213617
1.20288,0.459486,0.0715726,0.884863,0.0306749,0.0148779,0.2138
1.20383,0.459553,0.071694,0.884853,0.0307129,0.0148663,0.213983
1.20515,0.45962,0.0718153,0.884843,0.0307508,0.0148547,0.214165
1.20593,0.459687,0.0719365,0.884833,0.0307887,0.0148429,0.214348
1.20679,0.45982,0.072179,0.884813,0.0308641,0.0148191,0.214712
1.20783,0.45982,0.072179,0.884813,0.0308641,0.0148191,0.214712
1.20879,0.459886,0.0723002,0.884803,0.0309017,0.014807,0.214893
1.20986,0.459952,0.0724214,0.884794,0.0309392,0.0147948,0.215075
1.21083,0.460018,0.0725426,0.884784,0.0309766,0.0147825,0.215256
1.2118,0.460084,0.0726637,0.884774,0.0310139,0.0147701,0.215437
1.21282,0.460215,0.0729059,0.884755,0.0310884,0.014745,0.215798
1.21381,0.460215,0.0729059,0.884755,0.0310884,0.014745,0.215798
1.21485,0.460281,0.073027,0.884746,0.0311255,0.0147323,0.215978
1.21586,0.460346,0.073148,0.884736,0.0311625,0.0147194,0.216158
1.21684,0.460411,0.073269,0.884727,0.0311994,0.0147065,0.216337
1.21781,0.460476,0.07339,0.884717,0.0312363,0.0146934,0.216517
1.21881,0.460541,0.073511,0.884708,0.0312731,0.0146803,0.216696
1.21982,0.460606,0.073632,0.884698,0.0313098,0.014667,0.216874
1.22082,0.460671,0.0737529,0.884689,0.0313464,0.0146537,0.217053
1.22182,0.460735,0.0738738,0.88468,0.0313829,0.0146402,0.217231
1.2228,0.4608,0.0739947,0.884671,0.0314193,0.0146266,0.21741
1.22377,0.460864,0.0741156,0.884662,0.0314557,0.014613,0.217587
1.2248,0.460928,0.0742364,0.884652,0.031492,0.0145992,0.217765
1.22583,0.460992,0.0743572,0.884643,0.0315282,0.0145853,0.217942
1.2269,0.461056,0.074478,0.884634,0.0315643,0.0145713,0.218119
1.22786,0.46112,0.0745987,0.884625,0.0316003,0.0145572,0.218296
1.22885,0.461183,0.0747195,0.884616,0.0316363,0.014543,0.218473
1.22988,0.461247,0.0748402,0.884608,0.0316721,0.0145287,0.218649
1.23078,0.46131,0.0749609,0.884599,0.0317079,0.0145143,0.218825
1.23182,0.461373,0.0750815,0.88459,0.0317436,0.0144998,0.219001
1.23281,0.461436,0.0752022,0.884581,0.0317793,0.0144852,0.219177
1.23381,0.461499,0.0753228,0.884572,0.0318148,0.0144705,0.219352
1.23481,0.461562,0.0754433,0.884564,0.0318502,0.0144556,0.219527
1.23584,0.461625,0.0755639,0.884555,0.0318856,0.0144407,0.219702
1.23694,0.461687,0.0756844,0.884547,0.0319209,0.0144257,0.219876
1.23793,0.46175,0.0758049,0.884538,0.0319561,0.0144106,0.220051
1.23895,0.461812,0.0759254,0.884529,0.0319912,0.0143953,0.220225
1.23983,0.461874,0.0760458,0.884521,0.0320262,0.01438,0.220399
1.24081,0.461936,0.0761662,0.884513,0.0320612,0.0143646,0.220572
1.24181,0.461998,0.0762866,0.884504,0.032096,0.014349,0.220745
1.24283,0.461998,0.0762866,0.884504,0.032096,0.014349,0.220745
1.24384,0.462059,0.076407,0.884496,0.0321308,0.0143334,0.220918
1.24481,0.462121,0.0765273,0.884488,0.0321655,0.0143177,0.221091
1.24581,0.462121,0.0765273,0.884488,0.0321655,0.0143177,0.221091
1.24707,0.462182,0.0766476,0.884479,0.0322001,0.0143018,0.221264
1.24782,0.462243,0.0767679,0.884471,0.0322346,0.0142859,0.221436
1.24883,0.462305,0.0768881,0.884463,0.0322691,0.0142698,0.221608
1.24982,0.462366,0.0770084,0.884455,0.0323034,0.0142537,0.22178
1.2508,0.462366,0.0770084,0.884455,0.0323034,0.0142537,0.22178
1.25183,0.462487,0.0772488,0.884439,0.0323719,0.0142211,0.222123
1.25318,0.462548,0.077369,0.884431,0.032406,0.0142047,0.222294
1.25377,0.462608,0.0774891,0.884423,0.03244,0.0141882,0.222464
1.25487,0.462668,0.0776093,0.884415,0.0324739,0.0141715,0.222635
1.25583,0.462728,0.0777294,0.884407,0.0325078,0.0141548,0.222805
1.25682,0.462788,0.0778495,0.884399,0.0325415,0.014138,0.222975
1.25783,0.462848,0.0779696,0.884392,0.0325752,0.014121,0.223145
1.25882,0.462908,0.0780896,0.884384,0.0326088,0.014104,0.223314
1.26004,0.462967,0.0782096,0.884376,0.0326423,0.0140869,0.223484
1.2611,0.463027,0.0783296,0.884369,0.0326757,0.0140696,0.223653
1.2618,0.463027,0.0783296,0.884369,0.0326757,0.0140696,0.223653
1.26282,0.463145,0.0785695,0.884353,0.0327422,0.0140349,0.22399
1.26392,0.463204,0.0786894,0.884346,0.0327754,0.0140173,0.224158
1.26485,0.463263,0.0788092,0.884339,0.0328084,0.0139997,0.224326
1.26581,0.463322,0.0789291,0.884331,0.0328414,0.013982,0.224494
1.26678,0.46338,0.0790489,0.884324,0.0328743,0.0139642,0.224661
1.26779,0.463439,0.0791687,0.884316,0.0329071,0.0139463,0.224829
1.26881,0.463497,0.0792885,0.884309,0.0329398,0.0139283,0.224996
1.2698,0.463555,0.0794082,0.884302,0.0329725,0.0139102,0.225162
1.27105,0.463555,0.0794082,0.884302,0.0329725,0.0139102,0.225162
1.27183,0.463671,0.0796476,0.884288,0.0330375,0.0138737,0.225495
1.2728,0.463729,0.0797673,0.884281,0.0330698,0.0138553,0.225661
1.27384,0.463786,0.0798869,0.884273,0.0331021,0.0138368,0.225827
1.27502,0.463786,0.0798869,0.884273,0.0331021,0.0138368,0.225827
1.27605,0.463901,0.0801261,0.88426,0.0331664,0.0137996,0.226158
1.27682,0.463958,0.0802456,0.884253,0.0331984,0.0137808,0.226323
1.27781,0.464015,0.0803652,0.884246,0.0332304,0.0137619,0.226487
1.27886,0.464072,0.0804847,0.884239,0.0332622,0.013743,0.226652
1.2801,0.464128,0.0806041,0.884232,0.033294,0.013724,0.226816
1.28095,0.464185,0.0807235,0.884225,0.0333256,0.0137048,0.22698
1.28225,0.464241,0.0808429,0.884219,0.0333572,0.0136856,0.227144
1.28282,0.464298,0.0809623,0.884212,0.0333887,0.0136663,0.227307
1.28385,0.464298,0.0809623,0.884212,0.0333887,0.0136663,0.227307
1.2848,0.46441,0.0812009,0.884199,0.0334514,0.0136273,0.227634
1.2858,0.46441,0.0812009,0.884199,0.0334514,0.0136273,0.227634
1.28682,0.464465,0.0813202,0.884192,0.0334826,0.0136077,0.227796
1.28789,0.464521,0.0814394,0.884186,0.0335138,0.013588,0.227959
1.28892,0.464577,0.0815586,0.88418,0.0335448,0.0135682,0.228121
1.2903,0.464632,0.0816778,0.884173,0.0335757,0.0135483,0.228283
1.29151,0.464687,0.081797,0.884167,0.0336066,0.0135284,0.228445
1.29189,0.464742,0.0819161,0.884161,0.0336374,0.0135083,0.228606
1.29305,0.464797,0.0820352,0.884154,0.0336681,0.0134881,0.228767
1.29382,0.464852,0.0821543,0.884148,0.0336986,0.0134679,0.228928
1.29493,0.464907,0.0822733,0.884142,0.0337291,0.0134475,0.229089
1.29592,0.464961,0.0823923,0.884136,0.0337596,0.0134271,0.229249
1.29695,0.465015,0.0825113,0.88413,0.0337899,0.0134065,0.22941
1.29801,0.46507,0.0826302,0.884124,0.0338201,0.0133859,0.22957
1.29891,0.465124,0.0827492,0.884118,0.0338502,0.0133652,0.229729
1.29981,0.465178,0.082868,0.884112,0.0338803,0.0133444,0.229889
1.30087,0.465231,0.0829869,0.884106,0.0339102,0.0133234,0.230048
1.30194,0.465285,0.0831057,0.8841,0.0339401,0.0133025,0.230207
1.30299,0.465338,0.0832245,0.884094,0.0339699,0.0132814,0.230366
1.30401,0.465392,0.0833433,0.884089,0.0339996,0.0132602,0.230524
1.30502,0.465445,0.083462,0.884083,0.0340292,0.0132389,0.230682
1.30587,0.465498,0.0835807,0.884077,0.0340587,0.0132176,0.23084
1.30683,0.465551,0.0836993,0.884072,0.0340881,0.0131961,0.230998
1.30806,0.465604,0.0838179,0.884066,0.0341174,0.0131746,0.231155
1.30883,0.465656,0.0839365,0.884061,0.0341466,0.013153,0.231312
1.3098,0.465709,0.0840551,0.884055,0.0341758,0.0131312,0.231469
1.3115,0.465761,0.0841735,0.88405,0.0342048,0.0131094,0.231626
1.31195,0.465761,0.0841735,0.88405,0.0342048,0.0131094,0.231626
1.31285,0.465865,0.0844104,0.884039,0.0342626,0.0130656,0.231939
1.31385,0.465865,0.0844104,0.884039,0.0342626,0.0130656,0.231939
1.3148,0.465969,0.0846471,0.884028,0.0343201,0.0130213,0.23225
1.31575,0.46602,0.0847654,0.884023,0.0343487,0.0129991,0.232406
1.31681,0.46602,0.0847654,0.884023,0.0343487,0.0129991,0.232406
1.31791,0.466123,0.0850018,0.884013,0.0344056,0.0129543,0.232716
1.31882,0.466174,0.08512,0.884008,0.0344339,0.0129318,0.23287
1.31987,0.466174,0.08512,0.884008,0.0344339,0.0129318,0.23287
1.32083,0.466225,0.0852381,0.884003,0.0344621,0.0129093,0.233025
1.32182,0.466327,0.0854742,0.883993,0.0345183,0.0128638,0.233333
1.32283,0.466327,0.0854742,0.883993,0.0345183,0.0128638,0.233333
1.32377,0.466377,0.0855922,0.883988,0.0345462,0.012841,0.233486
1.32481,0.466377,0.0855922,0.883988,0.0345462,0.012841,0.233486
1.32582,0.466427,0.0857101,0.883983,0.0345741,0.0128181,0.233639
1.32682,0.466478,0.0858281,0.883978,0.0346019,0.012795,0.233793
1.32783,0.466478,0.0858281,0.883978,0.0346019,0.012795,0.233793
1.32883,0.466478,0.0858281,0.883978,0.0346019,0.012795,0.233793
1.32976,0.466528,0.085946,0.883974,0.0346295,0.0127719,0.233945
1.33081,0.466578,0.0860638,0.883969,0.0346571,0.0127488,0.234098
1.33189,0.466677,0.0862995,0.88396,0.034712,0.0127022,0.234402
1.33283,0.466677,0.0862995,0.88396,0.034712,0.0127022,0.234402
1.33385,0.466726,0.0864173,0.883955,0.0347393,0.0126787,0.234554
1.33479,0.466776,0.086535,0.883951,0.0347665,0.0126552,0.234706
1.33575,0.466825,0.0866528,0.883946,0.0347936,0.0126316,0.234857
1.3368,0.466874,0.0867705,0.883942,0.0348206,0.0126079,0.235008
1.33787,0.466923,0.0868882,0.883937,0.0348475,0.0125842,0.235159
1.33886,0.466923,0.0868882,0.883937,0.0348475,0.0125842,0.235159
1.33983,0.466971,0.0870059,0.883933,0.0348744,0.0125603,0.235309
1.34082,0.46702,0.0871236,0.883929,0.0349011,0.0125364,0.235459
1.3418,0.467068,0.0872412,0.883925,0.0349277,0.0125124,0.235609
1.34283,0.467068,0.0872412,0.883925,0.0349277,0.0125124,0.235609
1.34385,0.467116,0.0873589,0.88392,0.0349543,0.0124883,0.235759
1.34502,0.467164,0.0874765,0.883916,0.0349807,0.0124642,0.235909
1.34582,0.467212,0.087594,0.883912,0.0350071,0.0124399,0.236058
1.3468,0.46726,0.0877116,0.883908,0.0350334,0.0124156,0.236207
1.34783,0.467307,0.0878292,0.883904,0.0350595,0.0123912,0.236356
1.34884,0.467355,0.0879467,0.8839,0.0350856,0.0123667,0.236505
1.35,0.467402,0.0880643,0.883896,0.0351116,0.0123421,0.236653
1.35091,0.467402,0.0880643,0.883896,0.0351116,0.0123421,0.236653
1.35195,0.467496,0.0882992,0.883889,0.0351633,0.0122927,0.236949
1.35292,0.467543,0.0884167,0.883885,0.035189,0.0122679,0.237097
1.35396,0.467589,0.0885342,0.883881,0.0352146,0.012243,0.237244
1.35533,0.467636,0.0886516,0.883877,0.0352401,0.012218,0.237391
1.356,0.467682,0.088769,0.883874,0.0352655,0.012193,0.237538
1.35684,0.467728,0.0888863,0.88387,0.0352908,0.0121678,0.237685
1.35787,0.467774,0.0890037,0.883867,0.035316,0.0121426,0.237832
1.35891,0.46782,0.089121,0.883863,0.0353411,0.0121173,0.237978
1.35984,0.467865,0.0892383,0.88386,0.0353661,0.0120919,0.238124
1.36081,0.467911,0.0893556,0.883856,0.0353911,0.0120664,0.23827
1.36181,0.467956,0.0894728,0.883853,0.0354159,0.0120409,0.238415
1.3628,0.468001,0.08959,0.88385,0.0354406,0.0120153,0.238561
1.36381,0.468046,0.0897072,0.883846,0.0354653,0.0119896,0.238706
1.36482,0.468091,0.0898244,0.883843,0.0354898,0.0119638,0.238851
1.36587,0.468136,0.0899415,0.88384,0.0355143,0.0119379,0.238995
1.36694,0.46818,0.0900586,0.883837,0.0355386,0.011912,0.23914
1.36787,0.468225,0.0901757,0.883834,0.0355629,0.011886,0.239284
1.3688,0.468225,0.0901757,0.883834,0.0355629,0.011886,0.239284
1.3698,0.468313,0.0904097,0.883828,0.0356111,0.0118337,0.239571
1.37082,0.468357,0.0905266,0.883825,0.0356351,0.0118074,0.239715
1.37181,0.4684,0.0906436,0.883822,0.0356589,0.0117811,0.239858
1.37281,0.468444,0.0907605,0.883819,0.0356827,0.0117547,0.240001
1.37402,0.468487,0.0908774,0.883817,0.0357064,0.0117282,0.240144
1.37546,0.46853,0.0909942,0.883814,0.0357299,0.0117016,0.240286
1.37585,0.468574,0.091111,0.883811,0.0357534,0.011675,0.240429
1.37677,0.468616,0.0912277,0.883809,0.0357768,0.0116483,0.240571
1.37782,0.468659,0.0913445,0.883806,0.0358001,0.0116215,0.240713
1.37883,0.468702,0.0914611,0.883803,0.0358233,0.0115946,0.240854
1.37982,0.468744,0.0915778,0.883801,0.0358464,0.0115677,0.240995
1.38092,0.468786,0.0916944,0.883799,0.0358694,0.0115407,0.241137
1.38188,0.468829,0.0918109,0.883796,0.0358923,0.0115136,0.241277
1.38277,0.468871,0.0919275,0.883794,0.0359151,0.0114864,0.241418
1.38399,0.468912,0.092044,0.883791,0.0359378,0.0114592,0.241558
1.38484,0.468954,0.0921604,0.883789,0.0359604,0.0114319,0.241699
1.38584,0.468954,0.0921604,0.883789,0.0359604,0.0114319,0.241699
1.3868,0.469037,0.0923932,0.883785,0.0360053,0.0113771,0.241978
1.38782,0.469078,0.0925095,0.883783,0.0360276,0.0113496,0.242118
1.38878,0.469078,0.0925095,0.883783,0.0360276,0.0113496,0.242118
1.38982,0.46916,0.092742,0.883779,0.036072,0.0112943,0.242396
1.39082,0.4692,0.0928582,0.883777,0.036094,0.0112666,0.242534
1.39182,0.4692,0.0928582,0.883777,0.036094,0.0112666,0.242534
1.39283,0.469281,0.0930905,0.883773,0.0361377,0.0112108,0.242811
1.39399,0.469321,0.0932066,0.883771,0.0361594,0.0111829,0.242949
1.39475,0.469321,0.0932066,0.883771,0.0361594,0.0111829,0.242949
1.3958,0.469361,0.0933227,0.883769,0.0361811,0.0111549,0.243087
1.39681,0.469441,0.0935546,0.883766,0.036224,0.0110986,0.243361
1.3978,0.46948,0.0936706,0.883764,0.0362453,0.0110703,0.243498
1.39881,0.46948,0.0936706,0.883764,0.0362453,0.0110703,0.243498
1.3998,0.469559,0.0939023,0.883761,0.0362877,0.0110136,0.243771
1.40083,0.469598,0.0940181,0.88376,0.0363087,0.0109852,0.243908
1.40208,0.469598,0.0940181,0.88376,0.0363087,0.0109852,0.243908
1.40288,0.469637,0.0941338,0.883758,0.0363297,0.0109566,0.244044
1.4039,0.469675,0.0942495,0.883757,0.0363505,0.010928,0.244179
1.40496,0.469714,0.0943652,0.883755,0.0363712,0.0108993,0.244315
1.40595,0.469752,0.0944808,0.883754,0.0363918,0.0108706,0.24445
1.40683,0.469791,0.0945964,0.883753,0.0364124,0.0108418,0.244585
1.40801,0.469829,0.0947119,0.883752,0.0364328,0.0108129,0.24472
1.4089,0.469829,0.0947119,0.883752,0.0364328,0.0108129,0.24472
1.40995,0.469904,0.0949428,0.883749,0.0364734,0.0107549,0.244989
1.41097,0.469904,0.0949428,0.883749,0.0364734,0.0107549,0.244989
1.41202,0.469979,0.0951736,0.883747,0.0365135,0.0106966,0.245256
1.41308,0.469979,0.0951736,0.883747,0.0365135,0.0106966,0.245256
1.41388,0.470054,0.0954043,0.883745,0.0365533,0.0106381,0.245523
1.41494,0.470091,0.0955195,0.883744,0.036573,0.0106087,0.245656
1.41585,0.470127,0.0956347,0.883744,0.0365926,0.0105792,0.245789
1.41683,0.470164,0.0957498,0.883743,0.0366121,0.0105497,0.245922
1.4178,0.470201,0.095865,0.883742,0.0366316,0.0105201,0.246054
1.41884,0.470237,0.09598,0.883741,0.0366509,0.0104904,0.246186
1.41978,0.470273,0.096095,0.883741,0.0366701,0.0104607,0.246318
1.42089,0.470309,0.09621,0.88374,0.0366892,0.0104309,0.246449
1.42183,0.470345,0.096325,0.88374,0.0367083,0.010401,0.246581
1.42283,0.47038,0.0964398,0.883739,0.0367272,0.010371,0.246712
1.4238,0.470416,0.0965547,0.883739,0.036746,0.010341,0.246842
1.4248,0.470451,0.0966695,0.883738,0.0367647,0.010311,0.246973
1.42584,0.470486,0.0967842,0.883738,0.0367834,0.0102808,0.247103
1.4268,0.470521,0.0968989,0.883738,0.0368019,0.0102507,0.247233
1.42781,0.470556,0.0970135,0.883737,0.0368203,0.0102204,0.247363
1.42882,0.470591,0.0971281,0.883737,0.0368386,0.0101901,0.247493
1.42981,0.470626,0.0972426,0.883737,0.0368569,0.0101597,0.247622
1.43084,0.47066,0.0973571,0.883737,0.036875,0.0101292,0.247751
1.43176,0.470694,0.0974716,0.883737,0.036893,0.0100987,0.24788
1.43282,0.470728,0.0975859,0.883737,0.0369109,0.0100681,0.248009
1.43382,0.470762,0.0977003,0.883737,0.0369287,0.0100375,0.248137
1.43482,0.470796,0.0978146,0.883737,0.0369465,0.0100068,0.248265
1.43597,0.470829,0.0979288,0.883737,0.0369641,0.00997599,0.248393
1.4371,0.470829,0.0979288,0.883737,0.0369641,0.00997599,0.248393
1.438,0.470896,0.0981571,0.883737,0.036999,0.00991426,0.248648
1.43902,0.470896,0.0981571,0.883737,0.036999,0.00991426,0.248648
1.43992,0.470962,0.0983852,0.883738,0.0370335,0.00985227,0.248902
1.44088,0.470994,0.0984992,0.883738,0.0370507,0.00982118,0.249028
1.44187,0.470994,0.0984992,0.883738,0.0370507,0.00982118,0.249028
1.44284,0.471059,0.098727,0.883739,0.0370846,0.00975881,0.249281
1.44389,0.471092,0.0988408,0.88374,0.0371014,0.00972752,0.249407
1.44493,0.471092,0.0988408,0.88374,0.0371014,0.00972752,0.249407
1.44592,0.471156,0.0990683,0.883741,0.0371347,0.00966477,0.249657
1.4468,0.471187,0.0991819,0.883741,0.0371512,0.0096333,0.249783
1.44781,0.471187,0.0991819,0.883741,0.0371512,0.0096333,0.249783
1.44886,0.471251,0.099409,0.883743,0.0371839,0.00957017,0.250032
1.44976,0.471282,0.0995225,0.883744,0.0372001,0.00953852,0.250156
1.45081,0.471282,0.0995225,0.883744,0.0372001,0.00953852,0.250156
1.45182,0.471344,0.0997493,0.883745,0.0372322,0.00947504,0.250404
1.4528,0.471375,0.0998627,0.883746,0.0372481,0.00944321,0.250528
1.45382,0.471375,0.0998627,0.883746,0.0372481,0.00944321,0.250528
1.45481,0.471436,0.100089,0.883748,0.0372796,0.00937938,0.250774
1.4558,0.471466,0.100202,0.883749,0.0372952,0.00934738,0.250897
1.45684,0.471466,0.100202,0.883749,0.0372952,0.00934738,0.250897
1.4578,0.471526,0.100428,0.883752,0.0373261,0.00928322,0.251142
1.4588,0.471556,0.100541,0.883753,0.0373414,0.00925105,0.251264
1.45981,0.471556,0.100541,0.883753,0.0373414,0.00925105,0.251264
1.46082,0.471615,0.100767,0.883755,0.0373716,0.00918654,0.251507
1.46176,0.471644,0.10088,0.883757,0.0373866,0.0091542,0.251628
1.46279,0.471644,0.10088,0.883757,0.0373866,0.0091542,0.251628
1.4638,0.471702,0.101105,0.883759,0.0374163,0.00908936,0.25187
1.46482,0.471731,0.101218,0.883761,0.037431,0.00905686,0.251991
1.46584,0.471731,0.101218,0.883761,0.037431,0.00905686,0.251991
1.4668,0.471788,0.101443,0.883764,0.03746,0.00899168,0.252231
1.46782,0.471817,0.101556,0.883766,0.0374744,0.00895901,0.252351
1.46881,0.471817,0.101556,0.883766,0.0374744,0.00895901,0.252351
1.46984,0.471873,0.101781,0.883769,0.0375029,0.0088935,0.25259
1.47094,0.471873,0.101781,0.883769,0.0375029,0.0088935,0.25259
1.47183,0.471901,0.101893,0.883771,0.0375169,0.00886066,0.252709
1.47281,0.471956,0.102117,0.883775,0.0375448,0.00879483,0.252946
1.47375,0.471983,0.102229,0.883776,0.0375585,0.00876182,0.253064
1.47491,0.471983,0.102229,0.883776,0.0375585,0.00876182,0.253064
1.47576,0.472037,0.102454,0.88378,0.0375857,0.00869566,0.2533
1.47679,0.472064,0.102566,0.883782,0.0375992,0.0086625,0.253418
1.47807,0.472064,0.102566,0.883782,0.0375992,0.0086625,0.253418
1.4788,0.472117,0.102789,0.883787,0.0376258,0.00859602,0.253652
1.47983,0.472143,0.102901,0.883789,0.0376389,0.00856269,0.253769
1.48083,0.472143,0.102901,0.883789,0.0376389,0.00856269,0.253769
1.48184,0.472196,0.103125,0.883793,0.0376649,0.00849589,0.254001
1.48286,0.472221,0.103236,0.883796,0.0376778,0.0084624,0.254117
1.48384,0.472221,0.103236,0.883796,0.0376778,0.0084624,0.254117
1.48488,0.472273,0.103459,0.883801,0.0377031,0.00839528,0.254349
1.4858,0.472298,0.103571,0.883803,0.0377157,0.00836164,0.254464
1.48681,0.472298,0.103571,0.883803,0.0377157,0.00836164,0.254464
1.48783,0.472323,0.103682,0.883806,0.0377281,0.00832796,0.254579
1.48875,0.472373,0.103905,0.883811,0.0377526,0.00826042,0.254808
1.48983,0.472373,0.103905,0.883811,0.0377526,0.00826042,0.254808
1.49082,0.472398,0.104016,0.883813,0.0377648,0.00822658,0.254923
1.49182,0.472446,0.104238,0.883819,0.0377887,0.00815874,0.25515
1.4928,0.472446,0.104238,0.883819,0.0377887,0.00815874,0.25515
1.49387,0.47247,0.104349,0.883822,0.0378005,0.00812474,0.255264
1.4948,0.472518,0.104571,0.883828,0.0378238,0.00805659,0.25549
1.49591,0.472518,0.104571,0.883828,0.0378238,0.00805659,0.25549
1.49685,0.472542,0.104682,0.88383,0.0378353,0.00802244,0.255603
1.49779,0.472565,0.104793,0.883833,0.0378467,0.00798824,0.255715
1.49883,0.472612,0.105015,0.88384,0.0378691,0.00791969,0.25594
1.49981,0.472612,0.105015,0.88384,0.0378691,0.00791969,0.25594
1.50081,0.472635,0.105125,0.883843,0.0378802,0.00788533,0.256051
1.50176,0.472658,0.105236,0.883846,0.0378912,0.00785093,0.256163
1.50287,0.47268,0.105346,0.883849,0.0379021,0.00781648,0.256274
1.50384,0.472725,0.105567,0.883856,0.0379235,0.00774744,0.256496
1.5049,0.472725,0.105567,0.883856,0.0379235,0.00774744,0.256496
1.50586,0.472747,0.105678,0.883859,0.037934,0.00771284,0.256607
1.50678,0.472769,0.105788,0.883863,0.0379445,0.00767819,0.256717
1.50784,0.472791,0.105898,0.883866,0.0379548,0.00764349,0.256827
1.50891,0.472813,0.106009,0.88387,0.0379651,0.00760875,0.256937
1.50985,0.472834,0.106119,0.883873,0.0379752,0.00757396,0.257046
1.51082,0.472855,0.106229,0.883877,0.0379853,0.00753911,0.257156
1.5118,0.472877,0.106339,0.883881,0.0379952,0.00750422,0.257265
1.5128,0.472918,0.106559,0.883888,0.0380148,0.00743429,0.257482
1.51381,0.472918,0.106559,0.883888,0.0380148,0.00743429,0.257482
1.5148,0.472939,0.106669,0.883892,0.0380244,0.00739926,0.25759
1.51579,0.47298,0.106888,0.8839,0.0380433,0.00732905,0.257806
1.51682,0.47298,0.106888,0.8839,0.0380433,0.00732905,0.257806
1.51781,0.473,0.106998,0.883904,0.0380526,0.00729387,0.257914
1.51884,0.47304,0.107217,0.883912,0.0380709,0.00722339,0.258128
1.51979,0.47304,0.107217,0.883912,0.0380709,0.00722339,0.258128
1.52104,0.473059,0.107326,0.883916,0.0380799,0.00718808,0.258235
1.5218,0.473098,0.107545,0.883924,0.0380976,0.00711732,0.258448
1.52283,0.473098,0.107545,0.883924,0.0380976,0.00711732,0.258448
1.52381,0.473117,0.107654,0.883928,0.0381063,0.00708188,0.258554
1.52477,0.473155,0.107873,0.883937,0.0381234,0.00701086,0.258766
1.52582,0.473155,0.107873,0.883937,0.0381234,0.00701086,0.258766
1.52681,0.473174,0.107982,0.883941,0.0381317,0.00697528,0.258871
1.5278,0.47321,0.1082,0.88395,0.0381482,0.006904,0.259081
1.52883,0.47321,0.1082,0.88395,0.0381482,0.006904,0.259081
1.52982,0.473228,0.108309,0.883955,0.0381563,0.00686829,0.259186
1.53079,0.473264,0.108527,0.883964,0.0381721,0.00679674,0.259395
1.5318,0.473264,0.108527,0.883964,0.0381721,0.00679674,0.259395
1.53285,0.473282,0.108635,0.883968,0.0381798,0.0067609,0.259498
1.53388,0.473317,0.108853,0.883978,0.038195,0.0066891,0.259706
1.53488,0.473317,0.108853,0.883978,0.038195,0.0066891,0.259706
1.5358,0.473334,0.108961,0.883983,0.0382025,0.00665314,0.259809
1.53676,0.473367,0.109178,0.883992,0.038217,0.00658109,0.260015
1.53781,0.473367,0.109178,0.883992,0.038217,0.00658109,0.260015
1.53882,0.473384,0.109287,0.883997,0.0382242,0.006545,0.260117
1.5398,0.4734,0.109395,0.884002,0.0382312,0.00650887,0.260219
1.54085,0.473433,0.109611,0.884012,0.0382449,0.00643649,0.260423
1.54185,0.473433,0.109611,0.884012,0.0382449,0.00643649,0.260423
1.5429,0.473449,0.109719,0.884018,0.0382516,0.00640023,0.260524
1.5438,0.473464,0.109827,0.884023,0.0382583,0.00636394,0.260626
1.54484,0.473495,0.110043,0.884033,0.0382712,0.00629123,0.260828
1.54574,0.473511,0.110151,0.884039,0.0382775,0.00625481,0.260928
1.54694,0.473511,0.110151,0.884039,0.0382775,0.00625481,0.260928
1.54785,0.473511,0.110151,0.884039,0.0382775,0.00625481,0.260928
1.54879,0.473541,0.110367,0.884049,0.0382897,0.00618186,0.261128
1.54976,0.473555,0.110474,0.884055,0.0382957,0.00614532,0.261228
1.55094,0.47357,0.110582,0.88406,0.0383016,0.00610874,0.261328
