Timestamp,X_obj,Y_obj
0.0744531,-0.0571802,0.00911907,0
0.0754602,-0.0571818,0.00911235,0
0.0764844,-0.0571803,0.00911907,0
0.0774076,-0.0571818,0.00911235,0
0.0784123,-0.0571802,0.00911906,0
0.0794408,-0.0571819,0.00911235,0
0.0804391,-0.0571802,0.00911906,0
0.081408,-0.0571818,0.00911234,0
0.0826062,-0.0571802,0.00911906,0
0.0837288,-0.0571818,0.00911234,0
0.0846051,-0.0571802,0.00911905,0
0.0857061,-0.0571818,0.00911234,0
0.0865474,-0.0571802,0.00911905,0
0.0874865,-0.0571818,0.00911234,0
0.0885732,-0.0571802,0.00911906,0
0.0895629,-0.0571818,0.00911233,0
0.090596,-0.0571801,0.00911905,0
0.0915966,-0.0571818,0.00911233,0
0.0925491,-0.0571801,0.00911905,0
0.093688,-0.0571817,0.00911233,0
0.0948288,-0.0571801,0.00911905,0
0.0960581,-0.0571817,0.00911232,0
0.0969649,-0.0571801,0.00911904,0
0.0980707,-0.0571817,0.00911233,0
0.0994712,-0.0571801,0.00911904,0
0.100657,-0.0571817,0.00911233,0
0.100877,-0.0571801,0.00911903,0
0.102678,-0.0571817,0.00911232,0
0.103223,-0.0571801,0.00911904,0
0.104072,-0.0571817,0.00911232,0
0.104906,-0.0571801,0.00911903,0
0.106128,-0.0571817,0.00911232,0
0.107869,-0.05718,0.00911902,0
0.108146,-0.0571817,0.00911231,0
0.10901,-0.0571801,0.00911903,0
0.110039,-0.0571817,0.00911231,0
0.111126,-0.05718,0.00911903,0
0.112238,-0.0571816,0.00911231,0
0.113235,-0.05718,0.00911902,0
0.114299,-0.0571816,0.00911231,0
0.115908,-0.05718,0.00911902,0
0.11628,-0.0571816,0.00911231,0
0.117444,-0.05718,0.00911902,0
0.11855,-0.0571816,0.0091123,0
0.119385,-0.05718,0.00911902,0
0.120857,-0.0571816,0.0091123,0
0.121413,-0.05718,0.00911902,0
0.122392,-0.0571816,0.0091123,0
0.123268,-0.0571799,0.00911901,0
0.124583,-0.0571816,0.0091123,0
0.125765,-0.0571799,0.00911901,0
0.126189,-0.0571816,0.00911229,0
0.127229,-0.0571799,0.00911901,0
0.128144,-0.0571815,0.00911229,0
0.12921,-0.0571799,0.009119,0
0.130033,-0.0571815,0.00911229,0
0.131031,-0.0571799,0.009119,0
0.132218,-0.0571815,0.00911229,0
0.133136,-0.0571799,0.009119,0
0.134021,-0.0571815,0.00911228,0
0.135118,-0.0571799,0.009119,0
0.136405,-0.0571815,0.00911228,0
0.137584,-0.0571799,0.009119,0
0.138238,-0.0571815,0.00911228,0
0.139017,-0.0571798,0.00911899,0
0.14078,-0.0571814,0.00911227,0
0.141173,-0.0571799,0.00911899,0
0.142027,-0.0571815,0.00911228,0
0.143054,-0.0571798,0.00911899,0
0.144065,-0.0571814,0.00911227,0
0.145036,-0.0571798,0.00911899,0
0.146137,-0.0571814,0.00911227,0
0.14725,-0.0571798,0.00911898,0
0.148364,-0.0571814,0.00911227,0
0.149101,-0.0571798,0.00911898,0
0.150235,-0.0571814,0.00911227,0
0.151123,-0.0571798,0.00911898,0
0.152212,-0.0571814,0.00911226,0
0.153138,-0.0571798,0.00911898,0
0.154128,-0.0571814,0.00911226,0
0.155064,-0.0571798,0.00911898,0
0.156262,-0.0571814,0.00911226,0
0.157068,-0.0571797,0.00911897,0
0.158076,-0.0571814,0.00911226,0
0.159249,-0.0571797,0.00911897,0
0.160365,-0.0571813,0.00911225,0
0.161262,-0.0571797,0.00911897,0
0.162065,-0.0571813,0.00911225,0
0.163299,-0.0571797,0.00911897,0
0.164198,-0.0571813,0.00911225,0
0.165168,-0.0571797,0.00911896,0
0.167072,-0.0571813,0.00911225,0
0.167386,-0.0571797,0.00911896,0
0.168425,-0.0571813,0.00911225,0
0.169677,-0.0571797,0.00911896,0
0.170594,-0.0571813,0.00911224,0
0.171995,-0.0571797,0.00911896,0
0.172429,-0.0571813,0.00911224,0
0.173336,-0.0571796,0.00911895,0
0.175068,-0.0571813,0.00911224,0
0.175459,-0.0571797,0.00911896,0
0.176419,-0.0571813,0.00911224,0
0.178034,-0.0571796,0.00911895,0
0.17846,-0.0571812,0.00911223,0
0.179428,-0.0571796,0.00911894,0
0.180405,-0.0571812,0.00911223,0
0.181482,-0.0571796,0.00911895,0
0.182468,-0.0571813,0.00911224,0
0.183412,-0.0571796,0.00911894,0
0.184431,-0.0571812,0.00911223,0
0.185415,-0.0571796,0.00911894,0
0.186414,-0.0571812,0.00911222,0
0.187472,-0.0571796,0.00911895,0
0.188468,-0.0571812,0.00911222,0
0.189452,-0.0571795,0.00911893,0
0.190864,-0.0571812,0.00911223,0
0.192473,-0.0571795,0.00911893,0
0.193092,-0.0571811,0.00911221,0
0.194085,-0.0571796,0.00911894,0
0.195068,-0.0571811,0.00911222,0
0.19598,-0.0571795,0.00911893,0
0.197121,-0.0571811,0.00911221,0
0.198073,-0.0571795,0.00911893,0
0.199088,-0.0571811,0.00911221,0
0.200132,-0.0571795,0.00911893,0
0.201064,-0.0571811,0.00911221,0
0.202066,-0.0571795,0.00911892,0
0.203033,-0.0571811,0.00911221,0
0.204879,-0.0571794,0.00911892,0
0.205105,-0.057181,0.0091122,0
0.205961,-0.0571795,0.00911892,0
0.207043,-0.0571811,0.00911221,0
0.208153,-0.0571794,0.00911891,0
0.208971,-0.057181,0.0091122,0
0.209936,-0.0571794,0.00911892,0
0.211005,-0.057181,0.0091122,0
0.212291,-0.0571794,0.00911891,0
0.213007,-0.057181,0.00911219,0
0.2142,-0.0571794,0.00911891,0
0.214999,-0.057181,0.00911219,0
0.216059,-0.0571794,0.00911891,0
0.217001,-0.057181,0.00911219,0
0.218275,-0.0571794,0.0091189,0
0.219128,-0.057181,0.00911219,0
0.220004,-0.0571794,0.0091189,0
0.22101,-0.057181,0.00911219,0
0.222017,-0.0571793,0.0091189,0
0.223075,-0.057181,0.00911218,0
0.224005,-0.0571793,0.0091189,0
0.225037,-0.0571809,0.00911218,0
0.226348,-0.0571793,0.0091189,0
0.227345,-0.0571809,0.00911218,0
0.228072,-0.0571793,0.00911889,0
0.229023,-0.0571809,0.00911218,0
0.230282,-0.0571793,0.00911889,0
0.231201,-0.0571809,0.00911217,0
0.232396,-0.0571793,0.00911889,0
0.233099,-0.0571809,0.00911217,0
0.23415,-0.0571793,0.00911889,0
0.235153,-0.0571809,0.00911217,0
0.236826,-0.0571792,0.00911888,0
0.237282,-0.0571809,0.00911217,0
0.238165,-0.0571793,0.00911888,0
0.239158,-0.0571809,0.00911217,0
0.240324,-0.0571792,0.00911888,0
0.24136,-0.0571809,0.00911217,0
0.242989,-0.0571792,0.00911887,0
0.243557,-0.0571808,0.00911216,0
0.244367,-0.0571792,0.00911888,0
0.245378,-0.0571809,0.00911216,0
0.246373,-0.0571792,0.00911887,0
0.247974,-0.0571808,0.00911215,0
0.24842,-0.0571792,0.00911887,0
0.249389,-0.0571808,0.00911216,0
0.250506,-0.0571792,0.00911887,0
0.251794,-0.0571808,0.00911215,0
0.252411,-0.0571792,0.00911887,0
0.253397,-0.0571808,0.00911215,0
0.254515,-0.0571791,0.00911886,0
0.255417,-0.0571808,0.00911215,0
0.256365,-0.0571791,0.00911886,0
0.257411,-0.0571807,0.00911214,0
0.258399,-0.0571791,0.00911886,0
0.259563,-0.0571807,0.00911214,0
0.260534,-0.0571791,0.00911886,0
0.261566,-0.0571807,0.00911214,0
0.262522,-0.0571791,0.00911885,0
0.263488,-0.0571807,0.00911214,0
0.264509,-0.0571791,0.00911885,0
0.26551,-0.0571807,0.00911213,0
0.266653,-0.0571791,0.00911885,0
0.267551,-0.0571807,0.00911214,0
0.268577,-0.057179,0.00911884,0
0.269481,-0.0571807,0.00911213,0
0.270728,-0.0571791,0.00911885,0
0.271749,-0.0571806,0.00911212,0
0.273208,-0.057179,0.00911884,0
0.27366,-0.0571807,0.00911213,0
0.27469,-0.057179,0.00911884,0
0.275623,-0.0571807,0.00911213,0
0.276722,-0.057179,0.00911884,0
0.277772,-0.0571806,0.00911212,0
0.278645,-0.057179,0.00911883,0
0.279886,-0.0571806,0.00911212,0
0.280696,-0.057179,0.00911883,0
0.281616,-0.0571806,0.00911212,0
0.282669,-0.057179,0.00911883,0
0.283649,-0.0571806,0.00911211,0
0.284874,-0.057179,0.00911883,0
0.285693,-0.0571806,0.00911211,0
0.286737,-0.057179,0.00911883,0
0.287713,-0.0571806,0.00911211,0
0.288739,-0.0571789,0.00911882,0
0.289649,-0.0571806,0.00911211,0
0.290646,-0.0571789,0.00911882,0
0.291627,-0.0571805,0.00911211,0
0.292627,-0.0571789,0.00911882,0
0.294563,-0.0571805,0.0091121,0
0.294902,-0.0571789,0.00911882,0
0.295657,-0.0571805,0.0091121,0
0.296654,-0.0571789,0.00911881,0
0.297649,-0.0571805,0.0091121,0
0.298623,-0.0571789,0.00911881,0
0.299829,-0.0571805,0.00911209,0
0.300597,-0.0571789,0.00911881,0
0.302263,-0.0571805,0.00911209,0
0.302657,-0.0571789,0.00911881,0
0.303596,-0.0571805,0.0091121,0
0.304585,-0.0571788,0.0091188,0
0.305645,-0.0571805,0.00911209,0
0.306595,-0.0571789,0.00911881,0
0.30761,-0.0571804,0.00911208,0
0.309425,-0.0571788,0.0091188,0
0.309687,-0.0571805,0.00911209,0
0.310614,-0.0571788,0.0091188,0
0.312267,-0.0571804,0.00911208,0
0.312625,-0.0571788,0.0091188,0
0.313625,-0.0571804,0.00911208,0
0.314635,-0.0571788,0.00911879,0
0.316329,-0.0571804,0.00911208,0
0.31661,-0.0571788,0.00911879,0
0.317635,-0.0571804,0.00911208,0
0.318622,-0.0571788,0.00911879,0
0.319636,-0.0571804,0.00911207,0
0.320612,-0.0571787,0.00911879,0
0.32189,-0.0571804,0.00911207,0
0.322642,-0.0571788,0.00911879,0
0.323749,-0.0571803,0.00911207,0
0.32517,-0.0571787,0.00911878,0
0.325684,-0.0571803,0.00911207,0
0.326817,-0.0571787,0.00911878,0
0.327736,-0.0571803,0.00911207,0
0.32869,-0.0571787,0.00911877,0
0.329739,-0.0571803,0.00911206,0
0.330734,-0.0571787,0.00911878,0
0.33255,-0.0571803,0.00911206,0
0.332927,-0.0571787,0.00911878,0
0.333909,-0.0571803,0.00911206,0
0.334893,-0.0571786,0.00911877,0
0.335986,-0.0571803,0.00911205,0
0.337117,-0.0571786,0.00911877,0
0.337885,-0.0571803,0.00911205,0
0.338871,-0.0571786,0.00911877,0
0.339954,-0.0747387,0.0125182,0
0.340924,-0.0806533,0.0133653,0
0.342155,-0.0829315,0.0139249,0
0.342847,-0.0847302,0.0144899,0
0.343941,-0.0865091,0.0149591,0
0.344941,-0.0881573,0.0154397,0
0.345962,-0.0896887,0.0158215,0
0.347031,-0.0910807,0.016168,0
0.347931,-0.0923063,0.0164506,0
0.349048,-0.0933931,0.0167068,0
0.349884,-0.0943522,0.016909,0
0.351035,-0.0951843,0.017089,0
0.352258,-0.0935783,0.0171211,0
0.352939,-0.0932097,0.0171985,0
0.354199,-0.0932127,0.0172537,0
0.355134,-0.0932161,0.0172896,0
0.35606,-0.0930919,0.0173386,0
0.356975,-0.0929266,0.0173279,0
0.358204,-0.0927289,0.0172749,0
0.359317,-0.0924355,0.0172127,0
0.360042,-0.0920899,0.0171174,0
0.361633,-0.0917084,0.0170233,0
0.36227,-0.0912903,0.0169019,0
0.363479,-0.090833,0.0167832,0
0.364117,-0.0903488,0.0166411,0
0.365268,-0.089835,0.0165043,0
0.366113,-0.0892493,0.0164017,0
0.36718,-0.0886787,0.0162557,0
0.368153,-0.0881078,0.0160838,0
0.36911,-0.0875237,0.0159202,0
0.370168,-0.0869349,0.0157423,0
0.371122,-0.0855145,0.0153245,0
0.372363,-0.0857156,0.0153931,0
0.373101,-0.084377,0.0149958,0
0.374147,-0.083769,0.0148182,0
0.375168,-0.0832128,0.0146648,0
0.376109,-0.0826581,0.0144991,0
0.377098,-0.0821033,0.0143467,0
0.378144,-0.0815061,0.0142349,0
0.379156,-0.0816187,0.0142939,0
0.380106,-0.0810799,0.0141276,0
0.381328,-0.0798668,0.0137705,0
0.38218,-0.0793094,0.0136057,0
0.383263,-0.0794042,0.0136491,0
0.38421,-0.0788981,0.0134939,0
0.385251,-0.0777832,0.0131694,0
0.386182,-0.0772653,0.0130181,0
0.387139,-0.0767883,0.012888,0
0.388168,-0.0763194,0.0127493,0
0.389237,-0.0758088,0.0126723,0
0.390127,-0.0758548,0.0126988,0
0.391133,-0.0749066,0.0124202,0
0.392148,-0.0744423,0.0122831,0
0.393093,-0.0740163,0.0121672,0
0.394113,-0.0735999,0.0120436,0
0.395113,-0.0736401,0.0120712,0
0.396158,-0.0732393,0.0119509,0
0.397214,-0.0728292,0.0118413,0
0.39821,-0.072864,0.0118563,0
0.399374,-0.0716197,0.0114903,0
0.400302,-0.0712146,0.0113757,0
0.401249,-0.07082,0.0113303,0
0.402208,-0.0708433,0.0113505,0
0.403264,-0.0701284,0.0111441,0
0.404248,-0.0697768,0.0110414,0
0.405132,-0.069453,0.0109571,0
0.406115,-0.0691376,0.0108652,0
0.407204,-0.0691636,0.0108892,0
0.408238,-0.0685313,0.0106989,0
0.409244,-0.0682179,0.0106201,0
0.410146,-0.0679338,0.0105386,0
0.411175,-0.0676524,0.0104687,0
0.412172,-0.0673798,0.0103913,0
0.413295,-0.0674053,0.010416,0
0.414117,-0.0668122,0.0102956,0
0.415521,-0.0665298,0.0102338,0
0.416328,-0.0662818,0.0101609,0
0.417588,-0.066036,0.0100991,0
0.418586,-0.0660604,0.0101127,0
0.419437,-0.0658658,0.0100111,0
0.420417,-0.06564,0.00993954,0
0.421415,-0.0654063,0.0098844,0
0.422416,-0.0648909,0.00978959,0
0.423475,-0.0649436,0.00977599,0
0.424431,-0.0644707,0.0096822,0
0.425448,-0.0642483,0.00963954,0
0.426694,-0.0642765,0.0096547,0
0.427517,-0.063823,0.00958272,0
0.428492,-0.0638328,0.00960003,0
0.430105,-0.0636823,0.00951181,0
0.430514,-0.0632561,0.00942827,0
0.431393,-0.0633079,0.00941445,0
0.432725,-0.0629059,0.0093399,0
0.433419,-0.0629577,0.00932656,0
0.434392,-0.0629978,0.0093376,0
0.435405,-0.0623667,0.00926286,0
0.43706,-0.0623663,0.00928484,0
0.437418,-0.0620274,0.00918819,0
0.438493,-0.0618709,0.00914086,0
0.440156,-0.061895,0.00916311,0
0.440448,-0.0615853,0.00906638,0
0.44137,-0.0616455,0.00904742,0
0.443158,-0.0616846,0.0090585,0
0.443587,-0.0611799,0.00896381,0
0.444444,-0.061233,0.00894177,0
0.445402,-0.0609187,0.00889991,0
0.446424,-0.0609764,0.00887943,0
0.447642,-0.0608617,0.00885062,0
0.448495,-0.0605158,0.00885045,0
0.449572,-0.0603778,0.00883617,0
0.450455,-0.0604462,0.00880906,0
0.451574,-0.0601682,0.00877314,0
0.45259,-0.0602249,0.00875192,0
0.453515,-0.0601246,0.00872597,0
0.454556,-0.0600202,0.00869524,0
0.455647,-0.0599144,0.00867533,0
0.457117,-0.0598137,0.00864703,0
0.457576,-0.0597137,0.00862903,0
0.458492,-0.0594542,0.0086003,0
0.459598,-0.0595127,0.00858949,0
0.460548,-0.0594322,0.00855998,0
0.46244,-0.0593043,0.00858347,0
0.462664,-0.0592073,0.00856388,0
0.463675,-0.0591181,0.00854712,0
0.464801,-0.0590338,0.00852136,0
0.465718,-0.0589492,0.00850546,0
0.466685,-0.0588688,0.00848173,0
0.467698,-0.0587884,0.00846734,0
0.468739,-0.058712,0.00844499,0
0.469687,-0.0586356,0.00843192,0
0.470828,-0.058563,0.00841085,0
0.471738,-0.0584902,0.00839898,0
0.472692,-0.0584211,0.00837879,0
0.473696,-0.0582144,0.00837167,0
0.47472,-0.0582384,0.00839155,0
0.47589,-0.0581721,0.00838038,0
0.4767,-0.0581092,0.00835969,0
0.47768,-0.0580443,0.00834795,0
0.478803,-0.057983,0.00832838,0
0.479739,-0.0579214,0.00831797,0
0.480896,-0.0578634,0.00829958,0
0.481775,-0.0578049,0.00829029,0
0.48296,-0.0577497,0.00827271,0
0.483842,-0.0576942,0.00826474,0
0.485109,-0.0576039,0.00828692,0
0.485869,-0.0575414,0.00828278,0
0.486867,-0.0574895,0.0082648,0
0.487864,-0.0574376,0.00825495,0
0.488862,-0.0573888,0.0082376,0
0.48985,-0.0573393,0.00822939,0
0.490959,-0.0572932,0.00821321,0
0.491953,-0.0572463,0.00820603,0
0.492868,-0.0572027,0.00819085,0
0.493918,-0.0571583,0.00818461,0
0.494835,-0.057117,0.00817033,0
0.495853,-0.0570748,0.00816493,0
0.496872,-0.0569981,0.00818958,0
0.497874,-0.0569486,0.00818811,0
0.498876,-0.0569092,0.00817283,0
0.499866,-0.0568695,0.00816556,0
0.500848,-0.0568326,0.00815074,0
0.501827,-0.0567949,0.00814494,0
0.502858,-0.0567601,0.00813114,0
0.503859,-0.0567244,0.00812623,0
0.50481,-0.0566916,0.00811328,0
0.505834,-0.0566578,0.00810917,0
0.50682,-0.0566269,0.00809698,0
0.507857,-0.0565948,0.00809358,0
0.508837,-0.0565283,0.0081199,0
0.509849,-0.0564886,0.00812031,0
0.510845,-0.0564587,0.00810692,0
0.51188,-0.0564283,0.00810144,0
0.512938,-0.0564004,0.0080884,0
0.513832,-0.0563714,0.00808429,0
0.51496,-0.0563453,0.00807216,0
0.51586,-0.056318,0.00806883,0
0.516854,-0.0562934,0.00805745,0
0.517828,-0.0562676,0.00805482,0
0.518868,-0.0562445,0.00804411,0
0.519879,-0.0562201,0.00804211,0
0.52086,-0.0561614,0.00806954,0
0.522023,-0.0561291,0.00807125,0
0.522924,-0.0561064,0.00805918,0
0.523921,-0.056083,0.00805497,0
0.524829,-0.0560619,0.00804318,0
0.525864,-0.0560396,0.00804025,0
0.526865,-0.05602,0.00802928,0
0.527862,-0.0559991,0.00802705,0
0.528836,-0.0559807,0.00801676,0
0.529833,-0.055961,0.00801518,0
0.530844,-0.0559438,0.00800548,0
0.531881,-0.0559251,0.00800445,0
0.532851,-0.0559089,0.00799528,0
0.533833,-0.0558549,0.00803206,0
0.534846,-0.0558306,0.00802649,0
0.535799,-0.0558118,0.00802395,0
0.53688,-0.055796,0.00801243,0
0.537824,-0.0557786,0.00801007,0
0.538841,-0.0557637,0.00799974,0
0.539807,-0.0557474,0.00799813,0
0.540848,-0.0557336,0.00798843,0
0.541808,-0.0557183,0.00798743,0
0.542844,-0.0557054,0.0079783,0
0.543814,-0.0556911,0.00797783,0
0.544843,-0.055679,0.0079692,0
0.545837,-0.0556655,0.00796919,0
0.54682,-0.0556542,0.00796098,0
0.547853,-0.0556053,0.00799845,0
0.548842,-0.0555858,0.00799377,0
0.549883,-0.0555716,0.0079921,0
0.551099,-0.0555603,0.00798142,0
0.552179,-0.0555472,0.00797986,0
0.552851,-0.0555365,0.0079703,0
0.554503,-0.0555243,0.00796943,0
0.554953,-0.0555145,0.00796043,0
0.555858,-0.0555031,0.0079601,0
0.556906,-0.055494,0.00795162,0
0.557845,-0.0554833,0.00795176,0
0.558841,-0.0554749,0.00794372,0
0.559871,-0.0554292,0.00798116,0
0.560826,-0.0554126,0.00797664,0
0.561907,-0.055401,0.00797515,0
0.563027,-0.0553924,0.00796466,0
0.563877,-0.055382,0.0079633,0
0.56494,-0.0553738,0.00795392,0
0.565822,-0.0553642,0.00795323,0
0.567035,-0.0553568,0.00794441,0
0.567839,-0.0553479,0.00794426,0
0.568835,-0.0553407,0.00793824,0
0.570354,-0.0553339,0.0079319,0
0.571046,-0.0553258,0.00793258,0
0.571854,-0.0553199,0.0079249,0
0.572873,-0.055277,0.00796249,0
0.573859,-0.0552629,0.00795828,0
0.574949,-0.0552538,0.00795712,0
0.575929,-0.0552475,0.00794695,0
0.576894,-0.0552393,0.00794587,0
0.577866,-0.0552334,0.00793678,0
0.578863,-0.0552259,0.00793635,0
0.579845,-0.0552206,0.00792779,0
0.58087,-0.0552137,0.00792786,0
0.581826,-0.055209,0.00791979,0
0.582877,-0.0552027,0.0079203,0
0.583985,-0.0551981,0.00791231,0
0.584847,-0.0551925,0.00791352,0
0.586055,-0.0551536,0.00794271,0
0.587214,-0.0551395,0.00794705,0
0.587929,-0.055134,0.00793768,0
0.589009,-0.0551272,0.00793573,0
0.589919,-0.0551229,0.00792675,0
0.590902,-0.0551167,0.00792618,0
0.591943,-0.0551124,0.00791718,0
0.592854,-0.0551071,0.00791745,0
0.593933,-0.0551036,0.00790926,0
0.594869,-0.0550981,0.00790934,0
0.595949,-0.0550954,0.0079019,0
0.596866,-0.0550556,0.00793873,0
0.597987,-0.0550448,0.00793477,0
0.598895,-0.0550381,0.00793324,0
0.599902,-0.0550345,0.00792305,0
0.600909,-0.0550293,0.00792227,0
0.601891,-0.0550257,0.00791283,0
0.603024,-0.0550211,0.0079127,0
0.603962,-0.055018,0.00790379,0
0.604912,-0.0550136,0.00790384,0
0.605939,-0.0550117,0.00789606,0
0.607054,-0.0550073,0.00789623,0
0.607967,-0.0550054,0.00788852,0
0.609034,-0.0550018,0.00788939,0
0.609917,-0.0549658,0.0079182,0
0.610864,-0.0549541,0.00792249,0
0.611922,-0.0549508,0.00791311,0
0.612928,-0.0549465,0.00791149,0
0.613893,-0.054944,0.00790217,0
0.614861,-0.0549398,0.0079016,0
0.615983,-0.0549378,0.00789288,0
0.61693,-0.0549342,0.00789281,0
0.617927,-0.0549326,0.00788457,0
0.618976,-0.0549294,0.00788495,0
0.619946,-0.0549282,0.00787713,0
0.620899,-0.0549252,0.00787789,0
0.621992,-0.0548903,0.00790642,0
0.622927,-0.0548797,0.00791094,0
0.623987,-0.0548768,0.00790113,0
0.62512,-0.0548731,0.00789945,0
0.625879,-0.0548717,0.00789036,0
0.626897,-0.0548682,0.00788972,0
0.627886,-0.0548668,0.00788091,0
0.628845,-0.0548638,0.00788077,0
0.629882,-0.0548629,0.00787244,0
0.630909,-0.0548599,0.00787242,0
0.631912,-0.0548593,0.0078645,0
0.632897,-0.0548572,0.00786552,0
0.634052,-0.0548233,0.00789379,0
0.635,-0.0548126,0.00789757,0
0.636062,-0.0548109,0.00788835,0
0.637141,-0.0548075,0.00788627,0
0.638027,-0.0548062,0.00787678,0
0.639086,-0.0548036,0.00787641,0
0.640322,-0.0548025,0.00786719,0
0.640979,-0.0547999,0.00786698,0
0.641938,-0.0547995,0.00785857,0
0.642869,-0.0547973,0.00785881,0
0.643962,-0.0547972,0.0078508,0
0.644966,-0.054762,0.00788711,0
0.645906,-0.054754,0.00788254,0
0.646965,-0.0547504,0.00788121,0
0.647925,-0.05475,0.00787117,0
0.648938,-0.0547472,0.00786993,0
0.649941,-0.0547466,0.00786059,0
0.650935,-0.0547442,0.00785998,0
0.651974,-0.0547436,0.00785081,0
0.652981,-0.054742,0.00785102,0
0.653977,-0.0547418,0.00784231,0
0.654903,-0.0547401,0.0078426,0
0.656022,-0.0547405,0.00783461,0
0.656989,-0.054739,0.00783526,0
0.657909,-0.0547067,0.00786311,0
0.658925,-0.0546974,0.00786715,0
0.65992,-0.0546963,0.00785751,0
0.660904,-0.0546941,0.00785573,0
0.66195,-0.0546937,0.00784614,0
0.662945,-0.0546915,0.00784537,0
0.66391,-0.0546909,0.00783867,0
0.664915,-0.0546908,0.00783168,0
0.665988,-0.0546891,0.00783177,0
0.667046,-0.0546896,0.00782343,0
0.667949,-0.0546882,0.00782376,0
0.669031,-0.0546889,0.00781578,0
0.669994,-0.0546877,0.00781644,0
0.671031,-0.0546886,0.00780878,0
0.672149,-0.054655,0.00784504,0
0.673054,-0.0546481,0.00784072,0
0.673994,-0.0546454,0.00783967,0
0.674978,-0.0546454,0.00782953,0
0.676088,-0.0546433,0.0078285,0
0.676941,-0.0546434,0.00781933,0
0.678092,-0.0546416,0.00781885,0
0.678992,-0.054642,0.00781013,0
0.680056,-0.0546406,0.00781009,0
0.681086,-0.0546412,0.00780178,0
0.682171,-0.05464,0.00780211,0
0.683024,-0.0546408,0.00779413,0
0.684079,-0.0546076,0.00782994,0
0.68508,-0.0546008,0.00782532,0
0.686026,-0.0545981,0.00782403,0
0.687064,-0.0545982,0.00781365,0
0.688067,-0.0545962,0.0078124,0
0.688997,-0.0545963,0.00780301,0
0.69002,-0.0545946,0.00780233,0
0.691052,-0.054595,0.0077934,0
0.692051,-0.0545937,0.00779317,0
0.693091,-0.0545944,0.00778466,0
0.694024,-0.0545933,0.00778481,0
0.695012,-0.0545942,0.00777665,0
0.696042,-0.0545932,0.00777713,0
0.697167,-0.0545626,0.00780425,0
0.698776,-0.0545541,0.00780808,0
0.699173,-0.0545535,0.00779828,0
0.700155,-0.0545518,0.00779636,0
0.70109,-0.0545518,0.00778659,0
0.702288,-0.0545501,0.00778564,0
0.703193,-0.0545505,0.00777644,0
0.704164,-0.0545496,0.00777629,0
0.705046,-0.0545499,0.00776717,0
0.706043,-0.0546114,0.00775012,0
