Timestamp,X_obj,Y_obj
0.102723,-0.0583321,0.00993568,0
0.103932,-0.0583339,0.00992854,0
0.104457,-0.0583321,0.00993567,0
0.105212,-0.0583339,0.00992854,0
0.108536,-0.0583339,0.00992853,0
0.109378,-0.0583321,0.00993567,0
0.110689,-0.0583339,0.00992853,0
0.1115,-0.058332,0.00993566,0
0.114133,-0.0583321,0.00993567,0
0.115144,-0.0583339,0.00992853,0
0.115582,-0.058332,0.00993566,0
0.11713,-0.0583338,0.00992852,0
0.118048,-0.058332,0.00993566,0
0.119337,-0.0583339,0.00992852,0
0.122933,-0.058332,0.00993566,0
0.122988,-0.0583338,0.00992852,0
0.123888,-0.058332,0.00993567,0
0.124791,-0.0583338,0.00992851,0
0.125714,-0.058332,0.00993565,0
0.126674,-0.0583338,0.00992852,0
0.127668,-0.058332,0.00993565,0
0.128686,-0.0583338,0.00992851,0
0.129418,-0.058332,0.00993565,0
0.130499,-0.0583338,0.00992851,0
0.131654,-0.0583319,0.00993565,0
0.132288,-0.0583338,0.00992851,0
0.133454,-0.0583319,0.00993564,0
0.134202,-0.0583338,0.00992851,0
0.13526,-0.0583319,0.00993564,0
0.136162,-0.0583338,0.00992851,0
0.136984,-0.0583319,0.00993564,0
0.137929,-0.0583337,0.0099285,0
0.138776,-0.0583319,0.00993564,0
0.139713,-0.0583337,0.0099285,0
0.140659,-0.0583319,0.00993563,0
0.141606,-0.0583337,0.0099285,0
0.142541,-0.0583319,0.00993563,0
0.143542,-0.0583337,0.0099285,0
0.144514,-0.0583318,0.00993563,0
0.145339,-0.0583337,0.0099285,0
0.146231,-0.0583318,0.00993563,0
0.147167,-0.0583337,0.00992849,0
0.148088,-0.0583318,0.00993563,0
0.14907,-0.0583337,0.00992849,0
0.150318,-0.0583318,0.00993562,0
0.150962,-0.0583336,0.00992848,0
0.151985,-0.0583318,0.00993562,0
0.152929,-0.0583337,0.00992849,0
0.153866,-0.0583317,0.00993561,0
0.154791,-0.0583336,0.00992849,0
0.155706,-0.0583318,0.00993562,0
0.156632,-0.0583336,0.00992848,0
0.15762,-0.0583318,0.00993562,0
0.158695,-0.0583336,0.00992848,0
0.159674,-0.0583317,0.00993561,0
0.160548,-0.0583336,0.00992848,0
0.161586,-0.0583317,0.00993561,0
0.162464,-0.0583336,0.00992848,0
0.163508,-0.0583317,0.00993561,0
0.164407,-0.0583336,0.00992847,0
0.165354,-0.0583317,0.00993561,0
0.166108,-0.0583336,0.00992847,0
0.16708,-0.0583317,0.0099356,0
0.168027,-0.0583335,0.00992847,0
0.168988,-0.0583317,0.0099356,0
0.169914,-0.0583335,0.00992846,0
0.170895,-0.0583317,0.0099356,0
0.171783,-0.0583335,0.00992847,0
0.172728,-0.0583316,0.00993559,0
0.173718,-0.0583335,0.00992847,0
0.17505,-0.0583316,0.0099356,0
0.175678,-0.0583335,0.00992846,0
0.176703,-0.0583316,0.00993559,0
0.177596,-0.0583335,0.00992846,0
0.178534,-0.0583316,0.00993559,0
0.179424,-0.0583335,0.00992846,0
0.180379,-0.078638,0.0138146,0
0.181329,-0.0875292,0.0151469,0
0.182286,-0.0924526,0.0164062,0
0.183205,-0.0969874,0.0177276,0
0.184139,-0.101749,0.0189862,0
0.185109,-0.106426,0.0201706,0
0.186115,-0.110902,0.0213138,0
0.187023,-0.115209,0.0223815,0
0.18794,-0.117762,0.0229896,0
0.188935,-0.122964,0.024285,0
0.189935,-0.12659,0.0251325,0
0.190877,-0.127657,0.0254378,0
0.191823,-0.132476,0.0266359,0
0.19279,-0.135064,0.0271588,0
0.193698,-0.13455,0.0269213,0
0.194676,-0.138901,0.0295885,0
0.195613,-0.134292,0.0250083,0
0.196639,-0.141049,0.0282671,0
0.197616,-0.142,0.0284838,0
0.198544,-0.14242,0.0284499,0
0.199521,-0.142531,0.0283531,0
0.200439,-0.142373,0.028312,0
0.201391,-0.141957,0.0281022,0
0.202383,-0.141348,0.0278009,0
0.203327,-0.143736,0.0299859,0
0.204316,-0.136531,0.0246822,0
0.20532,-0.138522,0.0266286,0
0.206428,-0.137467,0.0263291,0
0.207169,-0.136212,0.0259166,0
0.208053,-0.1349,0.0254672,0
0.209077,-0.133536,0.0250327,0
0.209998,-0.129539,0.0239825,0
0.210936,-0.130604,0.0241297,0
0.211909,-0.129269,0.0254046,0
0.212913,-0.122969,0.0207747,0
0.213868,-0.126152,0.0228195,0
0.214818,-0.122697,0.0220163,0
0.215758,-0.121216,0.0215911,0
0.216726,-0.121909,0.0216371,0
0.217694,-0.118629,0.0207938,0
0.218664,-0.117218,0.0204152,0
0.219661,-0.119755,0.0223292,0
0.220645,-0.112903,0.0178571,0
0.221643,-0.113396,0.0192348,0
0.222601,-0.113894,0.0194428,0
0.223869,-0.112682,0.0190894,0
0.224579,-0.11145,0.0187521,0
0.225525,-0.110229,0.0184027,0
0.226643,-0.109026,0.0181883,0
0.227901,-0.109385,0.0195587,0
0.228512,-0.105192,0.0159109,0
0.229475,-0.10556,0.0171708,0
0.230568,-0.104531,0.0169723,0
0.231487,-0.103476,0.0166826,0
0.232347,-0.0941756,0.0160571,0
0.233327,-0.0926017,0.0158035,0
0.234368,-0.0927182,0.0158658,0
0.23525,-0.0905582,0.0153914,0
0.236197,-0.0895575,0.015159,0
0.237198,-0.0886299,0.0149101,0
0.23814,-0.0877445,0.0146874,0
0.239081,-0.0868896,0.0144608,0
0.2402,-0.085075,0.0140983,0
0.241032,-0.0852167,0.0140555,0
0.241971,-0.0844818,0.0138586,0
0.242977,-0.0828391,0.0135283,0
0.243927,-0.0829708,0.0135019,0
0.245698,-0.082305,0.0133133,0
0.245967,-0.0807151,0.0131179,0
0.246945,-0.0808218,0.0130879,0
0.24791,-0.0802031,0.0129231,0
0.249027,-0.0788155,0.0126524,0
0.249869,-0.078852,0.0127068,0
0.250868,-0.077638,0.0123736,0
0.251939,-0.0770565,0.0122358,0
0.252773,-0.0771301,0.0122702,0
0.253701,-0.0760228,0.0119811,0
0.254671,-0.0754942,0.0118474,0
0.255726,-0.0750114,0.0117377,0
0.256882,-0.0745423,0.01162,0
0.257689,-0.074083,0.0115176,0
0.258723,-0.0735652,0.0114864,0
0.259728,-0.0736103,0.0115413,0
0.261298,-0.0731771,0.0114288,0
0.2617,-0.0732995,0.0113895,0
0.262567,-0.0723344,0.0112095,0
0.263658,-0.0718884,0.0111227,0
0.26462,-0.0720213,0.0110769,0
0.265562,-0.0711067,0.0109235,0
0.26671,-0.0706997,0.0108368,0
0.267524,-0.0703202,0.0107551,0
0.268483,-0.0699623,0.0106651,0
0.269574,-0.0696112,0.0105896,0
0.270681,-0.0692727,0.0105064,0
0.271569,-0.0689409,0.0104368,0
0.272636,-0.0685518,0.0104338,0
0.27345,-0.0682203,0.0103764,0
0.274342,-0.067912,0.0102985,0
0.27533,-0.067611,0.010232,0
0.27631,-0.0673211,0.0101592,0
0.277354,-0.0670367,0.0100993,0
0.278358,-0.0667623,0.010031,0
0.279301,-0.0664931,0.00997543,0
0.280483,-0.0662335,0.00991164,0
0.281347,-0.0659786,0.00986042,0
0.282914,-0.0657328,0.0098004,0
0.283222,-0.0651332,0.0097368,0
0.284196,-0.0651744,0.00977598,0
0.285936,-0.0649484,0.0097293,0
0.286167,-0.064389,0.00965823,0
0.287269,-0.064489,0.00963299,0
0.288216,-0.0642949,0.0095704,0
0.289199,-0.0640902,0.00952834,0
0.290096,-0.063888,0.00947891,0
0.291216,-0.0636895,0.00944072,0
0.2921,-0.0634984,0.00939383,0
0.293085,-0.06331,0.00935856,0
0.29405,-0.0631287,0.00931467,0
0.295022,-0.0628867,0.00935202,0
0.29599,-0.062699,0.00931714,0
0.297084,-0.0625245,0.00928264,0
0.298105,-0.062358,0.00923795,0
0.299021,-0.0621907,0.00920286,0
0.299967,-0.0617596,0.0091616,0
0.301053,-0.061592,0.00913963,0
0.30194,-0.0617119,0.00909812,0
0.303698,-0.0613283,0.00906583,0
0.304077,-0.0613696,0.00910207,0
0.305685,-0.0614271,0.00914206,0
0.306068,-0.0609727,0.00917642,0
0.307086,-0.0611727,0.00901903,0
0.307987,-0.0612683,0.00902126,0
0.309071,-0.0609389,0.00893227,0
0.310021,-0.0609924,0.00896378,0
0.310972,-0.0603752,0.00895178,0
0.312672,-0.0604014,0.00899294,0
0.312941,-0.0600969,0.00890802,0
0.313913,-0.0601483,0.00893126,0
0.314895,-0.0599239,0.00878104,0
0.315928,-0.0597688,0.00880863,0
0.316969,-0.0594325,0.00881013,0
0.317902,-0.0595341,0.00877704,0
0.318854,-0.0596045,0.00880525,0
0.319867,-0.0591456,0.00873488,0
0.320887,-0.0592417,0.00871064,0
0.321855,-0.059163,0.00867662,0
0.322861,-0.0590751,0.00866115,0
0.323853,-0.0587874,0.00865338,0
0.324813,-0.0588881,0.0086314,0
0.325802,-0.0586266,0.00861628,0
0.326842,-0.0585313,0.00861068,0
0.327988,-0.0584587,0.00858883,0
0.328863,-0.0585161,0.00862475,0
0.329831,-0.0582572,0.00862057,0
0.330874,-0.0583536,0.00859601,0
0.331874,-0.0581111,0.00858141,0
0.332811,-0.0580243,0.00857502,0
0.333748,-0.0579595,0.00855267,0
0.334818,-0.05807,0.00852121,0
0.335808,-0.0578426,0.0085118,0
0.336865,-0.0577628,0.00850945,0
0.337717,-0.057821,0.00853524,0
0.338709,-0.0576425,0.00847866,0
0.339728,-0.0575809,0.00845718,0
0.340702,-0.0576378,0.00849272,0
0.341678,-0.0574686,0.00843073,0
0.342925,-0.0573548,0.00848522,0
0.343698,-0.0574012,0.00851772,0
0.344695,-0.0572355,0.00846248,0
0.345763,-0.0572893,0.00848384,0
0.346692,-0.0571274,0.00842954,0
0.347668,-0.0570743,0.00840818,0
0.348692,-0.0570258,0.00839986,0
0.349677,-0.0569798,0.00838264,0
0.350698,-0.0569327,0.0083753,0
0.351742,-0.0568888,0.00835899,0
0.352827,-0.0569446,0.00839372,0
0.353671,-0.0567484,0.00840129,0
0.354822,-0.0567892,0.0084405,0
0.356266,-0.0566466,0.00837973,0
0.356733,-0.0566978,0.00840945,0
0.357721,-0.0565596,0.00835033,0
0.358751,-0.0565148,0.00834011,0
0.359716,-0.056478,0.00832387,0
0.360795,-0.0565322,0.00835712,0
0.361758,-0.0564026,0.00830256,0
0.362866,-0.0563617,0.00829447,0
0.363781,-0.0562774,0.00834335,0
0.364823,-0.05623,0.00834468,0
0.366581,-0.0561956,0.00832544,0
0.367608,-0.0561608,0.00831705,0
0.369079,-0.0561281,0.00830008,0
0.370091,-0.056231,0.00826846,0
0.370862,-0.0561243,0.00820903,0
0.371959,-0.0560898,0.0082056,0
0.372948,-0.0560624,0.00819578,0
0.373994,-0.0559835,0.00825756,0
0.3757,-0.0559445,0.0082525,0
0.376832,-0.056048,0.00822119,0
0.378682,-0.0559482,0.00816391,0
0.379721,-0.0559168,0.00816194,0
0.38072,-0.0559411,0.00809099,0
0.381724,-0.0559263,0.00808539,0
0.382734,-0.0559035,0.00808104,0
0.384351,-0.0558788,0.00808597,0
0.384728,-0.0558565,0.00808059,0
0.385736,-0.0557842,0.00814657,0
0.386698,-0.0557505,0.00814654,0
0.388356,-0.0557249,0.00814499,0
0.388755,-0.0557015,0.00813403,0
0.389716,-0.0556757,0.00813329,0
0.39171,-0.0556523,0.00812338,0
0.39191,-0.0556276,0.00812346,0
0.392953,-0.0557302,0.00808407,0
0.393756,-0.0555905,0.0081073,0
0.39479,-0.0555544,0.00810656,0
0.395835,-0.0555313,0.00810703,0
0.39677,-0.0555867,0.00812869,0
0.397777,-0.0554851,0.00809642,0
0.398809,-0.0554138,0.00814693,0
0.399754,-0.05538,0.0081531,0
0.400875,-0.055358,0.00813926,0
0.401831,-0.0553341,0.00813502,0
0.402925,-0.0553866,0.0081554,0
0.403956,-0.0554072,0.0080905,0
0.404768,-0.0552748,0.00810069,0
0.405752,-0.0553601,0.00807688,0
0.406952,-0.0553476,0.00805998,0
0.407822,-0.0552065,0.00809081,0
0.408808,-0.0552934,0.00805769,0
0.409803,-0.0552802,0.0080497,0
0.410947,-0.0551436,0.00807169,0
0.412443,-0.0551821,0.00810813,0
0.412801,-0.0550479,0.00812806,0
0.413802,-0.0550142,0.00813061,0
0.414804,-0.0550635,0.00814667,0
0.415833,-0.0549737,0.00810979,0
0.416836,-0.0549524,0.00809448,0
0.418091,-0.0550428,0.00806024,0
0.418817,-0.0549242,0.00807187,0
0.419926,-0.054892,0.00807722,0
0.420821,-0.0548754,0.00806494,0
0.421825,-0.0548568,0.00806159,0
0.42284,-0.0547975,0.00811017,0
0.423791,-0.0547688,0.00811373,0
0.42483,-0.0547517,0.00809771,0
0.425847,-0.054733,0.00809145,0
0.426875,-0.0547163,0.00807691,0
0.428018,-0.0546978,0.00807229,0
0.429379,-0.0546819,0.00805865,0
0.430631,-0.0547685,0.00802403,0
0.431962,-0.0547628,0.00800541,0
0.432957,-0.0546809,0.00797582,0
0.433755,-0.0546653,0.00796661,0
0.434933,-0.0547127,0.00799473,0
0.43594,-0.0545964,0.00801885,0
0.436944,-0.054569,0.00802437,0
0.437938,-0.0546566,0.00797948,0
0.43875,-0.0545501,0.00800256,0
0.439784,-0.0545865,0.00802602,0
0.440736,-0.0545094,0.00799703,0
0.441786,-0.0545937,0.00795128,0
0.442787,-0.0544877,0.00797531,0
0.443748,-0.0544628,0.0079727,0
0.444824,-0.0544484,0.00797112,0
0.445781,-0.0544361,0.00795956,0
0.446925,-0.0544214,0.00795802,0
0.447826,-0.0543699,0.00800688,0
0.44876,-0.054346,0.0080115,0
0.449893,-0.054333,0.00799665,0
0.450808,-0.0543181,0.00799151,0
0.451722,-0.0543051,0.00797792,0
0.453495,-0.0542902,0.00797417,0
0.45392,-0.0542783,0.0079618,0
0.45499,-0.0543577,0.0079261,0
0.455927,-0.054354,0.00790763,0
0.457732,-0.0542445,0.00794051,0
0.457957,-0.0542226,0.00793748,0
0.458963,-0.0543013,0.00790103,0
0.459946,-0.0542075,0.00791592,0
0.460983,-0.0541465,0.00798152,0
0.462005,-0.054217,0.00794218,0
0.462937,-0.0541219,0.00796287,0
0.463997,-0.0540999,0.00795627,0
0.464941,-0.0541755,0.00791888,0
0.466652,-0.0542256,0.00792456,0
0.467045,-0.0540693,0.00793002,0
0.467965,-0.0541358,0.00789006,0
0.468939,-0.0541295,0.00787968,0
0.469948,-0.0540303,0.00790241,0
0.470957,-0.0540958,0.00787316,0
0.471945,-0.0540926,0.00785437,0
0.47316,-0.0539923,0.0078868,0
0.47422,-0.0539375,0.0079414,0
0.475307,-0.0540028,0.00790997,0
0.476111,-0.054,0.00788782,0
0.477243,-0.0539022,0.00791704,0
0.478406,-0.053966,0.00787588,0
0.479932,-0.0539611,0.00786504,0
0.480514,-0.0539517,0.00785224,0
0.481605,-0.0539373,0.00784945,0
0.482483,-0.0539262,0.00783752,0
0.483641,-0.0539132,0.00783507,0
0.484946,-0.0539024,0.00782335,0
0.485814,-0.0538896,0.00782121,0
0.486627,-0.0538789,0.00780976,0
0.487522,-0.0538335,0.00786587,0
0.488678,-0.053815,0.00786034,0
0.489722,-0.0538014,0.00785581,0
0.490719,-0.0537908,0.00784083,0
0.49207,-0.0537779,0.00783612,0
0.4927,-0.0537673,0.00782233,0
0.493679,-0.0537547,0.00781823,0
0.494713,-0.0537444,0.00780493,0
0.49571,-0.0537322,0.0078013,0
0.496711,-0.0537222,0.00778845,0
0.497668,-0.0536642,0.00776257,0
0.498693,-0.0536232,0.00780727,0
0.499697,-0.0536065,0.00781176,0
0.500746,-0.0536714,0.00776429,0
0.501722,-0.0535971,0.00778064,0
0.502759,-0.0535774,0.00778482,0
0.503721,-0.0536117,0.00779316,0
0.504825,-0.0535595,0.00776646,0
0.505769,-0.0535497,0.00775203,0
0.506751,-0.0536114,0.0077126,0
0.507912,-0.0535397,0.00772991,0
0.508755,-0.05352,0.00773481,0
0.509787,-0.0535126,0.00772222,0
0.510798,-0.0535032,0.00771861,0
0.511851,-0.0534674,0.00776362,0
0.512834,-0.0535196,0.00773005,0
0.513827,-0.0534502,0.00774486,0
0.514797,-0.0534315,0.00774736,0
0.515938,-0.0534632,0.00775381,0
0.516821,-0.0534151,0.00772752,0
0.518478,-0.0534442,0.00773238,0
0.518886,-0.0533959,0.00770731,0
0.519819,-0.0533867,0.00769268,0
0.52147,-0.0534426,0.0076517,0
0.521902,-0.0533776,0.00766987,0
0.522893,-0.0533597,0.00767481,0
0.523833,-0.0533905,0.00768168,0
0.524855,-0.0533442,0.00765792,0
0.525936,-0.0533091,0.0077007,0
0.526844,-0.0533304,0.00772266,0
0.527979,-0.0532867,0.00768725,0
0.528979,-0.0532762,0.00768008,0
0.529914,-0.0533319,0.00762924,0
0.530914,-0.0533294,0.00761843,0
0.531925,-0.0532597,0.00764362,0
0.532892,-0.0532793,0.007666,0
0.533906,-0.0532973,0.00759583,0
0.534975,-0.0532332,0.00762087,0
0.536011,-0.0532186,0.00761561,0
0.53689,-0.0532692,0.00757422,0
0.537911,-0.0532107,0.00759197,0
0.53893,-0.0531696,0.00765245,0
0.539934,-0.0532149,0.00760735,0
0.54164,-0.0531557,0.00763154,0
0.541947,-0.0531414,0.00762352,0
0.543083,-0.0531893,0.00758051,0
0.543987,-0.0531334,0.00759613,0
0.545354,-0.0531169,0.00759878,0
0.545925,-0.053166,0.00754667,0
0.547015,-0.0531093,0.00757282,0
0.548717,-0.0530951,0.00756665,0
0.548971,-0.0531418,0.00752466,0
0.549919,-0.0531206,0.00756048,0
0.550918,-0.0531052,0.00756297,0
0.551893,-0.053044,0.00758725,0
0.553145,-0.0530823,0.00754975,0
0.553918,-0.0530819,0.00752799,0
0.554921,-0.0530209,0.00756105,0
0.556114,-0.0530591,0.00751458,0
0.556995,-0.0529846,0.00759603,0
0.558193,-0.0529656,0.00759399,0
0.559198,-0.0530078,0.00754806,0
0.561346,-0.0530387,0.00754325,0
0.562685,-0.0530023,0.00751883,0
0.563901,-0.052964,0.00748538,0
0.565035,-0.0529753,0.00742527,0
0.566187,-0.0530037,0.00742219,0
0.567118,-0.0529481,0.0074605,0
0.568996,-0.0529346,0.00745459,0
0.57063,-0.052975,0.00741142,0
0.570972,-0.0529489,0.0073766,0
0.571987,-0.0529865,0.00733504,0
0.572976,-0.0529858,0.00731925,0
0.574034,-0.0529306,0.00736176,0
0.575059,-0.0529457,0.00737273,0
0.576114,-0.0529381,0.00737154,0
0.577073,-0.052887,0.00740039,0
0.578061,-0.0529173,0.00736346,0
0.579067,-0.0529168,0.00734452,0
0.580054,-0.0528638,0.00738228,0
0.581084,-0.052851,0.00737696,0
0.58209,-0.0528864,0.00733293,0
0.583083,-0.0528864,0.00731335,0
0.584114,-0.0528353,0.00735273,0
0.585147,-0.0528645,0.00730656,0
0.586146,-0.0528616,0.00729764,0
0.587119,-0.0528141,0.00732744,0
0.58815,-0.052824,0.00734494,0
0.589117,-0.0528177,0.00733477,0
0.590117,-0.0527717,0.00736371,0
0.591185,-0.0527968,0.00732486,0
0.592225,-0.0527968,0.00730486,0
0.593173,-0.0527886,0.00730058,0
0.594138,-0.0527817,0.00728824,0
0.595241,-0.052773,0.00728515,0
0.596196,-0.0527664,0.00727255,0
0.597173,-0.0527577,0.00726955,0
0.598169,-0.0527511,0.00725712,0
0.599205,-0.0527424,0.00725428,0
0.600191,-0.0527358,0.007242,0
0.601226,-0.0527133,0.00729327,0
0.602271,-0.0527023,0.00728667,0
0.603246,-0.0526942,0.00728215,0
0.604318,-0.0526884,0.00726721,0
0.605237,-0.0526795,0.0072619,0
0.606238,-0.0526404,0.00728904,0
0.607288,-0.0526594,0.00724862,0
0.608416,-0.0526594,0.00722812,0
0.609323,-0.0526517,0.00722321,0
0.610297,-0.0526452,0.00721026,0
0.611316,-0.0526369,0.00720659,0
0.612334,-0.0526308,0.00719345,0
0.613344,-0.0526226,0.00718993,0
0.614343,-0.0526051,0.00723058,0
0.6153,-0.0525929,0.0072328,0
0.616529,-0.0525877,0.00721825,0
0.617304,-0.0525805,0.00721233,0
0.618725,-0.0525743,0.00719704,0
0.619566,-0.0525667,0.00719199,0
0.620502,-0.0525611,0.0071776,0
0.621481,-0.0525535,0.00717288,0
0.622674,-0.052548,0.00715882,0
0.623528,-0.0525403,0.00715442,0
0.624544,-0.0525348,0.00714065,0
0.625597,-0.0525271,0.00713654,0
0.626571,-0.0525124,0.00717621,0
0.627564,-0.0525011,0.00717787,0
0.628594,-0.0524966,0.00716287,0
0.629566,-0.0524901,0.00715657,0
0.630591,-0.0524853,0.00714136,0
0.631772,-0.0524783,0.00713593,0
0.632518,-0.0524734,0.00712115,0
0.633556,-0.0524664,0.00711608,0
0.635221,-0.0524615,0.00710165,0
0.635529,-0.0524544,0.00709693,0
0.636645,-0.0524495,0.00708281,0
0.637652,-0.0524424,0.00707839,0
0.638592,-0.0524381,0.00706502,0
0.639602,-0.0524234,0.00711318,0
0.640556,-0.0524345,0.00706221,0
0.641527,-0.0524149,0.007095,0
0.642613,-0.0524057,0.00708555,0
0.643515,-0.0523991,0.00708058,0
0.644635,-0.0523952,0.00706501,0
0.64567,-0.0523888,0.00705951,0
0.646567,-0.0523845,0.00704469,0
0.647555,-0.052378,0.00703961,0
0.648601,-0.0523736,0.00702513,0
0.649753,-0.052367,0.00702037,0
0.650709,-0.0523576,0.00705867,0
0.652491,-0.0523482,0.0070597,0
0.652783,-0.0523452,0.00704428,0
0.653737,-0.0523399,0.00703766,0
0.654784,-0.0523278,0.00701247,0
0.656499,-0.0523194,0.00700529,0
0.657739,-0.0523149,0.00699317,0
0.659385,-0.0523134,0.00692797,0
0.660499,-0.0523167,0.00692601,0
0.661597,-0.0523054,0.00690644,0
0.662557,-0.0523062,0.00685827,0
0.663498,-0.0523026,0.00689325,0
0.66457,-0.0522922,0.00689752,0
0.666218,-0.052288,0.00688624,0
0.667191,-0.0522818,0.00688322,0
0.66889,-0.0522716,0.0068642,0
0.669823,-0.05227,0.00681535,0
0.670738,-0.0522635,0.00679195,0
0.671985,-0.052253,0.00679098,0
0.672827,-0.0522462,0.006781,0
0.673939,-0.0522376,0.00678011,0
0.674808,-0.0522311,0.0068214,0
0.675764,-0.0522209,0.00682592,0
0.676928,-0.0522168,0.00681301,0
0.677915,-0.0522103,0.00680987,0
0.678848,-0.0522058,0.00679762,0
0.679901,-0.052199,0.00679509,0
0.681152,-0.0521951,0.00678348,0
0.681893,-0.0521892,0.00673407,0
0.682981,-0.0521879,0.00676427,0
0.684091,-0.0521772,0.00676965,0
0.684988,-0.0521722,0.00671052,0
0.686006,-0.0521705,0.00675015,0
0.687063,-0.0521641,0.00679741,0
0.688191,-0.0521546,0.00675359,0
0.689089,-0.052156,0.00673515,0
0.690014,-0.0521533,0.0067802,0
0.691234,-0.0521434,0.00672654,0
0.692097,-0.0521418,0.00671836,0
0.693012,-0.0521423,0.00675426,0
0.694063,-0.0521286,0.00671001,0
0.695067,-0.0521296,0.00669282,0
0.69614,-0.0521238,0.00669048,0
0.697017,-0.052119,0.00668333,0
0.698068,-0.0521163,0.00667919,0
0.699126,-0.0521184,0.00671615,0
0.700033,-0.0521058,0.00672202,0
0.701081,-0.0521124,0.00675781,0
0.702209,-0.0520974,0.00671163,0
0.703095,-0.0520992,0.00669315,0
0.704805,-0.0520937,0.0066891,0
0.705154,-0.0520832,0.00663006,0
0.706058,-0.0520904,0.00667076,0
0.707074,-0.0520835,0.00666458,0
0.708199,-0.0520788,0.00666296,0
0.709662,-0.0520756,0.00665007,0
0.710073,-0.0520816,0.00669598,0
0.711254,-0.0520636,0.00664018,0
0.712322,-0.0520683,0.00668235,0
0.713107,-0.0520763,0.00672379,0
0.714092,-0.052057,0.00667683,0
0.715235,-0.0520595,0.00665735,0
0.716133,-0.0520556,0.006653,0
0.717982,-0.052047,0.006643,0
0.718725,-0.0520656,0.00668639,0
0.719175,-0.0520447,0.0066319,0
0.7209,-0.0520456,0.0066151,0
0.72124,-0.0520412,0.0066118,0
0.72215,-0.0520382,0.00659959,0
0.723857,-0.0520327,0.00659645,0
