Timestamp,x,y,z,R,P,Y
1.65434,0.38592,0.159715,0.916462,-0.0122168,-0.0349754,0.271371
1.65535,0.385689,0.159734,0.916525,-0.0123574,-0.0350651,0.271225
1.65631,0.385459,0.159752,0.916587,-0.0124981,-0.0351549,0.271078
1.65736,0.385228,0.159769,0.91665,-0.0126388,-0.0352448,0.270931
1.6583,0.384998,0.159787,0.916712,-0.0127795,-0.0353348,0.270783
1.65934,0.384767,0.159804,0.916775,-0.0129202,-0.0354249,0.270634
1.66038,0.384537,0.159821,0.916837,-0.0130609,-0.0355151,0.270484
1.66131,0.384306,0.159837,0.916899,-0.0132016,-0.0356054,0.270334
1.6623,0.384076,0.159853,0.916962,-0.0133423,-0.0356958,0.270183
1.66337,0.383845,0.159869,0.917024,-0.013483,-0.0357862,0.270031
1.66429,0.383614,0.159884,0.917086,-0.0136236,-0.0358768,0.269879
1.66549,0.383383,0.159899,0.917148,-0.0137643,-0.0359675,0.269726
1.6663,0.383153,0.159913,0.917211,-0.013905,-0.0360582,0.269572
1.6674,0.382922,0.159928,0.917273,-0.0140456,-0.0361491,0.269417
1.66829,0.382922,0.159928,0.917273,-0.0140456,-0.0361491,0.269417
1.66934,0.382691,0.159942,0.917335,-0.0141862,-0.03624,0.269262
1.67032,0.38246,0.159955,0.917397,-0.0143269,-0.0363311,0.269106
1.67129,0.38223,0.159968,0.917459,-0.0144675,-0.0364222,0.268949
1.67233,0.381999,0.159981,0.917521,-0.0146081,-0.0365134,0.268792
1.67328,0.381768,0.159994,0.917582,-0.0147486,-0.0366047,0.268633
1.67428,0.381537,0.160006,0.917644,-0.0148892,-0.0366962,0.268475
1.67528,0.381537,0.160006,0.917644,-0.0148892,-0.0366962,0.268475
1.67657,0.381306,0.160017,0.917706,-0.0150297,-0.0367877,0.268315
1.6778,0.380844,0.16004,0.91783,-0.0153108,-0.0369709,0.267993
1.67845,0.380613,0.16005,0.917891,-0.0154512,-0.0370627,0.267832
1.67941,0.380382,0.160061,0.917953,-0.0155917,-0.0371546,0.267669
1.68036,0.380151,0.160071,0.918014,-0.0157321,-0.0372465,0.267506
1.68146,0.380151,0.160071,0.918014,-0.0157321,-0.0372465,0.267506
1.68227,0.379688,0.16009,0.918137,-0.0160129,-0.0374307,0.267177
1.68329,0.379688,0.16009,0.918137,-0.0160129,-0.0374307,0.267177
1.68431,0.379226,0.160107,0.91826,-0.0162936,-0.0376152,0.266846
1.6853,0.378995,0.160115,0.918322,-0.016434,-0.0377076,0.266679
1.68631,0.378995,0.160115,0.918322,-0.016434,-0.0377076,0.266679
1.6873,0.378764,0.160123,0.918383,-0.0165742,-0.0378001,0.266511
1.68827,0.378302,0.160137,0.918505,-0.0168547,-0.0379854,0.266174
1.68926,0.37807,0.160144,0.918567,-0.0169949,-0.0380782,0.266004
1.69027,0.37807,0.160144,0.918567,-0.0169949,-0.0380782,0.266004
1.69129,0.377839,0.16015,0.918628,-0.0171351,-0.038171,0.265833
1.69229,0.377608,0.160156,0.918689,-0.0172752,-0.0382639,0.265662
1.69332,0.377608,0.160156,0.918689,-0.0172752,-0.0382639,0.265662
1.69427,0.377377,0.160162,0.91875,-0.0174153,-0.038357,0.26549
1.69528,0.377146,0.160167,0.918811,-0.0175553,-0.0384501,0.265317
1.6963,0.376915,0.160172,0.918872,-0.0176954,-0.0385433,0.265144
1.69727,0.376684,0.160177,0.918933,-0.0178354,-0.0386366,0.264969
1.69828,0.376452,0.160181,0.918993,-0.0179753,-0.03873,0.264794
1.69932,0.376221,0.160185,0.919054,-0.0181152,-0.0388235,0.264619
1.70065,0.37599,0.160188,0.919115,-0.0182551,-0.038917,0.264442
1.70126,0.37599,0.160188,0.919115,-0.0182551,-0.038917,0.264442
1.70228,0.375528,0.160194,0.919236,-0.0185348,-0.0391045,0.264087
1.70327,0.375296,0.160196,0.919297,-0.0186745,-0.0391983,0.263908
1.70427,0.375065,0.160198,0.919357,-0.0188142,-0.0392922,0.263728
1.70529,0.374834,0.1602,0.919418,-0.0189539,-0.0393863,0.263548
1.70628,0.374603,0.160201,0.919478,-0.0190936,-0.0394804,0.263367
1.70727,0.374603,0.160201,0.919478,-0.0190936,-0.0394804,0.263367
1.70826,0.37414,0.160202,0.919599,-0.0193728,-0.0396689,0.263003
1.70927,0.373909,0.160202,0.919659,-0.0195123,-0.0397633,0.262819
1.71031,0.373678,0.160202,0.919719,-0.0196517,-0.0398578,0.262635
1.7113,0.373678,0.160202,0.919719,-0.0196517,-0.0398578,0.262635
1.71229,0.373216,0.1602,0.91984,-0.0199305,-0.040047,0.262265
1.71328,0.372985,0.160199,0.9199,-0.0200698,-0.0401417,0.262079
1.71428,0.372985,0.160199,0.9199,-0.0200698,-0.0401417,0.262079
1.71531,0.372523,0.160195,0.92002,-0.0203483,-0.0403314,0.261704
1.71627,0.372523,0.160195,0.92002,-0.0203483,-0.0403314,0.261704
1.71732,0.372061,0.16019,0.920139,-0.0206266,-0.0405215,0.261326
1.71863,0.37183,0.160187,0.920199,-0.0207656,-0.0406167,0.261136
1.71927,0.371599,0.160183,0.920259,-0.0209046,-0.040712,0.260945
1.7203,0.371599,0.160183,0.920259,-0.0209046,-0.040712,0.260945
1.7213,0.371368,0.160179,0.920319,-0.0210435,-0.0408073,0.260754
1.7223,0.370907,0.16017,0.920438,-0.0213212,-0.0409982,0.260368
1.72328,0.370676,0.160165,0.920497,-0.0214599,-0.0410938,0.260174
1.72429,0.370676,0.160165,0.920497,-0.0214599,-0.0410938,0.260174
1.7253,0.370215,0.160154,0.920616,-0.0217372,-0.0412853,0.259785
1.72627,0.369984,0.160148,0.920675,-0.0218758,-0.0413812,0.259589
1.72731,0.369984,0.160148,0.920675,-0.0218758,-0.0413812,0.259589
1.7283,0.369524,0.160135,0.920794,-0.0221527,-0.0415731,0.259194
1.72947,0.369293,0.160128,0.920853,-0.022291,-0.0416692,0.258996
1.73028,0.369293,0.160128,0.920853,-0.022291,-0.0416692,0.258996
1.73158,0.368833,0.160112,0.920971,-0.0225674,-0.0418617,0.258597
1.7325,0.368833,0.160112,0.920971,-0.0225674,-0.0418617,0.258597
1.73396,0.368602,0.160104,0.92103,-0.0227055,-0.041958,0.258397
1.73518,0.368142,0.160087,0.921148,-0.0229815,-0.042151,0.257994
1.73627,0.368142,0.160087,0.921148,-0.0229815,-0.042151,0.257994
1.73733,0.368142,0.160087,0.921148,-0.0229815,-0.042151,0.257994
1.7383,0.367452,0.160058,0.921324,-0.023395,-0.0424411,0.257383
1.73926,0.367452,0.160058,0.921324,-0.023395,-0.0424411,0.257383
1.74022,0.366993,0.160037,0.921441,-0.0236702,-0.0426349,0.256972
1.7413,0.366993,0.160037,0.921441,-0.0236702,-0.0426349,0.256972
1.7426,0.366304,0.160002,0.921617,-0.0240824,-0.0429263,0.25635
1.74349,0.366304,0.160002,0.921617,-0.0240824,-0.0429263,0.25635
1.74428,0.366304,0.160002,0.921617,-0.0240824,-0.0429263,0.25635
1.74527,0.365616,0.159965,0.921791,-0.0244939,-0.0432185,0.255721
1.74629,0.365616,0.159965,0.921791,-0.0244939,-0.0432185,0.255721
1.74729,0.365386,0.159952,0.921849,-0.0246309,-0.043316,0.25551
1.74828,0.364928,0.159924,0.921965,-0.0249045,-0.0435113,0.255086
1.74927,0.364928,0.159924,0.921965,-0.0249045,-0.0435113,0.255086
1.75048,0.364699,0.15991,0.922023,-0.0250412,-0.0436091,0.254873
1.75147,0.36447,0.159896,0.922081,-0.0251778,-0.0437069,0.254659
1.75255,0.364242,0.159881,0.922139,-0.0253143,-0.0438048,0.254444
1.75332,0.364013,0.159865,0.922197,-0.0254507,-0.0439028,0.254229
1.75429,0.363784,0.15985,0.922254,-0.0255869,-0.0440008,0.254013
1.75538,0.363327,0.159817,0.922369,-0.0258592,-0.0441971,0.253579
1.75634,0.363327,0.159817,0.922369,-0.0258592,-0.0441971,0.253579
1.75728,0.363099,0.159801,0.922427,-0.0259952,-0.0442954,0.253361
1.75826,0.362643,0.159766,0.922541,-0.0262668,-0.0444921,0.252922
1.75938,0.362643,0.159766,0.922541,-0.0262668,-0.0444921,0.252922
1.76028,0.362414,0.159749,0.922598,-0.0264024,-0.0445906,0.252702
1.76133,0.361959,0.159712,0.922712,-0.0266733,-0.0447877,0.252259
1.7623,0.361959,0.159712,0.922712,-0.0266733,-0.0447877,0.252259
1.76326,0.361731,0.159693,0.922769,-0.0268086,-0.0448863,0.252037
1.7643,0.361276,0.159654,0.922883,-0.0270789,-0.0450838,0.25159
1.7653,0.361276,0.159654,0.922883,-0.0270789,-0.0450838,0.25159
1.76637,0.361049,0.159635,0.92294,-0.0272138,-0.0451826,0.251366
1.76734,0.360594,0.159594,0.923053,-0.0274833,-0.0453805,0.250915
1.76829,0.360594,0.159594,0.923053,-0.0274833,-0.0453805,0.250915
1.76929,0.360367,0.159573,0.92311,-0.0276179,-0.0454795,0.250688
1.77033,0.36014,0.159552,0.923166,-0.0277523,-0.0455786,0.25046
1.77135,0.359913,0.15953,0.923222,-0.0278866,-0.0456778,0.250231
1.77226,0.359687,0.159508,0.923279,-0.0280207,-0.0457771,0.250001
1.77335,0.35946,0.159486,0.923335,-0.0281547,-0.0458764,0.249769
1.77432,0.359234,0.159464,0.923391,-0.0282885,-0.0459758,0.249537
1.77528,0.359007,0.159441,0.923447,-0.0284222,-0.0460752,0.249304
1.77636,0.358781,0.159418,0.923503,-0.0285557,-0.0461747,0.249069
1.77737,0.358555,0.159394,0.923559,-0.0286891,-0.0462743,0.248834
1.77829,0.358329,0.15937,0.923615,-0.0288223,-0.046374,0.248597
1.77938,0.358103,0.159346,0.92367,-0.0289554,-0.0464737,0.24836
1.78028,0.357877,0.159322,0.923726,-0.0290883,-0.0465735,0.248121
1.78132,0.357651,0.159297,0.923781,-0.0292211,-0.0466734,0.247881
1.78232,0.357426,0.159272,0.923837,-0.0293537,-0.0467733,0.24764
1.78332,0.3572,0.159247,0.923892,-0.0294861,-0.0468733,0.247399
1.78431,0.356975,0.159221,0.923948,-0.0296184,-0.0469733,0.247156
1.78536,0.35675,0.159195,0.924003,-0.0297505,-0.0470734,0.246912
1.78637,0.356525,0.159168,0.924058,-0.0298825,-0.0471736,0.246666
1.78735,0.3563,0.159142,0.924113,-0.0300143,-0.0472738,0.24642
1.78831,0.356075,0.159115,0.924168,-0.0301459,-0.0473741,0.246173
1.78931,0.35585,0.159087,0.924223,-0.0302773,-0.0474745,0.245925
1.79033,0.355626,0.15906,0.924278,-0.0304086,-0.0475749,0.245675
1.79138,0.355401,0.159032,0.924332,-0.0305397,-0.0476753,0.245425
1.79246,0.355177,0.159004,0.924387,-0.0306707,-0.0477759,0.245174
1.79344,0.354953,0.158975,0.924442,-0.0308014,-0.0478764,0.244921
1.79445,0.354729,0.158946,0.924496,-0.030932,-0.0479771,0.244667
1.79532,0.354505,0.158917,0.92455,-0.0310625,-0.0480778,0.244413
1.79648,0.354281,0.158887,0.924605,-0.0311927,-0.0481785,0.244157
1.79739,0.354058,0.158857,0.924659,-0.0313228,-0.0482794,0.2439
1.7984,0.353834,0.158827,0.924713,-0.0314527,-0.0483802,0.243643
1.7993,0.353611,0.158797,0.924767,-0.0315824,-0.0484811,0.243384
1.80037,0.353388,0.158766,0.924821,-0.0317119,-0.0485821,0.243124
1.80159,0.353388,0.158766,0.924821,-0.0317119,-0.0485821,0.243124
1.80237,0.353165,0.158735,0.924875,-0.0318412,-0.0486831,0.242863
1.80329,0.352942,0.158703,0.924929,-0.0319704,-0.0487842,0.242601
1.80441,0.352719,0.158671,0.924982,-0.0320993,-0.0488853,0.242338
1.80528,0.352497,0.158639,0.925036,-0.0322281,-0.0489865,0.242074
1.8063,0.352497,0.158639,0.925036,-0.0322281,-0.0489865,0.242074
1.80732,0.352497,0.158639,0.925036,-0.0322281,-0.0489865,0.242074
1.80829,0.352275,0.158607,0.925089,-0.0323567,-0.0490877,0.241809
1.80931,0.352052,0.158574,0.925143,-0.0324851,-0.049189,0.241543
1.81027,0.35183,0.158541,0.925196,-0.0326133,-0.0492903,0.241275
1.81127,0.35183,0.158541,0.925196,-0.0326133,-0.0492903,0.241275
1.81229,0.351608,0.158507,0.925249,-0.0327413,-0.0493917,0.241007
1.81329,0.351387,0.158474,0.925302,-0.0328691,-0.0494931,0.240737
1.81427,0.351165,0.158439,0.925355,-0.0329967,-0.0495946,0.240466
1.81528,0.350943,0.158405,0.925408,-0.0331241,-0.0496961,0.240194
1.81628,0.350722,0.15837,0.925461,-0.0332513,-0.0497976,0.239921
1.81734,0.350722,0.15837,0.925461,-0.0332513,-0.0497976,0.239921
1.8183,0.350501,0.158335,0.925514,-0.0333783,-0.0498992,0.239647
1.81932,0.350059,0.158263,0.925619,-0.0336317,-0.0501026,0.239095
1.82032,0.349838,0.158227,0.925672,-0.0337581,-0.0502044,0.238818
1.82125,0.349838,0.158227,0.925672,-0.0337581,-0.0502044,0.238818
1.82226,0.349397,0.158154,0.925776,-0.0340103,-0.050408,0.238259
1.82329,0.349177,0.158116,0.925829,-0.034136,-0.0505099,0.237978
1.82432,0.349177,0.158116,0.925829,-0.034136,-0.0505099,0.237978
1.82527,0.348737,0.158041,0.925933,-0.034387,-0.0507138,0.237413
1.82628,0.348517,0.158002,0.925985,-0.0345122,-0.0508158,0.237129
1.82728,0.348517,0.158002,0.925985,-0.0345122,-0.0508158,0.237129
1.82828,0.348298,0.157963,0.926037,-0.0346372,-0.0509179,0.236844
1.82928,0.348078,0.157924,0.926088,-0.034762,-0.05102,0.236558
1.83028,0.34764,0.157845,0.926192,-0.035011,-0.0512243,0.235983
1.83128,0.34764,0.157845,0.926192,-0.035011,-0.0512243,0.235983
1.83229,0.347203,0.157764,0.926295,-0.0352592,-0.0514287,0.235405
1.83327,0.346984,0.157723,0.926346,-0.035383,-0.051531,0.235114
1.83426,0.346766,0.157682,0.926397,-0.0355065,-0.0516333,0.234823
1.8353,0.346548,0.157641,0.926448,-0.0356299,-0.0517356,0.234531
1.83627,0.34633,0.157599,0.926499,-0.0357531,-0.051838,0.234238
1.83727,0.346112,0.157556,0.92655,-0.0358761,-0.0519404,0.233944
1.83827,0.346112,0.157556,0.92655,-0.0358761,-0.0519404,0.233944
1.83929,0.345678,0.157471,0.926652,-0.0361214,-0.0521452,0.233354
1.84027,0.345461,0.157427,0.926703,-0.0362438,-0.0522477,0.233058
1.84127,0.345461,0.157427,0.926703,-0.0362438,-0.0522477,0.233058
1.84252,0.345244,0.157384,0.926753,-0.036366,-0.0523502,0.232761
1.84328,0.344811,0.157295,0.926854,-0.0366097,-0.0525552,0.232165
1.84428,0.344811,0.157295,0.926854,-0.0366097,-0.0525552,0.232165
1.84557,0.344595,0.15725,0.926904,-0.0367312,-0.0526578,0.231866
1.84631,0.344163,0.15716,0.927005,-0.0369736,-0.052863,0.231265
1.84728,0.343947,0.157114,0.927055,-0.0370945,-0.0529656,0.230964
1.84828,0.343947,0.157114,0.927055,-0.0370945,-0.0529656,0.230964
1.84928,0.343732,0.157068,0.927105,-0.0372152,-0.0530682,0.230662
1.85027,0.343517,0.157021,0.927154,-0.0373357,-0.0531709,0.230359
1.85128,0.343087,0.156927,0.927254,-0.037576,-0.0533762,0.229751
1.85232,0.343087,0.156927,0.927254,-0.037576,-0.0533762,0.229751
1.85329,0.342873,0.156879,0.927303,-0.0376958,-0.053479,0.229446
1.85429,0.342445,0.156783,0.927402,-0.0379348,-0.0536844,0.228834
1.85534,0.342445,0.156783,0.927402,-0.0379348,-0.0536844,0.228834
1.85629,0.342231,0.156734,0.927451,-0.0380539,-0.0537871,0.228526
1.8573,0.341804,0.156636,0.927549,-0.0382916,-0.0539927,0.22791
1.85835,0.341804,0.156636,0.927549,-0.0382916,-0.0539927,0.22791
1.85937,0.341591,0.156586,0.927598,-0.0384101,-0.0540954,0.227601
1.8604,0.341378,0.156536,0.927647,-0.0385284,-0.0541982,0.227291
1.86139,0.341165,0.156486,0.927696,-0.0386464,-0.054301,0.226981
1.86235,0.340953,0.156435,0.927744,-0.0387642,-0.0544038,0.226669
1.86331,0.340741,0.156384,0.927793,-0.0388818,-0.0545065,0.226357
1.8646,0.340529,0.156333,0.927841,-0.0389991,-0.0546093,0.226045
1.86538,0.340317,0.156281,0.92789,-0.0391163,-0.0547121,0.225732
1.86639,0.340106,0.156229,0.927938,-0.0392332,-0.0548149,0.225418
1.86756,0.339895,0.156176,0.927986,-0.0393498,-0.0549177,0.225103
1.86845,0.339684,0.156124,0.928034,-0.0394662,-0.0550205,0.224788
1.86936,0.339473,0.15607,0.928082,-0.0395824,-0.0551233,0.224472
1.8703,0.339262,0.156017,0.92813,-0.0396983,-0.0552261,0.224156
1.87136,0.339052,0.155963,0.928177,-0.0398141,-0.0553289,0.223839
1.8723,0.338842,0.155909,0.928225,-0.0399295,-0.0554316,0.223521
1.87331,0.338633,0.155855,0.928273,-0.0400447,-0.0555344,0.223203
1.87435,0.338423,0.1558,0.92832,-0.0401597,-0.0556372,0.222883
1.87538,0.338214,0.155744,0.928367,-0.0402745,-0.0557399,0.222564
1.87633,0.338005,0.155689,0.928414,-0.040389,-0.0558427,0.222244
1.87727,0.337796,0.155633,0.928461,-0.0405032,-0.0559454,0.221923
1.8783,0.337588,0.155577,0.928508,-0.0406172,-0.0560481,0.221601
1.87932,0.33738,0.15552,0.928555,-0.040731,-0.0561508,0.221279
1.88028,0.337172,0.155464,0.928602,-0.0408445,-0.0562535,0.220956
1.88129,0.336964,0.155406,0.928649,-0.0409578,-0.0563561,0.220633
1.88234,0.336757,0.155349,0.928695,-0.0410708,-0.0564588,0.220309
1.88338,0.33655,0.155291,0.928742,-0.0411835,-0.0565614,0.219985
1.88427,0.336343,0.155233,0.928788,-0.041296,-0.056664,0.219659
1.8854,0.336136,0.155174,0.928834,-0.0414083,-0.0567666,0.219334
1.88639,0.33593,0.155115,0.92888,-0.0415203,-0.0568691,0.219007
1.88738,0.335724,0.155056,0.928926,-0.041632,-0.0569717,0.21868
1.88833,0.335724,0.155056,0.928926,-0.041632,-0.0569717,0.21868
1.88929,0.335313,0.154937,0.929018,-0.0418547,-0.0571766,0.218025
1.89027,0.335108,0.154876,0.929063,-0.0419657,-0.0572791,0.217696
1.89134,0.334903,0.154816,0.929109,-0.0420764,-0.0573815,0.217367
1.89239,0.334903,0.154816,0.929109,-0.0420764,-0.0573815,0.217367
1.8935,0.334494,0.154694,0.9292,-0.042297,-0.0575863,0.216706
1.8943,0.334494,0.154694,0.9292,-0.042297,-0.0575863,0.216706
1.89529,0.334086,0.15457,0.92929,-0.0425165,-0.0577909,0.216044
1.89632,0.333882,0.154508,0.929335,-0.0426259,-0.0578931,0.215711
1.89732,0.333679,0.154446,0.92938,-0.042735,-0.0579954,0.215379
1.89829,0.333476,0.154383,0.929425,-0.0428439,-0.0580975,0.215045
1.89928,0.333274,0.154319,0.929469,-0.0429524,-0.0581997,0.214711
1.90033,0.333071,0.154256,0.929514,-0.0430607,-0.0583018,0.214377
1.90128,0.332869,0.154192,0.929558,-0.0431688,-0.0584038,0.214042
1.90237,0.332667,0.154128,0.929602,-0.0432765,-0.0585059,0.213706
1.90331,0.332466,0.154063,0.929647,-0.043384,-0.0586078,0.21337
1.9043,0.332265,0.153999,0.929691,-0.0434912,-0.0587097,0.213033
1.90528,0.332064,0.153933,0.929735,-0.0435981,-0.0588116,0.212696
1.90636,0.331863,0.153868,0.929778,-0.0437048,-0.0589134,0.212358
1.90727,0.331863,0.153868,0.929778,-0.0437048,-0.0589134,0.212358
1.90826,0.331663,0.153802,0.929822,-0.0438112,-0.0590152,0.21202
1.9093,0.331263,0.153669,0.929909,-0.0440231,-0.0592186,0.211342
1.91028,0.331064,0.153603,0.929953,-0.0441286,-0.0593202,0.211002
1.91132,0.331064,0.153603,0.929953,-0.0441286,-0.0593202,0.211002
1.9125,0.330666,0.153468,0.930039,-0.0443389,-0.0595233,0.21032
1.9133,0.330467,0.1534,0.930082,-0.0444436,-0.0596247,0.209979
1.91426,0.330269,0.153332,0.930125,-0.044548,-0.0597261,0.209636
1.9153,0.330071,0.153264,0.930168,-0.0446521,-0.0598274,0.209294
1.91642,0.329874,0.153195,0.930211,-0.0447559,-0.0599287,0.208951
1.91749,0.329677,0.153126,0.930253,-0.0448595,-0.0600299,0.208607
1.91828,0.32948,0.153056,0.930296,-0.0449627,-0.060131,0.208263
1.91929,0.329283,0.152987,0.930338,-0.0450657,-0.0602321,0.207918
1.92031,0.329087,0.152917,0.93038,-0.0451684,-0.0603331,0.207573
1.92134,0.329087,0.152917,0.93038,-0.0451684,-0.0603331,0.207573
1.92241,0.328695,0.152776,0.930464,-0.0453729,-0.0605349,0.206881
1.92357,0.328695,0.152776,0.930464,-0.0453729,-0.0605349,0.206881
1.92466,0.3285,0.152704,0.930506,-0.0454747,-0.0606357,0.206535
1.92528,0.32811,0.152562,0.930589,-0.0456774,-0.0608371,0.20584
1.92627,0.327916,0.15249,0.930631,-0.0457783,-0.0609376,0.205491
1.9273,0.327916,0.15249,0.930631,-0.0457783,-0.0609376,0.205491
1.9283,0.327528,0.152345,0.930713,-0.0459792,-0.0611386,0.204793
1.9293,0.327335,0.152272,0.930755,-0.0460792,-0.0612389,0.204443
1.93031,0.327335,0.152272,0.930755,-0.0460792,-0.0612389,0.204443
1.93131,0.326949,0.152125,0.930836,-0.0462783,-0.0614393,0.203742
1.93231,0.326757,0.152051,0.930877,-0.0463774,-0.0615394,0.203391
1.93329,0.326757,0.152051,0.930877,-0.0463774,-0.0615394,0.203391
1.93432,0.326373,0.151902,0.930958,-0.0465747,-0.0617394,0.202687
1.93534,0.326182,0.151828,0.930999,-0.0466729,-0.0618392,0.202334
1.93629,0.326182,0.151828,0.930999,-0.0466729,-0.0618392,0.202334
1.93729,0.3258,0.151677,0.931079,-0.0468683,-0.0620386,0.201627
1.93828,0.325609,0.151601,0.931119,-0.0469656,-0.0621382,0.201273
1.93926,0.325609,0.151601,0.931119,-0.0469656,-0.0621382,0.201273
1.9403,0.325419,0.151525,0.931159,-0.0470625,-0.0622377,0.200919
1.94127,0.32504,0.151372,0.931238,-0.0472555,-0.0624363,0.200208
1.94228,0.324851,0.151295,0.931278,-0.0473515,-0.0625355,0.199852
1.94329,0.324851,0.151295,0.931278,-0.0473515,-0.0625355,0.199852
1.94427,0.324474,0.15114,0.931357,-0.0475426,-0.0627336,0.199138
1.94531,0.324286,0.151062,0.931396,-0.0476377,-0.0628325,0.19878
1.94627,0.324286,0.151062,0.931396,-0.0476377,-0.0628325,0.19878
1.94733,0.323911,0.150905,0.931474,-0.047827,-0.06303,0.198064
1.9483,0.323724,0.150826,0.931512,-0.0479211,-0.0631286,0.197705
1.9493,0.323724,0.150826,0.931512,-0.0479211,-0.0631286,0.197705
1.9503,0.323538,0.150747,0.931551,-0.0480149,-0.0632271,0.197346
1.95129,0.323166,0.150588,0.931628,-0.0482016,-0.0634238,0.196625
1.9523,0.323166,0.150588,0.931628,-0.0482016,-0.0634238,0.196625
1.95329,0.32298,0.150507,0.931666,-0.0482945,-0.0635219,0.196265
1.95428,0.32261,0.150346,0.931742,-0.0484792,-0.0637179,0.195542
1.95533,0.32261,0.150346,0.931742,-0.0484792,-0.0637179,0.195542
1.95633,0.322426,0.150265,0.93178,-0.0485711,-0.0638158,0.195179
1.9573,0.322058,0.150102,0.931856,-0.0487539,-0.0640111,0.194454
1.95833,0.322058,0.150102,0.931856,-0.0487539,-0.0640111,0.194454
1.95942,0.321874,0.15002,0.931893,-0.0488448,-0.0641086,0.19409
1.96031,0.321874,0.15002,0.931893,-0.0488448,-0.0641086,0.19409
1.96128,0.321508,0.149855,0.931968,-0.0490257,-0.0643032,0.193361
1.9623,0.321326,0.149772,0.932005,-0.0491156,-0.0644003,0.192996
1.96326,0.321144,0.149689,0.932042,-0.0492052,-0.0644973,0.192631
1.96427,0.320962,0.149605,0.932079,-0.0492945,-0.0645942,0.192265
1.96532,0.3206,0.149437,0.932152,-0.0494721,-0.0647876,0.191532
1.96668,0.3206,0.149437,0.932152,-0.0494721,-0.0647876,0.191532
1.96728,0.32042,0.149352,0.932188,-0.0495604,-0.0648841,0.191165
1.96829,0.32024,0.149267,0.932225,-0.0496483,-0.0649805,0.190797
1.9693,0.32006,0.149182,0.932261,-0.049736,-0.0650768,0.190429
1.97031,0.32006,0.149182,0.932261,-0.049736,-0.0650768,0.190429
1.97134,0.319701,0.149011,0.932333,-0.0499102,-0.0652689,0.189691
1.97226,0.319522,0.148925,0.932369,-0.0499969,-0.0653647,0.189322
1.97339,0.319344,0.148838,0.932404,-0.0500832,-0.0654605,0.188952
1.97442,0.319166,0.148752,0.93244,-0.0501691,-0.065556,0.188582
1.97529,0.318989,0.148665,0.932475,-0.0502547,-0.0656515,0.188211
1.97628,0.318635,0.14849,0.932546,-0.050425,-0.065842,0.187468
1.97736,0.318635,0.14849,0.932546,-0.050425,-0.065842,0.187468
1.9783,0.318458,0.148402,0.932581,-0.0505096,-0.065937,0.187096
1.9793,0.318282,0.148313,0.932616,-0.0505938,-0.0660319,0.186724
1.98036,0.318106,0.148225,0.932651,-0.0506778,-0.0661266,0.186351
1.98132,0.317931,0.148136,0.932685,-0.0507614,-0.0662212,0.185978
1.98234,0.317756,0.148047,0.93272,-0.0508446,-0.0663157,0.185604
1.98334,0.317582,0.147957,0.932754,-0.0509276,-0.06641,0.18523
1.98437,0.317407,0.147868,0.932788,-0.0510101,-0.0665041,0.184856
1.98529,0.317234,0.147777,0.932822,-0.0510924,-0.0665981,0.184481
1.98631,0.31706,0.147687,0.932856,-0.0511743,-0.066692,0.184105
1.9873,0.316887,0.147596,0.93289,-0.0512558,-0.0667857,0.18373
1.98842,0.316715,0.147505,0.932924,-0.051337,-0.0668792,0.183354
1.98929,0.316543,0.147414,0.932957,-0.0514179,-0.0669726,0.182977
1.99036,0.316371,0.147322,0.932991,-0.0514984,-0.0670658,0.1826
1.99139,0.316199,0.147231,0.933024,-0.0515786,-0.0671589,0.182223
1.99231,0.316028,0.147138,0.933057,-0.0516584,-0.0672518,0.181845
1.99354,0.315858,0.147046,0.93309,-0.0517379,-0.0673446,0.181467
1.99459,0.315687,0.146953,0.933123,-0.051817,-0.0674372,0.181089
1.9954,0.315518,0.14686,0.933156,-0.0518958,-0.0675296,0.18071
1.99649,0.315348,0.146767,0.933189,-0.0519743,-0.0676219,0.180331
1.99745,0.315179,0.146673,0.933221,-0.0520523,-0.067714,0.179951
1.99866,0.31501,0.146579,0.933254,-0.0521301,-0.0678059,0.179571
1.99948,0.31501,0.146579,0.933254,-0.0521301,-0.0678059,0.179571
2.00043,0.314674,0.14639,0.933318,-0.0522845,-0.0679892,0.17881
2.00127,0.314674,0.14639,0.933318,-0.0522845,-0.0679892,0.17881
2.00261,0.314507,0.146295,0.93335,-0.0523612,-0.0680806,0.178429
2.00338,0.314173,0.146105,0.933414,-0.0525135,-0.068263,0.177665
2.00443,0.314007,0.146009,0.933445,-0.0525892,-0.0683538,0.177283
2.00542,0.314007,0.146009,0.933445,-0.0525892,-0.0683538,0.177283
2.00629,0.314007,0.146009,0.933445,-0.0525892,-0.0683538,0.177283
2.00727,0.31351,0.14572,0.933539,-0.0528139,-0.0686254,0.176134
2.00827,0.31351,0.14572,0.933539,-0.0528139,-0.0686254,0.176134
2.00926,0.313182,0.145526,0.933601,-0.0529619,-0.0688056,0.175366
2.01028,0.313018,0.145428,0.933632,-0.0530354,-0.0688954,0.174982
2.01126,0.313018,0.145428,0.933632,-0.0530354,-0.0688954,0.174982
2.01228,0.312691,0.145232,0.933693,-0.0531813,-0.0690745,0.174212
2.01326,0.312529,0.145134,0.933723,-0.0532537,-0.0691637,0.173827
2.01431,0.312366,0.145035,0.933753,-0.0533258,-0.0692528,0.173441
