Timestamp,X_obj,Y_obj
0.237342,0.0307624,0.00540607,0
0.23866,0.0289566,0.00493689,0
0.2397,0.0279577,0.00472043,0
0.240417,0.0262942,0.0043504,0
0.241382,0.0264394,0.00430888,0
0.242456,0.0255582,0.00412357,0
0.243383,0.0240688,0.00378438,0
0.244469,0.024204,0.0037593,0
0.245396,0.024204,0.0037593,0
0.246422,0.0219553,0.00337803,0
0.24761,0.0220654,0.00334953,0
0.248372,0.0212964,0.00319908,0
0.249379,0.0200661,0.00291691,0
0.250383,0.019951,0.00298672,0
0.251458,0.0187398,0.0026554,0
0.252375,0.0183173,0.00250481,0
0.253375,0.018391,0.00253914,0
0.254366,0.0171332,0.00226888,0
0.255421,0.0166075,0.0021372,0
0.256364,0.0161276,0.00202952,0
0.25743,0.0156614,0.00191385,0
0.258381,0.015205,0.00181356,0
0.25939,0.0146902,0.00178446,0
0.260405,0.0148985,0.00182279,0
0.261349,0.0148985,0.00182279,0
0.262415,0.0144333,0.00169384,0
0.263447,0.0136329,0.001496,0
0.264366,0.0130282,0.00143137,0
0.265371,0.0131641,0.00138775,0
0.266384,0.0122525,0.00123648,0
0.267372,0.0118485,0.00115206,0
0.26837,0.0114721,0.00107253,0
0.269391,0.0111172,0.000984693,0
0.270514,0.0107691,0.000911433,0
0.271406,0.0104336,0.000830521,0
0.272423,0.0101049,0.000763165,0
0.273479,0.00971878,0.000762432,0
0.274434,0.00939036,0.000707311,0
0.275513,0.00908514,0.000631718,0
0.276456,0.00878721,0.000567556,0
0.277422,0.00866737,0.000470259,0
0.278436,0.00838635,0.000412263,0
0.279368,0.00811534,0.000345771,0
0.280347,0.00784948,0.000292098,0
0.281392,0.00759334,0.000230185,0
0.282398,0.0073418,0.000180842,0
0.28336,0.00693059,0.000152318,0
0.284352,0.0065478,0.000102129,0
0.285359,0.0065478,0.000102129,0
0.286388,0.00576908,1.17244e-05,0
0.287387,0.00587244,3.49912e-05,0
0.288443,0.00567837,9.75845e-05,0
0.289332,0.0054804,0.00013571,0
0.290372,0.00528159,0.000183169,0
0.291458,0.00508305,0.000221361,0
0.292401,0.00489874,0.000264284,0
0.293649,0.00471368,0.000297557,0
0.294392,0.00453574,0.000339449,0
0.295588,0.00429714,0.000300078,0
0.29637,0.0041127,0.000332917,0
0.297426,0.00394154,0.000365363,0
0.298474,0.00377837,0.000408005,0
0.299396,0.00344161,0.000403482,0
0.300445,0.0030137,0.000442205,0
0.301401,0.00302237,0.000500099,0
0.3024,0.00297226,0.000500609,0
0.303423,0.00297226,0.000500609,0
0.304412,0.00262995,0.000496659,0
0.305364,0.00298345,0.000570784,0
0.306382,0.00259344,0.000493053,0
0.307391,0.00262281,0.000607994,0
0.308396,0.00289589,0.000644815,0
0.309397,0.00222119,0.000648504,0
0.310389,0.00245254,0.000656911,0
0.311413,0.00166371,0.000623815,0
0.312398,0.00166371,0.000623815,0
0.31338,0.00156679,0.000706165,0
0.314387,0.00162147,0.000680733,0
0.315371,0.00140034,0.000828778,0
0.31636,0.00107291,0.000753901,0
0.317384,0.000915427,0.000795324,0
0.318374,0.00102024,0.000826209,0
0.319392,0.000917918,0.000749384,0
0.320367,0.000638167,0.000863949,0
0.321386,0.000737526,0.000885982,0
0.322421,0.000662046,0.000917795,0
0.323374,0.000400912,0.000882917,0
0.324388,0.00029289,0.000936611,0
0.325412,0.000220142,0.000907361,0
0.326353,4.13807e-05,0.000922477,0
0.327368,0.00013052,0.000922748,0
0.328385,2.29801e-05,0.000992221,0
0.329388,0.000139565,0.000903332,0
0.330353,0.000218191,0.00095596,0
0.331468,0.000295908,0.000926702,0
0.332371,0.000535336,0.000938604,0
0.333358,0.000619062,0.000942296,0
0.33442,0.000503299,0.00101474,0
0.335479,0.000567277,0.000990719,0
0.336374,0.000791655,0.000997422,0
0.337601,0.000690593,0.0010511,0
0.338448,0.000807129,0.000968569,0
0.339387,0.00098264,0.00102244,0
0.340404,0.000863137,0.00109647,0
0.34142,0.000981245,0.00100295,0
0.342357,0.00114746,0.00106223,0
0.343387,0.00107993,0.00106149,0
0.344388,0.00120886,0.000969767,0
0.345373,0.00137158,0.00102227,0
0.346369,0.0013148,0.000998167,0
0.347398,0.00147368,0.00104972,0
0.348388,0.00152381,0.00106834,0
0.349374,0.00156938,0.00107392,0
0.350392,0.00161238,0.0010884,0
0.351405,0.00165648,0.00109299,0
0.352399,0.00169741,0.00110656,0
0.353421,0.00163873,0.00106908,0
0.354359,0.00183198,0.00105875,0
0.356108,0.00178825,0.00101676,0
0.356433,0.00192786,0.00107477,0
0.357393,0.00187378,0.00104227,0
0.358386,0.00200904,0.00109863,0
0.359382,0.00205095,0.00110608,0
0.360368,0.00208485,0.00111955,0
0.361343,0.00202772,0.00108352,0
0.362373,0.00215448,0.00113531,0
0.363514,0.00219246,0.00114063,0
0.364364,0.00227389,0.00108896,0
0.365446,0.00231848,0.00108484,0
0.366384,0.00231848,0.00108484,0
0.36743,0.00252953,0.00103558,0
0.368397,0.00238193,0.00110688,0
0.369375,0.00241179,0.00112106,0
0.370526,0.00230604,0.0011499,0
0.371453,0.00240985,0.00120655,0
0.37249,0.00244155,0.0012072,0
0.373395,0.00246608,0.00121424,0
0.374417,0.00254216,0.00114967,0
0.375361,0.00254216,0.00114967,0
0.376388,0.00275823,0.00108322,0
0.3774,0.00247207,0.00118045,0
0.378395,0.00247207,0.00118045,0
0.37939,0.00256902,0.00123494,0
0.380404,0.00259762,0.00123412,0
0.381403,0.0025706,0.0013023,0
0.382366,0.00258258,0.00130513,0
0.383472,0.00260254,0.00130671,0
0.384481,0.00260254,0.00130671,0
0.385362,0.00264396,0.00130161,0
0.386393,0.00271352,0.00123283,0
0.387389,0.00274452,0.00123006,0
0.388412,0.00274452,0.00123006,0
0.389379,0.00278808,0.00123697,0
0.390457,0.00281108,0.00123491,0
0.391526,0.00281108,0.00123491,0
0.392362,0.00267347,0.00131328,0
0.39339,0.00274848,0.00127573,0
0.394399,0.00288552,0.0012497,0
0.395382,0.00291895,0.00124763,0
0.396401,0.00275886,0.00131999,0
0.397497,0.00288125,0.00121987,0
0.398376,0.00298017,0.00124934,0
0.399519,0.0030489,0.001196,0
0.400412,0.00308003,0.001187,0
0.401371,0.00309945,0.00119801,0
0.402396,0.00312075,0.00119942,0
0.403394,0.00288504,0.00125434,0
0.404376,0.00304244,0.00123828,0
0.405392,0.00299162,0.0013041,0
0.406366,0.00290375,0.00132544,0
0.407382,0.00309418,0.00126033,0
0.408388,0.0030521,0.00130658,0
0.409484,0.0029627,0.00133722,0
0.410387,0.00315388,0.00126212,0
0.411405,0.00310736,0.00131828,0
0.412458,0.00310736,0.00131828,0
