Timestamp,X_Error,Y_Error
1.50233,0.00280754,0.000478245
1.50335,0.00282893,0.000471777
1.50443,0.00297019,0.000373376
1.50533,0.00292125,0.00038503
1.50634,0.00291818,0.000376026
1.50734,0.00294377,0.000375435
1.5085,0.00259336,0.000609333
1.50933,0.00273201,0.000517221
1.51034,0.00289598,0.000412912
1.51137,0.00308859,0.000282222
1.51241,0.00295978,0.000380851
1.51345,0.00298214,0.000370235
1.51437,0.00294023,0.000395078
1.51542,0.00292283,0.00040623
1.51634,0.00291817,0.000407707
1.5174,0.00291701,0.000412895
1.51844,0.00291514,0.000423071
1.51949,0.00291435,0.00042779
1.52043,0.00291524,0.000433687
1.52174,0.00273224,0.000550913
1.52244,0.00296749,0.000420117
1.52345,0.00280263,0.000529813
1.52447,0.00303903,0.000325571
1.52545,0.00306033,0.000289527
1.52665,0.00288084,0.000396953
1.52739,0.00303767,0.000290176
1.52849,0.00283285,0.000421425
1.52948,0.00301136,0.000323157
1.53039,0.00281369,0.00047201
1.53148,0.00281173,0.000481195
1.53256,0.00280848,0.00049288
1.53343,0.00280612,0.000508174
1.53456,0.00280316,0.000521209
1.53557,0.00299079,0.0004197
1.53646,0.00298865,0.000431921
1.53756,0.00279746,0.000562409
1.53845,0.00295289,0.000459392
1.53948,0.00274357,0.000587364
1.54056,0.00292522,0.000485516
1.54136,0.00272818,0.000613054
1.54246,0.00272161,0.000631099
1.54335,0.00272108,0.000636817
1.54437,0.00271894,0.000649017
1.54535,0.00271634,0.000658204
1.54634,0.00271489,0.000669325
1.54739,0.00271282,0.000677343
1.54833,0.00271183,0.000687706
1.54941,0.00267721,0.000696217
1.55035,0.00265842,0.000707751
1.55134,0.00264613,0.000718927
1.55234,0.0026384,0.000732773
1.55338,0.0026316,0.000743649
1.55433,0.00262664,0.000756289
1.55533,0.00281655,0.000651973
1.55637,0.00261635,0.000776977
1.55737,0.00260869,0.000790132
1.55833,0.00241291,0.000903732
1.55936,0.00255873,0.000814906
1.56052,0.00253387,0.000827983
1.56133,0.00252307,0.000839665
1.56237,0.00256427,0.000830763
1.56334,0.00258224,0.000833017
1.56433,0.0025882,0.000835918
1.56536,0.00278762,0.000730324
1.56641,0.0025895,0.000846781
1.56748,0.00258914,0.000853885
1.56847,0.00257111,0.00087523
1.56952,0.00256208,0.00089328
1.57039,0.00272633,0.0007865
1.57133,0.00255879,0.000887958
1.57239,0.0025725,0.000881266
1.57341,0.00277629,0.000775121
1.57447,0.0027781,0.000781764
1.57538,0.00277761,0.000785662
1.57635,0.00277737,0.000791873
1.57733,0.00277603,0.00079553
1.57844,0.00257694,0.000903722
1.57953,0.00282139,0.000786491
1.58048,0.00259298,0.000913242
1.58152,0.00257829,0.000921059
1.58244,0.00257457,0.000921122
1.58336,0.0027739,0.000817189
1.58439,0.00253846,0.000927263
1.58536,0.0025206,0.000932567
1.58652,0.0025071,0.000941655
1.58734,0.00250415,0.00094435
1.58836,0.00249873,0.000949293
1.58933,0.00249484,0.000956509
1.59033,0.00249047,0.000961085
1.59135,0.00247097,0.000984438
1.59233,0.00243112,0.000993359
1.59336,0.00241098,0.00100082
1.59434,0.00240028,0.00100548
1.59536,0.00239447,0.00101249
1.59636,0.00238945,0.00101672
1.59735,0.00238604,0.00102316
1.59834,0.0023822,0.00102692
1.59937,0.00258507,0.000928531
1.60034,0.00237596,0.0010362
1.60136,0.00262518,0.000924268
1.60252,0.0023915,0.00103933
1.60341,0.00239303,0.00103186
1.60466,0.00258148,0.000942778
1.60547,0.0025435,0.000951493
1.60639,0.00236112,0.0010459
1.60752,0.0025781,0.000942964
1.60841,0.00253551,0.000961526
1.60933,0.00235076,0.00105864
1.61035,0.00236073,0.00106202
1.61134,0.00231447,0.0010827
1.61235,0.00230296,0.00108111
1.61334,0.00233216,0.00107848
1.61434,0.00248022,0.000992039
1.61536,0.00244668,0.000998911
1.61638,0.00226539,0.00109463
1.61736,0.00248525,0.000996038
1.61858,0.00223418,0.00111397
1.61951,0.00246574,0.00101113
1.62037,0.00243159,0.0010278
1.62133,0.00245303,0.00102785
1.62242,0.00225757,0.00111709
1.62335,0.00242604,0.00103925
1.62433,0.00240193,0.00105625
1.62533,0.00218847,0.00115111
1.62636,0.00236129,0.00106082
1.62736,0.00212849,0.00116285
1.62835,0.00213135,0.0011555
1.62933,0.00232595,0.0010743
1.63035,0.0023173,0.00108692
1.63139,0.00214138,0.00117747
1.63235,0.00236887,0.0010852
1.63335,0.00232734,0.00110361
1.63441,0.00235409,0.00109746
1.63551,0.00236363,0.00109836
1.63646,0.00236725,0.00110305
1.63746,0.00236714,0.00110659
1.63833,0.00233737,0.00110568
1.63937,0.00232109,0.00110978
1.64038,0.00231147,0.00111362
1.64133,0.00230592,0.00112094
1.64233,0.00230077,0.00112587
1.64333,0.00229709,0.00113314
1.64433,0.0022929,0.00113775
1.64536,0.00228981,0.00114467
1.64637,0.00228602,0.00114892
1.64735,0.00228324,0.0011555
1.64834,0.0022797,0.00115945
1.6494,0.00227712,0.00116576
1.65033,0.00227373,0.00116947
1.65138,0.00227125,0.00117555
1.65244,0.00202539,0.00126369
1.65337,0.00200531,0.00127238
1.65441,0.00216951,0.00119769
1.65554,0.0021842,0.00119904
1.6569,0.00218873,0.00120244
1.65745,0.00197681,0.00128899
1.65834,0.00218719,0.00121048
1.65937,0.00218343,0.00121931
1.66056,0.00217914,0.00122438
1.66144,0.00217593,0.00123135
1.66239,0.00217199,0.00123552
1.66343,0.0021423,0.00123682
1.66453,0.00212407,0.00123856
1.66544,0.00190239,0.00132196
1.66643,0.00211429,0.00124189
1.66746,0.00210584,0.00125131
1.66837,0.00166735,0.00142846
1.66951,0.00188463,0.00134395
1.67035,0.00188142,0.00134694
1.67133,0.00186504,0.00136554
1.67235,0.00189551,0.00136902
1.67335,0.00190791,0.00137121
1.67434,0.00191248,0.00137535
1.67537,0.0019124,0.0013769
1.6771,0.00210386,0.00129307
1.67835,0.00207486,0.00130724
1.67888,0.00188184,0.00139118
1.67965,0.00189248,0.00139322
1.68047,0.00185813,0.00140589
1.68169,0.00183908,0.0014109
1.6824,0.00182696,0.00142183
1.68335,0.00182867,0.00141662
1.68439,0.00207718,0.00133698
1.68543,0.00183286,0.00142501
1.68635,0.00183109,0.00141764
1.68747,0.0020089,0.00134471
1.68842,0.00198659,0.00135242
1.68938,0.00198209,0.00134793
1.69034,0.0015447,0.00149721
1.69135,0.001787,0.00142945
1.69247,0.00175555,0.00144853
1.69334,0.00173891,0.0014587
1.69434,0.00176446,0.00145667
1.69548,0.00177618,0.00145301
1.69638,0.00175552,0.00147445
1.69737,0.0017805,0.00147635
1.69837,0.00179259,0.00148071
1.69936,0.00179579,0.00148156
1.70035,0.00179308,0.00148941
1.70132,0.0020189,0.00140868
1.70238,0.0019903,0.00140693
1.70333,0.00175241,0.00148076
1.70434,0.00174248,0.00148299
1.70537,0.00177142,0.00148211
1.70635,0.00174662,0.00149025
1.70733,0.00173163,0.0014976
1.70833,0.00194232,0.00143001
1.70934,0.00170152,0.00152286
1.71041,0.00169915,0.00152337
1.71133,0.00168749,0.00153502
1.71233,0.00187604,0.00146486
1.71334,0.00164614,0.00152553
1.71434,0.00165725,0.001536
1.71533,0.00185317,0.0014771
1.71638,0.00161163,0.00155362
1.71739,0.00185609,0.00148712
1.71871,0.00160741,0.00156435
1.71936,0.00162472,0.0015666
1.72034,0.00159623,0.00157477
1.72134,0.00180042,0.00151517
1.72236,0.00178803,0.0015201
1.72333,0.0015683,0.00158052
1.72433,0.00156446,0.0015794
1.72534,0.00174838,0.00152405
1.72633,0.0015019,0.00159622
1.72733,0.00152067,0.00160011
1.72833,0.0017159,0.0015446
1.72954,0.00147492,0.00161825
1.73039,0.00149444,0.00161943
1.73164,0.00169208,0.00156676
1.73236,0.00145119,0.00163709
1.73362,0.00169352,0.00157518
1.73441,0.00164773,0.00157701
1.73534,0.00185117,0.00150283
1.73633,0.00164631,0.00156341
1.73748,0.00185216,0.00149585
1.73838,0.00206981,0.00142474
1.73941,0.00162661,0.00157112
1.74033,0.00186062,0.00151484
1.74135,0.0016875,0.00158464
1.74234,0.00185233,0.00153428
1.74336,0.001421,0.00166339
1.74435,0.00160294,0.00160973
1.74559,0.00182845,0.0015502
1.74646,0.0013003,0.00167228
1.74736,0.00152644,0.00162421
1.74854,0.00148838,0.0016546
1.7494,0.00127031,0.00172427
1.75074,0.00149324,0.00167832
1.75162,0.00145856,0.00168727
1.75271,0.00146591,0.00169345
1.75336,0.00146588,0.0016986
1.75437,0.00145901,0.00171004
1.75546,0.00146276,0.00170616
1.75662,0.00122622,0.00175602
1.75756,0.00121239,0.00176131
1.75838,0.0014364,0.00170043
1.75943,0.0011955,0.00176527
1.76033,0.001184,0.00178083
1.76136,0.00140886,0.00172501
1.76243,0.00116936,0.00178901
1.76333,0.00115792,0.00180161
1.76434,0.00138276,0.00174582
1.76534,0.00114438,0.00180829
1.76641,0.00135939,0.00176409
1.7674,0.00132622,0.00177316
1.76837,0.00110776,0.00182686
1.76936,0.00110849,0.00178167
1.77037,0.00105182,0.00175843
1.77142,0.00126789,0.00170444
1.77233,0.0012623,0.00170692
1.7735,0.00103946,0.00175421
1.77439,0.00125903,0.00171211
1.77534,0.00124604,0.00172632
1.7765,0.00102047,0.00177713
1.77735,0.00123136,0.0017417
1.77833,0.00122885,0.00174394
1.77937,0.00100092,0.00179499
1.7804,0.00121151,0.0017616
1.78147,0.00120229,0.00176865
1.78238,0.00119543,0.00177766
1.7835,0.00117262,0.00177581
1.78465,0.000943583,0.00181788
1.78557,0.000926662,0.00182704
1.78643,0.00114432,0.00178321
1.78748,0.0011308,0.00179587
1.7884,0.00112151,0.00180757
1.78941,0.00111264,0.00181429
1.79043,0.00110533,0.00182355
1.79146,0.00109772,0.00183037
1.79251,0.00109674,0.00183051
1.79354,0.00109161,0.00183355
1.79456,0.00108596,0.00184126
1.79551,0.00106447,0.00183846
1.79656,0.00082778,0.00188438
1.79744,0.00103757,0.00184749
1.7985,0.00102853,0.00185649
1.79933,0.00102015,0.00186249
1.80035,0.000790457,0.00191164
1.80142,0.000782642,0.00191713
1.80251,0.000772419,0.00193003
1.80338,0.000771685,0.00193069
1.80448,0.000756053,0.00194492
1.80533,0.000753159,0.00194558
1.80649,0.000527452,0.00198976
1.80741,0.00052441,0.00199368
1.80838,0.000734153,0.00196344
1.8094,0.000737608,0.0019817
1.81034,0.000737713,0.00199029
1.81133,0.000520241,0.00202647
1.81238,0.000760671,0.00199342
1.81345,0.000758409,0.00201054
1.81433,0.000758264,0.00201147
1.81538,0.000766831,0.00202632
1.81638,0.0007726,0.00202747
1.81735,0.000755361,0.00202787
1.81833,0.000962536,0.0019921
1.81934,0.000953678,0.0019972
1.82034,0.000744199,0.00203875
1.82133,0.000755281,0.0020369
1.82233,0.000953378,0.002012
1.82337,0.000716507,0.00205225
1.82435,0.000721863,0.00207124
1.82533,0.000949981,0.00203793
1.82637,0.000703729,0.00208346
1.82745,0.000706314,0.00209701
1.82834,0.000908785,0.00207519
1.82937,0.000892861,0.00208227
1.83037,0.000888173,0.00208242
1.83133,0.000661647,0.00211591
1.8324,0.000874194,0.00209487
1.83336,0.00062918,0.00212708
1.83433,0.000617658,0.00212487
1.8354,0.000600344,0.00213768
1.83635,0.000587059,0.0021517
1.83735,0.000574276,0.00216095
1.83833,0.000562868,0.00217163
1.83938,0.000769062,0.00215235
1.84034,0.000753918,0.00216603
1.84133,0.000536189,0.00219019
1.8426,0.000741784,0.00217724
1.84333,0.000717016,0.00216856
1.84433,0.000494813,0.00220149
1.8454,0.000706973,0.0021853
1.84633,0.000683086,0.00218652
1.84733,0.00046078,0.00222306
1.84835,0.000454836,0.00223161
1.84933,0.000650215,0.00221164
1.85038,0.000630042,0.00221505
1.85157,0.000627767,0.00223023
1.85257,0.000405309,0.0022613
1.85333,0.00061448,0.00224928
1.85435,0.000583561,0.00223138
1.85538,0.000355405,0.00225627
1.85635,0.000561919,0.00224228
1.85751,0.000538753,0.00224436
1.85837,0.000314108,0.0022744
1.8596,0.000522543,0.00226727
1.86046,0.000496879,0.00227024
1.86146,0.000488746,0.00228385
1.8625,0.000490407,0.00228363
1.86337,0.000472784,0.00230009
1.86468,0.000254176,0.0023199
1.86546,0.000445267,0.00229719
1.86636,0.000428736,0.00229243
1.8673,0.000414872,0.00229385
1.86844,0.00039929,0.00230367
1.8694,0.00038857,0.00231193
1.87039,0.000371902,0.00232275
1.87146,0.000368438,0.0023236
1.87233,0.000362616,0.00232702
1.87333,0.000347871,0.00233556
1.87444,0.000122981,0.00235644
1.87536,0.000314147,0.00235733
1.87635,0.000282887,0.00235164
1.87735,0.000260454,0.00235112
1.8784,4.13008e-05,0.00235997
1.87934,0.000244292,0.00235493
1.88037,0.000221119,0.00236962
1.88138,0.000203352,0.00237827
1.88244,0.000188947,0.00238801
1.88347,0.000174697,0.00239449
1.88439,0.000171009,0.00239501
1.88549,0.000151741,0.00240584
1.88645,0.000137006,0.00241592
1.88745,7.74607e-05,0.00242512
1.8884,0.000123102,0.00242088
1.88937,0.000111968,0.0024278
1.89059,0.00011074,0.00243858
1.89167,0.000124067,0.00242711
1.89278,7.43151e-05,0.00242938
1.89368,4.74401e-05,0.00243153
1.89444,0.000248237,0.00242562
1.89534,2.89089e-05,0.00243622
1.89639,0.000190183,0.00245679
1.89739,0.000200746,0.00245762
1.89835,0.000212335,0.00247097
1.89938,0.000223968,0.0024698
1.90064,0.000239035,0.0024703
1.90143,0.000255326,0.00247933
1.90242,0.000267165,0.00246121
1.90334,0.00028251,0.00245965
1.90436,0.00029776,0.00246206
1.90535,0.000311701,0.00246977
1.90673,0.000327218,0.002482
1.90737,0.000345259,0.00249739
1.90833,0.000152071,0.00250245
1.90933,0.000168047,0.00251139
1.91039,0.00038889,0.00252947
1.91136,0.000398913,0.00253426
1.91239,0.000203679,0.00253426
1.91334,0.000424889,0.00253132
1.91434,0.000437775,0.00253111
1.91533,0.000449895,0.00251744
1.91634,0.000464892,0.00251716
1.91736,0.000480483,0.0025201
1.91834,0.000495042,0.00252763
1.91944,0.000510315,0.00253306
1.92033,0.000524528,0.00254104
1.92143,0.000539387,0.00254629
1.92246,0.000351184,0.00255599
1.92361,0.000567571,0.00255559
1.92479,0.000378825,0.00256776
1.92536,0.000389489,0.00255489
1.92637,0.00060867,0.00256144
1.92745,0.000620574,0.00257019
1.92835,0.000427133,0.00257283
1.92933,0.000642895,0.002561
1.93033,0.00066018,0.00258198
1.93136,0.000468602,0.00258814
1.93237,0.000682595,0.0025791
1.93336,0.00070129,0.00259806
1.93434,0.000509038,0.00260746
1.93541,0.000722636,0.00259402
1.93635,0.000736917,0.00259339
1.93733,0.000545661,0.00259062
1.93837,0.000757695,0.00257554
1.93933,0.000777878,0.00259443
1.94036,0.000586969,0.00260647
1.94133,0.000601759,0.00260646
1.94235,0.000819987,0.00261393
1.94331,0.000833089,0.00262623
1.94433,0.000641627,0.00263145
1.94533,0.000850384,0.0026143
1.94633,0.00087143,0.00263364
1.94739,0.000681056,0.00264705
1.94836,0.000890109,0.00262744
1.94933,0.000911101,0.00264989
1.95033,0.000722033,0.00266152
1.95136,0.000728001,0.00264012
1.95235,0.000944396,0.00263037
1.95335,0.000763715,0.00266085
1.95434,0.000768325,0.00264808
1.95545,0.0007927,0.00266867
1.95639,0.000797153,0.00267168
1.95743,0.000802874,0.00266239
1.95871,0.000830156,0.00268209
1.9596,0.000835778,0.00268486
1.96036,0.000843005,0.00267593
1.96132,0.000675908,0.00271905
1.96239,0.000888018,0.00270294
1.96333,0.000900065,0.00270831
1.96433,0.000900135,0.00269104
1.96534,0.00090881,0.00268777
1.96655,0.0011104,0.00266222
1.96733,0.000932204,0.00269324
1.96833,0.000936142,0.0026791
1.96937,0.000958457,0.00269532
1.97039,0.000975822,0.00270548
1.97141,0.000802429,0.00274194
1.97244,0.000824398,0.00274615
1.9734,0.00101643,0.00271598
1.97474,0.00102814,0.00272544
1.97533,0.00103082,0.00270823
1.97634,0.00104125,0.00270107
1.97748,0.00105681,0.00270326
1.97839,0.00125517,0.00267853
1.9794,0.00106942,0.00269187
1.98042,0.00109418,0.00270928
1.98138,0.00111308,0.00272012
1.9824,0.00112906,0.00272971
1.98333,0.00113602,0.00273417
1.98452,0.00115703,0.00274231
1.98543,0.00117447,0.00274656
1.98639,0.00117695,0.00272856
1.9875,0.00118782,0.00272058
1.9884,0.00119063,0.00271626
1.98958,0.00121135,0.00272331
1.9904,0.00121793,0.00272475
1.99147,0.00122909,0.00273065
1.9924,0.00124312,0.00273459
1.99339,0.00125705,0.00274116
1.99457,0.00128187,0.00275118
1.99565,0.00130098,0.00275623
1.99647,0.00130267,0.00273805
1.99736,0.00130201,0.00272989
1.99877,0.00149052,0.00268706
1.99955,0.00132291,0.00272925
2.00035,0.00133709,0.00273275
2.00147,0.00153018,0.00269977
2.00233,0.00136936,0.00274408
2.00344,0.00121184,0.0027894
2.00436,0.00157635,0.00271162
2.00533,0.00141699,0.00275848
2.0064,0.00144778,0.0027858
2.00734,0.00125324,0.00279511
2.00836,0.00161543,0.00269435
2.00935,0.00146481,0.00275975
2.01041,0.00166475,0.00272798
2.01135,0.00164879,0.00271085
2.01232,0.00150363,0.00277489
2.0134,0.00167284,0.00271591
2.01435,0.00168,0.00271344
2.01536,0.00171671,0.00273875
2.01644,0.0017037,0.00272537
2.01737,0.00170982,0.00271961
2.01833,0.00172098,0.00272157
2.01936,0.00173554,0.00272349
2.02038,0.0017324,0.00270272
2.02133,0.00174128,0.00269336
2.02233,0.0017539,0.00269485
2.02334,0.00176909,0.00269728
2.02435,0.00177683,0.00270376
2.02533,0.0017923,0.0027091
2.02643,0.00180871,0.0027161
2.02741,0.00182655,0.00272015
2.02834,0.00184362,0.00272646
2.02933,0.00186136,0.00272999
2.03038,0.00188027,0.00273775
2.03138,0.00170947,0.00276435
2.03237,0.00172103,0.0027593
2.03344,0.00176247,0.00278408
2.03442,0.00177966,0.00279469
2.03539,0.00180426,0.00280592
2.03641,0.00182159,0.00281359
2.03748,0.00183722,0.00281646
2.03843,0.00185109,0.00282095
2.03935,0.00185532,0.0028218
2.04055,0.00202867,0.0027666
2.04184,0.00188827,0.00282605
2.04244,0.00205752,0.0027705
2.04342,0.00204523,0.00274621
2.04442,0.00188896,0.00279119
2.04541,0.00189917,0.00279069
2.0465,0.00192196,0.00279617
2.04742,0.00193995,0.00279965
2.04846,0.0019458,0.00280017
2.04952,0.00196673,0.00280613
2.05042,0.00198427,0.00280862
2.05213,0.00198998,0.00280879
2.05258,0.00200059,0.00281248
2.05363,0.00201419,0.00281395
2.05475,0.00200436,0.00279026
2.05537,0.00200927,0.00277865
2.05649,0.00217548,0.00271641
2.05743,0.00203237,0.00277897
2.05865,0.00189158,0.0028458
2.05948,0.00221781,0.00272297
2.06042,0.00226586,0.00275676
2.06139,0.00225619,0.00274097
2.06237,0.00210785,0.0028007
2.06339,0.00227284,0.00273426
2.06441,0.00213252,0.00280193
2.06537,0.00212288,0.00277515
2.06654,0.00228997,0.00270151
2.06733,0.00229465,0.00269751
2.06834,0.00218889,0.0027965
2.06935,0.00232903,0.00271369
2.07042,0.00233267,0.00270913
2.07133,0.00238118,0.00273814
2.07236,0.0023687,0.00272293
2.07339,0.00237549,0.00271653
2.07435,0.00252391,0.00264351
2.07557,0.0024254,0.00274564
2.07637,0.00243807,0.00275775
2.07742,0.00241504,0.0027375
2.07833,0.00242828,0.00272982
2.07936,0.002578,0.00265523
2.08035,0.00242833,0.00272371
2.08136,0.00248159,0.00275727
2.08235,0.00249811,0.00277154
2.08366,0.00251604,0.0027768
2.08434,0.00252181,0.00277803
2.08534,0.00253369,0.00278078
2.08633,0.00259186,0.00281469
2.08737,0.00276472,0.00275735
2.08841,0.00264213,0.00283559
2.08936,0.00264883,0.0028367
2.09039,0.00264603,0.0028308
2.0914,0.00253787,0.00290981
2.0924,0.00255707,0.00290948
2.09341,0.00257292,0.00290663
2.09438,0.00258641,0.00290683
2.09547,0.00273865,0.00282802
2.09647,0.00274233,0.00282627
2.09745,0.00261347,0.00290402
2.09846,0.0027639,0.00282435
2.09939,0.00278412,0.00282238
2.10045,0.00279085,0.00282098
2.10158,0.00280068,0.00282139
2.10244,0.00281371,0.00281923
2.10349,0.00282502,0.00281918
2.10435,0.00283768,0.00281667
2.10537,0.00285067,0.00281679
2.10637,0.00283204,0.00278422
2.10737,0.00283846,0.00276844
2.10847,0.00283997,0.00276182
2.10935,0.00285807,0.00276025
2.11036,0.00286405,0.00275908
2.11153,0.00287368,0.00276029
2.1125,0.00275404,0.00284247
2.11341,0.00289652,0.00275976
2.11457,0.00290936,0.00275823
2.11556,0.00292159,0.00275911
2.11644,0.00293465,0.00275745
2.11737,0.00294779,0.00275833
2.11859,0.00292657,0.0027259
2.11952,0.00292343,0.00271195
2.1205,0.00293054,0.00270508
2.12143,0.00294055,0.00270467
2.12256,0.00295362,0.00270326
2.12356,0.00296596,0.00270464
2.12458,0.00297909,0.00270361
2.12554,0.00299144,0.002705
2.12638,0.00300349,0.0027046
2.12737,0.00302436,0.00270552
2.12858,0.00303151,0.00270543
2.12939,0.00288515,0.00276322
2.13049,0.00300352,0.00265889
2.13158,0.00300961,0.00265211
2.13235,0.00289868,0.00274359
2.13338,0.00303208,0.00265068
2.13448,0.0030456,0.00265291
2.13533,0.00292929,0.0027454
2.13634,0.00294785,0.00274675
2.13748,0.0030816,0.00265229
2.13833,0.00314832,0.0026903
2.13933,0.00318185,0.00270449
2.14037,0.00314566,0.00267333
2.14133,0.00310134,0.00262533
2.14235,0.00308836,0.0026052
2.14345,0.00309302,0.00259699
2.14434,0.00308294,0.00259016
2.14533,0.00310921,0.00259387
2.14634,0.0031252,0.00259645
2.14741,0.00314159,0.00259684
2.14834,0.00313538,0.0025925
2.14933,0.00314499,0.00259111
2.15033,0.00317619,0.00259899
2.15134,0.0031771,0.00259356
2.15232,0.00320677,0.00260092
2.15337,0.00318574,0.00256934
2.15435,0.00316275,0.0025495
2.15536,0.00316558,0.00254259
2.15636,0.00317751,0.00254291
2.15732,0.00319203,0.00254237
2.15833,0.00320642,0.00254474
2.15934,0.00322166,0.00254474
2.16033,0.00323607,0.00254709
2.16133,0.00325108,0.00254684
2.16233,0.00316068,0.00265209
2.16334,0.00328046,0.00254842
2.16434,0.00335429,0.00258858
2.16536,0.00329003,0.00253421
2.16634,0.0032681,0.0025061
2.16748,0.00326866,0.00249842
2.16833,0.00327786,0.00249484
2.16933,0.00318852,0.0026016
2.17041,0.00330288,0.00249507
2.17133,0.00337704,0.00253542
2.17233,0.00325319,0.0026191
2.17333,0.00334798,0.00250191
2.17436,0.00341759,0.00253552
2.17533,0.00338913,0.0025127
2.17633,0.00338387,0.00249895
2.17733,0.00338988,0.00249554
2.17838,0.00340076,0.00249264
2.17935,0.00327472,0.00257043
2.18034,0.00336331,0.00244393
2.18148,0.00333809,0.00258914
2.18242,0.0033099,0.00256421
2.18333,0.00346219,0.00248258
2.1846,0.00339972,0.00260436
2.18533,0.00344348,0.00245766
2.18633,0.00349661,0.00247964
2.1875,0.00336781,0.00256373
2.18836,0.00335943,0.00254844
2.18936,0.00352009,0.00247143
2.19036,0.00346658,0.00259865
2.19141,0.00341912,0.00256397
2.19256,0.00347508,0.00258681
2.19362,0.00345961,0.00256589
2.19517,0.00345697,0.0025517
2.19586,0.00354268,0.00243176
2.19673,0.00346374,0.00254153
2.19732,0.00347383,0.00254095
2.19837,0.00348359,0.00253793
2.19953,0.00349303,0.00253702
2.20033,0.00350359,0.00253491
2.20136,0.00351352,0.00253466
2.20235,0.00352426,0.00253199
2.20333,0.00353421,0.00253107
2.20436,0.00353825,0.0025319
2.20568,0.00358386,0.00237311
2.20633,0.00349548,0.00247786
2.20739,0.00342951,0.00242983
2.20833,0.00347992,0.00245195
2.20932,0.00350829,0.00246036
2.21043,0.00360387,0.00234555
2.21133,0.00353964,0.00246573
2.21239,0.00347953,0.00242529
2.21338,0.00353425,0.00244645
2.21433,0.00356367,0.00245847
2.21532,0.00358269,0.00246121
2.21638,0.00368115,0.00234416
2.21745,0.00364847,0.00247505
2.21832,0.00352058,0.00239306
2.21934,0.00354866,0.00239777
2.2203,0.00356648,0.0024021
2.22137,0.00358139,0.00240353
2.22239,0.00366366,0.00228001
2.2234,0.00367436,0.00227743
2.22432,0.00354009,0.002361
2.22537,0.00359577,0.00238298
2.22638,0.0036256,0.00239515
2.22733,0.00364471,0.00239804
2.22829,0.0036579,0.00239982
2.22946,0.0036698,0.00239796
2.23039,0.00368019,0.00239795
2.23136,0.00369098,0.00239533
2.23236,0.00365224,0.00236199
2.23341,0.00363948,0.0023433
2.23438,0.00364013,0.00233708
2.23546,0.0036407,0.00233529
2.2364,0.00365274,0.00233308
2.23744,0.00366396,0.00233001
2.23849,0.00367392,0.00232983
2.23933,0.00374596,0.00219723
2.24037,0.00374974,0.00219661
2.24143,0.00369604,0.00232789
2.24245,0.00371093,0.00232598
2.24361,0.00378252,0.0021912
2.24449,0.00379235,0.00219033
2.24548,0.00379615,0.00219046
2.24649,0.00380356,0.00218853
2.24743,0.00376245,0.00215268
2.24855,0.00374701,0.00213614
2.24937,0.00375186,0.00212776
2.25036,0.00375379,0.00212503
2.25159,0.0037605,0.00212161
2.2524,0.00376812,0.00212108
2.25342,0.00377708,0.00211843
2.25434,0.00378558,0.00211811
2.25537,0.00379486,0.00211537
2.25635,0.00380349,0.00211491
2.25744,0.00381283,0.00211209
2.25846,0.00382145,0.00211146
2.25938,0.00377967,0.00207547
2.26044,0.00376356,0.00205881
2.2615,0.00376302,0.00204996
2.26242,0.00376756,0.00204756
2.26342,0.00377495,0.00204432
2.26444,0.00378257,0.00204387
2.26554,0.00379131,0.00204123
2.26645,0.00375367,0.00217986
2.26766,0.00380836,0.00203829
2.26849,0.00381667,0.00203786
2.26951,0.00382565,0.00203506
2.27035,0.00383393,0.0020345
2.27135,0.00384275,0.00203156
2.27234,0.00379883,0.00199786
2.27344,0.00378247,0.00197886
2.27448,0.00378063,0.00197224
2.27545,0.00378531,0.00196748
2.27642,0.00374121,0.00210474
2.27735,0.00378507,0.00195847
2.27843,0.00379627,0.00195435
2.27952,0.00380086,0.00195345
2.28036,0.0037697,0.00209696
2.28148,0.00381516,0.00195121
2.28236,0.00382289,0.00195076
2.28345,0.00383133,0.00194788
2.28442,0.00383908,0.00194719
2.28549,0.00379448,0.00191121
2.28657,0.00374218,0.00203955
2.28754,0.00377417,0.00188552
2.28847,0.0037445,0.00202864
2.28946,0.00378355,0.00188046
2.29039,0.00379077,0.00187768
2.29147,0.00379773,0.00187734
2.29241,0.00380936,0.00187446
2.29352,0.00381423,0.00187412
2.29444,0.0037956,0.00201847
2.29546,0.00382963,0.00187065
2.29647,0.00383651,0.00186775
2.29742,0.00378987,0.00183421
2.29835,0.00377109,0.00181527
2.29948,0.00376768,0.0018086
2.30067,0.00377472,0.00180372
2.30143,0.0037819,0.00179938
2.30264,0.00378514,0.00179854
2.30368,0.00376607,0.00194888
2.3045,0.00379711,0.00179646
2.30549,0.00378095,0.0019467
2.3073,0.00381116,0.00179336
2.3076,0.00381786,0.00179277
2.30869,0.00382439,0.00178847
2.30933,0.00381168,0.00194085
2.31043,0.00378508,0.00175334
2.31134,0.00376528,0.00173667
2.31239,0.00376206,0.00172769
2.31336,0.00376428,0.00172507
2.31432,0.00376952,0.00172163
2.31534,0.00377506,0.00172094
2.31662,0.00378165,0.00171817
2.31738,0.00378777,0.00171766
2.31836,0.00379461,0.00171487
2.31933,0.00380084,0.00171427
2.3209,0.00380772,0.00171136
2.32138,0.00380022,0.00186569
2.32234,0.00376579,0.00167505
2.32344,0.00374483,0.00165844
