Timestamp,q1,q2,q3,q4,q5,q6,q7
1.56589,2.96623,-0.106197,-2.53591,-1.46476,-0.0646167,-1.57951,-0.14516
1.56714,2.96621,-0.105696,-2.53592,-1.46507,-0.0644819,-1.57946,-0.145245
1.56828,2.96618,-0.105194,-2.53592,-1.46538,-0.0643467,-1.57942,-0.145329
1.56954,2.96615,-0.104691,-2.53592,-1.46569,-0.0642112,-1.57937,-0.145412
1.57066,2.96612,-0.104187,-2.53593,-1.466,-0.0640753,-1.57933,-0.145495
1.57196,2.96609,-0.103683,-2.53593,-1.46631,-0.063939,-1.57928,-0.145578
1.57256,2.96606,-0.103178,-2.53593,-1.46662,-0.0638023,-1.57923,-0.14566
1.57374,2.96603,-0.102672,-2.53594,-1.46693,-0.0636652,-1.57919,-0.145742
1.57499,2.96599,-0.102166,-2.53594,-1.46724,-0.0635278,-1.57914,-0.145824
1.57645,2.96596,-0.101658,-2.53595,-1.46755,-0.06339,-1.5791,-0.145905
1.57652,2.96593,-0.10115,-2.53595,-1.46786,-0.0632518,-1.57905,-0.145986
1.57767,2.96589,-0.100641,-2.53596,-1.46817,-0.0631132,-1.579,-0.146066
1.57831,2.96586,-0.100131,-2.53596,-1.46849,-0.0629742,-1.57896,-0.146146
1.57956,2.96582,-0.099621,-2.53597,-1.4688,-0.0628349,-1.57891,-0.146225
1.58066,2.96579,-0.0991098,-2.53597,-1.46911,-0.0626951,-1.57886,-0.146304
1.58181,2.96575,-0.0985978,-2.53598,-1.46943,-0.062555,-1.57882,-0.146383
1.58245,2.96571,-0.0980851,-2.53599,-1.46974,-0.0624146,-1.57877,-0.146461
1.58382,2.96567,-0.0975717,-2.53599,-1.47006,-0.0622738,-1.57872,-0.146539
1.58498,2.96563,-0.0970577,-2.536,-1.47037,-0.0621327,-1.57868,-0.146616
1.58556,2.9656,-0.0965429,-2.53601,-1.47069,-0.0619912,-1.57863,-0.146693
1.58679,2.96555,-0.0960274,-2.53602,-1.471,-0.0618493,-1.57858,-0.14677
1.58791,2.96551,-0.0955112,-2.53602,-1.47132,-0.0617071,-1.57853,-0.146846
1.58908,2.96547,-0.0949944,-2.53603,-1.47164,-0.0615646,-1.57849,-0.146922
1.5899,2.96543,-0.0944768,-2.53604,-1.47195,-0.0614217,-1.57844,-0.146997
1.59103,2.96539,-0.0939585,-2.53605,-1.47227,-0.0612785,-1.57839,-0.147072
1.59217,2.96534,-0.0934397,-2.53606,-1.47259,-0.0611349,-1.57834,-0.147147
1.59279,2.9653,-0.0929201,-2.53607,-1.47291,-0.060991,-1.5783,-0.147221
1.59397,2.96526,-0.0923999,-2.53608,-1.47322,-0.0608467,-1.57825,-0.147295
1.59514,2.96521,-0.091879,-2.53609,-1.47354,-0.0607022,-1.5782,-0.147368
1.59584,2.96516,-0.0913575,-2.5361,-1.47386,-0.0605572,-1.57815,-0.147441
1.59701,2.96512,-0.0908353,-2.53612,-1.47418,-0.060412,-1.5781,-0.147513
1.59821,2.96507,-0.0903124,-2.53613,-1.4745,-0.0602664,-1.57805,-0.147585
1.59893,2.96502,-0.0897889,-2.53614,-1.47482,-0.0601204,-1.578,-0.147657
1.60072,2.96498,-0.0892646,-2.53615,-1.47514,-0.0599741,-1.57796,-0.147728
1.60083,2.96493,-0.0887397,-2.53616,-1.47546,-0.0598274,-1.57791,-0.147799
1.60198,2.96488,-0.0882141,-2.53618,-1.47578,-0.0596805,-1.57786,-0.147869
1.60382,2.96483,-0.0876878,-2.53619,-1.4761,-0.0595331,-1.57781,-0.147939
1.6046,2.96478,-0.087161,-2.53621,-1.47643,-0.0593855,-1.57776,-0.148008
1.60493,2.96472,-0.0866335,-2.53622,-1.47675,-0.0592375,-1.57771,-0.148077
1.60609,2.96467,-0.0861053,-2.53624,-1.47707,-0.0590892,-1.57766,-0.148146
1.60744,2.96462,-0.0855765,-2.53625,-1.47739,-0.0589405,-1.57761,-0.148214
1.60794,2.96456,-0.0850471,-2.53627,-1.47771,-0.0587915,-1.57756,-0.148282
1.60913,2.96451,-0.0845169,-2.53628,-1.47804,-0.0586422,-1.57751,-0.14835
1.61033,2.96446,-0.0839862,-2.5363,-1.47836,-0.0584926,-1.57746,-0.148417
1.6109,2.9644,-0.0834549,-2.53632,-1.47869,-0.0583426,-1.57741,-0.148483
1.61215,2.96434,-0.0829229,-2.53633,-1.47901,-0.0581923,-1.57736,-0.148549
1.61331,2.96429,-0.0823903,-2.53635,-1.47933,-0.0580418,-1.57731,-0.148615
1.6144,2.96423,-0.0818572,-2.53637,-1.47966,-0.0578909,-1.57726,-0.148681
1.61517,2.96417,-0.0813234,-2.53639,-1.47998,-0.0577397,-1.5772,-0.148746
1.61636,2.96411,-0.0807891,-2.53641,-1.48031,-0.0575882,-1.57715,-0.14881
1.61708,2.96406,-0.0802541,-2.53643,-1.48063,-0.0574364,-1.5771,-0.148874
1.6188,2.964,-0.0797186,-2.53645,-1.48096,-0.0572843,-1.57705,-0.148938
1.61939,2.96394,-0.0791825,-2.53647,-1.48129,-0.0571319,-1.577,-0.149002
1.62004,2.96387,-0.0786457,-2.53649,-1.48161,-0.0569791,-1.57695,-0.149065
1.62117,2.96381,-0.0781084,-2.53651,-1.48194,-0.0568261,-1.5769,-0.149127
1.62244,2.96375,-0.0775704,-2.53653,-1.48226,-0.0566727,-1.57685,-0.149189
1.623,2.96369,-0.0770319,-2.53655,-1.48259,-0.056519,-1.57679,-0.149251
1.62414,2.96362,-0.0764929,-2.53657,-1.48292,-0.056365,-1.57674,-0.149312
1.62591,2.96356,-0.0759533,-2.5366,-1.48325,-0.0562108,-1.57669,-0.149373
1.62597,2.9635,-0.0754131,-2.53662,-1.48357,-0.0560563,-1.57664,-0.149434
1.62715,2.96343,-0.0748725,-2.53664,-1.4839,-0.0559015,-1.57658,-0.149494
1.62833,2.96336,-0.0743313,-2.53667,-1.48423,-0.0557464,-1.57653,-0.149554
1.62951,2.9633,-0.0737896,-2.53669,-1.48456,-0.0555911,-1.57648,-0.149613
1.63015,2.96323,-0.0732473,-2.53671,-1.48489,-0.0554354,-1.57643,-0.149672
1.63128,2.96316,-0.0727044,-2.53674,-1.48522,-0.0552794,-1.57637,-0.14973
1.63256,2.96309,-0.0721609,-2.53677,-1.48555,-0.0551232,-1.57632,-0.149788
1.63381,2.96303,-0.0716169,-2.53679,-1.48587,-0.0549666,-1.57627,-0.149846
1.63443,2.96296,-0.0710723,-2.53682,-1.4862,-0.0548097,-1.57621,-0.149903
1.63552,2.96289,-0.0705271,-2.53684,-1.48653,-0.0546525,-1.57616,-0.14996
1.63623,2.96281,-0.0699813,-2.53687,-1.48686,-0.0544949,-1.57611,-0.150016
1.63741,2.96274,-0.069435,-2.5369,-1.48719,-0.0543371,-1.57605,-0.150072
1.63859,2.96267,-0.0688881,-2.53693,-1.48753,-0.054179,-1.576,-0.150128
1.63923,2.9626,-0.0683407,-2.53696,-1.48786,-0.0540206,-1.57595,-0.150183
1.6404,2.96253,-0.0677928,-2.53699,-1.48819,-0.053862,-1.57589,-0.150238
1.64157,2.96245,-0.0672443,-2.53701,-1.48852,-0.053703,-1.57584,-0.150292
1.64221,2.96238,-0.0666953,-2.53704,-1.48885,-0.0535438,-1.57578,-0.150346
1.64338,2.9623,-0.0661457,-2.53708,-1.48918,-0.0533843,-1.57573,-0.150399
1.64456,2.96223,-0.0655956,-2.53711,-1.48951,-0.0532244,-1.57568,-0.150452
1.64517,2.96215,-0.065045,-2.53714,-1.48985,-0.0530643,-1.57562,-0.150505
1.64639,2.96207,-0.0644938,-2.53717,-1.49018,-0.0529039,-1.57557,-0.150557
1.64757,2.96199,-0.0639421,-2.5372,-1.49051,-0.0527432,-1.57551,-0.150609
1.64821,2.96192,-0.0633899,-2.53723,-1.49084,-0.0525822,-1.57546,-0.15066
1.64938,2.96184,-0.0628371,-2.53727,-1.49118,-0.0524209,-1.5754,-0.150711
1.65055,2.96176,-0.0622837,-2.5373,-1.49151,-0.0522593,-1.57535,-0.150762
1.65115,2.96168,-0.0617299,-2.53733,-1.49184,-0.0520975,-1.57529,-0.150812
1.65239,2.9616,-0.0611756,-2.53737,-1.49218,-0.0519354,-1.57524,-0.150861
1.65356,2.96152,-0.0606208,-2.5374,-1.49251,-0.051773,-1.57518,-0.150911
1.65475,2.96143,-0.0600655,-2.53744,-1.49285,-0.0516104,-1.57512,-0.150959
1.65537,2.96135,-0.0595098,-2.53747,-1.49318,-0.0514475,-1.57507,-0.151008
1.65682,2.96127,-0.0589536,-2.53751,-1.49352,-0.0512844,-1.57501,-0.151056
1.65725,2.96118,-0.0583968,-2.53755,-1.49385,-0.051121,-1.57496,-0.151103
1.6584,2.9611,-0.0578396,-2.53758,-1.49419,-0.0509573,-1.5749,-0.15115
1.6596,2.96101,-0.0572819,-2.53762,-1.49452,-0.0507933,-1.57484,-0.151197
1.66075,2.96093,-0.0567236,-2.53766,-1.49486,-0.050629,-1.57479,-0.151243
1.66137,2.96084,-0.0561649,-2.5377,-1.49519,-0.0504645,-1.57473,-0.151289
1.66256,2.96076,-0.0556057,-2.53774,-1.49553,-0.0502997,-1.57467,-0.151334
1.66372,2.96067,-0.0550461,-2.53778,-1.49586,-0.0501347,-1.57462,-0.151379
1.66441,2.96058,-0.0544861,-2.53782,-1.4962,-0.0499695,-1.57456,-0.151424
1.66573,2.96049,-0.0539255,-2.53786,-1.49654,-0.0498039,-1.5745,-0.151468
1.66713,2.9604,-0.0533646,-2.5379,-1.49687,-0.0496382,-1.57445,-0.151512
1.66873,2.96031,-0.0528032,-2.53794,-1.49721,-0.0494722,-1.57439,-0.151555
1.66996,2.96022,-0.0522413,-2.53798,-1.49754,-0.0493059,-1.57433,-0.151598
1.67062,2.96013,-0.0516789,-2.53803,-1.49788,-0.0491393,-1.57427,-0.15164
1.67186,2.96004,-0.051116,-2.53807,-1.49822,-0.0489725,-1.57422,-0.151682
1.673,2.95995,-0.0505526,-2.53811,-1.49856,-0.0488053,-1.57416,-0.151724
1.67388,2.95985,-0.0499887,-2.53816,-1.49889,-0.0486379,-1.5741,-0.151765
1.67501,2.95976,-0.0494244,-2.5382,-1.49923,-0.0484703,-1.57404,-0.151805
1.67672,2.95967,-0.0488596,-2.53824,-1.49957,-0.0483023,-1.57399,-0.151845
1.67726,2.95957,-0.0482943,-2.53829,-1.49991,-0.0481341,-1.57393,-0.151885
1.67789,2.95948,-0.0477285,-2.53834,-1.50025,-0.0479656,-1.57387,-0.151924
1.67894,2.95938,-0.0471623,-2.53838,-1.50058,-0.0477969,-1.57381,-0.151963
1.68009,2.95928,-0.0465956,-2.53843,-1.50092,-0.0476279,-1.57375,-0.152001
1.68135,2.95919,-0.0460285,-2.53848,-1.50126,-0.0474586,-1.57369,-0.152039
1.68185,2.95909,-0.0454609,-2.53852,-1.5016,-0.0472891,-1.57363,-0.152076
1.68373,2.95899,-0.0448928,-2.53857,-1.50194,-0.0471193,-1.57358,-0.152113
1.68384,2.95889,-0.0443243,-2.53862,-1.50228,-0.0469492,-1.57352,-0.152149
1.68498,2.95879,-0.0437554,-2.53867,-1.50262,-0.0467789,-1.57346,-0.152185
1.68672,2.95869,-0.0431861,-2.53872,-1.50296,-0.0466084,-1.5734,-0.152221
1.68737,2.95859,-0.0426163,-2.53877,-1.5033,-0.0464376,-1.57334,-0.152256
1.68797,2.95849,-0.0420462,-2.53882,-1.50364,-0.0462666,-1.57328,-0.15229
1.68915,2.95839,-0.0414757,-2.53887,-1.50398,-0.0460954,-1.57322,-0.152325
1.6909,2.95829,-0.0409048,-2.53892,-1.50432,-0.045924,-1.57316,-0.152358
1.69149,2.95818,-0.0403334,-2.53898,-1.50466,-0.0457523,-1.5731,-0.152392
1.6933,2.95808,-0.0397617,-2.53903,-1.505,-0.0455804,-1.57304,-0.152424
1.69446,2.95797,-0.0391895,-2.53908,-1.50534,-0.0454082,-1.57298,-0.152457
1.69573,2.95787,-0.0386168,-2.53914,-1.50568,-0.0452357,-1.57292,-0.152489
1.69683,2.95776,-0.0380436,-2.53919,-1.50602,-0.045063,-1.57286,-0.15252
1.69746,2.95766,-0.03747,-2.53925,-1.50636,-0.0448899,-1.5728,-0.152551
1.69862,2.95755,-0.0368959,-2.5393,-1.5067,-0.0447166,-1.57274,-0.152581
1.6998,2.95744,-0.0363213,-2.53936,-1.50704,-0.0445431,-1.57268,-0.152611
1.70171,2.95733,-0.0357463,-2.53941,-1.50739,-0.0443693,-1.57262,-0.152641
1.70178,2.95723,-0.0351709,-2.53947,-1.50773,-0.0441953,-1.57256,-0.15267
1.70299,2.95712,-0.0345951,-2.53953,-1.50807,-0.044021,-1.57249,-0.152698
1.70363,2.95701,-0.0340189,-2.53959,-1.50841,-0.0438465,-1.57243,-0.152726
1.70481,2.9569,-0.0334422,-2.53965,-1.50875,-0.0436717,-1.57237,-0.152754
1.70596,2.95678,-0.0328652,-2.53971,-1.5091,-0.0434967,-1.57231,-0.152781
1.70754,2.95667,-0.0322877,-2.53976,-1.50944,-0.0433215,-1.57225,-0.152808
1.70817,2.95656,-0.0317099,-2.53983,-1.50978,-0.0431461,-1.57219,-0.152834
1.70879,2.95645,-0.0311317,-2.53989,-1.51012,-0.0429704,-1.57213,-0.15286
1.70994,2.95633,-0.030553,-2.53995,-1.51047,-0.0427945,-1.57206,-0.152885
1.71139,2.95622,-0.0299741,-2.54001,-1.51081,-0.0426184,-1.572,-0.15291
1.712,2.9561,-0.0293948,-2.54007,-1.51115,-0.0424421,-1.57194,-0.152934
1.71316,2.95599,-0.0288151,-2.54013,-1.5115,-0.0422656,-1.57188,-0.152958
1.7145,2.95587,-0.0282351,-2.5402,-1.51184,-0.0420889,-1.57181,-0.152982
1.71509,2.95576,-0.0276547,-2.54026,-1.51218,-0.041912,-1.57175,-0.153005
1.71628,2.95564,-0.027074,-2.54033,-1.51253,-0.0417348,-1.57169,-0.153027
1.717,2.95552,-0.0264929,-2.54039,-1.51287,-0.0415575,-1.57163,-0.153049
1.7182,2.9554,-0.0259115,-2.54046,-1.51321,-0.0413799,-1.57156,-0.153071
1.7188,2.95528,-0.0253298,-2.54052,-1.51356,-0.0412021,-1.5715,-0.153092
1.72027,2.95516,-0.0247477,-2.54059,-1.5139,-0.0410242,-1.57144,-0.153113
1.72132,2.95504,-0.0241653,-2.54066,-1.51424,-0.040846,-1.57137,-0.153133
1.72191,2.95492,-0.0235825,-2.54072,-1.51459,-0.0406677,-1.57131,-0.153153
1.72308,2.9548,-0.0229995,-2.54079,-1.51493,-0.0404891,-1.57125,-0.153172
1.72431,2.95468,-0.0224162,-2.54086,-1.51528,-0.0403104,-1.57118,-0.153191
1.72501,2.95456,-0.0218326,-2.54093,-1.51562,-0.0401315,-1.57112,-0.15321
1.72605,2.95444,-0.0212486,-2.541,-1.51596,-0.0399525,-1.57106,-0.153228
1.72726,2.95431,-0.0206645,-2.54107,-1.51631,-0.0397732,-1.57099,-0.153245
1.72792,2.95419,-0.02008,-2.54114,-1.51665,-0.0395938,-1.57093,-0.153262
1.72949,2.95406,-0.0194952,-2.54121,-1.517,-0.0394142,-1.57086,-0.153279
1.73035,2.95394,-0.0189102,-2.54129,-1.51734,-0.0392344,-1.5708,-0.153295
1.73111,2.95381,-0.0183249,-2.54136,-1.51769,-0.0390545,-1.57073,-0.153311
1.73215,2.95369,-0.0177393,-2.54143,-1.51803,-0.0388743,-1.57067,-0.153326
1.73354,2.95356,-0.0171534,-2.54151,-1.51837,-0.038694,-1.57061,-0.153341
1.73419,2.95343,-0.0165674,-2.54158,-1.51872,-0.0385136,-1.57054,-0.153356
1.73608,2.9533,-0.0159811,-2.54165,-1.51906,-0.038333,-1.57048,-0.15337
1.73628,2.95317,-0.0153945,-2.54173,-1.51941,-0.0381523,-1.57041,-0.153384
1.73734,2.95305,-0.0148078,-2.5418,-1.51975,-0.0379714,-1.57035,-0.153397
1.73846,2.95292,-0.0142207,-2.54188,-1.5201,-0.0377904,-1.57028,-0.15341
1.73909,2.95279,-0.0136334,-2.54196,-1.52044,-0.0376092,-1.57022,-0.153423
1.74103,2.95265,-0.0130458,-2.54203,-1.52079,-0.0374278,-1.57015,-0.153435
1.7411,2.95252,-0.0124579,-2.54211,-1.52113,-0.0372463,-1.57008,-0.153446
1.74221,2.95239,-0.0118698,-2.54219,-1.52148,-0.0370645,-1.57002,-0.153458
1.74342,2.95226,-0.0112814,-2.54227,-1.52182,-0.0368827,-1.56995,-0.153469
1.74457,2.95213,-0.0106928,-2.54235,-1.52217,-0.0367006,-1.56989,-0.153479
1.74519,2.95199,-0.010104,-2.54243,-1.52251,-0.0365185,-1.56982,-0.153489
1.74631,2.95186,-0.00951503,-2.54251,-1.52286,-0.0363362,-1.56976,-0.153499
1.74744,2.95172,-0.00892589,-2.54259,-1.5232,-0.0361538,-1.56969,-0.153508
1.74807,2.95159,-0.00833654,-2.54267,-1.52355,-0.0359713,-1.56962,-0.153517
1.74929,2.95145,-0.00774698,-2.54275,-1.52389,-0.0357886,-1.56956,-0.153525
1.75053,2.95132,-0.00715726,-2.54284,-1.52424,-0.0356058,-1.56949,-0.153533
1.7517,2.95118,-0.00656732,-2.54292,-1.52458,-0.0354228,-1.56942,-0.15354
1.75223,2.95104,-0.00597717,-2.543,-1.52493,-0.0352397,-1.56936,-0.153547
1.75334,2.9509,-0.00538682,-2.54309,-1.52527,-0.0350564,-1.56929,-0.153553
1.75455,2.95077,-0.0047963,-2.54317,-1.52562,-0.0348731,-1.56922,-0.153559
1.75517,2.95063,-0.00420562,-2.54326,-1.52596,-0.0346895,-1.56916,-0.153565
1.75639,2.95049,-0.00361477,-2.54334,-1.52631,-0.0345059,-1.56909,-0.15357
1.7576,2.95035,-0.00302381,-2.54343,-1.52665,-0.0343222,-1.56902,-0.153574
1.75811,2.95021,-0.00243268,-2.54352,-1.527,-0.0341383,-1.56896,-0.153579
1.75939,2.95007,-0.00184138,-2.54361,-1.52734,-0.0339543,-1.56889,-0.153582
1.76047,2.94993,-0.00124996,-2.54369,-1.52769,-0.0337702,-1.56882,-0.153586
1.76109,2.94978,-0.000658383,-2.54378,-1.52803,-0.033586,-1.56875,-0.153588
1.76228,2.94964,-6.66391e-05,-2.54387,-1.52837,-0.0334016,-1.56869,-0.153591
1.76345,2.9495,0.000525225,-2.54396,-1.52872,-0.0332171,-1.56862,-0.153593
1.76408,2.94935,0.00111725,-2.54405,-1.52906,-0.0330325,-1.56855,-0.153594
1.76528,2.94921,0.00170944,-2.54414,-1.52941,-0.0328478,-1.56848,-0.153595
1.76728,2.94892,0.0028942,-2.54433,-1.5301,-0.032478,-1.56835,-0.153596
1.76831,2.94878,0.00348682,-2.54442,-1.53044,-0.0322929,-1.56828,-0.153596
1.76955,2.94863,0.00407949,-2.54451,-1.53079,-0.0321077,-1.56821,-0.153596
1.77024,2.94848,0.00467228,-2.54461,-1.53113,-0.0319225,-1.56814,-0.153596
1.77144,2.94834,0.00526517,-2.5447,-1.53148,-0.0317371,-1.56807,-0.153596
1.77259,2.94819,0.00585817,-2.54479,-1.53182,-0.0315516,-1.568,-0.153596
1.77324,2.94804,0.00645127,-2.54489,-1.53217,-0.0313661,-1.56794,-0.153596
1.77443,2.94789,0.00704448,-2.54498,-1.53251,-0.0311804,-1.56787,-0.153596
1.7756,2.94774,0.0076378,-2.54508,-1.53286,-0.0309946,-1.5678,-0.153596
1.77638,2.94759,0.00823121,-2.54518,-1.5332,-0.0308087,-1.56773,-0.153596
1.77746,2.94744,0.00882473,-2.54527,-1.53354,-0.0306228,-1.56766,-0.153596
1.77861,2.94729,0.00941835,-2.54537,-1.53389,-0.0304367,-1.56759,-0.153596
1.77927,2.94714,0.0100121,-2.54547,-1.53423,-0.0302505,-1.56752,-0.153596
1.78042,2.94699,0.0106059,-2.54557,-1.53458,-0.0300642,-1.56745,-0.153596
1.78161,2.94684,0.0111998,-2.54567,-1.53492,-0.0298778,-1.56738,-0.153596
1.78229,2.94669,0.0117938,-2.54577,-1.53527,-0.0296913,-1.56731,-0.153596
1.78377,2.94653,0.0123878,-2.54587,-1.53561,-0.0295048,-1.56724,-0.153596
1.78467,2.94638,0.0129819,-2.54597,-1.53595,-0.0293182,-1.56717,-0.153596
1.7854,2.94623,0.013576,-2.54607,-1.5363,-0.0291315,-1.5671,-0.153596
1.78652,2.94607,0.0141702,-2.54617,-1.53664,-0.0289447,-1.56703,-0.153596
1.78767,2.94592,0.0147645,-2.54627,-1.53699,-0.0287578,-1.56697,-0.153596
1.78832,2.94576,0.0153588,-2.54637,-1.53733,-0.0285709,-1.5669,-0.153596
1.78949,2.94561,0.0159531,-2.54648,-1.53767,-0.0283838,-1.56683,-0.153596
1.79063,2.94545,0.0165475,-2.54658,-1.53802,-0.0281967,-1.56675,-0.153596
1.79139,2.94529,0.017142,-2.54668,-1.53836,-0.0280095,-1.56668,-0.153596
1.7927,2.94514,0.0177365,-2.54679,-1.5387,-0.0278223,-1.56661,-0.153596
1.7937,2.94498,0.018331,-2.54689,-1.53905,-0.0276349,-1.56654,-0.153596
1.79441,2.94482,0.0189255,-2.547,-1.53939,-0.0274475,-1.56647,-0.153596
1.79553,2.94466,0.01952,-2.5471,-1.53973,-0.0272601,-1.5664,-0.153596
1.79663,2.9445,0.0201146,-2.54721,-1.54008,-0.0270726,-1.56633,-0.153596
1.79782,2.94434,0.0207091,-2.54732,-1.54042,-0.026885,-1.56626,-0.153596
1.79855,2.94418,0.0213037,-2.54742,-1.54076,-0.0266974,-1.56619,-0.153596
1.8002,2.94402,0.0218982,-2.54753,-1.54111,-0.0265097,-1.56612,-0.153596
1.80161,2.94386,0.0224928,-2.54764,-1.54145,-0.0263219,-1.56605,-0.153596
1.80271,2.9437,0.0230874,-2.54775,-1.54179,-0.0261341,-1.56598,-0.153596
1.80377,2.94354,0.0236819,-2.54786,-1.54214,-0.0259463,-1.56591,-0.153596
1.80504,2.94338,0.0242765,-2.54797,-1.54248,-0.0257583,-1.56584,-0.153596
1.80733,2.94322,0.0248711,-2.54808,-1.54282,-0.0255703,-1.56576,-0.153596
1.80902,2.94305,0.0254657,-2.54819,-1.54316,-0.0253823,-1.56569,-0.153596
1.8102,2.94289,0.0260603,-2.5483,-1.54351,-0.0251941,-1.56562,-0.153596
1.81168,2.94273,0.026655,-2.54842,-1.54385,-0.0250058,-1.56555,-0.153596
1.81278,2.94256,0.0272498,-2.54853,-1.54419,-0.0248175,-1.56548,-0.153596
1.81397,2.9424,0.0278446,-2.54864,-1.54453,-0.024629,-1.56541,-0.153596
1.8146,2.94223,0.0284395,-2.54876,-1.54488,-0.0244405,-1.56534,-0.153596
1.81575,2.94207,0.0290344,-2.54887,-1.54522,-0.0242518,-1.56526,-0.153596
1.81754,2.9419,0.0296293,-2.54899,-1.54556,-0.0240631,-1.56519,-0.153596
1.81884,2.94173,0.0302242,-2.5491,-1.5459,-0.0238744,-1.56512,-0.153596
1.81893,2.94157,0.0308192,-2.54922,-1.54625,-0.0236855,-1.56505,-0.153596
1.82002,2.9414,0.0314143,-2.54933,-1.54659,-0.0234965,-1.56498,-0.153596
1.8212,2.94123,0.0320093,-2.54945,-1.54693,-0.0233075,-1.5649,-0.153596
1.82189,2.94106,0.0326044,-2.54957,-1.54727,-0.0231184,-1.56483,-0.153596
1.82306,2.94089,0.0331995,-2.54969,-1.54762,-0.0229293,-1.56476,-0.153595
1.82425,2.94072,0.0337945,-2.54981,-1.54796,-0.0227401,-1.56469,-0.153595
1.8249,2.94055,0.0343896,-2.54993,-1.5483,-0.0225508,-1.56461,-0.153595
1.82606,2.94038,0.0349846,-2.55005,-1.54864,-0.0223615,-1.56454,-0.153594
1.82722,2.94021,0.0355796,-2.55017,-1.54898,-0.0221721,-1.56447,-0.153593
1.82859,2.94004,0.0361746,-2.55029,-1.54932,-0.0219827,-1.5644,-0.153592
1.82921,2.93987,0.0367696,-2.55041,-1.54967,-0.0217932,-1.56432,-0.153591
1.82992,2.93969,0.0373645,-2.55054,-1.55001,-0.0216037,-1.56425,-0.15359
1.8318,2.93952,0.0379594,-2.55066,-1.55035,-0.0214141,-1.56418,-0.153588
1.83185,2.93935,0.0385542,-2.55078,-1.55069,-0.0212246,-1.5641,-0.153586
1.833,2.93917,0.0391489,-2.55091,-1.55103,-0.021035,-1.56403,-0.153584
1.83417,2.939,0.0397436,-2.55103,-1.55137,-0.0208454,-1.56396,-0.153582
1.83485,2.93882,0.0403381,-2.55116,-1.55171,-0.0206558,-1.56388,-0.153579
1.83594,2.93865,0.0409326,-2.55128,-1.55205,-0.0204661,-1.56381,-0.153576
1.83709,2.93847,0.041527,-2.55141,-1.5524,-0.0202765,-1.56374,-0.153572
1.83829,2.9383,0.0421212,-2.55154,-1.55274,-0.0200869,-1.56366,-0.153569
1.83892,2.93812,0.0427154,-2.55167,-1.55308,-0.0198972,-1.56359,-0.153565
1.84021,2.93794,0.0433095,-2.5518,-1.55342,-0.0197075,-1.56352,-0.15356
1.84129,2.93777,0.0439035,-2.55193,-1.55376,-0.0195178,-1.56344,-0.153555
1.84253,2.93759,0.0444973,-2.55206,-1.5541,-0.0193282,-1.56337,-0.15355
1.84306,2.93741,0.0450911,-2.55219,-1.55444,-0.0191385,-1.5633,-0.153545
1.84422,2.93723,0.0456847,-2.55232,-1.55478,-0.0189488,-1.56322,-0.153539
1.84561,2.93705,0.0462782,-2.55245,-1.55512,-0.0187591,-1.56315,-0.153532
1.84608,2.93687,0.0468715,-2.55258,-1.55546,-0.0185695,-1.56307,-0.153526
1.84717,2.93669,0.0474648,-2.55272,-1.5558,-0.0183798,-1.563,-0.153519
1.84837,2.93651,0.0480579,-2.55285,-1.55613,-0.0181901,-1.56293,-0.153511
1.84923,2.93633,0.0486508,-2.55298,-1.55647,-0.0180005,-1.56285,-0.153503
1.85045,2.93615,0.0492436,-2.55312,-1.55681,-0.0178108,-1.56278,-0.153495
1.85114,2.93597,0.0498362,-2.55325,-1.55715,-0.0176212,-1.5627,-0.153487
1.85234,2.93579,0.0504288,-2.55339,-1.55749,-0.0174316,-1.56263,-0.153478
1.85349,2.9356,0.0510211,-2.55353,-1.55783,-0.017242,-1.56255,-0.153468
1.8541,2.93542,0.0516132,-2.55367,-1.55817,-0.0170524,-1.56248,-0.153458
1.85533,2.93524,0.0522052,-2.5538,-1.55851,-0.0168629,-1.5624,-0.153448
1.85651,2.93505,0.052797,-2.55394,-1.55884,-0.0166734,-1.56233,-0.153437
1.85716,2.93487,0.0533886,-2.55408,-1.55918,-0.0164839,-1.56226,-0.153426
1.85837,2.93469,0.05398,-2.55422,-1.55952,-0.0162945,-1.56218,-0.153415
1.85967,2.9345,0.0545712,-2.55436,-1.55986,-0.0161051,-1.56211,-0.153403
1.86088,2.93432,0.0551622,-2.5545,-1.56019,-0.0159157,-1.56203,-0.153391
1.86148,2.93413,0.055753,-2.55464,-1.56053,-0.0157264,-1.56196,-0.153378
1.86275,2.93394,0.0563436,-2.55479,-1.56087,-0.0155371,-1.56188,-0.153365
1.86332,2.93376,0.056934,-2.55493,-1.56121,-0.0153478,-1.56181,-0.153351
1.86515,2.93338,0.0581142,-2.55522,-1.56188,-0.0149693,-1.56166,-0.153323
1.86643,2.93319,0.0587039,-2.55536,-1.56221,-0.0147802,-1.56158,-0.153308
1.86758,2.93301,0.0592934,-2.55551,-1.56255,-0.0145911,-1.56151,-0.153293
1.86837,2.93282,0.0598827,-2.55565,-1.56289,-0.014402,-1.56143,-0.153278
1.86942,2.93263,0.0604718,-2.5558,-1.56322,-0.0142131,-1.56136,-0.153262
1.87055,2.93244,0.0610606,-2.55594,-1.56356,-0.0140241,-1.56128,-0.153245
1.87124,2.93225,0.0616491,-2.55609,-1.56389,-0.0138352,-1.56121,-0.153228
