Timestamp,X_obj,Y_obj
0.188007,-0.057986,0.00974718,0.0352905
0.188969,-0.058002,0.00974762,0.0352892
0.189963,-0.0580713,0.0097511,0.0352928
0.190898,-0.0580392,0.00974869,0.0352866
0.191852,-0.0580601,0.0097493,0.0352852
0.192835,-0.0581454,0.00975334,0.0352911
0.19386,-0.0581723,0.00975414,0.0352906
0.194738,-0.0582,0.00975481,0.0352899
0.195911,-0.0582283,0.00975563,0.0352895
0.19671,-0.0582571,0.00975646,0.0352891
0.197638,-0.0582865,0.00975728,0.0352888
0.19866,-0.0583162,0.00975809,0.0352885
0.199596,-0.0583461,0.00975889,0.0352882
0.200551,-0.0583762,0.00975965,0.0352881
0.201414,-0.0584064,0.00976039,0.035288
0.202499,-0.0583432,0.00975775,0.0352719
0.203357,-0.0583707,0.00975837,0.0352709
0.204343,-0.0583981,0.00975915,0.0352702
0.20534,-0.0584252,0.00975991,0.0352695
0.206447,-0.0584519,0.00976065,0.035269
0.207212,-0.0584783,0.00976136,0.0352685
0.208576,-0.0585042,0.00976204,0.0352681
0.209114,-0.0586383,0.00976493,0.0352901
0.210031,-0.0585542,0.00976328,0.0352677
0.211002,-0.0586907,0.00976561,0.0352915
0.211931,-0.0587158,0.00976568,0.0352922
0.212931,-0.0586237,0.00976457,0.0352678
0.213842,-0.0587628,0.00976596,0.0352943
0.214841,-0.0587848,0.00976599,0.0352955
0.215793,-0.0586848,0.00976551,0.035269
0.216761,-0.0588254,0.00976584,0.0352982
0.21775,-0.0588439,0.00976565,0.0352996
0.218693,-0.0587359,0.00976587,0.0352713
0.219697,-0.0588772,0.00976486,0.0353027
0.220664,-0.0588919,0.00976442,0.0353044
0.221666,-0.0589052,0.00976391,0.0353063
0.222664,-0.058917,0.0097633,0.0353083
0.223893,-0.0589274,0.0097626,0.0353104
0.224609,-0.0589363,0.00976181,0.0353125
0.225662,-0.0589437,0.00976092,0.0353148
0.22678,-0.0589495,0.00975992,0.0353171
0.227678,-0.0589537,0.00975866,0.0353193
0.228703,-0.0589563,0.00975747,0.0353219
0.229819,-0.0589572,0.00975619,0.0353245
0.230587,-0.0589563,0.0097548,0.0353273
0.231504,-0.0588132,0.00975875,0.0352919
0.232524,-0.0588096,0.00975765,0.0352942
0.233502,-0.0586645,0.00976241,0.0352579
0.2345,-0.0588023,0.00975537,0.0352992
0.235369,-0.0587986,0.00975418,0.0353017
0.236235,-0.0587951,0.00975296,0.0353044
0.237358,-0.0587915,0.00975172,0.0353072
0.238171,-0.0587879,0.00975047,0.03531
0.239101,-0.0589319,0.00974033,0.0353553
0.240217,-0.0587808,0.0097479,0.0353159
0.241054,-0.0587773,0.00974659,0.035319
0.242018,-0.0589236,0.00973507,0.0353658
0.243048,-0.0587703,0.00974394,0.0353254
0.243958,-0.0587668,0.00974258,0.0353287
0.245729,-0.0589152,0.00972964,0.035377
0.245995,-0.0587598,0.00973983,0.0353355
0.247148,-0.0587563,0.00973839,0.035339
0.248017,-0.0589068,0.00972399,0.0353886
0.249052,-0.0587494,0.0097355,0.0353462
0.249842,-0.0589011,0.00972012,0.0353967
0.250892,-0.0588982,0.00971817,0.0354008
0.25197,-0.0587391,0.00973101,0.0353575
0.253452,-0.0590498,0.00969849,0.0354574
0.253793,-0.0588896,0.0097122,0.0354135
0.254712,-0.0588867,0.00971019,0.0354178
0.25575,-0.0588838,0.00970816,0.0354222
0.256911,-0.0588809,0.00970612,0.0354266
0.257724,-0.0588779,0.00970406,0.0354311
0.258689,-0.058875,0.00970197,0.0354356
0.259832,-0.0587118,0.00971848,0.0353902
0.261376,-0.0588691,0.00969774,0.0354447
0.261673,-0.0588662,0.00969562,0.0354493
0.262616,-0.0587015,0.0097135,0.0354032
0.263677,-0.0588602,0.00969132,0.0354587
0.264649,-0.0588572,0.00968916,0.0354634
0.265604,-0.0588542,0.00968697,0.0354682
0.266581,-0.0588512,0.00968478,0.035473
0.267556,-0.0588482,0.00968257,0.0354779
0.268502,-0.0588451,0.00968036,0.0354828
0.269633,-0.0588421,0.00967813,0.0354877
0.270529,-0.0588391,0.00967589,0.0354927
0.272152,-0.058836,0.00967364,0.0354977
0.27259,-0.058833,0.00967137,0.0355027
0.273563,-0.0588299,0.00966908,0.0355078
0.274465,-0.0588269,0.00966678,0.0355129
0.275528,-0.0588238,0.00966448,0.035518
0.276387,-0.0586538,0.0096889,0.0354694
0.277382,-0.0586504,0.00968705,0.0354744
0.278452,-0.058647,0.00968519,0.0354794
0.279384,-0.0586436,0.00968333,0.0354844
0.280304,-0.0586402,0.00968146,0.0354895
0.281423,-0.0586368,0.00967958,0.0354947
0.282945,-0.0588022,0.00964808,0.0355545
0.283253,-0.05863,0.00967578,0.035505
0.284367,-0.0586266,0.00967385,0.0355102
0.285958,-0.0587929,0.00964088,0.0355705
0.286193,-0.0586199,0.00966995,0.0355207
0.287301,-0.0586166,0.00966798,0.0355259
0.288607,-0.0586132,0.00966602,0.0355312
0.289236,-0.0586098,0.00966405,0.0355365
0.290199,-0.0586064,0.00966208,0.0355419
0.291516,-0.0586031,0.0096601,0.0355472
0.292126,-0.0585997,0.00965811,0.0355526
0.293119,-0.0585963,0.00965612,0.035558
0.294085,-0.058593,0.00965412,0.0355634
0.295044,-0.0585896,0.0096521,0.0355688
0.296089,-0.0585863,0.00965006,0.0355743
0.297117,-0.0585829,0.00964801,0.0355797
0.29814,-0.0585796,0.00964595,0.0355852
0.299048,-0.0587491,0.00960634,0.0356473
0.299994,-0.0587459,0.0096038,0.0356529
0.301081,-0.0585696,0.00963973,0.0356017
0.301974,-0.0587397,0.00959873,0.0356641
0.304356,-0.0583862,0.00967286,0.0355615
0.305843,-0.0585564,0.00963132,0.0356239
0.306089,-0.0583793,0.00966947,0.0355725
0.307103,-0.0585499,0.00962702,0.0356351
0.30802,-0.0583724,0.00966607,0.0355835
0.309146,-0.0587178,0.00958077,0.0357035
0.310061,-0.0585399,0.00962069,0.0356518
0.311008,-0.0587115,0.00957559,0.0357148
0.312731,-0.0587084,0.00957298,0.0357205
0.312964,-0.0585301,0.00961418,0.0356687
0.313977,-0.0585269,0.009612,0.0356744
0.314983,-0.0585236,0.00960982,0.03568
0.315954,-0.0586959,0.00956253,0.0357432
0.316997,-0.0585171,0.00960545,0.0356913
0.317928,-0.0585139,0.00960325,0.035697
0.318993,-0.0586866,0.00955463,0.0357603
0.319936,-0.0585074,0.00959883,0.0357083
0.320998,-0.0585042,0.00959662,0.035714
0.321915,-0.0585009,0.00959442,0.0357197
0.322886,-0.0586741,0.00954406,0.0357831
0.323991,-0.0584945,0.00958999,0.0357311
0.324854,-0.058668,0.00953876,0.0357945
0.327049,-0.0588418,0.00948627,0.035858
0.327129,-0.0586618,0.00953343,0.0358059
0.327823,-0.0584817,0.00958105,0.0357538
0.328839,-0.0586556,0.00952808,0.0358173
0.329959,-0.0584754,0.00957653,0.0357652
0.330896,-0.0586495,0.00952271,0.0358287
0.331797,-0.0586464,0.00952001,0.0358344
0.33285,-0.0586434,0.00951732,0.0358401
0.333875,-0.0584628,0.00956741,0.035788
0.334828,-0.0586373,0.00951193,0.0358514
0.336118,-0.0586342,0.00950922,0.0358571
0.33689,-0.0584534,0.00956055,0.035805
0.337898,-0.0586282,0.00950381,0.0358685
0.33878,-0.0586251,0.0095011,0.0358741
0.339754,-0.0584441,0.00955365,0.035822
0.340733,-0.0586191,0.00949567,0.0358854
0.341714,-0.0586161,0.00949295,0.0358911
0.342829,-0.0584348,0.00954671,0.035839
0.343721,-0.0586101,0.00948748,0.0359023
0.344756,-0.0586071,0.00948475,0.035908
0.345706,-0.0586041,0.009482,0.0359136
0.346714,-0.0586011,0.00947926,0.0359192
0.347693,-0.0585981,0.00947653,0.0359248
0.348719,-0.0585951,0.00947378,0.0359304
0.349712,-0.0585922,0.00947104,0.035936
0.35072,-0.0585892,0.0094683,0.0359416
0.351762,-0.0585863,0.00946555,0.0359472
0.352906,-0.0585833,0.0094628,0.0359528
0.353747,-0.0585804,0.00946004,0.0359584
0.354751,-0.0585774,0.00945727,0.0359639
0.3563,-0.0585745,0.0094545,0.0359695
0.356825,-0.0585716,0.00945173,0.035975
0.357744,-0.0585687,0.00944896,0.0359805
0.358783,-0.0585658,0.00944619,0.0359861
0.359744,-0.0585629,0.00944342,0.0359916
0.360821,-0.05856,0.00944064,0.0359971
0.361826,-0.0585571,0.00943787,0.0360026
0.362893,-0.0585542,0.0094351,0.0360081
0.363915,-0.0585513,0.00943231,0.0360136
0.364923,-0.0585484,0.00942952,0.0360191
0.366755,-0.0587251,0.00936102,0.0360816
0.367935,-0.0585427,0.00942393,0.03603
0.369093,-0.0585399,0.00942114,0.0360354
0.370121,-0.058537,0.00941836,0.0360409
0.370921,-0.0585342,0.00941558,0.0360463
0.372104,-0.0585313,0.0094128,0.0360517
0.373039,-0.0585285,0.00941002,0.0360571
0.374088,-0.0585257,0.00940722,0.0360625
0.375843,-0.0587027,0.00933572,0.0361246
0.376949,-0.0585201,0.00940164,0.0360733
0.378823,-0.0585173,0.00939885,0.0360786
0.379793,-0.0585145,0.00939607,0.036084
0.380768,-0.0585117,0.0093933,0.0360893
0.381801,-0.0585089,0.00939052,0.0360946
0.382787,-0.0585061,0.00938775,0.0361
0.384398,-0.0585033,0.00938497,0.0361053
0.38478,-0.0585005,0.00938219,0.0361106
0.38576,-0.0584978,0.0093794,0.0361158
0.386739,-0.058495,0.0093766,0.0361211
0.388377,-0.0584923,0.0093738,0.0361264
0.38878,-0.0584895,0.009371,0.0361316
0.389799,-0.0584868,0.0093682,0.0361368
0.391929,-0.058301,0.00943674,0.0360912
0.392793,-0.0584787,0.0093598,0.0361525
0.393813,-0.058476,0.009357,0.0361577
0.394903,-0.0584733,0.00935419,0.0361628
0.395854,-0.0582902,0.00942702,0.0361121
0.396802,-0.058468,0.00934857,0.0361732
0.397804,-0.0584653,0.00934576,0.0361783
0.39888,-0.0584627,0.00934293,0.0361834
0.399827,-0.05846,0.0093401,0.0361885
0.4008,-0.0584574,0.00933727,0.0361936
0.401793,-0.0584548,0.00933444,0.0361987
0.402762,-0.0582716,0.00940974,0.0361483
0.403808,-0.0584496,0.00932878,0.0362089
0.404939,-0.0582664,0.0094048,0.0361585
0.405784,-0.0582638,0.00940232,0.0361636
0.407053,-0.0584418,0.00932031,0.036224
0.407861,-0.0582586,0.00939739,0.0361738
0.408834,-0.0582561,0.00939491,0.0361788
0.409831,-0.0584341,0.00931182,0.036239
0.411156,-0.0582509,0.00938996,0.0361889
0.412497,-0.0586097,0.00922454,0.0363039
0.412944,-0.0584265,0.00930329,0.0362539
0.413847,-0.0582434,0.00938242,0.0362039
0.415643,-0.0586022,0.00921499,0.0363185
0.415877,-0.058419,0.00929471,0.0362687
0.41686,-0.058236,0.00937482,0.0362188
0.417922,-0.0584141,0.00928901,0.0362784
0.418889,-0.0584116,0.00928615,0.0362833
0.420057,-0.0584092,0.00928329,0.0362882
0.42085,-0.0584067,0.00928043,0.036293
0.421908,-0.0584043,0.00927757,0.0362979
0.422989,-0.0584018,0.0092747,0.0363027
0.423855,-0.0583994,0.00927182,0.0363075
0.4249,-0.058397,0.00926894,0.0363123
0.425875,-0.0583946,0.00926607,0.0363171
0.426907,-0.0583922,0.00926319,0.0363218
0.428216,-0.0583899,0.00926032,0.0363266
0.429699,-0.0583875,0.00925744,0.0363313
0.431622,-0.0583851,0.00925458,0.0363361
0.431984,-0.0583827,0.00925172,0.0363408
0.432921,-0.0583804,0.00924886,0.0363455
0.433819,-0.0581978,0.00933406,0.0362965
0.434945,-0.0583757,0.00924314,0.0363548
0.435916,-0.0583734,0.00924026,0.0363595
0.436968,-0.0581909,0.00932639,0.0363107
0.437966,-0.0583687,0.00923452,0.0363688
0.438901,-0.0581863,0.00932127,0.03632
0.439806,-0.0583641,0.00922876,0.036378
0.440777,-0.0581818,0.00931612,0.0363294
0.441848,-0.0583596,0.00922302,0.0363872
0.442813,-0.0583573,0.00922014,0.0363917
0.443802,-0.0583551,0.00921727,0.0363963
0.444859,-0.0583528,0.00921439,0.0364008
0.445806,-0.0583506,0.00921151,0.0364053
0.446804,-0.0583484,0.00920863,0.0364098
0.447784,-0.0583462,0.00920574,0.0364143
0.448781,-0.058344,0.00920285,0.0364188
0.450601,-0.0585215,0.0091068,0.0364758
0.450988,-0.0583396,0.00919706,0.0364277
0.451758,-0.0583374,0.00919417,0.0364322
0.453623,-0.0583352,0.00919128,0.0364366
0.454707,-0.0583331,0.00918839,0.036441
0.455036,-0.0581514,0.00927987,0.0363932
0.455954,-0.0583288,0.00918263,0.0364498
0.457586,-0.0583267,0.00917974,0.0364541
0.457977,-0.0581452,0.00927209,0.0364065
0.458991,-0.0583224,0.00917398,0.0364628
0.459972,-0.0583203,0.00917109,0.0364671
0.46096,-0.058139,0.00926428,0.0364197
0.462031,-0.0583161,0.00916529,0.0364757
0.462962,-0.0583141,0.00916239,0.03648
0.464022,-0.058133,0.00925639,0.0364328
0.464977,-0.058131,0.00925377,0.0364371
0.466574,-0.0583079,0.0091537,0.0364928
0.466949,-0.058127,0.00924853,0.0364457
0.468001,-0.0581251,0.0092459,0.03645
0.46902,-0.0583018,0.00914503,0.0365054
0.470046,-0.0581211,0.00924067,0.0364585
0.470991,-0.0581192,0.00923805,0.0364628
0.472032,-0.0582958,0.00913635,0.0365179
0.473338,-0.0582939,0.00913345,0.036522
0.474333,-0.0581135,0.00923017,0.0364754
0.475513,-0.0584683,0.00902757,0.0365808
0.476409,-0.058288,0.00912474,0.0365343
0.477292,-0.0581078,0.00922223,0.0364879
0.478561,-0.0582841,0.00911894,0.0365425
0.479955,-0.0582822,0.00911604,0.0365465
0.48054,-0.0582803,0.00911314,0.0365505
0.481627,-0.0582784,0.00911025,0.0365546
0.482891,-0.0582765,0.00910736,0.0365586
0.483659,-0.0582746,0.00910446,0.0365625
0.485049,-0.0582727,0.00910157,0.0365665
0.485556,-0.0582709,0.00909868,0.0365705
0.486728,-0.058269,0.00909579,0.0365744
0.48767,-0.0582672,0.00909288,0.0365784
0.488727,-0.0582653,0.00908998,0.0365823
0.489768,-0.0582635,0.00908707,0.0365862
0.490766,-0.0582617,0.00908417,0.0365901
0.49174,-0.0582599,0.00908127,0.0365939
0.492727,-0.0582581,0.00907837,0.0365978
0.493704,-0.0582563,0.00907547,0.0366016
0.495507,-0.0582545,0.00907257,0.0366055
0.495904,-0.0582528,0.00906968,0.0366093
0.49674,-0.058251,0.00906678,0.0366131
0.497864,-0.0582493,0.00906389,0.0366169
0.498726,-0.0582475,0.00906098,0.0366206
0.499778,-0.0580693,0.00916394,0.0365758
0.50077,-0.0582441,0.00905519,0.0366281
0.502188,-0.0582424,0.00905228,0.0366319
0.502895,-0.0580645,0.00915595,0.0365872
0.503776,-0.058239,0.00904648,0.0366393
0.504862,-0.0582373,0.00904358,0.0366429
0.505805,-0.0580598,0.00914793,0.0365985
0.506861,-0.058234,0.0090378,0.0366503
0.507934,-0.0582324,0.00903491,0.0366539
0.508784,-0.0582307,0.00903202,0.0366575
0.50981,-0.0582291,0.00902913,0.0366611
0.510825,-0.0582275,0.00902624,0.0366647
0.511818,-0.0580506,0.00913196,0.0366208
0.512803,-0.0582243,0.00902045,0.0366719
0.513849,-0.0582227,0.00901755,0.0366754
0.514828,-0.0580461,0.00912392,0.0366317
0.51597,-0.0582195,0.00901175,0.0366825
0.516873,-0.0580432,0.00911854,0.0366389
0.518675,-0.058391,0.00889591,0.0367364
0.518933,-0.0582149,0.00900307,0.036693
0.519867,-0.0580389,0.00911051,0.0366496
0.521587,-0.0583861,0.00888661,0.0367465
0.521932,-0.0582103,0.00899442,0.0367033
0.522924,-0.0580347,0.00910251,0.0366602
0.523929,-0.0582073,0.00898866,0.0367101
0.524889,-0.0582058,0.00898578,0.0367135
0.525897,-0.0580306,0.00909449,0.0366707
0.526863,-0.0582029,0.00897999,0.0367203
0.528011,-0.0582015,0.0089771,0.0367236
0.529011,-0.0580266,0.00908641,0.036681
0.529951,-0.0580253,0.00908374,0.0366844
0.530946,-0.0581972,0.00896847,0.0367336
0.531956,-0.0580227,0.00907841,0.0366912
0.53292,-0.0580214,0.00907572,0.0366946
0.533929,-0.0581929,0.00895985,0.0367434
0.535006,-0.0581916,0.00895698,0.0367466
0.536038,-0.0580177,0.00906772,0.0367046
0.536925,-0.0581888,0.00895125,0.0367531
0.53794,-0.0581874,0.00894838,0.0367563
0.538962,-0.058014,0.00905972,0.0367145
0.539963,-0.0581848,0.00894263,0.0367626
0.541657,-0.0581834,0.00893976,0.0367658
0.542076,-0.0580104,0.00905166,0.0367242
0.543109,-0.0581808,0.00893402,0.036772
0.544133,-0.0581795,0.00893116,0.0367751
0.545419,-0.0580069,0.00904363,0.0367339
0.545953,-0.058177,0.00892544,0.0367813
0.54707,-0.0581757,0.00892258,0.0367844
0.548689,-0.0580035,0.00903562,0.0367434
0.548939,-0.0580024,0.00903296,0.0367465
0.550019,-0.0580013,0.00903031,0.0367496
0.551075,-0.0581707,0.00891116,0.0367965
0.551994,-0.0579991,0.00902495,0.0367558
0.553164,-0.0579981,0.00902227,0.0367589
0.553952,-0.0581671,0.00890261,0.0368054
0.555024,-0.0579959,0.00901693,0.036765
0.556141,-0.0581647,0.00889691,0.0368113
0.557033,-0.0581635,0.00889405,0.0368142
0.558223,-0.0579929,0.00900888,0.0367741
0.559225,-0.0581612,0.00888834,0.03682
0.561536,-0.0581601,0.00888549,0.0368229
0.562946,-0.0581589,0.00888265,0.0368257
0.564145,-0.0581578,0.00887982,0.0368286
0.565056,-0.057988,0.00899552,0.0367889
0.566218,-0.0581556,0.00887418,0.0368342
0.567327,-0.0581545,0.00887136,0.036837
0.569279,-0.0581534,0.00886853,0.0368398
0.570652,-0.0581523,0.00886572,0.0368426
0.570994,-0.0579833,0.00898235,0.0368034
0.572009,-0.0579824,0.00897975,0.0368062
0.573016,-0.0581491,0.00885734,0.0368508
0.574057,-0.0579806,0.00897457,0.0368119
0.575109,-0.0579797,0.00897195,0.0368147
0.57615,-0.058146,0.00884895,0.0368589
0.577097,-0.057978,0.00896672,0.0368202
0.578086,-0.0579771,0.0089641,0.036823
0.579101,-0.058143,0.00884057,0.0368669
0.580085,-0.058142,0.00883777,0.0368695
0.581121,-0.0579747,0.00895625,0.0368312
0.582118,-0.0579739,0.00895364,0.0368339
0.583115,-0.0581391,0.00882942,0.0368773
0.584139,-0.0579723,0.00894843,0.0368393
0.585174,-0.0579715,0.00894583,0.0368419
0.586174,-0.0581363,0.00882109,0.036885
0.587094,-0.05797,0.00894064,0.0368472
0.588196,-0.0579693,0.00893803,0.0368498
0.589137,-0.0581336,0.00881276,0.0368925
0.590137,-0.0579678,0.0089328,0.036855
0.591212,-0.0579671,0.00893018,0.0368576
0.592291,-0.0579665,0.00892758,0.0368602
0.593206,-0.0579658,0.00892498,0.0368627
0.594213,-0.0579651,0.00892238,0.0368652
0.595265,-0.0579644,0.00891979,0.0368678
0.596215,-0.0579638,0.0089172,0.0368703
0.597202,-0.0579631,0.00891461,0.0368728
0.598298,-0.0579625,0.00891203,0.0368752
0.599246,-0.0579619,0.00890944,0.0368777
0.600226,-0.0579613,0.00890687,0.0368801
0.601249,-0.0579607,0.00890428,0.0368826
0.602322,-0.0579601,0.00890168,0.036885
0.603285,-0.0579595,0.00889908,0.0368874
0.604405,-0.0579589,0.00889648,0.0368898
