Timestamp,X_obj,Y_obj
0.166814,-0.0577446,0.00930233,0
0.167451,-0.0577322,0.0092944,0
0.16843,-0.0577695,0.00932042,0
0.169579,-0.0577925,0.00927528,0
0.170731,-0.0576617,0.00932296,0
0.171722,-0.0576692,0.00928536,0
0.172516,-0.0576252,0.00931926,0
0.173552,-0.0576066,0.00931391,0
0.174497,-0.0575917,0.00931436,0
0.175576,-0.05758,0.00930396,0
0.176482,-0.0575663,0.00930375,0
0.177543,-0.0575554,0.00929458,0
0.178605,-0.0575424,0.00929493,0
0.179538,-0.0575322,0.00928622,0
0.180545,-0.0575202,0.00928732,0
0.181818,-0.0575104,0.00927871,0
0.18263,-0.0574988,0.00927988,0
0.183928,-0.0574892,0.00927446,0
0.184516,-0.0574441,0.00930541,0
0.185543,-0.0574243,0.00931024,0
0.186652,-0.0574139,0.00930027,0
0.187755,-0.0574025,0.00929925,0
0.188575,-0.057393,0.00928903,0
0.19035,-0.0574635,0.00927552,0
0.190836,-0.0573809,0.00927656,0
0.191955,-0.0573633,0.00928156,0
0.192823,-0.0573544,0.00927319,0
0.194634,-0.0573443,0.00927285,0
0.194886,-0.0572924,0.00924191,0
0.195791,-0.0572491,0.00927991,0
0.19689,-0.0573156,0.00926171,0
0.197846,-0.0573585,0.00928123,0
0.198828,-0.0572281,0.00926508,0
0.199886,-0.0572106,0.0092687,0
0.200875,-0.0572066,0.00925977,0
0.201987,-0.0571998,0.00926016,0
0.20285,-0.0571952,0.0092518,0
0.203881,-0.0571885,0.00925298,0
0.204858,-0.0571845,0.00924539,0
0.205833,-0.0572555,0.0092322,0
0.206895,-0.0571815,0.00923605,0
0.207893,-0.0571669,0.00924297,0
0.208904,-0.0572055,0.00925734,0
0.209936,-0.0571215,0.00927344,0
0.210928,-0.0571084,0.00926809,0
0.212715,-0.0571425,0.00928903,0
0.212932,-0.0570962,0.00925707,0
0.214227,-0.0570886,0.00925584,0
0.215786,-0.0571253,0.00926843,0
0.216041,-0.0570775,0.0092475,0
0.21694,-0.0570728,0.00923762,0
0.217889,-0.0570677,0.00923881,0
0.218867,-0.0570649,0.00923096,0
0.219853,-0.0570598,0.0092325,0
0.220877,-0.0570227,0.00926146,0
0.221863,-0.0570843,0.00925119,0
0.222889,-0.0570133,0.00925284,0
0.224097,-0.0570746,0.00924171,0
0.224971,-0.0570031,0.00924377,0
0.226752,-0.0569891,0.00924815,0
0.226873,-0.056987,0.00923937,0
0.227947,-0.0570559,0.00922451,0
0.229494,-0.0569868,0.0092274,0
0.229876,-0.0569738,0.00923328,0
0.230938,-0.0570455,0.00921006,0
0.232606,-0.0569751,0.00922257,0
0.233041,-0.0569304,0.00925564,0
0.233909,-0.0569914,0.00924499,0
0.234876,-0.0569228,0.00924557,0
0.236061,-0.0569092,0.00924883,0
0.23704,-0.0569069,0.00923889,0
0.237899,-0.0569027,0.00923847,0
0.238924,-0.0569726,0.00921407,0
0.240064,-0.056903,0.00922594,0
0.240891,-0.0568931,0.00922207,0
0.241993,-0.0569615,0.00920765,0
0.24316,-0.0568954,0.00921061,0
0.243934,-0.0568495,0.00925245,0
0.244992,-0.056912,0.00923208,0
0.246162,-0.0568433,0.0092421,0
0.247368,-0.0569057,0.00922099,0
0.248052,-0.0569069,0.00921717,0
0.249033,-0.0568329,0.0092232,0
0.250103,-0.0568214,0.00922779,0
0.250946,-0.0568578,0.00923947,0
0.252134,-0.0569578,0.0091878,0
0.253073,-0.0568281,0.00920102,0
0.254111,-0.056775,0.00924709,0
0.255038,-0.0568373,0.00922678,0
0.256096,-0.0568768,0.00924196,0
0.257043,-0.0567668,0.00922612,0
0.257981,-0.0568254,0.00921329,0
0.25925,-0.0567609,0.00921459,0
0.259979,-0.0568206,0.00920312,0
0.260983,-0.0568255,0.00919045,0
0.262068,-0.0567524,0.00920689,0
0.262995,-0.0568151,0.00918695,0
0.263981,-0.0567849,0.00921947,0
0.264984,-0.0568132,0.00923547,0
0.266147,-0.0567376,0.00925042,0
0.267014,-0.0567634,0.00926275,0
0.268002,-0.0567905,0.00922437,0
0.269788,-0.0567236,0.00922215,0
0.270138,-0.0567457,0.00918863,0
0.271782,-0.0566823,0.0091895,0
0.272167,-0.0567426,0.00917876,0
0.273302,-0.0567493,0.00916706,0
0.274239,-0.056748,0.0091681,0
0.275248,-0.056646,0.00921235,0
0.276238,-0.0566981,0.0092048,0
0.277128,-0.0567027,0.009193,0
0.278105,-0.0566345,0.00919982,0
0.279104,-0.0566928,0.00918793,0
0.280134,-0.0566992,0.0091745,0
0.281093,-0.0566977,0.0091745,0
0.282125,-0.056733,0.00918624,0
0.283104,-0.0566943,0.00916728,0
0.284206,-0.0566942,0.00915808,0
0.285106,-0.056692,0.00915897,0
0.286198,-0.0566926,0.00915114,0
0.287125,-0.0566909,0.00915272,0
0.288154,-0.0566913,0.00914475,0
0.289156,-0.056589,0.00919791,0
0.290098,-0.0566098,0.00921592,0
0.291831,-0.0566378,0.00917851,0
0.292035,-0.0565784,0.00917738,0
0.293038,-0.0566361,0.00916502,0
0.294162,-0.056642,0.00915181,0
0.295095,-0.0565739,0.00916786,0
0.296065,-0.0566344,0.00914691,0
0.297073,-0.0566738,0.00916319,0
0.2981,-0.05664,0.00913503,0
0.299332,-0.0566377,0.00913581,0
0.300581,-0.0566383,0.00912771,0
0.301127,-0.056604,0.00916421,0
0.302177,-0.0565304,0.00917584,0
0.303127,-0.0565873,0.00916243,0
0.304091,-0.0565941,0.00914762,0
0.305172,-0.0565927,0.00914678,0
0.306212,-0.0565925,0.00913777,0
0.307131,-0.0565905,0.00913803,0
0.308232,-0.056591,0.00912909,0
0.309136,-0.0565892,0.00912969,0
0.310158,-0.0566238,0.00914043,0
0.311164,-0.0565552,0.00915717,0
0.312198,-0.0565476,0.00915098,0
0.313901,-0.0565437,0.00914925,0
0.314742,-0.0565442,0.0091387,0
0.315223,-0.0565417,0.00913778,0
0.316337,-0.0565754,0.00914772,0
0.317473,-0.0566041,0.00911217,0
0.318408,-0.0565458,0.00911444,0
0.319345,-0.0565373,0.00911856,0
0.320395,-0.0565052,0.00914489,0
0.321339,-0.0564962,0.00914801,0
0.322373,-0.0564955,0.00913696,0
0.323404,-0.0564932,0.0091348,0
0.324387,-0.0564932,0.00912396,0
0.325486,-0.0564911,0.00912286,0
0.326457,-0.0564915,0.00911267,0
0.327395,-0.0564898,0.00911213,0
0.328419,-0.056491,0.0091028,0
0.329408,-0.0565532,0.00908667,0
0.330409,-0.0564972,0.00909034,0
0.331386,-0.0564896,0.00909501,0
0.332413,-0.05649,0.00908654,0
0.333421,-0.0564577,0.00912149,0
0.334695,-0.056451,0.00911538,0
0.335417,-0.0564487,0.00911438,0
0.336672,-0.0564493,0.00910306,0
0.33747,-0.0564473,0.00910179,0
0.338489,-0.0564479,0.00909148,0
0.339422,-0.0564463,0.00909083,0
0.340588,-0.0564469,0.00908067,0
0.34147,-0.056446,0.00908085,0
0.343363,-0.0564469,0.00907114,0
0.343576,-0.0564458,0.00907139,0
0.344574,-0.0564473,0.0090624,0
0.345729,-0.0564465,0.009063,0
0.34683,-0.0564485,0.00905468,0
0.347645,-0.0564163,0.00908971,0
0.348663,-0.0564732,0.00906798,0
0.349814,-0.0564149,0.00908034,0
0.351484,-0.0564097,0.00907393,0
0.351914,-0.0564073,0.00907365,0
0.352852,-0.0564389,0.00908141,0
0.353853,-0.0564052,0.0090619,0
0.354874,-0.056374,0.00903541,0
0.355859,-0.0564068,0.00904608,0
0.356836,-0.0564366,0.00901261,0
0.357845,-0.0563842,0.00901711,0
0.358887,-0.0563472,0.00905799,0
0.359901,-0.0564041,0.00903651,0
0.360867,-0.0564102,0.00903257,0
0.362679,-0.0564118,0.00902257,0
0.362898,-0.0563494,0.0090406,0
0.363899,-0.0563445,0.00903547,0
0.364968,-0.056374,0.00905247,0
0.365903,-0.0563456,0.00902453,0
0.367175,-0.0563445,0.00902358,0
0.368148,-0.0564072,0.00899795,0
0.36914,-0.0563833,0.00902975,0
0.370116,-0.0563785,0.00902528,0
0.371221,-0.0563762,0.00902564,0
0.372158,-0.0563768,0.00901524,0
0.373172,-0.0563149,0.00903181,0
0.374169,-0.0563699,0.00900897,0
0.375146,-0.0563744,0.00900459,0
0.376165,-0.0563162,0.00901217,0
0.377107,-0.0563687,0.0089994,0
0.378123,-0.0563759,0.00898617,0
0.379146,-0.0563156,0.00900387,0
0.380157,-0.0563707,0.00898196,0
0.381189,-0.0563457,0.00901261,0
0.382112,-0.0562807,0.00902431,0
0.383204,-0.0563318,0.00900995,0
0.38428,-0.0563383,0.00899459,0
0.385078,-0.056278,0.00901033,0
0.386124,-0.0563316,0.00898727,0
0.387118,-0.0563358,0.0089826,0
0.388108,-0.0562784,0.00898988,0
0.389119,-0.0563298,0.0089767,0
0.390092,-0.0563372,0.00896351,0
0.391122,-0.056337,0.00896378,0
0.392088,-0.0563377,0.00895518,0
0.393108,-0.0562777,0.00897352,0
0.394186,-0.0563023,0.00898492,0
0.395073,-0.0563004,0.0089847,0
0.396107,-0.0563013,0.00897397,0
0.39712,-0.0562988,0.00897259,0
0.398108,-0.0562407,0.0089789,0
0.399085,-0.0562328,0.00898162,0
0.400105,-0.0562916,0.00895376,0
0.401109,-0.0562967,0.00894862,0
0.402079,-0.0562405,0.00895647,0
0.403094,-0.0562907,0.00894321,0
0.404094,-0.0562981,0.00893005,0
0.40514,-0.056298,0.00893036,0
0.406095,-0.0562992,0.00892211,0
0.407118,-0.0562687,0.00895654,0
0.408089,-0.0562055,0.00896857,0
0.409134,-0.0562545,0.00895336,0
0.410133,-0.0562614,0.00893801,0
0.411115,-0.0562604,0.00893668,0
0.412144,-0.0562607,0.00892696,0
0.413163,-0.0562587,0.00892633,0
0.414118,-0.0562029,0.0089339,0
0.415196,-0.0562522,0.00891981,0
0.416109,-0.0562589,0.00890584,0
0.417117,-0.0562019,0.00892331,0
0.418143,-0.0562535,0.00890028,0
0.419106,-0.0562581,0.00889639,0
0.420113,-0.0562038,0.00890495,0
0.421121,-0.0562246,0.00892522,0
0.422106,-0.0562246,0.00891804,0
0.423109,-0.0562247,0.00890885,0
0.424117,-0.056167,0.00892513,0
0.425104,-0.0562173,0.00890077,0
0.426095,-0.0562211,0.00889561,0
0.427099,-0.0561673,0.00890279,0
0.428117,-0.0562152,0.00888866,0
0.429111,-0.0562219,0.00887465,0
0.430113,-0.0561661,0.00889218,0
0.431146,-0.0562166,0.00886887,0
0.432142,-0.0562211,0.00886488,0
0.433089,-0.0561681,0.00887354,0
0.434122,-0.0561882,0.00889333,0
0.435393,-0.0561885,0.00888314,0
0.436195,-0.0561321,0.0088987,0
0.437412,-0.0561268,0.00889118,0
0.438292,-0.0561795,0.00887186,0
0.439161,-0.0561871,0.00885709,0
0.440255,-0.0561863,0.00885666,0
0.441217,-0.0561867,0.0088471,0
0.442131,-0.0561313,0.00886501,0
0.443145,-0.0561808,0.00884108,0
0.444158,-0.0561853,0.00883684,0
0.445113,-0.0561335,0.00884542,0
0.446194,-0.0561804,0.00883156,0
0.447173,-0.0561874,0.00881826,0
0.448168,-0.056106,0.00887002,0
0.449762,-0.0561479,0.00884908,0
0.45011,-0.056152,0.00884432,0
0.451115,-0.0561001,0.00885024,0
0.452099,-0.0560926,0.00885281,0
0.453667,-0.0561464,0.00882398,0
0.454155,-0.0561517,0.00881898,0
0.455178,-0.0561535,0.00880925,0
0.45614,-0.0561516,0.00880943,0
0.457245,-0.0561002,0.00881828,0
0.458084,-0.0561461,0.00880375,0
0.459115,-0.0561534,0.00879048,0
0.460119,-0.0561259,0.00882331,0
0.46108,-0.0560682,0.00883606,0
0.462079,-0.0561126,0.00881993,0
0.463128,-0.0561189,0.00880408,0
0.464106,-0.0560662,0.00882047,0
0.465123,-0.0561129,0.00879566,0
0.466139,-0.0561168,0.00879064,0
0.467303,-0.0560671,0.00879842,0
0.468221,-0.0561116,0.0087836,0
0.469126,-0.0561445,0.00878533,0
0.470131,-0.0561426,0.00878532,0
0.471151,-0.0560916,0.00879313,0
0.472099,-0.0560318,0.00881369,0
0.47314,-0.0560779,0.00878761,0
0.47416,-0.0560823,0.0087816,0
0.475175,-0.0560841,0.00877036,0
0.476103,-0.0561072,0.00878488,0
0.477099,-0.0561084,0.00877524,0
0.478096,-0.056106,0.00877385,0
0.479105,-0.0561315,0.00877838,0
0.480098,-0.0561042,0.00876243,0
0.481099,-0.0560019,0.00878682,0
0.482132,-0.0560392,0.00877412,0
0.483075,-0.0560449,0.00875825,0
0.484104,-0.0559952,0.00877393,0
0.485096,-0.0560393,0.00875082,0
0.486085,-0.0560453,0.00873776,0
0.487094,-0.055996,0.00875499,0
0.488133,-0.0560409,0.00872982,0
0.489097,-0.0560458,0.00872534,0
0.490109,-0.056048,0.00871475,0
0.49122,-0.0559985,0.00873363,0
0.492283,-0.0560179,0.00874124,0
0.493352,-0.0560165,0.00873991,0
0.494181,-0.05597,0.00874644,0
0.495166,-0.0560114,0.00872969,0
0.496094,-0.0560183,0.00871464,0
0.497103,-0.0560181,0.00871311,0
0.498242,-0.0560195,0.00870298,0
0.499154,-0.0560184,0.00870205,0
0.500134,-0.0559725,0.00871054,0
0.501234,-0.0559888,0.00872708,0
0.502171,-0.0559898,0.00871576,0
0.503288,-0.0559419,0.00873155,0
0.504127,-0.0559848,0.00870476,0
0.505153,-0.0559888,0.00869867,0
0.506157,-0.0559442,0.00870566,0
0.507161,-0.0559846,0.00868936,0
0.508161,-0.0559915,0.00867446,0
0.509218,-0.0559451,0.00869206,0
0.510256,-0.0559881,0.00866656,0
0.511408,-0.0560153,0.00867614,0
0.512385,-0.0559713,0.00868463,0
0.513271,-0.0559865,0.00870095,0
0.514157,-0.0559653,0.0086761,0
0.515218,-0.0559641,0.00867332,0
0.516211,-0.0559656,0.00866188,0
0.517182,-0.0559646,0.00866029,0
0.518188,-0.0559211,0.00866826,0
0.51919,-0.0559362,0.00868384,0
0.520389,-0.0559378,0.00867236,0
0.521327,-0.0559372,0.00866958,0
0.522391,-0.0559384,0.00865714,0
0.523181,-0.055893,0.00867351,0
0.524252,-0.0559341,0.0086465,0
0.525375,-0.0559389,0.00864091,0
0.526333,-0.0559418,0.00862951,0
0.527297,-0.0559414,0.00862878,0
0.528219,-0.0559433,0.008618,0
0.529209,-0.0559643,0.00863118,0
0.530343,-0.0559225,0.00864026,0
0.531288,-0.0559604,0.0086231,0
0.532259,-0.055923,0.00862728,0
0.533275,-0.0559174,0.0086289,0
0.534421,-0.0559186,0.00861771,0
0.535393,-0.0559185,0.0086157,0
0.536403,-0.0559207,0.00860446,0
0.537442,-0.0559205,0.00860319,0
0.538297,-0.0559229,0.00859243,0
0.539431,-0.0559228,0.00859155,0
0.540568,-0.0559253,0.00858115,0
0.54124,-0.0559254,0.00858062,0
0.543028,-0.0559269,0.00857281,0
0.543407,-0.055906,0.00859714,0
0.544309,-0.0559004,0.00860012,0
0.54536,-0.0559021,0.00858863,0
0.54634,-0.0559019,0.00858634,0
0.54727,-0.055904,0.0085749,0
0.548381,-0.0559036,0.00857343,0
0.549405,-0.0559059,0.00856249,0
0.550297,-0.0559058,0.00856143,0
0.551472,-0.0559082,0.00855087,0
0.552354,-0.0559082,0.00855017,0
0.553304,-0.0559303,0.00855296,0
0.554369,-0.055953,0.00852077,0
0.555346,-0.0559186,0.00852675,0
0.556374,-0.0558904,0.00856219,0
0.557367,-0.0558868,0.00855587,0
0.558565,-0.0558863,0.00855384,0
0.559513,-0.0559075,0.00855512,0
0.560411,-0.0559062,0.008553,0
0.561385,-0.0558253,0.00857949,0
0.562373,-0.0558776,0.00853244,0
0.563458,-0.0559086,0.00852599,0
0.564396,-0.0559075,0.00852502,0
0.565567,-0.0559271,0.00852713,0
0.566431,-0.0559102,0.00851398,0
0.567629,-0.0558929,0.00849004,0
0.56859,-0.0558924,0.00848905,0
0.569574,-0.0558726,0.00851098,0
0.570489,-0.0558676,0.00851427,0
0.571482,-0.0558696,0.00850325,0
0.572498,-0.0558696,0.00850143,0
0.573498,-0.0558719,0.0084904,0
0.574534,-0.0558717,0.00848933,0
0.575584,-0.0558741,0.00847873,0
0.576718,-0.0558745,0.00847834,0
0.577533,-0.055877,0.00846806,0
0.578737,-0.0558775,0.008468,0
0.579752,-0.0558972,0.0084694,0
0.581035,-0.0558581,0.00848935,0
0.581644,-0.0558938,0.00846172,0
0.582805,-0.0558987,0.00845756,0
0.583691,-0.0558619,0.00846686,0
0.584647,-0.0558558,0.00846973,0
0.586355,-0.0558575,0.0084587,0
0.58664,-0.0558574,0.00845706,0
0.587617,-0.0558597,0.00844615,0
0.588586,-0.0558594,0.00844523,0
0.589628,-0.0558618,0.00843472,0
0.590628,-0.0558616,0.00843414,0
0.591626,-0.0558641,0.00842394,0
0.592659,-0.0558427,0.00845495,0
0.593653,-0.05584,0.00844794,0
0.595329,-0.0558392,0.00844624,0
0.595664,-0.0558415,0.00843427,0
0.596629,-0.055841,0.00843262,0
0.59771,-0.0558424,0.00842408,0
0.598679,-0.0558441,0.00841519,0
0.599617,-0.0558443,0.0084147,0
0.601293,-0.0558462,0.00840377,0
0.601668,-0.055883,0.00838309,0
0.60267,-0.0558539,0.00839034,0
0.603647,-0.055849,0.00839395,0
0.604686,-0.0558509,0.00838436,0
0.605728,-0.0558304,0.00841505,0
0.606654,-0.0558279,0.00840807,0
0.607639,-0.0558271,0.00840647,0
0.608658,-0.0558293,0.00839461,0
0.609638,-0.0558289,0.00839303,0
0.610688,-0.0558314,0.00838227,0
0.611674,-0.0558307,0.00838082,0
0.612659,-0.0558686,0.00834993,0
0.613706,-0.055838,0.00836685,0
0.614676,-0.0558357,0.0083604,0
0.615691,-0.055835,0.00836036,0
0.616651,-0.0558225,0.00833939,0
0.618544,-0.0558021,0.00836972,0
0.618672,-0.0558152,0.00837368,0
0.619676,-0.0558148,0.00837246,0
0.62125,-0.0558026,0.00834987,0
0.621704,-0.0558165,0.0083586,0
0.622722,-0.055819,0.00834811,0
0.623708,-0.0558044,0.00833655,0
0.625457,-0.0558064,0.00832538,0
0.625836,-0.0558067,0.00832505,0
0.626882,-0.0558098,0.00831534,0
0.627778,-0.0558237,0.00832492,0
0.62876,-0.0558127,0.00830555,0
0.629945,-0.0558269,0.00831528,0
0.63077,-0.0558294,0.00830559,0
0.632153,-0.0557959,0.00832667,0
0.63287,-0.0557937,0.00831981,0
0.634077,-0.0558262,0.00829728,0
0.634858,-0.0558012,0.00830411,0
0.635964,-0.0557962,0.00830776,0
0.636834,-0.0558309,0.008276,0
0.637924,-0.0558036,0.00829334,0
0.638913,-0.0558009,0.00828723,0
0.639939,-0.055801,0.00828681,0
0.641521,-0.0557844,0.00830677,0
0.64188,-0.0557802,0.00830977,0
0.642884,-0.0557826,0.00829764,0
0.64387,-0.0557825,0.00829561,0
0.645572,-0.0557848,0.00828424,0
0.646031,-0.055785,0.00828334,0
0.64703,-0.0558183,0.00825115,0
0.648014,-0.055792,0.00826882,0
0.649117,-0.0558029,0.00827202,0
0.649969,-0.0558024,0.008272,0
0.652002,-0.0558116,0.00825324,0
0.653032,-0.0558376,0.00823533,0
0.654023,-0.0558451,0.00822254,0
0.655064,-0.0557828,0.00826704,0
0.656053,-0.0558062,0.00824172,0
0.657012,-0.0557803,0.00825859,0
0.658021,-0.0557782,0.00825121,0
0.659229,-0.0558079,0.00822862,0
0.660085,-0.0558151,0.00821464,0
0.661727,-0.0558149,0.00821449,0
0.662377,-0.0558174,0.00820577,0
0.663041,-0.0558169,0.0082061,0
0.664226,-0.0557897,0.00821908,0
0.665074,-0.0558146,0.00820046,0
0.665998,-0.0558211,0.00818717,0
0.666998,-0.0557743,0.00824052,0
0.668223,-0.0557969,0.00821529,0
0.669482,-0.0558008,0.00821098,0
0.670519,-0.0558032,0.00819943,0
0.671608,-0.0558025,0.00819928,0
0.672482,-0.0558046,0.00818922,0
0.67357,-0.0558043,0.0081891,0
0.674589,-0.0558067,0.00817926,0
0.675565,-0.0558063,0.00817938,0
0.67674,-0.0558084,0.00816971,0
0.677967,-0.055808,0.00817003,0
0.678946,-0.0557992,0.00815257,0
0.680586,-0.055809,0.00816028,0
0.680898,-0.0557842,0.00817418,0
0.681901,-0.0557794,0.00817765,0
0.682894,-0.0558091,0.00814451,0
0.684639,-0.0557859,0.00816267,0
0.684892,-0.0557833,0.00815679,0
0.686069,-0.0557831,0.00815669,0
0.687527,-0.0557952,0.00815379,0
0.687981,-0.0557853,0.00814624,0
0.688972,-0.0557866,0.00813557,0
0.690695,-0.0557858,0.00813542,0
0.690945,-0.055815,0.0081036,0
0.69198,-0.0557929,0.00812395,0
0.6931,-0.0557904,0.00811904,0
0.693995,-0.0557995,0.00812693,0
0.695249,-0.0557766,0.00814023,0
0.696048,-0.0557719,0.00814344,0
0.697095,-0.0557992,0.00810972,0
0.698054,-0.0557782,0.0081286,0
0.699062,-0.0558017,0.00809943,0
0.700092,-0.0558048,0.00809662,0
0.701091,-0.0557819,0.00811045,0
0.702166,-0.0558024,0.00809146,0
0.703406,-0.0558087,0.00807855,0
0.704264,-0.0557835,0.0081028,0
0.705125,-0.0557891,0.00810659,0
0.706075,-0.0557914,0.00809928,0
0.70709,-0.055791,0.00809913,0
0.708117,-0.0557928,0.00808898,0
0.70911,-0.0557924,0.00808891,0
