Timestamp,X_obj,Y_obj
0.0517605,-0.0586445,0.0101996,0.0355249
0.0527802,-0.0585483,0.0102103,0.035497
0.0536705,-0.0586405,0.0101966,0.0355315
0.0546759,-0.0585437,0.0102079,0.0355034
0.0557025,-0.0586364,0.0101935,0.0355382
0.0567459,-0.0586344,0.010192,0.0355416
0.0578701,-0.0585369,0.0102041,0.0355132
0.0586952,-0.0586303,0.0101889,0.0355484
0.0597073,-0.0586283,0.0101873,0.0355519
0.0608011,-0.0586262,0.0101857,0.0355553
0.0625959,-0.0586242,0.0101841,0.0355588
0.0628097,-0.0586221,0.0101825,0.0355623
0.0639422,-0.0586201,0.0101809,0.0355658
0.0647407,-0.058618,0.0101793,0.0355693
0.0666473,-0.0586159,0.0101777,0.0355728
0.0668037,-0.0586139,0.0101761,0.0355764
0.0677715,-0.0586118,0.0101745,0.03558
0.0693645,-0.0586097,0.0101729,0.0355835
0.0697535,-0.0586077,0.0101712,0.0355871
0.0707308,-0.0586056,0.0101696,0.0355907
0.0717355,-0.0586035,0.010168,0.0355943
0.0734031,-0.0586015,0.0101663,0.035598
0.073739,-0.0585994,0.0101647,0.0356016
0.0747223,-0.0584987,0.0101815,0.035572
0.0764385,-0.0585952,0.0101613,0.0356089
0.0767856,-0.0585931,0.0101597,0.0356126
0.0777263,-0.058591,0.010158,0.0356163
0.0787646,-0.0585889,0.0101563,0.03562
0.079788,-0.0585868,0.0101547,0.0356237
0.0807607,-0.0584851,0.0101731,0.0355938
0.0817822,-0.0585826,0.0101513,0.0356311
0.0830206,-0.0584806,0.0101703,0.0356011
0.0837941,-0.0585784,0.0101479,0.0356386
0.0847495,-0.0585763,0.0101462,0.0356423
0.085827,-0.0585742,0.0101445,0.0356461
0.0867658,-0.0585721,0.0101428,0.0356498
0.0877951,-0.05857,0.0101411,0.0356536
0.0888122,-0.0585679,0.0101394,0.0356574
0.0898267,-0.0585658,0.0101376,0.0356611
0.0908426,-0.0585637,0.0101359,0.0356649
0.0917418,-0.0585615,0.0101342,0.0356687
0.0927534,-0.0585594,0.0101325,0.0356725
0.0937935,-0.0585573,0.0101308,0.0356763
0.0948774,-0.0584537,0.010153,0.0356459
0.0957474,-0.0585531,0.0101273,0.0356839
0.0968467,-0.058551,0.0101255,0.0356877
0.0977725,-0.0585489,0.0101238,0.0356915
0.0988975,-0.0585468,0.010122,0.0356953
0.0998811,-0.0585447,0.0101203,0.0356992
0.100876,-0.0585426,0.0101185,0.035703
0.101764,-0.0585404,0.0101168,0.0357068
0.102742,-0.0585383,0.010115,0.0357106
0.103969,-0.0584337,0.0101396,0.0356801
0.104932,-0.0585341,0.0101115,0.0357183
0.105836,-0.058532,0.0101097,0.0357222
0.1074,-0.0585299,0.010108,0.035726
0.107965,-0.0584248,0.0101336,0.0356953
0.108811,-0.0585257,0.0101044,0.0357337
0.109949,-0.0585236,0.0101026,0.0357375
0.110923,-0.0585215,0.0101008,0.0357414
0.112029,-0.0585194,0.0100991,0.0357452
0.112963,-0.0585173,0.0100973,0.0357491
0.11402,-0.0584117,0.0101244,0.0357183
0.115336,-0.0585131,0.0100937,0.0357568
0.11626,-0.058511,0.0100919,0.0357606
0.117165,-0.0585089,0.0100901,0.0357645
0.118247,-0.0584029,0.0101183,0.0357337
0.119106,-0.0584007,0.0101167,0.0357376
0.120118,-0.0585026,0.0100848,0.035776
0.121123,-0.0583963,0.0101137,0.0357452
0.122163,-0.0583941,0.0101121,0.0357491
0.123129,-0.0583919,0.0101106,0.0357529
0.124124,-0.0583897,0.010109,0.0357568
0.125859,-0.0584921,0.0100757,0.0357952
0.126393,-0.0583854,0.0101059,0.0357644
0.127423,-0.0583832,0.0101043,0.0357683
0.128279,-0.0583811,0.0101028,0.0357721
0.129475,-0.0583789,0.0101012,0.035776
0.130269,-0.0583767,0.0100996,0.0357798
0.131931,-0.0584796,0.0100648,0.0358183
0.132238,-0.0583724,0.0100965,0.0357875
0.133317,-0.0583702,0.0100949,0.0357913
0.134253,-0.0582628,0.0101271,0.0357605
0.135298,-0.0583659,0.0100918,0.035799
0.136305,-0.0583637,0.0100902,0.0358028
0.137264,-0.0583616,0.0100886,0.0358066
0.138293,-0.0583595,0.010087,0.0358104
0.139347,-0.0583573,0.0100854,0.0358143
0.140251,-0.0583552,0.0100838,0.0358181
0.141232,-0.0583531,0.0100822,0.0358219
0.142299,-0.0583509,0.0100806,0.0358257
0.143331,-0.0583488,0.010079,0.0358296
0.144355,-0.0583467,0.0100774,0.0358334
0.145908,-0.0584508,0.0100392,0.0358718
0.146495,-0.0583424,0.0100742,0.035841
0.147287,-0.0583403,0.0100726,0.0358448
0.148353,-0.0583382,0.010071,0.0358486
0.149327,-0.0584426,0.0100318,0.0358869
0.150271,-0.058334,0.0100678,0.0358562
0.15194,-0.0584386,0.0100281,0.0358945
0.152316,-0.0583299,0.0100645,0.0358638
0.153251,-0.0583278,0.0100629,0.0358676
0.155134,-0.0584325,0.0100225,0.0359058
0.155471,-0.0583236,0.0100596,0.0358751
0.156414,-0.0583215,0.010058,0.0358789
0.158143,-0.0584265,0.010017,0.0359171
0.159543,-0.0584245,0.0100151,0.0359209
0.160438,-0.0583153,0.0100531,0.0358902
0.16163,-0.0583132,0.0100515,0.035894
0.162385,-0.0583112,0.0100498,0.0358978
0.163493,-0.0583091,0.0100482,0.0359015
0.164383,-0.058307,0.0100466,0.0359053
0.166103,-0.0584125,0.0100039,0.0359434
0.166847,-0.0583029,0.0100433,0.0359128
0.167476,-0.0583009,0.0100417,0.0359165
0.168461,-0.0581912,0.0100815,0.0358859
0.169611,-0.0582968,0.0100384,0.035924
0.170831,-0.0582947,0.0100367,0.0359277
0.171745,-0.0584006,0.00999273,0.0359657
0.172538,-0.0583986,0.00999086,0.0359694
0.173668,-0.0583966,0.00998898,0.0359731
0.174575,-0.0583947,0.0099871,0.0359767
0.175592,-0.0583927,0.00998522,0.0359804
0.176497,-0.0583908,0.00998334,0.0359841
0.177556,-0.0583888,0.00998146,0.0359878
0.178621,-0.0583869,0.00997958,0.0359915
0.179563,-0.0583849,0.00997769,0.0359951
0.180567,-0.058383,0.00997581,0.0359988
0.181838,-0.058381,0.00997393,0.0360024
0.182762,-0.0583791,0.00997204,0.0360061
0.183691,-0.0583772,0.00997016,0.0360097
0.18463,-0.0583752,0.00996827,0.0360134
0.185568,-0.0583733,0.00996637,0.036017
0.186671,-0.0583714,0.00996448,0.0360206
0.187776,-0.0582607,0.0100084,0.0359903
0.188687,-0.0583676,0.00996069,0.0360279
0.190391,-0.0583657,0.0099588,0.0360315
0.190939,-0.0583638,0.0099569,0.0360351
0.192108,-0.0582528,0.0100016,0.0360049
0.192876,-0.0582509,0.00999994,0.0360085
0.19469,-0.0584673,0.00990399,0.0360797
0.194973,-0.0583562,0.00994931,0.0360495
0.195816,-0.058245,0.00999486,0.0360193
0.196909,-0.0583524,0.00994551,0.0360566
0.197893,-0.0583505,0.00994361,0.0360602
0.198846,-0.0583486,0.0099417,0.0360638
0.199905,-0.0583468,0.0099398,0.0360673
0.200906,-0.0583449,0.00993789,0.0360709
0.20183,-0.058343,0.00993598,0.0360744
0.203593,-0.0584508,0.00988505,0.0361115
0.203857,-0.0583393,0.00993217,0.0360815
0.204878,-0.0582278,0.00997951,0.0360515
0.205855,-0.0583356,0.00992836,0.0360886
0.206935,-0.0583337,0.00992645,0.0360921
0.207912,-0.0582221,0.00997439,0.0360621
0.208882,-0.0583301,0.00992263,0.0360991
0.209959,-0.0583282,0.00992071,0.0361026
0.21097,-0.0582164,0.00996922,0.0360727
0.212743,-0.0584346,0.0098661,0.0361429
0.212952,-0.0583228,0.00991495,0.0361131
0.214282,-0.0582109,0.00996402,0.0360832
0.215599,-0.0584293,0.00985978,0.0361533
0.215976,-0.0583173,0.00990919,0.0361235
0.216843,-0.0583155,0.00990728,0.0361269
0.217907,-0.0583137,0.00990536,0.0361304
0.218885,-0.0583119,0.00990344,0.0361338
0.220512,-0.0583101,0.00990152,0.0361373
0.22094,-0.0581979,0.00995189,0.0361076
0.221921,-0.0583065,0.00989767,0.0361441
0.223594,-0.0584152,0.00984292,0.0361806
0.223889,-0.058303,0.00989382,0.036151
0.225192,-0.0583012,0.00989189,0.0361544
0.226576,-0.0582994,0.00988996,0.0361578
0.22691,-0.058187,0.00994142,0.0361282
0.228025,-0.0582959,0.00988611,0.0361646
0.229519,-0.0582941,0.00988418,0.0361679
0.229952,-0.0581816,0.00993618,0.0361385
0.230979,-0.0582906,0.00988033,0.0361747
0.232684,-0.0582888,0.0098784,0.0361781
0.233056,-0.0581763,0.00993094,0.0361486
0.233943,-0.0582854,0.00987453,0.0361848
0.234954,-0.0582836,0.00987259,0.0361881
0.236089,-0.0582819,0.00987065,0.0361914
0.237072,-0.0582802,0.00986871,0.0361948
0.23802,-0.0581675,0.00992211,0.0361655
0.238946,-0.0582767,0.00986484,0.0362014
0.240167,-0.058275,0.0098629,0.0362047
0.241001,-0.0581622,0.00991683,0.0361755
0.242017,-0.0582716,0.00985903,0.0362113
0.243053,-0.0582699,0.0098571,0.0362146
0.243963,-0.058157,0.00991153,0.0361855
0.245012,-0.0582665,0.00985321,0.0362212
0.246191,-0.0581535,0.00990797,0.0361921
0.247387,-0.0581518,0.0099062,0.0361954
0.248027,-0.0582614,0.00984738,0.036231
0.249101,-0.0582598,0.00984544,0.0362343
0.250137,-0.0581467,0.00990086,0.0362052
0.251105,-0.0580336,0.00995648,0.0361762
0.251954,-0.0582547,0.00983961,0.036244
0.252985,-0.0582531,0.00983766,0.0362472
0.254346,-0.0581399,0.00989375,0.0362183
0.25506,-0.0581382,0.00989195,0.0362215
0.256123,-0.0582481,0.00983181,0.0362568
0.257145,-0.0581349,0.00988837,0.036228
0.257999,-0.0582448,0.00982791,0.0362632
0.259377,-0.0581315,0.00988479,0.0362344
0.260011,-0.0581299,0.00988299,0.0362376
0.261007,-0.0582399,0.00982206,0.0362728
0.262102,-0.0581265,0.00987942,0.036244
0.263065,-0.0581249,0.00987763,0.0362472
0.264005,-0.0582351,0.0098162,0.0362823
0.265007,-0.0581216,0.00987403,0.0362536
0.266196,-0.05812,0.00987222,0.0362568
0.267037,-0.0582302,0.00981032,0.0362917
0.268023,-0.0582286,0.00980836,0.0362948
0.269971,-0.058339,0.0097459,0.0363296
0.270171,-0.0582255,0.00980444,0.0363011
0.272055,-0.0582239,0.00980248,0.0363042
0.272228,-0.0581103,0.00986136,0.0362756
0.273598,-0.0581087,0.00985957,0.0362788
0.274177,-0.0582191,0.00979663,0.0363135
0.275321,-0.0581055,0.00985596,0.036285
0.276258,-0.0581039,0.00985414,0.0362881
0.277163,-0.0582144,0.00979074,0.0363227
0.278204,-0.0581007,0.00985051,0.0362943
0.279162,-0.0580991,0.00984869,0.0362974
0.280153,-0.0580976,0.00984688,0.0363005
0.281115,-0.058096,0.00984507,0.0363036
0.282154,-0.0580944,0.00984326,0.0363066
0.283829,-0.0582051,0.00977897,0.036341
0.284247,-0.0580913,0.00983964,0.0363127
0.285149,-0.0580897,0.00983783,0.0363158
0.286227,-0.0580882,0.00983602,0.0363188
0.287151,-0.0580866,0.00983421,0.0363219
0.288177,-0.0581975,0.00976918,0.036356
0.289194,-0.0580835,0.00983058,0.0363279
0.290131,-0.058082,0.00982874,0.0363309
0.291797,-0.058193,0.00976326,0.036365
0.292204,-0.058079,0.00982507,0.0363369
0.293245,-0.0580775,0.00982324,0.0363399
0.294109,-0.0581885,0.00975736,0.0363738
0.295127,-0.0580744,0.00981959,0.0363459
0.296087,-0.0580729,0.00981776,0.0363489
0.297104,-0.0580714,0.00981594,0.0363518
0.298847,-0.0581825,0.00974949,0.0363856
0.299356,-0.0580684,0.00981229,0.0363577
0.300644,-0.0580669,0.00981047,0.0363607
0.301148,-0.0581781,0.00974359,0.0363943
0.302934,-0.058064,0.0098068,0.0363666
0.303154,-0.0580625,0.00980496,0.0363695
0.304177,-0.058061,0.00980312,0.0363724
0.305195,-0.0580596,0.00980128,0.0363753
0.306252,-0.0580581,0.00979945,0.0363782
0.307334,-0.0580566,0.00979762,0.0363811
0.308257,-0.0580552,0.00979578,0.036384
0.309385,-0.0580537,0.00979395,0.0363869
0.310185,-0.0580523,0.00979212,0.0363898
0.311201,-0.0580508,0.00979027,0.0363927
0.312218,-0.0580494,0.00978842,0.0363955
0.313927,-0.0581609,0.00971993,0.0364287
0.314928,-0.0580466,0.00978473,0.0364012
0.31556,-0.0580451,0.00978288,0.0364041
0.31662,-0.0579308,0.00984796,0.0363767
0.317747,-0.0580423,0.00977919,0.0364098
0.318677,-0.0580409,0.00977735,0.0364126
0.319715,-0.0580395,0.00977551,0.0364154
0.320743,-0.0580381,0.00977366,0.0364182
0.321699,-0.0580367,0.0097718,0.036421
0.322601,-0.0580353,0.00976994,0.0364238
0.323446,-0.058034,0.00976808,0.0364266
0.324401,-0.0580326,0.00976622,0.0364294
0.32551,-0.0580312,0.00976436,0.0364322
0.326476,-0.0581429,0.00969422,0.0364648
0.327466,-0.0580285,0.00976065,0.0364377
0.328443,-0.0579141,0.00982723,0.0364106
0.329423,-0.0580258,0.00975695,0.0364432
0.330445,-0.0580244,0.0097551,0.036446
0.331416,-0.058023,0.00975325,0.0364487
0.332433,-0.0580217,0.0097514,0.0364514
0.333454,-0.0580203,0.00974954,0.0364542
0.334809,-0.0581322,0.00967839,0.0364865
0.335434,-0.0580177,0.0097458,0.0364596
0.336469,-0.0580164,0.00974393,0.0364623
0.337505,-0.0581282,0.00967244,0.0364945
0.338506,-0.0581269,0.00967046,0.0364972
0.339484,-0.0580124,0.00973834,0.0364704
0.340606,-0.0580111,0.00973647,0.0364731
0.341612,-0.058123,0.00966452,0.0365051
0.343374,-0.0581217,0.00966254,0.0365077
0.343591,-0.0581205,0.00966056,0.0365104
0.344594,-0.0581192,0.00965859,0.036513
0.34651,-0.0581179,0.00965661,0.0365156
0.346679,-0.0580033,0.00972531,0.036489
0.347662,-0.0581153,0.00965264,0.0365208
0.348698,-0.0581141,0.00965067,0.0365234
0.349833,-0.0581128,0.00964868,0.036526
0.351597,-0.0579982,0.00971784,0.0364995
0.35194,-0.0581103,0.00964471,0.0365311
0.352927,-0.0579957,0.00971409,0.0365047
0.353881,-0.0581078,0.00964075,0.0365362
0.3549,-0.0579932,0.00971035,0.0365099
0.355887,-0.057992,0.00970849,0.0365124
0.35701,-0.0581041,0.00963481,0.0365439
0.357927,-0.0581029,0.00963284,0.0365464
0.358865,-0.0579883,0.0097029,0.0365201
0.359934,-0.057987,0.00970103,0.0365227
0.360989,-0.0579858,0.00969916,0.0365252
0.362511,-0.0582114,0.00955245,0.0365851
0.362913,-0.0580968,0.00962293,0.0365589
0.363876,-0.0579822,0.00969355,0.0365328
0.365043,-0.0580944,0.00961896,0.0365639
0.365988,-0.0580932,0.00961698,0.0365664
0.367419,-0.0579786,0.00968792,0.0365404
0.368244,-0.0579774,0.00968605,0.0365429
0.369169,-0.0579762,0.00968418,0.0365453
0.370346,-0.057975,0.00968231,0.0365478
0.371361,-0.0579738,0.00968043,0.0365503
0.372204,-0.0580861,0.00960509,0.0365811
0.373269,-0.0579715,0.00967668,0.0365552
0.374186,-0.0579703,0.0096748,0.0365577
0.375174,-0.0580826,0.00959915,0.0365884
0.376304,-0.057968,0.00967105,0.0365626
0.377279,-0.0579669,0.00966917,0.036565
0.378156,-0.0580792,0.00959321,0.0365956
0.379176,-0.0579646,0.00966543,0.0365699
0.3802,-0.0579634,0.00966355,0.0365723
0.381209,-0.0580758,0.00958726,0.0366027
0.382313,-0.0579612,0.00965979,0.0365771
0.383298,-0.0579601,0.0096579,0.0365795
0.384304,-0.0580724,0.00958131,0.0366098
0.385285,-0.0579578,0.00965413,0.0365843
0.386248,-0.0579567,0.00965224,0.0365867
0.387139,-0.0580691,0.00957536,0.0366168
0.388133,-0.0579545,0.00964848,0.0365914
0.389153,-0.0579534,0.0096466,0.0365937
0.39016,-0.0579523,0.00964472,0.0365961
0.391173,-0.0579512,0.00964285,0.0365984
0.392108,-0.0580636,0.00956547,0.0366284
0.393137,-0.057949,0.0096391,0.0366031
0.39422,-0.057948,0.00963721,0.0366054
0.395102,-0.0579469,0.00963532,0.0366077
0.396125,-0.0579458,0.00963343,0.0366101
0.397145,-0.0580582,0.00955555,0.0366398
0.398145,-0.0580572,0.00955357,0.0366421
0.399117,-0.0579427,0.00962775,0.0366169
0.400138,-0.0579416,0.00962586,0.0366192
0.401134,-0.058054,0.00954762,0.0366488
0.402139,-0.0579396,0.0096221,0.0366238
0.403118,-0.0579385,0.00962021,0.036626
0.404152,-0.0579375,0.00961833,0.0366283
0.405114,-0.0579365,0.00961645,0.0366306
0.406115,-0.0579354,0.00961458,0.0366328
0.407148,-0.0580478,0.00953575,0.0366621
0.408116,-0.0579334,0.00961079,0.0366373
0.409151,-0.0579324,0.00960889,0.0366395
0.410155,-0.0579314,0.009607,0.0366417
0.411147,-0.0579304,0.00960511,0.0366439
0.412191,-0.0579294,0.00960323,0.0366461
0.413189,-0.0580418,0.00952387,0.0366752
0.414146,-0.0579274,0.00959945,0.0366505
0.415217,-0.0579265,0.00959756,0.0366527
0.416138,-0.0580388,0.00951793,0.0366817
0.41714,-0.0579245,0.00959378,0.036657
0.418165,-0.0579235,0.0095919,0.0366592
0.419144,-0.0580359,0.009512,0.036688
0.420138,-0.0579216,0.00958813,0.0366635
0.421162,-0.0579206,0.00958624,0.0366657
0.422129,-0.0579197,0.00958434,0.0366678
0.423139,-0.0580321,0.00950409,0.0366965
0.424139,-0.0579178,0.00958055,0.0366721
0.425186,-0.0579169,0.00957865,0.0366742
0.426127,-0.0580292,0.00949815,0.0367027
0.427127,-0.057915,0.00957487,0.0366784
0.428143,-0.0579141,0.00957297,0.0366805
0.429137,-0.0580264,0.00949223,0.0367089
0.430141,-0.0579123,0.0095692,0.0366847
0.431175,-0.0579114,0.00956731,0.0366868
0.432167,-0.0580237,0.00948631,0.036715
0.433161,-0.0579095,0.00956354,0.0366909
0.434187,-0.0579086,0.00956164,0.036693
0.435412,-0.0580209,0.00948038,0.0367211
0.436212,-0.05802,0.0094784,0.0367231
0.437493,-0.057906,0.00955594,0.0366991
0.438414,-0.0579051,0.00955404,0.0367012
0.439193,-0.0579042,0.00955215,0.0367032
0.440331,-0.0579034,0.00955026,0.0367052
0.441246,-0.0580156,0.00946854,0.0367331
0.442157,-0.0579016,0.00954648,0.0367092
0.44317,-0.0579008,0.00954459,0.0367112
0.444124,-0.058013,0.00946263,0.036739
0.445158,-0.0578991,0.00954082,0.0367152
0.446271,-0.0578982,0.00953893,0.0367172
0.447277,-0.0580104,0.00945673,0.0367448
0.448198,-0.0578965,0.00953515,0.0367211
0.449838,-0.0581217,0.00937226,0.0367742
0.450144,-0.0580079,0.00945081,0.0367506
0.451142,-0.058007,0.00944884,0.0367525
0.452119,-0.0578933,0.00952756,0.036729
0.453804,-0.0578925,0.00952566,0.0367309
0.4542,-0.0578916,0.00952377,0.0367328
0.455243,-0.0578908,0.00952189,0.0367348
0.45625,-0.0580029,0.00943901,0.036762
0.457257,-0.0578892,0.00951811,0.0367386
0.458123,-0.0578884,0.00951622,0.0367405
0.459195,-0.0578876,0.00951435,0.0367424
0.460289,-0.0579997,0.00943115,0.0367694
0.461138,-0.0578861,0.00951056,0.0367462
0.462749,-0.0581108,0.00934574,0.0367982
0.463149,-0.0579973,0.00942526,0.036775
0.464129,-0.0578838,0.00950487,0.0367518
0.465143,-0.057883,0.00950297,0.0367536
0.466205,-0.0579949,0.00941937,0.0367804
0.467348,-0.0578815,0.00949919,0.0367573
0.468382,-0.0578808,0.0094973,0.0367592
0.469154,-0.0577674,0.0095773,0.0367362
0.470159,-0.0578793,0.00949353,0.0367628
0.47117,-0.0579911,0.00940957,0.0367894
0.47212,-0.0578778,0.00948974,0.0367665
0.47316,-0.0578771,0.00948784,0.0367683
0.474182,-0.0578764,0.00948595,0.0367701
0.475792,-0.0579881,0.00940172,0.0367965
0.476124,-0.057875,0.00948217,0.0367737
0.477179,-0.0577618,0.00956271,0.0367509
0.478792,-0.0579859,0.00939586,0.0368017
0.479275,-0.0578728,0.0094765,0.036779
0.480125,-0.0579845,0.00939195,0.0368052
0.481167,-0.0578715,0.00947272,0.0367825
0.482156,-0.0578708,0.00947082,0.0367843
0.483106,-0.0579824,0.00938607,0.0368103
0.484733,-0.0579817,0.00938411,0.036812
0.485113,-0.0578688,0.00946513,0.0367895
0.486115,-0.0579803,0.00938021,0.0368154
0.487115,-0.0578675,0.00946135,0.0367929
0.488153,-0.0578668,0.00945946,0.0367947
0.489121,-0.0578661,0.00945758,0.0367964
0.49013,-0.0579776,0.00937241,0.0368221
0.491244,-0.0578648,0.00945381,0.0367998
0.492293,-0.0578642,0.00945192,0.0368015
0.49311,-0.0579756,0.00936656,0.036827
0.494204,-0.0578629,0.00944813,0.0368048
0.495311,-0.0578623,0.00944623,0.0368065
0.496159,-0.0578617,0.00944435,0.0368081
0.497122,-0.0578611,0.00944246,0.0368098
0.498269,-0.0578605,0.00944058,0.0368115
0.499129,-0.0579717,0.00935488,0.0368367
0.500155,-0.0578592,0.00943682,0.0368147
0.501321,-0.0578586,0.00943493,0.0368164
0.502199,-0.0579698,0.00934905,0.0368415
0.503483,-0.0578575,0.00943114,0.0368196
0.504151,-0.0578569,0.00942925,0.0368212
0.505175,-0.0579679,0.00934322,0.0368462
0.50618,-0.0578557,0.00942547,0.0368244
0.507262,-0.0578552,0.00942358,0.036826
0.508483,-0.0579661,0.0093374,0.0368509
0.509487,-0.057854,0.00941982,0.0368292
0.510667,-0.0578534,0.00941794,0.0368308
0.511452,-0.0578529,0.00941607,0.0368324
0.512406,-0.0578523,0.00941419,0.0368339
0.513497,-0.0578518,0.00941231,0.0368355
0.514256,-0.0578512,0.00941042,0.036837
0.515235,-0.0578507,0.00940854,0.0368386
0.516291,-0.0578502,0.00940666,0.0368401
0.517227,-0.0579608,0.00932,0.0368645
0.518206,-0.0578491,0.00940291,0.0368432
0.519219,-0.0578486,0.00940102,0.0368447
0.520212,-0.0578481,0.00939913,0.0368462
0.521191,-0.0578476,0.00939725,0.0368477
0.522194,-0.0579581,0.00931034,0.0368719
0.523211,-0.0578466,0.00939348,0.0368507
0.524347,-0.0578461,0.0093916,0.0368522
0.525191,-0.0578456,0.00938973,0.0368537
0.526364,-0.0578451,0.00938786,0.0368551
0.527338,-0.0578446,0.00938599,0.0368566
0.528279,-0.0579549,0.00929881,0.0368805
0.529298,-0.0578436,0.00938226,0.0368595
0.530364,-0.0577324,0.00946578,0.0368386
0.531517,-0.0578426,0.00937851,0.0368624
0.532307,-0.0578422,0.00937665,0.0368639
0.533295,-0.0578417,0.00937478,0.0368653
0.534447,-0.0578413,0.00937291,0.0368667
0.535416,-0.0578408,0.00937104,0.0368681
0.536419,-0.0578403,0.00936917,0.0368696
0.537483,-0.0578399,0.00936731,0.036871
0.538337,-0.0578394,0.00936545,0.0368724
0.53958,-0.057839,0.00936359,0.0368738
0.540625,-0.0578386,0.00936174,0.0368751
0.541563,-0.0578381,0.00935988,0.0368765
0.543057,-0.0579479,0.00927205,0.0368998
0.543427,-0.0578373,0.00935617,0.0368793
0.544343,-0.0578369,0.00935431,0.0368806
0.545387,-0.0578364,0.00935245,0.036882
0.54636,-0.057836,0.00935059,0.0368833
0.547287,-0.0578356,0.00934873,0.0368847
0.548301,-0.0578352,0.00934688,0.036886
0.549478,-0.0578348,0.00934503,0.0368874
0.550326,-0.0578344,0.00934318,0.0368887
0.551363,-0.057834,0.00934133,0.03689
0.552373,-0.0578336,0.00933949,0.0368913
0.553357,-0.0577235,0.0094241,0.0368712
0.554403,-0.0578329,0.00933581,0.0368939
0.555463,-0.0578325,0.00933398,0.0368952
0.556355,-0.0578321,0.00933213,0.0368965
0.557485,-0.0578317,0.00933028,0.0368978
0.558581,-0.0578314,0.00932844,0.0368991
0.559576,-0.0577215,0.00941332,0.0368791
0.560453,-0.0579401,0.00923796,0.0369227
0.561398,-0.0578303,0.00932289,0.0369029
0.562396,-0.05783,0.00932103,0.0369041
0.563514,-0.0577203,0.00940607,0.0368843
0.564427,-0.0578293,0.00931736,0.0369066
0.565788,-0.0579382,0.00922855,0.0369288
0.566449,-0.0578286,0.00931369,0.0369091
0.567651,-0.0579374,0.0092248,0.0369311
0.568613,-0.0579371,0.00922293,0.0369323
0.569629,-0.0579367,0.00922106,0.0369335
0.570533,-0.0579363,0.00921919,0.0369346
0.571556,-0.057936,0.00921732,0.0369358
0.572526,-0.0579356,0.00921545,0.0369369
0.573693,-0.0578264,0.00930089,0.0369175
0.57464,-0.0579349,0.00921172,0.0369392
0.575699,-0.0579346,0.00920985,0.0369403
0.576776,-0.0578255,0.00929543,0.036921
0.577578,-0.0578253,0.00929361,0.0369222
0.578965,-0.0579336,0.00920428,0.0369437
0.579837,-0.0578247,0.00928998,0.0369245
0.581051,-0.0578244,0.00928816,0.0369256
0.581728,-0.0579326,0.00919871,0.036947
0.582846,-0.0579323,0.00919685,0.0369481
0.583797,-0.057932,0.009195,0.0369492
0.584662,-0.0579317,0.00919315,0.0369503
0.586369,-0.0579314,0.0091913,0.0369513
0.586692,-0.0579311,0.00918945,0.0369524
0.587643,-0.0579308,0.0091876,0.0369534
0.588647,-0.0579305,0.00918575,0.0369545
0.589645,-0.0579302,0.00918391,0.0369555
0.590657,-0.0579299,0.00918207,0.0369566
0.591649,-0.0579296,0.00918023,0.0369576
