Timestamp,X_obj,Y_obj
0.883211,-0.0562024,0.0111643,0.034746
0.903241,-0.0562024,0.0111643,0.034746
0.923257,-0.0562024,0.0111643,0.034746
0.943234,-0.0561999,0.0111644,0.0347464
0.963225,-0.0561999,0.0111644,0.0347464
0.983321,-0.0561999,0.0111644,0.0347464
1.00325,-0.0562273,0.011167,0.0347451
1.02321,-0.0562273,0.011167,0.0347451
1.04322,-0.0562273,0.011167,0.0347451
1.06324,-0.0562273,0.011167,0.0347451
1.08324,-0.0562283,0.0111665,0.0347448
1.10324,-0.0562283,0.0111665,0.0347448
1.12326,-0.0562283,0.0111665,0.0347448
1.14323,-0.0562305,0.0111665,0.0347448
1.16321,-0.0562305,0.0111665,0.0347448
1.18326,-0.0562305,0.0111665,0.0347448
1.20323,-0.0562287,0.0111665,0.0347447
1.22321,-0.0562287,0.0111665,0.0347447
1.24327,-0.0562287,0.0111665,0.0347447
1.26341,-0.0562287,0.0111665,0.0347447
1.28327,-0.0562286,0.011167,0.034745
1.30323,-0.0562286,0.011167,0.034745
1.32354,-0.0562286,0.011167,0.034745
1.34322,-0.0562259,0.011167,0.0347449
1.36326,-0.0562259,0.011167,0.0347449
1.38327,-0.0562259,0.011167,0.0347449
1.40334,-0.056199,0.0111644,0.0347464
1.4232,-0.056199,0.0111644,0.0347464
1.44326,-0.056199,0.0111644,0.0347464
1.46328,-0.056199,0.0111644,0.0347464
1.48324,-0.0561953,0.0112136,0.0347464
1.50322,-0.0561953,0.0112136,0.0347464
1.52345,-0.0561953,0.0112136,0.0347464
1.54326,-0.0561973,0.011213,0.0347458
1.56342,-0.0561973,0.011213,0.0347458
1.58348,-0.0561973,0.011213,0.0347458
1.60326,-0.0561985,0.011213,0.0347457
1.62323,-0.0561985,0.011213,0.0347457
1.64326,-0.0561985,0.011213,0.0347457
1.66332,-0.0562002,0.011213,0.0347458
1.68321,-0.0562002,0.011213,0.0347458
1.70324,-0.0562002,0.011213,0.0347458
1.72324,-0.0562126,0.0112125,0.0347455
1.74339,-0.0562126,0.0112125,0.0347455
1.7632,-0.0562126,0.0112125,0.0347455
1.78328,-0.0562126,0.0112125,0.0347455
1.80322,-0.0562133,0.011214,0.0347455
1.82326,-0.0562133,0.011214,0.0347455
1.84333,-0.0562133,0.011214,0.0347455
1.86321,-0.0562028,0.0112146,0.0347452
1.88323,-0.0562028,0.0112146,0.0347452
1.90325,-0.0562028,0.0112146,0.0347452
1.92323,-0.0562124,0.0112139,0.0347451
1.9433,-0.0562124,0.0112139,0.0347451
1.96324,-0.0562124,0.0112139,0.0347451
1.98324,-0.0562124,0.0112139,0.0347451
2.00322,-0.0562133,0.0112139,0.0347448
2.02322,-0.0562133,0.0112139,0.0347448
2.04327,-0.0562133,0.0112139,0.0347448
2.06323,-0.0562168,0.0112138,0.0347444
2.08324,-0.0562168,0.0112138,0.0347444
2.10332,-0.0562168,0.0112138,0.0347444
2.12324,-0.0562168,0.0112138,0.0347444
2.14323,-0.0562191,0.011214,0.0347444
2.16322,-0.0562191,0.011214,0.0347444
2.18321,-0.0562191,0.011214,0.0347444
2.20322,-0.0561772,0.0112132,0.0347465
2.22321,-0.0561772,0.0112132,0.0347465
2.24326,-0.0561772,0.0112132,0.0347465
2.26322,-0.0561788,0.0112133,0.0347462
2.28322,-0.0561788,0.0112133,0.0347462
2.30327,-0.0561788,0.0112133,0.0347462
2.3233,-0.0561948,0.0112126,0.0347459
2.34333,-0.0561948,0.0112126,0.0347459
2.36325,-0.0561948,0.0112126,0.0347459
2.38327,-0.0561948,0.0112126,0.0347459
2.40323,-0.0561957,0.0112126,0.0347458
2.42324,-0.0561957,0.0112126,0.0347458
2.44321,-0.0561957,0.0112126,0.0347458
2.46323,-0.0562033,0.0112136,0.0347454
2.48341,-0.0562033,0.0112136,0.0347454
2.50324,-0.0562033,0.0112136,0.0347454
2.52323,-0.0562116,0.0112141,0.0347454
2.54319,-0.0562116,0.0112141,0.0347454
2.56349,-0.0562116,0.0112141,0.0347454
2.5833,-0.0561949,0.0112142,0.0347464
2.60319,-0.0561949,0.0112142,0.0347464
2.62325,-0.0561949,0.0112142,0.0347464
2.64326,-0.0562065,0.0112136,0.0347459
2.6632,-0.0562065,0.0112136,0.0347459
2.68323,-0.0562065,0.0112136,0.0347459
2.70329,-0.0562065,0.0112136,0.0347459
2.72322,-0.0562066,0.0112139,0.0347453
2.74323,-0.0562066,0.0112139,0.0347453
2.76319,-0.0562066,0.0112139,0.0347453
2.78325,-0.0562123,0.011215,0.0347452
2.80322,-0.0562123,0.011215,0.0347452
2.82323,-0.0562123,0.011215,0.0347452
2.8433,-0.0562123,0.011215,0.0347452
2.86321,-0.0562171,0.011215,0.0347447
2.88321,-0.0562171,0.011215,0.0347447
2.90331,-0.0562171,0.011215,0.0347447
2.92322,-0.0561913,0.0112136,0.0347465
2.94322,-0.0561913,0.0112136,0.0347465
2.96325,-0.0561913,0.0112136,0.0347465
2.98321,-0.056194,0.0112137,0.0347461
3.00323,-0.056194,0.0112137,0.0347461
3.02325,-0.056194,0.0112137,0.0347461
3.04333,-0.056194,0.0112137,0.0347461
3.06321,-0.0562111,0.0112126,0.0347451
3.08324,-0.0562111,0.0112126,0.0347451
3.10338,-0.0562111,0.0112126,0.0347451
3.12322,-0.056218,0.0112136,0.0347452
3.14333,-0.056218,0.0112136,0.0347452
3.16323,-0.056218,0.0112136,0.0347452
3.18333,-0.0562215,0.0112136,0.0347448
3.20321,-0.0562215,0.0112136,0.0347448
3.22323,-0.0562215,0.0112136,0.0347448
3.24323,-0.0561948,0.011212,0.0347468
3.26322,-0.0561948,0.011212,0.0347468
3.28321,-0.0561948,0.011212,0.0347468
3.30323,-0.0561948,0.011212,0.0347468
3.32324,-0.0562059,0.0112147,0.0347464
3.3432,-0.0562059,0.0112147,0.0347464
3.36347,-0.0562059,0.0112147,0.0347464
3.38323,-0.0562028,0.011215,0.0347464
3.40321,-0.0562028,0.011215,0.0347464
3.42329,-0.0562028,0.011215,0.0347464
3.44322,-0.0562059,0.011215,0.0347459
3.46319,-0.0562059,0.011215,0.0347459
3.48353,-0.0562059,0.011215,0.0347459
3.50323,-0.0562048,0.0112152,0.0347459
3.52321,-0.0562048,0.0112152,0.0347459
3.54328,-0.0562048,0.0112152,0.0347459
3.56322,-0.0562048,0.0112152,0.0347459
3.5832,-0.0562048,0.0112152,0.0347459
3.60323,-0.0562048,0.0112152,0.0347459
3.62331,-0.0562048,0.0112152,0.0347459
3.64326,-0.0562059,0.011215,0.0347459
3.66324,-0.0562059,0.011215,0.0347459
3.68329,-0.0562059,0.011215,0.0347459
3.70319,-0.056203,0.011215,0.0347464
3.72323,-0.056203,0.011215,0.0347464
3.74327,-0.056203,0.011215,0.0347464
3.76329,-0.0562062,0.0112146,0.0347463
3.78319,-0.0562062,0.0112146,0.0347463
3.80334,-0.0562062,0.0112146,0.0347463
3.82348,-0.0562062,0.0112146,0.0347463
3.84319,-0.0562216,0.0112137,0.0347448
3.86324,-0.0562216,0.0112137,0.0347448
3.88327,-0.0562216,0.0112137,0.0347448
3.90326,-0.0562187,0.0112137,0.034745
3.92325,-0.0562187,0.0112137,0.034745
3.94322,-0.0562187,0.0112137,0.034745
3.96317,-0.0562162,0.0112137,0.0347452
3.9832,-0.0562162,0.0112137,0.0347452
4.00333,-0.0562162,0.0112137,0.0347452
4.02322,-0.0562056,0.0112132,0.0347456
4.0432,-0.0562056,0.0112132,0.0347456
4.06327,-0.0562056,0.0112132,0.0347456
4.08324,-0.0562056,0.0112132,0.0347456
4.1032,-0.0561959,0.0112136,0.0347459
4.12322,-0.0561959,0.0112136,0.0347459
4.14344,-0.0561959,0.0112136,0.0347459
4.16336,-0.056191,0.0112136,0.0347465
4.18323,-0.056191,0.0112136,0.0347465
4.20328,-0.056191,0.0112136,0.0347465
4.22326,-0.0562196,0.0112148,0.0347443
4.24319,-0.0562196,0.0112148,0.0347443
4.26323,-0.0562196,0.0112148,0.0347443
4.28322,-0.0562133,0.011215,0.034745
4.30324,-0.0562133,0.011215,0.034745
4.32323,-0.0562133,0.011215,0.034745
4.34327,-0.0562133,0.011215,0.034745
4.36323,-0.0562124,0.011215,0.0347451
4.38326,-0.0562124,0.011215,0.0347451
4.40326,-0.0562124,0.011215,0.0347451
4.42327,-0.0562034,0.011214,0.0347456
4.4432,-0.0562034,0.011214,0.0347456
4.46323,-0.0562034,0.011214,0.0347456
4.48327,-0.0562079,0.0112136,0.034746
4.50367,-0.0562079,0.0112136,0.034746
4.52321,-0.0562079,0.0112136,0.034746
4.54331,-0.0561955,0.0112143,0.0347465
4.5632,-0.0561955,0.0112143,0.0347465
4.58331,-0.0561955,0.0112143,0.0347465
4.60342,-0.0561955,0.0112143,0.0347465
4.62341,-0.0562204,0.0112161,0.0347449
4.6432,-0.0562204,0.0112161,0.0347449
4.66319,-0.0562204,0.0112161,0.0347449
4.6833,-0.0562197,0.011216,0.0347448
4.70333,-0.0562197,0.011216,0.0347448
4.72384,-0.0562197,0.011216,0.0347448
4.74329,-0.05622,0.0112159,0.0347447
4.7632,-0.05622,0.0112159,0.0347447
4.78323,-0.05622,0.0112159,0.0347447
4.80339,-0.05622,0.0112159,0.0347447
4.82325,-0.0562179,0.0112159,0.0347449
4.84325,-0.0562179,0.0112159,0.0347449
4.86325,-0.0562179,0.0112159,0.0347449
4.88323,-0.0562125,0.0112164,0.0347451
4.9032,-0.0562125,0.0112164,0.0347451
4.92337,-0.0562125,0.0112164,0.0347451
4.94328,-0.0562099,0.0112165,0.0347452
4.96321,-0.0562099,0.0112165,0.0347452
4.9832,-0.0562099,0.0112165,0.0347452
5.00327,-0.05621,0.0112165,0.0347452
5.02324,-0.05621,0.0112165,0.0347452
5.04324,-0.05621,0.0112165,0.0347452
5.06335,-0.05621,0.0112165,0.0347452
5.08322,-0.0562095,0.0112165,0.0347453
5.10322,-0.0562095,0.0112165,0.0347453
5.12322,-0.0562095,0.0112165,0.0347453
5.1433,-0.0562109,0.0112165,0.0347452
5.16328,-0.0562109,0.0112165,0.0347452
5.18324,-0.0562109,0.0112165,0.0347452
5.20319,-0.0562108,0.0112165,0.0347452
5.22321,-0.0562108,0.0112165,0.0347452
5.24322,-0.0562108,0.0112165,0.0347452
5.26323,-0.0562126,0.0112164,0.0347451
5.2832,-0.0562126,0.0112164,0.0347451
5.30318,-0.0562126,0.0112164,0.0347451
5.32341,-0.0562126,0.0112164,0.0347451
5.34324,-0.0562123,0.0112165,0.034745
5.36322,-0.0562123,0.0112165,0.034745
5.38321,-0.0562123,0.0112165,0.034745
5.40323,-0.0562123,0.0112165,0.034745
5.42323,-0.0562196,0.011216,0.0347448
5.44322,-0.0562196,0.011216,0.0347448
5.46339,-0.0562196,0.011216,0.0347448
5.48319,-0.0562209,0.0112159,0.0347445
5.50321,-0.0562209,0.0112159,0.0347445
5.52329,-0.0562209,0.0112159,0.0347445
5.54321,-0.0562193,0.0112161,0.0347449
5.56319,-0.0562193,0.0112161,0.0347449
5.58322,-0.0562193,0.0112161,0.0347449
5.60327,-0.0562194,0.0112162,0.0347449
5.62321,-0.0562194,0.0112162,0.0347449
5.64324,-0.0562194,0.0112162,0.0347449
5.6632,-0.0562228,0.0112161,0.0347445
5.68319,-0.0562228,0.0112161,0.0347445
5.70321,-0.0562228,0.0112161,0.0347445
5.7232,-0.0561959,0.0112143,0.0347464
5.74321,-0.0561959,0.0112143,0.0347464
5.76324,-0.0561959,0.0112143,0.0347464
5.78325,-0.0561959,0.0112143,0.0347464
5.80322,-0.0562068,0.0112136,0.0347458
5.82319,-0.0562068,0.0112136,0.0347458
5.84336,-0.0562068,0.0112136,0.0347458
5.86326,-0.0562086,0.0112135,0.0347458
5.88327,-0.0562086,0.0112135,0.0347458
5.90339,-0.0562086,0.0112135,0.0347458
5.9232,-0.0562043,0.011214,0.0347456
5.94322,-0.0562043,0.011214,0.0347456
5.96323,-0.0562043,0.011214,0.0347456
5.98322,-0.0562043,0.011214,0.0347456
6.00323,-0.0562067,0.0112139,0.0347454
6.02323,-0.0562067,0.0112139,0.0347454
6.04322,-0.0562067,0.0112139,0.0347454
6.06322,-0.0562128,0.011215,0.034745
6.0832,-0.0562128,0.011215,0.034745
6.10323,-0.0562128,0.011215,0.034745
6.12324,-0.0562128,0.011215,0.034745
6.14321,-0.0562135,0.0112151,0.0347453
6.16321,-0.0562135,0.0112151,0.0347453
6.18347,-0.0562135,0.0112151,0.0347453
6.20323,-0.0562164,0.0112148,0.0347448
6.2232,-0.0562164,0.0112148,0.0347448
6.24318,-0.0562164,0.0112148,0.0347448
6.26323,-0.0562168,0.0112149,0.0347446
6.28322,-0.0562168,0.0112149,0.0347446
6.30328,-0.0562168,0.0112149,0.0347446
6.3232,-0.0562196,0.0112149,0.0347443
6.34325,-0.0562196,0.0112149,0.0347443
6.36324,-0.0562196,0.0112149,0.0347443
6.38324,-0.0562196,0.0112149,0.0347443
6.40322,-0.0562202,0.0112148,0.0347444
6.42322,-0.0562202,0.0112148,0.0347444
6.44323,-0.0562186,0.011215,0.0347446
6.46324,-0.0562186,0.011215,0.0347446
6.48326,-0.0562186,0.011215,0.0347446
6.50323,-0.0562186,0.011215,0.0347446
6.52325,-0.0561905,0.0112137,0.0347467
6.54321,-0.0561905,0.0112137,0.0347467
6.56323,-0.0561905,0.0112137,0.0347467
6.58319,-0.0561914,0.0112136,0.0347464
6.60321,-0.0561914,0.0112136,0.0347464
6.62324,-0.0561914,0.0112136,0.0347464
6.64322,-0.0561934,0.0112136,0.0347462
6.6632,-0.0561934,0.0112136,0.0347462
6.68333,-0.0561934,0.0112136,0.0347462
6.70325,-0.0561934,0.0112136,0.0347462
6.72318,-0.0561945,0.0112136,0.0347461
6.74319,-0.0561945,0.0112136,0.0347461
6.76321,-0.0561945,0.0112136,0.0347461
6.78325,-0.0561947,0.0112136,0.0347461
6.80326,-0.0561947,0.0112136,0.0347461
6.8233,-0.0561947,0.0112136,0.0347461
6.8432,-0.0561942,0.0112136,0.0347462
6.86319,-0.0561942,0.0112136,0.0347462
6.8832,-0.0561942,0.0112136,0.0347462
6.90319,-0.0561943,0.0112136,0.0347462
6.9232,-0.0561943,0.0112136,0.0347462
6.94323,-0.0561943,0.0112136,0.0347462
6.96336,-0.0561942,0.0112136,0.0347462
6.98327,-0.0561942,0.0112136,0.0347462
7.00321,-0.0561942,0.0112136,0.0347462
7.02319,-0.0561947,0.0112136,0.0347461
7.04319,-0.0561947,0.0112136,0.0347461
7.06328,-0.0561947,0.0112136,0.0347461
7.08322,-0.0561947,0.0112136,0.0347461
7.1033,-0.0561944,0.0112136,0.0347462
7.12337,-0.0561944,0.0112136,0.0347462
7.14319,-0.0561944,0.0112136,0.0347462
7.16334,-0.0561931,0.0112135,0.0347464
7.18319,-0.0561931,0.0112135,0.0347464
7.2033,-0.0561931,0.0112135,0.0347464
7.22323,-0.0561911,0.0112136,0.0347468
7.24324,-0.0561911,0.0112136,0.0347468
7.26337,-0.0561911,0.0112136,0.0347468
7.28328,-0.0562204,0.0112149,0.0347447
7.30321,-0.0562204,0.0112149,0.0347447
7.32327,-0.0562204,0.0112149,0.0347447
7.34325,-0.0562204,0.0112149,0.0347447
7.36327,-0.0562168,0.011215,0.0347448
7.38319,-0.0562168,0.011215,0.0347448
7.4032,-0.0562168,0.011215,0.0347448
7.4232,-0.0562159,0.0112148,0.034745
7.44321,-0.0562159,0.0112148,0.034745
7.46327,-0.0562159,0.0112148,0.034745
7.48327,-0.0562124,0.0112151,0.0347453
7.50333,-0.0562124,0.0112151,0.0347453
7.52325,-0.0562124,0.0112151,0.0347453
7.54323,-0.0562108,0.011215,0.0347455
7.5632,-0.0562108,0.011215,0.0347455
7.5832,-0.0562108,0.011215,0.0347455
7.60322,-0.0562108,0.011215,0.0347455
7.62321,-0.0561962,0.0112146,0.0347463
7.64322,-0.0561962,0.0112146,0.0347463
7.66324,-0.0561962,0.0112146,0.0347463
7.68321,-0.056255,0.0112517,0.0347373
7.70321,-0.056255,0.0112517,0.0347373
7.72333,-0.056255,0.0112517,0.0347373
7.74321,-0.0561998,0.0113121,0.0347454
7.76322,-0.0561998,0.0113121,0.0347454
7.78322,-0.0561998,0.0113121,0.0347454
7.80327,-0.0561998,0.0113121,0.0347454
7.82323,-0.0561996,0.0113121,0.0347454
7.84321,-0.0561996,0.0113121,0.0347454
7.86326,-0.0561996,0.0113121,0.0347454
7.88316,-0.0561998,0.011312,0.0347452
7.9032,-0.0561998,0.011312,0.0347452
7.92332,-0.0561998,0.011312,0.0347452
7.9432,-0.0561996,0.0113121,0.0347454
7.96322,-0.0561996,0.0113121,0.0347454
7.98324,-0.0561996,0.0113121,0.0347454
8.00325,-0.0561996,0.0113121,0.0347454
8.02331,-0.0561992,0.0113121,0.0347454
8.04321,-0.0561992,0.0113121,0.0347454
8.0633,-0.0561992,0.0113121,0.0347454
8.0833,-0.0561996,0.0113121,0.0347454
8.10321,-0.0561996,0.0113121,0.0347454
8.1232,-0.0561996,0.0113121,0.0347454
8.1436,-0.0561996,0.0113121,0.0347454
8.16318,-0.0561992,0.0113121,0.0347454
8.18325,-0.0561992,0.0113121,0.0347454
8.2032,-0.0561992,0.0113121,0.0347454
