Timestamp,X_objerr,Y_objerr
1.68323,0.0028902,0.00240266,0
1.68431,0.00289166,0.00240134,0
1.68525,0.00289166,0.00240134,0
1.6863,0.00289458,0.00239867,0
1.68727,0.00289604,0.00239733,0
1.68833,0.00289604,0.00239733,0
1.68933,0.00289897,0.00239464,0
1.69028,0.00290043,0.00239329,0
1.69136,0.00290043,0.00239329,0
1.69226,0.00290336,0.00239057,0
1.69323,0.00290483,0.0023892,0
1.69428,0.00290629,0.00238782,0
1.69528,0.00290629,0.00238782,0
1.69628,0.00290921,0.00238506,0
1.69727,0.00291067,0.00238368,0
1.69828,0.00291212,0.00238229,0
1.69926,0.00291357,0.0023809,0
1.70026,0.00291502,0.0023795,0
1.70137,0.00291647,0.0023781,0
1.70227,0.00291647,0.0023781,0
1.70325,0.00291937,0.00237528,0
1.70427,0.00292082,0.00237387,0
1.70524,0.00292226,0.00237244,0
1.70627,0.00292371,0.00237102,0
1.70726,0.00292516,0.00236959,0
1.70827,0.00292661,0.00236815,0
1.70926,0.00292806,0.00236671,0
1.71036,0.00292951,0.00236526,0
1.71127,0.00293095,0.00236381,0
1.71228,0.00293239,0.00236236,0
1.71335,0.00293383,0.00236091,0
1.71439,0.00293527,0.00235945,0
1.71527,0.00299168,0.00228165,0
1.71632,0.00299331,0.00228014,0
1.71734,0.00299493,0.00227861,0
1.71828,0.00294104,0.00235354,0
1.71932,0.00299818,0.00227555,0
1.7203,0.0029439,0.00235056,0
1.7214,0.00300139,0.00227248,0
1.72227,0.00294677,0.00234756,0
1.72326,0.00294821,0.00234605,0
1.72423,0.00299376,0.00226735,0
1.72529,0.0029386,0.00234252,0
1.72627,0.0029386,0.00234252,0
1.72726,0.00294143,0.00233948,0
1.72829,0.00300012,0.0022611,0
1.72929,0.00294421,0.00233638,0
1.73026,0.00294421,0.00233638,0
1.73127,0.002947,0.00233323,0
1.73227,0.00300631,0.00225461,0
1.73327,0.00306577,0.00217593,0
1.73427,0.00295121,0.00232842,0
1.73527,0.00295263,0.00232679,0
1.73626,0.00295263,0.00232679,0
1.73727,0.00295545,0.0023235,0
1.73828,0.00295685,0.00232185,0
1.73926,0.00295685,0.00232185,0
1.74027,0.00295967,0.00231851,0
1.74128,0.00296108,0.00231682,0
1.74229,0.00296249,0.00231512,0
1.74341,0.0029639,0.00231341,0
1.7443,0.00296532,0.00231169,0
1.74527,0.00296674,0.00230995,0
1.74623,0.00296674,0.00230995,0
1.74734,0.00296957,0.00230644,0
1.74827,0.00303137,0.00222681,0
1.74928,0.00303137,0.00222681,0
1.75027,0.00303451,0.00222314,0
1.7513,0.00297525,0.00229929,0
1.75228,0.00297525,0.00229929,0
1.7533,0.00297808,0.00229566,0
1.75439,0.0030408,0.00221566,0
1.75527,0.0030408,0.00221566,0
1.75628,0.00304394,0.00221186,0
1.75726,0.00304552,0.00220993,0
1.75827,0.0029852,0.00228635,0
1.75928,0.0030487,0.00220604,0
1.76025,0.00305029,0.00220407,0
1.76125,0.00298949,0.00228061,0
1.76231,0.00298949,0.00228061,0
1.76324,0.00305506,0.00219811,0
1.76427,0.00299377,0.00227478,0
1.7653,0.00299519,0.00227282,0
1.7663,0.00299519,0.00227282,0
1.76725,0.00306137,0.00219004,0
1.76834,0.00306137,0.00219004,0
1.76924,0.00299948,0.00226685,0
1.77023,0.00306455,0.00218592,0
1.77126,0.00306614,0.00218385,0
1.77224,0.00306772,0.00218176,0
1.77326,0.0030693,0.00217967,0
1.77428,0.00307088,0.00217757,0
1.77529,0.00307247,0.00217545,0
1.77625,0.00307405,0.00217332,0
1.77741,0.00307564,0.00217118,0
1.77863,0.00301235,0.00224833,0
1.77929,0.00307882,0.00216687,0
1.78035,0.00308041,0.00216469,0
1.78132,0.00308201,0.0021625,0
1.78222,0.00308361,0.0021603,0
1.7833,0.00308521,0.00215808,0
1.78431,0.0030868,0.00215586,0
1.78525,0.00308838,0.00215364,0
1.78646,0.00308996,0.0021514,0
1.78739,0.00309155,0.00214915,0
1.78831,0.00309314,0.00214689,0
1.7893,0.00309473,0.00214461,0
1.79044,0.00309633,0.00214233,0
1.79121,0.00309793,0.00214003,0
1.79226,0.00309953,0.00213773,0
1.79329,0.00310113,0.00213542,0
1.79429,0.00310274,0.00213309,0
1.79528,0.00310435,0.00213076,0
1.79627,0.00310597,0.00212842,0
1.79732,0.00310757,0.00212608,0
1.79828,0.00310917,0.00212373,0
1.79926,0.00311077,0.00212137,0
1.8003,0.00311237,0.00211901,0
1.80127,0.00311397,0.00211663,0
1.80228,0.00311558,0.00211425,0
1.80324,0.00311719,0.00211187,0
1.80428,0.0031181,0.002111,0
1.80523,0.00311971,0.0021086,0
1.80624,0.00312133,0.00210619,0
1.80721,0.00305346,0.00218425,0
1.8083,0.00312457,0.00210135,0
1.80928,0.0031262,0.00209892,0
1.81027,0.00312781,0.00209648,0
1.81128,0.00312941,0.00209405,0
1.8123,0.00306069,0.00217223,0
1.81328,0.00313262,0.00208917,0
1.81427,0.00313423,0.00208671,0
1.81526,0.00313584,0.00208425,0
1.81627,0.00313745,0.00208179,0
1.81728,0.00313907,0.00207932,0
1.81827,0.00314068,0.00207684,0
1.81938,0.0031423,0.00207436,0
1.82034,0.00307227,0.00215269,0
1.82128,0.00314554,0.00206937,0
1.82226,0.00314715,0.00206688,0
1.82328,0.00314875,0.00206438,0
1.82427,0.00315035,0.00206188,0
1.82527,0.00307947,0.00214029,0
1.82628,0.00308091,0.0021378,0
1.82728,0.00308235,0.0021353,0
1.82828,0.0030838,0.0021328,0
1.82927,0.00308524,0.00213029,0
1.83027,0.00308668,0.00212777,0
1.83127,0.00308812,0.00212525,0
1.83228,0.00308957,0.00212273,0
1.83329,0.00309101,0.00212019,0
1.83426,0.00309246,0.00211766,0
1.83524,0.00309389,0.00211512,0
1.83626,0.00309532,0.00211258,0
1.83727,0.00309675,0.00211004,0
1.83827,0.00309819,0.00210748,0
1.83928,0.00309962,0.00210493,0
1.84026,0.00310106,0.00210237,0
1.84122,0.00310249,0.0020998,0
1.84227,0.00310393,0.00209723,0
1.84329,0.00310537,0.00209466,0
1.84423,0.0031068,0.00209208,0
1.84533,0.00310823,0.0020895,0
1.84627,0.00310966,0.00208692,0
1.84726,0.00311108,0.00208433,0
1.84829,0.00311251,0.00208174,0
1.84927,0.00311394,0.00207914,0
1.85027,0.00311537,0.00207654,0
1.8513,0.00311679,0.00207393,0
1.8524,0.00311822,0.00207132,0
1.85329,0.00311965,0.00206871,0
1.85428,0.00312109,0.00206609,0
1.85545,0.00312252,0.00206346,0
1.85628,0.00312394,0.00206084,0
1.85729,0.00312536,0.00205821,0
1.85827,0.00312678,0.00205558,0
1.85927,0.00312821,0.00205295,0
1.86023,0.00320783,0.00196898,0
1.86128,0.00313105,0.00204767,0
1.86222,0.00313248,0.00204502,0
1.86323,0.00313391,0.00204237,0
1.86448,0.00314593,0.00204026,0
1.86537,0.00314593,0.00204026,0
1.86629,0.00322796,0.00195359,0
1.86733,0.00315022,0.00203227,0
1.86828,0.00315164,0.0020296,0
1.86956,0.00323273,0.00194556,0
1.87033,0.00315448,0.00202425,0
1.87127,0.00315589,0.00202157,0
1.87229,0.00315589,0.00202157,0
1.87329,0.00315872,0.0020162,0
1.87427,0.00316014,0.00201351,0
1.87528,0.00316156,0.00201082,0
1.87627,0.00316298,0.00200812,0
1.87728,0.00316298,0.00200812,0
1.87823,0.00316582,0.00200271,0
1.87928,0.00316724,0.002,0
1.88036,0.00316724,0.002,0
1.88128,0.00317006,0.00199458,0
1.88229,0.00317147,0.00199186,0
1.88325,0.00317288,0.00198914,0
1.88428,0.00317429,0.00198642,0
1.88526,0.00317571,0.00198369,0
1.88626,0.00317712,0.00198096,0
1.88727,0.00317853,0.00197822,0
1.88831,0.00326263,0.00189413,0
1.88937,0.00326263,0.00189413,0
1.89023,0.00318278,0.00196999,0
1.89133,0.00318419,0.00196724,0
1.89228,0.00318561,0.00196448,0
1.89326,0.00318703,0.00196173,0
1.89429,0.00318843,0.00195897,0
1.8953,0.00318984,0.00195621,0
1.89628,0.00319125,0.00195345,0
1.89728,0.00319265,0.00195068,0
1.89827,0.00319265,0.00195068,0
1.89928,0.00327989,0.00186382,0
1.90025,0.00319689,0.00194235,0
1.90154,0.00319689,0.00194235,0
1.90223,0.00328461,0.00185549,0
1.90329,0.00320111,0.00193399,0
1.90428,0.00328773,0.00184992,0
1.90527,0.00320392,0.00192841,0
1.90626,0.00320532,0.00192562,0
1.90727,0.0032924,0.00184155,0
1.90826,0.00320813,0.00192001,0
1.90921,0.00320954,0.0019172,0
1.91027,0.00329708,0.00183316,0
1.91127,0.00321235,0.00191158,0
1.91228,0.00321376,0.00190876,0
1.91326,0.00330177,0.00182473,0
1.91422,0.00321656,0.00190312,0
1.91535,0.00321796,0.0019003,0
1.91628,0.00330641,0.00181629,0
1.91728,0.00322076,0.00189464,0
1.91834,0.00322215,0.0018918,0
1.91927,0.00331106,0.00180782,0
1.92033,0.00331106,0.00180782,0
1.92124,0.00322637,0.00188328,0
1.92227,0.00331575,0.00179931,0
1.92326,0.00331731,0.00179647,0
1.92427,0.0032209,0.00187406,0
1.92529,0.00322231,0.00187121,0
1.92628,0.00331231,0.00178727,0
1.92728,0.00331387,0.00178442,0
1.92827,0.00322651,0.00186262,0
1.92928,0.00331696,0.00177871,0
1.93027,0.00331851,0.00177585,0
1.93121,0.0032307,0.001854,0
1.93228,0.00332161,0.00177013,0
1.9333,0.00332316,0.00176726,0
1.93422,0.00323491,0.00184536,0
1.93528,0.00332628,0.00176151,0
1.93628,0.00332783,0.00175863,0
1.93727,0.00323911,0.00183669,0
1.93827,0.00324051,0.00183379,0
1.9394,0.00333251,0.00174999,0
1.94027,0.00324332,0.00182799,0
1.94125,0.00324332,0.00182799,0
1.94226,0.00324471,0.00182509,0
1.94332,0.0033387,0.00173842,0
1.94425,0.00334025,0.00173552,0
1.94524,0.00334025,0.00173552,0
1.94627,0.00334181,0.00173262,0
1.94727,0.00325311,0.00180759,0
1.94823,0.00334646,0.0017239,0
1.94927,0.00334646,0.0017239,0
1.95033,0.00334957,0.00171807,0
1.95124,0.00335113,0.00171515,0
1.95226,0.00335113,0.00171515,0
1.95326,0.00326011,0.00179293,0
1.95425,0.00335425,0.0017093,0
1.95526,0.00335733,0.00170344,0
1.95629,0.00335733,0.00170344,0
1.95725,0.0032657,0.00178115,0
1.95828,0.00336197,0.00169464,0
1.95923,0.00336197,0.00169464,0
1.96025,0.00317611,0.00185285,0
1.96124,0.00336661,0.00168583,0
1.96224,0.00336661,0.00168583,0
1.96329,0.00336815,0.00168288,0
1.96423,0.00337124,0.00167698,0
1.96538,0.00337124,0.00167698,0
1.96628,0.00327826,0.0017545,0
1.96732,0.0033743,0.00167109,0
1.96841,0.00337583,0.00166814,0
1.96965,0.00337737,0.00166518,0
1.97032,0.00337891,0.00166222,0
1.97138,0.00338046,0.00165926,0
1.97227,0.003382,0.00165629,0
1.97338,0.00338355,0.00165332,0
1.97482,0.0033851,0.00165035,0
1.97534,0.00338665,0.00164737,0
1.97639,0.0033882,0.0016444,0
1.97734,0.00338975,0.00164142,0
1.97827,0.00339129,0.00163843,0
1.97931,0.00339282,0.00163546,0
1.98037,0.00339436,0.00163247,0
1.98136,0.00339589,0.00162949,0
1.98234,0.00339743,0.0016265,0
1.98339,0.00339896,0.00162351,0
1.98431,0.0034005,0.00162052,0
1.98532,0.00340205,0.00161752,0
1.98631,0.00340359,0.00161452,0
1.98723,0.00340514,0.00161152,0
1.98834,0.00340668,0.00160851,0
1.98934,0.00340823,0.00160551,0
1.99038,0.00340978,0.0016025,0
1.99135,0.00341132,0.00159949,0
1.9923,0.00341285,0.00159648,0
1.99333,0.00341438,0.00159347,0
1.99432,0.00341591,0.00159045,0
1.9953,0.00341744,0.00158744,0
1.99637,0.00341898,0.00158442,0
1.9973,0.00342051,0.0015814,0
1.99821,0.00342205,0.00157837,0
1.9993,0.0034236,0.00157534,0
2.00036,0.00342514,0.00157231,0
2.00132,0.00342668,0.00156928,0
2.00236,0.00342823,0.00156624,0
2.00327,0.00342978,0.00156321,0
2.0044,0.00343041,0.00156012,0
2.00543,0.00343194,0.00155709,0
2.0064,0.00343347,0.00155405,0
2.0073,0.003435,0.00155101,0
2.00828,0.00343653,0.00154796,0
2.00933,0.00343806,0.00154491,0
2.01028,0.0034396,0.00154186,0
2.01136,0.00344114,0.00153881,0
2.01232,0.00344267,0.00153576,0
2.01332,0.00344422,0.0015327,0
2.01431,0.00344576,0.00152965,0
2.01527,0.0034473,0.00152658,0
2.01635,0.00344884,0.00152352,0
2.01738,0.00345036,0.00152046,0
2.01831,0.00345188,0.0015174,0
2.01938,0.00345341,0.00151433,0
2.02027,0.00345494,0.00151127,0
2.02129,0.00345647,0.0015082,0
2.0223,0.003458,0.00150513,0
2.02324,0.00345954,0.00150205,0
2.02429,0.00346108,0.00149897,0
2.02527,0.00346261,0.00149589,0
2.02629,0.0033611,0.00157152,0
2.02728,0.0034657,0.00148973,0
2.02828,0.00346723,0.00148665,0
2.02926,0.00346875,0.00148356,0
2.03028,0.00347027,0.00148048,0
2.03129,0.0034718,0.00147739,0
2.03228,0.00347332,0.0014743,0
2.03328,0.00347485,0.00147121,0
2.03428,0.00347638,0.00146812,0
2.03525,0.00347792,0.00146502,0
2.03626,0.00347945,0.00146193,0
2.03726,0.00348099,0.00145883,0
2.03828,0.00348253,0.00145572,0
2.03929,0.00348407,0.00145262,0
2.04027,0.00348561,0.00144951,0
2.04126,0.00348715,0.0014464,0
2.04232,0.00338345,0.00152137,0
2.04331,0.00349021,0.00144019,0
2.04428,0.00349173,0.00143708,0
2.04527,0.00349326,0.00143397,0
2.04626,0.00349479,0.00143085,0
2.04727,0.00349632,0.00142774,0
2.04829,0.00349785,0.00142462,0
2.04932,0.00339324,0.00149928,0
2.05036,0.00339464,0.00149611,0
2.05144,0.00339464,0.00149611,0
2.05227,0.00339604,0.00149295,0
2.05322,0.00339744,0.00148978,0
2.05428,0.00350554,0.001409,0
2.05527,0.00350708,0.00140587,0
2.05624,0.00340166,0.00148026,0
2.05726,0.00340307,0.00147708,0
2.05831,0.00340307,0.00147708,0
2.05926,0.00340448,0.0014739,0
2.06028,0.00351327,0.00139334,0
2.06133,0.00351327,0.00139334,0
2.06228,0.00340731,0.00146754,0
2.06326,0.00340873,0.00146435,0
2.06429,0.00340666,0.00146115,0
2.06526,0.00340809,0.00145795,0
2.06623,0.00340953,0.00145476,0
2.06724,0.00341096,0.00145156,0
2.06827,0.00341238,0.00144837,0
2.06922,0.0034138,0.00144517,0
2.07029,0.00341523,0.00144197,0
2.07127,0.00341523,0.00144197,0
2.07227,0.00341665,0.00143877,0
2.07324,0.00352873,0.00135547,0
2.07428,0.00353031,0.00135231,0
2.07528,0.00353031,0.00135231,0
2.07627,0.00342381,0.00142272,0
2.07721,0.00353509,0.00134279,0
2.07828,0.00342666,0.00141629,0
2.0793,0.00342666,0.00141629,0
2.0805,0.0035398,0.00133328,0
2.0814,0.0035398,0.00133328,0
2.08226,0.00354293,0.00132692,0
2.08337,0.00354449,0.00132374,0
2.08423,0.00343519,0.00139695,0
2.08524,0.00343661,0.00139373,0
2.08626,0.00343661,0.00139373,0
2.0873,0.00355075,0.00131102,0
2.08826,0.00344088,0.00138403,0
2.08924,0.00344088,0.00138403,0
2.09026,0.00355389,0.00130464,0
2.09127,0.00344516,0.00137431,0
2.09227,0.00355859,0.00129507,0
2.09326,0.00355859,0.00129507,0
2.09427,0.0035617,0.00128868,0
2.09526,0.00356326,0.00128549,0
2.09627,0.00356482,0.00128229,0
2.09724,0.00356637,0.00127909,0
2.09821,0.00356793,0.00127589,0
2.09929,0.00356949,0.00127269,0
2.10028,0.00345796,0.00134508,0
2.10124,0.00357261,0.0012662,0
2.10231,0.00346082,0.00133837,0
2.10324,0.00346082,0.00133837,0
2.10422,0.00357575,0.00125934,0
2.10526,0.00357731,0.00125589,0
2.1063,0.00358047,0.00124902,0
2.10728,0.00358203,0.0012456,0
2.1083,0.0034694,0.00131815,0
2.10924,0.00358515,0.00123878,0
2.11025,0.00358672,0.00123538,0
2.11139,0.00358829,0.00123199,0
2.11224,0.00358987,0.00122861,0
2.11325,0.00359145,0.00122524,0
2.1145,0.00359145,0.00122524,0
2.11524,0.00359462,0.0012185,0
2.11658,0.00359462,0.0012185,0
2.11732,0.0035962,0.00121514,0
2.1183,0.00359938,0.00120844,0
2.11928,0.00359938,0.00120844,0
2.12028,0.00360257,0.00120177,0
2.12129,0.00372002,0.0011222,0
2.12226,0.00372002,0.0011222,0
2.12326,0.00349105,0.001268,0
2.12433,0.00360893,0.00118847,0
2.12522,0.00349394,0.00126136,0
2.12621,0.00349394,0.00126136,0
2.12729,0.00349538,0.00125805,0
2.12829,0.00349828,0.00125142,0
2.12938,0.00361683,0.00117202,0
2.13028,0.00361683,0.00117202,0
2.13123,0.00362001,0.00116547,0
2.13232,0.00362001,0.00116547,0
2.13336,0.00373898,0.00108617,0
2.13425,0.003507,0.00123157,0
2.13538,0.003507,0.00123157,0
2.13627,0.00350844,0.00122827,0
2.13728,0.00362951,0.00114589,0
2.13823,0.00362951,0.00114589,0
2.13925,0.00374926,0.00106686,0
2.1403,0.00363268,0.00113939,0
2.14128,0.00363428,0.00113615,0
2.14233,0.00363428,0.00113615,0
2.14325,0.00351862,0.00120518,0
2.14426,0.00351781,0.00120204,0
2.14527,0.00351927,0.00119875,0
2.14621,0.00352073,0.00119546,0
2.14729,0.00352219,0.00119217,0
2.1483,0.00352219,0.00119217,0
2.14927,0.00352509,0.0011856,0
2.15024,0.00364627,0.00110724,0
2.15126,0.00364627,0.00110724,0
2.15221,0.00352944,0.00117574,0
2.15341,0.0035309,0.00117246,0
2.15426,0.00353236,0.00116918,0
2.15546,0.00353382,0.00116591,0
2.15654,0.00365573,0.00108801,0
2.15726,0.00353674,0.00115935,0
2.15828,0.00353821,0.00115607,0
2.15931,0.00353967,0.00115279,0
2.16026,0.00366209,0.00107522,0
2.16127,0.00354259,0.00114624,0
2.16229,0.00366525,0.00106884,0
2.16325,0.00354549,0.00113969,0
2.16428,0.00354695,0.00113642,0
2.1653,0.0035484,0.00113314,0
2.16643,0.00367151,0.0010561,0
2.16737,0.00367151,0.0010561,0
2.16825,0.00355132,0.00112659,0
2.16931,0.00367468,0.00104973,0
2.1703,0.00355425,0.00112005,0
2.17135,0.00367785,0.00104337,0
2.17242,0.00367943,0.00104019,0
2.17324,0.00368103,0.00103701,0
2.17436,0.00368262,0.00103383,0
2.17536,0.00368419,0.00103065,0
2.17623,0.00368577,0.00102748,0
2.17725,0.00368735,0.00102431,0
2.17821,0.00368892,0.00102113,0
2.17926,0.00356743,0.00109061,0
2.18026,0.0035689,0.00108734,0
2.1813,0.00357037,0.00108407,0
2.18274,0.00357037,0.00108407,0
2.18324,0.00357184,0.0010808,0
2.18424,0.00357331,0.00107753,0
2.18539,0.00357478,0.00107426,0
2.18624,0.00370001,0.000998955,0
2.18729,0.00357773,0.00106773,0
2.18825,0.00357773,0.00106773,0
2.18928,0.00358068,0.00106119,0
2.19028,0.00358216,0.00105793,0
2.19128,0.00358216,0.00105793,0
2.19227,0.00358511,0.0010514,0
2.19324,0.00358659,0.00104813,0
2.19427,0.00358806,0.00104487,0
2.19521,0.00358954,0.0010416,0
2.19642,0.00371596,0.000967376,0
2.19741,0.00359251,0.00103507,0
2.1983,0.00359398,0.00103181,0
2.19933,0.00372073,0.000957911,0
2.20026,0.00372073,0.000957911,0
2.20137,0.00359691,0.00102527,0
2.20231,0.00359986,0.00101874,0
2.20324,0.00360133,0.00101548,0
2.20433,0.00364322,0.00101473,0
2.20529,0.0037721,0.000938246,0
2.20625,0.00389961,0.000865128,0
2.20726,0.00377529,0.000931932,0
2.20831,0.00390304,0.000859035,0
2.20939,0.00390304,0.000859035,0
2.21022,0.00365211,0.000995117,0
2.21129,0.00378007,0.000922462,0
2.21233,0.00378164,0.000919316,0
2.21327,0.00378322,0.000916166,0
2.2143,0.0037848,0.000913018,0
2.21528,0.00378638,0.000909869,0
2.21624,0.00366097,0.000975523,0
2.21728,0.00378956,0.000903573,0
2.21829,0.00379114,0.000900427,0
2.21928,0.00379273,0.00089728,0
2.22027,0.00379432,0.000894134,0
2.22128,0.00366838,0.000959192,0
2.22227,0.00366985,0.000955927,0
2.22327,0.00367133,0.000952661,0
2.22423,0.00380061,0.000881555,0
2.22527,0.00367429,0.000946129,0
2.22622,0.00367577,0.000942864,0
2.22728,0.00380533,0.000872124,0
2.22827,0.00367873,0.000936333,0
2.22926,0.00368021,0.000933067,0
2.23037,0.0036817,0.000929802,0
2.23127,0.00368318,0.000926537,0
2.23228,0.00368467,0.000923272,0
2.23322,0.00381482,0.000853275,0
2.23426,0.00368764,0.000916742,0
2.23526,0.00368912,0.000913478,0
2.23627,0.0036906,0.000910213,0
2.23727,0.00369208,0.000906949,0
2.23827,0.00369356,0.000903684,0
2.2393,0.00369504,0.000900421,0
2.24027,0.00369653,0.000897156,0
2.24132,0.00369802,0.000893893,0
2.24226,0.0036995,0.000890628,0
2.24328,0.00370099,0.000887366,0
2.24427,0.00370249,0.000884104,0
2.24527,0.00370398,0.000880842,0
2.24627,0.00370546,0.00087758,0
2.24728,0.00370694,0.000874321,0
2.24827,0.00370843,0.00087106,0
2.24928,0.00370991,0.0008678,0
2.25022,0.0037114,0.00086454,0
2.25123,0.00371289,0.000861281,0
2.25227,0.00371438,0.000858021,0
2.25322,0.00371587,0.000854762,0
2.25428,0.00371736,0.000851503,0
2.25526,0.00371886,0.000848245,0
2.25627,0.00372035,0.000844987,0
2.25727,0.00372185,0.000841729,0
2.25827,0.00372335,0.000838471,0
2.25923,0.00372483,0.000835214,0
2.26021,0.00372632,0.000831957,0
2.26127,0.00372781,0.0008287,0
2.26227,0.0037293,0.000825443,0
2.26324,0.00373079,0.000822188,0
2.26428,0.00373071,0.000819,0
2.26526,0.00386357,0.00075316,0
2.26626,0.00373371,0.000812488,0
2.26738,0.00373521,0.000809234,0
2.26826,0.00386832,0.000743792,0
2.26923,0.00373821,0.000802724,0
2.27025,0.0037397,0.000799471,0
2.27126,0.00387304,0.000734427,0
2.27225,0.00374269,0.000792963,0
2.27334,0.00374269,0.000792963,0
2.27428,0.00387775,0.000725068,0
2.27527,0.00374718,0.000783204,0
2.27628,0.00374718,0.000783204,0
2.27727,0.00375018,0.000776703,0
2.27828,0.00375168,0.000773453,0
2.27926,0.00375168,0.000773453,0
2.28027,0.00375468,0.000766955,0
2.28127,0.00375618,0.000763706,0
2.28227,0.00375618,0.000763706,0
2.28337,0.00375919,0.00075721,0
2.2843,0.00389349,0.000693922,0
2.28527,0.00389349,0.000693922,0
2.28628,0.00376368,0.000747468,0
2.28736,0.00389818,0.000684583,0
2.28824,0.00389818,0.000684583,0
2.28928,0.00376668,0.000740975,0
2.29026,0.00390289,0.000675252,0
2.29127,0.00377121,0.00073124,0
2.29227,0.00377121,0.00073124,0
2.29323,0.00390765,0.000665927,0
2.29426,0.00377574,0.000721511,0
2.29527,0.00391082,0.000659713,0
2.29621,0.00391241,0.00065661,0
2.29727,0.00378028,0.000711787,0
2.29825,0.00378028,0.000711787,0
2.29923,0.00391716,0.000647289,0
2.30025,0.00391716,0.000647289,0
2.30127,0.00392032,0.000641086,0
2.30226,0.00378783,0.000695589,0
2.30328,0.00392347,0.000634887,0
2.30426,0.00392505,0.000631788,0
2.30523,0.00392664,0.000628689,0
2.30625,0.0037939,0.000682645,0
2.30722,0.00392982,0.000622496,0
2.30856,0.00392982,0.000622496,0
2.30926,0.00393141,0.000619401,0
2.31028,0.00393459,0.000613213,0
2.31132,0.00380149,0.000666483,0
2.31225,0.00393774,0.000607027,0
2.31328,0.00393774,0.000607027,0
2.31455,0.00380603,0.000656789,0
2.31524,0.00394246,0.000597748,0
2.31671,0.00394246,0.000597748,0
2.31753,0.00394562,0.00059157,0
2.31829,0.00394562,0.00059157,0
2.31926,0.00394879,0.000585394,0
2.32027,0.00395036,0.000582305,0
2.32129,0.00395193,0.000579219,0
2.32238,0.00395351,0.000576133,0
2.32326,0.00395351,0.000576133,0
2.32426,0.00380366,0.000626999,0
2.32524,0.00394063,0.000569211,0
2.32627,0.00394378,0.000563049,0
2.32728,0.00394378,0.000563049,0
2.32825,0.00394695,0.00055689,0
2.32929,0.00394854,0.000553813,0
2.33026,0.00394854,0.000553813,0
2.33123,0.00381432,0.000604463,0
2.3322,0.00381736,0.000598033,0
2.33322,0.00381736,0.000598033,0
2.33442,0.00381887,0.000594819,0
2.33537,0.0039564,0.000538438,0
2.33627,0.00395798,0.000535364,0
2.33732,0.00382345,0.000585182,0
2.33828,0.00396114,0.000529223,0
2.33931,0.0038265,0.000578762,0
2.34029,0.00382802,0.000575555,0
2.34139,0.00396587,0.000520023,0
2.34231,0.00396746,0.000516957,0
2.34323,0.00396746,0.000516957,0
2.34426,0.00397064,0.000510831,0
2.34528,0.00383568,0.000559531,0
2.34634,0.00383722,0.000556327,0
2.34726,0.00383875,0.000553126,0
2.34836,0.00384027,0.000549925,0
2.34926,0.0038418,0.000546726,0
2.35026,0.00384333,0.000543527,0
2.35124,0.00398172,0.000489416,0
2.35222,0.0038464,0.000537135,0
2.35326,0.00384794,0.00053394,0
2.35435,0.00384948,0.000530746,0
2.35541,0.00385101,0.000527555,0
2.35628,0.00385255,0.000524366,0
2.35729,0.00399125,0.000471118,0
2.35846,0.00385563,0.000517991,0
2.35932,0.00385716,0.000514806,0
2.36032,0.00385869,0.00051162,0
2.36124,0.00386022,0.000508438,0
2.36226,0.00386176,0.000505255,0
2.36328,0.00386176,0.000505255,0
2.36426,0.00386483,0.000498892,0
2.36527,0.00400389,0.000446804,0
2.36626,0.00386791,0.000492537,0
2.36728,0.00386945,0.00048936,0
2.36826,0.00387099,0.000486187,0
2.36928,0.00387254,0.000483013,0
2.37028,0.00387408,0.000479842,0
2.37129,0.00387561,0.00047667,0
2.37235,0.00387715,0.0004735,0
2.37328,0.00387868,0.00047033,0
2.37426,0.00388022,0.00046716,0
2.3754,0.00401971,0.000416525,0
2.37631,0.00388331,0.000460828,0
2.37733,0.00388485,0.000457664,0
2.37828,0.00402447,0.000407468,0
2.37928,0.00388794,0.000451341,0
2.38029,0.00388948,0.000448183,0
2.38127,0.00389103,0.000445025,0
2.38229,0.00403083,0.000395415,0
2.38329,0.00389413,0.000438714,0
2.38427,0.00389413,0.000438714,0
2.38523,0.00389568,0.000435562,0
2.38623,0.0040372,0.000383381,0
2.38726,0.0040372,0.000383381,0
2.38832,0.00390033,0.000426103,0
2.38941,0.00404038,0.000377367,0
2.39025,0.00404198,0.000374363,0
2.39136,0.00390498,0.000416657,0
2.39241,0.00404518,0.000368354,0
2.39325,0.0039081,0.000410368,0
2.39433,0.00390964,0.000407227,0
2.39529,0.00404996,0.000359368,0
2.39646,0.00405156,0.000356374,0
2.39739,0.00391431,0.00039781,0
2.39828,0.00405473,0.00035039,0
2.39922,0.00405631,0.000347399,0
2.40032,0.0040579,0.00034441,0
2.40121,0.00392051,0.000385272,0
2.40228,0.00392206,0.000382142,0
2.40325,0.00392362,0.000379012,0
2.40427,0.00392434,0.000375899,0
2.40534,0.00392588,0.000372771,0
2.4063,0.00392743,0.000369646,0
2.40726,0.00392898,0.000366521,0
2.40827,0.00393053,0.0003634,0
2.40922,0.00393208,0.000360279,0
2.41026,0.00393364,0.00035716,0
2.41128,0.00393519,0.000354043,0
2.41228,0.00393675,0.000350929,0
2.41328,0.0039383,0.000347815,0
2.41422,0.00393986,0.000344704,0
2.41527,0.00394142,0.000341594,0
2.41626,0.00394298,0.000338487,0
2.41728,0.00394454,0.000335381,0
2.41827,0.00394609,0.000332275,0
