Timestamp,q1,q2,q3,q4,q5,q6,q7
2.02261,2.9668,-0.17935,-2.48508,-1.4153,-0.105545,-1.58626,-0.196142
2.02378,2.9668,-0.179095,-2.48505,-1.41547,-0.10549,-1.58624,-0.196244
2.02448,2.9668,-0.17884,-2.48503,-1.41564,-0.105436,-1.58622,-0.196346
2.02556,2.9668,-0.178584,-2.485,-1.41581,-0.105381,-1.5862,-0.196448
2.02678,2.9668,-0.178328,-2.48497,-1.41598,-0.105325,-1.58619,-0.196549
2.02744,2.9668,-0.178071,-2.48495,-1.41615,-0.10527,-1.58617,-0.196651
2.02864,2.9668,-0.177814,-2.48492,-1.41632,-0.105214,-1.58615,-0.196752
2.02977,2.9668,-0.177556,-2.4849,-1.4165,-0.105158,-1.58614,-0.196853
2.03052,2.9668,-0.177299,-2.48487,-1.41667,-0.105102,-1.58612,-0.196954
2.03157,2.9668,-0.17704,-2.48485,-1.41684,-0.105045,-1.5861,-0.197055
2.03274,2.9668,-0.176782,-2.48483,-1.41701,-0.104989,-1.58608,-0.197156
2.03341,2.9668,-0.176522,-2.4848,-1.41719,-0.104932,-1.58607,-0.197257
2.03458,2.9668,-0.176263,-2.48478,-1.41736,-0.104875,-1.58605,-0.197357
2.03576,2.9668,-0.176003,-2.48476,-1.41753,-0.104817,-1.58603,-0.197458
2.03644,2.9668,-0.175743,-2.48473,-1.41771,-0.104759,-1.58601,-0.197558
2.03758,2.9668,-0.175482,-2.48471,-1.41788,-0.104702,-1.586,-0.197658
2.03875,2.9668,-0.175221,-2.48469,-1.41806,-0.104643,-1.58598,-0.197758
2.03935,2.9668,-0.174959,-2.48467,-1.41823,-0.104585,-1.58596,-0.197858
2.04066,2.9668,-0.174697,-2.48465,-1.41841,-0.104526,-1.58594,-0.197958
2.04176,2.9668,-0.174435,-2.48463,-1.41858,-0.104467,-1.58593,-0.198057
2.0429,2.9668,-0.174172,-2.48461,-1.41876,-0.104408,-1.58591,-0.198157
2.04354,2.9668,-0.173909,-2.48459,-1.41893,-0.104349,-1.58589,-0.198256
2.04467,2.9668,-0.173645,-2.48457,-1.41911,-0.104289,-1.58587,-0.198355
2.04586,2.9668,-0.173381,-2.48455,-1.41929,-0.104229,-1.58585,-0.198454
2.04653,2.9668,-0.173116,-2.48453,-1.41946,-0.104169,-1.58584,-0.198553
2.0477,2.9668,-0.172852,-2.48451,-1.41964,-0.104109,-1.58582,-0.198652
2.04889,2.9668,-0.172586,-2.48449,-1.41982,-0.104048,-1.5858,-0.198751
2.04958,2.9668,-0.172321,-2.48448,-1.41999,-0.103987,-1.58578,-0.198849
2.05143,2.9668,-0.172055,-2.48446,-1.42017,-0.103926,-1.58577,-0.198948
2.05252,2.9668,-0.171788,-2.48444,-1.42035,-0.103865,-1.58575,-0.199046
2.05367,2.9668,-0.171521,-2.48442,-1.42053,-0.103803,-1.58573,-0.199144
2.05433,2.9668,-0.171254,-2.48441,-1.42071,-0.103741,-1.58571,-0.199242
2.05548,2.9668,-0.170986,-2.48439,-1.42089,-0.103679,-1.58569,-0.19934
2.05664,2.9668,-0.170718,-2.48438,-1.42106,-0.103616,-1.58568,-0.199438
2.05839,2.9668,-0.170449,-2.48436,-1.42124,-0.103554,-1.58566,-0.199535
2.05957,2.9668,-0.17018,-2.48435,-1.42142,-0.103491,-1.58564,-0.199633
2.06074,2.9668,-0.169911,-2.48433,-1.4216,-0.103428,-1.58562,-0.19973
2.06245,2.9668,-0.169641,-2.48432,-1.42178,-0.103364,-1.58561,-0.199827
2.06367,2.9668,-0.169371,-2.4843,-1.42197,-0.1033,-1.58559,-0.199924
2.06481,2.9668,-0.1691,-2.48429,-1.42215,-0.103236,-1.58557,-0.200021
2.06602,2.9668,-0.168828,-2.48428,-1.42233,-0.103172,-1.58555,-0.200117
2.06659,2.9668,-0.168556,-2.48426,-1.42251,-0.103107,-1.58553,-0.200214
2.06781,2.9668,-0.168284,-2.48425,-1.42269,-0.103042,-1.58552,-0.20031
2.06902,2.9668,-0.168011,-2.48424,-1.42287,-0.102977,-1.5855,-0.200406
2.0702,2.9668,-0.167738,-2.48423,-1.42306,-0.102912,-1.58548,-0.200502
2.07142,2.9668,-0.167464,-2.48422,-1.42324,-0.102846,-1.58546,-0.200598
2.07267,2.9668,-0.16719,-2.48421,-1.42342,-0.10278,-1.58544,-0.200694
2.07328,2.9668,-0.166915,-2.4842,-1.42361,-0.102714,-1.58542,-0.200789
2.07447,2.9668,-0.16664,-2.48419,-1.42379,-0.102647,-1.58541,-0.200885
2.07507,2.9668,-0.166364,-2.48418,-1.42397,-0.10258,-1.58539,-0.20098
2.07698,2.9668,-0.165812,-2.48416,-1.42434,-0.102445,-1.58535,-0.20117
2.07814,2.9668,-0.165535,-2.48415,-1.42453,-0.102378,-1.58533,-0.201265
2.07937,2.9668,-0.165257,-2.48414,-1.42472,-0.10231,-1.58532,-0.20136
2.08134,2.9668,-0.164701,-2.48413,-1.42509,-0.102173,-1.58528,-0.201549
2.08241,2.9668,-0.164422,-2.48412,-1.42527,-0.102104,-1.58526,-0.201643
2.08304,2.9668,-0.164143,-2.48412,-1.42546,-0.102035,-1.58524,-0.201737
2.08421,2.9668,-0.163863,-2.48411,-1.42565,-0.101966,-1.58522,-0.201831
2.08541,2.9668,-0.163583,-2.4841,-1.42583,-0.101896,-1.5852,-0.201925
2.08655,2.9668,-0.163303,-2.4841,-1.42602,-0.101827,-1.58519,-0.202018
2.08719,2.9668,-0.163022,-2.48409,-1.42621,-0.101757,-1.58517,-0.202112
2.0884,2.9668,-0.16274,-2.48409,-1.4264,-0.101686,-1.58515,-0.202205
2.08952,2.9668,-0.162459,-2.48409,-1.42659,-0.101616,-1.58513,-0.202299
2.0902,2.9668,-0.162176,-2.48408,-1.42677,-0.101545,-1.58511,-0.202392
2.0915,2.9668,-0.161894,-2.48408,-1.42696,-0.101474,-1.58509,-0.202485
2.09253,2.9668,-0.161611,-2.48407,-1.42715,-0.101403,-1.58507,-0.202577
2.09374,2.9668,-0.161327,-2.48407,-1.42734,-0.101331,-1.58506,-0.20267
2.09438,2.9668,-0.161043,-2.48407,-1.42753,-0.101259,-1.58504,-0.202763
2.09553,2.9668,-0.160759,-2.48407,-1.42772,-0.101187,-1.58502,-0.202855
2.09671,2.9668,-0.160474,-2.48407,-1.42791,-0.101115,-1.585,-0.202947
2.09741,2.9668,-0.160189,-2.48407,-1.4281,-0.101043,-1.58498,-0.203039
2.09852,2.9668,-0.159903,-2.48406,-1.42829,-0.10097,-1.58496,-0.203131
2.09919,2.9668,-0.159617,-2.48406,-1.42848,-0.100897,-1.58494,-0.203223
2.1005,2.9668,-0.159331,-2.48406,-1.42867,-0.100824,-1.58492,-0.203315
2.1012,2.9668,-0.159044,-2.48406,-1.42887,-0.10075,-1.5849,-0.203407
2.10245,2.9668,-0.158757,-2.48406,-1.42906,-0.100677,-1.58489,-0.203499
2.10355,2.9668,-0.15847,-2.48406,-1.42925,-0.100603,-1.58487,-0.203591
2.10416,2.9668,-0.158182,-2.48406,-1.42944,-0.100529,-1.58485,-0.203683
2.10536,2.9668,-0.157894,-2.48406,-1.42963,-0.100455,-1.58483,-0.203776
2.10648,2.9668,-0.157605,-2.48406,-1.42983,-0.100381,-1.58481,-0.203868
2.1071,2.9668,-0.157316,-2.48406,-1.43002,-0.100307,-1.58479,-0.203961
2.10829,2.9668,-0.157027,-2.48406,-1.43021,-0.100232,-1.58477,-0.204054
2.10944,2.9668,-0.156738,-2.48406,-1.4304,-0.100157,-1.58475,-0.204147
2.1106,2.9668,-0.156448,-2.48406,-1.4306,-0.100083,-1.58473,-0.20424
2.11135,2.9668,-0.156158,-2.48406,-1.43079,-0.100008,-1.58471,-0.204332
2.11242,2.9668,-0.155867,-2.48406,-1.43099,-0.0999325,-1.58469,-0.204425
2.11359,2.9668,-0.155576,-2.48406,-1.43118,-0.0998571,-1.58467,-0.204518
2.11424,2.9668,-0.155285,-2.48406,-1.43137,-0.0997816,-1.58465,-0.204611
2.1154,2.9668,-0.154993,-2.48406,-1.43157,-0.0997059,-1.58463,-0.204704
2.11684,2.9668,-0.154701,-2.48406,-1.43176,-0.09963,-1.58461,-0.204797
2.11742,2.96679,-0.154409,-2.48406,-1.43196,-0.0995539,-1.58459,-0.20489
2.11856,2.96679,-0.154116,-2.48406,-1.43215,-0.0994776,-1.58457,-0.204982
2.11974,2.96679,-0.153823,-2.48406,-1.43235,-0.0994012,-1.58455,-0.205075
2.12042,2.96679,-0.15353,-2.48406,-1.43254,-0.0993245,-1.58453,-0.205168
2.12154,2.96679,-0.153236,-2.48406,-1.43274,-0.0992477,-1.58451,-0.20526
2.12213,2.96679,-0.152942,-2.48406,-1.43293,-0.0991707,-1.58449,-0.205352
2.12343,2.96678,-0.152647,-2.48406,-1.43313,-0.0990934,-1.58447,-0.205445
2.12409,2.96678,-0.152352,-2.48406,-1.43333,-0.099016,-1.58445,-0.205537
2.12533,2.96678,-0.152057,-2.48406,-1.43352,-0.0989384,-1.58443,-0.205629
2.12652,2.96678,-0.151761,-2.48406,-1.43372,-0.0988607,-1.58441,-0.205721
2.12715,2.96677,-0.151465,-2.48406,-1.43392,-0.0987827,-1.58439,-0.205813
2.12832,2.96677,-0.151169,-2.48406,-1.43412,-0.0987045,-1.58437,-0.205905
2.1295,2.96677,-0.150872,-2.48406,-1.43431,-0.0986262,-1.58435,-0.205996
2.13128,2.96676,-0.150575,-2.48406,-1.43451,-0.0985476,-1.58433,-0.206088
2.1313,2.96676,-0.150278,-2.48406,-1.43471,-0.0984689,-1.58431,-0.206179
2.13248,2.96676,-0.14998,-2.48406,-1.43491,-0.0983899,-1.58429,-0.20627
2.13315,2.96675,-0.149682,-2.48406,-1.43511,-0.0983107,-1.58427,-0.206361
2.13431,2.96675,-0.149383,-2.48406,-1.43531,-0.0982313,-1.58425,-0.206452
2.13547,2.96674,-0.149084,-2.48406,-1.4355,-0.0981518,-1.58423,-0.206543
2.13727,2.96674,-0.148785,-2.48406,-1.4357,-0.0980721,-1.5842,-0.206633
2.13735,2.96673,-0.148485,-2.48406,-1.4359,-0.0979921,-1.58418,-0.206724
2.13854,2.96673,-0.148185,-2.48406,-1.4361,-0.097912,-1.58416,-0.206814
2.14025,2.96672,-0.147885,-2.48406,-1.4363,-0.0978316,-1.58414,-0.206904
2.14034,2.96672,-0.147584,-2.48406,-1.4365,-0.0977511,-1.58412,-0.206994
2.14146,2.96671,-0.147283,-2.48406,-1.4367,-0.0976703,-1.5841,-0.207084
2.14266,2.9667,-0.146982,-2.48407,-1.4369,-0.0975894,-1.58408,-0.207173
2.1438,2.9667,-0.14668,-2.48407,-1.43711,-0.0975082,-1.58406,-0.207263
2.14496,2.96669,-0.146378,-2.48407,-1.43731,-0.0974268,-1.58404,-0.207352
2.14565,2.96668,-0.146075,-2.48407,-1.43751,-0.0973452,-1.58402,-0.207441
2.14675,2.96668,-0.145772,-2.48407,-1.43771,-0.0972634,-1.584,-0.20753
2.1479,2.96667,-0.145469,-2.48407,-1.43791,-0.0971814,-1.58398,-0.207618
2.14975,2.96666,-0.145166,-2.48407,-1.43811,-0.0970992,-1.58395,-0.207707
2.14996,2.96665,-0.144862,-2.48407,-1.43832,-0.0970168,-1.58393,-0.207795
2.15113,2.96664,-0.144557,-2.48407,-1.43852,-0.0969342,-1.58391,-0.207884
2.15175,2.96663,-0.144253,-2.48407,-1.43872,-0.0968514,-1.58389,-0.207972
2.15295,2.96663,-0.143948,-2.48407,-1.43893,-0.0967683,-1.58387,-0.208059
2.1541,2.96662,-0.143642,-2.48407,-1.43913,-0.0966851,-1.58385,-0.208147
2.15537,2.96661,-0.143337,-2.48407,-1.43933,-0.0966017,-1.58383,-0.208234
2.15616,2.9666,-0.143031,-2.48407,-1.43954,-0.096518,-1.58381,-0.208322
2.15705,2.96659,-0.142724,-2.48407,-1.43974,-0.0964341,-1.58379,-0.208409
2.1582,2.96658,-0.142417,-2.48407,-1.43995,-0.09635,-1.58376,-0.208495
2.1593,2.96657,-0.14211,-2.48408,-1.44015,-0.0962657,-1.58374,-0.208582
2.15995,2.96655,-0.141803,-2.48408,-1.44036,-0.0961811,-1.58372,-0.208668
2.16181,2.96654,-0.141495,-2.48408,-1.44056,-0.0960963,-1.5837,-0.208755
2.16199,2.96653,-0.141186,-2.48408,-1.44077,-0.0960114,-1.58368,-0.208841
2.16304,2.96652,-0.140878,-2.48408,-1.44097,-0.0959262,-1.58366,-0.208927
2.16418,2.96651,-0.140569,-2.48408,-1.44118,-0.0958408,-1.58364,-0.209012
2.16536,2.9665,-0.14026,-2.48409,-1.44138,-0.0957553,-1.58362,-0.209098
2.16623,2.96648,-0.13995,-2.48409,-1.44159,-0.0956695,-1.58359,-0.209183
2.16749,2.96647,-0.13964,-2.48409,-1.4418,-0.0955835,-1.58357,-0.209268
2.16831,2.96646,-0.13933,-2.48409,-1.442,-0.0954973,-1.58355,-0.209353
2.16946,2.96644,-0.139019,-2.48409,-1.44221,-0.0954109,-1.58353,-0.209438
2.1705,2.96643,-0.138708,-2.4841,-1.44242,-0.0953243,-1.58351,-0.209522
2.17167,2.96642,-0.138397,-2.4841,-1.44262,-0.0952374,-1.58349,-0.209607
2.17229,2.9664,-0.138085,-2.4841,-1.44283,-0.0951503,-1.58346,-0.209691
2.1735,2.96639,-0.137773,-2.4841,-1.44304,-0.095063,-1.58344,-0.209775
2.17471,2.96637,-0.13746,-2.48411,-1.44325,-0.0949755,-1.58342,-0.209859
2.17531,2.96636,-0.137147,-2.48411,-1.44346,-0.0948878,-1.5834,-0.209942
2.17659,2.96634,-0.136834,-2.48411,-1.44366,-0.0947999,-1.58338,-0.210026
2.17768,2.96633,-0.136521,-2.48411,-1.44387,-0.0947117,-1.58336,-0.210109
2.17883,2.96631,-0.136207,-2.48412,-1.44408,-0.0946234,-1.58333,-0.210192
2.17946,2.96629,-0.135892,-2.48412,-1.44429,-0.0945348,-1.58331,-0.210275
2.18064,2.96628,-0.135578,-2.48412,-1.4445,-0.0944461,-1.58329,-0.210358
2.18178,2.96626,-0.135263,-2.48413,-1.44471,-0.0943571,-1.58327,-0.21044
2.18354,2.96624,-0.134947,-2.48413,-1.44492,-0.0942679,-1.58325,-0.210522
2.18538,2.96623,-0.134632,-2.48413,-1.44513,-0.0941785,-1.58322,-0.210604
2.18591,2.96621,-0.134316,-2.48414,-1.44534,-0.0940888,-1.5832,-0.210686
2.18706,2.96619,-0.133999,-2.48414,-1.44555,-0.0939989,-1.58318,-0.210768
2.18818,2.96617,-0.133682,-2.48415,-1.44576,-0.0939088,-1.58316,-0.210849
2.18887,2.96615,-0.133365,-2.48415,-1.44597,-0.0938185,-1.58314,-0.210931
2.18999,2.96613,-0.133048,-2.48416,-1.44619,-0.0937279,-1.58311,-0.211012
2.19115,2.96612,-0.13273,-2.48416,-1.4464,-0.0936371,-1.58309,-0.211092
2.19177,2.9661,-0.132411,-2.48416,-1.44661,-0.0935461,-1.58307,-0.211173
2.193,2.96608,-0.132093,-2.48417,-1.44682,-0.0934548,-1.58305,-0.211253
2.19416,2.96606,-0.131774,-2.48417,-1.44703,-0.0933634,-1.58303,-0.211334
2.19529,2.96604,-0.131454,-2.48418,-1.44725,-0.0932717,-1.583,-0.211414
2.19625,2.96601,-0.131134,-2.48418,-1.44746,-0.0931798,-1.58298,-0.211493
2.19723,2.96599,-0.130814,-2.48419,-1.44767,-0.0930876,-1.58296,-0.211573
2.19921,2.96597,-0.130494,-2.48419,-1.44789,-0.0929952,-1.58294,-0.211652
2.19931,2.96595,-0.130173,-2.4842,-1.4481,-0.0929027,-1.58291,-0.211732
2.20038,2.96593,-0.129852,-2.48421,-1.44831,-0.0928099,-1.58289,-0.211811
2.20108,2.96591,-0.12953,-2.48421,-1.44853,-0.0927169,-1.58287,-0.21189
2.20216,2.96588,-0.129208,-2.48422,-1.44874,-0.0926238,-1.58285,-0.211968
2.20337,2.96586,-0.128886,-2.48422,-1.44896,-0.0925304,-1.58282,-0.212047
2.20454,2.96584,-0.128563,-2.48423,-1.44917,-0.0924368,-1.5828,-0.212125
2.20526,2.96581,-0.12824,-2.48424,-1.44939,-0.0923429,-1.58278,-0.212203
2.20644,2.96579,-0.127917,-2.48424,-1.4496,-0.0922489,-1.58276,-0.212281
2.20815,2.96577,-0.127594,-2.48425,-1.44982,-0.0921546,-1.58273,-0.212358
2.20822,2.96574,-0.127269,-2.48425,-1.45003,-0.0920602,-1.58271,-0.212436
2.20966,2.96572,-0.126945,-2.48426,-1.45025,-0.0919655,-1.58269,-0.212513
2.21058,2.96569,-0.12662,-2.48427,-1.45046,-0.0918706,-1.58266,-0.21259
2.21173,2.96567,-0.126295,-2.48428,-1.45068,-0.0917755,-1.58264,-0.212667
2.2124,2.96564,-0.12597,-2.48428,-1.4509,-0.0916803,-1.58262,-0.212744
2.21359,2.96561,-0.125644,-2.48429,-1.45111,-0.0915848,-1.5826,-0.212821
2.21468,2.96559,-0.125318,-2.4843,-1.45133,-0.0914891,-1.58257,-0.212897
2.21531,2.96556,-0.124992,-2.48431,-1.45155,-0.0913932,-1.58255,-0.212973
2.21665,2.96553,-0.124665,-2.48431,-1.45176,-0.0912971,-1.58253,-0.213049
2.21767,2.96551,-0.124338,-2.48432,-1.45198,-0.0912007,-1.5825,-0.213125
2.21883,2.96548,-0.12401,-2.48433,-1.4522,-0.0911042,-1.58248,-0.2132
2.21949,2.96545,-0.123683,-2.48434,-1.45242,-0.0910075,-1.58246,-0.213276
2.22064,2.96542,-0.123354,-2.48435,-1.45263,-0.0909105,-1.58244,-0.213351
2.22184,2.96539,-0.123026,-2.48435,-1.45285,-0.0908134,-1.58241,-0.213426
2.22246,2.96537,-0.122697,-2.48436,-1.45307,-0.0907161,-1.58239,-0.213501
2.22364,2.96534,-0.122368,-2.48437,-1.45329,-0.0906186,-1.58237,-0.213575
2.2248,2.96531,-0.122039,-2.48438,-1.45351,-0.0905209,-1.58234,-0.21365
2.22617,2.96528,-0.121709,-2.48439,-1.45373,-0.090423,-1.58232,-0.213724
2.22675,2.96525,-0.121379,-2.4844,-1.45394,-0.0903249,-1.5823,-0.213798
2.2279,2.96522,-0.121049,-2.48441,-1.45416,-0.0902265,-1.58227,-0.213872
2.22856,2.96519,-0.120718,-2.48442,-1.45438,-0.090128,-1.58225,-0.213945
2.22966,2.96516,-0.120387,-2.48443,-1.4546,-0.0900293,-1.58223,-0.214019
2.23086,2.96512,-0.120056,-2.48444,-1.45482,-0.0899304,-1.5822,-0.214092
2.23153,2.96509,-0.119724,-2.48445,-1.45504,-0.0898313,-1.58218,-0.214165
2.23273,2.96506,-0.119392,-2.48446,-1.45526,-0.089732,-1.58215,-0.214238
2.23383,2.96503,-0.11906,-2.48447,-1.45548,-0.0896325,-1.58213,-0.214311
2.23504,2.965,-0.118727,-2.48448,-1.4557,-0.0895328,-1.58211,-0.214383
2.23569,2.96496,-0.118394,-2.48449,-1.45593,-0.089433,-1.58208,-0.214455
2.23694,2.96493,-0.118061,-2.4845,-1.45615,-0.0893329,-1.58206,-0.214527
2.23763,2.9649,-0.117728,-2.48451,-1.45637,-0.0892326,-1.58204,-0.214599
2.23874,2.96486,-0.117394,-2.48452,-1.45659,-0.0891322,-1.58201,-0.214671
2.23992,2.96483,-0.11706,-2.48453,-1.45681,-0.0890316,-1.58199,-0.214743
2.2411,2.9648,-0.116725,-2.48455,-1.45703,-0.0889307,-1.58196,-0.214814
2.24181,2.96476,-0.116391,-2.48456,-1.45725,-0.0888297,-1.58194,-0.214885
2.24289,2.96473,-0.116055,-2.48457,-1.45748,-0.0887285,-1.58192,-0.214956
2.24401,2.96469,-0.11572,-2.48458,-1.4577,-0.0886271,-1.58189,-0.215027
2.24465,2.96465,-0.115384,-2.48459,-1.45792,-0.0885254,-1.58187,-0.215097
2.24581,2.96462,-0.115048,-2.4846,-1.45814,-0.0884236,-1.58184,-0.215167
2.247,2.96458,-0.114712,-2.48462,-1.45837,-0.0883216,-1.58182,-0.215237
2.24819,2.96455,-0.114376,-2.48463,-1.45859,-0.0882194,-1.5818,-0.215307
2.24878,2.96451,-0.114039,-2.48464,-1.45881,-0.0881171,-1.58177,-0.215377
2.25,2.96447,-0.113702,-2.48465,-1.45904,-0.0880145,-1.58175,-0.215446
2.25118,2.96444,-0.113364,-2.48467,-1.45926,-0.0879117,-1.58172,-0.215516
2.25182,2.9644,-0.113026,-2.48468,-1.45948,-0.0878088,-1.5817,-0.215585
2.25304,2.96436,-0.112688,-2.48469,-1.45971,-0.0877056,-1.58168,-0.215654
2.25421,2.96432,-0.11235,-2.48471,-1.45993,-0.0876023,-1.58165,-0.215722
2.25477,2.96428,-0.112011,-2.48472,-1.46015,-0.0874987,-1.58163,-0.215791
2.25594,2.96424,-0.111672,-2.48474,-1.46038,-0.087395,-1.5816,-0.215859
2.25713,2.96421,-0.111333,-2.48475,-1.4606,-0.087291,-1.58158,-0.215927
2.25775,2.96417,-0.110993,-2.48476,-1.46083,-0.0871869,-1.58155,-0.215995
2.25894,2.96413,-0.110654,-2.48478,-1.46105,-0.0870826,-1.58153,-0.216062
2.26015,2.96409,-0.110313,-2.48479,-1.46128,-0.086978,-1.5815,-0.21613
2.26075,2.96405,-0.109973,-2.48481,-1.4615,-0.0868734,-1.58148,-0.216197
2.26193,2.96401,-0.109632,-2.48482,-1.46173,-0.0867685,-1.58146,-0.216264
2.2631,2.96396,-0.109291,-2.48484,-1.46195,-0.0866634,-1.58143,-0.216331
2.26426,2.96392,-0.10895,-2.48485,-1.46218,-0.0865582,-1.58141,-0.216398
2.2649,2.96388,-0.108608,-2.48487,-1.46241,-0.0864528,-1.58138,-0.216464
2.26607,2.96384,-0.108266,-2.48488,-1.46263,-0.0863471,-1.58136,-0.21653
2.26736,2.9638,-0.107924,-2.4849,-1.46286,-0.0862413,-1.58133,-0.216596
2.26789,2.96376,-0.107582,-2.48491,-1.46308,-0.0861353,-1.58131,-0.216662
2.26902,2.96371,-0.107239,-2.48493,-1.46331,-0.0860291,-1.58128,-0.216728
2.2703,2.96367,-0.106896,-2.48495,-1.46354,-0.0859227,-1.58126,-0.216793
2.27093,2.96363,-0.106553,-2.48496,-1.46376,-0.0858161,-1.58123,-0.216859
2.27213,2.96358,-0.106209,-2.48498,-1.46399,-0.0857094,-1.58121,-0.216924
2.27328,2.96354,-0.105865,-2.485,-1.46422,-0.0856024,-1.58118,-0.216988
2.2739,2.9635,-0.105521,-2.48501,-1.46444,-0.0854953,-1.58116,-0.217053
2.27507,2.96345,-0.105176,-2.48503,-1.46467,-0.085388,-1.58113,-0.217118
2.27622,2.96341,-0.104832,-2.48505,-1.4649,-0.0852805,-1.58111,-0.217182
2.27688,2.96336,-0.104487,-2.48506,-1.46513,-0.0851729,-1.58108,-0.217246
2.27799,2.96332,-0.104141,-2.48508,-1.46536,-0.085065,-1.58106,-0.21731
2.27917,2.96327,-0.103796,-2.4851,-1.46558,-0.084957,-1.58103,-0.217373
2.27979,2.96322,-0.10345,-2.48512,-1.46581,-0.0848488,-1.58101,-0.217437
2.28094,2.96318,-0.103104,-2.48513,-1.46604,-0.0847404,-1.58098,-0.2175
2.28216,2.96313,-0.102757,-2.48515,-1.46627,-0.0846318,-1.58096,-0.217563
2.28391,2.96308,-0.102411,-2.48517,-1.4665,-0.084523,-1.58093,-0.217626
2.28398,2.96304,-0.102064,-2.48519,-1.46673,-0.0844141,-1.58091,-0.217688
2.28515,2.96299,-0.101717,-2.48521,-1.46696,-0.084305,-1.58088,-0.217751
2.28706,2.96294,-0.101369,-2.48523,-1.46718,-0.0841957,-1.58085,-0.217813
2.28708,2.96289,-0.101021,-2.48525,-1.46741,-0.0840862,-1.58083,-0.217875
2.28823,2.96285,-0.100673,-2.48526,-1.46764,-0.0839766,-1.5808,-0.217937
2.28943,2.9628,-0.100325,-2.48528,-1.46787,-0.0838668,-1.58078,-0.217999
2.29002,2.96275,-0.0999766,-2.4853,-1.4681,-0.0837568,-1.58075,-0.21806
2.29213,2.9627,-0.0996277,-2.48532,-1.46833,-0.0836466,-1.58073,-0.218121
2.29256,2.96265,-0.0992786,-2.48534,-1.46856,-0.0835362,-1.5807,-0.218183
2.29319,2.9626,-0.0989292,-2.48536,-1.46879,-0.0834257,-1.58068,-0.218243
2.29439,2.96255,-0.0985795,-2.48538,-1.46902,-0.0833149,-1.58065,-0.218304
2.29558,2.9625,-0.0982296,-2.4854,-1.46925,-0.083204,-1.58062,-0.218364
2.29618,2.96245,-0.0978793,-2.48542,-1.46948,-0.0830928,-1.5806,-0.218425
2.2974,2.9624,-0.0975288,-2.48544,-1.46971,-0.0829815,-1.58057,-0.218485
2.29854,2.96235,-0.097178,-2.48547,-1.46995,-0.0828701,-1.58055,-0.218545
2.29915,2.9623,-0.0968269,-2.48549,-1.47018,-0.0827584,-1.58052,-0.218604
2.30044,2.96224,-0.0964756,-2.48551,-1.47041,-0.0826466,-1.5805,-0.218664
2.30116,2.96219,-0.096124,-2.48553,-1.47064,-0.0825345,-1.58047,-0.218723
2.30233,2.96214,-0.0957721,-2.48555,-1.47087,-0.0824223,-1.58044,-0.218782
2.30343,2.96209,-0.09542,-2.48557,-1.4711,-0.08231,-1.58042,-0.218841
2.30458,2.96203,-0.0950676,-2.48559,-1.47133,-0.0821974,-1.58039,-0.218899
2.3052,2.96198,-0.0947149,-2.48562,-1.47157,-0.0820847,-1.58036,-0.218958
2.30638,2.96193,-0.0943619,-2.48564,-1.4718,-0.0819718,-1.58034,-0.219016
2.30751,2.96187,-0.0940087,-2.48566,-1.47203,-0.0818587,-1.58031,-0.219074
2.30824,2.96182,-0.0936552,-2.48568,-1.47226,-0.0817454,-1.58029,-0.219132
2.3094,2.96176,-0.0933014,-2.48571,-1.4725,-0.0816319,-1.58026,-0.219189
2.31018,2.96171,-0.0929473,-2.48573,-1.47273,-0.0815182,-1.58023,-0.219247
2.31131,2.96165,-0.092593,-2.48575,-1.47296,-0.0814044,-1.58021,-0.219304
2.31322,2.9616,-0.0922384,-2.48578,-1.47319,-0.0812904,-1.58018,-0.219361
2.31326,2.96154,-0.0918836,-2.4858,-1.47343,-0.0811763,-1.58015,-0.219418
2.31429,2.96149,-0.0915285,-2.48582,-1.47366,-0.0810619,-1.58013,-0.219474
2.31546,2.96143,-0.0911732,-2.48585,-1.47389,-0.0809474,-1.5801,-0.219531
2.31635,2.96138,-0.0908177,-2.48587,-1.47413,-0.0808328,-1.58008,-0.219587
2.31751,2.96132,-0.0904618,-2.48589,-1.47436,-0.0807179,-1.58005,-0.219643
2.31854,2.96126,-0.0901057,-2.48592,-1.47459,-0.0806029,-1.58002,-0.219698
2.31913,2.9612,-0.0897494,-2.48594,-1.47483,-0.0804877,-1.58,-0.219754
2.32032,2.96115,-0.0893928,-2.48597,-1.47506,-0.0803724,-1.57997,-0.219809
2.32159,2.96109,-0.089036,-2.48599,-1.4753,-0.0802569,-1.57994,-0.219864
2.32225,2.96103,-0.0886789,-2.48602,-1.47553,-0.0801412,-1.57992,-0.219919
2.32371,2.96097,-0.0883216,-2.48604,-1.47576,-0.0800253,-1.57989,-0.219974
2.32457,2.96091,-0.0879641,-2.48607,-1.476,-0.0799093,-1.57986,-0.220029
2.32528,2.96085,-0.0876063,-2.48609,-1.47623,-0.0797932,-1.57983,-0.220083
2.32645,2.96079,-0.0872483,-2.48612,-1.47647,-0.0796768,-1.57981,-0.220137
2.32766,2.96074,-0.08689,-2.48615,-1.4767,-0.0795603,-1.57978,-0.220191
2.32824,2.96068,-0.0865315,-2.48617,-1.47694,-0.0794436,-1.57975,-0.220245
2.32944,2.96062,-0.0861727,-2.4862,-1.47717,-0.0793268,-1.57973,-0.220298
2.33057,2.96056,-0.0858136,-2.48623,-1.47741,-0.0792097,-1.5797,-0.220352
