Timestamp,X_objerr,Y_objerr
2.95623,0.00231714,0.00230795,0
2.95713,0.00231792,0.00230656,0
2.95809,0.002366,0.00224132,0
2.9592,0.0023195,0.00230376,0
2.96015,0.0023195,0.00230376,0
2.96111,0.00232107,0.00230093,0
2.96232,0.00236949,0.0022356,0
2.9632,0.00232265,0.00229808,0
2.96416,0.00232344,0.00229664,0
2.96515,0.00232423,0.0022952,0
2.96611,0.00237297,0.00222978,0
2.96708,0.0023258,0.00229229,0
2.96809,0.00232659,0.00229083,0
2.96913,0.00232659,0.00229083,0
2.9701,0.00232817,0.00228787,0
2.97113,0.00237732,0.00222235,0
2.97214,0.00232892,0.00228482,0
2.97319,0.00232892,0.00228482,0
2.97409,0.0023305,0.00228182,0
2.97509,0.00237998,0.0022162,0
2.97614,0.00233209,0.00227878,0
2.97708,0.00233209,0.00227878,0
2.97808,0.0023826,0.00221158,0
2.97916,0.00233445,0.00227418,0
2.98026,0.00233524,0.00227264,0
2.98113,0.00233603,0.00227109,0
2.98211,0.00233682,0.00226953,0
2.98319,0.00233761,0.00226796,0
2.98413,0.0023384,0.00226639,0
2.98511,0.00233919,0.00226481,0
2.98621,0.00238956,0.00219897,0
2.98713,0.00234078,0.00226162,0
2.98808,0.00234078,0.00226162,0
2.98908,0.0023922,0.00219411,0
2.9901,0.00234316,0.00225679,0
2.99111,0.00234316,0.00225679,0
2.99213,0.00239482,0.0021892,0
2.99316,0.00239569,0.00218755,0
2.99408,0.00234633,0.00225026,0
2.99512,0.00234712,0.00224861,0
2.99629,0.00239832,0.00218256,0
2.99711,0.00234871,0.00224528,0
2.99812,0.00234871,0.00224528,0
2.99908,0.00240095,0.0021775,0
3.00012,0.0023511,0.00224024,0
3.00108,0.00235189,0.00223855,0
3.00211,0.00240359,0.00217237,0
3.00311,0.00240447,0.00217065,0
3.00409,0.00240447,0.00217065,0
3.0051,0.00240622,0.00216719,0
3.00609,0.0024071,0.00216545,0
3.00707,0.00240798,0.0021637,0
3.00811,0.00240886,0.00216195,0
3.0091,0.00235826,0.00222475,0
3.01017,0.00241062,0.00215841,0
3.01131,0.0024115,0.00215664,0
3.01211,0.00236066,0.00221946,0
3.0131,0.00241327,0.00215306,0
3.0141,0.00241416,0.00215126,0
3.01515,0.00236306,0.00221411,0
3.01616,0.00241593,0.00214764,0
3.01754,0.00241681,0.00214582,0
3.01843,0.00241769,0.002144,0
3.01938,0.00241857,0.00214216,0
3.02018,0.00241857,0.00214216,0
3.02112,0.00236705,0.00220505,0
3.02214,0.00236785,0.00220322,0
3.02311,0.0024221,0.00213477,0
3.02414,0.0024221,0.00213477,0
3.02513,0.00242388,0.00213103,0
3.02627,0.00242477,0.00212915,0
3.02749,0.00242477,0.00212915,0
3.02816,0.00242655,0.00212536,0
3.02917,0.00242745,0.00212345,0
3.03013,0.00242745,0.00212345,0
3.03112,0.00242922,0.00211963,0
3.03214,0.00242954,0.00211775,0
3.0331,0.00243042,0.00211583,0
3.0341,0.00243131,0.00211389,0
3.03509,0.00243219,0.00211195,0
3.03612,0.00243308,0.00211001,0
3.03711,0.00243397,0.00210805,0
3.03809,0.00238097,0.00217104,0
3.03909,0.00243575,0.00210413,0
3.04013,0.00243575,0.00210413,0
3.04109,0.00238339,0.00216515,0
3.04207,0.00243844,0.0020982,0
3.04321,0.00243933,0.00209621,0
3.04471,0.00244023,0.00209422,0
3.04507,0.00244112,0.00209222,0
3.04607,0.00244112,0.00209222,0
3.04712,0.0024429,0.00208822,0
3.04811,0.0024438,0.00208621,0
3.04905,0.00244469,0.0020842,0
3.05013,0.00244559,0.00208218,0
3.05107,0.00244559,0.00208218,0
3.05212,0.0024474,0.00207813,0
3.05307,0.00244831,0.00207609,0
3.05412,0.00244921,0.00207406,0
3.0551,0.00245012,0.00207202,0
3.05612,0.00245102,0.00206997,0
3.05716,0.00245191,0.00206793,0
3.05809,0.00245191,0.00206793,0
3.05922,0.00239716,0.00213095,0
3.06027,0.00245369,0.00206383,0
3.06117,0.00245459,0.00206178,0
3.06221,0.00245638,0.00205766,0
3.06317,0.00245638,0.00205766,0
3.06404,0.00245729,0.0020556,0
3.0652,0.00245819,0.00205353,0
3.06609,0.00251526,0.0019864,0
3.06712,0.00245999,0.00204939,0
3.06807,0.00246089,0.00204731,0
3.06917,0.0024618,0.00204524,0
3.07014,0.00240606,0.00210821,0
3.07113,0.00246359,0.00204108,0
3.07217,0.00246448,0.00203899,0
3.07322,0.00252217,0.00197186,0
3.07417,0.00246627,0.00203482,0
3.07516,0.00246717,0.00203272,0
3.07617,0.00246807,0.00203063,0
3.07717,0.00246897,0.00202853,0
3.07814,0.00246986,0.00202643,0
3.0792,0.00241333,0.00208934,0
3.08024,0.00247166,0.00202222,0
3.08134,0.00247255,0.00202012,0
3.08231,0.00247344,0.00201801,0
3.08313,0.00247433,0.00201591,0
3.08415,0.00241734,0.00207878,0
3.0852,0.00241814,0.00207666,0
3.08616,0.00241814,0.00207666,0
3.08713,0.00241894,0.00207453,0
3.08813,0.00241974,0.00207241,0
3.08934,0.00241974,0.00207241,0
3.0903,0.00242054,0.00207028,0
3.09117,0.00242135,0.00206815,0
3.09215,0.00242135,0.00206815,0
3.0931,0.00242216,0.00206601,0
3.09412,0.00242297,0.00206387,0
3.09521,0.00242378,0.00206173,0
3.09613,0.00242378,0.00206173,0
3.09713,0.0024246,0.00205958,0
3.09811,0.00248423,0.00199252,0
3.09914,0.00248517,0.00199036,0
3.10012,0.00242707,0.00205312,0
3.1011,0.00242789,0.00205096,0
3.10214,0.0024287,0.0020488,0
3.10312,0.00242952,0.00204664,0
3.10411,0.00243033,0.00204448,0
3.10508,0.00243033,0.00204448,0
3.10615,0.00243114,0.00204232,0
3.10719,0.00243114,0.00204232,0
3.10808,0.00243196,0.00204015,0
3.10917,0.00243278,0.00203798,0
3.11006,0.0024336,0.0020358,0
3.11113,0.0024336,0.0020358,0
3.11213,0.00243395,0.00203367,0
3.11317,0.00243395,0.00203367,0
3.11418,0.00243478,0.00203148,0
3.1151,0.00243561,0.0020293,0
3.11616,0.00243644,0.00202711,0
3.11716,0.00243644,0.00202711,0
3.11808,0.00243727,0.00202492,0
3.11908,0.0024381,0.00202273,0
3.12015,0.00243893,0.00202053,0
3.12113,0.00243976,0.00201833,0
3.12211,0.00243976,0.00201833,0
3.12314,0.00244059,0.00201613,0
3.12412,0.00244142,0.00201393,0
3.12512,0.00244226,0.00201172,0
3.12607,0.00244226,0.00201172,0
3.12734,0.00250547,0.00194233,0
3.12824,0.00250643,0.00194012,0
3.12909,0.00250643,0.00194012,0
3.13017,0.00244641,0.00200065,0
3.13112,0.00250927,0.00193346,0
3.13209,0.00251021,0.00193124,0
3.13317,0.00251115,0.00192901,0
3.13416,0.0025121,0.00192678,0
3.1351,0.0025121,0.00192678,0
3.13613,0.00251398,0.00192231,0
3.13724,0.00251398,0.00192231,0
3.13812,0.00251493,0.00192007,0
3.13925,0.00251587,0.00191783,0
3.14012,0.00251681,0.00191559,0
3.14111,0.00251774,0.00191335,0
3.14208,0.00251867,0.00191111,0
3.14318,0.00251958,0.00190888,0
3.1442,0.0025205,0.00190664,0
3.14518,0.00252141,0.0019044,0
3.14607,0.00252232,0.00190215,0
3.14717,0.00252323,0.00189991,0
3.14818,0.00252415,0.00189766,0
3.14953,0.00252506,0.00189541,0
3.1501,0.00252597,0.00189316,0
3.15134,0.00246267,0.00195586,0
3.15217,0.00246348,0.0019536,0
3.15313,0.00246428,0.00195134,0
3.15411,0.00246508,0.00194907,0
3.1552,0.00246588,0.00194681,0
3.15612,0.00246667,0.00194455,0
3.1571,0.00253228,0.00187738,0
3.15851,0.00246827,0.00194,0
3.15912,0.00246827,0.00194,0
3.16009,0.00246907,0.00193773,0
3.1611,0.00246987,0.00193546,0
3.16208,0.00247068,0.00193318,0
3.1631,0.00247068,0.00193318,0
3.16412,0.00247148,0.0019309,0
3.16503,0.00247228,0.00192862,0
3.16607,0.00247228,0.00192862,0
3.16709,0.00247309,0.00192633,0
3.1681,0.00253952,0.00185923,0
3.16907,0.0024747,0.00192175,0
3.17012,0.00247551,0.00191946,0
3.1711,0.00247632,0.00191716,0
3.17207,0.0025066,0.00191353,0
3.17312,0.00250742,0.00191123,0
3.17409,0.00250823,0.00190892,0
3.17508,0.00250823,0.00190892,0
3.17611,0.00250904,0.00190662,0
3.17721,0.00250904,0.00190662,0
3.17815,0.00251065,0.00190201,0
3.17914,0.00251146,0.0018997,0
3.18007,0.00251146,0.0018997,0
3.1811,0.00251227,0.00189739,0
3.18209,0.00251308,0.00189508,0
3.18308,0.0025139,0.00189276,0
3.1841,0.00251471,0.00189044,0
3.18512,0.00251552,0.00188812,0
3.18609,0.00258373,0.00182111,0
3.18711,0.00258373,0.00182111,0
3.18813,0.00251715,0.00188347,0
3.18911,0.00251795,0.00188115,0
3.19009,0.00251876,0.00187882,0
3.19109,0.00251958,0.00187649,0
3.1921,0.00258833,0.00180952,0
3.19307,0.00258833,0.00180952,0
3.1941,0.00252201,0.00186948,0
3.19509,0.00252282,0.00186714,0
3.19607,0.00259201,0.0018002,0
3.19709,0.00259293,0.00179787,0
3.19812,0.00252526,0.00186011,0
3.19911,0.00259477,0.0017932,0
3.2001,0.00259477,0.0017932,0
3.20115,0.00259659,0.00178852,0
3.20209,0.00259749,0.00178618,0
3.20314,0.00259749,0.00178618,0
3.20459,0.0025984,0.00178384,0
3.20518,0.00259931,0.0017815,0
3.20605,0.00260022,0.00177915,0
3.20713,0.00260112,0.00177681,0
3.2083,0.00260203,0.00177446,0
3.20914,0.00260294,0.00177211,0
3.21028,0.00260384,0.00176976,0
3.21123,0.00260475,0.0017674,0
3.21237,0.00260565,0.00176505,0
3.21319,0.00260655,0.0017627,0
3.21418,0.00253732,0.00182474,0
3.21522,0.00260833,0.00175799,0
3.21643,0.00253891,0.00181999,0
3.21733,0.00253971,0.00181762,0
3.21857,0.00254051,0.00181524,0
3.21921,0.0025413,0.00181286,0
3.2202,0.00261278,0.0017462,0
3.22114,0.0025429,0.0018081,0
3.22215,0.0025437,0.00180571,0
3.2231,0.00261545,0.0017391,0
3.22412,0.00254528,0.00180095,0
3.22531,0.00254608,0.00179855,0
3.22628,0.00254608,0.00179855,0
3.22713,0.00254767,0.00179378,0
3.22811,0.00254846,0.00179138,0
3.22909,0.00254926,0.00178899,0
3.23012,0.00255006,0.0017866,0
3.23112,0.00255085,0.0017842,0
3.23212,0.00255143,0.00178179,0
3.23309,0.00255222,0.0017794,0
3.23422,0.00255301,0.001777,0
3.23528,0.00262578,0.00171064,0
3.23609,0.0025546,0.00177219,0
3.23712,0.00255539,0.00176979,0
3.23813,0.00262841,0.0017035,0
3.23908,0.00255698,0.00176498,0
3.24017,0.00263018,0.00169873,0
3.24114,0.00263106,0.00169634,0
3.24212,0.00255938,0.00175774,0
3.24341,0.00256017,0.00175533,0
3.24426,0.00263371,0.00168917,0
3.24511,0.00263458,0.00168679,0
3.24608,0.00256255,0.00174809,0
3.24707,0.00256255,0.00174809,0
3.24809,0.0026372,0.00167961,0
3.24912,0.00256493,0.00174083,0
3.2501,0.00256493,0.00174083,0
3.25122,0.00256572,0.00173841,0
3.25213,0.00256731,0.00173356,0
3.25312,0.00256731,0.00173356,0
3.25411,0.00264245,0.00166522,0
3.25511,0.00264332,0.00166282,0
3.25613,0.00264332,0.00166282,0
3.25712,0.00264506,0.00165801,0
3.25822,0.00264593,0.00165561,0
3.25913,0.00257285,0.00171655,0
3.2601,0.00264767,0.00165079,0
3.26108,0.00264854,0.00164839,0
3.2621,0.00264854,0.00164839,0
3.26304,0.00265029,0.00164356,0
3.26413,0.00265116,0.00164115,0
3.26507,0.00265116,0.00164115,0
3.26612,0.00257761,0.00170192,0
3.2672,0.00265292,0.00163632,0
3.26819,0.0026538,0.0016339,0
3.26918,0.00265468,0.00163148,0
3.27019,0.00265554,0.00162907,0
3.27118,0.00265641,0.00162665,0
3.27214,0.00265728,0.00162423,0
3.27314,0.00265815,0.00162181,0
3.27414,0.00265902,0.00161939,0
3.27506,0.00265989,0.00161697,0
3.27614,0.00266076,0.00161454,0
3.27718,0.00266164,0.00161212,0
3.27815,0.00258714,0.00167254,0
3.27932,0.00266339,0.00160726,0
3.2801,0.00266425,0.00160484,0
3.28116,0.00258951,0.00166517,0
3.28218,0.00266598,0.00159998,0
3.28313,0.00266684,0.00159756,0
3.28422,0.00266684,0.00159756,0
3.28538,0.00259268,0.00165533,0
3.28634,0.00259347,0.00165287,0
3.28721,0.00259426,0.0016504,0
3.28819,0.00259506,0.00164794,0
3.2891,0.00259585,0.00164547,0
3.2902,0.00259585,0.00164547,0
3.29109,0.00267381,0.00157809,0
3.29209,0.00275008,0.00151318,0
3.29304,0.00267459,0.0015732,0
3.29408,0.00267546,0.00157075,0
3.29513,0.00267633,0.00156831,0
3.2961,0.0026772,0.00156586,0
3.2971,0.00260125,0.00162569,0
3.29809,0.00260204,0.00162321,0
3.29911,0.00267981,0.00155854,0
3.30009,0.00260363,0.00161826,0
3.30114,0.00260442,0.00161578,0
3.30211,0.00268243,0.0015512,0
3.30317,0.00260602,0.00161083,0
3.30411,0.00268417,0.00154631,0
3.30512,0.00268503,0.00154386,0
3.30609,0.00268503,0.00154386,0
3.30721,0.00268676,0.00153896,0
3.30815,0.00268762,0.00153651,0
3.30908,0.00268762,0.00153651,0
3.31035,0.00268936,0.0015316,0
3.31115,0.00269023,0.00152915,0
3.31213,0.00261314,0.00158847,0
3.3131,0.00261314,0.00158847,0
3.31413,0.00269283,0.00152178,0
3.31513,0.00261553,0.001581,0
3.31611,0.00269458,0.00151687,0
3.31712,0.00269458,0.00151687,0
3.31809,0.00269543,0.00151441,0
3.31927,0.0026179,0.00157352,0
3.32003,0.00269716,0.00150949,0
3.32113,0.00269802,0.00150703,0
3.3221,0.00262028,0.00156604,0
3.32303,0.00269976,0.00150211,0
3.32476,0.00270063,0.00149964,0
3.32544,0.00262266,0.00155854,0
3.32633,0.00262345,0.00155604,0
3.32709,0.00270324,0.00149224,0
3.32813,0.00262505,0.00155104,0
3.32919,0.00262584,0.00154854,0
3.33015,0.00262664,0.00154603,0
3.33111,0.00262743,0.00154353,0
3.33212,0.00262822,0.00154103,0
3.33316,0.00262901,0.00153852,0
3.33419,0.0026298,0.00153602,0
3.33516,0.00263059,0.00153351,0
3.33613,0.00263138,0.001531,0
3.33716,0.00263218,0.0015285,0
3.3382,0.00263297,0.00152599,0
3.3391,0.00263376,0.00152348,0
3.3401,0.00263456,0.00152097,0
3.34112,0.00263535,0.00151846,0
3.3421,0.00263613,0.00151595,0
3.3432,0.00263692,0.00151343,0
3.34409,0.00263771,0.00151092,0
3.3453,0.0026385,0.00150841,0
3.34633,0.00263929,0.0015059,0
3.34722,0.00263929,0.0015059,0
3.34808,0.00264088,0.00150087,0
3.34923,0.00264167,0.00149835,0
3.35037,0.00272308,0.00143537,0
3.3511,0.00264325,0.00149332,0
3.35213,0.0027248,0.00143041,0
3.35309,0.0027248,0.00143041,0
3.35415,0.00264563,0.00148576,0
3.35512,0.00264563,0.00148576,0
3.35614,0.00272825,0.00142049,0
3.35716,0.00264801,0.0014782,0
3.35808,0.00272998,0.00141552,0
3.35907,0.00273085,0.00141303,0
3.36011,0.0026504,0.00147063,0
3.36107,0.00273259,0.00140806,0
3.3621,0.00273345,0.00140557,0
3.36312,0.00281578,0.00134307,0
3.3641,0.00273518,0.00140059,0
3.36513,0.00273518,0.00140059,0
3.36602,0.00265516,0.00145546,0
3.36721,0.00273777,0.0013931,0
3.36813,0.00273863,0.00139061,0
3.36911,0.00273947,0.00138812,0
3.37013,0.00282228,0.00132588,0
3.37116,0.00274119,0.00138314,0
3.37211,0.00272979,0.00138363,0
3.37312,0.00272979,0.00138363,0
3.37411,0.00273152,0.00137864,0
3.37513,0.00281469,0.00131658,0
3.37608,0.00281565,0.00131411,0
3.3771,0.00273414,0.00137114,0
3.37816,0.00273501,0.00136864,0
3.3791,0.00273501,0.00136864,0
3.38021,0.00265322,0.00142551,0
3.38117,0.00273673,0.00136365,0
3.38205,0.00273846,0.00135866,0
3.38309,0.00273846,0.00135866,0
3.38409,0.00265719,0.00141282,0
3.38507,0.00265719,0.00141282,0
3.38607,0.00265798,0.00141029,0
3.38707,0.00265878,0.00140775,0
3.38817,0.00265958,0.00140521,0
3.38915,0.00266038,0.00140267,0
3.3901,0.00266117,0.00140013,0
3.39108,0.00274536,0.00133868,0
3.39216,0.00266275,0.00139504,0
3.39309,0.00266355,0.0013925,0
3.39407,0.00266434,0.00138995,0
3.39513,0.00266514,0.00138741,0
3.39611,0.00266593,0.00138487,0
3.39712,0.00266673,0.00138232,0
3.39809,0.00275139,0.00132116,0
3.39914,0.00266832,0.00137723,0
3.40019,0.00266912,0.00137469,0
3.40114,0.00266992,0.00137214,0
3.40233,0.00267071,0.00136959,0
3.40311,0.0027557,0.00130865,0
3.4041,0.00267229,0.0013645,0
3.40512,0.00267309,0.00136196,0
3.40609,0.00275827,0.00130114,0
3.40708,0.00267468,0.00135686,0
3.40812,0.00267548,0.00135431,0
3.4091,0.00276086,0.00129363,0
3.4101,0.00267708,0.00134921,0
3.41118,0.00267787,0.00134666,0
3.41219,0.00267787,0.00134666,0
3.41319,0.00276347,0.00128611,0
3.41416,0.00276347,0.00128611,0
3.41519,0.00268026,0.00133901,0
3.41627,0.00276605,0.00127858,0
3.41715,0.0027669,0.00127607,0
3.41815,0.00268264,0.00133135,0
3.41917,0.00276862,0.00127105,0
3.42024,0.00276949,0.00126854,0
3.42118,0.00285559,0.00120827,0
3.42217,0.00277123,0.00126335,0
3.42312,0.00268666,0.00131841,0
3.4242,0.00268666,0.00131841,0
3.42511,0.00285941,0.00119763,0
3.42611,0.00277477,0.00125273,0
3.4271,0.0026899,0.00130791,0
3.42811,0.00277653,0.00124742,0
3.42911,0.0027774,0.00124477,0
3.43013,0.00269231,0.00130004,0
3.43108,0.00269312,0.00129742,0
3.43207,0.00269304,0.00129478,0
3.43314,0.00269385,0.00129215,0
3.43417,0.00269466,0.00128953,0
3.43516,0.00278179,0.00122884,0
3.43613,0.00269628,0.00128428,0
3.43723,0.0026971,0.00128165,0
3.43812,0.00269791,0.00127903,0
3.43912,0.00269871,0.0012764,0
3.44009,0.00269952,0.00127378,0
3.44112,0.00278709,0.00121295,0
3.44219,0.00270114,0.00126854,0
3.44311,0.00270196,0.00126592,0
3.44415,0.00270277,0.0012633,0
3.4451,0.00270359,0.00126068,0
3.4461,0.0027044,0.00125806,0
3.4471,0.00270522,0.00125544,0
3.44812,0.00270603,0.00125282,0
3.44914,0.00279419,0.0011918,0
3.4501,0.00270767,0.00124758,0
3.45113,0.00270849,0.00124496,0
3.45207,0.0027093,0.00124235,0
3.45309,0.00271011,0.00123974,0
3.45412,0.00271093,0.00123714,0
3.45511,0.00271174,0.00123454,0
3.45617,0.00271256,0.00123194,0
3.45714,0.00271338,0.00122934,0
3.45813,0.0027142,0.00122675,0
3.45912,0.00271502,0.00122417,0
3.46015,0.00271584,0.00122158,0
3.46123,0.00271584,0.00122158,0
3.46208,0.00271748,0.00121642,0
3.46314,0.0027183,0.00121384,0
3.46419,0.00271912,0.00121127,0
3.46523,0.00271994,0.0012087,0
3.46611,0.00272075,0.00120613,0
3.46712,0.00272075,0.00120613,0
3.4681,0.00272239,0.001201,0
3.46907,0.00272321,0.00119844,0
3.47007,0.00272404,0.00119588,0
3.47113,0.00272486,0.00119332,0
3.47215,0.00272568,0.00119077,0
3.47312,0.00272651,0.00118822,0
3.4741,0.00272733,0.00118566,0
3.47529,0.00272815,0.00118311,0
3.47615,0.00272897,0.00118057,0
3.47735,0.0028191,0.00112001,0
3.47822,0.00273061,0.00117547,0
3.47908,0.00273143,0.00117293,0
3.48021,0.00282174,0.0011125,0
3.48109,0.00273306,0.00116785,0
3.48212,0.00273389,0.00116531,0
3.48323,0.00273471,0.00116277,0
3.4841,0.00273553,0.00116024,0
3.4851,0.00273635,0.0011577,0
3.4861,0.00282707,0.00109756,0
3.48709,0.00273801,0.00115263,0
3.48819,0.00273882,0.0011501,0
3.48911,0.00282973,0.00109011,0
3.49009,0.00274046,0.00114505,0
3.4912,0.00274128,0.00114252,0
3.49222,0.00283123,0.00108267,0
3.49311,0.00274177,0.00113745,0
3.49409,0.00274259,0.00113493,0
3.49513,0.00283387,0.00107527,0
3.49613,0.00274423,0.00112988,0
3.49716,0.00274423,0.00112988,0
3.4981,0.00283652,0.00106788,0
3.49912,0.0028374,0.00106542,0
3.50028,0.00274751,0.00111981,0
3.50125,0.00283916,0.0010605,0
3.50228,0.00284004,0.00105805,0
3.50314,0.00274998,0.00111226,0
3.50412,0.00284181,0.00105314,0
3.50512,0.00284269,0.00105069,0
3.50611,0.00284269,0.00105069,0
3.5071,0.00275244,0.00110473,0
3.50814,0.00275326,0.00110222,0
3.50907,0.00275409,0.00109971,0
3.51007,0.00275492,0.00109719,0
3.51112,0.00275575,0.00109469,0
3.5121,0.00275657,0.00109218,0
3.5131,0.00275739,0.00108967,0
3.51412,0.00284979,0.00103114,0
3.51518,0.00275904,0.00108466,0
3.51608,0.00275987,0.00108216,0
3.5171,0.00276069,0.00107966,0
3.5181,0.00276151,0.00107716,0
3.51909,0.00276234,0.00107466,0
3.52007,0.00276316,0.00107215,0
3.52111,0.00276399,0.00106966,0
3.5221,0.00276481,0.00106716,0
3.52309,0.00276564,0.00106466,0
3.5241,0.00276645,0.00106216,0
3.52507,0.00276727,0.00105967,0
3.5261,0.00276809,0.00105717,0
3.5271,0.00276891,0.00105468,0
3.52809,0.00276973,0.00105218,0
3.52912,0.00277055,0.00104969,0
3.5301,0.00277138,0.0010472,0
3.53114,0.0027722,0.00104471,0
3.53211,0.00277302,0.00104221,0
3.53309,0.00277385,0.00103972,0
3.53409,0.00277467,0.00103723,0
3.53514,0.00277549,0.00103474,0
3.53614,0.0027763,0.00103225,0
3.53709,0.00277712,0.00102977,0
3.53814,0.00277794,0.00102728,0
3.53914,0.00277876,0.00102479,0
3.54013,0.00277958,0.00102231,0
3.54109,0.0027804,0.00101982,0
3.54222,0.00278123,0.00101733,0
3.54313,0.00278205,0.00101485,0
3.54415,0.00278287,0.00101237,0
3.54511,0.00287699,0.000956161,0
3.54607,0.00278453,0.0010074,0
3.54721,0.00287876,0.000951349,0
3.54811,0.00287964,0.000948946,0
3.54913,0.00287964,0.000948946,0
3.55012,0.00288139,0.000944137,0
3.55108,0.00278865,0.000994983,0
3.5521,0.00278865,0.000994983,0
3.55312,0.0027903,0.000990023,0
3.55409,0.00279112,0.000987545,0
3.55517,0.00279194,0.000985066,0
3.55611,0.00288663,0.000929746,0
3.55714,0.00279359,0.00098011,0
3.55816,0.00279359,0.00098011,0
3.55936,0.00288926,0.000922559,0
3.56013,0.00279606,0.000972682,0
3.56108,0.002891,0.000917771,0
3.56216,0.00279771,0.000967731,0
3.5631,0.00279853,0.000965257,0
3.56415,0.0028936,0.000910597,0
3.56511,0.00280017,0.00096031,0
3.56609,0.00280099,0.000957839,0
3.56714,0.00289621,0.000903428,0
3.5681,0.00289621,0.000903428,0
3.56933,0.00289795,0.000898651,0
3.5703,0.00280429,0.000947953,0
3.57111,0.00280511,0.000945484,0
3.57212,0.00280564,0.000943037,0
3.57319,0.00290112,0.000889133,0
3.57412,0.00280728,0.000938099,0
3.57514,0.00280811,0.000935632,0
3.57616,0.00290373,0.000881982,0
3.57708,0.00290373,0.000881982,0
3.57813,0.00281059,0.000928231,0
3.57912,0.00290635,0.000874837,0
3.58008,0.00281224,0.0009233,0
3.5811,0.00281307,0.000920836,0
3.58208,0.00290897,0.000867696,0
3.58314,0.00290984,0.000865318,0
3.58409,0.00281555,0.000913444,0
3.58519,0.00291158,0.00086056,0
3.58609,0.00291245,0.000858183,0
3.58712,0.00281803,0.000906057,0
3.58807,0.0029142,0.000853428,0
3.58914,0.00291507,0.000851054,0
3.59007,0.00291507,0.000851054,0
3.59111,0.00291683,0.000846303,0
3.59209,0.00291771,0.000843929,0
3.5931,0.00282301,0.000891297,0
3.59412,0.00291947,0.000839182,0
3.59509,0.00292034,0.000836811,0
3.59609,0.0028255,0.000883924,0
3.59714,0.00282632,0.000881469,0
3.59827,0.00292294,0.0008297,0
3.59909,0.00292381,0.000827331,0
3.60013,0.00282881,0.000874102,0
3.60149,0.00282881,0.000874102,0
3.6021,0.00292643,0.000820225,0
3.60316,0.0028313,0.000866741,0
3.60411,0.00292818,0.000815492,0
3.60518,0.00292906,0.000813125,0
3.60612,0.0028338,0.000859385,0
3.60704,0.00293082,0.000808394,0
3.60812,0.0029317,0.000806031,0
3.60916,0.00293257,0.000803666,0
3.61015,0.00293344,0.000801302,0
3.61113,0.00293344,0.000801302,0
3.6121,0.00293431,0.000798938,0
3.61312,0.00293607,0.000794213,0
3.61416,0.00293607,0.000794213,0
3.61516,0.00293782,0.000789491,0
3.61603,0.00293869,0.000787133,0
3.61735,0.00293957,0.000784772,0
3.61826,0.00293957,0.000784772,0
3.61913,0.00294131,0.000780054,0
3.62027,0.00294131,0.000780054,0
3.62113,0.00294305,0.000775339,0
3.62207,0.00294305,0.000775339,0
3.62337,0.0029448,0.000770626,0
3.62437,0.0029448,0.000770626,0
3.62513,0.00294655,0.000765916,0
3.62621,0.00294655,0.000765916,0
3.62716,0.00294743,0.000763562,0
3.62818,0.00294918,0.000758855,0
3.62918,0.00294918,0.000758855,0
3.6303,0.00285296,0.000803137,0
3.63107,0.00295092,0.000754146,0
3.63207,0.00289095,0.00075352,0
3.63313,0.00289182,0.00075117,0
3.6342,0.00289182,0.00075117,0
3.63513,0.00289356,0.000746471,0
3.6361,0.00289444,0.000744122,0
3.63711,0.00279797,0.000787805,0
3.63814,0.00289619,0.000739428,0
3.63907,0.00289707,0.000737081,0
3.64012,0.00299537,0.00068887,0
3.6412,0.00280133,0.000778067,0
3.64233,0.00289972,0.000730039,0
3.64303,0.00290145,0.000725352,0
3.64413,0.00290145,0.000725352,0
3.64528,0.00280467,0.000768343,0
3.64615,0.00290319,0.000720667,0
3.64719,0.00290407,0.000718325,0
3.64803,0.00290494,0.000715985,0
3.64912,0.00280802,0.000758629,0
3.65018,0.00290669,0.000711306,0
3.65118,0.00290757,0.000708966,0
3.65219,0.00290845,0.000706628,0
3.65312,0.00290933,0.00070429,0
3.65413,0.00291022,0.000701954,0
3.65509,0.0029111,0.000699617,0
3.65614,0.00281391,0.000741655,0
3.6574,0.00291284,0.000694946,0
3.6582,0.00291372,0.000692613,0
3.65922,0.00291459,0.000690278,0
3.66026,0.00281727,0.000731969,0
3.66124,0.00281811,0.000729549,0
3.66231,0.00281896,0.00072713,0
3.66316,0.00291809,0.000680951,0
3.66427,0.00282064,0.000722294,0
3.66513,0.00282149,0.000719877,0
3.66642,0.00282234,0.000717461,0
3.66712,0.00282318,0.000715045,0
3.66826,0.00282402,0.000712631,0
3.6691,0.00282486,0.000710217,0
3.67011,0.0028257,0.000707803,0
3.67116,0.00292511,0.000662329,0
3.67209,0.00282739,0.000702978,0
3.67311,0.00282823,0.000700567,0
3.67411,0.00282908,0.000698156,0
3.67531,0.00282992,0.000695747,0
3.67615,0.00283077,0.000693337,0
3.67734,0.00283162,0.000690929,0
3.67818,0.00283247,0.000688521,0
3.67911,0.00283332,0.000686115,0
3.68014,0.00283416,0.000683708,0
3.68118,0.00283501,0.000681303,0
3.68208,0.00283585,0.000678897,0
3.68357,0.0028367,0.000676494,0
3.68411,0.00283754,0.00067409,0
3.6853,0.00293741,0.00062985,0
3.68614,0.00283924,0.000669285,0
3.68729,0.00293918,0.00062522,0
3.68811,0.00284094,0.000664483,0
3.68912,0.0028418,0.000662082,0
3.69037,0.00294185,0.000618279,0
3.69133,0.00294185,0.000618279,0
