Timestamp,q1,q2,q3,q4,q5,q6,q7
2.75802,2.9668,-0.266014,-2.52034,-1.35714,-0.115486,-1.57364,-0.15734
2.75873,2.9668,-0.265966,-2.52021,-1.35716,-0.11551,-1.57363,-0.157461
2.75995,2.9668,-0.265917,-2.52008,-1.35719,-0.115534,-1.57362,-0.157583
2.76116,2.9668,-0.265869,-2.51995,-1.35721,-0.115557,-1.57361,-0.157704
2.76173,2.9668,-0.26582,-2.51982,-1.35724,-0.115581,-1.5736,-0.157825
2.76286,2.9668,-0.26577,-2.51969,-1.35726,-0.115604,-1.57358,-0.157946
2.76407,2.9668,-0.265721,-2.51956,-1.35729,-0.115627,-1.57357,-0.158067
2.76468,2.9668,-0.265671,-2.51943,-1.35731,-0.11565,-1.57356,-0.158188
2.76651,2.9668,-0.265621,-2.5193,-1.35734,-0.115673,-1.57355,-0.158309
2.76733,2.9668,-0.265571,-2.51918,-1.35737,-0.115696,-1.57354,-0.15843
2.76789,2.9668,-0.26552,-2.51905,-1.35739,-0.115719,-1.57353,-0.158551
2.7691,2.9668,-0.265469,-2.51892,-1.35742,-0.115741,-1.57352,-0.158672
2.77028,2.9668,-0.265418,-2.51879,-1.35745,-0.115764,-1.57351,-0.158793
2.7709,2.9668,-0.265366,-2.51866,-1.35747,-0.115786,-1.5735,-0.158914
2.77202,2.9668,-0.265314,-2.51853,-1.3575,-0.115808,-1.57349,-0.159035
2.7732,2.9668,-0.265262,-2.51841,-1.35753,-0.11583,-1.57347,-0.159156
2.77388,2.9668,-0.26521,-2.51828,-1.35756,-0.115852,-1.57346,-0.159277
2.77495,2.9668,-0.265157,-2.51815,-1.35759,-0.115874,-1.57345,-0.159397
2.77615,2.9668,-0.265104,-2.51802,-1.35761,-0.115896,-1.57344,-0.159518
2.77683,2.9668,-0.265051,-2.5179,-1.35764,-0.115917,-1.57343,-0.159639
2.77793,2.9668,-0.264997,-2.51777,-1.35767,-0.115938,-1.57342,-0.159759
2.77919,2.9668,-0.264944,-2.51764,-1.3577,-0.11596,-1.57341,-0.15988
2.77978,2.9668,-0.26489,-2.51752,-1.35773,-0.115981,-1.5734,-0.160001
2.78094,2.9668,-0.264835,-2.51739,-1.35776,-0.116002,-1.57339,-0.160121
2.78271,2.9668,-0.26478,-2.51726,-1.35779,-0.116022,-1.57337,-0.160242
2.78273,2.9668,-0.264725,-2.51714,-1.35782,-0.116043,-1.57336,-0.160362
2.78393,2.9668,-0.26467,-2.51701,-1.35785,-0.116064,-1.57335,-0.160482
2.78593,2.9668,-0.264615,-2.51689,-1.35788,-0.116084,-1.57334,-0.160603
2.78599,2.9668,-0.264559,-2.51676,-1.35791,-0.116104,-1.57333,-0.160723
2.78718,2.9668,-0.264503,-2.51664,-1.35795,-0.116125,-1.57332,-0.160843
2.78787,2.9668,-0.264446,-2.51651,-1.35798,-0.116145,-1.57331,-0.160964
2.78901,2.9668,-0.26439,-2.51639,-1.35801,-0.116164,-1.5733,-0.161084
2.79017,2.9668,-0.264333,-2.51626,-1.35804,-0.116184,-1.57329,-0.161204
2.79089,2.9668,-0.264276,-2.51614,-1.35807,-0.116204,-1.57328,-0.161324
2.79197,2.9668,-0.264218,-2.51601,-1.35811,-0.116223,-1.57326,-0.161444
2.79317,2.9668,-0.26416,-2.51589,-1.35814,-0.116243,-1.57325,-0.161564
2.79382,2.9668,-0.264102,-2.51576,-1.35817,-0.116262,-1.57324,-0.161684
2.79497,2.9668,-0.264044,-2.51564,-1.35821,-0.116281,-1.57323,-0.161804
2.79678,2.9668,-0.263926,-2.51539,-1.35827,-0.116319,-1.57321,-0.162044
2.79796,2.9668,-0.263867,-2.51527,-1.35831,-0.116337,-1.5732,-0.162164
2.79926,2.9668,-0.263807,-2.51515,-1.35834,-0.116356,-1.57319,-0.162284
2.79989,2.9668,-0.263748,-2.51502,-1.35838,-0.116374,-1.57318,-0.162404
2.80173,2.9668,-0.263688,-2.5149,-1.35841,-0.116392,-1.57317,-0.162524
2.80232,2.9668,-0.263627,-2.51478,-1.35845,-0.116411,-1.57316,-0.162643
2.803,2.9668,-0.263567,-2.51465,-1.35848,-0.116428,-1.57314,-0.162763
2.80513,2.9668,-0.263444,-2.51441,-1.35855,-0.116464,-1.57312,-0.163002
2.80623,2.9668,-0.263383,-2.51429,-1.35859,-0.116482,-1.57311,-0.163122
2.80796,2.9668,-0.263321,-2.51417,-1.35863,-0.116499,-1.5731,-0.163242
2.80805,2.9668,-0.263259,-2.51404,-1.35866,-0.116516,-1.57309,-0.163361
2.80976,2.9668,-0.263197,-2.51392,-1.3587,-0.116534,-1.57308,-0.163481
2.81097,2.9668,-0.263134,-2.5138,-1.35874,-0.116551,-1.57307,-0.1636
2.81213,2.9668,-0.263071,-2.51368,-1.35877,-0.116567,-1.57306,-0.163719
2.81269,2.9668,-0.263008,-2.51356,-1.35881,-0.116584,-1.57305,-0.163839
2.8139,2.9668,-0.262944,-2.51344,-1.35885,-0.116601,-1.57304,-0.163958
2.8151,2.9668,-0.26288,-2.51332,-1.35889,-0.116617,-1.57302,-0.164077
2.81618,2.9668,-0.262816,-2.5132,-1.35893,-0.116633,-1.57301,-0.164197
2.81681,2.9668,-0.262752,-2.51308,-1.35896,-0.11665,-1.573,-0.164316
2.81798,2.9668,-0.262687,-2.51296,-1.359,-0.116666,-1.57299,-0.164435
2.81947,2.9668,-0.262622,-2.51284,-1.35904,-0.116681,-1.57298,-0.164554
2.81988,2.9668,-0.262556,-2.51272,-1.35908,-0.116697,-1.57297,-0.164673
2.82097,2.9668,-0.262491,-2.5126,-1.35912,-0.116713,-1.57296,-0.164792
2.82215,2.9668,-0.262425,-2.51248,-1.35916,-0.116728,-1.57295,-0.164911
2.82302,2.9668,-0.262359,-2.51236,-1.3592,-0.116743,-1.57294,-0.16503
2.8241,2.9668,-0.262292,-2.51224,-1.35924,-0.116759,-1.57293,-0.165149
2.82514,2.9668,-0.262225,-2.51212,-1.35928,-0.116774,-1.57292,-0.165268
2.82578,2.9668,-0.262158,-2.512,-1.35933,-0.116789,-1.57291,-0.165387
2.82754,2.9668,-0.262091,-2.51188,-1.35937,-0.116803,-1.57289,-0.165506
2.82832,2.9668,-0.262023,-2.51177,-1.35941,-0.116818,-1.57288,-0.165624
2.82879,2.9668,-0.261955,-2.51165,-1.35945,-0.116832,-1.57287,-0.165743
2.83003,2.9668,-0.261887,-2.51153,-1.35949,-0.116847,-1.57286,-0.165862
2.83118,2.9668,-0.261819,-2.51141,-1.35953,-0.116861,-1.57285,-0.165981
2.83236,2.9668,-0.26175,-2.51129,-1.35958,-0.116875,-1.57284,-0.166099
2.83359,2.9668,-0.261681,-2.51118,-1.35962,-0.116889,-1.57283,-0.166218
2.83392,2.9668,-0.261611,-2.51106,-1.35966,-0.116903,-1.57282,-0.166336
2.83523,2.9668,-0.261542,-2.51094,-1.35971,-0.116916,-1.57281,-0.166455
2.83638,2.9668,-0.261472,-2.51083,-1.35975,-0.11693,-1.5728,-0.166573
2.83713,2.9668,-0.261402,-2.51071,-1.35979,-0.116943,-1.57279,-0.166692
2.83832,2.9668,-0.261331,-2.51059,-1.35984,-0.116956,-1.57278,-0.16681
2.83936,2.9668,-0.26126,-2.51048,-1.35988,-0.116969,-1.57277,-0.166928
2.84001,2.9668,-0.261189,-2.51036,-1.35993,-0.116982,-1.57275,-0.167047
2.84116,2.9668,-0.261118,-2.51024,-1.35997,-0.116995,-1.57274,-0.167165
2.84234,2.9668,-0.261046,-2.51013,-1.36002,-0.117008,-1.57273,-0.167283
2.84351,2.9668,-0.260974,-2.51001,-1.36006,-0.11702,-1.57272,-0.167401
2.84417,2.9668,-0.260902,-2.5099,-1.36011,-0.117033,-1.57271,-0.16752
2.84535,2.9668,-0.260829,-2.50978,-1.36015,-0.117045,-1.5727,-0.167638
2.84649,2.9668,-0.260757,-2.50967,-1.3602,-0.117057,-1.57269,-0.167756
2.84717,2.9668,-0.260683,-2.50955,-1.36025,-0.117069,-1.57268,-0.167874
2.84831,2.9668,-0.26061,-2.50944,-1.36029,-0.117081,-1.57267,-0.167992
2.8501,2.9668,-0.260536,-2.50932,-1.36034,-0.117093,-1.57266,-0.16811
2.85022,2.9668,-0.260462,-2.50921,-1.36039,-0.117104,-1.57265,-0.168227
2.85133,2.9668,-0.260388,-2.50909,-1.36043,-0.117115,-1.57264,-0.168345
2.85202,2.9668,-0.260314,-2.50898,-1.36048,-0.117127,-1.57263,-0.168463
2.85316,2.9668,-0.260239,-2.50886,-1.36053,-0.117138,-1.57262,-0.168581
2.85433,2.9668,-0.260164,-2.50875,-1.36058,-0.117149,-1.57261,-0.168699
2.85495,2.9668,-0.260088,-2.50864,-1.36063,-0.11716,-1.57259,-0.168816
2.85607,2.9668,-0.260013,-2.50852,-1.36067,-0.11717,-1.57258,-0.168934
2.85725,2.9668,-0.259937,-2.50841,-1.36072,-0.117181,-1.57257,-0.169051
2.85849,2.9668,-0.25986,-2.5083,-1.36077,-0.117191,-1.57256,-0.169169
2.85909,2.9668,-0.259784,-2.50818,-1.36082,-0.117201,-1.57255,-0.169286
2.86035,2.9668,-0.259707,-2.50807,-1.36087,-0.117212,-1.57254,-0.169404
2.86143,2.9668,-0.25963,-2.50796,-1.36092,-0.117221,-1.57253,-0.169521
2.86205,2.9668,-0.259552,-2.50785,-1.36097,-0.117231,-1.57252,-0.169639
2.8633,2.9668,-0.259475,-2.50774,-1.36102,-0.117241,-1.57251,-0.169756
2.86443,2.9668,-0.259397,-2.50762,-1.36107,-0.117251,-1.5725,-0.169873
2.8656,2.9668,-0.259319,-2.50751,-1.36112,-0.11726,-1.57249,-0.16999
2.8662,2.9668,-0.25924,-2.5074,-1.36117,-0.117269,-1.57248,-0.170108
2.8675,2.9668,-0.259161,-2.50729,-1.36123,-0.117278,-1.57247,-0.170225
2.8681,2.9668,-0.259082,-2.50718,-1.36128,-0.117287,-1.57246,-0.170342
2.86921,2.9668,-0.259003,-2.50707,-1.36133,-0.117296,-1.57245,-0.170459
2.87043,2.9668,-0.258923,-2.50696,-1.36138,-0.117305,-1.57244,-0.170576
2.87103,2.9668,-0.258843,-2.50685,-1.36143,-0.117313,-1.57242,-0.170693
2.87217,2.9668,-0.258763,-2.50674,-1.36149,-0.117322,-1.57241,-0.17081
2.87333,2.9668,-0.258682,-2.50662,-1.36154,-0.11733,-1.5724,-0.170926
2.87449,2.9668,-0.258602,-2.50651,-1.36159,-0.117338,-1.57239,-0.171043
2.8753,2.9668,-0.258521,-2.5064,-1.36165,-0.117346,-1.57238,-0.17116
2.87642,2.9668,-0.258439,-2.5063,-1.3617,-0.117354,-1.57237,-0.171277
2.87706,2.9668,-0.258358,-2.50619,-1.36175,-0.117362,-1.57236,-0.171393
2.87827,2.9668,-0.258276,-2.50608,-1.36181,-0.117369,-1.57235,-0.17151
2.87946,2.9668,-0.258194,-2.50597,-1.36186,-0.117377,-1.57234,-0.171627
2.8808,2.9668,-0.258111,-2.50586,-1.36192,-0.117384,-1.57233,-0.171743
2.88138,2.9668,-0.258028,-2.50575,-1.36197,-0.117391,-1.57232,-0.17186
2.8825,2.9668,-0.257945,-2.50564,-1.36203,-0.117398,-1.57231,-0.171976
2.88375,2.9668,-0.257862,-2.50553,-1.36208,-0.117405,-1.5723,-0.172092
2.88441,2.9668,-0.257778,-2.50542,-1.36214,-0.117411,-1.57229,-0.172209
2.88553,2.9668,-0.257695,-2.50532,-1.36219,-0.117418,-1.57228,-0.172325
2.88675,2.9668,-0.25761,-2.50521,-1.36225,-0.117424,-1.57227,-0.172441
2.88754,2.9668,-0.257526,-2.5051,-1.3623,-0.117431,-1.57226,-0.172557
2.88863,2.9668,-0.257441,-2.50499,-1.36236,-0.117437,-1.57225,-0.172674
2.8894,2.9668,-0.257356,-2.50489,-1.36242,-0.117443,-1.57224,-0.17279
2.8905,2.9668,-0.257271,-2.50478,-1.36247,-0.117449,-1.57223,-0.172906
2.89171,2.9668,-0.257186,-2.50467,-1.36253,-0.117454,-1.57221,-0.173022
2.89285,2.9668,-0.2571,-2.50457,-1.36259,-0.11746,-1.5722,-0.173138
2.89356,2.9668,-0.257014,-2.50446,-1.36265,-0.117465,-1.57219,-0.173254
2.89474,2.9668,-0.256927,-2.50435,-1.3627,-0.117471,-1.57218,-0.17337
2.8959,2.9668,-0.256841,-2.50425,-1.36276,-0.117476,-1.57217,-0.173485
2.89652,2.9668,-0.256754,-2.50414,-1.36282,-0.117481,-1.57216,-0.173601
2.8977,2.9668,-0.256667,-2.50403,-1.36288,-0.117486,-1.57215,-0.173717
2.89887,2.9668,-0.256579,-2.50393,-1.36294,-0.11749,-1.57214,-0.173833
2.89956,2.9668,-0.256492,-2.50382,-1.363,-0.117495,-1.57213,-0.173948
2.90066,2.9668,-0.256404,-2.50372,-1.36306,-0.117499,-1.57212,-0.174064
2.90183,2.9668,-0.256315,-2.50361,-1.36312,-0.117503,-1.57211,-0.174179
2.90263,2.9668,-0.256227,-2.50351,-1.36318,-0.117508,-1.5721,-0.174295
2.90362,2.9668,-0.256138,-2.5034,-1.36324,-0.117512,-1.57209,-0.17441
2.90479,2.9668,-0.256049,-2.5033,-1.3633,-0.117515,-1.57208,-0.174526
2.90547,2.9668,-0.25596,-2.5032,-1.36336,-0.117519,-1.57207,-0.174641
2.90666,2.9668,-0.25587,-2.50309,-1.36342,-0.117523,-1.57206,-0.174756
2.90779,2.9668,-0.25578,-2.50299,-1.36348,-0.117526,-1.57205,-0.174871
2.90894,2.9668,-0.25569,-2.50288,-1.36354,-0.117529,-1.57204,-0.174987
2.90958,2.9668,-0.255599,-2.50278,-1.3636,-0.117532,-1.57203,-0.175102
2.91077,2.9668,-0.255509,-2.50268,-1.36366,-0.117535,-1.57202,-0.175217
2.91158,2.9668,-0.255417,-2.50257,-1.36372,-0.117538,-1.57201,-0.175332
2.9126,2.9668,-0.255326,-2.50247,-1.36379,-0.117541,-1.572,-0.175447
2.9138,2.9668,-0.255234,-2.50237,-1.36385,-0.117543,-1.57199,-0.175562
2.91477,2.9668,-0.255143,-2.50227,-1.36391,-0.117545,-1.57198,-0.175677
2.91572,2.9668,-0.25505,-2.50216,-1.36397,-0.117548,-1.57197,-0.175791
2.91689,2.9668,-0.254958,-2.50206,-1.36404,-0.11755,-1.57196,-0.175906
2.91769,2.9668,-0.254865,-2.50196,-1.3641,-0.117552,-1.57195,-0.176021
2.91898,2.9668,-0.254772,-2.50186,-1.36416,-0.117553,-1.57194,-0.176136
2.92064,2.9668,-0.254679,-2.50176,-1.36423,-0.117555,-1.57193,-0.17625
2.92071,2.9668,-0.254585,-2.50165,-1.36429,-0.117557,-1.57192,-0.176365
2.9218,2.9668,-0.254492,-2.50155,-1.36436,-0.117558,-1.57191,-0.176479
2.9231,2.9668,-0.254398,-2.50145,-1.36442,-0.117559,-1.57189,-0.176594
2.92366,2.9668,-0.254303,-2.50135,-1.36449,-0.11756,-1.57188,-0.176708
2.92475,2.9668,-0.254209,-2.50125,-1.36455,-0.117561,-1.57187,-0.176823
2.926,2.9668,-0.254114,-2.50115,-1.36462,-0.117562,-1.57186,-0.176937
2.92653,2.9668,-0.254018,-2.50105,-1.36468,-0.117562,-1.57185,-0.177051
2.92762,2.9668,-0.253923,-2.50095,-1.36475,-0.117563,-1.57184,-0.177166
2.9288,2.9668,-0.253827,-2.50085,-1.36481,-0.117563,-1.57183,-0.17728
2.93001,2.9668,-0.253731,-2.50075,-1.36488,-0.117563,-1.57182,-0.177394
2.93167,2.9668,-0.253635,-2.50065,-1.36495,-0.117563,-1.57181,-0.177508
2.93201,2.9668,-0.253538,-2.50055,-1.36501,-0.117563,-1.5718,-0.177622
2.93262,2.9668,-0.253441,-2.50045,-1.36508,-0.117563,-1.57179,-0.177736
2.93457,2.9668,-0.253247,-2.50025,-1.36521,-0.117563,-1.57177,-0.177964
2.93571,2.9668,-0.25315,-2.50016,-1.36528,-0.117563,-1.57176,-0.178078
2.93705,2.9668,-0.253052,-2.50006,-1.36535,-0.117563,-1.57175,-0.178192
2.93764,2.9668,-0.252954,-2.49996,-1.36542,-0.117563,-1.57174,-0.178306
2.9387,2.9668,-0.252856,-2.49986,-1.36549,-0.117563,-1.57173,-0.178419
2.94059,2.9668,-0.252659,-2.49966,-1.36562,-0.117563,-1.57171,-0.178647
2.9418,2.9668,-0.25256,-2.49957,-1.36569,-0.117563,-1.5717,-0.17876
2.94296,2.9668,-0.252461,-2.49947,-1.36576,-0.117563,-1.57169,-0.178874
2.94376,2.9668,-0.252362,-2.49937,-1.36583,-0.117563,-1.57168,-0.178988
2.94481,2.9668,-0.252262,-2.49928,-1.3659,-0.117563,-1.57167,-0.179101
2.94598,2.9668,-0.252162,-2.49918,-1.36597,-0.117563,-1.57166,-0.179215
2.94659,2.9668,-0.252062,-2.49908,-1.36604,-0.117563,-1.57165,-0.179328
2.94775,2.9668,-0.251962,-2.49898,-1.36611,-0.117563,-1.57164,-0.179442
2.94889,2.9668,-0.251862,-2.49889,-1.36618,-0.117563,-1.57163,-0.179555
2.94964,2.9668,-0.251761,-2.49879,-1.36625,-0.117563,-1.57162,-0.179668
2.95069,2.9668,-0.25166,-2.4987,-1.36632,-0.117563,-1.57161,-0.179781
2.95186,2.9668,-0.251559,-2.4986,-1.36639,-0.117563,-1.5716,-0.179895
2.9525,2.9668,-0.251457,-2.4985,-1.36646,-0.117563,-1.57159,-0.180008
2.95369,2.9668,-0.251356,-2.49841,-1.36653,-0.117563,-1.57158,-0.180121
2.95485,2.9668,-0.251254,-2.49831,-1.3666,-0.117563,-1.57157,-0.180234
2.95551,2.9668,-0.251152,-2.49822,-1.36667,-0.117563,-1.57156,-0.180347
2.95729,2.9668,-0.25105,-2.49812,-1.36675,-0.117563,-1.57155,-0.18046
2.95793,2.9668,-0.250947,-2.49803,-1.36682,-0.117563,-1.57154,-0.180573
2.95852,2.9668,-0.250844,-2.49793,-1.36689,-0.117563,-1.57153,-0.180686
2.95969,2.9668,-0.250741,-2.49784,-1.36696,-0.117563,-1.57152,-0.180799
2.96154,2.9668,-0.250535,-2.49765,-1.36711,-0.117563,-1.5715,-0.181024
2.96273,2.9668,-0.250431,-2.49756,-1.36718,-0.117563,-1.57149,-0.181137
2.96388,2.9668,-0.250327,-2.49746,-1.36725,-0.117563,-1.57148,-0.18125
2.96503,2.9668,-0.250223,-2.49737,-1.36733,-0.117563,-1.57147,-0.181363
2.96561,2.9668,-0.250118,-2.49728,-1.3674,-0.117563,-1.57146,-0.181475
2.96679,2.9668,-0.250014,-2.49718,-1.36747,-0.117563,-1.57145,-0.181588
2.96795,2.9668,-0.249909,-2.49709,-1.36755,-0.117563,-1.57144,-0.1817
2.96855,2.9668,-0.249804,-2.497,-1.36762,-0.117563,-1.57143,-0.181813
2.97039,2.9668,-0.249698,-2.4969,-1.3677,-0.117563,-1.57142,-0.181925
2.9705,2.9668,-0.249593,-2.49681,-1.36777,-0.117563,-1.57141,-0.182037
2.97164,2.9668,-0.249487,-2.49672,-1.36785,-0.117563,-1.5714,-0.18215
2.97282,2.9668,-0.249381,-2.49663,-1.36792,-0.117563,-1.57139,-0.182262
2.97402,2.9668,-0.249275,-2.49653,-1.368,-0.117563,-1.57138,-0.182374
2.97463,2.9668,-0.249168,-2.49644,-1.36807,-0.117563,-1.57137,-0.182486
2.97584,2.9668,-0.249061,-2.49635,-1.36815,-0.117563,-1.57136,-0.182598
2.97695,2.9668,-0.248954,-2.49626,-1.36822,-0.117563,-1.57135,-0.18271
2.97766,2.9668,-0.248847,-2.49617,-1.3683,-0.117563,-1.57134,-0.182822
2.97885,2.9668,-0.24874,-2.49608,-1.36837,-0.117563,-1.57133,-0.182934
2.97971,2.9668,-0.248632,-2.49599,-1.36845,-0.117563,-1.57133,-0.183046
2.98103,2.9668,-0.248524,-2.4959,-1.36853,-0.117563,-1.57132,-0.183158
2.98158,2.9668,-0.248416,-2.4958,-1.3686,-0.117563,-1.57131,-0.18327
2.98273,2.9668,-0.248308,-2.49571,-1.36868,-0.117563,-1.5713,-0.183381
2.98387,2.9668,-0.248199,-2.49562,-1.36876,-0.117564,-1.57129,-0.183493
2.98503,2.9668,-0.24809,-2.49553,-1.36884,-0.117564,-1.57128,-0.183605
2.98565,2.9668,-0.247981,-2.49544,-1.36891,-0.117564,-1.57127,-0.183716
2.98698,2.9668,-0.247872,-2.49535,-1.36899,-0.117564,-1.57126,-0.183828
2.988,2.9668,-0.247762,-2.49526,-1.36907,-0.117564,-1.57125,-0.183939
2.98872,2.9668,-0.247652,-2.49518,-1.36915,-0.117564,-1.57124,-0.184051
2.98977,2.9668,-0.247542,-2.49509,-1.36923,-0.117564,-1.57123,-0.184162
2.99093,2.9668,-0.247432,-2.495,-1.36931,-0.117564,-1.57122,-0.184273
2.99212,2.9668,-0.247322,-2.49491,-1.36938,-0.117564,-1.57121,-0.184384
2.9928,2.9668,-0.247211,-2.49482,-1.36946,-0.117564,-1.5712,-0.184496
2.99388,2.9668,-0.2471,-2.49473,-1.36954,-0.117564,-1.57119,-0.184607
2.99506,2.9668,-0.246989,-2.49464,-1.36962,-0.117564,-1.57118,-0.184718
2.99576,2.9668,-0.246877,-2.49455,-1.3697,-0.117564,-1.57117,-0.184829
2.99685,2.9668,-0.246766,-2.49447,-1.36978,-0.117564,-1.57116,-0.18494
2.99806,2.9668,-0.246654,-2.49438,-1.36986,-0.117564,-1.57115,-0.185051
2.99869,2.9668,-0.246542,-2.49429,-1.36994,-0.117564,-1.57114,-0.185162
2.99985,2.9668,-0.246429,-2.4942,-1.37002,-0.117564,-1.57113,-0.185273
3.00096,2.9668,-0.246316,-2.49412,-1.3701,-0.117564,-1.57112,-0.185383
3.0022,2.9668,-0.246204,-2.49403,-1.37019,-0.117564,-1.57111,-0.185494
3.00275,2.9668,-0.24609,-2.49394,-1.37027,-0.117564,-1.5711,-0.185605
3.00391,2.9668,-0.245977,-2.49386,-1.37035,-0.117564,-1.57109,-0.185716
3.00589,2.9668,-0.245864,-2.49377,-1.37043,-0.117564,-1.57109,-0.185826
3.00597,2.9668,-0.24575,-2.49368,-1.37051,-0.117564,-1.57108,-0.185937
3.00714,2.9668,-0.245636,-2.4936,-1.37059,-0.117564,-1.57107,-0.186047
3.0078,2.9668,-0.245521,-2.49351,-1.37068,-0.117564,-1.57106,-0.186158
3.009,2.9668,-0.245407,-2.49343,-1.37076,-0.117564,-1.57105,-0.186268
3.01026,2.9668,-0.245292,-2.49334,-1.37084,-0.117564,-1.57104,-0.186378
3.01088,2.9668,-0.245177,-2.49326,-1.37092,-0.117564,-1.57103,-0.186489
3.01205,2.9668,-0.245062,-2.49317,-1.37101,-0.117564,-1.57102,-0.186599
3.01327,2.9668,-0.244946,-2.49309,-1.37109,-0.117564,-1.57101,-0.186709
3.01394,2.9668,-0.24483,-2.493,-1.37117,-0.117564,-1.571,-0.186819
3.01514,2.9668,-0.244714,-2.49292,-1.37126,-0.117564,-1.57099,-0.186929
3.0163,2.9668,-0.244598,-2.49283,-1.37134,-0.117564,-1.57098,-0.187039
3.01694,2.9668,-0.244482,-2.49275,-1.37143,-0.117564,-1.57097,-0.187149
3.01818,2.9668,-0.244365,-2.49266,-1.37151,-0.117564,-1.57096,-0.187259
3.01885,2.9668,-0.244248,-2.49258,-1.3716,-0.117564,-1.57095,-0.187369
3.02017,2.9668,-0.244131,-2.4925,-1.37168,-0.117564,-1.57094,-0.187479
3.02117,2.9668,-0.244013,-2.49241,-1.37177,-0.117564,-1.57094,-0.187588
3.02179,2.9668,-0.243896,-2.49233,-1.37185,-0.117564,-1.57093,-0.187698
3.02295,2.9668,-0.243778,-2.49225,-1.37194,-0.117564,-1.57092,-0.187808
3.02412,2.9668,-0.24366,-2.49216,-1.37202,-0.117564,-1.57091,-0.187917
3.02594,2.9668,-0.243423,-2.492,-1.37219,-0.117564,-1.57089,-0.188136
3.02734,2.9668,-0.243304,-2.49191,-1.37228,-0.117564,-1.57088,-0.188246
3.02794,2.9668,-0.243185,-2.49183,-1.37237,-0.117564,-1.57087,-0.188355
3.02934,2.9668,-0.243065,-2.49175,-1.37245,-0.117564,-1.57086,-0.188464
3.03031,2.9668,-0.242946,-2.49167,-1.37254,-0.117564,-1.57085,-0.188574
3.03094,2.9668,-0.242826,-2.49159,-1.37263,-0.117564,-1.57084,-0.188683
3.03211,2.9668,-0.242706,-2.49151,-1.37271,-0.117564,-1.57083,-0.188792
3.03328,2.9668,-0.242585,-2.49142,-1.3728,-0.117564,-1.57082,-0.188901
3.03392,2.9668,-0.242465,-2.49134,-1.37289,-0.117564,-1.57081,-0.18901
3.03506,2.9668,-0.242344,-2.49126,-1.37298,-0.117564,-1.57081,-0.189119
3.03618,2.9668,-0.242223,-2.49118,-1.37307,-0.117564,-1.5708,-0.189228
3.03688,2.9668,-0.242102,-2.4911,-1.37315,-0.117564,-1.57079,-0.189337
3.03798,2.9668,-0.24198,-2.49102,-1.37324,-0.117564,-1.57078,-0.189446
3.03914,2.9668,-0.241859,-2.49094,-1.37333,-0.117564,-1.57077,-0.189555
3.03982,2.9668,-0.241737,-2.49086,-1.37342,-0.117564,-1.57076,-0.189663
3.04105,2.9668,-0.241614,-2.49078,-1.37351,-0.117564,-1.57075,-0.189772
3.04213,2.9668,-0.241492,-2.4907,-1.3736,-0.117564,-1.57074,-0.18988
3.04344,2.9668,-0.241369,-2.49062,-1.37369,-0.117563,-1.57073,-0.189989
3.0447,2.9668,-0.241246,-2.49054,-1.37378,-0.117563,-1.57072,-0.190097
3.04513,2.9668,-0.241123,-2.49046,-1.37387,-0.117563,-1.57071,-0.190206
3.04634,2.9668,-0.240999,-2.49038,-1.37396,-0.117563,-1.5707,-0.190314
3.047,2.9668,-0.240876,-2.49031,-1.37405,-0.117562,-1.57069,-0.190422
3.04816,2.9668,-0.240752,-2.49023,-1.37414,-0.117562,-1.57069,-0.19053
3.0501,2.9668,-0.240503,-2.49007,-1.37432,-0.117561,-1.57067,-0.190747
3.05127,2.9668,-0.240378,-2.48999,-1.37441,-0.11756,-1.57066,-0.190855
3.05198,2.9668,-0.240253,-2.48992,-1.3745,-0.117559,-1.57065,-0.190963
3.05312,2.9668,-0.240128,-2.48984,-1.37459,-0.117559,-1.57064,-0.191071
3.05428,2.9668,-0.240002,-2.48976,-1.37469,-0.117558,-1.57063,-0.191178
3.0557,2.9668,-0.239876,-2.48968,-1.37478,-0.117557,-1.57062,-0.191286
3.05631,2.9668,-0.23975,-2.48961,-1.37487,-0.117556,-1.57061,-0.191394
3.05695,2.9668,-0.239624,-2.48953,-1.37496,-0.117554,-1.5706,-0.191501
3.05815,2.9668,-0.239497,-2.48945,-1.37506,-0.117553,-1.57059,-0.191609
3.05949,2.9668,-0.23937,-2.48938,-1.37515,-0.117552,-1.57059,-0.191717
3.06014,2.9668,-0.239243,-2.4893,-1.37524,-0.11755,-1.57058,-0.191824
3.06114,2.9668,-0.239116,-2.48923,-1.37534,-0.117549,-1.57057,-0.191931
3.0623,2.9668,-0.238988,-2.48915,-1.37543,-0.117547,-1.57056,-0.192039
3.06348,2.9668,-0.23886,-2.48907,-1.37552,-0.117545,-1.57055,-0.192146
3.06409,2.9668,-0.238732,-2.489,-1.37562,-0.117543,-1.57054,-0.192253
3.06526,2.9668,-0.238603,-2.48892,-1.37571,-0.117541,-1.57053,-0.19236
3.06642,2.9668,-0.238475,-2.48885,-1.37581,-0.117539,-1.57052,-0.192467
3.06711,2.9668,-0.238346,-2.48877,-1.3759,-0.117537,-1.57051,-0.192574
3.06819,2.9668,-0.238216,-2.4887,-1.376,-0.117535,-1.5705,-0.192681
3.06939,2.9668,-0.238087,-2.48863,-1.37609,-0.117532,-1.5705,-0.192788
3.07119,2.9668,-0.237827,-2.48848,-1.37628,-0.117527,-1.57048,-0.193002
