Timestamp,X_obj,Y_obj
0.0923669,5.58861e-05,0.000120041,0
0.0934883,5.39434e-05,0.000126807,0
0.0943987,5.57799e-05,0.000120014,0
0.0953379,5.39804e-05,0.000126816,0
0.0967269,5.57586e-05,0.00012001,0
0.0974423,5.40382e-05,0.000126832,0
0.0984135,5.40382e-05,0.000126832,0
0.0991816,5.58271e-05,0.000120029,0
0.100191,5.40692e-05,0.000126842,0
0.101172,5.40088e-05,0.000126823,0
0.102191,5.57886e-05,0.000120017,0
0.103159,5.39105e-05,0.0001268,0
0.10516,5.39105e-05,0.0001268,0
0.106307,5.57775e-05,0.000120018,0
0.108923,5.58091e-05,0.000120023,0
0.109131,5.40499e-05,0.000126835,0
0.113021,5.41356e-05,0.000126859,0
0.113282,5.40036e-05,0.000126824,0
0.114098,5.40088e-05,0.000126824,0
0.116014,5.39474e-05,0.000126809,0
0.11726,5.57423e-05,0.000120006,0
0.117505,5.39582e-05,0.000126812,0
0.118563,5.57737e-05,0.000120013,0
0.120252,5.39634e-05,0.000126813,0
0.121167,5.39921e-05,0.000126822,0
0.124373,5.39973e-05,0.000126819,0
0.125378,5.40451e-05,0.000126833,0
0.126375,5.40451e-05,0.000126833,0
0.127394,5.39308e-05,0.000126806,0
0.128197,5.57784e-05,0.000120018,0
0.129254,5.57507e-05,0.000120009,0
0.13033,5.57409e-05,0.000120008,0
0.131359,5.39699e-05,0.000126818,0
0.132487,5.39699e-05,0.000126818,0
0.136516,5.39915e-05,0.000126825,0
0.137593,5.39915e-05,0.000126825,0
0.138625,5.40017e-05,0.000126827,0
0.139347,5.57761e-05,0.000120021,0
0.140215,5.39624e-05,0.000126815,0
0.141317,5.40001e-05,0.000126828,0
0.142567,5.40001e-05,0.000126828,0
0.143147,5.57372e-05,0.000120006,0
0.14512,5.39178e-05,0.000126803,0
0.145215,5.39554e-05,0.000126815,0
0.14607,5.40968e-05,0.00012685,0
0.147374,5.4069e-05,0.000126841,0
0.148226,5.39384e-05,0.000126811,0
0.149385,5.57508e-05,0.000120012,0
0.150574,5.391e-05,0.000126802,0
0.151165,5.57239e-05,0.000120006,0
0.152164,5.39642e-05,0.000126817,0
0.153125,5.57916e-05,0.000120025,0
0.154132,5.39684e-05,0.000126818,0
0.155762,5.57238e-05,0.000120006,0
0.156704,5.38671e-05,0.000126792,0
0.157354,5.38671e-05,0.000126792,0
0.158217,5.39577e-05,0.000126815,0
0.159294,5.40006e-05,0.000126828,0
0.160229,5.40071e-05,0.000126833,0
0.161237,5.58382e-05,0.000120042,0
0.162366,5.4022e-05,0.000126839,0
0.16363,5.58335e-05,0.000120041,0
0.164499,5.38595e-05,0.000126791,0
0.165161,5.55737e-05,0.00011997,0
0.166245,5.38908e-05,0.000126799,0
0.167165,5.57854e-05,0.000120019,0
0.168324,5.39496e-05,0.000126814,0
0.169205,5.57573e-05,0.000120014,0
0.170215,5.57573e-05,0.000120014,0
0.171246,5.57121e-05,0.000120005,0
0.17218,5.38466e-05,0.000126788,0
0.1732,5.56977e-05,0.000119999,0
0.174174,5.38884e-05,0.000126801,0
0.175191,5.56771e-05,0.000119994,0
0.176178,5.38997e-05,0.0001268,0
0.177137,5.56868e-05,0.000119996,0
0.178199,5.3877e-05,0.000126798,0
0.17974,5.38495e-05,0.000126788,0
0.180191,5.38993e-05,0.000126801,0
0.181273,5.56505e-05,0.000119987,0
0.18223,5.38267e-05,0.000126784,0
0.183166,5.56871e-05,0.000119996,0
0.184147,5.38662e-05,0.000126793,0
0.185247,5.5667e-05,0.000119992,0
0.186235,5.38578e-05,0.000126791,0
0.187136,5.56963e-05,0.000120001,0
0.188364,5.38529e-05,0.00012679,0
0.18925,5.38576e-05,0.000126793,0
0.190094,5.56506e-05,0.000119992,0
0.191227,5.56231e-05,0.000119982,0
0.192176,5.56954e-05,0.000120001,0
0.193132,5.56954e-05,0.000120001,0
0.194186,5.5685e-05,0.000119999,0
0.195161,5.38704e-05,0.000126797,0
0.196327,5.56472e-05,0.000119988,0
0.197305,5.38446e-05,0.000126792,0
0.198124,5.38446e-05,0.000126792,0
0.19943,5.38699e-05,0.000126795,0
0.200516,5.55904e-05,0.000119976,0
0.201225,5.38737e-05,0.000126799,0
0.202682,5.3846e-05,0.00012679,0
0.203061,5.37995e-05,0.000126778,0
0.204312,5.38371e-05,0.00012679,0
0.205398,5.5684e-05,0.000119997,0
0.206489,5.38734e-05,0.000126798,0
0.207214,5.56388e-05,0.000119989,0
0.208315,5.3846e-05,0.000126793,0
0.209166,5.56269e-05,0.000119984,0
0.210288,5.38199e-05,0.000126784,0
0.211191,5.56608e-05,0.000119994,0
0.212469,5.38516e-05,0.000126794,0
0.213737,5.38516e-05,0.000126794,0
0.214482,5.3829e-05,0.000126785,0
0.215394,5.38141e-05,0.000126783,0
0.216488,5.38721e-05,0.000126799,0
0.217163,5.38721e-05,0.000126799,0
0.218386,5.38065e-05,0.000126781,0
0.219815,5.55839e-05,0.000119974,0
0.220544,5.38023e-05,0.000126783,0
0.221459,5.5604e-05,0.000119979,0
0.222479,5.3831e-05,0.000126787,0
0.223157,5.56254e-05,0.000119987,0
0.224277,5.37961e-05,0.000126779,0
0.225946,5.37961e-05,0.000126779,0
0.226225,5.56652e-05,0.000119994,0
0.227803,5.56283e-05,0.000119988,0
0.228463,5.38208e-05,0.000126787,0
0.229217,5.37604e-05,0.000126768,0
0.230219,5.55604e-05,0.000119968,0
0.23126,5.55983e-05,0.000119978,0
0.232346,5.55983e-05,0.000119978,0
0.233234,5.37606e-05,0.000126771,0
0.235677,5.37606e-05,0.000126771,0
0.236422,5.56704e-05,0.000119995,0
0.237404,5.37723e-05,0.000126773,0
0.238306,5.56459e-05,0.000119992,0
0.239646,5.37567e-05,0.00012677,0
0.240903,5.37567e-05,0.00012677,0
0.241784,5.37771e-05,0.000126778,0
0.243594,5.56155e-05,0.000119986,0
0.244208,5.55682e-05,0.000119974,0
0.245529,5.55783e-05,0.000119976,0
0.246207,5.55777e-05,0.000119975,0
0.247144,5.3831e-05,0.00012679,0
0.248091,5.37706e-05,0.000126771,0
0.249108,5.37166e-05,0.000126761,0
0.250211,5.55873e-05,0.000119977,0
0.251148,5.38033e-05,0.000126784,0
0.252339,5.55721e-05,0.000119973,0
0.253166,5.3762e-05,0.000126772,0
0.254242,5.55735e-05,0.000119976,0
0.255302,5.38405e-05,0.000126793,0
0.257115,5.38405e-05,0.000126793,0
0.257712,5.3752e-05,0.000126773,0
0.258381,5.37621e-05,0.000126775,0
0.259396,5.55862e-05,0.000119979,0
0.260557,5.55861e-05,0.00011998,0
0.261372,5.55586e-05,0.00011997,0
0.262246,5.37564e-05,0.000126774,0
0.263522,5.56463e-05,0.000119996,0
0.264433,5.3809e-05,0.000126783,0
0.265184,5.55181e-05,0.000119963,0
0.266205,5.37912e-05,0.000126786,0
0.267367,5.55534e-05,0.000119969,0
0.268396,5.37396e-05,0.000126767,0
0.269255,5.3873e-05,0.000126805,0
0.270214,5.56845e-05,0.000120006,0
0.271264,5.37588e-05,0.000126774,0
0.272151,5.55388e-05,0.000119969,0
0.27321,5.37762e-05,0.000126779,0
0.274129,5.55702e-05,0.000119977,0
0.275259,5.55754e-05,0.000119977,0
0.276258,5.37612e-05,0.000126776,0
0.277472,5.55662e-05,0.000119975,0
0.278204,5.37243e-05,0.000126765,0
0.279858,5.55293e-05,0.000119964,0
0.280555,5.3722e-05,0.000126764,0
0.281538,5.3722e-05,0.000126764,0
0.282168,5.55284e-05,0.000119964,0
0.283342,5.37179e-05,0.000126763,0
0.284188,5.55511e-05,0.000119969,0
0.28529,5.36881e-05,0.000126756,0
0.286156,5.36604e-05,0.000126747,0
0.287235,5.55143e-05,0.000119961,0
0.28831,5.37103e-05,0.000126762,0
0.289168,5.55804e-05,0.000119979,0
0.290229,5.37158e-05,0.000126763,0
0.29125,5.5515e-05,0.000119961,0
0.292356,5.37086e-05,0.000126764,0
0.293512,5.54783e-05,0.000119953,0
0.294494,5.54783e-05,0.000119953,0
0.295146,5.55512e-05,0.000119973,0
0.296259,5.37378e-05,0.000126771,0
0.297241,5.55761e-05,0.000119981,0
0.298162,5.37581e-05,0.000126776,0
0.29926,5.54821e-05,0.000119954,0
0.300411,5.3694e-05,0.000126762,0
0.301752,5.3694e-05,0.000126762,0
0.302192,5.37592e-05,0.000126776,0
0.303707,5.54779e-05,0.000119953,0
0.304157,5.36538e-05,0.00012675,0
0.305452,5.55481e-05,0.000119973,0
0.306682,5.36926e-05,0.000126758,0
0.307233,5.36926e-05,0.000126758,0
0.308171,5.36947e-05,0.000126762,0
0.309338,5.5507e-05,0.00011996,0
0.310426,5.5507e-05,0.00011996,0
0.311144,5.55121e-05,0.000119965,0
0.312244,5.37019e-05,0.000126761,0
0.313197,5.54338e-05,0.000119943,0
0.314174,5.36608e-05,0.000126752,0
0.31513,5.55067e-05,0.00011996,0
0.316165,5.37135e-05,0.000126766,0
0.317159,5.37135e-05,0.000126766,0
0.318247,5.36947e-05,0.00012676,0
0.31926,5.54232e-05,0.000119941,0
0.320186,5.36762e-05,0.000126755,0
0.321264,5.54759e-05,0.000119954,0
0.322268,5.36616e-05,0.000126752,0
0.323286,5.54673e-05,0.000119952,0
0.324328,5.36575e-05,0.000126751,0
0.325205,5.54633e-05,0.000119951,0
0.326236,5.36541e-05,0.00012675,0
0.327236,5.54603e-05,0.00011995,0
0.328134,5.36511e-05,0.00012675,0
0.32921,5.54573e-05,0.00011995,0
0.330205,5.36481e-05,0.000126749,0
0.331135,5.54542e-05,0.000119949,0
0.332133,5.36451e-05,0.000126749,0
0.333198,5.54512e-05,0.000119949,0
0.334227,5.36436e-05,0.000126748,0
0.3357,5.54824e-05,0.000119959,0
0.336441,5.36405e-05,0.000126748,0
0.337279,5.54793e-05,0.000119958,0
0.338314,5.36702e-05,0.000126758,0
0.339459,5.54763e-05,0.000119957,0
0.340403,5.36671e-05,0.000126757,0
0.341533,5.54732e-05,0.000119957,0
0.342355,5.36983e-05,0.000126767,0
0.343301,5.54979e-05,0.000119963,0
0.34427,5.36719e-05,0.000126761,0
0.345185,5.54323e-05,0.000119948,0
0.34621,5.54666e-05,0.000119957,0
0.347219,5.36521e-05,0.000126753,0
0.348283,5.3657e-05,0.000126755,0
0.349418,5.54613e-05,0.000119954,0
0.350445,5.54525e-05,0.000119954,0
0.352525,5.54577e-05,0.000119954,0
0.353852,5.54547e-05,0.000119953,0
0.35436,5.36119e-05,0.000126742,0
0.355201,5.54238e-05,0.000119946,0
0.356197,5.36297e-05,0.000126746,0
0.357294,5.54216e-05,0.000119943,0
0.358318,5.35794e-05,0.000126735,0
0.35924,5.54668e-05,0.000119956,0
0.360182,5.36368e-05,0.000126748,0
0.361285,5.53877e-05,0.000119935,0
0.362148,5.35636e-05,0.000126731,0
0.363147,5.54242e-05,0.000119944,0
0.364193,5.3603e-05,0.00012674,0
0.365139,5.54037e-05,0.000119939,0
0.366154,5.35927e-05,0.000126738,0
0.367152,5.53987e-05,0.000119938,0
0.368208,5.35893e-05,0.000126737,0
0.369587,5.53964e-05,0.000119938,0
0.370155,5.35884e-05,0.000126737,0
0.37137,5.53927e-05,0.000119937,0
0.372306,5.35835e-05,0.000126736,0
0.373215,5.54233e-05,0.000119947,0
0.37414,5.36079e-05,0.000126742,0
0.375139,5.53933e-05,0.000119937,0
0.376183,5.35483e-05,0.000126728,0
0.377165,5.53474e-05,0.000119927,0
0.378178,5.35944e-05,0.000126739,0
0.379168,5.5389e-05,0.000119936,0
0.380213,5.35742e-05,0.000126734,0
0.381161,5.53784e-05,0.000119934,0
0.382213,5.35687e-05,0.000126733,0
0.383727,5.53694e-05,0.000119933,0
0.384127,5.35655e-05,0.000126733,0
0.385139,5.53715e-05,0.000119933,0
0.386257,5.35624e-05,0.000126732,0
0.38712,5.35624e-05,0.000126732,0
0.388149,5.35935e-05,0.000126742,0
0.389357,5.53654e-05,0.000119931,0
0.390174,5.35562e-05,0.000126731,0
0.39134,5.53623e-05,0.000119931,0
0.392315,5.53623e-05,0.000119931,0
0.393205,5.53592e-05,0.00011993,0
0.394173,5.35501e-05,0.00012673,0
0.395137,5.53562e-05,0.00011993,0
0.396269,5.3547e-05,0.000126729,0
0.397175,5.53531e-05,0.000119929,0
0.398159,5.3544e-05,0.000126728,0
0.399144,5.535e-05,0.000119928,0
0.400161,5.35409e-05,0.000126728,0
0.401532,5.35409e-05,0.000126728,0
0.40214,5.35721e-05,0.000126738,0
0.403372,5.35721e-05,0.000126738,0
0.404368,5.35683e-05,0.000126737,0
0.405494,5.53703e-05,0.000119937,0
0.406292,5.53755e-05,0.000119938,0
0.407339,5.3562e-05,0.000126733,0
0.408371,5.53443e-05,0.000119927,0
0.409392,5.35336e-05,0.000126729,0
0.410362,5.53946e-05,0.000119945,0
0.411291,5.35315e-05,0.000126729,0
0.412131,5.53873e-05,0.00011994,0
0.41317,5.35381e-05,0.00012673,0
0.41412,5.53866e-05,0.00011994,0
0.415253,5.53562e-05,0.000119934,0
0.416218,5.35454e-05,0.000126732,0
0.417534,5.35504e-05,0.000126734,0
0.418187,5.3542e-05,0.000126731,0
0.419304,5.5348e-05,0.000119933,0
0.420723,5.53532e-05,0.000119933,0
0.421332,5.35441e-05,0.000126732,0
0.422343,5.35362e-05,0.00012673,0
0.423656,5.35412e-05,0.000126732,0
0.424353,5.53204e-05,0.000119926,0
0.425486,5.53474e-05,0.000119933,0
0.426363,5.35044e-05,0.000126723,0
0.427557,5.35093e-05,0.000126724,0
0.428361,5.35054e-05,0.000126721,0
0.429332,5.35054e-05,0.000126721,0
0.430558,5.3518e-05,0.000126726,0
0.43115,0.012359,0.00320847,0
0.432209,0.0168784,0.00381042,0
0.433475,0.0179942,0.00405564,0
0.434278,0.0190536,0.00442098,0
0.435887,0.0190536,0.00442098,0
0.436543,0.02002,0.00472134,0
0.437238,0.020024,0.00472185,0
0.438239,0.0204962,0.00485981,0
0.439223,0.0209377,0.00498276,0
0.44016,0.0212735,0.00506338,0
0.441365,0.021101,0.0050256,0
0.442165,0.0217842,0.00518783,0
0.443121,0.0221224,0.00524318,0
0.444195,0.0221839,0.00525251,0
0.445217,0.0222009,0.00523479,0
0.446152,0.0222009,0.00523479,0
0.447149,0.0220748,0.00517189,0
0.448178,0.0214172,0.00503854,0
0.449138,0.0217927,0.00511066,0
0.450161,0.021619,0.00504708,0
0.451141,0.0209141,0.00484273,0
0.452157,0.0212149,0.00489948,0
0.453204,0.0209718,0.00480553,0
0.454139,0.0202166,0.00460294,0
0.455227,0.0204592,0.00463028,0
0.456169,0.0201998,0.00453961,0
0.457212,0.0199127,0.00443756,0
0.45819,0.0195658,0.00434151,0
0.459179,0.0187838,0.00412375,0
0.460227,0.0189477,0.00414154,0
0.461316,0.0185788,0.00406217,0
0.462121,0.0178005,0.00386493,0
0.463174,0.0178877,0.00385847,0
0.464183,0.0171106,0.00365597,0
0.465143,0.0167575,0.00354774,0
0.466133,0.0169277,0.00354996,0
0.467271,0.0166206,0.00343992,0
0.468157,0.0166206,0.00343992,0
0.469394,0.0154557,0.00318139,0
0.470194,0.0151535,0.00309621,0
0.471152,0.0152479,0.00307563,0
0.472244,0.014896,0.00297843,0
0.473211,0.0142329,0.00279958,0
0.47433,0.0142939,0.00279119,0
0.475146,0.0139491,0.00268883,0
0.476226,0.013321,0.00253266,0
0.477298,0.0133769,0.00251239,0
0.478196,0.0130915,0.00242692,0
0.479368,0.0127794,0.00236928,0
0.480139,0.012479,0.00229346,0
0.481183,0.0121953,0.00220493,0
0.482213,0.0119127,0.00212736,0
0.483226,0.0116381,0.00204193,0
0.48427,0.0113112,0.00196912,0
0.485392,0.0113112,0.00196912,0
0.486269,0.0107729,0.00182148,0
0.487121,0.0107729,0.00182148,0
0.488191,0.0102968,0.00169132,0
0.489404,0.0103331,0.00167903,0
0.490275,0.0101017,0.00160243,0
0.491141,0.00983983,0.00157222,0
0.492118,0.00961613,0.00151944,0
0.493349,0.00967508,0.00151847,0
0.494381,0.00950966,0.00146241,0
0.495504,0.00948106,0.00146417,0
0.496142,0.00869284,0.00135118,0
0.497204,0.00863636,0.00135401,0
0.498206,0.00823146,0.00116808,0
0.499153,0.00823146,0.00116808,0
0.500118,0.00767353,0.00111399,0
0.501166,0.00726445,0.000987983,0
0.502139,0.00726445,0.000987983,0
0.503446,0.00732991,0.000995112,0
0.504216,0.00676585,0.00082916,0
0.505118,0.00676755,0.000829904,0
0.5062,0.00654639,0.000793938,0
0.507184,0.00662191,0.000794317,0
0.508157,0.00621343,0.000702235,0
0.509129,0.00610759,0.000646175,0
0.510182,0.0057232,0.000612155,0
0.511169,0.00577352,0.000564145,0
0.512057,0.00560742,0.00054875,0
0.513263,0.00511683,0.000439325,0
0.514187,0.00511956,0.000455741,0
0.515143,0.00512127,0.000456544,0
0.51633,0.00488745,0.000350423,0
0.517285,0.00476188,0.000311921,0
0.518132,0.00477687,0.000328051,0
0.519154,0.00468174,0.000263592,0
0.520122,0.00433871,0.000226392,0
0.521146,0.00412072,0.000175512,0
0.522226,0.00415646,0.000166659,0
0.523389,0.00396682,0.000166738,0
0.524117,0.00377114,0.00012973,0
0.525463,0.00374151,0.000117988,0
0.52616,0.00350307,8.20997e-05,0
0.527145,0.00360601,5.61004e-05,0
0.52816,0.0035138,3.28756e-05,0
0.529107,0.00342132,4.02597e-06,0
0.530178,0.00332669,1.45743e-05,0
0.531072,0.0033478,6.35983e-06,0
0.532193,0.00318972,1.50878e-05,0
0.533159,0.00316673,5.13975e-05,0
0.534213,0.00294574,7.51314e-05,0
0.535147,0.00295975,6.47847e-05,0
0.536159,0.00270239,0.000105556,0
0.537168,0.00256463,0.00014664,0
0.538209,0.0025102,0.000117134,0
0.539404,0.00241182,0.000182225,0
0.540217,0.00245323,0.000194711,0
0.541125,0.00232187,0.000209396,0
0.542124,0.00220641,0.000233876,0
0.543184,0.00224733,0.000250022,0
0.54444,0.00218666,0.000264125,0
0.545347,0.00205669,0.000272378,0
0.546372,0.00185959,0.000254644,0
0.54715,0.00185636,0.000279589,0
0.548156,0.00183215,0.000279107,0
0.549154,0.00167895,0.000301965,0
0.550194,0.0016827,0.00032135,0
0.551381,0.00172999,0.000340584,0
0.55218,0.00168118,0.00035254,0
0.553566,0.00162813,0.000370584,0
0.554142,0.00157445,0.000377995,0
0.555358,0.00150052,0.000366742,0
0.556145,0.00150226,0.00036581,0
0.557482,0.00150226,0.00036581,0
0.558238,0.0013481,0.000400178,0
0.559294,0.00120498,0.000408383,0
0.560149,0.00120498,0.000408383,0
0.561275,0.00119723,0.000434104,0
0.562339,0.0012024,0.000431241,0
0.563187,0.00111819,0.000458263,0
0.564219,0.00107626,0.000463239,0
0.565173,0.00103481,0.000478199,0
0.566208,0.000996526,0.000481512,0
0.567374,0.000959795,0.000494393,0
0.568161,0.000920054,0.000498975,0
0.569156,0.00086313,0.000483044,0
0.570161,0.000820681,0.000483575,0
0.571129,0.000820681,0.000483575,0
0.572209,0.000749978,0.00050163,0
0.573289,0.000715554,0.000515523,0
0.574229,0.000669444,0.000479666,0
0.575217,0.000571973,0.000524073,0
0.576178,0.000613059,0.000531737,0
0.577172,0.000588731,0.000546667,0
0.578164,0.000612772,0.000528148,0
0.579274,0.000614488,0.000527168,0
0.580189,0.000501229,0.000561555,0
0.581141,0.000501229,0.000561555,0
0.582229,0.000416325,0.000544842,0
0.583217,0.000388707,0.000557025,0
0.584163,0.000392113,0.000555039,0
0.585308,0.000337644,0.000570632,0
0.586176,0.000313771,0.000571323,0
0.587183,0.000315474,0.000570329,0
0.588145,0.000267123,0.000582666,0
0.589138,0.000245979,0.000592344,0
0.590387,0.000223237,0.000592902,0
0.59129,0.000203387,0.000602067,0
0.592194,0.000203387,0.000602067,0
0.593614,8.56475e-05,0.000555143,0
0.594611,0.000159449,0.000574481,0
0.595542,3.84981e-05,0.000562326,0
0.596703,2.39367e-05,0.000585057,0
0.59719,6.64889e-05,0.000592079,0
0.598143,3.37264e-05,0.000606356,0
0.599172,1.88544e-05,0.000613999,0
0.600136,7.92591e-07,0.000613761,0
0.601198,1.61381e-05,0.000623181,0
0.60221,3.31159e-05,0.000622523,0
0.603185,7.14702e-05,0.000601309,0
0.604643,6.97984e-05,0.000600289,0
0.605193,0.000107515,0.000603935,0
0.606612,0.000121678,0.000613507,0
0.607126,0.000121678,0.000613507,0
0.608287,0.000136012,0.00061264,0
0.609138,0.000167411,0.000622908,0
0.610254,0.000179527,0.000631034,0
0.611204,0.000193395,0.000630118,0
0.612212,0.000202896,0.000636749,0
0.613369,0.000202896,0.000636749,0
0.61436,0.000227809,0.000643671,0
0.615444,0.000226153,0.000642643,0
0.616223,0.000261691,0.000614235,0
0.617321,0.0003509,0.000594193,0
0.618296,0.000290483,0.000618217,0
0.619275,0.000302232,0.000628,0
0.620208,0.000201389,0.000634123,0
0.621223,0.000262234,0.000600319,0
0.622181,0.000262234,0.000600319,0
0.623368,0.000407591,0.000573091,0
0.624482,0.000328997,0.000623067,0
0.625296,0.000434436,0.000596487,0
0.626245,0.000432825,0.000595426,0
0.627685,0.000521669,0.000574645,0
0.628378,0.00045874,0.000601622,0
0.629163,0.000466908,0.000611394,0
0.630392,0.000476917,0.000611697,0
0.63139,0.000558476,0.000593702,0
0.63219,0.000493102,0.000619964,0
0.633496,0.000573736,0.000601045,0
0.63461,0.000507327,0.00062703,0
0.635259,0.000587184,0.00060725,0
0.63635,0.000618177,0.000579343,0
0.637206,0.000628806,0.000583759,0
0.638161,0.000637099,0.000583298,0
0.639135,0.000642334,0.00059193,0
0.640232,0.000649514,0.0005912,0
0.641177,0.00065404,0.000598885,0
0.642139,0.000660372,0.000597542,0
0.643438,0.000664083,0.000604702,0
0.644206,0.000669666,0.000602861,0
0.645231,0.000597206,0.000638087,0
0.646178,0.000646902,0.00059192,0
0.647145,0.00062732,0.000624474,0
0.648212,0.000703988,0.000587373,0
0.649235,0.000716629,0.000587991,0
0.650149,0.000723039,0.000586249,0
0.651182,0.000725591,0.000594295,0
0.652169,0.000730334,0.000592829,0
0.653193,0.000732534,0.000599784,0
0.654192,0.000736634,0.000597747,0
0.655126,0.000738198,0.000604267,0
0.656182,0.000665749,0.000631975,0
0.657215,0.00074276,0.000607938,0
0.658182,0.00074276,0.000607938,0
0.659116,0.000688435,0.000617349,0
0.660158,0.000700851,0.000608506,0
0.661133,0.00059782,0.000632102,0
0.662158,0.000733175,0.0005948,0
0.663164,0.000625103,0.000621083,0
0.664127,0.000625103,0.000621083,0
0.665128,0.000762069,0.000580261,0
0.666167,0.000747604,0.000638658,0
0.667238,0.000718618,0.000631662,0
0.668148,0.000718618,0.000631662,0
0.669157,0.000741234,0.000616145,0
0.670175,0.000739298,0.000605933,0
0.671348,0.000803289,0.000599624,0
0.67218,0.000774852,0.00062139,0
0.673444,0.000729269,0.00063799,0
0.674145,0.000801454,0.000603449,0
0.675162,0.000773446,0.000629383,0
0.676568,0.000728503,0.000635291,0
0.677454,0.00079943,0.000610158,0
0.678149,0.000773121,0.000627293,0
0.679171,0.000725693,0.00064181,0
0.680304,0.000798722,0.000607159,0
0.68119,0.000769787,0.000633129,0
0.682206,0.000824415,0.000578575,0
0.683187,0.000796345,0.000605373,0
0.684175,0.000752768,0.00061273,0
0.685185,0.00072026,0.00060779,0
0.686167,0.000645719,0.000638939,0
0.687127,0.000799613,0.000576451,0
0.688291,0.000696805,0.000594245,0
0.689134,0.000696805,0.000594245,0
0.690313,0.000698533,0.000637049,0
0.691148,0.000755333,0.000583929,0
0.69226,0.000783012,0.000567373,0
0.693655,0.000810932,0.000584459,0
0.69416,0.000714366,0.000601721,0
0.695327,0.000867004,0.00052934,0
0.696269,0.000708077,0.000612434,0
0.697127,0.000708077,0.000612434,0
0.698124,0.000770949,0.000602808,0
0.699099,0.000822305,0.000597242,0
0.700155,0.000719135,0.000617022,0
0.70113,0.000774488,0.000613111,0
0.702155,0.000818791,0.000601574,0
0.703135,0.000821251,0.000604688,0
0.704178,0.000821251,0.000604688,0
0.705296,0.000843911,0.000581869,0
0.706164,0.000823122,0.000562406,0
