Timestamp,X_obj,Y_obj
1.77525,-0.0522615,0.00843254,0.0347573
1.79564,-0.0522615,0.00843254,0.0347573
1.81537,-0.0522615,0.00843254,0.0347573
1.8353,-0.0522613,0.0084325,0.0347573
1.8551,-0.0522613,0.0084325,0.0347573
1.87557,-0.0522613,0.0084325,0.0347573
1.89508,-0.0522604,0.00843248,0.0347575
1.91532,-0.0522604,0.00843248,0.0347575
1.93512,-0.0522604,0.00843248,0.0347575
1.95506,-0.05226,0.00843245,0.0347579
1.97515,-0.05226,0.00843245,0.0347579
1.99519,-0.05226,0.00843245,0.0347579
2.01531,-0.05226,0.00843245,0.0347579
2.03539,-0.0522597,0.0084325,0.0347579
2.05517,-0.0522597,0.0084325,0.0347579
2.07512,-0.0522597,0.0084325,0.0347579
2.09513,-0.0522593,0.00843244,0.034758
2.11512,-0.0522593,0.00843244,0.034758
2.13512,-0.0522593,0.00843244,0.034758
2.15515,-0.0522583,0.00843249,0.0347583
2.17513,-0.0522583,0.00843249,0.0347583
2.19512,-0.0522583,0.00843249,0.0347583
2.21512,-0.0522583,0.00843249,0.0347583
2.23507,-0.0522583,0.00843249,0.0347583
2.25507,-0.0522583,0.00843249,0.0347583
2.2751,-0.0522583,0.00843249,0.0347583
2.2951,-0.0522586,0.00843248,0.0347582
2.31511,-0.0522586,0.00843248,0.0347582
2.33515,-0.0522586,0.00843248,0.0347582
2.35517,-0.0522586,0.00843248,0.0347582
2.37508,-0.0522595,0.00843245,0.034758
2.3951,-0.0522595,0.00843245,0.034758
2.41516,-0.0522595,0.00843245,0.034758
2.43509,-0.05226,0.00843245,0.0347579
2.45515,-0.05226,0.00843245,0.0347579
2.47515,-0.05226,0.00843245,0.0347579
2.49514,-0.05226,0.00843251,0.0347577
2.51532,-0.05226,0.00843251,0.0347577
2.53545,-0.05226,0.00843251,0.0347577
2.55524,-0.05226,0.00843251,0.0347577
2.57516,-0.0522609,0.00843253,0.0347573
2.59513,-0.0522609,0.00843253,0.0347573
2.61528,-0.0522609,0.00843253,0.0347573
2.63516,-0.0522612,0.00843249,0.0347573
2.65513,-0.0522612,0.00843249,0.0347573
2.67508,-0.0522612,0.00843249,0.0347573
2.69517,-0.0522619,0.00843252,0.0347572
2.71507,-0.0522619,0.00843252,0.0347572
2.73577,-0.0522619,0.00843252,0.0347572
2.75513,-0.0522619,0.00843252,0.0347572
2.7751,-0.0522616,0.00843253,0.0347573
2.79518,-0.0522616,0.00843253,0.0347573
2.81526,-0.0522616,0.00843253,0.0347573
2.83511,-0.0522625,0.0084325,0.034757
2.85527,-0.0522625,0.0084325,0.034757
2.87532,-0.0522625,0.0084325,0.034757
2.89513,-0.0522624,0.00843248,0.0347571
2.91508,-0.0522624,0.00843248,0.0347571
2.93516,-0.0522624,0.00843248,0.0347571
2.95524,-0.0522624,0.00843248,0.0347571
2.9751,-0.0522623,0.00843251,0.0347571
2.99513,-0.0522623,0.00843251,0.0347571
3.01534,-0.0522623,0.00843251,0.0347571
3.03509,-0.0522624,0.00843256,0.0347571
3.05507,-0.0522624,0.00843256,0.0347571
3.07529,-0.0522624,0.00843256,0.0347571
3.09508,-0.0522346,0.00843136,0.0347593
3.11515,-0.0522346,0.00843136,0.0347593
3.13506,-0.0522346,0.00843136,0.0347593
3.15524,-0.0522474,0.00843165,0.0347595
3.17508,-0.0522474,0.00843165,0.0347595
3.19509,-0.0522474,0.00843165,0.0347595
3.21529,-0.0522476,0.00843149,0.0347589
3.23504,-0.0522476,0.00843149,0.0347589
3.25517,-0.0522476,0.00843149,0.0347589
3.27505,-0.0522489,0.00843146,0.0347588
3.29544,-0.0522489,0.00843146,0.0347588
3.31526,-0.0522489,0.00843146,0.0347588
3.33511,-0.0522489,0.00843146,0.0347588
3.35527,-0.0522497,0.00843165,0.0347587
3.37507,-0.0522497,0.00843165,0.0347587
3.39518,-0.0522497,0.00843165,0.0347587
3.41512,-0.0522527,0.00843157,0.0347584
3.43512,-0.0522527,0.00843157,0.0347584
3.45509,-0.0522527,0.00843157,0.0347584
3.47511,-0.0522527,0.00843161,0.0347584
3.49516,-0.0522527,0.00843161,0.0347584
3.51516,-0.0522527,0.00843161,0.0347584
3.5354,-0.0522537,0.00843161,0.0347581
3.55527,-0.0522537,0.00843161,0.0347581
3.57516,-0.0522537,0.00843161,0.0347581
3.59521,-0.0522537,0.00843161,0.0347581
3.61511,-0.0522546,0.00843165,0.0347577
3.63506,-0.0522546,0.00843165,0.0347577
3.65513,-0.0522546,0.00843165,0.0347577
3.67514,-0.0522567,0.00843164,0.0347573
3.69512,-0.0522567,0.00843164,0.0347573
3.71527,-0.0522567,0.00843164,0.0347573
3.73507,-0.0522616,0.00843237,0.0347568
3.75519,-0.0522616,0.00843237,0.0347568
3.77508,-0.0522616,0.00843237,0.0347568
3.79511,-0.0522774,0.00843415,0.0347572
3.81521,-0.0522774,0.00843415,0.0347572
3.83507,-0.0522774,0.00843415,0.0347572
3.85521,-0.0522774,0.00843415,0.0347572
3.87509,-0.0522472,0.00843291,0.0347596
3.89511,-0.0522472,0.00843291,0.0347596
3.91507,-0.0522472,0.00843291,0.0347596
3.93507,-0.0522463,0.00843402,0.0347591
3.95506,-0.0522463,0.00843402,0.0347591
3.9752,-0.0522463,0.00843402,0.0347591
3.99505,-0.0522539,0.00843309,0.0347587
4.0151,-0.0522539,0.00843309,0.0347587
4.03513,-0.0522539,0.00843309,0.0347587
4.05504,-0.0522565,0.00843318,0.0347584
4.07521,-0.0522565,0.00843318,0.0347584
4.09514,-0.0522565,0.00843318,0.0347584
4.11513,-0.0522565,0.00843318,0.0347584
4.13507,-0.0522682,0.00843242,0.0347578
4.15506,-0.0522682,0.00843242,0.0347578
4.1752,-0.0522682,0.00843242,0.0347578
4.1951,-0.0522714,0.0084324,0.0347573
4.2151,-0.0522714,0.0084324,0.0347573
4.23519,-0.0522714,0.0084324,0.0347573
4.2551,-0.0522714,0.0084324,0.0347573
4.27513,-0.052274,0.00843229,0.0347566
4.29508,-0.052274,0.00843229,0.0347566
4.31506,-0.052274,0.00843229,0.0347566
4.33507,-0.0522451,0.00843111,0.0347587
4.35506,-0.0522451,0.00843111,0.0347587
4.37516,-0.0522451,0.00843111,0.0347587
4.39513,-0.0522512,0.00843215,0.0347586
4.41523,-0.0522512,0.00843215,0.0347586
4.43509,-0.0522512,0.00843215,0.0347586
4.45535,-0.0522616,0.00843161,0.0347579
4.47511,-0.0522616,0.00843161,0.0347579
4.49516,-0.0522616,0.00843161,0.0347579
4.51505,-0.0522671,0.00843155,0.0347573
4.53513,-0.0522671,0.00843155,0.0347573
4.55519,-0.0522671,0.00843155,0.0347573
4.57508,-0.0522671,0.00843155,0.0347573
4.59508,-0.0522513,0.00843269,0.0347587
4.61504,-0.0522513,0.00843269,0.0347587
4.63516,-0.0522513,0.00843269,0.0347587
4.65516,-0.0522575,0.00843302,0.0347583
4.67512,-0.0522575,0.00843302,0.0347583
4.69511,-0.0522575,0.00843302,0.0347583
4.71512,-0.0522608,0.00843379,0.0347579
4.73509,-0.0522608,0.00843379,0.0347579
4.7551,-0.0522608,0.00843379,0.0347579
4.77508,-0.0522697,0.00843345,0.0347578
4.7951,-0.0522697,0.00843345,0.0347578
4.81521,-0.0522697,0.00843345,0.0347578
4.83512,-0.0522697,0.00843345,0.0347578
4.85535,-0.0522467,0.00843208,0.034759
4.87509,-0.0522467,0.00843208,0.034759
4.89521,-0.0522467,0.00843208,0.034759
4.91513,-0.0522485,0.00843219,0.0347586
4.93531,-0.0522485,0.00843219,0.0347586
4.95517,-0.0522485,0.00843219,0.0347586
4.9751,-0.0522561,0.00843286,0.0347584
4.99517,-0.0522561,0.00843286,0.0347584
5.01513,-0.0522561,0.00843286,0.0347584
5.03507,-0.0522569,0.00843297,0.0347582
5.05526,-0.0522569,0.00843297,0.0347582
5.07515,-0.0522569,0.00843297,0.0347582
5.09511,-0.0522569,0.00843297,0.0347582
5.11504,-0.0522592,0.008433,0.034758
5.13512,-0.0522592,0.008433,0.034758
5.15509,-0.0522592,0.008433,0.034758
5.17513,-0.0522663,0.00843261,0.0347577
5.19506,-0.0522663,0.00843261,0.0347577
5.21508,-0.0522663,0.00843261,0.0347577
5.23521,-0.0522663,0.00843261,0.0347577
5.2553,-0.0522668,0.00843268,0.0347576
5.27505,-0.0522668,0.00843268,0.0347576
5.29523,-0.0522668,0.00843268,0.0347576
5.31507,-0.0522673,0.00843272,0.0347574
5.33502,-0.0522673,0.00843272,0.0347574
5.35515,-0.0522673,0.00843272,0.0347574
5.37512,-0.0522673,0.00843272,0.0347574
5.39536,-0.052265,0.00843252,0.0347569
5.41506,-0.052265,0.00843252,0.0347569
5.43517,-0.052265,0.00843252,0.0347569
5.45511,-0.0522671,0.00843276,0.0347576
5.47509,-0.0522671,0.00843276,0.0347576
5.49513,-0.0522671,0.00843276,0.0347576
5.51511,-0.0522673,0.00843272,0.0347574
5.53508,-0.0522673,0.00843272,0.0347574
5.55507,-0.0522673,0.00843272,0.0347574
5.57507,-0.0522662,0.00843275,0.0347577
5.59526,-0.0522662,0.00843275,0.0347577
5.61508,-0.0522662,0.00843275,0.0347577
5.63505,-0.0522662,0.00843275,0.0347577
5.65539,-0.0522661,0.00843266,0.0347578
5.67507,-0.0522661,0.00843266,0.0347578
5.69515,-0.0522661,0.00843266,0.0347578
5.71506,-0.0522601,0.00843309,0.034758
5.73514,-0.0522601,0.00843309,0.034758
5.75507,-0.0522601,0.00843309,0.034758
5.77522,-0.0522592,0.008433,0.034758
5.79512,-0.0522592,0.008433,0.034758
5.81505,-0.0522592,0.008433,0.034758
5.83509,-0.0522575,0.00843299,0.0347581
5.85514,-0.0522575,0.00843299,0.0347581
5.87509,-0.0522575,0.00843299,0.0347581
5.89508,-0.0522567,0.0084329,0.0347583
5.91503,-0.0522567,0.0084329,0.0347583
5.93514,-0.0522567,0.0084329,0.0347583
5.95512,-0.0522567,0.0084329,0.0347583
5.97504,-0.052253,0.00843274,0.0347586
5.99504,-0.052253,0.00843274,0.0347586
6.01518,-0.052253,0.00843274,0.0347586
6.03506,-0.052253,0.00843274,0.0347586
6.05533,-0.0522496,0.00843217,0.0347586
6.07507,-0.0522496,0.00843217,0.0347586
6.09514,-0.0522465,0.00843214,0.0347591
6.11515,-0.0522465,0.00843214,0.0347591
6.13517,-0.0522465,0.00843214,0.0347591
6.15579,-0.0522465,0.00843214,0.0347591
6.17509,-0.0522728,0.00843337,0.0347575
6.19511,-0.0522728,0.00843337,0.0347575
6.21568,-0.0522728,0.00843337,0.0347575
6.23507,-0.0522728,0.00843337,0.0347575
6.25509,-0.0522698,0.00843318,0.0347577
6.27507,-0.0522698,0.00843318,0.0347577
6.29512,-0.0522698,0.00843318,0.0347577
6.31507,-0.0522604,0.00843368,0.0347579
6.33502,-0.0522604,0.00843368,0.0347579
6.35517,-0.0522604,0.00843368,0.0347579
6.37506,-0.0522549,0.00843269,0.0347585
6.39505,-0.0522549,0.00843269,0.0347585
6.41508,-0.0522549,0.00843269,0.0347585
6.43561,-0.0522805,0.00843422,0.0347565
6.45505,-0.0522805,0.00843422,0.0347565
6.47508,-0.0522805,0.00843422,0.0347565
6.49508,-0.0522805,0.00843422,0.0347565
6.51506,-0.052265,0.00843173,0.0347575
6.53507,-0.052265,0.00843173,0.0347575
6.55503,-0.052265,0.00843173,0.0347575
6.57528,-0.0522606,0.0084316,0.0347582
6.59503,-0.0522606,0.0084316,0.0347582
6.61507,-0.0522606,0.0084316,0.0347582
6.63525,-0.0522606,0.0084316,0.0347582
6.6551,-0.0522537,0.00843194,0.0347585
6.6751,-0.0522537,0.00843194,0.0347585
6.69514,-0.0522537,0.00843194,0.0347585
6.71514,-0.0522469,0.00843097,0.0347587
6.73507,-0.0522469,0.00843097,0.0347587
6.75513,-0.0522469,0.00843097,0.0347587
6.77519,-0.0522734,0.00843238,0.0347567
6.79516,-0.0522734,0.00843238,0.0347567
6.81518,-0.0522734,0.00843238,0.0347567
6.83505,-0.0522734,0.00843238,0.0347567
6.85515,-0.0522696,0.0084327,0.0347575
6.87525,-0.0522696,0.0084327,0.0347575
6.89536,-0.0522696,0.0084327,0.0347575
6.91537,-0.0522584,0.00843328,0.0347583
6.93505,-0.0522584,0.00843328,0.0347583
6.95521,-0.0522584,0.00843328,0.0347583
6.97506,-0.0522569,0.00843298,0.0347585
6.99545,-0.0522569,0.00843298,0.0347585
7.01517,-0.0522569,0.00843298,0.0347585
7.03503,-0.0522476,0.00843357,0.034759
7.0553,-0.0522476,0.00843357,0.034759
7.07514,-0.0522476,0.00843357,0.034759
7.09509,-0.0522476,0.00843357,0.034759
7.11505,-0.0522463,0.0084335,0.034759
7.13528,-0.0522463,0.0084335,0.034759
7.15521,-0.0522463,0.0084335,0.034759
7.17506,-0.0522713,0.00843386,0.0347569
7.19509,-0.0522713,0.00843386,0.0347569
7.2151,-0.0522713,0.00843386,0.0347569
7.23506,-0.0522699,0.00843393,0.034757
7.25503,-0.0522699,0.00843393,0.034757
7.27504,-0.0522699,0.00843393,0.034757
7.29536,-0.0522678,0.00843408,0.034757
7.31508,-0.0522678,0.00843408,0.034757
7.33505,-0.0522678,0.00843408,0.034757
7.35518,-0.0522678,0.00843408,0.034757
7.3751,-0.0522663,0.00843417,0.0347574
7.39508,-0.0522663,0.00843417,0.0347574
7.41511,-0.0522663,0.00843417,0.0347574
7.43508,-0.052265,0.00843426,0.0347577
7.45534,-0.052265,0.00843426,0.0347577
7.47533,-0.052265,0.00843426,0.0347577
7.49686,-0.0522639,0.00843427,0.0347578
7.51506,-0.0522639,0.00843427,0.0347578
7.53522,-0.0522639,0.00843427,0.0347578
7.55503,-0.0522639,0.00843427,0.0347578
7.57508,-0.0522637,0.00843425,0.0347579
7.59508,-0.0522637,0.00843425,0.0347579
7.61518,-0.0522637,0.00843425,0.0347579
7.63506,-0.0522634,0.00843419,0.0347579
7.65504,-0.0522634,0.00843419,0.0347579
7.6752,-0.0522634,0.00843419,0.0347579
7.69508,-0.0522629,0.00843422,0.0347579
7.71505,-0.0522629,0.00843422,0.0347579
7.73529,-0.0522629,0.00843422,0.0347579
7.75502,-0.0522636,0.00843418,0.0347579
7.77507,-0.0522636,0.00843418,0.0347579
7.79514,-0.0522636,0.00843418,0.0347579
7.81512,-0.0522639,0.00843424,0.0347578
7.83506,-0.0522639,0.00843424,0.0347578
7.85514,-0.0522639,0.00843424,0.0347578
7.87517,-0.0522639,0.00843424,0.0347578
7.89524,-0.0522639,0.00843427,0.0347578
7.91505,-0.0522639,0.00843427,0.0347578
7.93519,-0.0522639,0.00843427,0.0347578
7.95506,-0.052264,0.00843421,0.0347576
7.97504,-0.052264,0.00843421,0.0347576
7.99508,-0.052264,0.00843421,0.0347576
8.01511,-0.052266,0.00843421,0.0347575
8.03506,-0.052266,0.00843421,0.0347575
8.05507,-0.052266,0.00843421,0.0347575
8.07512,-0.0522663,0.00843417,0.0347574
8.09514,-0.0522663,0.00843417,0.0347574
8.11514,-0.0522663,0.00843417,0.0347574
8.13516,-0.0522663,0.00843417,0.0347574
8.15507,-0.0522681,0.008434,0.034757
8.17504,-0.0522681,0.008434,0.034757
8.19513,-0.0522681,0.008434,0.034757
8.21524,-0.0522685,0.00843401,0.034757
8.23518,-0.0522685,0.00843401,0.034757
8.25526,-0.0522685,0.00843401,0.034757
8.27503,-0.0522685,0.00843401,0.034757
8.29509,-0.0522709,0.00843385,0.034757
8.31522,-0.0522709,0.00843385,0.034757
8.33529,-0.0522709,0.00843385,0.034757
8.3551,-0.0522713,0.00843386,0.0347569
8.37504,-0.0522713,0.00843386,0.0347569
8.39521,-0.0522713,0.00843386,0.0347569
8.41531,-0.052246,0.00843352,0.034759
8.4351,-0.052246,0.00843352,0.034759
8.45513,-0.052246,0.00843352,0.034759
8.47505,-0.0522477,0.00843353,0.034759
8.49504,-0.0522477,0.00843353,0.034759
8.51508,-0.0522477,0.00843353,0.034759
8.53507,-0.0522479,0.00843355,0.0347591
8.55528,-0.0522479,0.00843355,0.0347591
8.5751,-0.0522479,0.00843355,0.0347591
8.59504,-0.0522564,0.00843297,0.0347587
8.61516,-0.0522564,0.00843297,0.0347587
8.63507,-0.0522564,0.00843297,0.0347587
8.65534,-0.0522564,0.00843297,0.0347587
8.67506,-0.0522573,0.00843305,0.0347584
8.69505,-0.0522573,0.00843305,0.0347584
8.71511,-0.0522573,0.00843305,0.0347584
8.73518,-0.0522677,0.00843291,0.0347588
8.75511,-0.0522677,0.00843291,0.0347588
8.77512,-0.0522677,0.00843291,0.0347588
8.79583,-0.0522677,0.00843291,0.0347588
8.81523,-0.0522677,0.00843271,0.0347578
8.8351,-0.0522677,0.00843271,0.0347578
8.85505,-0.0522677,0.00843271,0.0347578
8.87506,-0.0522691,0.00843273,0.0347577
8.89503,-0.0522691,0.00843273,0.0347577
8.91511,-0.0522691,0.00843273,0.0347577
8.93508,-0.0522713,0.00843262,0.0347574
8.95503,-0.0522713,0.00843262,0.0347574
8.97505,-0.0522713,0.00843262,0.0347574
8.99507,-0.0522713,0.00843262,0.0347574
9.01502,-0.052271,0.00843263,0.0347575
9.03509,-0.052271,0.00843263,0.0347575
9.05515,-0.0522718,0.00843262,0.0347571
9.07527,-0.0522718,0.00843262,0.0347571
9.09506,-0.0522718,0.00843262,0.0347571
9.11513,-0.0522718,0.00843262,0.0347571
9.13519,-0.0522743,0.00843243,0.0347568
9.15504,-0.0522743,0.00843243,0.0347568
9.17508,-0.0522743,0.00843243,0.0347568
9.19506,-0.0522754,0.00843227,0.0347565
9.21504,-0.0522754,0.00843227,0.0347565
9.23524,-0.0522754,0.00843227,0.0347565
9.25515,-0.0522459,0.00843103,0.0347589
9.27507,-0.0522459,0.00843103,0.0347589
9.29505,-0.0522459,0.00843103,0.0347589
9.31502,-0.052248,0.00843088,0.034759
9.33505,-0.052248,0.00843088,0.034759
9.35511,-0.052248,0.00843088,0.034759
9.37527,-0.052248,0.00843088,0.034759
9.39503,-0.0522535,0.00843189,0.0347586
9.41509,-0.0522535,0.00843189,0.0347586
9.43515,-0.0522535,0.00843189,0.0347586
9.4552,-0.0522538,0.00843192,0.0347585
9.4751,-0.0522538,0.00843192,0.0347585
9.49504,-0.0522538,0.00843192,0.0347585
9.5154,-0.0522538,0.00843192,0.0347585
9.53542,-0.0522538,0.00843192,0.0347585
9.55505,-0.0522538,0.00843192,0.0347585
9.57506,-0.0522538,0.00843195,0.0347585
9.59505,-0.0522538,0.00843195,0.0347585
9.61518,-0.0522538,0.00843195,0.0347585
9.63524,-0.0522538,0.00843195,0.0347585
9.65506,-0.0522537,0.00843194,0.0347585
9.67507,-0.0522537,0.00843194,0.0347585
9.69506,-0.0522537,0.00843194,0.0347585
9.71499,-0.0522537,0.00843194,0.0347585
9.735,-0.0522537,0.00843194,0.0347585
9.75507,-0.0522537,0.00843194,0.0347585
9.77521,-0.0522537,0.00843194,0.0347585
9.79509,-0.0522539,0.00843195,0.0347585
9.81502,-0.0522539,0.00843195,0.0347585
9.83509,-0.0522539,0.00843195,0.0347585
9.85507,-0.0522547,0.00843192,0.0347586
9.8751,-0.0522547,0.00843192,0.0347586
9.89519,-0.0522547,0.00843192,0.0347586
9.91505,-0.0522548,0.00843195,0.0347585
9.9351,-0.0522548,0.00843195,0.0347585
9.95534,-0.0522548,0.00843195,0.0347585
9.97519,-0.0522548,0.00843195,0.0347585
9.99506,-0.052255,0.00843192,0.0347585
10.0152,-0.052255,0.00843192,0.0347585
10.0351,-0.052255,0.00843192,0.0347585
10.0552,-0.0522549,0.00843191,0.0347585
10.0752,-0.0522549,0.00843191,0.0347585
10.0952,-0.0522549,0.00843191,0.0347585
10.1151,-0.0522549,0.00843191,0.0347585
10.135,-0.0522549,0.00843191,0.0347585
10.1552,-0.0522549,0.00843191,0.0347585
10.1754,-0.0522551,0.00843196,0.0347585
10.1951,-0.0522551,0.00843196,0.0347585
10.2151,-0.0522551,0.00843196,0.0347585
10.2354,-0.0522551,0.00843196,0.0347585
10.2552,-0.0522555,0.00843198,0.0347585
10.2751,-0.0522555,0.00843198,0.0347585
10.295,-0.0522555,0.00843198,0.0347585
10.315,-0.0522555,0.00843198,0.0347585
10.335,-0.0522555,0.00843198,0.0347585
10.3551,-0.0522555,0.00843198,0.0347585
10.3752,-0.0522554,0.00843197,0.0347585
10.3951,-0.0522554,0.00843197,0.0347585
10.4151,-0.0522554,0.00843197,0.0347585
10.435,-0.0522554,0.00843197,0.0347585
10.4552,-0.0522554,0.00843197,0.0347585
10.4751,-0.0522554,0.00843197,0.0347585
10.4951,-0.0522554,0.00843197,0.0347585
10.5152,-0.0522554,0.00843197,0.0347585
10.5352,-0.0522554,0.00843197,0.0347585
10.5551,-0.0522554,0.00843197,0.0347585
10.5752,-0.0522554,0.00843197,0.0347585
10.595,-0.0522554,0.00843197,0.0347585
10.6151,-0.0522554,0.00843197,0.0347585
10.6351,-0.0522551,0.00843196,0.0347585
10.655,-0.0522551,0.00843196,0.0347585
10.6751,-0.0522551,0.00843196,0.0347585
10.695,-0.052254,0.00843198,0.0347585
10.7151,-0.052254,0.00843198,0.0347585
10.7351,-0.052254,0.00843198,0.0347585
10.7551,-0.052254,0.00843198,0.0347585
10.7751,-0.0522549,0.00843191,0.0347585
10.7952,-0.0522549,0.00843191,0.0347585
10.8151,-0.0522549,0.00843191,0.0347585
10.8351,-0.0522548,0.00843195,0.0347585
10.8551,-0.0522548,0.00843195,0.0347585
10.8751,-0.0522548,0.00843195,0.0347585
10.8954,-0.0522549,0.0084319,0.0347586
10.915,-0.0522549,0.0084319,0.0347586
10.9351,-0.0522549,0.0084319,0.0347586
10.9551,-0.0522549,0.0084319,0.0347586
10.9751,-0.0522543,0.00843191,0.0347588
10.9951,-0.0522543,0.00843191,0.0347588
11.015,-0.0522543,0.00843191,0.0347588
11.035,-0.0522537,0.00843194,0.0347585
11.055,-0.0522537,0.00843194,0.0347585
11.0751,-0.0522537,0.00843194,0.0347585
11.095,-0.0522543,0.00843191,0.0347588
11.1151,-0.0522543,0.00843191,0.0347588
11.1352,-0.0522543,0.00843191,0.0347588
11.155,-0.0522536,0.00843191,0.0347585
11.1751,-0.0522536,0.00843191,0.0347585
11.195,-0.0522536,0.00843191,0.0347585
11.2152,-0.0522536,0.00843191,0.0347585
11.2351,-0.0522541,0.00843193,0.0347585
11.2551,-0.0522541,0.00843193,0.0347585
11.2751,-0.0522541,0.00843193,0.0347585
11.2951,-0.0522525,0.00843193,0.0347588
11.3153,-0.0522525,0.00843193,0.0347588
11.3351,-0.0522525,0.00843193,0.0347588
11.355,-0.0522492,0.00843177,0.034759
11.3751,-0.0522492,0.00843177,0.034759
11.395,-0.0522492,0.00843177,0.034759
11.4151,-0.0522753,0.00843234,0.0347567
11.435,-0.0522753,0.00843234,0.0347567
11.4552,-0.0522753,0.00843234,0.0347567
11.4751,-0.0522753,0.00843234,0.0347567
11.4951,-0.0522739,0.00843244,0.0347569
11.515,-0.0522739,0.00843244,0.0347569
11.5355,-0.0522739,0.00843244,0.0347569
11.5551,-0.0522712,0.00843269,0.0347574
11.5751,-0.0522712,0.00843269,0.0347574
11.5952,-0.0522712,0.00843269,0.0347574
11.6152,-0.0522714,0.00843245,0.0347577
11.6351,-0.0522714,0.00843245,0.0347577
11.6551,-0.0522714,0.00843245,0.0347577
11.6751,-0.0522714,0.00843245,0.0347577
11.6951,-0.0522587,0.00843308,0.0347585
11.7152,-0.0522587,0.00843308,0.0347585
11.7351,-0.0522587,0.00843308,0.0347585
