Timestamp,X_Error,Y_Error
3.21196,0.00115195,5.7975e-05
3.213,0.00112048,0.000109883
3.21427,0.00114517,4.79422e-05
3.21499,0.00114073,4.02284e-05
3.21627,0.00111012,9.91336e-05
3.21694,0.00110616,9.17149e-05
3.21793,0.00109367,0.000129875
3.21902,0.00108964,0.000122761
3.21999,0.00109043,0.000120247
3.22093,0.00110973,5.4182e-05
3.22194,0.00108066,0.000112551
3.22295,0.00107725,0.000104815
3.22397,0.00107578,0.000103509
3.22508,0.00107284,9.60242e-05
3.22601,0.00107183,9.49761e-05
3.22693,0.00106932,8.77348e-05
3.22793,0.0010687,8.69315e-05
3.22894,0.00109593,1.97229e-05
3.22994,0.00106633,7.93576e-05
3.23099,0.00108117,7.84137e-05
3.23194,0.0010535,0.000111557
3.23293,0.00105064,0.000105341
3.23403,0.00104932,0.000104905
3.23493,0.0010471,9.74421e-05
3.23602,0.00104684,9.64264e-05
3.23699,0.00104509,8.91661e-05
3.23793,0.0010452,8.83693e-05
3.23915,0.00104376,8.13276e-05
3.24004,0.00104419,8.07594e-05
3.24093,0.00102712,6.82364e-05
3.24194,0.00105702,5.75419e-06
3.24298,0.00103244,0.000108095
3.244,0.00101641,9.68942e-05
3.24504,0.00104702,3.60956e-05
3.24605,0.00103114,9.48492e-05
3.24705,0.00103114,9.48492e-05
3.24797,0.0010183,8.54703e-05
3.24903,0.00101674,7.8579e-05
3.24994,0.0010484,1.82581e-05
3.25095,0.00105008,1.10944e-05
3.25203,0.00106713,1.62234e-05
3.25303,0.00106767,9.55204e-06
3.25397,0.00103874,6.94408e-05
3.25497,0.0010668,3.58308e-06
3.25594,0.00104221,3.77011e-05
3.25701,0.00103847,5.67066e-05
3.25794,0.00103806,5.68435e-05
3.25904,0.00104168,2.50089e-05
3.25994,0.00101395,8.49266e-05
3.26101,0.00103925,4.41386e-05
3.26201,0.00104531,1.82075e-05
3.26295,0.00104705,1.22023e-05
3.26397,0.00104493,3.71625e-05
3.26498,0.00103044,7.34828e-05
3.26596,0.00103971,4.63215e-05
3.2671,0.00103489,6.5265e-05
3.26794,0.00108029,1.07814e-05
3.26895,0.00108143,6.78709e-06
3.27006,0.00102445,9.81171e-05
3.27095,0.00108133,2.00321e-06
3.27194,0.0010833,2.55096e-06
3.27323,0.00105538,2.54528e-05
3.27405,0.00107122,3.08319e-05
3.27492,0.00106911,1.71259e-05
3.27589,0.00105392,2.24974e-05
3.27694,0.00105557,1.30457e-05
3.27801,0.00103018,5.1266e-05
3.27902,0.00101094,0.000107012
3.27996,0.00101094,0.000107012
3.28102,0.00103261,3.39269e-05
3.28193,0.00106135,1.42766e-06
3.28294,0.00106141,8.54812e-06
3.28395,0.00103859,2.62226e-05
3.28494,0.00106713,1.04592e-05
3.28598,0.00106703,1.79321e-05
3.28694,0.00104413,1.75385e-05
3.28802,0.00104039,3.58334e-05
3.28893,0.00105823,1.68418e-05
3.28999,0.00103639,4.66488e-05
3.29101,0.00103327,7.15418e-05
3.29192,0.00102976,6.81612e-05
3.29292,0.00103961,4.2867e-05
3.29398,0.00103658,5.82447e-05
3.29534,0.00103608,5.86586e-05
3.29602,0.00100781,9.06817e-05
3.29697,0.00104381,2.50366e-05
3.298,0.00103607,6.82416e-05
3.29893,0.00106995,1.70387e-05
3.29995,0.00104603,5.98983e-05
3.30093,0.00104039,0.000110557
3.30196,0.00106406,7.32458e-05
3.30301,0.00103996,0.000120124
3.30394,0.00106477,0.00010743
3.30497,0.0010826,0.000102983
3.30597,0.00105838,0.000163514
3.30694,0.00106835,0.000146642
3.30799,0.00104317,0.000183664
3.30894,0.00103643,0.000231131
3.31004,0.00107125,0.000178972
3.31103,0.0010139,0.000276847
3.31222,0.00103877,0.000261444
3.31347,0.00105216,0.000235435
3.31439,0.00104445,0.000250883
3.31515,0.00107227,0.000237611
3.31598,0.00107206,0.000245083
3.31698,0.00103729,0.000315393
3.31794,0.00101117,0.000344632
3.31906,0.00103991,0.000330516
3.32015,0.0010796,0.000275194
3.32103,0.00108192,0.000279301
3.32205,0.00108511,0.000288207
3.32305,0.00108669,0.000290755
3.32405,0.00109,0.000298925
3.3251,0.00109171,0.000300881
3.32602,0.00105813,0.000367848
3.32703,0.00109697,0.000309897
3.32799,0.00105273,0.000385806
3.32902,0.00105094,0.000388437
3.33006,0.00105094,0.000388437
3.33093,0.00103655,0.000410938
3.33196,0.00103999,0.000417151
3.33305,0.00105862,0.000403268
3.33395,0.00106051,0.000412269
3.33502,0.00104581,0.000422679
3.33632,0.00106632,0.000414554
3.33711,0.00106632,0.000414554
3.33796,0.0010712,0.000422309
3.33902,0.0010721,0.0004191
3.33992,0.00111168,0.000359443
3.341,0.0011147,0.000364751
3.34196,0.00111611,0.000363992
3.34336,0.00111611,0.000363992
3.34411,0.00112073,0.000367937
3.34514,0.00112394,0.000372661
3.34623,0.0011255,0.000371352
3.34702,0.00112875,0.000375838
3.3481,0.00113034,0.000374305
3.3491,0.00113362,0.000378585
3.34996,0.00113359,0.000377293
3.35093,0.00112753,0.000390152
3.35206,0.00108886,0.000446055
3.35309,0.0011569,0.000371944
3.35393,0.00113046,0.000393803
3.35519,0.00109148,0.000449663
3.35608,0.00113077,0.000399423
3.35709,0.00113304,0.000397245
3.35803,0.00113544,0.000401284
3.35904,0.00113626,0.000399287
3.36004,0.00113883,0.000403094
3.36111,0.00112861,0.000409982
3.36205,0.00112928,0.000414854
3.36302,0.0011286,0.000413366
3.36394,0.00113015,0.000417582
3.36528,0.00113018,0.000415692
3.36606,0.00113205,0.00041955
3.36732,0.00108955,0.000476752
3.36816,0.00108955,0.000476752
3.36898,0.0010916,0.000480345
3.37006,0.00106365,0.000499594
3.37103,0.00106365,0.000499594
3.37204,0.00109331,0.000482057
3.37308,0.0010942,0.000478771
3.37415,0.0010942,0.000478771
3.37495,0.00109277,0.000484935
3.37616,0.00109277,0.000484935
3.37695,0.00109798,0.00047661
3.37808,0.00113078,0.000459739
3.37917,0.00113078,0.000459739
3.38026,0.00110577,0.000479344
3.381,0.00110667,0.000476047
3.38205,0.00111045,0.000478628
3.38321,0.0011803,0.000397322
3.38392,0.00120602,0.000383807
3.38502,0.0012113,0.000378392
3.38595,0.00121701,0.000379405
3.3871,0.00122054,0.000375106
3.388,0.00122541,0.00037687
3.38901,0.00122832,0.000372879
3.38998,0.00123263,0.000374928
3.39116,0.0012233,0.000379983
3.39209,0.00122506,0.000383511
3.39353,0.0012257,0.000382482
3.39417,0.00122662,0.000381129
3.39501,0.00122882,0.000384464
3.39594,0.00122927,0.000381783
3.39721,0.00122927,0.000381783
3.39801,0.00123177,0.000382323
3.39895,0.00123382,0.000385539
3.39999,0.00123416,0.000382864
3.40103,0.00123615,0.000386078
3.40252,0.00130103,0.000310585
3.40319,0.00124408,0.00038201
3.40408,0.00130607,0.00030848
3.40526,0.00123969,0.00038654
3.40624,0.00120645,0.000408436
3.40699,0.00121679,0.000405553
3.40826,0.00121679,0.000405553
3.40917,0.00124838,0.000384458
3.41004,0.00124937,0.000381109
3.41108,0.0012081,0.000408183
3.41203,0.00120366,0.000415077
3.41305,0.00120403,0.000419099
3.41408,0.00120288,0.000417024
3.41501,0.00125101,0.000361815
3.41604,0.00123202,0.000396565
3.41697,0.001204,0.000421132
3.41796,0.00120297,0.000419153
3.41915,0.00115758,0.000474138
3.41997,0.00115506,0.00047905
3.42094,0.00120449,0.000423494
3.42211,0.00115877,0.000478419
3.42294,0.00114294,0.000492225
3.42399,0.00118989,0.000433154
3.42494,0.00118902,0.000432346
3.42594,0.00125598,0.000364239
3.42695,0.0011745,0.000466545
3.42794,0.00122216,0.000412559
3.42893,0.00118398,0.000437974
3.42993,0.00122137,0.000391791
3.43096,0.00123724,0.000376838
3.43209,0.0012099,0.000423945
3.43312,0.00113447,0.000499323
3.43399,0.00113534,0.000495912
3.43494,0.00112381,0.000507368
3.43597,0.00112393,0.000510926
3.43692,0.00112283,0.000508309
3.43798,0.00112396,0.000511459
3.43905,0.00112354,0.000508542
3.43994,0.00112495,0.000511428
3.44093,0.00112481,0.000508325
3.442,0.00112647,0.000511055
3.44293,0.00112655,0.000507809
3.44404,0.00112743,0.000504379
3.44494,0.0011295,0.000506436
3.44609,0.00113037,0.000503003
3.44694,0.00111538,0.000517996
3.44809,0.00110271,0.000525375
3.44908,0.00112593,0.00044277
3.45,0.00107738,0.000496998
3.45094,0.00101431,0.000444218
3.45193,0.00101455,0.000444963
3.45293,0.001013,0.000437807
3.45389,0.0010304,0.000423427
3.45493,0.00103124,0.000419945
3.45594,0.00101101,0.000426452
3.45703,0.00100882,0.000419582
3.45795,0.00100957,0.000417642
3.45895,0.00100957,0.000417642
3.45995,0.00107744,0.000337125
3.46099,0.00102762,0.000387578
3.46194,0.00107671,0.000329149
3.46291,0.00107671,0.000329149
3.46402,0.00106617,0.000333887
3.46496,0.00111763,0.000272568
3.46648,0.00106515,0.000330036
3.46693,0.00107811,0.000314602
3.46792,0.00107811,0.000314602
3.46908,0.00103407,0.000355082
3.47009,0.00105654,0.000320174
3.47096,0.0010748,0.000304516
3.47197,0.00100376,0.000375039
3.47292,0.00107322,0.000296227
3.47394,0.0010764,0.000296337
3.47512,0.00105726,0.000308467
3.47609,0.00100664,0.000362699
3.47697,0.0010318,0.000323282
3.47788,0.00103472,0.000327287
3.47894,0.0010631,0.000292606
3.47993,0.00106536,0.000293908
3.48099,0.00106683,0.000283997
3.4823,0.00101974,0.000341236
3.48295,0.00101898,0.000339102
3.4839,0.00107285,0.000273893
3.48493,0.00101559,0.000341837
3.48593,0.00106812,0.000281567
3.48695,0.00104452,0.000306955
3.48799,0.0010738,0.00027967
3.48893,0.00107471,0.000282717
3.4901,0.00102293,0.000336562
3.49107,0.00105616,0.000307318
3.49194,0.00108986,0.000283192
3.49309,0.00103799,0.000337847
3.49399,0.00110413,0.000286285
3.49506,0.00111161,0.000291257
3.49602,0.0011173,0.000290287
3.49696,0.00112459,0.00029525
3.49807,0.00111635,0.000301874
3.49897,0.00112104,0.000307991
3.5,0.0011245,0.000308029
3.50098,0.00113009,0.000313893
3.50204,0.00113397,0.000313655
3.50303,0.00113957,0.000319244
3.50396,0.0011591,0.000302318
3.50496,0.00114788,0.000324555
3.50595,0.00115199,0.000324488
3.50689,0.0011574,0.000330073
3.50823,0.00110411,0.000384792
3.50902,0.00116677,0.000334327
3.51011,0.00116775,0.000330736
3.51103,0.00116202,0.000345847
3.51219,0.00123543,0.000270947
3.51316,0.00118182,0.000336049
3.51406,0.00116692,0.000352999
3.51502,0.00117091,0.000359389
3.51606,0.00117355,0.000360696
3.51708,0.00117641,0.00036121
3.51828,0.00118069,0.000366429
3.51907,0.00118325,0.000365503
3.5201,0.00118753,0.000370426
3.52106,0.00117598,0.000376629
3.52211,0.00112214,0.000440728
3.52297,0.00117852,0.000382382
3.52412,0.00112364,0.000436928
3.52508,0.0011828,0.000387404
3.52742,0.00118595,0.000392595
3.52828,0.00116797,0.000430991
3.52924,0.00119698,0.000407848
3.53004,0.00112649,0.000467675
3.53144,0.00112624,0.000464725
3.53208,0.00118307,0.000413114
3.53297,0.00114145,0.000455902
3.53397,0.00115687,0.000454444
3.53525,0.00117019,0.000432628
3.53638,0.00111383,0.000486924
3.53727,0.00117372,0.000435755
3.53798,0.00113493,0.000483136
3.53894,0.00111992,0.0004961
3.53994,0.00110914,0.000507085
3.54101,0.00110902,0.000505473
3.54194,0.00110989,0.000501833
3.54299,0.00111246,0.000507645
3.54402,0.00111534,0.000511523
3.54496,0.00111657,0.000509309
3.54604,0.00111963,0.000512959
3.54698,0.00111963,0.000512959
3.54794,0.00112335,0.000510931
3.54895,0.00112665,0.000514408
3.54999,0.00112665,0.000514408
3.55097,0.00112768,0.000508609
3.55193,0.00118711,0.000447496
3.55304,0.00117862,0.000461164
3.55419,0.0011365,0.000505072
3.55509,0.00111959,0.000518258
3.55612,0.00112156,0.000524352
3.55696,0.00112243,0.00052069
3.55795,0.00112501,0.000524222
3.55894,0.00112599,0.000521735
3.56001,0.00112879,0.00052509
3.561,0.00112996,0.000522412
3.56212,0.00113294,0.000525584
3.56293,0.00119383,0.000465641
3.56397,0.00112396,0.000532008
3.56494,0.00115225,0.000509428
3.566,0.00112375,0.00053753
3.56697,0.00118356,0.000475562
3.56795,0.00112709,0.000535612
3.56899,0.00114119,0.000523016
3.56996,0.00118782,0.000480682
3.57105,0.00112956,0.000534991
3.57194,0.00116089,0.00052128
3.57303,0.00119415,0.000478149
3.57395,0.00113665,0.00053807
3.57497,0.00116721,0.000514433
3.57592,0.00120173,0.000480919
3.57695,0.00120267,0.000483241
3.57797,0.00122036,0.000466829
3.57896,0.00122219,0.000466943
3.57997,0.0011316,0.000541729
3.58093,0.00122338,0.000468774
3.58201,0.00119521,0.000486351
3.58295,0.00116611,0.000525624
3.58402,0.00116529,0.000526767
3.58491,0.00119988,0.000493908
3.58625,0.00123078,0.000470485
3.58715,0.00117003,0.000523107
3.58799,0.00123395,0.000469986
3.58903,0.00120647,0.000483692
3.59005,0.00123797,0.000466508
3.5911,0.00122367,0.00048056
3.59198,0.00122398,0.000478156
3.59304,0.00122647,0.000481543
3.59392,0.00122672,0.000479082
3.59515,0.00129007,0.000419363
3.59595,0.00126084,0.000455514
3.59694,0.0012334,0.000479393
3.59795,0.00123219,0.000480818
3.59894,0.00123407,0.000484092
3.59994,0.00123494,0.000481124
3.60094,0.0011592,0.000546022
3.60197,0.00115609,0.000544464
3.60296,0.00115697,0.000548343
3.60394,0.00115669,0.000546148
3.60499,0.00115829,0.00054967
3.60593,0.00115876,0.000548677
3.60702,0.00115936,0.000547251
3.60787,0.00116024,0.000543515
3.60893,0.00116191,0.000547566
3.61013,0.00114875,0.000556634
3.61094,0.00121069,0.000499284
3.61199,0.00114745,0.000558591
3.61298,0.00114832,0.000554848
3.61393,0.00114851,0.000559986
3.61497,0.00114758,0.000561167
3.61596,0.00115139,0.000560138
3.61705,0.00115036,0.000557808
3.61794,0.00115124,0.000554058
3.61895,0.00115343,0.000557019
3.62042,0.00115446,0.000557194
3.62097,0.00115623,0.000549685
3.62194,0.00119374,0.000524966
3.62293,0.00119374,0.000524966
3.62406,0.00115782,0.000553833
3.62523,0.00115782,0.000553833
3.62638,0.001197,0.000520936
3.62694,0.00119882,0.000513928
3.62798,0.00113532,0.000571532
3.62893,0.00116718,0.000558199
3.63013,0.00120546,0.000515862
3.63115,0.00124025,0.000497447
3.63193,0.00124291,0.000493207
3.63297,0.00123418,0.000495453
3.63396,0.00123638,0.000482369
3.63493,0.00117271,0.000537109
3.63594,0.00123808,0.000479959
3.63693,0.00126717,0.000471083
3.63797,0.00122634,0.000484693
3.63927,0.00117438,0.00053799
3.63991,0.00114853,0.000561088
3.64095,0.00121074,0.000500967
3.64197,0.00121074,0.000500967
3.64312,0.00124166,0.000482381
3.64416,0.00124761,0.000493331
3.64498,0.00122723,0.000491541
3.64631,0.00122846,0.00049561
3.64694,0.0012294,0.000491063
3.64805,0.00116396,0.000548939
3.64905,0.00120396,0.000511874
3.65013,0.00122903,0.000494392
3.65108,0.00123546,0.000488652
3.65204,0.00123933,0.000491689
3.65293,0.00123978,0.000486657
3.65407,0.00123709,0.000500472
3.65493,0.00123805,0.000496716
3.65597,0.00115144,0.000548114
3.65698,0.00122021,0.000497954
3.65813,0.00122362,0.000501585
3.65918,0.00122484,0.000496514
3.6603,0.00122774,0.000500169
3.66175,0.00122871,0.000496403
3.66242,0.00123109,0.000498777
3.663,0.00123154,0.000493668
3.66399,0.00122464,0.000508228
3.66499,0.00115704,0.000557512
3.66613,0.00124216,0.000487287
3.66721,0.00121818,0.000503826
3.66792,0.0012166,0.000508254
3.66891,0.00121756,0.000504479
3.66996,0.00122034,0.000503613
3.67101,0.00122034,0.000503613
3.67199,0.00122112,0.000498423
3.67293,0.00122453,0.000502082
3.67424,0.00122504,0.000496794
3.67495,0.00122828,0.000500442
3.67594,0.00121934,0.000509656
3.67722,0.00120697,0.000509956
3.67807,0.00120894,0.000514329
3.67886,0.00120956,0.000509265
3.67993,0.00115964,0.000555008
3.68087,0.00123133,0.000495083
3.68201,0.0011422,0.000561382
3.68292,0.00114521,0.000559814
3.68392,0.0011665,0.000552363
3.68495,0.00121506,0.000502113
3.68595,0.00124155,0.000497859
3.687,0.00114712,0.000557051
3.68795,0.00115876,0.000555673
3.68932,0.00114517,0.000567882
3.68994,0.00117678,0.000535557
3.69094,0.00120625,0.000514786
3.692,0.00121085,0.000508987
3.69321,0.00121517,0.000512412
3.69394,0.00121593,0.000506815
3.69519,0.00121858,0.000514359
3.69605,0.00122042,0.000504953
3.69692,0.00122411,0.000508659
3.69789,0.00122506,0.000503001
3.69911,0.00122786,0.00051049
3.70039,0.00122878,0.000501466
3.70093,0.00120309,0.000526727
3.70196,0.00121663,0.000510403
3.70298,0.00121342,0.000515283
3.70397,0.001213,0.000513686
3.70498,0.00121783,0.000513855
3.70604,0.00121783,0.000513855
3.70697,0.00122118,0.000512789
3.70795,0.00119168,0.000532515
3.70902,0.00122174,0.000515021
3.70993,0.00122633,0.000508946
3.71113,0.00123093,0.000512324
3.71195,0.00115844,0.000557866
3.71296,0.00119074,0.000543176
3.71397,0.00120801,0.000517585
3.71512,0.00121412,0.000518336
3.71604,0.00118642,0.000533992
3.71698,0.00121635,0.000516718
3.71791,0.0012209,0.000510732
3.71933,0.00122449,0.000518096
3.72019,0.00115134,0.000563314
3.72108,0.00124534,0.00050502
3.72191,0.00113688,0.000572473
3.72301,0.00120893,0.000527227
3.72391,0.00120904,0.000522384
3.72493,0.00121279,0.000526577
3.72615,0.00121279,0.000526577
3.72761,0.00121471,0.000518887
3.72829,0.00121833,0.000519491
3.72929,0.0012193,0.000515644
3.73019,0.00120809,0.000528398
3.731,0.00120236,0.000533719
3.73193,0.0012022,0.000528726
3.73314,0.00112921,0.000574595
3.73412,0.00120681,0.000527552
3.73499,0.00121057,0.000531602
3.73608,0.00113586,0.000577533
3.73701,0.0012139,0.000530155
3.73812,0.00121497,0.000524428
3.73898,0.00121594,0.00052057
3.74007,0.00121994,0.000524434
3.74111,0.00122112,0.000518622
3.74199,0.00115059,0.000571679
3.74327,0.00113865,0.000584384
3.74415,0.00121431,0.00053132
3.74504,0.00113276,0.00057878
3.74591,0.00113676,0.00058313
3.74698,0.0011378,0.00057746
3.74797,0.00113869,0.000573539
3.74893,0.00121796,0.000526726
3.74994,0.00129823,0.000481219
3.75114,0.00116169,0.000562851
3.75197,0.00114595,0.000578707
3.75298,0.00122815,0.000523376
3.75393,0.0011536,0.000568123
3.75492,0.00121809,0.000531713
3.75593,0.00113648,0.000585814
3.75694,0.00113768,0.000580044
3.758,0.00113858,0.000576112
3.75896,0.00114275,0.000578524
3.76008,0.00122269,0.000534153
3.76095,0.00114681,0.00057718
3.76192,0.0011814,0.000559369
3.76303,0.00115629,0.000574585
3.76394,0.00115691,0.000578721
3.76491,0.00115746,0.000573193
3.76594,0.00116171,0.000577026
3.76695,0.00113228,0.000592863
3.76794,0.00114711,0.00058558
3.76893,0.00112868,0.000591788
3.76993,0.00115169,0.000583893
3.77092,0.00114847,0.000578531
3.77193,0.00113797,0.000593935
3.77294,0.00115816,0.000576041
3.77393,0.00115814,0.000580196
3.77493,0.00114482,0.000585851
3.77594,0.00116794,0.000577551
3.77702,0.00116514,0.000571897
3.77797,0.00115477,0.000587366
3.77908,0.00115477,0.000587366
3.78041,0.00116064,0.000580861
3.78094,0.00117986,0.000572483
3.78193,0.00114626,0.000588241
3.78293,0.00117705,0.000570942
3.78395,0.00126072,0.000517271
3.7851,0.00118705,0.000568393
3.78593,0.00117377,0.000574401
3.78693,0.00126147,0.000530218
3.78795,0.0011991,0.000559182
3.7893,0.0011991,0.000559182
3.78995,0.00123118,0.000537364
3.79096,0.00128941,0.000512935
3.79194,0.00119032,0.000564777
3.79294,0.00121693,0.000548104
3.79404,0.00121693,0.000548104
3.79494,0.00119057,0.000569431
3.79611,0.0011712,0.000577146
3.79694,0.00125912,0.000534092
3.79794,0.00121223,0.000553012
3.79897,0.00118937,0.000577878
3.80002,0.0011866,0.000572417
3.80091,0.00119077,0.000576121
3.80201,0.00119284,0.000572695
3.80292,0.00119284,0.000572695
3.80394,0.00117382,0.000583608
3.80501,0.00117447,0.00057812
3.80637,0.00117447,0.00057812
3.80696,0.0011794,0.000576801
3.808,0.00118331,0.000580951
3.80901,0.00118431,0.000575215
3.80996,0.00118828,0.000579314
3.81101,0.00118933,0.000573534
3.81193,0.00119335,0.000577591
3.81296,0.00119446,0.000571777
3.81397,0.00119852,0.000575804
3.81499,0.00119852,0.000575804
3.81596,0.00119966,0.000566491
3.817,0.00126067,0.000533095
3.81804,0.00119685,0.000571346
3.81893,0.00127814,0.000522221
3.81993,0.00129954,0.000515933
3.82093,0.00122332,0.000555679
3.82194,0.00122332,0.000555679
3.82296,0.00119599,0.000578271
3.82401,0.00119639,0.00058106
3.82494,0.00129317,0.000517902
3.82601,0.00121138,0.000567999
3.82694,0.00121232,0.000563982
3.82798,0.00124409,0.000537129
3.82909,0.00118912,0.000585149
3.83009,0.00118032,0.000585287
3.8312,0.0012659,0.000541353
3.83201,0.00120018,0.0005678
3.83294,0.00131134,0.000507526
3.83394,0.00127173,0.000535592
3.83497,0.0012254,0.000562716
3.83601,0.00122895,0.000557613
3.83697,0.00128339,0.000539432
3.83794,0.00128094,0.000533879
3.83894,0.00131597,0.00051652
3.83999,0.00123957,0.000554303
3.84108,0.0012261,0.000567785
3.84213,0.00126903,0.000541487
3.84306,0.00126883,0.000546499
3.84428,0.00129948,0.000523947
3.84497,0.00122453,0.0005723
3.84601,0.00127736,0.000544296
3.84711,0.00127838,0.000540322
3.84797,0.00131391,0.000518025
3.84903,0.0013001,0.000535238
3.85017,0.00121861,0.00057465
3.85097,0.00131299,0.000527301
3.85236,0.0013042,0.000530447
3.853,0.00121804,0.000578887
3.854,0.00130056,0.000530855
3.85496,0.00130341,0.000536356
3.85611,0.00130341,0.000536356
3.85704,0.0013086,0.000535512
3.85805,0.00122616,0.000576396
3.85931,0.00122616,0.000576396
3.86003,0.00121014,0.000578577
3.86128,0.0012899,0.00054117
3.86198,0.00127688,0.000548882
3.86304,0.001232,0.000574506
3.86406,0.00131973,0.000526429
3.86506,0.00120989,0.000594015
3.86598,0.00121965,0.000576351
3.86693,0.00128978,0.000551662
3.86795,0.00121088,0.000588013
3.86903,0.00124552,0.00057116
3.87002,0.00130361,0.000543885
3.87118,0.00130433,0.00054804
3.87224,0.0013356,0.000524737
3.87296,0.00135868,0.000511623
3.87396,0.00124183,0.000569412
3.87515,0.00124043,0.000575052
3.87589,0.00130261,0.000549905
3.87701,0.00121844,0.000596529
3.87794,0.00133384,0.000528667
3.87901,0.00131175,0.000553507
3.88002,0.0012555,0.000568543
3.88108,0.00126217,0.000573279
3.88195,0.00131674,0.000547756
3.88297,0.00123229,0.000593609
3.88401,0.00134837,0.000525858
3.88503,0.0013264,0.000550589
3.88602,0.00133608,0.000536286
3.88701,0.00133624,0.000538
3.88797,0.00130617,0.000554139
3.88891,0.00133595,0.000542052
3.89008,0.00116914,0.000619405
3.89095,0.00122709,0.000604492
3.89192,0.00122334,0.000599735
3.89296,0.00125795,0.000583097
3.89394,0.0012632,0.000577273
3.89501,0.00126842,0.000580889
3.89596,0.00126941,0.000576802
3.89694,0.00127238,0.000580502
3.89797,0.00127331,0.000575133
3.89897,0.00125933,0.00058786
3.89996,0.00125245,0.000583504
3.90094,0.00125527,0.000588897
3.90196,0.00125585,0.000584166
3.90293,0.00125932,0.000589176
3.90394,0.00125984,0.000584173
3.90492,0.00126339,0.000589041
3.90603,0.00126401,0.000583929
3.90703,0.00126502,0.000579833
3.90793,0.00125478,0.000596964
3.90898,0.00127533,0.000587617
3.90998,0.00125529,0.000590295
3.91096,0.00125125,0.000595764
3.91199,0.00133891,0.000551999
3.91314,0.00136158,0.00054295
3.9141,0.00127589,0.000578446
3.91505,0.00129683,0.000569756
3.91629,0.00129784,0.000565653
3.91743,0.00125158,0.000603826
3.91796,0.00125566,0.000608002
3.91894,0.00125665,0.000602265
3.92015,0.00125665,0.000602265
3.92096,0.00124366,0.000610118
3.92195,0.00125206,0.00060114
3.92311,0.00125206,0.00060114
3.92401,0.00134417,0.000561873
3.92493,0.00125778,0.000596652
3.92594,0.00124378,0.000615268
3.92697,0.00124481,0.000611154
3.92794,0.00133348,0.000568404
3.92896,0.00126606,0.000596333
3.92997,0.00125259,0.000614257
3.93094,0.00125639,0.000608814
3.93193,0.00125639,0.000608814
3.93298,0.00123592,0.000615625
3.93393,0.00125197,0.000607186
3.93506,0.00123704,0.000615924
3.93596,0.00124364,0.00062123
3.937,0.00133352,0.000577228
3.938,0.00127923,0.000599376
3.93899,0.00125418,0.000614179
3.93992,0.00125361,0.000619169
3.94093,0.00125457,0.000613561
3.94194,0.0012587,0.000617977
3.94302,0.00125984,0.000612364
3.94394,0.0012459,0.000623987
3.94498,0.00123931,0.000619346
3.94593,0.00124282,0.00062437
3.94699,0.00124366,0.000619395
3.94794,0.00124747,0.00062417
3.94895,0.00124833,0.000618912
3.94993,0.00133834,0.000577598
3.95093,0.00125392,0.000618896
3.95201,0.00126197,0.0006222
3.95292,0.00126197,0.0006222
3.95393,0.00134867,0.000576296
3.95496,0.00138411,0.000558236
3.95598,0.00130321,0.000599486
3.95692,0.00134574,0.000584619
3.95796,0.00127875,0.000606585
3.95894,0.00127982,0.000602446
3.96,0.00125185,0.000628369
3.96101,0.00125185,0.000628369
3.96205,0.00125359,0.000619158
3.96296,0.00134715,0.000587748
3.96415,0.00125888,0.000618366
3.96506,0.00136444,0.000573711
3.96596,0.00126155,0.000620933
3.96702,0.00127765,0.000604612
3.96793,0.00133825,0.00059469
3.96893,0.00124449,0.000626057
3.96993,0.00127774,0.000611241
3.97093,0.00134325,0.000590549
3.97193,0.00125274,0.000631304
3.97313,0.0012831,0.000606203
3.97403,0.00126058,0.000635096
3.97506,0.00125739,0.00062995
3.97603,0.00125849,0.000625798
3.97697,0.00125849,0.000625798
3.9782,0.0013577,0.000593305
3.97941,0.00129697,0.000613505
3.98026,0.00127206,0.000628394
3.98097,0.00127145,0.00063354
3.98199,0.00130289,0.000607572
3.98327,0.00131104,0.000615678
3.98396,0.00131326,0.000607363
3.98501,0.0013153,0.000601512
3.98613,0.00131992,0.000604615
3.98703,0.00129324,0.000630058
3.98794,0.00139415,0.000575492
3.98897,0.00132154,0.000609675
3.98993,0.00139107,0.000589557
3.99093,0.00133018,0.000608611
3.99197,0.00130513,0.000623369
3.99296,0.00130451,0.000628349
3.99393,0.00130565,0.000622782
3.99494,0.00130997,0.000627158
3.99597,0.00130885,0.000621344
3.99696,0.00131313,0.000625637
3.99793,0.00131434,0.000620104
3.99895,0.00130049,0.000630646
3.99995,0.00138631,0.0005917
4.00105,0.00131011,0.000616974
4.00193,0.0012956,0.000627102
4.00294,0.0013015,0.000632481
4.00397,0.00130239,0.000627458
4.00498,0.00130619,0.000632197
4.00593,0.00139959,0.000593078
4.00697,0.00134149,0.000611335
4.00823,0.00134264,0.000607162
4.00898,0.00140865,0.000597547
4.00993,0.00134724,0.000605666
4.01096,0.00132596,0.000630261
4.01194,0.00142812,0.000577124
4.01293,0.0013181,0.000622028
4.01395,0.00141182,0.000584887
4.01497,0.0013622,0.000589117
4.01593,0.00136335,0.000584939
4.01695,0.00139817,0.000601806
4.01793,0.00139758,0.000604305
4.01892,0.00132138,0.000624472
4.01995,0.00144294,0.000566755
4.02093,0.00142191,0.000591322
4.02193,0.00134243,0.000614136
4.02293,0.00135252,0.000619419
4.02393,0.00141626,0.00060247
4.02493,0.00130427,0.00064499
4.02593,0.00132692,0.000621157
4.02694,0.0013986,0.000614134
