Timestamp,q1,q2,q3,q4,q5,q6,q7
1.41881,2.2631,-0.0746253,-2.14034,-1.60813,-0.00231935,-1.56653,0.000201609
1.42057,2.26344,-0.0749704,-2.14018,-1.60797,-0.00248279,-1.56655,1.10608e-06
1.42118,2.26378,-0.0753156,-2.14002,-1.60782,-0.00264633,-1.56657,-0.000199517
1.42242,2.26413,-0.0756607,-2.13986,-1.60766,-0.00280997,-1.56659,-0.000400255
1.42302,2.26447,-0.0760059,-2.13969,-1.6075,-0.00297372,-1.56661,-0.000601109
1.42391,2.26482,-0.0763511,-2.13953,-1.60735,-0.00313756,-1.56663,-0.000802085
1.42516,2.26516,-0.0766963,-2.13937,-1.60719,-0.00330151,-1.56665,-0.00100318
1.42624,2.26551,-0.0770415,-2.13921,-1.60703,-0.00346555,-1.56667,-0.00120438
1.4272,2.26585,-0.0773867,-2.13905,-1.60687,-0.00362969,-1.56669,-0.00140571
1.42784,2.2662,-0.077732,-2.13889,-1.60672,-0.00379394,-1.56671,-0.00160717
1.42899,2.26654,-0.0780772,-2.13873,-1.60656,-0.0039583,-1.56673,-0.00180876
1.4302,2.26689,-0.0784225,-2.13857,-1.6064,-0.00412276,-1.56675,-0.00201047
1.43119,2.26723,-0.0787678,-2.13842,-1.60624,-0.00428732,-1.56677,-0.00221231
1.43183,2.26758,-0.0791131,-2.13826,-1.60608,-0.004452,-1.56679,-0.0024143
1.4331,2.26793,-0.0794584,-2.1381,-1.60593,-0.00461679,-1.56681,-0.00261643
1.43415,2.26827,-0.0798037,-2.13794,-1.60577,-0.00478165,-1.56683,-0.00281863
1.43533,2.26862,-0.080149,-2.13778,-1.60561,-0.00494662,-1.56685,-0.00302095
1.43595,2.26897,-0.0804943,-2.13762,-1.60545,-0.00511168,-1.56687,-0.00322338
1.43714,2.26931,-0.0808396,-2.13746,-1.60529,-0.00527683,-1.56688,-0.00342593
1.43831,2.26966,-0.081185,-2.13731,-1.60513,-0.00544209,-1.5669,-0.0036286
1.43906,2.27001,-0.0815303,-2.13715,-1.60498,-0.00560745,-1.56692,-0.00383139
1.44037,2.27036,-0.0818756,-2.13699,-1.60482,-0.00577291,-1.56694,-0.0040343
1.44124,2.27071,-0.082221,-2.13683,-1.60466,-0.00593848,-1.56696,-0.00423735
1.44192,2.27105,-0.0825663,-2.13668,-1.6045,-0.00610415,-1.56698,-0.00444052
1.443,2.2714,-0.0829117,-2.13652,-1.60434,-0.00626992,-1.567,-0.00464382
1.4442,2.27175,-0.0832571,-2.13636,-1.60418,-0.0064358,-1.56702,-0.00484725
1.44531,2.2721,-0.0836025,-2.13621,-1.60402,-0.00660179,-1.56704,-0.00505082
1.44596,2.27245,-0.0839479,-2.13605,-1.60386,-0.00676788,-1.56705,-0.00525452
1.4471,2.2728,-0.0842933,-2.13589,-1.6037,-0.00693406,-1.56707,-0.00545831
1.44825,2.27315,-0.0846386,-2.13574,-1.60354,-0.00710033,-1.56709,-0.00566221
1.44901,2.2735,-0.084984,-2.13558,-1.60338,-0.00726669,-1.56711,-0.00586621
1.45015,2.27385,-0.0853294,-2.13543,-1.60322,-0.00743314,-1.56713,-0.00607032
1.45128,2.2742,-0.0856747,-2.13527,-1.60306,-0.00759968,-1.56715,-0.00627453
1.45194,2.27455,-0.0860201,-2.13512,-1.6029,-0.00776632,-1.56717,-0.00647886
1.45314,2.2749,-0.0863654,-2.13496,-1.60274,-0.00793305,-1.56718,-0.0066833
1.45437,2.27525,-0.0867108,-2.13481,-1.60258,-0.00809988,-1.5672,-0.00688786
1.45495,2.2756,-0.0870561,-2.13465,-1.60242,-0.00826681,-1.56722,-0.00709254
1.45607,2.27596,-0.0874014,-2.1345,-1.60226,-0.00843384,-1.56724,-0.00729733
1.45723,2.27631,-0.0877468,-2.13435,-1.60209,-0.00860096,-1.56726,-0.00750225
1.45788,2.27666,-0.0880921,-2.13419,-1.60193,-0.00876818,-1.56727,-0.0077073
1.45907,2.27701,-0.0884374,-2.13404,-1.60177,-0.0089355,-1.56729,-0.00791246
1.46024,2.27737,-0.0887828,-2.13389,-1.60161,-0.00910291,-1.56731,-0.00811772
1.46091,2.27772,-0.089128,-2.13373,-1.60145,-0.00927039,-1.56733,-0.00832306
1.46203,2.27807,-0.0894733,-2.13358,-1.60129,-0.00943796,-1.56735,-0.0085285
1.46327,2.27842,-0.0898185,-2.13343,-1.60113,-0.00960562,-1.56736,-0.00873404
1.46453,2.27878,-0.0901638,-2.13327,-1.60096,-0.00977336,-1.56738,-0.00893968
1.46505,2.27913,-0.090509,-2.13312,-1.6008,-0.00994119,-1.5674,-0.00914543
1.46614,2.27948,-0.0908542,-2.13297,-1.60064,-0.0101091,-1.56742,-0.00935127
1.46732,2.27984,-0.0911993,-2.13282,-1.60048,-0.0102771,-1.56744,-0.00955723
1.46808,2.28019,-0.0915445,-2.13267,-1.60032,-0.0104452,-1.56745,-0.0097633
1.46915,2.28055,-0.0918896,-2.13251,-1.60015,-0.0106134,-1.56747,-0.00996948
1.47031,2.2809,-0.0922348,-2.13236,-1.59999,-0.0107817,-1.56749,-0.0101758
1.47108,2.28126,-0.0925799,-2.13221,-1.59983,-0.01095,-1.56751,-0.0103821
1.47213,2.28161,-0.0929249,-2.13206,-1.59967,-0.0111185,-1.56752,-0.0105886
1.47336,2.28197,-0.09327,-2.13191,-1.5995,-0.011287,-1.56754,-0.0107951
1.47418,2.28232,-0.0936149,-2.13176,-1.59934,-0.0114556,-1.56756,-0.0110018
1.47573,2.28268,-0.0939599,-2.13161,-1.59918,-0.0116242,-1.56757,-0.0112085
1.47699,2.28303,-0.0943048,-2.13146,-1.59901,-0.011793,-1.56759,-0.0114153
1.47711,2.28339,-0.0946497,-2.13131,-1.59885,-0.0119618,-1.56761,-0.0116222
1.47826,2.28374,-0.0949946,-2.13116,-1.59869,-0.0121307,-1.56763,-0.0118292
1.4789,2.2841,-0.0953394,-2.13101,-1.59852,-0.0122997,-1.56764,-0.0120363
1.48021,2.28446,-0.0956843,-2.13086,-1.59836,-0.0124688,-1.56766,-0.0122436
1.48128,2.28481,-0.0960291,-2.13072,-1.5982,-0.012638,-1.56768,-0.0124509
1.48197,2.28517,-0.0963739,-2.13057,-1.59803,-0.0128073,-1.56769,-0.0126584
1.48343,2.28553,-0.0967186,-2.13042,-1.59787,-0.0129766,-1.56771,-0.0128659
1.4844,2.28588,-0.0970633,-2.13027,-1.5977,-0.013146,-1.56773,-0.0130735
1.485,2.28624,-0.0974079,-2.13012,-1.59754,-0.0133155,-1.56774,-0.0132812
1.48663,2.2866,-0.0977525,-2.12997,-1.59738,-0.013485,-1.56776,-0.0134889
1.48744,2.28696,-0.0980971,-2.12983,-1.59721,-0.0136547,-1.56778,-0.0136967
1.48823,2.28731,-0.0984416,-2.12968,-1.59705,-0.0138244,-1.56779,-0.0139047
1.4892,2.28767,-0.0987861,-2.12953,-1.59688,-0.0139941,-1.56781,-0.0141127
1.49038,2.28803,-0.0991305,-2.12939,-1.59672,-0.014164,-1.56783,-0.0143208
1.49106,2.28839,-0.0994749,-2.12924,-1.59655,-0.0143339,-1.56784,-0.014529
1.49359,2.28911,-0.100164,-2.12895,-1.59622,-0.014674,-1.56788,-0.0149457
1.49473,2.28947,-0.100508,-2.1288,-1.59606,-0.0148441,-1.56789,-0.0151541
1.49595,2.28982,-0.100852,-2.12866,-1.59589,-0.0150143,-1.56791,-0.0153626
1.49652,2.29018,-0.101196,-2.12851,-1.59573,-0.0151846,-1.56792,-0.0155712
1.49765,2.29054,-0.10154,-2.12837,-1.59556,-0.0153549,-1.56794,-0.0157799
1.49987,2.29126,-0.102228,-2.12808,-1.59523,-0.0156958,-1.56797,-0.0161975
1.50078,2.29162,-0.102572,-2.12793,-1.59507,-0.0158663,-1.56799,-0.0164064
1.50186,2.29198,-0.102916,-2.12779,-1.5949,-0.0160369,-1.568,-0.0166154
1.50249,2.29234,-0.103259,-2.12765,-1.59473,-0.0162076,-1.56802,-0.0168245
1.50375,2.2927,-0.103603,-2.1275,-1.59457,-0.0163783,-1.56804,-0.0170336
1.50485,2.29306,-0.103947,-2.12736,-1.5944,-0.0165491,-1.56805,-0.0172428
1.5055,2.29342,-0.10429,-2.12722,-1.59424,-0.01672,-1.56807,-0.0174521
1.50681,2.29379,-0.104634,-2.12707,-1.59407,-0.0168909,-1.56808,-0.0176614
1.50788,2.29415,-0.104977,-2.12693,-1.5939,-0.0170619,-1.5681,-0.0178708
1.50863,2.29451,-0.105321,-2.12679,-1.59374,-0.0172329,-1.56811,-0.0180803
1.50972,2.29487,-0.105664,-2.12665,-1.59357,-0.017404,-1.56813,-0.0182899
1.51087,2.29523,-0.106007,-2.1265,-1.5934,-0.0175752,-1.56814,-0.0184996
1.51154,2.29559,-0.10635,-2.12636,-1.59324,-0.0177465,-1.56816,-0.0187093
1.51351,2.29595,-0.106694,-2.12622,-1.59307,-0.0179178,-1.56817,-0.0189192
1.51429,2.29632,-0.107037,-2.12608,-1.5929,-0.0180892,-1.56819,-0.0191291
1.51531,2.29668,-0.10738,-2.12594,-1.59274,-0.0182607,-1.56821,-0.0193392
1.51648,2.29704,-0.107723,-2.1258,-1.59257,-0.0184322,-1.56822,-0.0195493
1.51762,2.2974,-0.108065,-2.12566,-1.5924,-0.0186038,-1.56824,-0.0197595
1.51856,2.29777,-0.108408,-2.12552,-1.59223,-0.0187755,-1.56825,-0.0199697
1.51948,2.29813,-0.108751,-2.12538,-1.59207,-0.0189472,-1.56827,-0.0201801
1.52081,2.29849,-0.109094,-2.12524,-1.5919,-0.0191191,-1.56828,-0.0203906
1.52133,2.29885,-0.109437,-2.1251,-1.59173,-0.019291,-1.56829,-0.0206011
1.52258,2.29922,-0.109779,-2.12496,-1.59156,-0.0194629,-1.56831,-0.0208118
1.52372,2.29958,-0.110122,-2.12482,-1.5914,-0.019635,-1.56832,-0.0210225
1.52445,2.29994,-0.110464,-2.12468,-1.59123,-0.0198071,-1.56834,-0.0212333
1.52625,2.30031,-0.110807,-2.12454,-1.59106,-0.0199793,-1.56835,-0.0214442
1.52678,2.30067,-0.111149,-2.12441,-1.59089,-0.0201515,-1.56837,-0.0216551
1.52747,2.30104,-0.111491,-2.12427,-1.59072,-0.0203237,-1.56838,-0.0218661
1.52863,2.3014,-0.111834,-2.12413,-1.59056,-0.0204961,-1.5684,-0.0220772
1.52985,2.30176,-0.112176,-2.12399,-1.59039,-0.0206685,-1.56841,-0.0222884
1.53049,2.30213,-0.112518,-2.12385,-1.59022,-0.020841,-1.56843,-0.0224996
1.53166,2.30249,-0.11286,-2.12372,-1.59005,-0.0210135,-1.56844,-0.0227109
1.53282,2.30286,-0.113202,-2.12358,-1.58988,-0.0211861,-1.56845,-0.0229223
1.53353,2.30322,-0.113544,-2.12344,-1.58971,-0.0213588,-1.56847,-0.0231338
1.53468,2.30359,-0.113885,-2.12331,-1.58954,-0.0215315,-1.56848,-0.0233453
1.53582,2.30395,-0.114227,-2.12317,-1.58937,-0.0217043,-1.5685,-0.0235569
1.53644,2.30432,-0.114569,-2.12304,-1.58921,-0.0218771,-1.56851,-0.0237685
1.53771,2.30468,-0.11491,-2.1229,-1.58904,-0.0220499,-1.56852,-0.0239802
1.5389,2.30505,-0.115252,-2.12277,-1.58887,-0.0222228,-1.56854,-0.024192
1.54143,2.30542,-0.115593,-2.12263,-1.5887,-0.0223958,-1.56855,-0.0244038
1.54217,2.30615,-0.116276,-2.12236,-1.58836,-0.0227419,-1.56858,-0.0248277
1.54325,2.30651,-0.116617,-2.12223,-1.58819,-0.0229151,-1.56859,-0.0250398
1.54439,2.30688,-0.116958,-2.12209,-1.58802,-0.0230884,-1.56861,-0.025252
1.54511,2.30725,-0.117299,-2.12196,-1.58785,-0.0232617,-1.56862,-0.0254643
1.54637,2.30761,-0.11764,-2.12183,-1.58768,-0.0234351,-1.56863,-0.0256766
1.54731,2.30798,-0.117981,-2.12169,-1.58751,-0.0236085,-1.56865,-0.025889
1.54948,2.30835,-0.118322,-2.12156,-1.58734,-0.023782,-1.56866,-0.0261015
1.54951,2.30871,-0.118662,-2.12143,-1.58717,-0.0239555,-1.56867,-0.026314
1.55046,2.30908,-0.119003,-2.12129,-1.587,-0.0241291,-1.56869,-0.0265266
1.55123,2.30945,-0.119343,-2.12116,-1.58683,-0.0243027,-1.5687,-0.0267392
1.55249,2.30982,-0.119684,-2.12103,-1.58666,-0.0244764,-1.56871,-0.0269519
1.55345,2.31018,-0.120024,-2.1209,-1.58649,-0.0246501,-1.56873,-0.0271646
1.55411,2.31055,-0.120364,-2.12077,-1.58632,-0.0248239,-1.56874,-0.0273773
1.5556,2.31092,-0.120705,-2.12064,-1.58615,-0.0249977,-1.56875,-0.0275901
1.55649,2.31129,-0.121045,-2.1205,-1.58597,-0.0251715,-1.56876,-0.027803
1.55748,2.31165,-0.121384,-2.12037,-1.5858,-0.0253454,-1.56878,-0.0280159
1.55831,2.31202,-0.121724,-2.12024,-1.58563,-0.0255193,-1.56879,-0.0282289
1.55939,2.31239,-0.122064,-2.12011,-1.58546,-0.0256933,-1.5688,-0.0284419
1.56127,2.31313,-0.122743,-2.11985,-1.58512,-0.0260414,-1.56883,-0.0288681
1.56241,2.3135,-0.123083,-2.11972,-1.58495,-0.0262155,-1.56884,-0.0290812
1.56314,2.31386,-0.123422,-2.1196,-1.58478,-0.0263897,-1.56885,-0.0292944
1.56419,2.31423,-0.123761,-2.11947,-1.5846,-0.0265639,-1.56887,-0.0295077
1.56537,2.3146,-0.1241,-2.11934,-1.58443,-0.0267381,-1.56888,-0.029721
1.56604,2.31497,-0.124439,-2.11921,-1.58426,-0.0269123,-1.56889,-0.0299343
1.56716,2.31534,-0.124778,-2.11908,-1.58409,-0.0270867,-1.5689,-0.0301477
1.56831,2.31571,-0.125117,-2.11895,-1.58392,-0.027261,-1.56891,-0.0303611
1.57027,2.31645,-0.125794,-2.1187,-1.58357,-0.0276098,-1.56894,-0.0307881
1.57144,2.31682,-0.126133,-2.11857,-1.5834,-0.0277843,-1.56895,-0.0310017
1.57267,2.31719,-0.126471,-2.11844,-1.58323,-0.0279588,-1.56896,-0.0312153
1.57332,2.31756,-0.126809,-2.11832,-1.58306,-0.0281334,-1.56898,-0.031429
1.57443,2.31793,-0.127148,-2.11819,-1.58288,-0.0283079,-1.56899,-0.0316427
1.5756,2.3183,-0.127486,-2.11807,-1.58271,-0.0284825,-1.569,-0.0318564
1.57679,2.31867,-0.127823,-2.11794,-1.58254,-0.0286572,-1.56901,-0.0320702
1.57794,2.31904,-0.128161,-2.11781,-1.58237,-0.0288318,-1.56902,-0.032284
1.57914,2.31941,-0.128499,-2.11769,-1.58219,-0.0290065,-1.56903,-0.0324978
1.58089,2.31978,-0.128836,-2.11756,-1.58202,-0.0291813,-1.56905,-0.0327118
1.58238,2.32015,-0.129174,-2.11744,-1.58185,-0.0293561,-1.56906,-0.0329258
1.58339,2.32052,-0.129511,-2.11732,-1.58168,-0.029531,-1.56907,-0.0331398
1.58457,2.32089,-0.129848,-2.11719,-1.5815,-0.0297059,-1.56908,-0.033354
1.58559,2.32126,-0.130186,-2.11707,-1.58133,-0.0298808,-1.56909,-0.0335682
1.5863,2.32163,-0.130523,-2.11694,-1.58116,-0.0300559,-1.5691,-0.0337826
1.58752,2.322,-0.13086,-2.11682,-1.58098,-0.0302309,-1.56911,-0.0339969
1.5889,2.32237,-0.131197,-2.1167,-1.58081,-0.0304061,-1.56912,-0.0342114
1.58947,2.32274,-0.131533,-2.11657,-1.58064,-0.0305812,-1.56914,-0.0344259
1.59066,2.32311,-0.13187,-2.11645,-1.58046,-0.0307565,-1.56915,-0.0346405
1.59131,2.32348,-0.132207,-2.11633,-1.58029,-0.0309317,-1.56916,-0.0348552
1.59245,2.32386,-0.132543,-2.11621,-1.58012,-0.0311071,-1.56917,-0.03507
1.59396,2.32423,-0.13288,-2.11609,-1.57994,-0.0312824,-1.56918,-0.0352848
1.59463,2.3246,-0.133216,-2.11596,-1.57977,-0.0314579,-1.56919,-0.0354997
1.59552,2.32497,-0.133552,-2.11584,-1.57959,-0.0316333,-1.5692,-0.0357146
1.59693,2.32534,-0.133888,-2.11572,-1.57942,-0.0318089,-1.56921,-0.0359296
1.59758,2.32572,-0.134224,-2.1156,-1.57925,-0.0319844,-1.56922,-0.0361447
1.59874,2.32609,-0.13456,-2.11548,-1.57907,-0.03216,-1.56923,-0.0363597
1.59947,2.32646,-0.134896,-2.11536,-1.5789,-0.0323356,-1.56924,-0.0365749
1.60058,2.32683,-0.135232,-2.11524,-1.57872,-0.0325113,-1.56925,-0.0367901
1.60171,2.3272,-0.135567,-2.11512,-1.57855,-0.032687,-1.56926,-0.0370053
1.6024,2.32758,-0.135903,-2.115,-1.57837,-0.0328627,-1.56927,-0.0372206
1.60354,2.32795,-0.136238,-2.11488,-1.5782,-0.0330385,-1.56928,-0.0374359
1.60476,2.32832,-0.136573,-2.11476,-1.57802,-0.0332143,-1.56929,-0.0376513
1.60547,2.3287,-0.136908,-2.11464,-1.57785,-0.0333902,-1.56931,-0.0378667
1.60668,2.32907,-0.137243,-2.11452,-1.57767,-0.033566,-1.56932,-0.0380822
1.60776,2.32944,-0.137578,-2.11441,-1.5775,-0.0337419,-1.56933,-0.0382977
1.60851,2.32981,-0.137913,-2.11429,-1.57732,-0.0339179,-1.56934,-0.0385132
1.60962,2.33019,-0.138247,-2.11417,-1.57715,-0.0340938,-1.56935,-0.0387288
1.61079,2.33056,-0.138582,-2.11405,-1.57697,-0.0342698,-1.56935,-0.0389443
1.61237,2.33093,-0.138916,-2.11394,-1.5768,-0.0344458,-1.56936,-0.03916
1.61329,2.33131,-0.13925,-2.11382,-1.57662,-0.0346218,-1.56937,-0.0393756
1.61433,2.33168,-0.139584,-2.1137,-1.57645,-0.0347979,-1.56938,-0.0395913
1.61554,2.33206,-0.139918,-2.11359,-1.57627,-0.034974,-1.56939,-0.0398071
1.61628,2.33243,-0.140252,-2.11347,-1.5761,-0.0351501,-1.5694,-0.040023
1.61738,2.3328,-0.140586,-2.11336,-1.57592,-0.0353263,-1.56941,-0.0402388
1.61854,2.33318,-0.14092,-2.11324,-1.57575,-0.0355025,-1.56942,-0.0404548
1.61934,2.33355,-0.141253,-2.11312,-1.57557,-0.0356788,-1.56943,-0.0406708
1.62049,2.33393,-0.141587,-2.11301,-1.57539,-0.0358551,-1.56944,-0.0408868
1.62121,2.3343,-0.14192,-2.11289,-1.57522,-0.0360313,-1.56945,-0.0411028
1.62239,2.33467,-0.142253,-2.11278,-1.57504,-0.0362077,-1.56946,-0.0413189
1.62341,2.33505,-0.142586,-2.11267,-1.57487,-0.036384,-1.56947,-0.041535
1.62406,2.33542,-0.142919,-2.11255,-1.57469,-0.0365604,-1.56948,-0.0417511
1.62516,2.3358,-0.143251,-2.11244,-1.57451,-0.0367367,-1.56949,-0.0419673
1.62632,2.33617,-0.143584,-2.11232,-1.57434,-0.0369132,-1.5695,-0.0421835
1.62748,2.33655,-0.143917,-2.11221,-1.57416,-0.0370896,-1.5695,-0.0423997
1.62815,2.33692,-0.144249,-2.1121,-1.57398,-0.0372661,-1.56951,-0.042616
1.62925,2.3373,-0.144581,-2.11199,-1.57381,-0.0374425,-1.56952,-0.0428323
1.63044,2.33767,-0.144913,-2.11187,-1.57363,-0.0376191,-1.56953,-0.0430487
1.63123,2.33805,-0.145245,-2.11176,-1.57345,-0.0377956,-1.56954,-0.043265
1.63233,2.33842,-0.145577,-2.11165,-1.57328,-0.0379721,-1.56955,-0.0434814
1.63343,2.3388,-0.145908,-2.11154,-1.5731,-0.0381487,-1.56956,-0.0436978
1.6341,2.33917,-0.14624,-2.11143,-1.57292,-0.0383252,-1.56957,-0.0439142
1.63529,2.33955,-0.146571,-2.11132,-1.57275,-0.0385018,-1.56957,-0.0441306
1.63645,2.33992,-0.146902,-2.11121,-1.57257,-0.0386784,-1.56958,-0.044347
1.6371,2.3403,-0.147233,-2.11109,-1.57239,-0.038855,-1.56959,-0.0445635
1.63829,2.34067,-0.147564,-2.11098,-1.57221,-0.0390316,-1.5696,-0.04478
1.63945,2.34105,-0.147895,-2.11087,-1.57204,-0.0392083,-1.56961,-0.0449965
1.64186,2.34142,-0.148225,-2.11077,-1.57186,-0.0393849,-1.56962,-0.045213
1.6425,2.34217,-0.148886,-2.11055,-1.57151,-0.0397382,-1.56963,-0.0456461
1.64314,2.34255,-0.149216,-2.11044,-1.57133,-0.0399149,-1.56964,-0.0458627
1.64439,2.34292,-0.149546,-2.11033,-1.57115,-0.0400916,-1.56965,-0.0460793
1.64549,2.3433,-0.149876,-2.11022,-1.57097,-0.0402683,-1.56966,-0.0462959
1.64626,2.34368,-0.150206,-2.11011,-1.5708,-0.040445,-1.56966,-0.0465125
1.64733,2.34405,-0.150535,-2.11001,-1.57062,-0.0406217,-1.56967,-0.0467292
1.64846,2.34443,-0.150864,-2.1099,-1.57044,-0.0407984,-1.56968,-0.0469458
1.64907,2.3448,-0.151193,-2.10979,-1.57026,-0.0409752,-1.56969,-0.0471625
1.65025,2.34518,-0.151522,-2.10968,-1.57008,-0.0411519,-1.56969,-0.0473791
1.65143,2.34555,-0.151851,-2.10958,-1.56991,-0.0413286,-1.5697,-0.0475958
1.65211,2.34593,-0.15218,-2.10947,-1.56973,-0.0415054,-1.56971,-0.0478125
1.65324,2.34631,-0.152508,-2.10936,-1.56955,-0.0416822,-1.56972,-0.0480293
1.65443,2.34668,-0.152837,-2.10926,-1.56937,-0.041859,-1.56972,-0.048246
1.65521,2.34706,-0.153165,-2.10915,-1.56919,-0.0420357,-1.56973,-0.0484628
1.65625,2.34743,-0.153493,-2.10905,-1.56902,-0.0422125,-1.56974,-0.0486795
1.6574,2.34781,-0.153821,-2.10894,-1.56884,-0.0423893,-1.56974,-0.0488963
1.65854,2.34819,-0.154149,-2.10884,-1.56866,-0.042566,-1.56975,-0.049113
1.6592,2.34856,-0.154476,-2.10873,-1.56848,-0.0427428,-1.56976,-0.0493297
1.66035,2.34894,-0.154803,-2.10863,-1.5683,-0.0429196,-1.56977,-0.0495465
1.66149,2.34932,-0.155131,-2.10853,-1.56812,-0.0430964,-1.56977,-0.0497633
1.66224,2.34969,-0.155458,-2.10842,-1.56795,-0.0432731,-1.56978,-0.0499801
1.66329,2.35007,-0.155784,-2.10832,-1.56777,-0.0434499,-1.56979,-0.0501968
1.66446,2.35044,-0.156111,-2.10822,-1.56759,-0.0436267,-1.56979,-0.0504137
1.66564,2.35082,-0.156438,-2.10811,-1.56741,-0.0438035,-1.5698,-0.0506305
1.66631,2.3512,-0.156764,-2.10801,-1.56723,-0.0439803,-1.56981,-0.0508473
1.66749,2.35157,-0.15709,-2.10791,-1.56705,-0.0441571,-1.56981,-0.0510642
1.66868,2.35195,-0.157416,-2.10781,-1.56687,-0.0443339,-1.56982,-0.051281
1.66941,2.35233,-0.157742,-2.1077,-1.56669,-0.0445106,-1.56982,-0.0514978
1.67052,2.3527,-0.158067,-2.1076,-1.56651,-0.0446874,-1.56983,-0.0517146
1.67175,2.35308,-0.158393,-2.1075,-1.56634,-0.0448642,-1.56984,-0.0519314
1.67239,2.35345,-0.158718,-2.1074,-1.56616,-0.0450409,-1.56984,-0.0521482
1.67358,2.35383,-0.159043,-2.1073,-1.56598,-0.0452177,-1.56985,-0.0523651
1.67562,2.35458,-0.159693,-2.1071,-1.56562,-0.0455712,-1.56986,-0.0527987
1.67742,2.35496,-0.160017,-2.107,-1.56544,-0.0457479,-1.56987,-0.0530155
1.67743,2.35534,-0.160341,-2.1069,-1.56526,-0.0459246,-1.56987,-0.0532323
1.67872,2.35571,-0.160665,-2.1068,-1.56508,-0.0461013,-1.56988,-0.0534491
1.68107,2.35609,-0.160989,-2.1067,-1.5649,-0.0462781,-1.56989,-0.0536658
1.68334,2.35647,-0.161313,-2.1066,-1.56472,-0.0464548,-1.56989,-0.0538827
1.68451,2.35684,-0.161637,-2.10651,-1.56454,-0.0466315,-1.5699,-0.0540995
1.68569,2.35722,-0.16196,-2.10641,-1.56436,-0.0468083,-1.5699,-0.0543165
1.68687,2.3576,-0.162284,-2.10631,-1.56418,-0.0469851,-1.56991,-0.0545335
1.6882,2.35797,-0.162607,-2.10621,-1.564,-0.0471619,-1.56991,-0.0547506
1.68879,2.35835,-0.16293,-2.10611,-1.56382,-0.0473387,-1.56992,-0.0549677
1.68998,2.35873,-0.163253,-2.10602,-1.56364,-0.0475156,-1.56992,-0.0551849
1.69121,2.3591,-0.163575,-2.10592,-1.56346,-0.0476925,-1.56993,-0.0554022
1.69179,2.35948,-0.163898,-2.10582,-1.56328,-0.0478694,-1.56993,-0.0556195
1.69301,2.35986,-0.164221,-2.10573,-1.5631,-0.0480463,-1.56994,-0.0558368
1.69421,2.36023,-0.164543,-2.10563,-1.56292,-0.0482233,-1.56994,-0.0560542
1.69532,2.36061,-0.164865,-2.10554,-1.56274,-0.0484002,-1.56995,-0.0562717
1.69604,2.36099,-0.165187,-2.10544,-1.56256,-0.0485772,-1.56995,-0.0564892
1.69714,2.36137,-0.165509,-2.10535,-1.56238,-0.0487542,-1.56996,-0.0567067
1.69834,2.36174,-0.165831,-2.10525,-1.5622,-0.0489312,-1.56996,-0.0569243
1.7001,2.36212,-0.166152,-2.10516,-1.56202,-0.0491083,-1.56997,-0.057142
1.70206,2.36288,-0.166795,-2.10497,-1.56166,-0.0494624,-1.56998,-0.0575773
1.70315,2.36325,-0.167116,-2.10487,-1.56148,-0.0496395,-1.56998,-0.0577951
1.70434,2.36363,-0.167437,-2.10478,-1.5613,-0.0498166,-1.56999,-0.0580129
1.70551,2.36401,-0.167758,-2.10469,-1.56112,-0.0499937,-1.56999,-0.0582307
1.7069,2.36439,-0.168079,-2.10459,-1.56094,-0.0501709,-1.57,-0.0584486
1.70749,2.36476,-0.168399,-2.1045,-1.56075,-0.050348,-1.57,-0.0586665
1.70811,2.36514,-0.16872,-2.10441,-1.56057,-0.0505252,-1.57,-0.0588845
1.7107,2.36552,-0.16904,-2.10432,-1.56039,-0.0507024,-1.57001,-0.0591025
1.71083,2.3659,-0.16936,-2.10422,-1.56021,-0.0508796,-1.57001,-0.0593205
1.7122,2.36627,-0.16968,-2.10413,-1.56003,-0.0510568,-1.57002,-0.0595386
1.71256,2.36665,-0.17,-2.10404,-1.55985,-0.051234,-1.57002,-0.0597566
1.71346,2.36703,-0.17032,-2.10395,-1.55967,-0.0514112,-1.57002,-0.0599747
1.7154,2.36741,-0.170639,-2.10386,-1.55949,-0.0515884,-1.57003,-0.0601928
1.71634,2.36779,-0.170958,-2.10377,-1.5593,-0.0517656,-1.57003,-0.0604109
1.7182,2.36817,-0.171277,-2.10368,-1.55912,-0.0519428,-1.57004,-0.060629
1.71885,2.36854,-0.171596,-2.10359,-1.55894,-0.05212,-1.57004,-0.0608471
1.72004,2.36892,-0.171915,-2.1035,-1.55876,-0.0522972,-1.57004,-0.0610653
1.72114,2.3693,-0.172234,-2.10341,-1.55858,-0.0524744,-1.57005,-0.0612835
1.72174,2.36968,-0.172552,-2.10332,-1.55839,-0.0526517,-1.57005,-0.0615017
1.72291,2.37006,-0.172871,-2.10323,-1.55821,-0.0528289,-1.57005,-0.06172
1.72412,2.37043,-0.173189,-2.10314,-1.55803,-0.0530061,-1.57006,-0.0619383
1.72476,2.37081,-0.173507,-2.10305,-1.55785,-0.0531833,-1.57006,-0.0621566
1.72599,2.37119,-0.173825,-2.10296,-1.55767,-0.0533606,-1.57007,-0.0623749
1.72764,2.37157,-0.174142,-2.10288,-1.55748,-0.0535378,-1.57007,-0.0625932
1.72811,2.37195,-0.17446,-2.10279,-1.5573,-0.053715,-1.57007,-0.0628115
1.72917,2.37233,-0.174777,-2.1027,-1.55712,-0.0538922,-1.57007,-0.0630298
