Timestamp,q1,q2,q3,q4,q5,q6,q7
2.35332,2.9668,-0.253332,-2.59662,-1.35901,-0.0989759,-1.58909,-0.117545
2.35447,2.9668,-0.2534,-2.59644,-1.35894,-0.0990477,-1.58908,-0.117674
2.35505,2.9668,-0.253468,-2.59625,-1.35887,-0.0991195,-1.58908,-0.117803
2.35623,2.9668,-0.253536,-2.59606,-1.35879,-0.0991912,-1.58907,-0.117932
2.35788,2.9668,-0.253603,-2.59587,-1.35872,-0.0992628,-1.58907,-0.118061
2.35807,2.9668,-0.25367,-2.59568,-1.35865,-0.0993344,-1.58906,-0.118191
2.35919,2.9668,-0.253737,-2.5955,-1.35857,-0.099406,-1.58906,-0.11832
2.36058,2.9668,-0.253803,-2.59531,-1.3585,-0.0994775,-1.58905,-0.118449
2.36125,2.9668,-0.25387,-2.59512,-1.35843,-0.0995489,-1.58905,-0.118578
2.36215,2.9668,-0.253936,-2.59493,-1.35835,-0.0996203,-1.58904,-0.118707
2.36334,2.9668,-0.254002,-2.59474,-1.35828,-0.0996916,-1.58904,-0.118837
2.3646,2.9668,-0.254068,-2.59456,-1.35821,-0.0997629,-1.58903,-0.118966
2.36515,2.9668,-0.254133,-2.59437,-1.35814,-0.0998342,-1.58903,-0.119095
2.36649,2.9668,-0.254198,-2.59418,-1.35807,-0.0999053,-1.58902,-0.119224
2.36751,2.9668,-0.254263,-2.59399,-1.358,-0.0999765,-1.58901,-0.119354
2.36814,2.9668,-0.254328,-2.59381,-1.35792,-0.100048,-1.58901,-0.119483
2.36931,2.9668,-0.254393,-2.59362,-1.35785,-0.100119,-1.589,-0.119612
2.3705,2.9668,-0.254457,-2.59343,-1.35778,-0.10019,-1.589,-0.119741
2.37112,2.9668,-0.254521,-2.59325,-1.35771,-0.10026,-1.58899,-0.119871
2.37228,2.9668,-0.254585,-2.59306,-1.35764,-0.100331,-1.58899,-0.12
2.37341,2.9668,-0.254648,-2.59287,-1.35757,-0.100402,-1.58898,-0.120129
2.37458,2.9668,-0.254712,-2.59268,-1.3575,-0.100473,-1.58898,-0.120258
2.37574,2.9668,-0.254775,-2.5925,-1.35743,-0.100543,-1.58897,-0.120388
2.37637,2.9668,-0.254838,-2.59231,-1.35736,-0.100614,-1.58897,-0.120517
2.37761,2.9668,-0.254901,-2.59212,-1.35729,-0.100685,-1.58896,-0.120646
2.37953,2.9668,-0.255025,-2.59175,-1.35716,-0.100826,-1.58895,-0.120905
2.3806,2.9668,-0.255087,-2.59156,-1.35709,-0.100896,-1.58894,-0.121034
2.38179,2.9668,-0.255149,-2.59138,-1.35702,-0.100967,-1.58894,-0.121164
2.38294,2.9668,-0.255211,-2.59119,-1.35695,-0.101037,-1.58893,-0.121293
2.3849,2.9668,-0.255272,-2.591,-1.35688,-0.101107,-1.58893,-0.121422
2.38496,2.9668,-0.255333,-2.59082,-1.35681,-0.101177,-1.58892,-0.121552
2.38588,2.9668,-0.255394,-2.59063,-1.35675,-0.101247,-1.58892,-0.121681
2.38703,2.9668,-0.255455,-2.59044,-1.35668,-0.101318,-1.58891,-0.12181
2.38823,2.9668,-0.255515,-2.59026,-1.35661,-0.101388,-1.58891,-0.12194
2.38941,2.9668,-0.255576,-2.59007,-1.35655,-0.101458,-1.5889,-0.122069
2.39001,2.9668,-0.255636,-2.58988,-1.35648,-0.101528,-1.58889,-0.122198
2.39122,2.9668,-0.255695,-2.5897,-1.35641,-0.101597,-1.58889,-0.122328
2.39237,2.9668,-0.255755,-2.58951,-1.35635,-0.101667,-1.58888,-0.122457
2.39308,2.9668,-0.255814,-2.58933,-1.35628,-0.101737,-1.58888,-0.122587
2.39464,2.9668,-0.255873,-2.58914,-1.35621,-0.101807,-1.58887,-0.122716
2.39563,2.9668,-0.255932,-2.58895,-1.35615,-0.101876,-1.58887,-0.122845
2.39627,2.9668,-0.25599,-2.58877,-1.35608,-0.101946,-1.58886,-0.122975
2.39747,2.9668,-0.256049,-2.58858,-1.35602,-0.102015,-1.58885,-0.123104
2.39811,2.9668,-0.256107,-2.5884,-1.35595,-0.102085,-1.58885,-0.123234
2.40001,2.9668,-0.256222,-2.58803,-1.35582,-0.102223,-1.58884,-0.123492
2.4012,2.9668,-0.25628,-2.58784,-1.35576,-0.102293,-1.58883,-0.123622
2.40242,2.9668,-0.256337,-2.58765,-1.3557,-0.102362,-1.58882,-0.123751
2.40307,2.9668,-0.256394,-2.58747,-1.35563,-0.102431,-1.58882,-0.123881
2.40421,2.9668,-0.256451,-2.58728,-1.35557,-0.1025,-1.58881,-0.12401
2.40543,2.9668,-0.256507,-2.5871,-1.3555,-0.102569,-1.58881,-0.12414
2.40605,2.9668,-0.256563,-2.58691,-1.35544,-0.102638,-1.5888,-0.124269
2.40722,2.9668,-0.256619,-2.58673,-1.35538,-0.102707,-1.58879,-0.124398
2.40859,2.9668,-0.256675,-2.58654,-1.35532,-0.102776,-1.58879,-0.124528
2.40952,2.9668,-0.25673,-2.58636,-1.35525,-0.102845,-1.58878,-0.124657
2.41029,2.9668,-0.256786,-2.58617,-1.35519,-0.102913,-1.58878,-0.124787
2.41155,2.9668,-0.256841,-2.58599,-1.35513,-0.102982,-1.58877,-0.124916
2.4134,2.9668,-0.25695,-2.58562,-1.35501,-0.103119,-1.58876,-0.125175
2.4146,2.9668,-0.257005,-2.58543,-1.35494,-0.103188,-1.58875,-0.125305
2.41544,2.9668,-0.257059,-2.58525,-1.35488,-0.103256,-1.58875,-0.125434
2.4166,2.9668,-0.257113,-2.58507,-1.35482,-0.103324,-1.58874,-0.125564
2.41831,2.9668,-0.25722,-2.5847,-1.3547,-0.103461,-1.58873,-0.125823
2.41959,2.9668,-0.257273,-2.58451,-1.35464,-0.103529,-1.58872,-0.125952
2.42066,2.9668,-0.257326,-2.58433,-1.35458,-0.103597,-1.58872,-0.126082
2.42131,2.9668,-0.257378,-2.58414,-1.35452,-0.103665,-1.58871,-0.126211
2.42267,2.9668,-0.257431,-2.58396,-1.35446,-0.103733,-1.5887,-0.12634
2.42367,2.9668,-0.257483,-2.58378,-1.3544,-0.103801,-1.5887,-0.12647
2.42431,2.9668,-0.257535,-2.58359,-1.35434,-0.103869,-1.58869,-0.126599
2.42584,2.9668,-0.257587,-2.58341,-1.35428,-0.103937,-1.58868,-0.126729
2.42672,2.9668,-0.257638,-2.58322,-1.35422,-0.104004,-1.58868,-0.126858
2.42793,2.9668,-0.25769,-2.58304,-1.35416,-0.104072,-1.58867,-0.126988
2.42872,2.9668,-0.257741,-2.58286,-1.35411,-0.10414,-1.58867,-0.127117
2.42986,2.9668,-0.257792,-2.58267,-1.35405,-0.104207,-1.58866,-0.127247
2.43063,2.9668,-0.257842,-2.58249,-1.35399,-0.104275,-1.58865,-0.127376
2.43179,2.9668,-0.257893,-2.58231,-1.35393,-0.104342,-1.58865,-0.127506
2.43253,2.9668,-0.257943,-2.58212,-1.35387,-0.104409,-1.58864,-0.127635
2.43425,2.9668,-0.257993,-2.58194,-1.35382,-0.104477,-1.58863,-0.127765
2.43503,2.9668,-0.258042,-2.58176,-1.35376,-0.104544,-1.58863,-0.127894
2.4366,2.9668,-0.258092,-2.58157,-1.3537,-0.104611,-1.58862,-0.128024
2.43792,2.9668,-0.258141,-2.58139,-1.35365,-0.104678,-1.58861,-0.128153
2.43806,2.9668,-0.25819,-2.58121,-1.35359,-0.104745,-1.58861,-0.128283
2.43919,2.9668,-0.258239,-2.58102,-1.35353,-0.104812,-1.5886,-0.128413
2.44133,2.9668,-0.258335,-2.58066,-1.35342,-0.104946,-1.58859,-0.128672
2.44205,2.9668,-0.258383,-2.58048,-1.35337,-0.105013,-1.58858,-0.128801
2.44347,2.9668,-0.258431,-2.58029,-1.35331,-0.105079,-1.58858,-0.128931
2.44475,2.9668,-0.258479,-2.58011,-1.35326,-0.105146,-1.58857,-0.12906
2.44531,2.9668,-0.258526,-2.57993,-1.3532,-0.105213,-1.58856,-0.12919
2.44739,2.9668,-0.258573,-2.57974,-1.35315,-0.105279,-1.58856,-0.129319
2.44746,2.9668,-0.25862,-2.57956,-1.35309,-0.105346,-1.58855,-0.129449
2.44936,2.9668,-0.258667,-2.57938,-1.35304,-0.105412,-1.58854,-0.129578
2.44946,2.9668,-0.258713,-2.5792,-1.35298,-0.105478,-1.58854,-0.129708
2.45064,2.9668,-0.25876,-2.57902,-1.35293,-0.105545,-1.58853,-0.129837
2.4515,2.9668,-0.258805,-2.57883,-1.35287,-0.105611,-1.58852,-0.129967
2.45263,2.9668,-0.258851,-2.57865,-1.35282,-0.105677,-1.58852,-0.130097
2.45334,2.9668,-0.258897,-2.57847,-1.35277,-0.105743,-1.58851,-0.130226
2.4544,2.9668,-0.258942,-2.57829,-1.35271,-0.105809,-1.5885,-0.130356
2.45567,2.9668,-0.258987,-2.57811,-1.35266,-0.105875,-1.5885,-0.130485
2.45657,2.9668,-0.259032,-2.57792,-1.35261,-0.105941,-1.58849,-0.130615
2.45773,2.9668,-0.259076,-2.57774,-1.35256,-0.106007,-1.58848,-0.130744
2.4585,2.9668,-0.259121,-2.57756,-1.3525,-0.106073,-1.58848,-0.130874
2.45956,2.9668,-0.259165,-2.57738,-1.35245,-0.106138,-1.58847,-0.131003
2.4609,2.9668,-0.259208,-2.5772,-1.3524,-0.106204,-1.58846,-0.131133
2.46153,2.9668,-0.259252,-2.57702,-1.35235,-0.106269,-1.58846,-0.131262
2.46218,2.9668,-0.259295,-2.57684,-1.3523,-0.106335,-1.58845,-0.131392
2.46339,2.9668,-0.259339,-2.57665,-1.35225,-0.1064,-1.58844,-0.131521
2.46454,2.9668,-0.259382,-2.57647,-1.3522,-0.106466,-1.58844,-0.131651
2.46575,2.9668,-0.259424,-2.57629,-1.35214,-0.106531,-1.58843,-0.13178
2.46693,2.9668,-0.259467,-2.57611,-1.35209,-0.106596,-1.58842,-0.13191
2.46756,2.9668,-0.259509,-2.57593,-1.35204,-0.106661,-1.58841,-0.132039
2.46869,2.9668,-0.259551,-2.57575,-1.35199,-0.106726,-1.58841,-0.132169
2.47004,2.9668,-0.259593,-2.57557,-1.35194,-0.106791,-1.5884,-0.132298
2.47066,2.9668,-0.259634,-2.57539,-1.35189,-0.106856,-1.58839,-0.132428
2.47128,2.9668,-0.259675,-2.57521,-1.35184,-0.106921,-1.58839,-0.132557
2.47245,2.9668,-0.259716,-2.57503,-1.3518,-0.106986,-1.58838,-0.132687
2.47389,2.9668,-0.259757,-2.57485,-1.35175,-0.10705,-1.58837,-0.132816
2.47487,2.9668,-0.259797,-2.57467,-1.3517,-0.107115,-1.58837,-0.132946
2.47605,2.9668,-0.259838,-2.57449,-1.35165,-0.107179,-1.58836,-0.133075
2.47674,2.9668,-0.259878,-2.57431,-1.3516,-0.107244,-1.58835,-0.133205
2.47782,2.9668,-0.259917,-2.57413,-1.35155,-0.107308,-1.58835,-0.133334
2.47904,2.9668,-0.259957,-2.57395,-1.35151,-0.107372,-1.58834,-0.133464
2.47968,2.9668,-0.259996,-2.57377,-1.35146,-0.107437,-1.58833,-0.133593
2.48086,2.9668,-0.260035,-2.57359,-1.35141,-0.107501,-1.58832,-0.133722
2.48205,2.9668,-0.260074,-2.57341,-1.35136,-0.107565,-1.58832,-0.133852
2.48267,2.9668,-0.260112,-2.57323,-1.35132,-0.107629,-1.58831,-0.133981
2.48388,2.9668,-0.260151,-2.57305,-1.35127,-0.107693,-1.5883,-0.134111
2.48503,2.9668,-0.260189,-2.57287,-1.35122,-0.107756,-1.5883,-0.13424
2.48572,2.9668,-0.260226,-2.57269,-1.35118,-0.10782,-1.58829,-0.13437
2.48738,2.9668,-0.260264,-2.57251,-1.35113,-0.107884,-1.58828,-0.134499
2.48805,2.9668,-0.260301,-2.57233,-1.35109,-0.107947,-1.58828,-0.134629
2.48877,2.9668,-0.260338,-2.57215,-1.35104,-0.108011,-1.58827,-0.134758
2.48987,2.9668,-0.260375,-2.57197,-1.351,-0.108074,-1.58826,-0.134888
2.49132,2.9668,-0.260412,-2.5718,-1.35095,-0.108138,-1.58825,-0.135017
2.49187,2.9668,-0.260448,-2.57162,-1.35091,-0.108201,-1.58825,-0.135146
2.49305,2.9668,-0.260484,-2.57144,-1.35086,-0.108264,-1.58824,-0.135276
2.49423,2.9668,-0.26052,-2.57126,-1.35082,-0.108327,-1.58823,-0.135405
2.49484,2.9668,-0.260555,-2.57108,-1.35077,-0.10839,-1.58823,-0.135535
2.49598,2.9668,-0.26059,-2.5709,-1.35073,-0.108453,-1.58822,-0.135664
2.49715,2.9668,-0.260625,-2.57073,-1.35069,-0.108516,-1.58821,-0.135794
2.4983,2.9668,-0.26066,-2.57055,-1.35064,-0.108579,-1.5882,-0.135923
2.49904,2.9668,-0.260695,-2.57037,-1.3506,-0.108641,-1.5882,-0.136052
2.50044,2.9668,-0.260729,-2.57019,-1.35056,-0.108704,-1.58819,-0.136182
2.50094,2.9668,-0.260763,-2.57001,-1.35051,-0.108766,-1.58818,-0.136311
2.50218,2.9668,-0.260797,-2.56984,-1.35047,-0.108829,-1.58818,-0.13644
2.50327,2.9668,-0.260831,-2.56966,-1.35043,-0.108891,-1.58817,-0.13657
2.50399,2.9668,-0.260864,-2.56948,-1.35039,-0.108954,-1.58816,-0.136699
2.50558,2.9668,-0.260897,-2.5693,-1.35035,-0.109016,-1.58815,-0.136829
2.50632,2.9668,-0.26093,-2.56912,-1.35031,-0.109078,-1.58815,-0.136958
2.50702,2.9668,-0.260962,-2.56895,-1.35026,-0.10914,-1.58814,-0.137087
2.50809,2.9668,-0.260995,-2.56877,-1.35022,-0.109202,-1.58813,-0.137217
2.5094,2.9668,-0.261027,-2.56859,-1.35018,-0.109264,-1.58812,-0.137346
2.51025,2.9668,-0.261058,-2.56842,-1.35014,-0.109326,-1.58812,-0.137475
2.51158,2.9668,-0.26109,-2.56824,-1.3501,-0.109387,-1.58811,-0.137605
2.51221,2.9668,-0.261121,-2.56806,-1.35006,-0.109449,-1.5881,-0.137734
2.51345,2.9668,-0.261153,-2.56789,-1.35002,-0.109511,-1.5881,-0.137863
2.51402,2.9668,-0.261183,-2.56771,-1.34998,-0.109572,-1.58809,-0.137993
2.51521,2.9668,-0.261214,-2.56753,-1.34994,-0.109633,-1.58808,-0.138122
2.51648,2.9668,-0.261245,-2.56736,-1.3499,-0.109695,-1.58807,-0.138251
2.51777,2.9668,-0.261275,-2.56718,-1.34986,-0.109756,-1.58807,-0.138381
2.51834,2.9668,-0.261305,-2.567,-1.34982,-0.109817,-1.58806,-0.13851
2.51955,2.9668,-0.261334,-2.56683,-1.34979,-0.109878,-1.58805,-0.138639
2.52063,2.9668,-0.261364,-2.56665,-1.34975,-0.10994,-1.58804,-0.138768
2.52125,2.9668,-0.261393,-2.56648,-1.34971,-0.110001,-1.58804,-0.138898
2.52316,2.9668,-0.261422,-2.5663,-1.34967,-0.110061,-1.58803,-0.139027
2.52318,2.9668,-0.261451,-2.56612,-1.34963,-0.110122,-1.58802,-0.139156
2.52499,2.9668,-0.261479,-2.56595,-1.3496,-0.110183,-1.58801,-0.139285
2.52566,2.9668,-0.261508,-2.56577,-1.34956,-0.110244,-1.58801,-0.139415
2.52649,2.9668,-0.261536,-2.5656,-1.34952,-0.110304,-1.588,-0.139544
2.5275,2.9668,-0.261564,-2.56542,-1.34949,-0.110365,-1.58799,-0.139673
2.5287,2.9668,-0.261591,-2.56525,-1.34945,-0.110425,-1.58798,-0.139802
2.52945,2.9668,-0.261618,-2.56507,-1.34941,-0.110485,-1.58798,-0.139932
2.53064,2.9668,-0.261645,-2.5649,-1.34938,-0.110546,-1.58797,-0.140061
2.53144,2.9668,-0.261672,-2.56472,-1.34934,-0.110606,-1.58796,-0.14019
2.53257,2.9668,-0.261699,-2.56455,-1.3493,-0.110666,-1.58795,-0.140319
2.53371,2.9668,-0.261725,-2.56437,-1.34927,-0.110726,-1.58795,-0.140448
2.53498,2.9668,-0.261751,-2.5642,-1.34923,-0.110786,-1.58794,-0.140577
2.53642,2.9668,-0.261803,-2.56385,-1.34916,-0.110906,-1.58792,-0.140836
2.53849,2.9668,-0.261853,-2.5635,-1.34909,-0.111025,-1.58791,-0.141094
2.53962,2.9668,-0.261878,-2.56332,-1.34906,-0.111084,-1.5879,-0.141223
2.54026,2.9668,-0.261903,-2.56315,-1.34903,-0.111144,-1.58789,-0.141352
2.54146,2.9668,-0.261927,-2.56298,-1.34899,-0.111203,-1.58789,-0.141481
2.54341,2.9668,-0.261952,-2.5628,-1.34896,-0.111263,-1.58788,-0.141611
2.5436,2.9668,-0.261975,-2.56263,-1.34893,-0.111322,-1.58787,-0.14174
2.54427,2.9668,-0.261999,-2.56246,-1.34889,-0.111381,-1.58786,-0.141869
2.54553,2.9668,-0.262023,-2.56228,-1.34886,-0.11144,-1.58785,-0.141998
2.54657,2.9668,-0.262046,-2.56211,-1.34883,-0.111499,-1.58785,-0.142127
2.54838,2.9668,-0.262069,-2.56194,-1.34879,-0.111558,-1.58784,-0.142256
2.5484,2.9668,-0.262092,-2.56176,-1.34876,-0.111617,-1.58783,-0.142385
2.55015,2.9668,-0.262114,-2.56159,-1.34873,-0.111675,-1.58782,-0.142514
2.55029,2.9668,-0.262137,-2.56142,-1.3487,-0.111734,-1.58782,-0.142643
2.55137,2.9668,-0.262159,-2.56124,-1.34867,-0.111793,-1.58781,-0.142772
2.55262,2.9668,-0.262181,-2.56107,-1.34864,-0.111851,-1.5878,-0.142901
2.55378,2.9668,-0.262202,-2.5609,-1.3486,-0.11191,-1.58779,-0.14303
2.55438,2.9668,-0.262224,-2.56072,-1.34857,-0.111968,-1.58778,-0.143159
2.55598,2.9668,-0.262245,-2.56055,-1.34854,-0.112026,-1.58778,-0.143288
2.55676,2.9668,-0.262266,-2.56038,-1.34851,-0.112084,-1.58777,-0.143417
2.55739,2.9668,-0.262286,-2.56021,-1.34848,-0.112142,-1.58776,-0.143546
2.55857,2.9668,-0.262307,-2.56004,-1.34845,-0.1122,-1.58775,-0.143675
2.5598,2.9668,-0.262327,-2.55986,-1.34842,-0.112258,-1.58775,-0.143804
2.5606,2.9668,-0.262347,-2.55969,-1.34839,-0.112316,-1.58774,-0.143933
2.56152,2.9668,-0.262366,-2.55952,-1.34836,-0.112374,-1.58773,-0.144062
2.56275,2.9668,-0.262386,-2.55935,-1.34833,-0.112432,-1.58772,-0.144191
2.56337,2.9668,-0.262405,-2.55918,-1.34831,-0.112489,-1.58771,-0.14432
2.56469,2.9668,-0.262424,-2.559,-1.34828,-0.112546,-1.58771,-0.144449
2.5658,2.9668,-0.262442,-2.55883,-1.34825,-0.112604,-1.5877,-0.144578
2.56647,2.9668,-0.262461,-2.55866,-1.34822,-0.112661,-1.58769,-0.144706
2.56732,2.9668,-0.262479,-2.55849,-1.34819,-0.112718,-1.58768,-0.144835
2.56847,2.9668,-0.262497,-2.55832,-1.34816,-0.112775,-1.58767,-0.144964
2.56966,2.9668,-0.262514,-2.55815,-1.34814,-0.112832,-1.58767,-0.145093
2.57094,2.9668,-0.262532,-2.55798,-1.34811,-0.112889,-1.58766,-0.145222
2.57159,2.9668,-0.262549,-2.55781,-1.34808,-0.112946,-1.58765,-0.145351
2.57302,2.9668,-0.262566,-2.55764,-1.34806,-0.113003,-1.58764,-0.145479
2.57395,2.9668,-0.262583,-2.55747,-1.34803,-0.11306,-1.58764,-0.145608
2.57473,2.9668,-0.262599,-2.5573,-1.348,-0.113116,-1.58763,-0.145737
2.57589,2.9668,-0.262616,-2.55713,-1.34798,-0.113173,-1.58762,-0.145866
2.57693,2.9668,-0.262632,-2.55696,-1.34795,-0.113229,-1.58761,-0.145995
2.57749,2.9668,-0.262648,-2.55679,-1.34792,-0.113285,-1.5876,-0.146123
2.57875,2.9668,-0.262663,-2.55662,-1.3479,-0.113342,-1.5876,-0.146252
2.57981,2.9668,-0.262679,-2.55645,-1.34787,-0.113398,-1.58759,-0.146381
2.58099,2.9668,-0.262694,-2.55628,-1.34785,-0.113454,-1.58758,-0.146509
2.58161,2.9668,-0.262709,-2.55611,-1.34782,-0.11351,-1.58757,-0.146638
2.58276,2.9668,-0.262723,-2.55594,-1.3478,-0.113566,-1.58756,-0.146767
2.58397,2.9668,-0.262738,-2.55577,-1.34777,-0.113622,-1.58756,-0.146895
2.5851,2.9668,-0.262752,-2.5556,-1.34775,-0.113678,-1.58755,-0.147024
2.58631,2.9668,-0.262766,-2.55543,-1.34773,-0.113733,-1.58754,-0.147153
2.58727,2.9668,-0.26278,-2.55526,-1.3477,-0.113789,-1.58753,-0.147281
2.5881,2.9668,-0.262793,-2.55509,-1.34768,-0.113844,-1.58752,-0.14741
2.58914,2.9668,-0.262806,-2.55492,-1.34765,-0.1139,-1.58752,-0.147539
2.59103,2.9668,-0.262819,-2.55475,-1.34763,-0.113955,-1.58751,-0.147667
2.59108,2.9668,-0.262832,-2.55458,-1.34761,-0.11401,-1.5875,-0.147796
2.59216,2.9668,-0.262844,-2.55442,-1.34759,-0.114065,-1.58749,-0.147924
2.59331,2.9668,-0.262857,-2.55425,-1.34756,-0.11412,-1.58748,-0.148053
2.59415,2.9668,-0.262869,-2.55408,-1.34754,-0.114175,-1.58748,-0.148181
2.59533,2.9668,-0.26288,-2.55391,-1.34752,-0.11423,-1.58747,-0.14831
2.59617,2.9668,-0.262892,-2.55374,-1.3475,-0.114285,-1.58746,-0.148439
2.59818,2.9668,-0.262903,-2.55358,-1.34748,-0.11434,-1.58745,-0.148567
2.59824,2.9668,-0.262914,-2.55341,-1.34745,-0.114394,-1.58744,-0.148696
2.59942,2.9668,-0.262924,-2.55324,-1.34743,-0.114449,-1.58743,-0.148824
2.6002,2.9668,-0.262935,-2.55307,-1.34741,-0.114503,-1.58743,-0.148953
2.60137,2.9668,-0.262945,-2.55291,-1.34739,-0.114557,-1.58742,-0.149081
2.60206,2.9668,-0.262955,-2.55274,-1.34737,-0.114611,-1.58741,-0.14921
2.60328,2.9668,-0.262965,-2.55257,-1.34735,-0.114665,-1.5874,-0.149338
2.60434,2.9668,-0.262974,-2.5524,-1.34733,-0.114719,-1.58739,-0.149467
2.60554,2.9668,-0.262983,-2.55224,-1.34731,-0.114773,-1.58739,-0.149595
2.60623,2.9668,-0.262992,-2.55207,-1.34729,-0.114827,-1.58738,-0.149724
2.60739,2.9668,-0.263001,-2.5519,-1.34727,-0.114881,-1.58737,-0.149852
2.60859,2.9668,-0.263009,-2.55174,-1.34725,-0.114934,-1.58736,-0.14998
2.60927,2.9668,-0.263018,-2.55157,-1.34724,-0.114988,-1.58735,-0.150109
2.6104,2.9668,-0.263025,-2.5514,-1.34722,-0.115041,-1.58735,-0.150237
2.61187,2.9668,-0.263033,-2.55124,-1.3472,-0.115094,-1.58734,-0.150366
2.6124,2.9668,-0.263041,-2.55107,-1.34718,-0.115148,-1.58733,-0.150494
2.6136,2.9668,-0.263048,-2.5509,-1.34716,-0.115201,-1.58732,-0.150622
2.61424,2.9668,-0.263055,-2.55074,-1.34715,-0.115254,-1.58731,-0.150751
2.61546,2.9668,-0.263061,-2.55057,-1.34713,-0.115307,-1.5873,-0.150879
2.61651,2.9668,-0.263068,-2.55041,-1.34711,-0.11536,-1.5873,-0.151007
2.61828,2.9668,-0.263074,-2.55024,-1.34709,-0.115412,-1.58729,-0.151136
2.61845,2.9668,-0.26308,-2.55008,-1.34708,-0.115465,-1.58728,-0.151264
2.61954,2.9668,-0.263085,-2.54991,-1.34706,-0.115517,-1.58727,-0.151392
2.62081,2.9668,-0.263091,-2.54975,-1.34704,-0.11557,-1.58726,-0.15152
2.62147,2.9668,-0.263096,-2.54958,-1.34703,-0.115622,-1.58726,-0.151649
2.62263,2.9668,-0.263101,-2.54942,-1.34701,-0.115674,-1.58725,-0.151777
2.62348,2.9668,-0.263105,-2.54925,-1.347,-0.115726,-1.58724,-0.151905
2.62464,2.9668,-0.26311,-2.54909,-1.34698,-0.115778,-1.58723,-0.152033
2.62539,2.9668,-0.263114,-2.54892,-1.34697,-0.11583,-1.58722,-0.152161
2.62654,2.9668,-0.263118,-2.54876,-1.34695,-0.115882,-1.58721,-0.15229
2.62765,2.9668,-0.263121,-2.54859,-1.34694,-0.115934,-1.58721,-0.152418
2.62849,2.9668,-0.263124,-2.54843,-1.34692,-0.115985,-1.5872,-0.152546
2.6296,2.9668,-0.263127,-2.54826,-1.34691,-0.116037,-1.58719,-0.152674
2.63083,2.9668,-0.26313,-2.5481,-1.3469,-0.116088,-1.58718,-0.152802
2.63168,2.9668,-0.263133,-2.54794,-1.34688,-0.116139,-1.58717,-0.15293
2.63254,2.9668,-0.263135,-2.54777,-1.34687,-0.11619,-1.58716,-0.153058
2.63374,2.9668,-0.263137,-2.54761,-1.34686,-0.116242,-1.58716,-0.153187
2.63519,2.9668,-0.263139,-2.54745,-1.34684,-0.116292,-1.58715,-0.153315
2.63599,2.9668,-0.26314,-2.54728,-1.34683,-0.116343,-1.58714,-0.153443
2.63736,2.9668,-0.263141,-2.54712,-1.34682,-0.116394,-1.58713,-0.153571
2.63915,2.9668,-0.263143,-2.54679,-1.34679,-0.116495,-1.58712,-0.153827
2.64044,2.9668,-0.263144,-2.54663,-1.34678,-0.116546,-1.58711,-0.153955
2.64107,2.9668,-0.263144,-2.54647,-1.34677,-0.116596,-1.5871,-0.154083
2.64166,2.9668,-0.263144,-2.5463,-1.34676,-0.116647,-1.58709,-0.154211
2.64284,2.9668,-0.263144,-2.54614,-1.34675,-0.116697,-1.58708,-0.154339
2.6441,2.9668,-0.263144,-2.54598,-1.34674,-0.116747,-1.58707,-0.154467
2.6452,2.9668,-0.263144,-2.54582,-1.34673,-0.116798,-1.58707,-0.154595
2.64608,2.9668,-0.263144,-2.54565,-1.34672,-0.116848,-1.58706,-0.154723
2.64716,2.9668,-0.263144,-2.54549,-1.3467,-0.116899,-1.58705,-0.154851
2.64837,2.9668,-0.263144,-2.54533,-1.34669,-0.116949,-1.58704,-0.154979
2.64909,2.9668,-0.263144,-2.54517,-1.34668,-0.117,-1.58703,-0.155107
2.65021,2.9668,-0.263144,-2.54501,-1.34667,-0.117051,-1.58702,-0.155234
2.65103,2.9668,-0.263144,-2.54484,-1.34666,-0.117101,-1.58702,-0.155362
2.65199,2.9668,-0.263144,-2.54468,-1.34665,-0.117152,-1.58701,-0.15549
2.65316,2.9668,-0.263144,-2.54452,-1.34664,-0.117203,-1.587,-0.155618
2.65432,2.9668,-0.263144,-2.54436,-1.34663,-0.117254,-1.58699,-0.155746
2.65496,2.9668,-0.263144,-2.5442,-1.34662,-0.117304,-1.58698,-0.155874
2.65615,2.9668,-0.263144,-2.54404,-1.34661,-0.117355,-1.58697,-0.156002
2.65734,2.9668,-0.263144,-2.54387,-1.34659,-0.117406,-1.58697,-0.15613
2.65793,2.9668,-0.263144,-2.54371,-1.34658,-0.117457,-1.58696,-0.156257
2.65911,2.9668,-0.263144,-2.54355,-1.34657,-0.117508,-1.58695,-0.156385
2.66028,2.9668,-0.263144,-2.54339,-1.34656,-0.117559,-1.58694,-0.156513
2.66104,2.9668,-0.263144,-2.54323,-1.34655,-0.117609,-1.58693,-0.156641
2.66217,2.9668,-0.263144,-2.54307,-1.34654,-0.11766,-1.58693,-0.156769
2.66286,2.9668,-0.263144,-2.54291,-1.34653,-0.117711,-1.58692,-0.156896
2.66401,2.9668,-0.263144,-2.54275,-1.34652,-0.117762,-1.58691,-0.157024
2.66516,2.9668,-0.263144,-2.54259,-1.34651,-0.117813,-1.5869,-0.157152
2.66605,2.9668,-0.263144,-2.54243,-1.3465,-0.117864,-1.58689,-0.15728
2.66723,2.9668,-0.263144,-2.54226,-1.34649,-0.117915,-1.58689,-0.157407
2.66831,2.9668,-0.263144,-2.5421,-1.34648,-0.117966,-1.58688,-0.157535
