Timestamp,X_Error,Y_Error
1.58667,0.00133101,0.000210804
1.58771,0.00131625,0.000191261
1.58865,0.00132768,0.000205882
1.58971,0.00132714,0.000200336
1.59065,0.0013279,0.000205288
1.59165,0.00125219,0.000125842
1.5927,0.00132625,0.000202514
1.59371,0.00131168,0.000183394
1.59467,0.00125924,0.000141451
1.59568,0.00133386,0.000209509
1.59669,0.00132257,0.000202576
1.59768,0.00125731,0.00013221
1.59877,0.00133284,0.00021075
1.59972,0.00124567,0.00011983
1.60079,0.00132949,0.000205912
1.60166,0.00131675,0.000188618
1.60283,0.00125503,0.000132105
1.60396,0.00125404,0.000125735
1.60467,0.00125277,0.000134512
1.60603,0.00124769,0.000129053
1.60691,0.00124808,0.000129926
1.60768,0.00125144,0.000132142
1.60876,0.00117629,5.70684e-05
1.61003,0.00124405,0.000123915
1.61099,0.00124444,0.000124781
1.61173,0.00132041,0.000198847
1.61281,0.00132681,0.000205681
1.61429,0.00124545,0.000129417
1.61545,0.00125327,0.000131504
1.61571,0.00132778,0.000209665
1.61713,0.00132778,0.000209665
1.61833,0.00132778,0.000209665
1.61894,0.0013353,0.000212941
1.61984,0.0013353,0.000212941
1.62072,0.00133567,0.000213811
1.62174,0.00134742,0.000228096
1.62268,0.00134816,0.000229813
1.62372,0.00132633,0.000198471
1.62485,0.0013245,0.000185622
1.62597,0.00125332,0.000119597
1.627,0.00125119,0.00011267
1.62781,0.00124044,0.000105749
1.62872,0.00123641,9.71215e-05
1.62984,0.00123734,0.000104218
1.63083,0.00123452,9.71514e-05
1.63165,0.00123303,0.000106735
1.63277,0.00123071,0.000100414
1.63374,0.00124001,0.000121105
1.63465,0.00124201,0.000113885
1.63565,0.00131406,0.000190982
1.63671,0.00124054,0.000111825
1.63765,0.00125264,0.000129189
1.63864,0.0013125,0.000183327
1.63968,0.00124089,0.000115079
1.64071,0.00124969,0.000119652
1.64166,0.00124151,0.000115106
1.64267,0.00123803,0.000105977
1.64375,0.00123887,0.000111495
1.64474,0.00123689,0.000104696
1.64569,0.0012465,0.00012486
1.64665,0.00124639,0.000119565
1.6477,0.00131838,0.000196462
1.64872,0.00124601,0.000116892
1.6497,0.00125777,0.000133861
1.65066,0.00131764,0.000187778
1.65169,0.00124681,0.000119209
1.65267,0.00125523,0.000123476
1.65371,0.00131814,0.000190385
1.65463,0.00124435,0.000109258
1.65567,0.00125573,0.000126531
1.65676,0.00131548,0.000180779
1.65776,0.0012449,0.000112531
1.65884,0.00126141,0.000131531
1.65965,0.00132604,0.000200228
1.66073,0.00125263,0.000118719
1.66171,0.00126362,0.000135224
1.6627,0.00132339,0.000189132
1.6637,0.00125318,0.000120491
1.66473,0.00126104,0.000124695
1.66572,0.00132381,0.000191511
1.66677,0.00125064,0.000110313
1.6677,0.00126145,0.000127539
1.66894,0.00132916,0.000195958
1.66973,0.00126104,0.000129253
1.67065,0.0012686,0.000133007
1.67169,0.00133128,0.000199385
1.6728,0.00125848,0.000117821
1.67374,0.00126896,0.000134558
1.67466,0.0013285,0.000188471
1.67569,0.00125889,0.000119864
1.67673,0.00126616,0.000124153
1.67766,0.0013366,0.00020516
1.67872,0.00126587,0.000125614
1.67984,0.001276,0.000141968
1.6807,0.0012664,0.000123776
1.68166,0.00126613,0.000126644
1.68268,0.00126393,0.000118669
1.68367,0.00133387,0.000195567
1.68467,0.00126296,0.000116208
1.68588,0.00127293,0.000133308
1.68667,0.0012635,0.000115392
1.68777,0.00126132,0.000120229
1.68871,0.00126048,0.000110449
1.68969,0.00126112,0.00011583
1.69066,0.00132684,0.000183354
1.69178,0.0012684,0.000129134
1.69271,0.00127654,0.000135397
1.69365,0.00127048,0.000129774
1.69471,0.00126648,0.000118946
1.6956,0.00133619,0.000196106
1.69673,0.00126607,0.000116794
1.69764,0.00127561,0.000133862
1.69868,0.0012667,0.000115833
1.69973,0.00126642,0.000119008
1.70067,0.00126423,0.000111346
1.70171,0.00134059,0.000202695
1.7027,0.00127243,0.000125229
1.7037,0.00134938,0.000213525
1.7049,0.00134009,0.00019423
1.70575,0.00128067,0.000137778
1.70672,0.00127213,0.00011957
1.70765,0.00127196,0.000122747
1.70872,0.00126915,0.000117484
1.7097,0.00120352,4.87995e-05
1.71077,0.00119951,4.26996e-05
1.71165,0.00126871,0.000120427
1.71267,0.00134228,0.000194508
1.71365,0.00127651,0.000131528
1.71465,0.00128263,0.000135628
1.71575,0.0013445,0.00020147
1.71671,0.00127417,0.000119847
1.71768,0.00128274,0.000136498
1.71874,0.00134152,0.000190016
1.71969,0.00127442,0.00012137
1.72067,0.00127976,0.000125631
1.72167,0.0013415,0.000191974
1.72276,0.00127147,0.000110843
1.72371,0.00127977,0.000128097
1.72469,0.00134526,0.000195966
1.7257,0.00128012,0.000129283
1.72665,0.00128511,0.000133172
1.72768,0.00134668,0.000199096
1.72865,0.00127762,0.000117544
1.72971,0.00128559,0.000134369
1.73065,0.00134406,0.000187852
1.73165,0.00127761,0.000119339
1.73266,0.00128238,0.000123767
1.73362,0.00134382,0.000190049
1.73465,0.00127446,0.000109047
1.73568,0.00128221,0.000126427
1.73667,0.0013405,0.000180103
1.73773,0.00128102,0.000126043
1.7387,0.0013529,0.000204101
1.73971,0.00134851,0.000198295
1.74065,0.00128593,0.000128551
1.74166,0.00128836,0.000135033
1.74268,0.00134541,0.000186485
1.74366,0.00127958,0.000117818
1.74473,0.00128389,0.000122479
1.74566,0.00134503,0.000188711
1.74668,0.00127638,0.000107809
1.74766,0.00128362,0.000125286
1.74865,0.00134159,0.000178886
1.74967,0.0012762,0.000110787
1.75065,0.0012803,0.000115803
1.75169,0.00134759,0.000196234
1.75265,0.00128092,0.000117184
1.75367,0.00128786,0.000134175
1.75474,0.00134568,0.00018732
1.75573,0.00128071,0.000118843
1.75664,0.00128454,0.000123351
1.75763,0.00134543,0.000189396
1.75871,0.00127758,0.000108471
1.75965,0.0012844,0.000125904
1.76062,0.00127782,0.000107866
1.76166,0.00127754,0.000111322
1.76266,0.00134558,0.000189485
1.76367,0.00134805,0.000196641
1.7647,0.00128745,0.000129562
1.76582,0.00135377,0.000207302
1.76675,0.00134621,0.000186815
1.76767,0.00128748,0.000130145
1.76868,0.00135068,0.000195669
1.76972,0.00134637,0.000188165
1.77077,0.00128463,0.000119191
1.77208,0.00128707,0.000126147
1.77289,0.00134339,0.00017762
1.77387,0.00127948,0.000109536
1.77468,0.00128776,0.000128028
1.77563,0.00128853,0.000128705
1.77673,0.00128371,0.000115379
1.77766,0.00128963,0.000132297
1.77868,0.00128373,0.000113972
1.7797,0.00128348,0.000117164
1.78069,0.00134428,0.000180912
1.78165,0.0012822,0.000114801
1.78318,0.00128429,0.000119229
1.78383,0.00128508,0.000119894
1.78479,0.00128545,0.000120019
1.78647,0.00128626,0.000124657
1.78733,0.00134978,0.000196707
1.78771,0.00134751,0.000190071
1.78875,0.00134824,0.000190722
1.79039,0.00134769,0.000192111
1.79104,0.00128327,0.000114473
1.79201,0.0012846,0.000119713
1.79269,0.00128178,0.000110406
1.79367,0.00128348,0.000117051
1.79488,0.00134405,0.00018115
1.79597,0.00134423,0.00018566
1.79671,0.00128358,0.000115574
1.79772,0.00128311,0.000114281
1.79869,0.00127992,0.000105056
1.79965,0.00128536,0.000123589
1.80066,0.001287,0.000124874
1.80175,0.00129085,0.000135914
1.80269,0.00128582,0.000117144
1.80372,0.00128571,0.000120113
1.80469,0.00128361,0.000112283
1.80565,0.00135142,0.000202816
1.80665,0.00129022,0.000127216
1.80771,0.00135563,0.000213874
1.80865,0.00128899,0.000123464
1.80973,0.00135407,0.000209468
1.81098,0.00134863,0.000190041
1.81172,0.00128902,0.000120014
1.81267,0.00135243,0.0001995
1.81378,0.00134909,0.000191034
1.81465,0.0012897,0.000121015
1.81571,0.00135267,0.000200808
1.81667,0.00134716,0.000180518
1.81768,0.00128978,0.000124643
1.81868,0.00135468,0.000204181
1.81966,0.00135365,0.00019814
1.82072,0.00129308,0.000129135
1.82173,0.0013558,0.000206657
1.82265,0.00135049,0.000186199
1.82368,0.00129316,0.000130082
1.82474,0.00129241,0.000124158
1.82568,0.00135055,0.000187662
1.82669,0.00128705,0.000106975
1.82765,0.00135129,0.000195971
1.82867,0.00134725,0.000177634
1.82968,0.00129014,0.000122282
1.8307,0.0012894,0.000116626
1.83228,0.00129212,0.000123049
1.83325,0.00134991,0.000186608
1.83435,0.00135067,0.000191489
1.83519,0.00135049,0.000195796
1.83591,0.00135266,0.000202208
1.83688,0.00129199,0.000123455
1.83796,0.00123088,4.44219e-05
1.83889,0.00128884,0.000108024
1.83992,0.00128979,0.00011344
1.84065,0.00129004,0.000118789
1.84168,0.00135099,0.000196647
1.84268,0.00128964,0.000117846
1.84365,0.00129311,0.00013504
1.84472,0.00128977,0.00011625
1.8457,0.00128972,0.000119298
1.84683,0.00134643,0.000182619
1.84819,0.00129291,0.000130652
1.8489,0.00129454,0.000137452
1.85043,0.00123682,6.69688e-05
1.85107,0.00117582,1.94863e-05
1.85199,0.00129399,0.000127613
1.8527,0.00129342,0.000121481
1.85369,0.00128679,9.97243e-05
1.85473,0.00117012,2.76342e-05
1.85565,0.00111467,8.99297e-05
1.85687,0.00128914,0.000117123
1.85777,0.0012255,2.44928e-05
1.85865,0.0012296,6.55478e-05
1.8597,0.0012296,6.55478e-05
1.86068,0.00134611,0.000193317
1.8617,0.00128561,0.000112328
1.86267,0.00134242,0.000187543
1.86363,0.00128825,0.000135226
1.86526,0.00128516,0.000116201
1.86572,0.00128704,0.0001173
1.86685,0.00134301,0.000184628
1.86768,0.00128331,0.000103978
1.86865,0.00122833,3.6119e-05
1.86961,0.00128907,0.000126321
1.87063,0.00129002,0.000121288
1.87177,0.00117744,1.95475e-05
1.8728,0.00128903,0.000117871
1.87374,0.00122825,2.66975e-05
1.87475,0.00117332,3.90799e-05
1.87566,0.0013451,0.00019214
1.87674,0.00128617,0.000102685
1.87772,0.00122707,2.22005e-05
1.87865,0.00134217,0.000194348
1.87966,0.00128794,0.000120325
1.88064,0.00128366,9.78837e-05
1.88172,0.00128457,0.000126437
1.88266,0.00128584,0.000110369
1.88371,0.00128778,0.000111391
1.88478,0.00134065,0.000176366
1.88564,0.00128494,9.95585e-05
1.88675,0.00122793,3.26625e-05
1.88774,0.00128657,0.000123269
1.88872,0.00123669,6.16408e-05
1.88976,0.0012299,2.64708e-05
1.89064,0.00128901,0.000125982
1.89166,0.00134671,0.00019789
1.89262,0.00128951,0.000123884
1.89366,0.00123668,5.0132e-05
1.89466,0.00118466,1.46193e-05
1.89573,0.00128587,0.00010382
1.89668,0.00128713,0.000107334
1.8978,0.00134442,0.000179197
1.89877,0.00128813,0.000118844
1.89966,0.00134486,0.000184822
1.90068,0.00128898,0.000131023
1.90176,0.00129001,0.000125226
1.9027,0.00129515,0.000131391
1.90362,0.00129616,0.000131884
1.90477,0.00128986,0.000124859
1.9057,0.00128897,0.000117067
1.90681,0.00129248,0.000122342
1.90771,0.0012935,0.000122827
1.9087,0.00129119,0.000118481
1.90975,0.00128996,0.000110794
1.91071,0.0012918,0.000115582
1.91184,0.0012906,0.000108034
1.91299,0.00129404,0.000126386
1.91379,0.00129371,0.000120515
1.91502,0.00129521,0.000125063
1.91615,0.00129725,0.000126015
1.91695,0.00129522,0.000121595
1.91777,0.00129479,0.000114325
1.91868,0.00129635,0.000119025
1.91972,0.00129384,0.00011095
1.92067,0.00129642,0.00011624
1.92166,0.00129492,0.000108756
1.92267,0.00129946,0.000114709
1.92371,0.00129714,0.000120515
1.92465,0.00129937,0.000126922
1.9257,0.00129655,0.000118709
1.92671,0.00129893,0.000123592
1.92766,0.00129732,0.00011584
1.92874,0.001299,0.000120499
1.92981,0.0012974,0.000112893
1.93083,0.00130097,0.000118285
1.93168,0.00129699,0.000110486
1.93265,0.00124548,4.45069e-05
1.93368,0.00130001,0.000108808
1.9347,0.00130469,0.000116627
1.93564,0.0153287,0.00708462
1.93668,0.0114666,0.00869189
1.93767,0.00284248,0.00964806
1.93862,0.00257534,0.00954238
1.93994,0.00261951,0.00959613
1.94071,0.00298789,0.00953618
1.94169,0.00173945,0.00276454
1.94275,0.00167198,0.00240122
1.94379,0.00173714,0.0024232
1.94469,0.0017375,0.00236888
1.94596,0.0017384,0.00236985
1.94705,0.00167693,0.00222698
1.94768,0.00172183,0.00223797
1.94872,0.00168908,0.00210204
1.94963,0.00167206,0.00204116
1.9508,0.00160791,0.00193288
1.95168,0.00154511,0.00182597
1.95277,0.00152238,0.00175621
1.95379,0.00155964,0.00177648
1.95465,0.00156061,0.00177767
1.95566,0.00150944,0.00163523
1.95707,0.00148905,0.00157334
1.95778,0.00147248,0.00152561
1.95864,0.00145253,0.0014668
1.95974,0.00145454,0.00146905
1.9608,0.00142073,0.00136972
1.96173,0.00140588,0.00132803
1.96279,0.00140792,0.00133021
1.96373,0.00137822,0.00125375
1.96467,0.00136429,0.00120677
1.96605,0.00135201,0.00117076
1.96693,0.00133855,0.0011256
1.968,0.00132873,0.00109372
1.9688,0.00131631,0.00105164
1.96961,0.00131737,0.00105267
1.97069,0.0012977,0.0009839
1.97179,0.0012894,0.000968794
1.97275,0.00128109,0.000933595
1.97387,0.00127328,0.000907777
1.97465,0.00126422,0.000871934
1.97565,0.00125861,0.000849193
1.97664,0.00125057,0.000815603
1.97768,0.00124694,0.000795885
1.979,0.00124694,0.000795885
1.97998,0.00123975,0.000764261
1.98065,0.00123586,0.00074548
1.9818,0.0012692,0.000754956
1.98281,0.00126924,0.000731476
1.98367,0.00122632,0.000687762
1.98486,0.00126153,0.000712862
1.98574,0.00125607,0.00068562
1.98666,0.00120388,0.000600103
1.98798,0.00124875,0.000645243
1.98862,0.00124719,0.000632296
1.9897,0.00120477,0.000565274
1.99078,0.00119677,0.00055112
1.99165,0.00124255,0.000596864
1.99267,0.00119923,0.000519107
1.99362,0.00118354,0.000496112
1.99472,0.00123359,0.000544358
1.99574,0.00118244,0.000468612
1.99674,0.00118249,0.000458941
1.99782,0.0011848,0.000437063
1.99874,0.00122912,0.000481629
1.99979,0.0012297,0.00047382
2.0009,0.00122761,0.000455136
2.00175,0.0012284,0.000448817
2.00287,0.00122644,0.000430987
2.00376,0.00122754,0.000425458
2.00482,0.00122582,0.000408439
2.00592,0.00122653,0.000416322
2.00683,0.00122519,0.000401232
2.00781,0.00122518,0.00039593
2.00878,0.00118236,0.000336975
2.00973,0.00122637,0.000376615
2.01066,0.00122509,0.000361061
2.01172,0.00123285,0.000354176
2.01287,0.00122513,0.000342656
2.01373,0.00122723,0.000340769
2.01465,0.00122614,0.000326635
2.01575,0.00122809,0.000324542
2.01667,0.00122082,0.000315515
2.01769,0.00122908,0.000322459
2.01893,0.00122819,0.000309738
2.01966,0.0012302,0.000308165
2.02068,0.00122933,0.000294927
2.02167,0.00123144,0.00029385
2.02291,0.00123074,0.000281188
2.02366,0.00123295,0.000280604
2.02474,0.00123236,0.000268419
2.02566,0.00123466,0.000268286
2.02725,0.00122701,0.000248864
2.02766,0.00118801,0.00020688
2.0287,0.00118893,0.000207585
2.02967,0.0012402,0.000247114
2.03082,0.00119839,0.000191746
2.03175,0.00123451,0.000242483
2.03298,0.00124101,0.000238764
2.03367,0.0011961,0.000190546
2.03465,0.00123666,0.00022263
2.03565,0.00124708,0.000217416
2.03666,0.00119846,0.000169586
2.03765,0.00120157,0.000172436
2.03868,0.00124849,0.000212005
2.03973,0.00121036,0.00017071
2.04135,0.00120188,0.000167739
2.04174,0.00125299,0.000207154
2.04272,0.00121203,0.000152778
2.04383,0.00124646,0.0002058
2.04468,0.00121489,0.000146211
2.04604,0.00124874,0.000198673
2.04687,0.00125611,0.000182208
2.04786,0.00124953,0.000204719
2.04876,0.00125681,0.000189604
2.04969,0.0012116,0.000155221
2.05085,0.00121969,0.000141747
2.0519,0.0012194,0.000134296
2.05269,0.001222,0.000137162
2.0538,0.00126253,0.000181796
2.05473,0.00127321,0.000168651
2.05576,0.00122423,0.000122865
2.05679,0.00121789,0.000134947
2.05774,0.00122597,0.000118826
2.05867,0.00122628,0.000133682
2.05972,0.00122696,0.00012724
2.06067,0.00122901,0.000130345
2.06172,0.00122717,0.00012101
2.06291,0.00123067,0.000124753
2.0638,0.00123018,0.000116384
2.06472,0.00123252,0.000119664
2.06591,0.00123085,0.000110837
2.06677,0.00123199,0.000113638
2.06769,0.00123287,0.000106286
2.06865,0.00119175,0.000123457
2.06978,0.00123103,0.000168552
2.07074,0.00119197,0.000129487
2.07166,0.00122957,0.000170337
2.07285,0.00119389,0.000128914
2.07376,0.0011834,0.000129015
2.07475,0.0011834,0.000129015
2.07568,0.00123373,0.000169482
2.07666,0.00115009,8.3205e-05
2.07772,0.00119595,0.000125321
2.07889,0.0012074,0.000120955
2.07976,0.00119589,0.00012049
2.08075,0.0011984,0.000124905
2.08168,0.00119755,0.000117128
2.08269,0.00116264,7.57297e-05
2.08368,0.00120736,0.000117239
2.08465,0.00120928,0.00010816
2.08572,0.00121176,0.00010942
2.08672,0.0011996,0.000126929
2.08771,0.00120719,0.000123187
2.08867,0.00123548,0.000168113
2.08963,0.00119911,0.000114426
2.09065,0.00119051,0.000126401
2.09171,0.00120126,0.000110939
2.09272,0.00120301,0.00011355
2.09369,0.00120271,0.000105915
2.09471,0.00120499,0.000109803
2.09566,0.00120466,0.000102473
2.09777,0.001206,0.000119658
2.09867,0.00120494,0.000116804
2.10011,0.00121309,0.000113185
2.10069,0.00120473,0.000113371
2.10168,0.00120505,0.000105261
2.10268,0.00120722,0.000108905
2.10373,0.00120695,0.000101619
2.10477,0.00120789,0.000104868
2.1057,0.00120733,9.77611e-05
2.10682,0.00121075,0.000102313
2.10777,0.00121025,9.53453e-05
2.10901,0.00121118,9.87876e-05
2.10963,0.0012432,0.000150362
2.11074,0.001211,0.000110586
2.11171,0.00120883,0.000102855
2.11274,0.00121136,0.000104043
2.11381,0.00121123,9.98626e-05
2.11471,0.00121197,0.000102986
2.11577,0.0012145,0.000104161
2.11692,0.00121466,0.000100429
2.11772,0.00121464,9.35827e-05
2.11882,0.00121599,0.000109816
2.11973,0.00121253,0.000104777
2.12124,0.0012138,0.000108305
2.12169,0.00121165,0.00010064
2.1228,0.00121349,0.000104063
2.1237,0.00121299,9.7251e-05
2.12473,0.0012168,0.000101295
2.1259,0.00121608,9.46782e-05
2.12676,0.00121662,9.76867e-05
2.12773,0.00121624,0.000104264
2.12867,0.00121408,0.00010945
2.12969,0.00121079,0.000102586
2.13071,0.00121124,0.000105452
2.13172,0.00117843,5.22521e-05
2.13274,0.00122292,0.000105177
2.13372,0.00122596,9.01505e-05
2.13476,0.00121335,9.35935e-05
2.1357,0.00121603,9.75317e-05
2.13661,0.00121623,9.17278e-05
2.13769,0.00121707,9.35684e-05
2.13869,0.00121707,9.35684e-05
2.13972,0.00126188,0.00014098
2.14065,0.00121747,9.78864e-05
2.14169,0.00120661,0.000109757
2.14265,0.00122079,9.48088e-05
2.14371,0.00122245,9.4895e-05
2.14469,0.001223,8.88758e-05
2.14565,0.00122503,9.03894e-05
2.14677,0.00122522,8.48174e-05
2.14764,0.00122705,8.64231e-05
2.14864,0.00122712,8.10486e-05
2.14971,0.00122884,8.28078e-05
2.15065,0.00122489,8.9812e-05
2.15165,0.00123651,9.53282e-05
2.15264,0.00122554,8.80762e-05
2.15374,0.00125713,0.000136553
2.15464,0.00122554,8.36713e-05
2.15578,0.0012129,9.5246e-05
2.15665,0.00122688,8.09234e-05
2.15766,0.00122775,8.16801e-05
2.15865,0.00122758,7.64603e-05
2.15965,0.0012289,7.85102e-05
2.16065,0.0012285,7.35968e-05
2.16191,0.0012285,7.51627e-05
2.1627,0.00122516,8.30539e-05
2.16367,0.00122658,8.64518e-05
2.16469,0.00122416,8.08839e-05
2.16571,0.00122673,8.1944e-05
2.16671,0.00122543,7.813e-05
2.16766,0.00122641,8.01042e-05
2.16865,0.00122573,7.51567e-05
2.16964,0.00122679,7.72284e-05
2.17073,0.0012262,7.23742e-05
2.17165,0.00122748,7.28899e-05
2.17275,0.00122551,6.92571e-05
2.17372,0.00122222,8.36771e-05
2.17467,0.00122313,8.0721e-05
2.17584,0.00122231,8.22419e-05
2.17665,0.00122261,7.76501e-05
2.17768,0.00122347,7.96522e-05
2.17877,0.00122272,7.47256e-05
2.17967,0.00122244,7.63237e-05
2.18065,0.0012218,7.14804e-05
2.18172,0.00125163,0.00012207
2.18272,0.00122363,6.94164e-05
2.18368,0.00122482,7.16959e-05
2.18478,0.00121878,8.05263e-05
2.18585,0.00122003,7.91057e-05
2.18676,0.00121927,8.08225e-05
2.18764,0.00119139,2.76586e-05
2.18868,0.00122037,7.83847e-05
2.1898,0.00123356,6.25682e-05
2.19071,0.00122027,7.49136e-05
2.1917,0.00122004,7.11961e-05
2.19274,0.00122093,7.35727e-05
2.19365,0.00121911,6.82718e-05
2.19472,0.00122168,6.92461e-05
2.19566,0.00122125,6.63415e-05
2.1968,0.00121627,8.03332e-05
2.19762,0.00121598,7.69493e-05
2.19868,0.00121655,7.90833e-05
2.1997,0.00124502,0.000128608
2.20068,0.00125899,0.000115265
2.20173,0.00124178,0.000119852
2.20273,0.00124315,0.000123105
2.20363,0.00121554,6.93552e-05
2.20472,0.00121807,7.20425e-05
2.20565,0.00121645,6.68224e-05
2.20673,0.00124432,0.000116587
2.20767,0.00124038,0.000130961
2.20865,0.00123899,0.0001285
2.20986,0.00124018,0.000129007
2.21067,0.00123965,0.000125088
2.21166,0.00121418,7.78742e-05
2.21294,0.00123966,0.000122461
2.21372,0.0012408,0.000124519
2.21478,0.00125634,0.000108961
2.21572,0.00124114,0.000121276
2.21682,0.00124107,0.000117637
2.21771,0.00124213,0.000120103
2.21875,0.00124176,0.00011536
2.21963,0.00124317,0.000117696
2.22073,0.00122651,0.000124084
2.22169,0.00123918,0.000128309
2.22292,0.00123863,0.000123882
2.22378,0.0012288,0.000124718
2.22472,0.00123925,0.000120534
2.22587,0.00124086,0.000123136
2.22683,0.00124028,0.000120227
2.22782,0.00124147,0.000120705
2.22923,0.00124097,0.000116033
2.22984,0.00124223,0.000118406
2.23069,0.0012423,0.000115667
2.23172,0.00124228,0.0001126
2.23266,0.00123783,0.0001273
2.23375,0.0012375,0.000124016
2.23465,0.00123807,0.000126296
2.23575,0.00123722,0.000121402
2.23665,0.00123825,0.00012361
2.23766,0.00123766,0.000118866
2.23863,0.00123885,0.000121144
2.23969,0.00122732,0.00011557
2.24066,0.00124009,0.000118241
2.24178,0.00122936,0.000113187
2.24282,0.00123092,0.000115091
2.24368,0.00120212,7.19373e-05
2.24466,0.00120443,7.55638e-05
2.24569,0.00121521,7.13495e-05
2.2467,0.00125676,0.000113261
2.24774,0.00125441,0.000107298
2.24867,0.0012276,0.000121248
2.24974,0.00121601,6.70434e-05
2.25071,0.00123519,5.8339e-05
2.25165,0.00123905,0.000115307
2.25273,0.00124045,0.000118723
2.25366,0.00122184,0.000125795
2.25464,0.00120094,7.79602e-05
2.25568,0.00120095,7.28221e-05
2.25665,0.00124247,0.000114323
2.25765,0.00124225,0.000108578
2.25864,0.00122606,0.000122701
2.25971,0.00122614,0.00011909
2.26065,0.00122796,0.000121147
2.26172,0.00122806,0.000116234
2.26265,0.00122993,0.000118448
2.26371,0.00123011,0.000113702
2.26467,0.00122534,0.000128108
2.26565,0.00122541,0.000124685
2.26665,0.00122652,0.000126649
2.26768,0.00122609,0.000121647
2.26868,0.00122673,0.000123847
2.26966,0.00120543,6.75856e-05
2.2707,0.00122806,0.000121302
2.27176,0.00124503,0.000104368
2.27265,0.00122655,5.3661e-05
2.2736,0.00122913,0.000114752
2.27464,0.00124931,0.000105236
2.27569,0.00123101,0.00011348
2.27673,0.00122434,0.000123769
2.27764,0.00122603,0.000127537
2.27862,0.00120496,7.07548e-05
2.27967,0.0012264,0.000124611
2.28064,0.00123757,0.000120018
2.2817,0.00122701,0.000122527
2.2828,0.00122483,0.000117012
2.28365,0.00122775,0.000119624
2.28469,0.00122675,5.11509e-05
2.28565,0.00122908,0.000116673
2.28667,0.00124108,0.00011315
2.28766,0.00120361,7.62499e-05
2.28885,0.0012015,7.21843e-05
2.28966,0.00122291,6.26433e-05
2.29072,0.00122231,5.69424e-05
2.29165,0.00122383,5.94197e-05
2.29299,0.00124242,0.000107302
2.29365,0.00122465,5.77316e-05
2.29465,0.00122354,0.000117917
2.29562,0.00122588,5.67676e-05
2.2967,0.00119861,7.55293e-05
2.29768,0.00122597,5.55187e-05
2.29868,0.00121849,6.11315e-05
2.29965,0.00120072,7.72336e-05
2.30077,0.00121982,6.12481e-05
2.3018,0.00122053,6.25664e-05
2.30274,0.0012203,5.78542e-05
2.30365,0.0012216,6.04485e-05
2.30475,0.00122119,5.59983e-05
2.30576,0.00122131,5.82372e-05
2.30668,0.00124158,0.000111508
2.30769,0.00119599,8.11661e-05
2.30865,0.00119452,7.84956e-05
2.3097,0.00121452,0.000131851
2.31068,0.00119605,7.44531e-05
2.31165,0.00121471,0.000130474
2.31272,0.00121694,6.04151e-05
2.3137,0.00119859,7.38424e-05
2.31474,0.00121737,5.7343e-05
2.31582,0.00121985,5.91602e-05
2.31664,0.00121873,5.41774e-05
2.31773,0.00122121,5.47781e-05
2.31872,0.00122141,5.2672e-05
2.31966,0.00121379,6.70328e-05
2.32065,0.00121516,6.6077e-05
2.32168,0.00121639,6.63765e-05
2.32265,0.00121422,6.52003e-05
2.32368,0.00121367,6.05599e-05
2.32512,0.0012162,6.32599e-05
2.32581,0.0012146,5.83616e-05
2.32673,0.00121707,5.89338e-05
2.3277,0.00123443,0.000114575
2.32866,0.00123294,0.000111211
2.32973,0.00123299,0.000107794
2.33118,0.00123413,0.000108106
2.33177,0.00121837,5.2593e-05
2.33275,0.00123515,0.000106268
2.33366,0.00123679,0.000108741
2.3347,0.00121304,6.28638e-05
2.33567,0.00120062,6.72897e-05
2.33669,0.00122923,0.000115078
2.33768,0.00121847,0.00011832
2.33871,0.00121817,0.000113129
2.33962,0.00122061,0.000115301
2.34065,0.0012212,0.000110485
2.34171,0.00123811,0.000166439
2.34261,0.00122402,0.000107936
2.34366,0.00122428,5.56804e-05
2.34467,0.00120327,6.45188e-05
2.34563,0.00123177,0.000120727
2.3467,0.00122507,5.06528e-05
2.34786,0.00120342,6.43484e-05
2.34865,0.00123182,0.0001138
2.34967,0.00120631,6.37753e-05
2.35064,0.00121961,0.000112626
2.35166,0.00123437,0.000113892
2.35273,0.0012205,0.000110383
2.35366,0.00122276,0.000110927
2.35466,0.00120991,5.3909e-05
2.35565,0.00121219,5.6286e-05
2.35665,0.00123882,0.000104634
2.35823,0.00124054,0.000107533
2.3586,0.00120475,6.22142e-05
2.35965,0.00121916,0.000119958
2.36065,0.00123172,0.000114013
2.36165,0.00120721,6.35215e-05
2.36277,0.00121926,0.000112785
2.36382,0.00124312,0.000101904
2.36485,0.00120868,5.52178e-05
2.36568,0.00121048,5.8929e-05
2.36677,0.00123661,0.000109283
2.36771,0.00123668,0.000106557
2.36874,0.00120306,6.81633e-05
2.3696,0.00121465,0.000119104
2.37066,0.00123813,0.000108039
2.37168,0.0012037,6.09892e-05
2.37263,0.00121707,0.000119168
2.37371,0.00122744,4.64489e-05
2.37465,0.00120568,6.09653e-05
2.37568,0.00120568,6.09653e-05
2.37675,0.00124436,4.4331e-05
2.37796,0.00123081,4.19674e-05
2.3788,0.00122137,5.63558e-05
2.3797,0.00122208,5.3662e-05
2.38077,0.00122502,1.0724e-07
2.38167,0.00122247,4.00462e-06
2.38268,0.00124598,0.000105883
2.3837,0.00124606,0.0001087
2.38472,0.00122156,0.000118121
2.38567,0.00121117,6.68056e-05
2.38676,0.00122038,0.000119336
2.38771,0.00122038,0.000119336
2.38866,0.00124273,0.000101352
