Timestamp,x,y,z,R,P,Y
2.46222,0.603158,-0.026983,0.493487,1.57091,0.000169,-3.14129
2.46722,0.602332,-0.024737,0.493512,1.57107,0.000164,-3.14127
2.47222,0.601543,-0.022606,0.493548,1.57121,0.000134,-3.14124
2.47722,0.600793,-0.020598,0.493581,1.57134,0.000102,-3.14121
2.48222,0.600094,-0.018735,0.493616,1.57143,6.1e-05,-3.14119
2.48722,0.599443,-0.017014,0.493642,1.57152,1.2e-05,-3.1412
2.49222,0.598845,-0.015446,0.493659,1.57156,-2.2e-05,-3.14124
2.49722,0.598301,-0.014039,0.49367,1.57153,-4.3e-05,-3.14127
2.50222,0.597804,-0.012783,0.493675,1.57148,-4.9e-05,-3.14131
2.50727,0.597351,-0.011679,0.493676,1.5714,-4.2e-05,-3.14133
2.51222,0.596948,-0.010707,0.493679,1.57133,-3.2e-05,-3.14134
2.51722,0.596592,-0.009859,0.493681,1.57127,-2.5e-05,-3.14135
2.52222,0.596287,-0.009133,0.493683,1.57121,-1.7e-05,-3.14136
2.52722,0.596035,-0.008529,0.493685,1.57114,-1.2e-05,-3.14138
2.53222,0.595834,-0.008044,0.493684,1.57111,-4e-06,-3.14139
2.53722,0.595678,-0.007666,0.49368,1.5711,9e-06,-3.14141
2.54222,0.595572,-0.007394,0.493671,1.57103,2.3e-05,-3.14144
2.54724,0.595499,-0.007206,0.493664,1.57096,3.5e-05,-3.14146
2.55222,0.595444,-0.007083,0.493661,1.57098,4.5e-05,-3.14147
2.55723,0.595395,-0.007012,0.493661,1.57103,5.3e-05,-3.14148
2.56225,0.595369,-0.006996,0.493662,1.57099,6e-05,-3.14149
2.56724,0.595369,-0.007022,0.493662,1.57087,6.8e-05,-3.14149
2.57223,0.595373,-0.007055,0.493662,1.57075,7.3e-05,-3.1415
2.57723,0.595376,-0.00709,0.493661,1.57064,7.9e-05,-3.14151
2.58223,0.595376,-0.00713,0.493661,1.57054,8.6e-05,-3.14152
2.58723,0.595377,-0.007167,0.493661,1.57045,9.2e-05,-3.14152
2.59223,0.59538,-0.007196,0.493661,1.57038,9.7e-05,-3.14153
2.59724,0.595381,-0.007212,0.493661,1.57037,0.000101,-3.14153
2.60222,0.595381,-0.007218,0.49366,1.57037,0.000105,-3.14154
2.60724,0.595382,-0.007212,0.49366,1.57038,0.000108,-3.14154
2.61222,0.595382,-0.007201,0.49366,1.5704,0.000111,-3.14154
2.61722,0.595383,-0.00719,0.49366,1.57042,0.000114,-3.14155
2.62222,0.595383,-0.007173,0.49366,1.57045,0.000116,-3.14155
2.62722,0.595384,-0.007157,0.49366,1.57048,0.000119,-3.14155
2.63222,0.595384,-0.007141,0.49366,1.57051,0.000122,-3.14155
2.63722,0.595385,-0.007126,0.49366,1.57053,0.000123,-3.14156
2.64226,0.595386,-0.007114,0.49366,1.57055,0.000125,-3.14156
2.64722,0.595386,-0.007103,0.493659,1.57057,0.000127,-3.14156
2.65222,0.595386,-0.007093,0.493659,1.57059,0.000128,-3.14156
2.65724,0.595387,-0.007082,0.493659,1.57061,0.000129,-3.14156
2.66223,0.595387,-0.007071,0.493659,1.57062,0.00013,-3.14156
2.66722,0.595387,-0.007063,0.493659,1.57064,0.000131,-3.14157
2.67222,0.595387,-0.007056,0.493659,1.57065,0.000131,-3.14157
2.67722,0.595388,-0.00705,0.493659,1.57066,0.000131,-3.14157
2.68224,0.595388,-0.007044,0.493659,1.57067,0.000132,-3.14157
2.68723,0.595388,-0.00704,0.493658,1.57068,0.000133,-3.14157
2.69224,0.595388,-0.007037,0.493659,1.57068,0.000133,-3.14157
2.69722,0.595389,-0.007036,0.493659,1.57069,0.000134,-3.14157
2.70222,0.595389,-0.007035,0.493659,1.57069,0.000134,-3.14157
2.70723,0.595389,-0.007033,0.493659,1.57069,0.000134,-3.14157
2.71223,0.595389,-0.007031,0.493659,1.57069,0.000134,-3.14157
2.71723,0.595389,-0.007029,0.493658,1.5707,0.000135,-3.14157
2.72222,0.595389,-0.007026,0.493659,1.5707,0.000135,-3.14157
2.72722,0.595389,-0.007023,0.493659,1.57071,0.000135,-3.14157
2.73222,0.595389,-0.00702,0.493659,1.57071,0.000135,-3.14157
2.73722,0.595389,-0.007018,0.493658,1.57072,0.000135,-3.14157
2.74224,0.595389,-0.007017,0.493658,1.57072,0.000136,-3.14158
2.74727,0.595389,-0.007016,0.493658,1.57072,0.000136,-3.14158
2.75224,0.595389,-0.007016,0.493658,1.57072,0.000136,-3.14158
2.75723,0.595389,-0.007015,0.493658,1.57072,0.000136,-3.14158
2.76223,0.595389,-0.007014,0.493659,1.57072,0.000136,-3.14158
2.76723,0.595389,-0.007014,0.493659,1.57072,0.000136,-3.14158
2.77223,0.59539,-0.007014,0.493659,1.57072,0.000136,-3.14158
2.77725,0.59539,-0.007015,0.493659,1.57072,0.000137,-3.14158
2.78224,0.59539,-0.007016,0.493658,1.57072,0.000137,-3.14158
2.78723,0.59539,-0.007017,0.493658,1.57072,0.000137,-3.14158
2.79224,0.59539,-0.007018,0.493658,1.57072,0.000137,-3.14158
2.79723,0.59539,-0.007019,0.493658,1.57072,0.000137,-3.14158
2.80223,0.59539,-0.007019,0.493658,1.57072,0.000137,-3.14158
2.80722,0.59539,-0.007019,0.493658,1.57072,0.000137,-3.14158
2.81223,0.59539,-0.007019,0.493658,1.57072,0.000137,-3.14158
2.81723,0.59539,-0.007019,0.493658,1.57072,0.000137,-3.14158
2.82222,0.59539,-0.007019,0.493658,1.57071,0.000137,-3.14158
2.82724,0.59539,-0.007019,0.493658,1.57071,0.000137,-3.14158
2.83223,0.59539,-0.00702,0.493658,1.57071,0.000138,-3.14158
2.83723,0.59539,-0.00702,0.493658,1.57071,0.000138,-3.14158
2.84223,0.59539,-0.00702,0.493658,1.57071,0.000138,-3.14158
2.84723,0.59539,-0.00702,0.493658,1.57071,0.000138,-3.14158
2.85223,0.59539,-0.00702,0.493658,1.57071,0.000138,-3.14158
2.85724,0.59539,-0.00702,0.493658,1.57071,0.000138,-3.14158
2.86223,0.59539,-0.00702,0.493658,1.57071,0.000138,-3.14158
2.86723,0.59539,-0.00702,0.493658,1.57071,0.000138,-3.14158
2.87223,0.59539,-0.00702,0.493658,1.57071,0.000138,-3.14158
2.87725,0.59539,-0.00702,0.493658,1.57071,0.000138,-3.14158
2.88223,0.59539,-0.00702,0.493658,1.57071,0.000138,-3.14158
2.88723,0.59539,-0.00702,0.493658,1.57071,0.000138,-3.14158
2.89223,0.59539,-0.00702,0.493658,1.57071,0.000138,-3.14158
2.89723,0.59539,-0.00702,0.493658,1.57071,0.000139,-3.14158
2.90223,0.59539,-0.00702,0.493658,1.57071,0.000139,-3.14158
2.90723,0.59539,-0.00702,0.493658,1.57071,0.000139,-3.14158
2.91223,0.59539,-0.00702,0.493658,1.57071,0.000139,-3.14158
2.91723,0.59539,-0.00702,0.493658,1.57071,0.000139,-3.14158
2.92223,0.59539,-0.00702,0.493658,1.57071,0.000139,-3.14158
2.92726,0.59539,-0.00702,0.493658,1.57071,0.000139,-3.14158
2.93223,0.59539,-0.00702,0.493658,1.57071,0.000139,-3.14158
2.93722,0.59539,-0.00702,0.493658,1.57071,0.000139,-3.14158
2.94225,0.59539,-0.007021,0.493658,1.57071,0.000139,-3.14158
2.94722,0.59539,-0.007021,0.493658,1.57071,0.000139,-3.14158
2.95225,0.59539,-0.007021,0.493658,1.57071,0.000139,-3.14158
2.95722,0.59539,-0.00702,0.493658,1.57071,0.000139,-3.14158
2.96224,0.59539,-0.00702,0.493658,1.57071,0.000139,-3.14158
2.96723,0.59539,-0.00702,0.493658,1.57071,0.000139,-3.14158
2.97225,0.595391,-0.00702,0.493658,1.57071,0.000139,-3.14158
2.97724,0.595391,-0.00702,0.493658,1.57071,0.000139,-3.14158
2.98222,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14158
2.98725,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14158
2.99223,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14158
2.99722,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14158
3.00226,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14158
3.00725,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14158
3.01223,0.595391,-0.00702,0.493658,1.57071,0.000139,-3.14158
3.01725,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14158
3.02225,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14158
3.02725,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14158
3.03226,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14158
3.03725,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14158
3.04225,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.04723,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.05222,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.05722,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.06223,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.06723,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.07222,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.07722,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.08223,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.08723,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.09223,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.09725,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.10223,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.10725,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.11225,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.11723,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.12223,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.12723,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.13225,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.13722,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.14223,0.595391,-0.00702,0.493658,1.57071,0.000141,-3.14159
3.14722,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.15223,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.15724,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.16223,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.16723,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.17222,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.17723,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.18223,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.18723,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.19223,0.595391,-0.00702,0.493658,1.57071,0.000141,-3.14159
3.19723,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.20223,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.20722,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.21223,0.595391,-0.007021,0.493658,1.57071,0.000141,-3.14159
3.21722,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.22223,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.22722,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.23222,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.23722,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.24222,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.24724,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.25223,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.25722,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.26222,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.26723,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.27222,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.27722,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.28223,0.595391,-0.007021,0.493658,1.57071,0.00014,-3.14159
3.28723,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.29222,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.29723,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.30228,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.30722,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.31223,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.31723,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.32223,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.32723,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.33223,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.33723,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.34224,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.34725,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.35222,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.35723,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.36223,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.36723,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.37222,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
3.3772,0.595391,-0.00702,0.493658,1.57071,0.00014,-3.14159
