Timestamp,X_obj,Y_obj
0.93593,-0.0534977,0.0083247,0.0347491
0.955962,-0.0534977,0.0083247,0.0347491
0.975923,-0.0534977,0.0083247,0.0347491
0.995861,-0.053477,0.00832336,0.0347498
1.01598,-0.053477,0.00832336,0.0347498
1.0359,-0.053477,0.00832336,0.0347498
1.05585,-0.053477,0.00832336,0.0347498
1.07593,-0.0535026,0.00832514,0.0347485
1.09589,-0.0535026,0.00832514,0.0347485
1.11595,-0.0535026,0.00832514,0.0347485
1.13609,-0.0535026,0.00832514,0.0347485
1.15596,-0.0534978,0.00832487,0.0347493
1.17592,-0.0534978,0.00832487,0.0347493
1.19647,-0.0534957,0.00832492,0.0347496
1.21596,-0.0534957,0.00832492,0.0347496
1.23588,-0.0534957,0.00832492,0.0347496
1.25659,-0.0534957,0.00832492,0.0347496
1.27603,-0.0534943,0.00832512,0.0347496
1.2959,-0.0534943,0.00832512,0.0347496
1.3162,-0.0534943,0.00832512,0.0347496
1.33607,-0.0534935,0.00832504,0.0347496
1.35592,-0.0534935,0.00832504,0.0347496
1.37598,-0.0534935,0.00832504,0.0347496
1.3959,-0.0534946,0.00832493,0.0347494
1.41623,-0.0534946,0.00832493,0.0347494
1.43585,-0.0534946,0.00832493,0.0347494
1.45645,-0.0534946,0.00832493,0.0347494
1.47627,-0.0534946,0.00832493,0.0347494
1.49586,-0.0534946,0.00832493,0.0347494
1.51601,-0.0534946,0.00832493,0.0347494
1.53589,-0.053495,0.00832492,0.0347494
1.55628,-0.053495,0.00832492,0.0347494
1.57653,-0.053495,0.00832492,0.0347494
1.5959,-0.0534948,0.00832499,0.0347497
1.61623,-0.0534948,0.00832499,0.0347497
1.63587,-0.0534948,0.00832499,0.0347497
1.65588,-0.0534971,0.00832494,0.0347493
1.6759,-0.0534971,0.00832494,0.0347493
1.69593,-0.0534971,0.00832494,0.0347493
1.7161,-0.0534971,0.00832494,0.0347493
1.73585,-0.0534993,0.00832491,0.0347493
1.75585,-0.0534993,0.00832491,0.0347493
1.77668,-0.0534993,0.00832491,0.0347493
1.79592,-0.0535028,0.00832514,0.0347486
1.81591,-0.0535028,0.00832514,0.0347486
1.83595,-0.0535028,0.00832514,0.0347486
1.85588,-0.0534768,0.00832349,0.0347501
1.87606,-0.0534768,0.00832349,0.0347501
1.89612,-0.0534768,0.00832349,0.0347501
1.91622,-0.0534768,0.00832349,0.0347501
1.93601,-0.0534886,0.00832542,0.0347494
1.95597,-0.0534886,0.00832542,0.0347494
1.97612,-0.0534886,0.00832542,0.0347494
1.99601,-0.0534886,0.00832542,0.0347494
2.01597,-0.0535009,0.00832455,0.0347492
2.03593,-0.0535009,0.00832455,0.0347492
2.05627,-0.0535057,0.00832466,0.0347486
2.07588,-0.0535057,0.00832466,0.0347486
2.09592,-0.0535057,0.00832466,0.0347486
2.11605,-0.0535057,0.00832466,0.0347486
2.13599,-0.0534823,0.00832314,0.0347498
2.156,-0.0534823,0.00832314,0.0347498
2.17607,-0.0534823,0.00832314,0.0347498
2.19622,-0.0534823,0.00832314,0.0347498
2.21592,-0.0534955,0.0083252,0.0347496
2.23605,-0.0534955,0.0083252,0.0347496
2.25611,-0.0534955,0.0083252,0.0347496
2.27594,-0.0534955,0.0083252,0.0347496
2.29593,-0.053486,0.00832298,0.0347503
2.31595,-0.053486,0.00832298,0.0347503
2.33593,-0.053486,0.00832298,0.0347503
2.35603,-0.0535033,0.00832554,0.0347496
2.376,-0.0535033,0.00832554,0.0347496
2.39637,-0.0535033,0.00832554,0.0347496
2.41593,-0.0534863,0.00832555,0.0347505
2.4361,-0.0534863,0.00832555,0.0347505
2.45589,-0.0534863,0.00832555,0.0347505
2.47608,-0.053492,0.00832521,0.0347494
2.49602,-0.053492,0.00832521,0.0347494
2.51606,-0.053492,0.00832521,0.0347494
2.53601,-0.053492,0.00832521,0.0347494
2.55585,-0.0535132,0.0083259,0.034749
2.57608,-0.0535132,0.0083259,0.034749
2.59587,-0.0535132,0.0083259,0.034749
2.61586,-0.0534877,0.00832491,0.034751
2.63592,-0.0534877,0.00832491,0.034751
2.65614,-0.0534877,0.00832491,0.034751
2.67592,-0.0534921,0.00832525,0.0347504
2.69588,-0.0534921,0.00832525,0.0347504
2.71586,-0.0534921,0.00832525,0.0347504
2.73586,-0.0534921,0.00832525,0.0347504
2.75584,-0.0534948,0.0083251,0.0347496
2.77582,-0.0534948,0.0083251,0.0347496
2.79588,-0.0534948,0.0083251,0.0347496
2.81587,-0.053495,0.00832509,0.0347498
2.83589,-0.053495,0.00832509,0.0347498
2.85592,-0.053495,0.00832509,0.0347498
2.87585,-0.053495,0.00832509,0.0347498
2.89638,-0.053493,0.00832528,0.0347501
2.91593,-0.053493,0.00832528,0.0347501
2.9363,-0.053493,0.00832528,0.0347501
2.9562,-0.0534875,0.00832508,0.0347508
2.97585,-0.0534875,0.00832508,0.0347508
2.99599,-0.0534875,0.00832508,0.0347508
3.01589,-0.0535126,0.00832639,0.0347487
3.03592,-0.0535126,0.00832639,0.0347487
3.05593,-0.0535126,0.00832639,0.0347487
3.07589,-0.0535126,0.00832639,0.0347487
3.09583,-0.0535022,0.00832468,0.0347491
3.11586,-0.0535022,0.00832468,0.0347491
3.13604,-0.0535022,0.00832468,0.0347491
3.15588,-0.0534901,0.00832559,0.0347495
3.17587,-0.0534901,0.00832559,0.0347495
3.19583,-0.0534901,0.00832559,0.0347495
3.21585,-0.0534848,0.00832555,0.0347504
3.23583,-0.0534848,0.00832555,0.0347504
3.2559,-0.0534848,0.00832555,0.0347504
3.27596,-0.0535097,0.00832693,0.0347487
3.29588,-0.0535097,0.00832693,0.0347487
3.31627,-0.0535097,0.00832693,0.0347487
3.3361,-0.0535097,0.00832693,0.0347487
3.35588,-0.0535061,0.0083269,0.0347488
3.37587,-0.0535061,0.0083269,0.0347488
3.39596,-0.0535061,0.0083269,0.0347488
3.41598,-0.0534953,0.00832509,0.0347492
3.43587,-0.0534953,0.00832509,0.0347492
3.45597,-0.0534953,0.00832509,0.0347492
3.47584,-0.0535074,0.00832781,0.0347486
3.49589,-0.0535074,0.00832781,0.0347486
3.51588,-0.0535074,0.00832781,0.0347486
3.53613,-0.0535074,0.00832781,0.0347486
3.55589,-0.0535052,0.00832759,0.0347488
3.57586,-0.0535052,0.00832759,0.0347488
3.59595,-0.0535052,0.00832759,0.0347488
3.61594,-0.0534937,0.00832543,0.0347496
3.63588,-0.0534937,0.00832543,0.0347496
3.65589,-0.0534937,0.00832543,0.0347496
3.67588,-0.0534932,0.00832527,0.0347496
3.69584,-0.0534932,0.00832527,0.0347496
3.71586,-0.0534932,0.00832527,0.0347496
3.73597,-0.0534932,0.00832527,0.0347496
3.75585,-0.0534927,0.00832524,0.0347496
3.77588,-0.0534927,0.00832524,0.0347496
3.79586,-0.0534927,0.00832524,0.0347496
3.81585,-0.0534927,0.00832524,0.0347496
3.83588,-0.0534927,0.00832524,0.0347496
3.85596,-0.0534927,0.00832524,0.0347496
3.87588,-0.0534927,0.00832524,0.0347496
3.89586,-0.0534921,0.00832528,0.0347496
3.91584,-0.0534921,0.00832528,0.0347496
3.93603,-0.0534921,0.00832528,0.0347496
3.95589,-0.0534921,0.00832528,0.0347496
3.97588,-0.0534921,0.00832528,0.0347496
3.9959,-0.0534921,0.00832528,0.0347496
4.01611,-0.0534919,0.00832531,0.0347497
4.03605,-0.0534919,0.00832531,0.0347497
4.05587,-0.0534919,0.00832531,0.0347497
4.07584,-0.0534923,0.00832529,0.0347498
4.09586,-0.0534923,0.00832529,0.0347498
4.11611,-0.0534923,0.00832529,0.0347498
4.13622,-0.0534931,0.00832528,0.0347499
4.15589,-0.0534931,0.00832528,0.0347499
4.17588,-0.0534931,0.00832528,0.0347499
4.19591,-0.0534931,0.00832528,0.0347499
4.21584,-0.0534938,0.0083254,0.0347496
4.23591,-0.0534938,0.0083254,0.0347496
4.2559,-0.0534938,0.0083254,0.0347496
4.27589,-0.0534938,0.0083254,0.0347496
4.29595,-0.0535045,0.00832758,0.034749
4.31616,-0.0535045,0.00832758,0.034749
4.33608,-0.0535045,0.00832758,0.034749
4.35584,-0.053505,0.00832755,0.0347489
4.37584,-0.053505,0.00832755,0.0347489
4.39594,-0.053505,0.00832755,0.0347489
4.41604,-0.0535069,0.00832775,0.0347486
4.43583,-0.0535069,0.00832775,0.0347486
4.45587,-0.0535069,0.00832775,0.0347486
4.47583,-0.0534812,0.00832605,0.034751
4.49599,-0.0534812,0.00832605,0.034751
4.51602,-0.0534812,0.00832605,0.034751
4.53604,-0.0534812,0.00832605,0.034751
4.55585,-0.0534827,0.00832602,0.0347507
4.57591,-0.0534827,0.00832602,0.0347507
4.59594,-0.0534827,0.00832602,0.0347507
4.61584,-0.0534829,0.00832608,0.0347507
4.63621,-0.0534829,0.00832608,0.0347507
4.65587,-0.0534829,0.00832608,0.0347507
4.67589,-0.0534964,0.00832545,0.0347507
4.69586,-0.0534964,0.00832545,0.0347507
4.71601,-0.0534964,0.00832545,0.0347507
4.73587,-0.0534838,0.00832607,0.0347504
4.75589,-0.0534838,0.00832607,0.0347504
4.77592,-0.0534838,0.00832607,0.0347504
4.79587,-0.0534838,0.00832607,0.0347504
4.8158,-0.0534821,0.00832611,0.0347508
4.83586,-0.0534821,0.00832611,0.0347508
4.8559,-0.0534821,0.00832611,0.0347508
4.87598,-0.0535093,0.0083275,0.0347488
4.89586,-0.0535093,0.0083275,0.0347488
4.91584,-0.0535093,0.0083275,0.0347488
4.9359,-0.0535074,0.00832747,0.034749
4.95583,-0.0535074,0.00832747,0.034749
4.97595,-0.0535074,0.00832747,0.034749
4.99592,-0.0531339,0.00877629,0.0347464
5.01588,-0.0531339,0.00877629,0.0347464
5.03583,-0.0531339,0.00877629,0.0347464
5.05586,-0.0531339,0.00877629,0.0347464
5.07596,-0.0531319,0.0087762,0.0347469
5.09581,-0.0531319,0.0087762,0.0347469
5.11592,-0.0531319,0.0087762,0.0347469
5.13589,-0.0531328,0.00877616,0.0347467
5.15585,-0.0531328,0.00877616,0.0347467
5.17585,-0.0531328,0.00877616,0.0347467
5.19602,-0.0531328,0.00877616,0.0347467
5.21584,-0.0531331,0.00877573,0.0347463
5.23583,-0.0531331,0.00877573,0.0347463
5.25604,-0.0531331,0.00877573,0.0347463
5.27585,-0.0531326,0.00877622,0.0347467
5.2961,-0.0531326,0.00877622,0.0347467
5.31614,-0.0531326,0.00877622,0.0347467
5.33595,-0.0531326,0.00877622,0.0347467
5.35603,-0.0531331,0.00877573,0.0347463
5.37584,-0.0531331,0.00877573,0.0347463
5.39595,-0.0531331,0.00877573,0.0347463
5.41586,-0.0531326,0.00877622,0.0347467
5.43584,-0.0531326,0.00877622,0.0347467
5.45638,-0.0531326,0.00877622,0.0347467
5.47582,-0.0531326,0.00877622,0.0347467
5.49601,-0.0531326,0.00877622,0.0347467
5.51593,-0.0531326,0.00877622,0.0347467
5.53592,-0.0531331,0.00877573,0.0347463
5.55584,-0.0531331,0.00877573,0.0347463
5.57589,-0.0531331,0.00877573,0.0347463
5.59585,-0.0531331,0.00877573,0.0347463
5.61604,-0.0531326,0.00877622,0.0347467
5.63582,-0.0531326,0.00877622,0.0347467
5.65601,-0.0531326,0.00877622,0.0347467
5.67612,-0.0531326,0.00877622,0.0347467
5.69587,-0.0531326,0.00877622,0.0347467
5.71604,-0.0531326,0.00877622,0.0347467
5.7359,-0.0531331,0.00877573,0.0347463
5.75582,-0.0531331,0.00877573,0.0347463
5.77595,-0.0531331,0.00877573,0.0347463
5.79586,-0.0531331,0.00877573,0.0347463
5.81584,-0.0531331,0.00877573,0.0347463
5.83591,-0.0531331,0.00877573,0.0347463
