Timestamp,X_hat,Y_hat
1.42953,-0.0518095,0.004825,0
1.43053,-0.0517574,0.00480837,0
1.4317,-0.0517509,0.00480342,0
1.43317,-0.0517015,0.00478832,0
1.43352,-0.0518276,0.00484554,0
1.43494,-0.0517819,0.00483179,0
1.43544,-0.0518613,0.00485966,0
1.43649,-0.0517586,0.00481166,0
1.43749,-0.0517444,0.00480295,0
1.43857,-0.0518206,0.00484685,0
1.43955,-0.0518112,0.00484091,0
1.44054,-0.0517575,0.00482341,0
1.44156,-0.0518396,0.00486486,0
1.44284,-0.0505791,0.00484325,0
1.44377,-0.0488108,0.00486438,0
1.44549,-0.0485757,0.00488827,0
1.44558,-0.048638,0.00495834,0
1.44699,-0.0487592,0.00493023,0
1.44788,-0.0490191,0.00497984,0
1.44854,-0.0490142,0.00493596,0
1.44949,-0.0491855,0.00496558,0
1.45044,-0.0492338,0.00494091,0
1.45144,-0.0495161,0.00501194,0
1.45364,-0.0495604,0.00497751,0
1.4554,-0.0497667,0.00501436,0
1.45612,-0.0497174,0.00497658,0
1.45711,-0.049788,0.00497243,0
1.45778,-0.0499766,0.00501694,0
1.45857,-0.0499633,0.00499928,0
1.45981,-0.049974,0.00497555,0
1.46046,-0.049974,0.00497555,0
1.46143,-0.0500783,0.00496903,0
1.46245,-0.0501804,0.00499108,0
1.46343,-0.0502345,0.00499427,0
1.46445,-0.0502872,0.00498992,0
1.46544,-0.050334,0.00499081,0
1.46647,-0.0503793,0.00498544,0
1.46752,-0.0504216,0.00498563,0
1.46844,-0.0504637,0.00497959,0
1.46945,-0.0505022,0.00497931,0
1.47045,-0.0505414,0.0049728,0
1.47145,-0.0505764,0.00497223,0
1.47243,-0.0505764,0.00497223,0
1.47364,-0.0506107,0.00496723,0
1.47438,-0.0507996,0.00500927,0
1.47543,-0.0507996,0.00500927,0
1.47674,-0.0508552,0.00500078,0
1.47771,-0.0508809,0.00499345,0
1.47871,-0.0509032,0.00499189,0
1.47989,-0.0509032,0.00499189,0
1.48119,-0.0508645,0.00496788,0
1.48188,-0.0509519,0.00498549,0
1.48269,-0.0509376,0.00496102,0
1.48369,-0.0510832,0.00500027,0
1.48457,-0.0510832,0.00500027,0
1.48567,-0.0510236,0.00495916,0
1.48652,-0.0512655,0.00389445,0
1.48797,-0.0512655,0.00389445,0
1.48853,-0.0513343,0.0038486,0
1.48942,-0.0513343,0.0038486,0
1.49045,-0.0513701,0.00382509,0
1.49142,-0.0513944,0.00380996,0
1.49242,-0.0514202,0.00379022,0
1.49345,-0.0514431,0.00377783,0
1.49442,-0.0514252,0.00379246,0
1.49544,-0.0514252,0.00379246,0
1.49664,-0.0515595,0.00385597,0
1.49764,-0.0515834,0.00384441,0
1.49853,-0.0516052,0.00382528,0
1.49992,-0.0516232,0.00381318,0
1.50051,-0.051588,0.00383609,0
1.50142,-0.0516516,0.00379058,0
1.50275,-0.0516279,0.00380736,0
1.5035,-0.0516827,0.00378068,0
1.50459,-0.0517176,0.00381612,0
1.5055,-0.051615,0.00378736,0
1.50647,-0.051781,0.00392804,0
1.50755,-0.0516836,0.00391247,0
1.50852,-0.051799,0.0040234,0
1.50958,-0.0516993,0.00399902,0
1.51081,-0.0518103,0.00410908,0
1.51169,-0.0517084,0.00408048,0
1.51256,-0.0517107,0.00412116,0
1.51359,-0.0518232,0.00421949,0
1.51458,-0.0517747,0.00422078,0
1.51563,-0.0517838,0.00425355,0
1.51652,-0.0518973,0.00435309,0
1.51753,-0.051797,0.00432055,0
1.51854,-0.0519052,0.0044143,0
1.51958,-0.0518024,0.00437977,0
1.52117,-0.0518028,0.00441014,0
1.52149,-0.0519133,0.00449422,0
1.52252,-0.0518645,0.0044899,0
1.52352,-0.0518143,0.00448723,0
1.52453,-0.0519188,0.00457135,0
1.52545,-0.0518127,0.00453292,0
1.52644,-0.0519761,0.00464116,0
1.52745,-0.0519864,0.00466306,0
1.52845,-0.0518792,0.00462886,0
1.52944,-0.0518786,0.00464487,0
1.53047,-0.0519869,0.00472448,0
1.53146,-0.0518815,0.00468386,0
1.5325,-0.0518795,0.00470433,0
1.53356,-0.0519896,0.00477519,0
1.53448,-0.0519913,0.00479593,0
1.53543,-0.0518814,0.00475225,0
1.53651,-0.0518772,0.00476958,0
1.53744,-0.0518737,0.00478026,0
1.53844,-0.0519821,0.00485368,0
1.53943,-0.0519821,0.00485368,0
1.54046,-0.0518232,0.00479785,0
1.54145,-0.0519328,0.00486345,0
1.54246,-0.0518832,0.00485183,0
1.54347,-0.05183,0.00483901,0
1.54444,-0.0519393,0.00491013,0
1.54539,-0.0519432,0.00492322,0
1.54642,-0.0519455,0.00493434,0
1.54744,-0.0519441,0.00494922,0
1.5486,-0.0519441,0.00494922,0
1.54941,-0.0519425,0.00497134,0
1.55042,-0.0519422,0.00497879,0
1.55141,-0.0519412,0.00499246,0
1.55241,-0.0519396,0.0049989,0
1.55351,-0.0519976,0.00503635,0
1.55439,-0.0520056,0.00504601,0
1.55546,-0.0521195,0.00511323,0
1.55666,-0.0520731,0.00509288,0
1.55751,-0.0519064,0.00503049,0
1.55855,-0.0520113,0.0050871,0
1.55951,-0.0520121,0.00510022,0
1.56115,-0.0520145,0.00510661,0
1.56167,-0.0520131,0.00511828,0
1.56254,-0.0520121,0.00512313,0
1.56366,-0.0520121,0.00512313,0
1.56452,-0.0518999,0.00508235,0
1.56569,-0.0521202,0.00519097,0
1.56642,-0.0520121,0.00515126,0
1.56747,-0.0520106,0.00515548,0
1.5685,-0.0520063,0.00516517,0
1.56962,-0.0520057,0.00516922,0
1.57067,-0.0520032,0.0051793,0
1.57156,-0.0520024,0.00518316,0
1.57251,-0.0520011,0.0051935,0
1.57345,-0.0521138,0.00524944,0
1.57478,-0.0520633,0.0052314,0
1.57565,-0.0520672,0.00523676,0
1.5766,-0.0520688,0.005248,0
1.57746,-0.0521845,0.00530489,0
1.57844,-0.052075,0.00526483,0
1.57945,-0.0521361,0.00529163,0
1.58042,-0.0520792,0.00528084,0
1.58208,-0.052077,0.00528564,0
1.58245,-0.0520758,0.00529058,0
1.58342,-0.0520744,0.00530018,0
1.58452,-0.0520757,0.00530398,0
1.58542,-0.0521369,0.00533632,0
1.58657,-0.0521369,0.00533632,0
1.58747,-0.052148,0.00535373,0
1.58849,-0.052148,0.00535373,0
1.58954,-0.0521475,0.00536802,0
1.59052,-0.0520378,0.00532117,0
1.59149,-0.0520378,0.00532117,0
1.5925,-0.0522067,0.00541762,0
1.59347,-0.0521565,0.00539823,0
1.59439,-0.052274,0.00545407,0
1.59544,-0.052279,0.00546498,0
1.59655,-0.0522789,0.005465,0
1.59754,-0.0522793,0.00546779,0
1.59859,-0.0522789,0.00547721,0
1.59941,-0.0522281,0.00545073,0
1.60078,-0.0522788,0.00548934,0
1.60184,-0.0522784,0.00549196,0
1.60278,-0.0521614,0.00544958,0
1.60353,-0.0521553,0.00545007,0
1.60483,-0.0522148,0.00547933,0
1.60571,-0.052222,0.00548419,0
1.60652,-0.0522242,0.0054948,0
1.60766,-0.0522242,0.0054948,0
1.60857,-0.052227,0.00550916,0
1.60951,-0.0522289,0.00551283,0
1.61046,-0.0522286,0.00552254,0
1.61165,-0.0522299,0.00552591,0
1.61248,-0.0522299,0.00552591,0
1.61359,-0.0523031,0.0055625,0
1.61447,-0.0523069,0.00557401,0
1.61542,-0.0523108,0.00557902,0
1.61648,-0.0523124,0.00558977,0
1.61744,-0.0523124,0.00558977,0
1.61847,-0.0523169,0.00560097,0
1.61944,-0.0523171,0.00561106,0
1.62042,-0.0523187,0.00561463,0
1.62153,-0.0523187,0.00561463,0
1.62246,-0.0523859,0.00564866,0
1.62347,-0.0523859,0.00564866,0
1.6245,-0.0523937,0.00566472,0
1.62542,-0.0523992,0.00567672,0
1.62648,-0.0524045,0.00568206,0
1.62741,-0.0524045,0.00568206,0
1.62845,-0.0524078,0.0056967,0
1.62945,-0.0524079,0.00570668,0
1.63048,-0.0524094,0.00571023,0
1.63187,-0.0524086,0.00571981,0
1.63244,-0.0525239,0.00577306,0
1.63343,-0.0524795,0.00575351,0
1.63447,-0.0524795,0.00575351,0
1.63544,-0.0525309,0.00578761,0
1.63656,-0.0523626,0.00571905,0
1.6375,-0.0525254,0.00580901,0
1.63845,-0.0525309,0.00581348,0
1.63952,-0.0525268,0.0058215,0
1.64047,-0.052525,0.00582323,0
1.64139,-0.052525,0.00582323,0
1.64244,-0.0525202,0.00583061,0
1.64347,-0.0525909,0.00586255,0
1.64447,-0.0525909,0.00586255,0
1.64546,-0.0525915,0.00586568,0
1.64666,-0.0524267,0.00579856,0
1.64753,-0.0525881,0.00588885,0
1.64844,-0.0525881,0.00588885,0
1.64948,-0.0525881,0.00588885,0
1.65047,-0.0524325,0.00582367,0
1.65148,-0.0526265,0.00590725,0
1.65256,-0.0526265,0.00590725,0
1.65338,-0.0526786,0.00595715,0
1.65442,-0.0526786,0.00595715,0
1.65548,-0.0526814,0.00596781,0
1.65648,-0.0525156,0.00589916,0
1.65742,-0.0525156,0.00589916,0
1.65838,-0.0525156,0.00589916,0
1.65944,-0.0527535,0.0060148,0
1.66044,-0.0527603,0.0060204,0
1.66148,-0.0526493,0.00598347,0
1.66266,-0.0527569,0.00603461,0
1.66371,-0.0527132,0.00601396,0
1.6646,-0.0526509,0.00600159,0
1.66555,-0.0526432,0.00601059,0
1.66663,-0.0525966,0.00598276,0
1.6677,-0.0527568,0.00607361,0
1.66848,-0.052646,0.00602858,0
1.66947,-0.0526393,0.00603769,0
1.6708,-0.0526356,0.00603932,0
1.67167,-0.0526329,0.00604839,0
1.67247,-0.0526329,0.00604839,0
1.67345,-0.0528147,0.00611767,0
1.67462,-0.0527571,0.00611287,0
1.67558,-0.0526362,0.00606579,0
1.6765,-0.0526362,0.00606579,0
1.67747,-0.0526203,0.00607391,0
1.67845,-0.0526158,0.00608199,0
1.67942,-0.0526816,0.00610083,0
1.68047,-0.0526863,0.00611174,0
1.68153,-0.0526888,0.00611658,0
1.68243,-0.052688,0.00612764,0
1.68344,-0.052689,0.00613202,0
1.68444,-0.0526877,0.00614249,0
1.68541,-0.0526867,0.00614763,0
1.68641,-0.0526409,0.00612041,0
1.68741,-0.0527574,0.00618122,0
1.68841,-0.0527662,0.00618804,0
1.68941,-0.0527203,0.00616671,0
1.6904,-0.0526608,0.00615935,0
1.69142,-0.0527697,0.00621967,0
1.69244,-0.0527761,0.00622587,0
1.69343,-0.0527774,0.00623756,0
1.69449,-0.0527784,0.00624226,0
1.69545,-0.0527772,0.00625298,0
1.69645,-0.0527777,0.0062572,0
1.69747,-0.052845,0.00628303,0
1.69845,-0.0528541,0.00628937,0
1.69946,-0.0528568,0.00630222,0
1.70044,-0.0528597,0.00630857,0
1.70142,-0.0528603,0.00632067,0
1.70243,-0.0528623,0.00632611,0
1.70343,-0.0528619,0.00633759,0
1.70443,-0.0529323,0.00635747,0
1.70553,-0.0529403,0.00637085,0
1.70645,-0.0529456,0.0063781,0
1.70746,-0.052947,0.0063914,0
1.70845,-0.0529499,0.00639772,0
1.70942,-0.0529502,0.00640997,0
1.71041,-0.0529519,0.00641554,0
1.71143,-0.0529512,0.00642716,0
1.71255,-0.052952,0.00643216,0
1.71344,-0.052952,0.00643216,0
1.71442,-0.0529505,0.00644783,0
1.71542,-0.053018,0.00647264,0
1.71644,-0.0530267,0.00647914,0
1.71745,-0.0530288,0.00649234,0
1.71845,-0.0530306,0.00650065,0
1.71945,-0.053032,0.00650806,0
1.72046,-0.0530314,0.00652017,0
1.72149,-0.0530314,0.00652017,0
1.72244,-0.0529216,0.00649071,0
1.72339,-0.0530973,0.00655619,0
1.72457,-0.0530973,0.00655619,0
1.72541,-0.053115,0.00657811,0
1.72643,-0.0531153,0.00659154,0
1.72752,-0.0531171,0.00659786,0
1.72867,-0.0531171,0.00659786,0
1.72975,-0.0531174,0.00661541,0
1.73047,-0.0531166,0.00662756,0
1.73158,-0.0531167,0.00663232,0
1.73251,-0.0531877,0.00665288,0
1.73347,-0.0532185,0.00656726,0
1.73446,-0.0533114,0.00655336,0
1.73542,-0.0533628,0.00658422,0
1.73653,-0.0533635,0.00658422,0
1.73749,-0.0529625,0.00632518,0
1.73846,-0.0529454,0.00634274,0
1.73947,-0.0530581,0.00641,0
1.74048,-0.0530638,0.00643481,0
1.74166,-0.0530638,0.00643481,0
1.74253,-0.0529549,0.00640181,0
1.74346,-0.0530667,0.0064895,0
1.74452,-0.0530667,0.0064895,0
1.74555,-0.053025,0.00647278,0
1.74645,-0.052987,0.00644885,0
1.74759,-0.0531051,0.00652202,0
1.74846,-0.0530036,0.00649051,0
1.74975,-0.053157,0.00660105,0
1.75057,-0.0530522,0.00656891,0
1.75157,-0.0531591,0.00663628,0
1.75251,-0.0532362,0.00666254,0
1.75348,-0.0531364,0.00662985,0
1.75444,-0.0532431,0.00669671,0
1.75545,-0.0532521,0.00671117,0
1.75662,-0.0532126,0.00669256,0
1.75748,-0.0530397,0.00664725,0
1.75857,-0.053136,0.00671116,0
1.75969,-0.0532541,0.00677155,0
1.76081,-0.0532584,0.0067886,0
1.76155,-0.0531491,0.00675132,0
1.76262,-0.0531021,0.00672935,0
1.76365,-0.0531445,0.00677581,0
1.76457,-0.0531055,0.0067594,0
1.76554,-0.0533383,0.00686801,0
1.76659,-0.0532434,0.00684219,0
1.76758,-0.0533566,0.00690171,0
1.76856,-0.0532551,0.00687406,0
1.76957,-0.0532562,0.00688481,0
1.77047,-0.053258,0.00690183,0
1.77154,-0.0533741,0.00695917,0
1.77266,-0.0533816,0.00697594,0
1.77361,-0.0533462,0.00694884,0
1.77465,-0.05346,0.0070105,0
1.77563,-0.0533618,0.00697629,0
1.77676,-0.0533615,0.00699382,0
1.77785,-0.0534746,0.00704921,0
1.77849,-0.0533726,0.00701989,0
1.77948,-0.0533718,0.00702868,0
1.78099,-0.053372,0.0070438,0
1.78159,-0.0534852,0.00709808,0
1.78245,-0.053562,0.00712159,0
1.78342,-0.0534654,0.0070861,0
1.78443,-0.0534639,0.00710268,0
1.78542,-0.0535751,0.00715867,0
1.78641,-0.0534757,0.00712475,0
1.78743,-0.0534725,0.00713984,0
1.78844,-0.0534737,0.00714757,0
1.78942,-0.0534741,0.00716184,0
1.79043,-0.0534768,0.00717011,0
1.79142,-0.0535849,0.00722853,0
1.79244,-0.053484,0.00719177,0
1.79345,-0.0534793,0.00720565,0
1.79444,-0.0536573,0.00726355,0
1.79542,-0.0535636,0.0072346,0
1.79645,-0.0535648,0.00724384,0
1.79742,-0.0535643,0.00725888,0
1.79842,-0.0535674,0.00726727,0
1.79941,-0.0535679,0.0072818,0
1.80045,-0.0535706,0.00729031,0
1.80142,-0.0536778,0.00734808,0
1.80241,-0.0535783,0.00731229,0
1.80342,-0.0535727,0.00732572,0
1.80444,-0.0535721,0.007332,0
1.80547,-0.0536405,0.00735124,0
1.80645,-0.053651,0.0073595,0
1.80743,-0.0536537,0.00737544,0
1.80843,-0.0536571,0.0073849,0
1.80945,-0.0536581,0.00740014,0
1.81047,-0.0536608,0.00740855,0
1.81149,-0.053661,0.00742308,0
1.81245,-0.0536629,0.00743091,0
1.81347,-0.0536625,0.00744493,0
1.81439,-0.0536645,0.00745293,0
1.81542,-0.0537698,0.00750921,0
1.81641,-0.0536707,0.00747579,0
1.81742,-0.0536661,0.00748404,0
1.81842,-0.0537323,0.00750175,0
1.81942,-0.0537428,0.00750975,0
1.82042,-0.0537453,0.0075257,0
1.82144,-0.0537485,0.00753526,0
1.82241,-0.0537495,0.00755063,0
1.82342,-0.0537521,0.00755919,0
1.82445,-0.0537528,0.00757453,0
1.82543,-0.05386,0.00762441,0
1.82643,-0.0537613,0.00759726,0
1.82743,-0.0537583,0.00760557,0
1.82842,-0.0538609,0.00766038,0
1.82942,-0.0537638,0.00762622,0
1.83043,-0.0538264,0.00764362,0
1.83142,-0.0538355,0.00765149,0
1.83244,-0.0538381,0.0076676,0
1.83431,-0.0538414,0.00767743,0
1.83448,-0.0538425,0.00769313,0
1.83557,-0.0538453,0.00770201,0
1.83645,-0.0538457,0.00771704,0
1.83742,-0.0538125,0.00768713,0
1.83845,-0.0539191,0.00774363,0
1.83942,-0.05393,0.00775455,0
1.84042,-0.053934,0.00777262,0
1.84142,-0.0539383,0.00778318,0
1.84243,-0.05394,0.00779957,0
1.84349,-0.0539438,0.00780968,0
1.84449,-0.0540472,0.00786535,0
1.84554,-0.0539546,0.00783513,0
1.84655,-0.0540505,0.00789008,0
1.84747,-0.0539564,0.00786012,0
1.84844,-0.0539525,0.00786948,0
1.84947,-0.05395,0.00788319,0
1.85113,-0.05395,0.00788319,0
1.85163,-0.0540178,0.00790606,0
1.85253,-0.0540287,0.00791472,0
1.85356,-0.0540312,0.00793155,0
1.85454,-0.0540348,0.00794195,0
1.85545,-0.054036,0.00795816,0
1.85642,-0.054031,0.007967,0
1.85742,-0.0540315,0.00798252,0
1.85846,-0.0540339,0.00799131,0
1.85942,-0.0540339,0.00800632,0
1.86044,-0.0540361,0.00801528,0
1.86146,-0.0541366,0.00806836,0
1.86254,-0.0541121,0.00803895,0
1.86345,-0.0541166,0.00805556,0
1.86441,-0.0542203,0.00810414,0
1.86542,-0.0541296,0.0080834,0
1.86649,-0.0540952,0.00805494,0
1.86763,-0.0540952,0.00805494,0
1.86875,-0.0540328,0.00807284,0
1.86942,-0.0541309,0.00813556,0
1.87045,-0.0542015,0.00814452,0
1.8715,-0.0542115,0.00816101,0
1.87244,-0.0542174,0.00817263,0
1.87347,-0.0542199,0.00819071,0
1.87442,-0.0542243,0.00820151,0
1.87542,-0.0542261,0.00821836,0
1.87641,-0.054229,0.00822943,0
1.87748,-0.054134,0.00820381,0
1.87843,-0.0542246,0.00825548,0
1.87944,-0.054135,0.00822772,0
1.88041,-0.0542928,0.00827853,0
1.88141,-0.0543105,0.00828823,0
1.88245,-0.054316,0.00830715,0
1.88342,-0.0543209,0.0083193,0
1.88442,-0.0543235,0.00833705,0
1.88582,-0.0543279,0.00834772,0
1.88658,-0.0543279,0.00834772,0
1.88741,-0.0543332,0.00837446,0
1.88846,-0.0543342,0.0083906,0
1.88946,-0.0543371,0.00839993,0
1.89046,-0.054403,0.00841333,0
1.89198,-0.0544156,0.00842329,0
1.89247,-0.0544195,0.00844174,0
1.89344,-0.0544243,0.00845369,0
1.89444,-0.0544267,0.00847141,0
1.89559,-0.0544309,0.0084821,0
1.89643,-0.0544325,0.00849894,0
1.89805,-0.0544359,0.00850891,0
1.89916,-0.0544359,0.00850891,0
1.89963,-0.0544367,0.0085257,0
1.90054,-0.0544396,0.00853448,0
1.90184,-0.0544401,0.00854956,0
1.90243,-0.0544449,0.00857457,0
1.90347,-0.0545102,0.00858183,0
1.90452,-0.0544261,0.00856372,0
1.90556,-0.0544261,0.00856372,0
1.90655,-0.0545262,0.00862644,0
1.90743,-0.0545315,0.00863951,0
1.90843,-0.0545351,0.00865171,0
1.90951,-0.0545368,0.00866869,0
1.91043,-0.0545405,0.00867863,0
1.91152,-0.0545405,0.00867863,0
1.91245,-0.0546188,0.00870075,0
1.91352,-0.0546232,0.00871983,0
1.91461,-0.0546287,0.00873241,0
1.91545,-0.0546287,0.00873241,0
1.9164,-0.0547,0.00875707,0
1.91766,-0.0547,0.00875707,0
1.91851,-0.0547126,0.0087748,0
1.91941,-0.0547201,0.00878921,0
1.92047,-0.0547228,0.00882094,0
1.92151,-0.0547313,0.00883965,0
1.92252,-0.0547313,0.00883965,0
1.92359,-0.0547949,0.00886283,0
1.92451,-0.0547949,0.00886283,0
1.92576,-0.0548147,0.00887457,0
1.92707,-0.0548474,0.00893205,0
1.92767,-0.0548256,0.00890897,0
1.92843,-0.0548305,0.00892733,0
1.92951,-0.0548613,0.00897586,0
1.93051,-0.0548621,0.00899384,0
1.93151,-0.0548621,0.00899384,0
1.93246,-0.0547775,0.00897435,0
1.9337,-0.0547704,0.00898816,0
1.93444,-0.0547972,0.00903117,0
1.93563,-0.0547672,0.00900889,0
1.93645,-0.0548605,0.00904332,0
1.9376,-0.0547795,0.00902925,0
1.93859,-0.0548613,0.00906785,0
1.93955,-0.0547825,0.00904848,0
1.94061,-0.0547487,0.00902703,0
1.94145,-0.0549263,0.00909225,0
1.94276,-0.0549431,0.0091106,0
1.94346,-0.0548631,0.00909338,0
1.94442,-0.0549436,0.00913961,0
1.94545,-0.0549559,0.00915039,0
1.94646,-0.054874,0.00913894,0
1.94744,-0.0548702,0.00914955,0
1.94861,-0.0549569,0.00919257,0
1.94951,-0.0548817,0.00917453,0
1.95065,-0.0549619,0.00921785,0
1.95156,-0.0549468,0.00919093,0
1.95243,-0.0549516,0.00920797,0
1.95345,-0.0550418,0.00924732,0
1.95442,-0.0550279,0.00922922,0
1.95544,-0.0549787,0.00925126,0
1.95645,-0.0549738,0.00927143,0
1.95744,-0.054978,0.00928225,0
1.95845,-0.0549546,0.00926217,0
1.95942,-0.0549613,0.00927137,0
1.96048,-0.0549635,0.00929014,0
1.96148,-0.0549947,0.00933877,0
1.96245,-0.0549963,0.00935737,0
1.96349,-0.0550011,0.00936719,0
1.9646,-0.0550011,0.00936719,0
1.96541,-0.0550752,0.00938183,0
1.96641,-0.0550805,0.00940075,0
1.96743,-0.0550869,0.00941513,0
1.96843,-0.0550934,0.00942856,0
1.96941,-0.0550979,0.00944694,0
1.97042,-0.0551045,0.00945832,0
1.97144,-0.0551088,0.00947609,0
1.97243,-0.0551151,0.00948703,0
1.97344,-0.0551192,0.0095044,0
1.97449,-0.0551254,0.009515,0
1.97546,-0.0551854,0.00952042,0
1.97646,-0.0552014,0.00953105,0
1.97743,-0.0552084,0.00955118,0
1.9784,-0.0552169,0.00956496,0
1.97945,-0.0552232,0.00958465,0
1.98049,-0.0552314,0.00959728,0
1.98139,-0.0552372,0.0096162,0
1.98272,-0.0552449,0.00962822,0
1.98343,-0.0553053,0.00963401,0
1.98444,-0.0553225,0.00964572,0
1.98552,-0.0553306,0.00966691,0
1.98639,-0.0553402,0.00968167,0
1.98746,-0.0553474,0.00970224,0
1.9885,-0.0553573,0.00971519,0
1.98946,-0.0552854,0.00971322,0
1.99052,-0.0553631,0.00974725,0
1.99152,-0.0553748,0.00976514,0
1.99246,-0.0553748,0.00976514,0
1.99375,-0.0554368,0.00976424,0
1.99444,-0.0554631,0.00979814,0
1.99556,-0.0554631,0.00979814,0
1.99663,-0.0554936,0.00985487,0
1.99769,-0.055479,0.00983641,0
1.99886,-0.0555168,0.00985491,0
1.99942,-0.0555127,0.00975526,0
2.00062,-0.0555127,0.00975526,0
2.00144,-0.0555386,0.00977817,0
2.00244,-0.0555398,0.00979271,0
2.00349,-0.0555206,0.00978888,0
2.00443,-0.0556015,0.00982035,0
2.00543,-0.0555636,0.00984654,0
2.00651,-0.0555642,0.00986069,0
2.00741,-0.0555671,0.00988086,0
2.00851,-0.0555729,0.00989148,0
2.00948,-0.0556254,0.00990566,0
2.01043,-0.0556393,0.00991881,0
2.01148,-0.0556474,0.00993359,0
2.01244,-0.0556529,0.00995563,0
2.01345,-0.055661,0.00996834,0
2.01441,-0.0556662,0.00998934,0
2.01543,-0.0556737,0.0100015,0
2.01654,-0.0556823,0.0100218,0
2.01742,-0.0556884,0.0100339,0
2.01848,-0.0556939,0.0100537,0
2.01948,-0.0557487,0.0100588,0
2.02042,-0.0557619,0.0100788,0
2.02141,-0.0557712,0.0100946,0
2.02248,-0.0557798,0.0101101,0
2.02342,-0.0557798,0.0101101,0
2.02445,-0.0557951,0.0101449,0
2.02541,-0.0558012,0.0101661,0
2.02644,-0.0558561,0.0101713,0
2.02746,-0.0558705,0.010192,0
2.02846,-0.0558815,0.0102061,0
2.02953,-0.0558892,0.0102291,0
2.03067,-0.055898,0.0102431,0
2.03144,-0.0559063,0.0102647,0
2.03252,-0.0559149,0.0102799,0
2.03347,-0.0559232,0.0102944,0
2.03445,-0.0559292,0.0103156,0
2.03544,-0.0559376,0.0103278,0
2.03649,-0.0559869,0.0103406,0
2.03744,-0.0560049,0.0103518,0
2.03843,-0.0560133,0.0103743,0
2.03946,-0.0560235,0.0103884,0
2.04042,-0.056031,0.0104105,0
2.04142,-0.0560407,0.0104236,0
2.04243,-0.0560476,0.010445,0
2.04343,-0.056056,0.0104598,0
2.04443,-0.0560639,0.0104744,0
2.04546,-0.0560698,0.0104963,0
2.04644,-0.0560773,0.010517,0
2.04744,-0.0560819,0.0105445,0
2.04847,-0.0561328,0.0105459,0
2.04944,-0.0561463,0.010573,0
2.05058,-0.056156,0.0105961,0
2.05142,-0.0561631,0.0106256,0
2.05244,-0.0561726,0.0106469,0
2.05342,-0.0561797,0.0106739,0
2.05441,-0.056232,0.0106719,0
2.05545,-0.0562479,0.0106962,0
2.05652,-0.0562612,0.0107169,0
2.05742,-0.0562703,0.0107441,0
2.05843,-0.0562816,0.0107634,0
2.05945,-0.0562905,0.0107883,0
2.06046,-0.0563014,0.0108058,0
2.06146,-0.0563084,0.0108295,0
2.06244,-0.0563204,0.0108453,0
2.06349,-0.0563271,0.0108677,0
2.06446,-0.0563389,0.0108823,0
2.06544,-0.0563876,0.0108808,0
2.06643,-0.056406,0.0108957,0
2.06743,-0.0564182,0.0109138,0
2.06844,-0.0564282,0.0109376,0
2.06943,-0.0564405,0.0109536,0
2.07045,-0.0564504,0.0109756,0
2.07142,-0.0564623,0.0109904,0
2.07243,-0.0564718,0.0110113,0
2.07344,-0.0564834,0.0110252,0
2.07445,-0.0564926,0.0110453,0
2.07541,-0.056504,0.0110584,0
2.07641,-0.0565514,0.0110537,0
2.07741,-0.0565712,0.0110652,0
2.07843,-0.0565827,0.0110872,0
2.07944,-0.056596,0.0111029,0
2.08049,-0.0566072,0.0111244,0
2.08142,-0.0566204,0.0111387,0
2.08246,-0.0566311,0.0111593,0
2.08343,-0.0566439,0.0111727,0
2.08444,-0.0566543,0.0111925,0
2.08546,-0.0566669,0.0112052,0
2.08646,-0.0566772,0.0112244,0
2.08746,-0.0567254,0.011211,0
2.08843,-0.0567439,0.0112285,0
2.08944,-0.0567586,0.0112434,0
2.09042,-0.0567707,0.0112654,0
2.09142,-0.0567852,0.0112798,0
2.09244,-0.0567972,0.0113005,0
2.09345,-0.0568112,0.011314,0
2.09442,-0.0568228,0.0113339,0
2.09543,-0.0568366,0.0113467,0
2.09647,-0.056848,0.011366,0
2.09746,-0.0568592,0.0113802,0
2.09845,-0.056874,0.0113935,0
2.09943,-0.0568852,0.0114122,0
2.10044,-0.0569314,0.0113964,0
2.10144,-0.0569507,0.0114133,0
2.10243,-0.0569664,0.0114276,0
2.10343,-0.0569796,0.0114492,0
2.10443,-0.0569952,0.0114632,0
2.10546,-0.0570083,0.0114836,0
2.10657,-0.0570083,0.0114836,0
2.10789,-0.0570364,0.0115164,0
2.10869,-0.0570387,0.0115034,0
2.10945,-0.0570941,0.0115179,0
2.11043,-0.0571145,0.0115312,0
2.11144,-0.0571293,0.0115533,0
2.11244,-0.0571461,0.0115684,0
2.1135,-0.0571606,0.0115896,0
2.11446,-0.0571791,0.0116034,0
2.1154,-0.0571911,0.0116238,0
2.11645,-0.0572092,0.0116369,0
2.1175,-0.057221,0.0116566,0
2.1185,-0.0572368,0.0116691,0
2.11954,-0.0572524,0.011688,0
2.1205,-0.0572958,0.01167,0
2.12151,-0.0572958,0.01167,0
2.1227,-0.0573345,0.0117015,0
2.12362,-0.0573476,0.0117234,0
2.12452,-0.0573476,0.0117234,0
2.12549,-0.0573273,0.0117441,0
2.12654,-0.0573846,0.0117815,0
2.12804,-0.0573687,0.011802,0
2.1285,-0.057365,0.0117971,0
2.12956,-0.0574287,0.0118216,0
2.13054,-0.0574402,0.0118124,0
2.1315,-0.0574552,0.0118295,0
2.13245,-0.0574722,0.0118421,0
