Timestamp,X_objerr,Y_objerr
1.44792,0.00222074,0.00259441,0
1.44879,0.00222605,0.00259125,0
1.44976,0.00222605,0.00259125,0
1.45086,0.00220151,0.00273243,0
1.45176,0.0022341,0.00258642,0
1.45321,0.0022341,0.00258642,0
1.4542,0.00223954,0.00258312,0
1.45492,0.00224229,0.00258144,0
1.45574,0.00221317,0.00272367,0
1.45751,0.00224787,0.002578,0
1.45799,0.00224787,0.002578,0
1.45912,0.00225066,0.00257627,0
1.4599,0.00225348,0.00257451,0
1.46094,0.00222271,0.00271639,0
1.462,0.00225921,0.00257092,0
1.46282,0.00226207,0.0025691,0
1.46377,0.00226492,0.00256729,0
1.46481,0.00223238,0.00270889,0
1.46591,0.00223238,0.00270889,0
1.46675,0.00223725,0.00270507,0
1.468,0.0022397,0.00270314,0
1.46874,0.00224216,0.00270119,0
1.46981,0.00224463,0.00269923,0
1.47073,0.0022471,0.00269726,0
1.47174,0.00224959,0.00269528,0
1.47274,0.00224959,0.00269528,0
1.47373,0.00225455,0.00269129,0
1.47472,0.00225704,0.00268927,0
1.47582,0.00225953,0.00268725,0
1.47707,0.00226204,0.00268521,0
1.47781,0.00226454,0.00268316,0
1.47883,0.00230902,0.0025383,0
1.48022,0.00226957,0.00267902,0
1.48101,0.00227209,0.00267693,0
1.48207,0.00231801,0.00253216,0
1.48299,0.00227713,0.00267273,0
1.48397,0.002324,0.002528,0
1.48479,0.002324,0.002528,0
1.48575,0.00228464,0.00266632,0
1.48685,0.00228711,0.00266413,0
1.48793,0.00228958,0.00266192,0
1.48878,0.00229208,0.00265968,0
1.48973,0.00229208,0.00265968,0
1.49069,0.00224713,0.00279984,0
1.49179,0.00229961,0.0026528,0
1.49274,0.00230213,0.00265045,0
1.49374,0.00235342,0.00250571,0
1.49497,0.00230717,0.00264569,0
1.49575,0.00230717,0.00264569,0
1.49676,0.00231222,0.00264083,0
1.4984,0.00231476,0.00263836,0
1.49878,0.00236822,0.00249358,0
1.50003,0.00236822,0.00249358,0
1.50081,0.00237417,0.00248854,0
1.50173,0.00232495,0.00262822,0
1.50277,0.00232752,0.00262562,0
1.50377,0.00238319,0.00248077,0
1.5049,0.0023327,0.00262033,0
1.50569,0.00238926,0.00247545,0
1.50688,0.00238926,0.00247545,0
1.50777,0.0023953,0.00247007,0
1.50881,0.00234302,0.00260949,0
1.50991,0.00240138,0.00246459,0
1.51094,0.00240138,0.00246459,0
1.51181,0.00235083,0.00260113,0
1.51284,0.00241058,0.0024562,0
1.51405,0.00241363,0.00245337,0
1.51472,0.00235864,0.00259259,0
1.51575,0.00241973,0.00244766,0
1.51681,0.00236385,0.0025868,0
1.51795,0.00242585,0.00244189,0
1.51875,0.00242892,0.00243897,0
1.51989,0.00237171,0.00257797,0
1.52113,0.0024351,0.00243306,0
1.52178,0.0024351,0.00243306,0
1.52278,0.00237958,0.00256898,0
1.52378,0.00244437,0.00242409,0
1.52472,0.00238487,0.0025629,0
1.52576,0.00238749,0.00255984,0
1.52675,0.00245365,0.00241499,0
1.52774,0.00245674,0.00241193,0
1.52872,0.00239538,0.00255056,0
1.52974,0.00246294,0.00240575,0
1.53085,0.00246605,0.00240263,0
1.53178,0.00240332,0.00254114,0
1.53273,0.00240596,0.00253797,0
1.53373,0.0024754,0.0023932,0
1.53478,0.00247852,0.00239003,0
1.53572,0.00247852,0.00239003,0
1.5368,0.00234534,0.00266985,0
1.5377,0.00241622,0.00252511,0
1.53875,0.00248759,0.00238039,0
1.53976,0.00242153,0.0025186,0
1.5407,0.00249384,0.00237391,0
1.54181,0.00249697,0.00237065,0
1.54287,0.00257021,0.002226,0
1.54392,0.00250321,0.00236409,0
1.54479,0.00250635,0.00236078,0
1.54575,0.00250949,0.00235747,0
1.54675,0.00251263,0.00235414,0
1.54778,0.00251578,0.0023508,0
1.54883,0.00244549,0.0024886,0
1.54972,0.00252208,0.00234408,0
1.55079,0.00252524,0.0023407,0
1.55177,0.00245352,0.00247835,0
1.55276,0.00253156,0.00233389,0
1.55406,0.00253471,0.00233048,0
1.55493,0.00246151,0.002468,0
1.5564,0.00254093,0.00232364,0
1.55697,0.0026208,0.00217932,0
1.55774,0.00254714,0.00231676,0
1.55894,0.00255029,0.00231328,0
1.56029,0.00255344,0.0023098,0
1.56081,0.00255658,0.0023063,0
1.56187,0.00255973,0.00230279,0
1.56328,0.00255973,0.00230279,0
1.56379,0.00248284,0.00243986,0
1.5647,0.00256922,0.00229217,0
1.56574,0.00256922,0.00229217,0
1.56675,0.00257554,0.00228505,0
1.56773,0.0025787,0.00228146,0
1.56877,0.0025787,0.00228146,0
1.57002,0.00258505,0.00227426,0
1.57085,0.00258823,0.00227064,0
1.57181,0.00250701,0.00240722,0
1.5728,0.00250701,0.00240722,0
1.57468,0.00259457,0.00226337,0
1.57486,0.00260085,0.00225608,0
1.57605,0.00260085,0.00225608,0
1.57705,0.0025177,0.00239244,0
1.5777,0.00260711,0.00224875,0
1.5788,0.00261024,0.00224507,0
1.57984,0.00261336,0.00224138,0
1.58078,0.00261649,0.00223767,0
1.58202,0.00261965,0.00223395,0
1.58282,0.00262281,0.00223021,0
1.58373,0.00262597,0.00222647,0
1.58478,0.00253912,0.00236231,0
1.58593,0.00253912,0.00236231,0
1.58675,0.00263541,0.00221518,0
1.58777,0.00263541,0.00221518,0
1.5893,0.00264167,0.00220761,0
1.58977,0.00255249,0.00234312,0
1.59082,0.00264797,0.00219998,0
1.59181,0.00255786,0.00233535,0
1.59281,0.00265429,0.0021923,0
1.59386,0.00256324,0.00232755,0
1.59483,0.00256591,0.00232364,0
1.59585,0.00256858,0.00231972,0
1.59683,0.0025714,0.00231585,0
1.59784,0.0025714,0.00231585,0
1.59897,0.00247759,0.00245067,0
1.5998,0.00257675,0.00230795,0
1.60103,0.00257943,0.00230399,0
1.60192,0.00267951,0.00216138,0
1.60293,0.00268267,0.00215745,0
1.60382,0.00268585,0.0021535,0
1.60492,0.00268901,0.00214955,0
1.60609,0.00269214,0.0021456,0
1.60683,0.00269527,0.00214163,0
1.60786,0.00259823,0.0022759,0
1.60873,0.00270156,0.00213367,0
1.60983,0.0027047,0.00212967,0
1.61072,0.00271101,0.00212165,0
1.61174,0.00271101,0.00212165,0
1.61292,0.00271101,0.00212165,0
1.61382,0.00271725,0.0021136,0
1.61488,0.00272036,0.00210957,0
1.61627,0.00272348,0.00210552,0
1.61675,0.0027266,0.00210146,0
1.61808,0.00272973,0.00209739,0
1.61899,0.00273286,0.00209331,0
1.61984,0.00273599,0.00208922,0
1.62116,0.00273599,0.00208922,0
1.62179,0.00274228,0.00208101,0
1.62281,0.00263846,0.00221405,0
1.62374,0.00274852,0.00207277,0
1.62476,0.00264382,0.00220563,0
1.62577,0.0026465,0.00220141,0
1.62674,0.00264918,0.00219718,0
1.62775,0.00264918,0.00219718,0
1.62881,0.00265455,0.00218868,0
1.62977,0.00265724,0.00218442,0
1.63083,0.00265993,0.00218014,0
1.63182,0.00265993,0.00218014,0
1.63279,0.00277663,0.00203523,0
1.63377,0.00266797,0.00216727,0
1.63477,0.00278284,0.0020268,0
1.63574,0.00267336,0.00215864,0
1.63682,0.00267606,0.0021543,0
1.63772,0.00267876,0.00214996,0
1.63876,0.00268145,0.00214561,0
1.63987,0.00268415,0.00214126,0
1.64075,0.00268685,0.00213689,0
1.64178,0.00268956,0.00213251,0
1.64281,0.00269224,0.00212813,0
1.64373,0.00269492,0.00212374,0
1.64475,0.00281416,0.00198406,0
1.64583,0.00270031,0.00211492,0
1.64669,0.00270031,0.00211492,0
1.6478,0.002703,0.00211049,0
1.64885,0.00282355,0.00197105,0
1.64974,0.00282979,0.00196235,0
1.65088,0.0028329,0.00195798,0
1.65177,0.00283597,0.00195362,0
1.65275,0.00271913,0.00208376,0
1.65382,0.00272181,0.00207928,0
1.65477,0.00272181,0.00207928,0
1.65573,0.00296919,0.00180172,0
1.65687,0.00284921,0.00193157,0
1.65778,0.00284921,0.00193157,0
1.65877,0.00273295,0.00205666,0
1.65974,0.0028585,0.00191829,0
1.66073,0.0028585,0.00191829,0
1.66178,0.00274102,0.00204302,0
1.66274,0.00286779,0.00190494,0
1.6638,0.0028709,0.00190047,0
1.6648,0.0028709,0.00190047,0
1.66596,0.00275183,0.00202469,0
1.66704,0.00275183,0.00202469,0
1.66823,0.00288344,0.00188247,0
1.66876,0.00288344,0.00188247,0
1.66997,0.00288976,0.00187341,0
1.67087,0.00288976,0.00187341,0
1.67171,0.00288976,0.00187341,0
1.67275,0.00276544,0.00200156,0
1.67421,0.00276814,0.00199692,0
1.67476,0.00277086,0.00199227,0
1.6758,0.00290234,0.00185522,0
1.67688,0.00290234,0.00185522,0
1.67788,0.0029087,0.00184606,0
1.67879,0.00291189,0.00184146,0
1.68025,0.00291506,0.00183686,0
1.68092,0.0029182,0.00183226,0
1.6821,0.00292134,0.00182765,0
1.68285,0.00292449,0.00182304,0
1.68372,0.00292764,0.00181841,0
1.68476,0.0029308,0.00181377,0
1.68583,0.00306656,0.0016777,0
1.68673,0.00293711,0.00180447,0
1.68781,0.00294025,0.00179982,0
1.6888,0.00294337,0.00179516,0
1.68988,0.00308074,0.00165951,0
1.69072,0.00294962,0.0017858,0
1.69186,0.00295277,0.00178111,0
1.69271,0.00295591,0.00177641,0
1.69403,0.00295906,0.00177171,0
1.69474,0.0029622,0.001767,0
1.69588,0.00296536,0.00176228,0
1.69711,0.00296852,0.00175755,0
1.69785,0.00297165,0.00175282,0
1.69879,0.00283643,0.00187788,0
1.6999,0.00297789,0.00174334,0
1.70096,0.00298101,0.00173859,0
1.70192,0.00298415,0.00173383,0
1.70293,0.00298728,0.00172906,0
1.70387,0.00299042,0.00172428,0
1.70482,0.00299355,0.0017195,0
1.70611,0.00299665,0.00171472,0
1.70705,0.00299975,0.00170993,0
1.70783,0.00300287,0.00170513,0
1.70913,0.00300598,0.00170032,0
1.70998,0.00300911,0.0016955,0
1.71084,0.00301224,0.00169067,0
1.71179,0.00301538,0.00168584,0
1.71291,0.00301852,0.001681,0
1.71391,0.00302167,0.00167615,0
1.71482,0.00302482,0.00167129,0
1.71615,0.00302796,0.00166643,0
1.71702,0.00303107,0.00166157,0
1.71778,0.00303419,0.0016567,0
1.71891,0.00303731,0.00165182,0
1.72005,0.00304044,0.00164693,0
1.72075,0.00304358,0.00164204,0
1.72185,0.0028995,0.00176393,0
1.723,0.00304986,0.00163222,0
1.72378,0.00305301,0.0016273,0
1.72492,0.00290777,0.00174877,0
1.72581,0.00305923,0.00161745,0
1.72674,0.00306235,0.00161252,0
1.72778,0.00306548,0.00160758,0
1.72874,0.0029188,0.00172846,0
1.73,0.00307175,0.00159768,0
1.73081,0.00292434,0.00171825,0
1.73187,0.00292711,0.00171314,0
1.73275,0.00292986,0.00170802,0
1.73373,0.00293262,0.00170286,0
1.73475,0.00293534,0.00169769,0
1.73573,0.00293808,0.00169251,0
1.73676,0.00309132,0.00156249,0
1.73781,0.00309444,0.00155728,0
1.73874,0.00294424,0.00167672,0
1.73983,0.00294702,0.00167145,0
1.74077,0.00310395,0.00154153,0
1.74179,0.00295262,0.00166088,0
1.74283,0.00295542,0.00165559,0
1.74376,0.00311349,0.00152579,0
1.74473,0.00296102,0.001645,0
1.74578,0.00311983,0.00151528,0
1.74673,0.00311983,0.00151528,0
1.74784,0.0029694,0.00162908,0
1.74874,0.0031293,0.00149952,0
1.74979,0.00297502,0.00161845,0
1.75106,0.00297782,0.00161314,0
1.75174,0.00313883,0.00148378,0
1.75272,0.00298342,0.00160249,0
1.75382,0.00298622,0.00159717,0
1.75487,0.0031483,0.00146804,0
1.75572,0.0031483,0.00146804,0
1.75678,0.00315464,0.00145752,0
1.75776,0.0029975,0.00157579,0
1.75893,0.00300032,0.00157045,0
1.76004,0.00300032,0.00157045,0
1.76087,0.00316744,0.00143647,0
1.76189,0.00317066,0.00143119,0
1.76277,0.00317389,0.00142591,0
1.76384,0.00301453,0.00154361,0
1.76474,0.00318031,0.00141535,0
1.76579,0.00302019,0.00153285,0
1.76674,0.00318668,0.00140481,0
1.76777,0.00318987,0.00139954,0
1.76873,0.00319308,0.00139427,0
1.76974,0.00303157,0.0015113,0
1.771,0.00303441,0.00150591,0
1.77168,0.0032027,0.00137844,0
1.7729,0.0030401,0.0014951,0
1.77393,0.00320906,0.00136788,0
1.7748,0.00320906,0.00136788,0
1.77584,0.00304863,0.00147887,0
1.77717,0.00321862,0.00135203,0
1.77782,0.00322182,0.00134675,0
1.77867,0.00322182,0.00134675,0
1.78,0.00322504,0.00134145,0
1.78093,0.00306293,0.00145173,0
1.78175,0.00306293,0.00145173,0
1.78278,0.00323781,0.00132027,0
1.7837,0.00323781,0.00132027,0
1.7847,0.00324419,0.00130966,0
1.78575,0.00324419,0.00130966,0
1.78678,0.0032506,0.00129904,0
1.78775,0.00325382,0.00129372,0
1.78878,0.00325704,0.0012884,0
1.78979,0.00308874,0.00140261,0
1.79075,0.00326349,0.00127776,0
1.79172,0.00326671,0.00127243,0
1.79294,0.00326671,0.00127243,0
1.79373,0.00327317,0.00126177,0
1.79478,0.00327635,0.00125644,0
1.79575,0.00327956,0.0012511,0
1.79682,0.00327605,0.00125133,0
1.79772,0.00327926,0.00124599,0
1.79879,0.00328572,0.00123529,0
1.79974,0.00328572,0.00123529,0
1.80071,0.00311412,0.00134785,0
1.80176,0.00329217,0.00122459,0
1.80282,0.00329864,0.00121387,0
1.80371,0.0033019,0.00120851,0
1.80509,0.00330513,0.00120314,0
1.80578,0.00330513,0.00120314,0
1.80675,0.00331157,0.0011924,0
1.80771,0.00331479,0.00118702,0
1.80874,0.00331802,0.00118164,0
1.80984,0.00331802,0.00118164,0
1.81076,0.00332126,0.00117626,0
1.81169,0.00332775,0.00116548,0
1.81275,0.00332775,0.00116548,0
1.81375,0.003331,0.00116009,0
1.81484,0.0033375,0.0011493,0
1.81586,0.00334075,0.0011439,0
1.81683,0.00334075,0.0011439,0
1.81771,0.00334402,0.00113849,0
1.81872,0.00334727,0.00113309,0
1.81971,0.0033505,0.00112767,0
1.82074,0.00335698,0.00111684,0
1.82174,0.00335698,0.00111684,0
1.82268,0.00336023,0.00111142,0
1.82374,0.00318431,0.0012141,0
1.82481,0.00318431,0.0012141,0
1.82576,0.00336999,0.00109514,0
1.82677,0.00319317,0.00119721,0
1.82779,0.00337977,0.00107884,0
1.82875,0.00337977,0.00107884,0
1.82972,0.00338304,0.0010734,0
1.83082,0.0033863,0.00106796,0
1.83188,0.00338955,0.00106251,0
1.8328,0.0033928,0.00105705,0
1.8342,0.00339605,0.0010516,0
1.8349,0.00339931,0.00104614,0
1.83583,0.00340258,0.00104068,0
1.83675,0.00340912,0.00102974,0
1.83769,0.00340912,0.00102974,0
1.83872,0.00341238,0.00102427,0
1.83984,0.00341562,0.0010188,0
1.84071,0.00341887,0.00101332,0
1.84179,0.00342212,0.00100784,0
1.84284,0.00324065,0.00110651,0
1.84388,0.00324065,0.00110651,0
1.84491,0.0034319,0.000991393,0
1.84573,0.00324661,0.00109511,0
1.84688,0.00324959,0.00108941,0
1.84785,0.00344169,0.000974927,0
1.8489,0.00344828,0.000963927,0
1.84978,0.00344828,0.000963927,0
1.85085,0.00345487,0.000952915,0
1.8518,0.00345813,0.000947405,0
1.85275,0.00345813,0.000947405,0
1.85408,0.0034614,0.000941893,0
1.85471,0.00346796,0.00093086,0
1.8557,0.00347125,0.00092534,0
1.85673,0.00349728,0.000923681,0
1.85788,0.00350058,0.000918159,0
1.8587,0.00350387,0.000912633,0
1.85978,0.00331779,0.00100745,0
1.86076,0.00331779,0.00100745,0
1.86192,0.00351378,0.000896048,0
1.86278,0.00332686,0.000990164,0
1.86389,0.00332686,0.000990164,0
1.86509,0.0035236,0.000879442,0
1.86573,0.00352687,0.000873904,0
1.86674,0.00372411,0.000763603,0
1.86775,0.00333899,0.000967058,0
1.86879,0.00334203,0.000961274,0
1.8698,0.0035401,0.000851695,0
1.87078,0.0035434,0.00084614,0
1.87198,0.00354667,0.000840584,0
1.87286,0.00354995,0.000835025,0
1.87398,0.00355324,0.000829465,0
1.8749,0.00355654,0.000823902,0
1.87608,0.00355984,0.000818338,0
1.87688,0.00375962,0.000710368,0
1.87781,0.00356647,0.000807199,0
1.87898,0.00376677,0.000699704,0
1.88,0.00357314,0.00079605,0
1.88088,0.00357646,0.000790473,0
1.88175,0.00357975,0.000784896,0
1.88283,0.00358304,0.000779317,0
1.88391,0.00358633,0.000773736,0
1.88475,0.00358964,0.000768155,0
1.88578,0.00359295,0.000762571,0
1.88682,0.00339711,0.000856682,0
1.88815,0.00359958,0.000751399,0
1.88881,0.00360291,0.000745812,0
1.88979,0.00360624,0.000740222,0
1.89083,0.00340946,0.000833327,0
1.89228,0.00361285,0.000729036,0
1.89301,0.00361616,0.00072344,0
1.89413,0.00361947,0.000717842,0
1.8948,0.00362278,0.000712244,0
1.89604,0.0036261,0.000706644,0
1.89678,0.0036261,0.000706644,0
1.89798,0.00363276,0.000695442,0
1.89884,0.00343424,0.000786511,0
1.89977,0.00363945,0.000684235,0
1.90076,0.00384486,0.00058218,0
1.90218,0.00384486,0.00058218,0
1.90275,0.0036495,0.00066741,0
1.90382,0.00344985,0.000757183,0
1.90474,0.00345298,0.00075131,0
1.90577,0.00365953,0.000650571,0
1.90676,0.00345923,0.000739563,0
1.90777,0.00346236,0.000733689,0
1.90875,0.0034655,0.000727811,0
1.90974,0.00346864,0.000721933,0
1.91077,0.00347178,0.000716053,0
1.91178,0.00347491,0.000710171,0
1.91273,0.00368292,0.000611264,0
1.91374,0.00348118,0.0006984,0
1.91477,0.00348432,0.000692513,0
1.91573,0.00369292,0.000594401,0
1.91674,0.00349059,0.000680734,0
1.91797,0.00369956,0.000583151,0
1.9189,0.00369956,0.000583151,0
1.91977,0.00350003,0.000663051,0
1.92078,0.00370957,0.000566264,0
1.92181,0.00350633,0.00065126,0
1.92305,0.00350633,0.00065126,0
1.92413,0.00371961,0.000549379,0
1.92492,0.00371961,0.000549379,0
1.92583,0.00372625,0.000538123,0
1.92673,0.00372958,0.000532498,0
1.92778,0.00352529,0.000615861,0
1.92877,0.00352846,0.000609963,0
1.92982,0.00352846,0.000609963,0
1.93074,0.00373961,0.000515627,0
1.93174,0.00373961,0.000515627,0
1.93302,0.00332646,0.000686002,0
1.93376,0.00374979,0.000498769,0
1.93473,0.00374979,0.000498769,0
1.93575,0.00375659,0.000487536,0
1.93706,0.00353906,0.000570602,0
1.93772,0.00353906,0.000570602,0
1.93891,0.00375498,0.000472619,0
1.9399,0.00354871,0.000552893,0
1.94084,0.0035519,0.000546989,0
1.9421,0.0035519,0.000546989,0
1.94294,0.00355832,0.00053518,0
1.94403,0.00356152,0.000529277,0
1.94472,0.00356152,0.000529277,0
1.94574,0.00377867,0.000433277,0
1.94704,0.0035712,0.000511562,0
1.94775,0.00378548,0.000422043,0
1.94876,0.00357766,0.000499754,0
1.94979,0.0037923,0.000410815,0
1.9508,0.00379569,0.000405199,0
1.95188,0.00358735,0.000482037,0
1.95276,0.00358735,0.000482037,0
1.95397,0.00359057,0.000476131,0
1.95472,0.00380583,0.000388342,0
1.956,0.00380922,0.00038272,0
1.95676,0.00381263,0.000377106,0
1.95779,0.00381605,0.000371493,0
1.95881,0.00381947,0.000365876,0
1.96006,0.00403554,0.000279489,0
1.96085,0.00382632,0.000354635,0
1.96183,0.00382975,0.000349023,0
1.96279,0.00383318,0.000343421,0
1.96376,0.00383662,0.000337819,0
1.96478,0.00384004,0.000332216,0
1.96583,0.00384345,0.000326609,0
1.96682,0.00384686,0.000321005,0
1.96785,0.00385028,0.000315402,0
1.96888,0.0038537,0.000309801,0
1.96994,0.00385712,0.000304203,0
1.97082,0.00386055,0.000298605,0
1.97201,0.00386398,0.000293011,0
1.97282,0.00386741,0.000287418,0
1.97388,0.00387085,0.000281828,0
1.97496,0.00387429,0.000276239,0
1.97616,0.00387772,0.000270649,0
1.97706,0.00388113,0.000265055,0
1.97779,0.00388454,0.000259464,0
1.979,0.00388796,0.000253874,0
1.9801,0.00389139,0.000248289,0
1.98091,0.00389139,0.000248289,0
1.98198,0.00389825,0.000237124,0
1.98302,0.00390168,0.000231545,0
1.98395,0.0039051,0.000225966,0
1.98494,0.00390851,0.000220382,0
1.98586,0.00391192,0.000214802,0
1.98696,0.00391534,0.000209224,0
1.98791,0.00391876,0.000203651,0
1.98878,0.00413885,0.00012606,0
1.99006,0.00392563,0.00019251,0
1.99074,0.00392908,0.000186944,0
1.9918,0.00393252,0.000181383,0
1.99325,0.00393252,0.000181383,0
1.99374,0.00372199,0.000240354,0
1.99478,0.00372531,0.000234481,0
1.99572,0.00394618,0.000159139,0
1.99694,0.00394618,0.000159139,0
1.99777,0.00373196,0.000222751,0
1.99877,0.00395304,0.000148033,0
1.99976,0.00373863,0.000210964,0
2.00097,0.00373863,0.000210964,0
2.00207,0.00396331,0.000131125,0
2.00288,0.00396675,0.000125477,0
2.00376,0.0039702,0.000119832,0
2.00502,0.00397363,0.000114189,0
2.0059,0.00397707,0.000108552,0
2.00683,0.00398053,0.00010292,0
2.00787,0.00398399,9.72939e-05,0
2.00874,0.00398745,9.16707e-05,0
2.00992,0.00377213,0.000151958,0
2.01081,0.00399435,8.04368e-05,0
2.01173,0.00399779,7.48238e-05,0
2.01289,0.00400123,6.92165e-05,0
2.01418,0.00400468,6.36124e-05,0
2.01491,0.00400814,5.80139e-05,0
2.01599,0.00401159,5.24189e-05,0
2.01711,0.00400269,4.59631e-05,0
2.018,0.00378673,0.000104124,0
2.01877,0.00400962,3.47979e-05,0
2.01988,0.00401308,2.92207e-05,0
2.02081,0.00401652,2.36477e-05,0
2.02175,0.00380025,8.07286e-05,0
2.02276,0.00402341,1.25141e-05,0
2.02384,0.00402341,1.25141e-05,0
2.02483,0.00403032,1.3999e-06,0
2.02593,0.00381381,5.7394e-05,0
2.0268,0.00403723,9.6954e-06,0
2.02775,0.00404067,1.52377e-05,0
2.02884,0.00404411,2.07764e-05,0
2.02997,0.00404755,2.63088e-05,0
2.03086,0.00404755,2.63088e-05,0
2.03215,0.00405446,3.7359e-05,0
2.03306,0.00383759,1.67123e-05,0
2.03393,0.003841,1.0918e-05,0
2.03473,0.00384441,5.1299e-06,0
2.03571,0.00406831,5.93934e-05,0
2.03673,0.00407176,6.48889e-05,0
2.03784,0.00407521,7.03825e-05,0
2.03875,0.00407865,7.58694e-05,0
2.03973,0.00408211,8.13518e-05,0
2.04074,0.00408556,8.68271e-05,0
2.04173,0.00408902,9.22977e-05,0
2.04274,0.00409248,9.7761e-05,0
2.04374,0.00409595,0.000103218,0
2.04474,0.00409942,0.00010867,0
2.0457,0.00388204,5.82368e-05,0
2.04675,0.00410637,0.000119548,0
2.04775,0.00410985,0.000124967,0
2.04895,0.00389235,7.5388e-05,0
2.05007,0.00411677,0.000135783,0
2.05076,0.00412023,0.000141175,0
2.05174,0.00412369,0.000146552,0
2.05278,0.00412715,0.000151917,0
2.05384,0.00413062,0.000157268,0
2.05478,0.003913,0.000109483,0
2.05591,0.00391644,0.000115142,0
2.05687,0.00413622,0.000173183,0
2.05789,0.00391857,0.000126328,0
2.0588,0.00392202,0.000131963,0
2.05976,0.00392547,0.00013759,0
2.06079,0.00392893,0.00014321,0
2.06175,0.00393239,0.000148821,0
2.0628,0.00393585,0.000154426,0
2.06397,0.00393931,0.000160023,0
2.06478,0.00416394,0.000215449,0
2.06577,0.0041674,0.000220695,0
2.06675,0.00417085,0.00022594,0
2.06777,0.00417431,0.000231177,0
2.06875,0.00417777,0.000236404,0
2.06969,0.00418123,0.000241623,0
2.07075,0.00418469,0.000246831,0
2.07197,0.00418815,0.000252031,0
2.07276,0.00419162,0.000257221,0
2.07383,0.00419509,0.000262404,0
2.07476,0.00419856,0.000267576,0
2.07577,0.00420203,0.000272741,0
2.07675,0.0042055,0.000277904,0
2.07772,0.00420895,0.00028307,0
2.07875,0.0042124,0.000288225,0
2.07988,0.00399482,0.000248745,0
2.0808,0.00421931,0.000298511,0
2.08205,0.00422277,0.000303641,0
2.08281,0.00422623,0.00030876,0
2.08369,0.0042297,0.000313873,0
2.08496,0.00423316,0.000318975,0
2.0857,0.00401573,0.000281578,0
2.08683,0.00401922,0.000287024,0
2.08773,0.00424355,0.000334241,0
2.08874,0.004247,0.000339327,0
2.08983,0.00425044,0.000344405,0
2.09075,0.00425389,0.000349473,0
2.09176,0.00403664,0.000314188,0
2.09279,0.00426079,0.000359583,0
2.09374,0.00426425,0.000364624,0
2.09474,0.0042677,0.000369656,0
2.09576,0.00427116,0.000374679,0
2.09707,0.00427461,0.000379693,0
2.09776,0.0040576,0.000346526,0
2.09876,0.00428153,0.000389693,0
2.09999,0.00406459,0.000357244,0
2.10086,0.00428843,0.000399667,0
2.10176,0.00429187,0.000404655,0
2.10276,0.00429531,0.000409635,0
2.10374,0.00407856,0.00037862,0
2.10492,0.00430219,0.000419564,0
2.10575,0.00408555,0.000389259,0
2.10721,0.00430907,0.000429455,0
2.10793,0.00409255,0.000399864,0
2.10876,0.00409605,0.000405162,0
2.1098,0.00409954,0.000410453,0
2.11075,0.00410304,0.000415736,0
2.11181,0.00410653,0.00042101,0
2.11289,0.00411002,0.000426275,0
2.11375,0.00411352,0.000431531,0
2.11474,0.0043365,0.000468752,0
2.11578,0.00412051,0.000442018,0
2.1167,0.00412401,0.000447248,0
2.1178,0.00412751,0.000452468,0
2.11878,0.00413101,0.000457681,0
2.11989,0.00413451,0.000462884,0
2.12079,0.004138,0.000468088,0
2.12187,0.00414149,0.000473283,0
2.12276,0.00436386,0.000507489,0
2.12372,0.00436386,0.000507489,0
2.1248,0.00415198,0.000488812,0
2.12573,0.0043741,0.000521874,0
2.12674,0.00415898,0.0004991,0
2.12795,0.00416249,0.000504237,0
2.12947,0.00438435,0.000536135,0
2.12978,0.00438435,0.000536135,0
2.13082,0.00439116,0.000545613,0
2.13172,0.00439116,0.000545613,0
2.13295,0.00417647,0.000524695,0
2.13377,0.00440136,0.000559763,0
2.13486,0.00440476,0.000564458,0
2.13594,0.00440816,0.000569144,0
2.13688,0.00443499,0.000575342,0
2.13775,0.00422088,0.000556634,0
2.13883,0.00444176,0.000584672,0
2.13981,0.00444512,0.00058934,0
2.14078,0.00423132,0.000571745,0
2.14172,0.00445186,0.000598638,0
2.14274,0.00423828,0.000581781,0
2.14398,0.00445857,0.000607917,0
2.14483,0.00446193,0.000612527,0
2.14613,0.00446193,0.000612527,0
2.14672,0.0044653,0.000617123,0
2.14799,0.00447204,0.000626279,0
2.14881,0.00447541,0.00063084,0
2.14977,0.00447877,0.000635401,0
2.15077,0.00426614,0.000621484,0
2.1518,0.00448545,0.000644515,0
2.1528,0.00448879,0.000649056,0
2.1538,0.00427656,0.000636229,0
2.15472,0.00449547,0.000658098,0
2.15581,0.0044988,0.000662604,0
2.15683,0.0044988,0.000662604,0
2.15773,0.00450214,0.000667093,0
2.15883,0.00429044,0.000655735,0
2.15977,0.0045088,0.000676039,0
2.16102,0.00451213,0.000680495,0
2.16174,0.00430084,0.000670251,0
2.16296,0.00451878,0.00068937,0
2.16404,0.0045221,0.000693792,0
2.16477,0.00452542,0.000698208,0
2.16586,0.00452873,0.000702627,0
2.16694,0.00453204,0.000707031,0
2.16784,0.00453535,0.000711424,0
2.16884,0.00453865,0.000715804,0
2.16984,0.00454195,0.000720171,0
2.17077,0.00454525,0.000724525,0
2.17175,0.00454855,0.000728867,0
2.17274,0.00455185,0.000733196,0
2.17387,0.00434232,0.000727425,0
2.17472,0.00455843,0.000741816,0
2.17599,0.00456171,0.00074612,0
2.17693,0.00456498,0.000750423,0
2.17794,0.00456824,0.000754714,0
2.17881,0.00457151,0.000758991,0
2.17974,0.00457477,0.000763255,0
