Timestamp,X_obj,Y_obj
0.0628404,-0.0550993,0.0079401,0
0.0640988,-0.055098,0.0079461,0
0.0650152,-0.0550993,0.00794009,0
0.065942,-0.055098,0.00794609,0
0.067031,-0.0550993,0.0079401,0
0.0678916,-0.055098,0.00794609,0
0.068877,-0.0550992,0.00794008,0
0.0705092,-0.055098,0.00794609,0
0.0710822,-0.0550993,0.00794009,0
0.0719081,-0.055098,0.00794609,0
0.0737239,-0.0550992,0.00794008,0
0.0739637,-0.055098,0.00794608,0
0.0749873,-0.0550992,0.00794008,0
0.0760153,-0.055098,0.00794608,0
0.0770562,-0.0550992,0.00794007,0
0.0788231,-0.0550979,0.00794607,0
0.0791879,-0.0550992,0.00794008,0
0.0800808,-0.0550979,0.00794607,0
0.0811865,-0.0550992,0.00794007,0
0.0822023,-0.0550979,0.00794607,0
0.0839823,-0.0550992,0.00794007,0
0.0842138,-0.0550979,0.00794607,0
0.0852799,-0.0550992,0.00794007,0
0.0863965,-0.0550979,0.00794607,0
0.0872725,-0.0550992,0.00794006,0
0.0884311,-0.0550978,0.00794606,0
0.089417,-0.0550992,0.00794006,0
0.0905615,-0.0550979,0.00794606,0
0.0917681,-0.0550991,0.00794006,0
0.0926611,-0.0550979,0.00794606,0
0.0934745,-0.0550991,0.00794005,0
0.0945655,-0.0550978,0.00794606,0
0.0955999,-0.0550991,0.00794005,0
0.0964511,-0.0550978,0.00794605,0
0.0974285,-0.0550991,0.00794006,0
0.0984706,-0.0550978,0.00794605,0
0.0995297,-0.0550991,0.00794004,0
0.100453,-0.0550978,0.00794605,0
0.10164,-0.0550991,0.00794004,0
0.102609,-0.0550978,0.00794604,0
0.103593,-0.0550991,0.00794005,0
0.104528,-0.0550978,0.00794604,0
0.106026,-0.055099,0.00794004,0
0.106599,-0.0550978,0.00794604,0
0.10765,-0.055099,0.00794004,0
0.108647,-0.0550978,0.00794604,0
0.109911,-0.055099,0.00794004,0
0.111307,-0.0550977,0.00794604,0
0.112276,-0.055099,0.00794003,0
0.112677,-0.0550977,0.00794603,0
0.115259,-0.0550977,0.00794603,0
0.116218,-0.055099,0.00794003,0
0.11723,-0.0550977,0.00794603,0
0.118241,-0.055099,0.00794002,0
0.119154,-0.0550977,0.00794603,0
0.120215,-0.0550989,0.00794002,0
0.121845,-0.0550977,0.00794602,0
0.122242,-0.055099,0.00794003,0
0.123249,-0.0550977,0.00794602,0
0.124266,-0.0550989,0.00794002,0
0.126382,-0.0550977,0.00794602,0
0.126637,-0.0550989,0.00794001,0
0.128104,-0.0550976,0.00794601,0
0.12934,-0.0550989,0.00794002,0
0.129668,-0.0550976,0.00794601,0
0.130923,-0.0550989,0.00794001,0
0.132246,-0.0550976,0.00794601,0
0.132645,-0.0550989,0.00794001,0
0.1341,-0.0550976,0.00794601,0
0.13497,-0.0550989,0.00794,0
0.135974,-0.0550976,0.007946,0
0.136939,-0.0550989,0.00794,0
0.1382,-0.0550976,0.007946,0
0.139374,-0.0550989,0.00794,0
0.140805,-0.0550976,0.007946,0
0.14192,-0.0550988,0.00794,0
0.142367,-0.0550976,0.007946,0
0.14336,-0.0550989,0.00794,0
0.14514,-0.0550975,0.00794599,0
0.146111,-0.0550988,0.00793999,0
0.147153,-0.0550975,0.00794599,0
0.147817,-0.0550988,0.00793999,0
0.14868,-0.0550975,0.00794599,0
0.149672,-0.0550988,0.00793998,0
0.150759,-0.0550975,0.00794599,0
0.152037,-0.0550988,0.00793999,0
0.152836,-0.0550975,0.00794598,0
0.153927,-0.0550988,0.00793998,0
0.154848,-0.0550975,0.00794598,0
0.15578,-0.0550987,0.00793997,0
0.157043,-0.0550975,0.00794597,0
0.157765,-0.0550988,0.00793998,0
0.15888,-0.0550975,0.00794598,0
0.160245,-0.0550987,0.00793997,0
0.16089,-0.0550975,0.00794597,0
0.161751,-0.0550987,0.00793997,0
0.163405,-0.0550974,0.00794597,0
0.164043,-0.0550987,0.00793997,0
0.164824,-0.0550974,0.00794597,0
0.165834,-0.0550987,0.00793996,0
0.166975,-0.0550974,0.00794596,0
0.167746,-0.0550987,0.00793996,0
0.169035,-0.0550974,0.00794596,0
0.169832,-0.0550987,0.00793996,0
0.170818,-0.0550974,0.00794596,0
0.171806,-0.0550987,0.00793996,0
0.172852,-0.0550974,0.00794596,0
0.173735,-0.0550987,0.00793995,0
0.174828,-0.0550974,0.00794595,0
0.175805,-0.0550986,0.00793995,0
0.176722,-0.0550974,0.00794595,0
0.177674,-0.0550986,0.00793995,0
0.178735,-0.0550973,0.00794595,0
0.179657,-0.0550986,0.00793995,0
0.180731,-0.0550973,0.00794595,0
0.181758,-0.0550986,0.00793994,0
0.182679,-0.0550973,0.00794594,0
0.18386,-0.0550986,0.00793994,0
0.184854,-0.0550973,0.00794594,0
0.185668,-0.0550986,0.00793994,0
0.18668,-0.0550973,0.00794594,0
0.187715,-0.0550986,0.00793994,0
0.188659,-0.0550973,0.00794594,0
0.189736,-0.0550986,0.00793993,0
0.190717,-0.0550973,0.00794593,0
0.191728,-0.0550985,0.00793993,0
0.192672,-0.0550973,0.00794593,0
0.194555,-0.0550985,0.00793993,0
0.195005,-0.0550972,0.00794593,0
0.196005,-0.0550985,0.00793993,0
0.19681,-0.0550972,0.00794593,0
0.198222,-0.0550985,0.00793993,0
0.198779,-0.0550972,0.00794592,0
0.199771,-0.0550985,0.00793992,0
0.200775,-0.0550972,0.00794592,0
0.20184,-0.0550985,0.00793992,0
0.202707,-0.0550972,0.00794592,0
0.203762,-0.0550985,0.00793992,0
0.204805,-0.0550972,0.00794591,0
0.205814,-0.0550985,0.00793991,0
0.206777,-0.0550972,0.00794591,0
0.207796,-0.0550985,0.00793991,0
0.208914,-0.0550972,0.00794591,0
0.209794,-0.0550984,0.00793991,0
0.211323,-0.0550972,0.00794591,0
0.211736,-0.0550984,0.0079399,0
0.212869,-0.0550971,0.0079459,0
0.213894,-0.0550984,0.0079399,0
0.214881,-0.0550971,0.0079459,0
0.215878,-0.0550984,0.0079399,0
0.216834,-0.0550971,0.0079459,0
0.217961,-0.0550984,0.00793989,0
0.219182,-0.0550971,0.0079459,0
0.21974,-0.0550984,0.00793989,0
0.221125,-0.0550971,0.00794589,0
0.221816,-0.0550984,0.00793989,0
0.222995,-0.0550971,0.00794589,0
0.224095,-0.0550984,0.00793989,0
0.225553,-0.0550971,0.00794589,0
0.228423,-0.0550971,0.00794589,0
0.229032,-0.0550983,0.00793988,0
0.230127,-0.0550971,0.00794589,0
0.230777,-0.0550983,0.00793988,0
0.231827,-0.055097,0.00794588,0
0.232845,-0.0550983,0.00793987,0
0.23382,-0.055097,0.00794587,0
0.234838,-0.0550983,0.00793988,0
0.236096,-0.055097,0.00794588,0
0.237252,-0.0550983,0.00793987,0
0.238085,-0.055097,0.00794587,0
0.239122,-0.0550983,0.00793987,0
0.240311,-0.055097,0.00794587,0
0.241039,-0.0550983,0.00793987,0
0.24237,-0.055097,0.00794587,0
0.243407,-0.0550982,0.00793987,0
0.244547,-0.055097,0.00794587,0
0.245387,-0.0550982,0.00793986,0
0.246633,-0.0550969,0.00794586,0
0.247864,-0.0550982,0.00793986,0
0.24855,-0.055097,0.00794586,0
0.250567,-0.0550982,0.00793986,0
0.250722,-0.0550969,0.00794585,0
0.251422,-0.0550982,0.00793985,0
0.252403,-0.055097,0.00794586,0
0.253392,-0.0550982,0.00793985,0
0.255601,-0.0550969,0.00794585,0
0.256331,-0.0550982,0.00793985,0
0.257579,-0.0550969,0.00794585,0
0.258972,-0.0550982,0.00793985,0
0.259828,-0.0550969,0.00794584,0
0.261256,-0.0550981,0.00793984,0
0.261946,-0.0550969,0.00794584,0
0.263131,-0.0550982,0.00793985,0
0.264038,-0.0550968,0.00794584,0
0.265177,-0.0550981,0.00793984,0
0.266069,-0.0550969,0.00794584,0
0.267134,-0.0550981,0.00793984,0
0.267741,-0.0550968,0.00794584,0
0.269011,-0.0550981,0.00793983,0
0.270105,-0.0550968,0.00794583,0
0.27126,-0.0550981,0.00793983,0
0.272335,-0.0550968,0.00794583,0
0.273536,-0.0550981,0.00793983,0
0.27453,-0.0550968,0.00794583,0
0.275192,-0.0550981,0.00793983,0
0.276116,-0.0550968,0.00794583,0
0.27707,-0.0550981,0.00793982,0
0.278107,-0.0550968,0.00794582,0
0.279038,-0.055098,0.00793982,0
0.280053,-0.0550968,0.00794582,0
0.281113,-0.055098,0.00793982,0
0.282279,-0.0550967,0.00794582,0
0.28307,-0.055098,0.00793982,0
0.284082,-0.0550967,0.00794582,0
0.285091,-0.055098,0.00793981,0
0.286072,-0.0550967,0.00794581,0
0.287124,-0.055098,0.00793981,0
0.288368,-0.0550967,0.00794581,0
0.289039,-0.055098,0.00793981,0
0.290098,-0.0550967,0.00794581,0
0.291129,-0.055098,0.00793981,0
0.292074,-0.0550967,0.0079458,0
0.293041,-0.055098,0.0079398,0
0.294279,-0.0550967,0.0079458,0
0.295224,-0.0550979,0.0079398,0
0.296212,-0.0550967,0.0079458,0
0.297454,-0.0550979,0.0079398,0
0.298449,-0.0550966,0.0079458,0
0.299496,-0.0550979,0.0079398,0
0.300444,-0.0550966,0.0079458,0
0.30142,-0.0550979,0.00793979,0
0.302579,-0.0550966,0.00794579,0
0.303595,-0.0550979,0.00793979,0
0.3044,-0.0550966,0.00794579,0
0.305665,-0.0550979,0.00793978,0
0.306836,-0.0550966,0.00794579,0
0.307935,-0.0550979,0.00793979,0
0.30955,-0.0550966,0.00794578,0
0.309603,-0.0550978,0.00793977,0
0.310582,-0.0550966,0.00794578,0
0.31158,-0.0550979,0.00793978,0
0.312631,-0.0550966,0.00794578,0
0.313718,-0.0550978,0.00793978,0
0.314635,-0.0550966,0.00794578,0
0.316529,-0.0550978,0.00793977,0
0.317089,-0.0550965,0.00794577,0
0.317838,-0.0550978,0.00793977,0
0.319087,-0.0550965,0.00794577,0
0.319864,-0.0550978,0.00793977,0
0.321348,-0.0550965,0.00794577,0
0.322334,-0.0550978,0.00793977,0
0.323102,-0.0550965,0.00794577,0
0.324675,-0.0550978,0.00793976,0
0.325119,-0.0550965,0.00794576,0
0.325885,-0.0550978,0.00793976,0
0.327609,-0.0550965,0.00794576,0
0.329471,-0.0550978,0.00793976,0
0.329795,-0.0550965,0.00794576,0
0.330845,-0.0550977,0.00793976,0
0.332359,-0.0550964,0.00794575,0
0.332822,-0.0550977,0.00793975,0
0.335293,-0.0550977,0.00793975,0
0.336989,-0.0550964,0.00794575,0
0.337503,-0.0550977,0.00793975,0
0.338469,-0.0550964,0.00794575,0
0.339395,-0.0550977,0.00793975,0
0.340242,-0.0550964,0.00794575,0
0.341939,-0.0550976,0.00793974,0
0.343992,-0.0550964,0.00794575,0
0.345158,-0.0550977,0.00793974,0
0.346232,-0.0550964,0.00794574,0
0.347427,-0.0550977,0.00793974,0
0.348621,-0.0550964,0.00794573,0
0.350421,-0.0550977,0.00793974,0
0.35061,-0.0550964,0.00794574,0
0.351872,-0.0550976,0.00793973,0
0.352769,-0.0550963,0.00794573,0
0.353637,-0.0550976,0.00793973,0
0.354629,-0.0550964,0.00794573,0
0.356092,-0.0550976,0.00793973,0
0.356587,-0.0550963,0.00794572,0
0.357657,-0.0550976,0.00793972,0
0.358639,-0.0550963,0.00794572,0
0.360295,-0.0550976,0.00793972,0
0.360882,-0.0550963,0.00794572,0
0.361667,-0.0550976,0.00793972,0
0.36253,-0.0550963,0.00794572,0
0.363532,-0.0550976,0.00793972,0
0.364651,-0.0550963,0.00794572,0
0.366291,-0.0550976,0.00793971,0
0.367055,-0.0550963,0.00794571,0
0.367582,-0.0550975,0.00793971,0
0.368604,-0.0550963,0.00794571,0
0.369576,-0.0550975,0.00793971,0
0.371208,-0.0550962,0.00794571,0
0.371885,-0.0550975,0.0079397,0
0.373107,-0.0550962,0.00794571,0
0.373687,-0.0550975,0.00793971,0
0.374679,-0.0550962,0.0079457,0
0.375669,-0.0550975,0.0079397,0
0.376606,-0.0550962,0.0079457,0
0.377665,-0.0550975,0.0079397,0
0.378594,-0.0550962,0.0079457,0
0.37959,-0.0550974,0.00793969,0
0.380617,-0.0550962,0.0079457,0
0.38183,-0.0550975,0.0079397,0
0.38287,-0.0550961,0.00794569,0
0.384616,-0.0550975,0.00793969,0
0.385566,-0.0550962,0.00794569,0
0.388388,-0.0550961,0.00794568,0
0.389018,-0.0550975,0.00793969,0
0.392084,-0.0550961,0.00794569,0
0.393702,-0.0550974,0.00793968,0
0.395214,-0.0550961,0.00794568,0
0.396094,-0.0550974,0.00793968,0
0.397083,-0.0550961,0.00794568,0
0.398157,-0.0550974,0.00793967,0
0.399044,-0.0550961,0.00794568,0
0.400409,-0.0550974,0.00793967,0
0.401095,-0.0550961,0.00794568,0
0.402099,-0.0550973,0.00793967,0
0.403075,-0.0550961,0.00794567,0
0.404695,-0.0550974,0.00793967,0
0.405757,-0.0550961,0.00794567,0
0.40745,-0.0550973,0.00793967,0
0.408534,-0.0550961,0.00794567,0
0.409591,-0.0550973,0.00793966,0
0.410749,-0.0550961,0.00794567,0
0.411772,-0.0550973,0.00793966,0
0.412858,-0.055096,0.00794566,0
0.413796,-0.0550973,0.00793966,0
0.414724,-0.055096,0.00794566,0
0.415694,-0.0550973,0.00793966,0
0.416715,-0.055096,0.00794566,0
0.417822,-0.0550973,0.00793965,0
0.41877,-0.055096,0.00794565,0
0.420544,-0.0550973,0.00793965,0
0.420966,-0.055096,0.00794565,0
0.421724,-0.0550973,0.00793965,0
0.42277,-0.055096,0.00794565,0
0.423786,-0.0550972,0.00793965,0
0.424865,-0.055096,0.00794565,0
0.425919,-0.0550972,0.00793964,0
0.427089,-0.0550959,0.00794564,0
0.42787,-0.0550972,0.00793964,0
0.428918,-0.0550959,0.00794564,0
0.429838,-0.0550972,0.00793964,0
0.431373,-0.0550959,0.00794564,0
0.431848,-0.0550972,0.00793964,0
0.432841,-0.0550959,0.00794563,0
0.433845,-0.0550972,0.00793963,0
0.434828,-0.0550959,0.00794563,0
0.435792,-0.0550972,0.00793963,0
0.437065,-0.0550959,0.00794563,0
0.437862,-0.0550972,0.00793963,0
0.439075,-0.0550959,0.00794563,0
0.439809,-0.0550971,0.00793963,0
0.440908,-0.0550959,0.00794563,0
0.441829,-0.0550971,0.00793962,0
0.442816,-0.0550958,0.00794562,0
0.443852,-0.0550971,0.00793962,0
0.444839,-0.0550958,0.00794562,0
0.446079,-0.0550971,0.00793962,0
0.447006,-0.0550958,0.00794562,0
0.448263,-0.0550971,0.00793961,0
0.449208,-0.0550958,0.00794561,0
0.449889,-0.0550971,0.00793961,0
0.450927,-0.0550958,0.00794561,0
0.452045,-0.0550971,0.00793961,0
0.453556,-0.0550958,0.00794561,0
0.4543,-0.0550971,0.00793961,0
0.455046,-0.0550958,0.00794561,0
0.456105,-0.055097,0.0079396,0
0.457314,-0.0550958,0.0079456,0
0.458142,-0.055097,0.0079396,0
0.459868,-0.0550957,0.0079456,0
0.460442,-0.055097,0.0079396,0
0.461217,-0.0550957,0.0079456,0
0.462338,-0.055097,0.0079396,0
0.464988,-0.055097,0.00793959,0
0.465893,-0.0550957,0.00794559,0
0.466782,-0.055097,0.0079396,0
0.467829,-0.0550957,0.00794559,0
0.468743,-0.055097,0.00793958,0
0.469686,-0.0729473,0.011277,0
0.471395,-0.080936,0.0126128,0
0.471698,-0.0853314,0.013925,0
0.472766,-0.0894283,0.0153857,0
0.474313,-0.093764,0.0167669,0
0.474732,-0.0985564,0.0183649,0
0.475763,-0.102962,0.0197323,0
0.476743,-0.108078,0.0214189,0
0.477741,-0.111468,0.0223263,0
0.478737,-0.113876,0.0230209,0
0.480568,-0.118715,0.0243654,0
0.480756,-0.120258,0.0247254,0
0.481954,-0.122897,0.0254908,0
0.48359,-0.125269,0.0262682,0
0.484241,-0.1273,0.0268259,0
0.484888,-0.131698,0.0296732,0
0.486033,-0.127614,0.0251375,0
0.486873,-0.131407,0.0276789,0
0.487969,-0.132285,0.0279379,0
0.488934,-0.135583,0.0289415,0
0.489874,-0.135975,0.0287985,0
0.490956,-0.133207,0.0278471,0
0.491775,-0.132865,0.0276653,0
0.493107,-0.132437,0.0274137,0
0.493965,-0.134754,0.0296556,0
0.494835,-0.128335,0.0243685,0
0.496077,-0.130281,0.0263688,0
0.497694,-0.129443,0.0262356,0
0.498078,-0.128368,0.0258441,0
0.499103,-0.127233,0.0253946,0
0.500094,-0.126043,0.0249494,0
0.501223,-0.124811,0.0244795,0
0.502051,-0.125965,0.0262816,0
0.503153,-0.119903,0.0213632,0
0.504206,-0.120914,0.0230028,0
0.505078,-0.119685,0.0226399,0
0.506057,-0.118368,0.0223169,0
0.507063,-0.117033,0.0218574,0
0.508075,-0.11571,0.0214068,0
0.509089,-0.114404,0.020946,0
0.510161,-0.113116,0.0205136,0
0.511105,-0.113717,0.0220385,0
0.512177,-0.108782,0.0177575,0
0.513162,-0.109349,0.0191694,0
0.514818,-0.108213,0.0188784,0
0.515328,-0.107034,0.0185991,0
0.516114,-0.105863,0.0182359,0
0.517201,-0.104723,0.0178546,0
0.518232,-0.103611,0.0174976,0
0.519319,-0.105419,0.0192297,0
0.520115,-0.100073,0.0152157,0
0.521303,-0.0989621,0.0165729,0
0.522154,-0.0906255,0.0158584,0
0.523331,-0.0904982,0.0157607,0
0.52422,-0.0882068,0.0152605,0
0.525278,-0.0860703,0.0146238,0
0.526227,-0.0851463,0.0143532,0
0.527361,-0.0852806,0.0144018,0
0.528281,-0.0834967,0.0138466,0
0.529381,-0.0835746,0.013891,0
0.530998,-0.0818063,0.0134599,0
0.531395,-0.0819277,0.0134191,0
0.532367,-0.0811847,0.0131848,0
0.533451,-0.0795324,0.012784,0
0.534455,-0.0787742,0.0125906,0
0.535301,-0.0789358,0.0125439,0
0.536367,-0.0782916,0.0123423,0
0.537416,-0.0768172,0.0120004,0
0.538341,-0.0761417,0.0118349,0
0.539334,-0.0762209,0.011876,0
0.540299,-0.0756259,0.0117052,0
0.541338,-0.0743004,0.0114031,0
0.542358,-0.074397,0.0113724,0
0.543326,-0.0731857,0.0110821,0
0.544561,-0.0726076,0.0109418,0
0.545584,-0.0727395,0.0108944,0
0.54639,-0.0716306,0.0106473,0
0.547396,-0.0717245,0.0106097,0
0.548434,-0.0712576,0.0104708,0
0.549362,-0.0701208,0.0103291,0
0.550442,-0.0701948,0.0103097,0
0.551336,-0.0697638,0.010167,0
0.552356,-0.068769,0.009968,0
0.553344,-0.0683194,0.00985446,0
0.554325,-0.0684379,0.00981618,0
0.555346,-0.0675574,0.00962411,0
0.556324,-0.0671385,0.00953107,0
0.557363,-0.0667736,0.00942617,0
0.558374,-0.0668893,0.00938943,0
0.559398,-0.0660909,0.00922675,0
0.560341,-0.0657147,0.00914875,0
0.561378,-0.0658332,0.00910591,0
0.562353,-0.065024,0.00904452,0
0.563376,-0.0650956,0.00901566,0
0.564353,-0.0643732,0.00888186,0
0.565387,-0.064396,0.00891834,0
0.566569,-0.0637516,0.00872389,0
0.567466,-0.0638525,0.00867724,0
0.569045,-0.0635832,0.0085968,0
0.569324,-0.0633047,0.00852082,0
0.570368,-0.062963,0.00852982,0
0.571367,-0.062364,0.00835928,0
0.572352,-0.0624055,0.00839776,0
0.573351,-0.0618028,0.00829845,0
0.574335,-0.0615343,0.00824411,0
0.575408,-0.0616436,0.00819879,0
0.576503,-0.0610959,0.00811072,0
0.577356,-0.0611223,0.00814823,0
0.579304,-0.0609543,0.0080172,0
0.579596,-0.0607517,0.00794771,0
0.581345,-0.060536,0.00789737,0
0.582412,-0.0600129,0.0078282,0
0.582972,-0.0600435,0.00787575,0
0.585149,-0.0599078,0.00774827,0
0.58553,-0.0599701,0.00778112,0
0.586695,-0.0600236,0.00781492,0
0.587753,-0.059353,0.00760709,0
0.589079,-0.0591574,0.00755732,0
0.591764,-0.0588056,0.00747528,0
0.59294,-0.0583644,0.00743794,0
0.593746,-0.0581895,0.00740472,0
0.595109,-0.0583015,0.00737439,0
0.596075,-0.0581697,0.00732752,0
0.596766,-0.0580206,0.00729908,0
0.597682,-0.0578721,0.00726379,0
0.598719,-0.0577263,0.00723708,0
0.599822,-0.057585,0.00720268,0
0.600679,-0.0574455,0.00717748,0
0.601732,-0.0572533,0.00721346,0
0.602658,-0.0571045,0.00719529,0
0.603635,-0.056971,0.00715898,0
0.604782,-0.056841,0.00713094,0
0.606249,-0.0567142,0.00709558,0
0.607272,-0.0563629,0.0070769,0
0.608008,-0.0564544,0.00704386,0
0.609067,-0.0563524,0.00701256,0
0.610012,-0.0562412,0.00698141,0
0.610987,-0.0561272,0.0069606,0
0.61212,-0.0559622,0.00699933,0
0.612882,-0.0558388,0.00698417,0
0.614771,-0.0557304,0.00695187,0
0.615647,-0.0554748,0.00687128,0
0.61691,-0.0555792,0.00683114,0
0.617527,-0.0554973,0.00680612,0
0.618568,-0.0553504,0.00684933,0
0.619577,-0.0552949,0.00677245,0
0.620538,-0.0550212,0.0067545,0
0.621486,-0.0550593,0.00679805,0
0.622466,-0.0549719,0.00677361,0
0.624386,-0.0546965,0.00677111,0
0.624677,-0.0547334,0.00680386,0
0.626241,-0.0548368,0.0067693,0
0.626744,-0.0548986,0.00678733,0
0.627733,-0.0545502,0.00666696,0
0.628588,-0.0544103,0.00670831,0
0.629562,-0.0543162,0.00669811,0
0.630886,-0.0542401,0.00667355,0
0.631959,-0.0541656,0.00665609,0
0.632684,-0.0540936,0.00663202,0
0.633729,-0.054022,0.0066168,0
0.634701,-0.0539534,0.00659424,0
0.635808,-0.0538851,0.00658033,0
0.63663,-0.0537665,0.00662337,0
0.637642,-0.0535229,0.00663513,0
0.638677,-0.0536096,0.00659708,0
0.639883,-0.05356,0.00657253,0
0.641157,-0.0535012,0.00654837,0
0.641612,-0.0534395,0.00653441,0
0.642873,-0.0533812,0.00651274,0
0.643925,-0.0533232,0.00649956,0
0.644899,-0.0532679,0.00647907,0
0.646644,-0.0533158,0.00651008,0
0.647416,-0.053107,0.00651117,0
0.648089,-0.0529869,0.00656808,0
0.64913,-0.0529705,0.00648579,0
0.650557,-0.0528799,0.00652701,0
0.651285,-0.0528174,0.00650796,0
0.652471,-0.0526721,0.00644943,0
0.654349,-0.0527653,0.00649565,0
0.655488,-0.0524847,0.00645256,0
0.656641,-0.0524239,0.00644136,0
0.657432,-0.0524732,0.00646009,0
0.658451,-0.052431,0.00644379,0
0.659179,-0.0525256,0.00639799,0
0.661438,-0.0523591,0.00640042,0
0.661521,-0.0522197,0.0063459,0
0.662137,-0.0522655,0.00637202,0
0.664075,-0.0521486,0.0063129,0
0.664547,-0.0521948,0.00633975,0
0.665231,-0.0520311,0.00634601,0
0.667013,-0.0519832,0.00633956,0
0.667336,-0.0519531,0.00631816,0
0.668258,-0.0519998,0.00634351,0
0.66923,-0.0518913,0.00628565,0
0.670454,-0.0518581,0.00627242,0
0.671113,-0.0518308,0.0062542,0
0.672832,-0.0518025,0.00624437,0
0.673224,-0.051851,0.00626375,0
0.674142,-0.0518225,0.00625465,0
0.675181,-0.0517942,0.00623691,0
0.67621,-0.0517656,0.00622753,0
0.677347,-0.051689,0.00627161,0
0.678564,-0.0515745,0.00623123,0
0.679247,-0.0515486,0.00620996,0
0.680209,-0.0515264,0.00619973,0
0.681611,-0.0516203,0.00615464,0
0.682575,-0.051492,0.00616812,0
0.683449,-0.051527,0.00619243,0
0.685256,-0.051432,0.0061491,0
0.685373,-0.0514798,0.00616646,0
0.686259,-0.0513428,0.0061862,0
0.687213,-0.0513762,0.00620764,0
0.688592,-0.051286,0.00616143,0
0.689568,-0.0512649,0.0061411,0
0.691202,-0.0513549,0.00610209,0
0.69162,-0.051348,0.00608083,0
0.692555,-0.0512156,0.00610316,0
0.693589,-0.0512974,0.00606569,0
0.694519,-0.0512877,0.00605187,0
0.695535,-0.0511597,0.00606731,0
0.696499,-0.0512402,0.00603787,0
0.697633,-0.0512327,0.00601702,0
0.699213,-0.0510603,0.00610261,0
0.699518,-0.05113,0.00607035,0
0.700733,-0.0511213,0.00605533,0
0.701537,-0.0511055,0.00603754,0
0.702482,-0.0510859,0.00602994,0
0.703793,-0.0510685,0.00601456,0
0.704469,-0.0510503,0.00600721,0
0.705432,-0.0510337,0.00599234,0
0.706515,-0.0510152,0.00598484,0
0.708002,-0.0508944,0.00600112,0
0.708622,-0.0509723,0.00596965,0
0.709506,-0.0509242,0.00600948,0
0.710783,-0.0508981,0.00600766,0
0.712586,-0.0508799,0.00599085,0
0.712648,-0.0509241,0.00601339,0
0.713881,-0.0508037,0.00602515,0
0.71451,-0.0508348,0.00605211,0
0.715832,-0.0507584,0.00600168,0
0.717145,-0.0507983,0.00602022,0
0.717583,-0.0507844,0.00600214,0
0.71927,-0.0507664,0.00599078,0
0.71956,-0.0508058,0.00600162,0
0.72088,-0.0508308,0.00593024,0
0.721782,-0.0506817,0.00599615,0
0.722577,-0.0505864,0.00596648,0
0.723581,-0.0506698,0.00591557,0
0.724692,-0.050665,0.0059007,0
0.725569,-0.0505127,0.00597292,0
0.726571,-0.0505312,0.00600351,0
0.728256,-0.0504101,0.00592258,0
0.728689,-0.0504923,0.00587841,0
0.729367,-0.0504912,0.00585296,0
0.730808,-0.0503882,0.00587641,0
0.732419,-0.0504616,0.00583474,0
0.73277,-0.0504214,0.00588093,0
0.733596,-0.0505348,0.00577887,0
