Timestamp,X_obj,Y_obj
0.0881257,-0.0589129,0.010237,0.035219
0.0892424,-0.0589129,0.010237,0.035219
0.0904055,-0.0589129,0.010237,0.035219
0.0912375,-0.0589129,0.010237,0.035219
0.0924538,-0.0589129,0.010237,0.035219
0.0936278,-0.0589129,0.010237,0.035219
0.0952268,-0.0589128,0.010237,0.035219
0.0962812,-0.0589128,0.010237,0.035219
0.0975954,-0.0589128,0.010237,0.035219
0.0982031,-0.0589128,0.010237,0.035219
0.0997374,-0.0589128,0.010237,0.035219
0.100857,-0.0589128,0.010237,0.035219
0.101522,-0.0589128,0.010237,0.035219
0.102372,-0.0589128,0.010237,0.0352191
0.105595,-0.0589128,0.010237,0.0352191
0.105734,-0.0589128,0.010237,0.035219
0.106584,-0.0589128,0.010237,0.0352191
0.10748,-0.0589128,0.010237,0.0352191
0.108786,-0.0589128,0.010237,0.0352191
0.109582,-0.0589127,0.010237,0.0352191
0.110297,-0.0589128,0.010237,0.0352192
0.111439,-0.0589128,0.010237,0.0352192
0.112528,-0.0589128,0.010237,0.0352191
0.113277,-0.0589128,0.010237,0.0352192
0.114328,-0.0589128,0.010237,0.0352192
0.115277,-0.0589128,0.010237,0.0352192
0.116302,-0.0589128,0.010237,0.0352192
0.117272,-0.0589128,0.010237,0.0352192
0.118239,-0.0589128,0.010237,0.0352192
0.119196,-0.0589128,0.010237,0.0352192
0.120217,-0.0589128,0.010237,0.0352192
0.121156,-0.0589127,0.010237,0.0352192
0.122227,-0.0589127,0.010237,0.0352193
0.123225,-0.0589127,0.010237,0.0352193
0.124376,-0.0589127,0.010237,0.0352193
0.125165,-0.0589127,0.010237,0.0352193
0.126227,-0.0589127,0.010237,0.0352193
0.127208,-0.0589127,0.010237,0.0352193
0.12845,-0.0589127,0.010237,0.0352193
0.129355,-0.0589127,0.010237,0.0352193
0.130183,-0.0589127,0.010237,0.0352193
0.131153,-0.0589127,0.010237,0.0352193
0.132206,-0.0589127,0.010237,0.0352193
0.133143,-0.0589127,0.010237,0.0352193
0.134117,-0.0589127,0.010237,0.0352193
0.135128,-0.0589127,0.010237,0.0352194
0.136101,-0.0589127,0.010237,0.0352194
0.137077,-0.0589127,0.010237,0.0352194
0.138188,-0.0589127,0.010237,0.0352194
0.139169,-0.0589127,0.010237,0.0352194
0.14007,-0.0589127,0.010237,0.0352194
0.141086,-0.0589127,0.010237,0.0352194
0.142086,-0.0589126,0.010237,0.0352194
0.143048,-0.0589126,0.010237,0.0352194
0.144111,-0.0589126,0.010237,0.0352194
0.145086,-0.0589126,0.010237,0.0352194
0.14615,-0.0589126,0.010237,0.0352194
0.147122,-0.0589126,0.010237,0.0352195
0.148049,-0.0589126,0.010237,0.0352195
0.149127,-0.0589126,0.010237,0.0352195
0.150053,-0.0589126,0.010237,0.0352195
0.151028,-0.0589126,0.010237,0.0352195
0.152095,-0.0589126,0.010237,0.0352195
0.153011,-0.0589126,0.010237,0.0352195
0.15408,-0.0589126,0.010237,0.0352195
0.155037,-0.0589126,0.010237,0.0352195
0.156003,-0.0589126,0.010237,0.0352195
0.15745,-0.0589126,0.010237,0.0352195
0.158198,-0.0589126,0.010237,0.0352195
0.159194,-0.0589126,0.010237,0.0352196
0.160268,-0.0589126,0.010237,0.0352196
0.161188,-0.0589126,0.010237,0.0352196
0.162138,-0.0589126,0.010237,0.0352196
0.163219,-0.0589125,0.010237,0.0352196
0.164345,-0.0589125,0.010237,0.0352196
0.165258,-0.0589125,0.010237,0.0352196
0.166207,-0.0589125,0.010237,0.0352196
0.167294,-0.0589125,0.010237,0.0352196
0.168108,-0.0589125,0.010237,0.0352196
0.16911,-0.0589125,0.010237,0.0352196
0.170364,-0.0589125,0.010237,0.0352196
0.171187,-0.0589125,0.010237,0.0352196
0.172057,-0.0589125,0.010237,0.0352197
0.17317,-0.0589125,0.010237,0.0352197
0.174058,-0.0589125,0.010237,0.0352197
0.175721,-0.0589125,0.010237,0.0352197
0.176163,-0.0589125,0.010237,0.0352197
0.177006,-0.0589125,0.010237,0.0352197
0.178781,-0.0589125,0.010237,0.0352197
0.179104,-0.0589125,0.010237,0.0352197
0.180026,-0.0589125,0.010237,0.0352197
0.182004,-0.0589125,0.010237,0.0352197
0.183095,-0.0589125,0.010237,0.0352198
0.184154,-0.0589124,0.010237,0.0352198
0.185111,-0.0589124,0.010237,0.0352198
0.18681,-0.0589124,0.010237,0.0352198
0.187109,-0.0589124,0.010237,0.0352198
0.188025,-0.0589124,0.010237,0.0352198
0.189119,-0.0589124,0.010237,0.0352198
0.190039,-0.0589124,0.0102369,0.0352198
0.191239,-0.0589124,0.0102369,0.0352198
0.192054,-0.0589124,0.0102369,0.0352198
0.193091,-0.0589124,0.0102369,0.0352198
0.194109,-0.0589124,0.0102369,0.0352198
0.195061,-0.0589124,0.0102369,0.0352199
0.19609,-0.0589124,0.0102369,0.0352199
0.197073,-0.0589124,0.0102369,0.0352199
0.19806,-0.0589124,0.0102369,0.0352199
0.199121,-0.0589124,0.0102369,0.0352199
0.199986,-0.0589124,0.0102369,0.0352199
0.201014,-0.0589124,0.0102369,0.0352199
0.202197,-0.0589124,0.0102369,0.0352199
0.203126,-0.0589123,0.0102369,0.0352199
0.204887,-0.0589124,0.0102369,0.0352199
0.205135,-0.0589123,0.0102369,0.0352199
0.206151,-0.0589123,0.0102369,0.0352199
0.207153,-0.0589123,0.0102369,0.0352199
0.208323,-0.0589123,0.0102369,0.03522
0.209258,-0.0589123,0.0102369,0.03522
0.211061,-0.0589123,0.0102369,0.03522
0.211209,-0.0589123,0.0102369,0.03522
0.212157,-0.0589123,0.0102369,0.03522
0.213138,-0.0589123,0.0102369,0.03522
0.2141,-0.0589123,0.0102369,0.03522
0.215093,-0.0589123,0.0102369,0.03522
0.216775,-0.0589123,0.0102369,0.03522
0.217103,-0.0589123,0.0102369,0.03522
0.218078,-0.0589123,0.0102369,0.03522
0.219331,-0.0589123,0.0102369,0.03522
0.220184,-0.0589123,0.0102369,0.0352201
0.221382,-0.0589123,0.0102369,0.0352201
0.222103,-0.0589123,0.0102369,0.0352201
0.22325,-0.0589123,0.0102369,0.0352201
0.224172,-0.0589123,0.0102369,0.0352201
0.225131,-0.0589123,0.0102369,0.0352201
0.226204,-0.0589122,0.0102369,0.0352201
0.227116,-0.0589122,0.0102369,0.0352201
0.228203,-0.0589122,0.0102369,0.0352201
0.229218,-0.0589122,0.0102369,0.0352201
0.230234,-0.0589122,0.0102369,0.0352201
0.231136,-0.0589122,0.0102369,0.0352201
0.232173,-0.0589122,0.0102369,0.0352202
0.23325,-0.0589122,0.0102369,0.0352202
0.23415,-0.0589122,0.0102369,0.0352202
0.235316,-0.0589122,0.0102369,0.0352202
0.236085,-0.0589122,0.0102369,0.0352202
0.237234,-0.0589122,0.0102369,0.0352202
0.238133,-0.0589122,0.0102369,0.0352202
0.240412,-0.0589122,0.0102369,0.0352202
0.240477,-0.0589122,0.0102369,0.0352202
0.241813,-0.0589121,0.0102369,0.0352202
0.242286,-0.0589122,0.0102369,0.0352202
0.243318,-0.0589122,0.0102369,0.0352202
0.244377,-0.0589122,0.0102369,0.0352203
0.245342,-0.0589121,0.0102369,0.0352202
0.246943,-0.0589122,0.0102369,0.0352203
0.247251,-0.0589121,0.0102369,0.0352203
0.248301,-0.0589121,0.0102369,0.0352203
0.250224,-0.0589122,0.0102369,0.0352203
0.250358,-0.0589121,0.0102369,0.0352203
0.251285,-0.0589121,0.0102369,0.0352203
0.252276,-0.0589121,0.0102369,0.0352203
0.253218,-0.0589121,0.0102369,0.0352203
0.254335,-0.0589121,0.0102369,0.0352203
0.255315,-0.0589121,0.0102369,0.0352203
0.256312,-0.0589121,0.0102369,0.0352204
0.257261,-0.0589121,0.0102369,0.0352204
0.258181,-0.0589121,0.0102369,0.0352204
0.259268,-0.0589121,0.0102369,0.0352204
0.260204,-0.0589121,0.0102369,0.0352204
0.261222,-0.0589121,0.0102369,0.0352204
0.262215,-0.0589121,0.0102369,0.0352204
0.263219,-0.058912,0.0102369,0.0352204
0.264294,-0.0589121,0.0102369,0.0352204
0.265215,-0.0589121,0.0102369,0.0352204
0.26627,-0.0589121,0.0102369,0.0352204
0.267308,-0.0589121,0.0102369,0.0352204
0.268248,-0.058912,0.0102369,0.0352204
0.270057,-0.058912,0.0102369,0.0352205
0.270459,-0.058912,0.0102369,0.0352205
0.271865,-0.058912,0.0102369,0.0352205
0.272304,-0.058912,0.0102369,0.0352205
0.273218,-0.058912,0.0102369,0.0352205
0.274322,-0.058912,0.0102369,0.0352205
0.275364,-0.058912,0.0102369,0.0352205
0.276316,-0.058912,0.0102369,0.0352205
0.277333,-0.058912,0.0102369,0.0352205
0.278413,-0.058912,0.0102369,0.0352205
0.279277,-0.058912,0.0102369,0.0352205
0.280439,-0.058912,0.0102369,0.0352205
0.281925,-0.058912,0.0102369,0.0352206
0.282461,-0.0589119,0.0102369,0.0352205
0.28339,-0.058912,0.0102369,0.0352206
0.284668,-0.058912,0.0102369,0.0352206
0.28528,-0.058912,0.0102369,0.0352206
0.28654,-0.058912,0.0102369,0.0352206
0.287413,-0.0589119,0.0102369,0.0352206
0.28838,-0.058912,0.0102369,0.0352206
0.289479,-0.0589119,0.0102369,0.0352206
0.290632,-0.0589119,0.0102369,0.0352206
0.291614,-0.0589119,0.0102369,0.0352206
0.292499,-0.0589119,0.0102369,0.0352206
0.293373,-0.0589119,0.0102369,0.0352206
0.294605,-0.0589119,0.0102369,0.0352207
0.295534,-0.0589119,0.0102369,0.0352207
0.296644,-0.0589119,0.0102369,0.0352207
0.297422,-0.0589119,0.0102369,0.0352207
0.298538,-0.0589119,0.0102369,0.0352207
0.299311,-0.0589119,0.0102369,0.0352207
0.300433,-0.0589119,0.0102369,0.0352207
0.301517,-0.0589119,0.0102369,0.0352207
0.30263,-0.0589119,0.0102369,0.0352207
0.303438,-0.0589119,0.0102369,0.0352207
0.304279,-0.0589119,0.0102369,0.0352207
0.305313,-0.0589119,0.0102369,0.0352208
0.306328,-0.0589119,0.0102369,0.0352208
0.307318,-0.0589118,0.0102368,0.0352207
0.308354,-0.0589119,0.0102369,0.0352208
0.310244,-0.0589119,0.0102369,0.0352208
0.31048,-0.0589118,0.0102369,0.0352208
0.311356,-0.0589118,0.0102369,0.0352208
0.313015,-0.0589119,0.0102369,0.0352208
0.313327,-0.0589118,0.0102369,0.0352208
0.314523,-0.0589118,0.0102369,0.0352208
0.315638,-0.0589118,0.0102369,0.0352208
0.316667,-0.0589118,0.0102368,0.0352208
0.317382,-0.0589118,0.0102368,0.0352208
0.319513,-0.0589118,0.0102368,0.0352208
0.32032,-0.0589118,0.0102368,0.0352208
0.321404,-0.0589118,0.0102368,0.0352209
0.322539,-0.0589118,0.0102368,0.0352209
0.323535,-0.0589118,0.0102368,0.0352209
0.324337,-0.0589118,0.0102368,0.0352209
0.326121,-0.0589118,0.0102369,0.0352209
0.326481,-0.0589118,0.0102368,0.0352209
0.327442,-0.0589117,0.0102368,0.0352209
0.329106,-0.0589118,0.0102368,0.0352209
0.329559,-0.0589117,0.0102368,0.0352209
0.330534,-0.0589118,0.0102368,0.035221
0.33265,-0.0589117,0.0102368,0.0352209
0.333641,-0.0589117,0.0102368,0.035221
0.335612,-0.0589117,0.0102368,0.035221
0.336585,-0.0589117,0.0102368,0.035221
0.337556,-0.0589117,0.0102368,0.035221
0.338808,-0.0589117,0.0102368,0.035221
0.339585,-0.0589117,0.0102368,0.035221
0.340605,-0.0589117,0.0102368,0.035221
0.341521,-0.0589117,0.0102368,0.035221
0.343127,-0.0589117,0.0102368,0.0352211
0.343485,-0.0589117,0.0102368,0.0352211
0.344598,-0.0589117,0.0102368,0.035221
0.345597,-0.0589116,0.0102368,0.0352211
0.346559,-0.0589116,0.0102368,0.0352211
0.34748,-0.0589116,0.0102368,0.0352211
0.348496,-0.0589117,0.0102368,0.0352211
0.349696,-0.0589116,0.0102368,0.0352211
0.350679,-0.0589116,0.0102368,0.0352211
0.351812,-0.0589117,0.0102368,0.0352211
0.352664,-0.0589116,0.0102368,0.0352211
0.35358,-0.0589116,0.0102368,0.0352211
0.354589,-0.0589116,0.0102368,0.0352211
0.355715,-0.0589116,0.0102368,0.0352211
0.356599,-0.0589116,0.0102368,0.0352212
0.357588,-0.0589116,0.0102368,0.0352211
0.358581,-0.0589116,0.0102368,0.0352212
0.359572,-0.0589116,0.0102368,0.0352212
0.360524,-0.0589116,0.0102368,0.0352212
0.361723,-0.0589116,0.0102368,0.0352212
0.362648,-0.0589116,0.0102368,0.0352212
0.364644,-0.0589116,0.0102368,0.0352213
0.364997,-0.0589116,0.0102368,0.0352212
0.365946,-0.0589116,0.0102368,0.0352212
0.366616,-0.0589115,0.0102368,0.0352212
0.367725,-0.0589115,0.0102368,0.0352212
0.368663,-0.0589115,0.0102368,0.0352212
0.369615,-0.0589115,0.0102368,0.0352212
0.370698,-0.0589116,0.0102368,0.0352213
0.371588,-0.0589115,0.0102368,0.0352213
0.372587,-0.0589115,0.0102368,0.0352213
0.37363,-0.0589115,0.0102368,0.0352212
0.374713,-0.0589115,0.0102368,0.0352213
0.3757,-0.0589115,0.0102368,0.0352213
0.376591,-0.0589115,0.0102368,0.0352213
0.377641,-0.0589115,0.0102368,0.0352213
0.378583,-0.0589115,0.0102368,0.0352214
0.380512,-0.0589115,0.0102368,0.0352214
0.38101,-0.0589115,0.0102368,0.0352213
0.381691,-0.0589115,0.0102368,0.0352214
0.382852,-0.0589115,0.0102368,0.0352214
0.383952,-0.0589115,0.0102368,0.0352214
0.385065,-0.0589115,0.0102368,0.0352214
0.386098,-0.0589115,0.0102368,0.0352214
0.386814,-0.0589115,0.0102368,0.0352214
0.387891,-0.0589115,0.0102368,0.0352214
0.388815,-0.0589114,0.0102368,0.0352214
0.389788,-0.0589114,0.0102368,0.0352214
0.391466,-0.0589115,0.0102368,0.0352215
0.391984,-0.0589114,0.0102368,0.0352214
0.392959,-0.0589114,0.0102368,0.0352214
0.394638,-0.0589114,0.0102368,0.0352215
0.395254,-0.0589114,0.0102368,0.0352215
0.396044,-0.0589114,0.0102368,0.0352215
0.397061,-0.0589114,0.0102368,0.0352215
0.398031,-0.0589093,0.0102365,0.0352215
0.399008,-0.0589072,0.0102362,0.0352215
0.400118,-0.0589051,0.010236,0.0352215
0.400976,-0.0589031,0.0102357,0.0352215
0.401988,-0.0589011,0.0102355,0.0352214
0.403113,-0.0588992,0.0102352,0.0352214
0.403977,-0.0588846,0.0102336,0.03522
0.40509,-0.0588954,0.0102347,0.0352214
0.405965,-0.0588936,0.0102344,0.0352214
0.406941,-0.0588919,0.0102342,0.0352214
0.408807,-0.0588902,0.0102339,0.0352214
0.409082,-0.0588885,0.0102336,0.0352214
0.410088,-0.0588643,0.0102313,0.0352181
0.411865,-0.0588852,0.0102331,0.0352215
0.412146,-0.0588836,0.0102328,0.0352216
0.413111,-0.0588821,0.0102325,0.0352218
0.414201,-0.0588806,0.0102322,0.0352219
0.415192,-0.0588791,0.0102318,0.0352221
0.416641,-0.0588776,0.0102315,0.0352224
0.417223,-0.0588762,0.0102312,0.0352226
0.418822,-0.0588421,0.0102284,0.0352165
0.419574,-0.0588396,0.0102281,0.0352164
0.420479,-0.0588372,0.0102277,0.0352164
0.421482,-0.0588348,0.0102274,0.0352164
0.422532,-0.0588324,0.010227,0.0352165
0.423513,-0.0588679,0.0102289,0.035225
0.424486,-0.0588279,0.0102263,0.0352168
0.425516,-0.0588258,0.0102259,0.035217
0.42653,-0.0588639,0.0102277,0.0352267
0.427524,-0.0588215,0.0102252,0.0352175
0.428608,-0.0588194,0.0102248,0.0352179
0.429531,-0.0588173,0.0102245,0.0352182
0.430566,-0.0588153,0.0102241,0.0352187
0.431643,-0.0587698,0.0102219,0.0352083
0.432599,-0.0588561,0.0102249,0.0352312
0.433541,-0.0588092,0.0102229,0.0352202
0.434472,-0.0588535,0.0102238,0.035233
0.436234,-0.0588522,0.0102233,0.035234
0.436501,-0.0588034,0.0102216,0.0352221
0.437487,-0.0588496,0.0102222,0.0352361
0.438409,-0.0588483,0.0102217,0.0352372
0.440114,-0.058847,0.0102211,0.0352383
0.440395,-0.058796,0.0102199,0.0352254
0.441422,-0.0588445,0.0102199,0.0352407
0.443028,-0.0588432,0.0102193,0.035242
0.443375,-0.0587906,0.0102185,0.0352284
0.444335,-0.0588405,0.0102181,0.0352446
0.445356,-0.0588392,0.0102175,0.0352459
0.446437,-0.0587852,0.0102171,0.0352317
0.447377,-0.0588366,0.0102162,0.0352488
0.448393,-0.0588353,0.0102156,0.0352503
0.449428,-0.0587799,0.0102156,0.0352354
0.450343,-0.0588326,0.0102142,0.0352533
0.451374,-0.0588313,0.0102136,0.0352549
0.452387,-0.0587747,0.0102141,0.0352394
0.453384,-0.0588286,0.0102122,0.0352581
0.45437,-0.0588273,0.0102115,0.0352598
0.455367,-0.0587695,0.0102125,0.0352438
0.456336,-0.0588245,0.01021,0.0352633
0.457339,-0.0588232,0.0102093,0.035265
0.458524,-0.0588218,0.0102086,0.0352668
0.459354,-0.0588204,0.0102078,0.0352687
0.460491,-0.058819,0.0102071,0.0352705
0.461605,-0.0587593,0.0102091,0.0352535
0.462577,-0.0588163,0.0102056,0.0352743
0.464339,-0.0588149,0.0102048,0.0352763
0.466113,-0.0588134,0.010204,0.0352783
0.46693,-0.058812,0.0102032,0.0352803
0.46791,-0.0587507,0.0102062,0.0352625
0.469081,-0.058749,0.0102056,0.0352644
0.469827,-0.0587473,0.010205,0.0352663
0.470836,-0.0587455,0.0102044,0.0352682
0.471853,-0.0587438,0.0102038,0.0352702
0.473625,-0.0588033,0.0101984,0.0352928
0.475632,-0.0587386,0.0102019,0.0352763
0.476493,-0.0587989,0.0101959,0.0352993
0.47751,-0.0587352,0.0102006,0.0352805
0.478604,-0.0587334,0.0102,0.0352826
0.479495,-0.0587945,0.0101934,0.0353061
0.480599,-0.05873,0.0101987,0.0352869
0.481676,-0.0587282,0.010198,0.0352891
0.482569,-0.0587899,0.0101908,0.0353131
0.483518,-0.0587884,0.0101899,0.0353154
0.484518,-0.0587231,0.010196,0.0352959
0.485532,-0.0587854,0.0101882,0.0353202
0.486526,-0.0587196,0.0101947,0.0353005
0.487561,-0.0587179,0.010194,0.0353028
0.488519,-0.0587808,0.0101855,0.0353275
0.489539,-0.0587793,0.0101845,0.03533
0.490689,-0.0587127,0.0101919,0.0353099
0.492174,-0.0587762,0.0101827,0.0353349
0.492876,-0.0587093,0.0101905,0.0353147
0.493606,-0.0587076,0.0101897,0.0353171
0.494577,-0.0587716,0.01018,0.0353425
0.495657,-0.0587041,0.0101883,0.0353221
0.496739,-0.0587024,0.0101876,0.0353246
0.497734,-0.0587006,0.0101868,0.0353271
0.498743,-0.0586326,0.0101958,0.0353064
0.499659,-0.0586972,0.0101854,0.0353321
0.500575,-0.0586954,0.0101846,0.0353346
0.501583,-0.0587606,0.0101733,0.0353607
0.502616,-0.058692,0.0101831,0.0353398
0.503651,-0.0586902,0.0101823,0.0353424
0.505292,-0.0587558,0.0101705,0.0353687
0.505609,-0.0586868,0.0101808,0.0353476
0.506728,-0.0587526,0.0101685,0.035374
0.508319,-0.0587511,0.0101675,0.0353767
0.508693,-0.0586816,0.0101785,0.0353555
0.509659,-0.058612,0.0101896,0.0353343
0.51139,-0.0586781,0.0101769,0.0353609
0.512176,-0.0586764,0.0101761,0.0353636
0.513508,-0.0587431,0.0101626,0.0353904
0.513774,-0.0586729,0.0101745,0.035369
0.514807,-0.0586712,0.0101737,0.0353717
0.51576,-0.0586695,0.0101729,0.0353744
0.516852,-0.0586678,0.0101721,0.0353771
0.517723,-0.058666,0.0101713,0.0353799
0.518759,-0.0586643,0.0101705,0.0353826
0.52065,-0.0587318,0.0101556,0.0354098
0.521031,-0.0587302,0.0101546,0.0354127
0.522184,-0.0586591,0.0101681,0.0353909
0.523539,-0.0587269,0.0101525,0.0354183
0.523919,-0.0586556,0.0101664,0.0353965
0.525017,-0.0586539,0.0101656,0.0353993
0.526123,-0.058722,0.0101494,0.0354268
0.528267,-0.0587188,0.0101474,0.0354325
0.529115,-0.058647,0.0101622,0.0354106
0.531142,-0.0587155,0.0101453,0.0354382
0.531192,-0.0587139,0.0101443,0.0354411
0.532118,-0.0587123,0.0101433,0.035444
0.53318,-0.0587106,0.0101422,0.0354468
0.534287,-0.058709,0.0101412,0.0354497
0.535372,-0.0587074,0.0101401,0.0354526
0.536175,-0.0587057,0.0101391,0.0354555
0.537207,-0.0587041,0.010138,0.0354584
0.538281,-0.0587025,0.010137,0.0354613
0.539206,-0.0587009,0.0101359,0.0354642
0.540289,-0.0586992,0.0101349,0.0354671
0.541216,-0.0586976,0.0101338,0.03547
0.542213,-0.058696,0.0101328,0.0354729
0.543356,-0.0586943,0.0101317,0.0354758
0.544655,-0.0586927,0.0101307,0.0354787
0.54552,-0.0586911,0.0101296,0.0354816
0.546317,-0.0586894,0.0101285,0.0354845
0.54741,-0.0586878,0.0101275,0.0354874
0.548312,-0.0586862,0.0101264,0.0354904
0.549272,-0.0586845,0.0101253,0.0354933
0.550298,-0.058611,0.0101442,0.0354711
0.551309,-0.0586813,0.0101232,0.0354991
0.552334,-0.0586797,0.0101221,0.035502
0.553301,-0.058678,0.0101211,0.035505
0.554317,-0.0586764,0.01012,0.0355079
0.555424,-0.0586748,0.0101189,0.0355108
0.556375,-0.0586731,0.0101179,0.0355137
0.557338,-0.0586715,0.0101168,0.0355167
0.558358,-0.0586699,0.0101157,0.0355196
0.55943,-0.0585957,0.0101362,0.0354973
0.560315,-0.058594,0.0101353,0.0355003
0.561269,-0.0585923,0.0101344,0.0355032
0.562296,-0.0586634,0.0101114,0.0355313
0.563381,-0.0585889,0.0101325,0.035509
0.564285,-0.0586602,0.0101092,0.0355372
0.565331,-0.0585855,0.0101307,0.0355149
0.566308,-0.0585839,0.0101298,0.0355178
0.567321,-0.0585822,0.0101289,0.0355207
0.568427,-0.0585074,0.010151,0.0354984
0.569292,-0.058652,0.0101038,0.0355518
0.570283,-0.0586504,0.0101027,0.0355547
0.571412,-0.0585754,0.0101253,0.0355324
0.572383,-0.0585738,0.0101244,0.0355353
0.573262,-0.0586456,0.0100994,0.0355635
0.57435,-0.058644,0.0100983,0.0355664
0.57534,-0.0585688,0.0101216,0.0355441
0.576337,-0.0586408,0.0100962,0.0355722
0.577299,-0.0586392,0.0100951,0.0355752
0.57923,-0.0586376,0.010094,0.0355781
0.579337,-0.058636,0.0100929,0.035581
0.580272,-0.0585605,0.010117,0.0355587
0.581489,-0.0586328,0.0100907,0.0355868
0.58247,-0.0586312,0.0100896,0.0355897
0.583326,-0.0585555,0.0101142,0.0355675
0.58429,-0.058628,0.0100874,0.0355955
0.585778,-0.0586264,0.0100863,0.0355984
0.586398,-0.0585506,0.0101114,0.0355762
0.58736,-0.0586232,0.0100841,0.0356042
0.588317,-0.0586216,0.010083,0.0356071
0.589377,-0.05862,0.0100818,0.03561
0.59029,-0.0586185,0.0100807,0.0356129
0.591291,-0.0586169,0.0100796,0.0356158
0.592298,-0.0586153,0.0100785,0.0356187
0.593344,-0.0586137,0.0100774,0.0356216
0.594249,-0.0586121,0.0100763,0.0356245
0.595296,-0.0586105,0.0100752,0.0356274
0.596283,-0.058609,0.0100741,0.0356303
0.597237,-0.0586074,0.010073,0.0356331
0.598269,-0.0586058,0.0100719,0.035636
0.599296,-0.0585294,0.0100991,0.0356139
0.600306,-0.0586027,0.0100696,0.0356418
0.601308,-0.0586011,0.0100685,0.0356446
0.602407,-0.0585996,0.0100674,0.0356475
0.603339,-0.058598,0.0100663,0.0356504
0.604299,-0.0585964,0.0100652,0.0356532
0.605352,-0.0585949,0.0100641,0.0356561
0.606299,-0.0585933,0.010063,0.0356589
0.607291,-0.0585918,0.0100619,0.0356618
0.608328,-0.0585149,0.0100905,0.0356397
0.609296,-0.0585887,0.0100596,0.0356675
0.610279,-0.0585871,0.0100585,0.0356703
0.611287,-0.0585101,0.0100877,0.0356483
