Timestamp,q1,q2,q3,q4,q5,q6,q7
2.86465,2.9668,-0.246866,-2.49354,-1.35487,-0.128235,-1.58261,-0.202037
2.86523,2.9668,-0.246776,-2.49343,-1.35493,-0.128241,-1.5826,-0.202153
2.86639,2.9668,-0.246686,-2.49333,-1.35499,-0.128247,-1.58258,-0.202268
2.86754,2.9668,-0.246596,-2.49323,-1.35505,-0.128253,-1.58257,-0.202384
2.8687,2.9668,-0.246505,-2.49313,-1.35511,-0.128259,-1.58256,-0.2025
2.86935,2.9668,-0.246414,-2.49302,-1.35517,-0.128264,-1.58255,-0.202615
2.87048,2.9668,-0.246323,-2.49292,-1.35523,-0.12827,-1.58254,-0.202731
2.87164,2.9668,-0.246231,-2.49282,-1.35529,-0.128275,-1.58252,-0.202847
2.87229,2.9668,-0.246139,-2.49272,-1.35535,-0.12828,-1.58251,-0.202962
2.87345,2.9668,-0.246047,-2.49262,-1.35541,-0.128285,-1.5825,-0.203077
2.87463,2.9668,-0.245955,-2.49252,-1.35547,-0.128289,-1.58249,-0.203193
2.87526,2.9668,-0.245862,-2.49241,-1.35554,-0.128294,-1.58247,-0.203308
2.87644,2.9668,-0.245769,-2.49231,-1.3556,-0.128298,-1.58246,-0.203424
2.87758,2.9668,-0.245676,-2.49221,-1.35566,-0.128303,-1.58245,-0.203539
2.87882,2.9668,-0.245582,-2.49211,-1.35572,-0.128307,-1.58244,-0.203654
2.87948,2.9668,-0.245488,-2.49201,-1.35578,-0.128311,-1.58243,-0.203769
2.8806,2.9668,-0.245394,-2.49191,-1.35585,-0.128315,-1.58241,-0.203884
2.88186,2.9668,-0.2453,-2.49181,-1.35591,-0.128318,-1.5824,-0.203999
2.88239,2.9668,-0.245205,-2.49171,-1.35597,-0.128322,-1.58239,-0.204114
2.88355,2.9668,-0.24511,-2.49161,-1.35604,-0.128325,-1.58238,-0.204229
2.88472,2.9668,-0.245015,-2.49151,-1.3561,-0.128328,-1.58237,-0.204344
2.8854,2.9668,-0.244919,-2.49141,-1.35616,-0.128332,-1.58235,-0.204459
2.88654,2.9668,-0.244824,-2.49131,-1.35623,-0.128335,-1.58234,-0.204574
2.88769,2.9668,-0.244728,-2.49121,-1.35629,-0.128337,-1.58233,-0.204688
2.88834,2.9668,-0.244631,-2.49112,-1.35636,-0.12834,-1.58232,-0.204803
2.88956,2.9668,-0.244535,-2.49102,-1.35642,-0.128342,-1.58231,-0.204918
2.89111,2.9668,-0.244438,-2.49092,-1.35648,-0.128345,-1.58229,-0.205032
2.89154,2.9668,-0.244341,-2.49082,-1.35655,-0.128347,-1.58228,-0.205147
2.89256,2.9668,-0.244243,-2.49072,-1.35662,-0.128349,-1.58227,-0.205261
2.89318,2.9668,-0.244146,-2.49063,-1.35668,-0.128351,-1.58226,-0.205376
2.89436,2.9668,-0.244048,-2.49053,-1.35675,-0.128353,-1.58225,-0.20549
2.89566,2.9668,-0.243949,-2.49043,-1.35681,-0.128354,-1.58224,-0.205605
2.89673,2.9668,-0.243851,-2.49033,-1.35688,-0.128356,-1.58222,-0.205719
2.89734,2.9668,-0.243752,-2.49024,-1.35695,-0.128357,-1.58221,-0.205833
2.89854,2.9668,-0.243653,-2.49014,-1.35701,-0.128358,-1.5822,-0.205947
2.89971,2.9668,-0.243553,-2.49004,-1.35708,-0.128359,-1.58219,-0.206062
2.90035,2.9668,-0.243454,-2.48995,-1.35715,-0.12836,-1.58218,-0.206176
2.90153,2.9668,-0.243354,-2.48985,-1.35721,-0.12836,-1.58216,-0.20629
2.90277,2.9668,-0.243254,-2.48975,-1.35728,-0.128361,-1.58215,-0.206404
2.90334,2.9668,-0.243153,-2.48966,-1.35735,-0.128361,-1.58214,-0.206518
2.90454,2.9668,-0.243052,-2.48956,-1.35742,-0.128361,-1.58213,-0.206631
2.90567,2.9668,-0.242951,-2.48947,-1.35749,-0.128361,-1.58212,-0.206745
2.90632,2.9668,-0.24285,-2.48937,-1.35755,-0.128361,-1.5821,-0.206859
2.90746,2.9668,-0.242749,-2.48928,-1.35762,-0.128361,-1.58209,-0.206973
2.90861,2.9668,-0.242647,-2.48918,-1.35769,-0.128361,-1.58208,-0.207087
2.90931,2.9668,-0.242545,-2.48909,-1.35776,-0.128361,-1.58207,-0.2072
2.91044,2.9668,-0.242443,-2.48899,-1.35783,-0.128361,-1.58206,-0.207314
2.91165,2.9668,-0.24234,-2.4889,-1.3579,-0.128361,-1.58204,-0.207428
2.91242,2.9668,-0.242238,-2.4888,-1.35797,-0.128361,-1.58203,-0.207541
2.91349,2.9668,-0.242135,-2.48871,-1.35804,-0.128361,-1.58202,-0.207655
2.91466,2.9668,-0.242032,-2.48862,-1.35811,-0.128361,-1.58201,-0.207768
2.91534,2.9668,-0.241929,-2.48852,-1.35818,-0.128361,-1.582,-0.207882
2.91648,2.9668,-0.241825,-2.48843,-1.35825,-0.128361,-1.58199,-0.207995
2.91767,2.9668,-0.241721,-2.48834,-1.35832,-0.128361,-1.58197,-0.208108
2.91835,2.9668,-0.241617,-2.48824,-1.35839,-0.128362,-1.58196,-0.208222
2.91949,2.9668,-0.241513,-2.48815,-1.35846,-0.128362,-1.58195,-0.208335
2.92062,2.9668,-0.241409,-2.48806,-1.35853,-0.128362,-1.58194,-0.208448
2.9218,2.9668,-0.241304,-2.48797,-1.35861,-0.128362,-1.58193,-0.208561
2.92249,2.9668,-0.241199,-2.48787,-1.35868,-0.128362,-1.58191,-0.208674
2.92354,2.9668,-0.241094,-2.48778,-1.35875,-0.128362,-1.5819,-0.208788
2.92469,2.9668,-0.240989,-2.48769,-1.35882,-0.128362,-1.58189,-0.208901
2.92585,2.9668,-0.240883,-2.4876,-1.35889,-0.128362,-1.58188,-0.209014
2.92671,2.9668,-0.240777,-2.4875,-1.35897,-0.128362,-1.58187,-0.209127
2.92795,2.9668,-0.240671,-2.48741,-1.35904,-0.128362,-1.58186,-0.20924
2.92854,2.9668,-0.240565,-2.48732,-1.35911,-0.128362,-1.58184,-0.209352
2.92999,2.9668,-0.240458,-2.48723,-1.35918,-0.128362,-1.58183,-0.209465
2.93157,2.9668,-0.240244,-2.48705,-1.35933,-0.128362,-1.58181,-0.209691
2.93273,2.9668,-0.240137,-2.48696,-1.3594,-0.128362,-1.5818,-0.209803
2.93389,2.9668,-0.24003,-2.48687,-1.35948,-0.128362,-1.58178,-0.209916
2.93464,2.9668,-0.239922,-2.48678,-1.35955,-0.128362,-1.58177,-0.210029
2.93572,2.9668,-0.239814,-2.48669,-1.35963,-0.128362,-1.58176,-0.210141
2.93687,2.9668,-0.239706,-2.4866,-1.3597,-0.128362,-1.58175,-0.210254
2.93752,2.9668,-0.239597,-2.48651,-1.35978,-0.128362,-1.58174,-0.210366
2.93868,2.9668,-0.239489,-2.48642,-1.35985,-0.128362,-1.58173,-0.210479
2.94047,2.9668,-0.23938,-2.48633,-1.35993,-0.128362,-1.58171,-0.210591
2.94053,2.9668,-0.239271,-2.48624,-1.36,-0.128362,-1.5817,-0.210703
2.94172,2.9668,-0.239161,-2.48615,-1.36008,-0.128362,-1.58169,-0.210816
2.9424,2.9668,-0.239052,-2.48606,-1.36015,-0.128362,-1.58168,-0.210928
2.9435,2.9668,-0.238942,-2.48597,-1.36023,-0.128362,-1.58167,-0.21104
2.9447,2.9668,-0.238832,-2.48588,-1.3603,-0.128362,-1.58166,-0.211152
2.94662,2.9668,-0.238611,-2.48571,-1.36046,-0.128362,-1.58163,-0.211376
2.94773,2.9668,-0.2385,-2.48562,-1.36053,-0.128362,-1.58162,-0.211488
2.94834,2.9668,-0.238389,-2.48553,-1.36061,-0.128362,-1.58161,-0.2116
2.94973,2.9668,-0.238277,-2.48544,-1.36069,-0.128362,-1.5816,-0.211712
2.95082,2.9668,-0.238166,-2.48536,-1.36077,-0.128362,-1.58159,-0.211824
2.95145,2.9668,-0.238054,-2.48527,-1.36084,-0.128362,-1.58158,-0.211936
2.9526,2.9668,-0.237942,-2.48518,-1.36092,-0.128362,-1.58156,-0.212048
2.95379,2.9668,-0.23783,-2.48509,-1.361,-0.128362,-1.58155,-0.212159
2.95446,2.9668,-0.237717,-2.48501,-1.36108,-0.128362,-1.58154,-0.212271
2.95562,2.9668,-0.237605,-2.48492,-1.36116,-0.128362,-1.58153,-0.212382
2.9568,2.9668,-0.237492,-2.48483,-1.36123,-0.128362,-1.58152,-0.212494
2.95744,2.9668,-0.237379,-2.48475,-1.36131,-0.128362,-1.58151,-0.212605
2.95865,2.9668,-0.237265,-2.48466,-1.36139,-0.128362,-1.58149,-0.212717
2.9597,2.9668,-0.237152,-2.48458,-1.36147,-0.128362,-1.58148,-0.212828
2.96033,2.9668,-0.237038,-2.48449,-1.36155,-0.128362,-1.58147,-0.212939
2.96152,2.9668,-0.236924,-2.48441,-1.36163,-0.128362,-1.58146,-0.213051
2.96267,2.9668,-0.236809,-2.48432,-1.36171,-0.128362,-1.58145,-0.213162
2.96349,2.9668,-0.236695,-2.48423,-1.36179,-0.128362,-1.58144,-0.213273
2.96453,2.9668,-0.23658,-2.48415,-1.36187,-0.128362,-1.58143,-0.213384
2.96564,2.9668,-0.236465,-2.48407,-1.36195,-0.128362,-1.58141,-0.213495
2.96651,2.9668,-0.23635,-2.48398,-1.36203,-0.128362,-1.5814,-0.213606
2.96769,2.9668,-0.236234,-2.4839,-1.36211,-0.128362,-1.58139,-0.213717
2.96832,2.9668,-0.236119,-2.48381,-1.36219,-0.128362,-1.58138,-0.213828
2.96947,2.9668,-0.236003,-2.48373,-1.36227,-0.128362,-1.58137,-0.213939
2.97068,2.9668,-0.235886,-2.48364,-1.36235,-0.128362,-1.58136,-0.214049
2.97138,2.9668,-0.23577,-2.48356,-1.36244,-0.128362,-1.58135,-0.21416
2.97248,2.9668,-0.235653,-2.48348,-1.36252,-0.128362,-1.58133,-0.214271
2.9743,2.9668,-0.235537,-2.48339,-1.3626,-0.128362,-1.58132,-0.214381
2.97446,2.9668,-0.235419,-2.48331,-1.36268,-0.128362,-1.58131,-0.214492
2.97552,2.9668,-0.235302,-2.48323,-1.36276,-0.128362,-1.5813,-0.214602
2.9767,2.9668,-0.235185,-2.48315,-1.36285,-0.128362,-1.58129,-0.214713
2.97731,2.9668,-0.235067,-2.48306,-1.36293,-0.128362,-1.58128,-0.214823
2.97848,2.9668,-0.234949,-2.48298,-1.36301,-0.128362,-1.58127,-0.214933
2.97962,2.9668,-0.234831,-2.4829,-1.3631,-0.128362,-1.58126,-0.215044
2.98094,2.9668,-0.234712,-2.48282,-1.36318,-0.128362,-1.58124,-0.215154
2.98141,2.9668,-0.234593,-2.48273,-1.36326,-0.128362,-1.58123,-0.215264
2.98258,2.9668,-0.234475,-2.48265,-1.36335,-0.128362,-1.58122,-0.215374
2.98387,2.9668,-0.234355,-2.48257,-1.36343,-0.128362,-1.58121,-0.215484
2.98452,2.9668,-0.234236,-2.48249,-1.36351,-0.128362,-1.5812,-0.215594
2.98554,2.9668,-0.234116,-2.48241,-1.3636,-0.128362,-1.58119,-0.215704
2.98683,2.9668,-0.233996,-2.48233,-1.36368,-0.128362,-1.58118,-0.215814
2.98739,2.9668,-0.233876,-2.48225,-1.36377,-0.128362,-1.58117,-0.215924
2.98851,2.9668,-0.233756,-2.48217,-1.36385,-0.128362,-1.58115,-0.216033
2.99056,2.9668,-0.233635,-2.48209,-1.36394,-0.128362,-1.58114,-0.216143
2.99061,2.9668,-0.233515,-2.48201,-1.36402,-0.128362,-1.58113,-0.216253
2.99179,2.9668,-0.233394,-2.48193,-1.36411,-0.128362,-1.58112,-0.216362
2.99366,2.9668,-0.233272,-2.48185,-1.36419,-0.128362,-1.58111,-0.216472
2.99371,2.9668,-0.233151,-2.48177,-1.36428,-0.128362,-1.5811,-0.216581
2.99488,2.9668,-0.233029,-2.48169,-1.36437,-0.128362,-1.58109,-0.216691
2.99548,2.9668,-0.232907,-2.48161,-1.36445,-0.128362,-1.58108,-0.2168
2.99672,2.9668,-0.232785,-2.48153,-1.36454,-0.128362,-1.58106,-0.216909
2.99783,2.9668,-0.232663,-2.48145,-1.36462,-0.128362,-1.58105,-0.217019
2.99968,2.9668,-0.23254,-2.48137,-1.36471,-0.128362,-1.58104,-0.217128
2.9997,2.9668,-0.232417,-2.48129,-1.3648,-0.128362,-1.58103,-0.217237
3.00098,2.9668,-0.232294,-2.48122,-1.36489,-0.128362,-1.58102,-0.217346
3.00169,2.9668,-0.232171,-2.48114,-1.36497,-0.128362,-1.58101,-0.217455
3.00297,2.9668,-0.232047,-2.48106,-1.36506,-0.128362,-1.581,-0.217564
3.00424,2.9668,-0.231923,-2.48098,-1.36515,-0.128362,-1.58099,-0.217673
3.00491,2.9668,-0.231799,-2.4809,-1.36524,-0.128362,-1.58098,-0.217782
3.00555,2.9668,-0.231675,-2.48083,-1.36533,-0.128362,-1.58096,-0.217891
3.00728,2.9668,-0.23155,-2.48075,-1.36541,-0.128362,-1.58095,-0.218
3.00808,2.9668,-0.231425,-2.48067,-1.3655,-0.128362,-1.58094,-0.218108
3.0091,2.9668,-0.2313,-2.4806,-1.36559,-0.128362,-1.58093,-0.218217
3.01028,2.9668,-0.231175,-2.48052,-1.36568,-0.128362,-1.58092,-0.218326
3.01151,2.9668,-0.23105,-2.48044,-1.36577,-0.128362,-1.58091,-0.218434
3.01268,2.9668,-0.230924,-2.48037,-1.36586,-0.128362,-1.5809,-0.218543
3.01356,2.9668,-0.230798,-2.48029,-1.36595,-0.128362,-1.58089,-0.218651
3.0147,2.9668,-0.230672,-2.48022,-1.36604,-0.128362,-1.58088,-0.218759
3.01542,2.9668,-0.230545,-2.48014,-1.36613,-0.128362,-1.58086,-0.218868
3.01654,2.9668,-0.230418,-2.48006,-1.36622,-0.128361,-1.58085,-0.218976
3.01771,2.9668,-0.230291,-2.47999,-1.36631,-0.128361,-1.58084,-0.219084
3.01836,2.9668,-0.230164,-2.47991,-1.3664,-0.128361,-1.58083,-0.219192
3.0195,2.9668,-0.230036,-2.47984,-1.36649,-0.12836,-1.58082,-0.2193
3.02067,2.9668,-0.229909,-2.47977,-1.36658,-0.12836,-1.58081,-0.219408
3.02196,2.9668,-0.22978,-2.47969,-1.36667,-0.128359,-1.5808,-0.219516
3.02261,2.9668,-0.229652,-2.47962,-1.36677,-0.128358,-1.58079,-0.219624
3.02383,2.9668,-0.229523,-2.47954,-1.36686,-0.128357,-1.58078,-0.219732
3.02442,2.9668,-0.229395,-2.47947,-1.36695,-0.128356,-1.58077,-0.219839
3.02559,2.9668,-0.229265,-2.4794,-1.36704,-0.128356,-1.58075,-0.219947
3.02677,2.9668,-0.229136,-2.47932,-1.36713,-0.128354,-1.58074,-0.220054
3.02791,2.9668,-0.229006,-2.47925,-1.36723,-0.128353,-1.58073,-0.220162
3.02909,2.9668,-0.228876,-2.47918,-1.36732,-0.128352,-1.58072,-0.220269
3.02994,2.9668,-0.228746,-2.4791,-1.36741,-0.128351,-1.58071,-0.220377
3.03105,2.9668,-0.228616,-2.47903,-1.36751,-0.128349,-1.5807,-0.220484
3.03168,2.9668,-0.228485,-2.47896,-1.3676,-0.128348,-1.58069,-0.220591
3.03285,2.9668,-0.228354,-2.47889,-1.36769,-0.128346,-1.58068,-0.220698
3.034,2.9668,-0.228222,-2.47882,-1.36779,-0.128344,-1.58067,-0.220806
3.03465,2.9668,-0.228091,-2.47874,-1.36788,-0.128342,-1.58066,-0.220913
3.03593,2.9668,-0.227959,-2.47867,-1.36798,-0.12834,-1.58064,-0.221019
3.03713,2.9668,-0.227827,-2.4786,-1.36807,-0.128338,-1.58063,-0.221126
3.03775,2.9668,-0.227694,-2.47853,-1.36817,-0.128335,-1.58062,-0.221233
3.03898,2.9668,-0.227561,-2.47846,-1.36826,-0.128333,-1.58061,-0.22134
3.0401,2.9668,-0.227428,-2.47839,-1.36836,-0.12833,-1.5806,-0.221447
3.04083,2.9668,-0.227295,-2.47832,-1.36845,-0.128328,-1.58059,-0.221553
3.04195,2.9668,-0.227162,-2.47825,-1.36855,-0.128325,-1.58058,-0.22166
3.04312,2.9668,-0.227028,-2.47818,-1.36864,-0.128322,-1.58057,-0.221766
3.04374,2.9668,-0.226894,-2.47811,-1.36874,-0.128319,-1.58056,-0.221873
3.04497,2.9668,-0.226759,-2.47804,-1.36884,-0.128315,-1.58055,-0.221979
3.04617,2.9668,-0.226624,-2.47797,-1.36893,-0.128312,-1.58054,-0.222085
3.0468,2.9668,-0.22649,-2.4779,-1.36903,-0.128308,-1.58052,-0.222192
3.04797,2.9668,-0.226354,-2.47783,-1.36913,-0.128305,-1.58051,-0.222298
3.04912,2.9668,-0.226219,-2.47776,-1.36923,-0.128301,-1.5805,-0.222404
3.04977,2.9668,-0.226083,-2.47769,-1.36932,-0.128297,-1.58049,-0.22251
3.05092,2.9668,-0.225947,-2.47763,-1.36942,-0.128293,-1.58048,-0.222616
3.05212,2.9668,-0.225811,-2.47756,-1.36952,-0.128288,-1.58047,-0.222722
3.05286,2.9668,-0.225674,-2.47749,-1.36962,-0.128284,-1.58046,-0.222828
3.05393,2.9668,-0.225537,-2.47742,-1.36972,-0.128279,-1.58045,-0.222933
3.05509,2.9668,-0.2254,-2.47735,-1.36981,-0.128275,-1.58044,-0.223039
3.05624,2.9668,-0.225263,-2.47729,-1.36991,-0.12827,-1.58043,-0.223145
3.05689,2.9668,-0.225125,-2.47722,-1.37001,-0.128265,-1.58042,-0.22325
3.05805,2.9668,-0.224987,-2.47715,-1.37011,-0.12826,-1.5804,-0.223356
3.05922,2.9668,-0.224849,-2.47709,-1.37021,-0.128254,-1.58039,-0.223461
3.05995,2.9668,-0.22471,-2.47702,-1.37031,-0.128249,-1.58038,-0.223566
3.06102,2.9668,-0.224571,-2.47696,-1.37041,-0.128243,-1.58037,-0.223672
3.06222,2.9668,-0.224432,-2.47689,-1.37051,-0.128237,-1.58036,-0.223777
3.06293,2.9668,-0.224293,-2.47682,-1.37061,-0.128231,-1.58035,-0.223882
3.06408,2.9668,-0.224153,-2.47676,-1.37071,-0.128225,-1.58034,-0.223987
3.06525,2.9668,-0.224013,-2.47669,-1.37081,-0.128219,-1.58033,-0.224092
3.06588,2.9668,-0.223873,-2.47663,-1.37091,-0.128213,-1.58032,-0.224197
3.06705,2.9668,-0.223733,-2.47656,-1.37102,-0.128206,-1.58031,-0.224302
3.0682,2.9668,-0.223592,-2.4765,-1.37112,-0.128199,-1.58029,-0.224407
3.06884,2.9668,-0.223451,-2.47643,-1.37122,-0.128192,-1.58028,-0.224511
3.07,2.9668,-0.22331,-2.47637,-1.37132,-0.128185,-1.58027,-0.224616
3.07117,2.9668,-0.223168,-2.47631,-1.37142,-0.128178,-1.58026,-0.22472
3.07231,2.9668,-0.223027,-2.47624,-1.37152,-0.128171,-1.58025,-0.224825
3.07298,2.9668,-0.222884,-2.47618,-1.37163,-0.128163,-1.58024,-0.224929
3.07412,2.9668,-0.222742,-2.47612,-1.37173,-0.128155,-1.58023,-0.225034
3.07529,2.9668,-0.222599,-2.47605,-1.37183,-0.128148,-1.58022,-0.225138
3.07592,2.9668,-0.222457,-2.47599,-1.37194,-0.12814,-1.58021,-0.225242
3.07708,2.9668,-0.222313,-2.47593,-1.37204,-0.128131,-1.5802,-0.225346
3.07823,2.9668,-0.22217,-2.47586,-1.37214,-0.128123,-1.58019,-0.225451
3.07891,2.9668,-0.222026,-2.4758,-1.37225,-0.128114,-1.58017,-0.225555
3.0804,2.9668,-0.221882,-2.47574,-1.37235,-0.128106,-1.58016,-0.225658
3.08129,2.9668,-0.221738,-2.47568,-1.37245,-0.128097,-1.58015,-0.225762
3.08248,2.9668,-0.221594,-2.47562,-1.37256,-0.128088,-1.58014,-0.225866
3.08315,2.9668,-0.221449,-2.47556,-1.37266,-0.128079,-1.58013,-0.22597
3.08429,2.9668,-0.221304,-2.47549,-1.37277,-0.128069,-1.58012,-0.226074
3.08546,2.9668,-0.221159,-2.47543,-1.37287,-0.12806,-1.58011,-0.226177
3.0862,2.9668,-0.221013,-2.47537,-1.37298,-0.12805,-1.5801,-0.226281
3.08733,2.9668,-0.220867,-2.47531,-1.37308,-0.12804,-1.58009,-0.226384
3.08795,2.9668,-0.220721,-2.47525,-1.37319,-0.12803,-1.58008,-0.226487
3.08913,2.9668,-0.220575,-2.47519,-1.37329,-0.12802,-1.58007,-0.226591
3.09031,2.9668,-0.220428,-2.47513,-1.3734,-0.12801,-1.58005,-0.226694
3.0915,2.9668,-0.220281,-2.47507,-1.37351,-0.127999,-1.58004,-0.226797
3.09219,2.9668,-0.220134,-2.47501,-1.37361,-0.127989,-1.58003,-0.2269
3.09338,2.9668,-0.219987,-2.47495,-1.37372,-0.127978,-1.58002,-0.227003
3.09451,2.9668,-0.219839,-2.47489,-1.37383,-0.127967,-1.58001,-0.227106
3.09514,2.9668,-0.219691,-2.47484,-1.37393,-0.127956,-1.58,-0.227209
3.09628,2.9668,-0.219543,-2.47478,-1.37404,-0.127944,-1.57999,-0.227312
3.09745,2.9668,-0.219394,-2.47472,-1.37415,-0.127933,-1.57998,-0.227415
3.09811,2.9668,-0.219246,-2.47466,-1.37425,-0.127921,-1.57997,-0.227517
3.09937,2.9668,-0.219097,-2.4746,-1.37436,-0.127909,-1.57996,-0.22762
3.10048,2.9668,-0.218947,-2.47455,-1.37447,-0.127897,-1.57995,-0.227722
3.10114,2.9668,-0.218798,-2.47449,-1.37458,-0.127885,-1.57993,-0.227825
3.10236,2.9668,-0.218648,-2.47443,-1.37469,-0.127873,-1.57992,-0.227927
3.10353,2.9668,-0.218498,-2.47437,-1.3748,-0.12786,-1.57991,-0.228029
3.10416,2.9668,-0.218348,-2.47432,-1.3749,-0.127848,-1.5799,-0.228132
3.10536,2.9668,-0.218197,-2.47426,-1.37501,-0.127835,-1.57989,-0.228234
3.1065,2.9668,-0.218046,-2.4742,-1.37512,-0.127822,-1.57988,-0.228336
3.10713,2.9668,-0.217895,-2.47415,-1.37523,-0.127809,-1.57987,-0.228438
3.10829,2.9668,-0.217744,-2.47409,-1.37534,-0.127795,-1.57986,-0.22854
3.10946,2.9668,-0.217592,-2.47404,-1.37545,-0.127782,-1.57985,-0.228642
3.11017,2.9668,-0.21744,-2.47398,-1.37556,-0.127768,-1.57984,-0.228744
3.11129,2.9668,-0.217288,-2.47393,-1.37567,-0.127754,-1.57982,-0.228845
3.11246,2.9668,-0.217136,-2.47387,-1.37578,-0.12774,-1.57981,-0.228947
3.11313,2.9668,-0.216983,-2.47382,-1.37589,-0.127726,-1.5798,-0.229048
3.11439,2.9668,-0.21683,-2.47376,-1.376,-0.127712,-1.57979,-0.22915
3.11541,2.9668,-0.216677,-2.47371,-1.37611,-0.127697,-1.57978,-0.229251
3.11661,2.9668,-0.216524,-2.47365,-1.37622,-0.127683,-1.57977,-0.229353
3.11723,2.9668,-0.21637,-2.4736,-1.37633,-0.127668,-1.57976,-0.229454
3.1184,2.9668,-0.216216,-2.47355,-1.37645,-0.127653,-1.57975,-0.229555
3.11957,2.9668,-0.216062,-2.47349,-1.37656,-0.127638,-1.57974,-0.229656
3.12021,2.9668,-0.215908,-2.47344,-1.37667,-0.127622,-1.57973,-0.229757
3.12135,2.9668,-0.215753,-2.47339,-1.37678,-0.127607,-1.57972,-0.229858
3.12256,2.9668,-0.215598,-2.47333,-1.37689,-0.127591,-1.5797,-0.229959
3.12317,2.9668,-0.215443,-2.47328,-1.37701,-0.127575,-1.57969,-0.23006
3.12432,2.9668,-0.215287,-2.47323,-1.37712,-0.127559,-1.57968,-0.230161
3.12549,2.9668,-0.215131,-2.47318,-1.37723,-0.127543,-1.57967,-0.230261
3.12664,2.9668,-0.214975,-2.47312,-1.37734,-0.127526,-1.57966,-0.230362
3.12724,2.9668,-0.214819,-2.47307,-1.37746,-0.12751,-1.57965,-0.230462
3.12841,2.9668,-0.214662,-2.47302,-1.37757,-0.127493,-1.57964,-0.230563
3.12958,2.9668,-0.214506,-2.47297,-1.37768,-0.127476,-1.57963,-0.230663
3.13037,2.9668,-0.214349,-2.47292,-1.3778,-0.127459,-1.57962,-0.230763
3.13135,2.9668,-0.214191,-2.47287,-1.37791,-0.127442,-1.57961,-0.230864
3.13249,2.9668,-0.214034,-2.47282,-1.37803,-0.127424,-1.5796,-0.230964
3.13366,2.9668,-0.213876,-2.47277,-1.37814,-0.127407,-1.57958,-0.231064
3.13433,2.9668,-0.213718,-2.47272,-1.37826,-0.127389,-1.57957,-0.231164
3.13556,2.9668,-0.213559,-2.47267,-1.37837,-0.127371,-1.57956,-0.231264
3.13619,2.9668,-0.213401,-2.47262,-1.37849,-0.127353,-1.57955,-0.231363
3.13735,2.9668,-0.213242,-2.47257,-1.3786,-0.127334,-1.57954,-0.231463
3.13851,2.9668,-0.213083,-2.47252,-1.37872,-0.127316,-1.57953,-0.231563
3.13914,2.9668,-0.212923,-2.47247,-1.37883,-0.127297,-1.57952,-0.231662
3.14033,2.9668,-0.212764,-2.47242,-1.37895,-0.127278,-1.57951,-0.231762
3.14147,2.9668,-0.212604,-2.47237,-1.37906,-0.127259,-1.5795,-0.231861
3.14264,2.9668,-0.212444,-2.47232,-1.37918,-0.12724,-1.57949,-0.231961
3.1433,2.9668,-0.212283,-2.47228,-1.37929,-0.127221,-1.57948,-0.23206
3.14445,2.9668,-0.212122,-2.47223,-1.37941,-0.127201,-1.57946,-0.232159
3.14584,2.9668,-0.211962,-2.47218,-1.37953,-0.127182,-1.57945,-0.232258
3.14709,2.9668,-0.2118,-2.47213,-1.37964,-0.127162,-1.57944,-0.232357
3.14766,2.9668,-0.211639,-2.47208,-1.37976,-0.127142,-1.57943,-0.232456
3.14825,2.9668,-0.211477,-2.47204,-1.37988,-0.127122,-1.57942,-0.232555
3.14941,2.9668,-0.211315,-2.47199,-1.38,-0.127101,-1.57941,-0.232654
3.15054,2.9668,-0.211153,-2.47194,-1.38011,-0.127081,-1.5794,-0.232753
3.15146,2.9668,-0.21099,-2.4719,-1.38023,-0.12706,-1.57939,-0.232851
3.15288,2.9668,-0.210828,-2.47185,-1.38035,-0.127039,-1.57938,-0.23295
3.15331,2.9668,-0.210665,-2.47181,-1.38047,-0.127018,-1.57937,-0.233048
3.15449,2.9668,-0.210502,-2.47176,-1.38059,-0.126997,-1.57936,-0.233147
3.15616,2.9668,-0.210338,-2.47171,-1.3807,-0.126975,-1.57934,-0.233245
3.15631,2.9668,-0.210174,-2.47167,-1.38082,-0.126954,-1.57933,-0.233343
3.15765,2.9668,-0.21001,-2.47162,-1.38094,-0.126932,-1.57932,-0.233442
3.15836,2.9668,-0.209846,-2.47158,-1.38106,-0.12691,-1.57931,-0.23354
3.15953,2.9668,-0.209681,-2.47154,-1.38118,-0.126888,-1.5793,-0.233638
3.16136,2.9668,-0.209517,-2.47149,-1.3813,-0.126866,-1.57929,-0.233736
3.16145,2.9668,-0.209352,-2.47145,-1.38142,-0.126843,-1.57928,-0.233834
3.16259,2.9668,-0.209186,-2.4714,-1.38154,-0.126821,-1.57927,-0.233931
3.16384,2.9668,-0.209021,-2.47136,-1.38166,-0.126798,-1.57926,-0.234029
3.16443,2.9668,-0.208855,-2.47132,-1.38178,-0.126775,-1.57925,-0.234127
3.1656,2.9668,-0.208689,-2.47127,-1.3819,-0.126752,-1.57924,-0.234224
3.16776,2.9668,-0.208356,-2.47119,-1.38214,-0.126705,-1.57921,-0.234419
3.16894,2.9668,-0.208189,-2.47114,-1.38226,-0.126682,-1.5792,-0.234517
3.16961,2.9668,-0.208022,-2.4711,-1.38238,-0.126658,-1.57919,-0.234614
3.17074,2.9668,-0.207855,-2.47106,-1.38251,-0.126634,-1.57918,-0.234711
3.17198,2.9668,-0.207687,-2.47102,-1.38263,-0.12661,-1.57917,-0.234808
