Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
6.62999,-5.27233,3.99049,-4.4965,29.0289,-3.70454,-2.72567,7.36659
6.63097,-5.27659,3.9947,-4.49692,29.0348,-3.70546,-2.72429,7.36594
6.63194,-5.28064,3.99911,-4.49717,29.0407,-3.7064,-2.72287,7.36537
6.63295,-5.34292,3.93403,-4.55022,29.0358,-3.70552,-2.72209,7.36537
6.63399,-5.28857,4.00816,-4.49751,29.0525,-3.70822,-2.7201,7.36416
6.635,-5.29108,4.01425,-4.49646,29.0586,-3.70917,-2.71869,7.36354
6.63594,-5.35333,3.94938,-4.54949,29.0537,-3.70829,-2.71791,7.36354
6.63697,-5.29849,4.02396,-4.49637,29.0704,-3.71098,-2.71591,7.36236
6.63792,-5.23858,4.09511,-4.44215,29.0813,-3.7128,-2.71528,7.36172
6.63925,-5.3008,4.03037,-4.49515,29.0765,-3.71193,-2.7145,7.36172
6.63998,-5.24681,4.10399,-4.44278,29.093,-3.7146,-2.71248,7.36058
6.641,-5.25134,4.10808,-4.44344,29.0989,-3.71551,-2.71105,7.36005
6.64193,-5.31353,4.04355,-4.49642,29.0941,-3.71463,-2.71027,7.36005
6.64298,-5.26022,4.11647,-4.44464,29.1104,-3.71728,-2.70822,7.35888
6.64397,-5.26327,4.12224,-4.44405,29.1164,-3.71819,-2.70679,7.35824
6.64496,-5.32544,4.0579,-4.49701,29.1116,-3.71731,-2.70601,7.35824
6.64597,-5.27157,4.13137,-4.44476,29.1279,-3.71992,-2.70395,7.35708
6.64697,-5.27422,4.13749,-4.44385,29.1339,-3.72083,-2.70251,7.35654
6.64796,-5.2782,4.14232,-4.44406,29.1396,-3.72168,-2.70109,7.35592
6.64893,-5.21986,4.21136,-4.3912,29.1501,-3.72343,-2.70043,7.3554
6.64997,-5.22365,4.21637,-4.39126,29.1558,-3.72429,-2.699,7.35478
6.65098,-5.22854,4.22021,-4.39225,29.1615,-3.72513,-2.69756,7.35426
6.65202,-5.23341,4.2242,-4.39323,29.1671,-3.72597,-2.69612,7.35364
6.65298,-5.23807,4.22834,-4.39403,29.1727,-3.72681,-2.69466,7.3531
6.65398,-5.24271,4.23261,-4.39483,29.1783,-3.72763,-2.69321,7.35246
6.65496,-5.24714,4.23703,-4.39544,29.184,-3.72845,-2.69175,7.35192
6.65597,-5.25156,4.24158,-4.39605,29.1896,-3.72926,-2.69028,7.35128
6.65695,-5.25578,4.24626,-4.39648,29.1952,-3.73006,-2.68882,7.35073
6.65798,-5.25999,4.25107,-4.39691,29.2008,-3.73087,-2.68735,7.35008
6.65896,-5.26399,4.25601,-4.39717,29.2064,-3.73167,-2.68587,7.34953
6.65996,-5.268,4.26107,-4.39744,29.212,-3.73246,-2.68439,7.34889
6.66093,-5.20978,4.32957,-4.34473,29.2221,-3.73414,-2.68368,7.34835
6.66197,-5.2136,4.3348,-4.34484,29.2277,-3.73493,-2.68219,7.34771
6.66297,-5.21851,4.33888,-4.34588,29.2332,-3.7357,-2.6807,7.34717
6.66396,-5.28054,4.2757,-4.39868,29.2287,-3.73481,-2.67993,7.34717
6.66497,-5.2281,4.34747,-4.34776,29.2441,-3.73724,-2.67769,7.34598
6.66597,-5.23149,4.35331,-4.34753,29.2498,-3.73803,-2.67616,7.34532
6.66692,-5.29349,4.29034,-4.4003,29.2453,-3.73714,-2.6754,7.34532
6.66795,-5.24046,4.36266,-4.3489,29.2607,-3.73953,-2.67315,7.34413
6.66898,-5.24345,4.36888,-4.34832,29.2664,-3.74031,-2.67161,7.34357
6.66997,-5.30544,4.30611,-4.40107,29.262,-3.73943,-2.67085,7.34357
6.67101,-5.25185,4.37894,-4.34921,29.2773,-3.7418,-2.66858,7.34239
6.67197,-5.25466,4.3855,-4.34849,29.2829,-3.74258,-2.66704,7.34175
6.67294,-5.31663,4.32294,-4.40123,29.2786,-3.74169,-2.66629,7.34175
6.6739,-5.20059,4.45871,-4.29624,29.2982,-3.74494,-2.66476,7.3406
6.67495,-5.20304,4.46552,-4.29521,29.3039,-3.74572,-2.66322,7.34007
6.67592,-5.20811,4.46981,-4.29641,29.3092,-3.74643,-2.66169,7.33946
6.67696,-5.21296,4.47425,-4.29742,29.3146,-3.74715,-2.66016,7.33894
6.67796,-5.2178,4.47882,-4.29843,29.3199,-3.74787,-2.65862,7.33832
6.67897,-5.22243,4.48353,-4.29925,29.3252,-3.74858,-2.65708,7.33779
6.67996,-5.22704,4.48838,-4.30007,29.3306,-3.74928,-2.65553,7.33716
6.68096,-5.23145,4.49336,-4.30071,29.3359,-3.74998,-2.65398,7.33662
6.68192,-5.23584,4.49847,-4.30135,29.3412,-3.75067,-2.65243,7.33599
6.68297,-5.24004,4.5037,-4.30182,29.3465,-3.75136,-2.65087,7.33545
6.68397,-5.24423,4.50906,-4.30229,29.3518,-3.75204,-2.64931,7.33482
6.68496,-5.24822,4.51454,-4.30259,29.3571,-3.75272,-2.64774,7.33428
6.68596,-5.25221,4.52014,-4.30289,29.3624,-3.7534,-2.64618,7.33365
6.68691,-5.19416,4.58751,-4.25041,29.3719,-3.75497,-2.64535,7.33312
6.68798,-5.19797,4.59327,-4.25057,29.3772,-3.75565,-2.64378,7.33249
6.68899,-5.20287,4.5979,-4.25165,29.3824,-3.7563,-2.6422,7.33197
6.68998,-5.20776,4.60267,-4.25272,29.3876,-3.75695,-2.64061,7.33134
6.69094,-5.21244,4.60758,-4.25361,29.3927,-3.7576,-2.63902,7.3308
6.69195,-5.2171,4.61262,-4.2545,29.3979,-3.75824,-2.63742,7.33017
6.69295,-5.22156,4.61779,-4.25521,29.4031,-3.75888,-2.63583,7.32963
6.69396,-5.22601,4.62309,-4.25592,29.4082,-3.75951,-2.63423,7.32899
6.695,-5.28783,4.56193,-4.30849,29.4042,-3.75861,-2.63349,7.32899
6.69596,-5.23449,4.63407,-4.25699,29.4186,-3.76076,-2.63101,7.32782
6.69695,-5.23726,4.64107,-4.25627,29.4239,-3.76142,-2.62938,7.32727
6.69791,-5.24133,4.64682,-4.25667,29.4291,-3.76203,-2.62778,7.32665
6.69898,-5.24521,4.65269,-4.2569,29.4342,-3.76265,-2.62617,7.32612
6.69993,-5.2491,4.65867,-4.25714,29.4394,-3.76328,-2.62456,7.32551
6.70094,-5.19103,4.7255,-4.2047,29.4485,-3.76479,-2.62368,7.32499
6.70201,-5.19474,4.73162,-4.2048,29.4537,-3.76541,-2.62206,7.32438
6.70296,-5.19955,4.73663,-4.20582,29.4587,-3.76601,-2.62043,7.32387
6.70396,-5.26131,4.67603,-4.25833,29.4548,-3.76511,-2.6197,7.32387
6.70497,-5.20893,4.74706,-4.20768,29.4688,-3.7672,-2.61717,7.32274
6.70594,-5.21219,4.75378,-4.2074,29.474,-3.76782,-2.61551,7.32216
6.70696,-5.27394,4.69339,-4.25989,29.4701,-3.76692,-2.61477,7.32216
6.70798,-5.22099,4.76491,-4.20877,29.4841,-3.76898,-2.61223,7.32104
6.70896,-5.22401,4.77197,-4.2083,29.4893,-3.76959,-2.61057,7.32042
6.70993,-5.28575,4.71179,-4.26078,29.4855,-3.76869,-2.60984,7.32042
6.71098,-5.23227,4.78375,-4.20922,29.4994,-3.77074,-2.60729,7.31932
6.71198,-5.23492,4.79112,-4.20844,29.5046,-3.77134,-2.60562,7.31881
6.71294,-5.23492,4.79112,-4.20844,29.5046,-3.77134,-2.60562,7.31881
6.71408,-5.18097,4.8634,-4.1565,29.5184,-3.77339,-2.60306,7.31773
6.71499,-5.18476,4.8698,-4.15668,29.5235,-3.77397,-2.60138,7.31714
6.71603,-5.24646,4.80998,-4.20911,29.5198,-3.77307,-2.60066,7.31714
6.71697,-5.19452,4.88032,-4.1589,29.5334,-3.77508,-2.59807,7.31607
6.71791,-5.19919,4.88587,-4.15984,29.5383,-3.77563,-2.59638,7.31556
6.71897,-5.20385,4.89145,-4.16076,29.5432,-3.77617,-2.59471,7.31497
6.72017,-5.2083,4.89716,-4.16151,29.5481,-3.7767,-2.59305,7.31446
6.72093,-5.26998,4.83769,-4.21391,29.5444,-3.77579,-2.59233,7.31446
6.72197,-5.21699,4.90905,-4.16285,29.5579,-3.77776,-2.58968,7.31335
6.723,-5.21996,4.91642,-4.16236,29.563,-3.77831,-2.58798,7.31274
6.72395,-5.28163,4.85717,-4.21474,29.5593,-3.7774,-2.58726,7.31274
6.72498,-5.22811,4.92884,-4.16323,29.5727,-3.77933,-2.58464,7.31166
6.72591,-5.16908,4.99562,-4.11007,29.5814,-3.78079,-2.58365,7.31116
6.72696,-5.173,5.00199,-4.11039,29.5862,-3.78129,-2.58198,7.31059
6.72797,-5.23464,4.94296,-4.16275,29.5826,-3.78039,-2.58126,7.31059
6.72898,-5.18301,5.01273,-4.11285,29.5957,-3.78229,-2.5786,7.30953
6.72994,-5.24464,4.95384,-4.1652,29.5922,-3.78138,-2.57788,7.30953
6.73098,-5.19134,5.02524,-4.11391,29.6054,-3.78329,-2.57518,7.30845
6.732,-5.19465,5.03235,-4.11371,29.6103,-3.7838,-2.57346,7.30795
6.7329,-5.19926,5.03823,-4.11463,29.6151,-3.78427,-2.57176,7.30738
6.73395,-5.20367,5.04424,-4.11536,29.6198,-3.78475,-2.57006,7.30689
6.73493,-5.20808,5.05037,-4.1161,29.6245,-3.78522,-2.56836,7.30631
6.73596,-5.21229,5.05661,-4.11667,29.6292,-3.78569,-2.56665,7.30582
6.73696,-5.21649,5.06297,-4.11725,29.6339,-3.78615,-2.56494,7.30524
6.73798,-5.22051,5.06944,-4.11766,29.6386,-3.78661,-2.56322,7.30476
6.73895,-5.22453,5.07602,-4.11808,29.6433,-3.78707,-2.5615,7.30418
6.73995,-5.22453,5.07602,-4.11808,29.6433,-3.78707,-2.5615,7.30418
6.74097,-5.17061,5.14759,-4.06632,29.6561,-3.78889,-2.55877,7.30312
6.74195,-5.17426,5.15454,-4.06643,29.6609,-3.78935,-2.55701,7.30264
6.74293,-5.23583,5.09651,-4.1187,29.6575,-3.78844,-2.5563,7.30264
6.74394,-5.18394,5.16618,-4.06866,29.6701,-3.79021,-2.55354,7.30159
6.74494,-5.18741,5.17346,-4.06863,29.6749,-3.79067,-2.55177,7.30101
6.74605,-5.24897,5.11566,-4.12089,29.6715,-3.78975,-2.55107,7.30101
6.74698,-5.1965,5.18578,-4.07038,29.684,-3.7915,-2.54829,7.29996
6.74795,-5.19958,5.1934,-4.07002,29.6887,-3.79194,-2.54652,7.29947
6.74895,-5.26113,5.13581,-4.12226,29.6854,-3.79103,-2.54582,7.29947
6.75022,-5.20812,5.20636,-4.07131,29.6979,-3.79276,-2.54303,7.29844
6.75099,-5.21102,5.21428,-4.07081,29.7026,-3.7932,-2.54125,7.29787
6.75198,-5.27257,5.15692,-4.12304,29.6993,-3.79228,-2.54055,7.29787
6.75298,-5.1575,5.28529,-4.01945,29.715,-3.79493,-2.53841,7.29685
6.75397,-5.21902,5.228,-4.07166,29.7118,-3.79401,-2.53772,7.29685
6.75493,-5.22159,5.2362,-4.07086,29.7165,-3.79445,-2.53594,7.29638
6.756,-5.16884,5.30643,-4.02017,29.7288,-3.79616,-2.53309,7.29539
6.75698,-5.23036,5.24936,-4.07236,29.7256,-3.79524,-2.5324,7.29539
6.75793,-5.23406,5.25669,-4.07254,29.7302,-3.79564,-2.53061,7.29483
6.75896,-5.18079,5.32731,-4.02143,29.7425,-3.79734,-2.52775,7.29384
6.75998,-5.18413,5.33488,-4.0213,29.7471,-3.79774,-2.52596,7.29339
6.76097,-5.24564,5.2781,-4.07347,29.7439,-3.79682,-2.52527,7.29339
6.76201,-5.19314,5.34781,-4.02302,29.7559,-3.79848,-2.52244,7.29241
6.76297,-5.19756,5.35458,-4.02382,29.7604,-3.79885,-2.52063,7.29186
6.76394,-5.25906,5.29802,-4.07598,29.7573,-3.79793,-2.51994,7.29186
6.76499,-5.20598,5.36818,-4.02506,29.7692,-3.79956,-2.51709,7.29088
6.76592,-5.20874,5.37641,-4.02444,29.7737,-3.79995,-2.51528,7.29042
6.76694,-5.20874,5.37641,-4.02444,29.7737,-3.79995,-2.51528,7.29042
6.76797,-5.15518,5.44686,-3.97312,29.7856,-3.80156,-2.51241,7.28946
6.76898,-5.15905,5.45417,-3.97347,29.79,-3.80191,-2.51059,7.28892
6.77014,-5.22053,5.39798,-4.0256,29.787,-3.80099,-2.50991,7.28892
6.77098,-5.16897,5.46658,-3.97599,29.7986,-3.80257,-2.507,7.28796
6.77211,-5.17373,5.47309,-3.97709,29.8029,-3.80289,-2.50517,7.2875
6.77296,-5.17847,5.4796,-3.97817,29.8072,-3.80321,-2.50337,7.28696
6.77398,-5.183,5.48624,-3.97907,29.8114,-3.80351,-2.50156,7.28651
6.77496,-5.18753,5.49299,-3.97998,29.8156,-3.80381,-2.49976,7.28596
6.77596,-5.19186,5.49985,-3.98071,29.8199,-3.80411,-2.49794,7.2855
6.77694,-5.19618,5.50682,-3.98145,29.8241,-3.8044,-2.49613,7.28495
6.77798,-5.20031,5.51391,-3.98202,29.8283,-3.80469,-2.49431,7.2845
6.77896,-5.143,5.57662,-3.93052,29.8354,-3.8059,-2.49316,7.28395
6.78006,-5.20444,5.5211,-3.9826,29.8325,-3.80497,-2.49249,7.28395
6.78097,-5.15212,5.59005,-3.9324,29.8437,-3.80644,-2.4895,7.283
6.78196,-5.21356,5.53468,-3.98447,29.8408,-3.80551,-2.48883,7.283
6.78325,-5.15965,5.60545,-3.93295,29.8523,-3.80701,-2.48573,7.28198
6.78405,-5.16459,5.61213,-3.93423,29.8565,-3.80726,-2.48385,7.28143
6.785,-5.16806,5.62018,-3.93426,29.8608,-3.80755,-2.48195,7.28096
6.78601,-5.22949,5.56511,-3.98631,29.858,-3.80662,-2.48128,7.28096
6.78696,-5.23427,5.57204,-3.98746,29.8621,-3.80687,-2.47941,7.28041
6.78801,-5.23884,5.57896,-3.9884,29.8662,-3.80712,-2.47758,7.27997
6.789,-5.24341,5.58612,-3.98937,29.8703,-3.80737,-2.47571,7.27942
6.79005,-5.1851,5.64927,-3.93706,29.8774,-3.80856,-2.47451,7.27897
6.79097,-5.18824,5.65764,-3.93682,29.8816,-3.80882,-2.47265,7.27843
6.79199,-5.19118,5.66612,-3.9364,29.8858,-3.80907,-2.47078,7.278
6.79316,-5.19542,5.67358,-3.93709,29.8899,-3.80931,-2.46891,7.27748
6.79396,-5.19948,5.68114,-3.93762,29.894,-3.80956,-2.46704,7.27706
6.79526,-5.20356,5.68877,-3.93818,29.8981,-3.80981,-2.46516,7.27654
6.79603,-5.20747,5.6965,-3.93858,29.9022,-3.81005,-2.46329,7.27612
6.79708,-5.21138,5.70433,-3.939,29.9063,-3.81028,-2.46142,7.27561
6.79798,-5.21511,5.71225,-3.93926,29.9104,-3.81052,-2.45954,7.27519
6.79896,-5.16102,5.78247,-3.88766,29.9213,-3.81191,-2.45645,7.27428
6.79998,-5.22242,5.72837,-3.93965,29.9186,-3.81098,-2.45579,7.27428
6.80109,-5.226,5.73656,-3.9398,29.9227,-3.81121,-2.45392,7.27378
6.80199,-5.16929,5.79754,-3.88887,29.9293,-3.81234,-2.45273,7.27339
6.80302,-5.17269,5.80586,-3.88886,29.9333,-3.81258,-2.45085,7.27289
6.804,-5.17594,5.81423,-3.88872,29.9374,-3.8128,-2.44896,7.27249
6.80503,-5.18046,5.82163,-3.88966,29.9414,-3.81299,-2.44707,7.272
6.80597,-5.18479,5.82914,-3.89043,29.9454,-3.8132,-2.44518,7.27161
6.807,-5.18914,5.83672,-3.89123,29.9493,-3.8134,-2.44329,7.27111
6.80796,-5.25053,5.78315,-3.9432,29.9467,-3.81247,-2.44263,7.27111
6.80894,-5.19746,5.85221,-3.89251,29.9572,-3.81378,-2.4395,7.27022
6.80999,-5.20144,5.8601,-3.89299,29.9611,-3.81397,-2.4376,7.26982
6.81101,-5.20416,5.86931,-3.89243,29.9652,-3.81418,-2.43567,7.26932
6.812,-5.20799,5.87736,-3.89278,29.9691,-3.81435,-2.43378,7.26893
6.81299,-5.26938,5.82416,-3.94474,29.9666,-3.81342,-2.43313,7.26893
6.81399,-5.21546,5.89377,-3.89335,29.977,-3.81472,-2.42998,7.26807
6.8149,-5.21914,5.90225,-3.89359,29.9809,-3.8149,-2.42805,7.26759
6.81626,-5.16,5.96485,-3.84068,29.9875,-3.81603,-2.42677,7.26721
6.817,-5.16355,5.97323,-3.84082,29.9914,-3.8162,-2.42487,7.26675
6.81798,-5.16691,5.98172,-3.84077,29.9953,-3.81638,-2.42298,7.26639
6.81905,-5.17157,5.98921,-3.84186,29.9991,-3.81654,-2.42108,7.26594
6.82,-5.17604,5.9968,-3.84276,30.0029,-3.8167,-2.41917,7.26558
6.82095,-5.18054,6.00448,-3.8437,30.0067,-3.81685,-2.41726,7.26512
6.82193,-5.18485,6.01226,-3.84447,30.0104,-3.817,-2.41535,7.26475
6.82298,-5.18915,6.02015,-3.84525,30.0142,-3.81714,-2.41344,7.26429
6.82393,-5.19326,6.02813,-3.84587,30.018,-3.81727,-2.41152,7.26391
6.82501,-5.19738,6.03622,-3.84649,30.0217,-3.8174,-2.40961,7.26344
6.82597,-5.20131,6.0444,-3.84695,30.0254,-3.81753,-2.40769,7.26307
6.82698,-5.20525,6.05268,-3.84743,30.0292,-3.81765,-2.40577,7.2626
6.82802,-5.14765,6.11318,-3.79586,30.0352,-3.81871,-2.40448,7.26223
6.82893,-5.209,6.06104,-3.84774,30.0329,-3.81777,-2.40384,7.26223
6.82997,-5.21277,6.0695,-3.84808,30.0366,-3.81789,-2.40192,7.26177
6.83098,-5.21763,6.07684,-3.84932,30.0402,-3.81798,-2.40002,7.26141
6.83225,-5.22121,6.0855,-3.8495,30.0439,-3.8181,-2.39809,7.26094
6.83322,-5.22464,6.09421,-3.84955,30.0475,-3.8182,-2.39616,7.26057
6.83396,-5.22807,6.10304,-3.8496,30.0512,-3.81831,-2.39422,7.26012
6.83515,-5.23132,6.11194,-3.8495,30.0549,-3.81841,-2.39228,7.25976
6.83596,-5.29269,6.06034,-3.90138,30.0526,-3.81747,-2.39165,7.25976
6.83699,-5.23772,6.12998,-3.84921,30.0622,-3.81862,-2.38841,7.25897
6.83797,-5.23959,6.14013,-3.84795,30.066,-3.81874,-2.38647,7.25854
6.83894,-5.30096,6.08876,-3.89983,30.0637,-3.8178,-2.38585,7.25854
6.83995,-5.1843,6.20948,-3.79552,30.0754,-3.81988,-2.3833,7.25782
6.84098,-5.18591,6.21974,-3.79404,30.0791,-3.82001,-2.38136,7.25751
6.84199,-5.24727,6.16852,-3.84589,30.0769,-3.81907,-2.38073,7.25751
6.84299,-5.19416,6.23598,-3.79531,30.0862,-3.82017,-2.37752,7.25683
6.84405,-5.19695,6.24543,-3.79483,30.0898,-3.82028,-2.37556,7.25644
6.84504,-5.25831,6.19444,-3.84668,30.0876,-3.81934,-2.37494,7.25644
6.84602,-5.20475,6.26217,-3.79573,30.0968,-3.82043,-2.37171,7.25576
6.84701,-5.26611,6.21133,-3.84758,30.0947,-3.81949,-2.37109,7.25576
6.84805,-5.21098,6.28042,-3.79532,30.1039,-3.82059,-2.36781,7.25507
6.84901,-5.21454,6.28927,-3.79549,30.1075,-3.82066,-2.36584,7.25478
6.84997,-5.2759,6.23867,-3.84732,30.1053,-3.81972,-2.36522,7.25478
6.85098,-5.2759,6.23867,-3.84732,30.1053,-3.81972,-2.36522,7.25478
6.85213,-5.27951,6.24748,-3.84754,30.1088,-3.81978,-2.36328,7.2544
6.85302,-5.28169,6.25739,-3.84654,30.1123,-3.81987,-2.36135,7.25411
6.85422,-5.28391,6.26752,-3.84558,30.1159,-3.81994,-2.35938,7.25373
6.85504,-5.34529,6.21722,-3.89742,30.1138,-3.819,-2.35876,7.25373
6.85595,-5.34734,6.22751,-3.89631,30.1174,-3.81907,-2.35679,7.25346
6.85708,-5.40873,6.17736,-3.94816,30.1154,-3.81813,-2.35618,7.25346
6.85801,-5.4096,6.18858,-3.94606,30.119,-3.81823,-2.35426,7.25311
6.85919,-5.47102,6.13859,-3.99792,30.1169,-3.81729,-2.35364,7.25311
6.86001,-5.40994,6.21206,-3.94066,30.1262,-3.81845,-2.35042,7.25257
6.86104,-5.40994,6.21206,-3.94066,30.1262,-3.81845,-2.35042,7.25257
6.86198,-5.4081,6.22553,-3.93626,30.1301,-3.81859,-2.34847,7.25237
6.86299,-5.40773,6.23774,-3.93311,30.1338,-3.81872,-2.34656,7.25213
6.864,-5.40716,6.25021,-3.92977,30.1376,-3.81887,-2.34461,7.25199
6.86498,-5.40669,6.26264,-3.92653,30.1414,-3.81903,-2.34266,7.25183
6.86599,-5.40629,6.27507,-3.92334,30.1452,-3.8192,-2.34072,7.25165
6.86704,-5.40581,6.28748,-3.92008,30.1491,-3.81937,-2.33878,7.25158
6.86798,-5.40544,6.29989,-3.91692,30.1529,-3.81955,-2.33685,7.25142
6.86903,-5.405,6.31228,-3.91368,30.1567,-3.81974,-2.33491,7.25139
6.87,-5.40466,6.32467,-3.91055,30.1606,-3.81992,-2.33299,7.25126
6.8711,-5.40425,6.33704,-3.90733,30.1645,-3.82012,-2.33107,7.25125
6.87265,-5.40395,6.34942,-3.90422,30.1683,-3.82031,-2.32915,7.25116
6.8735,-5.34215,6.41077,-3.84921,30.1741,-3.82146,-2.32783,7.25117
6.87409,-5.34187,6.42305,-3.84612,30.1779,-3.82166,-2.32592,7.25109
6.8754,-5.34151,6.43533,-3.84296,30.1818,-3.82186,-2.32401,7.25113
6.87618,-5.34253,6.44663,-3.84096,30.1856,-3.82204,-2.3221,7.25107
6.87713,-5.40395,6.39788,-3.89277,30.1837,-3.82109,-2.3215,7.25107
6.87875,-5.34445,6.46929,-3.83686,30.1931,-3.82241,-2.31828,7.25105
6.87944,-5.34445,6.46929,-3.83686,30.1931,-3.82241,-2.31828,7.25105
6.88043,-5.345,6.49323,-3.83162,30.2007,-3.82278,-2.31443,7.25102
6.88147,-5.3459,6.50461,-3.82952,30.2045,-3.82294,-2.31253,7.25106
6.8825,-5.34679,6.51627,-3.82742,30.2083,-3.82312,-2.31059,7.251
6.88345,-5.34766,6.5277,-3.82529,30.212,-3.82328,-2.30869,7.25104
6.88397,-5.3486,6.53916,-3.82324,30.2157,-3.82345,-2.3068,7.25098
6.88505,-5.34944,6.55064,-3.82109,30.2193,-3.8236,-2.3049,7.25101
6.88602,-5.28894,6.61019,-3.76723,30.2248,-3.8247,-2.3036,7.25095
6.88696,-5.28974,6.62165,-3.76506,30.2284,-3.82485,-2.3017,7.25098
6.88801,-5.29062,6.63313,-3.76297,30.232,-3.82499,-2.29981,7.25092
6.88966,-5.29266,6.64368,-3.76184,30.2356,-3.82511,-2.2979,7.25095
6.89065,-5.29266,6.64368,-3.76184,30.2356,-3.82511,-2.2979,7.25095
6.89142,-5.29673,6.66491,-3.75959,30.2427,-3.82534,-2.29409,7.25089
6.89264,-5.29877,6.67559,-3.75848,30.2462,-3.82543,-2.29218,7.25079
6.89362,-5.29877,6.67559,-3.75848,30.2462,-3.82543,-2.29218,7.25079
6.89447,-5.3026,6.69731,-3.75604,30.2532,-3.82561,-2.28832,7.25068
6.8955,-5.36404,6.64989,-3.80782,30.2515,-3.82466,-2.28774,7.25068
6.89646,-5.30627,6.71924,-3.75348,30.2602,-3.82575,-2.28446,7.25055
6.89724,-5.30802,6.73016,-3.75212,30.2636,-3.82582,-2.28254,7.25053
6.89796,-5.30853,6.74229,-3.74974,30.2671,-3.8259,-2.2806,7.25041
6.89893,-5.24881,6.80037,-3.69659,30.2721,-3.82689,-2.27926,7.25039
6.89996,-5.25054,6.81134,-3.69524,30.2754,-3.82694,-2.27735,7.25027
6.90095,-5.25218,6.82233,-3.6938,30.2788,-3.82699,-2.27543,7.25025
6.90195,-5.25515,6.83242,-3.69349,30.2821,-3.827,-2.2735,7.25012
6.90296,-5.25796,6.84258,-3.69304,30.2853,-3.82702,-2.27156,7.25009
6.90395,-5.26084,6.85278,-3.69266,30.2885,-3.82702,-2.26963,7.24994
6.90494,-5.26357,6.86305,-3.69214,30.2917,-3.82701,-2.26769,7.24988
6.90604,-5.26633,6.87338,-3.69166,30.2949,-3.827,-2.26574,7.24972
6.90709,-5.26896,6.88358,-3.69106,30.298,-3.82698,-2.26383,7.24965
6.90797,-5.2716,6.89405,-3.6905,30.3012,-3.82694,-2.26188,7.24947
6.90897,-5.2741,6.90457,-3.68979,30.3043,-3.8269,-2.25992,7.24939
6.90994,-5.33555,6.85825,-3.74154,30.3027,-3.82595,-2.25935,7.24939
6.91097,-5.21763,6.97164,-3.63665,30.3118,-3.82776,-2.25664,7.24912
6.91196,-5.2188,6.9832,-3.63485,30.3149,-3.82772,-2.25467,7.24893
6.91297,-5.28024,6.93703,-3.68658,30.3134,-3.82676,-2.2541,7.24893
6.91398,-5.22603,7.00235,-3.63535,30.3208,-3.82754,-2.25077,7.24865
6.9154,-5.22822,7.01316,-3.63441,30.3238,-3.82747,-2.24878,7.24854
6.91597,-5.23173,7.0229,-3.63458,30.3267,-3.82735,-2.24682,7.24834
6.91699,-5.23507,7.03274,-3.63461,30.3295,-3.82724,-2.24485,7.24823
6.91797,-5.29653,6.98696,-3.68633,30.3281,-3.82629,-2.24429,7.24823
6.91899,-5.24164,7.05262,-3.63458,30.3352,-3.827,-2.24089,7.24788
6.91991,-5.30311,7.00701,-3.6863,30.3338,-3.82604,-2.24033,7.24788
6.92094,-5.2436,7.06379,-3.63346,30.3381,-3.82688,-2.23887,7.24764
6.92195,-5.18708,7.13066,-3.58036,30.3452,-3.82756,-2.23541,7.24728
6.92289,-5.19007,7.141,-3.5801,30.348,-3.8274,-2.23338,7.24716
6.924,-5.25153,7.09562,-3.6318,30.3466,-3.82644,-2.23282,7.24716
6.92495,-5.19849,7.15968,-3.58164,30.3533,-3.82705,-2.22936,7.24679
6.92591,-5.25995,7.11446,-3.63335,30.352,-3.82609,-2.2288,7.24679
6.92697,-5.20535,7.17977,-3.5819,30.3587,-3.82668,-2.22529,7.24638
6.92796,-5.20807,7.19052,-3.58143,30.3614,-3.8265,-2.22323,7.24612
6.92894,-5.26954,7.14553,-3.63313,30.3601,-3.82554,-2.22268,7.24612
6.92998,-5.21577,7.20996,-3.58239,30.3666,-3.82607,-2.21917,7.2457
6.93091,-5.21947,7.22,-3.58274,30.3692,-3.82585,-2.21709,7.24552
6.93193,-5.1617,7.27467,-3.53143,30.373,-3.82658,-2.2156,7.24525
6.93295,-5.16524,7.28459,-3.53165,30.3756,-3.82635,-2.21356,7.24507
6.93396,-5.17006,7.29369,-3.53297,30.378,-3.82608,-2.2115,7.24478
6.9351,-5.23154,7.2491,-3.58465,30.3767,-3.82512,-2.21095,7.24478
6.93597,-5.17933,7.3122,-3.53527,30.3828,-3.82555,-2.20737,7.24428
6.93697,-5.24081,7.26777,-3.58696,30.3816,-3.82458,-2.20682,7.24428
6.93798,-5.24402,7.27832,-3.58691,30.384,-3.82432,-2.20472,7.24407
6.93898,-5.19002,7.34278,-3.53605,30.3901,-3.82471,-2.20107,7.24353
6.93995,-5.19309,7.35347,-3.53592,30.3925,-3.82442,-2.19896,7.24322
6.94091,-5.25459,7.30935,-3.5876,30.3913,-3.82345,-2.19841,7.24322
6.94192,-5.13995,7.41695,-3.4858,30.3984,-3.82477,-2.19533,7.24269
6.94303,-5.1427,7.42778,-3.48538,30.4008,-3.82448,-2.1932,7.24247
6.94392,-5.14801,7.43672,-3.48712,30.403,-3.82413,-2.19111,7.24216
6.94497,-5.15311,7.44577,-3.48868,30.4052,-3.8238,-2.189,7.24194
6.94599,-5.15821,7.45492,-3.49025,30.4074,-3.82346,-2.18689,7.24161
6.94702,-5.16311,7.46416,-3.49165,30.4096,-3.82311,-2.18478,7.24136
