Timestamp,X_hat,Y_hat
1.67161,-0.0567605,0.00975208,0
1.6726,-0.0567618,0.00974848,0
1.67363,-0.056762,0.00974932,0
1.67463,-0.0567633,0.00974585,0
1.67572,-0.0567635,0.00974676,0
1.67671,-0.0567641,0.00974388,0
1.67761,-0.0567629,0.00975086,0
1.67879,-0.0567634,0.00975042,0
1.67971,-0.0567633,0.00975236,0
1.68063,-0.0567646,0.00974906,0
1.68163,-0.0567649,0.0097499,0
1.68267,-0.0567663,0.00974631,0
1.68363,-0.0567665,0.0097471,0
1.68465,-0.0567679,0.00974354,0
1.68562,-0.0567681,0.00974441,0
1.68662,-0.0567696,0.00974092,0
1.68769,-0.0567681,0.00974808,0
1.68909,-0.0567675,0.00975081,0
1.69004,-0.0567678,0.00975086,0
1.69104,-0.056768,0.00975087,0
1.69185,-0.0567694,0.00974685,0
1.69287,-0.0567697,0.00974736,0
1.69363,-0.0567722,0.00974306,0
1.69461,-0.0567718,0.00974401,0
1.69567,-0.0567739,0.00974002,0
1.69665,-0.056775,0.00973493,0
1.69769,-0.0567755,0.00973298,0
1.69871,-0.0567774,0.00972779,0
1.69966,-0.0567771,0.00973413,0
1.70061,-0.0567778,0.00973373,0
1.70166,-0.0567782,0.00973001,0
1.70265,-0.0567802,0.00972413,0
1.70365,-0.0567809,0.00972188,0
1.7046,-0.0567809,0.00972356,0
1.70586,-0.0567809,0.0097242,0
1.70663,-0.0567822,0.00972107,0
1.70762,-0.0567832,0.00971966,0
1.70862,-0.0567835,0.00971913,0
1.70963,-0.0567849,0.00972022,0
1.7106,-0.0567866,0.00971715,0
1.71163,-0.0567868,0.00971865,0
1.71262,-0.0567868,0.00971923,0
1.71367,-0.0567885,0.00971009,0
1.71463,-0.0567891,0.00970863,0
1.71581,-0.0567921,0.00969869,0
1.7166,-0.0567934,0.00969717,0
1.71764,-0.0567936,0.00969991,0
1.71862,-0.0567928,0.0097049,0
1.7196,-0.0567938,0.00970367,0
1.72062,-0.0567939,0.009706,0
1.72162,-0.0567939,0.00970689,0
1.72259,-0.0567959,0.00970673,0
1.72363,-0.0567968,0.00970354,0
1.72462,-0.0567977,0.00970502,0
1.72563,-0.0567981,0.00970245,0
1.72712,-0.0567988,0.00970417,0
1.72765,-0.056799,0.00970774,0
1.72866,-0.056798,0.00971257,0
1.72964,-0.0567977,0.00971105,0
1.7306,-0.0567983,0.00971277,0
1.73161,-0.0567998,0.00970984,0
1.7326,-0.0567998,0.00971129,0
1.7336,-0.0568011,0.00970236,0
1.73461,-0.0568015,0.00970688,0
1.73562,-0.0568024,0.00970615,0
1.73661,-0.0568022,0.00970843,0
1.73766,-0.0568021,0.009712,0
1.73863,-0.0568012,0.00971666,0
1.73961,-0.0568008,0.00971496,0
1.74063,-0.0568017,0.00971641,0
1.74182,-0.056802,0.00971352,0
1.74262,-0.0568031,0.00971462,0
1.74372,-0.0568035,0.00971504,0
1.74463,-0.0568045,0.00971398,0
1.74563,-0.0568061,0.00970999,0
1.74662,-0.0568062,0.00971094,0
1.74771,-0.0568064,0.00971396,0
1.74866,-0.0568056,0.00971833,0
1.74961,-0.0568063,0.00971026,0
1.75066,-0.0568071,0.00971467,0
1.75161,-0.0568074,0.00971635,0
1.75334,-0.0568084,0.00971423,0
1.75396,-0.0568083,0.00971575,0
1.75516,-0.0568092,0.00970665,0
1.75621,-0.0568101,0.00971083,0
1.75676,-0.0568112,0.00970979,0
1.75772,-0.0568109,0.00970583,0
1.7587,-0.0568115,0.00970624,0
1.75966,-0.0568111,0.00970973,0
1.76062,-0.0568124,0.00970764,0
1.76164,-0.0568127,0.00970925,0
1.76261,-0.0568142,0.00970634,0
1.76373,-0.0568146,0.00970772,0
1.76466,-0.0568161,0.00970475,0
1.76572,-0.0568165,0.00970612,0
1.7667,-0.0568171,0.00970935,0
1.76762,-0.056816,0.00970779,0
1.7687,-0.0507347,0.012741,0
1.76963,-0.0505022,0.0146976,0
1.77062,-0.0535217,0.0157775,0
1.77161,-0.0548092,0.0161624,0
1.77261,-0.0551096,0.0163314,0
1.77362,-0.0555971,0.0146367,0
1.77459,-0.0560559,0.0128221,0
1.7756,-0.0562532,0.0120488,0
1.77672,-0.0563425,0.0117148,0
1.77761,-0.0563838,0.0115686,0
1.77859,-0.0564208,0.011455,0
1.77967,-0.0564445,0.0113852,0
1.78062,-0.0564882,0.0112714,0
1.78178,-0.0565207,0.0111872,0
1.78294,-0.0565444,0.0111256,0
1.78393,-0.0565661,0.0110679,0
1.78461,-0.0565744,0.0110458,0
1.7857,-0.0565885,0.0110098,0
1.78663,-0.056606,0.0109638,0
1.78762,-0.0566127,0.0109462,0
1.78857,-0.056637,0.0108776,0
1.78961,-0.0566507,0.010843,0
1.79069,-0.0566707,0.0107934,0
1.79161,-0.0566783,0.0107744,0
1.79268,-0.0566858,0.0107534,0
1.79363,-0.0567107,0.01069,0
1.79461,-0.0567201,0.0106658,0
1.79564,-0.0567393,0.0106135,0
1.79663,-0.0567551,0.0105699,0
1.79764,-0.0567636,0.0105424,0
1.79861,-0.0567778,0.0105042,0
1.79962,-0.0567889,0.0104739,0
1.8006,-0.0567965,0.0104468,0
1.80162,-0.0567994,0.0104364,0
1.80269,-0.0568117,0.0104046,0
1.80365,-0.0568163,0.0103925,0
1.8046,-0.0568319,0.0103517,0
1.80593,-0.0568419,0.0103238,0
1.8068,-0.0568457,0.0103131,0
1.8077,-0.0568492,0.0102951,0
1.80907,-0.0568569,0.0102738,0
1.80968,-0.0568617,0.0102522,0
1.81093,-0.0568666,0.0102336,0
1.8116,-0.0568729,0.0102164,0
1.81263,-0.0568779,0.0102009,0
1.81371,-0.0568869,0.0101777,0
1.81469,-0.0568899,0.0101621,0
1.81573,-0.0568948,0.0101418,0
1.81662,-0.0569014,0.0101244,0
1.81775,-0.0569045,0.0101059,0
1.81879,-0.0569074,0.0100914,0
1.81971,-0.0569116,0.0100732,0
1.82067,-0.0569149,0.0100652,0
1.82168,-0.0569216,0.0100498,0
1.82263,-0.0569226,0.0100385,0
1.82361,-0.0569232,0.0100286,0
1.82466,-0.0569244,0.0100138,0
1.82569,-0.0569253,0.0100024,0
1.82662,-0.056929,0.00998722,0
1.82803,-0.0569359,0.00997005,0
1.82866,-0.0569391,0.00995903,0
1.82973,-0.0569398,0.00995011,0
1.83071,-0.0569378,0.00994271,0
1.83174,-0.0569371,0.00993989,0
1.83263,-0.0569424,0.00993163,0
1.83365,-0.0569492,0.00991372,0
1.83461,-0.0569521,0.00990277,0
1.83572,-0.0569547,0.00988947,0
1.83661,-0.0569557,0.00988439,0
1.83762,-0.0569575,0.00987082,0
1.83864,-0.056958,0.00986298,0
1.83979,-0.0569598,0.00985734,0
1.8406,-0.0569602,0.00985342,0
1.84166,-0.0569617,0.0098438,0
1.84264,-0.0569621,0.00983786,0
1.84363,-0.0569634,0.00982775,0
1.84463,-0.0569636,0.009822,0
1.84563,-0.0569648,0.00981231,0
1.8466,-0.0569648,0.00980703,0
1.84762,-0.0569658,0.00979781,0
1.84862,-0.0569688,0.00979499,0
1.84962,-0.056968,0.00979084,0
1.85064,-0.0569673,0.00978841,0
1.85197,-0.0569681,0.00978058,0
1.8526,-0.0569684,0.00977759,0
1.85364,-0.056969,0.00976873,0
1.85462,-0.0569686,0.00976456,0
1.85561,-0.0569694,0.00975656,0
1.85662,-0.0569697,0.00975351,0
1.85764,-0.0569701,0.00974561,0
1.85861,-0.0569724,0.00973915,0
1.85969,-0.0569744,0.00973609,0
1.86062,-0.0569742,0.00973549,0
1.86161,-0.0569742,0.00973526,0
1.86262,-0.056974,0.00972909,0
1.86363,-0.0569718,0.00972395,0
1.86461,-0.0569709,0.00972199,0
1.86562,-0.0569738,0.00971308,0
1.86662,-0.0569711,0.00971238,0
1.86763,-0.0569701,0.00971212,0
1.86875,-0.0569735,0.00970416,0
1.8697,-0.0569745,0.00969602,0
1.87058,-0.0569749,0.00969291,0
1.87163,-0.0569756,0.00969318,0
1.87259,-0.0569751,0.00969422,0
1.87358,-0.0569749,0.00969462,0
1.87461,-0.056975,0.00968984,0
1.87583,-0.056975,0.00968801,0
1.87661,-0.056975,0.00968317,0
1.87771,-0.0569756,0.0096769,0
1.87863,-0.0569759,0.00967451,0
1.87958,-0.0569712,0.00967119,0
1.88065,-0.0569703,0.00966476,0
1.88224,-0.056974,0.00967248,0
1.88393,-0.0569709,0.00966735,0
1.88525,-0.0569754,0.00966558,0
1.88562,-0.0569722,0.0096629,0
1.88716,-0.0569709,0.00966188,0
1.88763,-0.0569707,0.00965757,0
1.88989,-0.0569737,0.00966047,0
1.89083,-0.0569747,0.00966106,0
1.89163,-0.0569746,0.00966283,0
1.89261,-0.0569757,0.00965879,0
1.89363,-0.0569756,0.00965816,0
1.89465,-0.0569766,0.00965328,0
1.89566,-0.0569808,0.00965601,0
1.89668,-0.0569792,0.00965648,0
1.8976,-0.0569796,0.00965356,0
1.89862,-0.056974,0.00964433,0
1.89962,-0.0569782,0.00964451,0
1.9006,-0.0569755,0.00964907,0
1.9016,-0.0569759,0.00964654,0
1.90277,-0.0569761,0.00964557,0
1.90359,-0.0569776,0.00964227,0
1.90473,-0.0569823,0.00964548,0
1.90566,-0.0569803,0.00963901,0
1.90661,-0.0569796,0.00963654,0
1.90758,-0.0569839,0.00963005,0
1.90863,-0.0569893,0.0096324,0
1.9096,-0.0569914,0.0096333,0
1.91067,-0.0569927,0.00962986,0
1.91162,-0.0569877,0.00962618,0
1.91278,-0.0569866,0.00962021,0
1.91356,-0.0569862,0.00961557,0
1.91487,-0.056986,0.0096138,0
1.91561,-0.0569901,0.00961867,0
1.91665,-0.0569738,0.00963343,0
1.91767,-0.0569623,0.00963724,0
1.91912,-0.0569638,0.00963791,0
1.91964,-0.0569636,0.00964005,0
1.92065,-0.0569605,0.00963851,0
1.92173,-0.0569532,0.00963014,0
1.92258,-0.0569561,0.00962574,0
1.92385,-0.0569615,0.00963021,0
1.92462,-0.0569591,0.00962451,0
1.92571,-0.0569578,0.00962352,0
1.92665,-0.0569632,0.00962337,0
1.9276,-0.0569603,0.00962705,0
1.92861,-0.0569657,0.00962884,0
1.92969,-0.0569672,0.00963144,0
1.93082,-0.0569635,0.00962439,0
1.93161,-0.0569616,0.00962277,0
1.93269,-0.056967,0.00962234,0
1.93361,-0.056963,0.00962026,0
1.93464,-0.0569627,0.00961528,0
1.93572,-0.0569619,0.00961508,0
1.93664,-0.0569625,0.0096114,0
1.93796,-0.0569622,0.00961182,0
1.93862,-0.0569631,0.00960839,0
1.93964,-0.0569639,0.00961458,0
1.94061,-0.0569656,0.009614,0
1.9416,-0.056966,0.00961549,0
1.94262,-0.0569673,0.00961227,0
1.94362,-0.0569673,0.00961272,0
1.94462,-0.0569683,0.00960922,0
1.94566,-0.0569682,0.0096096,0
1.94704,-0.0569692,0.00960614,0
1.94772,-0.0569701,0.0096122,0
1.9487,-0.056972,0.00961158,0
1.94968,-0.0569725,0.00961297,0
1.95066,-0.0569694,0.0096113,0
1.95163,-0.0569675,0.00960686,0
1.95287,-0.0569731,0.00960499,0
1.95362,-0.0569746,0.00960635,0
1.95464,-0.0569761,0.00960338,0
1.9556,-0.0569771,0.00960949,0
1.95671,-0.0569794,0.00960894,0
1.95763,-0.0569802,0.00961026,0
1.95861,-0.0569816,0.00960697,0
1.95967,-0.0569817,0.00960725,0
1.96063,-0.0569828,0.00960369,0
1.96168,-0.0569832,0.00960233,0
1.96264,-0.0569834,0.00959973,0
1.96378,-0.0569832,0.00960036,0
1.9646,-0.0569842,0.00959711,0
1.96565,-0.0569894,0.00959619,0
1.96663,-0.0569908,0.00959204,0
1.9676,-0.0569913,0.00959768,0
1.96888,-0.0569932,0.00959731,0
1.9696,-0.0569883,0.00959983,0
1.97065,-0.0569946,0.00959649,0
1.97162,-0.056995,0.0095962,0
1.97263,-0.0569959,0.00959274,0
1.9737,-0.0569962,0.00959142,0
1.97464,-0.0569897,0.00958806,0
1.97563,-0.0569951,0.00958944,0
1.97664,-0.056996,0.00958681,0
1.97763,-0.0569963,0.0095858,0
1.97858,-0.056996,0.00958506,0
1.97964,-0.0569899,0.00957836,0
1.98057,-0.056995,0.00958663,0
1.98197,-0.056997,0.00958979,0
1.98304,-0.0569919,0.00958609,0
1.9836,-0.0569968,0.00958555,0
1.98463,-0.0569978,0.00958634,0
1.9857,-0.0569937,0.00958449,0
1.98662,-0.0569916,0.00958444,0
1.98764,-0.0569868,0.00958245,0
1.98866,-0.0569895,0.00958156,0
1.98961,-0.0569915,0.00957814,0
1.9906,-0.0569969,0.00957657,0
1.9916,-0.0569989,0.00957597,0
1.99271,-0.0569949,0.00957427,0
1.9936,-0.0569934,0.00957363,0
1.99461,-0.056993,0.00957201,0
1.99565,-0.0569929,0.0095714,0
1.99664,-0.0569938,0.00956801,0
1.99764,-0.0570008,0.00957217,0
1.99859,-0.0569973,0.00956689,0
1.99959,-0.0569961,0.00956524,0
2.0008,-0.0570032,0.00956679,0
2.00184,-0.0569988,0.00956395,0
2.00274,-0.0569982,0.00955989,0
2.00357,-0.0570067,0.00956947,0
2.00461,-0.057011,0.00957184,0
2.00564,-0.0570066,0.0095658,0
2.00664,-0.057005,0.00956349,0
2.00762,-0.0570126,0.00956524,0
2.00864,-0.0570084,0.00956239,0
2.00959,-0.0570149,0.00956306,0
2.01065,-0.0570174,0.00956331,0
2.01168,-0.0570122,0.00955737,0
2.01262,-0.0570173,0.00956029,0
2.01357,-0.0570192,0.00956141,0
2.01467,-0.0570227,0.00956666,0
2.01573,-0.0570241,0.00956867,0
2.01666,-0.0570209,0.00956736,0
2.01765,-0.0570179,0.00956236,0
2.01861,-0.0570181,0.0095573,0
2.01993,-0.0570183,0.00955629,0
2.0206,-0.0570267,0.0095594,0
2.02181,-0.05703,0.00956059,0
2.02269,-0.0570321,0.009559,0
2.02377,-0.0570257,0.00955434,0
2.02471,-0.0570336,0.00955986,0
2.02611,-0.0570365,0.00956399,0
2.02672,-0.0570316,0.00955802,0
2.02773,-0.0570372,0.00956089,0
2.02861,-0.057033,0.009555,0
2.02978,-0.0570317,0.00955326,0
2.03069,-0.0570393,0.00955598,0
2.03164,-0.0570355,0.00955079,0
2.03261,-0.0570343,0.00954938,0
2.0337,-0.0570421,0.0095514,0
2.03467,-0.0570376,0.00954862,0
2.03569,-0.057037,0.0095447,0
2.03667,-0.0570481,0.00955467,0
2.03777,-0.0570456,0.00955205,0
2.03868,-0.0570452,0.00955154,0
2.03964,-0.0570536,0.00955378,0
2.04068,-0.0570493,0.00955099,0
2.04169,-0.0570489,0.009547,0
2.04266,-0.0570563,0.00955145,0
2.04365,-0.0570524,0.00954611,0
2.04465,-0.0570511,0.00954459,0
2.04564,-0.057059,0.00954666,0
2.0466,-0.0570543,0.00954381,0
2.04785,-0.0570535,0.00953989,0
2.04873,-0.0570632,0.00954993,0
2.04973,-0.05706,0.00954727,0
2.05075,-0.0570592,0.00954675,0
2.05172,-0.0570676,0.00954909,0
2.05282,-0.0570631,0.00954626,0
2.05365,-0.0570625,0.00954227,0
2.05463,-0.05707,0.00954682,0
2.05581,-0.0570659,0.00954143,0
2.05683,-0.0570645,0.00953991,0
2.05783,-0.0570725,0.00954207,0
2.05864,-0.0570676,0.00953919,0
2.05961,-0.0570667,0.00953525,0
2.06068,-0.0570741,0.00953999,0
2.0617,-0.0570723,0.00954006,0
2.06266,-0.0570717,0.00954125,0
2.06366,-0.0570804,0.00954442,0
2.06465,-0.0570759,0.00954182,0
2.06565,-0.0570753,0.00953795,0
2.06677,-0.057075,0.0095374,0
2.06765,-0.0570838,0.00954007,0
2.06869,-0.057079,0.00953728,0
2.06964,-0.0570783,0.00953339,0
2.07065,-0.0570778,0.00953291,0
2.07172,-0.0570785,0.00953044,0
2.07264,-0.0570786,0.00953062,0
2.07365,-0.0570823,0.00953379,0
2.07479,-0.0570836,0.00953669,0
2.07562,-0.0570851,0.00953634,0
2.07664,-0.0570865,0.0095345,0
2.07763,-0.0570871,0.00953487,0
2.07863,-0.0570883,0.00953263,0
2.07962,-0.0570888,0.0095328,0
2.08062,-0.0570899,0.0095305,0
2.08161,-0.0570902,0.00953065,0
2.08263,-0.0570912,0.00952838,0
2.08388,-0.0570915,0.00952859,0
2.08462,-0.0570924,0.00952631,0
2.08562,-0.0570926,0.00952657,0
2.08675,-0.0570964,0.00952971,0
2.08771,-0.0570977,0.00953259,0
2.0887,-0.0570994,0.00953135,0
2.08962,-0.0571001,0.00953184,0
2.09066,-0.0571014,0.00952962,0
2.09163,-0.0571019,0.00952975,0
2.09263,-0.0571029,0.00952742,0
2.09365,-0.0571033,0.00952757,0
2.09463,-0.0571042,0.00952526,0
2.09561,-0.0571045,0.00952544,0
2.09661,-0.0571055,0.00952321,0
2.09763,-0.0571057,0.00952344,0
2.09866,-0.0571095,0.00952659,0
2.0996,-0.0571109,0.00952946,0
2.10062,-0.0571126,0.00952818,0
2.10161,-0.0571133,0.00952865,0
2.1026,-0.0571145,0.00952641,0
2.10361,-0.057115,0.00952657,0
2.1046,-0.057116,0.00952424,0
2.1056,-0.0571163,0.00952439,0
2.10661,-0.0571173,0.00952207,0
2.10763,-0.0571175,0.00952224,0
2.10863,-0.0571183,0.00951996,0
2.10959,-0.0571184,0.00952017,0
2.11062,-0.0571224,0.0095233,0
2.11161,-0.0571237,0.00952616,0
2.11261,-0.0571254,0.00952487,0
2.11362,-0.0571261,0.00952535,0
2.11463,-0.0571273,0.00952311,0
2.11564,-0.0571277,0.00952328,0
2.11661,-0.0571287,0.00952094,0
2.11769,-0.057129,0.00952109,0
2.11863,-0.0571299,0.00951877,0
2.11962,-0.05713,0.00951895,0
2.12061,-0.0571306,0.00951757,0
2.12161,-0.0571308,0.00951705,0
2.12256,-0.0571344,0.0095218,0
2.12364,-0.0571366,0.00952183,0
2.12463,-0.0571287,0.00951728,0
2.12562,-0.0571357,0.00951839,0
2.12661,-0.0571383,0.00952032,0
2.12764,-0.0571402,0.00951874,0
2.12868,-0.0571409,0.00951913,0
2.12973,-0.0571412,0.00951928,0
2.13062,-0.0571419,0.00951801,0
2.13163,-0.0571463,0.00952051,0
2.13266,-0.0571478,0.00952309,0
2.13361,-0.0571496,0.00952168,0
2.1346,-0.0571503,0.00952207,0
2.13564,-0.0571515,0.00951978,0
2.13662,-0.0571519,0.00951989,0
2.13765,-0.0571529,0.00951751,0
2.13866,-0.0571531,0.00951763,0
2.13965,-0.057154,0.00951528,0
2.14072,-0.0571541,0.00951543,0
2.14161,-0.0571491,0.00951278,0
2.14263,-0.0571414,0.00951274,0
2.14378,-0.0571548,0.00951674,0
2.14463,-0.0571602,0.00951965,0
2.14579,-0.0571634,0.00951837,0
2.14665,-0.0571645,0.0095188,0
2.14761,-0.0571657,0.0095165,0
2.14863,-0.0571659,0.00951659,0
2.14961,-0.0571667,0.00951418,0
2.15057,-0.0571667,0.00951426,0
2.15181,-0.0571673,0.00951187,0
2.15263,-0.0571673,0.009512,0
2.15369,-0.0571678,0.00950963,0
2.15465,-0.0571619,0.00950937,0
2.15603,-0.0571596,0.00950927,0
2.15658,-0.057169,0.00951289,0
2.15809,-0.0571725,0.0095158,0
2.15861,-0.057171,0.00950986,0
2.15957,-0.0571704,0.00950759,0
2.1606,-0.0571742,0.00950921,0
2.16171,-0.0571759,0.00950912,0
2.16267,-0.0571766,0.00950909,0
2.16365,-0.0571767,0.00951007,0
2.16463,-0.0571867,0.00951531,0
2.16566,-0.0571813,0.00950981,0
2.16662,-0.057189,0.00951129,0
2.16764,-0.0571916,0.00951341,0
2.16862,-0.0571834,0.00950584,0
2.16969,-0.0571894,0.00950933,0
2.17065,-0.0571922,0.00950877,0
2.17161,-0.0571933,0.00950855,0
2.17266,-0.0571879,0.00950663,0
2.17368,-0.0571859,0.00950589,0
2.17466,-0.0571956,0.00951065,0
2.17593,-0.0571894,0.00950747,0
2.17678,-0.0571962,0.00950925,0
2.17758,-0.0571887,0.00950546,0
2.17862,-0.0571865,0.00950127,0
2.17987,-0.0571952,0.00950678,0
2.18066,-0.0571985,0.00950888,0
2.18164,-0.0571904,0.00950176,0
2.18263,-0.0571871,0.00949972,0
2.18365,-0.0571898,0.00950351,0
2.18462,-0.0572015,0.00950883,0
2.18565,-0.057206,0.00951086,0
2.187,-0.0571978,0.00950708,0
2.18766,-0.0571956,0.00950285,0
2.1887,-0.0572046,0.00950834,0
2.18962,-0.0571985,0.00950313,0
2.19064,-0.0572069,0.00950486,0
2.19169,-0.0572101,0.00950552,0
2.19261,-0.0572015,0.00949882,0
2.19363,-0.0572079,0.00950289,0
2.19471,-0.0572007,0.00949645,0
2.19561,-0.0571976,0.00949473,0
2.19663,-0.0572112,0.00950333,0
2.19782,-0.0572164,0.00950662,0
2.19863,-0.0572091,0.00950116,0
2.19959,-0.0572163,0.00950627,0
2.20062,-0.0572191,0.00950822,0
2.20163,-0.0572106,0.00950091,0
2.20269,-0.0572182,0.00950297,0
2.20389,-0.0572211,0.00950376,0
2.2046,-0.0572266,0.00950756,0
2.2056,-0.0572287,0.00950901,0
2.20671,-0.0572293,0.00951178,0
2.20797,-0.0572204,0.00950427,0
2.20862,-0.0572169,0.00950192,0
2.20962,-0.057216,0.00950021,0
2.21057,-0.0572163,0.00949772,0
2.21163,-0.0572164,0.00949676,0
2.21258,-0.0572273,0.00950101,0
2.21375,-0.0572207,0.00949802,0
2.21466,-0.0572189,0.00949412,0
2.21569,-0.0572228,0.0094978,0
2.21664,-0.0572348,0.00950599,0
2.21763,-0.0572404,0.00950717,0
2.21871,-0.0572425,0.00950762,0
2.22019,-0.0572327,0.00950258,0
2.22074,-0.0572335,0.00950455,0
2.22203,-0.0572339,0.0095053,0
2.22298,-0.0572349,0.00950349,0
2.22358,-0.0572362,0.00950096,0
2.22468,-0.0572367,0.00949999,0
2.22563,-0.0572322,0.00949598,0
2.22666,-0.0572356,0.00949696,0
2.22775,-0.0572473,0.0095054,0
2.22886,-0.0572419,0.00950038,0
2.22983,-0.0572398,0.00949905,0
2.2309,-0.0572502,0.00950245,0
2.23162,-0.0572432,0.00949892,0
2.23298,-0.0572517,0.00950102,0
2.23393,-0.0572439,0.00949698,0
2.23474,-0.0572353,0.00949172,0
2.23598,-0.0572318,0.00949115,0
2.23708,-0.0572421,0.0094951,0
2.23788,-0.057246,0.00949829,0
2.23946,-0.0572486,0.00949726,0
2.24006,-0.0572494,0.00949795,0
2.24122,-0.0572497,0.00949821,0
2.24175,-0.0572439,0.00949608,0
2.24273,-0.0572318,0.00948688,0
2.24371,-0.057249,0.00949701,0
2.24484,-0.05725,0.0094985,0
2.24583,-0.0572508,0.00950047,0
2.24663,-0.0572416,0.00949261,0
2.24778,-0.057232,0.00948948,0
2.24867,-0.0572472,0.009494,0
2.24967,-0.0572469,0.00949626,0
2.25066,-0.0572546,0.00949622,0
2.25172,-0.0572581,0.00949736,0
2.25267,-0.0572666,0.00949655,0
2.25363,-0.0572694,0.0094971,0
2.25463,-0.057264,0.00949463,0
2.2557,-0.0572684,0.00949331,0
2.25663,-0.0572742,0.00949908,0
2.2576,-0.0572657,0.00949295,0
2.25862,-0.0572733,0.00949776,0
2.25962,-0.0572766,0.00949756,0
2.26061,-0.0572775,0.00949857,0
2.26171,-0.0572778,0.00949896,0
2.2626,-0.0572778,0.0094976,0
2.26366,-0.0572718,0.00949353,0
2.26462,-0.057269,0.00949324,0
2.26562,-0.0572736,0.00949622,0
2.26661,-0.0572593,0.00948729,0
2.26762,-0.0572774,0.00949379,0
2.26868,-0.0572774,0.00949708,0
2.26961,-0.0572718,0.00949501,0
2.27065,-0.0572768,0.00949698,0
2.2716,-0.0572686,0.00948882,0
2.27269,-0.0572589,0.00948536,0
2.27361,-0.0572551,0.00948404,0
2.27478,-0.0572724,0.00948931,0
2.27581,-0.0572856,0.00949413,0
2.27663,-0.0572844,0.00949212,0
2.27775,-0.0572902,0.00949391,0
2.27861,-0.0572863,0.00949073,0
2.27956,-0.057284,0.00949072,0
2.28077,-0.057295,0.00949501,0
2.28181,-0.0572922,0.00949685,0
2.28271,-0.0572854,0.00949409,0
2.28393,-0.0572782,0.00948914,0
2.28505,-0.0572716,0.00947928,0
2.28596,-0.0572847,0.00948804,0
2.28676,-0.0572968,0.00949155,0
2.28786,-0.0573013,0.00949392,0
2.28874,-0.0573031,0.00949227,0
2.28969,-0.0573144,0.00949925,0
2.29061,-0.0573072,0.0094931,0
2.29169,-0.0573036,0.00949123,0
2.29272,-0.0573136,0.0094947,0
2.2937,-0.0573049,0.00949069,0
2.29497,-0.0573017,0.00948626,0
2.29609,-0.0573162,0.00949766,0
2.29706,-0.0573103,0.00949385,0
2.29813,-0.0573079,0.00949306,0
2.29914,-0.0573072,0.00949027,0
2.30025,-0.0572999,0.00948892,0
2.30065,-0.0573157,0.00949546,0
2.30172,-0.0573105,0.00948987,0
2.30323,-0.0573012,0.00948698,0
2.30393,-0.0572931,0.00947854,0
2.3048,-0.0573011,0.00948271,0
2.30571,-0.0573217,0.00949482,0
2.30671,-0.0573172,0.0094947,0
2.30763,-0.0573164,0.00949189,0
2.30869,-0.0573155,0.00949181,0
2.30979,-0.0573157,0.00948951,0
2.31062,-0.0573153,0.00948978,0
2.31168,-0.0573156,0.00948759,0
2.31263,-0.0573151,0.00948791,0
2.31366,-0.0573153,0.00948576,0
2.31461,-0.0573148,0.00948611,0
2.31562,-0.0573203,0.0094893,0
2.31666,-0.0573249,0.0094921,0
2.31764,-0.0573208,0.00948937,0
2.31862,-0.057314,0.00948452,0
2.31964,-0.0573243,0.00948682,0
2.32063,-0.0573278,0.00948936,0
2.32161,-0.0573298,0.00948817,0
2.32261,-0.0573301,0.00948885,0
2.32373,-0.057336,0.00949214,0
2.32461,-0.057338,0.00949519,0
2.32559,-0.0573397,0.00949413,0
2.32662,-0.0573401,0.00949486,0
2.3276,-0.057341,0.00949285,0
2.32861,-0.0573409,0.00949324,0
2.32962,-0.0573414,0.00949109,0
2.33065,-0.0573411,0.00949142,0
2.33165,-0.0573347,0.00948765,0
2.33266,-0.0573265,0.00948231,0
2.33364,-0.0573361,0.0094845,0
2.33463,-0.0573391,0.00948701,0
2.33572,-0.0573463,0.0094911,0
2.33664,-0.0573487,0.00949443,0
2.33769,-0.0573505,0.00949348,0
2.33862,-0.0573509,0.00949425,0
2.33961,-0.0573515,0.00949225,0
2.34061,-0.0573513,0.00949265,0
2.34163,-0.0573517,0.00949051,0
2.34285,-0.0573518,0.00948969,0
2.34363,-0.0573514,0.00948917,0
2.3446,-0.0573514,0.00948743,0
2.3456,-0.0573507,0.009488,0
2.34659,-0.0573564,0.00949126,0
2.34767,-0.0573582,0.00949432,0
2.34867,-0.0573598,0.00949329,0
2.34984,-0.0573601,0.00949407,0
2.35102,-0.0573607,0.00949211,0
2.35165,-0.0573605,0.00949254,0
2.35265,-0.0573609,0.00949045,0
2.35366,-0.0573605,0.00949083,0
2.35464,-0.0573607,0.00948871,0
2.35562,-0.0573659,0.0094944,0
2.35663,-0.0573685,0.00949496,0
2.35762,-0.0573695,0.00949643,0
2.35867,-0.0573705,0.00949473,0
2.35965,-0.0573709,0.00949409,0
2.36086,-0.0573712,0.00949277,0
2.36186,-0.0573708,0.00949345,0
2.36261,-0.0573769,0.00949676,0
2.364,-0.0573792,0.00949802,0
2.3648,-0.0573867,0.00950219,0
2.36569,-0.0573776,0.00949415,0
2.36672,-0.0573857,0.00949875,0
2.36758,-0.0573822,0.00949673,0
2.36867,-0.0573746,0.00949203,0
2.36965,-0.0573719,0.00948731,0
2.37063,-0.0573698,0.00948663,0
2.37184,-0.0573691,0.00948638,0
2.37272,-0.0573679,0.00948527,0
2.37361,-0.0573675,0.00948485,0
2.3746,-0.0573674,0.00948246,0
2.37559,-0.0573796,0.00948793,0
