Timestamp,X_objerr,Y_objerr
2.23678,0.00262907,0.00241206,0
2.23782,0.00263028,0.00241222,0
2.23908,0.00263148,0.00241238,0
2.23974,0.00263268,0.00241253,0
2.24117,0.00263268,0.00241253,0
2.24213,0.00264379,0.00246868,0
2.24278,0.00263628,0.00241298,0
2.24382,0.00263748,0.00241313,0
2.24501,0.00263015,0.00235739,0
2.24577,0.0026229,0.00230162,0
2.24673,0.00264106,0.00241357,0
2.24792,0.00265042,0.0024697,0
2.24873,0.00264344,0.00241385,0
2.24984,0.00264463,0.00241399,0
2.25071,0.00264582,0.00241413,0
2.25196,0.00264702,0.00241426,0
2.25272,0.00264702,0.00241426,0
2.25373,0.00264169,0.0023584,0
2.25473,0.00265061,0.00241464,0
2.25575,0.00265181,0.00241476,0
2.25683,0.0026455,0.00235869,0
2.2577,0.00265414,0.00241499,0
2.2587,0.00265533,0.00241511,0
2.25973,0.0026636,0.00247152,0
2.26067,0.00265772,0.00241534,0
2.26173,0.0026658,0.00247179,0
2.26273,0.0026601,0.00241556,0
2.26373,0.00265449,0.0023593,0
2.2648,0.00265577,0.00235939,0
2.26574,0.00265035,0.00230308,0
2.2667,0.00266484,0.00241598,0
2.26767,0.0026596,0.00235962,0
2.26873,0.00266721,0.00241618,0
2.26973,0.00266214,0.00235977,0
2.27067,0.00265717,0.00230333,0
2.27192,0.00265717,0.00230333,0
2.27307,0.00266595,0.00235997,0
2.27378,0.00266595,0.00235997,0
2.27481,0.00267311,0.00241664,0
2.27613,0.0026685,0.00236009,0
2.27674,0.00267666,0.00241689,0
2.27771,0.00267666,0.00241689,0
2.27876,0.00268326,0.0024737,0
2.27973,0.00267902,0.00241704,0
2.28086,0.0026802,0.00241711,0
2.28192,0.00267615,0.0023604,0
2.2828,0.00267741,0.00236045,0
2.28397,0.00268372,0.00241733,0
2.28479,0.00267994,0.00236053,0
2.28591,0.00268608,0.00241745,0
2.28684,0.00268726,0.00241751,0
2.2879,0.00269411,0.00247461,0
2.28869,0.00269079,0.00241768,0
2.28973,0.00269079,0.00241768,0
2.29067,0.00269735,0.00247484,0
2.29171,0.00269735,0.00247484,0
2.29281,0.0026955,0.00241788,0
2.29372,0.0026955,0.00241788,0
2.29485,0.0027006,0.00247506,0
2.29582,0.00269785,0.00241796,0
2.29671,0.00270018,0.00241805,0
2.29782,0.00270018,0.00241805,0
2.29908,0.00270597,0.00247538,0
2.30004,0.00270597,0.00247538,0
2.30089,0.00270368,0.00241816,0
2.30188,0.00270485,0.00241819,0
2.30279,0.00270275,0.00236091,0
2.30388,0.00270718,0.00241823,0
2.30483,0.00271133,0.00247564,0
2.30575,0.00270951,0.00241828,0
2.30685,0.00271346,0.00247574,0
2.30773,0.00271183,0.00241832,0
2.30905,0.00271299,0.00241834,0
2.30975,0.00271415,0.00241835,0
2.31073,0.00271531,0.00241837,0
2.31172,0.00271647,0.00241837,0
2.31279,0.00271763,0.00241838,0
2.31372,0.00271879,0.00241838,0
2.31475,0.00271995,0.00241838,0
2.3158,0.0027211,0.00241838,0
2.31671,0.00271303,0.00241767,0
2.31772,0.00271233,0.00236,0
2.31883,0.00271533,0.00241766,0
2.31973,0.00271648,0.00241765,0
2.32083,0.00271764,0.00241765,0
2.32176,0.00271879,0.00241763,0
2.32273,0.00271994,0.00241762,0
2.32369,0.00272109,0.00241761,0
2.32472,0.00272223,0.0024176,0
2.32572,0.00272337,0.00241758,0
2.32679,0.00272451,0.00241756,0
2.32774,0.00272566,0.00241754,0
2.32874,0.0027268,0.00241752,0
2.32993,0.00272794,0.00241749,0
2.33073,0.00272909,0.00241746,0
2.3317,0.00272967,0.00235944,0
2.33301,0.00273137,0.00241739,0
2.33376,0.00273252,0.00241735,0
2.33474,0.00273366,0.00241731,0
2.33579,0.0027348,0.00241727,0
2.33673,0.00273594,0.00241723,0
2.33791,0.00273707,0.00241719,0
2.3387,0.00273821,0.00241714,0
2.33972,0.00273907,0.00247529,0
2.3407,0.00274011,0.00247526,0
2.34168,0.00274162,0.00241699,0
2.34289,0.0027422,0.0024752,0
2.34377,0.00274324,0.00247516,0
2.34474,0.00274428,0.00247512,0
2.34575,0.00274533,0.00247508,0
2.34682,0.00274729,0.00241668,0
2.3477,0.00274842,0.00241662,0
2.3487,0.00274955,0.00241656,0
2.34973,0.00274947,0.0024749,0
2.35098,0.0027505,0.00247485,0
2.35178,0.00275293,0.00241634,0
2.35273,0.00275406,0.00241626,0
2.35369,0.00275361,0.00247469,0
2.35474,0.00275464,0.00247463,0
2.35566,0.00275567,0.00247457,0
2.35673,0.0027567,0.0024745,0
2.35768,0.00275967,0.00241585,0
2.3587,0.00275876,0.00247437,0
2.35968,0.00275979,0.0024743,0
2.36073,0.00276081,0.00247423,0
2.36174,0.00276184,0.00247416,0
2.36275,0.00276184,0.00247416,0
2.36392,0.00276638,0.0024153,0
2.36474,0.00276492,0.00247392,0
2.36575,0.00276862,0.00241509,0
2.36683,0.00276974,0.00241498,0
2.36772,0.00276974,0.00241498,0
2.36913,0.00276799,0.00247366,0
2.36969,0.00277197,0.00241475,0
2.37072,0.0027731,0.00241463,0
2.3718,0.0027731,0.00241463,0
2.37274,0.00277209,0.00247327,0
2.37377,0.00277646,0.00241425,0
2.37472,0.00277646,0.00241425,0
2.37588,0.00277516,0.00247296,0
2.37673,0.00277356,0.00247284,0
2.37781,0.00277934,0.00241361,0
2.37885,0.00277662,0.00247251,0
2.37973,0.00277764,0.00247239,0
2.38068,0.00277866,0.00247227,0
2.38174,0.00277866,0.00247227,0
2.38274,0.00278491,0.0024129,0
2.38374,0.0027817,0.00247191,0
2.38472,0.00278271,0.00247178,0
2.38577,0.00278823,0.00241245,0
2.38671,0.00279385,0.0023531,0
2.38776,0.00279044,0.00241215,0
2.38873,0.00279155,0.00241197,0
2.38972,0.00279266,0.00241181,0
2.39074,0.00279266,0.00241181,0
2.39174,0.00279488,0.00241146,0
2.39274,0.00279488,0.00241146,0
2.39376,0.00279181,0.00247052,0
2.39473,0.0027982,0.00241094,0
2.39585,0.00279382,0.00247022,0
2.39678,0.00279482,0.00247006,0
2.39774,0.00280149,0.00241042,0
2.39875,0.00279682,0.00246975,0
2.39975,0.00279782,0.00246959,0
2.40072,0.00280476,0.00240988,0
2.40175,0.00279982,0.00246927,0
2.40305,0.00279982,0.00246927,0
2.40373,0.00280082,0.0024691,0
2.40477,0.00280282,0.00246875,0
2.40587,0.00280381,0.00246857,0
2.40673,0.00281133,0.00240871,0
2.40783,0.00281241,0.00240852,0
2.40873,0.0028068,0.00246804,0
2.40975,0.0028068,0.00246804,0
2.41094,0.00280779,0.00246786,0
2.4117,0.00281568,0.0024079,0
2.41306,0.00280978,0.00246748,0
2.41385,0.00281786,0.00240747,0
2.41493,0.00281894,0.00240725,0
2.41588,0.00282003,0.00240703,0
2.41675,0.00282112,0.00240681,0
2.41775,0.00282221,0.00240658,0
2.4189,0.0028233,0.00240635,0
2.41974,0.00282438,0.00240612,0
2.42081,0.00282546,0.00240589,0
2.4218,0.00282654,0.00240566,0
2.42284,0.00282762,0.00240543,0
2.42383,0.0028287,0.00240519,0
2.42485,0.00282978,0.00240495,0
2.42569,0.00283086,0.0024047,0
2.42673,0.00283194,0.00240446,0
2.4277,0.00282458,0.00246434,0
2.42874,0.00282557,0.00246411,0
2.42973,0.00283518,0.0024037,0
2.43067,0.00282753,0.00246364,0
2.4317,0.00282851,0.00246341,0
2.43273,0.00282948,0.00246317,0
2.43371,0.00282948,0.00246317,0
2.43479,0.00283143,0.00246269,0
2.43613,0.00283143,0.00246269,0
2.43667,0.00284161,0.00240214,0
2.43863,0.00283338,0.0024622,0
2.43893,0.00284376,0.0024016,0
2.43982,0.00284484,0.00240131,0
2.44078,0.00284592,0.00240103,0
2.44167,0.00284699,0.00240075,0
2.44274,0.00284805,0.00240047,0
2.44371,0.00283923,0.00246065,0
2.44467,0.00285019,0.00239989,0
2.44573,0.00285126,0.0023996,0
2.44702,0.00285126,0.0023996,0
2.44774,0.00284312,0.00245958,0
2.44875,0.00284409,0.0024593,0
2.4497,0.00284505,0.00245903,0
2.45072,0.00284602,0.00245875,0
2.4517,0.00284698,0.00245847,0
2.45266,0.00284698,0.00245847,0
2.45374,0.00285976,0.00239721,0
2.45472,0.00284986,0.00245761,0
2.45572,0.00285083,0.00245732,0
2.45674,0.00285109,0.00245732,0
2.45776,0.00285205,0.00245702,0
2.45873,0.00285301,0.00245672,0
2.45971,0.00285398,0.00245642,0
2.46068,0.00285494,0.00245612,0
2.46177,0.0028559,0.00245581,0
2.46275,0.0028559,0.00245581,0
2.46367,0.0028578,0.00245519,0
2.46475,0.00285875,0.00245488,0
2.46574,0.00285971,0.00245457,0
2.46672,0.00286066,0.00245426,0
2.46777,0.00287381,0.00239295,0
2.46873,0.00286255,0.00245362,0
2.46976,0.0028635,0.00245329,0
2.47073,0.00286445,0.00245297,0
2.47174,0.00286538,0.00245265,0
2.47279,0.00286629,0.00245234,0
2.47375,0.00286713,0.00245205,0
2.47471,0.00286713,0.00245205,0
2.47574,0.00288164,0.00239039,0
2.4768,0.00286963,0.0024512,0
2.47773,0.00287047,0.0024509,0
2.47868,0.00287132,0.0024506,0
2.47979,0.00287217,0.0024503,0
2.4807,0.00287302,0.00244999,0
2.48169,0.00287387,0.00244968,0
2.48273,0.00287473,0.00244936,0
2.48372,0.00288844,0.00238812,0
2.48472,0.00287644,0.00244872,0
2.48574,0.0028773,0.00244841,0
2.48684,0.00289101,0.00238722,0
2.48772,0.002879,0.00244776,0
2.48873,0.00287986,0.00244744,0
2.48999,0.00288071,0.00244711,0
2.49074,0.00289443,0.00238602,0
2.49175,0.00289443,0.00238602,0
2.49274,0.00288327,0.00244612,0
2.49374,0.00288327,0.00244612,0
2.49473,0.00289785,0.00238478,0
2.49585,0.00289785,0.00238478,0
2.49675,0.00289871,0.00238447,0
2.4977,0.00290043,0.00238383,0
2.49876,0.00290043,0.00238383,0
2.50003,0.00290216,0.00238318,0
2.5007,0.00290216,0.00238318,0
2.5019,0.00290303,0.00238286,0
2.50286,0.00291681,0.00232199,0
2.50382,0.00289184,0.0024427,0
2.50496,0.00290567,0.00238186,0
2.50575,0.00290745,0.00238117,0
2.50676,0.00290745,0.00238117,0
2.50785,0.00290924,0.00238048,0
2.50885,0.00291014,0.00238013,0
2.50976,0.00291103,0.00237978,0
2.51075,0.00291194,0.00237943,0
2.51181,0.00291194,0.00237943,0
2.51277,0.00290044,0.00243912,0
2.51374,0.00290044,0.00243912,0
2.51477,0.00291557,0.00237799,0
2.51577,0.00291557,0.00237799,0
2.51672,0.00291611,0.00237723,0
2.51771,0.00291611,0.00237723,0
2.51872,0.00291795,0.00237647,0
2.51985,0.00291795,0.00237647,0
2.52072,0.00291888,0.00237609,0
2.52171,0.00290605,0.0024361,0
2.52268,0.00290777,0.00243533,0
2.52373,0.00290777,0.00243533,0
2.52495,0.00292349,0.00237416,0
2.52572,0.00292349,0.00237416,0
2.52681,0.00292441,0.00237377,0
2.52794,0.00292534,0.00237337,0
2.52871,0.00292627,0.00237297,0
2.5297,0.00292813,0.00237217,0
2.53079,0.00292813,0.00237217,0
2.53172,0.00291549,0.00243178,0
2.53274,0.00293091,0.00237095,0
2.53382,0.00293183,0.00237054,0
2.53469,0.00291805,0.00243057,0
2.53569,0.00291805,0.00243057,0
2.53696,0.0029189,0.00243017,0
2.53775,0.00293461,0.0023693,0
2.53878,0.0029206,0.00242934,0
2.53974,0.00293646,0.00236846,0
2.54075,0.00293739,0.00236803,0
2.54182,0.00293832,0.0023676,0
2.54277,0.00293925,0.00236716,0
2.54372,0.00292485,0.00242724,0
2.54479,0.00294111,0.00236629,0
2.54573,0.00294203,0.00236586,0
2.5468,0.00294295,0.00236542,0
2.54778,0.00294387,0.00236498,0
2.54895,0.0029448,0.00236454,0
2.54982,0.00294572,0.00236409,0
2.5508,0.00294665,0.00236364,0
2.55172,0.00293157,0.00242377,0
2.55273,0.00294844,0.00236275,0
2.5538,0.00293323,0.00242287,0
2.55484,0.00293323,0.00242287,0
2.55579,0.00293488,0.00242198,0
2.55673,0.0029357,0.00242153,0
2.55775,0.00293652,0.00242109,0
2.55867,0.00293652,0.00242109,0
2.55977,0.00293733,0.00242065,0
2.56097,0.00295456,0.00235971,0
2.56188,0.00295544,0.00235927,0
2.56273,0.00295719,0.00235839,0
2.56371,0.00295719,0.00235839,0
2.5647,0.00295807,0.00235795,0
2.5659,0.00295896,0.00235751,0
2.5667,0.00296071,0.00235663,0
2.56784,0.00296071,0.00235663,0
2.56883,0.00294469,0.00241661,0
2.56977,0.00294632,0.00241571,0
2.57076,0.00294632,0.00241571,0
2.57176,0.00296423,0.00235487,0
2.57281,0.00296512,0.00235442,0
2.57374,0.00294879,0.00241434,0
2.57478,0.00296689,0.00235353,0
2.57598,0.00295125,0.00241296,0
2.57675,0.00296876,0.00235226,0
2.57773,0.00296876,0.00235226,0
2.57906,0.00297054,0.00235136,0
2.57971,0.00297054,0.00235136,0
2.58089,0.00298905,0.00229062,0
2.58173,0.00297325,0.00234998,0
2.5827,0.00297325,0.00234998,0
2.58372,0.00297507,0.00234906,0
2.58471,0.00297599,0.00234859,0
2.58568,0.00295881,0.00240834,0
2.58669,0.00297781,0.00234767,0
2.58774,0.00297872,0.00234721,0
2.58875,0.00297963,0.00234675,0
2.58971,0.00298055,0.00234628,0
2.59073,0.00298055,0.00234628,0
2.59173,0.00296304,0.00240596,0
2.59268,0.00298333,0.00234487,0
2.59373,0.00298333,0.00234487,0
2.5948,0.00294689,0.00246461,0
2.59577,0.00298613,0.00234344,0
2.59674,0.00298613,0.00234344,0
2.59775,0.002988,0.00234249,0
2.59876,0.00298894,0.00234201,0
2.59973,0.00298894,0.00234201,0
2.60073,0.0029708,0.00240157,0
2.60184,0.00299177,0.00234058,0
2.60275,0.00299177,0.00234058,0
2.60375,0.00299367,0.00233961,0
2.60497,0.00299462,0.00233913,0
2.60568,0.00299462,0.00233913,0
2.60671,0.00297606,0.0023986,0
2.60806,0.00299654,0.00233814,0
2.60936,0.00297784,0.0023976,0
2.61004,0.00297873,0.00239709,0
2.61077,0.00299945,0.00233667,0
2.6117,0.00300042,0.00233617,0
2.61273,0.00300139,0.00233569,0
2.61375,0.00300235,0.0023352,0
2.61473,0.00300333,0.00233471,0
2.61576,0.0030043,0.00233422,0
2.61675,0.00298495,0.00239361,0
2.61772,0.00298585,0.00239311,0
2.61886,0.00300727,0.00233272,0
2.62026,0.00300727,0.00233272,0
2.62078,0.00300928,0.00233171,0
2.62171,0.00301029,0.00233119,0
2.62276,0.00301029,0.00233119,0
2.62383,0.00301231,0.00233016,0
2.62468,0.00299224,0.00238953,0
2.62584,0.00299317,0.00238901,0
2.62707,0.0029941,0.00238848,0
2.6282,0.0029941,0.00238848,0
2.62875,0.00299504,0.00238795,0
2.62968,0.00299597,0.00238742,0
2.63076,0.00299691,0.00238688,0
2.63187,0.00299691,0.00238688,0
2.63272,0.00299881,0.0023858,0
2.63375,0.00299976,0.00238525,0
2.63476,0.00300071,0.0023847,0
2.63573,0.00300166,0.00238415,0
2.63668,0.00300161,0.00238359,0
2.63773,0.00302487,0.00232306,0
2.63868,0.00302594,0.00232248,0
2.63976,0.0030045,0.0023819,0
2.64069,0.0030045,0.0023819,0
2.64172,0.00300644,0.00238075,0
2.64287,0.00303024,0.00232014,0
2.64375,0.00300836,0.00237961,0
2.64472,0.00300933,0.00237903,0
2.64572,0.00303346,0.00231837,0
2.64674,0.00305769,0.00225769,0
2.64775,0.00301224,0.00237727,0
2.64872,0.00301321,0.00237668,0
2.64975,0.00301418,0.00237609,0
2.65085,0.00301418,0.00237609,0
2.65174,0.00303993,0.00231474,0
2.65269,0.0030171,0.0023743,0
2.65373,0.00301808,0.0023737,0
2.65491,0.00301808,0.0023737,0
2.65571,0.00304426,0.00231227,0
2.65677,0.003021,0.00237188,0
2.65774,0.00302197,0.00237127,0
2.65872,0.00302294,0.00237066,0
2.65976,0.00302391,0.00237005,0
2.66072,0.00302489,0.00236943,0
2.66176,0.00302586,0.00236881,0
2.66277,0.0030518,0.00230787,0
2.66373,0.00302781,0.00236756,0
2.66478,0.00302879,0.00236693,0
2.66568,0.00302977,0.00236629,0
2.66674,0.00302977,0.00236629,0
2.66772,0.00305722,0.00230463,0
2.66873,0.00303269,0.00236439,0
2.66981,0.00303269,0.00236439,0
2.67077,0.00303463,0.00236311,0
2.67169,0.00303561,0.00236246,0
2.6727,0.00303658,0.00236181,0
2.67371,0.00303755,0.00236116,0
2.67473,0.00303852,0.00236051,0
2.6758,0.0030395,0.00235985,0
2.67673,0.00304046,0.00235919,0
2.67767,0.00304143,0.00235853,0
2.67874,0.0030424,0.00235787,0
2.67972,0.00304337,0.00235721,0
2.68078,0.00304433,0.00235654,0
2.68189,0.0030453,0.00235587,0
2.68274,0.00304627,0.00235519,0
2.68369,0.00304724,0.00235452,0
2.6848,0.00307545,0.0022932,0
2.68605,0.00307652,0.0022925,0
2.68683,0.00307652,0.0022925,0
2.68769,0.00305111,0.00235177,0
2.68874,0.00305208,0.00235108,0
2.68979,0.00305305,0.00235039,0
2.69077,0.00305401,0.00234969,0
2.69174,0.00305497,0.002349,0
2.69275,0.003084,0.00228754,0
2.69423,0.00305689,0.0023476,0
2.69468,0.00305785,0.00234689,0
2.69576,0.00305881,0.00234618,0
2.69674,0.00306023,0.00234566,0
2.6977,0.00306119,0.00234495,0
2.69872,0.00306215,0.00234424,0
2.69976,0.0030631,0.00234352,0
2.70072,0.00306406,0.0023428,0
2.70169,0.00306502,0.00234207,0
2.70272,0.00306598,0.00234134,0
2.70373,0.00306694,0.00234062,0
2.70473,0.00306789,0.00233989,0
2.70567,0.00306884,0.00233916,0
2.70669,0.00309924,0.0022775,0
2.70772,0.00307075,0.00233768,0
2.70868,0.0030717,0.00233694,0
2.70975,0.00307265,0.00233619,0
2.71074,0.00307265,0.00233619,0
2.71172,0.00307456,0.00233469,0
2.71276,0.00307551,0.00233394,0
2.71376,0.00307646,0.00233318,0
2.71466,0.00307741,0.00233242,0
2.71575,0.00307836,0.00233166,0
2.71669,0.00307931,0.00233089,0
2.71772,0.00308025,0.00233013,0
2.7187,0.0030812,0.00232936,0
2.71976,0.00308214,0.00232859,0
2.72073,0.00308308,0.00232781,0
2.72173,0.00308403,0.00232704,0
2.72278,0.00308403,0.00232704,0
2.72372,0.00308592,0.00232547,0
2.72479,0.00308686,0.00232469,0
2.72583,0.0030878,0.0023239,0
2.72669,0.00312016,0.00226193,0
2.72774,0.00308969,0.00232231,0
2.72873,0.00309064,0.00232151,0
2.72972,0.00309157,0.00232071,0
2.73072,0.00312433,0.00225867,0
2.73166,0.00309344,0.0023191,0
2.73285,0.00309438,0.0023183,0
2.73389,0.00309438,0.0023183,0
2.7348,0.00312846,0.0022554,0
2.73583,0.00309719,0.00231585,0
2.7367,0.00313053,0.00225373,0
2.73774,0.00309906,0.00231421,0
2.73878,0.00309999,0.00231339,0
2.73968,0.00313362,0.00225123,0
2.74073,0.00310185,0.00231174,0
2.74172,0.00310278,0.00231091,0
2.74267,0.00313671,0.0022487,0
2.74373,0.00310464,0.00230923,0
2.74468,0.00310557,0.00230839,0
2.74585,0.0031398,0.00224614,0
2.74686,0.0031398,0.00224614,0
2.74769,0.00310743,0.0023067,0
2.7488,0.00310743,0.0023067,0
2.75002,0.00314392,0.00224269,0
2.75066,0.00314392,0.00224269,0
2.75173,0.00314595,0.00224095,0
2.75272,0.00314595,0.00224095,0
2.75411,0.0031139,0.0023007,0
2.75474,0.0031139,0.0023007,0
2.75573,0.00311574,0.00229896,0
2.7568,0.00315105,0.00223655,0
2.75772,0.00315207,0.00223567,0
2.75874,0.00311849,0.00229634,0
2.75981,0.0031194,0.00229546,0
2.76074,0.00312031,0.00229458,0
2.76206,0.00312122,0.0022937,0
2.76276,0.00312214,0.00229281,0
2.76372,0.00315811,0.00223032,0
2.76476,0.00312396,0.00229103,0
2.76572,0.00312487,0.00229013,0
2.76672,0.00316114,0.00222759,0
2.76772,0.0031267,0.00228833,0
2.76874,0.00312761,0.00228742,0
2.76975,0.00312852,0.00228651,0
2.77073,0.00312943,0.0022856,0
2.77172,0.00313033,0.00228469,0
2.77278,0.00313123,0.00228378,0
2.77372,0.00316817,0.00222115,0
2.77473,0.00313304,0.00228194,0
2.77574,0.00313394,0.00228102,0
2.77673,0.00317118,0.00221839,0
2.77768,0.00313576,0.0022792,0
2.77876,0.00313666,0.00227827,0
2.77973,0.00317419,0.00221556,0
2.78078,0.00313847,0.00227639,0
2.78176,0.00313937,0.00227545,0
2.78273,0.00317719,0.0022127,0
2.78372,0.00314117,0.00227356,0
2.78476,0.00314206,0.00227262,0
2.78566,0.00318016,0.00220984,0
2.78672,0.00314385,0.00227071,0
2.78772,0.00314474,0.00226976,0
2.78874,0.00318313,0.00220694,0
2.78976,0.00314653,0.00226784,0
2.79071,0.00314742,0.00226688,0
2.79173,0.00314831,0.00226591,0
2.79274,0.0031492,0.00226494,0
2.7938,0.00315009,0.00226397,0
2.79475,0.00318906,0.00220108,0
2.79569,0.00315187,0.00226202,0
2.79675,0.00315275,0.00226104,0
2.79771,0.00319201,0.00219812,0
2.79872,0.00315452,0.00225907,0
2.79977,0.00315541,0.00225809,0
2.80074,0.00319494,0.00219513,0
2.80173,0.00315717,0.0022561,0
2.80273,0.00315806,0.00225511,0
2.80373,0.00315894,0.00225411,0
2.80473,0.00315982,0.00225311,0
2.80574,0.0031607,0.00225211,0
2.80675,0.00316158,0.0022511,0
2.80773,0.0032018,0.00218806,0
2.80901,0.00316334,0.00224908,0
2.80971,0.00316422,0.00224806,0
2.81073,0.00320471,0.00218499,0
2.81168,0.00316597,0.00224603,0
2.81273,0.00316684,0.00224501,0
2.8137,0.00320762,0.0021819,0
2.81469,0.00316859,0.00224295,0
2.81576,0.00316946,0.00224192,0
2.81668,0.00321054,0.00217879,0
2.8179,0.00317121,0.00223985,0
2.81873,0.00317208,0.00223881,0
2.81973,0.00317295,0.00223778,0
2.82073,0.00317381,0.00223674,0
2.82179,0.00317468,0.00223569,0
2.82269,0.00317468,0.00223569,0
2.82373,0.00317641,0.00223359,0
2.82476,0.00317727,0.00223254,0
2.82568,0.0032192,0.00216932,0
2.82675,0.00317901,0.00223042,0
2.82773,0.00317987,0.00222936,0
2.82873,0.00318074,0.0022283,0
2.82974,0.0031816,0.00222723,0
2.83071,0.00318246,0.00222616,0
2.83174,0.00318333,0.00222509,0
2.83272,0.00318418,0.00222402,0
2.83374,0.00318504,0.00222294,0
2.83473,0.00322782,0.00215963,0
2.83572,0.00318676,0.00222078,0
2.83672,0.00318687,0.00221969,0
2.83773,0.00318772,0.0022186,0
2.83873,0.00318858,0.00221751,0
2.83974,0.00318944,0.00221642,0
2.84078,0.00319029,0.00221533,0
2.84169,0.00319115,0.00221423,0
2.84269,0.003192,0.00221313,0
2.84379,0.00323564,0.00214974,0
2.84474,0.00319371,0.00221091,0
2.84572,0.00319456,0.00220981,0
2.84673,0.00323848,0.00214639,0
2.84773,0.00319626,0.00220758,0
2.84875,0.00319711,0.00220647,0
2.84973,0.00319795,0.00220535,0
2.85073,0.0031988,0.00220423,0
2.85172,0.00319965,0.00220311,0
2.85273,0.00320049,0.00220198,0
2.85373,0.00320134,0.00220085,0
2.85473,0.00320218,0.00219972,0
2.85573,0.00320303,0.00219859,0
2.85674,0.0032479,0.00213508,0
2.85772,0.00320473,0.0021963,0
2.8588,0.00320557,0.00219517,0
2.85974,0.0032064,0.00219402,0
2.86072,0.00320724,0.00219288,0
2.86173,0.00320808,0.00219173,0
2.86266,0.00320892,0.00219058,0
2.86373,0.00320975,0.00218943,0
2.86473,0.00321059,0.00218827,0
2.86572,0.00321143,0.00218711,0
2.86669,0.00321227,0.00218595,0
2.86767,0.00321311,0.00218478,0
2.86872,0.00321394,0.00218361,0
2.86972,0.00326003,0.00212001,0
2.87073,0.00321562,0.00218126,0
2.87174,0.00321646,0.00218009,0
2.87273,0.0032173,0.00217891,0
2.87373,0.00321812,0.00217773,0
2.87474,0.00321895,0.00217655,0
2.87571,0.00321978,0.00217537,0
2.87674,0.00322061,0.00217418,0
2.87767,0.00322144,0.00217299,0
2.87873,0.00322227,0.0021718,0
2.87976,0.0032693,0.00210813,0
2.8807,0.00322393,0.0021694,0
2.88187,0.00322476,0.0021682,0
2.88268,0.00327208,0.00210451,0
2.88371,0.0032264,0.0021658,0
2.88475,0.00322722,0.00216459,0
2.88571,0.0032748,0.00210089,0
2.88674,0.00322887,0.00216216,0
2.88772,0.00322969,0.00216095,0
2.88872,0.00323051,0.00215973,0
2.88978,0.00323133,0.00215851,0
2.89113,0.00323215,0.00215729,0
2.89176,0.0032803,0.00209355,0
2.89274,0.0032338,0.00215483,0
2.89371,0.00323462,0.0021536,0
2.89473,0.00323544,0.00215237,0
2.89574,0.00323626,0.00215113,0
2.89675,0.00323708,0.00214989,0
2.89767,0.0032858,0.00208612,0
2.89869,0.00323871,0.00214741,0
2.89973,0.00323952,0.00214616,0
2.90072,0.00328851,0.00208237,0
2.90174,0.00324114,0.00214366,0
2.90279,0.00324195,0.0021424,0
2.90374,0.00329122,0.00207859,0
2.90469,0.00324357,0.00213988,0
2.90575,0.00324436,0.00213861,0
2.90678,0.00324514,0.00213733,0
2.90774,0.00324593,0.00213604,0
2.90873,0.00324671,0.00213475,0
2.90967,0.0032475,0.00213345,0
2.91077,0.00324829,0.00213215,0
2.91172,0.00324908,0.00213084,0
2.91274,0.00324987,0.00212952,0
2.91373,0.00325067,0.0021282,0
2.91473,0.00325146,0.00212687,0
2.91571,0.00325226,0.00212553,0
2.91673,0.00328444,0.00212269,0
2.91774,0.00328524,0.00212134,0
2.91873,0.00328605,0.00211998,0
2.91975,0.00328685,0.00211862,0
2.92071,0.00328685,0.00211862,0
2.92181,0.00333839,0.00205311,0
2.92275,0.00333839,0.00205311,0
2.92377,0.00329008,0.00211308,0
2.92473,0.00329088,0.00211168,0
2.92572,0.00329168,0.00211028,0
2.92678,0.00334282,0.00204605,0
2.92776,0.00334371,0.00204462,0
2.92867,0.00334461,0.00204317,0
2.92972,0.00329492,0.00210458,0
2.93069,0.0033464,0.00204026,0
2.93168,0.00334729,0.0020388,0
2.93276,0.00339894,0.00197442,0
2.93373,0.00334909,0.00203584,0
2.93475,0.00334999,0.00203435,0
2.93577,0.0032998,0.00209582,0
2.93674,0.00335178,0.00203135,0
2.93769,0.00335267,0.00202985,0
2.93869,0.00335267,0.00202985,0
2.93975,0.00335447,0.00202682,0
2.94079,0.00335536,0.0020253,0
2.94176,0.00335536,0.0020253,0
2.94275,0.00335716,0.00202223,0
2.94375,0.00330631,0.00208376,0
2.94474,0.00330712,0.00208223,0
2.94574,0.00335985,0.00201757,0
2.94675,0.00336075,0.00201601,0
2.94777,0.00330958,0.00207757,0
2.94873,0.00336256,0.00201285,0
2.94982,0.0033112,0.00207443,0
2.95072,0.00336434,0.00200968,0
2.95175,0.00336524,0.00200808,0
2.95273,0.00331365,0.00206968,0
2.95374,0.00331447,0.00206808,0
2.95473,0.00336794,0.00200325,0
2.95578,0.00331611,0.00206486,0
2.95675,0.00336974,0.00199999,0
2.9577,0.00337064,0.00199835,0
2.95874,0.00331857,0.00205997,0
2.95972,0.00331939,0.00205833,0
2.96067,0.00337336,0.00199338,0
2.96173,0.00332103,0.00205503,0
2.96274,0.00332185,0.00205337,0
2.96372,0.00332266,0.00205171,0
2.96477,0.00332348,0.00205003,0
2.96569,0.0033243,0.00204835,0
2.96677,0.00332512,0.00204667,0
2.96772,0.00332594,0.00204497,0
2.96872,0.00332677,0.00204327,0
2.96971,0.00332759,0.00204156,0
2.97073,0.00332841,0.00203985,0
2.97172,0.00338326,0.00197471,0
