Timestamp,X_objerr,Y_objerr
1.73337,0.00185163,0.00191228,0
1.73442,0.00185334,0.00191242,0
1.73539,0.00189351,0.00200682,0
1.73636,0.00185677,0.00191267,0
1.73754,0.00189659,0.00200706,0
1.73845,0.00186021,0.00191291,0
1.73939,0.00186193,0.00191303,0
1.74042,0.00190123,0.00200741,0
1.74147,0.00186537,0.00191325,0
1.74238,0.00186709,0.00191336,0
1.74346,0.00190586,0.00200774,0
1.74446,0.00187053,0.00191358,0
1.74551,0.00187225,0.00191368,0
1.74639,0.00187398,0.00191378,0
1.74741,0.00187571,0.00191386,0
1.7484,0.00187744,0.00191395,0
1.74942,0.00191515,0.00200828,0
1.75041,0.00188089,0.00191412,0
1.75132,0.00188263,0.0019142,0
1.75238,0.00191982,0.0020085,0
1.75336,0.00188609,0.00191435,0
1.75439,0.00188782,0.00191442,0
1.75544,0.00188955,0.00191449,0
1.75635,0.00189128,0.00191455,0
1.75762,0.00189302,0.0019146,0
1.7585,0.00192918,0.00200885,0
1.75936,0.0018965,0.0019147,0
1.76039,0.00189824,0.00191475,0
1.76143,0.00193387,0.00200896,0
1.76236,0.00190173,0.00191481,0
1.76336,0.00190348,0.00191484,0
1.76438,0.00190523,0.00191487,0
1.76539,0.00190696,0.0019149,0
1.76636,0.00190696,0.0019149,0
1.76738,0.00191045,0.00191494,0
1.76846,0.00191219,0.00191496,0
1.76938,0.00191394,0.00191497,0
1.77036,0.00191568,0.00191498,0
1.77137,0.00191743,0.00191498,0
1.77237,0.00188706,0.00182084,0
1.77337,0.00195271,0.00200908,0
1.77437,0.00192269,0.00191494,0
1.77541,0.00192269,0.00191494,0
1.77646,0.00192618,0.00191492,0
1.77738,0.00192792,0.0019149,0
1.77838,0.00192967,0.00191488,0
1.77937,0.00193142,0.00191485,0
1.78035,0.00196372,0.00200891,0
1.78138,0.00193492,0.00191479,0
1.78238,0.00193667,0.00191475,0
1.78336,0.00193842,0.00191471,0
1.78436,0.00194017,0.00191466,0
1.78538,0.00194193,0.00191461,0
1.78638,0.00191402,0.0018205,0
1.78736,0.00194544,0.00191448,0
1.78837,0.0019472,0.00191441,0
1.78938,0.00194896,0.00191434,0
1.79036,0.0019507,0.00191428,0
1.79147,0.00195245,0.00191421,0
1.79238,0.0019256,0.00182012,0
1.79335,0.00195596,0.00191406,0
1.79437,0.00195771,0.00191397,0
1.79536,0.00193138,0.00181988,0
1.79638,0.00196122,0.00191378,0
1.79735,0.00196298,0.00191368,0
1.79832,0.00196474,0.00191358,0
1.79938,0.0019665,0.00191347,0
1.80035,0.00199528,0.00200733,0
1.80138,0.00197001,0.00191325,0
1.80236,0.00197001,0.00191325,0
1.80336,0.00197351,0.00191303,0
1.80438,0.00197526,0.00191291,0
1.80544,0.00197701,0.00191279,0
1.80636,0.00197876,0.00191266,0
1.80739,0.00198052,0.00191253,0
1.80837,0.00200788,0.00200629,0
1.80936,0.00198403,0.00191225,0
1.81036,0.00198578,0.00191211,0
1.81138,0.00198752,0.00191197,0
1.81237,0.00198927,0.00191182,0
1.81336,0.00199102,0.00191167,0
1.81435,0.00199277,0.00191152,0
1.81536,0.00199452,0.00191136,0
1.81636,0.00199627,0.00191119,0
1.81738,0.00199802,0.00191103,0
1.81844,0.00199978,0.00191085,0
1.81941,0.00200153,0.00191067,0
1.82044,0.00200153,0.00191067,0
1.82136,0.00200504,0.0019103,0
1.82244,0.0020068,0.0019101,0
1.82338,0.00200855,0.00190991,0
1.82436,0.0020103,0.00190972,0
1.82537,0.00201205,0.00190952,0
1.82637,0.0020138,0.00190932,0
1.82737,0.00201555,0.00190912,0
1.82837,0.0020173,0.00190891,0
1.82938,0.00201905,0.00190869,0
1.83037,0.0020208,0.00190847,0
1.83139,0.00202256,0.00190824,0
1.83237,0.00202431,0.00190801,0
1.83335,0.00202607,0.00190778,0
1.83438,0.00202782,0.00190754,0
1.83538,0.00202958,0.0019073,0
1.83636,0.00203132,0.00190706,0
1.83737,0.00203306,0.00190682,0
1.8384,0.00203481,0.00190657,0
1.83943,0.00203481,0.00190657,0
1.84038,0.00205825,0.00199967,0
1.84138,0.00205983,0.0019994,0
1.84238,0.00205983,0.0019994,0
1.84336,0.00206297,0.00199884,0
1.84438,0.00206454,0.00199856,0
1.84539,0.00206612,0.00199827,0
1.84639,0.00206612,0.00199827,0
1.84737,0.00206926,0.00199768,0
1.84839,0.00207083,0.00199739,0
1.84937,0.0020724,0.00199709,0
1.85037,0.00207396,0.00199678,0
1.85158,0.00207553,0.00199648,0
1.8525,0.0020771,0.00199616,0
1.85337,0.00207867,0.00199585,0
1.85442,0.0020628,0.00190205,0
1.85544,0.0020818,0.0019952,0
1.85638,0.00208338,0.00199487,0
1.85752,0.00208494,0.00199453,0
1.85836,0.00208652,0.00199419,0
1.85938,0.00208809,0.00199385,0
1.86036,0.00208965,0.00199351,0
1.86135,0.00209121,0.00199316,0
1.86238,0.00209278,0.00199281,0
1.86336,0.00209434,0.00199246,0
1.86436,0.0020959,0.0019921,0
1.86539,0.00209747,0.00199174,0
1.86637,0.00209903,0.00199137,0
1.86738,0.0021006,0.001991,0
1.86831,0.00210217,0.00199063,0
1.86936,0.00210374,0.00199024,0
1.87036,0.00209078,0.00189651,0
1.87138,0.00210687,0.00198947,0
1.87237,0.00210843,0.00198908,0
1.87336,0.00210999,0.00198869,0
1.87438,0.00209775,0.00189498,0
1.87541,0.00211311,0.00198789,0
1.87636,0.00211468,0.00198749,0
1.87733,0.00211468,0.00198749,0
1.87837,0.0021178,0.00198666,0
1.87936,0.00211937,0.00198624,0
1.88037,0.00210824,0.00189255,0
1.88139,0.00212249,0.00198539,0
1.88244,0.00212249,0.00198539,0
1.88339,0.00211349,0.00189128,0
1.88431,0.00211349,0.00189128,0
1.88536,0.00212718,0.00198409,0
1.88644,0.00212718,0.00198409,0
1.88739,0.0021187,0.00188999,0
1.88833,0.00213184,0.00198276,0
1.88947,0.0021334,0.00198232,0
1.89047,0.00213476,0.00197031,0
1.89135,0.00213299,0.00195969,0
1.89237,0.00213299,0.00195969,0
1.89342,0.00213183,0.00194728,0
1.89435,0.00213183,0.00194728,0
1.89536,0.00213257,0.00194552,0
1.89633,0.00213538,0.00194576,0
1.89735,0.00213669,0.00194584,0
1.89837,0.00213669,0.00194584,0
1.89932,0.00213935,0.00194597,0
1.90036,0.0021407,0.00194601,0
1.90131,0.00214225,0.00187455,0
1.90237,0.00214342,0.00194609,0
1.90335,0.00214342,0.00194609,0
1.90442,0.0021448,0.00194612,0
1.90539,0.00214757,0.00194615,0
1.90646,0.00214897,0.00194615,0
1.90737,0.00215082,0.00187645,0
1.90832,0.0021523,0.00187671,0
1.9094,0.0021523,0.00187671,0
1.91036,0.0021553,0.00187717,0
1.91131,0.00215681,0.00187738,0
1.91233,0.00215681,0.00187738,0
1.91337,0.00215983,0.00187777,0
1.91436,0.00215983,0.00187777,0
1.91539,0.00215918,0.00201387,0
1.91631,0.00216175,0.00194596,0
1.91737,0.00216319,0.00194591,0
1.91839,0.00216463,0.00194586,0
1.91932,0.00216752,0.00187846,0
1.92032,0.00216908,0.00187856,0
1.92181,0.00216897,0.00194567,0
1.92241,0.00217379,0.00187877,0
1.92339,0.00217379,0.00187877,0
1.92437,0.00217117,0.00201192,0
1.92538,0.00217479,0.00194534,0
1.92633,0.00217853,0.00187888,0
1.92736,0.0021801,0.00187891,0
1.92841,0.00217914,0.00194505,0
1.92937,0.00218326,0.00187891,0
1.93035,0.00218485,0.0018789,0
1.93144,0.00218353,0.00194471,0
1.93242,0.00218805,0.00187883,0
1.93334,0.00218965,0.00187878,0
1.93439,0.00218794,0.00194432,0
1.93541,0.00219287,0.00187864,0
1.93639,0.00219448,0.00187856,0
1.93737,0.00219236,0.00194388,0
1.93839,0.00219383,0.00194373,0
1.93939,0.00219932,0.00187828,0
1.94044,0.00220092,0.00187817,0
1.94142,0.00219824,0.00194324,0
1.9425,0.00220415,0.00187792,0
1.94336,0.00220577,0.00187778,0
1.94444,0.00220266,0.0019427,0
1.94549,0.00220902,0.00187747,0
1.94639,0.00221064,0.00187731,0
1.94744,0.0022071,0.00194212,0
1.94859,0.00221391,0.00187694,0
1.94938,0.00221554,0.00187675,0
1.95046,0.00221152,0.00194149,0
1.95142,0.00221877,0.00187637,0
1.95247,0.00221446,0.00194106,0
1.95337,0.00222201,0.00187596,0
1.95439,0.00221742,0.00194059,0
1.95539,0.00222527,0.0018755,0
1.95646,0.00222531,0.00187496,0
1.95746,0.00222694,0.0018747,0
1.95838,0.00222858,0.00187445,0
1.95961,0.00223023,0.00187418,0
1.96052,0.00223187,0.0018739,0
1.96137,0.00223351,0.00187362,0
1.96235,0.00223514,0.00187334,0
1.96337,0.00222912,0.00193796,0
1.96436,0.00223839,0.00187277,0
1.96536,0.00224002,0.00187247,0
1.9664,0.00224165,0.00187216,0
1.96741,0.00224329,0.00187185,0
1.96837,0.00224493,0.00187152,0
1.96939,0.00223798,0.00193618,0
1.97037,0.00224822,0.00187085,0
1.97151,0.00224986,0.00187051,0
1.97241,0.0022515,0.00187016,0
1.97337,0.00225315,0.00186979,0
1.97436,0.0022548,0.00186942,0
1.97537,0.00225644,0.00186905,0
1.97638,0.00225644,0.00186905,0
1.97736,0.00225971,0.00186831,0
1.97837,0.00226134,0.00186793,0
1.97941,0.00226298,0.00186753,0
1.98034,0.00226462,0.00186714,0
1.98144,0.00226626,0.00186673,0
1.98233,0.0022679,0.00186632,0
1.98336,0.00226954,0.0018659,0
1.98439,0.00227118,0.00186548,0
1.98533,0.00227118,0.00186548,0
1.98636,0.00227447,0.00186461,0
1.98738,0.00227611,0.00186417,0
1.98836,0.00227611,0.00186417,0
1.98936,0.00227937,0.00186327,0
1.99035,0.00228096,0.00186284,0
1.99137,0.00229458,0.0017967,0
1.99235,0.00228379,0.00186212,0
1.99339,0.00228511,0.0018618,0
1.99439,0.00228643,0.00186146,0
1.99536,0.00228776,0.00186112,0
1.99637,0.00228911,0.00186077,0
1.99738,0.00230283,0.00179474,0
1.99836,0.00229184,0.00186003,0
1.99937,0.00229322,0.00185964,0
2.00045,0.00228212,0.00192487,0
2.00136,0.00228347,0.00192446,0
2.00236,0.00229742,0.00185845,0
2.00336,0.00229883,0.00185805,0
2.00436,0.00230024,0.00185764,0
2.00536,0.00230167,0.00185722,0
2.00637,0.0023031,0.0018568,0
2.00736,0.00230455,0.00185636,0
2.00838,0.002306,0.00185592,0
2.01003,0.00230746,0.00185547,0
2.01051,0.00230892,0.00185501,0
2.01139,0.0023104,0.00185455,0
2.01238,0.00229851,0.00191973,0
2.01343,0.00231337,0.00185359,0
2.01436,0.00231485,0.00185311,0
2.01538,0.00230265,0.00191835,0
2.01652,0.00230265,0.00191835,0
2.01739,0.00231931,0.00185165,0
2.01839,0.00230681,0.00191694,0
2.01937,0.00230819,0.00191645,0
2.02052,0.00230958,0.00191597,0
2.02144,0.00230958,0.00191597,0
2.02238,0.00231237,0.00191498,0
2.02345,0.00231237,0.00191498,0
2.0244,0.00232989,0.00184801,0
2.02537,0.00231653,0.00191348,0
2.02637,0.00233291,0.00184694,0
2.02736,0.00231931,0.00191246,0
2.02842,0.00231931,0.00191246,0
2.02936,0.00232208,0.00191143,0
2.03036,0.00233899,0.00184473,0
2.03137,0.00232487,0.00191037,0
2.03235,0.00232626,0.00190983,0
2.03336,0.00232765,0.0019093,0
2.03435,0.00232905,0.00190875,0
2.03537,0.00233044,0.00190821,0
2.03636,0.00239001,0.0019592,0
2.03737,0.00239139,0.00195865,0
2.03837,0.00239278,0.0019581,0
2.03935,0.00239416,0.00195754,0
2.04036,0.00239554,0.00195698,0
2.04138,0.00239693,0.00195641,0
2.04237,0.00239831,0.00195584,0
2.04336,0.0023997,0.00195526,0
2.04438,0.0023997,0.00195526,0
2.04539,0.0024202,0.00188725,0
2.0464,0.00240385,0.00195351,0
2.04735,0.00240523,0.00195292,0
2.04836,0.00240662,0.00195232,0
2.04937,0.00242637,0.00188466,0
2.05035,0.00240937,0.00195112,0
2.05137,0.00241075,0.00195051,0
2.05237,0.00241212,0.0019499,0
2.05336,0.00241212,0.0019499,0
2.0544,0.00241487,0.00194867,0
2.05536,0.00241624,0.00194805,0
2.05637,0.00241624,0.00194805,0
2.0574,0.00243866,0.00187931,0
2.0588,0.00242037,0.00194615,0
2.05945,0.00242175,0.00194551,0
2.06036,0.00242312,0.00194486,0
2.06137,0.00242312,0.00194486,0
2.06237,0.00240397,0.00201198,0
2.06338,0.00242587,0.00194356,0
2.06436,0.00244793,0.00187508,0
2.06535,0.00244947,0.00187436,0
2.06636,0.00245101,0.00187364,0
2.06738,0.00245255,0.00187291,0
2.06835,0.00245402,0.00187221,0
2.06935,0.00245547,0.00187151,0
2.07035,0.00245692,0.00187081,0
2.07135,0.00245837,0.00187011,0
2.07237,0.00245982,0.00186942,0
2.07338,0.00246126,0.00186872,0
2.07451,0.00246271,0.00186803,0
2.07537,0.00246416,0.00186733,0
2.07637,0.0024656,0.00186664,0
2.07739,0.00246704,0.00186594,0
2.07836,0.00244597,0.00193348,0
2.07943,0.00244729,0.0019328,0
2.0804,0.00247137,0.00186386,0
2.08136,0.00247282,0.00186315,0
2.08239,0.00247427,0.00186245,0
2.08336,0.00247573,0.00186174,0
2.08437,0.00247719,0.00186103,0
2.08537,0.00245529,0.00192866,0
2.08641,0.00248013,0.0018596,0
2.08738,0.0024816,0.00185889,0
2.08849,0.00248306,0.00185817,0
2.08938,0.00248453,0.00185746,0
2.09049,0.00248601,0.00185674,0
2.09138,0.00248749,0.00185601,0
2.09237,0.00248897,0.00185529,0
2.09338,0.00251472,0.00178612,0
2.09442,0.00249196,0.00185382,0
2.09538,0.00249347,0.00185308,0
2.09637,0.0025211,0.00185135,0
2.09736,0.00249765,0.00191916,0
2.09837,0.00252412,0.00184987,0
2.09938,0.00252566,0.00184912,0
2.10037,0.00252719,0.00184838,0
2.10135,0.00252872,0.00184763,0
2.10234,0.00250454,0.00191556,0
2.10338,0.00253182,0.00184612,0
2.10434,0.00253182,0.00184612,0
2.10536,0.00253496,0.00184457,0
2.10635,0.00253654,0.00184378,0
2.10736,0.00253814,0.00184299,0
2.10839,0.00253974,0.00184219,0
2.10937,0.00254136,0.00184138,0
2.11045,0.00251592,0.00190951,0
2.1114,0.00254461,0.00183974,0
2.1124,0.00254461,0.00183974,0
2.11337,0.00252027,0.00190716,0
2.11432,0.00252173,0.00190637,0
2.11536,0.00252319,0.00190557,0
2.11637,0.00252466,0.00190476,0
2.11736,0.00252613,0.00190395,0
2.11839,0.00255607,0.00183385,0
2.11936,0.00252908,0.00190232,0
2.12038,0.00253056,0.00190149,0
2.12136,0.00253056,0.00190149,0
2.12237,0.00253352,0.00189984,0
2.12336,0.002535,0.00189901,0
2.12436,0.00253649,0.00189817,0
2.12538,0.00256771,0.00182771,0
2.12637,0.00253946,0.00189648,0
2.12738,0.00254096,0.00189563,0
2.12851,0.00254245,0.00189477,0
2.12937,0.00254395,0.00189391,0
2.13037,0.00254545,0.00189305,0
2.13137,0.00254695,0.00189218,0
2.13236,0.00254844,0.00189131,0
2.13336,0.00254994,0.00189044,0
2.13436,0.00255144,0.00188956,0
2.13536,0.00255294,0.00188868,0
2.13675,0.00255444,0.0018878,0
2.1374,0.00255594,0.00188691,0
2.13838,0.00255745,0.00188601,0
2.13941,0.00255895,0.00188511,0
2.1404,0.00255895,0.00188511,0
2.14145,0.00256197,0.0018833,0
2.14247,0.00256197,0.0018833,0
2.14338,0.00256348,0.00188238,0
2.14442,0.00253176,0.00195203,0
2.14541,0.0025665,0.00188055,0
2.14637,0.00260312,0.00180803,0
2.14735,0.00260312,0.00180803,0
2.14838,0.00260653,0.00180605,0
2.14936,0.00260653,0.00180605,0
2.15047,0.00257406,0.00187588,0
2.15145,0.00257709,0.00187398,0
2.15239,0.0025786,0.00187303,0
2.15339,0.0025786,0.00187303,0
2.15434,0.00258162,0.00187111,0
2.15531,0.00258162,0.00187111,0
2.15636,0.0025823,0.00187008,0
2.15742,0.00258381,0.00186911,0
2.15844,0.00262096,0.0017969,0
2.15946,0.00258685,0.00186715,0
2.1604,0.00262607,0.00179378,0
2.1613,0.00262607,0.00179378,0
2.16235,0.00259139,0.00186418,0
2.16334,0.00259291,0.00186318,0
2.16443,0.00263119,0.00179061,0
2.16532,0.00259745,0.00186015,0
2.16636,0.00259745,0.00186015,0
2.16751,0.00259897,0.00185913,0
2.16839,0.00263801,0.00178633,0
2.16949,0.002602,0.00185709,0
2.17041,0.00260351,0.00185606,0
2.17136,0.0026431,0.00178308,0
2.17233,0.00260654,0.00185398,0
2.17339,0.00260805,0.00185294,0
2.17454,0.0026482,0.0017798,0
2.17537,0.0026499,0.00177869,0
2.17639,0.00265161,0.00177758,0
2.1775,0.00265332,0.00177646,0
2.17839,0.00265503,0.00177533,0
2.17944,0.00261715,0.00184657,0
2.18034,0.00265843,0.00177307,0
2.18149,0.00262015,0.00184443,0
2.18241,0.0026618,0.00177081,0
2.18343,0.00266349,0.00176967,0
2.18438,0.00266519,0.00176853,0
2.18538,0.00262618,0.00184006,0
2.18637,0.00262769,0.00183896,0
2.18736,0.00267026,0.00176507,0
2.18837,0.00267196,0.0017639,0
2.18938,0.00271491,0.00168989,0
2.19037,0.00267536,0.00176155,0
2.19136,0.00267707,0.00176036,0
2.19235,0.00267875,0.00175918,0
2.19337,0.00268043,0.001758,0
2.19437,0.00268211,0.00175681,0
2.19535,0.00268379,0.00175562,0
2.19636,0.00268547,0.00175442,0
2.19737,0.00268715,0.00175322,0
2.19836,0.00268884,0.00175201,0
2.19937,0.00269052,0.0017508,0
2.20041,0.00264873,0.00182304,0
2.20143,0.00269389,0.00174836,0
2.20243,0.00269389,0.00174836,0
2.20338,0.00265323,0.00181951,0
2.20436,0.00269895,0.00174466,0
2.20536,0.00270063,0.00174342,0
2.20637,0.0027023,0.00174218,0
2.20743,0.0027023,0.00174218,0
2.20835,0.00266069,0.00181354,0
2.20935,0.00270732,0.00173842,0
2.21042,0.00266367,0.00181112,0
2.21136,0.00266517,0.00180989,0
2.21236,0.00266666,0.00180867,0
2.21338,0.00266815,0.00180744,0
2.2144,0.00266815,0.00180744,0
2.21536,0.00267113,0.00180497,0
2.21639,0.00271829,0.00172953,0
2.2174,0.00267334,0.00180253,0
2.21836,0.00267482,0.00180128,0
2.21938,0.0026763,0.00180003,0
2.22037,0.00267778,0.00179877,0
2.22136,0.00267926,0.00179751,0
2.22236,0.00268074,0.00179624,0
2.22337,0.00268223,0.00179497,0
2.22437,0.00268371,0.00179369,0
2.22535,0.00268519,0.00179241,0
2.22635,0.00268667,0.00179112,0
2.22738,0.00268815,0.00178983,0
2.22837,0.00268962,0.00178854,0
2.22936,0.00269109,0.00178724,0
2.23037,0.00269256,0.00178594,0
2.23137,0.00269404,0.00178464,0
2.23244,0.00269551,0.00178332,0
2.23339,0.00269551,0.00178332,0
2.23437,0.00269698,0.00178201,0
2.23537,0.00269993,0.00177936,0
2.23638,0.0027014,0.00177803,0
2.23737,0.0027014,0.00177803,0
2.23839,0.00270435,0.00177535,0
2.23938,0.00270582,0.00177401,0
2.24035,0.00270582,0.00177401,0
2.24141,0.00270875,0.00177132,0
2.24237,0.00271021,0.00176996,0
2.24336,0.00271021,0.00176996,0
2.24444,0.00271314,0.00176723,0
2.24539,0.00271461,0.00176586,0
2.24636,0.00271607,0.00176449,0
2.24746,0.00271754,0.00176311,0
2.24838,0.002719,0.00176172,0
2.24938,0.00272047,0.00176033,0
2.25037,0.00272193,0.00175894,0
2.25139,0.00272338,0.00175754,0
2.25238,0.00272484,0.00175614,0
2.25335,0.00272629,0.00175474,0
2.25437,0.00272774,0.00175333,0
2.25539,0.0027292,0.00175192,0
2.25635,0.00278423,0.00167458,0
2.25741,0.00273211,0.00174907,0
2.25836,0.00273356,0.00174764,0
2.25936,0.00278914,0.00167017,0
2.26036,0.00278914,0.00167017,0
2.26135,0.00273648,0.00174476,0
2.26231,0.00273793,0.00174332,0
2.2634,0.00273939,0.00174187,0
2.26439,0.00274083,0.00174042,0
2.26537,0.00274371,0.00173751,0
2.2664,0.00274515,0.00173605,0
2.2675,0.00274515,0.00173605,0
2.26839,0.0027466,0.00173458,0
2.26936,0.00274804,0.00173311,0
2.2704,0.00274804,0.00173311,0
2.27139,0.00269342,0.00180807,0
2.27239,0.00269342,0.00180807,0
2.27336,0.00275093,0.00173014,0
2.27438,0.0027524,0.00172864,0
2.27539,0.0027524,0.00172864,0
2.27637,0.00274865,0.00172643,0
2.27736,0.00274865,0.00172643,0
2.27839,0.00275008,0.0017249,0
2.27936,0.00280856,0.00164667,0
2.28039,0.00275293,0.00172179,0
2.28136,0.00275293,0.00172179,0
2.28231,0.0027558,0.00171862,0
2.28339,0.00275724,0.00171702,0
2.28438,0.00275868,0.00171541,0
2.28535,0.00276012,0.00171378,0
2.28637,0.00276157,0.00171214,0
2.28737,0.00276302,0.00171049,0
2.28836,0.00276302,0.00171049,0
2.28936,0.00276591,0.00170715,0
2.29038,0.00276735,0.00170547,0
2.29138,0.0027688,0.00170378,0
2.29239,0.00277024,0.00170207,0
2.29335,0.00277169,0.00170036,0
2.29437,0.00277313,0.00169863,0
2.29542,0.00277458,0.00169688,0
2.29635,0.00277458,0.00169688,0
2.29738,0.00283767,0.00161549,0
2.29838,0.00277892,0.00169159,0
2.29934,0.00277892,0.00169159,0
2.30038,0.00284255,0.00160992,0
2.3014,0.00290489,0.00152998,0
2.30237,0.0028458,0.00160615,0
2.30337,0.00278619,0.0016825,0
2.30436,0.00278764,0.00168065,0
2.30536,0.00285066,0.00160042,0
2.30639,0.00279054,0.00167691,0
2.30736,0.00279199,0.00167503,0
2.30837,0.00285552,0.00159459,0
2.30937,0.0027949,0.00167122,0
2.31037,0.00279635,0.0016693,0
2.31138,0.0028604,0.00158865,0
2.3124,0.00279927,0.00166542,0
2.31336,0.00280072,0.00166346,0
2.3144,0.00286528,0.0015826,0
2.31539,0.00280365,0.0016595,0
2.31637,0.00280509,0.00165751,0
2.31732,0.00287015,0.00157646,0
2.31836,0.00287015,0.00157646,0
2.3194,0.00287176,0.00157439,0
2.32039,0.00280946,0.00165147,0
2.32132,0.00287501,0.00157021,0
2.32232,0.00287663,0.00156811,0
2.32336,0.00281384,0.00164531,0
2.32441,0.00287989,0.00156386,0
2.32539,0.00288152,0.00156172,0
2.32636,0.00281823,0.00163904,0
2.32734,0.00288478,0.00155739,0
2.32842,0.00288641,0.00155521,0
2.32941,0.00282263,0.00163266,0
2.33064,0.00288968,0.00155082,0
2.33164,0.00289129,0.00154862,0
2.33241,0.002827,0.00162619,0
2.33342,0.00289453,0.00154417,0
2.33441,0.00289616,0.00154193,0
2.33543,0.00289779,0.00153968,0
2.33649,0.00289942,0.00153741,0
2.33754,0.00290106,0.00153513,0
2.33849,0.00283581,0.00161293,0
2.33945,0.00290434,0.00153056,0
2.34039,0.00290598,0.00152826,0
2.34137,0.00290761,0.00152595,0
2.34236,0.00290924,0.00152363,0
2.34337,0.00291087,0.00152131,0
2.34437,0.0029125,0.00151898,0
2.34537,0.00291414,0.00151664,0
2.34637,0.00291578,0.00151429,0
2.34737,0.00291742,0.00151194,0
2.34839,0.00291907,0.00150958,0
2.34935,0.00292072,0.00150721,0
2.35036,0.00292237,0.00150483,0
2.35135,0.00292402,0.00150244,0
2.35236,0.00292567,0.00150005,0
2.35336,0.00292732,0.00149765,0
2.35436,0.00285936,0.00157596,0
2.35536,0.00293058,0.00149286,0
2.35636,0.00292761,0.00149113,0
2.35735,0.00285917,0.0015695,0
2.35836,0.00293088,0.00148629,0
2.35937,0.00293252,0.00148387,0
2.36041,0.00293417,0.00148143,0
2.36136,0.00293581,0.00147899,0
2.36236,0.00293747,0.00147654,0
2.36335,0.00293912,0.00147409,0
2.36436,0.00294077,0.00147162,0
2.36536,0.00294243,0.00146916,0
2.36638,0.00294408,0.00146668,0
2.36739,0.00294573,0.00146421,0
2.36835,0.00294736,0.00146174,0
2.36936,0.002949,0.00145926,0
2.37036,0.00295063,0.00145677,0
2.37137,0.00295227,0.00145428,0
2.37236,0.00295391,0.00145178,0
2.37336,0.00295555,0.00144928,0
2.37441,0.0029572,0.00144677,0
2.37537,0.00295884,0.00144426,0
2.37637,0.00296049,0.00144174,0
2.37737,0.00296213,0.00143922,0
2.37837,0.00296378,0.00143669,0
2.37936,0.00296543,0.00143416,0
2.38037,0.00296707,0.00143162,0
2.38136,0.0029687,0.00142909,0
2.38236,0.00297032,0.00142655,0
2.38336,0.00297195,0.00142401,0
2.38437,0.00297358,0.00142146,0
2.38532,0.00297522,0.00141891,0
2.38636,0.00297685,0.00141635,0
2.38736,0.00297849,0.00141379,0
2.38837,0.00298012,0.00141122,0
2.38937,0.00298176,0.00140865,0
2.39036,0.0029834,0.00140607,0
2.39137,0.00290917,0.00148496,0
2.39236,0.00291064,0.00148239,0
2.39339,0.00298831,0.00139832,0
2.39437,0.00298993,0.00139573,0
2.39535,0.00299155,0.00139314,0
2.39638,0.00299317,0.00139055,0
2.39735,0.00291793,0.00146949,0
2.39837,0.00291939,0.00146689,0
2.39937,0.00292085,0.00146429,0
2.40037,0.00292231,0.00146169,0
2.40136,0.0030013,0.0013775,0
2.40238,0.00292523,0.00145647,0
2.40336,0.00300457,0.00137226,0
2.40442,0.0030062,0.00136963,0
2.40537,0.00300782,0.001367,0
2.40638,0.00300943,0.00136437,0
2.40739,0.00301104,0.00136173,0
2.40833,0.00301265,0.0013591,0
2.40937,0.00301427,0.00135646,0
2.41038,0.00301589,0.00135381,0
2.41137,0.00293833,0.0014328,0
2.41236,0.00301912,0.0013485,0
2.41337,0.00302074,0.00134584,0
2.41436,0.00302237,0.00134318,0
2.41536,0.00302399,0.00134051,0
2.41636,0.00302496,0.0013378,0
2.41736,0.00302657,0.00133513,0
2.41836,0.00302818,0.00133246,0
2.41936,0.00302978,0.00132979,0
2.42036,0.00303139,0.00132711,0
2.42136,0.00303299,0.00132443,0
2.42237,0.0030346,0.00132174,0
2.42337,0.00303621,0.00131905,0
2.42436,0.00303783,0.00131636,0
2.42536,0.00303944,0.00131366,0
2.42639,0.00304106,0.00131095,0
2.42736,0.00304267,0.00130825,0
2.42836,0.00296236,0.00138721,0
2.42937,0.00304591,0.00130283,0
2.43038,0.00304752,0.00130011,0
2.43137,0.00304911,0.0012974,0
2.43236,0.00305071,0.00129468,0
2.43337,0.00305231,0.00129196,0
2.43437,0.00305391,0.00128924,0
2.43536,0.00305552,0.00128651,0
2.43639,0.00305712,0.00128378,0
2.43735,0.00305873,0.00128104,0
2.43833,0.00306034,0.0012783,0
2.43937,0.00306195,0.00127556,0
2.44037,0.00306356,0.00127281,0
2.44136,0.00298116,0.0013517,0
2.44238,0.0029826,0.00134894,0
2.44336,0.0030684,0.00126454,0
2.44436,0.00307,0.00126179,0
2.44536,0.00307159,0.00125903,0
2.44636,0.00307318,0.00125627,0
2.44737,0.00307478,0.0012535,0
2.44836,0.00307638,0.00125073,0
2.44936,0.00307797,0.00124796,0
2.45036,0.00307957,0.00124519,0
2.45135,0.00308118,0.00124241,0
2.45236,0.00308278,0.00123963,0
2.45336,0.00299847,0.00131842,0
2.45436,0.00299991,0.00131562,0
2.45537,0.0030876,0.00123126,0
2.45636,0.00308919,0.00122846,0
2.45736,0.00309078,0.00122567,0
2.45836,0.00309236,0.00122287,0
2.45937,0.00309395,0.00122007,0
2.46037,0.00309554,0.00121727,0
2.46137,0.00309713,0.00121446,0
2.46236,0.00309873,0.00121165,0
2.46338,0.00310032,0.00120884,0
2.46438,0.00310192,0.00120602,0
2.46537,0.00310352,0.0012032,0
2.46636,0.00310512,0.00120038,0
2.46736,0.00301862,0.001279,0
2.46836,0.00310832,0.00119472,0
