Timestamp,X_Error,Y_Error
1.5654,0.00190038,0.000351856
1.56639,0.00190038,0.000351856
1.56739,0.00183562,0.000255378
1.56833,0.00190729,0.000338258
1.56937,0.00190378,0.000344308
1.57037,0.00190304,0.000344084
1.57138,0.00190175,0.000355663
1.57237,0.0019013,0.000357465
1.57343,0.00190125,0.000360419
1.57441,0.00189981,0.000357025
1.57543,0.00190152,0.000358935
1.57637,0.00190109,0.000359068
1.57742,0.0019677,0.000455264
1.57835,0.00196721,0.000452174
1.57943,0.00190393,0.000354171
1.58039,0.00196156,0.000458876
1.58137,0.00196614,0.00045087
1.58241,0.00196614,0.00045087
1.58336,0.00189855,0.000363194
1.58437,0.00196687,0.000451018
1.58538,0.00196687,0.000451018
1.58638,0.0019628,0.000452605
1.58735,0.00196218,0.000454092
1.58834,0.00196151,0.000454632
1.58937,0.00190188,0.000361485
1.59047,0.0019644,0.000454609
1.59134,0.00197038,0.000440781
1.59236,0.00191377,0.000342147
1.59351,0.00196793,0.000452615
1.59436,0.00197219,0.000451788
1.59538,0.00190564,0.000360927
1.59636,0.00190437,0.000365594
1.59736,0.00191109,0.000354767
1.59835,0.00191237,0.000351387
1.59936,0.0020346,0.000536119
1.60042,0.00196786,0.000451364
1.60135,0.00190568,0.000357868
1.6025,0.00196593,0.000453331
1.60344,0.00191277,0.000347432
1.60433,0.00191407,0.000354638
1.60542,0.00197503,0.000452408
1.60639,0.00191515,0.000358723
1.60736,0.00191498,0.000355512
1.60852,0.00203386,0.000543894
1.60935,0.00197454,0.000447434
1.61038,0.00190834,0.000363545
1.61148,0.00191366,0.000355844
1.61239,0.00191577,0.00035439
1.61345,0.00191691,0.000350254
1.61451,0.00197654,0.000445435
1.61549,0.00191063,0.000357233
1.6164,0.00191432,0.000362649
1.61746,0.00197278,0.000455884
1.61855,0.00190786,0.000371938
1.6195,0.0019134,0.000364122
1.62056,0.00197269,0.000457049
1.62165,0.0019086,0.000367197
1.62242,0.00191479,0.000363046
1.62345,0.00191695,0.000357051
1.62446,0.00191601,0.000365988
1.62581,0.0019739,0.000461074
1.62656,0.00190696,0.000378411
1.62773,0.00196454,0.00047347
1.6288,0.00191515,0.000368244
1.62973,0.00191667,0.000368782
1.63055,0.00191637,0.000365298
1.63142,0.00191436,0.000370666
1.63241,0.00191601,0.00036697
1.63343,0.00191699,0.000360972
1.63447,0.00191678,0.000358486
1.63537,0.00191562,0.000366603
1.63643,0.0019147,0.000371704
1.63737,0.00186566,0.000275581
1.63838,0.00192445,0.000362755
1.63936,0.0019178,0.000364433
1.64036,0.00191605,0.000368184
1.64141,0.0019176,0.00036867
1.64243,0.00191459,0.00036518
1.64336,0.00191355,0.00037272
1.64435,0.00191243,0.000378547
1.64534,0.00191184,0.000377048
1.64635,0.00191198,0.000378444
1.6474,0.00191217,0.000375216
1.64835,0.00191165,0.000373804
1.64936,0.00196585,0.000466288
1.6504,0.00196629,0.000467506
1.65135,0.00196663,0.000464308
1.65241,0.00196804,0.000464748
1.65337,0.00196728,0.000465234
1.65436,0.00196917,0.000462402
1.65538,0.0019662,0.000468676
1.65636,0.00196473,0.000470671
1.65736,0.00201564,0.000568971
1.65836,0.00196515,0.000476512
1.65937,0.00196526,0.000473495
1.66037,0.0019579,0.000473855
1.66144,0.00195509,0.000473993
1.66237,0.0019107,0.000368267
1.6634,0.00186946,0.000265871
1.66435,0.00188102,0.000255736
1.66535,0.00193226,0.00034278
1.66636,0.00198398,0.000436562
1.66735,0.00198383,0.000432984
1.66838,0.00198678,0.000434789
1.66938,0.00198484,0.000441202
1.67041,0.00198355,0.000443508
1.67145,0.00198492,0.000448438
1.67237,0.00197821,0.00044723
1.67355,0.00197612,0.000448584
1.67433,0.00202553,0.000541628
1.67537,0.00202524,0.000538672
1.67633,0.00193268,0.000352241
1.67738,0.00193262,0.000349122
1.67839,0.00194461,0.000341125
1.67943,0.00194987,0.000334097
1.68039,0.00195309,0.000334075
1.68147,0.0019992,0.000434463
1.68247,0.00194008,0.000355695
1.68346,0.00194664,0.000349682
1.68439,0.00194945,0.000348952
1.68547,0.00195109,0.000345388
1.68643,0.00195243,0.00034664
1.68744,0.00195337,0.000344028
1.68844,0.00195439,0.000345603
1.68941,0.00200134,0.000437468
1.69044,0.00194515,0.000354228
1.69139,0.0019529,0.000346603
1.69252,0.00195277,0.000354301
1.69354,0.00195195,0.000354926
1.69444,0.00195265,0.000355343
1.69541,0.0019543,0.000355624
1.69641,0.00195264,0.00035664
1.69758,0.00195264,0.00035664
1.69843,0.00199867,0.000451961
1.69938,0.00199956,0.000451291
1.70036,0.00199953,0.000450328
1.70138,0.00199969,0.000446799
1.70235,0.00200068,0.000445606
1.70337,0.00195772,0.000353221
1.70442,0.0019982,0.000456429
1.70536,0.00199784,0.000459951
1.70644,0.00200771,0.000449612
1.70738,0.00199908,0.000454168
1.70835,0.00199671,0.000456053
1.70943,0.00199594,0.000459172
1.71037,0.00199523,0.000459137
1.71136,0.00199512,0.000455856
1.7124,0.00199554,0.000456883
1.71344,0.00199664,0.000457404
1.71436,0.00199724,0.000454367
1.71539,0.00199799,0.000455501
1.71637,0.00199043,0.000453264
1.71738,0.0019864,0.000463425
1.71845,0.00198386,0.000464892
1.71937,0.00199158,0.000467003
1.7204,0.00198464,0.000464887
1.72135,0.00198282,0.000465803
1.72242,0.00198342,0.000462829
1.7234,0.00198449,0.000463779
1.72432,0.00198543,0.000460773
1.72535,0.00194652,0.000367452
1.7264,0.0019963,0.000458354
1.7274,0.00195853,0.000365124
1.72845,0.0019991,0.000456656
1.72944,0.00198743,0.000467327
1.73037,0.00194398,0.000374649
1.73137,0.00199467,0.000462159
1.73249,0.001987,0.000464758
1.73341,0.00194596,0.000374505
1.73441,0.00195805,0.000363362
1.73537,0.0020107,0.000454281
1.73638,0.00197905,0.000346969
1.73755,0.00201023,0.000447195
1.73847,0.00195745,0.000362897
1.73941,0.0019654,0.000360092
1.74045,0.0020061,0.000449438
1.74151,0.00195492,0.000373908
1.74241,0.0019602,0.000370121
1.74353,0.00199897,0.000464229
1.74451,0.00195014,0.000376138
1.74549,0.00195913,0.000371786
1.74638,0.00196086,0.000371877
1.74744,0.00196521,0.000366139
1.74838,0.00196668,0.000363225
1.74945,0.00200233,0.000467347
1.75046,0.00194917,0.000375407
1.7513,0.00196126,0.000368507
1.75241,0.00199674,0.000464904
1.75335,0.00194604,0.000383977
1.75438,0.00195399,0.000378633
1.75547,0.00195727,0.000373937
1.75634,0.00195966,0.000373662
1.75765,0.00196134,0.000370999
1.75854,0.00199713,0.000465644
1.75935,0.00195022,0.000378673
1.76041,0.00196064,0.00037384
1.76147,0.00199958,0.00046619
1.76235,0.0019689,0.00036906
1.76338,0.00197114,0.000365635
1.7644,0.00196791,0.000374122
1.76538,0.0019672,0.000375989
1.76639,0.00196538,0.000377783
1.76737,0.00196817,0.000378515
1.76855,0.00196816,0.000377392
1.76936,0.00196846,0.000374616
1.77038,0.00196911,0.000374612
1.77136,0.00196971,0.000372299
1.7724,0.00193847,0.000278357
1.77336,0.00201705,0.000454933
1.7744,0.00197726,0.0003663
1.7754,0.00197353,0.000368404
1.77638,0.0019832,0.000368786
1.77736,0.00197106,0.00037565
1.77841,0.00196673,0.000380051
1.77936,0.0019648,0.000379511
1.78035,0.00199483,0.000474323
1.78136,0.00196418,0.000378155
1.7824,0.00196453,0.000378357
1.78335,0.0019649,0.000376096
1.78435,0.00196552,0.000376258
1.78536,0.00196608,0.000374009
1.78637,0.00193727,0.000280147
1.78735,0.00198216,0.000362483
1.78835,0.00197385,0.000367982
1.78937,0.0019656,0.000377163
1.79035,0.00196244,0.000382818
1.79145,0.00196419,0.00038275
1.79236,0.00193178,0.000289441
1.79334,0.00197489,0.000371975
1.79439,0.00196587,0.000377416
1.79538,0.00193484,0.000283942
1.79637,0.00197702,0.000369651
1.79734,0.00196738,0.000373153
1.79835,0.00196447,0.000376347
1.79936,0.00196348,0.000375402
1.80035,0.00199064,0.000470025
1.80137,0.00195821,0.000382472
1.80238,0.00195548,0.000384965
1.80335,0.00195571,0.000385441
1.80437,0.00195529,0.000386585
1.8054,0.00195528,0.000385512
1.80635,0.00195549,0.000383441
1.80737,0.00195724,0.000383309
1.80836,0.0019821,0.00047533
1.80935,0.00195734,0.000381569
1.81035,0.00195874,0.000381534
1.81137,0.00195264,0.000389649
1.81236,0.00194993,0.000390367
1.81335,0.00194904,0.000391527
1.81437,0.00194879,0.000389535
1.81535,0.0019491,0.000389712
1.81638,0.00194949,0.000387367
1.81737,0.00195019,0.000387429
1.81847,0.00195155,0.000387342
1.81939,0.0019521,0.000386012
1.82047,0.00195164,0.000385572
1.82135,0.00195414,0.000383904
1.82242,0.00195507,0.000380995
1.82336,0.00194978,0.00038934
1.82435,0.00194797,0.000391094
1.82539,0.00194731,0.000392759
1.82636,0.00194718,0.000390937
1.82735,0.0019476,0.000391182
1.82836,0.00194885,0.000391143
1.82936,0.00194925,0.000389814
1.83036,0.001951,0.000389592
1.83137,0.00195165,0.00038669
1.83236,0.00195194,0.000384375
1.83333,0.00195311,0.000384472
1.8344,0.00195438,0.000382149
1.83536,0.00195594,0.000381117
1.83635,0.00194988,0.000388848
1.83735,0.00194766,0.000392806
1.83842,0.00194941,0.000392558
1.83946,0.00194608,0.000391591
1.84035,0.00196788,0.000483452
1.84136,0.00196845,0.000483841
1.84236,0.00196807,0.000484093
1.84335,0.00197032,0.000482564
1.84436,0.00197116,0.000479704
1.84542,0.00197273,0.000479416
1.84642,0.00197232,0.000479619
1.84736,0.00197489,0.000478177
1.8484,0.00196899,0.000483723
1.8494,0.00196716,0.000487769
1.85035,0.00196636,0.000487851
1.85154,0.00196702,0.000487689
1.85241,0.00196701,0.00048712
1.85336,0.00196739,0.000484492
1.8544,0.00195088,0.000390972
1.85542,0.00196908,0.000482061
1.85641,0.00197035,0.000480937
1.85746,0.00197127,0.000478763
1.85835,0.00196263,0.000481254
1.85937,0.0019603,0.000481992
1.86035,0.00196328,0.000487913
1.86135,0.00196464,0.000488652
1.86237,0.00196612,0.000488718
1.86335,0.00196582,0.000487549
1.86435,0.00196618,0.000488067
1.86543,0.00196728,0.000488039
1.8664,0.00196806,0.000485623
1.86741,0.00196913,0.000483225
1.8683,0.00197069,0.000482849
1.86937,0.00196249,0.000484105
1.87035,0.00194589,0.000388872
1.87137,0.00197126,0.00048097
1.87236,0.00198387,0.000470002
1.87335,0.00196493,0.000483958
1.87437,0.00195481,0.000393718
1.87541,0.00196998,0.000489478
1.87635,0.00197154,0.000489075
1.87735,0.00196274,0.00048615
1.8784,0.00196012,0.000486441
1.87935,0.00197731,0.000477929
1.88035,0.00195473,0.000387885
1.88141,0.00196484,0.000484186
1.8824,0.00198105,0.000473617
1.88342,0.00196092,0.000385688
1.8843,0.0019567,0.000386788
1.88535,0.00197906,0.000479752
1.88656,0.00196404,0.000487607
1.88741,0.00194923,0.000398502
1.88831,0.00197727,0.000481315
1.88954,0.00196651,0.000487235
1.89051,0.00976216,0.00368899
1.89135,0.0101342,0.00536769
1.8924,0.00724289,0.00620146
1.89345,0.00485403,0.0069714
1.89434,0.00417666,0.00722555
1.89541,0.00391095,0.00725449
1.89635,0.00345374,0.00600301
1.89734,0.00278626,0.00372397
1.89839,0.00246915,0.00274587
1.89931,0.00234301,0.00234382
1.90035,0.00231047,0.00217661
1.90132,0.00226449,0.00200081
1.90235,0.00223375,0.00200383
1.90334,0.00223131,0.00195489
1.90441,0.00223175,0.00193623
1.90542,0.00218305,0.00185918
1.90643,0.00217371,0.0018086
1.90737,0.00213622,0.00168129
1.90834,0.00210857,0.00163143
1.90937,0.00210676,0.00158773
1.91035,0.00209757,0.00154503
1.9113,0.00206062,0.00149443
1.91234,0.00204736,0.00146209
1.9134,0.00203438,0.00142335
1.91435,0.00201739,0.00138465
1.91538,0.00199916,0.00147976
1.91634,0.00198555,0.00137377
1.91736,0.00195071,0.00133191
1.91842,0.0019383,0.00131589
1.91931,0.00194044,0.00120026
1.92036,0.00193554,0.00116275
1.92191,0.00192641,0.00119437
1.92245,0.00190094,0.00109291
1.92341,0.00190381,0.00106279
1.92436,0.00189722,0.00116447
1.92536,0.00188608,0.00107792
1.92631,0.00185844,0.000986925
1.92735,0.00185395,0.000969932
1.92845,0.00185453,0.0010047
1.92936,0.00183519,0.000913445
1.93037,0.00184384,0.000885622
1.93142,0.00184243,0.000928044
1.93244,0.00182403,0.000840076
1.93336,0.00183394,0.000817437
1.93438,0.00183316,0.000859537
1.9354,0.0018166,0.000777233
1.93638,0.00182764,0.000753914
1.93739,0.00182776,0.000800166
1.93841,0.00179945,0.00079167
1.93938,0.00179121,0.000715112
1.94043,0.00180531,0.000694423
1.94141,0.00180631,0.000742781
1.94239,0.00179233,0.000663925
1.94338,0.00180489,0.000646439
1.94446,0.001805,0.000693539
1.94554,0.00179201,0.000619223
1.94638,0.0018052,0.000600443
1.94752,0.00180588,0.000651183
1.94864,0.0018141,0.000570792
1.94942,0.00180675,0.000566763
1.95045,0.00180913,0.000624134
1.95138,0.00178616,0.000554675
1.95246,0.0017703,0.000617708
1.95339,0.00181133,0.000526537
1.95442,0.00179892,0.000577501
1.95537,0.00178314,0.000509111
1.95652,0.00179532,0.00049443
1.95739,0.00180129,0.00048124
1.95841,0.00180531,0.000471836
1.95965,0.00180811,0.000460719
1.96057,0.00181073,0.000452517
1.96135,0.00180357,0.000450275
1.96233,0.00180171,0.000446739
1.9634,0.00180474,0.000504436
1.96438,0.00178536,0.000440223
1.96535,0.00179565,0.000426643
1.96643,0.00180108,0.000417946
1.96745,0.00180483,0.000408198
1.96835,0.00180788,0.000401684
1.96936,0.00180182,0.000458144
1.97035,0.00179233,0.000395027
1.97155,0.00180756,0.000382618
1.97239,0.00181544,0.000375089
1.97338,0.00182049,0.000366546
1.97435,0.00182442,0.00036123
1.97536,0.0018179,0.000361893
1.97636,0.00181496,0.000361607
1.97735,0.00181678,0.000355897
1.97836,0.00181811,0.000352148
1.97944,0.00181987,0.000345713
1.98035,0.00182209,0.000341733
1.98139,0.00182425,0.000335432
1.98237,0.00182677,0.000331675
1.98335,0.00182925,0.000325594
1.98442,0.00183187,0.000322137
1.98532,0.00183225,0.000320979
1.98635,0.00183612,0.000315086
1.98736,0.00183714,0.000309201
1.98835,0.0018369,0.000307123
1.98935,0.00184412,0.000303235
1.99036,0.00174471,0.000327535
1.99135,0.00151759,0.000292832
1.99237,0.00128013,0.000397255
1.99337,0.00110485,0.000433974
1.99437,0.00110618,0.000433641
1.99538,0.00101187,0.000455177
1.99636,0.000924968,0.000473817
1.99736,0.000929371,0.000409512
1.99835,0.000930578,0.000466678
1.99939,0.000930046,0.000470468
2.00043,0.000923338,0.000534739
2.00135,0.000932279,0.00053433
2.00235,0.000944928,0.000473053
2.00335,0.00095204,0.000475311
2.00435,0.000961727,0.000472244
2.00535,0.000973443,0.000470373
2.00636,0.000986226,0.000465358
2.00735,0.00100008,0.000462503
2.00837,0.00101448,0.000456881
2.01009,0.00101594,0.000456432
2.01049,0.00103635,0.000452048
2.01138,0.00105788,0.000445752
2.0124,0.00106287,0.000504186
2.01338,0.00108418,0.000435465
2.01435,0.0010965,0.000436396
2.01536,0.00109733,0.000501977
2.01644,0.00110231,0.000502106
2.01737,0.00113835,0.000429661
2.01837,0.00114225,0.000488069
2.01936,0.00114364,0.000487588
2.02045,0.00117573,0.000477104
2.02149,0.00118149,0.000474757
2.02236,0.00120522,0.00046697
2.02343,0.00121322,0.000464373
2.02438,0.00124169,0.000398601
2.02538,0.00124104,0.000464314
2.02636,0.00127021,0.000393351
2.02738,0.00127,0.000456043
2.0285,0.00128348,0.000450407
2.02935,0.00130003,0.000446139
2.03038,0.00133068,0.000373677
2.03139,0.00133032,0.000436119
2.03235,0.00136134,0.000421757
2.03337,0.00136683,0.000422675
2.03437,0.00137805,0.000418908
2.03536,0.0013913,0.00041638
2.03635,0.00141519,0.000431005
2.03739,0.00142931,0.000438266
2.03836,0.00144247,0.000440073
2.03934,0.00145532,0.000436241
2.04035,0.00146834,0.000433735
2.0414,0.00148119,0.000428333
2.04236,0.00149419,0.000425289
2.04338,0.00150001,0.000423767
2.04436,0.00150867,0.000419389
2.04538,0.00153964,0.00034915
2.04645,0.0015412,0.00041015
2.04736,0.00155617,0.000403699
2.04838,0.00156274,0.000400864
2.04936,0.00158679,0.000336064
2.05037,0.00157709,0.000404284
2.05136,0.00160525,0.000391708
2.05236,0.00160405,0.000394846
2.05335,0.00160405,0.000394846
2.05437,0.00161835,0.000391479
2.05538,0.00162243,0.000390627
2.05636,0.0016289,0.000386987
2.05743,0.00165142,0.000318102
2.05897,0.00164735,0.000379609
2.0596,0.00166001,0.000377161
2.06035,0.00166263,0.00037388
2.06136,0.00166904,0.000372563
2.06236,0.00165851,0.000435691
2.06337,0.00167834,0.000373513
2.06439,0.0017004,0.000305034
2.06534,0.00173244,0.000294785
2.06635,0.00174922,0.000286581
2.06737,0.00198763,0.000288898
2.06835,0.00252787,0.000322538
2.06935,0.00285703,0.000356691
2.07035,0.00299961,0.000370819
2.07136,0.00306135,0.000379299
2.07236,0.00309456,0.000382179
2.07344,0.00309601,0.000381484
2.07473,0.00314001,0.000388954
2.07539,0.00316061,0.000393602
2.07636,0.00312977,0.000400183
2.07741,0.00312199,0.000405885
2.07835,0.00310852,0.000476587
2.07942,0.00312609,0.000477731
2.08038,0.00316992,0.000413841
2.08137,0.00319166,0.000414431
2.08241,0.00319312,0.000413728
2.08335,0.00323525,0.000418572
2.08436,0.0032568,0.00042225
2.08539,0.00325394,0.000490535
2.08639,0.00329768,0.000425627
2.08736,0.00326367,0.0004304
2.08842,0.00325594,0.000435095
2.08937,0.00326379,0.000434977
2.09047,0.00327995,0.000438252
2.09137,0.00329836,0.000437627
2.09236,0.00331753,0.000440545
2.09336,0.00336092,0.00037119
2.09441,0.00338949,0.000434444
2.09541,0.0033245,0.00043556
2.09636,0.00325339,0.000436005
2.09735,0.00319018,0.000496858
2.09836,0.00319181,0.000419593
2.09937,0.00311278,0.000416478
2.10035,0.0030383,0.000420268
2.10137,0.00298464,0.000416741
2.10236,0.00291471,0.000482638
2.10368,0.00290127,0.000407089
2.10435,0.00286461,0.000403773
2.10535,0.00283496,0.00039725
2.10637,0.0028039,0.000390354
2.10737,0.00280549,0.000389561
2.10837,0.0027457,0.000378818
2.10939,0.00271927,0.000374431
2.11042,0.00266723,0.000436441
2.11139,0.00267025,0.000363097
2.11245,0.00266045,0.000361735
2.11336,0.00259272,0.000431704
2.11431,0.00256434,0.000427772
2.11535,0.00254215,0.000425053
2.11636,0.0025226,0.000419343
2.11738,0.00250479,0.000415937
2.11844,0.00251632,0.000340706
2.11935,0.00247196,0.000406525
2.12036,0.00245665,0.000400616
2.12135,0.00244074,0.000398039
2.12236,0.00241595,0.000398864
2.12335,0.00239702,0.00039937
2.12435,0.00238085,0.00039529
2.12539,0.00239658,0.000323151
2.12639,0.00235366,0.000387547
2.12737,0.00237234,0.00037535
2.12853,0.00237383,0.000374494
2.12936,0.00232428,0.000375085
2.13036,0.00231076,0.000371008
2.13136,0.00229985,0.000368705
2.13235,0.00227742,0.000371175
2.13335,0.0022626,0.00037241
2.13435,0.00225058,0.00036903
2.13535,0.00224053,0.000367235
2.13674,0.00223762,0.000366
2.13739,0.00222543,0.000361738
2.13837,0.00221585,0.000356235
2.13936,0.00220806,0.00035374
2.14039,0.00220451,0.000353131
2.14143,0.00220113,0.000347885
2.14271,0.00219412,0.00034681
2.1434,0.00218836,0.000342349
2.14444,0.00214961,0.000410992
2.14543,0.00216481,0.000343427
2.14636,0.00217269,0.000276465
2.14737,0.00217368,0.00027346
2.14837,0.00218616,0.000261019
2.14935,0.00215807,0.000266719
2.15053,0.00212745,0.000333546
2.1515,0.00215682,0.000321035
2.15241,0.00213609,0.000323044
2.15338,0.0021398,0.000322608
2.15436,0.00211091,0.00032867
2.15532,0.00211091,0.00032867
2.15635,0.00207463,0.00033075
2.15745,0.0020603,0.000333378
2.15843,0.00208924,0.000259618
2.15945,0.00207806,0.000319579
2.16037,0.00212605,0.000242278
2.16129,0.00209733,0.000249245
2.16238,0.0020779,0.000309161
2.16336,0.0020993,0.000301217
2.16445,0.00211522,0.000234199
2.16531,0.0020698,0.000307646
2.16635,0.00209103,0.00029626
2.16747,0.00210065,0.00029089
2.16836,0.00211017,0.000225582
2.16946,0.00206,0.000301182
2.17043,0.0020561,0.000302005
2.17138,0.00208873,0.000229304
2.17236,0.00204783,0.000297515
2.17338,0.00201826,0.000307343
2.17456,0.00204446,0.000236687
2.1754,0.00206772,0.000226821
2.17637,0.00207704,0.000219411
2.17749,0.00208113,0.000217011
2.17842,0.00208253,0.0002133
2.17942,0.00204348,0.000284936
2.18033,0.0020413,0.000227803
2.18144,0.00198643,0.000305409
2.18245,0.00204551,0.000223547
2.18342,0.00205271,0.00022061
2.18442,0.00205482,0.000216896
2.18537,0.00201454,0.000289031
2.18639,0.00201556,0.000288162
2.18735,0.00205473,0.00021273
2.18836,0.00205445,0.000211949
2.18937,0.00209613,0.000135987
2.19036,0.00208353,0.000197396
2.19135,0.00206686,0.000201004
2.19235,0.00204695,0.000211066
2.19336,0.00203772,0.00021348
2.19436,0.00203329,0.000215461
2.19534,0.00203091,0.000213789
2.19635,0.00202979,0.000214128
2.19736,0.00202904,0.000211801
2.19835,0.00202882,0.000211862
2.19935,0.00202867,0.000209409
2.2004,0.00198543,0.000282864
2.20146,0.00203059,0.000208183
2.20245,0.00202913,0.000206922
2.20363,0.00198639,0.000277371
2.20434,0.00203113,0.000204138
2.20535,0.002018,0.000208937
2.20635,0.00201244,0.000212669
2.20741,0.00200968,0.000214566
2.20835,0.00199222,0.00027579
2.20937,0.00201937,0.000205906
2.21041,0.00196706,0.000283098
2.21135,0.00199252,0.00027066
2.21235,0.00197452,0.000277888
2.21341,0.0019675,0.000278906
2.21444,0.00196425,0.000279764
2.21535,0.00196448,0.000277957
2.21637,0.00199699,0.000211551
2.21739,0.0019443,0.00028739
2.21835,0.00196971,0.00027782
2.21937,0.00195145,0.000282745
2.22035,0.00194432,0.0002864
2.22135,0.0019411,0.000285656
2.22235,0.00194025,0.000286457
2.22336,0.00194085,0.000285974
2.22436,0.00194106,0.000285282
2.22534,0.00194206,0.000284225
2.22635,0.0019427,0.000281491
2.22737,0.00194388,0.00028154
2.22836,0.00193084,0.000286166
2.22935,0.00192677,0.00028713
2.23035,0.0019235,0.000288108
2.23136,0.0019086,0.000294075
2.23237,0.00190382,0.000295541
2.23338,0.00190133,0.000294742
2.23436,0.00191638,0.000290317
2.23536,0.00191088,0.000289368
2.2364,0.00192325,0.000285739
2.23736,0.00192732,0.000283469
2.23837,0.00191795,0.000286343
2.23936,0.00191503,0.000285291
2.24037,0.00190026,0.000293927
2.24157,0.00189709,0.000293618
2.24235,0.00189624,0.000294872
2.24335,0.00189531,0.000294198
2.24441,0.00189827,0.000292988
2.24542,0.00189992,0.00029053
2.24635,0.00190199,0.000290507
2.24744,0.00190401,0.000287977
2.24841,0.00190633,0.000287925
2.24941,0.00190855,0.000285384
2.25036,0.00191105,0.000285333
2.25143,0.00191339,0.000282805
2.25237,0.00190141,0.000289634
2.25337,0.0018969,0.000290689
2.25436,0.00189581,0.000292145
2.25538,0.00189598,0.000290361
2.25637,0.00195102,0.000213027
2.2574,0.00189852,0.000288492
2.25835,0.00192831,0.000277184
2.25935,0.00196745,0.000205425
2.26035,0.00196094,0.000210333
2.26134,0.00190827,0.000284922
2.2623,0.00193561,0.00027225
2.26339,0.00192003,0.000279451
2.26441,0.0018977,0.000290325
2.26536,0.00190059,0.000287415
2.26638,0.00189467,0.00028996
2.26749,0.00188969,0.000293254
2.26837,0.00189021,0.00029129
2.26938,0.00189131,0.0002916
2.27043,0.00189117,0.000292281
2.27137,0.00183626,0.000365976
2.27237,0.00183614,0.000365494
2.27338,0.00190825,0.000282419
2.2744,0.00191529,0.00027895
2.27538,0.00193263,0.000268644
2.27636,0.00196889,0.000250315
2.27735,0.00196042,0.000246175
2.27837,0.00193577,6.37673e-05
2.27935,0.00199098,0.000190198
2.28041,0.00195611,0.000208246
2.28135,0.00193332,0.000227437
2.28233,0.00195403,0.000257779
2.28337,0.00196058,0.00027284
2.28442,0.00196295,0.00027883
2.28534,0.0019631,0.000284208
2.28635,0.00196404,0.000287279
2.28736,0.00194722,0.000297729
2.28835,0.00194023,0.000301089
2.28935,0.00195417,0.00029648
2.29036,0.00194504,0.000264068
2.29136,0.00194245,0.00025274
2.29236,0.00192549,0.000257897
2.29334,0.00191742,0.000260499
2.29436,0.00191414,0.000265044
2.29544,0.00192777,0.000258186
2.29634,0.00193199,0.000256254
2.29737,0.00199533,0.000335368
2.29836,0.00193496,0.000260843
2.29935,0.00193272,0.00026004
2.30041,0.0019955,0.000341399
2.30139,0.00205531,0.000422374
2.30236,0.00200858,0.000340026
2.30336,0.00196742,0.000288262
2.30435,0.001944,0.000279721
2.30535,0.00196624,0.000334605
2.30636,0.00188932,0.000246227
2.30735,0.0019117,0.000267483
2.30835,0.00195443,0.000333351
2.30939,0.00188451,0.00025259
2.31035,0.00191038,0.000273048
2.31136,0.00195474,0.000342137
2.31239,0.00188531,0.000258473
2.31334,0.0019114,0.00028154
2.31439,0.00195678,0.000347854
2.31538,0.00188683,0.000266417
2.31636,0.00191345,0.000286672
2.31731,0.00194393,0.00032632
2.31837,0.00193098,0.00030597
2.31938,0.00195488,0.000324293
2.32038,0.00190012,0.000253422
2.32131,0.00193879,0.000318083
2.32234,0.00195813,0.000333583
2.32335,0.00190074,0.000264316
2.32443,0.00193962,0.000325753
2.32551,0.00195893,0.000343465
2.32638,0.00190153,0.000271047
2.32737,0.00194092,0.000334878
2.32845,0.001961,0.000349472
2.32939,0.00190322,0.000279172
2.33067,0.00192611,0.00031285
2.33163,0.00194213,0.00031603
2.33243,0.00188198,0.000237171
2.33348,0.00192099,0.000300097
2.33447,0.00194033,0.000312626
2.33549,0.00194598,0.000314138
2.33652,0.00194858,0.000307242
2.33762,0.00195146,0.000294155
2.33847,0.00188799,0.000195093
2.33947,0.00192917,0.000240282
2.34042,0.00195013,0.000231934
2.34139,0.00194466,0.000213822
2.34239,0.0019438,0.000197437
2.34336,0.00194469,0.000179641
2.34436,0.00194637,0.00016536
2.34535,0.00194886,0.000149359
2.3464,0.00195148,0.000136586
2.3474,0.00195459,0.000121957
2.34838,0.00195764,0.000110474
2.34937,0.00196108,9.70768e-05
2.35038,0.00196441,8.67442e-05
2.35137,0.0019681,7.44341e-05
2.35235,0.00197164,6.51289e-05
2.35339,0.00195948,4.76793e-05
2.35435,0.00188566,4.47571e-05
2.35538,0.00192596,8.43295e-06
2.35639,0.00194278,8.86216e-06
2.35734,0.00188105,7.81575e-05
2.35838,0.00192754,1.79039e-05
2.35936,0.00194878,1.75918e-05
2.36042,0.00195902,1.95743e-05
2.36135,0.00196566,2.61032e-05
2.36238,0.00197018,3.09685e-05
2.36337,0.00197424,3.84466e-05
2.36435,0.00197782,4.32867e-05
2.36538,0.00198157,5.03961e-05
2.36637,0.00198508,5.47517e-05
2.36738,0.00197265,6.73458e-05
2.36833,0.00196836,7.43948e-05
2.36935,0.00196774,8.20794e-05
2.37035,0.00196862,8.6343e-05
2.37136,0.00197055,9.25792e-05
2.37235,0.00197265,9.59467e-05
2.37335,0.00197524,0.000101528
2.37436,0.00197776,0.000104353
2.37536,0.00198066,0.000109453
2.37635,0.00198341,0.000111833
2.37739,0.0019865,0.000116519
2.37836,0.00198942,0.00011851
2.37935,0.00199264,0.00012283
2.38036,0.00197941,0.000131277
2.38135,0.00197457,0.000136062
2.38235,0.00197349,0.000141591
2.38335,0.00197394,0.000143731
2.38436,0.00197547,0.000147905
