Timestamp,x,y,z,R,P,Y
0.947653,0.423662,0.0230851,0.892086,0.0107375,0.0121396,0.125029
0.948658,0.423767,0.0231906,0.892059,0.0107957,0.012168,0.125274
0.949749,0.42387,0.0232961,0.892031,0.0108539,0.0121964,0.125518
0.950622,0.423974,0.0234018,0.892004,0.0109121,0.0122246,0.125762
0.951773,0.424078,0.0235076,0.891977,0.0109702,0.0122528,0.126007
0.952657,0.424182,0.0236136,0.891949,0.0110283,0.0122808,0.126251
0.953913,0.424286,0.0237196,0.891922,0.0110865,0.0123087,0.126495
0.954682,0.42439,0.0238258,0.891895,0.0111446,0.0123365,0.12674
0.955697,0.424493,0.023932,0.891868,0.0112026,0.0123642,0.126984
0.956752,0.424597,0.0240384,0.891841,0.0112607,0.0123918,0.127228
0.957699,0.424701,0.0241449,0.891814,0.0113188,0.0124192,0.127473
0.958818,0.424804,0.0242515,0.891787,0.0113768,0.0124466,0.127717
0.959719,0.424908,0.0243582,0.89176,0.0114348,0.0124738,0.127962
0.960667,0.425011,0.0244651,0.891733,0.0114928,0.0125009,0.128206
0.961699,0.425115,0.024572,0.891706,0.0115508,0.012528,0.12845
0.962661,0.425218,0.024679,0.891679,0.0116088,0.0125549,0.128695
0.963662,0.425321,0.0247862,0.891652,0.0116667,0.0125817,0.128939
0.964698,0.425425,0.0248934,0.891625,0.0117246,0.0126083,0.129183
0.965685,0.425528,0.0250008,0.891598,0.0117825,0.0126349,0.129427
0.966697,0.425631,0.0251083,0.891572,0.0118404,0.0126614,0.129672
0.967635,0.425734,0.0252159,0.891545,0.0118983,0.0126877,0.129916
0.968635,0.425837,0.0253235,0.891518,0.0119562,0.012714,0.13016
0.969626,0.42594,0.0254313,0.891492,0.012014,0.0127401,0.130405
0.970664,0.426043,0.0255392,0.891465,0.0120718,0.0127661,0.130649
0.971661,0.426146,0.0256472,0.891438,0.0121296,0.012792,0.130893
0.972888,0.426249,0.0257553,0.891412,0.0121874,0.0128178,0.131137
0.973742,0.426352,0.0258636,0.891385,0.0122452,0.0128435,0.131382
0.974666,0.426455,0.0259719,0.891359,0.0123029,0.0128691,0.131626
0.975677,0.426558,0.0260803,0.891333,0.0123606,0.0128946,0.13187
0.976589,0.42666,0.0261888,0.891306,0.0124183,0.0129199,0.132114
0.977633,0.426763,0.0262974,0.89128,0.012476,0.0129452,0.132358
0.978753,0.426866,0.0264061,0.891254,0.0125337,0.0129703,0.132602
0.979834,0.426968,0.0265149,0.891227,0.0125913,0.0129953,0.132846
0.980728,0.427071,0.0266238,0.891201,0.0126489,0.0130203,0.13309
0.981829,0.427173,0.0267327,0.891175,0.0127065,0.0130451,0.133335
0.982692,0.427276,0.0268418,0.891149,0.0127641,0.0130698,0.133579
0.983739,0.427378,0.026951,0.891123,0.0128217,0.0130944,0.133822
0.984734,0.42748,0.0270602,0.891097,0.0128792,0.0131189,0.134066
0.98589,0.42748,0.0270602,0.891097,0.0128792,0.0131189,0.134066
0.986715,0.427684,0.027279,0.891045,0.0129942,0.0131675,0.134554
0.987613,0.427684,0.027279,0.891045,0.0129942,0.0131675,0.134554
0.988653,0.427889,0.0274982,0.890993,0.0131091,0.0132157,0.135042
0.98965,0.427991,0.027608,0.890967,0.0131666,0.0132396,0.135286
0.990675,0.428093,0.0277178,0.890941,0.013224,0.0132635,0.135529
0.991754,0.428194,0.0278277,0.890915,0.0132814,0.0132872,0.135773
0.992758,0.428296,0.0279377,0.89089,0.0133387,0.0133108,0.136017
0.993743,0.428398,0.0280478,0.890864,0.0133961,0.0133343,0.13626
0.994675,0.4285,0.028158,0.890838,0.0134534,0.0133577,0.136504
0.995687,0.428601,0.0282683,0.890812,0.0135107,0.013381,0.136747
0.996693,0.428601,0.0282683,0.890812,0.0135107,0.013381,0.136747
0.997702,0.428804,0.0284891,0.890761,0.0136252,0.0134272,0.137234
0.998963,0.428906,0.0285996,0.890736,0.0136824,0.0134502,0.137478
0.999662,0.429007,0.0287102,0.89071,0.0137396,0.013473,0.137721
1.00075,0.429109,0.0288209,0.890685,0.0137968,0.0134958,0.137964
1.0018,0.42921,0.0289318,0.890659,0.013854,0.0135184,0.138207
1.00272,0.429311,0.0290426,0.890634,0.0139111,0.0135409,0.13845
1.00366,0.429412,0.0291536,0.890609,0.0139682,0.0135633,0.138694
1.00465,0.429514,0.0292647,0.890584,0.0140253,0.0135857,0.138937
1.00573,0.429615,0.0293758,0.890558,0.0140823,0.0136079,0.13918
1.00669,0.429716,0.029487,0.890533,0.0141394,0.01363,0.139423
1.00761,0.429716,0.029487,0.890533,0.0141394,0.01363,0.139423
1.00864,0.429917,0.0297097,0.890483,0.0142534,0.0136738,0.139908
1.00963,0.430018,0.0298212,0.890458,0.0143103,0.0136956,0.140151
1.01067,0.430119,0.0299327,0.890433,0.0143672,0.0137173,0.140394
1.01161,0.430119,0.0299327,0.890433,0.0143672,0.0137173,0.140394
1.01262,0.43032,0.0301561,0.890383,0.014481,0.0137603,0.140879
1.01381,0.430421,0.0302679,0.890358,0.0145379,0.0137816,0.141121
1.01479,0.430522,0.0303798,0.890333,0.0145947,0.0138029,0.141364
1.01582,0.430622,0.0304918,0.890308,0.0146515,0.013824,0.141606
1.01672,0.430722,0.0306039,0.890283,0.0147083,0.013845,0.141848
1.01774,0.430823,0.030716,0.890258,0.014765,0.0138659,0.142091
1.01874,0.430923,0.0308282,0.890234,0.0148217,0.0138867,0.142333
1.01965,0.431023,0.0309405,0.890209,0.0148784,0.0139074,0.142575
1.02066,0.431123,0.0310529,0.890184,0.0149351,0.013928,0.142817
1.02181,0.431223,0.0311653,0.89016,0.0149917,0.0139485,0.143059
1.02269,0.431323,0.0312778,0.890135,0.0150483,0.0139689,0.143301
1.02382,0.431423,0.0313904,0.890111,0.0151049,0.0139891,0.143542
1.02498,0.431523,0.0315031,0.890086,0.0151615,0.0140093,0.143784
1.02597,0.431623,0.0316159,0.890062,0.015218,0.0140294,0.144026
1.02664,0.431723,0.0317287,0.890037,0.0152745,0.0140493,0.144267
1.02763,0.431823,0.0318416,0.890013,0.015331,0.0140692,0.144509
1.02867,0.431922,0.0319546,0.889988,0.0153874,0.0140889,0.14475
1.02967,0.432022,0.0320677,0.889964,0.0154438,0.0141086,0.144992
1.03064,0.432121,0.0321808,0.88994,0.0155002,0.0141281,0.145233
1.03164,0.432221,0.032294,0.889916,0.0155566,0.0141475,0.145474
1.03265,0.43232,0.0324073,0.889892,0.0156129,0.0141668,0.145715
1.03368,0.43242,0.0325206,0.889867,0.0156692,0.014186,0.145956
1.03491,0.432519,0.0326341,0.889843,0.0157254,0.0142051,0.146197
1.03585,0.432618,0.0327476,0.889819,0.0157817,0.0142241,0.146438
1.0369,0.432717,0.0328611,0.889795,0.0158379,0.014243,0.146679
1.03764,0.432816,0.0329748,0.889771,0.0158941,0.0142618,0.146919
1.03859,0.432915,0.0330885,0.889747,0.0159502,0.0142805,0.14716
1.03979,0.433014,0.0332023,0.889724,0.0160063,0.0142991,0.1474
1.04082,0.433014,0.0332023,0.889724,0.0160063,0.0142991,0.1474
1.04184,0.433113,0.0333161,0.8897,0.0160624,0.0143176,0.147641
1.04286,0.433113,0.0333161,0.8897,0.0160624,0.0143176,0.147641
1.04393,0.43331,0.033544,0.889652,0.0161745,0.0143542,0.148121
1.04498,0.43331,0.033544,0.889652,0.0161745,0.0143542,0.148121
1.04584,0.433606,0.0338864,0.889581,0.0163424,0.0144083,0.148841
1.04686,0.433606,0.0338864,0.889581,0.0163424,0.0144083,0.148841
1.04774,0.433803,0.0341151,0.889534,0.0164542,0.0144439,0.149321
1.04862,0.433901,0.0342295,0.88951,0.01651,0.0144615,0.149561
1.04979,0.434,0.034344,0.889487,0.0165658,0.0144791,0.1498
1.05098,0.434,0.034344,0.889487,0.0165658,0.0144791,0.1498
1.05187,0.434196,0.0345732,0.88944,0.0166773,0.0145138,0.150279
1.05264,0.434196,0.0345732,0.88944,0.0166773,0.0145138,0.150279
1.05373,0.434392,0.0348027,0.889393,0.0167888,0.0145481,0.150758
1.05471,0.434392,0.0348027,0.889393,0.0167888,0.0145481,0.150758
1.05573,0.43449,0.0349175,0.88937,0.0168444,0.0145651,0.150997
1.05679,0.434685,0.0351473,0.889324,0.0169556,0.0145988,0.151475
1.05766,0.434783,0.0352623,0.8893,0.0170112,0.0146155,0.151713
1.05863,0.434783,0.0352623,0.8893,0.0170112,0.0146155,0.151713
1.05968,0.434978,0.0354926,0.889254,0.0171222,0.0146486,0.152191
1.06063,0.434978,0.0354926,0.889254,0.0171222,0.0146486,0.152191
1.0617,0.435173,0.0357231,0.889208,0.0172331,0.0146812,0.152668
1.06267,0.43527,0.0358384,0.889185,0.0172884,0.0146974,0.152906
1.06364,0.43527,0.0358384,0.889185,0.0172884,0.0146974,0.152906
1.06464,0.435368,0.0359538,0.889162,0.0173438,0.0147135,0.153144
1.06565,0.435465,0.0360692,0.889139,0.0173991,0.0147295,0.153382
1.06666,0.435562,0.0361847,0.889117,0.0174544,0.0147453,0.15362
1.06765,0.435756,0.036416,0.889071,0.0175648,0.0147768,0.154095
1.0687,0.435756,0.036416,0.889071,0.0175648,0.0147768,0.154095
1.06964,0.435853,0.0365317,0.889048,0.01762,0.0147923,0.154333
1.07078,0.436046,0.0367633,0.889003,0.0177303,0.0148232,0.154808
1.07169,0.436046,0.0367633,0.889003,0.0177303,0.0148232,0.154808
1.07266,0.436143,0.0368792,0.888981,0.0177853,0.0148384,0.155045
1.07364,0.43624,0.0369952,0.888958,0.0178404,0.0148536,0.155282
1.07473,0.436336,0.0371112,0.888936,0.0178954,0.0148686,0.155519
1.07565,0.436433,0.0372273,0.888913,0.0179503,0.0148836,0.155756
1.07671,0.436529,0.0373435,0.888891,0.0180053,0.0148984,0.155993
1.07772,0.436625,0.0374597,0.888868,0.0180602,0.0149132,0.15623
1.07869,0.436722,0.0375759,0.888846,0.018115,0.0149278,0.156466
1.07968,0.436914,0.0378087,0.888801,0.0182246,0.0149568,0.156939
1.08073,0.436914,0.0378087,0.888801,0.0182246,0.0149568,0.156939
1.08176,0.43701,0.0379251,0.888779,0.0182794,0.0149711,0.157175
1.08268,0.437106,0.0380416,0.888757,0.0183341,0.0149854,0.157411
1.08364,0.437202,0.0381582,0.888735,0.0183888,0.0149995,0.157647
1.08467,0.437298,0.0382748,0.888713,0.0184434,0.0150136,0.157883
1.08564,0.437393,0.0383915,0.888691,0.018498,0.0150275,0.158119
1.08665,0.437393,0.0383915,0.888691,0.018498,0.0150275,0.158119
1.08767,0.437489,0.0385082,0.888669,0.0185526,0.0150413,0.158354
1.08867,0.437489,0.0385082,0.888669,0.0185526,0.0150413,0.158354
1.08972,0.437489,0.0385082,0.888669,0.0185526,0.0150413,0.158354
1.09073,0.437584,0.038625,0.888647,0.0186071,0.0150551,0.15859
1.09183,0.43768,0.0387419,0.888625,0.0186616,0.0150687,0.158825
1.09262,0.437775,0.0388589,0.888603,0.018716,0.0150822,0.15906
1.09365,0.437871,0.0389759,0.888581,0.0187704,0.0150957,0.159296
1.09467,0.438061,0.0392102,0.888538,0.0188792,0.0151222,0.159766
1.09564,0.438061,0.0392102,0.888538,0.0188792,0.0151222,0.159766
1.09663,0.438156,0.0393275,0.888516,0.0189335,0.0151354,0.16
1.09763,0.438347,0.0395622,0.888473,0.019042,0.0151613,0.16047
1.09867,0.438347,0.0395622,0.888473,0.019042,0.0151613,0.16047
1.09965,0.438441,0.0396796,0.888451,0.0190962,0.0151742,0.160704
1.10068,0.438631,0.0399148,0.888408,0.0192044,0.0151995,0.161173
1.10175,0.438631,0.0399148,0.888408,0.0192044,0.0151995,0.161173
1.10287,0.438726,0.0400324,0.888387,0.0192585,0.0152121,0.161407
1.10388,0.43882,0.0401502,0.888365,0.0193126,0.0152245,0.161641
1.10532,0.43901,0.0403859,0.888323,0.0194206,0.015249,0.162109
1.1062,0.43901,0.0403859,0.888323,0.0194206,0.015249,0.162109
1.10774,0.43901,0.0403859,0.888323,0.0194206,0.015249,0.162109
1.10826,0.439293,0.0407399,0.888259,0.0195823,0.0152851,0.162809
1.10922,0.439293,0.0407399,0.888259,0.0195823,0.0152851,0.162809
1.1102,0.439481,0.0409762,0.888217,0.0196899,0.0153087,0.163276
1.11091,0.439481,0.0409762,0.888217,0.0196899,0.0153087,0.163276
1.11174,0.439481,0.0409762,0.888217,0.0196899,0.0153087,0.163276
1.11265,0.439669,0.0412128,0.888175,0.0197974,0.0153318,0.163742
1.11369,0.439763,0.0413311,0.888153,0.0198511,0.0153433,0.163975
1.11467,0.439857,0.0414496,0.888133,0.0199047,0.0153546,0.164208
1.11576,0.43995,0.041568,0.888112,0.0199583,0.0153658,0.164441
1.11666,0.440044,0.0416866,0.888091,0.0200119,0.0153769,0.164674
1.11768,0.440044,0.0416866,0.888091,0.0200119,0.0153769,0.164674
1.11873,0.440231,0.0419238,0.888049,0.0201189,0.0153989,0.165138
1.11966,0.440324,0.0420425,0.888028,0.0201724,0.0154098,0.165371
1.1207,0.440418,0.0421612,0.888008,0.0202258,0.0154205,0.165603
1.12167,0.440511,0.04228,0.887987,0.0202792,0.0154312,0.165835
1.12271,0.440604,0.0423989,0.887966,0.0203325,0.0154417,0.166067
1.12368,0.440697,0.0425178,0.887946,0.0203858,0.0154522,0.166299
1.12481,0.44079,0.0426368,0.887925,0.0204391,0.0154625,0.16653
1.12568,0.440883,0.0427558,0.887905,0.0204923,0.0154728,0.166762
1.12685,0.440976,0.0428748,0.887884,0.0205455,0.015483,0.166993
1.12792,0.440976,0.0428748,0.887884,0.0205455,0.015483,0.166993
1.12932,0.441161,0.0431131,0.887843,0.0206517,0.015503,0.167455
1.13054,0.441254,0.0432323,0.887823,0.0207048,0.0155129,0.167686
1.1313,0.441439,0.0434709,0.887782,0.0208107,0.0155324,0.168148
1.13227,0.441439,0.0434709,0.887782,0.0208107,0.0155324,0.168148
1.13329,0.441531,0.0435902,0.887762,0.0208637,0.015542,0.168379
1.13405,0.441531,0.0435902,0.887762,0.0208637,0.015542,0.168379
1.13496,0.441715,0.043829,0.887722,0.0209694,0.0155609,0.168839
1.13579,0.441715,0.043829,0.887722,0.0209694,0.0155609,0.168839
1.13681,0.441899,0.044068,0.887682,0.021075,0.0155794,0.1693
1.13806,0.441899,0.044068,0.887682,0.021075,0.0155794,0.1693
1.13882,0.442083,0.0443072,0.887642,0.0211804,0.0155976,0.169759
1.13984,0.442175,0.0444269,0.887622,0.021233,0.0156065,0.169989
1.14082,0.442175,0.0444269,0.887622,0.021233,0.0156065,0.169989
1.14183,0.442358,0.0446663,0.887582,0.0213381,0.0156241,0.170448
1.14266,0.442358,0.0446663,0.887582,0.0213381,0.0156241,0.170448
1.14367,0.442541,0.044906,0.887542,0.0214431,0.0156413,0.170906
1.14473,0.442632,0.0450258,0.887523,0.0214955,0.0156498,0.171135
1.14567,0.442723,0.0451457,0.887503,0.0215478,0.0156582,0.171364
1.14665,0.442814,0.0452657,0.887483,0.0216002,0.0156664,0.171592
1.14764,0.442905,0.0453857,0.887464,0.0216524,0.0156746,0.171821
1.14864,0.442996,0.0455057,0.887444,0.0217047,0.0156827,0.172049
1.14962,0.443087,0.0456258,0.887425,0.0217568,0.0156907,0.172277
1.15073,0.443178,0.0457459,0.887405,0.021809,0.0156986,0.172505
1.15166,0.443268,0.045866,0.887386,0.0218611,0.0157065,0.172733
1.15263,0.443268,0.045866,0.887386,0.0218611,0.0157065,0.172733
1.15365,0.443359,0.0459862,0.887367,0.0219131,0.0157142,0.17296
1.15466,0.443449,0.0461064,0.887347,0.0219651,0.0157218,0.173188
1.15564,0.44354,0.0462267,0.887328,0.022017,0.0157294,0.173415
1.15678,0.44363,0.046347,0.887309,0.0220689,0.0157368,0.173642
1.15773,0.44372,0.0464673,0.88729,0.0221208,0.0157442,0.173869
1.15866,0.4439,0.0467081,0.887251,0.0222243,0.0157587,0.174323
1.15964,0.44399,0.0468286,0.887232,0.022276,0.0157657,0.174549
1.16061,0.44399,0.0468286,0.887232,0.022276,0.0157657,0.174549
1.16165,0.44417,0.0470696,0.887194,0.0223793,0.0157796,0.175002
1.16267,0.44417,0.0470696,0.887194,0.0223793,0.0157796,0.175002
1.16366,0.444259,0.0471902,0.887175,0.0224308,0.0157865,0.175228
1.16482,0.444349,0.0473108,0.887156,0.0224823,0.0157932,0.175454
1.16566,0.444438,0.0474314,0.887138,0.0225338,0.0157998,0.17568
1.16668,0.444527,0.047552,0.887119,0.0225852,0.0158063,0.175905
1.16765,0.444617,0.0476727,0.8871,0.0226365,0.0158128,0.17613
1.16864,0.444795,0.0479142,0.887063,0.0227391,0.0158254,0.176581
1.16968,0.444795,0.0479142,0.887063,0.0227391,0.0158254,0.176581
1.17066,0.444884,0.048035,0.887044,0.0227903,0.0158316,0.176806
1.17166,0.445062,0.0482767,0.887007,0.0228926,0.0158436,0.177255
1.17288,0.445062,0.0482767,0.887007,0.0228926,0.0158436,0.177255
1.17387,0.44515,0.0483976,0.886989,0.0229436,0.0158495,0.177479
1.17482,0.445239,0.0485186,0.88697,0.0229946,0.0158553,0.177703
1.17568,0.445327,0.0486395,0.886952,0.0230456,0.015861,0.177927
1.17687,0.445416,0.0487605,0.886933,0.0230965,0.0158667,0.178151
1.17786,0.445504,0.0488816,0.886915,0.0231473,0.0158722,0.178375
1.17881,0.445592,0.0490026,0.886897,0.0231981,0.0158776,0.178599
1.17979,0.44568,0.0491237,0.886879,0.0232489,0.015883,0.178822
1.18085,0.445768,0.0492448,0.886861,0.0232996,0.0158883,0.179045
1.18185,0.445856,0.0493659,0.886842,0.0233502,0.0158934,0.179268
1.18272,0.445944,0.0494871,0.886824,0.0234008,0.0158985,0.179491
1.18377,0.446032,0.0496083,0.886806,0.0234513,0.0159035,0.179714
1.18467,0.44612,0.0497295,0.886788,0.0235018,0.0159084,0.179936
1.18571,0.446207,0.0498508,0.88677,0.0235522,0.0159132,0.180158
1.18679,0.446294,0.0499721,0.886752,0.0236026,0.0159179,0.18038
1.18764,0.446382,0.0500933,0.886735,0.0236529,0.0159226,0.180602
1.18868,0.446469,0.0502147,0.886717,0.0237032,0.0159271,0.180824
1.18988,0.446556,0.050336,0.886699,0.0237534,0.0159316,0.181046
1.19063,0.446556,0.050336,0.886699,0.0237534,0.0159316,0.181046
1.19164,0.44673,0.0505787,0.886664,0.0238537,0.0159402,0.181488
1.19268,0.446817,0.0507001,0.886646,0.0239037,0.0159444,0.181709
1.19375,0.446817,0.0507001,0.886646,0.0239037,0.0159444,0.181709
1.19467,0.44699,0.0509431,0.886611,0.0240037,0.0159525,0.182151
1.19573,0.447077,0.0510645,0.886593,0.0240536,0.0159564,0.182371
1.19666,0.447163,0.051186,0.886576,0.0241034,0.0159602,0.182592
1.19763,0.44725,0.0513076,0.886559,0.0241532,0.015964,0.182812
1.19871,0.44725,0.0513076,0.886559,0.0241532,0.015964,0.182812
1.19965,0.447422,0.0515506,0.886524,0.0242526,0.0159712,0.183251
1.2006,0.447508,0.0516722,0.886507,0.0243022,0.0159747,0.183471
1.20164,0.447594,0.0517938,0.886489,0.0243517,0.015978,0.18369
1.20266,0.44768,0.0519154,0.886472,0.0244012,0.0159814,0.183909
1.20365,0.447766,0.052037,0.886455,0.0244507,0.0159846,0.184128
1.20465,0.447851,0.0521587,0.886438,0.0245,0.0159877,0.184347
1.2058,0.447937,0.0522803,0.886421,0.0245494,0.0159908,0.184566
1.20665,0.448022,0.052402,0.886404,0.0245986,0.0159937,0.184784
1.20773,0.448022,0.052402,0.886404,0.0245986,0.0159937,0.184784
1.20867,0.448193,0.0526453,0.88637,0.024697,0.0159994,0.18522
1.2097,0.448193,0.0526453,0.88637,0.024697,0.0159994,0.18522
1.21068,0.448278,0.052767,0.886353,0.024746,0.0160021,0.185438
1.21166,0.448448,0.0530105,0.88632,0.024844,0.0160072,0.185873
1.21267,0.448533,0.0531323,0.886303,0.024893,0.0160097,0.18609
1.21364,0.448617,0.053254,0.886287,0.0249418,0.016012,0.186307
1.21465,0.448702,0.0533758,0.88627,0.0249906,0.0160143,0.186524
1.21572,0.448786,0.0534977,0.886253,0.0250393,0.0160165,0.18674
1.21663,0.448871,0.0536195,0.886237,0.025088,0.0160186,0.186956
1.21767,0.448871,0.0536195,0.886237,0.025088,0.0160186,0.186956
1.21865,0.448955,0.0537413,0.88622,0.0251366,0.0160206,0.187173
1.21966,0.449123,0.053985,0.886188,0.0252336,0.0160244,0.187604
1.22076,0.449123,0.053985,0.886188,0.0252336,0.0160244,0.187604
1.22164,0.449207,0.0541069,0.886171,0.0252821,0.0160262,0.18782
1.22266,0.449375,0.0543506,0.886139,0.0253787,0.0160294,0.18825
1.22385,0.449375,0.0543506,0.886139,0.0253787,0.0160294,0.18825
1.2248,0.449459,0.0544725,0.886123,0.025427,0.0160309,0.188465
1.22564,0.449626,0.0547164,0.88609,0.0255233,0.0160337,0.188894
1.22664,0.449626,0.0547164,0.88609,0.0255233,0.0160337,0.188894
1.22765,0.449709,0.0548384,0.886074,0.0255714,0.0160349,0.189109
1.2287,0.449792,0.0549604,0.886058,0.0256194,0.0160361,0.189323
1.22981,0.449875,0.0550823,0.886042,0.0256673,0.0160371,0.189537
1.23075,0.449958,0.0552043,0.886027,0.0257152,0.0160381,0.18975
1.2318,0.450041,0.0553263,0.886011,0.025763,0.016039,0.189964
1.23271,0.450041,0.0553263,0.886011,0.025763,0.016039,0.189964
1.23377,0.450207,0.0555704,0.885979,0.0258584,0.0160406,0.19039
1.23466,0.450372,0.0558145,0.885948,0.0259536,0.0160418,0.190815
1.23577,0.450372,0.0558145,0.885948,0.0259536,0.0160418,0.190815
1.2368,0.450454,0.0559366,0.885932,0.0260012,0.0160423,0.191028
1.2376,0.450536,0.0560587,0.885917,0.0260486,0.0160427,0.19124
1.23868,0.450619,0.0561808,0.885901,0.026096,0.016043,0.191452
1.23968,0.450701,0.0563029,0.885886,0.0261433,0.0160432,0.191664
1.24081,0.450783,0.056425,0.88587,0.0261905,0.0160434,0.191876
1.24169,0.450865,0.0565471,0.885855,0.0262377,0.0160434,0.192087
1.24266,0.450865,0.0565471,0.885855,0.0262377,0.0160434,0.192087
1.24368,0.451028,0.0567913,0.885824,0.0263319,0.0160433,0.192509
1.24492,0.451109,0.0569135,0.885809,0.0263789,0.0160431,0.19272
1.2459,0.451191,0.0570356,0.885794,0.0264259,0.0160428,0.19293
1.24677,0.451272,0.0571578,0.885778,0.0264727,0.0160425,0.193141
1.24765,0.451353,0.0572799,0.885763,0.0265195,0.016042,0.193351
1.24863,0.451434,0.0574021,0.885748,0.0265663,0.0160415,0.193561
1.24964,0.451515,0.0575243,0.885733,0.026613,0.0160409,0.19377
1.25076,0.451596,0.0576465,0.885718,0.0266596,0.0160402,0.19398
1.25189,0.451677,0.0577687,0.885703,0.0267061,0.0160395,0.194189
1.25273,0.451758,0.0578909,0.885689,0.0267526,0.0160386,0.194398
1.25368,0.451838,0.0580131,0.885674,0.026799,0.0160377,0.194607
1.25465,0.451919,0.0581353,0.885659,0.0268454,0.0160367,0.194816
1.25563,0.451919,0.0581353,0.885659,0.0268454,0.0160367,0.194816
1.25674,0.452079,0.0583797,0.88563,0.0269379,0.0160344,0.195232
1.25769,0.452159,0.0585019,0.885615,0.026984,0.0160332,0.19544
1.25868,0.452159,0.0585019,0.885615,0.026984,0.0160332,0.19544
1.25967,0.452319,0.0587464,0.885586,0.0270762,0.0160304,0.195856
1.26066,0.452399,0.0588686,0.885571,0.0271221,0.0160289,0.196063
1.26171,0.452479,0.0589908,0.885557,0.027168,0.0160273,0.19627
1.26285,0.452558,0.0591131,0.885542,0.0272138,0.0160257,0.196477
1.26383,0.452638,0.0592353,0.885528,0.0272596,0.0160239,0.196684
1.26471,0.452717,0.0593576,0.885514,0.0273053,0.0160221,0.19689
1.2657,0.452796,0.0594798,0.8855,0.0273509,0.0160202,0.197096
1.26672,0.452875,0.059602,0.885485,0.0273965,0.0160182,0.197302
1.26764,0.452954,0.0597243,0.885471,0.0274419,0.0160162,0.197508
1.26869,0.453033,0.0598465,0.885457,0.0274874,0.016014,0.197714
1.2697,0.453112,0.0599688,0.885443,0.0275327,0.0160118,0.197919
1.27071,0.453191,0.060091,0.885429,0.027578,0.0160095,0.198124
1.2717,0.453269,0.0602132,0.885415,0.0276232,0.0160071,0.198329
1.27262,0.453348,0.0603355,0.885401,0.0276683,0.0160047,0.198534
1.27367,0.453426,0.0604577,0.885387,0.0277134,0.0160022,0.198738
1.27469,0.453504,0.06058,0.885374,0.0277584,0.0159996,0.198942
1.2757,0.453582,0.0607022,0.88536,0.0278034,0.0159969,0.199146
1.27678,0.45366,0.0608244,0.885346,0.0278482,0.0159941,0.19935
1.27781,0.453738,0.0609467,0.885332,0.027893,0.0159913,0.199553
1.27874,0.453738,0.0609467,0.885332,0.027893,0.0159913,0.199553
1.27988,0.453893,0.0611911,0.885305,0.0279824,0.0159853,0.19996
1.28093,0.453893,0.0611911,0.885305,0.0279824,0.0159853,0.19996
1.28228,0.454048,0.0614356,0.885278,0.0280715,0.0159791,0.200365
1.28272,0.454125,0.0615578,0.885265,0.028116,0.0159759,0.200568
1.28362,0.454203,0.06168,0.885251,0.0281604,0.0159726,0.20077
1.28465,0.45428,0.0618022,0.885238,0.0282047,0.0159692,0.200972
1.28597,0.45428,0.0618022,0.885238,0.0282047,0.0159692,0.200972
1.28661,0.454357,0.0619244,0.885225,0.0282489,0.0159657,0.201173
1.28765,0.45451,0.0621688,0.885198,0.0283372,0.0159586,0.201576
1.28864,0.454587,0.0622909,0.885185,0.0283812,0.0159549,0.201777
1.28969,0.454587,0.0622909,0.885185,0.0283812,0.0159549,0.201777
1.29068,0.454663,0.0624131,0.885172,0.0284251,0.0159511,0.201978
1.29163,0.454816,0.0626574,0.885146,0.0285128,0.0159434,0.202379
1.29265,0.454816,0.0626574,0.885146,0.0285128,0.0159434,0.202379
1.29362,0.454968,0.0629018,0.88512,0.0286002,0.0159353,0.202779
1.29483,0.454968,0.0629018,0.88512,0.0286002,0.0159353,0.202779
1.29585,0.455044,0.0630239,0.885107,0.0286438,0.0159312,0.202978
1.29701,0.455044,0.0630239,0.885107,0.0286438,0.0159312,0.202978
1.29764,0.45527,0.0633903,0.885069,0.0287741,0.0159182,0.203575
1.29885,0.45527,0.0633903,0.885069,0.0287741,0.0159182,0.203575
1.29977,0.455421,0.0636345,0.885044,0.0288606,0.015909,0.203973
1.30066,0.455421,0.0636345,0.885044,0.0288606,0.015909,0.203973
1.30166,0.455421,0.0636345,0.885044,0.0288606,0.015909,0.203973
1.30274,0.455646,0.0640007,0.885006,0.0289899,0.0158943,0.204566
1.30375,0.455646,0.0640007,0.885006,0.0289899,0.0158943,0.204566
1.30465,0.455721,0.0641228,0.884994,0.0290328,0.0158892,0.204764
1.30565,0.455796,0.0642448,0.884981,0.0290756,0.015884,0.204961
1.30674,0.45587,0.0643669,0.884969,0.0291184,0.0158786,0.205158
1.30769,0.455944,0.0644889,0.884956,0.0291611,0.0158732,0.205355
1.30864,0.456019,0.0646109,0.884944,0.0292038,0.0158676,0.205551
1.30995,0.456093,0.0647329,0.884932,0.0292463,0.0158619,0.205747
1.31065,0.456093,0.0647329,0.884932,0.0292463,0.0158619,0.205747
1.3117,0.456093,0.0647329,0.884932,0.0292463,0.0158619,0.205747
1.31268,0.456093,0.0647329,0.884932,0.0292463,0.0158619,0.205747
1.31368,0.456241,0.064977,0.884907,0.0293312,0.0158502,0.206139
1.31469,0.456241,0.064977,0.884907,0.0293312,0.0158502,0.206139
1.31561,0.456388,0.065221,0.884883,0.0294158,0.015838,0.20653
1.31674,0.456388,0.065221,0.884883,0.0294158,0.015838,0.20653
1.31769,0.456462,0.0653431,0.884871,0.029458,0.0158318,0.206725
