Timestamp,X_obj,Y_obj
0.855792,-0.057264,0.00304488,0.034748
0.875763,-0.0572608,0.00304529,0.0347484
0.895849,-0.0572608,0.00304529,0.0347484
0.91594,-0.0572608,0.00304529,0.0347484
0.935691,-0.0572595,0.00304507,0.0347486
0.955773,-0.0572595,0.00304507,0.0347486
0.975737,-0.0572595,0.00304507,0.0347486
0.995728,-0.057288,0.00304544,0.0347469
1.01588,-0.057288,0.00304544,0.0347469
1.03589,-0.057288,0.00304544,0.0347469
1.05578,-0.0572802,0.00304604,0.0347473
1.07573,-0.0572802,0.00304604,0.0347473
1.09575,-0.0572802,0.00304604,0.0347473
1.11579,-0.0572781,0.00304614,0.0347477
1.13569,-0.0572781,0.00304614,0.0347477
1.15573,-0.0572781,0.00304614,0.0347477
1.17574,-0.0572781,0.00304614,0.0347477
1.19574,-0.0572641,0.00304384,0.0347484
1.21574,-0.0572641,0.00304384,0.0347484
1.23585,-0.0572641,0.00304384,0.0347484
1.25571,-0.0572616,0.00304421,0.0347485
1.27576,-0.0572616,0.00304421,0.0347485
1.29569,-0.0572616,0.00304421,0.0347485
1.31571,-0.0572601,0.00304412,0.0347487
1.3357,-0.0572601,0.00304412,0.0347487
1.35573,-0.0572601,0.00304412,0.0347487
1.37569,-0.0572601,0.00304394,0.0347487
1.39573,-0.0572601,0.00304394,0.0347487
1.41567,-0.0572601,0.00304394,0.0347487
1.43575,-0.0572601,0.00304394,0.0347487
1.45568,-0.0572902,0.00304419,0.034747
1.47572,-0.0572902,0.00304419,0.034747
1.49582,-0.0572902,0.00304419,0.034747
1.51573,-0.0572902,0.00304419,0.034747
1.53569,-0.0572879,0.00304457,0.034747
1.55574,-0.0572879,0.00304457,0.034747
1.57574,-0.0572879,0.00304445,0.034747
1.59573,-0.0572879,0.00304445,0.034747
1.61572,-0.0572879,0.00304445,0.034747
1.63575,-0.0572879,0.00304445,0.034747
1.65571,-0.0572881,0.00304431,0.0347469
1.67569,-0.0572881,0.00304431,0.0347469
1.69591,-0.0572881,0.00304431,0.0347469
1.71568,-0.0572879,0.00304445,0.034747
1.73569,-0.0572879,0.00304445,0.034747
1.75576,-0.0572879,0.00304445,0.034747
1.77573,-0.0572879,0.00304445,0.034747
1.79571,-0.0572879,0.00304445,0.034747
1.8157,-0.0572879,0.00304445,0.034747
1.83572,-0.0572879,0.00304445,0.034747
1.85584,-0.0572879,0.00304445,0.034747
1.87587,-0.0572879,0.00304445,0.034747
1.8957,-0.0572877,0.00304458,0.034747
1.91564,-0.0572877,0.00304458,0.034747
1.93571,-0.0572877,0.00304458,0.034747
1.95574,-0.0572893,0.00304428,0.0347469
1.97571,-0.0572893,0.00304428,0.0347469
1.9957,-0.0572893,0.00304428,0.0347469
2.01577,-0.0572893,0.00304428,0.0347469
2.03571,-0.0572311,0.00309582,0.034748
2.05571,-0.0572311,0.00309582,0.034748
2.07581,-0.0572311,0.00309582,0.034748
2.09573,-0.057205,0.00309481,0.0347498
2.1159,-0.057205,0.00309481,0.0347498
2.13574,-0.057205,0.00309481,0.0347498
2.15568,-0.0572058,0.00309475,0.0347498
2.17572,-0.0572058,0.00309475,0.0347498
2.19576,-0.0572058,0.00309475,0.0347498
2.21571,-0.0572065,0.00309478,0.0347496
2.23568,-0.0572065,0.00309478,0.0347496
2.2557,-0.0572065,0.00309478,0.0347496
2.27574,-0.0572132,0.0030956,0.03475
2.29566,-0.0572132,0.0030956,0.03475
2.31568,-0.0572132,0.0030956,0.03475
2.33565,-0.0572132,0.0030956,0.03475
2.35566,-0.0572178,0.00309627,0.0347493
2.37568,-0.0572178,0.00309627,0.0347493
2.39569,-0.0572178,0.00309627,0.0347493
2.41575,-0.0572185,0.00309623,0.034749
2.43568,-0.0572185,0.00309623,0.034749
2.45569,-0.0572185,0.00309623,0.034749
2.47579,-0.0572185,0.00309623,0.034749
2.4957,-0.0572201,0.00309623,0.0347487
2.51568,-0.0572201,0.00309623,0.0347487
2.5357,-0.0572201,0.00309623,0.0347487
2.55569,-0.0572175,0.00309677,0.0347489
2.57568,-0.0572175,0.00309677,0.0347489
2.5957,-0.0572175,0.00309677,0.0347489
2.61567,-0.0572175,0.00309677,0.0347489
2.63565,-0.057224,0.00309735,0.034748
2.65568,-0.057224,0.00309735,0.034748
2.67576,-0.057224,0.00309735,0.034748
2.69582,-0.0572245,0.0030973,0.0347479
2.71572,-0.0572245,0.0030973,0.0347479
2.73569,-0.0572245,0.0030973,0.0347479
2.75583,-0.0572317,0.00309862,0.0347481
2.77578,-0.0572317,0.00309862,0.0347481
2.79575,-0.0572317,0.00309862,0.0347481
2.81571,-0.0572317,0.00309862,0.0347481
2.83572,-0.0572172,0.00309639,0.0347495
2.85567,-0.0572172,0.00309639,0.0347495
2.87578,-0.0572172,0.00309639,0.0347495
2.89568,-0.0572191,0.00309646,0.0347492
2.91568,-0.0572191,0.00309646,0.0347492
2.93593,-0.0572191,0.00309646,0.0347492
2.95572,-0.0572261,0.00309705,0.0347492
2.97569,-0.0572261,0.00309705,0.0347492
2.99572,-0.0572261,0.00309705,0.0347492
3.01573,-0.0572261,0.00309705,0.0347492
3.03572,-0.057228,0.00309808,0.0347483
3.05566,-0.057228,0.00309808,0.0347483
3.07569,-0.057228,0.00309808,0.0347483
3.09566,-0.0572297,0.00309816,0.0347485
3.11571,-0.0572297,0.00309816,0.0347485
3.13575,-0.0572297,0.00309816,0.0347485
3.15572,-0.057233,0.00309783,0.0347482
3.17572,-0.057233,0.00309783,0.0347482
3.19572,-0.057233,0.00309783,0.0347482
3.21571,-0.057233,0.00309783,0.0347482
3.23573,-0.0572087,0.00309695,0.0347499
3.25586,-0.0572087,0.00309695,0.0347499
3.27569,-0.0572087,0.00309695,0.0347499
3.29573,-0.0572215,0.00309585,0.0347492
3.31568,-0.0572215,0.00309585,0.0347492
3.3357,-0.0572215,0.00309585,0.0347492
3.35573,-0.0572251,0.0030972,0.0347492
3.37582,-0.0572251,0.0030972,0.0347492
3.39574,-0.0572251,0.0030972,0.0347492
3.41569,-0.0572325,0.0030975,0.0347484
3.43568,-0.0572325,0.0030975,0.0347484
3.45571,-0.0572325,0.0030975,0.0347484
3.47569,-0.0572325,0.0030975,0.0347484
3.4959,-0.0572085,0.00309685,0.0347501
3.51576,-0.0572085,0.00309685,0.0347501
3.53593,-0.0572085,0.00309685,0.0347501
3.55572,-0.057212,0.00309656,0.0347495
3.57565,-0.057212,0.00309656,0.0347495
3.59569,-0.057212,0.00309656,0.0347495
3.61576,-0.0572141,0.00309644,0.0347494
3.63571,-0.0572141,0.00309644,0.0347494
3.65578,-0.0572141,0.00309644,0.0347494
3.6758,-0.0572203,0.00309618,0.0347489
3.69569,-0.0572203,0.00309618,0.0347489
3.71576,-0.0572203,0.00309618,0.0347489
3.73568,-0.0572203,0.00309618,0.0347489
3.75573,-0.0572282,0.00309656,0.0347491
3.77573,-0.0572282,0.00309656,0.0347491
3.79574,-0.0572282,0.00309656,0.0347491
3.81585,-0.0572074,0.00309647,0.0347496
3.83569,-0.0572074,0.00309647,0.0347496
3.85568,-0.0572074,0.00309647,0.0347496
3.87567,-0.057208,0.00309647,0.0347496
3.89573,-0.057208,0.00309647,0.0347496
3.9158,-0.057208,0.00309647,0.0347496
3.9357,-0.0572141,0.003097,0.034749
3.95572,-0.0572141,0.003097,0.034749
3.97581,-0.0572141,0.003097,0.034749
3.99588,-0.0572141,0.003097,0.034749
4.01572,-0.0572139,0.00309716,0.034749
4.03577,-0.0572139,0.00309716,0.034749
4.05569,-0.0572139,0.00309716,0.034749
4.07571,-0.0572213,0.0030966,0.0347491
4.09569,-0.0572213,0.0030966,0.0347491
4.11573,-0.0572213,0.0030966,0.0347491
4.13569,-0.0572145,0.00309696,0.034749
4.1557,-0.0572145,0.00309696,0.034749
4.17574,-0.0572145,0.00309696,0.034749
4.19569,-0.0572147,0.00309711,0.0347491
4.21574,-0.0572147,0.00309711,0.0347491
4.23588,-0.0572147,0.00309711,0.0347491
4.25575,-0.0572147,0.00309711,0.0347491
4.27568,-0.057208,0.00309646,0.0347496
4.29568,-0.057208,0.00309646,0.0347496
4.31584,-0.057208,0.00309646,0.0347496
4.33569,-0.0572076,0.00309649,0.0347496
4.3557,-0.0572076,0.00309649,0.0347496
4.37575,-0.0572076,0.00309649,0.0347496
4.39565,-0.0572288,0.00309654,0.0347489
4.41567,-0.0572288,0.00309654,0.0347489
4.43566,-0.0572288,0.00309654,0.0347489
4.4557,-0.0572212,0.00309622,0.0347486
4.47563,-0.0572212,0.00309622,0.0347486
4.49571,-0.0572212,0.00309622,0.0347486
4.51571,-0.0572212,0.00309622,0.0347486
4.53563,-0.0572144,0.00309659,0.0347492
4.55567,-0.0572144,0.00309659,0.0347492
4.57579,-0.0572144,0.00309659,0.0347492
4.59565,-0.0572136,0.00309647,0.0347492
4.6157,-0.0572136,0.00309647,0.0347492
4.63569,-0.0572136,0.00309647,0.0347492
4.65566,-0.0572098,0.00309674,0.0347496
4.67567,-0.0572098,0.00309674,0.0347496
4.69573,-0.0572098,0.00309674,0.0347496
4.7156,-0.057235,0.00309744,0.0347477
4.73565,-0.057235,0.00309744,0.0347477
4.75564,-0.057235,0.00309744,0.0347477
4.77571,-0.057235,0.00309744,0.0347477
4.79569,-0.0572303,0.00309777,0.0347482
4.81571,-0.0572303,0.00309777,0.0347482
4.83575,-0.0572303,0.00309777,0.0347482
4.85563,-0.0572289,0.00309675,0.034749
4.87568,-0.0572289,0.00309675,0.034749
4.89582,-0.0572289,0.00309675,0.034749
4.91581,-0.057222,0.00309609,0.0347489
4.9357,-0.057222,0.00309609,0.0347489
4.95572,-0.057222,0.00309609,0.0347489
4.97574,-0.0572099,0.00309701,0.0347497
4.99569,-0.0572099,0.00309701,0.0347497
5.0157,-0.0572099,0.00309701,0.0347497
5.03567,-0.0572099,0.00309701,0.0347497
5.05568,-0.0572081,0.0030971,0.0347499
5.07579,-0.0572081,0.0030971,0.0347499
5.09573,-0.0572081,0.0030971,0.0347499
5.11571,-0.0572323,0.00309788,0.0347482
5.13564,-0.0572323,0.00309788,0.0347482
5.15565,-0.0572323,0.00309788,0.0347482
5.17566,-0.0572303,0.00309816,0.0347483
5.19566,-0.0572303,0.00309816,0.0347483
5.21577,-0.0572303,0.00309816,0.0347483
5.23567,-0.0572303,0.00309815,0.0347483
5.25562,-0.0572303,0.00309815,0.0347483
5.27568,-0.0572303,0.00309815,0.0347483
5.29563,-0.0572303,0.00309815,0.0347483
5.31571,-0.0572334,0.0030977,0.0347485
5.33564,-0.0572334,0.0030977,0.0347485
5.35572,-0.0572334,0.0030977,0.0347485
5.37563,-0.0572319,0.00309784,0.0347485
5.39568,-0.0572319,0.00309784,0.0347485
5.41568,-0.0572319,0.00309784,0.0347485
5.43567,-0.0572305,0.00309784,0.0347486
5.45572,-0.0572305,0.00309784,0.0347486
5.47565,-0.0572305,0.00309784,0.0347486
5.49583,-0.0572305,0.00309784,0.0347486
5.51584,-0.0572302,0.00309783,0.0347486
5.53568,-0.0572302,0.00309783,0.0347486
5.55567,-0.0572302,0.00309783,0.0347486
5.57566,-0.0572304,0.00309781,0.0347487
5.59566,-0.0572304,0.00309781,0.0347487
5.61572,-0.0572304,0.00309781,0.0347487
5.6357,-0.0572298,0.0030979,0.0347487
5.65576,-0.0572298,0.0030979,0.0347487
5.67565,-0.0572298,0.0030979,0.0347487
5.69574,-0.0572305,0.00309781,0.0347485
5.71564,-0.0572305,0.00309781,0.0347485
5.73576,-0.0572305,0.00309781,0.0347485
5.7557,-0.0572305,0.00309781,0.0347485
5.77567,-0.0572305,0.00309784,0.0347486
5.79564,-0.0572305,0.00309784,0.0347486
5.81571,-0.0572305,0.00309784,0.0347486
5.83567,-0.0572305,0.00309812,0.0347486
5.85581,-0.0572305,0.00309812,0.0347486
5.87565,-0.0572305,0.00309812,0.0347486
5.89576,-0.0572323,0.0030978,0.0347484
5.91574,-0.0572323,0.0030978,0.0347484
5.93574,-0.0572323,0.0030978,0.0347484
5.95622,-0.0572323,0.0030978,0.0347484
5.97564,-0.0572337,0.00309771,0.0347482
5.99571,-0.0572337,0.00309771,0.0347482
6.01581,-0.0572337,0.00309771,0.0347482
6.03569,-0.0572303,0.0030981,0.0347481
6.05568,-0.0572303,0.0030981,0.0347481
6.07567,-0.0572303,0.0030981,0.0347481
6.09571,-0.0572303,0.00309816,0.0347483
6.11567,-0.0572303,0.00309816,0.0347483
6.13568,-0.0572303,0.00309816,0.0347483
6.15568,-0.0572303,0.00309816,0.0347483
6.17572,-0.0572307,0.00309812,0.0347483
6.19568,-0.0572307,0.00309812,0.0347483
6.21574,-0.0572307,0.00309812,0.0347483
6.23578,-0.0572321,0.003098,0.034748
6.25568,-0.0572321,0.003098,0.034748
6.27566,-0.0572321,0.003098,0.034748
6.29568,-0.0572335,0.00309812,0.034748
6.31582,-0.0572335,0.00309812,0.034748
6.33569,-0.0572335,0.00309812,0.034748
6.35564,-0.0572087,0.00309713,0.03475
6.37571,-0.0572087,0.00309713,0.03475
6.39576,-0.0572087,0.00309713,0.03475
6.41576,-0.0572091,0.00309709,0.0347498
6.43567,-0.0572091,0.00309709,0.0347498
6.45568,-0.0572091,0.00309709,0.0347498
6.47576,-0.0572106,0.00309696,0.0347495
6.49567,-0.0572106,0.00309696,0.0347495
6.5157,-0.0572106,0.00309696,0.0347495
6.53572,-0.0572106,0.00309696,0.0347495
6.55564,-0.0572222,0.00309596,0.0347489
6.57564,-0.0572222,0.00309596,0.0347489
6.59568,-0.0572222,0.00309596,0.0347489
6.61566,-0.0572226,0.00309612,0.0347492
6.63568,-0.0572226,0.00309612,0.0347492
6.65566,-0.0572226,0.00309612,0.0347492
6.67564,-0.0572232,0.00309601,0.034749
6.69578,-0.0572232,0.00309601,0.034749
6.71564,-0.0572232,0.00309601,0.034749
6.73569,-0.0572288,0.00309785,0.0347486
6.75577,-0.0572288,0.00309785,0.0347486
6.77564,-0.0572288,0.00309785,0.0347486
6.79568,-0.0572306,0.00309777,0.0347481
6.81565,-0.0572306,0.00309777,0.0347481
6.83567,-0.0572306,0.00309777,0.0347481
6.85567,-0.0572306,0.00309792,0.0347484
6.87566,-0.0572306,0.00309792,0.0347484
6.8957,-0.0572306,0.00309792,0.0347484
6.91568,-0.0572306,0.00309792,0.0347484
6.93569,-0.0572316,0.00309776,0.0347484
6.95568,-0.0572316,0.00309776,0.0347484
6.97579,-0.0572316,0.00309776,0.0347484
6.99586,-0.0572334,0.00309748,0.0347481
7.01568,-0.0572334,0.00309748,0.0347481
7.03568,-0.0572334,0.00309748,0.0347481
7.05565,-0.0572344,0.00309738,0.0347479
7.07575,-0.0572344,0.00309738,0.0347479
7.09569,-0.0572344,0.00309738,0.0347479
7.11567,-0.0572347,0.00309757,0.0347477
7.13563,-0.0572347,0.00309757,0.0347477
7.15566,-0.0572347,0.00309757,0.0347477
7.17567,-0.0572093,0.00309681,0.0347496
7.19591,-0.0572093,0.00309681,0.0347496
7.21578,-0.0572093,0.00309681,0.0347496
7.23572,-0.0572093,0.00309681,0.0347496
7.25565,-0.057209,0.00309688,0.0347498
7.27587,-0.057209,0.00309688,0.0347498
7.29563,-0.057209,0.00309688,0.0347498
7.31564,-0.0572093,0.00309679,0.0347496
7.33568,-0.0572093,0.00309679,0.0347496
7.3557,-0.0572093,0.00309679,0.0347496
7.37567,-0.0572106,0.00309668,0.0347498
7.39566,-0.0572106,0.00309668,0.0347498
7.41591,-0.0572106,0.00309668,0.0347498
7.43585,-0.0572106,0.00309668,0.0347498
7.45568,-0.0572105,0.00309664,0.0347498
7.47565,-0.0572105,0.00309664,0.0347498
7.49568,-0.0572105,0.00309664,0.0347498
7.51569,-0.0572107,0.00309668,0.0347498
7.5357,-0.0572107,0.00309668,0.0347498
7.55566,-0.0572107,0.00309668,0.0347498
7.57569,-0.0572096,0.00309683,0.0347498
7.59561,-0.0572096,0.00309683,0.0347498
7.61571,-0.0572096,0.00309683,0.0347498
7.63576,-0.0572096,0.00309683,0.0347498
7.65566,-0.0572088,0.00309694,0.0347498
7.67567,-0.0572088,0.00309694,0.0347498
7.69571,-0.0572088,0.00309694,0.0347498
7.71567,-0.0572087,0.00309694,0.0347498
7.73573,-0.0572087,0.00309694,0.0347498
7.75608,-0.0572087,0.00309694,0.0347498
7.77569,-0.0572337,0.00309782,0.034748
7.79565,-0.0572337,0.00309782,0.034748
7.8157,-0.0572337,0.00309782,0.034748
7.83567,-0.0572324,0.00309787,0.0347484
7.85567,-0.0572324,0.00309787,0.0347484
7.87569,-0.0572324,0.00309787,0.0347484
7.89568,-0.0572324,0.00309787,0.0347484
7.91567,-0.0572314,0.00309793,0.0347485
7.93565,-0.0572314,0.00309793,0.0347485
7.9557,-0.0572314,0.00309793,0.0347485
7.9757,-0.0572299,0.0030979,0.0347487
7.99565,-0.0572299,0.0030979,0.0347487
8.0157,-0.0572299,0.0030979,0.0347487
8.03568,-0.0572234,0.00309611,0.0347492
8.05568,-0.0572234,0.00309611,0.0347492
8.07566,-0.0572234,0.00309611,0.0347492
8.09568,-0.0572125,0.00309694,0.0347496
8.11565,-0.0572125,0.00309694,0.0347496
8.13566,-0.0572125,0.00309694,0.0347496
8.15567,-0.0572125,0.00309694,0.0347496
8.17563,-0.0572092,0.00309709,0.03475
8.19564,-0.0572092,0.00309709,0.03475
8.21568,-0.0572092,0.00309709,0.03475
8.23574,-0.0572349,0.00310834,0.0347476
8.25566,-0.0572349,0.00310834,0.0347476
8.27568,-0.0572349,0.00310834,0.0347476
8.29564,-0.0571751,0.00319629,0.0347401
8.31566,-0.0571751,0.00319629,0.0347401
8.33571,-0.0571751,0.00319629,0.0347401
8.3557,-0.0571724,0.00319575,0.0347399
8.37563,-0.0571724,0.00319575,0.0347399
8.39567,-0.0571724,0.00319575,0.0347399
8.41568,-0.0571724,0.00319575,0.0347399
8.43569,-0.0571724,0.00319575,0.0347399
8.45582,-0.0571724,0.00319575,0.0347399
8.47571,-0.0571724,0.00319575,0.0347399
8.49566,-0.0571724,0.00319575,0.0347399
8.51589,-0.0571724,0.00319575,0.0347399
8.53583,-0.0571724,0.00319575,0.0347399
8.55569,-0.0571724,0.00319575,0.0347399
8.5757,-0.0571724,0.00319575,0.0347399
8.59565,-0.0571724,0.00319575,0.0347399
8.61566,-0.0571724,0.00319575,0.0347399
8.63568,-0.0571724,0.00319575,0.0347399
8.65567,-0.0571724,0.00319575,0.0347399
8.67567,-0.0571724,0.00319575,0.0347399
8.69573,-0.0571724,0.00319575,0.0347399
8.71562,-0.0571724,0.00319575,0.0347399
8.73573,-0.0571724,0.00319575,0.0347399
8.75566,-0.0571724,0.00319575,0.0347399
8.77566,-0.0571724,0.00319575,0.0347399
8.79571,-0.0571724,0.00319575,0.0347399
8.81564,-0.0571724,0.00319575,0.0347399
8.83565,-0.0571724,0.00319575,0.0347399
8.8557,-0.0571724,0.00319575,0.0347399
