Timestamp,x,y,z,R,P,Y
1.45553,0.438792,0.146289,0.898811,0.0204704,-0.0173261,0.291566
1.4565,0.43844,0.146446,0.898932,0.0202531,-0.0174632,0.291548
1.45751,0.438263,0.146525,0.898993,0.020144,-0.0175318,0.291539
1.4585,0.438263,0.146525,0.898993,0.020144,-0.0175318,0.291539
1.45951,0.437909,0.146681,0.899114,0.0199251,-0.0176691,0.291518
1.4605,0.437731,0.146759,0.899175,0.0198152,-0.0177379,0.291507
1.46171,0.437731,0.146759,0.899175,0.0198152,-0.0177379,0.291507
1.4625,0.437375,0.146914,0.899297,0.0195948,-0.0178756,0.291483
1.46345,0.437196,0.146992,0.899357,0.0194842,-0.0179446,0.29147
1.46456,0.437196,0.146992,0.899357,0.0194842,-0.0179446,0.29147
1.46548,0.437017,0.147069,0.899418,0.0193733,-0.0180135,0.291457
1.46651,0.436838,0.147146,0.899479,0.0192623,-0.0180826,0.291444
1.46752,0.436658,0.147223,0.89954,0.0191509,-0.0181517,0.29143
1.46847,0.436478,0.1473,0.899601,0.0190393,-0.0182209,0.291415
1.46951,0.436297,0.147376,0.899663,0.0189274,-0.0182901,0.2914
1.4705,0.435935,0.147529,0.899785,0.018703,-0.0184287,0.291369
1.4715,0.435935,0.147529,0.899785,0.018703,-0.0184287,0.291369
1.47254,0.435754,0.147605,0.899846,0.0185903,-0.0184981,0.291352
1.47356,0.43539,0.147757,0.899969,0.0183644,-0.0186371,0.291318
1.47452,0.43539,0.147757,0.899969,0.0183644,-0.0186371,0.291318
1.47552,0.435207,0.147832,0.900031,0.018251,-0.0187067,0.2913
1.47651,0.434841,0.147983,0.900154,0.0180236,-0.0188461,0.291263
1.47757,0.434841,0.147983,0.900154,0.0180236,-0.0188461,0.291263
1.47853,0.434657,0.148058,0.900215,0.0179095,-0.0189159,0.291244
1.47952,0.434289,0.148208,0.900338,0.0176806,-0.0190556,0.291204
1.48057,0.434289,0.148208,0.900338,0.0176806,-0.0190556,0.291204
1.4815,0.434105,0.148283,0.9004,0.0175658,-0.0191256,0.291183
1.48252,0.433735,0.148432,0.900524,0.0173354,-0.0192657,0.29114
1.48351,0.433735,0.148432,0.900524,0.0173354,-0.0192657,0.29114
1.48453,0.433549,0.148506,0.900586,0.0172199,-0.0193358,0.291118
1.48547,0.433363,0.14858,0.900648,0.0171042,-0.0194061,0.291095
1.4865,0.433177,0.148654,0.90071,0.0169882,-0.0194763,0.291072
1.4875,0.432991,0.148727,0.900772,0.0168719,-0.0195467,0.291048
1.48853,0.432617,0.148874,0.900896,0.0166387,-0.0196876,0.290999
1.48946,0.432617,0.148874,0.900896,0.0166387,-0.0196876,0.290999
1.49052,0.43243,0.148947,0.900958,0.0165218,-0.0197581,0.290974
1.49151,0.432242,0.14902,0.90102,0.0164046,-0.0198287,0.290948
1.49246,0.432242,0.14902,0.90102,0.0164046,-0.0198287,0.290948
1.49351,0.431865,0.149166,0.901144,0.0161696,-0.0199702,0.290896
1.49455,0.431487,0.14931,0.901269,0.0159336,-0.0201119,0.290841
1.49554,0.431487,0.14931,0.901269,0.0159336,-0.0201119,0.290841
1.4965,0.431298,0.149383,0.901331,0.0158153,-0.0201828,0.290813
1.49751,0.431108,0.149454,0.901394,0.0156967,-0.0202538,0.290784
1.49855,0.430918,0.149526,0.901456,0.0155779,-0.0203249,0.290755
1.49954,0.430728,0.149598,0.901519,0.0154589,-0.0203961,0.290725
1.50051,0.430537,0.149669,0.901581,0.0153397,-0.0204673,0.290695
1.50151,0.430347,0.14974,0.901644,0.0152202,-0.0205386,0.290664
1.50265,0.430155,0.149811,0.901707,0.0151005,-0.02061,0.290633
1.50363,0.429964,0.149882,0.901769,0.0149806,-0.0206814,0.290601
1.50469,0.429772,0.149953,0.901832,0.0148605,-0.0207529,0.290569
1.50548,0.42958,0.150023,0.901895,0.0147401,-0.0208245,0.290536
1.50656,0.429387,0.150094,0.901957,0.0146196,-0.0208961,0.290503
1.50759,0.429194,0.150164,0.90202,0.0144988,-0.0209679,0.29047
1.5086,0.429001,0.150234,0.902083,0.0143778,-0.0210396,0.290435
1.50964,0.428808,0.150304,0.902146,0.0142566,-0.0211115,0.290401
1.51063,0.428614,0.150373,0.902209,0.0141351,-0.0211834,0.290366
1.51174,0.42842,0.150443,0.902272,0.0140135,-0.0212554,0.29033
1.51265,0.428226,0.150512,0.902335,0.0138916,-0.0213275,0.290294
1.51375,0.428226,0.150512,0.902335,0.0138916,-0.0213275,0.290294
1.5147,0.427837,0.15065,0.902461,0.0136472,-0.0214719,0.29022
1.51573,0.427837,0.15065,0.902461,0.0136472,-0.0214719,0.29022
1.51682,0.427641,0.150718,0.902524,0.0135247,-0.0215442,0.290182
1.51771,0.42725,0.150855,0.90265,0.0132791,-0.021689,0.290105
1.51849,0.427054,0.150923,0.902714,0.0131559,-0.0217616,0.290065
1.51956,0.426858,0.150991,0.902777,0.0130325,-0.0218342,0.290026
1.52051,0.426858,0.150991,0.902777,0.0130325,-0.0218342,0.290026
1.52153,0.426464,0.151126,0.902903,0.0127852,-0.0219796,0.289944
1.52251,0.426267,0.151194,0.902967,0.0126612,-0.0220525,0.289903
1.52356,0.42607,0.151261,0.90303,0.012537,-0.0221254,0.289861
1.5245,0.425872,0.151328,0.903093,0.0124126,-0.0221984,0.289819
1.52552,0.425674,0.151395,0.903157,0.012288,-0.0222715,0.289776
1.52652,0.425475,0.151461,0.90322,0.0121632,-0.0223446,0.289733
1.52752,0.425277,0.151528,0.903284,0.0120383,-0.0224178,0.289689
1.52864,0.425078,0.151594,0.903347,0.0119131,-0.0224911,0.289644
1.52974,0.424879,0.15166,0.903411,0.0117877,-0.0225645,0.289599
1.53052,0.424679,0.151726,0.903474,0.0116622,-0.0226379,0.289554
1.53145,0.42448,0.151791,0.903538,0.0115365,-0.0227114,0.289508
1.53252,0.42428,0.151857,0.903601,0.0114105,-0.022785,0.289461
1.53353,0.424079,0.151922,0.903665,0.0112844,-0.0228587,0.289414
1.53458,0.423879,0.151987,0.903729,0.0111581,-0.0229325,0.289367
1.53558,0.423678,0.152051,0.903792,0.0110316,-0.0230063,0.289319
1.53656,0.423678,0.152051,0.903792,0.0110316,-0.0230063,0.289319
1.53755,0.423275,0.15218,0.90392,0.010778,-0.0231542,0.289221
1.53864,0.423074,0.152245,0.903984,0.010651,-0.0232282,0.289172
1.53953,0.422872,0.152309,0.904047,0.0105238,-0.0233023,0.289122
1.54051,0.42267,0.152372,0.904111,0.0103963,-0.0233766,0.289071
1.54149,0.422467,0.152436,0.904175,0.0102687,-0.0234508,0.28902
1.54244,0.422264,0.152499,0.904239,0.0101409,-0.0235252,0.288968
1.54355,0.422061,0.152563,0.904303,0.010013,-0.0235996,0.288916
1.5445,0.421858,0.152625,0.904366,0.00988482,-0.0236742,0.288863
1.54577,0.421655,0.152688,0.90443,0.0097565,-0.0237488,0.28881
1.54651,0.421451,0.152751,0.904494,0.009628,-0.0238234,0.288756
1.54762,0.421247,0.152813,0.904558,0.00949933,-0.0238982,0.288702
1.54858,0.421042,0.152875,0.904622,0.00937048,-0.023973,0.288647
1.54953,0.420838,0.152937,0.904686,0.00924146,-0.024048,0.288592
1.5505,0.420633,0.152999,0.90475,0.00911227,-0.024123,0.288536
1.5516,0.420428,0.15306,0.904814,0.00898291,-0.024198,0.288479
1.5526,0.420223,0.153122,0.904878,0.00885338,-0.0242732,0.288423
1.55352,0.420017,0.153183,0.904942,0.00872368,-0.0243484,0.288365
1.55453,0.419811,0.153244,0.905006,0.00859382,-0.0244237,0.288307
1.55553,0.419605,0.153304,0.90507,0.00846378,-0.0244991,0.288249
1.55651,0.419605,0.153304,0.90507,0.00846378,-0.0244991,0.288249
1.55755,0.419399,0.153365,0.905134,0.00833359,-0.0245746,0.28819
1.55846,0.419399,0.153365,0.905134,0.00833359,-0.0245746,0.28819
1.5595,0.419192,0.153425,0.905199,0.00820323,-0.0246502,0.28813
1.56051,0.418986,0.153485,0.905263,0.00807272,-0.0247258,0.28807
1.5615,0.418778,0.153545,0.905327,0.00794205,-0.0248015,0.288009
1.5625,0.418571,0.153604,0.905391,0.00781122,-0.0248773,0.287948
1.56352,0.418363,0.153664,0.905455,0.00768022,-0.0249532,0.287886
1.56451,0.418363,0.153664,0.905455,0.00768022,-0.0249532,0.287886
1.56551,0.418155,0.153723,0.905519,0.00754906,-0.0250291,0.287824
1.56649,0.418155,0.153723,0.905519,0.00754906,-0.0250291,0.287824
1.56754,0.417739,0.15384,0.905648,0.00728626,-0.0251813,0.287698
1.5685,0.417739,0.15384,0.905648,0.00728626,-0.0251813,0.287698
1.56952,0.417321,0.153957,0.905776,0.0070228,-0.0253337,0.28757
1.5705,0.417111,0.154015,0.905841,0.00689082,-0.0254101,0.287505
1.57153,0.416902,0.154072,0.905905,0.00675867,-0.0254865,0.287439
1.57251,0.416692,0.15413,0.905969,0.00662636,-0.0255631,0.287373
1.57352,0.416692,0.15413,0.905969,0.00662636,-0.0255631,0.287373
1.57447,0.416271,0.154244,0.906098,0.00636124,-0.0257164,0.287239
1.57555,0.41606,0.154301,0.906162,0.00622844,-0.0257932,0.287172
1.5765,0.415849,0.154358,0.906227,0.00609549,-0.02587,0.287103
1.57752,0.415638,0.154414,0.906291,0.00596238,-0.025947,0.287034
1.57853,0.415426,0.15447,0.906355,0.00582912,-0.026024,0.286965
1.57951,0.415214,0.154526,0.90642,0.00569572,-0.0261011,0.286895
1.58048,0.415002,0.154582,0.906484,0.00556217,-0.0261783,0.286824
1.58152,0.414789,0.154638,0.906549,0.00542847,-0.0262556,0.286753
1.58249,0.414577,0.154693,0.906613,0.00529465,-0.0263329,0.286682
1.5835,0.414364,0.154749,0.906678,0.00516068,-0.0264104,0.28661
1.58452,0.41415,0.154804,0.906743,0.00502658,-0.0264879,0.286537
1.58549,0.413937,0.154859,0.906807,0.00489235,-0.0265656,0.286464
1.58651,0.413723,0.154913,0.906872,0.00475799,-0.0266433,0.286391
1.58753,0.413509,0.154968,0.906936,0.0046235,-0.0267211,0.286317
1.5885,0.413294,0.155022,0.907001,0.00448888,-0.026799,0.286242
1.58949,0.41308,0.155077,0.907066,0.00435414,-0.026877,0.286167
1.59052,0.412865,0.155131,0.90713,0.00421928,-0.026955,0.286092
1.5915,0.41265,0.155184,0.907195,0.00408429,-0.0270332,0.286016
1.5925,0.412434,0.155238,0.90726,0.00394918,-0.0271115,0.285939
1.59346,0.412219,0.155291,0.907325,0.00381396,-0.0271898,0.285863
1.59452,0.412003,0.155344,0.907389,0.00367861,-0.0272683,0.285785
1.59549,0.411786,0.155397,0.907454,0.00354315,-0.0273468,0.285707
1.59651,0.41157,0.15545,0.907519,0.00340758,-0.0274255,0.285629
1.5975,0.41157,0.15545,0.907519,0.00340758,-0.0274255,0.285629
1.59853,0.411136,0.155555,0.907648,0.0031361,-0.027583,0.285471
1.59952,0.411136,0.155555,0.907648,0.0031361,-0.027583,0.285471
1.60048,0.410919,0.155607,0.907713,0.00300019,-0.027662,0.285392
1.60155,0.410484,0.15571,0.907843,0.00272806,-0.0278201,0.285231
1.6025,0.410266,0.155761,0.907908,0.00259183,-0.0278994,0.28515
1.60367,0.410266,0.155761,0.907908,0.00259183,-0.0278994,0.28515
1.60451,0.40983,0.155863,0.908038,0.00231906,-0.0280581,0.284986
1.60545,0.40983,0.155863,0.908038,0.00231906,-0.0280581,0.284986
1.60645,0.409393,0.155964,0.908167,0.00204588,-0.0282173,0.284821
1.6075,0.409174,0.156014,0.908232,0.00190914,-0.028297,0.284737
1.60849,0.408954,0.156064,0.908297,0.0017723,-0.0283768,0.284654
1.60952,0.408954,0.156064,0.908297,0.0017723,-0.0283768,0.284654
1.61052,0.408515,0.156163,0.908427,0.00149835,-0.0285367,0.284484
1.61153,0.408515,0.156163,0.908427,0.00149835,-0.0285367,0.284484
1.61259,0.408296,0.156212,0.908492,0.00136122,-0.0286169,0.284399
1.61357,0.408076,0.156261,0.908557,0.00122401,-0.0286971,0.284313
1.6145,0.407855,0.156309,0.908622,0.0010867,-0.0287774,0.284226
1.61555,0.407635,0.156358,0.908687,0.000949298,-0.0288578,0.284139
1.61677,0.407193,0.156453,0.908817,0.000674213,-0.029019,0.283964
1.61749,0.407193,0.156453,0.908817,0.000674213,-0.029019,0.283964
1.61855,0.406972,0.156501,0.908882,0.000536533,-0.0290997,0.283875
1.61947,0.406751,0.156548,0.908947,0.000398768,-0.0291806,0.283786
1.62067,0.40653,0.156595,0.909012,0.000260913,-0.0292615,0.283697
1.62174,0.40653,0.156595,0.909012,0.000260913,-0.0292615,0.283697
1.62267,0.406086,0.156688,0.909142,-1.50619e-05,-0.0294237,0.283516
1.6236,0.406086,0.156688,0.909142,-1.50619e-05,-0.0294237,0.283516
1.62454,0.405419,0.156825,0.909337,-0.000429707,-0.0296677,0.283241
1.62563,0.405419,0.156825,0.909337,-0.000429707,-0.0296677,0.283241
1.62664,0.405197,0.15687,0.909401,-0.000568103,-0.0297493,0.283148
1.62759,0.404751,0.15696,0.909531,-0.000845158,-0.0299128,0.28296
1.62868,0.404751,0.15696,0.909531,-0.000845158,-0.0299128,0.28296
1.62969,0.404528,0.157004,0.909596,-0.000983808,-0.0299947,0.282866
1.63054,0.404305,0.157048,0.909661,-0.00112254,-0.0300767,0.28277
1.63156,0.404082,0.157092,0.909726,-0.00126134,-0.0301588,0.282675
1.63264,0.403858,0.157135,0.909791,-0.00140023,-0.0302411,0.282578
1.6335,0.403635,0.157178,0.909856,-0.00153919,-0.0303234,0.282481
1.63453,0.403411,0.157221,0.909921,-0.00167822,-0.0304058,0.282384
1.63563,0.403187,0.157264,0.909986,-0.00181733,-0.0304883,0.282286
1.6365,0.402963,0.157306,0.910051,-0.0019565,-0.030571,0.282187
1.63774,0.402738,0.157348,0.910116,-0.00209574,-0.0306537,0.282088
1.63857,0.402514,0.157389,0.910181,-0.00223505,-0.0307365,0.281988
1.63951,0.402289,0.15743,0.910246,-0.00237442,-0.0308195,0.281888
1.64061,0.402064,0.157471,0.910311,-0.00251386,-0.0309025,0.281787
1.64162,0.401839,0.157512,0.910376,-0.00265336,-0.0309856,0.281685
1.64244,0.401614,0.157552,0.91044,-0.00279293,-0.0310689,0.281583
1.6435,0.401389,0.157592,0.910505,-0.00293256,-0.0311522,0.28148
1.64462,0.401164,0.157632,0.91057,-0.00307226,-0.0312356,0.281377
1.64555,0.400938,0.157671,0.910635,-0.00321202,-0.0313192,0.281273
1.64672,0.400713,0.157711,0.9107,-0.00335183,-0.0314028,0.281168
1.64754,0.400487,0.157749,0.910765,-0.00349171,-0.0314866,0.281063
1.64852,0.400261,0.157788,0.910829,-0.00363165,-0.0315704,0.280957
1.6496,0.400035,0.157826,0.910894,-0.00377164,-0.0316543,0.28085
1.65053,0.399809,0.157864,0.910959,-0.00391169,-0.0317384,0.280743
1.65156,0.399582,0.157901,0.911024,-0.0040518,-0.0318225,0.280635
1.65271,0.399356,0.157938,0.911088,-0.00419196,-0.0319067,0.280527
1.6535,0.399129,0.157975,0.911153,-0.00433217,-0.0319911,0.280418
1.65457,0.398903,0.158012,0.911218,-0.00447244,-0.0320755,0.280308
1.65553,0.398676,0.158048,0.911283,-0.00461276,-0.0321601,0.280198
1.65661,0.398449,0.158084,0.911347,-0.00475313,-0.0322447,0.280087
1.65754,0.398449,0.158084,0.911347,-0.00475313,-0.0322447,0.280087
1.65851,0.397995,0.158154,0.911476,-0.00503402,-0.0324143,0.279863
1.65963,0.397768,0.158189,0.911541,-0.00517454,-0.0324992,0.27975
1.66051,0.39754,0.158224,0.911606,-0.00531512,-0.0325842,0.279636
1.66154,0.397313,0.158258,0.91167,-0.00545574,-0.0326694,0.279522
1.66256,0.397085,0.158292,0.911735,-0.0055964,-0.0327546,0.279407
1.66359,0.396858,0.158325,0.911799,-0.00573711,-0.03284,0.279291
1.66449,0.39663,0.158358,0.911864,-0.00587786,-0.0329254,0.279175
1.66549,0.396402,0.158391,0.911928,-0.00601866,-0.0330109,0.279058
1.66655,0.396174,0.158424,0.911993,-0.00615949,-0.0330966,0.278941
1.66756,0.395946,0.158456,0.912057,-0.00630037,-0.0331823,0.278822
1.66851,0.395718,0.158488,0.912122,-0.00644128,-0.0332681,0.278703
1.66957,0.395489,0.158519,0.912186,-0.00658223,-0.0333541,0.278584
1.67051,0.395261,0.158551,0.91225,-0.00672322,-0.0334401,0.278464
1.67152,0.395032,0.158582,0.912315,-0.00686425,-0.0335262,0.278343
1.67252,0.394804,0.158612,0.912379,-0.00700531,-0.0336124,0.278221
1.67351,0.394575,0.158642,0.912443,-0.00714641,-0.0336988,0.278099
1.67453,0.394346,0.158672,0.912508,-0.00728754,-0.0337852,0.277976
1.67556,0.394117,0.158702,0.912572,-0.0074287,-0.0338717,0.277852
1.67676,0.393888,0.158731,0.912636,-0.00756989,-0.0339583,0.277728
1.67751,0.393659,0.15876,0.9127,-0.00771112,-0.034045,0.277603
1.67856,0.393659,0.15876,0.9127,-0.00771112,-0.034045,0.277603
1.67971,0.393201,0.158816,0.912828,-0.00799365,-0.0342187,0.277351
1.6805,0.392972,0.158844,0.912893,-0.00813495,-0.0343057,0.277224
1.68152,0.392972,0.158844,0.912893,-0.00813495,-0.0343057,0.277224
1.68272,0.392513,0.158899,0.913021,-0.00841765,-0.03448,0.276968
1.68349,0.392513,0.158899,0.913021,-0.00841765,-0.03448,0.276968
1.6846,0.392054,0.158952,0.913149,-0.00870046,-0.0346547,0.276709
1.68551,0.391824,0.158978,0.913213,-0.0088419,-0.0347422,0.276578
1.68651,0.391594,0.159004,0.913277,-0.00898337,-0.0348298,0.276447
1.6875,0.391365,0.159029,0.91334,-0.00912485,-0.0349175,0.276315
1.68851,0.391135,0.159054,0.913404,-0.00926636,-0.0350052,0.276182
1.6895,0.390905,0.159079,0.913468,-0.00940788,-0.0350931,0.276049
1.69052,0.390675,0.159104,0.913532,-0.00954942,-0.0351811,0.275915
1.69145,0.390445,0.159128,0.913596,-0.00969097,-0.0352692,0.275781
1.69252,0.390445,0.159128,0.913596,-0.00969097,-0.0352692,0.275781
1.69351,0.390214,0.159151,0.913659,-0.00983255,-0.0353573,0.275645
1.69449,0.389984,0.159175,0.913723,-0.00997413,-0.0354456,0.275509
1.69583,0.389754,0.159198,0.913787,-0.0101157,-0.0355339,0.275372
1.69684,0.389524,0.159221,0.91385,-0.0102573,-0.0356224,0.275235
1.69758,0.389293,0.159243,0.913914,-0.0103989,-0.0357109,0.275097
1.6985,0.389063,0.159265,0.913977,-0.0105406,-0.0357995,0.274958
1.6995,0.388832,0.159286,0.914041,-0.0106822,-0.0358883,0.274818
1.70061,0.388832,0.159286,0.914041,-0.0106822,-0.0358883,0.274818
1.70151,0.388371,0.159329,0.914168,-0.0109655,-0.036066,0.274537
1.70252,0.388371,0.159329,0.914168,-0.0109655,-0.036066,0.274537
1.70354,0.38814,0.159349,0.914231,-0.0111072,-0.036155,0.274395
1.70452,0.38814,0.159349,0.914231,-0.0111072,-0.036155,0.274395
1.70565,0.387448,0.159409,0.914421,-0.0115322,-0.0364226,0.273966
1.70657,0.387448,0.159409,0.914421,-0.0115322,-0.0364226,0.273966
1.70763,0.386986,0.159447,0.914548,-0.0118156,-0.0366015,0.273676
1.70854,0.386986,0.159447,0.914548,-0.0118156,-0.0366015,0.273676
1.70966,0.386523,0.159483,0.914674,-0.012099,-0.0367807,0.273383
1.7105,0.386292,0.159501,0.914737,-0.0122407,-0.0368705,0.273236
1.71153,0.386061,0.159518,0.9148,-0.0123824,-0.0369604,0.273087
1.71286,0.38583,0.159535,0.914863,-0.0125241,-0.0370503,0.272938
1.7135,0.38583,0.159535,0.914863,-0.0125241,-0.0370503,0.272938
1.71452,0.385367,0.159569,0.914989,-0.0128075,-0.0372305,0.272639
1.7155,0.385136,0.159584,0.915052,-0.0129492,-0.0373208,0.272487
1.71668,0.384905,0.1596,0.915115,-0.0130909,-0.0374111,0.272336
1.71745,0.384673,0.159615,0.915178,-0.0132326,-0.0375015,0.272183
1.7185,0.384673,0.159615,0.915178,-0.0132326,-0.0375015,0.272183
1.71951,0.38421,0.159645,0.915304,-0.0135159,-0.0376826,0.271876
1.72051,0.38421,0.159645,0.915304,-0.0135159,-0.0376826,0.271876
1.7215,0.383747,0.159673,0.915429,-0.0137991,-0.037864,0.271566
1.72253,0.383516,0.159686,0.915492,-0.0139407,-0.0379549,0.27141
1.7236,0.383516,0.159686,0.915492,-0.0139407,-0.0379549,0.27141
1.72453,0.383053,0.159712,0.915617,-0.0142239,-0.0381369,0.271096
1.7255,0.382821,0.159725,0.915679,-0.0143655,-0.038228,0.270938
1.72647,0.382821,0.159725,0.915679,-0.0143655,-0.038228,0.270938
1.72753,0.38259,0.159737,0.915742,-0.014507,-0.0383193,0.270779
1.72853,0.382126,0.15976,0.915866,-0.01479,-0.038502,0.270459
1.72957,0.382126,0.15976,0.915866,-0.01479,-0.038502,0.270459
1.73055,0.381895,0.159771,0.915929,-0.0149315,-0.0385935,0.270298
1.7318,0.381431,0.159792,0.916053,-0.0152144,-0.0387768,0.269973
1.73247,0.381431,0.159792,0.916053,-0.0152144,-0.0387768,0.269973
1.73351,0.380968,0.159811,0.916178,-0.0154973,-0.0389604,0.269646
1.73451,0.380968,0.159811,0.916178,-0.0154973,-0.0389604,0.269646
1.7355,0.380504,0.159829,0.916302,-0.01578,-0.0391444,0.269315
1.73654,0.380272,0.159838,0.916364,-0.0159213,-0.0392366,0.269149
1.73751,0.380272,0.159838,0.916364,-0.0159213,-0.0392366,0.269149
1.73851,0.380041,0.159846,0.916426,-0.0160626,-0.0393288,0.268982
1.73962,0.379809,0.159854,0.916487,-0.0162039,-0.0394211,0.268814
1.74056,0.379577,0.159861,0.916549,-0.0163451,-0.0395135,0.268646
1.74157,0.379345,0.159868,0.916611,-0.0164863,-0.039606,0.268477
1.74252,0.379114,0.159875,0.916673,-0.0166275,-0.0396986,0.268307
1.74354,0.378882,0.159881,0.916735,-0.0167686,-0.0397913,0.268136
1.74454,0.37865,0.159888,0.916796,-0.0169097,-0.039884,0.267965
1.74564,0.37865,0.159888,0.916796,-0.0169097,-0.039884,0.267965
1.7465,0.378419,0.159893,0.916858,-0.0170508,-0.0399769,0.267793
1.74751,0.378187,0.159899,0.916919,-0.0171918,-0.0400698,0.26762
1.74852,0.377955,0.159903,0.916981,-0.0173328,-0.0401628,0.267446
1.7495,0.377723,0.159908,0.917042,-0.0174738,-0.040256,0.267272
1.75052,0.377492,0.159912,0.917104,-0.0176147,-0.0403492,0.267097
1.75149,0.37726,0.159916,0.917165,-0.0177556,-0.0404425,0.266921
1.7525,0.377028,0.15992,0.917226,-0.0178964,-0.0405359,0.266745
1.75353,0.376797,0.159923,0.917287,-0.0180372,-0.0406293,0.266567
1.75453,0.376565,0.159925,0.917349,-0.0181779,-0.0407229,0.266389
1.75549,0.376333,0.159928,0.91741,-0.0183186,-0.0408165,0.26621
1.75651,0.376101,0.15993,0.917471,-0.0184593,-0.0409102,0.266031
1.75754,0.376101,0.15993,0.917471,-0.0184593,-0.0409102,0.266031
1.75851,0.375638,0.159933,0.917593,-0.0187405,-0.0410979,0.26567
1.75945,0.375638,0.159933,0.917593,-0.0187405,-0.0410979,0.26567
1.76051,0.375175,0.159934,0.917715,-0.0190214,-0.041286,0.265306
1.76153,0.374943,0.159935,0.917775,-0.0191619,-0.0413802,0.265123
1.7625,0.374712,0.159934,0.917836,-0.0193022,-0.0414744,0.264939
1.76348,0.37448,0.159934,0.917897,-0.0194425,-0.0415687,0.264754
1.76452,0.374249,0.159933,0.917957,-0.0195828,-0.0416631,0.264569
1.7655,0.374017,0.159932,0.918018,-0.019723,-0.0417576,0.264383
1.76652,0.373786,0.15993,0.918079,-0.0198631,-0.0418522,0.264196
1.76749,0.373554,0.159928,0.918139,-0.0200032,-0.0419468,0.264008
1.76857,0.373323,0.159926,0.918199,-0.0201432,-0.0420415,0.26382
1.76968,0.373092,0.159923,0.91826,-0.0202832,-0.0421364,0.263631
1.77054,0.373092,0.159923,0.91826,-0.0202832,-0.0421364,0.263631
1.77185,0.37286,0.15992,0.91832,-0.0204231,-0.0422313,0.263441
1.77262,0.372398,0.159913,0.91844,-0.0207027,-0.0424213,0.263059
1.77345,0.372398,0.159913,0.91844,-0.0207027,-0.0424213,0.263059
1.77451,0.371936,0.159904,0.918561,-0.020982,-0.0426117,0.262675
1.7755,0.371705,0.159899,0.918621,-0.0211216,-0.042707,0.262481
1.77659,0.371474,0.159894,0.918681,-0.0212611,-0.0428024,0.262287
1.77749,0.371474,0.159894,0.918681,-0.0212611,-0.0428024,0.262287
1.77855,0.371012,0.159883,0.9188,-0.0215399,-0.0429934,0.261896
1.77966,0.371012,0.159883,0.9188,-0.0215399,-0.0429934,0.261896
1.78056,0.37055,0.15987,0.91892,-0.0218185,-0.0431848,0.261503
1.78152,0.370319,0.159863,0.918979,-0.0219576,-0.0432806,0.261305
1.78256,0.370319,0.159863,0.918979,-0.0219576,-0.0432806,0.261305
1.78351,0.369858,0.159848,0.919098,-0.0222357,-0.0434724,0.260907
1.78454,0.369627,0.15984,0.919158,-0.0223746,-0.0435685,0.260706
1.78564,0.369627,0.15984,0.919158,-0.0223746,-0.0435685,0.260706
1.78678,0.369397,0.159831,0.919217,-0.0225135,-0.0436646,0.260506
1.78749,0.368936,0.159813,0.919336,-0.0227909,-0.0438571,0.260102
1.78848,0.368936,0.159813,0.919336,-0.0227909,-0.0438571,0.260102
1.7895,0.368706,0.159804,0.919395,-0.0229295,-0.0439534,0.259899
1.79056,0.368245,0.159784,0.919513,-0.0232065,-0.0441464,0.25949
1.7915,0.368245,0.159784,0.919513,-0.0232065,-0.0441464,0.25949
1.79264,0.368015,0.159773,0.919572,-0.0233448,-0.0442429,0.259285
1.79352,0.367555,0.159751,0.91969,-0.0236212,-0.0444363,0.258872
1.79457,0.367555,0.159751,0.91969,-0.0236212,-0.0444363,0.258872
1.79552,0.367325,0.159739,0.919749,-0.0237593,-0.0445332,0.258665
1.79651,0.366866,0.159715,0.919866,-0.0240352,-0.044727,0.258248
1.79755,0.366866,0.159715,0.919866,-0.0240352,-0.044727,0.258248
1.79859,0.366636,0.159703,0.919925,-0.024173,-0.0448241,0.258038
1.79952,0.366177,0.159676,0.920042,-0.0244483,-0.0450183,0.257617
1.80052,0.366177,0.159676,0.920042,-0.0244483,-0.0450183,0.257617
1.80154,0.365948,0.159662,0.9201,-0.0245859,-0.0451156,0.257405
1.80251,0.365719,0.159648,0.920158,-0.0247233,-0.0452129,0.257192
1.80356,0.365489,0.159634,0.920216,-0.0248606,-0.0453103,0.256979
1.80472,0.36526,0.159619,0.920275,-0.0249978,-0.0454078,0.256765
1.80552,0.36526,0.159619,0.920275,-0.0249978,-0.0454078,0.256765
1.8065,0.364802,0.159588,0.920391,-0.025272,-0.045603,0.256335
1.80758,0.364573,0.159572,0.920449,-0.0254089,-0.0457007,0.256118
1.80854,0.364573,0.159572,0.920449,-0.0254089,-0.0457007,0.256118
1.8096,0.364116,0.159539,0.920564,-0.0256824,-0.0458963,0.255684
1.81083,0.363887,0.159522,0.920622,-0.025819,-0.0459942,0.255465
1.81189,0.363887,0.159522,0.920622,-0.025819,-0.0459942,0.255465
1.81288,0.363202,0.15947,0.920795,-0.0262282,-0.0462883,0.254805
1.81386,0.363202,0.15947,0.920795,-0.0262282,-0.0462883,0.254805
1.81477,0.363202,0.15947,0.920795,-0.0262282,-0.0462883,0.254805
1.81571,0.362745,0.159432,0.92091,-0.0265004,-0.0464848,0.254362
1.8167,0.362517,0.159413,0.920967,-0.0266364,-0.0465831,0.254139
1.81768,0.362289,0.159394,0.921024,-0.0267722,-0.0466815,0.253915
1.81867,0.362061,0.159374,0.921081,-0.0269079,-0.04678,0.253691
