Timestamp,X_Error,Y_Error
2.07174,0.0037715,0.00519139
2.07249,0.00376599,0.00516187
2.07343,0.00376389,0.0051506
2.07452,0.0037603,0.0051277
2.0755,0.00374047,0.00509093
2.07649,0.00402998,0.00611024
2.07762,0.00403795,0.00610461
2.07849,0.0040323,0.00606506
2.07946,0.00402586,0.00603102
2.08047,0.00402343,0.00601801
2.08163,0.00401903,0.00599345
2.08255,0.00382172,0.00532056
2.08392,0.00374636,0.00506355
2.08454,0.0037141,0.00494721
2.08588,0.00369726,0.00488247
2.08658,0.00371184,0.00486824
2.08761,0.00370136,0.00482308
2.08856,0.00368799,0.00479598
2.08956,0.00367731,0.00476628
2.09067,0.00365993,0.00471434
2.09146,0.00365328,0.00469452
2.09255,0.0036547,0.00466674
2.09357,0.00365028,0.00463781
2.09452,0.00364858,0.00462675
2.09548,0.00363149,0.00456198
2.09647,0.00397136,0.00570357
2.09754,0.00397892,0.00570445
2.09852,0.00397351,0.00566554
2.09953,0.00396583,0.00563053
2.10044,0.00394878,0.00557588
2.10159,0.00393919,0.00553513
2.1026,0.00393862,0.00551734
2.10352,0.00393841,0.00551054
2.10451,0.00390645,0.00543698
2.10551,0.00390519,0.00539833
2.1066,0.00390469,0.00538357
2.10749,0.003928,0.00538677
2.10845,0.00392322,0.00534946
2.10952,0.00391545,0.00531274
2.1105,0.0039125,0.00529871
2.11149,0.0039016,0.00525013
2.11251,0.00389283,0.00521095
2.1136,0.00388457,0.00517386
2.11453,0.00387694,0.00513913
2.11547,0.00386927,0.00510379
2.11656,0.00414568,0.00614171
2.11754,0.0041604,0.00613694
2.11861,0.00416141,0.00611528
2.11955,0.00415762,0.00608558
2.12068,0.00415619,0.00607422
2.12155,0.00415619,0.00607422
2.12252,0.00414453,0.00602286
2.12343,0.0041416,0.0059706
2.12449,0.00415774,0.00595919
2.12547,0.00412519,0.00588174
2.12666,0.00411146,0.00585168
2.12793,0.00411652,0.00585634
2.12893,0.00412023,0.00585689
2.12971,0.00412989,0.00584467
2.13048,0.0040983,0.00576767
2.13148,0.00410201,0.00574392
2.13262,0.00408299,0.00570142
2.13349,0.0040752,0.00568498
2.13453,0.00406793,0.00565277
2.13554,0.00407563,0.00562958
2.13689,0.00438848,0.00675166
2.13753,0.00437574,0.00671141
2.13884,0.00435938,0.00665306
2.13947,0.0043564,0.00662861
2.14053,0.00437136,0.00662764
2.1415,0.00436581,0.00658598
2.14284,0.00408496,0.00563308
2.14376,0.00397203,0.00524641
2.14492,0.00391703,0.00505509
2.1456,0.00389618,0.00498207
2.14654,0.00388405,0.00492736
2.14808,0.00386737,0.00486242
2.14852,0.00386112,0.00483767
2.14949,0.00383332,0.00476958
2.15048,0.00383271,0.00473134
2.15153,0.0038492,0.00472604
2.1525,0.00385682,0.00472281
2.15353,0.00384746,0.00467722
2.15449,0.00384403,0.00465531
2.15546,0.00383032,0.00460252
2.15659,0.00422435,0.00595933
2.15762,0.00421948,0.00592497
2.15846,0.00421777,0.00591187
2.15949,0.00418397,0.0058261
2.16051,0.0041798,0.00577966
2.1617,0.0041783,0.00576197
2.16251,0.00417561,0.00573398
2.16397,0.00416816,0.00569856
2.16459,0.00418837,0.00571567
2.16558,0.00418341,0.00567774
2.16648,0.00417578,0.00563888
2.16741,0.00416571,0.00559817
2.16856,0.00414845,0.00553649
2.16962,0.00413706,0.00548893
2.17046,0.00413189,0.00546636
2.17152,0.00411993,0.00541394
2.17246,0.00411702,0.00539118
2.17341,0.00411188,0.00535968
2.17454,0.00410409,0.00532321
2.17586,0.00410246,0.00530686
2.17655,0.00447791,0.00653217
2.17749,0.00447619,0.00650165
2.17844,0.00446931,0.00646445
2.17952,0.00446033,0.0064248
2.18078,0.00445176,0.00638511
2.18151,0.00444202,0.00634435
2.18259,0.00443233,0.00630417
2.18372,0.00442296,0.00626463
2.18461,0.00441409,0.00622651
2.18566,0.00440391,0.00618848
2.1872,0.00436815,0.0061933
2.18751,0.00430659,0.00620682
2.18847,0.00422045,0.0062104
2.1896,0.00417047,0.00620997
2.19051,0.00411756,0.00616869
2.19191,0.00409776,0.00613953
2.19249,0.00408332,0.00609909
2.19357,0.00408027,0.00607528
2.19446,0.00407093,0.00603803
2.19547,0.00405967,0.00599618
2.19646,0.00445987,0.00735853
2.19751,0.0044393,0.00729436
2.19845,0.00443308,0.00726077
2.19951,0.00443776,0.00723664
2.20068,0.00441971,0.00718532
2.20158,0.00441923,0.00715255
2.20253,0.00441332,0.0071133
2.20347,0.00441474,0.0070911
2.2045,0.00441084,0.00705635
2.20554,0.00440229,0.00701404
2.20655,0.00440598,0.00698558
2.20749,0.00437968,0.00691149
2.20853,0.00436624,0.00685548
2.20949,0.0043664,0.00682768
2.21057,0.00436318,0.00679127
2.2115,0.00434796,0.00672884
2.21247,0.00434819,0.00669909
2.2135,0.00433526,0.00663995
2.21445,0.00433746,0.00660417
2.21549,0.00435624,0.00660077
2.21658,0.00476602,0.0079169
2.21751,0.00478541,0.00792506
2.21853,0.00479211,0.0078928
2.21954,0.00474129,0.00776241
2.2206,0.0047215,0.00771228
2.22151,0.0047289,0.00769707
2.22248,0.00435433,0.00645665
2.22357,0.00421076,0.00598258
2.22448,0.00412439,0.00571857
2.22547,0.00411786,0.0056473
2.22644,0.00411331,0.0055951
2.22751,0.00410881,0.00554872
2.22856,0.00410291,0.00550293
2.22942,0.00409845,0.00545884
2.23062,0.00409168,0.00541351
2.23169,0.0040784,0.00534772
2.23262,0.00408088,0.00530888
2.2335,0.00406897,0.00525416
2.23445,0.00406989,0.00522795
2.23552,0.00406854,0.00519266
2.23654,0.00450178,0.00659164
2.23749,0.00449798,0.00654979
2.23863,0.00449455,0.00650774
2.24002,0.00451098,0.00650218
2.24051,0.00451536,0.00647508
2.24152,0.00451218,0.00643644
2.24259,0.00450885,0.00639495
2.24342,0.0045032,0.00635094
2.24471,0.00449863,0.00630739
2.24554,0.0047377,0.00650694
2.24674,0.00520875,0.00696968
2.24755,0.00547706,0.00721446
2.24859,0.0055768,0.00728918
2.24947,0.00561081,0.00728194
2.25051,0.00563226,0.00725697
2.25158,0.00565434,0.00723112
2.25268,0.00566617,0.00719528
2.25364,0.0056948,0.0071615
2.25456,0.00570585,0.00714849
2.25578,0.00570894,0.00709862
2.25672,0.00613206,0.00845526
2.25775,0.00613165,0.00844229
2.25868,0.00614091,0.00841927
2.25944,0.00615938,0.0083835
2.26073,0.00617615,0.00835107
2.26146,0.0062036,0.00830667
2.26256,0.00621415,0.00828962
2.26373,0.00620761,0.00823621
2.26453,0.00621204,0.00819554
2.26549,0.0062138,0.00817996
2.26647,0.00620962,0.00814421
2.26747,0.00619504,0.0080751
2.2685,0.00614747,0.00797674
2.2695,0.00609446,0.00788206
2.27045,0.00604063,0.00776062
2.27153,0.00599786,0.00767926
2.27247,0.00592103,0.00756684
2.27364,0.00588585,0.00749194
2.27453,0.00581778,0.00738823
2.27553,0.00576526,0.0072984
2.27657,0.00619566,0.00871237
2.27752,0.00618152,0.00868051
2.27851,0.00613468,0.00858844
2.27954,0.00608749,0.00852035
2.28058,0.00606539,0.00848828
2.28143,0.00601764,0.00839914
2.28265,0.00550249,0.00677856
2.28352,0.00528984,0.00610377
2.28448,0.00516826,0.00576498
2.28552,0.00512187,0.00563571
2.2866,0.00509971,0.00559824
2.28746,0.00505526,0.00550954
2.28853,0.00503831,0.0054758
2.28953,0.00501754,0.00540878
2.29056,0.00497224,0.00532392
2.29158,0.00495494,0.00529168
2.2925,0.00493104,0.00524312
2.29354,0.00492569,0.00522785
2.29449,0.00492868,0.00520784
2.29553,0.00485143,0.00508265
2.29662,0.00526582,0.00651262
2.29751,0.00525655,0.00648792
2.29852,0.00522316,0.00642894
2.29948,0.00521947,0.00639561
2.30068,0.00520559,0.00633032
2.30149,0.00518366,0.00628925
2.30246,0.00514385,0.00620151
2.30352,0.0051353,0.00615337
2.30448,0.00513951,0.00614338
2.30549,0.00510679,0.00606653
2.30647,0.00508262,0.00600337
2.30756,0.00507719,0.00600579
2.3086,0.00504503,0.00593715
2.30974,0.00503275,0.00591107
2.31054,0.00500179,0.0058557
2.31167,0.00498067,0.00578292
2.31259,0.00495979,0.00574256
2.31362,0.00494261,0.00569816
2.31459,0.00492463,0.00562837
2.31559,0.00490853,0.00559191
2.31648,0.00534798,0.00692064
2.31754,0.00535186,0.00692754
2.31856,0.00534276,0.00687986
2.32022,0.00532766,0.00685046
2.32073,0.00531303,0.00678827
2.32151,0.00529578,0.00675351
2.32254,0.00529975,0.00673074
2.3236,0.00527041,0.00664962
2.32446,0.00526941,0.00664956
2.32548,0.00525796,0.00659912
2.32651,0.00524455,0.00654867
2.3276,0.00523944,0.00652948
2.32856,0.00522653,0.00648999
2.32948,0.00520318,0.00643747
2.33047,0.0051943,0.00641748
2.33153,0.00519055,0.00634578
2.33254,0.0051786,0.00630949
2.33365,0.005166,0.00628919
2.33454,0.00514968,0.00622842
2.33562,0.00513471,0.00617367
2.33647,0.00558175,0.00763033
2.33749,0.00556571,0.00756706
2.33857,0.00557056,0.00755418
2.33954,0.00556267,0.00754273
2.34052,0.00555062,0.00748604
2.34155,0.00553453,0.00743117
2.34248,0.00499449,0.00577304
2.3436,0.00477724,0.00508688
2.34448,0.00470535,0.00481452
2.34555,0.00467794,0.00471052
2.34657,0.0046755,0.00466046
2.3477,0.00462636,0.00454779
2.34873,0.00461859,0.00449261
2.34951,0.00459885,0.00441534
2.35055,0.00457824,0.00435012
2.35145,0.00458428,0.00438725
2.35243,0.00455766,0.00433188
2.35347,0.00455845,0.00429942
2.35448,0.00453,0.00421478
2.35548,0.00451106,0.00417388
2.35645,0.00497637,0.005631
2.35747,0.00494879,0.00554849
2.35847,0.00493363,0.00551165
2.35951,0.00491962,0.00546986
2.36048,0.004909,0.00542682
2.36146,0.00491653,0.00542579
2.36249,0.00491144,0.00539826
2.36347,0.00490343,0.00535927
2.36445,0.00489133,0.00531442
2.36547,0.00488084,0.0052689
2.36649,0.00486817,0.00522204
2.36747,0.00485783,0.0051762
2.36847,0.00484557,0.00512965
2.36946,0.00483573,0.00508434
2.37052,0.00482476,0.0050387
2.37148,0.00481338,0.00499318
2.37251,0.00482308,0.00499313
2.37349,0.00481838,0.00496584
2.37477,0.00481081,0.00492716
2.37589,0.00479912,0.00488266
2.37659,0.0052485,0.00633004
2.37754,0.0052413,0.00629541
2.3786,0.00522489,0.00622523
2.3795,0.00521137,0.00616996
2.38058,0.00519898,0.00612067
2.38148,0.00521368,0.00611843
2.38253,0.00519907,0.00609275
2.38353,0.00519404,0.00605333
2.38448,0.00518909,0.00600724
2.38557,0.00516972,0.00596399
2.38649,0.00516677,0.00591605
2.38774,0.0051657,0.00589776
2.38861,0.00514575,0.00586465
2.38963,0.00514551,0.00582205
2.39064,0.0051311,0.00577861
2.39206,0.00512018,0.00570557
2.3928,0.00511605,0.00567771
2.3937,0.00511382,0.00566051
2.39516,0.00511303,0.00565396
2.39576,0.00510754,0.00562353
2.39664,0.00553625,0.00699503
2.39769,0.00553063,0.00696914
2.39878,0.00551965,0.00690446
2.39953,0.00550527,0.00685058
2.40059,0.00549981,0.00683002
2.40148,0.00548584,0.00676772
2.40252,0.0049451,0.00492888
2.40397,0.00473857,0.00422652
2.40448,0.00465508,0.00393107
2.40548,0.00463437,0.0038371
2.40654,0.00462284,0.00377731
2.40757,0.00461026,0.00372502
2.40847,0.00458048,0.00365594
2.40949,0.00456515,0.00360228
2.41055,0.00455267,0.0035551
2.41155,0.00454562,0.00351275
2.41247,0.00454294,0.00349658
2.41347,0.0045319,0.00343871
2.41447,0.00451891,0.00336111
2.41548,0.00453169,0.00338065
2.41646,0.00491394,0.00476262
2.41751,0.00490954,0.00474495
2.41852,0.00490248,0.00471385
2.41946,0.00489981,0.00470197
2.4205,0.00488889,0.00464315
2.42164,0.00487698,0.00456839
2.42291,0.00486938,0.00451365
2.42353,0.0048783,0.00448836
2.42464,0.00485878,0.00440501
2.42553,0.00485056,0.00437291
2.42649,0.00485651,0.00435751
2.42761,0.00485377,0.00435482
2.42848,0.00485276,0.00435385
2.42948,0.00484608,0.00432965
2.43047,0.00483209,0.00426611
2.43153,0.00482373,0.00421816
2.43255,0.00482063,0.00419988
2.43362,0.00482933,0.00421307
2.43446,0.00483871,0.00418769
2.43551,0.00483788,0.0041523
2.4365,0.00524332,0.00532898
2.43758,0.00524447,0.00531423
2.43848,0.00524436,0.00530834
2.43964,0.00522251,0.00526055
2.44063,0.00522505,0.00523635
2.44149,0.00522233,0.00520296
2.44274,0.00523018,0.00518219
2.44356,0.00520526,0.00512585
2.44447,0.00519584,0.00510439
2.44545,0.00518042,0.00504721
2.4465,0.00517466,0.0050254
2.44748,0.00516218,0.00496523
2.44849,0.00515753,0.00494228
2.44969,0.0051676,0.00495512
2.45058,0.0051664,0.00493636
2.45172,0.0051581,0.00490126
2.45256,0.00515026,0.00486139
2.45361,0.00513996,0.00481845
2.45454,0.00513196,0.00477627
2.45557,0.00512164,0.00473192
2.4567,0.00548018,0.00592714
2.45756,0.00547635,0.00591068
2.45849,0.00544613,0.00580698
2.45953,0.00543465,0.00576738
2.46059,0.00544465,0.00575352
2.46149,0.00544431,0.00572519
2.46252,0.00483374,0.0037696
2.4635,0.00459528,0.00299807
2.46448,0.00450098,0.00268043
2.46551,0.00446501,0.00255912
2.46661,0.00444552,0.0024861
2.4676,0.00443387,0.00241242
2.46857,0.00442944,0.0023843
2.46954,0.00442502,0.00235271
2.47055,0.00441794,0.00231565
2.47159,0.00443161,0.00230647
2.47245,0.00443686,0.00230298
2.47368,0.00442982,0.0022801
2.47454,0.0044201,0.00224685
2.47556,0.00439441,0.00218975
2.47654,0.00476016,0.0033981
2.47782,0.00475681,0.0033402
2.47858,0.00475001,0.00328811
2.47946,0.00474933,0.00327453
2.4806,0.00474158,0.00324795
2.48157,0.00473512,0.0032161
2.4825,0.00472849,0.00318058
2.4835,0.00474239,0.00319292
2.48454,0.00474098,0.00317795
2.48543,0.00473327,0.00314736
2.48663,0.00470823,0.00309092
2.48751,0.00469563,0.00304441
2.48852,0.00468871,0.00300609
2.48947,0.00468611,0.00299146
2.49051,0.00467397,0.00291141
2.49148,0.00467274,0.0028857
2.49247,0.00466968,0.00285898
2.49352,0.00466191,0.00279793
2.49448,0.0046778,0.00277346
2.49547,0.00468032,0.00277083
2.49648,0.00495151,0.00396864
2.49752,0.00494373,0.00395137
2.49854,0.00493495,0.00392136
2.49952,0.00492949,0.003888
2.50056,0.0049241,0.00385414
2.50154,0.00491702,0.00378895
2.50263,0.00491626,0.00377156
2.50364,0.00491598,0.00376493
2.50448,0.00492492,0.00375962
2.50557,0.00492666,0.00373974
2.50654,0.00492323,0.003738
2.50767,0.00492195,0.00373734
2.50853,0.00489889,0.00366914
2.50954,0.00488777,0.00358892
2.5105,0.00488111,0.00353394
2.51144,0.00488086,0.00349691
2.51245,0.00487746,0.00346369
2.51346,0.00487629,0.00343355
2.51447,0.00487361,0.00340353
2.51554,0.00488819,0.00342468
2.51671,0.00520626,0.00433031
2.5177,0.00520164,0.00430584
2.51878,0.00520031,0.00427917
2.52028,0.00519633,0.00424855
2.5206,0.00519099,0.00421686
2.52174,0.00518829,0.00418597
2.52247,0.0051865,0.00417386
2.52348,0.00517996,0.00410003
2.52447,0.00517505,0.00407996
2.52547,0.00517152,0.00408944
2.52656,0.00516713,0.00404547
2.52752,0.0051655,0.00402869
2.52851,0.00515846,0.00395212
2.52948,0.00515635,0.00393168
2.53064,0.00515351,0.00394198
2.53151,0.00515024,0.00389888
2.53277,0.00516317,0.00391174
2.53352,0.00516558,0.0039341
2.53455,0.0051666,0.00394265
2.53554,0.00516139,0.00389504
2.53675,0.0053785,0.00474392
2.53745,0.00538671,0.00472167
2.53879,0.00538672,0.00466472
2.53948,0.00538474,0.00465436
2.54084,0.00538323,0.00466683
2.54151,0.0053776,0.0046542
2.54249,0.00487204,0.00297052
2.54348,0.00467853,0.0023094
2.54457,0.00461759,0.00205883
2.54551,0.00457602,0.0019249
2.54649,0.00457633,0.00187762
2.54789,0.00457042,0.00183928
2.5489,0.00455037,0.00178575
2.5495,0.00453914,0.00174635
2.55067,0.00453578,0.00171586
2.55163,0.00453432,0.00169021
2.55249,0.00453304,0.00168009
2.55367,0.00454514,0.00169464
2.55453,0.00454701,0.00168629
2.55551,0.00454214,0.0016309
2.55654,0.00479783,0.00236437
2.55756,0.00479473,0.00234854
2.55851,0.00479181,0.00229188
2.55964,0.00478833,0.00228355
2.5605,0.00478704,0.00228038
2.56155,0.0048028,0.00227256
2.56247,0.00480436,0.00225283
2.56359,0.00475998,0.00218968
2.56466,0.00470926,0.0020998
2.56551,0.00469007,0.00206567
2.56651,0.00467049,0.00203048
2.56755,0.00465486,0.00199037
2.56852,0.00464903,0.0019753
2.5695,0.00463615,0.00193993
2.57085,0.00462269,0.00187806
2.57151,0.00461523,0.00183265
2.57249,0.00462508,0.00184743
2.57382,0.004622,0.00183201
2.5745,0.00462098,0.00182631
2.57554,0.00461083,0.00177682
2.57654,0.00469726,0.0024965
2.57754,0.00469298,0.00246072
2.5786,0.00468965,0.00242816
2.57959,0.00469044,0.00239867
2.58055,0.00468917,0.0023706
2.58154,0.00468684,0.00234425
2.58258,0.00470391,0.00237544
2.58362,0.00471047,0.00238746
2.58471,0.00470975,0.00237805
2.58558,0.00471163,0.00235905
2.58694,0.004686,0.00228638
2.58781,0.00468734,0.00225807
2.58896,0.00467727,0.00225289
2.59013,0.00467397,0.00224148
2.59067,0.0046888,0.00224303
2.59166,0.00470328,0.0022707
2.59259,0.0047006,0.00223297
2.59348,0.00471374,0.00222263
2.59465,0.00472546,0.00224418
2.59576,0.00471098,0.00222291
2.59659,0.00474164,0.00285385
2.59755,0.00473708,0.0028284
2.59861,0.00473713,0.00281352
2.59955,0.00473712,0.00280782
2.60058,0.00472236,0.00275473
2.6015,0.0047167,0.00273444
2.60299,0.00431189,0.00133119
2.6035,0.00416977,0.000821117
2.60455,0.00410953,0.000580149
2.60565,0.00408837,0.000483161
2.60667,0.00408026,0.00044609
2.60749,0.00407729,0.000421344
2.60855,0.00406303,0.000394059
2.60995,0.00407798,0.000393561
2.61086,0.00408884,0.000393588
2.61155,0.00410678,0.000396386
2.61254,0.00410523,0.000358715
2.61361,0.00413002,0.000410072
2.61453,0.00413919,0.000421576
2.61608,0.00413265,0.000385285
2.61667,0.00416211,0.000739371
2.61761,0.00415831,0.000742193
2.61853,0.00414845,0.000700862
2.6195,0.00414895,0.000683976
2.62056,0.00413996,0.000634469
2.62154,0.00417523,0.0006961
2.62248,0.00418879,0.000719603
2.62365,0.00421135,0.000759095
2.62448,0.00420838,0.000728029
2.62553,0.00420733,0.000716122
2.62651,0.00419331,0.000683968
2.62747,0.00420676,0.000684258
2.62866,0.00421495,0.000678624
2.6295,0.0042203,0.000673562
2.63059,0.00425205,0.000717031
2.63162,0.00426423,0.000733588
2.6325,0.00427104,0.000729194
2.63363,0.0042466,0.000670861
2.63452,0.00426558,0.000691986
2.63558,0.00429343,0.000716673
2.63646,0.00433202,0.000908437
2.63752,0.00433641,0.000904503
2.63846,0.00436568,0.000947766
2.63952,0.00432886,0.000886741
2.6407,0.00431385,0.000853327
2.64167,0.00430942,0.00083737
2.64249,0.00431265,0.000829388
2.64358,0.0043224,0.000854584
2.64458,0.00434661,0.000877474
2.6456,0.00435662,0.000883065
2.64664,0.00436128,0.000877977
2.64757,0.00436344,0.00087218
2.64855,0.0043654,0.000863409
2.65016,0.00436956,0.000860458
2.65047,0.00437052,0.000858899
2.65153,0.00435508,0.00083163
2.65256,0.0043697,0.0008347
2.65351,0.00437533,0.000835842
2.65458,0.00438896,0.000861077
2.65552,0.00440108,0.000877332
2.6565,0.00427656,0.000900402
2.65747,0.00428661,0.00091985
2.6585,0.00428525,0.000891304
2.65956,0.00428387,0.000875264
2.66079,0.0042981,0.000903379
2.66152,0.00430363,0.000914075
2.66251,0.00411587,0.000267097
2.6635,0.00409495,0.000189159
2.6645,0.00409021,0.000169684
2.6655,0.0041067,0.000207122
2.6666,0.0041336,0.000238638
2.66753,0.0041457,0.000249275
2.6685,0.00416423,0.000293384
2.66954,0.00416594,0.000275197
2.67049,0.00416776,0.00026647
2.67154,0.00417243,0.000264185
2.67251,0.00417825,0.000265097
2.67349,0.00418077,0.000262788
2.67449,0.00419837,0.000304936
2.67557,0.00419882,0.000285391
2.67655,0.00400319,0.000192214
2.67752,0.00401912,0.000230286
2.67855,0.00402113,0.000210801
2.67956,0.00405013,0.00025499
2.68071,0.00406597,0.000274383
2.68148,0.00407209,0.00028176
2.68253,0.00407901,0.0002843
2.68413,0.00408532,0.000286043
2.68462,0.00408984,0.000286343
2.68555,0.00409563,0.000287665
2.68654,0.00409789,0.00028814
2.68747,0.00410562,0.000290016
2.68851,0.00411139,0.000291156
2.68954,0.00411794,0.000293144
2.69051,0.00415018,0.000347295
2.6916,0.00416519,0.000368836
2.6925,0.00417381,0.000376867
2.69352,0.00417718,0.000379902
2.69468,0.00418277,0.000379215
2.69546,0.00418498,0.000378919
2.69652,0.0040491,0.000197119
2.69754,0.00405373,0.000197012
2.69851,0.00406129,0.000196781
2.6995,0.00406799,0.00019753
2.70063,0.0040706,0.000197784
2.70152,0.00410382,0.000250546
2.70252,0.00411655,0.000270666
2.70363,0.00412395,0.000278637
2.70477,0.00412948,0.000280937
2.70558,0.00413263,0.000279536
2.70653,0.00413842,0.000276713
2.70754,0.00414068,0.000275603
2.70845,0.00414474,0.000274736
2.7095,0.00415189,0.000273475
2.71049,0.00415889,0.000273688
2.71152,0.00416427,0.000273324
2.71256,0.00417099,0.000274295
2.71364,0.00420106,0.00032559
2.71458,0.00421258,0.000345152
2.71558,0.00422251,0.000351852
2.71667,0.00389562,0.000359611
2.71751,0.0038997,0.000359108
2.71857,0.00390406,0.000357892
2.71965,0.00390473,0.000351881
2.72061,0.00391155,0.000353056
2.72174,0.00393457,0.000370001
2.72263,0.00394454,0.000372762
2.72353,0.00393435,0.0003577
2.72473,0.0039527,0.000369791
2.72557,0.00393557,0.000319149
2.72652,0.00396557,0.000387031
2.72752,0.00398512,0.000419681
2.72855,0.00398196,0.000388405
2.72978,0.00399694,0.000385709
2.73053,0.00398497,0.000396592
2.73149,0.00400351,0.000419472
2.73252,0.00402903,0.000441293
2.73388,0.00404184,0.000448972
2.73457,0.00402247,0.00039571
2.73576,0.00405071,0.000461359
2.73649,0.00399987,0.000238303
2.73756,0.00398959,0.000201063
2.73857,0.00400091,0.0001947
2.73957,0.00403226,0.0002431
2.74051,0.00401086,0.000199014
2.74151,0.00402679,0.000228761
2.74266,0.0038571,0.000378097
2.74353,0.00380198,0.000576375
2.74487,0.00379872,0.000640376
2.74555,0.00382294,0.000616846
2.74649,0.00383237,0.000607782
2.74749,0.00380584,0.000667313
2.74852,0.00379481,0.000697101
2.74956,0.00380481,0.000670433
2.75057,0.00381572,0.000655828
2.75152,0.00382004,0.000650196
2.75253,0.00382723,0.00065379
2.75351,0.00386244,0.000598474
2.75452,0.00386791,0.000619026
2.75563,0.003881,0.000593777
2.75648,0.00341812,0.000484075
2.75755,0.00342155,0.00051543
2.75846,0.00342732,0.000529078
2.75951,0.00343366,0.000535095
2.76069,0.00343922,0.000540115
2.76155,0.00344144,0.00054199
2.7625,0.00344115,0.000549862
2.76356,0.00345636,0.000545416
2.76447,0.00348037,0.000500547
2.76548,0.00350967,0.000469389
2.76666,0.00352428,0.000458695
2.7675,0.00353478,0.000455195
2.76852,0.00353889,0.000453825
2.76957,0.00354533,0.000459483
2.7705,0.00356154,0.000422662
2.77148,0.00356535,0.000444808
2.77259,0.00356693,0.000459603
2.77348,0.00358408,0.000424133
2.77454,0.00358838,0.00044661
2.77558,0.0035937,0.000457036
2.77643,0.00330186,0.000495306
2.77753,0.00331366,0.000477457
2.77863,0.00332458,0.000474701
2.77958,0.00334229,0.0004353
2.78061,0.00334646,0.000457064
2.78159,0.00335067,0.000468648
2.78248,0.00335806,0.000473313
2.78359,0.00336806,0.000472038
2.78451,0.00337196,0.000471517
2.78552,0.00339019,0.000437227
2.78652,0.00339718,0.000424092
2.78755,0.00341074,0.000418258
2.78954,0.00344536,0.000430412
2.79087,0.0034488,0.00044816
2.79146,0.00345018,0.000454892
2.79253,0.00346957,0.000419444
2.79347,0.00347708,0.000405868
2.7945,0.00348504,0.000401063
2.79645,0.00351859,0.000351992
2.79688,0.00329263,0.000503947
2.79757,0.00329977,0.000496681
2.79853,0.0033093,0.000498983
2.79975,0.00331251,0.000500309
2.80062,0.00331382,0.000542031
2.8015,0.00332498,0.000524323
2.80261,0.00338559,0.000587038
2.80355,0.00341532,0.000609844
2.80452,0.0034364,0.000620166
2.80544,0.0034738,0.000571727
2.8065,0.00348761,0.000553659
2.8075,0.00348691,0.000588565
2.80856,0.00350291,0.000568085
2.81002,0.00351393,0.00056153
2.81043,0.00352177,0.000561453
2.81152,0.00352488,0.000561372
2.81254,0.0035316,0.000562358
2.81351,0.00354396,0.000565324
2.81451,0.00355458,0.000566702
2.81548,0.00356356,0.00056823
2.81648,0.00309203,0.000560381
2.81749,0.00309657,0.000559397
2.81849,0.00309341,0.000600729
2.81956,0.00312708,0.000530383
2.8205,0.00314266,0.000506257
2.8215,0.00314928,0.000532275
2.82254,0.00316351,0.000506526
2.82356,0.00317582,0.000496001
2.82483,0.00318481,0.000493487
2.82585,0.00319645,0.000490083
2.82666,0.00319694,0.000530145
2.82741,0.00320664,0.000513681
2.82864,0.00322131,0.000501503
2.82948,0.00322939,0.00050102
2.83047,0.00324265,0.000496414
2.83146,0.003273,0.000447082
2.83263,0.00329393,0.000424091
2.83367,0.00329593,0.000458893
2.8345,0.00330965,0.000436606
2.83551,0.0033246,0.000423444
2.83648,0.00293534,0.000500142
2.83757,0.00292892,0.000545853
2.8385,0.00294145,0.000524058
2.83955,0.00295123,0.000518055
2.84066,0.00297959,0.000468531
2.84156,0.00299712,0.000449567
2.84249,0.00301072,0.00044086
2.84356,0.00301854,0.000443554
2.84452,0.00301939,0.000483421
2.84575,0.00303248,0.000463883
2.84649,0.00304469,0.000455552
2.84751,0.00305745,0.00044944
2.84854,0.00306624,0.000451698
2.84948,0.0030783,0.000449309
2.85073,0.00310873,0.000401433
2.85156,0.00311993,0.000383599
2.85304,0.00311993,0.000383599
2.8535,0.00314223,0.000381663
2.85505,0.00315001,0.000415913
2.85559,0.00317251,0.000417258
2.85661,0.00274609,0.000512924
2.8575,0.00275748,0.000453061
2.85859,0.00276783,0.000428902
2.85957,0.00277733,0.000422769
2.86063,0.0027859,0.000422692
2.86157,0.00279566,0.000424608
2.86252,0.00293477,0.000471346
2.8635,0.00299788,0.000486547
2.86453,0.00301849,0.000534055
2.8655,0.00304087,0.000516226
2.86648,0.00307112,0.000494272
2.86748,0.00306948,0.000536923
2.86875,0.00309987,0.000469966
2.8695,0.00312301,0.000437845
2.87052,0.00312802,0.00046877
2.87146,0.0031418,0.000446594
2.8725,0.00315797,0.000433458
2.87347,0.00316041,0.000470583
2.87446,0.00317522,0.000449846
2.87549,0.00318856,0.000439747
2.87648,0.00274329,0.000519971
2.8775,0.00275482,0.000519083
2.8785,0.00276716,0.000519292
2.87951,0.00279619,0.000472828
2.88051,0.00281494,0.000455565
2.88152,0.00282715,0.000451196
2.88248,0.00284117,0.000448151
2.88349,0.00284419,0.000488709
2.88453,0.0028581,0.000468798
2.88568,0.00287224,0.00045974
2.88649,0.002884,0.000457051
2.88757,0.00289649,0.000456496
2.88848,0.00291116,0.00045255
2.88951,0.00291882,0.000488399
2.89052,0.00292656,0.000506135
2.89148,0.00296297,0.000426126
2.89251,0.00298478,0.000393471
2.89361,0.00299944,0.000383486
2.8945,0.00301074,0.000382074
