Timestamp,X_obj,Y_obj
2.50048,-0.0464696,-0.0323693,-0.630522
2.52077,-0.0464696,-0.0323693,-0.630522
2.54047,-0.0480848,-0.0377388,-0.426564
2.56043,-0.0480848,-0.0377388,-0.426564
2.58048,-0.0480848,-0.0377388,-0.426564
2.60086,-0.0493951,-0.0422392,-0.641344
2.62049,-0.0493951,-0.0422392,-0.641344
2.64062,-0.0493951,-0.0422392,-0.641344
2.66044,-0.050417,-0.0457461,-0.607518
2.6805,-0.050417,-0.0457461,-0.607518
2.70057,-0.050417,-0.0457461,-0.607518
2.72046,-0.050417,-0.0457461,-0.607518
2.74045,-0.050916,-0.0475764,-0.587201
2.76062,-0.050916,-0.0475764,-0.587201
2.78056,-0.050916,-0.0475764,-0.587201
2.80055,-0.0507339,-0.0478015,-0.573326
2.82044,-0.0507339,-0.0478015,-0.573326
2.84046,-0.0507339,-0.0478015,-0.573326
2.86048,-0.0503139,-0.0479458,-0.560365
2.88042,-0.0503139,-0.0479458,-0.560365
2.90038,-0.0503139,-0.0479458,-0.560365
2.92065,-0.0503139,-0.0479458,-0.560365
2.94058,-0.0495216,-0.0481558,-0.628484
2.96044,-0.0495216,-0.0481558,-0.628484
2.98062,-0.0495216,-0.0481558,-0.628484
3.00039,-0.0495216,-0.0481558,-0.628484
3.0204,-0.0482261,-0.0484532,-0.499212
3.04047,-0.0482261,-0.0484532,-0.499212
3.06053,-0.0482261,-0.0484532,-0.499212
3.08069,-0.0466441,-0.0488331,-0.44546
3.10044,-0.0466441,-0.0488331,-0.44546
3.12053,-0.0466441,-0.0488331,-0.44546
3.14041,-0.0450295,-0.049185,-0.480339
3.16043,-0.0450295,-0.049185,-0.480339
3.18041,-0.0450295,-0.049185,-0.480339
3.20044,-0.0450295,-0.049185,-0.480339
3.22048,-0.0434824,-0.0495497,-0.466721
3.24052,-0.0434824,-0.0495497,-0.466721
3.26043,-0.0434824,-0.0495497,-0.466721
3.28049,-0.0422324,-0.0498164,-0.486998
3.30054,-0.0422324,-0.0498164,-0.486998
3.32055,-0.0422324,-0.0498164,-0.486998
3.34047,-0.0413456,-0.04995,-0.466976
3.36048,-0.0413456,-0.04995,-0.466976
3.38046,-0.0413456,-0.04995,-0.466976
3.40046,-0.0413456,-0.04995,-0.466976
3.4204,-0.0410822,-0.0499852,-0.579505
3.44047,-0.0410822,-0.0499852,-0.579505
3.46056,-0.0410822,-0.0499852,-0.579505
3.48057,-0.0410822,-0.0499852,-0.579505
3.50052,-0.0410901,-0.0499878,-0.573475
3.52046,-0.0410901,-0.0499878,-0.573475
3.54046,-0.0410901,-0.0499878,-0.573475
3.5607,-0.0410913,-0.0499888,-0.579939
3.58051,-0.0410913,-0.0499888,-0.579939
3.60059,-0.0410913,-0.0499888,-0.579939
3.6206,-0.0410913,-0.0499888,-0.579939
3.64046,-0.0410887,-0.0499882,-0.569041
3.66054,-0.0410887,-0.0499882,-0.569041
3.68059,-0.0410887,-0.0499882,-0.569041
3.70139,-0.0410887,-0.0499882,-0.569041
3.72049,-0.0410943,-0.0499903,-0.570475
3.74092,-0.0410943,-0.0499903,-0.570475
3.76046,-0.0410943,-0.0499903,-0.570475
3.78046,-0.0410937,-0.0499893,-0.576122
3.80048,-0.0410937,-0.0499893,-0.576122
3.82051,-0.0410937,-0.0499893,-0.576122
3.84052,-0.0410923,-0.0499894,-0.571204
3.86043,-0.0410923,-0.0499894,-0.571204
3.8805,-0.0410923,-0.0499894,-0.571204
3.90045,-0.0410923,-0.0499894,-0.571204
3.92055,-0.0410888,-0.0499897,-0.57381
3.94046,-0.0410888,-0.0499897,-0.57381
3.96053,-0.0410888,-0.0499897,-0.57381
3.98049,-0.0410888,-0.0499897,-0.57381
4.00056,-0.0410874,-0.0499888,-0.573642
4.02045,-0.0410874,-0.0499888,-0.573642
4.04108,-0.0410874,-0.0499888,-0.573642
4.0606,-0.0410893,-0.0499896,-0.575211
4.08052,-0.0410893,-0.0499896,-0.575211
4.10048,-0.0410893,-0.0499896,-0.575211
4.12058,-0.0410994,-0.0499927,-0.568963
4.14061,-0.0410994,-0.0499927,-0.568963
4.16045,-0.0410994,-0.0499927,-0.568963
4.18056,-0.0410926,-0.0499907,-0.575572
4.20058,-0.0410926,-0.0499907,-0.575572
4.22052,-0.0410926,-0.0499907,-0.575572
4.24073,-0.0410926,-0.0499907,-0.575572
4.26062,-0.0410881,-0.04999,-0.583496
4.28062,-0.0410881,-0.04999,-0.583496
4.30053,-0.0410881,-0.04999,-0.583496
4.32046,-0.0410954,-0.0499915,-0.576843
4.34046,-0.0410954,-0.0499915,-0.576843
4.36046,-0.0410954,-0.0499915,-0.576843
4.38043,-0.0410954,-0.0499915,-0.576843
4.40046,-0.0410881,-0.0499895,-0.581914
4.42054,-0.0410881,-0.0499895,-0.581914
4.44046,-0.0410881,-0.0499895,-0.581914
4.46038,-0.0410948,-0.0499919,-0.57369
4.48046,-0.0410948,-0.0499919,-0.57369
4.50061,-0.0410948,-0.0499919,-0.57369
4.52043,-0.0410857,-0.0499889,-0.576235
4.54044,-0.0410857,-0.0499889,-0.576235
4.56056,-0.0410857,-0.0499889,-0.576235
4.58067,-0.0410906,-0.0499905,-0.576101
4.60056,-0.0410906,-0.0499905,-0.576101
4.62047,-0.0410906,-0.0499905,-0.576101
4.64048,-0.0410906,-0.0499905,-0.576101
4.6605,-0.0410964,-0.0499918,-0.576141
4.68053,-0.0410964,-0.0499918,-0.576141
4.70053,-0.0410964,-0.0499918,-0.576141
4.72044,-0.0410932,-0.0499914,-0.58184
4.74045,-0.0410932,-0.0499914,-0.58184
4.76052,-0.0410932,-0.0499914,-0.58184
4.7806,-0.0410958,-0.0499919,-0.570418
4.8008,-0.0410958,-0.0499919,-0.570418
4.82053,-0.0410958,-0.0499919,-0.570418
4.84046,-0.0410958,-0.0499919,-0.570418
4.86076,-0.0410843,-0.0499891,-0.583981
4.88046,-0.0410843,-0.0499891,-0.583981
4.90064,-0.0410843,-0.0499891,-0.583981
4.92045,-0.0410962,-0.0499917,-0.580357
4.94052,-0.0410962,-0.0499917,-0.580357
4.96089,-0.0410962,-0.0499917,-0.580357
4.98047,-0.0410941,-0.0499915,-0.576662
5.00057,-0.0410941,-0.0499915,-0.576662
5.02045,-0.0410941,-0.0499915,-0.576662
5.04052,-0.0410941,-0.0499915,-0.576662
5.06061,-0.0410921,-0.0499912,-0.58006
5.08051,-0.0410921,-0.0499912,-0.58006
5.10046,-0.0410921,-0.0499912,-0.58006
5.12055,-0.0410922,-0.0499908,-0.57828
5.14054,-0.0410922,-0.0499908,-0.57828
5.16061,-0.0410922,-0.0499908,-0.57828
5.18048,-0.0410922,-0.0499908,-0.57828
5.20055,-0.0410922,-0.0499907,-0.573169
5.22044,-0.0410922,-0.0499907,-0.573169
5.24056,-0.0410922,-0.0499907,-0.573169
5.26044,-0.0410897,-0.0499905,-0.582651
5.28045,-0.0410897,-0.0499905,-0.582651
5.30056,-0.0410897,-0.0499905,-0.582651
5.32062,-0.0410897,-0.0499905,-0.582651
5.34051,-0.0410955,-0.049992,-0.579805
5.36053,-0.0410955,-0.049992,-0.579805
5.38182,-0.0410955,-0.049992,-0.579805
5.40051,-0.0410971,-0.0499921,-0.577719
5.42053,-0.0410971,-0.0499921,-0.577719
5.44051,-0.0410971,-0.0499921,-0.577719
5.46048,-0.0410871,-0.0499896,-0.579697
5.48058,-0.0410871,-0.0499896,-0.579697
5.50048,-0.0410871,-0.0499896,-0.579697
5.52051,-0.0410871,-0.0499896,-0.579697
5.54063,-0.0410887,-0.0499892,-0.582069
5.56064,-0.0410887,-0.0499892,-0.582069
5.58058,-0.0410887,-0.0499892,-0.582069
5.60065,-0.0410942,-0.0499915,-0.58423
5.62047,-0.0410942,-0.0499915,-0.58423
5.64062,-0.0410942,-0.0499915,-0.58423
5.66055,-0.0410942,-0.0499915,-0.58423
5.68048,-0.0410938,-0.0499913,-0.578192
5.70062,-0.0410938,-0.0499913,-0.578192
5.72097,-0.0410938,-0.0499913,-0.578192
5.7405,-0.0410881,-0.0499892,-0.580677
5.76054,-0.0410881,-0.0499892,-0.580677
5.7805,-0.0410881,-0.0499892,-0.580677
5.80057,-0.0410922,-0.0499905,-0.577516
5.82042,-0.0410922,-0.0499905,-0.577516
5.84054,-0.0410922,-0.0499905,-0.577516
5.86045,-0.0410889,-0.0499897,-0.580077
5.88055,-0.0410889,-0.0499897,-0.580077
5.90048,-0.0410889,-0.0499897,-0.580077
5.92057,-0.0410889,-0.0499897,-0.580077
5.94047,-0.0410956,-0.0499913,-0.576998
5.96048,-0.0410956,-0.0499913,-0.576998
5.98056,-0.0410956,-0.0499913,-0.576998
6.00053,-0.0410906,-0.0499901,-0.576599
6.02063,-0.0410906,-0.0499901,-0.576599
6.04061,-0.0410906,-0.0499901,-0.576599
6.06051,-0.0410906,-0.0499901,-0.576599
6.08049,-0.0410931,-0.0499906,-0.582182
6.10066,-0.0410931,-0.0499906,-0.582182
6.12059,-0.0410931,-0.0499906,-0.582182
6.1405,-0.0410887,-0.0499896,-0.583739
6.16048,-0.0410887,-0.0499896,-0.583739
6.18059,-0.0410887,-0.0499896,-0.583739
6.2005,-0.0410904,-0.0499899,-0.579451
6.22058,-0.0410904,-0.0499899,-0.579451
6.24061,-0.0410904,-0.0499899,-0.579451
6.26047,-0.0410904,-0.0499899,-0.579451
6.28062,-0.0410975,-0.0499919,-0.576362
6.30055,-0.0410975,-0.0499919,-0.576362
6.32047,-0.0410975,-0.0499919,-0.576362
6.34046,-0.0410975,-0.0499919,-0.576362
6.36048,-0.0410967,-0.0499916,-0.575453
6.38052,-0.0410967,-0.0499916,-0.575453
6.40047,-0.0410933,-0.0499909,-0.578857
6.42047,-0.0410933,-0.0499909,-0.578857
6.4406,-0.0410933,-0.0499909,-0.578857
6.46044,-0.0410933,-0.0499909,-0.578857
6.48056,-0.0410976,-0.0499924,-0.580427
6.50052,-0.0410976,-0.0499924,-0.580427
6.52058,-0.0410976,-0.0499924,-0.580427
6.54054,-0.0410917,-0.0499907,-0.578186
6.5605,-0.0410917,-0.0499907,-0.578186
6.58047,-0.0410917,-0.0499907,-0.578186
6.60086,-0.0410924,-0.0499911,-0.580396
6.6206,-0.0410924,-0.0499911,-0.580396
6.64066,-0.0410924,-0.0499911,-0.580396
6.66063,-0.0410941,-0.0499913,-0.582259
6.6805,-0.0410941,-0.0499913,-0.582259
6.70055,-0.0410941,-0.0499913,-0.582259
6.72054,-0.0410941,-0.0499913,-0.582259
6.74049,-0.0410945,-0.0499919,-0.582845
6.76052,-0.0410945,-0.0499919,-0.582845
6.78052,-0.0410945,-0.0499919,-0.582845
6.80059,-0.0410929,-0.0499913,-0.58366
6.82054,-0.0410929,-0.0499913,-0.58366
6.84051,-0.0410929,-0.0499913,-0.58366
6.86048,-0.0410929,-0.0499913,-0.58366
6.88051,-0.0410918,-0.0499911,-0.58004
6.90061,-0.0410918,-0.0499911,-0.58004
6.92059,-0.0410918,-0.0499911,-0.58004
6.94055,-0.0410917,-0.0499913,-0.580884
6.96068,-0.0410917,-0.0499913,-0.580884
6.98058,-0.0410917,-0.0499913,-0.580884
7.00049,-0.0410976,-0.0499928,-0.581182
7.02056,-0.0410976,-0.0499928,-0.581182
7.04059,-0.0410976,-0.0499928,-0.581182
7.06059,-0.0410976,-0.0499928,-0.581182
7.08045,-0.0410989,-0.0499935,-0.58307
7.10057,-0.0410989,-0.0499935,-0.58307
7.12051,-0.0410989,-0.0499935,-0.58307
7.14043,-0.0410936,-0.0499921,-0.583326
7.16048,-0.0410936,-0.0499921,-0.583326
7.18071,-0.0410936,-0.0499921,-0.583326
7.20076,-0.0410936,-0.0499921,-0.583326
7.22057,-0.041093,-0.0499918,-0.580967
7.24047,-0.041093,-0.0499918,-0.580967
7.26052,-0.041093,-0.0499918,-0.580967
7.2805,-0.0410915,-0.0499917,-0.58532
7.30087,-0.0410915,-0.0499917,-0.58532
7.32057,-0.0410915,-0.0499917,-0.58532
7.3406,-0.0410978,-0.0499937,-0.580588
7.36062,-0.0410978,-0.0499937,-0.580588
7.3805,-0.0410978,-0.0499937,-0.580588
7.40084,-0.041173,-0.0500088,-0.58765
7.42054,-0.041173,-0.0500088,-0.58765
7.4406,-0.041173,-0.0500088,-0.58765
7.46056,-0.041173,-0.0500088,-0.58765
7.48049,-0.0416573,-0.0500917,-0.474317
7.5005,-0.0416573,-0.0500917,-0.474317
7.52059,-0.0416573,-0.0500917,-0.474317
7.54051,-0.042804,-0.0503059,-0.423811
7.56057,-0.042804,-0.0503059,-0.423811
7.5805,-0.042804,-0.0503059,-0.423811
7.6005,-0.0449103,-0.0506609,-0.432821
7.62053,-0.0449103,-0.0506609,-0.432821
7.64064,-0.0449103,-0.0506609,-0.432821
7.66061,-0.0449103,-0.0506609,-0.432821
7.68049,-0.0485638,-0.0512995,-0.571148
7.70049,-0.0485638,-0.0512995,-0.571148
7.72049,-0.0485638,-0.0512995,-0.571148
7.74052,-0.0546343,-0.052239,-0.601486
7.76061,-0.0546343,-0.052239,-0.601486
7.78062,-0.0546343,-0.052239,-0.601486
7.80043,-0.0618939,-0.0532912,-0.554499
7.82059,-0.0618939,-0.0532912,-0.554499
7.84055,-0.0618939,-0.0532912,-0.554499
7.8605,-0.0714497,-0.0545368,-0.34117
7.88084,-0.0714497,-0.0545368,-0.34117
7.90059,-0.0714497,-0.0545368,-0.34117
7.92058,-0.0714497,-0.0545368,-0.34117
7.9407,-0.0799164,-0.0527983,0.946946
7.96063,-0.0799164,-0.0527983,0.946946
7.98053,-0.0799164,-0.0527983,0.946946
8.00056,-0.0957344,-0.0512743,3.17943
8.02053,-0.0957344,-0.0512743,3.17943
8.04063,-0.0957344,-0.0512743,3.17943
8.06057,-0.115106,-0.0517764,3.67711
8.08065,-0.115106,-0.0517764,3.67711
8.10061,-0.115106,-0.0517764,3.67711
8.12079,-0.115106,-0.0517764,3.67711
8.14057,-0.145492,-0.0532896,9.00621
8.16055,-0.145492,-0.0532896,9.00621
8.18056,-0.145492,-0.0532896,9.00621
8.20056,nan,nan,nan
8.22055,nan,nan,nan
8.24057,nan,nan,nan
8.26055,nan,nan,nan
8.28049,nan,nan,nan
8.30061,nan,nan,nan
8.32056,nan,nan,nan
8.34052,nan,nan,nan
8.36054,nan,nan,nan
8.38055,nan,nan,nan
8.4006,nan,nan,nan
8.42064,nan,nan,nan
8.44048,nan,nan,nan
8.46052,nan,nan,nan
8.4805,nan,nan,nan
8.50074,nan,nan,nan
8.52072,nan,nan,nan
8.54053,nan,nan,nan
8.56055,nan,nan,nan
8.58058,nan,nan,nan
8.60051,nan,nan,nan
8.62058,nan,nan,nan
8.64059,nan,nan,nan
8.66052,nan,nan,nan
8.68065,nan,nan,nan
8.7006,nan,nan,nan
8.72048,nan,nan,nan
8.74052,nan,nan,nan
8.76055,nan,nan,nan
8.78056,nan,nan,nan
8.80073,nan,nan,nan
8.82055,nan,nan,nan
8.84054,nan,nan,nan
8.86055,nan,nan,nan
8.88051,nan,nan,nan
8.90079,nan,nan,nan
8.92056,nan,nan,nan
8.94051,nan,nan,nan
8.96062,nan,nan,nan
8.98058,nan,nan,nan
9.00076,nan,nan,nan
9.02057,nan,nan,nan
9.04053,nan,nan,nan
9.06053,nan,nan,nan
9.08047,nan,nan,nan
9.10057,nan,nan,nan
9.12062,nan,nan,nan
9.14058,nan,nan,nan
9.16068,nan,nan,nan
9.18054,nan,nan,nan
9.20058,nan,nan,nan
9.22053,nan,nan,nan
9.24063,nan,nan,nan
9.26051,nan,nan,nan
