Timestamp,X_obj,Y_obj
2.28139,-0.0543494,0.00668196,0
2.28216,-0.0543134,0.00666369,0
2.28382,-0.0542567,0.00665385,0
2.28425,-0.0543324,0.00670466,0
2.28531,-0.0543337,0.00670697,0
2.28677,-0.0544168,0.00675968,0
2.28712,-0.0543319,0.00671916,0
2.28807,-0.0544082,0.00676952,0
2.28969,-0.0544106,0.00677142,0
2.29022,-0.0544046,0.00678034,0
2.29107,-0.0543166,0.00674318,0
2.29209,-0.0543935,0.00678542,0
2.29327,-0.0544478,0.0068069,0
2.29419,-0.0544521,0.00680936,0
2.29586,-0.0544492,0.00682151,0
2.29623,-0.0544481,0.00682365,0
2.2972,-0.0543596,0.00679428,0
2.29828,-0.0543534,0.00679515,0
2.29917,-0.0543479,0.00680584,0
2.30021,-0.0544324,0.00684882,0
2.30119,-0.0544321,0.0068599,0
2.30216,-0.0543459,0.00682148,0
2.30329,-0.0544206,0.00687107,0
2.30442,-0.0543373,0.00683263,0
2.30517,-0.0544689,0.00689328,0
2.30634,-0.0544785,0.00689713,0
2.30716,-0.0543916,0.00686899,0
2.30821,-0.0543863,0.00687152,0
2.30917,-0.054352,0.00685218,0
2.31037,-0.0543832,0.00688675,0
2.31111,-0.0544658,0.006941,0
2.31214,-0.0544694,0.00694447,0
2.31319,-0.0544653,0.00695564,0
2.31426,-0.054464,0.00695779,0
2.31518,-0.054459,0.00696797,0
2.3162,-0.0544277,0.00693893,0
2.31715,-0.0544248,0.0069503,0
2.31815,-0.0543952,0.00692333,0
2.3192,-0.054393,0.00693533,0
2.32013,-0.0544798,0.0069812,0
2.32115,-0.054453,0.0069654,0
2.32236,-0.0544017,0.00696421,0
2.32319,-0.0544827,0.00701208,0
2.32423,-0.0544294,0.00701768,0
2.32526,-0.0545083,0.00706042,0
2.32632,-0.0545075,0.00707099,0
2.32717,-0.0544213,0.00703269,0
2.32828,-0.0545495,0.00708993,0
2.32914,-0.0544737,0.00705397,0
2.33012,-0.0545511,0.00710563,0
2.33115,-0.0545553,0.0071094,0
2.33211,-0.0544685,0.00708226,0
2.33308,-0.0545458,0.00712345,0
2.33449,-0.0545462,0.00713514,0
2.3365,-0.0545425,0.00714993,0
2.33745,-0.0545404,0.00715254,0
2.33813,-0.0544512,0.00712358,0
2.33933,-0.0544987,0.00713236,0
2.34037,-0.0544987,0.00714352,0
2.34116,-0.054469,0.00711536,0
2.34233,-0.0544684,0.00712942,0
2.34352,-0.054469,0.00713416,0
2.34419,-0.0545812,0.00721976,0
2.34524,-0.0544998,0.00718417,0
2.34641,-0.0544919,0.00719565,0
2.34727,-0.0544611,0.00716678,0
2.34825,-0.0545703,0.00724866,0
2.34929,-0.0545733,0.0072522,0
2.35044,-0.0545404,0.00723284,0
2.3513,-0.0546227,0.00727601,0
2.35299,-0.0545992,0.00725277,0
2.35326,-0.0546265,0.00729733,0
2.35413,-0.054626,0.00730166,0
2.35515,-0.0545395,0.00727557,0
2.35619,-0.0546154,0.00731558,0
2.35711,-0.0546157,0.00732708,0
2.35813,-0.0545314,0.00729106,0
2.35912,-0.0546036,0.00733967,0
2.3601,-0.0546061,0.00734164,0
2.36117,-0.0545183,0.0073142,0
2.36229,-0.0546483,0.00736043,0
2.36376,-0.0546269,0.00734349,0
2.36408,-0.0546575,0.00737911,0
2.36507,-0.0546544,0.00739375,0
2.36625,-0.0546533,0.00739705,0
2.36716,-0.0546492,0.00740887,0
2.36837,-0.0546476,0.00741143,0
2.36921,-0.0546428,0.00742281,0
2.37001,-0.0546405,0.00742421,0
2.37103,-0.0546086,0.00740495,0
2.37287,-0.0546349,0.00743836,0
2.37388,-0.0546294,0.00745053,0
2.37489,-0.0545993,0.00742089,0
2.37592,-0.0545952,0.00743172,0
2.37695,-0.0546211,0.00746612,0
2.37786,-0.0545871,0.00744589,0
2.37893,-0.0545859,0.00744788,0
2.3799,-0.0546085,0.00749019,0
2.3809,-0.0545217,0.00745413,0
2.38192,-0.0545923,0.00750097,0
2.383,-0.054593,0.00750371,0
2.38467,-0.0545613,0.00747516,0
2.38501,-0.0545841,0.00751711,0
2.38633,-0.0545525,0.00748706,0
2.38707,-0.0546314,0.00753535,0
2.38802,-0.0545522,0.00750103,0
2.38917,-0.0546261,0.00755008,0
2.39007,-0.0546016,0.0075216,0
2.39124,-0.0546009,0.00753527,0
2.392,-0.0545739,0.0075081,0
2.39301,-0.0546283,0.00758631,0
2.394,-0.0546267,0.00759146,0
2.39504,-0.0546213,0.00760202,0
2.396,-0.054619,0.0076033,0
2.39715,-0.0546138,0.00761368,0
2.39814,-0.0546666,0.00762049,0
2.39924,-0.0545863,0.00759555,0
2.40014,-0.0546632,0.00763618,0
2.40117,-0.0546655,0.00764922,0
2.40223,-0.0546383,0.00762029,0
2.40307,-0.0544999,0.00759132,0
2.40421,-0.0546513,0.00766886,0
2.40527,-0.0546578,0.00768144,0
2.40631,-0.0545747,0.00764624,0
2.40789,-0.0545379,0.00762662,0
2.40828,-0.0546467,0.00769789,0
2.40938,-0.0546479,0.00771083,0
2.41027,-0.0546193,0.0076813,0
2.41135,-0.0546167,0.00769329,0
2.41225,-0.0546159,0.00770011,0
2.41389,-0.0546982,0.00774421,0
2.41426,-0.0546184,0.0077199,0
2.41522,-0.0546142,0.00772435,0
2.41627,-0.0546925,0.00777344,0
2.41733,-0.054615,0.00773994,0
2.41833,-0.0546074,0.00775273,0
2.41923,-0.0546881,0.00779215,0
2.42025,-0.0546073,0.00776727,0
2.42122,-0.054602,0.00777065,0
2.42224,-0.0546796,0.0078186,0
2.4234,-0.0546564,0.00778945,0
2.42446,-0.0546558,0.00780333,0
2.42547,-0.0547388,0.0078448,0
2.42638,-0.0547155,0.00782729,0
2.4273,-0.0546651,0.00782891,0
2.42871,-0.0546568,0.0078427,0
2.4298,-0.0546559,0.00784649,0
2.43053,-0.0546528,0.00785867,0
2.43175,-0.0546522,0.00786192,0
2.43262,-0.0546486,0.00787407,0
2.43359,-0.0546479,0.00787711,0
2.43512,-0.0546988,0.00789415,0
2.43553,-0.0547059,0.00789808,0
2.43667,-0.0547055,0.00791273,0
2.43758,-0.0547069,0.00791834,0
2.43918,-0.054705,0.00793306,0
2.43974,-0.0547061,0.00793708,0
2.44056,-0.0547039,0.00795051,0
2.44149,-0.0547036,0.00795707,0
2.44317,-0.0547028,0.00796357,0
2.44386,-0.0547001,0.00797582,0
2.44459,-0.0546999,0.00797936,0
2.44551,-0.0546701,0.00795932,0
2.44712,-0.0547524,0.00800011,0
2.44754,-0.0547566,0.00801434,0
2.4489,-0.0547597,0.00802086,0
2.44954,-0.0547584,0.00803551,0
2.45111,-0.0547595,0.00804129,0
2.45151,-0.0547578,0.00805437,0
2.45256,-0.0547585,0.00805883,0
2.45364,-0.054756,0.008072,0
2.45472,-0.0547562,0.00807595,0
2.45558,-0.0547533,0.00808866,0
2.45655,-0.0548075,0.00809561,0
2.45752,-0.0548122,0.00810966,0
2.45853,-0.0548151,0.00811581,0
2.45965,-0.0548139,0.00813086,0
2.46059,-0.0548153,0.00813629,0
2.46169,-0.0548135,0.00815029,0
2.4627,-0.0548143,0.00815497,0
2.46379,-0.0548118,0.00816834,0
2.46452,-0.054812,0.00817243,0
2.46553,-0.0548633,0.00818827,0
2.46681,-0.054871,0.00819357,0
2.46768,-0.0548709,0.00820896,0
2.4687,-0.0548726,0.00821521,0
2.46976,-0.0548471,0.00819727,0
2.47061,-0.0547949,0.00820329,0
2.47156,-0.0548664,0.00824456,0
2.47265,-0.0548682,0.00825859,0
2.47365,-0.0548695,0.00826306,0
2.47451,-0.0548663,0.00827608,0
2.47563,-0.05492,0.00828225,0
2.47682,-0.0549245,0.00829628,0
2.47748,-0.054927,0.00830246,0
2.47852,-0.0549254,0.00831752,0
2.4795,-0.0549265,0.00832292,0
2.48051,-0.0549243,0.00833686,0
2.48148,-0.0549246,0.00834145,0
2.48318,-0.0549212,0.00835533,0
2.48361,-0.0549213,0.00835866,0
2.48447,-0.0549178,0.00837135,0
2.48547,-0.0549708,0.00837682,0
2.48713,-0.0549746,0.00839129,0
2.48746,-0.0549771,0.00839669,0
2.48843,-0.0549752,0.00841163,0
2.48945,-0.0549759,0.0084169,0
2.49049,-0.0549733,0.00843072,0
2.49146,-0.0549733,0.00843518,0
2.49244,-0.05497,0.00844832,0
2.49347,-0.0549694,0.00845216,0
2.49446,-0.0549656,0.00846474,0
2.49613,-0.0549412,0.00843733,0
2.49651,-0.0548858,0.00844787,0
2.4975,-0.0549529,0.00848602,0
2.49847,-0.0550086,0.00849237,0
2.49951,-0.0550134,0.00850606,0
2.50048,-0.0550149,0.00851175,0
2.50149,-0.0550125,0.00852629,0
2.50243,-0.0550129,0.00853117,0
2.50343,-0.0550101,0.00854463,0
2.50446,-0.0550098,0.0085488,0
2.50559,-0.0550064,0.00856166,0
2.50648,-0.0550056,0.00856529,0
2.50749,-0.0550017,0.00857766,0
2.50851,-0.0550005,0.00858086,0
2.51004,-0.0549733,0.00856217,0
2.51058,-0.0550497,0.00859686,0
2.51147,-0.0550527,0.00861125,0
2.51253,-0.0550546,0.00861742,0
2.51343,-0.0550523,0.00863179,0
2.51447,-0.0550526,0.00863663,0
2.51547,-0.0550491,0.00865065,0
2.51645,-0.0551244,0.0086858,0
2.51799,-0.0551054,0.0086686,0
2.51866,-0.0551085,0.00867404,0
2.51958,-0.0551066,0.00868896,0
2.52078,-0.055107,0.00869554,0
2.52176,-0.0551054,0.00870937,0
2.52267,-0.0551057,0.00871437,0
2.52374,-0.0551027,0.00872801,0
2.52534,-0.0551016,0.00873288,0
2.5258,-0.055098,0.00874586,0
2.52673,-0.0550964,0.00875197,0
2.52805,-0.0550945,0.00875734,0
2.52874,-0.0551428,0.00876961,0
2.52984,-0.0551495,0.00877414,0
2.53088,-0.0551481,0.00878903,0
2.53187,-0.0551494,0.00879429,0
2.53343,-0.0551461,0.00880907,0
2.53405,-0.0551469,0.00881331,0
2.53501,-0.0551437,0.00882673,0
2.53695,-0.0551939,0.00883153,0
2.53747,-0.055126,0.00881485,0
2.5383,-0.0552153,0.00888087,0
2.5393,-0.0551437,0.00886544,0
2.54035,-0.0551384,0.00886913,0
2.54129,-0.0551325,0.00888009,0
2.54224,-0.0551303,0.00888218,0
2.5437,-0.0551243,0.00889382,0
2.54463,-0.0551958,0.00892511,0
2.54548,-0.0551242,0.00890738,0
2.54653,-0.0551176,0.00890994,0
2.54763,-0.0551631,0.00891932,0
2.54851,-0.0551475,0.00889139,0
2.54946,-0.055168,0.00893614,0
2.55043,-0.0551674,0.00894236,0
2.55188,-0.0551444,0.00892432,0
2.55249,-0.0550938,0.0089311,0
2.55374,-0.0551553,0.00897355,0
2.55448,-0.0551585,0.00897951,0
2.55546,-0.055158,0.00898497,0
2.55645,-0.0551542,0.00899751,0
2.55771,-0.0552047,0.00899901,0
2.55858,-0.0552089,0.00901213,0
2.55948,-0.055211,0.00901804,0
2.56054,-0.0552092,0.00903299,0
2.5615,-0.0552103,0.00903836,0
2.56244,-0.0552082,0.00905227,0
2.56344,-0.0552086,0.00905692,0
2.56455,-0.0552068,0.00906968,0
2.56556,-0.0551346,0.00904572,0
2.56644,-0.0551962,0.00908614,0
2.56767,-0.0552001,0.00908922,0
2.56846,-0.0552488,0.00909983,0
2.56958,-0.0552564,0.0091047,0
2.57052,-0.0552562,0.00912012,0
2.57161,-0.0552579,0.00912659,0
2.57265,-0.0552566,0.00914135,0
2.57351,-0.0552579,0.00914671,0
2.5745,-0.0552559,0.00916067,0
2.57547,-0.0552565,0.00916537,0
2.57649,-0.055254,0.00917873,0
2.57785,-0.0552541,0.00918289,0
2.57849,-0.0552512,0.00919577,0
2.57949,-0.0553015,0.0091967,0
2.58069,-0.0553064,0.00921033,0
2.58167,-0.0553084,0.0092192,0
2.58263,-0.0553094,0.00922763,0
2.5835,-0.0553081,0.00924262,0
2.58455,-0.0553094,0.00924803,0
2.5855,-0.0553075,0.00926204,0
2.58658,-0.0553082,0.00926678,0
2.58751,-0.0553057,0.00928018,0
2.58852,-0.0553059,0.00928438,0
2.58957,-0.0553531,0.00929396,0
2.59051,-0.0553611,0.00929883,0
2.59189,-0.055361,0.00931444,0
2.5928,-0.055363,0.00932116,0
2.59349,-0.0553618,0.00933612,0
2.59455,-0.0553632,0.00934169,0
2.59595,-0.0553614,0.00935581,0
2.59702,-0.0553622,0.00936067,0
2.59773,-0.0553598,0.00937416,0
2.599,-0.055359,0.00937894,0
2.60065,-0.0553374,0.00936209,0
2.60075,-0.0554081,0.00939145,0
2.6018,-0.0554125,0.00940643,0
2.60292,-0.0554156,0.00941354,0
2.60393,-0.0554134,0.00942942,0
2.60478,-0.0554151,0.00943522,0
2.60586,-0.0554135,0.00944953,0
2.60664,-0.0554146,0.00945454,0
2.60889,-0.0554122,0.00947498,0
2.60978,-0.0554118,0.00948102,0
2.61078,-0.0554579,0.00948961,0
2.61187,-0.0554673,0.00949388,0
2.61281,-0.0554476,0.00948051,0
2.61377,-0.055403,0.00949175,0
2.61474,-0.0554608,0.00953203,0
2.61582,-0.0554688,0.00953445,0
2.61688,-0.0554854,0.0094653,0
2.61774,-0.0554889,0.00945963,0
2.6188,-0.0554193,0.00944993,0
2.61973,-0.055478,0.00947808,0
2.62083,-0.0554787,0.00949257,0
2.6219,-0.0554792,0.00949597,0
2.62283,-0.0555219,0.00951364,0
2.6244,-0.0555297,0.00952064,0
2.62521,-0.0555315,0.0095283,0
2.6264,-0.0555284,0.00954582,0
2.62676,-0.0554647,0.00952596,0
2.62771,-0.0555207,0.00956519,0
2.62897,-0.0555257,0.00956873,0
2.62994,-0.0555237,0.00958431,0
2.63075,-0.055524,0.00958811,0
2.63201,-0.0555207,0.00960318,0
2.63281,-0.0555198,0.00960946,0
2.63458,-0.0555187,0.00961492,0
2.63515,-0.0555148,0.0096296,0
2.6361,-0.0555601,0.00963449,0
2.63681,-0.0555639,0.00964996,0
2.6378,-0.0555677,0.00965436,0
2.63875,-0.0555645,0.00967131,0
2.63978,-0.0555021,0.0096522,0
2.64074,-0.0555582,0.00968971,0
2.64181,-0.0555611,0.00969654,0
2.64275,-0.055497,0.00967908,0
2.64385,-0.0555517,0.00971702,0
2.64473,-0.0555564,0.00971991,0
2.64582,-0.0555542,0.00973482,0
2.64676,-0.0555994,0.00973975,0
2.64824,-0.055604,0.0097556,0
2.64895,-0.0556071,0.00976076,0
2.6499,-0.055606,0.00977758,0
2.65081,-0.0556072,0.00978533,0
2.65193,-0.055608,0.00979206,0
2.65287,-0.0556059,0.00980787,0
2.65417,-0.0556069,0.00981164,0
2.65489,-0.0556043,0.00982672,0
2.65588,-0.0556494,0.00983123,0
2.65697,-0.0556543,0.00984714,0
2.65799,-0.0556575,0.00985243,0
2.65892,-0.0556566,0.00986935,0
2.65993,-0.055658,0.00987718,0
2.66091,-0.055659,0.00988398,0
2.66198,-0.0556586,0.00989943,0
2.66307,-0.0556581,0.00990365,0
2.66404,-0.0556571,0.00991834,0
2.66554,-0.055612,0.0099213,0
2.66605,-0.0555857,0.00991383,0
2.66704,-0.055687,0.00993676,0
2.66815,-0.055635,0.0099305,0
2.66905,-0.0557092,0.00997958,0
2.66999,-0.0557158,0.0099874,0
2.67197,-0.0557155,0.0100024,0
2.67226,-0.0556554,0.0099862,0
2.67339,-0.0557077,0.0100199,0
2.67433,-0.0556968,0.0100026,0
2.67526,-0.0556959,0.0100173,0
2.67625,-0.055697,0.0100211,0
2.67724,-0.0556934,0.0100369,0
2.67814,-0.0557552,0.0100635,0
2.67983,-0.0556993,0.0100509,0
2.68026,-0.0556938,0.010066,0
2.68125,-0.0557549,0.0100885,0
2.68214,-0.0556976,0.0100841,0
2.68313,-0.0557518,0.0101067,0
2.68415,-0.0557557,0.010122,0
2.68514,-0.0557588,0.010125,0
2.68616,-0.0556967,0.0101212,0
2.68716,-0.0557911,0.0101453,0
2.68811,-0.0558064,0.0101513,0
2.68932,-0.0557469,0.0101494,0
2.6902,-0.0558006,0.0101729,0
2.69112,-0.0558074,0.0101886,0
2.69227,-0.0557508,0.0101744,0
2.69321,-0.0558002,0.0102079,0
2.69417,-0.0558094,0.0102113,0
2.69527,-0.0557489,0.0102082,0
2.69637,-0.0558015,0.010232,0
2.69711,-0.0557479,0.0102193,0
2.69828,-0.0558385,0.0102506,0
2.69915,-0.055853,0.0102548,0
2.70028,-0.0558531,0.0102716,0
2.70117,-0.0558582,0.0102771,0
2.70213,-0.0558001,0.0102759,0
2.7033,-0.0558519,0.0102976,0
2.70427,-0.0558584,0.0103127,0
2.70518,-0.0558036,0.0103052,0
2.70613,-0.055795,0.010315,0
2.70725,-0.0558466,0.010353,0
2.70817,-0.055854,0.0103642,0
2.70919,-0.0557957,0.010367,0
2.71023,-0.0557757,0.0103494,0
2.71114,-0.0558273,0.0103834,0
2.71214,-0.0558172,0.0103661,0
2.71324,-0.0558891,0.0104298,0
2.71428,-0.0558412,0.0104254,0
2.71523,-0.0558336,0.0104451,0
2.71624,-0.0558921,0.0104696,0
2.71725,-0.0558403,0.0104707,0
2.71821,-0.0558933,0.0104943,0
2.71926,-0.0558434,0.0104949,0
2.7209,-0.0558399,0.0105018,0
2.72121,-0.0558355,0.0105166,0
2.72222,-0.0559334,0.0105267,0
2.72333,-0.0559489,0.0105418,0
2.72416,-0.0558979,0.0105365,0
2.72536,-0.0559468,0.0105694,0
2.72635,-0.0559592,0.010577,0
2.72834,-0.0559073,0.0105789,0
2.72865,-0.0559045,0.0105857,0
2.72957,-0.0559034,0.0105999,0
2.73033,-0.0559055,0.0106047,0
2.73133,-0.0559047,0.0106184,0
2.73237,-0.0559041,0.0106257,0
2.73328,-0.0559597,0.0106463,0
2.73429,-0.0560087,0.0106488,0
2.73545,-0.0559673,0.0106412,0
2.73634,-0.0559638,0.0106581,0
2.73725,-0.0559674,0.0106649,0
2.73833,-0.0559686,0.0106797,0
2.73925,-0.0559724,0.0106856,0
2.74106,-0.0559712,0.0107002,0
2.74148,-0.0559767,0.0107053,0
2.74236,-0.0559773,0.0107191,0
2.7434,-0.0559787,0.0107242,0
2.74436,-0.0560735,0.0107383,0
2.74539,-0.0560394,0.0107312,0
2.74669,-0.0560376,0.0107484,0
2.74741,-0.0560423,0.0107558,0
2.74838,-0.0560447,0.0107711,0
2.74953,-0.0560496,0.0107773,0
2.75037,-0.0560493,0.0107922,0
2.75145,-0.0561074,0.0108098,0
2.75247,-0.0560647,0.0108127,0
2.75338,-0.0560641,0.0108187,0
2.75503,-0.0560646,0.0108323,0
2.75538,-0.0560685,0.0108364,0
2.75643,-0.0560587,0.0108248,0
2.75742,-0.0560203,0.0108416,0
2.75845,-0.0561557,0.0108652,0
2.7601,-0.0561257,0.0108606,0
2.7604,-0.0561292,0.0108699,0
2.7614,-0.0561315,0.0108862,0
2.7625,-0.0561374,0.0108924,0
2.76339,-0.0561401,0.0109071,0
2.76443,-0.0561453,0.0109127,0
2.76544,-0.0561476,0.0109269,0
2.76647,-0.056188,0.0109188,0
2.76746,-0.0562497,0.010943,0
2.76919,-0.0562126,0.0109415,0
2.76942,-0.0562139,0.0109591,0
2.7704,-0.0562198,0.0109662,0
2.77217,-0.0562211,0.0109815,0
2.77244,-0.056229,0.0109873,0
2.77347,-0.0562316,0.0110018,0
2.77454,-0.0562369,0.0110072,0
2.77547,-0.0562392,0.0110212,0
2.77642,-0.0562327,0.0110028,0
2.77739,-0.0562466,0.0110388,0
2.77839,-0.0562509,0.011045,0
2.77971,-0.0562529,0.0110585,0
2.78046,-0.0562938,0.0110483,0
2.78153,-0.0563034,0.0110612,0
2.78247,-0.0563104,0.011068,0
2.78349,-0.0563142,0.0110839,0
2.78446,-0.0563207,0.0110903,0
2.78555,-0.0563242,0.0111051,0
2.78646,-0.0563296,0.0111132,0
2.7877,-0.0563347,0.0111204,0
2.78866,-0.0563376,0.0111345,0
2.78951,-0.0563785,0.0111246,0
2.79047,-0.0563889,0.0111383,0
2.79161,-0.0563966,0.0111457,0
2.79284,-0.0564011,0.0111622,0
2.79462,-0.056406,0.0111693,0
2.7959,-0.0564204,0.0112068,0
2.79724,-0.0563815,0.0112066,0
2.79814,-0.0563778,0.0112192,0
2.79963,-0.0563921,0.0112429,0
2.80093,-0.0564273,0.011239,0
2.80222,-0.0564389,0.01124,0
2.80319,-0.0564078,0.0112685,0
2.80434,-0.0564084,0.0112727,0
2.80547,-0.056365,0.0112769,0
2.8066,-0.0563592,0.0112765,0
2.80761,-0.0564052,0.0112894,0
2.8085,-0.0563696,0.011284,0
2.8096,-0.056364,0.0112935,0
2.81048,-0.056366,0.0112935,0
2.8115,-0.0563662,0.0113021,0
2.81269,-0.0563694,0.0113024,0
2.8136,-0.0564032,0.0112957,0
2.81517,-0.0564124,0.0112968,0
2.81575,-0.0564186,0.0113095,0
2.81669,-0.0564246,0.0113167,0
2.81772,-0.0564332,0.0113229,0
2.81853,-0.0563905,0.011331,0
2.81955,-0.0564344,0.0113395,0
2.8209,-0.0564437,0.0113512,0
2.82229,-0.0564491,0.0113554,0
2.82299,-0.056456,0.0113686,0
2.82391,-0.0564635,0.0113729,0
2.82479,-0.0564979,0.0113692,0
2.82586,-0.0565131,0.0113734,0
2.8266,-0.0565227,0.0113891,0
2.82821,-0.0565301,0.0113966,0
2.82879,-0.0565395,0.0114122,0
2.8296,-0.0565492,0.0114187,0
2.83082,-0.0565558,0.0114337,0
2.83176,-0.0565627,0.0114398,0
2.83284,-0.0565715,0.0114542,0
2.83377,-0.0565805,0.0114597,0
2.83475,-0.0565842,0.0114739,0
2.83583,-0.0565511,0.011476,0
2.83714,-0.0565913,0.0114918,0
2.83783,-0.0566354,0.0114779,0
2.83885,-0.0566493,0.0114913,0
2.83976,-0.0566603,0.0114992,0
2.84078,-0.0566709,0.011516,0
2.84182,-0.0566817,0.0115235,0
2.84275,-0.0566815,0.011519,0
2.84378,-0.0566563,0.0115451,0
2.8448,-0.0566981,0.0115563,0
2.8459,-0.0567398,0.0115524,0
2.84691,-0.0567575,0.0115578,0
2.84785,-0.0567667,0.0115754,0
2.84887,-0.0567784,0.0115843,0
2.84984,-0.0567896,0.011601,0
2.85087,-0.0567983,0.0116087,0
2.85261,-0.0568064,0.0116246,0
2.8531,-0.0568193,0.0116313,0
2.85386,-0.0568243,0.0116465,0
2.85518,-0.0568253,0.0116336,0
2.85593,-0.0568697,0.0116473,0
2.8571,-0.0568864,0.0116545,0
2.85888,-0.0568954,0.0116716,0
2.85942,-0.0569093,0.0116799,0
2.86036,-0.0569176,0.0116962,0
2.86119,-0.0569178,0.0116848,0
2.86226,-0.0568999,0.0117181,0
2.86309,-0.0569661,0.0117055,0
2.86409,-0.0569193,0.0117389,0
2.86529,-0.0569899,0.0117446,0
2.86612,-0.0569738,0.0117602,0
2.86716,-0.0569681,0.0117484,0
2.86832,-0.0570197,0.0117768,0
2.86912,-0.0569989,0.011786,0
2.87013,-0.0570343,0.0117984,0
2.87129,-0.0570527,0.0118057,0
2.87225,-0.0570265,0.0118158,0
2.87316,-0.0570605,0.011827,0
2.87426,-0.0570788,0.0118311,0
2.87522,-0.057077,0.0118281,0
2.8762,-0.0571197,0.011829,0
2.87728,-0.0571366,0.0118444,0
2.87823,-0.0571159,0.0118553,0
2.87929,-0.0571148,0.0118706,0
2.88025,-0.0571199,0.0118585,0
2.88133,-0.0571601,0.0118665,0
2.88283,-0.0571638,0.0118557,0
2.88324,-0.0571159,0.0118938,0
2.88424,-0.0571493,0.0119132,0
2.88528,-0.0571566,0.0119263,0
2.88627,-0.0571964,0.0119242,0
2.8873,-0.0572371,0.0119163,0
2.88824,-0.0572464,0.0119055,0
2.88987,-0.0572613,0.0119371,0
2.89026,-0.0572761,0.0119473,0
2.89129,-0.0572557,0.0119682,0
2.89225,-0.057255,0.011958,0
2.89332,-0.0572607,0.0119695,0
2.89437,-0.0572682,0.0119737,0
2.89529,-0.0572705,0.0119863,0
2.8969,-0.0572782,0.0119903,0
2.89744,-0.0572913,0.0120183,0
2.8983,-0.0572964,0.0120257,0
2.89933,-0.0573594,0.0120029,0
2.90041,-0.057351,0.0120215,0
2.90131,-0.0573542,0.0120283,0
2.9023,-0.0573926,0.0120367,0
2.90355,-0.0573822,0.0120493,0
2.90441,-0.0573822,0.012064,0
2.90597,-0.0574193,0.0120617,0
2.90642,-0.0574088,0.0120825,0
2.90737,-0.0574133,0.0120877,0
2.90832,-0.0574195,0.0121004,0
2.90971,-0.0574284,0.0121035,0
2.91062,-0.0574345,0.0121153,0
2.91152,-0.0574653,0.0120964,0
2.91251,-0.0574782,0.0121075,0
2.9135,-0.0574889,0.0121132,0
2.91495,-0.0574969,0.0121279,0
2.91549,-0.0575075,0.0121334,0
2.91657,-0.0575152,0.0121472,0
2.91759,-0.0575255,0.012152,0
2.9187,-0.0575328,0.0121652,0
2.91964,-0.0575428,0.0121695,0
2.92065,-0.0575498,0.0121822,0
2.92155,-0.0575595,0.0121861,0
2.92262,-0.0575664,0.0121984,0
2.92398,-0.0575759,0.012202,0
2.92469,-0.0576033,0.0121913,0
2.92621,-0.0576126,0.0121832,0
2.92682,-0.0576253,0.0121894,0
2.92772,-0.0576365,0.0122177,0
2.92924,-0.0576652,0.0122025,0
2.93,-0.057683,0.0122159,0
2.93056,-0.0576961,0.0122234,0
2.93235,-0.0577034,0.0122398,0
2.93289,-0.0577185,0.0122469,0
2.93362,-0.0577279,0.0122621,0
2.93473,-0.0577396,0.0122681,0
2.93561,-0.0577483,0.0122824,0
2.93662,-0.0577594,0.0122876,0
2.93759,-0.0577703,0.0123012,0
2.93866,-0.0577763,0.0122937,0
2.9396,-0.0578039,0.0122934,0
2.94066,-0.0578207,0.0122987,0
2.9417,-0.0578274,0.0123139,0
2.94269,-0.0578422,0.0123207,0
2.94363,-0.0578513,0.0123354,0
2.94462,-0.0578628,0.012341,0
2.94578,-0.0578713,0.0123548,0
2.94664,-0.0578822,0.0123596,0
2.94794,-0.0578903,0.0123728,0
2.94884,-0.0579007,0.012377,0
2.94976,-0.0579083,0.0123895,0
2.9508,-0.0579185,0.0123932,0
2.95182,-0.057943,0.012381,0
2.95264,-0.0579587,0.0123858,0
2.95362,-0.0579698,0.0123933,0
2.95464,-0.0579787,0.0124082,0
2.95578,-0.0579901,0.0124137,0
2.95666,-0.0579987,0.0124273,0
2.95767,-0.0580097,0.0124319,0
2.9586,-0.0580178,0.0124448,0
2.9597,-0.058031,0.012449,0
2.96071,-0.0580172,0.0124758,0
2.96171,-0.0580359,0.0124635,0
2.96265,-0.0580636,0.012449,0
2.96444,-0.0580798,0.0124508,0
2.96491,-0.0580892,0.0124654,0
2.96567,-0.0581011,0.0124715,0
2.96676,-0.0581103,0.0124856,0
2.96773,-0.0581219,0.0124906,0
2.96873,-0.0581306,0.0125038,0
2.96993,-0.0581416,0.0125081,0
2.97082,-0.0581498,0.0125207,0
2.97183,-0.0581605,0.0125243,0
2.97273,-0.0581683,0.0125364,0
2.97391,-0.0581786,0.0125396,0
2.97515,-0.0581862,0.0125512,0
2.97579,-0.0582104,0.0125283,0
2.97702,-0.0582239,0.0125386,0
2.97776,-0.0582358,0.0125436,0
2.97892,-0.0582449,0.0125577,0
2.97978,-0.058256,0.0125648,0
2.98079,-0.0582668,0.0125711,0
2.98178,-0.0582754,0.0125839,0
2.98279,-0.0582864,0.0125877,0
2.98389,-0.0582946,0.0125998,0
2.98483,-0.0583053,0.012603,0
2.9859,-0.0583259,0.0125884,0
2.98695,-0.0583451,0.0125904,0
2.98785,-0.0583519,0.012604,0
2.98882,-0.0583539,0.0126277,0
2.99005,-0.0583661,0.012622,0
2.99103,-0.0583825,0.0126326,0
2.99259,-0.0583923,0.0126393,0
2.99307,-0.058401,0.0126489,0
2.99407,-0.0584162,0.0126559,0
