Timestamp,q1,q2,q3,q4,q5,q6,q7
1.4412,2.7529,-0.283016,-2.28747,-1.38831,-0.137449,-1.57173,-0.122837
1.4425,2.75315,-0.283122,-2.28746,-1.38818,-0.137544,-1.57172,-0.123018
1.44407,2.75341,-0.283227,-2.28745,-1.38806,-0.137639,-1.57172,-0.123199
1.44425,2.75366,-0.283331,-2.28743,-1.38794,-0.137734,-1.57172,-0.12338
1.44645,2.75417,-0.283538,-2.28741,-1.38769,-0.137923,-1.57171,-0.123741
1.44763,2.75442,-0.283641,-2.2874,-1.38757,-0.138017,-1.5717,-0.123922
1.44885,2.75467,-0.283744,-2.28739,-1.38745,-0.13811,-1.5717,-0.124102
1.44938,2.75492,-0.283846,-2.28738,-1.38733,-0.138204,-1.57169,-0.124283
1.45087,2.75517,-0.283947,-2.28737,-1.3872,-0.138298,-1.57169,-0.124463
1.45141,2.75542,-0.284048,-2.28735,-1.38708,-0.138391,-1.57168,-0.124643
1.45246,2.75567,-0.284149,-2.28734,-1.38696,-0.138484,-1.57168,-0.124823
1.45313,2.75593,-0.284249,-2.28733,-1.38684,-0.138577,-1.57167,-0.125003
1.45427,2.75618,-0.284348,-2.28732,-1.38672,-0.138669,-1.57167,-0.125183
1.45545,2.75642,-0.284447,-2.28731,-1.3866,-0.138762,-1.57166,-0.125363
1.4561,2.75667,-0.284546,-2.2873,-1.38648,-0.138854,-1.57166,-0.125543
1.45765,2.75692,-0.284644,-2.28729,-1.38636,-0.138946,-1.57165,-0.125723
1.45858,2.75717,-0.284741,-2.28728,-1.38625,-0.139038,-1.57165,-0.125902
1.45924,2.75742,-0.284838,-2.28727,-1.38613,-0.139129,-1.57164,-0.126082
1.46055,2.75767,-0.284934,-2.28726,-1.38601,-0.13922,-1.57164,-0.126261
1.46131,2.75792,-0.28503,-2.28725,-1.38589,-0.139312,-1.57163,-0.126441
1.46289,2.75816,-0.285126,-2.28724,-1.38577,-0.139402,-1.57163,-0.12662
1.46385,2.75841,-0.285221,-2.28723,-1.38566,-0.139493,-1.57162,-0.126799
1.46438,2.75866,-0.285315,-2.28722,-1.38554,-0.139584,-1.57162,-0.126978
1.46551,2.7589,-0.285409,-2.28721,-1.38542,-0.139674,-1.57161,-0.127157
1.4667,2.75915,-0.285503,-2.2872,-1.38531,-0.139764,-1.57161,-0.127336
1.46748,2.7594,-0.285595,-2.28719,-1.38519,-0.139854,-1.5716,-0.127515
1.46959,2.75964,-0.285688,-2.28718,-1.38508,-0.139943,-1.5716,-0.127694
1.47024,2.75989,-0.28578,-2.28718,-1.38496,-0.140033,-1.57159,-0.127873
1.47075,2.76013,-0.285871,-2.28717,-1.38485,-0.140122,-1.57159,-0.128051
1.4714,2.76037,-0.285962,-2.28716,-1.38473,-0.140211,-1.57158,-0.12823
1.47266,2.76062,-0.286052,-2.28715,-1.38462,-0.1403,-1.57158,-0.128408
1.4734,2.76086,-0.286142,-2.28714,-1.38451,-0.140388,-1.57157,-0.128587
1.47443,2.76111,-0.286232,-2.28713,-1.38439,-0.140476,-1.57157,-0.128765
1.47621,2.76135,-0.286321,-2.28712,-1.38428,-0.140564,-1.57156,-0.128943
1.4771,2.76159,-0.286409,-2.28711,-1.38417,-0.140652,-1.57156,-0.129121
1.47834,2.76183,-0.286497,-2.28711,-1.38406,-0.14074,-1.57155,-0.129299
1.47916,2.76208,-0.286584,-2.2871,-1.38395,-0.140827,-1.57155,-0.129477
1.48013,2.76232,-0.286671,-2.28709,-1.38383,-0.140915,-1.57154,-0.129655
1.4822,2.76256,-0.286757,-2.28708,-1.38372,-0.141002,-1.57153,-0.129833
1.48315,2.7628,-0.286843,-2.28707,-1.38361,-0.141088,-1.57153,-0.130011
1.48423,2.76304,-0.286929,-2.28707,-1.3835,-0.141175,-1.57152,-0.130188
1.48493,2.76328,-0.287013,-2.28706,-1.38339,-0.141261,-1.57152,-0.130366
1.48676,2.76352,-0.287098,-2.28705,-1.38328,-0.141347,-1.57151,-0.130543
1.48689,2.76376,-0.287181,-2.28704,-1.38317,-0.141433,-1.57151,-0.130721
1.488,2.764,-0.287265,-2.28704,-1.38307,-0.141519,-1.5715,-0.130898
1.48916,2.76424,-0.287347,-2.28703,-1.38296,-0.141604,-1.5715,-0.131075
1.48976,2.76448,-0.28743,-2.28702,-1.38285,-0.141689,-1.57149,-0.131252
1.49097,2.76472,-0.287511,-2.28702,-1.38274,-0.141774,-1.57148,-0.131429
1.49228,2.76496,-0.287592,-2.28701,-1.38264,-0.141859,-1.57148,-0.131606
1.4929,2.76519,-0.287673,-2.287,-1.38253,-0.141944,-1.57147,-0.131783
1.49413,2.76543,-0.287753,-2.28699,-1.38242,-0.142028,-1.57147,-0.13196
1.49524,2.76567,-0.287833,-2.28699,-1.38232,-0.142112,-1.57146,-0.132137
1.49629,2.7659,-0.287912,-2.28698,-1.38221,-0.142196,-1.57146,-0.132314
1.49688,2.76614,-0.28799,-2.28698,-1.38211,-0.142279,-1.57145,-0.13249
1.49813,2.76638,-0.288068,-2.28697,-1.382,-0.142363,-1.57144,-0.132667
1.49927,2.76661,-0.288146,-2.28696,-1.3819,-0.142446,-1.57144,-0.132843
1.49997,2.76685,-0.288223,-2.28696,-1.38179,-0.142529,-1.57143,-0.133019
1.50129,2.76708,-0.288299,-2.28695,-1.38169,-0.142611,-1.57143,-0.133196
1.50208,2.76732,-0.288375,-2.28694,-1.38158,-0.142694,-1.57142,-0.133372
1.50329,2.76755,-0.288451,-2.28694,-1.38148,-0.142776,-1.57141,-0.133548
1.50426,2.76779,-0.288526,-2.28693,-1.38138,-0.142858,-1.57141,-0.133724
1.50497,2.76802,-0.2886,-2.28693,-1.38128,-0.14294,-1.5714,-0.1339
1.50611,2.76825,-0.288674,-2.28692,-1.38117,-0.143021,-1.5714,-0.134076
1.50679,2.76849,-0.288747,-2.28692,-1.38107,-0.143103,-1.57139,-0.134251
1.50792,2.76872,-0.28882,-2.28691,-1.38097,-0.143184,-1.57138,-0.134427
1.50909,2.76895,-0.288893,-2.2869,-1.38087,-0.143265,-1.57138,-0.134602
1.51041,2.76918,-0.288964,-2.2869,-1.38077,-0.143345,-1.57137,-0.134778
1.51086,2.76942,-0.289036,-2.28689,-1.38067,-0.143426,-1.57137,-0.134953
1.51206,2.76965,-0.289107,-2.28689,-1.38057,-0.143506,-1.57136,-0.135129
1.51328,2.76988,-0.289177,-2.28688,-1.38047,-0.143586,-1.57135,-0.135304
1.51392,2.77011,-0.289247,-2.28688,-1.38037,-0.143666,-1.57135,-0.135479
1.51508,2.77034,-0.289316,-2.28687,-1.38027,-0.143745,-1.57134,-0.135654
1.51629,2.77057,-0.289385,-2.28687,-1.38017,-0.143825,-1.57133,-0.135829
1.51688,2.7708,-0.289453,-2.28686,-1.38008,-0.143904,-1.57133,-0.136004
1.51809,2.77103,-0.289521,-2.28686,-1.37998,-0.143983,-1.57132,-0.136179
1.51993,2.77149,-0.289654,-2.28685,-1.37979,-0.14414,-1.57131,-0.136528
1.52111,2.77171,-0.289721,-2.28685,-1.37969,-0.144218,-1.5713,-0.136702
1.52238,2.77194,-0.289786,-2.28684,-1.37959,-0.144296,-1.5713,-0.136877
1.52296,2.77217,-0.289851,-2.28684,-1.3795,-0.144373,-1.57129,-0.137051
1.5242,2.7724,-0.289916,-2.28683,-1.3794,-0.144451,-1.57128,-0.137226
1.52488,2.77262,-0.28998,-2.28683,-1.37931,-0.144528,-1.57128,-0.1374
1.52614,2.77285,-0.290043,-2.28683,-1.37921,-0.144605,-1.57127,-0.137574
1.52737,2.77308,-0.290107,-2.28682,-1.37912,-0.144682,-1.57127,-0.137748
1.52811,2.7733,-0.290169,-2.28682,-1.37903,-0.144758,-1.57126,-0.137922
1.52923,2.77353,-0.290231,-2.28682,-1.37893,-0.144835,-1.57125,-0.138096
1.52989,2.77375,-0.290293,-2.28681,-1.37884,-0.144911,-1.57125,-0.138269
1.53109,2.77398,-0.290354,-2.28681,-1.37875,-0.144987,-1.57124,-0.138443
1.53226,2.7742,-0.290414,-2.28681,-1.37865,-0.145063,-1.57123,-0.138617
1.53301,2.77443,-0.290474,-2.2868,-1.37856,-0.145138,-1.57123,-0.13879
1.53501,2.77465,-0.290534,-2.2868,-1.37847,-0.145213,-1.57122,-0.138963
1.53582,2.77488,-0.290592,-2.2868,-1.37838,-0.145288,-1.57121,-0.139137
1.53763,2.7751,-0.290651,-2.28679,-1.37829,-0.145363,-1.57121,-0.13931
1.53837,2.77532,-0.290709,-2.28679,-1.3782,-0.145438,-1.5712,-0.139483
1.5391,2.77554,-0.290766,-2.28679,-1.37811,-0.145512,-1.57119,-0.139656
1.54067,2.77577,-0.290823,-2.28678,-1.37802,-0.145586,-1.57119,-0.139829
1.54208,2.77599,-0.290879,-2.28678,-1.37793,-0.14566,-1.57118,-0.140002
1.54274,2.77621,-0.290935,-2.28678,-1.37784,-0.145733,-1.57117,-0.140175
1.54325,2.77643,-0.290991,-2.28678,-1.37775,-0.145807,-1.57117,-0.140348
1.54463,2.77665,-0.291045,-2.28677,-1.37767,-0.14588,-1.57116,-0.14052
1.54564,2.77687,-0.2911,-2.28677,-1.37758,-0.145953,-1.57115,-0.140693
1.54679,2.77709,-0.291153,-2.28677,-1.37749,-0.146026,-1.57115,-0.140865
1.54745,2.77731,-0.291207,-2.28677,-1.3774,-0.146098,-1.57114,-0.141038
1.54941,2.77753,-0.291259,-2.28677,-1.37732,-0.14617,-1.57113,-0.14121
1.54955,2.77775,-0.291311,-2.28676,-1.37723,-0.146242,-1.57113,-0.141382
1.55066,2.77797,-0.291363,-2.28676,-1.37715,-0.146314,-1.57112,-0.141554
1.55141,2.77819,-0.291414,-2.28676,-1.37706,-0.146385,-1.57111,-0.141726
1.55257,2.77841,-0.291465,-2.28676,-1.37698,-0.146457,-1.5711,-0.141898
1.55318,2.77862,-0.291515,-2.28676,-1.37689,-0.146528,-1.5711,-0.14207
1.55437,2.77884,-0.291564,-2.28675,-1.37681,-0.146598,-1.57109,-0.142242
1.55636,2.77928,-0.291662,-2.28675,-1.37664,-0.146739,-1.57108,-0.142585
1.55757,2.77949,-0.29171,-2.28675,-1.37656,-0.146809,-1.57107,-0.142756
1.55826,2.77971,-0.291757,-2.28675,-1.37648,-0.146879,-1.57106,-0.142928
1.55943,2.77992,-0.291804,-2.28675,-1.37639,-0.146949,-1.57106,-0.143099
1.56065,2.78014,-0.29185,-2.28675,-1.37631,-0.147018,-1.57105,-0.14327
1.56119,2.78035,-0.291896,-2.28674,-1.37623,-0.147087,-1.57104,-0.143441
1.56238,2.78057,-0.291942,-2.28674,-1.37615,-0.147156,-1.57104,-0.143612
1.56362,2.78078,-0.291987,-2.28674,-1.37607,-0.147225,-1.57103,-0.143783
1.56431,2.781,-0.292031,-2.28674,-1.37599,-0.147293,-1.57102,-0.143954
1.56545,2.78121,-0.292075,-2.28674,-1.37591,-0.147362,-1.57101,-0.144125
1.56608,2.78142,-0.292118,-2.28674,-1.37583,-0.14743,-1.57101,-0.144295
1.56725,2.78164,-0.292161,-2.28674,-1.37575,-0.147497,-1.571,-0.144466
1.56874,2.78185,-0.292203,-2.28674,-1.37567,-0.147565,-1.57099,-0.144636
1.56905,2.78206,-0.292245,-2.28674,-1.37559,-0.147632,-1.57099,-0.144807
1.5703,2.78227,-0.292286,-2.28674,-1.37552,-0.147699,-1.57098,-0.144977
1.57146,2.78248,-0.292327,-2.28674,-1.37544,-0.147766,-1.57097,-0.145147
1.57218,2.7827,-0.292367,-2.28674,-1.37536,-0.147832,-1.57096,-0.145317
1.57335,2.78291,-0.292407,-2.28674,-1.37529,-0.147899,-1.57096,-0.145487
1.57442,2.78312,-0.292446,-2.28674,-1.37521,-0.147965,-1.57095,-0.145657
1.57508,2.78333,-0.292484,-2.28674,-1.37513,-0.148031,-1.57094,-0.145827
1.57624,2.78354,-0.292522,-2.28674,-1.37506,-0.148096,-1.57094,-0.145996
1.57742,2.78375,-0.29256,-2.28674,-1.37498,-0.148162,-1.57093,-0.146166
1.57813,2.78395,-0.292597,-2.28674,-1.37491,-0.148227,-1.57092,-0.146336
1.57924,2.78416,-0.292634,-2.28674,-1.37483,-0.148292,-1.57091,-0.146505
1.58042,2.78437,-0.29267,-2.28674,-1.37476,-0.148357,-1.57091,-0.146674
1.58127,2.78458,-0.292705,-2.28674,-1.37469,-0.148421,-1.5709,-0.146844
1.58246,2.78479,-0.29274,-2.28674,-1.37461,-0.148485,-1.57089,-0.147013
1.58313,2.78499,-0.292775,-2.28674,-1.37454,-0.148549,-1.57088,-0.147182
1.58442,2.7852,-0.292809,-2.28674,-1.37447,-0.148613,-1.57088,-0.147351
1.58546,2.7854,-0.292842,-2.28674,-1.3744,-0.148677,-1.57087,-0.147521
1.58615,2.78561,-0.292875,-2.28674,-1.37433,-0.14874,-1.57086,-0.14769
1.58725,2.78582,-0.292908,-2.28674,-1.37426,-0.148804,-1.57085,-0.147858
1.58841,2.78602,-0.29294,-2.28674,-1.37418,-0.148867,-1.57085,-0.148027
1.58906,2.78623,-0.292971,-2.28674,-1.37411,-0.148929,-1.57084,-0.148196
1.59019,2.78643,-0.293002,-2.28674,-1.37404,-0.148992,-1.57083,-0.148365
1.59147,2.78663,-0.293033,-2.28674,-1.37398,-0.149054,-1.57082,-0.148533
1.59206,2.78684,-0.293063,-2.28674,-1.37391,-0.149116,-1.57082,-0.148702
1.59331,2.78704,-0.293092,-2.28674,-1.37384,-0.149178,-1.57081,-0.14887
1.59392,2.78724,-0.293121,-2.28674,-1.37377,-0.14924,-1.5708,-0.149039
1.59514,2.78744,-0.293149,-2.28674,-1.3737,-0.149301,-1.57079,-0.149207
1.5963,2.78765,-0.293177,-2.28674,-1.37363,-0.149363,-1.57079,-0.149376
1.59704,2.78785,-0.293205,-2.28674,-1.37357,-0.149424,-1.57078,-0.149544
1.59817,2.78805,-0.293232,-2.28674,-1.3735,-0.149484,-1.57077,-0.149712
1.5993,2.78825,-0.293258,-2.28674,-1.37343,-0.149545,-1.57076,-0.14988
1.60002,2.78845,-0.293284,-2.28674,-1.37337,-0.149606,-1.57076,-0.150048
1.6012,2.78865,-0.293309,-2.28674,-1.3733,-0.149666,-1.57075,-0.150216
1.60233,2.78885,-0.293334,-2.28674,-1.37324,-0.149726,-1.57074,-0.150383
1.60318,2.78905,-0.293359,-2.28674,-1.37317,-0.149785,-1.57073,-0.150551
1.6048,2.78925,-0.293383,-2.28674,-1.37311,-0.149845,-1.57073,-0.150719
1.60504,2.78944,-0.293406,-2.28674,-1.37305,-0.149904,-1.57072,-0.150886
1.60624,2.78964,-0.293429,-2.28674,-1.37298,-0.149963,-1.57071,-0.151054
1.60745,2.78984,-0.293451,-2.28674,-1.37292,-0.150022,-1.5707,-0.151221
1.60817,2.79004,-0.293473,-2.28674,-1.37286,-0.150081,-1.57069,-0.151389
1.6094,2.79023,-0.293494,-2.28674,-1.37279,-0.150139,-1.57069,-0.151556
1.60999,2.79043,-0.293515,-2.28674,-1.37273,-0.150197,-1.57068,-0.151723
1.61114,2.79062,-0.293535,-2.28674,-1.37267,-0.150255,-1.57067,-0.15189
1.61231,2.79082,-0.293555,-2.28674,-1.37261,-0.150313,-1.57066,-0.152057
1.61351,2.79101,-0.293575,-2.28674,-1.37255,-0.15037,-1.57066,-0.152224
1.6141,2.79121,-0.293593,-2.28674,-1.37249,-0.150427,-1.57065,-0.152391
1.61532,2.7914,-0.293612,-2.28674,-1.37243,-0.150484,-1.57064,-0.152558
1.61598,2.7916,-0.293629,-2.28674,-1.37237,-0.150541,-1.57063,-0.152724
1.61713,2.79179,-0.293647,-2.28674,-1.37231,-0.150598,-1.57062,-0.152891
1.61823,2.79198,-0.293663,-2.28674,-1.37225,-0.150654,-1.57062,-0.153057
1.61946,2.79218,-0.293679,-2.28674,-1.37219,-0.15071,-1.57061,-0.153224
1.62019,2.79237,-0.293695,-2.28674,-1.37214,-0.150766,-1.5706,-0.15339
1.62116,2.79256,-0.29371,-2.28674,-1.37208,-0.150822,-1.57059,-0.153556
1.62232,2.79275,-0.293725,-2.28674,-1.37202,-0.150877,-1.57058,-0.153722
1.623,2.79294,-0.293739,-2.28674,-1.37197,-0.150932,-1.57058,-0.153889
1.62411,2.79313,-0.293753,-2.28674,-1.37191,-0.150987,-1.57057,-0.154055
1.6253,2.79332,-0.293766,-2.28674,-1.37185,-0.151042,-1.57056,-0.15422
1.62595,2.79351,-0.293778,-2.28674,-1.3718,-0.151096,-1.57055,-0.154386
1.6271,2.7937,-0.293791,-2.28674,-1.37174,-0.15115,-1.57054,-0.154552
1.6285,2.79389,-0.293802,-2.28674,-1.37169,-0.151204,-1.57054,-0.154718
1.62929,2.79408,-0.293813,-2.28674,-1.37164,-0.151258,-1.57053,-0.154883
1.63039,2.79427,-0.293824,-2.28674,-1.37158,-0.151312,-1.57052,-0.155049
1.63108,2.79446,-0.293834,-2.28674,-1.37153,-0.151365,-1.57051,-0.155214
1.63212,2.79465,-0.293843,-2.28674,-1.37148,-0.151418,-1.5705,-0.155379
1.6333,2.79483,-0.293852,-2.28674,-1.37142,-0.151471,-1.5705,-0.155545
1.63396,2.79502,-0.293861,-2.28674,-1.37137,-0.151523,-1.57049,-0.15571
1.63513,2.79521,-0.293869,-2.28674,-1.37132,-0.151576,-1.57048,-0.155875
1.63634,2.79539,-0.293876,-2.28674,-1.37127,-0.151628,-1.57047,-0.15604
1.63696,2.79558,-0.293883,-2.28674,-1.37122,-0.15168,-1.57046,-0.156205
1.63829,2.79576,-0.29389,-2.28674,-1.37117,-0.151731,-1.57046,-0.15637
1.63933,2.79595,-0.293895,-2.28674,-1.37112,-0.151783,-1.57045,-0.156534
1.63996,2.79613,-0.293901,-2.28674,-1.37107,-0.151834,-1.57044,-0.156699
1.64113,2.79632,-0.293906,-2.28674,-1.37102,-0.151885,-1.57043,-0.156864
1.64229,2.7965,-0.29391,-2.28674,-1.37097,-0.151936,-1.57042,-0.157028
1.64295,2.79668,-0.293914,-2.28674,-1.37092,-0.151986,-1.57041,-0.157192
1.64412,2.79687,-0.293918,-2.28674,-1.37087,-0.152037,-1.57041,-0.157357
1.64534,2.79705,-0.293921,-2.28674,-1.37083,-0.152087,-1.5704,-0.157521
1.64591,2.79723,-0.293923,-2.28674,-1.37078,-0.152137,-1.57039,-0.157685
1.64711,2.79741,-0.293925,-2.28674,-1.37073,-0.152186,-1.57038,-0.157849
1.64834,2.79759,-0.293926,-2.28674,-1.37069,-0.152236,-1.57037,-0.158013
1.64897,2.79778,-0.293927,-2.28674,-1.37064,-0.152285,-1.57037,-0.158177
1.65019,2.79796,-0.293928,-2.28674,-1.37059,-0.152334,-1.57036,-0.158341
1.65135,2.79814,-0.293928,-2.28674,-1.37055,-0.152383,-1.57035,-0.158505
1.6521,2.79832,-0.293928,-2.28674,-1.3705,-0.152432,-1.57034,-0.158668
1.65316,2.7985,-0.293928,-2.28674,-1.37046,-0.152481,-1.57033,-0.158832
1.65432,2.79868,-0.293928,-2.28674,-1.37041,-0.15253,-1.57032,-0.158995
1.65513,2.79885,-0.293927,-2.28674,-1.37037,-0.152579,-1.57032,-0.159159
1.65615,2.79903,-0.293927,-2.28674,-1.37032,-0.152628,-1.57031,-0.159322
1.65734,2.79921,-0.293927,-2.28674,-1.37028,-0.152678,-1.5703,-0.159485
1.65799,2.79939,-0.293926,-2.28674,-1.37023,-0.152727,-1.57029,-0.159648
1.65916,2.79957,-0.293925,-2.28674,-1.37019,-0.152776,-1.57028,-0.159811
1.66034,2.79974,-0.293924,-2.28674,-1.37015,-0.152825,-1.57027,-0.159974
1.66103,2.79992,-0.293923,-2.28674,-1.3701,-0.152875,-1.57027,-0.160137
1.66224,2.8001,-0.293922,-2.28674,-1.37006,-0.152924,-1.57026,-0.1603
1.6632,2.80027,-0.293921,-2.28674,-1.37002,-0.152973,-1.57025,-0.160463
1.664,2.80045,-0.293919,-2.28674,-1.36997,-0.153022,-1.57024,-0.160625
1.66518,2.80063,-0.293917,-2.28674,-1.36993,-0.153071,-1.57023,-0.160788
1.66582,2.8008,-0.293914,-2.28674,-1.36989,-0.15312,-1.57022,-0.16095
1.66701,2.80098,-0.293912,-2.28674,-1.36984,-0.153168,-1.57022,-0.161113
1.66818,2.80115,-0.293909,-2.28674,-1.3698,-0.153217,-1.57021,-0.161275
1.66945,2.80132,-0.293906,-2.28674,-1.36976,-0.153265,-1.5702,-0.161437
1.67041,2.8015,-0.293902,-2.28674,-1.36972,-0.153314,-1.57019,-0.161599
1.67086,2.80167,-0.293899,-2.28674,-1.36968,-0.153362,-1.57019,-0.161761
1.67205,2.80184,-0.293894,-2.28674,-1.36964,-0.15341,-1.57018,-0.161923
1.67324,2.80202,-0.29389,-2.28674,-1.3696,-0.153458,-1.57017,-0.162085
1.67386,2.80219,-0.293885,-2.28674,-1.36956,-0.153506,-1.57016,-0.162247
1.67555,2.80236,-0.29388,-2.28674,-1.36952,-0.153553,-1.57015,-0.162408
1.6762,2.80253,-0.293875,-2.28674,-1.36948,-0.153601,-1.57015,-0.16257
1.67681,2.8027,-0.293869,-2.28674,-1.36944,-0.153648,-1.57014,-0.162731
1.678,2.80287,-0.293863,-2.28674,-1.3694,-0.153695,-1.57013,-0.162893
1.6796,2.80304,-0.293856,-2.28674,-1.36936,-0.153742,-1.57012,-0.163054
1.68031,2.80321,-0.293849,-2.28674,-1.36933,-0.153788,-1.57012,-0.163215
1.68126,2.80338,-0.293842,-2.28674,-1.36929,-0.153835,-1.57011,-0.163376
1.68292,2.80355,-0.293835,-2.28674,-1.36925,-0.153881,-1.5701,-0.163537
1.68302,2.80372,-0.293827,-2.28674,-1.36921,-0.153927,-1.57009,-0.163698
1.68412,2.80389,-0.293818,-2.28674,-1.36918,-0.153973,-1.57008,-0.163859
1.68531,2.80406,-0.293809,-2.28674,-1.36914,-0.154019,-1.57008,-0.16402
1.68629,2.80423,-0.2938,-2.28674,-1.36911,-0.154064,-1.57007,-0.16418
1.68689,2.80439,-0.29379,-2.28674,-1.36907,-0.154109,-1.57006,-0.164341
1.6888,2.80456,-0.29378,-2.28674,-1.36904,-0.154154,-1.57005,-0.164501
1.68895,2.80473,-0.29377,-2.28674,-1.369,-0.154199,-1.57005,-0.164662
1.69003,2.80489,-0.293759,-2.28674,-1.36897,-0.154244,-1.57004,-0.164822
1.69117,2.80506,-0.293747,-2.28674,-1.36894,-0.154288,-1.57003,-0.164982
1.69187,2.80523,-0.293736,-2.28674,-1.3689,-0.154332,-1.57002,-0.165142
1.69296,2.80539,-0.293723,-2.28674,-1.36887,-0.154376,-1.57002,-0.165302
1.69411,2.80555,-0.293711,-2.28674,-1.36884,-0.154419,-1.57001,-0.165462
1.69518,2.80572,-0.293698,-2.28674,-1.3688,-0.154463,-1.57,-0.165622
1.69634,2.80588,-0.293684,-2.28674,-1.36877,-0.154506,-1.56999,-0.165781
1.69769,2.80605,-0.29367,-2.28674,-1.36874,-0.154549,-1.56999,-0.165941
1.69845,2.80621,-0.293656,-2.28674,-1.36871,-0.154591,-1.56998,-0.166101
1.69964,2.80637,-0.293641,-2.28674,-1.36868,-0.154634,-1.56997,-0.16626
1.70027,2.80653,-0.293625,-2.28674,-1.36865,-0.154676,-1.56997,-0.166419
1.70188,2.8067,-0.293609,-2.28674,-1.36862,-0.154718,-1.56996,-0.166579
1.70212,2.80686,-0.293593,-2.28674,-1.36859,-0.154759,-1.56995,-0.166738
1.70338,2.80702,-0.293576,-2.28674,-1.36856,-0.154801,-1.56994,-0.166897
1.70473,2.80718,-0.293559,-2.28674,-1.36854,-0.154842,-1.56994,-0.167056
1.70507,2.80734,-0.293541,-2.28674,-1.36851,-0.154883,-1.56993,-0.167215
1.70685,2.8075,-0.293523,-2.28674,-1.36848,-0.154923,-1.56992,-0.167373
1.70743,2.80766,-0.293504,-2.28674,-1.36845,-0.154964,-1.56991,-0.167532
1.70807,2.80782,-0.293484,-2.28674,-1.36843,-0.155004,-1.56991,-0.167691
1.70932,2.80798,-0.293465,-2.28674,-1.3684,-0.155044,-1.5699,-0.167849
1.71044,2.80814,-0.293444,-2.28674,-1.36838,-0.155083,-1.56989,-0.168007
1.71119,2.80829,-0.293424,-2.28674,-1.36835,-0.155123,-1.56988,-0.168166
1.71285,2.80845,-0.293403,-2.28674,-1.36833,-0.155162,-1.56988,-0.168324
1.7134,2.80861,-0.293381,-2.28674,-1.3683,-0.1552,-1.56987,-0.168482
1.7141,2.80876,-0.293359,-2.28674,-1.36828,-0.155239,-1.56986,-0.16864
1.71583,2.80892,-0.293336,-2.28674,-1.36826,-0.155277,-1.56986,-0.168798
1.71713,2.80908,-0.293313,-2.28674,-1.36823,-0.155315,-1.56985,-0.168956
1.71828,2.80923,-0.293289,-2.28674,-1.36821,-0.155353,-1.56984,-0.169113
1.72019,2.80939,-0.293265,-2.28674,-1.36819,-0.155391,-1.56983,-0.169271
1.72082,2.80954,-0.29324,-2.28674,-1.36817,-0.155428,-1.56983,-0.169428
1.72139,2.8097,-0.293215,-2.28674,-1.36814,-0.155465,-1.56982,-0.169586
1.72261,2.80985,-0.293189,-2.28674,-1.36812,-0.155501,-1.56981,-0.169743
1.72378,2.81,-0.293163,-2.28674,-1.3681,-0.155538,-1.56981,-0.1699
1.72438,2.81016,-0.293136,-2.28674,-1.36808,-0.155574,-1.5698,-0.170058
1.72554,2.81031,-0.293109,-2.28674,-1.36806,-0.15561,-1.56979,-0.170215
1.72737,2.81046,-0.293081,-2.28674,-1.36805,-0.155645,-1.56978,-0.170372
1.72806,2.81061,-0.293052,-2.28674,-1.36803,-0.155681,-1.56978,-0.170528
1.72858,2.81077,-0.293023,-2.28674,-1.36801,-0.155716,-1.56977,-0.170685
1.72974,2.81092,-0.292994,-2.28674,-1.36799,-0.15575,-1.56976,-0.170842
1.73047,2.81107,-0.292964,-2.28674,-1.36797,-0.155785,-1.56975,-0.170999
1.73166,2.81122,-0.292933,-2.28674,-1.36796,-0.155819,-1.56975,-0.171155
1.73284,2.81137,-0.292902,-2.28674,-1.36794,-0.155853,-1.56974,-0.171311
1.73346,2.81152,-0.292871,-2.28674,-1.36793,-0.155887,-1.56973,-0.171468
1.73543,2.81167,-0.292839,-2.28674,-1.36791,-0.15592,-1.56973,-0.171624
1.73556,2.81182,-0.292806,-2.28674,-1.3679,-0.155954,-1.56972,-0.17178
1.73686,2.81196,-0.292773,-2.28674,-1.36788,-0.155986,-1.56971,-0.171936
1.73766,2.81211,-0.292739,-2.28674,-1.36787,-0.156019,-1.5697,-0.172092
1.7387,2.81226,-0.292705,-2.28674,-1.36785,-0.156051,-1.5697,-0.172248
1.73986,2.81241,-0.29267,-2.28674,-1.36784,-0.156084,-1.56969,-0.172404
1.74051,2.81255,-0.292635,-2.28674,-1.36783,-0.156115,-1.56968,-0.172559
1.7417,2.8127,-0.292599,-2.28674,-1.36782,-0.156147,-1.56967,-0.172715
1.74291,2.81285,-0.292563,-2.28674,-1.3678,-0.156178,-1.56967,-0.172871
1.7435,2.81299,-0.292526,-2.28674,-1.36779,-0.156209,-1.56966,-0.173026
1.74472,2.81314,-0.292489,-2.28674,-1.36778,-0.15624,-1.56965,-0.173181
1.7461,2.81328,-0.292451,-2.28674,-1.36777,-0.156271,-1.56965,-0.173336
1.74684,2.81343,-0.292413,-2.28674,-1.36776,-0.156301,-1.56964,-0.173492
1.74776,2.81357,-0.292374,-2.28674,-1.36775,-0.156331,-1.56963,-0.173647
1.74894,2.81371,-0.292334,-2.28674,-1.36774,-0.156361,-1.56962,-0.173801
1.74975,2.81386,-0.292295,-2.28674,-1.36773,-0.156391,-1.56962,-0.173956
1.75114,2.814,-0.292254,-2.28674,-1.36772,-0.15642,-1.56961,-0.174111
1.75147,2.81414,-0.292213,-2.28674,-1.36772,-0.156449,-1.5696,-0.174266
