Timestamp,X_objerr,Y_objerr
1.89873,0.00271941,0.00297798,0
1.89956,0.00272095,0.00297523,0
1.90076,0.00268058,0.00305714,0
1.90156,0.00268195,0.00305436,0
1.90252,0.00268334,0.00305157,0
1.90361,0.00268472,0.00304877,0
1.90454,0.0026861,0.00304595,0
1.90568,0.00273025,0.00295846,0
1.90653,0.00268888,0.00304027,0
1.90754,0.00269028,0.00303741,0
1.90873,0.00269028,0.00303741,0
1.90954,0.00269305,0.00303167,0
1.91055,0.00273805,0.00294413,0
1.91156,0.00269582,0.00302588,0
1.91255,0.00269722,0.00302296,0
1.91352,0.00269861,0.00302003,0
1.91451,0.00270001,0.00301709,0
1.91559,0.00270001,0.00301709,0
1.91654,0.00270141,0.00301413,0
1.91756,0.00270141,0.00301413,0
1.91855,0.00270421,0.00300819,0
1.91961,0.00270561,0.0030052,0
1.92074,0.00270701,0.00300219,0
1.92161,0.00270841,0.00299918,0
1.92252,0.00270982,0.00299615,0
1.92368,0.00271123,0.0029931,0
1.92461,0.00271264,0.00299005,0
1.92564,0.00276004,0.00290239,0
1.92655,0.00271545,0.0029839,0
1.92752,0.00271545,0.0029839,0
1.92875,0.00271686,0.00298081,0
1.92959,0.00271827,0.00297771,0
1.93054,0.00271968,0.0029746,0
1.93153,0.0027211,0.00297148,0
1.93255,0.00276956,0.00288378,0
1.93352,0.00272395,0.0029652,0
1.93453,0.00272537,0.00296205,0
1.93598,0.00272679,0.00295888,0
1.93694,0.00272822,0.00295571,0
1.93764,0.00272964,0.00295253,0
1.93909,0.00277924,0.00286478,0
1.93965,0.00278084,0.00286159,0
1.94073,0.00278244,0.00285839,0
1.94177,0.00273533,0.00293972,0
1.94271,0.00278568,0.00285196,0
1.94358,0.00278568,0.00285196,0
1.94455,0.00273818,0.00293326,0
1.94567,0.00273961,0.00293003,0
1.9467,0.00279054,0.00284226,0
1.94809,0.00274387,0.00292027,0
1.94859,0.00274387,0.00292027,0
1.9497,0.00274387,0.00292027,0
1.95065,0.00279859,0.00282596,0
1.95204,0.00285065,0.00273819,0
1.9527,0.00275098,0.00290386,0
1.95358,0.00275098,0.00290386,0
1.95459,0.0027524,0.00290056,0
1.95567,0.00275524,0.00289394,0
1.95655,0.00280825,0.00280619,0
1.95774,0.00275807,0.00288731,0
1.95877,0.00281145,0.00279957,0
1.95952,0.00281145,0.00279957,0
1.96053,0.0027609,0.00288064,0
1.96157,0.00281465,0.00279292,0
1.96253,0.00281783,0.00278626,0
1.96355,0.00281943,0.00278291,0
1.96455,0.00287392,0.00269522,0
1.96561,0.00287392,0.00269522,0
1.96651,0.00282265,0.0027762,0
1.96761,0.00282425,0.00277283,0
1.96879,0.00282585,0.00276947,0
1.96955,0.00282744,0.0027661,0
1.97104,0.00282903,0.00276272,0
1.97183,0.00283063,0.00275934,0
1.97266,0.00283223,0.00275596,0
1.97376,0.00283223,0.00275596,0
1.97468,0.00283544,0.00274917,0
1.97614,0.00283704,0.00274576,0
1.97671,0.00283704,0.00274576,0
1.97755,0.00283736,0.00273942,0
1.97864,0.00283736,0.00273942,0
1.9799,0.00278483,0.0028167,0
1.9806,0.00278483,0.0028167,0
1.9818,0.00278765,0.00280982,0
1.98266,0.00278906,0.00280637,0
1.98368,0.00278906,0.00280637,0
1.98472,0.00279187,0.00279946,0
1.98572,0.00279187,0.00279946,0
1.9867,0.00279468,0.00279253,0
1.98753,0.00279609,0.00278905,0
1.98854,0.00279748,0.00278558,0
1.98958,0.00285649,0.0026982,0
1.99058,0.00280028,0.00277863,0
1.99164,0.00285965,0.00269128,0
1.9926,0.00280308,0.00277165,0
1.9936,0.00280308,0.00277165,0
1.99485,0.00280448,0.00276815,0
1.99566,0.00286603,0.00267735,0
1.99704,0.00286603,0.00267735,0
1.99772,0.00280868,0.00275763,0
1.99874,0.00286919,0.00267038,0
1.99983,0.00287075,0.00266689,0
2.00062,0.00281285,0.00274709,0
2.00153,0.00281424,0.00274356,0
2.00252,0.00281564,0.00274003,0
2.00356,0.00281704,0.0027365,0
2.00504,0.00281843,0.00273296,0
2.00553,0.00281983,0.00272941,0
2.00656,0.00282122,0.00272587,0
2.00759,0.0028226,0.00272232,0
2.00855,0.00282399,0.00271877,0
2.00956,0.00282538,0.00271521,0
2.01061,0.00282677,0.00271165,0
2.01156,0.00282815,0.00270809,0
2.0126,0.00282954,0.00270452,0
2.01376,0.00283093,0.00270095,0
2.01454,0.00283232,0.00269737,0
2.01565,0.00289598,0.00261046,0
2.01654,0.00289598,0.00261046,0
2.01781,0.00283509,0.00269021,0
2.01848,0.00290066,0.00259978,0
2.01972,0.00290066,0.00259978,0
2.02098,0.00290223,0.00259621,0
2.0219,0.00290381,0.00259264,0
2.0225,0.00296857,0.00250585,0
2.02376,0.00296857,0.00250585,0
2.02473,0.00290854,0.00258188,0
2.0256,0.0029101,0.00257829,0
2.02659,0.00291166,0.0025747,0
2.02768,0.00284893,0.00265415,0
2.02873,0.00291478,0.00256751,0
2.02967,0.00291634,0.00256391,0
2.03049,0.0029179,0.00256031,0
2.03162,0.00291947,0.0025567,0
2.03275,0.00292104,0.00255308,0
2.03369,0.00292417,0.00254585,0
2.03449,0.00292571,0.00254224,0
2.03557,0.00286133,0.0026214,0
2.03652,0.00286133,0.0026214,0
2.03768,0.00285926,0.0026177,0
2.03859,0.00292692,0.00253133,0
2.03963,0.00286201,0.00261038,0
2.04059,0.0029316,0.00252042,0
2.04155,0.0029316,0.00252042,0
2.04259,0.0029316,0.00252042,0
2.04351,0.00293471,0.00251312,0
2.0448,0.00286889,0.002592,0
2.04563,0.00293939,0.00250215,0
2.04661,0.00293939,0.00250215,0
2.0479,0.00287301,0.00258094,0
2.04853,0.00287575,0.00257354,0
2.04956,0.00287575,0.00257354,0
2.05052,0.00294557,0.00248751,0
2.05211,0.00294709,0.00248384,0
2.05256,0.00301725,0.00239786,0
2.05363,0.00288119,0.00255873,0
2.05481,0.0029517,0.00247281,0
2.05553,0.00295326,0.00246911,0
2.05653,0.00302412,0.00238324,0
2.05751,0.00309515,0.0022974,0
2.05859,0.0029579,0.00245802,0
2.05951,0.0028894,0.00253637,0
2.06052,0.00296098,0.00245062,0
2.06165,0.00296098,0.00245062,0
2.06413,0.00296556,0.00243951,0
2.06454,0.0028962,0.00251766,0
2.06559,0.00289756,0.00251391,0
2.06674,0.00289756,0.00251391,0
2.06753,0.00290028,0.0025064,0
2.06879,0.00290164,0.00250264,0
2.06959,0.00290301,0.00249888,0
2.07049,0.00290301,0.00249888,0
2.07152,0.00290573,0.00249134,0
2.07254,0.00290708,0.00248757,0
2.07354,0.00290844,0.00248379,0
2.07455,0.00290979,0.00248002,0
2.07554,0.00291115,0.00247624,0
2.07658,0.0029125,0.00247245,0
2.07768,0.00291386,0.00246867,0
2.07851,0.00291386,0.00246867,0
2.0801,0.00291657,0.00246109,0
2.08058,0.00299154,0.00237606,0
2.08159,0.00299154,0.00237606,0
2.08316,0.00292064,0.00244969,0
2.08385,0.00292064,0.00244969,0
2.08459,0.00292336,0.00244208,0
2.08587,0.00292336,0.00244208,0
2.08681,0.00300072,0.00235347,0
2.08762,0.00300072,0.00235347,0
2.08881,0.00300376,0.00234591,0
2.08971,0.00293012,0.002423,0
2.0905,0.00293012,0.002423,0
2.09157,0.00293147,0.00241918,0
2.09271,0.00285718,0.00249608,0
2.09359,0.00293418,0.00241151,0
2.09483,0.00301134,0.00232699,0
2.09576,0.00301283,0.00232321,0
2.09675,0.00301283,0.00232321,0
2.09765,0.0029268,0.00239756,0
2.09918,0.00300461,0.0023132,0
2.10004,0.00300461,0.0023132,0
2.10059,0.00293087,0.00238601,0
2.10148,0.00300919,0.00230175,0
2.1027,0.00293359,0.00237829,0
2.1036,0.00293494,0.00237443,0
2.1051,0.00293629,0.00237057,0
2.10566,0.00293764,0.00236671,0
2.10653,0.0030168,0.00228266,0
2.10754,0.00294034,0.00235897,0
2.10852,0.00301984,0.002275,0
2.10952,0.0030995,0.00219107,0
2.11068,0.00302289,0.00226733,0
2.11162,0.00302441,0.00226348,0
2.11262,0.0029471,0.00233956,0
2.11384,0.00294844,0.00233561,0
2.11456,0.00294976,0.00233165,0
2.11586,0.00303035,0.00224775,0
2.11653,0.00295241,0.00232371,0
2.11763,0.00295373,0.00231974,0
2.11854,0.00303474,0.00223574,0
2.11979,0.00303474,0.00223574,0
2.12068,0.00295772,0.0023078,0
2.12156,0.00303916,0.0022237,0
2.12279,0.00296038,0.00229985,0
2.12353,0.0030421,0.00221569,0
2.1246,0.00296305,0.00229188,0
2.12552,0.00296305,0.00229188,0
2.12654,0.00288354,0.00236814,0
2.12794,0.00296572,0.00228391,0
2.12862,0.00296572,0.00228391,0
2.12962,0.00296706,0.00227993,0
2.13057,0.00296976,0.00227195,0
2.13191,0.00296976,0.00227195,0
2.13255,0.00297246,0.00226396,0
2.13353,0.0029738,0.00225997,0
2.13464,0.00297515,0.00225597,0
2.13571,0.0029765,0.00225198,0
2.13658,0.00297784,0.00224799,0
2.13761,0.00306159,0.00216364,0
2.13901,0.00306159,0.00216364,0
2.13966,0.00298052,0.00223999,0
2.14064,0.00306608,0.00215164,0
2.14171,0.00306608,0.00215164,0
2.14248,0.00306608,0.00215164,0
2.14351,0.00307057,0.00213964,0
2.1446,0.00307057,0.00213964,0
2.14741,0.00298859,0.00221596,0
2.14763,0.00307505,0.00212766,0
2.14915,0.00307654,0.00212366,0
2.14955,0.00299396,0.00219993,0
2.15059,0.0029953,0.00219591,0
2.15171,0.00308105,0.00211168,0
2.1525,0.00308105,0.00211168,0
2.1541,0.00299801,0.00218788,0
2.15515,0.00299936,0.00218386,0
2.15564,0.00308557,0.00209968,0
2.15655,0.00308709,0.00209568,0
2.15761,0.00308524,0.00209152,0
2.15903,0.00308676,0.00208751,0
2.15983,0.0030883,0.0020835,0
2.16083,0.00308982,0.00207949,0
2.16169,0.00309134,0.00207549,0
2.16269,0.00300685,0.00215147,0
2.16357,0.00300685,0.00215147,0
2.16453,0.0030082,0.00214743,0
2.16552,0.0030082,0.00214743,0
2.16654,0.00300957,0.00214339,0
2.16757,0.00300957,0.00214339,0
2.16855,0.00301094,0.00213935,0
2.16954,0.00301233,0.0021353,0
2.1706,0.00301233,0.0021353,0
2.17154,0.00301372,0.00213125,0
2.17255,0.00301511,0.00212719,0
2.17354,0.00301651,0.00212313,0
2.17453,0.00301791,0.00211907,0
2.17557,0.00301791,0.00211907,0
2.17656,0.00301931,0.00211501,0
2.17755,0.00302071,0.00211094,0
2.17855,0.00302211,0.00210687,0
2.17971,0.00302352,0.0021028,0
2.1806,0.00311342,0.00201907,0
2.18147,0.00311342,0.00201907,0
2.18253,0.00311664,0.00201097,0
2.18374,0.00302912,0.00208648,0
2.18457,0.00303052,0.00208239,0
2.18556,0.00303192,0.00207831,0
2.18654,0.00303192,0.00207831,0
2.18791,0.0030347,0.00207013,0
2.18859,0.00303609,0.00206603,0
2.18954,0.00303748,0.00206194,0
2.1906,0.00303888,0.00205784,0
2.19155,0.00303888,0.00205784,0
2.19257,0.00313251,0.00197038,0
2.19382,0.00313251,0.00197038,0
2.19458,0.00304443,0.00204142,0
2.19575,0.00304581,0.00203731,0
2.19666,0.00304719,0.0020332,0
2.19759,0.00314032,0.00195004,0
2.19855,0.00304996,0.00202496,0
2.19968,0.00305134,0.00202084,0
2.20054,0.00314502,0.00193781,0
2.20155,0.0030541,0.00201259,0
2.20262,0.00305547,0.00200846,0
2.20361,0.00314967,0.00192557,0
2.20463,0.00305823,0.0020002,0
2.20585,0.00305823,0.0020002,0
2.20662,0.0030596,0.00199606,0
2.20781,0.0030596,0.00199606,0
2.20856,0.00324916,0.0018306,0
2.20974,0.00315737,0.00190513,0
2.21056,0.00325256,0.00182252,0
2.21178,0.00316045,0.00189693,0
2.21304,0.00325596,0.00181442,0
2.21359,0.00316351,0.00188872,0
2.21482,0.00325935,0.00180631,0
2.21602,0.00326105,0.00180225,0
2.21657,0.00335721,0.00171992,0
2.21763,0.00316968,0.00187226,0
2.21849,0.0032662,0.00179004,0
2.21957,0.00317277,0.00186401,0
2.22054,0.00317428,0.0018599,0
2.22157,0.00327123,0.00177786,0
2.22258,0.0031773,0.00185167,0
2.22355,0.00327457,0.00176974,0
2.22455,0.00327626,0.00176567,0
2.22566,0.00308569,0.00191689,0
2.2267,0.00318344,0.00183515,0
2.22758,0.00318496,0.00183102,0
2.22868,0.00318649,0.00182689,0
2.22968,0.0032847,0.00174532,0
2.23065,0.00318957,0.00181861,0
2.2316,0.00319111,0.00181447,0
2.23263,0.00319265,0.00181033,0
2.23352,0.00319419,0.00180618,0
2.23467,0.00309811,0.00187906,0
2.23554,0.00319727,0.00179789,0
2.23676,0.00310087,0.00187063,0
2.23758,0.00319441,0.00179023,0
2.23852,0.00319593,0.00178608,0
2.23956,0.00319746,0.00178193,0
2.24054,0.00319899,0.00177777,0
2.24151,0.00310183,0.00185016,0
2.24259,0.00320205,0.00176945,0
2.24353,0.00320359,0.00176529,0
2.2446,0.0033041,0.0016847,0
2.24554,0.00320668,0.00175695,0
2.2468,0.00310877,0.00182898,0
2.24764,0.00320977,0.00174859,0
2.2486,0.00321132,0.00174442,0
2.24959,0.00331262,0.00166416,0
2.25053,0.00321441,0.00173605,0
2.25164,0.00311571,0.00180773,0
2.25255,0.00321747,0.00172769,0
2.25353,0.003219,0.00172351,0
2.25488,0.00311987,0.00179496,0
2.25559,0.00322207,0.00171513,0
2.25655,0.00322361,0.00171094,0
2.25754,0.00312404,0.00178217,0
2.2586,0.00322669,0.00170255,0
2.25959,0.00322824,0.00169835,0
2.2608,0.00322977,0.00169416,0
2.26154,0.00312961,0.00176508,0
2.26283,0.00323285,0.00168575,0
2.26359,0.00323438,0.00168155,0
2.26456,0.00323591,0.00167735,0
2.26554,0.00323744,0.00167314,0
2.26654,0.00323898,0.00166893,0
2.26753,0.00324052,0.00166472,0
2.26868,0.00324206,0.0016605,0
2.27015,0.00324361,0.00165629,0
2.27094,0.00314216,0.00172651,0
2.27207,0.0032467,0.00164785,0
2.2726,0.00324824,0.00164363,0
2.27362,0.00335305,0.0015651,0
2.27489,0.0032513,0.00163518,0
2.27552,0.00325285,0.00163095,0
2.27658,0.00325438,0.00162672,0
2.27754,0.00315193,0.00169639,0
2.27854,0.00325745,0.00161825,0
2.2796,0.00336308,0.00154018,0
2.28065,0.00326048,0.00160979,0
2.2816,0.00326203,0.00160555,0
2.28257,0.00315892,0.00167481,0
2.28352,0.00315892,0.00167481,0
2.28453,0.00326671,0.00159281,0
2.28584,0.00316316,0.00166183,0
2.28652,0.00316316,0.00166183,0
2.28753,0.00316598,0.00165317,0
2.28855,0.00316739,0.00164884,0
2.28975,0.00316739,0.00164884,0
2.29061,0.00327604,0.00156731,0
2.29154,0.00317163,0.00163584,0
2.29259,0.00317163,0.00163584,0
2.29354,0.00317445,0.00162716,0
2.29454,0.00317585,0.00162282,0
2.29555,0.00317585,0.00162282,0
2.29652,0.00328533,0.00154177,0
2.29753,0.00328618,0.00153767,0
2.29855,0.00328775,0.0015334,0
2.29952,0.00318223,0.00160125,0
2.30054,0.00318364,0.0015969,0
2.30159,0.00329242,0.00152059,0
2.30277,0.00318648,0.00158818,0
2.3036,0.00329555,0.00151204,0
2.3047,0.00329555,0.00151204,0
2.30553,0.00319074,0.0015751,0
2.30653,0.00330021,0.0014992,0
2.30766,0.00330176,0.00149492,0
2.30864,0.00330332,0.00149064,0
2.3096,0.00330332,0.00149064,0
2.31049,0.00330488,0.00148635,0
2.31178,0.00319926,0.00154888,0
2.31271,0.00320068,0.0015445,0
2.31356,0.0032021,0.00154013,0
2.31453,0.00320352,0.00153575,0
2.3156,0.00331422,0.00146061,0
2.31655,0.00331578,0.00145631,0
2.31756,0.00331734,0.00145201,0
2.31854,0.00320922,0.00151821,0
2.31958,0.00332045,0.0014434,0
2.32055,0.003322,0.00143909,0
2.32147,0.00321348,0.00150504,0
2.3226,0.00332509,0.00143048,0
2.32359,0.00332665,0.00142617,0
2.32462,0.00321778,0.00149184,0
2.32559,0.00321921,0.00148745,0
2.32653,0.00333135,0.00141324,0
2.32758,0.00322209,0.00147864,0
2.32852,0.00333449,0.00140461,0
2.32951,0.00322495,0.00146983,0
2.33058,0.00322637,0.00146543,0
2.33152,0.00333916,0.00139166,0
2.33247,0.00333916,0.00139166,0
2.33376,0.00322924,0.00145661,0
2.33473,0.00323068,0.0014522,0
2.33554,0.00334385,0.0013787,0
2.33655,0.00323499,0.00143896,0
2.33779,0.00334854,0.00136572,0
2.33861,0.00335012,0.00136139,0
2.33985,0.0033517,0.00135705,0
2.34088,0.0033517,0.00135705,0
2.34168,0.00335484,0.00134838,0
2.34261,0.00346904,0.00127557,0
2.34356,0.0032451,0.00140798,0
2.34455,0.00335955,0.00133536,0
2.34554,0.00336113,0.00133102,0
2.34659,0.00336271,0.00132668,0
2.34753,0.0032509,0.00139025,0
2.34868,0.00325235,0.00138581,0
2.34961,0.00336745,0.00131364,0
2.35055,0.00325525,0.00137694,0
2.35153,0.00337059,0.00130495,0
2.35259,0.00337059,0.00130495,0
2.35354,0.00325958,0.00136362,0
2.35457,0.00337527,0.00129191,0
2.35554,0.00337527,0.00129191,0
2.35661,0.00326394,0.00135028,0
2.35759,0.00340736,0.00127752,0
2.35864,0.00329422,0.00134004,0
2.35964,0.00329567,0.00133559,0
2.36063,0.00341212,0.00126445,0
2.36152,0.00329861,0.00132669,0
2.36254,0.0034153,0.00125572,0
2.36353,0.0034153,0.00125572,0
2.36457,0.00330296,0.00131332,0
2.36566,0.00330442,0.00130886,0
2.36653,0.00330588,0.0013044,0
2.3676,0.00330734,0.00129994,0
2.36855,0.00330881,0.00129548,0
2.36952,0.00331028,0.00129102,0
2.37056,0.0034279,0.00122081,0
2.37153,0.0034279,0.00122081,0
2.37265,0.0034279,0.00122081,0
2.37354,0.00331468,0.00127762,0
2.37454,0.00331616,0.00127315,0
2.37559,0.00331763,0.00126867,0
2.37655,0.00331911,0.0012642,0
2.37753,0.00332059,0.00125973,0
2.37856,0.00332207,0.00125525,0
2.37952,0.00332355,0.00125077,0
2.38053,0.00344228,0.00118142,0
2.38154,0.00332653,0.00124181,0
2.38252,0.00332802,0.00123733,0
2.38355,0.00344714,0.00116827,0
2.38459,0.00344714,0.00116827,0
2.38556,0.00333249,0.00122389,0
2.38663,0.00333398,0.0012194,0
2.38754,0.00345361,0.00115072,0
2.38875,0.00333696,0.00121042,0
2.38956,0.00333845,0.00120594,0
2.39054,0.00345843,0.00113754,0
2.39156,0.00334143,0.00119695,0
2.39254,0.00334292,0.00119246,0
2.39353,0.00334441,0.00118796,0
2.39452,0.00334591,0.00118347,0
2.39552,0.00334741,0.00117897,0
2.3966,0.00334741,0.00117897,0
2.39763,0.00334891,0.00117448,0
2.39851,0.00347135,0.00110237,0
2.39959,0.00347135,0.00110237,0
2.40056,0.0033549,0.00115648,0
2.40165,0.00347619,0.00108917,0
2.40255,0.00359757,0.00102194,0
2.40364,0.00335942,0.00114296,0
2.40476,0.00336093,0.00113845,0
2.40552,0.00348269,0.00107154,0
2.4068,0.00348432,0.00106713,0
2.40765,0.00348432,0.00106713,0
2.40848,0.00324484,0.00118701,0
2.40948,0.00348922,0.00105389,0
2.41055,0.00349085,0.00104948,0
2.41158,0.00349248,0.00104506,0
2.41256,0.00337304,0.00110235,0
2.41352,0.00337304,0.00110235,0
2.41466,0.00349736,0.00103181,0
2.4155,0.00337759,0.00108879,0
2.41653,0.00350063,0.00102298,0
2.41754,0.00350163,0.00101872,0
2.41861,0.00338153,0.00107538,0
2.41951,0.00350492,0.00100988,0
2.4205,0.00350656,0.00100545,0
2.42152,0.00338611,0.00106181,0
2.42264,0.00350986,0.000996605,0
2.42381,0.0035115,0.000992181,0
2.42465,0.0035115,0.000992181,0
2.42553,0.00351476,0.000983328,0
2.42667,0.00351638,0.000978904,0
2.42757,0.00351802,0.000974474,0
2.42858,0.00351802,0.000974474,0
2.42977,0.00351966,0.000970043,0
2.43057,0.00352132,0.000965611,0
2.43172,0.00352297,0.000961179,0
2.43256,0.00352463,0.000956745,0
2.43355,0.00352629,0.000952311,0
2.43453,0.00352795,0.000947875,0
2.43556,0.00340606,0.00100286,0
2.43665,0.00353124,0.000939004,0
2.43756,0.00353289,0.000934568,0
2.43854,0.00353453,0.000930131,0
2.43979,0.00341224,0.000984693,0
2.44076,0.00353784,0.000921254,0
2.44166,0.00353949,0.000916815,0
2.44257,0.00354115,0.000912375,0
2.44375,0.00341844,0.000966508,0
2.44463,0.00354448,0.000903493,0
2.44555,0.00354615,0.000899049,0
2.44654,0.00354782,0.000894605,0
2.44763,0.00342467,0.000948307,0
2.44886,0.00355113,0.000885715,0
2.44961,0.00355278,0.000881271,0
2.45053,0.00355444,0.000876826,0
2.45157,0.0034309,0.000930096,0
2.45262,0.00355776,0.000867935,0
2.45358,0.00355943,0.000863487,0
2.45451,0.0035611,0.00085904,0
2.45555,0.00343717,0.000911873,0
2.45683,0.00356444,0.000850143,0
2.45783,0.00356611,0.000845694,0
2.45863,0.00356777,0.000841245,0
2.45964,0.00356943,0.000836795,0
2.46053,0.00357109,0.000832346,0
2.46174,0.00357276,0.000827894,0
2.46277,0.00357443,0.000823444,0
2.46369,0.0035761,0.000818991,0
2.4647,0.00357778,0.000814539,0
2.46568,0.00357946,0.000810086,0
2.46661,0.00358113,0.000805634,0
2.46773,0.00358279,0.00080118,0
2.46865,0.00358445,0.000796728,0
2.46971,0.00358612,0.000792273,0
2.47068,0.00371471,0.000732055,0
2.4718,0.00358947,0.000783358,0
2.47263,0.00359116,0.0007789,0
2.47389,0.00359285,0.000774445,0
2.47473,0.00359453,0.000769989,0
2.4756,0.00359622,0.000765534,0
2.47665,0.0035979,0.000761078,0
2.47762,0.00359712,0.000756486,0
2.47851,0.0035988,0.000752029,0
2.47963,0.00360048,0.000747573,0
2.48062,0.00360216,0.000743115,0
2.4815,0.00360384,0.000738659,0
2.48253,0.00360553,0.000734201,0
2.48358,0.00347905,0.000783915,0
2.4845,0.00360892,0.000725286,0
2.48551,0.00361062,0.000720829,0
2.48653,0.00361231,0.000716371,0
2.48754,0.00348546,0.000765631,0
2.48847,0.00361567,0.000707456,0
2.48948,0.00361736,0.000702998,0
2.49054,0.00361905,0.000698539,0
2.49151,0.00362075,0.000694082,0
2.4926,0.00362245,0.000689623,0
2.49371,0.00362415,0.000685166,0
2.49467,0.00362586,0.000680707,0
2.49554,0.00362757,0.000676249,0
2.49664,0.00349999,0.000724476,0
2.49748,0.003631,0.000667325,0
2.49862,0.00363273,0.000662866,0
2.49949,0.00363444,0.000658407,0
2.50051,0.00363614,0.00065395,0
2.50153,0.00363784,0.000649492,0
2.50247,0.00363955,0.000645035,0
2.50352,0.00364126,0.000640576,0
2.50451,0.00364297,0.000636119,0
2.50552,0.00364469,0.000631661,0
2.50652,0.00364641,0.000627205,0
2.50762,0.00364813,0.000622747,0
2.50861,0.00364986,0.000618291,0
2.50953,0.00365159,0.000613833,0
2.51065,0.00352286,0.000660444,0
2.5115,0.00365504,0.000604915,0
2.51257,0.00365676,0.000600459,0
2.51347,0.00365847,0.000596002,0
2.5145,0.0036602,0.000591546,0
2.51551,0.00366192,0.00058709,0
2.51668,0.00353272,0.000633004,0
2.51793,0.00366537,0.000578181,0
2.51864,0.00366708,0.000573729,0
2.51989,0.0036688,0.000569273,0
2.52049,0.00367052,0.000564819,0
2.52153,0.00354096,0.000610142,0
2.52263,0.00354261,0.000605571,0
2.52353,0.00354427,0.000600998,0
2.52453,0.00354593,0.000596427,0
2.52559,0.00354759,0.000591855,0
2.52652,0.00354926,0.000587285,0
2.52795,0.00355093,0.000582715,0
2.52858,0.00355259,0.000578144,0
2.52953,0.00355426,0.000573574,0
2.53048,0.00355426,0.000573574,0
2.53155,0.00355759,0.000564434,0
2.53248,0.00355759,0.000564434,0
2.5341,0.00356093,0.000555296,0
2.5345,0.00369483,0.000502491,0
2.53555,0.00369483,0.000502491,0
2.53655,0.00369658,0.000498043,0
2.53752,0.00369658,0.000498043,0
2.53867,0.00370181,0.000484696,0
2.53957,0.00370356,0.000480253,0
2.54052,0.00370532,0.000475807,0
2.54158,0.00370709,0.000471363,0
2.54253,0.00370886,0.000466918,0
2.54366,0.00370886,0.000466918,0
2.54457,0.00357776,0.000509631,0
2.54561,0.0037124,0.000458035,0
2.5466,0.00371417,0.000453596,0
2.54767,0.00371595,0.000449154,0
2.54855,0.00371773,0.000444713,0
2.54956,0.00371949,0.000440268,0
2.55046,0.00372125,0.000435825,0
2.55165,0.00372302,0.000431385,0
2.55252,0.00385817,0.000380607,0
2.55357,0.00372658,0.000422499,0
2.55451,0.00372837,0.00041806,0
2.5555,0.00373015,0.000413624,0
2.5566,0.00373194,0.000409188,0
2.55778,0.00373074,0.00040491,0
2.55853,0.00373252,0.000400475,0
2.55956,0.00373429,0.000396041,0
2.56062,0.00373606,0.000391606,0
2.56148,0.00373784,0.000387173,0
2.56252,0.00373962,0.00038274,0
2.56358,0.0037414,0.000378309,0
2.56461,0.00374318,0.000373877,0
2.56562,0.00387924,0.000324698,0
2.56652,0.00374678,0.000365016,0
2.5676,0.00374858,0.000360587,0
2.56849,0.00375038,0.00035616,0
2.56992,0.00361754,0.000395839,0
2.57049,0.00375395,0.000347305,0
2.57156,0.00375573,0.00034288,0
2.57251,0.00375752,0.000338454,0
2.57356,0.00375931,0.000334031,0
2.57459,0.0037611,0.000329607,0
2.57552,0.0037629,0.000325185,0
2.57654,0.0037647,0.000320764,0
2.57782,0.0037665,0.000316345,0
2.57853,0.00376831,0.000311925,0
2.57954,0.00377012,0.000307508,0
2.58076,0.00377192,0.00030309,0
2.58164,0.00377372,0.000298673,0
2.58261,0.00377551,0.000294257,0
2.58361,0.00377731,0.000289841,0
2.58453,0.00377911,0.000285427,0
2.58565,0.00378092,0.000281013,0
2.58655,0.00378273,0.000276602,0
2.58763,0.00378454,0.000272191,0
2.58855,0.00378636,0.000267783,0
2.58952,0.00378818,0.000263374,0
2.59055,0.00378999,0.000258967,0
2.59185,0.00379179,0.000254558,0
2.59278,0.0037936,0.000250152,0
2.59353,0.00379541,0.000245746,0
2.59462,0.00379722,0.000241343,0
2.59591,0.00379904,0.00023694,0
2.59701,0.00380086,0.00023254,0
2.59761,0.00380269,0.000228139,0
2.5987,0.00380269,0.000228139,0
2.59956,0.00380634,0.000219344,0
2.60063,0.00380634,0.000219344,0
2.60177,0.00381,0.000210548,0
2.60289,0.00367534,0.000246127,0
2.60364,0.00381364,0.000201759,0
2.60452,0.00367889,0.000237089,0
2.60554,0.00368067,0.000232571,0
2.60652,0.00368245,0.000228055,0
2.60765,0.00368423,0.00022354,0
2.60853,0.00368423,0.00022354,0
2.60954,0.00368781,0.000214516,0
2.61052,0.0036896,0.000210005,0
2.61154,0.00369139,0.000205495,0
2.61254,0.00383013,0.000162285,0
2.61354,0.00369496,0.000196475,0
2.61453,0.00369676,0.000191967,0
2.61555,0.00369855,0.000187462,0
2.61655,0.00370035,0.000182958,0
2.61755,0.00382666,0.000140348,0
2.61856,0.00369128,0.000173882,0
2.61954,0.00369309,0.00016935,0
2.62081,0.0036949,0.000164821,0
2.62162,0.0036949,0.000164821,0
2.62253,0.00383596,0.00011819,0
2.62406,0.00370033,0.000151249,0
2.62482,0.00370214,0.00014673,0
2.62574,0.00384152,0.000104926,0
2.62648,0.00384152,0.000104926,0
2.62767,0.00370759,0.000133178,0
2.62862,0.0037094,0.000128666,0
2.62964,0.00371123,0.000124154,0
2.6306,0.00371305,0.000119646,0
2.63161,0.00371488,0.000115138,0
2.63266,0.0037167,0.000110634,0
2.6336,0.00371854,0.000106132,0
2.63503,0.00371854,0.000106132,0
2.63582,0.00372221,9.71313e-05,0
