Timestamp,x,y,z,R,P,Y
2.53921,0.627527,-0.120862,0.492432,1.57074,0.000632,-3.14097
2.54419,0.627066,-0.118014,0.492459,1.57077,0.000638,-3.14097
2.54919,0.626587,-0.115176,0.492494,1.57077,0.000625,-3.14097
2.55419,0.626092,-0.112347,0.49253,1.57075,0.000619,-3.14096
2.55919,0.62559,-0.109545,0.492562,1.57069,0.000618,-3.14095
2.56419,0.625064,-0.106744,0.492597,1.57065,0.000602,-3.14095
2.56919,0.624521,-0.103932,0.492623,1.57065,0.000607,-3.14095
2.57419,0.623962,-0.101116,0.492651,1.57069,0.000599,-3.14094
2.57919,0.623392,-0.098291,0.492682,1.57073,0.000592,-3.14093
2.58419,0.622813,-0.095477,0.492716,1.57074,0.000583,-3.14093
2.58919,0.622217,-0.092675,0.492746,1.57075,0.000561,-3.14096
2.59419,0.621611,-0.089896,0.492774,1.57076,0.000558,-3.14102
2.59919,0.620989,-0.087127,0.492807,1.57074,0.000555,-3.14106
2.60419,0.620351,-0.084372,0.492836,1.57071,0.000558,-3.14108
2.60919,0.619702,-0.081633,0.492869,1.57066,0.000546,-3.14112
2.61419,0.61903,-0.078879,0.492899,1.57065,0.000539,-3.14115
2.61919,0.61834,-0.076122,0.492923,1.57067,0.000534,-3.14118
2.62419,0.617642,-0.073361,0.492953,1.57071,0.000509,-3.14122
2.62919,0.616933,-0.070601,0.492985,1.57074,0.000479,-3.14126
2.63419,0.616207,-0.067859,0.493021,1.57074,0.000443,-3.14128
2.63919,0.615466,-0.065138,0.493053,1.57075,0.00041,-3.14133
2.64419,0.614708,-0.062429,0.493083,1.57073,0.000376,-3.14137
2.64919,0.613942,-0.059729,0.493113,1.57069,0.00033,-3.14142
2.65419,0.613171,-0.057044,0.493144,1.57065,0.000269,-3.1415
2.65919,0.612375,-0.054343,0.493176,1.57064,0.000199,-3.14157
2.66419,0.61155,-0.051652,0.493199,1.57066,0.000206,-3.14156
2.66919,0.610705,-0.04896,0.493225,1.57072,0.000213,-3.14153
2.67419,0.609851,-0.046271,0.493255,1.57075,0.000217,-3.1415
2.67919,0.608991,-0.043599,0.493286,1.57075,0.000223,-3.14147
2.68419,0.60811,-0.04095,0.493321,1.57074,0.000216,-3.14144
2.68919,0.607222,-0.038343,0.493347,1.57069,0.000226,-3.14143
2.69419,0.606324,-0.035766,0.493373,1.57066,0.000227,-3.1414
2.69919,0.605426,-0.033238,0.493399,1.57068,0.000225,-3.14139
2.70419,0.604548,-0.030767,0.493426,1.57073,0.000206,-3.1414
2.70919,0.603678,-0.028374,0.493449,1.57082,0.000191,-3.14139
2.71419,0.602834,-0.026065,0.49347,1.57096,0.000185,-3.14138
2.71919,0.602023,-0.023864,0.493503,1.57112,0.000149,-3.14136
2.72419,0.60125,-0.021779,0.493539,1.57124,0.000116,-3.14133
2.72919,0.600519,-0.019826,0.493574,1.57137,8e-05,-3.14129
2.73419,0.599845,-0.018017,0.493606,1.57146,1.1e-05,-3.14131
2.73919,0.599219,-0.016362,0.493627,1.57152,-4.7e-05,-3.14134
2.74419,0.598637,-0.014847,0.493643,1.57155,-8.4e-05,-3.14137
2.74919,0.59811,-0.013504,0.49365,1.57151,-9.8e-05,-3.14139
2.75419,0.597626,-0.012301,0.493654,1.57147,-9.9e-05,-3.14141
2.7592,0.597197,-0.01126,0.493656,1.57137,-9.2e-05,-3.14143
2.76419,0.596813,-0.010333,0.493659,1.57132,-8.7e-05,-3.14145
2.76919,0.596478,-0.009535,0.493661,1.57125,-7.7e-05,-3.14146
2.77419,0.596193,-0.008861,0.493664,1.57119,-7e-05,-3.14147
2.77919,0.595965,-0.008306,0.493664,1.57114,-6.7e-05,-3.14148
2.78419,0.595783,-0.007868,0.493662,1.57105,-5.7e-05,-3.1415
2.78919,0.595648,-0.007534,0.493656,1.57106,-4.7e-05,-3.14152
2.79419,0.595555,-0.007296,0.493651,1.57103,-3.4e-05,-3.14154
2.79919,0.595487,-0.007135,0.493649,1.57096,-2.4e-05,-3.14155
2.80419,0.595433,-0.007035,0.49365,1.57101,-1.5e-05,-3.14156
2.80919,0.595393,-0.006989,0.49365,1.57102,-6e-06,-3.14157
2.81419,0.595383,-0.007,0.49365,1.57093,-1e-06,-3.14157
2.81919,0.595385,-0.007029,0.493651,1.57081,7e-06,-3.14158
2.82421,0.59539,-0.007063,0.493651,1.5707,1.2e-05,-3.14159
2.82919,0.595391,-0.0071,0.493651,1.57061,1.8e-05,3.14159
2.83419,0.595391,-0.007141,0.49365,1.57051,2.2e-05,3.14159
2.83919,0.595393,-0.007177,0.49365,1.57043,2.6e-05,3.14158
2.84419,0.595395,-0.007202,0.49365,1.57037,3e-05,3.14158
2.84919,0.595396,-0.007214,0.49365,1.57034,3.3e-05,3.14158
2.85419,0.595396,-0.007215,0.49365,1.57034,3.4e-05,3.14157
2.85919,0.595396,-0.007206,0.49365,1.57036,3.5e-05,3.14157
2.86419,0.595396,-0.007193,0.49365,1.57038,3.6e-05,3.14157
2.86919,0.595396,-0.00718,0.49365,1.57041,3.7e-05,3.14157
2.87419,0.595396,-0.007163,0.49365,1.57044,3.8e-05,3.14157
2.87919,0.595397,-0.007146,0.49365,1.57046,4e-05,3.14157
2.88419,0.595397,-0.00713,0.49365,1.57049,4e-05,3.14157
2.88919,0.595398,-0.007118,0.49365,1.57051,4.1e-05,3.14156
2.89419,0.595398,-0.007106,0.49365,1.57053,4.1e-05,3.14156
2.89919,0.595398,-0.007096,0.493649,1.57055,4.2e-05,3.14156
2.90419,0.595399,-0.007086,0.493649,1.57056,4.3e-05,3.14156
2.90919,0.595399,-0.007075,0.493649,1.57058,4.3e-05,3.14156
2.91419,0.595399,-0.007064,0.493649,1.5706,4.4e-05,3.14156
2.91919,0.595399,-0.007057,0.493649,1.57062,4.4e-05,3.14156
2.9242,0.595399,-0.007049,0.493649,1.57063,4.5e-05,3.14156
2.92919,0.595399,-0.007042,0.493649,1.57064,4.5e-05,3.14156
2.93419,0.595399,-0.007036,0.493649,1.57065,4.5e-05,3.14156
2.93919,0.5954,-0.007032,0.493649,1.57066,4.6e-05,3.14156
2.9442,0.5954,-0.007029,0.493649,1.57066,4.6e-05,3.14156
2.94919,0.5954,-0.007028,0.493649,1.57066,4.6e-05,3.14156
2.95419,0.5954,-0.007026,0.493649,1.57067,4.7e-05,3.14156
2.95919,0.5954,-0.007025,0.493649,1.57067,4.7e-05,3.14156
2.96419,0.5954,-0.007022,0.493649,1.57067,4.8e-05,3.14156
2.96919,0.5954,-0.007018,0.493649,1.57068,4.8e-05,3.14156
2.9742,0.5954,-0.007014,0.493649,1.57069,4.8e-05,3.14155
2.97919,0.5954,-0.00701,0.493649,1.57069,4.8e-05,3.14155
2.98419,0.595401,-0.007006,0.493649,1.5707,4.8e-05,3.14155
2.98919,0.595401,-0.007005,0.493649,1.5707,4.8e-05,3.14155
2.99419,0.595401,-0.007004,0.493649,1.5707,4.9e-05,3.14155
2.99919,0.595401,-0.007004,0.493649,1.5707,4.9e-05,3.14155
3.00419,0.595401,-0.007003,0.493649,1.57071,4.9e-05,3.14155
3.00919,0.595401,-0.007002,0.493649,1.57071,4.9e-05,3.14155
3.0142,0.595401,-0.007003,0.493649,1.57071,4.9e-05,3.14155
3.0192,0.595401,-0.007003,0.493649,1.57071,4.9e-05,3.14155
3.0242,0.595401,-0.007004,0.493649,1.5707,4.9e-05,3.14155
3.0292,0.595401,-0.007006,0.493649,1.5707,4.9e-05,3.14155
3.0342,0.595401,-0.007007,0.493649,1.5707,4.9e-05,3.14155
3.0392,0.595401,-0.007009,0.493649,1.5707,4.9e-05,3.14155
3.04419,0.595401,-0.007009,0.493649,1.5707,5e-05,3.14155
3.04918,0.595401,-0.007009,0.493649,1.5707,5e-05,3.14155
3.05419,0.595401,-0.007009,0.493649,1.5707,5e-05,3.14155
3.05919,0.595401,-0.007009,0.493649,1.5707,5e-05,3.14155
3.06419,0.595401,-0.00701,0.493649,1.57069,5e-05,3.14155
3.06919,0.595401,-0.007009,0.493649,1.5707,5e-05,3.14155
3.07419,0.595401,-0.00701,0.493649,1.57069,5e-05,3.14155
3.07919,0.595401,-0.00701,0.493649,1.57069,5.1e-05,3.14155
3.08419,0.595401,-0.00701,0.493649,1.57069,5e-05,3.14155
3.08919,0.595401,-0.007011,0.493649,1.57069,5.1e-05,3.14155
3.09419,0.595401,-0.007011,0.493649,1.57069,5.1e-05,3.14155
3.09919,0.595401,-0.007011,0.493649,1.57069,5.1e-05,3.14155
3.10419,0.595401,-0.007011,0.493649,1.57069,5.1e-05,3.14155
3.10919,0.595401,-0.00701,0.493649,1.57069,5.1e-05,3.14155
3.11419,0.595401,-0.00701,0.493649,1.57069,5.1e-05,3.14155
3.11919,0.595401,-0.00701,0.493649,1.57069,5.1e-05,3.14155
3.12419,0.595401,-0.007011,0.493649,1.57069,5.1e-05,3.14155
3.12919,0.595401,-0.007011,0.493649,1.57069,5.1e-05,3.14155
3.13419,0.595402,-0.007011,0.493649,1.57069,5.2e-05,3.14155
