Timestamp,X_obj,Y_obj
0.118421,-0.0723367,0.0164291,0
0.119622,-0.0723635,0.0164357,0
0.120522,-0.0725913,0.0165538,0
0.121757,-0.0724131,0.0164389,0
0.122646,-0.0722962,0.0163242,0
0.123775,-0.0723095,0.016309,0
0.124872,-0.0723341,0.0163159,0
0.126043,-0.0723621,0.0163131,0
0.127,-0.0723873,0.0163199,0
0.12803,-0.0723507,0.016296,0
0.129322,-0.0723868,0.0163073,0
0.129953,-0.0724859,0.0163256,0
0.131255,-0.0724424,0.0163082,0
0.131994,-0.0724811,0.0163083,0
0.132962,-0.0723689,0.0162114,0
0.134025,-0.0723902,0.0161982,0
0.134901,-0.0724225,0.0162085,0
0.135968,-0.0724553,0.0162075,0
0.136935,-0.0724846,0.0162158,0
0.138277,-0.0725835,0.0162342,0
0.139823,-0.0725338,0.0162154,0
0.144095,-0.072813,0.016353,0
0.14434,-0.0727031,0.016232,0
0.145444,-0.0729456,0.0163542,0
0.14688,-0.0726748,0.0162095,0
0.148158,-0.0729238,0.0163277,0
0.148873,-0.0729499,0.016336,0
0.149303,-0.0729769,0.0163285,0
0.150575,-0.0729981,0.0163287,0
0.151342,-0.0730222,0.0163189,0
0.153136,-0.0730421,0.0163189,0
0.15376,-0.0730668,0.0163092,0
0.154443,-0.0729358,0.0162034,0
0.155551,-0.0729454,0.0161829,0
0.156618,-0.0729651,0.0161843,0
0.157503,-0.0729878,0.0161764,0
0.158477,-0.0730076,0.0161783,0
0.159399,-0.0730303,0.0161697,0
0.160494,-0.0730501,0.0161712,0
0.161419,-0.0730729,0.0161623,0
0.1624,-0.0730925,0.0161634,0
0.163456,-0.0731151,0.0161542,0
0.164511,-0.0731346,0.016155,0
0.165492,-0.0731563,0.0161481,0
0.166397,-0.0732597,0.0161686,0
0.167503,-0.0730292,0.0160299,0
0.168399,-0.0730422,0.0160121,0
0.169436,-0.0730582,0.0160127,0
0.170455,-0.0730806,0.0160052,0
0.171412,-0.073338,0.0161406,0
0.172495,-0.0731235,0.016004,0
0.173496,-0.0731341,0.0159965,0
0.174418,-0.0731534,0.0159858,0
0.175404,-0.0731725,0.0159875,0
0.17642,-0.0731944,0.0159786,0
0.177417,-0.0732134,0.0159796,0
0.17839,-0.0732352,0.0159703,0
0.180009,-0.0730934,0.0158643,0
0.180537,-0.0730999,0.0158444,0
0.181395,-0.0731175,0.0158459,0
0.182527,-0.0731381,0.0158383,0
0.183437,-0.0731559,0.0158401,0
0.184474,-0.0731766,0.0158317,0
0.185397,-0.0731944,0.0158332,0
0.186428,-0.0732151,0.0158244,0
0.18739,-0.0732328,0.0158254,0
0.188398,-0.0732536,0.0158163,0
0.189424,-0.0735227,0.0159531,0
0.190459,-0.0732953,0.0158127,0
0.191417,-0.0731395,0.0156972,0
0.192433,-0.073141,0.0156748,0
0.193546,-0.0731576,0.0156764,0
0.194465,-0.0731772,0.0156688,0
0.195496,-0.073194,0.0156705,0
0.196507,-0.0732138,0.015662,0
0.197433,-0.0732308,0.0156633,0
0.19841,-0.0732505,0.0156544,0
0.19968,-0.0732674,0.0156553,0
0.200407,-0.0732871,0.015646,0
0.201461,-0.0733039,0.0156465,0
0.202442,-0.0731566,0.0155303,0
0.203461,-0.0731565,0.0155199,0
0.204589,-0.0731749,0.015511,0
0.205906,-0.0731905,0.015513,0
0.206627,-0.0732091,0.0155046,0
0.207532,-0.0732249,0.0155058,0
0.208595,-0.0732429,0.0154997,0
0.209447,-0.073261,0.0154927,0
0.210721,-0.0732769,0.0154935,0
0.211679,-0.0731266,0.0153778,0
0.21288,-0.0731253,0.0153675,0
0.213453,-0.0731429,0.0153588,0
0.21455,-0.0731579,0.015361,0
0.216187,-0.0731757,0.0153528,0
0.216927,-0.073191,0.0153542,0
0.217535,-0.0732091,0.0153456,0
0.218449,-0.0732245,0.0153466,0
0.219399,-0.0733377,0.0153683,0
0.220418,-0.0730747,0.0152275,0
0.222017,-0.0731782,0.0152408,0
0.222421,-0.073448,0.0153751,0
0.223376,-0.0730984,0.0152017,0
0.22437,-0.073202,0.0152262,0
0.225392,-0.0732092,0.0152136,0
0.226367,-0.0731179,0.0151806,0
0.228051,-0.0731416,0.0151742,0
0.228326,-0.0731559,0.0151754,0
0.229277,-0.0731766,0.0151677,0
0.230332,-0.0731945,0.0151695,0
0.231532,-0.073215,0.0151612,0
0.232485,-0.0732333,0.0151625,0
0.233291,-0.0729795,0.0150159,0
0.234301,-0.0732633,0.0151485,0
0.235356,-0.0732944,0.0151488,0
0.236337,-0.0731388,0.015045,0
0.237332,-0.073139,0.0150242,0
0.238433,-0.0731535,0.0150247,0
0.239337,-0.0731705,0.0150165,0
0.240394,-0.0731848,0.0150174,0
0.241452,-0.0732018,0.0150084,0
0.242359,-0.0732161,0.0150089,0
0.243424,-0.073233,0.0149994,0
0.244329,-0.0732471,0.0149995,0
0.245866,-0.0732648,0.0149897,0
0.246393,-0.0732776,0.0149894,0
0.247324,-0.0732951,0.0149791,0
0.248344,-0.0728488,0.0147337,0
0.249331,-0.0731207,0.0148453,0
0.250267,-0.073145,0.0148549,0
0.251305,-0.0731624,0.0148479,0
0.252257,-0.0731741,0.0148476,0
0.25336,-0.0731879,0.0148404,0
0.254382,-0.0732018,0.0148324,0
0.255441,-0.0732135,0.0148321,0
0.256909,-0.0732292,0.0148219,0
0.257842,-0.073241,0.014821,0
0.25834,-0.073254,0.0148103,0
0.259363,-0.0732655,0.0148091,0
0.2607,-0.0732796,0.0147981,0
0.261614,-0.073113,0.0146914,0
0.262796,-0.0731073,0.0146695,0
0.263661,-0.073117,0.0146685,0
0.264658,-0.0731295,0.0146588,0
0.265698,-0.0731392,0.0146582,0
0.266688,-0.0731518,0.0146479,0
0.26787,-0.0731617,0.014647,0
0.268938,-0.0731744,0.0146364,0
0.269746,-0.0731843,0.0146352,0
0.27083,-0.0731969,0.0146243,0
0.271822,-0.0732067,0.0146228,0
0.273041,-0.0730368,0.0145068,0
0.273823,-0.0730265,0.0144943,0
0.275901,-0.0733358,0.0146247,0
0.276236,-0.0733478,0.014629,0
0.276985,-0.0729411,0.0144383,0
0.278002,-0.0730615,0.0144675,0
0.279118,-0.0735494,0.0147016,0
0.280129,-0.07329,0.0145763,0
0.281061,-0.0729817,0.0144096,0
0.282244,-0.0732871,0.0145428,0
0.283015,-0.0728366,0.0142973,0
0.284034,-0.0728132,0.0142759,0
0.285017,-0.0728982,0.0141899,0
0.285993,-0.0722617,0.013847,0
0.287044,-0.0719529,0.013758,0
0.287991,-0.0722627,0.013883,0
0.289034,-0.0720634,0.0137611,0
0.290059,-0.0720907,0.0137538,0
0.291012,-0.0724091,0.0138668,0
0.292019,-0.0721861,0.013754,0
0.293065,-0.0722064,0.0137291,0
0.294014,-0.0725177,0.0138557,0
0.294998,-0.0722885,0.0137248,0
0.29602,-0.07215,0.013633,0
0.296988,-0.0721751,0.0136107,0
0.297987,-0.0724779,0.0137365,0
0.298982,-0.072238,0.0136052,0
0.299985,-0.0722396,0.0135941,0
0.301019,-0.0725457,0.0137017,0
0.302014,-0.0722973,0.0135862,0
0.303067,-0.0723009,0.0135573,0
0.304023,-0.0726037,0.0136819,0
0.30505,-0.0723559,0.0135483,0
0.306077,-0.0723549,0.013536,0
0.307005,-0.0723761,0.0135188,0
0.308002,-0.0726791,0.0136434,0
0.309206,-0.0722747,0.0134279,0
0.310049,-0.0725496,0.0135335,0
0.311043,-0.0725757,0.0135211,0
0.312087,-0.0722917,0.0133929,0
0.313137,-0.0725829,0.0134897,0
0.314029,-0.0723155,0.0133717,0
0.315661,-0.072312,0.0133419,0
0.316788,-0.0726112,0.0134656,0
0.318717,-0.0726367,0.0134549,0
0.319684,-0.0724974,0.0134044,0
0.320587,-0.0728039,0.0135099,0
0.321853,-0.0726781,0.0134355,0
0.323043,-0.0726791,0.0134051,0
0.324795,-0.072535,0.0133518,0
0.325204,-0.0725429,0.0133305,0
0.326135,-0.0725547,0.0133287,0
0.32738,-0.0725702,0.013309,0
0.328145,-0.0725783,0.0133067,0
0.32915,-0.0727467,0.0133348,0
0.330825,-0.0725982,0.0132825,0
0.331557,-0.0729071,0.0133879,0
0.332919,-0.0727774,0.0133131,0
0.333561,-0.0727712,0.0132809,0
0.334841,-0.0727688,0.0132739,0
0.335568,-0.0727703,0.01325,0
0.336626,-0.0727667,0.0132436,0
0.3375,-0.0727671,0.0132192,0
0.338698,-0.0727634,0.0132129,0
0.33976,-0.0727643,0.0131886,0
0.341349,-0.0726145,0.0131045,0
0.342043,-0.0727632,0.0131217,0
0.342981,-0.0725851,0.0130633,0
0.344387,-0.07272,0.0131162,0
0.345405,-0.072896,0.0131695,0
0.346347,-0.0724154,0.0129653,0
0.347463,-0.072561,0.0130014,0
0.348367,-0.0725573,0.0129774,0
0.349392,-0.0725528,0.0129733,0
0.350357,-0.0725488,0.0129496,0
0.351433,-0.0725409,0.012944,0
0.352272,-0.0725378,0.0129205,0
0.353244,-0.0725299,0.0129149,0
0.354257,-0.0725268,0.0128913,0
0.355215,-0.0725189,0.0128857,0
0.356222,-0.0725153,0.012862,0
0.357196,-0.0724372,0.0128792,0
0.358303,-0.0722527,0.0127728,0
0.359348,-0.0724612,0.0128271,0
0.360394,-0.0725042,0.0128308,0
0.361276,-0.0722255,0.0127187,0
0.362175,-0.0725696,0.0128448,0
0.363162,-0.0726205,0.012869,0
0.364313,-0.072325,0.0127407,0
0.365119,-0.0726608,0.0128675,0
0.366374,-0.0723678,0.0127543,0
0.367174,-0.0725133,0.0127804,0
0.368766,-0.0728456,0.012921,0
0.369144,-0.0722048,0.0126549,0
0.370086,-0.0724988,0.0127754,0
0.371706,-0.072668,0.0128177,0
0.372119,-0.072169,0.012644,0
0.373045,-0.0724877,0.0127643,0
0.37404,-0.072167,0.0126417,0
0.375116,-0.0721414,0.0126246,0
0.376201,-0.0724726,0.0127637,0
0.377381,-0.072158,0.0126323,0
0.378108,-0.0722824,0.0126634,0
0.379418,-0.0724377,0.0127453,0
0.380189,-0.072637,0.0127602,0
0.38201,-0.0725167,0.012629,0
0.382236,-0.0722473,0.0125301,0
0.383321,-0.0717507,0.0123431,0
0.384188,-0.0719505,0.0124357,0
0.385186,-0.0719971,0.0124403,0
0.386396,-0.0717195,0.0123702,0
0.387795,-0.0717757,0.0123716,0
0.388473,-0.0718413,0.0124382,0
0.389129,-0.0714413,0.012282,0
0.3903,-0.0713492,0.0122528,0
0.391301,-0.0709563,0.012096,0
0.392216,-0.0712039,0.0122044,0
0.393153,-0.070676,0.0119723,0
0.394087,-0.070586,0.0119436,0
0.395106,-0.0708582,0.0120553,0
0.396353,-0.0705254,0.0119355,0
0.397835,-0.0707801,0.0120379,0
0.398201,-0.0707596,0.0120409,0
0.399353,-0.0704253,0.0119032,0
0.40023,-0.0705086,0.011924,0
0.401216,-0.0704788,0.0119115,0
0.402197,-0.070151,0.0117872,0
0.403262,-0.0704183,0.0118937,0
0.404187,-0.0704144,0.0119025,0
0.405333,-0.0700971,0.0117715,0
0.40626,-0.0703685,0.0118882,0
0.407236,-0.0703702,0.0118893,0
0.408272,-0.0703594,0.0118918,0
0.409587,-0.0703497,0.0118838,0
0.410379,-0.0703393,0.0118851,0
0.411291,-0.0703325,0.0118779,0
0.412183,-0.0701504,0.011788,0
0.413261,-0.0701278,0.0117718,0
0.414435,-0.0698199,0.0116515,0
0.416098,-0.069936,0.0116715,0
0.416335,-0.0698019,0.011645,0
0.417418,-0.0698056,0.0116435,0
0.418938,-0.0701085,0.0117721,0
0.41937,-0.0701216,0.0117795,0
0.420266,-0.0698215,0.011653,0
0.421266,-0.070108,0.0117732,0
0.422242,-0.0701225,0.0117793,0
0.423294,-0.070323,0.0131411,0
0.424293,-0.0703006,0.0131822,0
0.425876,-0.0704137,0.0131635,0
0.426319,-0.0702068,0.0129836,0
0.427305,-0.0704792,0.0131447,0
0.428587,-0.0699778,0.0128163,0
0.429243,-0.0701146,0.0129983,0
0.430518,-0.0702398,0.0129836,0
0.431288,-0.0697844,0.0128798,0
0.432174,-0.0698827,0.0128468,0
0.433278,-0.0700598,0.0130497,0
0.434196,-0.0701854,0.0130337,0
0.435284,-0.0697437,0.0129261,0
0.436181,-0.0698521,0.0128929,0
0.437211,-0.0697166,0.0129348,0
0.438832,-0.0697265,0.0129406,0
0.439264,-0.0694229,0.0128003,0
0.440187,-0.0697151,0.0129533,0
0.442142,-0.069856,0.0129503,0
0.442357,-0.0700283,0.0131356,0
0.443241,-0.0697521,0.0129962,0
0.444197,-0.0694275,0.0128259,0
0.445275,-0.0697231,0.0129864,0
0.446238,-0.0697485,0.0129977,0
0.447186,-0.0692669,0.0126668,0
0.448188,-0.0695425,0.01281,0
0.449149,-0.0695635,0.0128295,0
0.450148,-0.0692695,0.012678,0
0.451289,-0.0693756,0.0126569,0
0.452229,-0.0695546,0.0128421,0
0.453194,-0.0696895,0.0128364,0
0.454209,-0.0696919,0.0128389,0
0.455364,-0.0698117,0.0128229,0
0.457367,-0.0695576,0.0128601,0
0.457517,-0.0692487,0.0127077,0
0.458187,-0.0693666,0.0126838,0
0.459391,-0.0696741,0.0128494,0
0.460794,-0.0695081,0.0126792,0
0.462186,-0.0693625,0.0126854,0
0.463107,-0.0692275,0.0126313,0
0.464184,-0.0692262,0.0125858,0
0.465173,-0.0695353,0.0126861,0
0.466127,-0.0692508,0.0124914,0
0.467029,-0.06923,0.0124247,0
0.468034,-0.0695422,0.0125361,0
0.469034,-0.0692546,0.0123408,0
0.47004,-0.0693799,0.0123547,0
0.471021,-0.0693771,0.0123052,0
0.472069,-0.0690661,0.0121072,0
0.473282,-0.069353,0.0122101,0
0.47413,-0.0693704,0.0121731,0
0.47511,-0.069061,0.0119893,0
0.476172,-0.0690404,0.0119373,0
0.47707,-0.0693501,0.0120526,0
0.478401,-0.0690604,0.0118787,0
0.479096,-0.0691847,0.0118975,0
0.480114,-0.0691801,0.0118575,0
0.481051,-0.0688653,0.0116859,0
0.482896,-0.0691596,0.0117836,0
0.483277,-0.0691638,0.0117648,0
0.484308,-0.0688504,0.0115899,0
0.485226,-0.0691352,0.0116964,0
0.486891,-0.0691505,0.0116724,0
0.487295,-0.0688339,0.0115097,0
0.488275,-0.0691218,0.0116087,0
0.489438,-0.0691307,0.011595,0
0.490383,-0.0691314,0.0115659,0
0.492859,-0.0688141,0.0114056,0
0.495052,-0.068794,0.0113685,0
0.496408,-0.0691107,0.0115207,0
0.497753,-0.0691535,0.011515,0
0.498668,-0.0694614,0.0116337,0
0.499784,-0.0694778,0.0116147,0
0.500754,-0.0694739,0.0115949,0
0.501933,-0.069468,0.0115649,0
0.503246,-0.0692899,0.0114872,0
0.505587,-0.0694583,0.0115165,0
0.506833,-0.0692835,0.0114423,0
0.507935,-0.0696036,0.011555,0
0.509023,-0.0694417,0.0114899,0
0.510686,-0.0696153,0.0115198,0
0.511902,-0.0694269,0.0114433,0
0.513104,-0.0695757,0.0114988,0
0.514216,-0.0695903,0.0114915,0
0.516014,-0.069587,0.0114651,0
0.516215,-0.0694184,0.0113645,0
0.517204,-0.0693845,0.0113293,0
0.518223,-0.0697028,0.0114523,0
0.519241,-0.0697045,0.0114352,0
0.520241,-0.0696832,0.0114156,0
0.521402,-0.06966,0.0113858,0
0.522367,-0.0696338,0.0113649,0
0.52344,-0.0696087,0.0113358,0
0.524568,-0.0695806,0.0113153,0
0.525515,-0.0695539,0.0112866,0
0.526514,-0.0695242,0.0112665,0
0.527534,-0.069496,0.0112382,0
0.528627,-0.069465,0.0112185,0
0.529418,-0.069283,0.0111092,0
0.530551,-0.0692295,0.011081,0
0.531533,-0.0691961,0.0110536,0
0.53242,-0.0691604,0.0110358,0
0.53343,-0.069126,0.0110119,0
0.534429,-0.0690918,0.0109876,0
0.535519,-0.0690557,0.0109705,0
0.536563,-0.0690218,0.010945,0
0.537438,-0.0689856,0.0109281,0
0.538514,-0.0689515,0.0109031,0
0.539494,-0.0689152,0.0108867,0
0.540485,-0.0688808,0.0108621,0
0.541432,-0.0686963,0.0107665,0
0.54264,-0.068641,0.0107337,0
0.543701,-0.0686018,0.0107182,0
0.544928,-0.0685647,0.0106954,0
0.545451,-0.0685259,0.010681,0
0.546511,-0.0684894,0.0106586,0
0.547421,-0.0684513,0.0106446,0
0.548404,-0.0684154,0.0106227,0
0.549488,-0.0683777,0.0106091,0
0.550483,-0.0683422,0.0105876,0
0.551457,-0.068306,0.0105746,0
0.552433,-0.0682717,0.0105534,0
0.553453,-0.0680909,0.0104629,0
0.554507,-0.0680351,0.0104335,0
0.555546,-0.0679956,0.0104211,0
0.556406,-0.0679579,0.0104015,0
0.557408,-0.0679199,0.0103903,0
0.558802,-0.0678838,0.010371,0
0.55955,-0.0678505,0.0103607,0
0.560756,-0.0678228,0.0103426,0
0.561569,-0.0677948,0.0103332,0
0.562487,-0.0677608,0.0103146,0
0.563438,-0.0677232,0.0103042,0
0.564541,-0.0675511,0.0102098,0
0.56613,-0.067511,0.0101931,0
0.566378,-0.067491,0.0101771,0
0.567588,-0.0674971,0.0101733,0
0.568499,-0.0675804,0.0101685,0
0.569405,-0.0678492,0.0101247,0
0.570478,-0.0714039,0.0107082,0
0.571481,-0.0722412,0.0108014,0
0.572437,-0.0725968,0.0108126,0
0.573436,-0.0726965,0.0108031,0
0.574434,-0.0727766,0.0107807,0
0.575415,-0.0724687,0.010657,0
0.576415,-0.072439,0.0106163,0
0.57774,-0.0724835,0.0106064,0
0.578524,-0.0725396,0.0105847,0
0.579629,-0.0725848,0.0105764,0
0.580511,-0.0726246,0.0105533,0
0.581405,-0.0726538,0.0105436,0
0.582419,-0.0726806,0.0105198,0
0.583461,-0.0726922,0.0105082,0
0.584415,-0.0726962,0.0104821,0
0.585523,-0.0726596,0.0104641,0
0.586463,-0.0728577,0.0104837,0
0.587611,-0.0725546,0.0104306,0
0.58861,-0.0728008,0.0104572,0
0.589572,-0.0721268,0.0103386,0
0.590597,-0.0712863,0.010131,0
0.591555,-0.0709307,0.010071,0
0.592565,-0.0706346,0.0100169,0
0.593458,-0.070353,0.00997769,0
0.594542,-0.0699557,0.00985869,0
0.595455,-0.0696945,0.00981046,0
0.596649,-0.0694637,0.00978073,0
0.597478,-0.0692487,0.00974544,0
0.598452,-0.069044,0.00972081,0
0.599608,-0.0688529,0.00968968,0
0.600588,-0.0686702,0.00966887,0
0.601708,-0.0684993,0.00964131,0
0.602493,-0.0683352,0.00962363,0
0.603568,-0.0681813,0.00959899,0
0.604424,-0.0680328,0.00958387,0
0.605532,-0.0678934,0.00956162,0
0.6066,-0.0676292,0.00947617,0
0.607406,-0.0674835,0.00944809,0
0.608442,-0.0673574,0.0094371,0
0.609445,-0.0672388,0.0094196,0
0.610507,-0.0671233,0.00941078,0
0.611417,-0.0670146,0.00939451,0
0.612417,-0.0669084,0.00938696,0
0.613482,-0.0668084,0.00937188,0
0.614475,-0.0667103,0.00936535,0
0.615462,-0.0666178,0.00935122,0
0.616441,-0.0665266,0.00934553,0
0.61742,-0.0663178,0.00926202,0
0.618414,-0.0662148,0.00924938,0
0.619406,-0.0661319,0.00923686,0
0.620551,-0.0660498,0.00923345,0
0.621565,-0.0659724,0.00922215,0
0.622446,-0.0658957,0.00921908,0
0.623409,-0.0658235,0.00920826,0
0.624397,-0.0657515,0.00920561,0
0.62549,-0.0656836,0.00919517,0
0.62642,-0.0656158,0.00919283,0
0.627584,-0.0655518,0.00918266,0
0.628564,-0.0654875,0.00918054,0
0.629451,-0.0653097,0.00910233,0
0.630583,-0.0652313,0.00909292,0
0.631799,-0.065171,0.0090833,0
0.632464,-0.0651104,0.00908249,0
0.633417,-0.0650532,0.00907367,0
0.634421,-0.0649957,0.00907283,0
0.63542,-0.0649416,0.00906415,0
0.636427,-0.0648869,0.00906342,0
0.637405,-0.0648354,0.00905482,0
0.638455,-0.0647831,0.00905414,0
0.639404,-0.0647338,0.00904558,0
0.6404,-0.0646836,0.0090449,0
0.641482,-0.0645241,0.00896971,0
0.642414,-0.064459,0.00896171,0
0.643516,-0.0644108,0.00895331,0
0.644443,-0.0643617,0.00895358,0
0.645438,-0.0643156,0.00894582,0
0.646552,-0.0642687,0.00894593,0
0.647405,-0.0642246,0.00893819,0
0.648427,-0.0641795,0.0089383,0
0.649533,-0.0641371,0.00893053,0
0.650531,-0.0640935,0.00893059,0
0.651511,-0.0640526,0.00892277,0
0.652432,-0.0640105,0.00892276,0
0.653405,-0.0639708,0.00891486,0
0.654464,-0.0639298,0.00891476,0
0.655422,-0.0637844,0.00884183,0
0.656436,-0.0637284,0.00883449,0
0.657412,-0.0636882,0.00882658,0
0.658541,-0.0636468,0.00882727,0
0.659767,-0.0636079,0.00881993,0
0.660481,-0.063568,0.00882039,0
0.66146,-0.0635305,0.00881301,0
0.662707,-0.0634918,0.00881342,0
0.663501,-0.063455,0.00880818,0
0.664582,-0.0634188,0.00880222,0
0.665686,-0.0633815,0.00880266,0
0.66649,-0.0633466,0.00879508,0
0.667565,-0.0632078,0.00873168,0
0.668489,-0.0631582,0.008717,0
0.669537,-0.0631199,0.00871724,0
0.670598,-0.0630841,0.00871046,0
0.671514,-0.063047,0.00871124,0
0.672526,-0.0630124,0.00870423,0
0.673559,-0.0629792,0.00870489,0
0.674545,-0.0629429,0.0086979,0
0.675607,-0.0629079,0.00869855,0
0.676596,-0.0628752,0.00869141,0
0.677818,-0.062841,0.00869196,0
0.678647,-0.0627105,0.00862238,0
0.679839,-0.0626621,0.00861595,0
0.680885,-0.0626282,0.00860883,0
0.68165,-0.0625929,0.00861017,0
0.682582,-0.0625626,0.00860351,0
0.683889,-0.0625259,0.00860469,0
0.684639,-0.0624966,0.00859798,0
0.685537,-0.0624609,0.00859911,0
0.686579,-0.0624324,0.00859233,0
0.687551,-0.0624,0.00859329,0
0.688669,-0.0623673,0.00858658,0
0.689566,-0.0622432,0.00852618,0
0.690558,-0.0621992,0.00851254,0
0.691552,-0.0621653,0.00851351,0
0.692587,-0.0621339,0.00850753,0
0.693566,-0.0621011,0.00850903,0
0.694559,-0.0620706,0.00850281,0
0.695653,-0.0620388,0.00850426,0
0.69664,-0.0620092,0.00849798,0
0.697661,-0.0619781,0.00849935,0
0.698661,-0.0619492,0.00849298,0
0.69963,-0.0619187,0.00849425,0
0.7008,-0.0618904,0.00848778,0
0.701646,-0.0618604,0.00848893,0
0.70265,-0.0617422,0.00842251,0
0.703672,-0.0616989,0.00841694,0
0.704705,-0.0616689,0.00841048,0
0.705732,-0.0616374,0.00841242,0
0.706665,-0.0616082,0.00840647,0
0.707702,-0.0615776,0.00840815,0
0.708666,-0.0615492,0.00840213,0
0.709695,-0.0615193,0.00840374,0
0.710697,-0.0614915,0.00839764,0
0.711707,-0.0614622,0.00839915,0
0.71278,-0.0614349,0.00839293,0
0.713742,-0.061406,0.00839433,0
0.714813,-0.0613791,0.00838799,0
0.715768,-0.0612646,0.00833073,0
0.716822,-0.061225,0.00831781,0
0.717877,-0.0611942,0.00831922,0
0.718779,-0.0611657,0.00831368,0
0.720034,-0.0611358,0.00831559,0
0.72083,-0.0611081,0.00830979,0
