Timestamp,X_obj,Y_obj
0.078752,0.0107936,0.00590146,0
0.0797468,0.0109968,0.00601628,0
0.0807694,0.0111399,0.00593766,0
0.0817601,0.0108779,0.00591047,0
0.0827369,0.0110783,0.00602856,0
0.0837495,0.0112202,0.00593908,0
0.0849485,0.0110722,0.0058197,0
0.0857451,0.0110367,0.00593173,0
0.0867626,0.011169,0.00582838,0
0.0877897,0.0109036,0.00581524,0
0.0892353,0.0111104,0.00592487,0
0.0897885,0.0111404,0.00593988,0
0.0910547,0.010985,0.00581871,0
0.0917452,0.0111919,0.0059388,0
0.0928162,0.0111914,0.00593877,0
0.0940167,0.0111669,0.00585385,0
0.0947507,0.0111283,0.0058295,0
0.0957681,0.0111573,0.00584117,0
0.0967704,0.0111825,0.00583776,0
0.0979022,0.0113131,0.00574528,0
0.0987495,0.0110269,0.00552128,0
0.0997497,0.0109366,0.00561455,0
0.100734,0.010923,0.00573463,0
0.101758,0.0113356,0.00565793,0
0.102752,0.0110229,0.00563491,0
0.103748,0.0112398,0.00576023,0
0.104793,0.0113731,0.00566208,0
0.105806,0.0111085,0.00565399,0
0.106805,0.0112979,0.00556079,0
0.107773,0.0111597,0.00565349,0
0.108766,0.01149,0.00567351,0
0.109771,0.0110972,0.00557092,0
0.110729,0.0113077,0.00567266,0
0.111743,0.011436,0.00558312,0
0.112729,0.011436,0.00558312,0
0.113806,0.0113924,0.00569063,0
0.114787,0.0114239,0.00569501,0
0.115998,0.011355,0.00547693,0
0.116789,0.0112555,0.00558263,0
0.117788,0.0114999,0.00570082,0
0.118823,0.0115409,0.00571003,0
0.119799,0.0114703,0.00582385,0
0.120804,0.0117952,0.00583543,0
0.121997,0.0116168,0.00572092,0
0.122757,0.0116168,0.00572092,0
0.123754,0.0115946,0.00549817,0
0.12479,0.0116072,0.00548295,0
0.125747,0.0116312,0.0054899,0
0.126753,0.0116585,0.00548707,0
0.127795,0.011683,0.00549391,0
0.128777,0.0116458,0.00547003,0
0.129743,0.0116812,0.00548141,0
0.131302,0.0117797,0.00549976,0
0.131754,0.0117357,0.00548249,0
0.132742,0.0117737,0.00548273,0
0.133771,0.0116609,0.00538588,0
0.134913,0.0116816,0.00537277,0
0.135875,0.0117134,0.00538328,0
0.136909,0.0117457,0.00538236,0
0.137876,0.0117744,0.00539077,0
0.138805,0.0118733,0.00540924,0
0.140008,0.0118728,0.00540939,0
0.14324,0.0120158,0.00564345,0
0.144191,0.0120159,0.00564403,0
0.145059,0.0118216,0.00563867,0
0.146075,0.0120641,0.00576078,0
0.147623,0.0119612,0.00538593,0
0.148238,0.0121272,0.00562113,0
0.149083,0.0121272,0.00562113,0
0.150172,0.0121806,0.00562332,0
0.151049,0.012202,0.00562422,0
0.151918,0.012202,0.00562422,0
0.152736,0.0122263,0.00561511,0
0.153833,0.0123505,0.00548779,0
0.15474,0.0121406,0.00550181,0
0.155721,0.0121505,0.00548206,0
0.156782,0.0121701,0.00548338,0
0.157728,0.0121934,0.00547703,0
0.15873,0.0122134,0.00547963,0
0.159753,0.0122362,0.00547107,0
0.160769,0.0122566,0.00547411,0
0.161708,0.0122793,0.00546522,0
0.162752,0.0122997,0.00546796,0
0.163811,0.0123226,0.00545955,0
0.164741,0.0123425,0.00546118,0
0.165753,0.0123645,0.00545521,0
0.166731,0.0124684,0.00547651,0
0.167736,0.0122383,0.00533867,0
0.168741,0.0122517,0.00532173,0
0.169916,0.0122681,0.00532317,0
0.17075,0.0122212,0.00544096,0
0.171749,0.0125487,0.00545287,0
0.172799,0.0123347,0.00531719,0
0.173746,0.0123457,0.00531061,0
0.174748,0.0123656,0.00530088,0
0.175732,0.0123851,0.00530355,0
0.176724,0.0124071,0.00529466,0
0.177681,0.0124922,0.00516984,0
0.178728,0.0124495,0.00528926,0
0.179746,0.0124495,0.00528926,0
0.180704,0.0123785,0.00503652,0
0.181723,0.0123334,0.00516779,0
0.182749,0.0123546,0.0051612,0
0.183728,0.0123729,0.0051641,0
0.184745,0.0123943,0.00515673,0
0.185727,0.0124127,0.00515922,0
0.186753,0.012434,0.00515147,0
0.18783,0.0124524,0.00515357,0
0.188726,0.0124147,0.005276,0
0.189729,0.0127436,0.00528348,0
0.190781,0.0125169,0.00514426,0
0.191734,0.0123619,0.00502977,0
0.192916,0.0123641,0.00500851,0
0.193752,0.0123807,0.00501017,0
0.194739,0.0124017,0.00500473,0
0.195772,0.0124193,0.00500761,0
0.196781,0.0124938,0.00486689,0
0.197743,0.0124576,0.00500276,0
0.198771,0.0124781,0.00499506,0
0.199763,0.0124781,0.00499506,0
0.200792,0.0125678,0.00485347,0
0.201746,0.0125339,0.00499074,0
0.202738,0.0123875,0.00487576,0
0.203742,0.0123882,0.00486655,0
0.204804,0.0124066,0.00485767,0
0.205869,0.0124083,0.00486013,0
0.206863,0.0124239,0.00486216,0
0.207792,0.0124434,0.00485493,0
0.20872,0.012461,0.00485875,0
0.209749,0.012479,0.00485257,0
0.210911,0.0125139,0.00484774,0
0.212151,0.0123655,0.00473456,0
0.213146,0.0123655,0.00473456,0
0.21406,0.0123837,0.00471825,0
0.214861,0.0123837,0.00471825,0
0.216257,0.0124006,0.00472308,0
0.216964,0.0124338,0.00471627,0
0.217792,0.0124539,0.00471035,0
0.218732,0.0124703,0.00471277,0
0.21974,0.0125845,0.00473576,0
0.220758,0.0122818,0.00473689,0
0.221725,0.0122818,0.00473689,0
0.222732,0.012698,0.00474679,0
0.223757,0.0123495,0.00457479,0
0.224744,0.0124156,0.00474234,0
0.225742,0.0124625,0.00458952,0
0.226742,0.0123723,0.00455787,0
0.227735,0.0123723,0.00455787,0
0.228739,0.0124126,0.00455567,0
0.22974,0.0124345,0.0045494,0
0.23074,0.0124536,0.0045527,0
0.231754,0.0124753,0.00454597,0
0.232736,0.0125281,0.00440436,0
0.233807,0.0122422,0.00440362,0
0.234736,0.0125273,0.00453774,0
0.23584,0.0125596,0.00453963,0
0.236781,0.0124053,0.00443742,0
0.237846,0.0124068,0.00441809,0
0.238748,0.0124225,0.00442021,0
0.239826,0.0124409,0.00441349,0
0.240808,0.0124565,0.004416,0
0.241769,0.0124748,0.00440854,0
0.242871,0.0124904,0.00441066,0
0.243722,0.0125087,0.00440283,0
0.244763,0.0125241,0.00440455,0
0.245791,0.0125241,0.00440455,0
0.246763,0.0125575,0.00439768,0
0.247764,0.012601,0.00424033,0
0.248744,0.0121315,0.00414528,0
0.249747,0.0124048,0.00425856,0
0.250813,0.0124305,0.00426981,0
0.251792,0.0124494,0.00426445,0
0.252741,0.0124625,0.00426588,0
0.253738,0.0124778,0.00426037,0
0.254754,0.0124932,0.00425408,0
0.255744,0.0125064,0.00425551,0
0.256715,0.0125064,0.00425551,0
0.257858,0.012544,0.00409709,0
0.258771,0.0125515,0.00423886,0
0.25978,0.0125646,0.00423943,0
0.260839,0.0125646,0.00423943,0
0.261729,0.0125803,0.00423018,0
0.26287,0.0124318,0.00397255,0
0.263845,0.0124271,0.00395208,0
0.264753,0.0124378,0.00395259,0
0.26587,0.0124513,0.00394441,0
0.26675,0.0124621,0.00394539,0
0.267835,0.0124757,0.00393661,0
0.268769,0.0124868,0.00393729,0
0.269801,0.0125005,0.00392823,0
0.270844,0.0125115,0.00392861,0
0.271797,0.0125252,0.00391924,0
0.272883,0.0125362,0.0039193,0
0.27384,0.0123573,0.00396064,0
0.27491,0.0123486,0.00395003,0
0.275915,0.0123486,0.00395003,0
0.276768,0.0126819,0.00393193,0
0.277794,0.0122685,0.00389971,0
0.278777,0.0123827,0.0040876,0
0.279932,0.0128804,0.00416681,0
0.28075,0.012629,0.00388581,0
0.281752,0.0123164,0.00387867,0
0.282782,0.0126286,0.00385563,0
0.283741,0.0121794,0.00361184,0
0.28474,0.0121573,0.0035921,0
0.285739,0.0122435,0.00350778,0
0.286809,0.0116084,0.00316659,0
0.287744,0.0112988,0.00323879,0
0.288737,0.011612,0.00320601,0
0.289729,0.0114141,0.00308578,0
0.290726,0.0114425,0.00324048,0
0.291767,0.0117626,0.00319496,0
0.292731,0.0115411,0.00308387,0
0.293734,0.0115643,0.00322177,0
0.294731,0.0118756,0.00318914,0
0.295732,0.0116479,0.00305998,0
0.296723,0.0115109,0.00296997,0
0.297734,0.0115413,0.00311137,0
0.298727,0.0118419,0.00307703,0
0.29973,0.0116035,0.0029475,0
0.300734,0.0116123,0.00310094,0
0.301755,0.0119144,0.00304759,0
0.30274,0.0116676,0.00293388,0
0.303726,0.0116801,0.00307027,0
0.304755,0.0119773,0.00303324,0
0.305755,0.0117312,0.00290143,0
0.306738,0.0117318,0.00289106,0
0.307733,0.0117643,0.00304013,0
0.308772,0.0120595,0.00300215,0
0.309778,0.0116676,0.00295337,0
0.31081,0.0119448,0.00306112,0
0.311758,0.0119613,0.00288541,0
0.312733,0.0116916,0.00292476,0
0.313784,0.0119721,0.00285778,0
0.314806,0.0117047,0.00273978,0
0.31571,0.0117065,0.00274168,0
0.316804,0.0117049,0.00271383,0
0.317757,0.0120041,0.00283752,0
0.318786,0.0119905,0.00267265,0
0.319748,0.0120333,0.00283064,0
0.320773,0.0122024,0.00288758,0
0.321728,0.0122044,0.00288955,0
0.322733,0.0120806,0.00281714,0
0.323821,0.0120835,0.00278866,0
0.32481,0.0120835,0.00278866,0
0.325754,0.0119514,0.00271799,0
0.326938,0.0119652,0.00271822,0
0.327852,0.0119828,0.00270046,0
0.328796,0.0119908,0.00269816,0
0.330721,0.0121634,0.00273026,0
0.33176,0.0123479,0.00295493,0
0.332874,0.0123506,0.00295721,0
0.333796,0.0121943,0.00268246,0
0.334918,0.0122202,0.00285476,0
0.335751,0.012222,0.00282613,0
0.33677,0.0122248,0.00282842,0
0.337777,0.0122273,0.00280226,0
0.338759,0.0122236,0.00279592,0
0.340062,0.0122264,0.00279823,0
0.341665,0.0122302,0.0027763,0
0.342056,0.0120833,0.00269447,0
0.34275,0.0122065,0.00254178,0
0.344399,0.0120596,0.00265791,0
0.345151,0.0120596,0.00265791,0
0.345763,0.0121975,0.00271305,0
0.346833,0.0118657,0.00239172,0
0.34787,0.0120444,0.00260304,0
0.348755,0.0120467,0.00258362,0
0.349761,0.0120452,0.00258191,0
0.350787,0.0120443,0.00256055,0
0.351773,0.0120394,0.00255733,0
0.352743,0.0120393,0.00253616,0
0.353743,0.0120345,0.00253295,0
0.35474,0.0120346,0.00251177,0
0.355726,0.0120298,0.00250855,0
0.356733,0.0120294,0.00248724,0
0.357761,0.0119174,0.00233124,0
0.359469,0.0117731,0.00240281,0
0.359765,0.0119847,0.00245949,0
0.36082,0.0119922,0.00228936,0
0.361883,0.0117555,0.00235587,0
0.362782,0.0121027,0.00248431,0
0.363822,0.0121165,0.00233411,0
0.364749,0.0118646,0.0023851,0
0.365807,0.0121622,0.00233708,0
0.366731,0.0119139,0.00240354,0
0.367747,0.0120626,0.00243202,0
0.368783,0.0120626,0.00243202,0
0.369719,0.0117607,0.00231137,0
0.370751,0.0120581,0.00243435,0
0.371765,0.0120581,0.00243435,0
0.372735,0.0117349,0.00230776,0
0.373754,0.0120112,0.00225173,0
0.374742,0.0116932,0.00213135,0
0.375724,0.0117173,0.00229567,0
0.376724,0.0117173,0.00229567,0
0.377757,0.0117408,0.0023084,0
0.378768,0.0118685,0.0023419,0
0.379739,0.0119783,0.00224628,0
0.380743,0.0122299,0.00244372,0
0.38173,0.0122299,0.00244372,0
0.382734,0.0117961,0.00203787,0
0.383729,0.011353,0.00203379,0
0.384778,0.011556,0.0021288,0
0.385732,0.0116056,0.00213579,0
0.386747,0.0113313,0.00206815,0
0.38776,0.0113313,0.00206815,0
0.388743,0.0114595,0.0021411,0
0.389735,0.0110627,0.00198733,0
0.390753,0.0109207,0.00177893,0
0.391769,0.0105843,0.00180623,0
0.392767,0.0107812,0.00173513,0
0.393798,0.0102564,0.00150535,0
0.394762,0.0102241,0.00166128,0
0.395794,0.0104445,0.00159302,0
0.396899,0.0101702,0.0016581,0
0.397758,0.0104838,0.00194555,0
0.399091,0.0103549,0.00158565,0
0.39977,0.0100236,0.00145029,0
0.400724,0.0101672,0.00165652,0
0.401732,0.0100832,0.00146325,0
0.402727,0.00981654,0.00152473,0
0.403727,0.0100873,0.00163371,0
0.404741,0.010028,0.00146131,0
0.405737,0.00977318,0.00151653,0
0.406769,0.0100481,0.0016357,0
0.407735,0.0100534,0.00163934,0
0.408836,0.0100462,0.00164444,0
0.410036,0.0100401,0.00163901,0
0.410945,0.0100333,0.00164287,0
0.41177,0.0100302,0.00163825,0
0.412791,0.00985172,0.00155084,0
0.413833,0.00976999,0.00135221,0
0.414754,0.00952857,0.00141943,0
0.415727,0.00952857,0.00141943,0
0.416778,0.00945376,0.00123259,0
0.417832,0.00952522,0.00141912,0
0.41875,0.00952522,0.00141912,0
0.419787,0.00978325,0.00137443,0
0.420761,0.00955237,0.00143637,0
0.421739,0.00984264,0.0015591,0
0.422727,0.00985713,0.00156525,0
0.423741,0.0100652,0.00293231,0
0.424749,0.0100466,0.00297609,0
0.42574,0.0100466,0.00297609,0
0.426737,0.00996026,0.00278277,0
0.427777,0.0102364,0.00294654,0
0.428748,0.00980766,0.00280799,0
0.429753,0.00980957,0.00261817,0
0.430728,0.0100083,0.00279358,0
0.431725,0.00955675,0.00269247,0
0.432753,0.00972949,0.00284989,0
0.433752,0.0097683,0.00267987,0
0.434824,0.0099693,0.00285469,0
0.435744,0.0095276,0.00274707,0
0.436893,0.00964368,0.00271945,0
0.437936,0.00951207,0.00276415,0
0.43873,0.00951207,0.00276415,0
0.439722,0.00922616,0.00263532,0
0.440735,0.00952233,0.00279113,0
0.441817,0.00952233,0.00279113,0
0.44284,0.00984337,0.00297919,0
0.443739,0.00949538,0.00265322,0
0.444719,0.00925054,0.00267537,0
0.445949,0.00955019,0.00283878,0
0.446734,0.00950252,0.00266299,0
0.447721,0.00910199,0.00252507,0
0.448755,0.00938155,0.00267128,0
0.449741,0.00932821,0.00250324,0
0.450755,0.00903417,0.00235174,0
0.45173,0.00922672,0.00252707,0
0.452766,0.00940977,0.00271528,0
0.453743,0.00962828,0.0029036,0
0.454722,0.00955518,0.00271814,0
0.4558,0.009679,0.00270521,0
0.456753,0.009679,0.00270521,0
0.457722,0.00912417,0.0025962,0
0.458748,0.00924624,0.00257532,0
0.459763,0.00947515,0.00255205,0
0.46087,0.00930914,0.00238183,0
0.46173,0.00931282,0.00238479,0
0.462756,0.00917093,0.00239402,0
0.463781,0.00903964,0.00234292,0
0.464798,0.00912645,0.00249299,0
0.465735,0.00935489,0.00240372,0
0.466727,0.00907425,0.00221203,0
0.467731,0.00914286,0.00234151,0
0.468744,0.00937316,0.0022628,0
0.469728,0.00917589,0.002264,0
0.470738,0.0093055,0.00228111,0
0.471817,0.0092194,0.00204117,0
0.472761,0.00900012,0.00204012,0
0.473895,0.00929132,0.00214622,0
0.474824,0.00922415,0.00191835,0
0.475783,0.00891859,0.00173761,0
0.476717,0.00899147,0.00188318,0
0.477758,0.00921542,0.00180719,0
0.478898,0.00902012,0.00183117,0
0.47978,0.00914868,0.00185326,0
0.480727,0.00905697,0.0016215,0
0.481857,0.00883784,0.00164824,0
0.482784,0.00883784,0.00164824,0
0.483721,0.00905234,0.00153833,0
0.484767,0.00883593,0.00156214,0
0.485757,0.00912512,0.00167193,0
0.48674,0.00912512,0.00167193,0
0.487739,0.00883253,0.0014919,0
0.488739,0.00912481,0.00159424,0
0.489715,0.00894706,0.00119137,0
0.490737,0.00894777,0.00116224,0
0.491783,0.0090475,0.00136177,0
0.492789,0.0090475,0.00136177,0
0.493738,0.00873419,0.00120467,0
0.494731,0.00873419,0.00120467,0
0.495722,0.00871803,0.00117083,0
0.496763,0.00903472,0.00132306,0
0.497785,0.00903875,0.00132632,0
0.498758,0.00939351,0.00144256,0
0.499796,0.00939756,0.00144584,0
0.500765,0.00941809,0.00143011,0
0.501799,0.00941823,0.00141359,0
0.502738,0.00941637,0.00138695,0
0.503736,0.00923829,0.00130922,0
0.504775,0.00924238,0.00131252,0
0.505798,0.00941075,0.00134185,0
0.506734,0.00941484,0.00134515,0
0.507749,0.00924418,0.00127427,0
0.508725,0.00956845,0.00139027,0
0.509752,0.00951235,0.00152687,0
0.510821,0.00951235,0.00152687,0
0.511722,0.00948562,0.00116295,0
0.512729,0.0094042,0.0012886,0
0.513731,0.0095571,0.00134741,0
0.514758,0.00957593,0.0013435,0
0.515722,0.00957593,0.0013435,0
0.516744,0.00941243,0.00122316,0
0.517742,0.00948786,0.00139099,0
0.518745,0.00981081,0.00151749,0
0.519754,0.00981719,0.0015039,0
0.520848,0.00979591,0.00148438,0
0.521762,0.00978215,0.00146164,0
0.522764,0.00976066,0.00144433,0
0.52373,0.00974027,0.00141875,0
0.524742,0.00971691,0.00140182,0
0.525928,0.00971691,0.00140182,0
0.526875,0.00966998,0.00136009,0
0.527764,0.00964647,0.0013353,0
0.528747,0.00962018,0.00131916,0
0.529762,0.00944294,0.00121342,0
0.530796,0.00939413,0.00118877,0
0.531734,0.00936552,0.00116489,0
0.532748,0.00933453,0.00115056,0
0.533726,0.00930487,0.00113021,0
0.534788,0.00927533,0.00110943,0
0.535755,0.00923931,0.0010923,0
0.536843,0.00921008,0.00107037,0
0.537764,0.00918344,0.00106057,0
0.538782,0.00915406,0.00103908,0
0.539745,0.00912251,0.00102617,0
0.540743,0.00909295,0.0010051,0
0.541825,0.00891317,0.00091309,0
0.543033,0.00886263,0.000883744,0
0.544108,0.00882813,0.000871733,0
0.544946,0.00879587,0.000852498,0
0.545762,0.00876177,0.000841623,0
0.546724,0.00873012,0.000822684,0
0.547797,0.00869671,0.000812283,0
0.548755,0.00866562,0.000793805,0
0.549764,0.0086327,0.00078382,0
0.550688,0.0086327,0.00078382,0
0.551755,0.00856586,0.000752749,0
0.552769,0.00854113,0.000738659,0
0.55376,0.00836514,0.000651661,0
0.554736,0.00831411,0.000625721,0
0.555759,0.00827946,0.000616885,0
0.556728,0.00824652,0.000600769,0
0.557745,0.0082134,0.000593088,0
0.558761,0.00817721,0.000573763,0
0.559714,0.00815356,0.000570429,0
0.560839,0.00815839,0.000573937,0
0.561766,0.00810758,0.000549947,0
0.562748,0.0080784,0.000534885,0
0.563761,0.0080457,0.000528039,0
0.565062,0.00787837,0.000437157,0
0.565776,0.00787837,0.000437157,0
0.566812,0.00782798,0.000411366,0
0.567668,0.00783408,0.000407567,0
0.568791,0.00780077,0.000204154,0
0.569844,0.00820063,0.000369432,0
0.570696,0.0117553,0.000952877,0
0.571731,0.0126021,0.00105304,0
0.572778,0.0129623,0.00106771,0
0.573741,0.0130668,0.00106174,0
0.574724,0.0131515,0.00104273,0
0.575747,0.0128484,0.000922515,0
0.576786,0.0128233,0.000885282,0
0.577753,0.0128281,0.000888734,0
0.578795,0.0129335,0.000860595,0
0.579739,0.0129834,0.000855737,0
0.58074,0.013028,0.000836094,0
0.581755,0.013062,0.000829847,0
0.58273,0.0130888,0.000806026,0
0.583772,0.01311,0.000801344,0
0.584749,0.0131188,0.000778771,0
0.585806,0.0130822,0.000760759,0
0.586849,0.0134207,0.000993658,0
0.587733,0.0129917,0.000737578,0
0.588797,0.0129917,0.000737578,0
0.589964,0.0125737,0.000652573,0
0.590759,0.011738,0.000448423,0
0.591833,0.0113824,0.000388394,0
0.592752,0.0110912,0.000337728,0
0.593767,0.0108194,0.000305393,0
0.594755,0.0104271,0.00018981,0
0.595802,0.0101708,0.000144987,0
0.596771,0.00994003,0.000115256,0
0.597757,0.00994497,0.000118665,0
0.598802,0.00953513,6.55674e-05,0
0.599841,0.00953513,6.55674e-05,0
0.60077,0.00916638,1.70419e-05,0
0.601826,0.00900545,3.68004e-06,0
0.602921,0.00884635,1.79464e-05,0
0.603725,0.00884635,1.79464e-05,0
0.604768,0.0085541,5.08663e-05,0
0.605757,0.00841971,6.96939e-05,0
0.606742,0.00815556,0.000155145,0
0.60774,0.0080199,0.000176417,0
0.608714,0.00789387,0.000187407,0
0.609735,0.00778536,0.000198113,0
0.610742,0.00766983,0.000206943,0
0.611775,0.00757133,0.000216407,0
0.612777,0.00747026,0.000220559,0
0.613726,0.00737535,0.000232239,0
0.61475,0.00728234,0.000235358,0
0.615754,0.00719493,0.000246087,0
0.61675,0.00710891,0.000248371,0
0.617741,0.00690526,0.000328491,0
0.618728,0.00680734,0.000337753,0
0.619728,0.00672953,0.000346894,0
0.620739,0.00651253,0.000553997,0
0.621777,0.00658035,0.00035484,0
0.622769,0.00650882,0.000354529,0
0.623727,0.00644171,0.00036196,0
0.624716,0.00637492,0.000361226,0
0.625731,0.00631222,0.000368284,0
0.626834,0.00624957,0.00036724,0
0.627755,0.00619072,0.00037402,0
0.628815,0.00613167,0.000372749,0
0.629768,0.00595904,0.000447585,0
0.63077,0.00588584,0.000453636,0
0.631815,0.00582552,0.000463258,0
0.632788,0.00577522,0.000457347,0
0.633755,0.00572327,0.000462807,0
0.634741,0.00567098,0.000460285,0
0.635733,0.00562206,0.000465597,0
0.636751,0.00557255,0.000462963,0
0.637742,0.00552624,0.000468191,0
0.638745,0.00547915,0.000465508,0
0.639718,0.00543508,0.000470703,0
0.640719,0.00539009,0.000468012,0
0.641752,0.0052358,0.000539852,0
0.642756,0.00517598,0.000544515,0
0.643783,0.00512776,0.000552916,0
0.644757,0.00508909,0.000545964,0
0.645746,0.00504818,0.000550383,0
0.646763,0.00500643,0.000546934,0
0.647724,0.00496757,0.000551332,0
0.648744,0.00492768,0.000547883,0
0.649761,0.00489054,0.000552303,0
0.650736,0.00485224,0.0005489,0
0.65175,0.00481657,0.000553376,0
0.652743,0.00477964,0.000550044,0
0.6538,0.00474523,0.000554599,0
0.654739,0.00470946,0.00055136,0
0.655728,0.0045693,0.000620959,0
0.65673,0.00451856,0.000624989,0
0.657701,0.00448357,0.00062958,0
0.658722,0.00444736,0.000625577,0
0.659784,0.00441377,0.000629601,0
0.660714,0.00441377,0.000629601,0
0.661753,0.00434158,0.0006332,0
0.662834,0.00434682,0.000629884,0
0.663998,0.0042765,0.000631403,0
0.66484,0.00424556,0.000634043,0
0.665699,0.00410049,0.000837808,0
0.666814,0.00418912,0.000631231,0
0.667772,0.00405551,0.00069133,0
0.668714,0.00401121,0.00070272,0
0.669751,0.00397815,0.000699196,0
0.670815,0.00394757,0.000702687,0
0.671758,0.00391569,0.000698619,0
0.672754,0.00388634,0.000702337,0
0.673773,0.00385305,0.000701675,0
0.674785,0.00382732,0.000702088,0
0.675767,0.00379755,0.000698149,0
0.676734,0.00376485,0.00070529,0
0.67778,0.00361748,0.000908911,0
0.678811,0.00374111,0.000698163,0
0.679854,0.00361584,0.00076447,0
0.680897,0.00341949,0.00097449,0
0.6817,0.00351388,0.000766901,0
0.68285,0.00348356,0.000773564,0
0.683903,0.00333511,0.000977083,0
0.684736,0.00345732,0.000765855,0
0.685704,0.00324354,0.000974905,0
0.686764,0.00322518,0.000975126,0
0.687712,0.00319776,0.000970885,0
0.688732,0.00317011,0.00097431,0
0.689761,0.00304603,0.00103471,0
0.690758,0.00300706,0.00104508,0
0.69172,0.00301211,0.00104182,0
0.692714,0.00295187,0.00104357,0
0.693729,0.00292914,0.00103554,0
0.694834,0.00289872,0.00104176,0
0.695723,0.00305939,0.000832029,0
0.69673,0.00287697,0.00103379,0
0.697732,0.00282136,0.00103544,0
0.698748,0.00282642,0.00103218,0
0.699734,0.00280257,0.00103529,0
0.700857,0.00277715,0.00103076,0
0.701734,0.00275385,0.00103398,0
0.702699,0.00272889,0.00102957,0
0.703719,0.00261579,0.00109275,0
0.704769,0.00257752,0.00109508,0
0.705744,0.00255252,0.0010983,0
0.706782,0.00252607,0.00109313,0
0.70775,0.00250192,0.00109584,0
0.708718,0.00247635,0.00109092,0
0.709738,0.00245302,0.00109371,0
0.710756,0.00242816,0.00108886,0
0.711866,0.00240546,0.00109174,0
0.712752,0.00238115,0.001087,0
0.713881,0.00235893,0.00108999,0
0.714826,0.00233505,0.00108536,0
0.715816,0.00231321,0.00108847,0
0.716797,0.00220378,0.00114252,0
0.717784,0.00216915,0.00115223,0
0.718754,0.00214344,0.00114761,0
0.720345,0.00211997,0.00114994,0
0.720847,0.00209503,0.00114483,0
0.72177,0.00207236,0.00114743,0
0.722771,0.00204816,0.0011424,0
0.723746,0.00202611,0.00114507,0
0.724751,0.00200246,0.00114014,0
0.725765,0.0019809,0.00114292,0
0.726738,0.00190682,0.00101787,0
0.727952,0.00184403,0.00120436,0
0.728789,0.00184403,0.00120436,0
0.729763,0.00196042,0.000994137,0
0.730738,0.0017793,0.00119359,0
0.731738,0.00203858,0.000963986,0
0.732749,0.00188984,0.00098578,0
0.733746,0.00183131,0.00116736,0
0.734755,0.00171511,0.00101173,0
0.735769,0.00181781,0.000987553,0
0.73676,0.00176254,0.00115974,0
0.737742,0.00157318,0.001068,0
0.738734,0.00174,0.00098648,0
0.73973,0.00157024,0.00118512,0
0.740729,0.00151141,0.00106323,0
0.741733,0.00167957,0.000981311,0
0.742758,0.00151213,0.00118174,0
0.744118,0.00145355,0.00105401,0
0.744849,0.00162247,0.000980343,0
0.745734,0.00161277,0.000968602,0
0.746898,0.00155308,0.00114984,0
0.747739,0.00161685,0.000995719,0
0.748889,0.00145979,0.00103363,0
0.749871,0.00145979,0.00103363,0
0.750773,0.00168932,0.000802691,0
0.751727,0.00172759,0.000746969,0
