Timestamp,X_objerr,Y_objerr
0.744058,0.00329352,0.0007296,0
0.744834,0.00328844,0.000732703,0
0.745718,0.00328336,0.00073582,0
0.746846,0.00343999,0.000534456,0
0.74772,0.00327321,0.000742038,0
0.748866,0.00326816,0.000745123,0
0.749855,0.00326816,0.000745123,0
0.750755,0.00309615,0.000955677,0
0.751692,0.00309615,0.000955677,0
0.7528,0.00292916,0.00116315,0
0.753893,0.00324795,0.000757493,0
0.75483,0.0032429,0.000760587,0
0.755763,0.00323786,0.000763662,0
0.756708,0.00321486,0.000772209,0
0.757752,0.00321486,0.000772209,0
0.758721,0.00320484,0.000778311,0
0.759986,0.00320484,0.000778311,0
0.760799,0.00319984,0.000781353,0
0.761928,0.00319485,0.000784393,0
0.762841,0.00335273,0.00058369,0
0.763801,0.0033478,0.000586786,0
0.764844,0.00334287,0.000589881,0
0.765657,0.00333303,0.000596063,0
0.766701,0.00333303,0.000596063,0
0.767688,0.00332811,0.000599151,0
0.768766,0.00332319,0.000602238,0
0.769674,0.00315497,0.000808678,0
0.770732,0.00331338,0.000608392,0
0.77174,0.00330847,0.000611472,0
0.772702,0.00330358,0.000614537,0
0.773701,0.00329869,0.0006176,0
0.774844,0.00329381,0.000620662,0
0.775705,0.00328892,0.00062372,0
0.776791,0.00328404,0.000626778,0
0.7777,0.00327916,0.000629832,0
0.778717,0.00311055,0.000835694,0
0.779849,0.00326942,0.000635935,0
0.780834,0.00326454,0.000638997,0
0.781902,0.00325969,0.00064203,0
0.783101,0.00325484,0.000645062,0
0.783687,0.00324999,0.00064809,0
0.784766,0.00324515,0.000651118,0
0.78576,0.00324031,0.000654142,0
0.786779,0.00307143,0.000859457,0
0.787748,0.00323064,0.000660185,0
0.788724,0.00322581,0.000663204,0
0.789894,0.00305685,0.00086831,0
0.790818,0.00321616,0.000669234,0
0.791749,0.00304716,0.000874205,0
0.792744,0.00287818,0.00107915,0
0.793714,0.00303748,0.000880094,0
0.794727,0.00286847,0.0010849,0
0.795727,0.00302783,0.000885963,0
0.796747,0.00318731,0.000687256,0
0.797815,0.00301819,0.000891824,0
0.798725,0.00317774,0.000693235,0
0.799711,0.00317296,0.000696213,0
0.800726,0.00300381,0.000900555,0
0.801714,0.00316342,0.000702164,0
0.802708,0.00299425,0.000906357,0
0.803719,0.00315388,0.000708117,0
0.804756,0.00314913,0.000711072,0
0.805728,0.00314439,0.000714023,0
0.806756,0.00313965,0.000716973,0
0.807981,0.00313492,0.00071992,0
0.809046,0.00313019,0.000722865,0
0.809859,0.00312547,0.000725807,0
0.810747,0.00295632,0.00092936,0
0.811812,0.00311604,0.000731686,0
0.812782,0.00311604,0.000731686,0
0.81374,0.00294219,0.000937938,0
0.814738,0.00310192,0.000740485,0
0.815708,0.00309722,0.000743413,0
0.816742,0.00309253,0.000746338,0
0.817712,0.00292344,0.000949341,0
0.818721,0.00292344,0.000949341,0
0.819752,0.00291414,0.000954987,0
0.820707,0.00290948,0.00095782,0
0.821798,0.00290482,0.000960663,0
0.822735,0.00306452,0.000763799,0
0.823709,0.00289551,0.000966344,0
0.824795,0.00289088,0.000969169,0
0.825753,0.00305057,0.000772499,0
0.826703,0.00288161,0.000974821,0
0.827732,0.00287701,0.000977627,0
0.828723,0.00287701,0.000977627,0
0.829745,0.00286782,0.000983216,0
0.830713,0.00269902,0.00118526,0
0.831726,0.00269902,0.00118526,0
0.832705,0.00285406,0.000991615,0
0.833766,0.00301365,0.00079552,0
0.834713,0.00300906,0.000798369,0
0.8357,0.00284037,0.000999952,0
0.836745,0.00300775,0.00080319,0
0.837746,0.00300318,0.000806031,0
0.838743,0.0028346,0.00100735,0
0.839745,0.00283009,0.00101008,0
0.840732,0.00298953,0.000814526,0
0.841701,0.00282108,0.00101557,0
0.842745,0.00298046,0.000820173,0
0.843724,0.00297594,0.000822986,0
0.844759,0.00280763,0.00102375,0
0.845715,0.00263942,0.00122446,0
0.846841,0.0027987,0.00102919,0
0.847744,0.00263058,0.00122975,0
0.848711,0.00263058,0.00122975,0
0.849733,0.00278531,0.0010374,0
0.850705,0.00278087,0.00104012,0
0.851708,0.00261295,0.00124033,0
0.852748,0.00277202,0.00104553,0
0.853713,0.00276759,0.00104824,0
0.85471,0.00276319,0.00105094,0
0.855806,0.00275879,0.00105363,0
0.85674,0.00291765,0.00085935,0
0.85775,0.00275001,0.00105899,0
0.858739,0.00274564,0.00106166,0
0.859765,0.00274127,0.00106434,0
0.860698,0.00274127,0.00106434,0
0.861722,0.00273255,0.0010697,0
0.86272,0.0027282,0.00107236,0
0.863715,0.00272388,0.00107501,0
0.864701,0.00271956,0.00107765,0
0.865789,0.00271524,0.0010803,0
0.866707,0.00271094,0.00108294,0
0.867708,0.00270664,0.00108557,0
0.868712,0.00270234,0.00108821,0
0.869739,0.00269806,0.00109084,0
0.870816,0.00269378,0.00109347,0
0.87171,0.00268951,0.0010961,0
0.872926,0.00284752,0.00090316,0
0.873714,0.002681,0.00110133,0
0.874797,0.002681,0.00110133,0
0.876225,0.00267676,0.00110394,0
0.876744,0.00266831,0.00110914,0
0.877895,0.00266831,0.00110914,0
0.878945,0.0026641,0.00111173,0
0.879714,0.0026599,0.00111431,0
0.880725,0.00281744,0.000921979,0
0.881891,0.00264733,0.00112205,0
0.882737,0.00264733,0.00112205,0
0.883772,0.00280465,0.00092999,0
0.88476,0.00263899,0.0011272,0
0.885667,0.00263483,0.00112977,0
0.886779,0.00263068,0.00113234,0
0.887695,0.00262241,0.00113745,0
0.888666,0.00262241,0.00113745,0
0.889738,0.00277929,0.0009459,0
0.890683,0.0026142,0.00114252,0
0.891669,0.00260601,0.00114758,0
0.892711,0.00260601,0.00114758,0
0.893962,0.00275838,0.000959027,0
0.894737,0.00275422,0.000961642,0
0.8957,0.00275422,0.000961642,0
0.896759,0.00275292,0.000963997,0
0.897793,0.00274878,0.000966605,0
0.898753,0.00242038,0.0013582,0
0.899715,0.00257646,0.00116743,0
0.900707,0.00257646,0.00116743,0
0.901747,0.00256845,0.0011724,0
0.902677,0.00240477,0.00136775,0
0.903744,0.00240477,0.00136775,0
0.904664,0.00256049,0.00117735,0
0.905717,0.00255651,0.00117982,0
0.906754,0.00255255,0.00118229,0
0.907783,0.00254465,0.00118721,0
0.908703,0.00254465,0.00118721,0
0.909725,0.00253678,0.00119214,0
0.910743,0.00253678,0.00119214,0
0.912006,0.00252895,0.00119702,0
0.912725,0.00252895,0.00119702,0
0.913813,0.00267961,0.00101022,0
0.914703,0.00267561,0.00101274,0
0.915727,0.00267163,0.00101526,0
0.916694,0.00266765,0.00101778,0
0.917768,0.00266765,0.00101778,0
0.918702,0.00265972,0.0010228,0
0.919743,0.00265972,0.0010228,0
0.920782,0.00265576,0.00102532,0
0.921743,0.00264789,0.0010303,0
0.922988,0.00264789,0.0010303,0
0.923761,0.00248283,0.00122589,0
0.924709,0.00248283,0.00122589,0
0.92573,0.00263615,0.00103774,0
0.926763,0.00263225,0.00104022,0
0.927698,0.00262836,0.00104269,0
0.928782,0.00262448,0.00104515,0
0.929765,0.0026206,0.00104762,0
0.930815,0.00261674,0.00105008,0
0.931765,0.00261288,0.00105253,0
0.932813,0.00260903,0.00105498,0
0.933779,0.00260519,0.00105743,0
0.934762,0.00260137,0.00105986,0
0.935777,0.00259755,0.00106229,0
0.936794,0.00259374,0.00106472,0
0.937737,0.00258994,0.00106714,0
0.938841,0.00258615,0.00106956,0
0.939869,0.00258236,0.00107198,0
0.940842,0.00242352,0.00126331,0
0.941712,0.00257482,0.0010768,0
0.942871,0.00257106,0.00107921,0
0.943756,0.00241265,0.00127022,0
0.94475,0.00240548,0.00127477,0
0.946009,0.00240548,0.00127477,0
0.946856,0.00240191,0.00127704,0
0.947709,0.00255242,0.00109113,0
0.94873,0.00254871,0.0010935,0
0.949914,0.00254502,0.00109587,0
0.950829,0.00254134,0.00109823,0
0.951719,0.00253767,0.00110058,0
0.952935,0.00253401,0.00110293,0
0.953815,0.00253035,0.00110527,0
0.954732,0.00252671,0.00110761,0
0.955727,0.00252307,0.00110995,0
0.95689,0.00252204,0.00111226,0
0.957722,0.00251842,0.00111459,0
0.958722,0.00251481,0.00111692,0
0.959832,0.00251121,0.00111924,0
0.960784,0.00250762,0.00112155,0
0.961803,0.00250404,0.00112387,0
0.962744,0.00234875,0.00131264,0
0.963757,0.0024969,0.00112848,0
0.964859,0.00249334,0.00113078,0
0.965745,0.0024898,0.00113307,0
0.966725,0.00248627,0.00113535,0
0.967715,0.00248274,0.00113763,0
0.968706,0.00247923,0.00113991,0
0.969728,0.00232515,0.00132785,0
0.970713,0.00247223,0.00114445,0
0.971728,0.00246874,0.00114672,0
0.972736,0.00246526,0.00114898,0
0.973753,0.00246179,0.00115123,0
0.974884,0.00246179,0.00115123,0
0.975704,0.00245488,0.00115572,0
0.976733,0.00245145,0.00115796,0
0.977732,0.00244802,0.00116019,0
0.978704,0.0024446,0.00116241,0
0.979731,0.00244119,0.00116464,0
0.980716,0.00228912,0.00135126,0
0.981716,0.0024344,0.00116907,0
0.982724,0.00228269,0.00135546,0
0.983722,0.0022795,0.00135756,0
0.984813,0.00242427,0.00117571,0
0.985701,0.00227312,0.00136177,0
0.986745,0.00226995,0.00136385,0
0.987748,0.00241423,0.0011823,0
0.98872,0.00241091,0.00118447,0
0.989841,0.00241091,0.00118447,0
0.990776,0.00225741,0.0013721,0
0.991771,0.00225429,0.00137416,0
0.992712,0.00225429,0.00137416,0
0.99374,0.00224809,0.00137828,0
0.99475,0.00224501,0.00138034,0
0.995739,0.00224501,0.00138034,0
0.996713,0.00224194,0.00138238,0
0.99773,0.00223888,0.00138441,0
0.998841,0.00238142,0.00120393,0
0.999733,0.00223279,0.00138845,0
1.0007,0.00222976,0.00139047,0
1.00189,0.00237177,0.00121032,0
1.00272,0.00222374,0.00139449,0
1.00532,0.00222074,0.0013965,0
1.00582,0.00221478,0.00140049,0
1.00682,0.00221182,0.00140247,0
1.00783,0.00220887,0.00140444,0
1.0089,0.00220592,0.00140641,0
1.00975,0.00220299,0.00140838,0
1.01082,0.00234336,0.00122922,0
1.01176,0.00233715,0.00123337,0
1.01285,0.00233715,0.00123337,0
1.01389,0.00219137,0.00141621,0
1.01474,0.00233098,0.00123751,0
1.01572,0.00218563,0.00142009,0
1.01694,0.00232486,0.0012416,0
1.01781,0.00232181,0.00124365,0
1.01868,0.00231877,0.00124569,0
1.01986,0.00231574,0.00124773,0
1.02074,0.00231272,0.00124976,0
1.02175,0.00230972,0.00125178,0
1.02283,0.00230672,0.0012538,0
1.02376,0.00230373,0.00125582,0
1.02479,0.00230075,0.00125783,0
1.02579,0.00229778,0.00125984,0
1.02668,0.00229188,0.00126384,0
1.02775,0.00229188,0.00126384,0
1.0289,0.00228894,0.00126582,0
1.02971,0.00228601,0.00126781,0
1.03087,0.0022831,0.00126979,0
1.03179,0.00228019,0.00127176,0
1.03279,0.00227729,0.00127373,0
1.03382,0.00227441,0.0012757,0
1.03477,0.00213319,0.00145592,0
1.03573,0.00226866,0.00127962,0
1.03686,0.00224539,0.00128114,0
1.03777,0.00223968,0.00128505,0
1.03877,0.00223684,0.00128699,0
1.03971,0.00223402,0.00128892,0
1.04094,0.0022312,0.00129085,0
1.04172,0.0022284,0.00129277,0
1.04271,0.0022256,0.00129469,0
1.04372,0.00222282,0.0012966,0
1.04473,0.00222004,0.00129852,0
1.04579,0.00221728,0.00130042,0
1.04674,0.00221452,0.00130232,0
1.04775,0.00221178,0.00130422,0
1.04872,0.00220904,0.00130611,0
1.04979,0.00220632,0.00130799,0
1.05071,0.00220361,0.00130987,0
1.0517,0.00220091,0.00131174,0
1.05271,0.00219822,0.00131361,0
1.05373,0.00219553,0.00131547,0
1.05472,0.00219286,0.00131733,0
1.05571,0.0021902,0.00131918,0
1.05684,0.00218754,0.00132103,0
1.05771,0.0021849,0.00132288,0
1.05903,0.00204927,0.00150005,0
1.05972,0.00217964,0.00132656,0
1.06071,0.00217702,0.00132839,0
1.06171,0.00217442,0.00133021,0
1.06271,0.00217183,0.00133203,0
1.06373,0.00216925,0.00133384,0
1.0648,0.00203507,0.00151023,0
1.06607,0.00216411,0.00133746,0
1.06679,0.00216156,0.00133926,0
1.06797,0.00216156,0.00133926,0
1.06879,0.00215648,0.00134283,0
1.06998,0.00202352,0.00151857,0
1.07072,0.00202352,0.00151857,0
1.07186,0.00215145,0.00134639,0
1.07273,0.00201672,0.00152353,0
1.07386,0.00201672,0.00152353,0
1.07466,0.00201447,0.00152518,0
1.07569,0.00201001,0.00152847,0
1.07674,0.00200779,0.00153009,0
1.07785,0.00200779,0.00153009,0
1.07874,0.00200339,0.00153332,0
1.07989,0.00200339,0.00153332,0
1.08075,0.00200121,0.00153493,0
1.08172,0.00199904,0.00153653,0
1.08283,0.00199688,0.00153813,0
1.08374,0.00199259,0.00154133,0
1.08471,0.00199046,0.00154293,0
1.08573,0.00198834,0.00154451,0
1.08672,0.00198623,0.00154609,0
1.08774,0.00198414,0.00154767,0
1.08871,0.00198205,0.00154923,0
1.08976,0.00197998,0.00155078,0
1.09092,0.00197791,0.00155233,0
1.09178,0.00197791,0.00155233,0
1.09274,0.00197382,0.00155541,0
1.09372,0.00197179,0.00155695,0
1.09471,0.00196977,0.00155848,0
1.09574,0.00196776,0.00156001,0
1.09676,0.00198002,0.00156236,0
1.09775,0.00197803,0.00156388,0
1.09876,0.00185239,0.00173591,0
1.09971,0.00185239,0.00173591,0
1.10083,0.00209725,0.00139667,0
1.10177,0.00184724,0.0017401,0
1.10283,0.00184724,0.0017401,0
1.10374,0.00184386,0.00174286,0
1.10471,0.00196435,0.00157442,0
1.10575,0.00196244,0.00157589,0
1.10671,0.00196055,0.00157736,0
1.10772,0.00195867,0.00157882,0
1.10875,0.00195867,0.00157882,0
1.1098,0.00207563,0.00141273,0
1.11075,0.0019531,0.00158318,0
1.11184,0.0019531,0.00158318,0
1.11276,0.00207142,0.00141587,0
1.11376,0.00206934,0.00141743,0
1.11478,0.00206726,0.00141899,0
1.11573,0.0019458,0.00158889,0
1.11674,0.00206314,0.00142209,0
1.11776,0.0020611,0.00142364,0
1.11875,0.00205906,0.00142518,0
1.11973,0.00205704,0.00142671,0
1.12078,0.00205502,0.00142824,0
1.12178,0.00205302,0.00142976,0
1.12285,0.00205102,0.00143127,0
1.1238,0.00204904,0.00143278,0
1.12479,0.00204706,0.00143429,0
1.12572,0.0020451,0.00143579,0
1.12687,0.00204314,0.00143728,0
1.12776,0.0020412,0.00143877,0
1.12887,0.00203926,0.00144026,0
1.13001,0.00203734,0.00144174,0
1.13087,0.00203542,0.00144322,0
1.13177,0.00203352,0.0014447,0
1.13278,0.00203163,0.00144617,0
1.13394,0.00202974,0.00144763,0
1.13479,0.00202787,0.00144909,0
1.13575,0.002026,0.00145054,0
1.13674,0.00202415,0.00145198,0
1.13777,0.0020223,0.00145342,0
1.13871,0.0020223,0.00145342,0
1.13979,0.00201864,0.00145629,0
1.14073,0.00201683,0.00145772,0
1.14174,0.00190246,0.00162406,0
1.14271,0.00201323,0.00146055,0
1.14391,0.00201144,0.00146196,0
1.14473,0.00201144,0.00146196,0
1.14583,0.00189641,0.00162914,0
1.1468,0.00189492,0.00163041,0
1.14772,0.00189345,0.00163167,0
1.14873,0.00189345,0.00163167,0
1.1497,0.00189052,0.00163421,0
1.15071,0.00199921,0.00147172,0
1.15171,0.0019975,0.00147309,0
1.1527,0.00188622,0.00163794,0
1.15371,0.00199412,0.00147582,0
1.1547,0.00199245,0.00147718,0
1.15574,0.00188202,0.00164161,0
1.15671,0.00199246,0.00147888,0
1.15769,0.00188259,0.00164303,0
1.15878,0.00188122,0.00164422,0
1.15975,0.00198754,0.00148289,0
1.16076,0.00187852,0.00164662,0
1.16173,0.00187719,0.0016478,0
1.16272,0.00187586,0.001649,0
1.16371,0.00187455,0.00165018,0
1.16473,0.00187324,0.00165136,0
1.16572,0.00197797,0.00149079,0
1.16678,0.00187067,0.00165371,0
1.16775,0.00187067,0.00165371,0
1.16876,0.00197486,0.00149338,0
1.16974,0.00197332,0.00149467,0
1.17079,0.00197178,0.00149595,0
1.17175,0.00197026,0.00149723,0
1.17271,0.00186439,0.00165945,0
1.17374,0.00196724,0.00149976,0
1.17487,0.00196574,0.00150103,0
1.17583,0.00186074,0.00166286,0
1.17671,0.00196279,0.00150355,0
1.17771,0.00196132,0.0015048,0
1.17875,0.00195987,0.00150604,0
1.17979,0.00195842,0.00150728,0
1.18076,0.00195699,0.00150852,0
1.18169,0.00195556,0.00150974,0
1.18278,0.00195414,0.00151096,0
1.18382,0.00195273,0.00151217,0
1.18504,0.00195133,0.00151338,0
1.1858,0.00194994,0.00151458,0
1.18671,0.00194855,0.00151578,0
1.18778,0.00194718,0.00151697,0
1.18887,0.00194582,0.00151815,0
1.18977,0.00194446,0.00151933,0
1.19076,0.00194312,0.00152051,0
1.19176,0.00194178,0.00152168,0
1.19296,0.00194046,0.00152284,0
1.19384,0.00193914,0.00152401,0
1.19478,0.00183962,0.00168314,0
1.19582,0.00193654,0.00152632,0
1.19737,0.00193525,0.00152747,0
1.19777,0.0018366,0.00168617,0
1.19872,0.0019327,0.00152975,0
1.19982,0.00193144,0.00153088,0
1.20073,0.00193019,0.00153201,0
1.20184,0.00192895,0.00153313,0
1.20276,0.00192772,0.00153424,0
1.20384,0.0019265,0.00153535,0
1.20478,0.00192528,0.00153646,0
1.20574,0.00192408,0.00153756,0
1.20685,0.00182806,0.00169496,0
1.2078,0.00182806,0.00169496,0
1.20887,0.0019217,0.00153975,0
1.20985,0.00182628,0.00169686,0
1.21073,0.00173059,0.00185464,0
1.21171,0.00182368,0.0016997,0
1.21271,0.00182283,0.00170064,0
1.21391,0.00182199,0.00170157,0
1.21474,0.00182116,0.00170249,0
1.21573,0.00182035,0.00170341,0
1.21675,0.00181996,0.00170425,0
1.21781,0.00181917,0.00170516,0
1.21872,0.00181917,0.00170516,0
1.21978,0.00181759,0.00170697,0
1.22071,0.00181682,0.00170786,0
1.22171,0.00181606,0.00170875,0
1.2227,0.00181606,0.00170875,0
1.22371,0.00181455,0.00171051,0
1.22473,0.00181455,0.00171051,0
1.22576,0.00181381,0.00171137,0
1.22671,0.00181236,0.00171309,0
1.22783,0.00181236,0.00171309,0
1.22879,0.00181094,0.0017148,0
1.22973,0.00181094,0.0017148,0
1.2308,0.00189746,0.00156351,0
1.2317,0.0018089,0.00171732,0
1.2327,0.00180823,0.00171815,0
1.23371,0.00180758,0.00171898,0
1.23473,0.00180693,0.00171979,0
1.23574,0.00180693,0.00171979,0
1.23676,0.00189271,0.00156833,0
1.23771,0.00180502,0.0017222,0
1.23875,0.00180502,0.0017222,0
1.23973,0.00180502,0.0017222,0
1.24074,0.00197526,0.00141949,0
1.24174,0.00188907,0.0015721,0
1.24274,0.00188819,0.00157303,0
1.24372,0.00188732,0.00157396,0
1.24472,0.00188646,0.00157488,0
1.2457,0.0018856,0.0015758,0
1.24673,0.00180097,0.00172769,0
1.24776,0.00180043,0.00172845,0
1.2487,0.00188309,0.00157853,0
1.24987,0.00179937,0.00172998,0
1.2507,0.00179886,0.00173074,0
1.25169,0.00188065,0.00158122,0
1.25272,0.00179786,0.00173224,0
1.25371,0.00179738,0.00173298,0
1.25472,0.0017969,0.00173372,0
1.25583,0.00187753,0.00158474,0
1.25683,0.00187753,0.00158474,0
1.25787,0.0017955,0.00173589,0
1.25872,0.00179505,0.00173661,0
1.25974,0.00179505,0.00173661,0
1.26093,0.00187452,0.00158817,0
1.26174,0.00179417,0.00173801,0
1.26284,0.00179417,0.00173801,0
1.26392,0.00187307,0.00158985,0
1.26484,0.00179333,0.0017394,0
1.26577,0.00187165,0.00159152,0
1.26685,0.00187165,0.00159152,0
1.26773,0.00194911,0.00144407,0
1.2688,0.00187029,0.00159318,0
1.26981,0.00186962,0.001594,0
1.27069,0.00186962,0.001594,0
1.27173,0.0018683,0.00159563,0
1.27273,0.00186766,0.00159643,0
1.2737,0.00186766,0.00159643,0
1.27475,0.00186703,0.00159724,0
1.27573,0.0018664,0.00159803,0
1.2767,0.00186857,0.00159799,0
1.27778,0.0017917,0.00174676,0
1.27876,0.00179142,0.00174742,0
1.27971,0.00186617,0.00160116,0
1.28073,0.00179087,0.00174871,0
1.28172,0.00179087,0.00174871,0
1.28275,0.00186443,0.00160347,0
1.28371,0.00179007,0.00175058,0
1.2847,0.00179007,0.00175058,0
1.28572,0.00186277,0.00160573,0
1.28672,0.00178936,0.00175242,0
1.28771,0.00178936,0.00175242,0
1.28873,0.00186119,0.00160796,0
1.28973,0.00186119,0.00160796,0
1.29071,0.00186067,0.00160868,0
1.29171,0.00186017,0.00160941,0
1.29271,0.00185968,0.00161013,0
1.29374,0.00178817,0.00175595,0
1.29474,0.00185871,0.00161156,0
1.29572,0.00185824,0.00161226,0
1.29673,0.00178767,0.00175763,0
1.29772,0.00185731,0.00161366,0
1.29891,0.00185686,0.00161434,0
1.29986,0.00185686,0.00161434,0
1.3007,0.00178712,0.0017598,0
1.30174,0.001787,0.00176034,0
1.30272,0.00185514,0.00161707,0
1.30371,0.00185473,0.00161773,0
1.30474,0.00178668,0.0017619,0
1.30573,0.00178658,0.00176241,0
1.30677,0.00185354,0.00161969,0
1.30772,0.00185315,0.00162033,0
1.30873,0.00178633,0.00176388,0
1.30973,0.00185241,0.0016216,0
1.31073,0.00185205,0.00162223,0
1.31179,0.00178615,0.00176531,0
1.31272,0.00178611,0.00176578,0
1.31373,0.00185102,0.00162409,0
1.31472,0.00178605,0.0017667,0
1.31573,0.00185037,0.0016253,0
1.31671,0.00178602,0.0017676,0
1.31773,0.001786,0.00176804,0
1.31871,0.00184944,0.00162708,0
1.3197,0.001786,0.0017689,0
1.32072,0.00178601,0.00176932,0
1.32177,0.00184858,0.00162882,0
1.32274,0.00178605,0.00177015,0
1.32376,0.00178608,0.00177056,0
1.32481,0.00178608,0.00177056,0
1.32571,0.00172452,0.00191184,0
1.32687,0.00178622,0.00177177,0
1.32771,0.00178622,0.00177177,0
1.32876,0.00178632,0.00177254,0
1.32968,0.0018466,0.00163324,0
1.3307,0.00178647,0.00177329,0
1.3317,0.00178647,0.00177329,0
1.3328,0.00178664,0.00177402,0
1.33375,0.00178664,0.00177402,0
1.33504,0.00178684,0.00177475,0
1.33573,0.00178695,0.0017751,0
1.33677,0.00178708,0.00177545,0
1.33779,0.00178721,0.00177579,0
1.33873,0.00178735,0.00177611,0
1.3397,0.0017299,0.0019147,0
1.3408,0.00178763,0.00177676,0
1.34175,0.00178779,0.00177707,0
1.3427,0.00178779,0.00177707,0
1.34393,0.0018444,0.00163977,0
1.34471,0.00184428,0.00164024,0
1.34571,0.00184417,0.0016407,0
1.34673,0.00184408,0.00164116,0
1.34774,0.00184399,0.00164161,0
1.3487,0.00184399,0.00164161,0
1.34972,0.00184391,0.00164206,0
1.35072,0.00184383,0.0016425,0
1.35171,0.00184376,0.00164294,0
1.35275,0.00178963,0.00177965,0
1.35373,0.00184365,0.00164381,0
1.35475,0.00184365,0.00164381,0
1.35572,0.00184361,0.00164424,0
1.35671,0.00184533,0.00164481,0
1.35772,0.00179243,0.00178084,0
1.35871,0.00184529,0.00164565,0
1.3597,0.00184528,0.00164606,0
1.36074,0.00179332,0.00178159,0
1.36171,0.00184528,0.00164687,0
1.36271,0.00184528,0.00164726,0
1.36372,0.00179423,0.00178228,0
1.36472,0.00179453,0.0017825,0
1.36571,0.00179484,0.00178272,0
1.36675,0.00179517,0.00178294,0
1.36786,0.00184538,0.00164919,0
1.36875,0.00184543,0.00164956,0
1.36988,0.00179619,0.00178355,0
1.3707,0.00179655,0.00178374,0
1.37189,0.00179655,0.00178374,0
1.37273,0.00179728,0.00178411,0
1.37371,0.00179765,0.00178429,0
1.37477,0.00184582,0.00165169,0
1.37577,0.0017984,0.00178464,0
1.37671,0.00179877,0.0017848,0
1.37775,0.00184608,0.0016527,0
1.37871,0.00179954,0.00178511,0
1.37972,0.00179994,0.00178526,0
1.38071,0.00184642,0.00165366,0
1.38171,0.00180076,0.00178554,0
1.38269,0.00180118,0.00178567,0
1.38374,0.00184681,0.00165458,0
1.38471,0.00180205,0.00178592,0
1.38586,0.00180248,0.00178604,0
1.38683,0.00180291,0.00178615,0
1.38787,0.00180291,0.00178615,0
1.38879,0.0018038,0.00178637,0
1.38971,0.0018038,0.00178637,0
1.39079,0.00184774,0.00165629,0
1.39195,0.00180519,0.00178665,0
1.39272,0.00176275,0.00191656,0
1.39384,0.00180615,0.00178682,0
1.39474,0.00180664,0.00178691,0
1.39571,0.00180664,0.00178691,0
1.39671,0.00180664,0.00178691,0
1.39788,0.00180812,0.0017871,0
1.39878,0.00180812,0.0017871,0
1.39986,0.00180862,0.00178716,0
1.40068,0.00180964,0.00178725,0
1.40172,0.00180964,0.00178725,0
1.40275,0.00181069,0.00178733,0
1.40372,0.00181069,0.00178733,0
1.40472,0.00181176,0.00178739,0
1.40572,0.00181229,0.00178741,0
1.4067,0.00181229,0.00178741,0
1.40775,0.00185156,0.00166031,0
1.4088,0.00181393,0.00178745,0
1.40971,0.00177631,0.0019142,0
1.4107,0.00181506,0.00178745,0
1.4117,0.00181506,0.00178745,0
1.41278,0.00181622,0.00178744,0
1.41373,0.0018168,0.00178743,0
1.41472,0.0018168,0.00178743,0
1.41577,0.00185394,0.00166177,0
1.41686,0.00183233,0.00166178,0
1.41771,0.00183266,0.00166195,0
1.41888,0.00183298,0.0016621,0
1.42002,0.00183332,0.00166226,0
1.42098,0.00183367,0.00166241,0
1.42171,0.00183402,0.00166256,0
1.42298,0.00183438,0.0016627,0
1.42376,0.00183474,0.00166284,0
1.42473,0.00183511,0.00166298,0
1.42579,0.00183549,0.00166311,0
1.42682,0.00183587,0.00166323,0
1.42775,0.00183625,0.00166336,0
1.42871,0.00183665,0.00166348,0
1.42971,0.00183704,0.00166359,0
1.4307,0.00183744,0.0016637,0
1.43172,0.00183785,0.0016638,0
1.43291,0.00183826,0.0016639,0
1.43389,0.00183867,0.001664,0
1.4348,0.00183909,0.0016641,0
1.43573,0.00180818,0.00178622,0
1.43673,0.00183994,0.00166428,0
1.4377,0.00184038,0.00166436,0
1.43875,0.00184083,0.00166443,0
1.43974,0.00184128,0.00166451,0
1.44076,0.00184173,0.00166458,0
1.44177,0.00184218,0.00166464,0
1.44271,0.00184264,0.00166471,0
1.44373,0.0018431,0.00166476,0
1.44471,0.00184357,0.00166482,0
1.44575,0.00184405,0.00166487,0
1.44675,0.00184453,0.00166491,0
1.44772,0.00181688,0.00178464,0
1.44893,0.00184551,0.001665,0
1.44978,0.00184601,0.00166503,0
1.45071,0.00181917,0.00178415,0
1.45173,0.00184702,0.00166509,0
1.45279,0.00182071,0.00178381,0
1.45375,0.00182147,0.00178363,0
1.45477,0.00182224,0.00178345,0
1.45574,0.00182303,0.00178327,0
1.45672,0.00184961,0.00166518,0
1.45771,0.00185014,0.00166518,0
1.45871,0.00182541,0.00178268,0
1.45972,0.00185123,0.00166518,0
1.46084,0.00182703,0.00178227,0
1.46172,0.00182784,0.00178206,0
1.46276,0.0018529,0.00166516,0
1.46376,0.0018295,0.00178163,0
1.46474,0.00183032,0.00178141,0
1.46574,0.00183114,0.00178118,0
1.46671,0.00183197,0.00178095,0
1.46771,0.00185576,0.00166503,0
1.46871,0.00185634,0.001665,0
1.46972,0.00183448,0.00178023,0
1.47071,0.00183533,0.00177998,0
1.47173,0.00185813,0.00166487,0
1.47272,0.00183704,0.00177948,0
1.47374,0.0018379,0.00177922,0
1.47469,0.00185996,0.0016647,0
1.4757,0.00183965,0.00177869,0
1.4767,0.0018392,0.00177889,0
1.47775,0.0018605,0.00166498,0
1.47871,0.00186113,0.00166491,0
1.47979,0.00184182,0.00177804,0
