Timestamp,X_objerr,Y_objerr
5.73678,nan,nan,nan
5.73778,nan,nan,nan
5.73874,nan,nan,nan
5.73979,nan,nan,nan
5.74073,nan,nan,nan
5.74179,nan,nan,nan
5.74276,nan,nan,nan
5.74374,nan,nan,nan
5.74475,nan,nan,nan
5.74582,nan,nan,nan
5.74675,nan,nan,nan
5.74791,nan,nan,nan
5.74885,nan,nan,nan
5.74976,nan,nan,nan
5.75079,nan,nan,nan
5.75173,nan,nan,nan
5.75292,nan,nan,nan
5.75377,nan,nan,nan
5.75483,nan,nan,nan
5.75592,nan,nan,nan
5.75674,nan,nan,nan
5.75792,nan,nan,nan
5.75876,nan,nan,nan
5.75986,nan,nan,nan
5.76078,nan,nan,nan
5.76177,nan,nan,nan
5.7628,nan,nan,nan
5.76384,nan,nan,nan
5.76477,nan,nan,nan
5.76584,nan,nan,nan
5.76681,nan,nan,nan
5.76776,nan,nan,nan
5.76878,nan,nan,nan
5.76981,nan,nan,nan
5.77076,nan,nan,nan
5.77177,nan,nan,nan
5.77277,nan,nan,nan
5.77376,nan,nan,nan
5.77479,nan,nan,nan
5.77573,nan,nan,nan
5.77676,nan,nan,nan
5.77797,nan,nan,nan
5.77883,nan,nan,nan
5.77976,nan,nan,nan
5.78129,nan,nan,nan
5.78176,nan,nan,nan
5.78277,nan,nan,nan
5.78375,nan,nan,nan
5.78477,nan,nan,nan
5.78578,nan,nan,nan
5.78677,nan,nan,nan
5.7878,nan,nan,nan
5.78876,nan,nan,nan
5.7899,nan,nan,nan
5.79079,nan,nan,nan
5.79176,nan,nan,nan
5.79294,nan,nan,nan
5.79386,nan,nan,nan
5.7949,nan,nan,nan
5.79589,nan,nan,nan
5.79678,nan,nan,nan
5.7978,nan,nan,nan
5.79879,nan,nan,nan
5.79981,nan,nan,nan
5.80109,nan,nan,nan
5.80176,nan,nan,nan
5.8028,nan,nan,nan
5.80391,nan,nan,nan
5.80478,nan,nan,nan
5.8058,nan,nan,nan
5.80704,nan,nan,nan
5.80776,nan,nan,nan
5.80888,nan,nan,nan
5.80978,nan,nan,nan
5.81092,nan,nan,nan
5.81178,nan,nan,nan
5.8128,nan,nan,nan
5.81419,nan,nan,nan
5.8148,nan,nan,nan
5.81583,nan,nan,nan
5.81711,nan,nan,nan
5.81811,nan,nan,nan
5.8189,nan,nan,nan
5.81979,nan,nan,nan
5.82079,nan,nan,nan
5.82178,nan,nan,nan
5.82282,nan,nan,nan
5.82384,nan,nan,nan
5.82479,nan,nan,nan
5.82582,nan,nan,nan
5.82678,nan,nan,nan
5.82776,nan,nan,nan
5.82881,nan,nan,nan
5.82981,nan,nan,nan
5.83077,nan,nan,nan
5.83178,nan,nan,nan
5.83279,nan,nan,nan
5.83385,nan,nan,nan
5.83485,nan,nan,nan
5.83578,nan,nan,nan
5.83679,nan,nan,nan
5.83783,nan,nan,nan
5.83881,nan,nan,nan
5.83977,nan,nan,nan
5.84077,nan,nan,nan
5.84176,nan,nan,nan
5.84277,nan,nan,nan
5.8438,nan,nan,nan
5.84477,nan,nan,nan
5.84576,nan,nan,nan
5.84677,nan,nan,nan
5.84777,nan,nan,nan
5.84877,nan,nan,nan
5.84973,nan,nan,nan
5.85074,nan,nan,nan
5.85178,nan,nan,nan
5.85276,nan,nan,nan
5.85376,nan,nan,nan
5.8548,nan,nan,nan
5.85576,nan,nan,nan
5.85707,nan,nan,nan
5.85776,nan,nan,nan
5.85879,nan,nan,nan
5.85985,nan,nan,nan
5.86093,nan,nan,nan
5.86172,nan,nan,nan
5.8628,nan,nan,nan
5.86388,nan,nan,nan
5.86498,nan,nan,nan
5.86576,nan,nan,nan
5.86678,nan,nan,nan
5.86778,nan,nan,nan
5.86885,nan,nan,nan
5.86979,nan,nan,nan
5.87088,nan,nan,nan
5.87183,nan,nan,nan
5.87284,nan,nan,nan
5.87391,nan,nan,nan
5.87485,nan,nan,nan
5.87653,nan,nan,nan
5.87676,nan,nan,nan
5.87784,nan,nan,nan
5.87883,nan,nan,nan
5.87975,nan,nan,nan
5.88078,nan,nan,nan
5.88177,nan,nan,nan
5.883,nan,nan,nan
5.88379,nan,nan,nan
5.88475,nan,nan,nan
5.88583,nan,nan,nan
5.88691,nan,nan,nan
5.88782,nan,nan,nan
5.88879,nan,nan,nan
5.88977,nan,nan,nan
5.89085,nan,nan,nan
5.89173,nan,nan,nan
5.89278,nan,nan,nan
5.89398,nan,nan,nan
5.89473,nan,nan,nan
5.89581,nan,nan,nan
5.89673,nan,nan,nan
5.89787,nan,nan,nan
5.89879,nan,nan,nan
5.89975,nan,nan,nan
5.9008,nan,nan,nan
5.90175,nan,nan,nan
5.9032,nan,nan,nan
5.90372,nan,nan,nan
5.90491,nan,nan,nan
5.90573,nan,nan,nan
5.90684,nan,nan,nan
5.90778,nan,nan,nan
5.90873,nan,nan,nan
5.90978,nan,nan,nan
5.91087,nan,nan,nan
5.91177,nan,nan,nan
5.91283,nan,nan,nan
5.91382,nan,nan,nan
5.9148,nan,nan,nan
5.91573,nan,nan,nan
5.91677,nan,nan,nan
5.91773,nan,nan,nan
5.91885,nan,nan,nan
5.91975,nan,nan,nan
5.92075,nan,nan,nan
5.92178,nan,nan,nan
5.92273,nan,nan,nan
5.92385,nan,nan,nan
5.92491,nan,nan,nan
5.92574,nan,nan,nan
5.92692,nan,nan,nan
5.92773,nan,nan,nan
5.92881,nan,nan,nan
5.92985,nan,nan,nan
5.93076,nan,nan,nan
5.93181,nan,nan,nan
5.93273,nan,nan,nan
5.93372,nan,nan,nan
5.93478,nan,nan,nan
5.93584,nan,nan,nan
5.9369,nan,nan,nan
5.9378,nan,nan,nan
5.93878,nan,nan,nan
5.9398,nan,nan,nan
5.94078,nan,nan,nan
5.9418,nan,nan,nan
5.9428,nan,nan,nan
5.94383,nan,nan,nan
5.94483,nan,nan,nan
5.94581,nan,nan,nan
5.94677,nan,nan,nan
5.94778,nan,nan,nan
5.94877,nan,nan,nan
5.94992,nan,nan,nan
5.95084,nan,nan,nan
5.95177,nan,nan,nan
5.95278,nan,nan,nan
5.95378,nan,nan,nan
5.95476,nan,nan,nan
5.95576,nan,nan,nan
5.95679,nan,nan,nan
5.95773,nan,nan,nan
5.95876,nan,nan,nan
5.95973,nan,nan,nan
5.96073,nan,nan,nan
5.96192,nan,nan,nan
5.96285,nan,nan,nan
5.96376,nan,nan,nan
5.96479,nan,nan,nan
5.96582,nan,nan,nan
5.96678,nan,nan,nan
5.96793,nan,nan,nan
5.96886,nan,nan,nan
5.96975,nan,nan,nan
5.97078,nan,nan,nan
5.97176,nan,nan,nan
5.97281,nan,nan,nan
5.9738,nan,nan,nan
5.9752,nan,nan,nan
5.97578,nan,nan,nan
5.97684,nan,nan,nan
5.97787,nan,nan,nan
5.97874,nan,nan,nan
5.9797,nan,nan,nan
5.98074,nan,nan,nan
5.98173,nan,nan,nan
5.98274,nan,nan,nan
5.98374,nan,nan,nan
5.98473,nan,nan,nan
5.98572,nan,nan,nan
5.98699,nan,nan,nan
5.98776,nan,nan,nan
5.98877,nan,nan,nan
5.98975,nan,nan,nan
5.99078,nan,nan,nan
5.99174,nan,nan,nan
5.99284,nan,nan,nan
5.99432,nan,nan,nan
5.99475,nan,nan,nan
5.99579,nan,nan,nan
5.99677,nan,nan,nan
5.99776,nan,nan,nan
5.99879,nan,nan,nan
5.99975,nan,nan,nan
6.00073,nan,nan,nan
6.00176,nan,nan,nan
6.0028,nan,nan,nan
6.00378,nan,nan,nan
6.00472,nan,nan,nan
6.00574,nan,nan,nan
6.00681,nan,nan,nan
6.00782,nan,nan,nan
6.00878,nan,nan,nan
6.00983,nan,nan,nan
6.01074,nan,nan,nan
6.01176,nan,nan,nan
6.01284,nan,nan,nan
6.01372,nan,nan,nan
6.01474,nan,nan,nan
6.01573,nan,nan,nan
6.01672,nan,nan,nan
6.01771,nan,nan,nan
6.01872,nan,nan,nan
6.0197,nan,nan,nan
6.02075,nan,nan,nan
6.02185,nan,nan,nan
6.02272,nan,nan,nan
6.02379,nan,nan,nan
6.02477,nan,nan,nan
6.02573,nan,nan,nan
6.02679,nan,nan,nan
6.02773,nan,nan,nan
6.02872,nan,nan,nan
6.02977,nan,nan,nan
6.03073,nan,nan,nan
6.03175,nan,nan,nan
6.03279,nan,nan,nan
6.03374,nan,nan,nan
6.03478,nan,nan,nan
6.03575,nan,nan,nan
6.03676,nan,nan,nan
6.03794,nan,nan,nan
6.03882,nan,nan,nan
6.03983,nan,nan,nan
6.04074,nan,nan,nan
6.04224,nan,nan,nan
6.04271,nan,nan,nan
6.04372,nan,nan,nan
6.04473,nan,nan,nan
6.04575,nan,nan,nan
6.04675,nan,nan,nan
6.04777,nan,nan,nan
6.04874,nan,nan,nan
6.04976,nan,nan,nan
6.05077,nan,nan,nan
6.05181,nan,nan,nan
6.05321,nan,nan,nan
6.05377,nan,nan,nan
6.0549,nan,nan,nan
6.05612,nan,nan,nan
6.05684,nan,nan,nan
6.05778,nan,nan,nan
6.05899,nan,nan,nan
6.05989,nan,nan,nan
6.06111,nan,nan,nan
6.06195,nan,nan,nan
6.06279,nan,nan,nan
6.06409,nan,nan,nan
6.06477,nan,nan,nan
6.06581,nan,nan,nan
6.06675,nan,nan,nan
6.06789,nan,nan,nan
6.06878,nan,nan,nan
6.0698,nan,nan,nan
6.07073,nan,nan,nan
6.07173,nan,nan,nan
6.07277,nan,nan,nan
6.07414,nan,nan,nan
6.07479,nan,nan,nan
6.07577,nan,nan,nan
6.07677,nan,nan,nan
6.07774,nan,nan,nan
6.07879,nan,nan,nan
6.07975,nan,nan,nan
6.08072,nan,nan,nan
6.0818,nan,nan,nan
6.08279,nan,nan,nan
6.08378,nan,nan,nan
6.08484,nan,nan,nan
6.08575,nan,nan,nan
6.08678,nan,nan,nan
6.08778,nan,nan,nan
6.08879,nan,nan,nan
6.08977,nan,nan,nan
6.0908,nan,nan,nan
6.09177,nan,nan,nan
6.09279,nan,nan,nan
6.09375,nan,nan,nan
6.09479,nan,nan,nan
6.09575,nan,nan,nan
6.0968,nan,nan,nan
6.09811,nan,nan,nan
6.09878,nan,nan,nan
6.09982,nan,nan,nan
6.10083,nan,nan,nan
6.10178,nan,nan,nan
6.10277,nan,nan,nan
6.10387,nan,nan,nan
6.10542,nan,nan,nan
6.10587,nan,nan,nan
6.1068,nan,nan,nan
6.10776,nan,nan,nan
6.10874,nan,nan,nan
6.10979,nan,nan,nan
6.11076,nan,nan,nan
6.11175,nan,nan,nan
6.1128,nan,nan,nan
6.11372,nan,nan,nan
6.11472,nan,nan,nan
6.11569,nan,nan,nan
6.1168,nan,nan,nan
6.11778,nan,nan,nan
6.11875,nan,nan,nan
6.11973,nan,nan,nan
6.12073,nan,nan,nan
6.12179,nan,nan,nan
6.12284,nan,nan,nan
6.12378,nan,nan,nan
6.12498,nan,nan,nan
6.12578,nan,nan,nan
6.12679,nan,nan,nan
6.12775,nan,nan,nan
6.12905,nan,nan,nan
6.12975,nan,nan,nan
6.13078,nan,nan,nan
6.1318,nan,nan,nan
6.13274,nan,nan,nan
6.1338,nan,nan,nan
6.13484,nan,nan,nan
6.13575,nan,nan,nan
6.13681,nan,nan,nan
6.13774,nan,nan,nan
6.13875,nan,nan,nan
6.13981,nan,nan,nan
6.14072,nan,nan,nan
6.14175,nan,nan,nan
6.14276,nan,nan,nan
6.14375,nan,nan,nan
6.14477,nan,nan,nan
6.14573,nan,nan,nan
6.14673,nan,nan,nan
6.14778,nan,nan,nan
6.14872,nan,nan,nan
6.1498,nan,nan,nan
6.15073,nan,nan,nan
6.15175,nan,nan,nan
6.15275,nan,nan,nan
6.15374,nan,nan,nan
6.15476,nan,nan,nan
6.15575,nan,nan,nan
6.15674,nan,nan,nan
6.15775,nan,nan,nan
6.15875,nan,nan,nan
6.15975,nan,nan,nan
6.16071,nan,nan,nan
6.16178,nan,nan,nan
6.16278,nan,nan,nan
6.16375,nan,nan,nan
6.16472,nan,nan,nan
6.16582,nan,nan,nan
6.16674,nan,nan,nan
6.16775,nan,nan,nan
6.16874,nan,nan,nan
6.16975,nan,nan,nan
6.17077,nan,nan,nan
6.17176,nan,nan,nan
6.17276,nan,nan,nan
6.17374,nan,nan,nan
6.17474,nan,nan,nan
6.17597,nan,nan,nan
6.17681,nan,nan,nan
6.17774,nan,nan,nan
6.17879,nan,nan,nan
6.17977,nan,nan,nan
6.18079,nan,nan,nan
6.18183,nan,nan,nan
6.18279,nan,nan,nan
6.18379,nan,nan,nan
6.18483,nan,nan,nan
6.18583,nan,nan,nan
6.1868,nan,nan,nan
6.1878,nan,nan,nan
6.18883,nan,nan,nan
6.18979,nan,nan,nan
6.19077,nan,nan,nan
6.19184,nan,nan,nan
6.19276,nan,nan,nan
6.19378,nan,nan,nan
6.19476,nan,nan,nan
6.19586,nan,nan,nan
6.19686,nan,nan,nan
6.1978,nan,nan,nan
6.19882,nan,nan,nan
6.19982,nan,nan,nan
6.20075,nan,nan,nan
6.2019,nan,nan,nan
6.20278,nan,nan,nan
6.20376,nan,nan,nan
6.20479,nan,nan,nan
6.20575,nan,nan,nan
6.20675,nan,nan,nan
6.20777,nan,nan,nan
6.20879,nan,nan,nan
6.20974,nan,nan,nan
6.21078,nan,nan,nan
6.21179,nan,nan,nan
6.21278,nan,nan,nan
6.21374,nan,nan,nan
6.21479,nan,nan,nan
6.21579,nan,nan,nan
6.21675,nan,nan,nan
6.2178,nan,nan,nan
6.21904,nan,nan,nan
6.21983,nan,nan,nan
6.22077,nan,nan,nan
6.2218,nan,nan,nan
6.22276,nan,nan,nan
6.22392,nan,nan,nan
6.22478,nan,nan,nan
6.22577,nan,nan,nan
6.22677,nan,nan,nan
6.22785,nan,nan,nan
6.22881,nan,nan,nan
6.22977,nan,nan,nan
6.23077,nan,nan,nan
6.23176,nan,nan,nan
6.23277,nan,nan,nan
6.23376,nan,nan,nan
6.23474,nan,nan,nan
6.23577,nan,nan,nan
6.23678,nan,nan,nan
6.23775,nan,nan,nan
6.23877,nan,nan,nan
6.23974,nan,nan,nan
6.24069,nan,nan,nan
6.2418,nan,nan,nan
6.24274,nan,nan,nan
6.24374,nan,nan,nan
6.24477,nan,nan,nan
6.24576,nan,nan,nan
6.24675,nan,nan,nan
6.24774,nan,nan,nan
6.24875,nan,nan,nan
6.24977,nan,nan,nan
6.25077,nan,nan,nan
6.25176,nan,nan,nan
6.25275,nan,nan,nan
6.25375,nan,nan,nan
6.25477,nan,nan,nan
6.25579,nan,nan,nan
6.25678,nan,nan,nan
6.25798,nan,nan,nan
6.25892,nan,nan,nan
6.25991,nan,nan,nan
6.26083,nan,nan,nan
6.26187,nan,nan,nan
6.26312,nan,nan,nan
6.26395,nan,nan,nan
6.26509,nan,nan,nan
6.26579,nan,nan,nan
6.26725,nan,nan,nan
6.26787,nan,nan,nan
6.26876,nan,nan,nan
6.27005,nan,nan,nan
6.27073,nan,nan,nan
6.27173,nan,nan,nan
6.27285,nan,nan,nan
6.27374,nan,nan,nan
6.27475,nan,nan,nan
6.27617,nan,nan,nan
6.27675,nan,nan,nan
6.2778,nan,nan,nan
6.27868,nan,nan,nan
6.27979,nan,nan,nan
6.28119,nan,nan,nan
6.28189,nan,nan,nan
6.28272,nan,nan,nan
6.28374,nan,nan,nan
6.28469,nan,nan,nan
6.28574,nan,nan,nan
6.28691,nan,nan,nan
6.28775,nan,nan,nan
6.28942,nan,nan,nan
6.28988,nan,nan,nan
6.29078,nan,nan,nan
6.29185,nan,nan,nan
6.29281,nan,nan,nan
6.29383,nan,nan,nan
6.29475,nan,nan,nan
6.29582,nan,nan,nan
6.29684,nan,nan,nan
6.29777,nan,nan,nan
6.29884,nan,nan,nan
6.29975,nan,nan,nan
6.30078,nan,nan,nan
6.30179,nan,nan,nan
6.30276,nan,nan,nan
6.30369,nan,nan,nan
6.30475,nan,nan,nan
6.30577,nan,nan,nan
6.30671,nan,nan,nan
6.30771,nan,nan,nan
6.30875,nan,nan,nan
6.30977,nan,nan,nan
6.31074,nan,nan,nan
6.31174,nan,nan,nan
6.31273,nan,nan,nan
6.31374,nan,nan,nan
6.31485,nan,nan,nan
6.31573,nan,nan,nan
6.31677,nan,nan,nan
6.31799,nan,nan,nan
6.31881,nan,nan,nan
6.31972,nan,nan,nan
6.32078,nan,nan,nan
6.32176,nan,nan,nan
6.32279,nan,nan,nan
6.32375,nan,nan,nan
6.32476,nan,nan,nan
6.32578,nan,nan,nan
6.32681,nan,nan,nan
6.32809,nan,nan,nan
6.32876,nan,nan,nan
6.32995,nan,nan,nan
6.33078,nan,nan,nan
6.33175,nan,nan,nan
6.33292,nan,nan,nan
6.33391,nan,nan,nan
6.33473,nan,nan,nan
6.33589,nan,nan,nan
6.33676,nan,nan,nan
6.33781,nan,nan,nan
6.33883,nan,nan,nan
6.33972,nan,nan,nan
6.34072,nan,nan,nan
6.34192,nan,nan,nan
6.34275,nan,nan,nan
6.34374,nan,nan,nan
6.34473,nan,nan,nan
6.34571,nan,nan,nan
6.34677,nan,nan,nan
6.34774,nan,nan,nan
6.3488,nan,nan,nan
6.34974,nan,nan,nan
6.35073,nan,nan,nan
6.35172,nan,nan,nan
6.35273,nan,nan,nan
6.3538,nan,nan,nan
6.35473,nan,nan,nan
6.35571,nan,nan,nan
6.35675,nan,nan,nan
6.35781,nan,nan,nan
6.35874,nan,nan,nan
6.35976,nan,nan,nan
6.36074,nan,nan,nan
6.36175,nan,nan,nan
6.36282,nan,nan,nan
6.36371,nan,nan,nan
6.36475,nan,nan,nan
6.36579,nan,nan,nan
6.36671,nan,nan,nan
6.36772,nan,nan,nan
6.36877,nan,nan,nan
6.36972,nan,nan,nan
6.3707,nan,nan,nan
6.37192,nan,nan,nan
6.37271,nan,nan,nan
6.37376,nan,nan,nan
6.37479,nan,nan,nan
6.37574,nan,nan,nan
6.37677,nan,nan,nan
6.37822,nan,nan,nan
6.37873,nan,nan,nan
6.37981,nan,nan,nan
6.38077,nan,nan,nan
6.3818,nan,nan,nan
6.38277,nan,nan,nan
6.38374,nan,nan,nan
6.38485,nan,nan,nan
6.38578,nan,nan,nan
6.38676,nan,nan,nan
6.38774,nan,nan,nan
6.38871,nan,nan,nan
6.38971,nan,nan,nan
6.39075,nan,nan,nan
6.39177,nan,nan,nan
6.39287,nan,nan,nan
6.39435,nan,nan,nan
6.39556,nan,nan,nan
6.39587,nan,nan,nan
6.39685,nan,nan,nan
6.39772,nan,nan,nan
6.39872,nan,nan,nan
6.39973,nan,nan,nan
6.40083,nan,nan,nan
6.40171,nan,nan,nan
6.40274,nan,nan,nan
6.40371,nan,nan,nan
6.40475,nan,nan,nan
6.40575,nan,nan,nan
6.40674,nan,nan,nan
6.40775,nan,nan,nan
6.40876,nan,nan,nan
6.40978,nan,nan,nan
6.41075,nan,nan,nan
6.41175,nan,nan,nan
6.41276,nan,nan,nan
6.41387,nan,nan,nan
6.41477,nan,nan,nan
6.41573,nan,nan,nan
6.41675,nan,nan,nan
6.41779,nan,nan,nan
6.41875,nan,nan,nan
6.41974,nan,nan,nan
6.42073,nan,nan,nan
6.42167,nan,nan,nan
6.42269,nan,nan,nan
6.42375,nan,nan,nan
6.42487,nan,nan,nan
6.42573,nan,nan,nan
6.4272,nan,nan,nan
6.42775,nan,nan,nan
6.42875,nan,nan,nan
6.42976,nan,nan,nan
6.43071,nan,nan,nan
6.43173,nan,nan,nan
6.4327,nan,nan,nan
6.43371,nan,nan,nan
6.43475,nan,nan,nan
6.43574,nan,nan,nan
6.43672,nan,nan,nan
6.43773,nan,nan,nan
6.43873,nan,nan,nan
6.43972,nan,nan,nan
6.44072,nan,nan,nan
6.44174,nan,nan,nan
6.44273,nan,nan,nan
6.44373,nan,nan,nan
6.44478,nan,nan,nan
6.44594,nan,nan,nan
6.44682,nan,nan,nan
6.44788,nan,nan,nan
6.44874,nan,nan,nan
6.44979,nan,nan,nan
6.45074,nan,nan,nan
6.45173,nan,nan,nan
6.45315,nan,nan,nan
6.45373,nan,nan,nan
6.45473,nan,nan,nan
6.45573,nan,nan,nan
6.45687,nan,nan,nan
6.45799,nan,nan,nan
6.45884,nan,nan,nan
6.45973,nan,nan,nan
6.46074,nan,nan,nan
6.46175,nan,nan,nan
6.46274,nan,nan,nan
6.46374,nan,nan,nan
6.4648,nan,nan,nan
6.46568,nan,nan,nan
6.46703,nan,nan,nan
6.4678,nan,nan,nan
6.46893,nan,nan,nan
6.46971,nan,nan,nan
6.47075,nan,nan,nan
6.47172,nan,nan,nan
6.47275,nan,nan,nan
6.47376,nan,nan,nan
6.47472,nan,nan,nan
6.47574,nan,nan,nan
6.47673,nan,nan,nan
6.47772,nan,nan,nan
6.47874,nan,nan,nan
6.47975,nan,nan,nan
6.48079,nan,nan,nan
6.48173,nan,nan,nan
6.48272,nan,nan,nan
6.48381,nan,nan,nan
6.48481,nan,nan,nan
6.48574,nan,nan,nan
6.48675,nan,nan,nan
6.48777,nan,nan,nan
6.48874,nan,nan,nan
6.48982,nan,nan,nan
6.49075,nan,nan,nan
6.49181,nan,nan,nan
6.49276,nan,nan,nan
6.49383,nan,nan,nan
6.49474,nan,nan,nan
6.49571,nan,nan,nan
6.49674,nan,nan,nan
6.49781,nan,nan,nan
6.49872,nan,nan,nan
6.49975,nan,nan,nan
6.50072,nan,nan,nan
6.50175,nan,nan,nan
6.50274,nan,nan,nan
6.50374,nan,nan,nan
6.50472,nan,nan,nan
6.50572,nan,nan,nan
6.50671,nan,nan,nan
6.50771,nan,nan,nan
6.50872,nan,nan,nan
6.50977,nan,nan,nan
6.51078,nan,nan,nan
6.51174,nan,nan,nan
6.51312,nan,nan,nan
6.51422,nan,nan,nan
6.51475,nan,nan,nan
6.51582,nan,nan,nan
6.51682,nan,nan,nan
6.51776,nan,nan,nan
6.51872,nan,nan,nan
6.51977,nan,nan,nan
6.52074,nan,nan,nan
6.52186,nan,nan,nan
6.52291,nan,nan,nan
6.52371,nan,nan,nan
6.52481,nan,nan,nan
6.5263,nan,nan,nan
6.52747,nan,nan,nan
6.52795,nan,nan,nan
6.52872,nan,nan,nan
6.52971,nan,nan,nan
6.53084,nan,nan,nan
6.53168,nan,nan,nan
6.53273,nan,nan,nan
6.53391,nan,nan,nan
6.53474,nan,nan,nan
6.53593,nan,nan,nan
6.53693,nan,nan,nan
6.53774,nan,nan,nan
6.53874,nan,nan,nan
6.53974,nan,nan,nan
6.54073,nan,nan,nan
6.54177,nan,nan,nan
6.54274,nan,nan,nan
6.54377,nan,nan,nan
6.54474,nan,nan,nan
6.54577,nan,nan,nan
6.54675,nan,nan,nan
6.54775,nan,nan,nan
6.54877,nan,nan,nan
6.54972,nan,nan,nan
6.55073,nan,nan,nan
6.55173,nan,nan,nan
6.55273,nan,nan,nan
6.55384,nan,nan,nan
6.55478,nan,nan,nan
6.55576,nan,nan,nan
6.55673,nan,nan,nan
6.55776,nan,nan,nan
6.55878,nan,nan,nan
6.55979,nan,nan,nan
6.56082,nan,nan,nan
6.56177,nan,nan,nan
6.56274,nan,nan,nan
6.5638,nan,nan,nan
6.56474,nan,nan,nan
6.56579,nan,nan,nan
6.56677,nan,nan,nan
6.56775,nan,nan,nan
6.56879,nan,nan,nan
6.56978,nan,nan,nan
6.57075,nan,nan,nan
6.57173,nan,nan,nan
6.57276,nan,nan,nan
6.57397,nan,nan,nan
6.57476,nan,nan,nan
6.57579,nan,nan,nan
6.5768,nan,nan,nan
6.57775,nan,nan,nan
6.5789,nan,nan,nan
6.57987,nan,nan,nan
6.58078,nan,nan,nan
6.58172,nan,nan,nan
6.5828,nan,nan,nan
6.58368,nan,nan,nan
6.5848,nan,nan,nan
6.58579,nan,nan,nan
6.58684,nan,nan,nan
6.58783,nan,nan,nan
6.58885,nan,nan,nan
6.59015,nan,nan,nan
6.59077,nan,nan,nan
6.59182,nan,nan,nan
6.59274,nan,nan,nan
6.59379,nan,nan,nan
6.5948,nan,nan,nan
6.59581,nan,nan,nan
6.59684,nan,nan,nan
6.59809,nan,nan,nan
6.59879,nan,nan,nan
6.59974,nan,nan,nan
6.60082,nan,nan,nan
6.60174,nan,nan,nan
6.60276,nan,nan,nan
6.60382,nan,nan,nan
6.60476,nan,nan,nan
6.60576,nan,nan,nan
6.60676,nan,nan,nan
6.60774,nan,nan,nan
6.60883,nan,nan,nan
6.60987,nan,nan,nan
6.61079,nan,nan,nan
6.61199,nan,nan,nan
6.61293,nan,nan,nan
6.61377,nan,nan,nan
6.61488,nan,nan,nan
6.61595,nan,nan,nan
6.61689,nan,nan,nan
6.61788,nan,nan,nan
6.61881,nan,nan,nan
6.61987,nan,nan,nan
6.62078,nan,nan,nan
6.62176,nan,nan,nan
6.62276,nan,nan,nan
6.62377,nan,nan,nan
6.62482,nan,nan,nan
6.62595,nan,nan,nan
6.62676,nan,nan,nan
6.62778,nan,nan,nan
6.62874,nan,nan,nan
6.62982,nan,nan,nan
6.63077,nan,nan,nan
6.63175,nan,nan,nan
6.63275,nan,nan,nan
6.63375,nan,nan,nan
6.63476,nan,nan,nan
6.63577,nan,nan,nan
6.63678,nan,nan,nan
6.63775,nan,nan,nan
6.63874,nan,nan,nan
6.63973,nan,nan,nan
6.6407,nan,nan,nan
6.64179,nan,nan,nan
6.64277,nan,nan,nan
6.64378,nan,nan,nan
6.64472,nan,nan,nan
6.64575,nan,nan,nan
6.64691,nan,nan,nan
6.64778,nan,nan,nan
6.64874,nan,nan,nan
6.64974,nan,nan,nan
6.65075,nan,nan,nan
6.65176,nan,nan,nan
6.65275,nan,nan,nan
6.65372,nan,nan,nan
6.65477,nan,nan,nan
6.65578,nan,nan,nan
6.65682,nan,nan,nan
6.65783,nan,nan,nan
6.65884,nan,nan,nan
6.65983,nan,nan,nan
6.66076,nan,nan,nan
6.66176,nan,nan,nan
6.66273,nan,nan,nan
6.66379,nan,nan,nan
6.66477,nan,nan,nan
6.66577,nan,nan,nan
6.66682,nan,nan,nan
6.66773,nan,nan,nan
6.66877,nan,nan,nan
6.66975,nan,nan,nan
6.67073,nan,nan,nan
6.67175,nan,nan,nan
6.6728,nan,nan,nan
6.67373,nan,nan,nan
6.67473,nan,nan,nan
6.67577,nan,nan,nan
6.67679,nan,nan,nan
6.67779,nan,nan,nan
6.67876,nan,nan,nan
6.67976,nan,nan,nan
6.68077,nan,nan,nan
6.68175,nan,nan,nan
6.68295,nan,nan,nan
6.68389,nan,nan,nan
6.68476,nan,nan,nan
6.68574,nan,nan,nan
6.6868,nan,nan,nan
6.68778,nan,nan,nan
6.68872,nan,nan,nan
6.68974,nan,nan,nan
6.69076,nan,nan,nan
6.69174,nan,nan,nan
6.69276,nan,nan,nan
6.69379,nan,nan,nan
6.69479,nan,nan,nan
6.69578,nan,nan,nan
6.69682,nan,nan,nan
6.69782,nan,nan,nan
6.69876,nan,nan,nan
6.69973,nan,nan,nan
6.70076,nan,nan,nan
6.70181,nan,nan,nan
6.70276,nan,nan,nan
6.70378,nan,nan,nan
6.70478,nan,nan,nan
6.70585,nan,nan,nan
6.70676,nan,nan,nan
6.70772,nan,nan,nan
6.70874,nan,nan,nan
6.70984,nan,nan,nan
6.7107,nan,nan,nan
6.71176,nan,nan,nan
6.71278,nan,nan,nan
6.71376,nan,nan,nan
6.71477,nan,nan,nan
6.71577,nan,nan,nan
6.71677,nan,nan,nan
6.71773,nan,nan,nan
6.7188,nan,nan,nan
6.71985,nan,nan,nan
6.72072,nan,nan,nan
6.72173,nan,nan,nan
6.72283,nan,nan,nan
6.72372,nan,nan,nan
6.72478,nan,nan,nan
6.72581,nan,nan,nan
6.72677,nan,nan,nan
6.72778,nan,nan,nan
6.72874,nan,nan,nan
6.72974,nan,nan,nan
6.73111,nan,nan,nan
6.73185,nan,nan,nan
6.73278,nan,nan,nan
6.73377,nan,nan,nan
