Timestamp,q1,q2,q3,q4,q5,q6,q7
3.82454,2.81188,0.0440702,-2.33499,-1.58521,0.208297,-1.30006,-0.347262
3.82569,2.81173,0.0444838,-2.3351,-1.58543,0.208297,-1.29987,-0.34722
3.82646,2.81157,0.0448976,-2.3352,-1.58566,0.208297,-1.29968,-0.347178
3.8275,2.81142,0.0453115,-2.3353,-1.58588,0.208297,-1.29949,-0.347136
3.82865,2.81126,0.0457256,-2.3354,-1.5861,0.208297,-1.2993,-0.347094
3.82945,2.81111,0.0461399,-2.3355,-1.58632,0.208297,-1.29911,-0.347051
3.83049,2.81095,0.0465543,-2.33561,-1.58654,0.208297,-1.29892,-0.347008
3.83168,2.81079,0.0469688,-2.33571,-1.58677,0.208297,-1.29873,-0.346965
3.83231,2.81064,0.0473835,-2.33581,-1.58699,0.208297,-1.29854,-0.346922
3.83422,2.81048,0.0477983,-2.33591,-1.58721,0.208297,-1.29835,-0.346878
3.83469,2.81033,0.0482133,-2.33602,-1.58743,0.208297,-1.29816,-0.346835
3.8355,2.81017,0.0486284,-2.33612,-1.58765,0.208297,-1.29796,-0.346791
3.8371,2.81001,0.0490436,-2.33622,-1.58788,0.208297,-1.29777,-0.346746
3.83819,2.80986,0.049459,-2.33633,-1.5881,0.208297,-1.29758,-0.346702
3.83882,2.8097,0.0498745,-2.33643,-1.58832,0.208297,-1.29739,-0.346657
3.83998,2.80954,0.0502901,-2.33653,-1.58854,0.208297,-1.2972,-0.346613
3.84059,2.80939,0.0507059,-2.33664,-1.58876,0.208297,-1.29701,-0.346567
3.8418,2.80923,0.0511218,-2.33674,-1.58899,0.208297,-1.29682,-0.346522
3.84297,2.80907,0.0515379,-2.33685,-1.58921,0.208297,-1.29663,-0.346476
3.84355,2.80892,0.051954,-2.33695,-1.58943,0.208297,-1.29644,-0.346431
3.84477,2.80876,0.0523704,-2.33705,-1.58965,0.208297,-1.29625,-0.346385
3.84591,2.8086,0.0527868,-2.33716,-1.58988,0.208297,-1.29606,-0.346338
3.84669,2.80845,0.0532033,-2.33726,-1.5901,0.208297,-1.29587,-0.346292
3.84777,2.80829,0.05362,-2.33737,-1.59032,0.208297,-1.29568,-0.346245
3.84893,2.80813,0.0540368,-2.33747,-1.59054,0.208297,-1.29548,-0.346198
3.84958,2.80798,0.0544537,-2.33758,-1.59076,0.208297,-1.29529,-0.346151
3.85069,2.80782,0.0548708,-2.33768,-1.59099,0.208297,-1.2951,-0.346104
3.85188,2.80766,0.055288,-2.33779,-1.59121,0.208297,-1.29491,-0.346056
3.85251,2.8075,0.0557053,-2.3379,-1.59143,0.208297,-1.29472,-0.346008
3.85369,2.80735,0.0561228,-2.338,-1.59165,0.208297,-1.29453,-0.34596
3.85487,2.80719,0.0565404,-2.33811,-1.59187,0.208297,-1.29434,-0.345912
3.85549,2.80703,0.0569581,-2.33821,-1.5921,0.208297,-1.29415,-0.345864
3.85666,2.80687,0.057376,-2.33832,-1.59232,0.208297,-1.29396,-0.345815
3.85788,2.80672,0.057794,-2.33843,-1.59254,0.208297,-1.29377,-0.345766
3.85852,2.80656,0.0582121,-2.33853,-1.59276,0.208297,-1.29358,-0.345717
3.85972,2.8064,0.0586303,-2.33864,-1.59298,0.208297,-1.29339,-0.345667
3.86099,2.80624,0.0590486,-2.33875,-1.59321,0.208297,-1.2932,-0.345618
3.86162,2.80609,0.0594671,-2.33885,-1.59343,0.208297,-1.293,-0.345568
3.86274,2.80593,0.0598857,-2.33896,-1.59365,0.208297,-1.29281,-0.345518
3.86336,2.80577,0.0603044,-2.33907,-1.59387,0.208297,-1.29262,-0.345467
3.86454,2.80561,0.0607232,-2.33918,-1.59409,0.208297,-1.29243,-0.345417
3.8658,2.80545,0.0611421,-2.33928,-1.59432,0.208297,-1.29224,-0.345366
3.86632,2.80529,0.0615612,-2.33939,-1.59454,0.208297,-1.29205,-0.345315
3.86762,2.80514,0.0619803,-2.3395,-1.59476,0.208297,-1.29186,-0.345264
3.86889,2.80498,0.0623996,-2.33961,-1.59498,0.208297,-1.29167,-0.345212
3.86932,2.80482,0.062819,-2.33972,-1.5952,0.208297,-1.29148,-0.34516
3.8705,2.80466,0.0632385,-2.33982,-1.59542,0.208297,-1.29129,-0.345109
3.87166,2.8045,0.063658,-2.33993,-1.59565,0.208297,-1.2911,-0.345056
3.87286,2.80434,0.0640777,-2.34004,-1.59587,0.208297,-1.29091,-0.345004
3.87345,2.80419,0.0644975,-2.34015,-1.59609,0.208297,-1.29072,-0.344952
3.8747,2.80403,0.0649174,-2.34026,-1.59631,0.208297,-1.29053,-0.344899
3.87586,2.80387,0.0653374,-2.34037,-1.59653,0.208297,-1.29033,-0.344846
3.87649,2.80371,0.0657576,-2.34048,-1.59676,0.208297,-1.29014,-0.344793
3.87838,2.80355,0.0661778,-2.34059,-1.59698,0.208297,-1.28995,-0.344739
3.8789,2.80339,0.0665982,-2.3407,-1.5972,0.208297,-1.28976,-0.344685
3.88116,2.80323,0.0670187,-2.34081,-1.59742,0.208297,-1.28957,-0.344631
3.88192,2.80292,0.0678601,-2.34103,-1.59786,0.208297,-1.28919,-0.344523
3.88305,2.80276,0.068281,-2.34114,-1.59809,0.208297,-1.289,-0.344468
3.88355,2.8026,0.068702,-2.34125,-1.59831,0.208297,-1.28881,-0.344413
3.88478,2.80244,0.0691232,-2.34136,-1.59853,0.208297,-1.28862,-0.344358
3.88607,2.80228,0.0695444,-2.34147,-1.59875,0.208297,-1.28843,-0.344303
3.88695,2.80212,0.0699658,-2.34158,-1.59897,0.208297,-1.28824,-0.344248
3.88751,2.80196,0.0703872,-2.34169,-1.59919,0.208297,-1.28805,-0.344192
3.88869,2.8018,0.0708088,-2.3418,-1.59942,0.208297,-1.28786,-0.344136
3.89002,2.80164,0.0712305,-2.34191,-1.59964,0.208297,-1.28767,-0.34408
3.89074,2.80148,0.0716523,-2.34202,-1.59986,0.208297,-1.28748,-0.344023
3.89197,2.80132,0.0720742,-2.34213,-1.60008,0.208297,-1.28729,-0.343967
3.89252,2.80116,0.0724962,-2.34225,-1.6003,0.208296,-1.28709,-0.34391
3.89375,2.801,0.0729182,-2.34236,-1.60052,0.208296,-1.2869,-0.343853
3.89501,2.80084,0.0733403,-2.34247,-1.60075,0.208296,-1.28671,-0.343795
3.89573,2.80068,0.0737625,-2.34258,-1.60097,0.208295,-1.28652,-0.343738
3.89728,2.80052,0.0741848,-2.34269,-1.60119,0.208295,-1.28633,-0.34368
3.89781,2.80036,0.0746071,-2.34281,-1.60141,0.208295,-1.28614,-0.343622
3.89878,2.8002,0.0750295,-2.34292,-1.60163,0.208294,-1.28595,-0.343564
3.90002,2.80004,0.075452,-2.34303,-1.60185,0.208293,-1.28576,-0.343505
3.90087,2.79988,0.0758745,-2.34314,-1.60207,0.208292,-1.28557,-0.343446
3.90224,2.79972,0.0762971,-2.34326,-1.6023,0.208292,-1.28538,-0.343387
3.90278,2.79956,0.0767198,-2.34337,-1.60252,0.208291,-1.28519,-0.343328
3.90406,2.7994,0.0771426,-2.34348,-1.60274,0.20829,-1.285,-0.343269
3.90463,2.79924,0.0775654,-2.3436,-1.60296,0.208288,-1.28481,-0.343209
3.90591,2.79908,0.0779882,-2.34371,-1.60318,0.208287,-1.28462,-0.343149
3.90654,2.79892,0.0784111,-2.34382,-1.6034,0.208286,-1.28443,-0.343089
3.90774,2.79876,0.0788341,-2.34394,-1.60362,0.208284,-1.28424,-0.343029
3.90913,2.7986,0.0792571,-2.34405,-1.60384,0.208283,-1.28405,-0.342968
3.90989,2.79844,0.0796801,-2.34417,-1.60406,0.208281,-1.28386,-0.342907
3.91056,2.79828,0.0801032,-2.34428,-1.60429,0.208279,-1.28367,-0.342846
3.91179,2.79812,0.0805263,-2.3444,-1.60451,0.208277,-1.28348,-0.342785
3.91257,2.79796,0.0809494,-2.34451,-1.60473,0.208275,-1.28329,-0.342724
3.91369,2.7978,0.0813726,-2.34462,-1.60495,0.208273,-1.2831,-0.342662
3.91488,2.79764,0.0817958,-2.34474,-1.60517,0.20827,-1.28291,-0.3426
3.91565,2.79748,0.082219,-2.34485,-1.60539,0.208268,-1.28272,-0.342538
3.91681,2.79732,0.0826423,-2.34497,-1.60561,0.208265,-1.28253,-0.342476
3.91741,2.79716,0.0830656,-2.34509,-1.60583,0.208262,-1.28234,-0.342413
3.91852,2.797,0.0834889,-2.3452,-1.60605,0.20826,-1.28215,-0.34235
3.9197,2.79684,0.0839123,-2.34532,-1.60627,0.208256,-1.28196,-0.342287
3.92165,2.79668,0.0843357,-2.34543,-1.60649,0.208253,-1.28177,-0.342224
3.92172,2.79652,0.0847591,-2.34555,-1.60671,0.20825,-1.28158,-0.342161
3.92354,2.79636,0.0851825,-2.34566,-1.60693,0.208246,-1.28139,-0.342097
3.92372,2.7962,0.0856059,-2.34578,-1.60715,0.208243,-1.2812,-0.342033
3.92484,2.79604,0.0860294,-2.3459,-1.60737,0.208239,-1.28101,-0.341969
3.9262,2.79588,0.0864529,-2.34601,-1.60759,0.208235,-1.28082,-0.341904
3.92684,2.79571,0.0868765,-2.34613,-1.60781,0.208231,-1.28063,-0.34184
3.92841,2.79555,0.0873001,-2.34625,-1.60803,0.208226,-1.28044,-0.341775
3.92909,2.79539,0.0877237,-2.34636,-1.60825,0.208222,-1.28025,-0.34171
3.92975,2.79523,0.0881474,-2.34648,-1.60847,0.208217,-1.28006,-0.341645
3.93091,2.79507,0.0885711,-2.3466,-1.60869,0.208213,-1.27987,-0.341579
3.93208,2.79491,0.0889949,-2.34672,-1.60891,0.208208,-1.27968,-0.341513
3.93279,2.79475,0.0894186,-2.34683,-1.60913,0.208203,-1.27949,-0.341447
3.93387,2.79459,0.0898424,-2.34695,-1.60935,0.208197,-1.2793,-0.341381
3.93504,2.79443,0.0902662,-2.34707,-1.60957,0.208192,-1.27911,-0.341314
3.93572,2.79427,0.0906901,-2.34719,-1.60979,0.208186,-1.27892,-0.341248
3.93687,2.79411,0.0911139,-2.34731,-1.61001,0.208181,-1.27873,-0.341181
3.93806,2.79395,0.0915378,-2.34742,-1.61023,0.208175,-1.27854,-0.341114
3.93864,2.79379,0.0919617,-2.34754,-1.61045,0.208169,-1.27836,-0.341046
3.93986,2.79362,0.0923857,-2.34766,-1.61067,0.208162,-1.27817,-0.340979
3.94182,2.79346,0.0928097,-2.34778,-1.61089,0.208156,-1.27798,-0.340911
3.942,2.7933,0.0932337,-2.3479,-1.61111,0.208149,-1.27779,-0.340843
3.94306,2.79314,0.0936578,-2.34802,-1.61133,0.208143,-1.2776,-0.340775
3.94485,2.79298,0.0940819,-2.34814,-1.61155,0.208136,-1.27741,-0.340706
3.9449,2.79282,0.094506,-2.34826,-1.61177,0.208129,-1.27722,-0.340637
3.946,2.79266,0.0949302,-2.34838,-1.61199,0.208122,-1.27703,-0.340568
3.94796,2.79234,0.0957786,-2.34861,-1.61243,0.208107,-1.27665,-0.34043
3.94906,2.79217,0.0962029,-2.34873,-1.61265,0.208099,-1.27646,-0.34036
3.95022,2.79201,0.0966271,-2.34885,-1.61286,0.208091,-1.27627,-0.34029
3.9509,2.79185,0.0970514,-2.34898,-1.61308,0.208083,-1.27609,-0.34022
3.95211,2.79169,0.0974757,-2.3491,-1.6133,0.208075,-1.2759,-0.34015
3.95284,2.79153,0.0979,-2.34922,-1.61352,0.208066,-1.27571,-0.340079
3.95403,2.79137,0.0983244,-2.34934,-1.61374,0.208058,-1.27552,-0.340009
3.95521,2.79121,0.0987487,-2.34946,-1.61396,0.208049,-1.27533,-0.339938
3.95586,2.79105,0.0991731,-2.34958,-1.61418,0.20804,-1.27514,-0.339867
3.95712,2.79089,0.0995975,-2.3497,-1.6144,0.208031,-1.27495,-0.339795
3.95817,2.79072,0.100022,-2.34982,-1.61462,0.208021,-1.27476,-0.339724
3.95883,2.79056,0.100446,-2.34994,-1.61483,0.208012,-1.27457,-0.339652
3.96013,2.7904,0.100871,-2.35006,-1.61505,0.208002,-1.27439,-0.33958
3.96157,2.79024,0.101295,-2.35019,-1.61527,0.207992,-1.2742,-0.339507
3.96223,2.79008,0.10172,-2.35031,-1.61549,0.207982,-1.27401,-0.339435
3.96281,2.78992,0.102144,-2.35043,-1.61571,0.207972,-1.27382,-0.339362
3.96457,2.78976,0.102568,-2.35055,-1.61593,0.207961,-1.27363,-0.339289
3.96559,2.7896,0.102993,-2.35067,-1.61615,0.207951,-1.27344,-0.339216
3.96682,2.78943,0.103417,-2.3508,-1.61636,0.20794,-1.27325,-0.339143
3.96734,2.78927,0.103842,-2.35092,-1.61658,0.207929,-1.27307,-0.339069
3.96938,2.78895,0.104691,-2.35116,-1.61702,0.207906,-1.27269,-0.338921
3.9713,2.78879,0.105115,-2.35129,-1.61724,0.207894,-1.2725,-0.338847
3.97199,2.78863,0.10554,-2.35141,-1.61745,0.207883,-1.27231,-0.338773
3.97251,2.78847,0.105964,-2.35153,-1.61767,0.207871,-1.27212,-0.338698
3.9737,2.78831,0.106388,-2.35166,-1.61789,0.207859,-1.27194,-0.338623
3.97482,2.78814,0.106813,-2.35178,-1.61811,0.207846,-1.27175,-0.338548
3.97608,2.78798,0.107237,-2.35191,-1.61833,0.207834,-1.27156,-0.338473
3.97685,2.78782,0.107662,-2.35203,-1.61854,0.207821,-1.27137,-0.338397
3.97737,2.78766,0.108086,-2.35215,-1.61876,0.207808,-1.27118,-0.338322
3.97857,2.7875,0.10851,-2.35228,-1.61898,0.207795,-1.271,-0.338246
3.97972,2.78734,0.108935,-2.3524,-1.6192,0.207781,-1.27081,-0.338169
3.98091,2.78718,0.109359,-2.35253,-1.61941,0.207768,-1.27062,-0.338093
3.98154,2.78702,0.109783,-2.35265,-1.61963,0.207754,-1.27043,-0.338017
3.98273,2.78686,0.110207,-2.35278,-1.61985,0.20774,-1.27024,-0.33794
3.9839,2.78669,0.110632,-2.3529,-1.62007,0.207726,-1.27006,-0.337863
3.98453,2.78653,0.111056,-2.35303,-1.62028,0.207712,-1.26987,-0.337785
3.98573,2.78637,0.11148,-2.35315,-1.6205,0.207697,-1.26968,-0.337708
3.98698,2.78621,0.111904,-2.35328,-1.62072,0.207682,-1.26949,-0.33763
3.98754,2.78605,0.112328,-2.3534,-1.62093,0.207667,-1.26931,-0.337552
3.98872,2.78589,0.112752,-2.35353,-1.62115,0.207652,-1.26912,-0.337474
3.98987,2.78573,0.113177,-2.35365,-1.62137,0.207637,-1.26893,-0.337396
3.99049,2.78557,0.113601,-2.35378,-1.62159,0.207621,-1.26874,-0.337317
3.99169,2.78541,0.114025,-2.35391,-1.6218,0.207606,-1.26856,-0.337239
3.99287,2.78524,0.114449,-2.35403,-1.62202,0.20759,-1.26837,-0.33716
3.99349,2.78508,0.114873,-2.35416,-1.62224,0.207574,-1.26818,-0.337081
3.99487,2.78492,0.115297,-2.35428,-1.62245,0.207557,-1.26799,-0.337001
3.99545,2.78476,0.115721,-2.35441,-1.62267,0.207541,-1.26781,-0.336922
3.99652,2.7846,0.116145,-2.35454,-1.62288,0.207524,-1.26762,-0.336842
3.99784,2.78444,0.116569,-2.35467,-1.6231,0.207507,-1.26743,-0.336762
3.9989,2.78428,0.116993,-2.35479,-1.62332,0.20749,-1.26725,-0.336681
3.99951,2.78412,0.117417,-2.35492,-1.62353,0.207473,-1.26706,-0.336601
4.00073,2.78396,0.11784,-2.35505,-1.62375,0.207455,-1.26687,-0.33652
4.00188,2.7838,0.118264,-2.35517,-1.62397,0.207437,-1.26668,-0.336439
4.00244,2.78364,0.118688,-2.3553,-1.62418,0.207419,-1.2665,-0.336358
4.00361,2.78347,0.119112,-2.35543,-1.6244,0.207401,-1.26631,-0.336277
4.00475,2.78331,0.119536,-2.35556,-1.62461,0.207383,-1.26612,-0.336195
4.00537,2.78315,0.119959,-2.35569,-1.62483,0.207364,-1.26594,-0.336114
4.00656,2.78299,0.120383,-2.35581,-1.62505,0.207345,-1.26575,-0.336032
4.00772,2.78283,0.120807,-2.35594,-1.62526,0.207327,-1.26556,-0.335949
4.00889,2.78267,0.12123,-2.35607,-1.62548,0.207307,-1.26538,-0.335867
4.00951,2.78251,0.121654,-2.3562,-1.62569,0.207288,-1.26519,-0.335784
4.0107,2.78235,0.122077,-2.35633,-1.62591,0.207268,-1.265,-0.335702
4.01188,2.78219,0.122501,-2.35646,-1.62612,0.207249,-1.26482,-0.335619
4.01249,2.78203,0.122924,-2.35659,-1.62634,0.207229,-1.26463,-0.335535
4.01369,2.78187,0.123348,-2.35672,-1.62655,0.207208,-1.26445,-0.335452
4.01484,2.78171,0.123771,-2.35685,-1.62677,0.207188,-1.26426,-0.335368
4.01551,2.78155,0.124195,-2.35698,-1.62699,0.207167,-1.26407,-0.335285
4.0167,2.78139,0.124618,-2.35711,-1.6272,0.207147,-1.26389,-0.335201
4.01788,2.78123,0.125041,-2.35724,-1.62742,0.207126,-1.2637,-0.335116
4.01851,2.78106,0.125465,-2.35737,-1.62763,0.207104,-1.26351,-0.335032
4.01972,2.7809,0.125888,-2.3575,-1.62785,0.207083,-1.26333,-0.334947
4.02044,2.78074,0.126311,-2.35763,-1.62806,0.207061,-1.26314,-0.334862
4.02162,2.78058,0.126735,-2.35776,-1.62828,0.20704,-1.26296,-0.334777
4.02283,2.78042,0.127158,-2.35789,-1.62849,0.207018,-1.26277,-0.334692
4.02368,2.78026,0.127581,-2.35802,-1.6287,0.206995,-1.26259,-0.334606
4.02489,2.7801,0.128004,-2.35815,-1.62892,0.206973,-1.2624,-0.334521
4.02552,2.77994,0.128427,-2.35828,-1.62913,0.20695,-1.26221,-0.334435
4.02675,2.77978,0.12885,-2.35841,-1.62935,0.206927,-1.26203,-0.334349
4.02783,2.77962,0.129273,-2.35854,-1.62956,0.206904,-1.26184,-0.334262
4.02844,2.77946,0.129696,-2.35867,-1.62978,0.206881,-1.26166,-0.334176
4.02963,2.7793,0.130119,-2.3588,-1.62999,0.206858,-1.26147,-0.334089
4.03078,2.77914,0.130542,-2.35894,-1.63021,0.206834,-1.26129,-0.334002
4.03142,2.77898,0.130965,-2.35907,-1.63042,0.20681,-1.2611,-0.333915
4.03262,2.77882,0.131387,-2.3592,-1.63063,0.206786,-1.26092,-0.333828
4.03386,2.77866,0.13181,-2.35933,-1.63085,0.206762,-1.26073,-0.33374
4.03613,2.7785,0.132233,-2.35946,-1.63106,0.206737,-1.26055,-0.333652
4.03731,2.77834,0.132655,-2.3596,-1.63128,0.206712,-1.26036,-0.333564
4.03849,2.77818,0.133078,-2.35973,-1.63149,0.206687,-1.26018,-0.333476
4.04036,2.77802,0.1335,-2.35986,-1.6317,0.206662,-1.25999,-0.333388
4.04171,2.77786,0.133923,-2.36,-1.63192,0.206637,-1.25981,-0.333299
4.04287,2.7777,0.134345,-2.36013,-1.63213,0.206611,-1.25962,-0.33321
4.04415,2.77754,0.134768,-2.36026,-1.63235,0.206585,-1.25944,-0.333121
4.04533,2.77738,0.135191,-2.3604,-1.63256,0.206559,-1.25925,-0.333031
4.04649,2.77722,0.135613,-2.36053,-1.63277,0.206533,-1.25907,-0.332942
4.04827,2.77706,0.136036,-2.36066,-1.63299,0.206507,-1.25888,-0.332852
4.05101,2.77674,0.136881,-2.36093,-1.63341,0.206453,-1.25851,-0.332671
4.05156,2.77658,0.137304,-2.36107,-1.63363,0.206426,-1.25833,-0.33258
4.05274,2.77642,0.137726,-2.3612,-1.63384,0.206398,-1.25814,-0.332489
4.05454,2.77626,0.138149,-2.36133,-1.63405,0.206371,-1.25796,-0.332398
4.05568,2.77594,0.138995,-2.3616,-1.63448,0.206315,-1.25759,-0.332214
4.05683,2.77578,0.139418,-2.36174,-1.63469,0.206287,-1.2574,-0.332122
4.05745,2.77562,0.139841,-2.36188,-1.63491,0.206259,-1.25722,-0.33203
4.05868,2.77546,0.140263,-2.36201,-1.63512,0.20623,-1.25704,-0.331937
4.05984,2.7753,0.140686,-2.36215,-1.63533,0.206201,-1.25685,-0.331845
4.061,2.77515,0.141109,-2.36228,-1.63555,0.206172,-1.25667,-0.331752
4.0616,2.77499,0.141532,-2.36242,-1.63576,0.206143,-1.25648,-0.331658
4.0629,2.77483,0.141955,-2.36256,-1.63597,0.206113,-1.2563,-0.331565
4.06393,2.77467,0.142378,-2.36269,-1.63619,0.206083,-1.25612,-0.331471
4.06453,2.77451,0.142801,-2.36283,-1.6364,0.206053,-1.25593,-0.331377
4.06571,2.77435,0.143223,-2.36297,-1.63661,0.206023,-1.25575,-0.331283
4.06687,2.77419,0.143646,-2.3631,-1.63683,0.205992,-1.25556,-0.331189
4.06805,2.77403,0.144069,-2.36324,-1.63704,0.205962,-1.25538,-0.331094
4.06864,2.77387,0.144492,-2.36338,-1.63725,0.205931,-1.2552,-0.330999
4.06983,2.77371,0.144915,-2.36351,-1.63747,0.2059,-1.25501,-0.330904
4.07102,2.77355,0.145337,-2.36365,-1.63768,0.205868,-1.25483,-0.330809
4.07153,2.77339,0.14576,-2.36379,-1.63789,0.205837,-1.25465,-0.330713
4.0727,2.77323,0.146183,-2.36393,-1.6381,0.205805,-1.25446,-0.330618
4.07386,2.77307,0.146605,-2.36407,-1.63832,0.205773,-1.25428,-0.330522
4.07504,2.77291,0.147028,-2.3642,-1.63853,0.20574,-1.2541,-0.330426
4.07564,2.77275,0.14745,-2.36434,-1.63874,0.205708,-1.25391,-0.33033
4.07691,2.77259,0.147873,-2.36448,-1.63895,0.205675,-1.25373,-0.330233
4.07803,2.77243,0.148296,-2.36462,-1.63917,0.205642,-1.25355,-0.330136
4.07866,2.77227,0.148718,-2.36476,-1.63938,0.205609,-1.25336,-0.33004
4.07989,2.77211,0.14914,-2.3649,-1.63959,0.205575,-1.25318,-0.329942
4.08109,2.77196,0.149563,-2.36504,-1.6398,0.205541,-1.253,-0.329845
4.08169,2.7718,0.149985,-2.36518,-1.64001,0.205507,-1.25281,-0.329748
4.08291,2.77164,0.150407,-2.36532,-1.64023,0.205473,-1.25263,-0.32965
4.08411,2.77148,0.15083,-2.36546,-1.64044,0.205439,-1.25245,-0.329552
4.08472,2.77132,0.151252,-2.3656,-1.64065,0.205404,-1.25226,-0.329454
4.08594,2.77116,0.151674,-2.36574,-1.64086,0.205369,-1.25208,-0.329356
4.08712,2.771,0.152096,-2.36588,-1.64107,0.205334,-1.2519,-0.329257
4.08781,2.77084,0.152518,-2.36602,-1.64129,0.205299,-1.25172,-0.329159
4.08898,2.77068,0.15294,-2.36616,-1.6415,0.205263,-1.25153,-0.32906
4.09014,2.77052,0.153362,-2.3663,-1.64171,0.205227,-1.25135,-0.328961
4.09082,2.77036,0.153784,-2.36644,-1.64192,0.205191,-1.25117,-0.328861
4.09197,2.77021,0.154206,-2.36658,-1.64213,0.205155,-1.25099,-0.328762
4.09327,2.77005,0.154628,-2.36672,-1.64234,0.205119,-1.2508,-0.328662
4.09385,2.76989,0.155049,-2.36686,-1.64255,0.205082,-1.25062,-0.328563
4.0954,2.76973,0.155471,-2.367,-1.64277,0.205045,-1.25044,-0.328463
4.09574,2.76957,0.155892,-2.36714,-1.64298,0.205008,-1.25026,-0.328362
4.09694,2.76941,0.156314,-2.36728,-1.64319,0.20497,-1.25008,-0.328262
4.09811,2.76925,0.156735,-2.36743,-1.6434,0.204933,-1.24989,-0.328161
4.09875,2.76909,0.157157,-2.36757,-1.64361,0.204895,-1.24971,-0.328061
4.0999,2.76894,0.157578,-2.36771,-1.64382,0.204856,-1.24953,-0.32796
4.10116,2.76878,0.157999,-2.36785,-1.64403,0.204818,-1.24935,-0.327858
4.10178,2.76862,0.15842,-2.36799,-1.64424,0.204779,-1.24917,-0.327757
4.10297,2.76846,0.158841,-2.36814,-1.64445,0.204741,-1.24899,-0.327656
4.10408,2.7683,0.159262,-2.36828,-1.64466,0.204701,-1.2488,-0.327554
4.10616,2.76799,0.160104,-2.36856,-1.64508,0.204623,-1.24844,-0.32735
4.10684,2.76783,0.160524,-2.36871,-1.64529,0.204583,-1.24826,-0.327247
4.10811,2.76767,0.160945,-2.36885,-1.6455,0.204543,-1.24808,-0.327145
4.10875,2.76751,0.161366,-2.36899,-1.64571,0.204502,-1.2479,-0.327042
4.10993,2.76735,0.161786,-2.36914,-1.64592,0.204462,-1.24772,-0.32694
4.11107,2.76719,0.162206,-2.36928,-1.64613,0.204421,-1.24754,-0.326837
4.1117,2.76704,0.162627,-2.36942,-1.64634,0.20438,-1.24736,-0.326733
4.11297,2.76688,0.163047,-2.36957,-1.64655,0.204339,-1.24717,-0.32663
4.11411,2.76672,0.163467,-2.36971,-1.64676,0.204298,-1.24699,-0.326526
4.11471,2.76656,0.163887,-2.36986,-1.64697,0.204256,-1.24681,-0.326423
4.11588,2.7664,0.164307,-2.37,-1.64718,0.204214,-1.24663,-0.326319
4.11721,2.76625,0.164726,-2.37014,-1.64739,0.204172,-1.24645,-0.326214
4.11797,2.76609,0.165146,-2.37029,-1.6476,0.204129,-1.24627,-0.32611
4.11869,2.76593,0.165566,-2.37043,-1.64781,0.204087,-1.24609,-0.326006
4.11991,2.76577,0.165985,-2.37058,-1.64802,0.204044,-1.24591,-0.325901
4.12094,2.76562,0.166405,-2.37072,-1.64823,0.204001,-1.24573,-0.325796
4.12206,2.76546,0.166824,-2.37087,-1.64844,0.203957,-1.24555,-0.325691
4.12275,2.7653,0.167243,-2.37101,-1.64864,0.203914,-1.24537,-0.325586
4.12392,2.76514,0.167662,-2.37116,-1.64885,0.20387,-1.24519,-0.32548
4.12499,2.76499,0.168081,-2.3713,-1.64906,0.203826,-1.24501,-0.325375
4.12616,2.76483,0.1685,-2.37145,-1.64927,0.203782,-1.24483,-0.325269
4.12683,2.76467,0.168919,-2.3716,-1.64948,0.203737,-1.24465,-0.325163
4.128,2.76452,0.169337,-2.37174,-1.64969,0.203692,-1.24447,-0.325057
4.12912,2.76436,0.169756,-2.37189,-1.6499,0.203647,-1.24429,-0.324951
4.12979,2.7642,0.170174,-2.37203,-1.6501,0.203602,-1.24411,-0.324844
4.13095,2.76405,0.170592,-2.37218,-1.65031,0.203557,-1.24394,-0.324738
4.13216,2.76389,0.17101,-2.37233,-1.65052,0.203511,-1.24376,-0.324631
4.13331,2.76373,0.171428,-2.37247,-1.65073,0.203465,-1.24358,-0.324524
4.13449,2.76358,0.171846,-2.37262,-1.65094,0.203419,-1.2434,-0.324417
4.13567,2.76342,0.172264,-2.37277,-1.65114,0.203372,-1.24322,-0.324309
4.13686,2.76326,0.172682,-2.37291,-1.65135,0.203325,-1.24304,-0.324202
4.13811,2.76311,0.173099,-2.37306,-1.65156,0.203278,-1.24286,-0.324094
4.13985,2.76295,0.173517,-2.37321,-1.65177,0.203231,-1.24268,-0.323986
4.14101,2.76279,0.173934,-2.37335,-1.65197,0.203184,-1.2425,-0.323877
4.1428,2.76264,0.174352,-2.3735,-1.65218,0.203136,-1.24233,-0.323769
4.14393,2.76248,0.174769,-2.37365,-1.65239,0.203088,-1.24215,-0.32366
4.1451,2.76232,0.175186,-2.3738,-1.6526,0.20304,-1.24197,-0.323551
4.14574,2.76217,0.175603,-2.37395,-1.6528,0.202992,-1.24179,-0.323442
4.14743,2.76201,0.17602,-2.37409,-1.65301,0.202943,-1.24161,-0.323333
4.14859,2.76186,0.176437,-2.37424,-1.65322,0.202894,-1.24144,-0.323223
4.14976,2.7617,0.176854,-2.37439,-1.65342,0.202845,-1.24126,-0.323113
4.15095,2.76154,0.177271,-2.37454,-1.65363,0.202795,-1.24108,-0.323003
4.15211,2.76139,0.177688,-2.37469,-1.65384,0.202745,-1.2409,-0.322893
4.15328,2.76123,0.178104,-2.37484,-1.65405,0.202695,-1.24072,-0.322782
4.15446,2.76108,0.178521,-2.37499,-1.65425,0.202645,-1.24055,-0.322672
4.15577,2.76092,0.178937,-2.37514,-1.65446,0.202595,-1.24037,-0.322561
