Timestamp,X_obj,Y_obj
18.1003,nan,nan,nan
18.1203,nan,nan,nan
18.1403,nan,nan,nan
18.1603,nan,nan,nan
18.1804,nan,nan,nan
18.2003,nan,nan,nan
18.2203,nan,nan,nan
18.2404,nan,nan,nan
18.2603,nan,nan,nan
18.2803,nan,nan,nan
18.3003,nan,nan,nan
18.3203,nan,nan,nan
18.3403,nan,nan,nan
18.3603,nan,nan,nan
18.3803,nan,nan,nan
18.4003,nan,nan,nan
18.4203,nan,nan,nan
18.4407,nan,nan,nan
18.4603,nan,nan,nan
18.4803,nan,nan,nan
18.5003,nan,nan,nan
18.5205,nan,nan,nan
18.5403,nan,nan,nan
18.5603,nan,nan,nan
18.5803,nan,nan,nan
18.6003,nan,nan,nan
18.6203,nan,nan,nan
18.6403,nan,nan,nan
18.6603,nan,nan,nan
18.6805,nan,nan,nan
18.7003,nan,nan,nan
18.7203,nan,nan,nan
18.7403,nan,nan,nan
18.7604,nan,nan,nan
18.7805,nan,nan,nan
18.8003,nan,nan,nan
18.8204,nan,nan,nan
18.8403,nan,nan,nan
18.8603,nan,nan,nan
18.8803,nan,nan,nan
18.9008,nan,nan,nan
18.9207,nan,nan,nan
18.9403,nan,nan,nan
18.9603,nan,nan,nan
18.9803,nan,nan,nan
19.0003,nan,nan,nan
19.0203,nan,nan,nan
19.0404,nan,nan,nan
19.0603,nan,nan,nan
19.0804,nan,nan,nan
19.1004,nan,nan,nan
19.1204,nan,nan,nan
19.1403,nan,nan,nan
19.1607,nan,nan,nan
19.1805,nan,nan,nan
19.2008,nan,nan,nan
19.2206,nan,nan,nan
19.2404,nan,nan,nan
19.2607,nan,nan,nan
19.2806,nan,nan,nan
19.3003,nan,nan,nan
19.3203,nan,nan,nan
19.3405,nan,nan,nan
19.3605,nan,nan,nan
19.3803,nan,nan,nan
19.4003,nan,nan,nan
19.4205,nan,nan,nan
19.4403,nan,nan,nan
19.4605,nan,nan,nan
19.4803,nan,nan,nan
19.5003,nan,nan,nan
19.5202,nan,nan,nan
19.5405,nan,nan,nan
19.5603,nan,nan,nan
19.5803,nan,nan,nan
19.6003,nan,nan,nan
19.6203,nan,nan,nan
19.6403,nan,nan,nan
19.6603,nan,nan,nan
19.6802,nan,nan,nan
19.7003,nan,nan,nan
19.7203,nan,nan,nan
19.7404,nan,nan,nan
19.7603,nan,nan,nan
19.7803,nan,nan,nan
19.8003,nan,nan,nan
19.8205,nan,nan,nan
19.8403,nan,nan,nan
19.8603,nan,nan,nan
19.8803,nan,nan,nan
19.9003,nan,nan,nan
19.9202,nan,nan,nan
19.9403,nan,nan,nan
19.9603,nan,nan,nan
19.9804,nan,nan,nan
20.0002,nan,nan,nan
20.0202,nan,nan,nan
20.0403,nan,nan,nan
20.0604,nan,nan,nan
20.0803,nan,nan,nan
20.1003,nan,nan,nan
20.1203,nan,nan,nan
20.1402,nan,nan,nan
20.1603,nan,nan,nan
20.1803,nan,nan,nan
20.2003,nan,nan,nan
20.2203,nan,nan,nan
20.2409,nan,nan,nan
20.2602,nan,nan,nan
20.2805,nan,nan,nan
20.3003,nan,nan,nan
20.3202,-0.0363739,-0.00484761,-1.29596
20.3405,-0.0363739,-0.00484761,-1.29596
20.3604,-0.0363739,-0.00484761,-1.29596
20.3803,-0.0363739,-0.00484761,-1.29596
20.4002,-0.0369582,-0.00516328,-1.68319
20.4202,-0.0369582,-0.00516328,-1.68319
20.4403,-0.0369582,-0.00516328,-1.68319
20.4603,-0.0369583,-0.00516328,-1.68323
20.4802,-0.0369583,-0.00516328,-1.68323
20.5004,-0.0369583,-0.00516328,-1.68323
20.5202,-0.036959,-0.00516318,-1.67885
20.5402,-0.036959,-0.00516318,-1.67885
20.5602,-0.036959,-0.00516318,-1.67885
20.5802,-0.036959,-0.00516318,-1.67885
20.6003,-0.0369619,-0.00516346,-1.66922
20.6202,-0.0369619,-0.00516346,-1.66922
20.6402,-0.0369619,-0.00516346,-1.66922
20.6606,-0.036959,-0.00516318,-1.67885
20.6803,-0.036959,-0.00516318,-1.67885
20.7002,-0.036959,-0.00516318,-1.67885
20.7203,-0.036959,-0.00516318,-1.67885
20.7403,nan,nan,nan
20.7602,nan,nan,nan
20.7802,nan,nan,nan
20.8003,nan,nan,nan
20.8202,nan,nan,nan
20.8402,nan,nan,nan
20.8603,nan,nan,nan
20.8802,nan,nan,nan
20.9003,nan,nan,nan
20.9203,nan,nan,nan
20.9402,nan,nan,nan
20.9603,nan,nan,nan
20.9807,nan,nan,nan
21.0002,nan,nan,nan
21.0202,nan,nan,nan
21.0402,nan,nan,nan
21.0603,nan,nan,nan
21.0802,nan,nan,nan
21.1003,nan,nan,nan
21.1203,nan,nan,nan
21.1403,nan,nan,nan
21.1603,nan,nan,nan
21.1802,nan,nan,nan
21.2003,nan,nan,nan
21.2202,nan,nan,nan
21.2402,nan,nan,nan
21.2602,nan,nan,nan
21.2803,nan,nan,nan
21.3004,nan,nan,nan
21.3202,nan,nan,nan
21.3402,nan,nan,nan
21.3602,nan,nan,nan
21.3803,nan,nan,nan
21.4003,nan,nan,nan
21.4203,nan,nan,nan
21.4402,nan,nan,nan
21.4601,nan,nan,nan
21.4802,nan,nan,nan
21.5002,nan,nan,nan
21.5206,nan,nan,nan
21.5403,nan,nan,nan
21.5603,nan,nan,nan
21.5802,nan,nan,nan
21.6002,nan,nan,nan
21.6202,nan,nan,nan
21.6402,-0.0353907,0.00207379,-1.15883
21.6602,-0.0353907,0.00207379,-1.15883
21.6803,-0.0353907,0.00207379,-1.15883
21.7007,-0.0353907,0.00207379,-1.15883
21.7203,-0.0360503,0.00183304,-1.51856
21.7402,-0.0360503,0.00183304,-1.51856
21.7602,-0.0360503,0.00183304,-1.51856
21.7803,-0.0360503,0.00183304,-1.51856
21.8002,-0.0360503,0.00183304,-1.51856
21.8202,-0.0360503,0.00183304,-1.51856
21.8402,-0.0360503,0.00183304,-1.51856
21.8602,-0.0360503,0.00183304,-1.51856
21.8802,-0.0360503,0.00183304,-1.51856
21.9003,-0.0360503,0.00183304,-1.51856
21.9202,-0.0360504,0.00183306,-1.51815
21.9402,-0.0360504,0.00183306,-1.51815
21.9603,-0.0360504,0.00183306,-1.51815
21.9804,nan,nan,nan
22.0002,nan,nan,nan
22.0202,nan,nan,nan
22.0403,nan,nan,nan
22.0601,nan,nan,nan
22.0803,nan,nan,nan
22.1002,nan,nan,nan
22.1202,nan,nan,nan
22.1402,nan,nan,nan
22.1604,nan,nan,nan
22.1802,nan,nan,nan
22.2002,nan,nan,nan
22.2203,nan,nan,nan
22.2402,nan,nan,nan
22.2603,nan,nan,nan
22.2802,nan,nan,nan
22.3002,nan,nan,nan
22.3202,nan,nan,nan
22.3401,nan,nan,nan
22.3602,nan,nan,nan
22.3803,nan,nan,nan
22.4003,nan,nan,nan
22.4202,nan,nan,nan
22.4403,nan,nan,nan
22.4603,nan,nan,nan
22.4802,nan,nan,nan
22.5003,nan,nan,nan
22.5203,nan,nan,nan
22.5404,nan,nan,nan
22.5602,nan,nan,nan
22.5802,nan,nan,nan
22.6015,nan,nan,nan
22.6201,nan,nan,nan
22.6402,nan,nan,nan
22.6602,nan,nan,nan
22.6804,nan,nan,nan
22.7002,nan,nan,nan
22.7201,nan,nan,nan
22.7402,-0.0349995,0.00212305,-1.10716
22.7602,-0.0349995,0.00212305,-1.10716
22.7802,-0.0349995,0.00212305,-1.10716
22.8002,-0.0349995,0.00212305,-1.10716
22.8202,-0.0358239,0.00183425,-1.63284
22.8402,-0.0358239,0.00183425,-1.63284
22.8602,-0.0358239,0.00183425,-1.63284
22.8801,-0.0358239,0.00183427,-1.63222
22.9001,-0.0358239,0.00183427,-1.63222
22.9202,-0.0358239,0.00183427,-1.63222
22.9402,-0.0358202,0.0018351,-1.62217
22.9601,-0.0358202,0.0018351,-1.62217
22.9802,-0.0358202,0.0018351,-1.62217
23.0002,-0.0358202,0.0018351,-1.62217
23.0201,-0.0358202,0.0018351,-1.62217
23.0401,-0.0358202,0.0018351,-1.62217
23.0602,-0.0358202,0.0018351,-1.62217
23.0801,-0.0358202,0.0018351,-1.62217
23.1002,-0.0358202,0.0018351,-1.62217
23.1202,-0.0358202,0.0018351,-1.62217
23.1402,-0.0358202,0.0018351,-1.62217
23.1601,-0.0358202,0.00183511,-1.62169
23.1802,-0.0358202,0.00183511,-1.62169
23.2003,-0.0358202,0.00183511,-1.62169
23.2202,-0.0358239,0.00183428,-1.63178
23.2403,-0.0358239,0.00183428,-1.63178
23.2602,-0.0358239,0.00183428,-1.63178
23.2802,-0.0358239,0.00183428,-1.63178
23.3001,-0.0358204,0.00183511,-1.6216
23.3203,-0.0358204,0.00183511,-1.6216
23.3402,-0.0358204,0.00183511,-1.6216
23.3602,-0.0358202,0.00183511,-1.62172
23.3802,-0.0358202,0.00183511,-1.62172
23.4002,-0.0358202,0.00183511,-1.62172
23.4208,-0.0358202,0.00183511,-1.62172
23.4401,-0.0358202,0.00183511,-1.62172
23.4601,-0.0358202,0.00183511,-1.62172
23.4802,-0.0358202,0.00183511,-1.62172
23.5002,-0.0358202,0.00183511,-1.62172
23.5201,-0.0358202,0.00183511,-1.62172
23.5401,-0.0358202,0.00183511,-1.62172
23.5601,-0.0358202,0.00183511,-1.62172
23.5801,-0.0358202,0.00183511,-1.62172
23.6002,-0.0358202,0.00183511,-1.62172
23.6202,-0.0358202,0.00183511,-1.62172
23.6401,-0.0358202,0.00183511,-1.62172
23.6601,-0.0358202,0.00183511,-1.62172
23.6801,-0.0358202,0.00183511,-1.62172
23.7002,-0.0358203,0.0018351,-1.62199
23.7201,-0.0358203,0.0018351,-1.62199
23.7402,-0.0358203,0.0018351,-1.62199
23.7603,-0.0358203,0.0018351,-1.62199
23.7801,-0.0358203,0.0018351,-1.62199
23.8002,-0.0358203,0.0018351,-1.62199
23.8202,-0.0358239,0.00183427,-1.63201
23.8402,-0.0358239,0.00183427,-1.63201
23.8603,-0.0358239,0.00183427,-1.63201
23.8802,-0.0358239,0.00183427,-1.63201
23.9001,-0.0358201,0.00183503,-1.62449
23.9201,-0.0358201,0.00183503,-1.62449
23.9407,-0.0358201,0.00183503,-1.62449
23.9601,-0.0358203,0.0018351,-1.62199
23.9802,-0.0358203,0.0018351,-1.62199
24.0001,-0.0358203,0.0018351,-1.62199
24.0201,-0.0358199,0.00183505,-1.62351
24.0401,-0.0358199,0.00183505,-1.62351
24.0603,-0.0358199,0.00183505,-1.62351
24.0803,-0.0358199,0.00183505,-1.62351
24.1001,-0.0358203,0.0018351,-1.62199
24.1202,-0.0358203,0.0018351,-1.62199
24.1401,-0.0358203,0.0018351,-1.62199
24.1601,-0.0358201,0.0018351,-1.62206
24.1802,-0.0358201,0.0018351,-1.62206
24.2002,-0.0358201,0.0018351,-1.62206
24.2202,-0.0358201,0.0018351,-1.62206
24.2404,-0.0358201,0.0018351,-1.62206
24.2602,-0.0358201,0.0018351,-1.62206
24.2802,-0.0358201,0.0018351,-1.62206
24.3001,-0.0358201,0.00183502,-1.62473
24.3202,-0.0358201,0.00183502,-1.62473
24.3402,-0.0358201,0.00183502,-1.62473
24.3601,-0.0358201,0.00183502,-1.62473
24.3801,-0.03582,0.00183507,-1.62292
24.4002,-0.03582,0.00183507,-1.62292
24.4201,-0.03582,0.00183507,-1.62292
24.4404,-0.0358203,0.0018351,-1.62223
24.4601,-0.0358203,0.0018351,-1.62223
24.4801,-0.0358203,0.0018351,-1.62223
24.5001,-0.0358203,0.0018351,-1.62223
24.5201,-0.0358201,0.00183509,-1.62217
24.5401,-0.0358201,0.00183509,-1.62217
24.5606,-0.0358201,0.00183509,-1.62217
24.5801,-0.0358203,0.0018351,-1.62209
24.6001,-0.0358203,0.0018351,-1.62209
24.6203,-0.0358203,0.0018351,-1.62209
24.6401,-0.0358203,0.0018351,-1.62209
24.6601,-0.0358201,0.00183509,-1.62217
24.6801,-0.0358201,0.00183509,-1.62217
24.7001,-0.0358201,0.00183509,-1.62217
24.7202,-0.035824,0.00183427,-1.63218
24.7401,-0.035824,0.00183427,-1.63218
24.7601,-0.035824,0.00183427,-1.63218
24.7801,-0.0358203,0.0018351,-1.62209
24.8001,-0.0358203,0.0018351,-1.62209
24.8203,-0.0358203,0.0018351,-1.62209
24.8401,-0.0358203,0.0018351,-1.62209
24.8602,-0.0358202,0.0018351,-1.62205
24.8802,-0.0358202,0.0018351,-1.62205
24.9002,-0.0358202,0.0018351,-1.62205
24.9201,-0.035824,0.00183427,-1.63213
24.9401,-0.035824,0.00183427,-1.63213
24.9601,-0.035824,0.00183427,-1.63213
24.9801,-0.0358197,0.0018351,-1.62411
25.0001,-0.0358197,0.0018351,-1.62411
25.0201,-0.0358197,0.0018351,-1.62411
25.0401,-0.0358199,0.00183505,-1.62372
25.0601,-0.0358199,0.00183505,-1.62372
25.0801,-0.0358199,0.00183505,-1.62372
25.1001,-0.0358199,0.00183505,-1.62372
25.1202,-0.0358202,0.00183511,-1.62162
25.1407,-0.0358202,0.00183511,-1.62162
25.1601,-0.0358202,0.00183511,-1.62162
25.1802,-0.0358202,0.00183511,-1.62162
25.2001,-0.0358202,0.00183511,-1.62162
25.2201,-0.0358202,0.00183511,-1.62162
25.2402,-0.0358202,0.00183511,-1.62162
25.2601,-0.0358202,0.00183511,-1.6215
25.2801,-0.0358202,0.00183511,-1.6215
25.3003,-0.0358202,0.00183511,-1.6215
25.3201,-0.0358202,0.00183511,-1.6215
25.3401,-0.0358202,0.00183511,-1.6215
25.3601,-0.0358202,0.00183511,-1.6215
25.3803,-0.0358202,0.00183511,-1.6215
25.4004,-0.0358202,0.00183511,-1.6215
25.4201,-0.0358202,0.00183511,-1.6215
25.4401,-0.0358202,0.00183511,-1.6215
25.4602,-0.0358202,0.00183511,-1.6215
25.4801,-0.0358202,0.00183511,-1.6215
25.5001,-0.0358202,0.00183511,-1.6215
25.5201,-0.0358202,0.00183511,-1.6215
25.5401,-0.03582,0.00183504,-1.62397
25.56,-0.03582,0.00183504,-1.62397
25.5801,-0.03582,0.00183504,-1.62397
25.6001,-0.0358202,0.00183511,-1.6215
25.6202,-0.0358202,0.00183511,-1.6215
25.6401,-0.0358202,0.00183511,-1.6215
25.6601,-0.0358202,0.00183511,-1.6215
25.68,-0.0358202,0.00183511,-1.6215
25.7001,-0.0358202,0.00183511,-1.6215
25.7201,-0.0358202,0.00183511,-1.6215
25.7401,-0.0358202,0.00183511,-1.6215
25.7601,-0.0358238,0.0018342,-1.63451
25.7801,-0.0358238,0.0018342,-1.63451
25.8001,-0.0358238,0.0018342,-1.63451
25.8201,-0.0358202,0.00183511,-1.62148
25.8401,-0.0358202,0.00183511,-1.62148
25.8602,-0.0358202,0.00183511,-1.62148
25.8801,-0.0358202,0.00183511,-1.62153
25.9001,-0.0358202,0.00183511,-1.62153
25.92,-0.0358202,0.00183511,-1.62153
25.9401,-0.0358202,0.00183511,-1.62153
25.9601,-0.0358202,0.00183511,-1.62148
25.9801,-0.0358202,0.00183511,-1.62148
26.0004,-0.0358202,0.00183511,-1.62148
26.0201,-0.0358202,0.00183511,-1.62153
26.04,-0.0358202,0.00183511,-1.62153
26.0601,-0.0358202,0.00183511,-1.62153
26.08,-0.0358203,0.00183511,-1.62169
26.1001,-0.0358203,0.00183511,-1.62169
26.12,-0.0358203,0.00183511,-1.62169
26.1402,-0.0358203,0.00183511,-1.62169
26.1605,-0.0358201,0.00183503,-1.62458
26.1801,-0.0358201,0.00183503,-1.62458
26.2003,-0.0358201,0.00183503,-1.62458
26.2201,-0.0358203,0.00183511,-1.62169
26.2401,-0.0358203,0.00183511,-1.62169
26.2601,-0.0358203,0.00183511,-1.62169
26.2801,-0.0358202,0.00183511,-1.6217
26.3,-0.0358202,0.00183511,-1.6217
26.3201,-0.0358202,0.00183511,-1.6217
26.3401,-0.0358202,0.00183511,-1.6217
26.36,-0.0358202,0.00183511,-1.62176
26.38,-0.0358202,0.00183511,-1.62176
26.4001,-0.0358202,0.00183511,-1.62176
26.42,-0.0358201,0.00183511,-1.62154
26.44,-0.0358201,0.00183511,-1.62154
26.4602,-0.0358201,0.00183511,-1.62154
26.4801,-0.0358201,0.00183511,-1.62154
26.5,-0.0358237,0.00183421,-1.63411
26.52,-0.0358237,0.00183421,-1.63411
26.5401,-0.0358237,0.00183421,-1.63411
26.5602,-0.0358201,0.00183512,-1.62138
26.58,-0.0358201,0.00183512,-1.62138
26.6001,-0.0358201,0.00183512,-1.62138
26.6201,-0.03582,0.00183512,-1.62116
26.64,-0.03582,0.00183512,-1.62116
26.6601,-0.03582,0.00183512,-1.62116
26.68,-0.0358199,0.00183512,-1.62113
26.7,-0.0358199,0.00183512,-1.62113
26.72,-0.0358199,0.00183512,-1.62113
26.74,-0.0358199,0.00183512,-1.62113
26.7601,-0.0358199,0.00183512,-1.62113
26.7802,-0.0358199,0.00183512,-1.62113
26.8002,-0.0358199,0.00183512,-1.62113
26.8201,-0.03582,0.00183512,-1.62131
26.8402,-0.03582,0.00183512,-1.62131
26.86,-0.03582,0.00183512,-1.62131
26.88,-0.0358199,0.00183512,-1.62113
26.9001,-0.0358199,0.00183512,-1.62113
26.9201,-0.0358199,0.00183512,-1.62113
26.9401,-0.0358199,0.00183512,-1.62113
26.96,-0.0358199,0.00183512,-1.62113
26.98,-0.0358199,0.00183512,-1.62113
27.0001,-0.0358199,0.00183512,-1.62113
27.02,-0.0358199,0.00183512,-1.62113
27.0401,-0.0358199,0.00183512,-1.62113
27.0601,-0.0358199,0.00183512,-1.62113
27.08,-0.0358199,0.00183512,-1.62113
27.1001,-0.0358199,0.00183512,-1.62113
27.1201,-0.0358199,0.00183512,-1.62113
27.14,-0.0358199,0.00183512,-1.62113
27.1605,-0.0358199,0.00183512,-1.62108
27.18,-0.0358199,0.00183512,-1.62108
27.2,-0.0358199,0.00183512,-1.62108
27.22,-0.0358199,0.00183511,-1.6214
27.24,-0.0358199,0.00183511,-1.6214
27.26,-0.0358199,0.00183511,-1.6214
27.2804,-0.0358199,0.00183511,-1.6214
27.3001,-0.0358198,0.00183505,-1.62361
27.3201,-0.0358198,0.00183505,-1.62361
27.34,-0.0358198,0.00183505,-1.62361
27.36,-0.0358196,0.00183512,-1.62325
27.38,-0.0358196,0.00183512,-1.62325
27.4,-0.0358196,0.00183512,-1.62325
27.42,-0.0358198,0.00183509,-1.62215
27.44,-0.0358198,0.00183509,-1.62215
27.46,-0.0358198,0.00183509,-1.62215
27.4801,-0.0358198,0.00183509,-1.62215
27.5,-0.0358198,0.00183509,-1.62215
27.5201,-0.0358198,0.00183509,-1.62215
27.5401,-0.0358198,0.00183509,-1.62215
27.56,-0.0358198,0.00183509,-1.62215
27.58,-0.03582,0.00183512,-1.62131
27.6002,-0.03582,0.00183512,-1.62131
27.6201,-0.03582,0.00183512,-1.62131
27.6401,-0.0358198,0.00183509,-1.6221
27.66,-0.0358198,0.00183509,-1.6221
27.68,-0.0358198,0.00183509,-1.6221
27.7,-0.0358198,0.00183509,-1.62215
27.72,-0.0358198,0.00183509,-1.62215
27.7401,-0.0358198,0.00183509,-1.62215
27.7599,-0.03582,0.00183512,-1.62131
27.7801,-0.03582,0.00183512,-1.62131
27.8004,-0.03582,0.00183512,-1.62131
27.8201,-0.03582,0.00183512,-1.62131
27.84,-0.0358198,0.00183509,-1.62215
27.86,-0.0358198,0.00183509,-1.62215
27.88,-0.0358198,0.00183509,-1.62215
27.9,-0.0358198,0.00183509,-1.62215
27.9201,-0.0358198,0.00183509,-1.62215
27.94,-0.0358198,0.00183509,-1.62215
27.9601,-0.03582,0.00183512,-1.62131
27.9801,-0.03582,0.00183512,-1.62131
28,-0.03582,0.00183512,-1.62131
28.0201,-0.03582,0.00183512,-1.62131
28.04,-0.0358198,0.00183509,-1.62206
28.06,-0.0358198,0.00183509,-1.62206
28.08,-0.0358198,0.00183509,-1.62206
28.1,-0.03582,0.00183512,-1.62131
28.12,-0.03582,0.00183512,-1.62131
28.14,-0.03582,0.00183512,-1.62131
28.16,-0.03582,0.00183512,-1.62131
28.18,-0.0358198,0.00183509,-1.6221
28.2,-0.0358198,0.00183509,-1.6221
28.22,-0.0358198,0.00183509,-1.6221
28.24,-0.0358194,0.00183505,-1.62564
28.26,-0.0358194,0.00183505,-1.62564
28.28,-0.0358194,0.00183505,-1.62564
28.3,-0.0358197,0.0018351,-1.6219
28.3201,-0.0358197,0.0018351,-1.6219
28.3401,-0.0358197,0.0018351,-1.6219
28.36,-0.0358197,0.0018351,-1.6219
28.38,-0.0358197,0.0018351,-1.6219
28.4,-0.0358197,0.0018351,-1.6219
28.42,-0.0358197,0.0018351,-1.6219
28.44,-0.0358197,0.0018351,-1.6219
28.46,-0.0358197,0.0018351,-1.6219
28.48,-0.0358197,0.0018351,-1.6219
28.5,-0.0358197,0.0018351,-1.6219
28.5201,-0.0358197,0.0018351,-1.6219
28.54,-0.0358197,0.0018351,-1.6219
28.56,-0.0358197,0.0018351,-1.6219
28.58,-0.0358197,0.0018351,-1.6219
28.6001,-0.0358197,0.0018351,-1.6219
28.62,-0.0358197,0.0018351,-1.6219
28.6401,-0.0358197,0.0018351,-1.6219
28.6606,-0.0358197,0.0018351,-1.6219
28.68,-0.0358197,0.0018351,-1.6219
28.7,-0.0358197,0.0018351,-1.6219
28.72,-0.0358197,0.0018351,-1.6219
28.74,-0.0358197,0.0018351,-1.6219
28.76,-0.0358197,0.0018351,-1.6219
28.7799,-0.0358197,0.0018351,-1.6219
28.8,-0.0358197,0.0018351,-1.6219
28.82,-0.03582,0.00183513,-1.62104
28.84,-0.03582,0.00183513,-1.62104
28.86,-0.03582,0.00183513,-1.62104
28.8801,-0.0358196,0.00183504,-1.62387
28.9,-0.0358196,0.00183504,-1.62387
28.92,-0.0358196,0.00183504,-1.62387
28.9401,-0.0358196,0.00183504,-1.62387
28.9605,-0.0358197,0.0018351,-1.62198
28.98,-0.0358197,0.0018351,-1.62198
28.9999,-0.0358197,0.0018351,-1.62198
29.02,-0.03582,0.00183513,-1.62101
29.0399,-0.03582,0.00183513,-1.62101
29.0601,-0.03582,0.00183513,-1.62101
29.08,-0.0358197,0.0018351,-1.62189
29.0999,-0.0358197,0.0018351,-1.62189
29.12,-0.0358197,0.0018351,-1.62189
29.14,-0.0358197,0.0018351,-1.62189
29.16,-0.0358197,0.0018351,-1.62189
29.18,-0.0358197,0.0018351,-1.62189
29.2,-0.0358197,0.0018351,-1.62189
29.22,-0.0358197,0.0018351,-1.62198
29.24,-0.0358197,0.0018351,-1.62198
29.26,-0.0358197,0.0018351,-1.62198
29.28,-0.0358237,0.0018343,-1.63106
29.3,-0.0358237,0.0018343,-1.63106
29.3199,-0.0358237,0.0018343,-1.63106
29.34,-0.0358197,0.00183504,-1.62374
29.36,-0.0358197,0.00183504,-1.62374
29.3799,-0.0358197,0.00183504,-1.62374
29.4,-0.03582,0.00183513,-1.62101
29.42,-0.03582,0.00183513,-1.62101
29.4399,-0.03582,0.00183513,-1.62101
29.46,-0.03582,0.00183513,-1.62101
29.4799,-0.0358197,0.0018351,-1.62189
29.5,-0.0358197,0.0018351,-1.62189
29.52,-0.0358197,0.0018351,-1.62189
29.5399,-0.0358193,0.00183506,-1.62525
29.5603,-0.0358193,0.00183506,-1.62525
29.58,-0.0358193,0.00183506,-1.62525
29.5999,-0.03582,0.00183513,-1.62101
29.6199,-0.03582,0.00183513,-1.62101
29.6399,-0.03582,0.00183513,-1.62101
29.66,-0.0358197,0.0018351,-1.62189
29.68,-0.0358197,0.0018351,-1.62189
29.6999,-0.0358197,0.0018351,-1.62189
29.7199,-0.0358197,0.0018351,-1.62189
29.74,-0.0358196,0.00183508,-1.62255
29.7599,-0.0358196,0.00183508,-1.62255
29.7801,-0.0358196,0.00183508,-1.62255
29.8,-0.0358195,0.00183506,-1.62309
29.8199,-0.0358195,0.00183506,-1.62309
29.8399,-0.0358195,0.00183506,-1.62309
29.86,-0.03582,0.00183513,-1.62101
29.8799,-0.03582,0.00183513,-1.62101
29.9,-0.03582,0.00183513,-1.62101
29.9201,-0.03582,0.00183513,-1.62101
29.9399,-0.0358195,0.00183506,-1.62309
29.9599,-0.0358195,0.00183506,-1.62309
29.98,-0.0358195,0.00183506,-1.62309
30,-0.0358232,0.00183423,-1.63314
30.0199,-0.0358232,0.00183423,-1.63314
30.04,-0.0358232,0.00183423,-1.63314
30.06,-0.0358232,0.00183423,-1.63314
30.08,-0.0358237,0.0018343,-1.63097
30.1001,-0.0358237,0.0018343,-1.63097
30.12,-0.0358237,0.0018343,-1.63097
30.1399,-0.0358195,0.00183506,-1.62309
30.16,-0.0358195,0.00183506,-1.62309
30.18,-0.0358195,0.00183506,-1.62309
30.2,-0.0358195,0.00183506,-1.62309
30.22,-0.0358195,0.00183506,-1.62309
30.24,-0.0358195,0.00183506,-1.62309
30.26,-0.0358195,0.00183506,-1.62309
30.28,-0.0358195,0.00183506,-1.62309
30.2999,-0.0358195,0.00183506,-1.62309
30.32,-0.0358194,0.00183506,-1.62318
30.3399,-0.0358194,0.00183506,-1.62318
30.3599,-0.0358194,0.00183506,-1.62318
30.3799,-0.0358194,0.00183506,-1.62318
30.3999,-0.03582,0.00183513,-1.62101
30.42,-0.03582,0.00183513,-1.62101
30.44,-0.03582,0.00183513,-1.62101
30.4599,-0.0358195,0.00183506,-1.62309
30.48,-0.0358195,0.00183506,-1.62309
30.4999,-0.0358195,0.00183506,-1.62309
30.5201,-0.0358231,0.00183423,-1.63323
30.5399,-0.0358231,0.00183423,-1.63323
30.5599,-0.0358231,0.00183423,-1.63323
30.5799,-0.0358231,0.00183423,-1.63323
30.5999,-0.03582,0.00183513,-1.62101
30.6199,-0.03582,0.00183513,-1.62101
30.6399,-0.03582,0.00183513,-1.62101
30.66,-0.03582,0.00183513,-1.62101
30.6799,-0.0358198,0.00183506,-1.62326
30.6999,-0.0358198,0.00183506,-1.62326
30.7199,-0.0358198,0.00183506,-1.62326
30.7399,-0.035819,0.00183506,-1.62503
30.7599,-0.035819,0.00183506,-1.62503
30.7799,-0.035819,0.00183506,-1.62503
30.7999,-0.0358195,0.00183506,-1.62309
30.8201,-0.0358195,0.00183506,-1.62309
30.8402,-0.0358195,0.00183506,-1.62309
30.8603,-0.0358195,0.00183506,-1.62309
30.8799,-0.03582,0.00183513,-1.62101
30.8999,-0.03582,0.00183513,-1.62101
30.9199,-0.03582,0.00183513,-1.62101
30.9399,-0.0358231,0.00183423,-1.63319
30.9599,-0.0358231,0.00183423,-1.63319
30.98,-0.0358231,0.00183423,-1.63319
30.9999,-0.0358195,0.00183506,-1.62309
31.0199,-0.0358195,0.00183506,-1.62309
31.0399,-0.0358195,0.00183506,-1.62309
31.0599,-0.0358195,0.00183506,-1.62309
31.08,-0.0358195,0.00183506,-1.62309
31.0999,-0.0358195,0.00183506,-1.62309
31.1199,-0.0358195,0.00183506,-1.62309
31.1399,-0.03582,0.00183513,-1.62101
31.16,-0.03582,0.00183513,-1.62101
31.1799,-0.03582,0.00183513,-1.62101
31.1999,-0.035819,0.00183506,-1.62503
31.2199,-0.035819,0.00183506,-1.62503
31.24,-0.035819,0.00183506,-1.62503
31.26,-0.0358194,0.00183503,-1.62426
31.28,-0.0358194,0.00183503,-1.62426
31.3,-0.0358194,0.00183503,-1.62426
31.3199,-0.03582,0.00183513,-1.62101
31.3399,-0.03582,0.00183513,-1.62101
31.3602,-0.03582,0.00183513,-1.62101
31.3799,-0.03582,0.00183513,-1.62101
31.3999,-0.0358231,0.00183423,-1.63323
31.4199,-0.0358231,0.00183423,-1.63323
31.4399,-0.0358231,0.00183423,-1.63323
31.4599,-0.0358195,0.00183506,-1.62309
31.4799,-0.0358195,0.00183506,-1.62309
31.4999,-0.0358195,0.00183506,-1.62309
31.52,-0.0358195,0.00183506,-1.62309
