Timestamp,X_obj,Y_obj
0.277059,-0.0417159,0.00143829,0
0.27826,-0.0417158,0.00143941,0
0.279057,-0.0417157,0.00144067,0
0.28076,-0.0417159,0.00143827,0
0.281131,-0.0417157,0.00144061,0
0.282627,-0.0417158,0.00143829,0
0.283125,-0.0417157,0.0014406,0
0.284068,-0.0417158,0.00143829,0
0.285075,-0.0417157,0.0014406,0
0.286057,-0.0417158,0.00143828,0
0.287022,-0.0417157,0.00144059,0
0.287974,-0.0417158,0.00143828,0
0.288997,-0.0417157,0.00144059,0
0.28993,-0.0417158,0.00143828,0
0.290981,-0.0417157,0.00144058,0
0.29219,-0.0417158,0.00143828,0
0.293152,-0.0417157,0.00144058,0
0.294043,-0.0417158,0.00143828,0
0.295138,-0.0417156,0.00144058,0
0.295956,-0.0417158,0.00143827,0
0.297112,-0.0417156,0.00144057,0
0.297992,-0.0417158,0.00143827,0
0.298912,-0.0417156,0.00144057,0
0.300021,-0.0417157,0.00143827,0
0.301003,-0.0417156,0.00144057,0
0.301802,-0.0417157,0.00143827,0
0.303382,-0.0417156,0.00144057,0
0.303812,-0.0417157,0.00143826,0
0.304837,-0.0417156,0.00144056,0
0.305677,-0.0417157,0.00143826,0
0.306659,-0.0417156,0.00144056,0
0.307681,-0.0417157,0.00143826,0
0.308657,-0.0417156,0.00144056,0
0.309555,-0.0417157,0.00143825,0
0.312907,-0.0417157,0.00143825,0
0.313381,-0.0417155,0.00144055,0
0.314477,-0.0417157,0.00143825,0
0.315826,-0.0417155,0.00144055,0
0.316742,-0.0417157,0.00143825,0
0.317524,-0.0417155,0.00144055,0
0.318634,-0.0417157,0.00143825,0
0.319919,-0.0417155,0.00144055,0
0.320624,-0.0417156,0.00143824,0
0.321447,-0.0417155,0.00144054,0
0.322659,-0.0417156,0.00143824,0
0.323603,-0.0417155,0.00144054,0
0.324551,-0.0417156,0.00143823,0
0.325998,-0.0417155,0.00144054,0
0.326921,-0.0417156,0.00143823,0
0.327872,-0.0417155,0.00144054,0
0.329064,-0.0417156,0.00143823,0
0.330028,-0.0417154,0.00144053,0
0.33114,-0.0417156,0.00143823,0
0.332081,-0.0417155,0.00144053,0
0.332946,-0.0417156,0.00143822,0
0.333867,-0.0417154,0.00144053,0
0.33487,-0.0417156,0.00143822,0
0.33598,-0.0417154,0.00144053,0
0.337263,-0.0417155,0.00143822,0
0.337705,-0.0417154,0.00144052,0
0.339341,-0.0417155,0.00143821,0
0.339845,-0.0417154,0.00144052,0
0.340729,-0.0417155,0.00143821,0
0.342019,-0.0417154,0.00144052,0
0.342675,-0.0417155,0.0014382,0
0.343855,-0.0417154,0.00144052,0
0.344643,-0.0417155,0.0014382,0
0.345857,-0.0417154,0.00144051,0
0.346587,-0.0417155,0.0014382,0
0.347554,-0.0417155,0.00143931,0
0.348436,-0.0417153,0.00144058,0
0.349586,-0.0417154,0.00143817,0
0.350403,-0.0417153,0.00144051,0
0.351411,-0.0417155,0.0014382,0
0.352385,-0.0417153,0.0014405,0
0.353462,-0.0417154,0.00143819,0
0.355169,-0.0417153,0.0014405,0
0.355435,-0.0417154,0.00143819,0
0.356294,-0.0417153,0.0014405,0
0.357438,-0.0417154,0.00143819,0
0.359739,-0.0417153,0.00144049,0
0.359874,-0.0417154,0.00143819,0
0.361622,-0.0417153,0.00144049,0
0.362269,-0.0417154,0.00143818,0
0.36351,-0.0417153,0.00144049,0
0.364825,-0.0417154,0.00143818,0
0.365146,-0.0417152,0.00144048,0
0.365973,-0.0417154,0.00143819,0
0.367191,-0.0417152,0.00144048,0
0.36852,-0.0417154,0.00143818,0
0.369585,-0.0417152,0.00144048,0
0.370927,-0.0417153,0.00143817,0
0.371405,-0.0417152,0.00144048,0
0.372373,-0.0417154,0.00143817,0
0.373446,-0.0417152,0.00144047,0
0.375227,-0.0417153,0.00143817,0
0.376143,-0.0417152,0.00144047,0
0.376661,-0.0417153,0.00143816,0
0.377775,-0.0417152,0.00144047,0
0.379375,-0.0417153,0.00143817,0
0.379738,-0.0417152,0.00144047,0
0.380524,-0.0417153,0.00143816,0
0.38139,-0.0417151,0.00144046,0
0.382657,-0.0417153,0.00143816,0
0.383771,-0.0417152,0.00144046,0
0.38533,-0.0417153,0.00143815,0
0.38587,-0.0417152,0.00144046,0
0.386625,-0.0417153,0.00143815,0
0.389313,-0.0417151,0.00144045,0
0.389756,-0.0417152,0.00143815,0
0.391073,-0.0417152,0.00144046,0
0.392483,-0.0417153,0.00143815,0
0.394199,-0.0417151,0.00144045,0
0.394483,-0.0417152,0.00143814,0
0.395405,-0.0417151,0.00144044,0
0.397333,-0.0417151,0.00144044,0
0.398705,-0.0417152,0.00143814,0
0.399323,-0.0417151,0.00144044,0
0.400419,-0.0417152,0.00143814,0
0.401354,-0.0417151,0.00144044,0
0.402243,-0.0417152,0.00143813,0
0.403244,-0.041715,0.00144044,0
0.404242,-0.0417152,0.00143813,0
0.405765,-0.041715,0.00144043,0
0.406354,-0.0417152,0.00143812,0
0.407137,-0.0417151,0.00144044,0
0.408462,-0.0417151,0.00143812,0
0.409227,-0.041715,0.00144043,0
0.410328,-0.0417151,0.00143812,0
0.411367,-0.041715,0.00144043,0
0.412774,-0.0417151,0.00143812,0
0.413702,-0.041715,0.00144042,0
0.414711,-0.0417151,0.00143811,0
0.416363,-0.041715,0.00144042,0
0.417027,-0.0417151,0.00143811,0
0.417742,-0.041715,0.00144042,0
0.418671,-0.0417151,0.00143811,0
0.419695,-0.0417151,0.00143922,0
0.420831,-0.0417149,0.00144048,0
0.42165,-0.0417151,0.00143808,0
0.422612,-0.041715,0.00144042,0
0.424314,-0.041715,0.0014381,0
0.424802,-0.0417149,0.00144041,0
0.426165,-0.0417151,0.0014381,0
0.427813,-0.0417149,0.0014404,0
0.42909,-0.041715,0.0014381,0
0.430335,-0.0417149,0.0014404,0
0.43141,-0.041715,0.00143809,0
0.433262,-0.0417149,0.0014404,0
0.434361,-0.041715,0.00143809,0
0.435738,-0.0417149,0.00144039,0
0.436954,-0.041715,0.00143809,0
0.437614,-0.0417149,0.00144039,0
0.439224,-0.041715,0.00143809,0
0.440119,-0.0417148,0.00144038,0
0.441387,-0.041715,0.00143809,0
0.442178,-0.0417149,0.00144039,0
0.443205,-0.041715,0.00143808,0
0.443953,-0.0417148,0.00144038,0
0.44506,-0.041715,0.00143808,0
0.44595,-0.0417149,0.00144038,0
0.446883,-0.041715,0.00143808,0
0.447961,-0.0417148,0.00144038,0
0.448904,-0.0417149,0.00143807,0
0.450199,-0.0417148,0.00144037,0
0.450851,-0.0417149,0.00143807,0
0.451874,-0.0417148,0.00144037,0
0.453108,-0.0417149,0.00143807,0
0.454093,-0.0417148,0.00144037,0
0.454892,-0.0417149,0.00143807,0
0.456135,-0.0417148,0.00144037,0
0.457173,-0.0417149,0.00143806,0
0.458158,-0.0417148,0.00144036,0
0.459106,-0.0417149,0.00143806,0
0.460256,-0.0417148,0.00144036,0
0.461112,-0.0417148,0.00143805,0
0.462095,-0.0417148,0.00144036,0
0.463207,-0.0417148,0.00143805,0
0.464225,-0.0417147,0.00144036,0
0.465097,-0.0417149,0.00143805,0
0.466209,-0.0417147,0.00144036,0
0.46709,-0.0417148,0.00143805,0
0.468098,-0.0417147,0.00144035,0
0.468946,-0.0417148,0.00143804,0
0.470003,-0.0417147,0.00144035,0
0.471138,-0.0417148,0.00143804,0
0.47223,-0.0417147,0.00144034,0
0.472994,-0.0417148,0.00143804,0
0.474089,-0.0417147,0.00144034,0
0.475165,-0.0417148,0.00143804,0
0.476002,-0.0417147,0.00144034,0
0.47708,-0.0417148,0.00143803,0
0.47798,-0.0417146,0.00144034,0
0.479133,-0.0417148,0.00143803,0
0.480093,-0.0417146,0.00144034,0
0.481253,-0.0417148,0.00143803,0
0.481912,-0.0417146,0.00144033,0
0.482912,-0.0417148,0.00143802,0
0.483972,-0.0417146,0.00144033,0
0.485072,-0.0417147,0.00143802,0
0.485987,-0.0417146,0.00144033,0
0.486962,-0.0417147,0.00143802,0
0.488375,-0.0417146,0.00144033,0
0.48871,-0.0417147,0.00143801,0
0.489781,-0.0417146,0.00144033,0
0.491403,-0.0417147,0.00143801,0
0.491869,-0.0417147,0.00143912,0
0.492803,-0.0417146,0.00144039,0
0.493957,-0.0417147,0.00143799,0
0.495168,-0.0417146,0.00144032,0
0.496519,-0.0417147,0.00143801,0
0.497868,-0.0417146,0.00144032,0
0.498373,-0.0417147,0.001438,0
0.499251,-0.0417145,0.00144031,0
0.500907,-0.0417146,0.001438,0
0.502876,-0.0417145,0.00144031,0
0.504172,-0.0417146,0.001438,0
0.504905,-0.0417145,0.0014403,0
0.506,-0.0417146,0.001438,0
0.507065,-0.0417145,0.0014403,0
0.508146,-0.0417146,0.001438,0
0.509607,-0.0417145,0.0014403,0
0.510778,-0.0417146,0.001438,0
0.511645,-0.0417145,0.00144029,0
0.512573,-0.0417146,0.00143799,0
0.513493,-0.0417145,0.00144029,0
0.514381,-0.0417146,0.00143799,0
0.515375,-0.0417145,0.00144029,0
0.516361,-0.0417146,0.00143799,0
0.517366,-0.0417144,0.00144029,0
0.518462,-0.0417146,0.00143798,0
0.519347,-0.0417144,0.00144028,0
0.520385,-0.0417145,0.00143798,0
0.521397,-0.0417145,0.00144028,0
0.523033,-0.0417145,0.00143798,0
0.523466,-0.0417144,0.00144028,0
0.524377,-0.0417145,0.00143797,0
0.525336,-0.0417144,0.00144027,0
0.526647,-0.0417145,0.00143797,0
0.527296,-0.0417144,0.00144027,0
0.52832,-0.0417145,0.00143797,0
0.529299,-0.0417144,0.00144027,0
0.530327,-0.0417145,0.00143797,0
0.531224,-0.0417144,0.00144027,0
0.532966,-0.0417145,0.00143796,0
0.533223,-0.0417144,0.00144026,0
0.534204,-0.0417145,0.00143796,0
0.535211,-0.0417143,0.00144026,0
0.536369,-0.0417145,0.00143796,0
0.5382,-0.0417144,0.00144026,0
0.538594,-0.0417144,0.00143795,0
0.540193,-0.0417143,0.00144026,0
0.540551,-0.0417144,0.00143795,0
0.541656,-0.0417143,0.00144026,0
0.542757,-0.0417144,0.00143795,0
0.5438,-0.0417143,0.00144025,0
0.545049,-0.0417144,0.00143794,0
0.545567,-0.0417143,0.00144025,0
0.546939,-0.0417144,0.00143794,0
0.548109,-0.0417143,0.00144025,0
0.548922,-0.0417144,0.00143794,0
0.549498,-0.0417143,0.00144025,0
0.550502,-0.0417144,0.00143793,0
0.551415,-0.0417143,0.00144024,0
0.552439,-0.0417144,0.00143794,0
0.553666,-0.0417142,0.00144024,0
0.554508,-0.0417144,0.00143793,0
0.556819,-0.0417144,0.00143793,0
0.55732,-0.0417142,0.00144024,0
0.559038,-0.0417143,0.00143792,0
0.559601,-0.0417142,0.00144023,0
0.560444,-0.0417143,0.00143792,0
0.561714,-0.0417142,0.00144023,0
0.56248,-0.0417143,0.00143792,0
0.56418,-0.0417143,0.00143903,0
0.564684,-0.0417142,0.0014403,0
0.565792,-0.0417143,0.00143789,0
0.566539,-0.0417141,0.00144022,0
0.568351,-0.0417143,0.00143791,0
0.568921,-0.0417142,0.00144022,0
0.569695,-0.0417143,0.00143791,0
0.571309,-0.0417142,0.00144022,0
0.572264,-0.0417143,0.00143791,0
0.572719,-0.0417142,0.00144021,0
0.573729,-0.0417142,0.0014379,0
0.574737,-0.0417141,0.00144021,0
0.576146,-0.0417142,0.0014379,0
0.577228,-0.0417141,0.0014402,0
0.578235,-0.0417143,0.0014379,0
0.579305,-0.0417141,0.0014402,0
0.580358,-0.0417142,0.0014379,0
0.581074,-0.0417141,0.0014402,0
0.582833,-0.0417142,0.00143789,0
0.583306,-0.0417141,0.0014402,0
0.585017,-0.0417142,0.00143789,0
0.585126,-0.0417141,0.0014402,0
0.58639,-0.0417142,0.00143789,0
0.588232,-0.0417141,0.00144019,0
0.588938,-0.0417142,0.00143789,0
0.589491,-0.041714,0.00144019,0
0.591167,-0.0417142,0.00143789,0
0.591899,-0.041714,0.00144018,0
0.593346,-0.0417142,0.00143788,0
0.594128,-0.041714,0.00144018,0
0.595669,-0.0417141,0.00143788,0
0.598038,-0.0417142,0.00143788,0
0.598583,-0.041714,0.00144018,0
0.599716,-0.0417141,0.00143787,0
0.600814,-0.041714,0.00144018,0
0.60365,-0.041714,0.00144017,0
0.60438,-0.0417141,0.00143787,0
0.605263,-0.041714,0.00144017,0
0.606416,-0.0417141,0.00143787,0
0.607376,-0.041714,0.00144017,0
0.608489,-0.0417141,0.00143786,0
0.60976,-0.0417139,0.00144016,0
0.610706,-0.0417141,0.00143786,0
0.611702,-0.0417139,0.00144016,0
0.612683,-0.0417141,0.00143786,0
0.613582,-0.0417139,0.00144016,0
0.614561,-0.041714,0.00143785,0
0.615774,-0.0417139,0.00144016,0
0.616732,-0.041714,0.00143785,0
0.618357,-0.0417139,0.00144016,0
0.619121,-0.041714,0.00143785,0
0.620152,-0.0417139,0.00144015,0
0.621031,-0.041714,0.00143784,0
0.621813,-0.0417139,0.00144015,0
0.622987,-0.041714,0.00143784,0
0.623928,-0.0417139,0.00144015,0
0.625081,-0.041714,0.00143784,0
0.626496,-0.0417139,0.00144015,0
0.627078,-0.041714,0.00143784,0
0.627751,-0.0417138,0.00144014,0
0.62876,-0.041714,0.00143783,0
0.62998,-0.0417138,0.00144014,0
0.631091,-0.0417139,0.00143783,0
0.63214,-0.0417138,0.00144014,0
0.632906,-0.0417139,0.00143783,0
0.633783,-0.0417138,0.00144014,0
0.634641,-0.0417139,0.00143782,0
0.635754,-0.0417139,0.00143893,0
0.636887,-0.0417138,0.0014402,0
0.637836,-0.0417139,0.0014378,0
0.63856,-0.0417138,0.00144013,0
0.639557,-0.0417139,0.00143782,0
0.640543,-0.0417138,0.00144012,0
0.641483,-0.0417139,0.00143782,0
0.64255,-0.0417138,0.00144012,0
0.643443,-0.0417139,0.00143781,0
0.644636,-0.0417137,0.00144012,0
0.645901,-0.0417139,0.00143781,0
0.648295,-0.0417139,0.00143781,0
0.648629,-0.0417137,0.00144011,0
0.650926,-0.0417137,0.00144011,0
0.651681,-0.0417138,0.00143781,0
0.654515,-0.0417137,0.00144011,0
0.6549,-0.0417138,0.0014378,0
0.655043,-0.0417137,0.0014401,0
0.655928,-0.0417138,0.0014378,0
0.657085,-0.0417137,0.0014401,0
0.657875,-0.0417138,0.0014378,0
0.658785,-0.0417137,0.0014401,0
0.659838,-0.0417138,0.00143779,0
0.660945,-0.0417137,0.00144009,0
0.662683,-0.0417138,0.00143779,0
0.663273,-0.0417136,0.00144009,0
0.664347,-0.0417138,0.00143779,0
0.666089,-0.0417136,0.00144009,0
0.666158,-0.0417138,0.00143779,0
0.66968,-0.0417136,0.00144009,0
0.670112,-0.0417137,0.00143778,0
0.670276,-0.0417136,0.00144008,0
0.671553,-0.0417137,0.00143778,0
0.671948,-0.0417136,0.00144008,0
0.674602,-0.0417137,0.00143778,0
0.674686,-0.0417136,0.00144008,0
0.675326,-0.0417137,0.00143777,0
0.676339,-0.0417136,0.00144007,0
0.677768,-0.0417137,0.00143777,0
0.678942,-0.0417136,0.00144007,0
0.68062,-0.0417137,0.00143777,0
0.680942,-0.0417136,0.00144007,0
0.681718,-0.0417137,0.00143777,0
0.682811,-0.0417135,0.00144007,0
0.683427,-0.0417136,0.00143776,0
0.685732,-0.0417136,0.00144007,0
0.686103,-0.0417136,0.00143776,0
0.687271,-0.0417135,0.00144006,0
0.687997,-0.0417136,0.00143776,0
0.69042,-0.0417135,0.00144006,0
0.691539,-0.0417136,0.00143775,0
0.692223,-0.0417135,0.00144006,0
0.693304,-0.0417136,0.00143775,0
0.695164,-0.0417135,0.00144006,0
0.695347,-0.0417136,0.00143775,0
0.696283,-0.0417135,0.00144005,0
0.697592,-0.0417136,0.00143774,0
0.698361,-0.0417135,0.00144005,0
0.700065,-0.0417136,0.00143774,0
0.701276,-0.0417135,0.00144005,0
0.702058,-0.0417136,0.00143774,0
0.702866,-0.0417134,0.00144005,0
0.704528,-0.0417135,0.00143773,0
0.704985,-0.0417134,0.00144004,0
0.706018,-0.0417136,0.00143774,0
0.707039,-0.0417134,0.00144004,0
0.707795,-0.0417135,0.00143773,0
0.708761,-0.0417135,0.00143884,0
0.709871,-0.0417134,0.00144011,0
0.710945,-0.0417135,0.0014377,0
0.711546,-0.0417134,0.00144004,0
0.712838,-0.0417135,0.00143773,0
0.71374,-0.0417134,0.00144003,0
0.714546,-0.0417135,0.00143772,0
0.715667,-0.0417134,0.00144003,0
0.716778,-0.0417135,0.00143772,0
0.718555,-0.0417135,0.00143772,0
0.719339,-0.0417134,0.00144002,0
0.720695,-0.0417135,0.00143772,0
0.721556,-0.0417133,0.00144002,0
0.722619,-0.0417135,0.00143771,0
0.72328,-0.0417133,0.00144001,0
0.724177,-0.0417135,0.00143771,0
0.725318,-0.0417133,0.00144001,0
0.726387,-0.0417134,0.00143771,0
0.727214,-0.0417133,0.00144001,0
0.728214,-0.0417134,0.0014377,0
0.729575,-0.0417133,0.00144001,0
0.730728,-0.0417134,0.0014377,0
0.731623,-0.0417133,0.00144,0
0.732307,-0.0417134,0.0014377,0
0.733462,-0.0417133,0.00144,0
0.735073,-0.0417134,0.0014377,0
0.736499,-0.0417133,0.00144,0
0.737449,-0.0417134,0.00143769,0
0.737923,-0.0417132,0.00143999,0
0.738677,-0.0417134,0.00143769,0
0.739687,-0.0417132,0.00143999,0
0.740656,-0.0417134,0.00143769,0
0.741904,-0.0417132,0.00143999,0
0.742662,-0.0417133,0.00143769,0
0.744015,-0.0417132,0.00143999,0
0.744667,-0.0417133,0.00143768,0
0.745315,-0.0417132,0.00143998,0
0.747101,-0.0417133,0.00143768,0
0.747715,-0.0417132,0.00143998,0
0.748399,-0.0417133,0.00143768,0
0.750197,-0.0417132,0.00143998,0
0.750444,-0.0417133,0.00143767,0
0.751357,-0.0417132,0.00143998,0
0.752382,-0.0417133,0.00143767,0
