Timestamp,X_obj,Y_obj
0.0801388,0.000597143,0.000209327,0
0.0808956,0.000597143,0.000209327,0
0.0819325,0.000597178,0.000209325,0
0.0829262,0.000597277,0.000211631,0
0.0837928,0.000597134,0.000209332,0
0.084805,0.000597255,0.000211635,0
0.0859843,0.000597106,0.000209336,0
0.0869975,0.000597106,0.000209336,0
0.0878321,0.000597257,0.000211636,0
0.089404,0.000597084,0.00020934,0
0.0901602,0.000597229,0.000211641,0
0.0909022,0.000597147,0.000209334,0
0.0923376,0.000597147,0.000209334,0
0.0931426,0.000597278,0.000209289,0
0.0940431,0.000597278,0.000209289,0
0.0954204,0.000597278,0.000209289,0
0.0960431,0.000597193,0.000209302,0
0.0968661,0.00059733,0.000211604,0
0.0980522,0.000597245,0.000209297,0
0.0988476,0.000597316,0.000211607,0
0.0998882,0.000597182,0.000209306,0
0.101197,0.000597182,0.000209306,0
0.101856,0.000597322,0.000211608,0
0.102837,0.000597146,0.000209312,0
0.104251,0.000597146,0.000209312,0
0.10501,0.000597305,0.000211612,0
0.105978,0.000597305,0.000211612,0
0.106964,0.000597305,0.000211612,0
0.107752,0.000597272,0.000211617,0
0.109181,0.000597165,0.000209312,0
0.109993,0.000597165,0.000209312,0
0.110944,0.000597264,0.00021162,0
0.111838,0.000597139,0.000209316,0
0.11347,0.000597283,0.000211629,0
0.113932,0.000597179,0.000209323,0
0.115588,0.000597262,0.000211633,0
0.11607,0.000597257,0.000211636,0
0.117126,0.000597108,0.000209333,0
0.117941,0.000597245,0.000211639,0
0.11879,0.000597114,0.000209334,0
0.119828,0.000597239,0.000211641,0
0.12073,0.000597119,0.000209334,0
0.121929,0.000597229,0.000211644,0
0.122756,0.000597105,0.000209336,0
0.123836,0.000597186,0.000211651,0
0.12484,0.000597071,0.000209342,0
0.125855,0.000597071,0.000209342,0
0.126969,0.0005971,0.000209339,0
0.127911,0.000597154,0.000211658,0
0.129151,0.000597154,0.000211658,0
0.129811,0.000597048,0.000209347,0
0.13093,0.000597052,0.000209347,0
0.131968,0.000597052,0.000209347,0
0.132837,0.000597092,0.000209333,0
0.133849,0.000597281,0.000211637,0
0.134873,0.000597281,0.000211637,0
0.135787,0.000597227,0.000211646,0
0.136859,0.000597094,0.000209334,0
0.138292,0.000597094,0.000209334,0
0.138883,0.000597209,0.000210534,0
0.139933,0.000597209,0.000210534,0
0.140872,0.000597071,0.000209267,0
