Timestamp,X_objerr,Y_objerr
1.35791,0.00441835,0.00258988,3.08949
1.35874,0.00441835,0.00258988,3.08949
1.35986,0.00441835,0.00258988,3.08949
1.3609,0.00441835,0.00258988,3.08949
1.36175,0.00441835,0.00258988,3.08949
1.36281,0.00441835,0.00258988,3.08949
1.36396,0.00441835,0.00258988,3.08949
1.36475,0.00441835,0.00258988,3.08949
1.36614,0.00441835,0.00258988,3.08949
1.36821,0.00441835,0.00258988,3.08949
1.36996,0.00441835,0.00258988,3.08949
1.3708,0.00441835,0.00258988,3.08949
1.37174,0.00441835,0.00258988,3.08949
1.37275,0.00421427,0.00282998,3.06659
1.37373,0.00421427,0.00282998,3.06659
1.37475,0.00421427,0.00282998,3.06659
1.37582,0.00421427,0.00282998,3.06659
1.37675,0.00421427,0.00282998,3.06659
1.37773,0.00421793,0.0028299,3.06613
1.37887,0.00421793,0.0028299,3.06613
1.37976,0.00421793,0.0028299,3.06613
1.38072,0.00421793,0.0028299,3.06613
1.38179,0.00421793,0.0028299,3.06613
1.38312,0.00421793,0.0028299,3.06613
1.38373,0.00421793,0.0028299,3.06613
1.38481,0.00421793,0.0028299,3.06613
1.38572,0.00421793,0.0028299,3.06613
1.3869,0.00421793,0.0028299,3.06613
1.38776,0.00421793,0.0028299,3.06613
1.38873,0.00421793,0.0028299,3.06613
1.38977,0.00421793,0.0028299,3.06613
1.39076,0.00421793,0.0028299,3.06613
1.39174,0.00421793,0.0028299,3.06613
1.39278,0.00415273,0.00309499,3.06235
1.39378,0.00415273,0.00309499,3.06235
1.39483,0.00415273,0.00309499,3.06235
1.39575,0.00415273,0.00309499,3.06235
1.39677,0.00415273,0.00309499,3.06235
1.39776,0.00415273,0.00309499,3.06235
1.3988,0.00415273,0.00309499,3.06235
1.39977,0.00415273,0.00309499,3.06235
1.40093,0.00415273,0.00309499,3.06235
1.40211,0.00415273,0.00309499,3.06235
1.40275,0.00415273,0.00309499,3.06235
1.4038,0.00415273,0.00309499,3.06235
1.40483,0.00415273,0.00309499,3.06235
1.40572,0.00415273,0.00309499,3.06235
1.40708,0.00415273,0.00309499,3.06235
1.40779,0.00415273,0.00309499,3.06235
1.40878,0.00415273,0.00309499,3.06235
1.40968,0.00415273,0.00309499,3.06235
1.41097,0.00415273,0.00309499,3.06235
1.41172,0.00415273,0.00309499,3.06235
1.41279,0.0043546,0.0034777,3.09653
1.41373,0.0043546,0.0034777,3.09653
1.41474,0.0043546,0.0034777,3.09653
1.41575,0.0043546,0.0034777,3.09653
1.41736,0.0043546,0.0034777,3.09653
1.4179,0.0043546,0.0034777,3.09653
1.41891,0.0043546,0.0034777,3.09653
1.41973,0.0043546,0.0034777,3.09653
1.4208,0.0043546,0.0034777,3.09653
1.42195,0.0043546,0.0034777,3.09653
1.42273,0.0043546,0.0034777,3.09653
1.42376,0.0043546,0.0034777,3.09653
1.42498,0.0043546,0.0034777,3.09653
1.42576,0.0043546,0.0034777,3.09653
1.4269,0.0043546,0.0034777,3.09653
1.42772,0.0043546,0.0034777,3.09653
1.42872,0.0043546,0.0034777,3.09653
1.42981,0.0043546,0.0034777,3.09653
1.43082,0.0043546,0.0034777,3.09653
1.43174,0.0043546,0.0034777,3.09653
1.43284,0.00415306,0.00369733,3.07323
1.43384,0.00415306,0.00369733,3.07323
1.43491,0.00415306,0.00369733,3.07323
1.43579,0.00415306,0.00369733,3.07323
1.43686,0.00415306,0.00369733,3.07323
1.43772,0.00414981,0.00369764,3.07952
1.43868,0.00414981,0.00369764,3.07952
1.43971,0.00414981,0.00369764,3.07952
1.44084,0.00414981,0.00369764,3.07952
1.44185,0.00414981,0.00369764,3.07952
1.44279,0.00414981,0.00369764,3.07952
1.44382,0.00414981,0.00369764,3.07952
1.44486,0.00414981,0.00369764,3.07952
1.44578,0.00414981,0.00369764,3.07952
1.44677,0.00414981,0.00369764,3.07952
1.44777,0.00414981,0.00369764,3.07952
1.44874,0.00414981,0.00369764,3.07952
1.44972,0.00414981,0.00369764,3.07952
1.4508,0.00414981,0.00369764,3.07952
1.4518,0.00414981,0.00369764,3.07952
1.45272,0.00408371,0.00396676,3.07524
1.45377,0.00408371,0.00396676,3.07524
1.45473,0.00408371,0.00396676,3.07524
1.45577,0.00408371,0.00396676,3.07524
1.45681,0.00408371,0.00396676,3.07524
1.45778,0.00408371,0.00396676,3.07524
1.45875,0.00408371,0.00396676,3.07524
1.45975,0.00408371,0.00396676,3.07524
1.46077,0.00408371,0.00396676,3.07524
1.46176,0.00408371,0.00396676,3.07524
1.46281,0.00408371,0.00396676,3.07524
1.46385,0.00408371,0.00396676,3.07524
1.46475,0.00408371,0.00396676,3.07524
1.46585,0.00408371,0.00396676,3.07524
1.46684,0.00408371,0.00396676,3.07524
1.46783,0.00408371,0.00396676,3.07524
1.46884,0.00408371,0.00396676,3.07524
1.46971,0.00408371,0.00396676,3.07524
1.47069,0.00408371,0.00396676,3.07524
1.47181,0.00408371,0.00396676,3.07524
1.47268,0.00401783,0.00423128,3.07086
1.47369,0.00401783,0.00423128,3.07086
1.4747,0.00401783,0.00423128,3.07086
1.47576,0.00401783,0.00423128,3.07086
1.47681,0.00401783,0.00423128,3.07086
1.47779,0.00401783,0.00423128,3.07086
1.47877,0.00401783,0.00423128,3.07086
1.47975,0.00401783,0.00423128,3.07086
1.48088,0.00401783,0.00423128,3.07086
1.48182,0.00401783,0.00423128,3.07086
1.48292,0.00401783,0.00423128,3.07086
1.48424,0.00401783,0.00423128,3.07086
1.48482,0.00401783,0.00423128,3.07086
1.48587,0.00401783,0.00423128,3.07086
1.48684,0.00401783,0.00423128,3.07086
1.48786,0.00401783,0.00423128,3.07086
1.48885,0.00401783,0.00423128,3.07086
1.48981,0.00401783,0.00423128,3.07086
1.49084,0.00401783,0.00423128,3.07086
1.49185,0.00401783,0.00423128,3.07086
1.49284,0.0039521,0.00449125,3.06639
1.49392,0.0039521,0.00449125,3.06639
1.49514,0.0039521,0.00449125,3.06639
1.49611,0.0039521,0.00449125,3.06639
1.49675,0.0039521,0.00449125,3.06639
1.49924,0.0039521,0.00449125,3.06639
1.5001,0.0039521,0.00449125,3.06639
1.50111,0.0039521,0.00449125,3.06639
1.50201,0.0039521,0.00449125,3.06639
1.50274,0.0039521,0.00449125,3.06639
1.50389,0.0039521,0.00449125,3.06639
1.50513,0.0039521,0.00449125,3.06639
1.50598,0.0039521,0.00449125,3.06639
1.50698,0.0039521,0.00449125,3.06639
1.50787,0.0039521,0.00449125,3.06639
1.50873,0.0039521,0.00449125,3.06639
1.5098,0.0039521,0.00449125,3.06639
1.51079,0.0039521,0.00449125,3.06639
1.51177,0.0039521,0.00449125,3.06639
1.51292,0.00388638,0.00474658,3.06185
1.51378,0.00388638,0.00474658,3.06185
1.51473,0.00388638,0.00474658,3.06185
1.51583,0.00388638,0.00474658,3.06185
1.51704,0.00388638,0.00474658,3.06185
1.51795,0.00389021,0.00474656,3.0571
1.51881,0.00389021,0.00474656,3.0571
1.51986,0.00389021,0.00474656,3.0571
1.52075,0.00389021,0.00474656,3.0571
1.52174,0.00389021,0.00474656,3.0571
1.52278,0.00389021,0.00474656,3.0571
1.52406,0.00389021,0.00474656,3.0571
1.52474,0.00389021,0.00474656,3.0571
1.52572,0.00389021,0.00474656,3.0571
1.52679,0.00389021,0.00474656,3.0571
1.52789,0.00389021,0.00474656,3.0571
1.52875,0.00389021,0.00474656,3.0571
1.52994,0.00389021,0.00474656,3.0571
1.53079,0.00389021,0.00474656,3.0571
1.53178,0.00389021,0.00474656,3.0571
1.53274,0.00382769,0.00498475,3.05272
1.53373,0.00382769,0.00498475,3.05272
1.5348,0.00382769,0.00498475,3.05272
1.53574,0.00382769,0.00498475,3.05272
1.53678,0.00382769,0.00498475,3.05272
1.53775,0.00382769,0.00498475,3.05272
1.53875,0.00382769,0.00498475,3.05272
1.53976,0.00382769,0.00498475,3.05272
1.54083,0.00382769,0.00498475,3.05272
1.54175,0.00382769,0.00498475,3.05272
1.54275,0.00382769,0.00498475,3.05272
1.54381,0.00382769,0.00498475,3.05272
1.54487,0.00382769,0.00498475,3.05272
1.5458,0.00382769,0.00498475,3.05272
1.54671,0.00382769,0.00498475,3.05272
1.5479,0.00382769,0.00498475,3.05272
1.54877,0.00382769,0.00498475,3.05272
1.54986,0.00382769,0.00498475,3.05272
1.55083,0.00382769,0.00498475,3.05272
1.55178,0.00382769,0.00498475,3.05272
1.55278,0.00376165,0.00523082,3.04805
1.55372,0.00376165,0.00523082,3.04805
1.5548,0.00376165,0.00523082,3.04805
1.55574,0.00376165,0.00523082,3.04805
1.5567,0.00376165,0.00523082,3.04805
1.55785,0.00376165,0.00523082,3.04805
1.55917,0.00376165,0.00523082,3.04805
1.55983,0.00376165,0.00523082,3.04805
1.5616,0.00376165,0.00523082,3.04805
1.56175,0.00376165,0.00523082,3.04805
1.56277,0.00376165,0.00523082,3.04805
1.564,0.00376165,0.00523082,3.04805
1.56487,0.00376165,0.00523082,3.04805
1.56597,0.00376165,0.00523082,3.04805
1.56688,0.00376165,0.00523082,3.04805
1.56798,0.00376165,0.00523082,3.04805
1.56887,0.00376165,0.00523082,3.04805
1.57012,0.00376165,0.00523082,3.04805
1.57093,0.00376165,0.00523082,3.04805
1.57262,0.00376165,0.00523082,3.04805
1.57395,0.0038315,0.00553404,3.06173
1.57506,0.0038315,0.00553404,3.06173
1.57596,0.0038315,0.00553404,3.06173
1.5778,0.00382529,0.00553362,3.06935
1.5791,0.00382529,0.00553362,3.06935
1.58009,0.00382529,0.00553362,3.06935
1.58121,0.00382529,0.00553362,3.06935
1.58203,0.00382529,0.00553362,3.06935
1.58332,0.00382529,0.00553362,3.06935
1.58439,0.00382529,0.00553362,3.06935
1.58539,0.00382529,0.00553362,3.06935
1.58616,0.00382529,0.00553362,3.06935
1.58743,0.00382529,0.00553362,3.06935
1.58835,0.00382529,0.00553362,3.06935
1.58909,0.00382529,0.00553362,3.06935
1.59014,0.00382529,0.00553362,3.06935
1.59101,0.00382529,0.00553362,3.06935
1.59239,0.00382529,0.00553362,3.06935
1.59305,0.00375832,0.00577228,3.06438
1.59412,0.00375832,0.00577228,3.06438
1.59477,0.00375832,0.00577228,3.06438
1.59581,0.00375832,0.00577228,3.06438
1.59698,0.00375832,0.00577228,3.06438
1.59776,0.00375832,0.00577228,3.06438
1.59887,0.00375832,0.00577228,3.06438
1.60025,0.00375832,0.00577228,3.06438
1.60075,0.00375832,0.00577228,3.06438
1.60175,0.00375832,0.00577228,3.06438
1.60275,0.00375832,0.00577228,3.06438
1.60373,0.00375832,0.00577228,3.06438
1.60473,0.00375832,0.00577228,3.06438
1.60576,0.00375832,0.00577228,3.06438
1.60672,0.00375832,0.00577228,3.06438
1.60782,0.00375832,0.00577228,3.06438
1.60882,0.00375832,0.00577228,3.06438
1.60986,0.00375832,0.00577228,3.06438
1.61074,0.00375832,0.00577228,3.06438
1.61175,0.00375832,0.00577228,3.06438
1.61283,0.00369775,0.00598284,3.05986
1.61382,0.00369775,0.00598284,3.05986
1.61472,0.00369775,0.00598284,3.05986
1.61612,0.00369775,0.00598284,3.05986
1.61674,0.00369775,0.00598284,3.05986
1.61798,0.00369775,0.00598284,3.05986
1.61872,0.00369775,0.00598284,3.05986
1.61972,0.00369775,0.00598284,3.05986
1.62079,0.00369775,0.00598284,3.05986
1.62181,0.00369775,0.00598284,3.05986
1.6229,0.00369775,0.00598284,3.05986
1.62411,0.00369775,0.00598284,3.05986
1.62501,0.00369775,0.00598284,3.05986
1.6259,0.00369775,0.00598284,3.05986
1.62691,0.00369775,0.00598284,3.05986
1.62789,0.00369775,0.00598284,3.05986
1.62877,0.00369775,0.00598284,3.05986
1.62974,0.00369775,0.00598284,3.05986
1.63087,0.00369775,0.00598284,3.05986
1.63188,0.00369775,0.00598284,3.05986
1.63286,0.00349625,0.00614514,3.03713
1.63389,0.00349625,0.00614514,3.03713
1.63476,0.00349625,0.00614514,3.03713
1.63588,0.00349625,0.00614514,3.03713
1.63688,0.00349625,0.00614514,3.03713
1.63807,0.00349625,0.00614514,3.03713
1.63904,0.00349625,0.00614514,3.03713
1.63982,0.00349625,0.00614514,3.03713
1.64075,0.00349625,0.00614514,3.03713
1.64201,0.00349625,0.00614514,3.03713
1.64282,0.00349625,0.00614514,3.03713
1.64396,0.00349625,0.00614514,3.03713
1.64475,0.00349625,0.00614514,3.03713
1.64593,0.00349625,0.00614514,3.03713
1.64686,0.00349625,0.00614514,3.03713
1.64788,0.00349625,0.00614514,3.03713
1.64874,0.00349625,0.00614514,3.03713
1.65002,0.00349625,0.00614514,3.03713
1.65079,0.00349625,0.00614514,3.03713
1.65188,0.00349625,0.00614514,3.03713
1.65273,0.00343568,0.00634572,3.03282
1.65385,0.00343568,0.00634572,3.03282
1.65477,0.00343568,0.00634572,3.03282
1.65601,0.00343568,0.00634572,3.03282
1.65686,0.00343568,0.00634572,3.03282
1.65786,0.00343263,0.00634579,3.03129
1.6588,0.00343263,0.00634579,3.03129
1.65986,0.00343263,0.00634579,3.03129
1.6609,0.00343263,0.00634579,3.03129
1.66212,0.00343263,0.00634579,3.03129
1.66288,0.00343263,0.00634579,3.03129
1.66378,0.00343263,0.00634579,3.03129
1.66475,0.00343263,0.00634579,3.03129
1.66575,0.00343263,0.00634579,3.03129
1.66686,0.00343263,0.00634579,3.03129
1.66782,0.00343263,0.00634579,3.03129
1.66877,0.00343263,0.00634579,3.03129
1.66979,0.00343263,0.00634579,3.03129
1.67082,0.00343263,0.00634579,3.03129
1.67176,0.00343263,0.00634579,3.03129
1.67276,0.0033649,0.00656397,3.0265
1.67392,0.0033649,0.00656397,3.0265
1.6748,0.0033649,0.00656397,3.0265
1.67582,0.0033649,0.00656397,3.0265
1.67702,0.0033649,0.00656397,3.0265
1.6778,0.0033649,0.00656397,3.0265
1.67883,0.0033649,0.00656397,3.0265
1.67978,0.0033649,0.00656397,3.0265
1.68089,0.0033649,0.00656397,3.0265
1.68229,0.0033649,0.00656397,3.0265
1.68285,0.0033649,0.00656397,3.0265
1.68378,0.0033649,0.00656397,3.0265
1.68478,0.0033649,0.00656397,3.0265
1.68583,0.0033649,0.00656397,3.0265
1.68689,0.0033649,0.00656397,3.0265
1.68779,0.0033649,0.00656397,3.0265
1.68894,0.0033649,0.00656397,3.0265
1.68986,0.0033649,0.00656397,3.0265
1.69092,0.0033649,0.00656397,3.0265
1.6918,0.0033649,0.00656397,3.0265
1.69312,0.00329668,0.00677719,3.02172
1.69377,0.00329668,0.00677719,3.02172
1.69492,0.00329668,0.00677719,3.02172
1.69574,0.00329668,0.00677719,3.02172
1.69675,0.00329668,0.00677719,3.02172
1.69784,0.00329668,0.00677719,3.02172
1.69886,0.00329668,0.00677719,3.02172
1.69976,0.00329668,0.00677719,3.02172
1.70099,0.00329668,0.00677719,3.02172
1.70174,0.00329668,0.00677719,3.02172
1.70292,0.00329668,0.00677719,3.02172
1.70372,0.00329668,0.00677719,3.02172
1.70474,0.00329668,0.00677719,3.02172
1.70586,0.00329668,0.00677719,3.02172
1.7068,0.00329668,0.00677719,3.02172
1.70777,0.00329668,0.00677719,3.02172
1.70884,0.00329668,0.00677719,3.02172
1.70977,0.00329668,0.00677719,3.02172
1.71086,0.00329668,0.00677719,3.02172
1.71184,0.00329668,0.00677719,3.02172
1.71282,0.00335747,0.00705767,3.03348
1.7138,0.00335747,0.00705767,3.03348
1.71488,0.00335747,0.00705767,3.03348
1.71576,0.00335747,0.00705767,3.03348
1.71689,0.00335747,0.00705767,3.03348
1.71774,0.00336258,0.00705783,3.02648
1.71941,0.00336258,0.00705783,3.02648
1.71981,0.00336258,0.00705783,3.02648
1.72135,0.00336258,0.00705783,3.02648
1.72191,0.00336258,0.00705783,3.02648
1.72315,0.00336258,0.00705783,3.02648
1.7238,0.00336258,0.00705783,3.02648
1.72479,0.00336258,0.00705783,3.02648
1.72573,0.00336258,0.00705783,3.02648
1.72683,0.00336258,0.00705783,3.02648
1.72784,0.00336258,0.00705783,3.02648
1.72889,0.00336258,0.00705783,3.02648
1.72979,0.00336258,0.00705783,3.02648
1.73075,0.00336258,0.00705783,3.02648
1.73179,0.00336258,0.00705783,3.02648
1.73282,0.00316702,0.0071785,3.00548
1.73374,0.00316702,0.0071785,3.00548
1.73479,0.00316702,0.0071785,3.00548
1.73581,0.00316702,0.0071785,3.00548
1.73676,0.00316702,0.0071785,3.00548
1.73784,0.00316702,0.0071785,3.00548
1.7388,0.00316702,0.0071785,3.00548
1.73977,0.00316702,0.0071785,3.00548
1.74075,0.00316702,0.0071785,3.00548
1.74182,0.00316702,0.0071785,3.00548
1.74276,0.00316702,0.0071785,3.00548
1.74376,0.00316702,0.0071785,3.00548
1.74484,0.00316702,0.0071785,3.00548
1.74603,0.00316702,0.0071785,3.00548
1.74681,0.00316702,0.0071785,3.00548
1.74781,0.00316702,0.0071785,3.00548
1.74874,0.00316702,0.0071785,3.00548
1.74973,0.00316702,0.0071785,3.00548
1.75102,0.00316702,0.0071785,3.00548
1.75185,0.00316702,0.0071785,3.00548
1.75286,0.00310726,0.007347,3.0015
1.75388,0.00310726,0.007347,3.0015
1.75486,0.00310726,0.007347,3.0015
1.75573,0.00310726,0.007347,3.0015
1.757,0.00310726,0.007347,3.0015
1.75776,0.00310726,0.007347,3.0015
1.75874,0.00310726,0.007347,3.0015
1.75993,0.00310726,0.007347,3.0015
1.76109,0.00310726,0.007347,3.0015
1.7618,0.00310726,0.007347,3.0015
1.76287,0.00310726,0.007347,3.0015
1.76379,0.00310726,0.007347,3.0015
1.76473,0.00310726,0.007347,3.0015
1.7658,0.00310726,0.007347,3.0015
1.76681,0.00310726,0.007347,3.0015
1.7678,0.00310726,0.007347,3.0015
1.76874,0.00310726,0.007347,3.0015
1.76983,0.00310726,0.007347,3.0015
1.77114,0.00310726,0.007347,3.0015
1.7718,0.00310726,0.007347,3.0015
1.77274,0.00303607,0.00754038,2.99684
1.77385,0.00303607,0.00754038,2.99684
1.77475,0.00303607,0.00754038,2.99684
1.77578,0.00303607,0.00754038,2.99684
1.77689,0.00303607,0.00754038,2.99684
1.77797,0.00303607,0.00754038,2.99684
1.77876,0.00303607,0.00754038,2.99684
1.77992,0.00303607,0.00754038,2.99684
1.78081,0.00303607,0.00754038,2.99684
1.78218,0.00303607,0.00754038,2.99684
1.78277,0.00303607,0.00754038,2.99684
1.78378,0.00303607,0.00754038,2.99684
1.78481,0.00303607,0.00754038,2.99684
1.78586,0.00303607,0.00754038,2.99684
1.78673,0.00303607,0.00754038,2.99684
1.78777,0.00303607,0.00754038,2.99684
1.78878,0.00303607,0.00754038,2.99684
1.78973,0.00303607,0.00754038,2.99684
1.79075,0.00303607,0.00754038,2.99684
1.79174,0.00303607,0.00754038,2.99684
1.79282,0.00308842,0.00780535,3.00749
1.79375,0.00308842,0.00780535,3.00749
1.79473,0.00308842,0.00780535,3.00749
1.79574,0.00308842,0.00780535,3.00749
1.79676,0.00308842,0.00780535,3.00749
1.79781,0.00308357,0.00780541,3.01499
1.79917,0.00308357,0.00780541,3.01499
1.79973,0.00308357,0.00780541,3.01499
1.80074,0.00308357,0.00780541,3.01499
1.80178,0.00308357,0.00780541,3.01499
1.80274,0.00308357,0.00780541,3.01499
1.80382,0.00308357,0.00780541,3.01499
1.80474,0.00308357,0.00780541,3.01499
1.80578,0.00308357,0.00780541,3.01499
1.80674,0.00308357,0.00780541,3.01499
1.80772,0.00308357,0.00780541,3.01499
1.80876,0.00308357,0.00780541,3.01499
1.80977,0.00308357,0.00780541,3.01499
1.81073,0.00308357,0.00780541,3.01499
1.81173,0.00308357,0.00780541,3.01499
1.81333,0.00288977,0.00790241,2.99547
1.81376,0.00288977,0.00790241,2.99547
1.81478,0.00288977,0.00790241,2.99547
1.81583,0.00288977,0.00790241,2.99547
1.81683,0.00288977,0.00790241,2.99547
1.81776,0.00288977,0.00790241,2.99547
1.81887,0.00288977,0.00790241,2.99547
1.81986,0.00288977,0.00790241,2.99547
1.82095,0.00288977,0.00790241,2.99547
1.82234,0.00288977,0.00790241,2.99547
1.82293,0.00288977,0.00790241,2.99547
1.82404,0.00288977,0.00790241,2.99547
1.82478,0.00288977,0.00790241,2.99547
1.82603,0.00288977,0.00790241,2.99547
1.82701,0.00288977,0.00790241,2.99547
1.82804,0.00288977,0.00790241,2.99547
1.82881,0.00288977,0.00790241,2.99547
1.82987,0.00288977,0.00790241,2.99547
1.83074,0.00288977,0.00790241,2.99547
1.83175,0.00288977,0.00790241,2.99547
1.83274,0.00281572,0.00808011,2.99105
1.83374,0.00281572,0.00808011,2.99105
1.83492,0.00281572,0.00808011,2.99105
1.83595,0.00281572,0.00808011,2.99105
1.83688,0.00281572,0.00808011,2.99105
1.83809,0.00281572,0.00808011,2.99105
1.83882,0.00281572,0.00808011,2.99105
1.83978,0.00281572,0.00808011,2.99105
1.84076,0.00281572,0.00808011,2.99105
1.84177,0.00281572,0.00808011,2.99105
1.84284,0.00281572,0.00808011,2.99105
1.84378,0.00281572,0.00808011,2.99105
1.84479,0.00281572,0.00808011,2.99105
1.84573,0.00281572,0.00808011,2.99105
1.84684,0.00281572,0.00808011,2.99105
1.84783,0.00281572,0.00808011,2.99105
1.84888,0.00281572,0.00808011,2.99105
1.84973,0.00281572,0.00808011,2.99105
1.85117,0.00281572,0.00808011,2.99105
1.85183,0.00281572,0.00808011,2.99105
1.85282,0.00262513,0.00816454,2.9728
1.85383,0.00262513,0.00816454,2.9728
1.85475,0.00262513,0.00816454,2.9728
1.85591,0.00262513,0.00816454,2.9728
1.85682,0.00262513,0.00816454,2.9728
1.85771,0.00262491,0.00816412,2.95202
1.85873,0.00262491,0.00816412,2.95202
1.85973,0.00262491,0.00816412,2.95202
1.86074,0.00262491,0.00816412,2.95202
1.86176,0.00262491,0.00816412,2.95202
1.86274,0.00262491,0.00816412,2.95202
1.86376,0.00262491,0.00816412,2.95202
1.86474,0.00262491,0.00816412,2.95202
1.8662,0.00262491,0.00816412,2.95202
1.86681,0.00262491,0.00816412,2.95202
1.86773,0.00262491,0.00816412,2.95202
1.86881,0.00262491,0.00816412,2.95202
1.86975,0.00262491,0.00816412,2.95202
1.87091,0.00262491,0.00816412,2.95202
1.87176,0.00262491,0.00816412,2.95202
1.87273,0.00266425,0.00841891,2.96173
1.87378,0.00266425,0.00841891,2.96173
1.87474,0.00266425,0.00841891,2.96173
1.87579,0.00266425,0.00841891,2.96173
1.87678,0.00266425,0.00841891,2.96173
1.87773,0.00266425,0.00841891,2.96173
1.87885,0.00266425,0.00841891,2.96173
1.8803,0.00266425,0.00841891,2.96173
1.88083,0.00266425,0.00841891,2.96173
1.88177,0.00266425,0.00841891,2.96173
1.88296,0.00266425,0.00841891,2.96173
1.88389,0.00266425,0.00841891,2.96173
1.88474,0.00266425,0.00841891,2.96173
1.88576,0.00266425,0.00841891,2.96173
1.88673,0.00266425,0.00841891,2.96173
1.88841,0.00266425,0.00841891,2.96173
1.88875,0.00266425,0.00841891,2.96173
1.88982,0.00266425,0.00841891,2.96173
1.89073,0.00266425,0.00841891,2.96173
1.89191,0.00266425,0.00841891,2.96173
1.89306,0.00270218,0.00866101,2.97098
1.89376,0.00270218,0.00866101,2.97098
1.89485,0.00270218,0.00866101,2.97098
1.89587,0.00270218,0.00866101,2.97098
1.89685,0.00270218,0.00866101,2.97098
1.89831,0.00270218,0.00866101,2.97098
1.89905,0.00270218,0.00866101,2.97098
1.90049,0.00270218,0.00866101,2.97098
1.90365,0.00270218,0.00866101,2.97098
1.90405,0.00270218,0.00866101,2.97098
1.90495,0.00270218,0.00866101,2.97098
1.90575,0.00270218,0.00866101,2.97098
1.90675,0.00270218,0.00866101,2.97098
1.90773,0.00270218,0.00866101,2.97098
1.90875,0.00270218,0.00866101,2.97098
1.90974,0.00270218,0.00866101,2.97098
1.91077,0.00270218,0.00866101,2.97098
1.9118,0.00270218,0.00866101,2.97098
1.91287,0.00251217,0.0087282,2.95384
1.91382,0.00251217,0.0087282,2.95384
1.91473,0.00251217,0.0087282,2.95384
1.91578,0.00251217,0.0087282,2.95384
1.91684,0.00251217,0.0087282,2.95384
1.91778,0.0025245,0.0087273,2.92542
1.91874,0.0025245,0.0087273,2.92542
1.91982,0.0025245,0.0087273,2.92542
1.92075,0.0025245,0.0087273,2.92542
1.92174,0.0025245,0.0087273,2.92542
1.92287,0.0025245,0.0087273,2.92542
1.92386,0.0025245,0.0087273,2.92542
1.92474,0.0025245,0.0087273,2.92542
1.92575,0.0025245,0.0087273,2.92542
1.92682,0.0025245,0.0087273,2.92542
1.92783,0.0025245,0.0087273,2.92542
1.92899,0.0025245,0.0087273,2.92542
1.92978,0.0025245,0.0087273,2.92542
1.93112,0.0025245,0.0087273,2.92542
1.93175,0.0025245,0.0087273,2.92542
1.93277,0.00244468,0.00887766,2.92157
1.93388,0.00244468,0.00887766,2.92157
1.93483,0.00244468,0.00887766,2.92157
1.93581,0.00244468,0.00887766,2.92157
1.93703,0.00244468,0.00887766,2.92157
1.938,0.00244468,0.00887766,2.92157
1.93875,0.00244468,0.00887766,2.92157
1.93998,0.00244468,0.00887766,2.92157
1.94082,0.00244468,0.00887766,2.92157
1.94183,0.00244468,0.00887766,2.92157
1.9428,0.00244468,0.00887766,2.92157
1.94374,0.00244468,0.00887766,2.92157
1.94478,0.00244468,0.00887766,2.92157
1.94644,0.00244468,0.00887766,2.92157
1.94682,0.00244468,0.00887766,2.92157
1.94825,0.00244468,0.00887766,2.92157
1.94884,0.00244468,0.00887766,2.92157
1.94983,0.00244468,0.00887766,2.92157
1.95077,0.00244468,0.00887766,2.92157
1.95176,0.00244468,0.00887766,2.92157
1.9528,0.0023717,0.00900809,2.91822
1.95381,0.0023717,0.00900809,2.91822
1.95475,0.0023717,0.00900809,2.91822
1.95586,0.0023717,0.00900809,2.91822
1.95687,0.0023717,0.00900809,2.91822
1.9578,0.0023717,0.00900809,2.91822
1.95881,0.0023717,0.00900809,2.91822
1.95984,0.0023717,0.00900809,2.91822
1.96073,0.0023717,0.00900809,2.91822
1.96193,0.0023717,0.00900809,2.91822
1.96278,0.0023717,0.00900809,2.91822
1.96395,0.0023717,0.00900809,2.91822
1.9651,0.0023717,0.00900809,2.91822
1.96583,0.0023717,0.00900809,2.91822
1.96687,0.0023717,0.00900809,2.91822
1.96789,0.0023717,0.00900809,2.91822
1.96896,0.0023717,0.00900809,2.91822
1.96993,0.0023717,0.00900809,2.91822
1.97072,0.0023717,0.00900809,2.91822
1.97182,0.0023717,0.00900809,2.91822
1.97278,0.00229338,0.00914062,2.91483
1.97387,0.00229338,0.00914062,2.91483
1.9749,0.00229338,0.00914062,2.91483
1.97586,0.00229338,0.00914062,2.91483
1.97693,0.00229338,0.00914062,2.91483
1.97776,0.00228477,0.00914183,2.95867
1.9788,0.00228477,0.00914183,2.95867
1.97981,0.00228477,0.00914183,2.95867
1.98079,0.00228477,0.00914183,2.95867
1.98181,0.00228477,0.00914183,2.95867
1.98291,0.00228477,0.00914183,2.95867
1.984,0.00228477,0.00914183,2.95867
1.98486,0.00228477,0.00914183,2.95867
1.98588,0.00228477,0.00914183,2.95867
1.98754,0.00228477,0.00914183,2.95867
1.98782,0.00228477,0.00914183,2.95867
1.98875,0.00228477,0.00914183,2.95867
1.9898,0.00228477,0.00914183,2.95867
1.99075,0.00228477,0.00914183,2.95867
1.99176,0.00228477,0.00914183,2.95867
1.99274,0.00230099,0.00936601,2.96647
1.9939,0.00230099,0.00936601,2.96647
1.9948,0.00230099,0.00936601,2.96647
1.99584,0.00230099,0.00936601,2.96647
1.99679,0.00230099,0.00936601,2.96647
1.99775,0.00230099,0.00936601,2.96647
1.99878,0.00230099,0.00936601,2.96647
1.99973,0.00230099,0.00936601,2.96647
