Timestamp,q1,q2,q3,q4,q5,q6,q7
2.22622,2.75078,-0.263674,-2.27598,-1.42363,0.138661,-1.56748,-0.143651
2.22687,2.75104,-0.263804,-2.27592,-1.42351,0.138665,-1.56738,-0.143883
2.22804,2.7513,-0.263933,-2.27586,-1.4234,0.13867,-1.56728,-0.144115
2.22925,2.75156,-0.264062,-2.2758,-1.42329,0.138674,-1.56719,-0.144347
2.23045,2.75182,-0.264191,-2.27574,-1.42317,0.138679,-1.56709,-0.14458
2.23118,2.75208,-0.264319,-2.27568,-1.42306,0.138683,-1.56699,-0.144812
2.23187,2.75234,-0.264446,-2.27562,-1.42295,0.138688,-1.56689,-0.145044
2.23304,2.7526,-0.264573,-2.27556,-1.42284,0.138692,-1.5668,-0.145275
2.23447,2.75286,-0.264699,-2.2755,-1.42273,0.138697,-1.5667,-0.145507
2.2351,2.75312,-0.264825,-2.27544,-1.42262,0.138701,-1.5666,-0.145739
2.23622,2.75338,-0.26495,-2.27538,-1.42251,0.138706,-1.5665,-0.145971
2.23693,2.75364,-0.265075,-2.27532,-1.4224,0.138711,-1.5664,-0.146202
2.23815,2.7539,-0.2652,-2.27526,-1.42229,0.138715,-1.5663,-0.146434
2.23889,2.75415,-0.265323,-2.2752,-1.42218,0.13872,-1.5662,-0.146665
2.24031,2.75441,-0.265447,-2.27514,-1.42207,0.138725,-1.56611,-0.146896
2.24124,2.75467,-0.26557,-2.27508,-1.42196,0.13873,-1.56601,-0.147127
2.24188,2.75492,-0.265692,-2.27503,-1.42185,0.138734,-1.56591,-0.147358
2.24315,2.75518,-0.265814,-2.27497,-1.42174,0.138739,-1.56581,-0.147589
2.2446,2.75544,-0.265935,-2.27491,-1.42164,0.138744,-1.56571,-0.14782
2.24538,2.75569,-0.266056,-2.27485,-1.42153,0.138749,-1.56561,-0.148051
2.2466,2.75595,-0.266176,-2.27479,-1.42142,0.138754,-1.56551,-0.148282
2.24783,2.7562,-0.266296,-2.27474,-1.42132,0.138759,-1.56541,-0.148513
2.25057,2.75646,-0.266415,-2.27468,-1.42121,0.138763,-1.56531,-0.148743
2.25123,2.75696,-0.266652,-2.27457,-1.421,0.138773,-1.56511,-0.149204
2.25285,2.75722,-0.26677,-2.27451,-1.42089,0.138778,-1.56501,-0.149435
2.25361,2.75747,-0.266887,-2.27445,-1.42079,0.138783,-1.56491,-0.149665
2.25482,2.75772,-0.267004,-2.2744,-1.42068,0.138788,-1.56481,-0.149895
2.25628,2.75798,-0.26712,-2.27434,-1.42058,0.138793,-1.56471,-0.150125
2.25765,2.75823,-0.267235,-2.27428,-1.42047,0.138798,-1.56461,-0.150355
2.25931,2.75848,-0.26735,-2.27423,-1.42037,0.138803,-1.5645,-0.150585
2.26047,2.75873,-0.267465,-2.27417,-1.42027,0.138808,-1.5644,-0.150815
2.26121,2.75898,-0.267579,-2.27412,-1.42017,0.138814,-1.5643,-0.151045
2.26273,2.75949,-0.267806,-2.27401,-1.41996,0.138824,-1.5641,-0.151504
2.26396,2.75974,-0.267918,-2.27395,-1.41986,0.138829,-1.564,-0.151734
2.2653,2.75999,-0.26803,-2.2739,-1.41976,0.138834,-1.5639,-0.151964
2.26634,2.76024,-0.268141,-2.27384,-1.41966,0.138839,-1.56379,-0.152193
2.26691,2.76049,-0.268252,-2.27379,-1.41956,0.138845,-1.56369,-0.152422
2.26791,2.76074,-0.268363,-2.27373,-1.41946,0.13885,-1.56359,-0.152652
2.2691,2.76098,-0.268472,-2.27368,-1.41936,0.138855,-1.56349,-0.152881
2.27028,2.76123,-0.268582,-2.27362,-1.41926,0.138861,-1.56338,-0.15311
2.27204,2.76148,-0.26869,-2.27357,-1.41916,0.138866,-1.56328,-0.153339
2.27338,2.76198,-0.268906,-2.27346,-1.41896,0.138877,-1.56308,-0.153797
2.27447,2.76222,-0.269014,-2.27341,-1.41886,0.138882,-1.56297,-0.154026
2.27509,2.76247,-0.26912,-2.27336,-1.41877,0.138888,-1.56287,-0.154254
2.27617,2.76272,-0.269226,-2.2733,-1.41867,0.138893,-1.56277,-0.154483
2.27769,2.76296,-0.269332,-2.27325,-1.41857,0.138899,-1.56266,-0.154711
2.27832,2.76321,-0.269437,-2.2732,-1.41847,0.138904,-1.56256,-0.15494
2.28029,2.76346,-0.269541,-2.27314,-1.41838,0.13891,-1.56245,-0.155168
2.28136,2.76395,-0.269749,-2.27304,-1.41819,0.138921,-1.56225,-0.155624
2.28218,2.76419,-0.269852,-2.27299,-1.41809,0.138927,-1.56214,-0.155852
2.28347,2.76443,-0.269954,-2.27294,-1.418,0.138932,-1.56204,-0.15608
2.28473,2.76468,-0.270056,-2.27288,-1.4179,0.138938,-1.56193,-0.156308
2.2853,2.76492,-0.270157,-2.27283,-1.41781,0.138944,-1.56183,-0.156536
2.28634,2.76517,-0.270258,-2.27278,-1.41772,0.13895,-1.56172,-0.156763
2.28821,2.76541,-0.270358,-2.27273,-1.41762,0.138955,-1.56162,-0.156991
2.2888,2.76565,-0.270458,-2.27268,-1.41753,0.138961,-1.56151,-0.157218
2.28946,2.76589,-0.270557,-2.27263,-1.41744,0.138967,-1.56141,-0.157446
2.29061,2.76614,-0.270656,-2.27258,-1.41735,0.138973,-1.5613,-0.157673
2.2918,2.76638,-0.270754,-2.27253,-1.41725,0.138979,-1.5612,-0.1579
2.29243,2.76662,-0.270852,-2.27248,-1.41716,0.138985,-1.56109,-0.158127
2.29369,2.76686,-0.270949,-2.27243,-1.41707,0.138991,-1.56099,-0.158354
2.29523,2.7671,-0.271045,-2.27238,-1.41698,0.138997,-1.56088,-0.158581
2.29599,2.76734,-0.271141,-2.27233,-1.41689,0.139003,-1.56077,-0.158808
2.29682,2.76758,-0.271237,-2.27228,-1.4168,0.139009,-1.56067,-0.159035
2.29804,2.76782,-0.271332,-2.27223,-1.41671,0.139015,-1.56056,-0.159261
2.29869,2.76806,-0.271426,-2.27218,-1.41662,0.139021,-1.56046,-0.159488
2.29988,2.7683,-0.27152,-2.27213,-1.41653,0.139027,-1.56035,-0.159714
2.30108,2.76854,-0.271613,-2.27208,-1.41644,0.139033,-1.56024,-0.159941
2.30187,2.76878,-0.271706,-2.27203,-1.41636,0.13904,-1.56014,-0.160167
2.3027,2.76901,-0.271799,-2.27198,-1.41627,0.139046,-1.56003,-0.160393
2.30416,2.76925,-0.27189,-2.27193,-1.41618,0.139052,-1.55992,-0.160619
2.30498,2.76949,-0.271982,-2.27188,-1.41609,0.139058,-1.55981,-0.160845
2.30574,2.76973,-0.272072,-2.27183,-1.41601,0.139065,-1.55971,-0.161071
2.30682,2.76996,-0.272163,-2.27179,-1.41592,0.139071,-1.5596,-0.161297
2.30815,2.7702,-0.272252,-2.27174,-1.41584,0.139077,-1.55949,-0.161523
2.30982,2.77044,-0.272342,-2.27169,-1.41575,0.139084,-1.55938,-0.161748
2.31088,2.77067,-0.27243,-2.27164,-1.41567,0.13909,-1.55928,-0.161974
2.3115,2.77091,-0.272518,-2.27159,-1.41558,0.139097,-1.55917,-0.162199
2.31291,2.77114,-0.272606,-2.27155,-1.4155,0.139103,-1.55906,-0.162424
2.31364,2.77138,-0.272693,-2.2715,-1.41541,0.13911,-1.55895,-0.16265
2.3147,2.77161,-0.272779,-2.27145,-1.41533,0.139116,-1.55884,-0.162875
2.31529,2.77184,-0.272865,-2.27141,-1.41525,0.139123,-1.55873,-0.1631
2.3172,2.77208,-0.272951,-2.27136,-1.41516,0.13913,-1.55863,-0.163325
2.31834,2.77231,-0.273036,-2.27131,-1.41508,0.139136,-1.55852,-0.163549
2.31842,2.77254,-0.27312,-2.27127,-1.415,0.139143,-1.55841,-0.163774
2.31958,2.77278,-0.273204,-2.27122,-1.41492,0.13915,-1.5583,-0.163999
2.32073,2.77301,-0.273287,-2.27117,-1.41484,0.139157,-1.55819,-0.164223
2.32139,2.77324,-0.27337,-2.27113,-1.41476,0.139164,-1.55808,-0.164448
2.32258,2.77347,-0.273452,-2.27108,-1.41467,0.13917,-1.55797,-0.164672
2.32381,2.7737,-0.273534,-2.27104,-1.41459,0.139177,-1.55786,-0.164896
2.32443,2.77393,-0.273615,-2.27099,-1.41451,0.139184,-1.55775,-0.16512
2.32561,2.77417,-0.273695,-2.27094,-1.41444,0.139191,-1.55764,-0.165344
2.32621,2.7744,-0.273775,-2.2709,-1.41436,0.139198,-1.55753,-0.165568
2.32744,2.77463,-0.273855,-2.27085,-1.41428,0.139205,-1.55742,-0.165792
2.33042,2.77486,-0.273934,-2.27081,-1.4142,0.139213,-1.55731,-0.166016
2.33057,2.77531,-0.27409,-2.27072,-1.41404,0.139227,-1.55709,-0.166463
2.33166,2.77554,-0.274168,-2.27068,-1.41397,0.139234,-1.55698,-0.166686
2.33292,2.77577,-0.274245,-2.27063,-1.41389,0.139241,-1.55687,-0.16691
2.33409,2.776,-0.274321,-2.27059,-1.41381,0.139249,-1.55676,-0.167133
2.33468,2.77623,-0.274397,-2.27054,-1.41374,0.139256,-1.55665,-0.167356
2.33545,2.77645,-0.274472,-2.2705,-1.41366,0.139263,-1.55654,-0.167579
2.33732,2.77668,-0.274547,-2.27046,-1.41359,0.139271,-1.55643,-0.167802
2.33786,2.77691,-0.274621,-2.27041,-1.41351,0.139278,-1.55631,-0.168025
2.3384,2.77713,-0.274694,-2.27037,-1.41344,0.139286,-1.5562,-0.168247
2.33961,2.77736,-0.274768,-2.27032,-1.41336,0.139293,-1.55609,-0.16847
2.3402,2.77758,-0.27484,-2.27028,-1.41329,0.139301,-1.55598,-0.168692
2.34214,2.77781,-0.274912,-2.27024,-1.41322,0.139308,-1.55587,-0.168915
2.34291,2.77803,-0.274984,-2.2702,-1.41314,0.139316,-1.55576,-0.169137
2.34401,2.77826,-0.275055,-2.27015,-1.41307,0.139324,-1.55564,-0.169359
2.34459,2.77848,-0.275125,-2.27011,-1.413,0.139331,-1.55553,-0.169581
2.34517,2.77871,-0.275195,-2.27007,-1.41293,0.139339,-1.55542,-0.169803
2.34648,2.77893,-0.275265,-2.27003,-1.41286,0.139347,-1.55531,-0.170025
2.34761,2.77915,-0.275334,-2.26998,-1.41279,0.139355,-1.55519,-0.170246
2.34832,2.77937,-0.275402,-2.26994,-1.41271,0.139363,-1.55508,-0.170468
2.34935,2.7796,-0.27547,-2.2699,-1.41264,0.139371,-1.55497,-0.170689
2.35053,2.77982,-0.275537,-2.26986,-1.41257,0.139379,-1.55486,-0.170911
2.35118,2.78004,-0.275604,-2.26982,-1.41251,0.139387,-1.55474,-0.171132
2.35233,2.78026,-0.27567,-2.26978,-1.41244,0.139395,-1.55463,-0.171353
2.35357,2.78048,-0.275736,-2.26973,-1.41237,0.139403,-1.55452,-0.171574
2.35487,2.7807,-0.275801,-2.26969,-1.4123,0.139411,-1.5544,-0.171795
2.35544,2.78092,-0.275865,-2.26965,-1.41223,0.13942,-1.55429,-0.172016
2.35658,2.78114,-0.275929,-2.26961,-1.41216,0.139428,-1.55418,-0.172237
2.35781,2.78136,-0.275993,-2.26957,-1.4121,0.139436,-1.55406,-0.172457
2.3584,2.78158,-0.276056,-2.26953,-1.41203,0.139444,-1.55395,-0.172678
2.35961,2.7818,-0.276118,-2.26949,-1.41196,0.139453,-1.55383,-0.172898
2.36048,2.78202,-0.27618,-2.26945,-1.4119,0.139461,-1.55372,-0.173118
2.36166,2.78224,-0.276242,-2.26941,-1.41183,0.13947,-1.5536,-0.173338
2.3623,2.78245,-0.276302,-2.26937,-1.41177,0.139478,-1.55349,-0.173559
2.36348,2.78267,-0.276363,-2.26933,-1.4117,0.139487,-1.55338,-0.173779
2.36471,2.78289,-0.276423,-2.26929,-1.41164,0.139496,-1.55326,-0.173998
2.36533,2.78311,-0.276482,-2.26925,-1.41157,0.139504,-1.55315,-0.174218
2.36649,2.78332,-0.276541,-2.26921,-1.41151,0.139513,-1.55303,-0.174438
2.36767,2.78354,-0.276599,-2.26917,-1.41145,0.139522,-1.55292,-0.174657
2.36833,2.78375,-0.276656,-2.26913,-1.41138,0.139531,-1.5528,-0.174877
2.36951,2.78397,-0.276713,-2.2691,-1.41132,0.139539,-1.55269,-0.175096
2.37183,2.7844,-0.276826,-2.26902,-1.4112,0.139557,-1.55245,-0.175534
2.37253,2.78461,-0.276881,-2.26898,-1.41114,0.139566,-1.55234,-0.175753
2.37361,2.78483,-0.276936,-2.26894,-1.41108,0.139575,-1.55222,-0.175972
2.37442,2.78504,-0.276991,-2.2689,-1.41101,0.139584,-1.55211,-0.176191
2.37556,2.78525,-0.277045,-2.26887,-1.41095,0.139593,-1.55199,-0.176409
2.37691,2.78547,-0.277098,-2.26883,-1.4109,0.139603,-1.55188,-0.176628
2.37755,2.78568,-0.277151,-2.26879,-1.41084,0.139612,-1.55176,-0.176846
2.37818,2.78589,-0.277203,-2.26875,-1.41078,0.139621,-1.55164,-0.177065
2.37961,2.7861,-0.277255,-2.26872,-1.41072,0.13963,-1.55153,-0.177283
2.38066,2.78631,-0.277306,-2.26868,-1.41066,0.13964,-1.55141,-0.177501
2.38134,2.78652,-0.277357,-2.26864,-1.4106,0.139649,-1.55129,-0.177719
2.38252,2.78673,-0.277407,-2.2686,-1.41054,0.139659,-1.55118,-0.177937
2.38315,2.78695,-0.277457,-2.26857,-1.41049,0.139668,-1.55106,-0.178154
2.38433,2.78716,-0.277506,-2.26853,-1.41043,0.139678,-1.55094,-0.178372
2.38556,2.78736,-0.277554,-2.26849,-1.41037,0.139687,-1.55082,-0.178589
2.3862,2.78757,-0.277602,-2.26846,-1.41032,0.139697,-1.55071,-0.178807
2.38736,2.78778,-0.27765,-2.26842,-1.41026,0.139707,-1.55059,-0.179024
2.38853,2.78799,-0.277697,-2.26838,-1.41021,0.139717,-1.55047,-0.179241
2.3894,2.7882,-0.277743,-2.26835,-1.41015,0.139726,-1.55035,-0.179458
2.39033,2.78841,-0.277789,-2.26831,-1.4101,0.139736,-1.55024,-0.179675
2.39224,2.78861,-0.277834,-2.26828,-1.41005,0.139746,-1.55012,-0.179892
2.3923,2.78882,-0.277879,-2.26824,-1.40999,0.139756,-1.55,-0.180109
2.39355,2.78903,-0.277923,-2.26821,-1.40994,0.139766,-1.54988,-0.180325
2.3943,2.78923,-0.277967,-2.26817,-1.40989,0.139776,-1.54976,-0.180542
2.39542,2.78944,-0.27801,-2.26814,-1.40983,0.139787,-1.54965,-0.180758
2.39654,2.78965,-0.278053,-2.2681,-1.40978,0.139797,-1.54953,-0.180974
2.39718,2.78985,-0.278095,-2.26807,-1.40973,0.139807,-1.54941,-0.18119
2.39839,2.79006,-0.278136,-2.26803,-1.40968,0.139817,-1.54929,-0.181406
2.39978,2.79026,-0.278177,-2.268,-1.40963,0.139828,-1.54917,-0.181622
2.40024,2.79046,-0.278218,-2.26796,-1.40958,0.139838,-1.54905,-0.181838
2.40146,2.79067,-0.278258,-2.26793,-1.40953,0.139848,-1.54893,-0.182053
2.4026,2.79087,-0.278297,-2.26789,-1.40948,0.139859,-1.54881,-0.182269
2.40326,2.79108,-0.278336,-2.26786,-1.40943,0.13987,-1.54869,-0.182484
2.40437,2.79128,-0.278374,-2.26783,-1.40938,0.13988,-1.54857,-0.182699
2.40558,2.79148,-0.278412,-2.26779,-1.40933,0.139891,-1.54845,-0.182914
2.40625,2.79168,-0.278449,-2.26776,-1.40929,0.139902,-1.54833,-0.183129
2.4074,2.79188,-0.278486,-2.26772,-1.40924,0.139913,-1.54821,-0.183344
2.40856,2.79208,-0.278522,-2.26769,-1.40919,0.139923,-1.54809,-0.183559
2.40931,2.79229,-0.278558,-2.26766,-1.40914,0.139934,-1.54797,-0.183774
2.41047,2.79249,-0.278593,-2.26763,-1.4091,0.139945,-1.54785,-0.183988
2.41157,2.79269,-0.278627,-2.26759,-1.40905,0.139956,-1.54773,-0.184203
2.41221,2.79289,-0.278661,-2.26756,-1.40901,0.139967,-1.54761,-0.184417
2.41337,2.79309,-0.278694,-2.26753,-1.40896,0.139979,-1.54749,-0.184631
2.41465,2.79328,-0.278727,-2.26749,-1.40892,0.13999,-1.54737,-0.184845
2.41523,2.79348,-0.278759,-2.26746,-1.40887,0.140001,-1.54725,-0.185059
2.41642,2.79368,-0.278791,-2.26743,-1.40883,0.140012,-1.54713,-0.185273
2.41786,2.79388,-0.278822,-2.2674,-1.40879,0.140024,-1.54701,-0.185486
2.41826,2.79408,-0.278853,-2.26737,-1.40874,0.140035,-1.54689,-0.1857
2.4194,2.79427,-0.278883,-2.26733,-1.4087,0.140047,-1.54677,-0.185913
2.42059,2.79447,-0.278913,-2.2673,-1.40866,0.140058,-1.54665,-0.186127
2.42121,2.79467,-0.278942,-2.26727,-1.40862,0.14007,-1.54652,-0.18634
2.42287,2.79486,-0.27897,-2.26724,-1.40857,0.140082,-1.5464,-0.186553
2.424,2.79506,-0.278998,-2.26721,-1.40853,0.140093,-1.54628,-0.186766
2.42566,2.79525,-0.279025,-2.26718,-1.40849,0.140105,-1.54616,-0.186979
2.42574,2.79545,-0.279052,-2.26714,-1.40845,0.140117,-1.54604,-0.187191
2.42636,2.79564,-0.279078,-2.26711,-1.40841,0.140129,-1.54591,-0.187404
2.42761,2.79584,-0.279104,-2.26708,-1.40837,0.140141,-1.54579,-0.187616
2.42881,2.79603,-0.279129,-2.26705,-1.40833,0.140153,-1.54567,-0.187829
2.42936,2.79623,-0.279154,-2.26702,-1.4083,0.140165,-1.54555,-0.188041
2.43066,2.79642,-0.279178,-2.26699,-1.40826,0.140177,-1.54543,-0.188253
2.43159,2.79661,-0.279201,-2.26696,-1.40822,0.140189,-1.5453,-0.188465
2.43262,2.7968,-0.279224,-2.26693,-1.40818,0.140201,-1.54518,-0.188677
2.43381,2.797,-0.279247,-2.2669,-1.40815,0.140214,-1.54506,-0.188889
2.43441,2.79719,-0.279268,-2.26687,-1.40811,0.140226,-1.54493,-0.1891
2.43553,2.79738,-0.27929,-2.26684,-1.40807,0.140238,-1.54481,-0.189312
2.4368,2.79757,-0.27931,-2.26681,-1.40804,0.140251,-1.54469,-0.189523
2.43736,2.79776,-0.279331,-2.26678,-1.408,0.140263,-1.54456,-0.189735
2.43849,2.79795,-0.27935,-2.26675,-1.40797,0.140276,-1.54444,-0.189946
2.43972,2.79814,-0.279369,-2.26672,-1.40793,0.140289,-1.54432,-0.190157
2.44041,2.79833,-0.279388,-2.26669,-1.4079,0.140301,-1.54419,-0.190368
2.44177,2.79852,-0.279406,-2.26667,-1.40787,0.140314,-1.54407,-0.190578
2.44268,2.79871,-0.279423,-2.26664,-1.40783,0.140327,-1.54395,-0.190789
2.44333,2.7989,-0.27944,-2.26661,-1.4078,0.14034,-1.54382,-0.190999
2.44451,2.79909,-0.279456,-2.26658,-1.40777,0.140353,-1.5437,-0.19121
2.44577,2.79927,-0.279472,-2.26655,-1.40774,0.140366,-1.54357,-0.19142
2.44635,2.79946,-0.279487,-2.26652,-1.40771,0.140379,-1.54345,-0.19163
2.44746,2.79965,-0.279502,-2.26649,-1.40767,0.140392,-1.54332,-0.19184
2.44895,2.79983,-0.279516,-2.26647,-1.40764,0.140405,-1.5432,-0.19205
2.44962,2.80002,-0.279529,-2.26644,-1.40761,0.140419,-1.54307,-0.19226
2.4507,2.80021,-0.279542,-2.26641,-1.40758,0.140432,-1.54295,-0.192469
2.45129,2.80039,-0.279555,-2.26638,-1.40756,0.140445,-1.54282,-0.192679
2.45246,2.80058,-0.279567,-2.26635,-1.40753,0.140459,-1.5427,-0.192888
2.45366,2.80076,-0.279578,-2.26633,-1.4075,0.140472,-1.54257,-0.193097
2.45431,2.80094,-0.279589,-2.2663,-1.40747,0.140486,-1.54245,-0.193306
2.45547,2.80113,-0.279599,-2.26627,-1.40744,0.1405,-1.54232,-0.193515
2.45678,2.80131,-0.279609,-2.26625,-1.40741,0.140513,-1.5422,-0.193724
2.45735,2.8015,-0.279618,-2.26622,-1.40739,0.140527,-1.54207,-0.193933
2.45848,2.80168,-0.279626,-2.26619,-1.40736,0.140541,-1.54195,-0.194142
2.45962,2.80186,-0.279634,-2.26617,-1.40734,0.140555,-1.54182,-0.19435
2.46026,2.80204,-0.279642,-2.26614,-1.40731,0.140569,-1.54169,-0.194558
2.4614,2.80222,-0.279648,-2.26611,-1.40728,0.140583,-1.54157,-0.194766
2.46261,2.80241,-0.279655,-2.26609,-1.40726,0.140597,-1.54144,-0.194975
2.4638,2.80259,-0.27966,-2.26606,-1.40724,0.140611,-1.54131,-0.195182
2.46438,2.80277,-0.279666,-2.26603,-1.40721,0.140625,-1.54119,-0.19539
2.46587,2.80295,-0.27967,-2.26601,-1.40719,0.140639,-1.54106,-0.195598
2.46637,2.80313,-0.279674,-2.26598,-1.40717,0.140654,-1.54093,-0.195805
2.46754,2.80331,-0.279678,-2.26596,-1.40714,0.140668,-1.54081,-0.196013
2.4687,2.80349,-0.279681,-2.26593,-1.40712,0.140683,-1.54068,-0.19622
2.46934,2.80366,-0.279683,-2.26591,-1.4071,0.140697,-1.54055,-0.196427
2.47102,2.80384,-0.279685,-2.26588,-1.40708,0.140712,-1.54043,-0.196634
2.47167,2.80402,-0.279686,-2.26585,-1.40706,0.140726,-1.5403,-0.196841
2.47238,2.8042,-0.279687,-2.26583,-1.40704,0.140741,-1.54017,-0.197048
2.47352,2.80438,-0.279687,-2.2658,-1.40702,0.140756,-1.54004,-0.197255
2.47471,2.80455,-0.279687,-2.26578,-1.407,0.14077,-1.53992,-0.197461
2.47589,2.80473,-0.279687,-2.26575,-1.40698,0.140785,-1.53979,-0.197667
2.47649,2.80491,-0.279687,-2.26573,-1.40696,0.140798,-1.53966,-0.197874
2.47767,2.80508,-0.279687,-2.26571,-1.40694,0.140812,-1.53953,-0.19808
2.47887,2.80526,-0.279686,-2.26568,-1.40692,0.140826,-1.53941,-0.198286
2.47952,2.80543,-0.279686,-2.26566,-1.4069,0.140839,-1.53928,-0.198492
2.48068,2.80561,-0.279685,-2.26563,-1.40688,0.140852,-1.53915,-0.198698
2.48234,2.80578,-0.279684,-2.26561,-1.40686,0.140865,-1.53902,-0.198904
2.48264,2.80596,-0.279683,-2.26558,-1.40684,0.140877,-1.53889,-0.19911
2.48382,2.80613,-0.279682,-2.26556,-1.40682,0.14089,-1.53876,-0.199315
2.48447,2.8063,-0.27968,-2.26553,-1.4068,0.140902,-1.53863,-0.19952
2.48568,2.80648,-0.279679,-2.26551,-1.40679,0.140914,-1.53851,-0.199726
2.48679,2.80665,-0.279677,-2.26549,-1.40677,0.140926,-1.53838,-0.199931
2.48813,2.80682,-0.279674,-2.26546,-1.40675,0.140938,-1.53825,-0.200136
2.48881,2.80699,-0.279672,-2.26544,-1.40673,0.14095,-1.53812,-0.200341
2.48948,2.80716,-0.279669,-2.26541,-1.40672,0.140962,-1.53799,-0.200546
2.49066,2.80733,-0.279665,-2.26539,-1.4067,0.140973,-1.53786,-0.20075
2.49192,2.80751,-0.279662,-2.26537,-1.40668,0.140985,-1.53773,-0.200955
2.49255,2.80768,-0.279658,-2.26534,-1.40667,0.140997,-1.5376,-0.201159
2.49375,2.80785,-0.279653,-2.26532,-1.40665,0.141008,-1.53747,-0.201363
2.49461,2.80802,-0.279649,-2.2653,-1.40664,0.14102,-1.53735,-0.201567
2.49576,2.80818,-0.279644,-2.26527,-1.40662,0.141031,-1.53722,-0.201771
2.49698,2.80835,-0.279638,-2.26525,-1.40661,0.141043,-1.53709,-0.201975
2.49759,2.80852,-0.279633,-2.26523,-1.40659,0.141054,-1.53696,-0.202179
2.49897,2.80869,-0.279626,-2.2652,-1.40658,0.141066,-1.53683,-0.202382
2.50015,2.80886,-0.27962,-2.26518,-1.40657,0.141077,-1.5367,-0.202586
2.50074,2.80902,-0.279613,-2.26516,-1.40655,0.141089,-1.53657,-0.202789
2.50192,2.80919,-0.279606,-2.26513,-1.40654,0.1411,-1.53644,-0.202992
2.50263,2.80936,-0.279598,-2.26511,-1.40653,0.141111,-1.53631,-0.203195
2.50382,2.80952,-0.279589,-2.26509,-1.40652,0.141123,-1.53618,-0.203398
2.50496,2.80969,-0.279581,-2.26507,-1.40651,0.141135,-1.53605,-0.2036
2.50562,2.80986,-0.279572,-2.26504,-1.4065,0.141146,-1.53592,-0.203803
2.50678,2.81002,-0.279562,-2.26502,-1.40648,0.141158,-1.53579,-0.204005
2.50743,2.81018,-0.279552,-2.265,-1.40647,0.141169,-1.53566,-0.204207
2.50878,2.81035,-0.279542,-2.26498,-1.40646,0.141181,-1.53553,-0.204409
2.51051,2.81051,-0.279531,-2.26495,-1.40645,0.141193,-1.5354,-0.204611
2.51161,2.81068,-0.279519,-2.26493,-1.40645,0.141204,-1.53526,-0.204813
2.51282,2.811,-0.279495,-2.26489,-1.40643,0.141228,-1.535,-0.205216
2.51399,2.81116,-0.279482,-2.26487,-1.40642,0.14124,-1.53487,-0.205418
2.51518,2.81133,-0.279469,-2.26485,-1.40641,0.141252,-1.53474,-0.205619
2.51584,2.81149,-0.279455,-2.26482,-1.40641,0.141264,-1.53461,-0.20582
2.51702,2.81165,-0.279441,-2.2648,-1.4064,0.141276,-1.53448,-0.206021
2.51851,2.81181,-0.279426,-2.26478,-1.40639,0.141288,-1.53435,-0.206222
2.51908,2.81197,-0.279411,-2.26476,-1.40639,0.1413,-1.53422,-0.206422
2.52034,2.81213,-0.279395,-2.26474,-1.40638,0.141312,-1.53408,-0.206623
2.52157,2.81229,-0.279379,-2.26472,-1.40638,0.141325,-1.53395,-0.206823
2.52288,2.81245,-0.279362,-2.2647,-1.40637,0.141337,-1.53382,-0.207023
2.52334,2.81261,-0.279345,-2.26468,-1.40637,0.14135,-1.53369,-0.207223
2.52457,2.81277,-0.279327,-2.26465,-1.40637,0.141362,-1.53356,-0.207423
2.52573,2.81292,-0.279309,-2.26463,-1.40636,0.141375,-1.53342,-0.207623
2.52636,2.81308,-0.27929,-2.26461,-1.40636,0.141387,-1.53329,-0.207822
2.5275,2.81324,-0.279271,-2.26459,-1.40636,0.1414,-1.53316,-0.208022
2.52986,2.81355,-0.279231,-2.26455,-1.40635,0.141426,-1.5329,-0.20842
2.53078,2.81371,-0.27921,-2.26453,-1.40635,0.141439,-1.53276,-0.208619
2.53149,2.81386,-0.279188,-2.26451,-1.40635,0.141452,-1.53263,-0.208818
2.53264,2.81402,-0.279166,-2.26449,-1.40635,0.141465,-1.5325,-0.209016
2.53387,2.81417,-0.279144,-2.26447,-1.40635,0.141478,-1.53236,-0.209215
2.53527,2.81433,-0.279121,-2.26445,-1.40635,0.141491,-1.53223,-0.209413
2.53532,2.81448,-0.279098,-2.26443,-1.40635,0.141505,-1.5321,-0.209612
2.5371,2.81464,-0.279074,-2.26441,-1.40635,0.141518,-1.53196,-0.20981
2.53773,2.81479,-0.27905,-2.2644,-1.40635,0.141531,-1.53183,-0.210008
2.5384,2.81494,-0.279026,-2.26438,-1.40635,0.141544,-1.53169,-0.210206
2.53952,2.8151,-0.279001,-2.26436,-1.40635,0.141557,-1.53156,-0.210404
2.54074,2.81525,-0.278975,-2.26434,-1.40635,0.14157,-1.53142,-0.210602
2.54138,2.8154,-0.27895,-2.26432,-1.40635,0.141583,-1.53129,-0.2108
2.54262,2.81555,-0.278924,-2.2643,-1.40635,0.141596,-1.53115,-0.210997
2.54318,2.81571,-0.278897,-2.26428,-1.40635,0.141609,-1.53101,-0.211195
2.54439,2.81586,-0.27887,-2.26427,-1.40635,0.141622,-1.53087,-0.211392
2.5463,2.81616,-0.278815,-2.26423,-1.40635,0.141648,-1.5306,-0.211787
2.54731,2.81631,-0.278787,-2.26421,-1.40635,0.141661,-1.53046,-0.211984
2.54852,2.81646,-0.278759,-2.2642,-1.40635,0.141675,-1.53032,-0.21218
2.54915,2.81661,-0.27873,-2.26418,-1.40635,0.141688,-1.53018,-0.212377
