Timestamp,X_Error,Y_Error
1.89855,0.00354779,0.00250063
1.89917,0.00354851,0.00249847
1.90069,0.00357359,0.00250677
1.90383,0.00355123,0.00246732
1.90514,0.00354832,0.00246443
1.9058,0.00354054,0.00244965
1.9068,0.00353946,0.00243977
1.90777,0.00356321,0.00244676
1.90879,0.00357298,0.0024447
1.9098,0.00357489,0.0024384
1.91084,0.00357564,0.00243595
1.91187,0.00357177,0.00242293
1.91296,0.0033803,0.00248511
1.91389,0.00337796,0.00247698
1.91478,0.00340677,0.00248597
1.91646,0.0034157,0.00248363
1.91688,0.0034167,0.00247594
1.91783,0.0034171,0.00247295
1.91879,0.00341657,0.00245908
1.91985,0.00341638,0.00245373
1.92081,0.00342405,0.00245322
1.92186,0.00340779,0.00243316
1.92296,0.00340568,0.00242552
1.92393,0.00338234,0.00240169
1.92478,0.00336502,0.00238487
1.92578,0.00338637,0.00238996
1.92688,0.00342653,0.0024108
1.92791,0.00344257,0.00241446
1.92906,0.00344663,0.00241009
1.92981,0.00344589,0.00240172
1.93117,0.00344343,0.00239243
1.93181,0.00344043,0.00238303
1.93284,0.00335754,0.00252342
1.93394,0.00335438,0.00251398
1.93486,0.00338235,0.00252675
1.93586,0.00335791,0.00250401
1.93708,0.00337985,0.00251103
1.93849,0.00338787,0.00250934
1.93882,0.00337825,0.00249492
1.94003,0.0033748,0.00248871
1.94085,0.00335514,0.0024659
1.94187,0.00331921,0.0024341
1.94285,0.00335027,0.00244747
1.94381,0.00336476,0.00245018
1.94483,0.00337032,0.00245118
1.94652,0.00337136,0.00244598
1.94692,0.00337179,0.00244398
1.9483,0.00336343,0.00243124
1.94905,0.00332865,0.00239712
1.94986,0.00334296,0.00240005
1.95082,0.00334846,0.00240119
1.95184,0.00335034,0.00239293
1.95284,0.00327649,0.00251499
1.95388,0.00327485,0.00250607
1.95479,0.00327707,0.00249841
1.95589,0.00327793,0.00249547
1.9569,0.0033044,0.00250692
1.95785,0.00328245,0.00248341
1.95885,0.00327048,0.00246675
1.95989,0.00326592,0.0024604
1.96077,0.0032975,0.00247695
1.96198,0.00330462,0.0024737
1.963,0.00331229,0.00247298
1.96404,0.00331523,0.00247269
1.96516,0.00330678,0.00245559
1.96585,0.00329825,0.002442
1.96693,0.00330038,0.00243795
1.96793,0.00330014,0.00243121
1.96899,0.00329886,0.00242373
1.97007,0.00329724,0.00241533
1.97078,0.00329546,0.00240727
1.97187,0.00329478,0.00240419
1.97282,0.00321521,0.00253011
1.97393,0.00324316,0.00254081
1.97495,0.00325383,0.0025449
1.9759,0.00325073,0.00253135
1.97696,0.00324955,0.00252615
1.97783,0.00324906,0.0025187
1.97885,0.00322552,0.00249422
1.97984,0.00324087,0.0024969
1.98088,0.00326746,0.00251041
1.98186,0.00325484,0.00249451
1.98297,0.00325001,0.00248839
1.98406,0.00326861,0.00249259
1.98491,0.00327728,0.00249315
1.98592,0.00328003,0.00249322
1.98763,0.0032728,0.0024756
1.98787,0.0032778,0.00247106
1.98882,0.00327878,0.00246422
1.98984,0.00327769,0.00245638
1.99082,0.00327728,0.00245337
1.99184,0.00332904,0.00248374
1.99278,0.00334245,0.00269725
1.99393,0.00334138,0.00269314
1.99486,0.00335704,0.00269477
1.99589,0.00334083,0.00267401
1.99681,0.00333501,0.00265954
1.99779,0.0033492,0.00266437
1.99884,0.00335463,0.00266619
1.99977,0.00332348,0.00263149
2.0008,0.00331768,0.00261906
2.00179,0.00331047,0.00260822
2.0028,0.00330772,0.00260407
2.00387,0.00329076,0.00258195
2.00477,0.00335613,0.0026258
2.00592,0.00338197,0.00264129
2.00679,0.00337165,0.00262436
2.00808,0.00335116,0.00260244
2.00882,0.00335357,0.00259519
2.01027,0.00334173,0.0025804
2.011,0.00331384,0.00255103
2.01185,0.00329559,0.00253247
2.01283,0.00311801,0.00255899
2.01403,0.00312562,0.00255912
2.01483,0.00314287,0.00256646
2.01597,0.00315039,0.00256572
2.0168,0.00315625,0.00256113
2.01781,0.00317939,0.00257206
2.01881,0.00318909,0.00257257
2.01982,0.00318747,0.00256569
2.02085,0.00316766,0.0025411
2.02179,0.00317885,0.00254235
2.02289,0.00318053,0.00253869
2.02384,0.0031878,0.00253798
2.02481,0.00319307,0.00253395
2.02588,0.00321156,0.00254349
2.0269,0.00320143,0.00252652
2.0278,0.00321558,0.00253041
2.02882,0.00321788,0.0025273
2.02984,0.0032,0.00250353
2.03081,0.00321104,0.00250548
2.0318,0.00321253,0.00250131
2.03334,0.00320257,0.00269106
2.03378,0.00321383,0.00269287
2.0348,0.00321554,0.00268948
2.03581,0.00322685,0.00268998
2.03688,0.00325102,0.00270325
2.0379,0.00325686,0.00270343
2.0389,0.00323983,0.0026806
2.03981,0.00325052,0.00268274
2.04083,0.00325547,0.00267945
2.04179,0.0032521,0.00267192
2.04279,0.00322866,0.00264526
2.04385,0.00322041,0.00262966
2.04483,0.0032337,0.00263568
2.04582,0.00321869,0.00261656
2.04682,0.00324304,0.00262817
2.04795,0.00327034,0.00264708
2.04884,0.00326419,0.00263277
2.04979,0.00327869,0.00263835
2.05079,0.00328115,0.00263526
2.05184,0.003264,0.00261185
2.05278,0.00309108,0.0026394
2.05381,0.00309228,0.00263575
2.05486,0.00307489,0.00261158
2.05586,0.00308546,0.0026137
2.05689,0.00308697,0.00261042
2.05784,0.00306986,0.00258643
2.05888,0.00310941,0.00261386
2.0598,0.00312373,0.00262156
2.06089,0.00311113,0.00260198
2.06179,0.00312255,0.00260476
2.06279,0.00312396,0.00260141
2.06378,0.00310692,0.00257723
2.0648,0.00311338,0.00257841
2.0658,0.00309659,0.00255657
2.06681,0.00309124,0.00254322
2.06777,0.00310484,0.00255037
2.06881,0.00309084,0.00253149
2.06983,0.00311511,0.0025436
2.07091,0.00314526,0.00256403
2.07183,0.00315346,0.00256648
2.07282,0.00313832,0.00274638
2.07383,0.00314884,0.00274915
2.0748,0.0031501,0.00274524
2.07582,0.00313339,0.00272137
2.07681,0.00314341,0.00272328
2.07783,0.00314466,0.00271994
2.07878,0.00312817,0.00269571
2.0798,0.00313847,0.00269845
2.08081,0.00316832,0.00272011
2.08179,0.00316429,0.00270778
2.08278,0.00317856,0.00271383
2.0838,0.00318095,0.00271162
2.08484,0.00316497,0.00268765
2.08604,0.00317465,0.00268998
2.08678,0.00317572,0.0026861
2.08809,0.00315584,0.0026612
2.08885,0.00314887,0.00264554
2.08979,0.00318916,0.00267771
2.09077,0.00318769,0.00266995
2.09177,0.00318775,0.00266092
2.09279,0.00302375,0.00268415
2.09378,0.00302733,0.00268272
2.09479,0.00301198,0.00265945
2.0958,0.00302155,0.00266144
2.09685,0.00302254,0.00265802
2.09779,0.00300656,0.00263353
2.09881,0.00301615,0.0026361
2.09983,0.00304524,0.0026579
2.10096,0.0030415,0.00264544
2.10178,0.00304601,0.00264005
2.10279,0.00305176,0.00264384
2.10395,0.00303925,0.00262299
2.10486,0.00304616,0.00262559
2.10589,0.0030309,0.00260443
2.10716,0.00302251,0.00258946
2.10785,0.00301814,0.0025788
2.10884,0.00301583,0.00256972
2.10978,0.00301425,0.00256184
2.11081,0.00304065,0.00257942
2.1118,0.00305152,0.00258363
2.11298,0.00296131,0.00267874
2.1138,0.00296116,0.00267223
2.11485,0.00295998,0.00266423
2.11589,0.00295847,0.00265634
2.11685,0.00295697,0.00264798
2.11783,0.0029555,0.00264011
2.11877,0.00295907,0.00263287
2.11979,0.00297456,0.00264367
2.12083,0.00296326,0.00262506
2.12192,0.00295661,0.00261156
2.12299,0.00298067,0.00262744
2.12384,0.00298984,0.0026335
2.12483,0.00299349,0.00262818
2.1258,0.00299369,0.00262053
2.12685,0.00299272,0.00261274
2.12781,0.00299475,0.00260536
2.1288,0.00300911,0.0026159
2.12997,0.00299773,0.00259733
2.13074,0.00299457,0.00258644
2.13184,0.00300667,0.0025931
2.1328,0.00290031,0.0026699
2.1338,0.00292045,0.00268059
2.13478,0.00292836,0.00268057
2.13583,0.00293131,0.00267799
2.13686,0.00293138,0.00267243
2.13778,0.00293119,0.0026675
2.13879,0.00293049,0.00266155
2.13989,0.00293289,0.00265626
2.14083,0.0029462,0.00266375
2.1418,0.00293621,0.00264925
2.14282,0.00293457,0.00264187
2.14383,0.00294567,0.00264697
2.1448,0.00293576,0.00263321
2.14582,0.00293364,0.00262457
2.1468,0.00297025,0.00265018
2.14777,0.00297031,0.00264287
2.14882,0.00297233,0.00263823
2.14983,0.00298395,0.00264399
2.1508,0.00297429,0.00263031
2.15183,0.00297189,0.00262142
2.15281,0.00288641,0.00271548
2.15378,0.00287601,0.00270024
2.15493,0.00287419,0.00269255
2.15581,0.00288499,0.00269776
2.15679,0.00287537,0.00268381
2.15777,0.00287025,0.0026741
2.1588,0.00289311,0.00268708
2.15984,0.00291485,0.00269487
2.16079,0.00292523,0.0027022
2.16184,0.00291477,0.00268729
2.16283,0.00290897,0.00267731
2.16389,0.00290661,0.0026705
2.1648,0.00290525,0.00266353
2.16577,0.00290801,0.00265911
2.16686,0.00292043,0.0026659
2.16789,0.00291174,0.00265231
2.16893,0.00290701,0.00264266
2.17001,0.00290519,0.00263898
2.17086,0.00293208,0.00265123
2.17196,0.00295539,0.00266678
2.17309,0.00285044,0.0027409
2.17383,0.00284657,0.00273567
2.17497,0.00284498,0.00272656
2.17589,0.00284568,0.0027205
2.17678,0.00285521,0.00271974
2.17816,0.00285886,0.00271944
2.17897,0.00288681,0.00273747
2.17998,0.00292846,0.0027686
2.18086,0.00294444,0.00278048
2.18179,0.00289174,0.00272836
2.18313,0.00288174,0.00271752
2.18395,0.00287766,0.00270825
2.18526,0.00287652,0.002702
2.18593,0.00287566,0.00269537
2.18688,0.00289905,0.00270866
2.1878,0.00290886,0.0027112
2.18891,0.00289772,0.00269351
2.18991,0.00289544,0.00268455
2.1908,0.0028944,0.00268289
2.19194,0.00290772,0.00268609
2.19298,0.00273172,0.00266712
2.19388,0.00272796,0.00266417
2.19492,0.00274045,0.0026655
2.19587,0.00275547,0.00266951
2.19683,0.00276128,0.00267369
2.19834,0.00277758,0.00267912
2.19962,0.00276903,0.00266282
2.20023,0.0027779,0.00266695
2.20166,0.00278133,0.00266365
2.20198,0.00278255,0.00265924
2.20362,0.0027821,0.00265253
2.20383,0.00278181,0.00264666
2.20477,0.00278101,0.00263949
2.2058,0.00278076,0.00263354
2.20685,0.00280372,0.00264684
2.20783,0.00281252,0.0026519
2.20879,0.00280227,0.00263889
2.20979,0.00281115,0.0026364
2.21088,0.00280138,0.00261835
2.21184,0.0028088,0.00262013
2.21285,0.00279093,0.00280574
2.21379,0.00279168,0.00279992
2.21477,0.00279183,0.0027943
2.21577,0.00279124,0.00278716
2.21691,0.00279111,0.00278113
2.21787,0.00279058,0.00277392
2.21886,0.00281396,0.00278866
2.21983,0.00282303,0.00278978
2.22086,0.00282627,0.00278679
2.22178,0.00282641,0.00278031
2.22286,0.00282618,0.0027742
2.22383,0.00282524,0.00276664
2.22485,0.00282476,0.00276021
2.22583,0.00282389,0.00275261
2.2268,0.00282361,0.00274627
2.22791,0.00282298,0.00273879
2.22883,0.00282294,0.00273258
2.23,0.00282255,0.00272524
2.23086,0.00284585,0.00274016
2.23196,0.00285248,0.00274087
2.23312,0.00276477,0.00284094
2.23393,0.00274472,0.0028152
2.23489,0.00274801,0.00281411
2.23605,0.00275107,0.00281094
2.23682,0.00275205,0.00280466
2.23787,0.00275295,0.00279892
2.23896,0.00275328,0.00279176
2.24039,0.00276459,0.00279218
2.24092,0.00275814,0.00278121
2.24195,0.00276686,0.00277982
2.24278,0.00277019,0.00277929
2.244,0.00278422,0.00278624
2.24497,0.00279967,0.0027898
2.24617,0.00279437,0.00278091
2.24684,0.00279235,0.0027775
2.24794,0.00278841,0.00276961
2.24885,0.00277436,0.00274286
2.24997,0.00276899,0.00273267
2.25097,0.00277012,0.00272618
2.25185,0.00278057,0.00273344
2.25298,0.00277883,0.00293498
2.25388,0.00277575,0.0029184
2.25489,0.0027723,0.00291605
2.25583,0.00276027,0.00289534
2.25673,0.0027557,0.00288744
2.2579,0.00275396,0.00288447
2.25879,0.00275609,0.0028779
2.26044,0.0027555,0.0028714
2.26079,0.00273333,0.00284253
2.26193,0.00275093,0.00285094
2.26314,0.00275853,0.00284695
2.26405,0.00276212,0.00284092
2.26528,0.0027635,0.00283865
2.26591,0.00277747,0.00284164
2.26719,0.00275831,0.00281572
2.26803,0.00276395,0.00281839
2.26906,0.00276784,0.00281523
2.26981,0.00277348,0.0028123
2.27083,0.00279894,0.00282876
2.27183,0.0028106,0.00283263
2.27283,0.00260824,0.00275996
2.274,0.00260484,0.00275188
2.275,0.00259262,0.0027282
2.27583,0.00259112,0.00271663
2.27687,0.00260369,0.00272386
2.27789,0.00261108,0.00272411
2.2788,0.00263682,0.00274163
2.28023,0.00264608,0.00274481
2.28111,0.00264964,0.00274602
2.28209,0.00265049,0.00273623
2.28342,0.00264125,0.00271341
2.28378,0.00263705,0.0027045
2.28508,0.00264994,0.00270923
2.28581,0.00265617,0.00270636
2.28681,0.00265712,0.00270083
2.28786,0.00264888,0.00267827
2.28877,0.00264575,0.00266969
2.28982,0.00263347,0.00265076
2.2908,0.00264042,0.00264609
2.29184,0.00266569,0.00266223
2.29277,0.00266532,0.00289677
2.29378,0.00266992,0.002893
2.29516,0.00267229,0.00288779
2.29637,0.00267323,0.0028858
2.29675,0.00267368,0.00287967
2.29813,0.00267463,0.00287362
2.29901,0.002673,0.00286523
2.29984,0.00268637,0.00286562
2.30117,0.00268047,0.00285416
2.3018,0.00270089,0.00286855
2.30289,0.00270917,0.00286915
2.30435,0.00271277,0.00286546
2.30507,0.00271391,0.00285857
2.30612,0.00271391,0.00285857
2.30683,0.00271479,0.00284335
2.30822,0.00271488,0.00283484
2.3089,0.0027155,0.0028275
2.31005,0.00271786,0.00281972
2.31096,0.00271946,0.00281273
2.31194,0.00272849,0.00282006
2.31289,0.00266036,0.00295659
2.31405,0.00266657,0.00295967
2.3148,0.00266015,0.00294073
2.31612,0.00265771,0.00293347
2.31693,0.00266855,0.00292765
2.31781,0.0026727,0.00292543
2.31884,0.00267435,0.00292464
2.31978,0.00268715,0.00292575
2.3208,0.00270147,0.00292827
2.32183,0.00268659,0.00290091
2.32279,0.00269091,0.00290187
2.32388,0.00269511,0.00289723
2.32479,0.0027053,0.00290716
2.32584,0.0027,0.00288911
2.32678,0.00269943,0.00287707
2.32796,0.0027078,0.00288388
2.3288,0.0027039,0.00286487
2.32984,0.00270243,0.00285761
2.33089,0.00271166,0.00286665
2.33178,0.00272417,0.00286574
2.3328,0.00267595,0.00304243
2.33383,0.00265295,0.00299871
2.33481,0.00264426,0.00298201
2.33582,0.00264933,0.00299103
2.33684,0.00266291,0.002995
2.33794,0.00267043,0.00299294
2.33882,0.00269386,0.00297333
2.3398,0.00270286,0.00296584
2.34082,0.00272008,0.00296018
2.34182,0.00273368,0.00296848
2.34304,0.00273152,0.00294937
2.34395,0.00273692,0.00295199
2.34482,0.00273904,0.00295299
2.34582,0.00271846,0.00291784
2.34713,0.00272171,0.00290417
2.34838,0.00272501,0.00289482
2.3488,0.00273548,0.00290195
2.34988,0.00273811,0.00289829
2.35096,0.0027322,0.00287575
2.35197,0.00275858,0.00290069
2.35297,0.00275633,0.00319044
2.35385,0.00276003,0.00319232
2.35496,0.00276084,0.00318012
2.35584,0.00276119,0.00317545
2.35683,0.00275069,0.00314443
2.35812,0.00274544,0.00312511
2.35884,0.00274365,0.00311234
2.35989,0.00274273,0.0031008
2.36088,0.00275626,0.00309936
2.36184,0.00276145,0.00309882
2.3628,0.0027503,0.00307908
2.36381,0.00276558,0.00308893
2.36478,0.00277145,0.00309268
2.3658,0.00277602,0.00309005
2.36681,0.00277576,0.00307635
2.36779,0.00277608,0.0030643
2.36877,0.00278286,0.00307035
2.36979,0.00277729,0.00304942
2.37083,0.00277597,0.00303517
2.37241,0.00280259,0.00306523
2.37305,0.00266778,0.00306761
2.37388,0.00266594,0.00305662
2.3748,0.00265801,0.00302894
2.37583,0.00266215,0.0030288
2.37683,0.00266358,0.00302184
2.3778,0.00266415,0.00301383
2.37888,0.00266373,0.00300358
2.37989,0.00268207,0.00301828
2.38079,0.00270376,0.00302608
2.38182,0.00268524,0.0030071
2.38283,0.00268968,0.00299956
2.38382,0.00269246,0.00299165
2.3849,0.00269881,0.00299741
2.38582,0.00269526,0.00297766
2.38678,0.00270006,0.00297892
2.38786,0.00270076,0.00297345
2.3888,0.00269409,0.00294736
2.38983,0.0026986,0.00294794
2.39082,0.00269886,0.00294078
2.39182,0.00269896,0.00293805
2.39287,0.00269364,0.00323009
2.39382,0.00271259,0.00324316
2.39479,0.00273042,0.00325016
2.39581,0.00270921,0.00320325
2.39685,0.00270893,0.00319568
2.39788,0.00271459,0.00320239
2.39883,0.00268027,0.00309587
2.39986,0.00266746,0.00304791
2.40079,0.00267017,0.00304103
2.40183,0.00266976,0.0030309
2.40281,0.00266374,0.00300431
2.40381,0.00266792,0.00300357
2.40481,0.00266905,0.00299767
2.40581,0.00268267,0.00299652
2.40678,0.00269507,0.00300786
2.40782,0.00269773,0.00300417
2.40881,0.00269271,0.00297974
2.40979,0.00269645,0.00297923
2.41084,0.00269698,0.00297302
2.41184,0.00269079,0.00294605
2.41281,0.00265111,0.00316435
2.41379,0.00265165,0.00315754
2.4148,0.0026458,0.00313076
2.41585,0.00265049,0.00313178
2.41683,0.00265128,0.00312497
2.4179,0.00266544,0.0031251
2.41895,0.00267715,0.00313556
2.41993,0.00268029,0.00313315
2.42094,0.00267509,0.0031073
2.42182,0.00267919,0.00310806
2.42296,0.00267931,0.00310075
2.42379,0.0026739,0.00307467
2.42483,0.00267629,0.00307365
2.4259,0.00267118,0.00305
2.42724,0.00266861,0.00303329
2.42784,0.00267919,0.00302891
2.42897,0.00266626,0.00299482
2.42984,0.00269286,0.00303742
2.43099,0.00270299,0.00305372
2.43187,0.00270168,0.00303061
2.43283,0.00269349,0.00334681
2.43388,0.00269014,0.0033239
2.43481,0.00269313,0.00332465
2.43581,0.00268787,0.00330025
2.43687,0.00268701,0.00328517
2.43786,0.00269172,0.00328951
2.43884,0.00268781,0.00326761
2.43988,0.00268698,0.00325204
2.44082,0.0027113,0.00328453
2.44197,0.00271419,0.00327228
2.4428,0.00271598,0.00326166
2.44381,0.0027208,0.00326705
2.44485,0.0027168,0.00324529
2.44587,0.00271544,0.00322931
2.4468,0.0027201,0.00323473
2.44779,0.00271563,0.0032114
2.44902,0.00271501,0.00319665
2.44981,0.00271962,0.00320136
2.45091,0.00271602,0.00317938
2.4518,0.00273266,0.00318993
2.4528,0.00269486,0.00340994
2.4538,0.0026979,0.00340233
2.45487,0.00270363,0.00341088
2.45587,0.00269971,0.00338889
2.45691,0.00269846,0.00337315
2.45781,0.00270294,0.00337876
2.45881,0.00265788,0.0031834
2.45982,0.00264174,0.00310281
2.46083,0.00264018,0.0030825
2.46182,0.00263446,0.00305084
2.46287,0.00263289,0.00303143
2.46388,0.00263887,0.00303691
2.46502,0.00265862,0.00305881
2.46585,0.00266053,0.00304324
2.46699,0.00266025,0.00302897
2.46783,0.00266018,0.00301704
2.46878,0.00266072,0.00300523
2.46979,0.00266561,0.00301295
2.47079,0.00266157,0.0029904
2.47182,0.00266042,0.00297649
2.473,0.00261422,0.003132
2.47392,0.00263308,0.00314966
2.47479,0.00262252,0.00315847
2.47581,0.00255538,0.00319736
2.47696,0.00247631,0.00321851
2.47782,0.00238241,0.00321203
2.47883,0.00234975,0.00321262
2.47987,0.00232134,0.00319284
2.48079,0.00232625,0.00320462
2.48192,0.00232475,0.00320111
2.48277,0.00232164,0.00319253
2.48381,0.0022994,0.00315274
2.48481,0.00229131,0.00313741
2.48583,0.00231283,0.00315417
2.48685,0.00231999,0.00315353
2.48781,0.00230216,0.00311644
2.48886,0.00230436,0.00311163
2.48991,0.00230577,0.00310176
2.49077,0.0023075,0.00309165
2.49198,0.00230889,0.00307962
2.49281,0.00226251,0.00326911
2.49384,0.00228286,0.00328469
2.49483,0.00229076,0.00329062
2.49582,0.00229676,0.00327905
2.49685,0.00230032,0.00326634
2.4979,0.00230379,0.00325449
2.49912,0.00230521,0.00324995
2.50004,0.00230741,0.0032397
2.50092,0.00231082,0.00322898
2.5019,0.00231723,0.00320995
2.50281,0.00232221,0.00319453
2.5038,0.00232412,0.00318865
2.50479,0.0023311,0.00317198
2.50587,0.00233375,0.00316563
2.50685,0.00235885,0.00317777
2.50778,0.00237148,0.00317571
2.50885,0.00237629,0.00317493
2.51033,0.00238044,0.00316606
2.5113,0.0023852,0.00315583
2.51256,0.00238967,0.00314358
2.51316,0.00232106,0.00321202
2.51381,0.00231606,0.00318916
2.51485,0.00232714,0.00318372
2.51612,0.0023258,0.00315578
2.51679,0.00232976,0.00313876
2.51842,0.00234333,0.00314367
2.51901,0.00236994,0.00316756
2.52025,0.00238376,0.00317152
2.52136,0.00239156,0.00316498
2.52251,0.00239449,0.00316251
2.52301,0.00239449,0.00316251
2.5239,0.00240428,0.00314428
2.52488,0.00241922,0.00314351
2.52594,0.00242208,0.00311973
2.52686,0.0024321,0.00312043
2.52791,0.0024327,0.00309647
2.52883,0.00243635,0.00307962
2.52993,0.00244784,0.00308573
2.53082,0.0024486,0.00306225
2.53181,0.00246187,0.00305671
2.53284,0.00240759,0.00325006
2.53379,0.00241504,0.00324816
2.53479,0.00258299,0.00334156
2.53582,0.00299221,0.00361006
2.53691,0.00324769,0.00377372
2.53789,0.00334502,0.00383569
2.53883,0.00329339,0.00360392
2.53985,0.00328791,0.00351575
2.54083,0.00329339,0.00347454
2.54185,0.00330435,0.00345602
2.54288,0.00331933,0.0034421
2.54378,0.00334581,0.00344029
2.5448,0.00336357,0.00344839
2.54586,0.00339086,0.00343966
2.54678,0.00340138,0.00343626
2.54779,0.00342389,0.00344199
2.54881,0.00344341,0.00344344
2.54984,0.00344944,0.0034475
2.55079,0.00346355,0.00344891
2.55198,0.00348927,0.00343737
2.55287,0.00342435,0.00355271
2.55383,0.00342966,0.00355443
2.55485,0.00346627,0.00354409
2.55585,0.00347852,0.0035294
2.55681,0.00348325,0.00352373
2.55788,0.00345101,0.00346683
2.55902,0.00340996,0.00343349
2.55982,0.00336345,0.00340769
2.56087,0.00334622,0.00339078
2.56184,0.00332151,0.0033637
2.56279,0.00329515,0.00333485
2.56395,0.00326752,0.00330368
2.56503,0.00324105,0.00327465
2.56582,0.00323088,0.00326357
2.56689,0.0031973,0.00322596
2.56785,0.00317049,0.00319525
2.56895,0.00316192,0.00319756
2.56983,0.0031468,0.00318514
2.57085,0.00312844,0.00316694
2.57198,0.00312135,0.00316002
2.57305,0.00301093,0.00320351
2.57382,0.00299293,0.00318297
2.5748,0.00297514,0.00316299
2.57578,0.00295752,0.0031421
2.57691,0.00292152,0.00310916
2.57792,0.00290766,0.00309663
2.57881,0.00290397,0.00308432
2.57987,0.00289404,0.00306801
2.5808,0.00288247,0.00305214
2.58211,0.00287794,0.00304614
2.58288,0.00286778,0.00303308
2.58383,0.00283848,0.00300651
2.58512,0.00283831,0.002999
2.58594,0.00284984,0.00300134
2.58735,0.00283208,0.00296366
2.58818,0.00282519,0.00294935
2.58888,0.00282543,0.00295579
2.58983,0.00283702,0.00296403
2.59079,0.00281581,0.00294581
2.59182,0.00280192,0.00293156
2.59287,0.00269759,0.00297506
2.59383,0.00267991,0.00293517
2.59488,0.00267963,0.00295748
2.59586,0.00264489,0.00290033
2.59701,0.00264491,0.00288269
2.59793,0.00262222,0.00287567
2.59881,0.00255188,0.00259744
2.59994,0.00253803,0.00249615
2.60085,0.0025287,0.00247135
2.6018,0.00252112,0.00245549
2.60287,0.00253152,0.00245574
2.60384,0.00251671,0.0024193
2.6048,0.00252479,0.00241115
2.60593,0.00252306,0.00242014
2.60681,0.00252001,0.00241954
2.60793,0.00251962,0.00242689
2.60894,0.00255462,0.0025478
2.6098,0.00258377,0.00263135
2.61079,0.00257648,0.00262516
2.61182,0.00257161,0.00261691
2.61291,0.00244329,0.00250554
2.61387,0.00245587,0.00251933
2.61482,0.00246071,0.00252467
2.61583,0.00247395,0.0025282
2.61682,0.0024615,0.00251542
2.61804,0.00245474,0.00248176
2.61879,0.00245095,0.00248793
2.61981,0.00244874,0.00249008
2.62085,0.00243015,0.00247377
2.62181,0.00242204,0.00243894
2.62279,0.00241987,0.00244617
2.62381,0.00243514,0.00248226
2.62484,0.0024407,0.00249457
2.62588,0.00244198,0.00249478
2.62685,0.00244207,0.00249152
2.62787,0.00244174,0.00248639
2.62885,0.0024407,0.00245743
2.63012,0.00244141,0.00246607
2.63079,0.00244207,0.00246838
2.6318,0.00244157,0.00244154
2.6328,0.00233051,0.00238539
2.63381,0.00232328,0.00239617
2.63482,0.00232022,0.002374
2.63581,0.00232084,0.00238673
2.63684,0.00233633,0.00240073
2.63787,0.00234385,0.00242937
2.6388,0.00234664,0.00243804
2.63987,0.00234685,0.002414
2.64078,0.00234825,0.00242481
2.64183,0.00234945,0.00242808
2.6428,0.00234933,0.00240145
2.64426,0.0023512,0.00241262
2.64483,0.0023529,0.00241571
2.64584,0.00235435,0.00241463
2.64708,0.00237108,0.00244654
2.64782,0.00236142,0.00239767
2.64887,0.0023751,0.00243346
2.64988,0.00238116,0.00244838
2.65086,0.00238367,0.00245032
2.65188,0.00238408,0.0024237
2.65279,0.00226979,0.00245498
2.65382,0.00227815,0.00250167
2.65502,0.00226538,0.00245813
2.65606,0.00226169,0.00243712
2.65684,0.00226174,0.00242642
2.65779,0.00226175,0.00242237
2.65889,0.0022257,0.0022481
2.65985,0.00221383,0.00217993
2.66081,0.00222602,0.00218801
2.66177,0.00223092,0.00219087
2.66289,0.00223251,0.0021638
2.66389,0.00223577,0.00217676
2.66494,0.0022382,0.00218054
2.66599,0.00224037,0.00218077
2.66683,0.00224256,0.00217866
2.66785,0.00224489,0.00217649
2.66898,0.00224722,0.00217363
2.66982,0.00223634,0.00216193
2.67088,0.00224818,0.00216507
2.67225,0.00225331,0.00213994
2.67282,0.00212976,0.00206904
2.67383,0.0021229,0.00208071
2.67482,0.0021364,0.00209274
2.67584,0.00214155,0.00209736
2.67683,0.00214747,0.00209856
2.67791,0.00215197,0.00209722
2.67887,0.00215722,0.00212153
2.6798,0.00216131,0.00213146
2.68093,0.00216382,0.00210747
2.68178,0.00216763,0.00209654
2.68304,0.00218508,0.00210062
2.68383,0.00219174,0.0021022
2.68481,0.00218602,0.00209248
2.68591,0.0021865,0.0020887
2.68683,0.00220395,0.0021227
2.68787,0.0022106,0.0021357
2.68885,0.00220311,0.00213155
2.68982,0.00221678,0.00213755
2.69089,0.00222124,0.00213956
2.69188,0.00222248,0.00211349
2.69282,0.0020967,0.00205694
2.69395,0.00209954,0.00206239
2.69483,0.00210482,0.00206494
2.69618,0.00210922,0.00206489
2.69685,0.00211096,0.00206489
2.69787,0.00211662,0.00206379
2.69886,0.00213549,0.00209853
2.69979,0.00214361,0.00211214
2.70084,0.00214855,0.00211656
2.7018,0.00215214,0.00211645
2.70279,0.00215537,0.00211544
2.70385,0.00215853,0.00211348
2.70495,0.0021618,0.00211199
2.70594,0.0021631,0.00211143
2.70681,0.00216572,0.00210986
2.70792,0.00216897,0.00210873
2.70885,0.00218593,0.00214218
2.70984,0.00218027,0.00214708
2.7109,0.00219405,0.00215587
2.71183,0.00219858,0.00213191
2.71292,0.00204032,0.00215483
2.71407,0.00203702,0.00215655
2.71524,0.0020559,0.00216433
2.7159,0.00206245,0.00216701
2.71717,0.00206543,0.00214124
2.71784,0.00208415,0.00219072
2.71886,0.00204295,0.00216083
2.71988,0.00204601,0.00215434
2.72087,0.00203493,0.00211757
2.72189,0.00203247,0.00212583
2.72279,0.00203222,0.00212961
