Timestamp,X_obj,Y_obj
0.463003,0.000847781,0.000176381,0
0.464005,0.000847747,0.000178662,0
0.464999,0.000847747,0.000178662,0
0.466031,0.000847752,0.000178639,0
0.467043,0.000847771,0.000176456,0
0.467988,0.000847771,0.000176456,0
0.469018,0.00084775,0.000176461,0
0.470221,0.000847729,0.000178646,0
0.471028,0.00084775,0.000176462,0
0.471993,0.000847723,0.000178648,0
0.473023,0.00084774,0.000176465,0
0.474055,0.00084774,0.000176465,0
0.474925,0.000847787,0.00017646,0
0.476048,0.000847758,0.000178645,0
0.476982,0.000847758,0.000178645,0
0.478034,0.000847791,0.000176461,0
0.478982,0.000847761,0.000176465,0
0.479938,0.000847761,0.000176465,0
0.480958,0.000847751,0.000178649,0
0.482049,0.000847744,0.000176468,0
0.482935,0.000847709,0.000178655,0
0.483975,0.00084777,0.000176466,0
0.485181,0.000847709,0.000178657,0
0.486033,0.000847716,0.000176473,0
0.487005,0.000847731,0.000178657,0
0.488016,0.000847715,0.000176473,0
0.488982,0.000847692,0.000178664,0
0.489996,0.000847726,0.000176473,0
0.491002,0.000847672,0.000178668,0
0.492011,0.000847699,0.000176477,0
0.492993,0.000847659,0.000178672,0
0.494002,0.000847726,0.000177616,0
0.494992,0.000847793,0.000176379,0
0.496011,0.000847731,0.000178665,0
0.497011,0.000847765,0.000176447,0
0.49801,0.000847744,0.00017864,0
0.499013,0.000847765,0.000176456,0
0.500441,0.000847737,0.000178645,0
0.501192,0.000847755,0.00017646,0
0.502012,0.000847726,0.000178647,0
0.502999,0.000847744,0.000176463,0
0.504012,0.000847716,0.000178649,0
0.505008,0.000847734,0.000176466,0
0.506009,0.000847705,0.000178651,0
0.507041,0.000847723,0.000176468,0
0.50806,0.000847708,0.000178652,0
0.509023,0.000847708,0.000178652,0
0.510038,0.00084768,0.000178656,0
0.51112,0.000847729,0.00017647,0
0.512013,0.00084765,0.000178662,0
0.513056,0.00084767,0.000176478,0
0.514032,0.000847673,0.000178661,0
0.515026,0.000847753,0.000176468,0
0.516021,0.000847696,0.000178659,0
0.517012,0.000847734,0.000176471,0
0.518026,0.000847683,0.000178662,0
0.519056,0.00084771,0.000176475,0
0.520006,0.000847684,0.000178664,0
0.520946,0.000847703,0.000176476,0
0.521989,0.000847675,0.000178668,0
0.523022,0.000847693,0.000176478,0
0.524019,0.000847664,0.000178671,0
0.525024,0.000847682,0.000176479,0
0.52601,0.000847653,0.000178675,0
0.526987,0.000847694,0.000177621,0
0.527985,0.000847654,0.000176417,0
0.528991,0.00084762,0.000178699,0
0.529995,0.000847648,0.000176483,0
0.531,0.000847624,0.000178675,0
0.531993,0.000847645,0.000176492,0
0.532995,0.000847616,0.000178681,0
0.534,0.000847634,0.000176496,0
0.535003,0.000847685,0.000178662,0
0.535997,0.000847703,0.000176478,0
0.536994,0.000847675,0.000178664,0
0.538021,0.000847693,0.000176481,0
0.539002,0.000847664,0.000178667,0
0.539994,0.000847681,0.000176484,0
0.541017,0.000847653,0.000178669,0
0.542,0.000847671,0.000176486,0
0.54299,0.000847643,0.000178672,0
0.544021,0.000847661,0.000176489,0
0.545008,0.000847632,0.000178675,0
0.545992,0.00084765,0.000176491,0
0.546996,0.000847622,0.000178678,0
0.548019,0.00084764,0.000176493,0
0.549006,0.000847611,0.000178681,0
0.55001,0.000847629,0.000176495,0
0.551008,0.000847601,0.000178684,0
0.552046,0.000847619,0.000176497,0
0.552995,0.00084759,0.000178688,0
0.554005,0.000847608,0.000176499,0
0.554994,0.000847658,0.000178671,0
0.556023,0.000847677,0.00017648,0
0.557015,0.000847648,0.000178674,0
0.558026,0.000847648,0.000178674,0
0.55898,0.000847666,0.000176482,0
0.559995,0.000847678,0.000177623,0
0.560988,0.000847639,0.00017642,0
0.561995,0.000847604,0.000178701,0
0.562985,0.000847647,0.000176484,0
0.564017,0.000847598,0.000178679,0
0.56496,0.000847598,0.000178679,0
0.565924,0.000847626,0.00017868,0
0.566987,0.000847626,0.00017868,0
0.567985,0.000847611,0.000176499,0
0.56893,0.000847632,0.000176499,0
0.569979,0.000847586,0.000178686,0
0.570966,0.000847586,0.000178686,0
0.571942,0.000847569,0.000176508,0
0.57306,0.000847561,0.00017869,0
0.574074,0.000847616,0.000176504,0
0.575062,0.000847651,0.000178661,0
0.576756,0.000847673,0.000176479,0
0.576955,0.000847661,0.000178662,0
0.57797,0.000847667,0.00017648,0
0.579022,0.000847622,0.000178668,0
0.579989,0.000847665,0.000176482,0
0.580953,0.000847601,0.000178673,0
0.581991,0.000847652,0.000176484,0
0.583045,0.000847634,0.000178671,0
0.584023,0.00084761,0.00017649,0
0.585059,0.0008476,0.000178677,0
0.586015,0.000847653,0.000176486,0
0.587008,0.000847588,0.00017868,0
0.587997,0.00084761,0.000176491,0
0.588936,0.000847598,0.000178682,0
0.590002,0.000847598,0.000178682,0
0.59102,0.000847591,0.000176494,0
0.592016,0.000847571,0.000178687,0
0.592989,0.000847615,0.000177634,0
0.593992,0.000847589,0.000176427,0
0.595032,0.000847613,0.000176433,0
0.596055,0.000847568,0.000178717,0
0.59709,0.000847593,0.000176501,0
0.598122,0.000847554,0.000178695,0
0.599094,0.000847571,0.000176512,0
0.6,0.000847559,0.000178699,0
0.601099,0.000847596,0.000176512,0
0.60203,0.000847556,0.0001787,0
0.603017,0.000847555,0.000176518,0
0.604013,0.000847551,0.000178702,0
0.605031,0.000847561,0.000176519,0
0.606139,0.000847531,0.000178705,0
0.607101,0.000847547,0.000176523,0
0.608014,0.000847504,0.000178709,0
0.609016,0.000847547,0.000176524,0
0.610087,0.000847525,0.000178708,0
0.611015,0.000847514,0.000176529,0
0.612032,0.000847507,0.000178712,0
0.613024,0.000847503,0.000176531,0
0.61403,0.000847469,0.000178718,0
0.615002,0.000847641,0.000176486,0
0.616022,0.000847621,0.000178673,0
0.617008,0.000847596,0.000176492,0
0.617989,0.000847627,0.000178674,0
0.618988,0.000847604,0.000176491,0
0.619993,0.000847548,0.000178685,0
0.621001,0.000847605,0.000176492,0
0.621996,0.000847588,0.000178683,0
0.622993,0.000847579,0.000176496,0
0.623997,0.000847543,0.00017869,0
0.625017,0.000847589,0.000176495,0
0.626027,0.000847568,0.00017869,0
0.627019,0.000847581,0.000177638,0
0.627977,0.000847547,0.000176435,0
0.629003,0.000847516,0.000178716,0
0.629986,0.000847545,0.0001765,0
