Timestamp,X_obj,Y_obj
0.192793,-0.0426395,0.00076122,0
0.193849,-0.0426395,0.00076341,0
0.194866,-0.0426395,0.000761215,0
0.195845,-0.0426396,0.000763414,0
0.196815,-0.0426395,0.000761213,0
0.19791,-0.0426395,0.000762266,0
0.198848,-0.0426395,0.000763469,0
0.19984,-0.0426395,0.000761189,0
0.200846,-0.0426395,0.000763409,0
0.20183,-0.0426395,0.000761213,0
0.202832,-0.0426395,0.000763395,0
0.203804,-0.0426395,0.00076121,0
0.20483,-0.0426395,0.000763392,0
0.205851,-0.0426394,0.000761204,0
0.20695,-0.0426395,0.000763391,0
0.207896,-0.0426394,0.000761204,0
0.208905,-0.0426395,0.000763387,0
0.209886,-0.0426394,0.000761202,0
0.21094,-0.0426394,0.000763384,0
0.211837,-0.0426394,0.0007612,0
0.212969,-0.0426394,0.000763379,0
0.21384,-0.0426394,0.000761195,0
0.214982,-0.0426394,0.000763381,0
0.215897,-0.0426394,0.000761194,0
0.21687,-0.0426394,0.000763379,0
0.218523,-0.0426394,0.000761189,0
0.218896,-0.0426394,0.000763373,0
0.21988,-0.0426394,0.000761188,0
0.220902,-0.0426394,0.000763375,0
0.221881,-0.0426394,0.000761183,0
0.222867,-0.0426394,0.000763369,0
0.22389,-0.0426394,0.00076118,0
0.224893,-0.0426394,0.000763371,0
0.225894,-0.0426393,0.000761176,0
0.226866,-0.0426394,0.000763371,0
0.227891,-0.0426393,0.000761173,0
0.228957,-0.0426393,0.000763364,0
0.229881,-0.0426394,0.000761174,0
0.230894,-0.0426393,0.000762223,0
0.231923,-0.0426393,0.000763425,0
0.232871,-0.0426393,0.000761149,0
0.233908,-0.0426393,0.000763361,0
0.234973,-0.0426393,0.000761168,0
0.235877,-0.0426393,0.000763353,0
0.23695,-0.0426393,0.000761166,0
0.237949,-0.0426393,0.000763348,0
0.238898,-0.0426393,0.000761166,0
0.239874,-0.0426393,0.000763346,0
0.240934,-0.0426393,0.000761159,0
0.2419,-0.0426393,0.000763348,0
0.242924,-0.0426392,0.000761156,0
0.244074,-0.0426393,0.000763339,0
0.245078,-0.0426392,0.000761155,0
0.245896,-0.0426393,0.00076334,0
0.246836,-0.0426392,0.000761154,0
0.247876,-0.0426393,0.000763338,0
0.248839,-0.0426392,0.000761147,0
0.249876,-0.0426392,0.000763333,0
0.250853,-0.0426392,0.00076115,0
0.2519,-0.0426392,0.000763331,0
0.25301,-0.0426392,0.000761142,0
0.25393,-0.0426392,0.000763333,0
0.254862,-0.0426392,0.00076114,0
0.25639,-0.0426392,0.000763326,0
0.256972,-0.0426392,0.00076114,0
0.257924,-0.0426392,0.000763325,0
0.25904,-0.0426392,0.000761132,0
0.260125,-0.0426392,0.000763326,0
0.261141,-0.0426392,0.000761132,0
0.262096,-0.0426392,0.000762184,0
0.263014,-0.0426391,0.000763384,0
0.263994,-0.0426391,0.000761104,0
0.264918,-0.0426392,0.000763325,0
0.266085,-0.0426391,0.000761129,0
0.266969,-0.0426392,0.000763313,0
0.267942,-0.0426391,0.000761123,0
0.269065,-0.0426391,0.000763307,0
0.269914,-0.0426391,0.000761125,0
0.271117,-0.0426391,0.000763305,0
0.272047,-0.0426391,0.000761118,0
0.273028,-0.0426391,0.000763306,0
0.27471,-0.0426391,0.000761117,0
0.274945,-0.0426391,0.000763298,0
0.276054,-0.0426391,0.000761118,0
0.276976,-0.0426391,0.000763297,0
0.277906,-0.0426391,0.000761111,0
0.278901,-0.0426391,0.000763295,0
0.280029,-0.0426391,0.000761111,0
0.281156,-0.0426391,0.000763294,0
0.281905,-0.0426391,0.000761106,0
