Timestamp,x,y,z,R,P,Y
5.13333,0.333416,0.00592482,0.893923,-0.308692,0.0887706,-0.25078
5.13436,0.333635,0.005615,0.89389,-0.308626,0.0885148,-0.250635
5.13543,0.333744,0.00546016,0.893874,-0.308592,0.0883866,-0.250562
5.13633,0.333744,0.00546016,0.893874,-0.308592,0.0883866,-0.250562
5.13736,0.333963,0.0051506,0.893842,-0.308525,0.0881295,-0.250416
5.13838,0.334072,0.00499589,0.893826,-0.308491,0.0880007,-0.250343
5.13949,0.334181,0.00484121,0.89381,-0.308457,0.0878716,-0.250269
5.1404,0.334291,0.00468658,0.893794,-0.308423,0.0877423,-0.250195
5.14134,0.3344,0.00453199,0.893778,-0.308388,0.0876128,-0.250121
5.14235,0.334509,0.00437744,0.893762,-0.308353,0.0874832,-0.250047
5.14344,0.334618,0.00422294,0.893746,-0.308318,0.0873533,-0.249972
5.14465,0.334728,0.00406848,0.89373,-0.308283,0.0872231,-0.249897
5.14539,0.334837,0.00391406,0.893714,-0.308248,0.0870928,-0.249822
5.14637,0.334946,0.00375968,0.893697,-0.308212,0.0869622,-0.249747
5.14737,0.335055,0.00360536,0.893681,-0.308177,0.0868315,-0.249671
5.14836,0.335055,0.00360536,0.893681,-0.308177,0.0868315,-0.249671
5.14937,0.335274,0.00329684,0.893649,-0.308105,0.0865693,-0.24952
5.15036,0.335383,0.00314265,0.893634,-0.308068,0.086438,-0.249443
5.15133,0.335383,0.00314265,0.893634,-0.308068,0.086438,-0.249443
5.15231,0.335601,0.00283439,0.893602,-0.307995,0.0861745,-0.24929
5.15335,0.335711,0.00268033,0.893586,-0.307958,0.0860425,-0.249213
5.15437,0.33582,0.0025263,0.89357,-0.307921,0.0859102,-0.249136
5.15531,0.335929,0.00237231,0.893554,-0.307884,0.0857777,-0.249059
5.15633,0.336038,0.00221837,0.893538,-0.307847,0.085645,-0.248981
5.15735,0.336147,0.00206447,0.893522,-0.307809,0.0855121,-0.248904
5.15836,0.336256,0.00191061,0.893506,-0.307771,0.085379,-0.248826
5.15936,0.336366,0.00175679,0.89349,-0.307733,0.0852456,-0.248748
5.16038,0.336475,0.00160302,0.893474,-0.307695,0.085112,-0.248669
5.16131,0.336475,0.00160302,0.893474,-0.307695,0.085112,-0.248669
5.16231,0.336693,0.00129563,0.893443,-0.307618,0.0848442,-0.248512
5.16331,0.336802,0.00114199,0.893427,-0.307579,0.08471,-0.248433
5.16434,0.336911,0.000988402,0.893411,-0.30754,0.0845755,-0.248353
5.16547,0.33702,0.000834859,0.893395,-0.307501,0.0844408,-0.248274
5.16632,0.337129,0.000681361,0.89338,-0.307462,0.0843059,-0.248194
5.1673,0.337238,0.000527907,0.893364,-0.307422,0.0841708,-0.248114
5.16834,0.337347,0.000374496,0.893348,-0.307383,0.0840355,-0.248034
5.16939,0.337456,0.000221129,0.893332,-0.307343,0.0838999,-0.247954
5.17026,0.337565,6.7803e-05,0.893317,-0.307303,0.0837641,-0.247874
5.17132,0.337565,6.7803e-05,0.893317,-0.307303,0.0837641,-0.247874
5.17231,0.337783,-0.000238716,0.893285,-0.307222,0.0834919,-0.247712
5.17339,0.337892,-0.000391911,0.89327,-0.307181,0.0833554,-0.247631
5.17435,0.338001,-0.000545058,0.893254,-0.30714,0.0832187,-0.247549
5.17539,0.33811,-0.000698159,0.893238,-0.307099,0.0830818,-0.247468
5.17644,0.338219,-0.000851212,0.893223,-0.307058,0.0829447,-0.247386
5.17738,0.338328,-0.00100422,0.893207,-0.307017,0.0828074,-0.247304
5.17866,0.338437,-0.00115718,0.893192,-0.306975,0.0826698,-0.247222
5.17939,0.338546,-0.0013101,0.893176,-0.306933,0.082532,-0.24714
5.18046,0.338655,-0.00146298,0.893161,-0.306891,0.082394,-0.247057
5.18151,0.338764,-0.00161581,0.893145,-0.306849,0.0822558,-0.246974
5.18242,0.338873,-0.00176859,0.893129,-0.306807,0.0821174,-0.246891
5.18349,0.338873,-0.00176859,0.893129,-0.306807,0.0821174,-0.246891
5.18438,0.33909,-0.002074,0.893098,-0.306721,0.0818398,-0.246725
5.18534,0.339199,-0.00222664,0.893083,-0.306679,0.0817007,-0.246641
5.1864,0.339199,-0.00222664,0.893083,-0.306679,0.0817007,-0.246641
5.18743,0.339417,-0.00253177,0.893052,-0.306592,0.0814218,-0.246473
5.18846,0.339417,-0.00253177,0.893052,-0.306592,0.0814218,-0.246473
5.1894,0.339634,-0.00283674,0.893021,-0.306505,0.081142,-0.246305
5.19041,0.339743,-0.00298916,0.893006,-0.306461,0.0810018,-0.24622
5.1915,0.339743,-0.00298916,0.893006,-0.306461,0.0810018,-0.24622
5.19236,0.33996,-0.00329387,0.892975,-0.306373,0.0807206,-0.24605
5.19337,0.33996,-0.00329387,0.892975,-0.306373,0.0807206,-0.24605
5.19437,0.340178,-0.00359839,0.892944,-0.306284,0.0804386,-0.24588
5.19528,0.340286,-0.00375059,0.892929,-0.306239,0.0802972,-0.245794
5.1963,0.340286,-0.00375059,0.892929,-0.306239,0.0802972,-0.245794
5.19732,0.340503,-0.00405484,0.892898,-0.306149,0.0800138,-0.245623
5.19837,0.340612,-0.00420689,0.892883,-0.306104,0.0798718,-0.245536
5.19938,0.34072,-0.0043589,0.892868,-0.306059,0.0797296,-0.24545
5.20033,0.340829,-0.00451086,0.892852,-0.306013,0.0795871,-0.245364
5.20137,0.340829,-0.00451086,0.892852,-0.306013,0.0795871,-0.245364
5.20233,0.341046,-0.00481464,0.892822,-0.305921,0.0793014,-0.24519
5.20331,0.341154,-0.00496645,0.892807,-0.305875,0.0791583,-0.245103
5.20433,0.341263,-0.00511821,0.892791,-0.305829,0.0790149,-0.245016
5.2053,0.341371,-0.00526992,0.892776,-0.305782,0.0788713,-0.244928
5.2063,0.34148,-0.00542157,0.892761,-0.305736,0.0787275,-0.244841
5.20733,0.34148,-0.00542157,0.892761,-0.305736,0.0787275,-0.244841
5.20831,0.341696,-0.00572472,0.892731,-0.305642,0.0784393,-0.244665
5.20937,0.341805,-0.00587623,0.892716,-0.305594,0.0782948,-0.244577
5.2103,0.341805,-0.00587623,0.892716,-0.305594,0.0782948,-0.244577
5.21133,0.342021,-0.00617911,0.892685,-0.305499,0.0780051,-0.2444
5.2123,0.342129,-0.00633049,0.89267,-0.305452,0.0778599,-0.244311
5.21328,0.342129,-0.00633049,0.89267,-0.305452,0.0778599,-0.244311
5.21433,0.342346,-0.00663309,0.89264,-0.305355,0.0775689,-0.244133
5.21535,0.342454,-0.00678432,0.892625,-0.305307,0.077423,-0.244044
5.21629,0.342454,-0.00678432,0.892625,-0.305307,0.077423,-0.244044
5.21734,0.34267,-0.00708662,0.892595,-0.30521,0.0771307,-0.243865
5.21836,0.342778,-0.0072377,0.89258,-0.305161,0.0769841,-0.243775
5.21937,0.342887,-0.00738873,0.892565,-0.305112,0.0768374,-0.243685
5.22046,0.342995,-0.00753971,0.89255,-0.305063,0.0766904,-0.243595
5.22136,0.343103,-0.00769063,0.892535,-0.305014,0.0765432,-0.243505
5.22254,0.343103,-0.00769063,0.892535,-0.305014,0.0765432,-0.243505
5.22337,0.343319,-0.00799234,0.892506,-0.304914,0.0762481,-0.243324
5.22437,0.343426,-0.00814314,0.892491,-0.304864,0.0761002,-0.243233
5.22528,0.343426,-0.00814314,0.892491,-0.304864,0.0761002,-0.243233
5.22647,0.343642,-0.00844456,0.892461,-0.304764,0.0758037,-0.243051
5.22731,0.34375,-0.0085952,0.892446,-0.304714,0.0756552,-0.24296
5.22835,0.343858,-0.00874578,0.892431,-0.304663,0.0755064,-0.242869
5.22935,0.343966,-0.00889631,0.892417,-0.304612,0.0753573,-0.242777
5.23033,0.344074,-0.00904679,0.892402,-0.304561,0.0752081,-0.242685
5.23133,0.344181,-0.00919722,0.892387,-0.30451,0.0750586,-0.242593
5.23235,0.344181,-0.00919722,0.892387,-0.30451,0.0750586,-0.242593
5.23334,0.344397,-0.00949793,0.892358,-0.304408,0.074759,-0.242409
5.23435,0.344504,-0.00964822,0.892343,-0.304356,0.0746088,-0.242317
5.2353,0.344504,-0.00964822,0.892343,-0.304356,0.0746088,-0.242317
5.2363,0.34472,-0.00994866,0.892314,-0.304252,0.0743078,-0.242131
5.2373,0.344827,-0.0100988,0.892299,-0.3042,0.0741569,-0.242038
5.23836,0.344827,-0.0100988,0.892299,-0.3042,0.0741569,-0.242038
5.23937,0.345042,-0.010399,0.89227,-0.304095,0.0738544,-0.241852
5.24031,0.34515,-0.010549,0.892255,-0.304043,0.0737029,-0.241759
5.24127,0.34515,-0.010549,0.892255,-0.304043,0.0737029,-0.241759
5.24235,0.345365,-0.0108489,0.892226,-0.303937,0.0733991,-0.241571
5.24333,0.345472,-0.0109987,0.892211,-0.303883,0.0732468,-0.241478
5.24445,0.345579,-0.0111485,0.892197,-0.30383,0.0730943,-0.241384
5.24535,0.345579,-0.0111485,0.892197,-0.30383,0.0730943,-0.241384
5.24632,0.345794,-0.011448,0.892168,-0.303723,0.0727887,-0.241195
5.24735,0.345901,-0.0115977,0.892153,-0.303669,0.0726355,-0.241101
5.24836,0.345901,-0.0115977,0.892153,-0.303669,0.0726355,-0.241101
5.24933,0.346116,-0.0118969,0.892125,-0.303561,0.0723284,-0.240912
5.25026,0.346223,-0.0120465,0.89211,-0.303506,0.0721746,-0.240817
5.25139,0.346223,-0.0120465,0.89211,-0.303506,0.0721746,-0.240817
5.25232,0.346437,-0.0123454,0.892081,-0.303397,0.0718661,-0.240626
5.25332,0.346544,-0.0124948,0.892067,-0.303342,0.0717115,-0.240531
5.25435,0.346544,-0.0124948,0.892067,-0.303342,0.0717115,-0.240531
5.25531,0.346758,-0.0127934,0.892038,-0.303232,0.0714017,-0.24034
5.25631,0.346865,-0.0129427,0.892024,-0.303176,0.0712464,-0.240244
5.25736,0.346865,-0.0129427,0.892024,-0.303176,0.0712464,-0.240244
5.25835,0.347079,-0.013241,0.891996,-0.303065,0.0709352,-0.240052
5.25932,0.347186,-0.0133902,0.891981,-0.303009,0.0707792,-0.239956
5.26039,0.347293,-0.0135392,0.891967,-0.302953,0.0706231,-0.23986
5.26133,0.3474,-0.0136882,0.891953,-0.302897,0.0704666,-0.239763
5.26232,0.347507,-0.0138372,0.891939,-0.30284,0.07031,-0.239667
5.26336,0.347613,-0.0139861,0.891925,-0.302784,0.0701531,-0.23957
5.26435,0.347613,-0.0139861,0.891925,-0.302784,0.0701531,-0.23957
5.26535,0.347827,-0.0142838,0.891896,-0.30267,0.0698386,-0.239376
5.26633,0.347827,-0.0142838,0.891896,-0.30267,0.0698386,-0.239376
5.26746,0.34804,-0.0145813,0.891868,-0.302555,0.0695232,-0.239182
5.26872,0.348147,-0.01473,0.891854,-0.302498,0.0693652,-0.239084
5.26936,0.348147,-0.01473,0.891854,-0.302498,0.0693652,-0.239084
5.27034,0.348253,-0.0148786,0.89184,-0.30244,0.0692069,-0.238987
5.27142,0.348466,-0.0151757,0.891812,-0.302324,0.0688897,-0.238791
5.27234,0.348572,-0.0153242,0.891798,-0.302266,0.0687307,-0.238693
5.27334,0.348572,-0.0153242,0.891798,-0.302266,0.0687307,-0.238693
5.27428,0.348785,-0.015621,0.89177,-0.30215,0.068412,-0.238497
5.27537,0.348892,-0.0157694,0.891756,-0.302091,0.0682523,-0.238399
5.2764,0.348892,-0.0157694,0.891756,-0.302091,0.0682523,-0.238399
5.27728,0.348998,-0.0159177,0.891742,-0.302032,0.0680924,-0.2383
5.27839,0.34921,-0.0162141,0.891714,-0.301914,0.0677719,-0.238103
5.27938,0.34921,-0.0162141,0.891714,-0.301914,0.0677719,-0.238103
5.28047,0.349423,-0.0165104,0.891687,-0.301795,0.0674505,-0.237905
5.28142,0.349529,-0.0166585,0.891673,-0.301736,0.0672894,-0.237806
5.28243,0.349529,-0.0166585,0.891673,-0.301736,0.0672894,-0.237806
5.28331,0.349741,-0.0169544,0.891645,-0.301616,0.0669666,-0.237608
5.28466,0.349741,-0.0169544,0.891645,-0.301616,0.0669666,-0.237608
5.28562,0.349847,-0.0171023,0.891632,-0.301556,0.0668049,-0.237508
5.28666,0.350059,-0.017398,0.891604,-0.301435,0.0664806,-0.237309
5.28744,0.350059,-0.017398,0.891604,-0.301435,0.0664806,-0.237309
5.28833,0.350164,-0.0175458,0.89159,-0.301374,0.0663182,-0.237209
5.28931,0.35027,-0.0176935,0.891577,-0.301313,0.0661555,-0.237109
5.29035,0.350376,-0.0178412,0.891563,-0.301252,0.0659926,-0.237009
5.29136,0.350587,-0.0181364,0.891536,-0.30113,0.0656661,-0.236809
5.29238,0.350693,-0.0182839,0.891522,-0.301069,0.0655025,-0.236708
5.29336,0.350693,-0.0182839,0.891522,-0.301069,0.0655025,-0.236708
5.29446,0.350904,-0.0185788,0.891495,-0.300945,0.0651745,-0.236507
5.29531,0.350904,-0.0185788,0.891495,-0.300945,0.0651745,-0.236507
5.29648,0.35101,-0.0187262,0.891482,-0.300883,0.0650102,-0.236407
5.29733,0.351115,-0.0188735,0.891468,-0.300821,0.0648457,-0.236306
5.29838,0.351221,-0.0190208,0.891455,-0.300759,0.0646809,-0.236205
5.29957,0.351326,-0.019168,0.891441,-0.300697,0.0645159,-0.236104
5.30061,0.351431,-0.0193152,0.891428,-0.300634,0.0643507,-0.236003
5.30151,0.351537,-0.0194624,0.891414,-0.300571,0.0641852,-0.235901
5.30237,0.351747,-0.0197565,0.891387,-0.300445,0.0638536,-0.235698
5.30337,0.351747,-0.0197565,0.891387,-0.300445,0.0638536,-0.235698
5.30434,0.351852,-0.0199035,0.891374,-0.300382,0.0636874,-0.235597
5.30538,0.352063,-0.0201973,0.891347,-0.300255,0.0633544,-0.235393
5.30647,0.352063,-0.0201973,0.891347,-0.300255,0.0633544,-0.235393
5.30741,0.352168,-0.0203442,0.891334,-0.300191,0.0631875,-0.235291
5.30837,0.352378,-0.0206378,0.891308,-0.300064,0.0628531,-0.235087
5.3093,0.352378,-0.0206378,0.891308,-0.300064,0.0628531,-0.235087
5.31032,0.352482,-0.0207845,0.891294,-0.299999,0.0626855,-0.234985
5.31133,0.352692,-0.0210777,0.891268,-0.29987,0.0623497,-0.23478
5.31235,0.352797,-0.0212243,0.891255,-0.299806,0.0621815,-0.234678
5.31339,0.352797,-0.0212243,0.891255,-0.299806,0.0621815,-0.234678
5.31438,0.352902,-0.0213708,0.891242,-0.299741,0.062013,-0.234575
5.31562,0.353006,-0.0215172,0.891228,-0.299676,0.0618443,-0.234473
5.31637,0.353111,-0.0216636,0.891215,-0.299611,0.0616754,-0.23437
5.31732,0.353111,-0.0216636,0.891215,-0.299611,0.0616754,-0.23437
5.31836,0.35332,-0.0219563,0.891189,-0.29948,0.0613368,-0.234164
5.31937,0.353529,-0.0222488,0.891163,-0.299349,0.0609973,-0.233958
5.32031,0.353529,-0.0222488,0.891163,-0.299349,0.0609973,-0.233958
5.32134,0.353633,-0.022395,0.89115,-0.299283,0.0608271,-0.233855
5.32241,0.353738,-0.0225411,0.891137,-0.299217,0.0606568,-0.233751
5.32337,0.353738,-0.0225411,0.891137,-0.299217,0.0606568,-0.233751
5.32431,0.353946,-0.0228332,0.891111,-0.299084,0.0603154,-0.233544
5.32531,0.354155,-0.0231251,0.891085,-0.298951,0.0599731,-0.233337
5.32628,0.354155,-0.0231251,0.891085,-0.298951,0.0599731,-0.233337
5.32735,0.354259,-0.023271,0.891073,-0.298884,0.0598016,-0.233233
5.3283,0.354363,-0.0234168,0.89106,-0.298817,0.0596299,-0.233129
5.32961,0.354571,-0.0237084,0.891034,-0.298682,0.0592857,-0.232921
5.33047,0.354571,-0.0237084,0.891034,-0.298682,0.0592857,-0.232921
5.33166,0.354675,-0.023854,0.891021,-0.298615,0.0591133,-0.232817
5.3328,0.354882,-0.0241453,0.890996,-0.298479,0.0587678,-0.232609
5.33328,0.354882,-0.0241453,0.890996,-0.298479,0.0587678,-0.232609
5.33438,0.354986,-0.0242908,0.890983,-0.298412,0.0585947,-0.232504
5.33543,0.35509,-0.0244363,0.89097,-0.298343,0.0584213,-0.2324
5.33641,0.355193,-0.0245817,0.890958,-0.298275,0.0582478,-0.232295
5.33742,0.355297,-0.0247271,0.890945,-0.298207,0.058074,-0.232191
5.33842,0.3554,-0.0248725,0.890932,-0.298138,0.0578999,-0.232086
5.33932,0.3554,-0.0248725,0.890932,-0.298138,0.0578999,-0.232086
5.34035,0.355607,-0.025163,0.890907,-0.298001,0.0575512,-0.231876
5.34155,0.355711,-0.0253081,0.890895,-0.297932,0.0573765,-0.231771
5.34254,0.355814,-0.0254533,0.890882,-0.297862,0.0572015,-0.231666
5.34354,0.355917,-0.0255984,0.89087,-0.297793,0.0570263,-0.231561
5.34454,0.35602,-0.0257434,0.890857,-0.297724,0.0568509,-0.231456
5.3456,0.356124,-0.0258885,0.890845,-0.297654,0.0566752,-0.231351
5.34654,0.356227,-0.0260334,0.890832,-0.297584,0.0564993,-0.231246
5.34738,0.35633,-0.0261783,0.89082,-0.297514,0.0563232,-0.23114
5.34843,0.356536,-0.026468,0.890795,-0.297374,0.0559703,-0.230929
5.34934,0.356536,-0.026468,0.890795,-0.297374,0.0559703,-0.230929
5.35057,0.356639,-0.0266128,0.890783,-0.297304,0.0557935,-0.230824
5.35131,0.356741,-0.0267575,0.89077,-0.297233,0.0556165,-0.230718
5.35234,0.356844,-0.0269021,0.890758,-0.297162,0.0554392,-0.230612
5.35333,0.35705,-0.0271913,0.890734,-0.297021,0.055084,-0.230401
5.3543,0.35705,-0.0271913,0.890734,-0.297021,0.055084,-0.230401
5.35538,0.357152,-0.0273358,0.890721,-0.296949,0.054906,-0.230295
5.35631,0.357357,-0.0276247,0.890697,-0.296807,0.0545495,-0.230083
5.35736,0.357357,-0.0276247,0.890697,-0.296807,0.0545495,-0.230083
5.35837,0.35746,-0.027769,0.890685,-0.296735,0.0543708,-0.229977
5.35929,0.357562,-0.0279133,0.890673,-0.296663,0.054192,-0.229871
5.36029,0.357664,-0.0280576,0.890661,-0.296591,0.0540129,-0.229764
5.36133,0.357767,-0.0282018,0.890649,-0.296519,0.0538335,-0.229658
5.36239,0.357971,-0.0284901,0.890624,-0.296375,0.0534742,-0.229445
5.36333,0.357971,-0.0284901,0.890624,-0.296375,0.0534742,-0.229445
5.36438,0.358073,-0.0286342,0.890612,-0.296302,0.0532941,-0.229339
5.36535,0.358277,-0.0289222,0.890588,-0.296157,0.0529334,-0.229126
5.36637,0.358277,-0.0289222,0.890588,-0.296157,0.0529334,-0.229126
5.36733,0.358379,-0.0290661,0.890577,-0.296084,0.0527527,-0.229019
5.36835,0.358583,-0.0293538,0.890553,-0.295937,0.0523906,-0.228806
5.36937,0.358583,-0.0293538,0.890553,-0.295937,0.0523906,-0.228806
5.37036,0.358684,-0.0294975,0.890541,-0.295864,0.0522092,-0.228699
5.37145,0.358786,-0.0296412,0.890529,-0.29579,0.0520276,-0.228592
5.37259,0.358888,-0.0297849,0.890517,-0.295717,0.0518458,-0.228485
5.37338,0.358989,-0.0299285,0.890505,-0.295643,0.0516637,-0.228379
5.37442,0.359091,-0.0300721,0.890494,-0.295569,0.0514814,-0.228272
5.37567,0.359192,-0.0302156,0.890482,-0.295495,0.0512989,-0.228165
5.37633,0.359294,-0.0303591,0.89047,-0.29542,0.0511161,-0.228057
5.37738,0.359395,-0.0305025,0.890459,-0.295346,0.0509331,-0.22795
5.3784,0.359496,-0.0306459,0.890447,-0.295271,0.0507499,-0.227843
5.37937,0.359698,-0.0309325,0.890424,-0.295122,0.0503828,-0.227629
5.38027,0.359698,-0.0309325,0.890424,-0.295122,0.0503828,-0.227629
5.38139,0.3598,-0.0310757,0.890412,-0.295047,0.0501989,-0.227521
5.38249,0.3599,-0.0312189,0.890401,-0.294972,0.0500148,-0.227414
5.38342,0.360001,-0.031362,0.890389,-0.294896,0.0498305,-0.227307
5.38465,0.360102,-0.031505,0.890378,-0.294821,0.0496459,-0.227199
5.38572,0.360304,-0.031791,0.890355,-0.29467,0.0492761,-0.226984
5.38643,0.360304,-0.031791,0.890355,-0.29467,0.0492761,-0.226984
5.38742,0.360404,-0.0319338,0.890343,-0.294594,0.0490909,-0.226877
5.38836,0.360505,-0.0320767,0.890332,-0.294518,0.0489055,-0.226769
5.38939,0.360606,-0.0322194,0.89032,-0.294442,0.0487198,-0.226662
5.39034,0.360706,-0.0323621,0.890309,-0.294366,0.0485339,-0.226554
5.39133,0.360706,-0.0323621,0.890309,-0.294366,0.0485339,-0.226554
5.39235,0.360907,-0.0326474,0.890286,-0.294213,0.0481615,-0.226338
5.3934,0.361007,-0.03279,0.890275,-0.294136,0.0479749,-0.226231
5.39433,0.361107,-0.0329325,0.890264,-0.294059,0.0477882,-0.226123
5.39536,0.361207,-0.033075,0.890253,-0.293983,0.0476011,-0.226015
5.39637,0.361307,-0.0332174,0.890241,-0.293905,0.0474139,-0.225907
5.39744,0.361407,-0.0333597,0.89023,-0.293828,0.0472264,-0.225799
5.39838,0.361507,-0.033502,0.890219,-0.293751,0.0470388,-0.225691
5.39933,0.361607,-0.0336443,0.890208,-0.293673,0.0468508,-0.225583
5.40032,0.361707,-0.0337865,0.890197,-0.293596,0.0466627,-0.225475
5.40128,0.361807,-0.0339286,0.890186,-0.293518,0.0464743,-0.225367
5.40254,0.361906,-0.0340708,0.890175,-0.29344,0.0462858,-0.225259
5.40334,0.362006,-0.0342128,0.890164,-0.293362,0.0460969,-0.225151
5.40434,0.362105,-0.0343548,0.890153,-0.293284,0.0459079,-0.225043
5.40535,0.362205,-0.0344968,0.890142,-0.293205,0.0457186,-0.224935
5.40635,0.362205,-0.0344968,0.890142,-0.293205,0.0457186,-0.224935
5.40734,0.362403,-0.0347805,0.89012,-0.293048,0.0453395,-0.224718
5.40831,0.362503,-0.0349223,0.890109,-0.29297,0.0451495,-0.22461
5.40937,0.362602,-0.035064,0.890098,-0.292891,0.0449594,-0.224502
5.41033,0.362701,-0.0352057,0.890088,-0.292812,0.044769,-0.224394
5.41137,0.3628,-0.0353473,0.890077,-0.292733,0.0445784,-0.224285
5.41285,0.362899,-0.0354889,0.890066,-0.292653,0.0443876,-0.224177
5.41406,0.362998,-0.0356305,0.890055,-0.292574,0.0441966,-0.224069
5.41471,0.363096,-0.0357719,0.890045,-0.292494,0.0440053,-0.22396
5.41577,0.363195,-0.0359134,0.890034,-0.292414,0.0438138,-0.223852
5.41681,0.363294,-0.0360548,0.890023,-0.292335,0.0436221,-0.223744
5.41735,0.363294,-0.0360548,0.890023,-0.292335,0.0436221,-0.223744
5.41843,0.363294,-0.0360548,0.890023,-0.292335,0.0436221,-0.223744
5.41935,0.363491,-0.0363374,0.890002,-0.292175,0.043238,-0.223527
5.42051,0.363589,-0.0364786,0.889992,-0.292094,0.0430456,-0.223418
5.42145,0.363688,-0.0366198,0.889981,-0.292014,0.042853,-0.22331
5.4224,0.363786,-0.0367609,0.88997,-0.291933,0.0426602,-0.223201
5.42343,0.363884,-0.036902,0.88996,-0.291853,0.0424671,-0.223093
5.42463,0.363982,-0.0370431,0.88995,-0.291772,0.0422738,-0.222984
5.42531,0.364081,-0.0371841,0.889939,-0.291691,0.0420803,-0.222876
5.42637,0.364179,-0.037325,0.889929,-0.29161,0.0418866,-0.222767
5.42733,0.364277,-0.037466,0.889918,-0.291529,0.0416926,-0.222659
5.42835,0.364472,-0.0377477,0.889898,-0.291366,0.0413039,-0.222442
5.42984,0.364472,-0.0377477,0.889898,-0.291366,0.0413039,-0.222442
5.43038,0.364668,-0.0380292,0.889877,-0.291202,0.0409144,-0.222224
5.43171,0.364765,-0.0381699,0.889867,-0.291121,0.0407193,-0.222116
5.43242,0.364765,-0.0381699,0.889867,-0.291121,0.0407193,-0.222116
5.43335,0.364863,-0.0383105,0.889857,-0.291038,0.040524,-0.222007
5.43438,0.365058,-0.0385916,0.889836,-0.290874,0.0401327,-0.22179
5.43538,0.365058,-0.0385916,0.889836,-0.290874,0.0401327,-0.22179
5.43641,0.365252,-0.0388725,0.889816,-0.290709,0.0397405,-0.221573
5.43733,0.365252,-0.0388725,0.889816,-0.290709,0.0397405,-0.221573
5.43841,0.365349,-0.0390129,0.889806,-0.290626,0.0395441,-0.221464
5.4394,0.365543,-0.0392936,0.889786,-0.29046,0.0391506,-0.221247
5.44044,0.365543,-0.0392936,0.889786,-0.29046,0.0391506,-0.221247
5.44134,0.36564,-0.0394338,0.889776,-0.290377,0.0389535,-0.221138
5.4423,0.365737,-0.0395741,0.889766,-0.290294,0.0387562,-0.221029
5.44338,0.365834,-0.0397142,0.889756,-0.29021,0.0385586,-0.220921
5.44463,0.365931,-0.0398543,0.889746,-0.290127,0.0383609,-0.220812
5.44541,0.366027,-0.0399944,0.889736,-0.290043,0.0381629,-0.220703
5.44661,0.366124,-0.0401344,0.889726,-0.289959,0.0379647,-0.220595
5.44749,0.36622,-0.0402744,0.889716,-0.289875,0.0377663,-0.220486
5.44847,0.366317,-0.0404143,0.889707,-0.289791,0.0375677,-0.220377
5.44937,0.366413,-0.0405542,0.889697,-0.289707,0.0373688,-0.220269
5.45036,0.366509,-0.040694,0.889687,-0.289623,0.0371697,-0.22016
5.45136,0.366605,-0.0408338,0.889677,-0.289538,0.0369704,-0.220051
5.45233,0.366702,-0.0409736,0.889668,-0.289454,0.0367709,-0.219943
5.45335,0.366798,-0.0411133,0.889658,-0.289369,0.0365711,-0.219834
5.45435,0.366894,-0.041253,0.889648,-0.289284,0.0363712,-0.219726
5.45549,0.367085,-0.0415322,0.889629,-0.289114,0.0359706,-0.219508
5.45636,0.367085,-0.0415322,0.889629,-0.289114,0.0359706,-0.219508
5.45738,0.367181,-0.0416717,0.88962,-0.289028,0.03577,-0.2194
5.45869,0.367277,-0.0418112,0.88961,-0.288943,0.0355691,-0.219291
5.45932,0.367372,-0.0419506,0.889601,-0.288857,0.0353681,-0.219183
5.46036,0.367468,-0.0420899,0.889591,-0.288772,0.0351668,-0.219074
5.46152,0.367563,-0.0422293,0.889582,-0.288686,0.0349654,-0.218965
5.46259,0.367658,-0.0423686,0.889572,-0.2886,0.0347637,-0.218857
5.46341,0.367753,-0.0425078,0.889563,-0.288514,0.0345618,-0.218748
5.46433,0.367849,-0.042647,0.889554,-0.288428,0.0343596,-0.21864
5.46532,0.367944,-0.0427861,0.889544,-0.288341,0.0341573,-0.218531
5.46632,0.368039,-0.0429252,0.889535,-0.288255,0.0339547,-0.218423
5.46732,0.368134,-0.0430643,0.889526,-0.288168,0.033752,-0.218314
5.46834,0.368228,-0.0432032,0.889517,-0.288081,0.033549,-0.218206
5.46951,0.368323,-0.0433422,0.889507,-0.287994,0.0333458,-0.218098
5.47032,0.368418,-0.0434811,0.889498,-0.287907,0.0331424,-0.217989
5.47145,0.368512,-0.0436199,0.889489,-0.28782,0.0329388,-0.217881
5.47235,0.368512,-0.0436199,0.889489,-0.28782,0.0329388,-0.217881
5.4734,0.368701,-0.0438975,0.889471,-0.287646,0.0325309,-0.217664
5.47437,0.368796,-0.0440362,0.889462,-0.287558,0.0323267,-0.217556
5.47527,0.36889,-0.0441748,0.889453,-0.28747,0.0321222,-0.217447
5.47647,0.368984,-0.0443135,0.889444,-0.287383,0.0319175,-0.217339
5.47732,0.369078,-0.044452,0.889435,-0.287295,0.0317126,-0.217231
5.47833,0.369172,-0.0445905,0.889426,-0.287207,0.0315075,-0.217122
5.47936,0.369172,-0.0445905,0.889426,-0.287207,0.0315075,-0.217122
5.48034,0.369266,-0.044729,0.889417,-0.287119,0.0313022,-0.217014
5.48134,0.36936,-0.0448674,0.889408,-0.28703,0.0310967,-0.216906
5.48237,0.369454,-0.0450058,0.889399,-0.286942,0.0308909,-0.216798
5.48333,0.369454,-0.0450058,0.889399,-0.286942,0.0308909,-0.216798
5.48433,0.369641,-0.0452824,0.889381,-0.286765,0.0304788,-0.216582
