Timestamp,x,y,z,R,P,Y
2.51102,0.6259,-0.110979,0.492608,1.57093,0.000556,-3.14116
2.51612,0.625126,-0.106802,0.492652,1.57081,0.000572,-3.14113
2.52109,0.624313,-0.102634,0.492698,1.57071,0.000588,-3.1411
2.52606,0.623459,-0.098432,0.492742,1.57071,0.000597,-3.14107
2.53104,0.62258,-0.09421,0.492797,1.57076,0.000596,-3.14103
2.5361,0.62167,-0.09,0.492853,1.57079,0.000593,-3.14101
2.54104,0.62072,-0.085837,0.492898,1.5708,0.000615,-3.14099
2.54604,0.619747,-0.081749,0.492938,1.57069,0.000642,-3.14099
2.55106,0.61874,-0.077672,0.492988,1.57057,0.000636,-3.14101
2.55603,0.617679,-0.073556,0.493032,1.57059,0.000641,-3.14101
2.56104,0.616583,-0.069411,0.493081,1.5707,0.000638,-3.14101
2.56604,0.615467,-0.065271,0.493135,1.57081,0.000584,-3.14106
2.57107,0.61432,-0.061186,0.493178,1.57084,0.000548,-3.14113
2.57603,0.613143,-0.057166,0.493218,1.57078,0.000535,-3.14118
2.58103,0.611938,-0.053171,0.493266,1.5707,0.000512,-3.14121
2.58605,0.610695,-0.049195,0.493313,1.57068,0.000492,-3.14124
2.59106,0.609432,-0.04526,0.493356,1.57069,0.000478,-3.14125
2.59606,0.608193,-0.041449,0.493403,1.57071,0.000454,-3.14125
2.60108,0.60698,-0.037802,0.493445,1.57074,0.000431,-3.14126
2.60606,0.605789,-0.034354,0.49348,1.57082,0.000412,-3.14125
2.61106,0.604646,-0.031095,0.493518,1.57091,0.000381,-3.14122
2.61603,0.603545,-0.028007,0.493562,1.5711,0.000331,-3.1412
2.62107,0.60249,-0.025083,0.493604,1.57139,0.000274,-3.14118
2.62605,0.601499,-0.022362,0.493641,1.57171,0.000209,-3.14119
2.63103,0.600581,-0.019874,0.493672,1.57194,0.000153,-3.1412
2.63605,0.59975,-0.017662,0.493698,1.57201,0.00012,-3.14121
2.64105,0.598993,-0.015708,0.493716,1.57198,8.4e-05,-3.14124
2.64603,0.598315,-0.013997,0.493728,1.57182,5.9e-05,-3.14128
2.65113,0.597701,-0.012478,0.493742,1.5717,4.5e-05,-3.14129
2.65606,0.597159,-0.011157,0.493752,1.57157,2.6e-05,-3.14132
2.66106,0.596689,-0.010016,0.493759,1.57149,1.3e-05,-3.14135
2.66603,0.596294,-0.009076,0.493763,1.57138,1e-06,-3.14138
2.67106,0.59598,-0.008329,0.493765,1.57127,-9e-06,-3.14142
2.67605,0.595746,-0.007774,0.493765,1.57112,-2e-05,-3.14147
2.68103,0.595582,-0.007383,0.493765,1.57106,-2.8e-05,-3.1415
2.68606,0.595476,-0.007109,0.493762,1.57106,-4.2e-05,-3.14154
2.69103,0.595422,-0.006947,0.493757,1.57112,-5.5e-05,-3.14159
2.69602,0.595407,-0.006882,0.493752,1.57112,-6.7e-05,3.14154
2.70107,0.595409,-0.006881,0.49374,1.57104,-6.7e-05,3.14148
2.70605,0.595414,-0.00693,0.493727,1.57091,-3e-05,3.14146
2.71104,0.595417,-0.007006,0.493714,1.57076,1.3e-05,3.14144
2.71604,0.595419,-0.007091,0.493702,1.5706,4e-05,3.14142
2.72106,0.595422,-0.00718,0.493691,1.57044,5.7e-05,3.1414
2.72605,0.595424,-0.007253,0.493679,1.5703,7.5e-05,3.14139
2.73102,0.595425,-0.007309,0.49367,1.57019,8.7e-05,3.14137
2.73607,0.595425,-0.007346,0.493666,1.57014,9.3e-05,3.14137
2.74105,0.595425,-0.00736,0.493665,1.57012,9.5e-05,3.14137
2.74603,0.595425,-0.007354,0.493664,1.57013,9.5e-05,3.14137
2.75105,0.595425,-0.007337,0.493664,1.57016,9.4e-05,3.14137
2.75606,0.595425,-0.007312,0.493665,1.57021,9.4e-05,3.14137
2.76103,0.595425,-0.007285,0.493665,1.57025,9.2e-05,3.14137
2.76602,0.595425,-0.00725,0.493666,1.57031,9.1e-05,3.14137
2.77105,0.595425,-0.007219,0.493667,1.57036,8.9e-05,3.14137
2.77604,0.595424,-0.007193,0.493668,1.57041,8.9e-05,3.14137
2.78104,0.595423,-0.007171,0.493676,1.57044,7.7e-05,3.14139
2.78605,0.595419,-0.007152,0.49369,1.57047,5.5e-05,3.14141
2.79105,0.595416,-0.007132,0.493703,1.5705,3.5e-05,3.14143
2.79603,0.595413,-0.007115,0.493714,1.57052,1.9e-05,3.14145
2.80104,0.595411,-0.007101,0.493723,1.57054,6e-06,3.14147
2.80605,0.59541,-0.007089,0.493729,1.57056,-4e-06,3.14147
2.81105,0.595409,-0.007079,0.493734,1.57057,-1.1e-05,3.14148
2.81603,0.595408,-0.00707,0.493737,1.57058,-1.7e-05,3.14149
2.82106,0.595407,-0.007061,0.493739,1.5706,-2e-05,3.14149
2.82605,0.595407,-0.007052,0.493741,1.57062,-2.2e-05,3.14149
2.83103,0.595407,-0.007043,0.493742,1.57063,-2.5e-05,3.1415
2.83604,0.595407,-0.007037,0.493743,1.57064,-2.6e-05,3.1415
2.84106,0.595406,-0.007032,0.493744,1.57065,-2.7e-05,3.1415
2.84603,0.595407,-0.007029,0.493745,1.57065,-2.8e-05,3.1415
2.85103,0.595407,-0.007024,0.493745,1.57066,-2.8e-05,3.1415
2.85608,0.595407,-0.00702,0.493744,1.57067,-2.7e-05,3.1415
2.86109,0.595407,-0.007016,0.493743,1.57068,-2.6e-05,3.1415
2.86603,0.595407,-0.007012,0.493742,1.57068,-2.4e-05,3.1415
2.87106,0.595408,-0.007006,0.49374,1.57069,-2e-05,3.14149
2.87605,0.595409,-0.007001,0.493738,1.5707,-1.7e-05,3.14149
2.88102,0.595409,-0.006996,0.493737,1.57071,-1.6e-05,3.14149
2.88605,0.595409,-0.006992,0.493737,1.57072,-1.6e-05,3.14149
2.89109,0.595409,-0.006988,0.493736,1.57072,-1.6e-05,3.14149
2.89604,0.595409,-0.006984,0.493736,1.57073,-1.5e-05,3.14149
2.90105,0.595409,-0.006981,0.493736,1.57074,-1.5e-05,3.14149
2.90609,0.595409,-0.006981,0.493736,1.57074,-1.5e-05,3.14149
2.91105,0.595409,-0.006981,0.493737,1.57074,-1.5e-05,3.14149
2.91604,0.595409,-0.006982,0.493736,1.57073,-1.5e-05,3.14149
2.92107,0.595409,-0.006985,0.493736,1.57073,-1.5e-05,3.14149
2.92607,0.595409,-0.006989,0.493736,1.57072,-1.5e-05,3.14149
2.93105,0.595409,-0.006992,0.493736,1.57072,-1.5e-05,3.14149
2.93607,0.595409,-0.006996,0.493736,1.57071,-1.5e-05,3.14149
2.94108,0.595409,-0.006998,0.493736,1.57071,-1.5e-05,3.14149
2.94606,0.595409,-0.007,0.493736,1.57071,-1.5e-05,3.14149
2.95103,0.595409,-0.007001,0.493736,1.5707,-1.5e-05,3.14149
2.95607,0.595409,-0.007003,0.493736,1.5707,-1.5e-05,3.14149
2.96103,0.595409,-0.007003,0.493736,1.5707,-1.5e-05,3.14149
2.96604,0.595409,-0.007003,0.493736,1.5707,-1.5e-05,3.14149
2.97105,0.595409,-0.007003,0.493736,1.5707,-1.5e-05,3.14149
2.97604,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
2.98102,0.595409,-0.007005,0.493736,1.5707,-1.5e-05,3.14149
2.98609,0.595409,-0.007005,0.493736,1.5707,-1.5e-05,3.14149
2.99108,0.595409,-0.007005,0.493736,1.57069,-1.5e-05,3.14149
2.99606,0.595409,-0.007005,0.493736,1.57069,-1.5e-05,3.14149
3.00105,0.595409,-0.007005,0.493736,1.5707,-1.5e-05,3.14149
3.00608,0.595409,-0.007005,0.493736,1.5707,-1.5e-05,3.14149
3.01107,0.595409,-0.007005,0.493736,1.5707,-1.5e-05,3.14149
3.01605,0.595409,-0.007005,0.493736,1.5707,-1.5e-05,3.14149
3.02107,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.02607,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.03105,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.03606,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.04107,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.04605,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.05105,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.05607,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.06106,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.06606,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.07108,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.07607,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.08105,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.08606,0.595409,-0.007008,0.493736,1.57069,-1.5e-05,3.14149
3.0911,0.595409,-0.00701,0.493736,1.57069,-1.5e-05,3.14149
3.09607,0.595409,-0.007011,0.493736,1.57069,-1.5e-05,3.14149
3.10103,0.595409,-0.007011,0.493736,1.57069,-1.5e-05,3.14149
3.10606,0.595409,-0.007011,0.493736,1.57069,-1.5e-05,3.14149
3.11103,0.595409,-0.00701,0.493736,1.57069,-1.5e-05,3.14149
3.11605,0.595409,-0.007009,0.493736,1.57069,-1.5e-05,3.14149
3.12106,0.595409,-0.007008,0.493736,1.57069,-1.5e-05,3.14149
3.12606,0.595409,-0.007007,0.493736,1.57069,-1.5e-05,3.14149
3.13105,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.13605,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.14106,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.14605,0.595409,-0.007006,0.493736,1.57069,-1.5e-05,3.14149
3.15105,0.595409,-0.007005,0.493736,1.5707,-1.5e-05,3.14149
3.15606,0.595409,-0.007005,0.493736,1.5707,-1.5e-05,3.14149
3.16105,0.595409,-0.007005,0.493736,1.5707,-1.5e-05,3.14149
3.16605,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.17105,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.17606,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.18105,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.18605,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.19107,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.19605,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.20105,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.20605,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.21105,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.21605,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.22106,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.22606,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.23105,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.23605,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.24109,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.24605,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.25104,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.25606,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.26106,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.26604,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.27107,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.27607,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.28105,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.28604,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.29108,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.29604,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.30105,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.30605,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.31105,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.31605,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.32106,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.32607,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.33105,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.33604,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.34103,0.595409,-0.007003,0.493736,1.5707,-1.5e-05,3.14149
3.34601,0.595409,-0.007003,0.493736,1.5707,-1.5e-05,3.14149
3.351,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.35601,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.36101,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.36601,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.37101,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.37602,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.38101,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.38601,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.39101,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.39601,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.40101,0.595409,-0.007003,0.493736,1.5707,-1.5e-05,3.14149
3.40601,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.41101,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.41601,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.42101,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.42601,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.43101,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.43601,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.44101,0.595409,-0.007003,0.493736,1.5707,-1.5e-05,3.14149
3.44602,0.595409,-0.007003,0.493736,1.5707,-1.5e-05,3.14149
3.45102,0.595409,-0.007003,0.493736,1.5707,-1.5e-05,3.14149
3.45601,0.595409,-0.007003,0.493736,1.5707,-1.5e-05,3.14149
3.46102,0.595409,-0.007003,0.493736,1.5707,-1.5e-05,3.14149
3.46601,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
3.47101,0.595409,-0.007004,0.493736,1.5707,-1.5e-05,3.14149
