Timestamp,X_obj,Y_obj
0.213174,-0.055691,0.0082401,0.035982
0.214312,-0.055691,0.00824012,0.0359821
0.215294,-0.055691,0.00824011,0.0359821
0.216262,-0.055691,0.0082401,0.035982
0.217253,-0.055691,0.0082401,0.035982
0.218238,-0.055691,0.00824011,0.0359821
0.219301,-0.055691,0.00824011,0.0359821
0.220299,-0.055691,0.0082401,0.0359821
0.221257,-0.055691,0.00824011,0.0359821
0.222197,-0.055691,0.0082401,0.0359821
0.223241,-0.055691,0.0082401,0.0359821
0.224179,-0.055691,0.00824011,0.0359821
0.225267,-0.055691,0.0082401,0.0359821
0.226166,-0.0556909,0.00824009,0.0359821
0.227175,-0.055691,0.0082401,0.0359821
0.228174,-0.055691,0.0082401,0.0359822
0.229208,-0.0556909,0.00824009,0.0359821
0.23028,-0.055691,0.0082401,0.0359822
0.231254,-0.055691,0.0082401,0.0359822
0.232183,-0.0556909,0.00824009,0.0359822
0.233179,-0.0556909,0.0082401,0.0359822
0.234186,-0.0556909,0.0082401,0.0359822
0.235193,-0.0556909,0.00824008,0.0359822
0.236303,-0.0556909,0.00824008,0.0359822
0.237182,-0.0556909,0.00824009,0.0359822
0.238176,-0.0556909,0.00824008,0.0359822
0.239181,-0.0556909,0.00824008,0.0359822
0.240193,-0.0556909,0.00824009,0.0359822
0.241242,-0.0556909,0.00824008,0.0359822
0.242186,-0.0556909,0.00824008,0.0359822
0.243173,-0.0556909,0.00824009,0.0359823
0.244172,-0.0556909,0.00824008,0.0359822
0.245202,-0.0556909,0.00824007,0.0359823
0.246238,-0.0556909,0.00824009,0.0359823
0.247339,-0.0556908,0.00824007,0.0359823
0.248232,-0.0556908,0.00824007,0.0359823
0.249158,-0.0556909,0.00824008,0.0359823
0.250913,-0.0556909,0.00824008,0.0359823
0.251188,-0.0556908,0.00824007,0.0359823
0.252249,-0.0556909,0.00824008,0.0359823
0.253175,-0.0556908,0.00824008,0.0359823
0.254267,-0.0556908,0.00824007,0.0359823
0.255177,-0.0556908,0.00824008,0.0359824
0.256182,-0.0556908,0.00824008,0.0359824
0.257204,-0.0556908,0.00824006,0.0359823
0.258232,-0.0556908,0.00824006,0.0359824
0.259311,-0.0556908,0.00824007,0.0359824
0.260251,-0.0556908,0.00824006,0.0359824
0.26132,-0.0556908,0.00824006,0.0359824
0.262237,-0.0556908,0.00824006,0.0359824
0.263287,-0.0556908,0.00824006,0.0359824
0.264212,-0.0556908,0.00824007,0.0359824
0.265196,-0.0556908,0.00824006,0.0359824
0.26624,-0.0556908,0.00824007,0.0359824
0.267268,-0.0556908,0.00824007,0.0359825
0.268928,-0.0556907,0.00824005,0.0359824
0.270085,-0.0556908,0.00824006,0.0359825
0.270988,-0.0556907,0.00824005,0.0359824
0.27143,-0.0556907,0.00824005,0.0359825
0.272361,-0.0556907,0.00824005,0.0359825
0.273316,-0.0556907,0.00824005,0.0359825
0.274273,-0.0556907,0.00824006,0.0359825
0.275258,-0.0556907,0.00824006,0.0359825
0.276227,-0.0556907,0.00824005,0.0359825
0.277253,-0.0556907,0.00824006,0.0359825
0.278269,-0.0556907,0.00824004,0.0359825
0.279311,-0.0556907,0.00824004,0.0359825
0.280411,-0.0556907,0.00824004,0.0359825
0.282024,-0.0556907,0.00824004,0.0359825
0.282392,-0.0556907,0.00824005,0.0359826
0.283469,-0.0556907,0.00824004,0.0359825
0.284692,-0.0556907,0.00824004,0.0359825
0.285966,-0.0556907,0.00824004,0.0359826
0.286467,-0.0556907,0.00824004,0.0359826
0.287521,-0.0556907,0.00824004,0.0359826
0.288501,-0.0556907,0.00824004,0.0359826
0.290724,-0.0556907,0.00824004,0.0359826
0.291592,-0.0556906,0.00824003,0.0359826
0.292609,-0.0556906,0.00824003,0.0359826
0.293877,-0.0556906,0.00824003,0.0359826
0.294447,-0.0556906,0.00824003,0.0359826
0.29592,-0.0556906,0.00824003,0.0359826
0.296798,-0.0556906,0.00824003,0.0359826
0.297588,-0.0556906,0.00824003,0.0359826
0.298584,-0.0556906,0.00824003,0.0359827
0.299822,-0.0556906,0.00824001,0.0359826
0.300492,-0.0556906,0.00824002,0.0359827
0.30151,-0.0556906,0.00824002,0.0359827
0.302529,-0.0556906,0.00824002,0.0359827
0.303728,-0.0556906,0.00824002,0.0359827
0.305107,-0.0556906,0.00824003,0.0359827
0.305487,-0.0556906,0.00824002,0.0359827
0.306662,-0.0556906,0.00824002,0.0359827
0.307717,-0.0556906,0.00824002,0.0359827
0.30864,-0.0556906,0.00824002,0.0359827
0.310826,-0.0556906,0.00824004,0.0359828
0.312049,-0.0556906,0.00824003,0.0359828
0.312113,-0.0556905,0.00824001,0.0359828
0.313165,-0.0556905,0.00824001,0.0359828
0.314115,-0.0556905,0.00824001,0.0359828
0.315186,-0.0556905,0.00824,0.0359827
0.316153,-0.0556905,0.00824001,0.0359828
0.317126,-0.0556905,0.00824,0.0359828
0.318154,-0.0556905,0.00824002,0.0359828
0.319134,-0.0556905,0.00824001,0.0359828
0.320137,-0.0556905,0.00824002,0.0359828
0.321219,-0.0556905,0.00824001,0.0359828
0.322127,-0.0556905,0.00824002,0.0359829
0.323308,-0.0556905,0.00824002,0.0359829
0.324246,-0.0556905,0.00824,0.0359828
0.325206,-0.0556905,0.00824001,0.0359829
0.327425,-0.0556905,0.00824,0.0359829
0.328529,-0.0556905,0.00824,0.0359829
0.32918,-0.0556905,0.00824001,0.0359829
0.330439,-0.0556905,0.00824,0.0359829
0.331464,-0.0556905,0.00824,0.0359829
0.332816,-0.0556905,0.00824002,0.035983
0.335167,-0.0556904,0.00823999,0.0359829
0.335759,-0.0556904,0.00823999,0.0359829
0.336606,-0.0556904,0.00823999,0.0359829
0.337627,-0.0556904,0.00823999,0.0359829
0.338725,-0.0556904,0.00823999,0.0359829
0.339478,-0.0556904,0.00824,0.035983
0.340984,-0.0556904,0.00823999,0.035983
0.342167,-0.0556904,0.00823999,0.035983
0.342875,-0.0556904,0.00823999,0.035983
0.343811,-0.0556904,0.00823999,0.035983
0.344973,-0.0556904,0.00823998,0.035983
0.345876,-0.0556904,0.00823998,0.035983
0.34692,-0.0556904,0.00823998,0.035983
0.347988,-0.0556904,0.00823998,0.035983
0.348838,-0.0556904,0.00823998,0.035983
0.350437,-0.0556904,0.00823999,0.0359831
0.350963,-0.0556904,0.00823998,0.035983
0.351967,-0.0556904,0.00823998,0.035983
0.353164,-0.0556904,0.00823999,0.0359831
0.354105,-0.0556903,0.00823998,0.0359831
0.355056,-0.0556904,0.00823999,0.0359831
0.356189,-0.0556904,0.00823999,0.0359831
0.357286,-0.0556904,0.00823998,0.0359831
0.358604,-0.0556904,0.00823998,0.0359831
0.359201,-0.0556904,0.00823998,0.0359831
0.360265,-0.0556904,0.00823998,0.0359831
0.3612,-0.0556903,0.00823998,0.0359831
0.362037,-0.0556903,0.00823998,0.0359831
0.363109,-0.0556903,0.00823997,0.0359831
0.364426,-0.0556903,0.00823998,0.0359832
0.365296,-0.0556903,0.00823997,0.0359831
0.366268,-0.0556903,0.00823998,0.0359832
0.367302,-0.0556903,0.00823997,0.0359832
0.368253,-0.0556903,0.00823997,0.0359832
0.369215,-0.0556903,0.00823997,0.0359832
0.370416,-0.0556903,0.00823996,0.0359832
0.37112,-0.0556903,0.00823997,0.0359832
0.372116,-0.0556903,0.00823997,0.0359832
0.373244,-0.0556903,0.00823996,0.0359832
0.374432,-0.0556903,0.00823997,0.0359832
0.375449,-0.0556903,0.00823997,0.0359832
0.37618,-0.0556902,0.00823996,0.0359832
0.377172,-0.0556903,0.00823997,0.0359833
0.378166,-0.0556903,0.00823997,0.0359833
0.379176,-0.0556902,0.00823995,0.0359832
0.380389,-0.0556903,0.00823996,0.0359833
0.381147,-0.0556903,0.00823996,0.0359833
0.382171,-0.0556902,0.00823996,0.0359833
0.383085,-0.0556902,0.00823996,0.0359833
0.384089,-0.0556902,0.00823996,0.0359833
0.385147,-0.0556902,0.00823995,0.0359833
0.386175,-0.0556902,0.00823996,0.0359833
0.387075,-0.0556902,0.00823996,0.0359833
0.388085,-0.0556902,0.00823996,0.0359833
0.389107,-0.0556902,0.00823995,0.0359834
0.390428,-0.0556902,0.00823995,0.0359834
0.39123,-0.0556902,0.00823995,0.0359834
0.39218,-0.0556902,0.00823995,0.0359834
0.393227,-0.0556902,0.00823995,0.0359834
0.394036,-0.0556902,0.00823995,0.0359834
0.395033,-0.0556902,0.00823995,0.0359834
0.396072,-0.0556902,0.00823995,0.0359834
0.397097,-0.0556902,0.00823995,0.0359834
0.398097,-0.0556902,0.00823995,0.0359834
0.399124,-0.0556902,0.00823994,0.0359834
0.400047,-0.0556902,0.00823994,0.0359834
0.401068,-0.0556902,0.00823994,0.0359834
0.402097,-0.0556901,0.00823993,0.0359834
0.403073,-0.0556901,0.00823994,0.0359835
0.404055,-0.0556901,0.00823994,0.0359835
0.405023,-0.0556901,0.00823994,0.0359835
0.406064,-0.0556901,0.00823994,0.0359835
0.40717,-0.0556901,0.00823994,0.0359835
0.408139,-0.0556901,0.00823993,0.0359835
0.409119,-0.0556901,0.00823994,0.0359835
0.410473,-0.0556901,0.00823992,0.0359835
0.41117,-0.0556901,0.00823993,0.0359835
0.412187,-0.0556901,0.00823993,0.0359835
0.413034,-0.0556901,0.00823993,0.0359835
0.414046,-0.0556901,0.00823993,0.0359835
0.415008,-0.0556901,0.00823993,0.0359835
0.415983,-0.0556901,0.00823993,0.0359836
0.416994,-0.0556901,0.00823993,0.0359836
0.418019,-0.0556901,0.00823993,0.0359836
0.419079,-0.0556901,0.00823993,0.0359836
0.420275,-0.05569,0.00823992,0.0359836
0.421825,-0.0556901,0.00823994,0.0359836
0.422404,-0.0556901,0.00823992,0.0359836
0.423756,-0.05569,0.00823991,0.0359836
0.424609,-0.0556901,0.00823992,0.0359836
0.425213,-0.05569,0.00823991,0.0359836
0.426165,-0.0556871,0.00823957,0.0359836
0.427175,-0.0556813,0.00823894,0.0359833
0.42809,-0.055676,0.00823838,0.0359831
0.429135,-0.0556809,0.00823873,0.0359835
0.430083,-0.0556665,0.00823732,0.0359825
0.431828,-0.0556964,0.00823985,0.0359849
0.432394,-0.0556763,0.00823794,0.0359832
0.433683,-0.0556746,0.00823766,0.0359831
0.434099,-0.0556488,0.0082353,0.0359806
0.435293,-0.0556203,0.00823273,0.0359777
0.436381,-0.0556676,0.00823665,0.0359828
0.437219,-0.0556652,0.00823627,0.0359827
0.438953,-0.0556629,0.0082359,0.0359826
0.43925,-0.0556256,0.00823274,0.0359779
0.440319,-0.0556213,0.00823224,0.0359773
0.441165,-0.0556172,0.00823174,0.0359768
0.442869,-0.0556968,0.00823729,0.0359894
0.443245,-0.055652,0.00823379,0.0359827
0.444177,-0.0556056,0.00823024,0.0359755
0.445292,-0.0556019,0.00822972,0.0359752
0.446199,-0.055646,0.00823232,0.0359832
0.44717,-0.0555948,0.00822868,0.0359746
0.448398,-0.0555914,0.00822816,0.0359743
0.449194,-0.0556403,0.00823069,0.035984
0.450932,-0.0556385,0.00823011,0.0359844
0.451319,-0.0555816,0.00822656,0.0359739
0.45227,-0.0556348,0.00822891,0.0359853
0.453449,-0.0555754,0.00822546,0.0359739
0.454237,-0.0556312,0.00822763,0.0359864
0.455883,-0.0556906,0.00822948,0.0360005
0.456279,-0.0556277,0.00822627,0.0359877
0.457268,-0.0555637,0.00822315,0.0359745
0.458355,-0.0555609,0.00822254,0.0359748
0.459271,-0.0556224,0.00822408,0.03599
0.460367,-0.0555553,0.00822129,0.0359755
0.462147,-0.055619,0.00822253,0.0359919
0.46244,-0.0555499,0.00822001,0.0359765
0.463386,-0.0556155,0.00822091,0.0359939
0.464511,-0.0555446,0.00821868,0.0359777
0.465454,-0.055542,0.008218,0.0359784
0.467054,-0.0556103,0.00821833,0.0359973
0.467402,-0.0555368,0.0082166,0.03598
0.468347,-0.0555343,0.00821588,0.0359809
0.469518,-0.0555318,0.00821514,0.0359818
0.470495,-0.0555293,0.00821438,0.0359828
0.471593,-0.0555268,0.00821362,0.0359838
0.472466,-0.0555244,0.00821285,0.0359849
0.473656,-0.0555219,0.00821206,0.0359861
0.474578,-0.0555195,0.00821126,0.0359873
0.475452,-0.0555171,0.00821045,0.0359886
0.476522,-0.0555146,0.00820963,0.0359899
0.47752,-0.0555122,0.0082088,0.0359913
0.478689,-0.0555098,0.00820796,0.0359927
0.479553,-0.0555075,0.0082071,0.0359942
0.481051,-0.0555051,0.00820622,0.0359957
0.481424,-0.055584,0.00820303,0.0360209
0.48246,-0.0555004,0.00820441,0.0359989
0.483464,-0.0554981,0.00820349,0.0360006
0.484551,-0.0555786,0.00819951,0.0360269
0.485632,-0.0554934,0.00820161,0.0360041
0.486661,-0.0554911,0.00820065,0.036006
0.487531,-0.0554888,0.00819969,0.0360078
0.488463,-0.0554865,0.00819872,0.0360097
0.489563,-0.0554841,0.00819773,0.0360117
0.490738,-0.0554818,0.00819674,0.0360137
0.492068,-0.0555657,0.00819083,0.0360422
0.492523,-0.0554772,0.00819471,0.0360179
0.493711,-0.0554749,0.00819367,0.03602
0.495283,-0.0555601,0.00818689,0.0360493
0.495618,-0.0554703,0.00819155,0.0360244
0.496631,-0.055468,0.00819047,0.0360266
0.497633,-0.0554657,0.00818939,0.0360289
0.498599,-0.0554634,0.0081883,0.0360312
0.500184,-0.0555505,0.00818008,0.0360619
0.500538,-0.0554588,0.00818609,0.036036
0.501557,-0.0554565,0.00818497,0.0360384
0.502769,-0.0554542,0.00818384,0.0360409
0.503702,-0.0554519,0.0081827,0.0360434
0.504664,-0.0554496,0.00818155,0.036046
0.505656,-0.0554473,0.00818039,0.0360485
0.506557,-0.055445,0.00817921,0.0360511
0.507503,-0.0554427,0.00817801,0.0360538
0.509218,-0.0555328,0.00816713,0.0360864
0.509532,-0.0554381,0.00817561,0.0360591
0.510584,-0.0554358,0.00817439,0.0360619
0.511539,-0.0554335,0.00817317,0.0360646
0.512605,-0.0554312,0.00817194,0.0360674
0.513573,-0.0554289,0.0081707,0.0360702
0.514484,-0.0554266,0.00816946,0.036073
0.515627,-0.0554243,0.00816821,0.0360759
0.516525,-0.0553276,0.00817866,0.0360478
0.517521,-0.0554197,0.00816568,0.0360817
0.518672,-0.0554174,0.00816439,0.0360846
0.519824,-0.0554151,0.00816309,0.0360875
0.520583,-0.0553174,0.00817465,0.036059
0.521541,-0.0554105,0.00816048,0.0360935
0.522669,-0.0554082,0.00815917,0.0360965
0.52367,-0.0554059,0.00815785,0.0360996
0.52489,-0.0555002,0.00814223,0.0361348
0.525651,-0.0554013,0.00815518,0.0361057
0.52662,-0.055399,0.00815384,0.0361088
0.529164,-0.0553944,0.00815114,0.0361151
0.529918,-0.0554897,0.00813405,0.0361509
0.531004,-0.0554876,0.0081324,0.0361541
0.531803,-0.0554855,0.00813073,0.0361574
0.53285,-0.0554834,0.00812906,0.0361607
0.533808,-0.0554813,0.00812738,0.036164
0.534925,-0.0553806,0.00814285,0.0361343
0.535866,-0.0554771,0.00812401,0.0361707
0.536803,-0.0554749,0.00812232,0.036174
0.537861,-0.0554728,0.00812062,0.0361774
0.539137,-0.0554707,0.00811892,0.0361808
0.539997,-0.0553691,0.00813579,0.0361507
0.540898,-0.0554664,0.0081155,0.0361875
0.541908,-0.0554643,0.00811379,0.0361909
0.542971,-0.0554622,0.00811206,0.0361943
0.543932,-0.05546,0.00811033,0.0361978
0.544933,-0.0554579,0.00810859,0.0362012
0.546272,-0.0554558,0.00810685,0.0362046
0.546935,-0.0554536,0.00810511,0.0362081
0.547947,-0.0554515,0.00810336,0.0362115
0.549173,-0.0554493,0.00810162,0.036215
0.550077,-0.0553461,0.00812122,0.0361845
0.550974,-0.0554451,0.00809811,0.0362219
0.552037,-0.0554429,0.00809635,0.0362254
0.553147,-0.0554408,0.00809458,0.0362289
0.554126,-0.0554386,0.00809282,0.0362324
0.555169,-0.0554365,0.00809105,0.0362359
0.55617,-0.0554343,0.00808927,0.0362394
0.557205,-0.0554322,0.00808748,0.0362429
0.558055,-0.0553278,0.00810924,0.0362121
0.559051,-0.0554279,0.0080839,0.03625
0.560189,-0.0554257,0.00808211,0.0362535
0.561583,-0.055321,0.00810467,0.0362226
0.562577,-0.0553187,0.00810314,0.0362261
0.564107,-0.0554193,0.00807672,0.0362641
0.564667,-0.0553142,0.00810008,0.0362331
0.565446,-0.0553119,0.00809854,0.0362367
0.566996,-0.0554128,0.0080713,0.0362747
0.56741,-0.0553074,0.00809545,0.0362437
0.568353,-0.0553051,0.00809391,0.0362472
0.569471,-0.0553028,0.00809236,0.0362508
0.57054,-0.0553005,0.0080908,0.0362543
0.571332,-0.055402,0.00806221,0.0362925
0.573215,-0.0553999,0.00806038,0.036296
0.573443,-0.0552938,0.00808611,0.0362649
0.574409,-0.0552915,0.00808455,0.0362685
0.576096,-0.0553934,0.00805489,0.0363067
0.576417,-0.055287,0.00808142,0.0362756
0.577333,-0.0553891,0.00805122,0.0363139
0.57909,-0.055387,0.00804938,0.0363175
0.579445,-0.0552802,0.00807669,0.0362862
0.58053,-0.0552779,0.0080751,0.0362898
0.581445,-0.0553806,0.00804384,0.0363282
0.582382,-0.0552735,0.00807189,0.0362969
0.583471,-0.0552713,0.00807029,0.0363005
0.584631,-0.055269,0.00806868,0.0363041
0.585594,-0.0552668,0.00806708,0.0363076
0.586561,-0.0552646,0.00806547,0.0363112
0.587456,-0.0553677,0.00803268,0.0363496
0.588515,-0.0552601,0.00806225,0.0363183
0.589627,-0.0552579,0.00806063,0.0363219
0.590543,-0.0553614,0.00802708,0.0363603
0.591596,-0.0552534,0.0080574,0.036329
0.592409,-0.0552512,0.00805578,0.0363326
0.593451,-0.055249,0.00805414,0.0363361
0.594824,-0.0552468,0.0080525,0.0363397
0.595493,-0.0552446,0.00805087,0.0363433
0.596452,-0.0553486,0.0080158,0.0363817
0.597472,-0.0552402,0.00804758,0.0363504
0.598569,-0.0552381,0.00804593,0.036354
0.600181,-0.0553423,0.00801013,0.0363924
0.600503,-0.0552337,0.00804264,0.0363611
0.60138,-0.0552315,0.008041,0.0363646
0.602642,-0.0552293,0.00803935,0.0363682
0.603905,-0.0552271,0.0080377,0.0363718
0.604595,-0.055225,0.00803603,0.0363753
0.605397,-0.0552228,0.00803436,0.0363789
0.606529,-0.0552206,0.00803269,0.0363824
0.607599,-0.0552185,0.00803102,0.036386
0.608463,-0.0552163,0.00802935,0.0363895
