Timestamp,X_objerr,Y_objerr
2.30642,0.0030152,0.00179379,0
2.30741,0.00301682,0.00179125,0
2.30841,0.00294567,0.00186936,0
2.30955,0.00302006,0.00178616,0
2.31076,0.00302169,0.00178362,0
2.31147,0.00302332,0.00178106,0
2.3124,0.00302495,0.00177849,0
2.31356,0.00302658,0.00177593,0
2.31451,0.00302821,0.00177335,0
2.3156,0.00302985,0.00177078,0
2.31642,0.00310543,0.00168742,0
2.31746,0.00303311,0.0017656,0
2.31845,0.00303474,0.00176302,0
2.31936,0.00303797,0.00175784,0
2.32041,0.00303797,0.00175784,0
2.32148,0.00303959,0.00175525,0
2.32252,0.00304121,0.00175265,0
2.32356,0.00296756,0.00183092,0
2.32441,0.00304607,0.00174483,0
2.32547,0.00304522,0.00174489,0
2.32659,0.00297107,0.00182319,0
2.32743,0.00304843,0.00173967,0
2.32842,0.00297394,0.00181798,0
2.32944,0.0030516,0.00173446,0
2.33041,0.00305482,0.0017292,0
2.33135,0.00305482,0.0017292,0
2.33247,0.00297973,0.00180751,0
2.33336,0.00298263,0.00180224,0
2.33445,0.00306127,0.00171864,0
2.33539,0.00306127,0.00171864,0
2.33639,0.00306451,0.00171334,0
2.3374,0.00306451,0.00171334,0
2.33836,0.00306613,0.00171068,0
2.33938,0.00306775,0.00170802,0
2.34043,0.00314723,0.00162435,0
2.34137,0.00307099,0.00170268,0
2.34251,0.00299424,0.00178102,0
2.34352,0.0030742,0.00169733,0
2.34439,0.0030758,0.00169466,0
2.34548,0.0030774,0.00169198,0
2.34646,0.00307901,0.00168929,0
2.34756,0.00308062,0.00168661,0
2.34852,0.00308223,0.00168392,0
2.34936,0.00308384,0.00168122,0
2.35044,0.00308545,0.00167852,0
2.35148,0.00308707,0.00167582,0
2.3524,0.00308867,0.00167312,0
2.35347,0.00309026,0.00167041,0
2.35439,0.00309185,0.00166771,0
2.35551,0.00301298,0.00174607,0
2.35656,0.00309504,0.00166229,0
2.35737,0.00309664,0.00165957,0
2.35857,0.0030173,0.00173792,0
2.35949,0.00309984,0.00165412,0
2.36043,0.00310145,0.00165139,0
2.36165,0.00302162,0.00172973,0
2.36242,0.00310466,0.00164592,0
2.36405,0.00310626,0.00164318,0
2.36436,0.00302594,0.00172152,0
2.36536,0.00302737,0.00171877,0
2.36641,0.0030288,0.00171603,0
2.36742,0.00303024,0.00171328,0
2.36842,0.00303167,0.00171052,0
2.36943,0.0030331,0.00170777,0
2.37038,0.00303454,0.00170501,0
2.37143,0.00303597,0.00170224,0
2.37238,0.00303741,0.00169947,0
2.37339,0.00303885,0.0016967,0
2.37507,0.00303885,0.0016967,0
2.37542,0.00312538,0.0016101,0
2.37644,0.00312538,0.0016101,0
2.37747,0.00312697,0.00160732,0
2.37841,0.00304602,0.00168279,0
2.37937,0.00313174,0.00159896,0
2.3804,0.00313174,0.00159896,0
2.3817,0.00305032,0.0016744,0
2.38244,0.00305175,0.0016716,0
2.38341,0.0031381,0.00158779,0
2.38438,0.00313968,0.00158499,0
2.38542,0.00305461,0.001663,0
2.38642,0.00314142,0.0015792,0
2.38742,0.00305746,0.00165737,0
2.38843,0.00305888,0.00165456,0
2.38942,0.00306031,0.00165174,0
2.39041,0.00306174,0.00164892,0
2.39159,0.00314932,0.00156515,0
2.39242,0.00314932,0.00156515,0
2.39341,0.00306603,0.00164042,0
2.39445,0.00315407,0.00155667,0
2.39543,0.00306888,0.00163475,0
2.39641,0.00307032,0.0016319,0
2.39744,0.00307174,0.00162905,0
2.39842,0.00307316,0.00162621,0
2.39936,0.00307316,0.00162621,0
2.40042,0.00307601,0.0016205,0
2.40142,0.00307743,0.00161764,0
2.40241,0.00307885,0.00161478,0
2.40342,0.00308028,0.00161192,0
2.40442,0.0030817,0.00160905,0
2.4054,0.00308313,0.00160618,0
2.40643,0.00308456,0.00160331,0
2.40738,0.00317459,0.00151967,0
2.40836,0.00308741,0.00159755,0
2.40943,0.00308883,0.00159467,0
2.41042,0.00309025,0.00159179,0
2.41171,0.00309167,0.0015889,0
2.4124,0.00309309,0.00158602,0
2.41377,0.00309451,0.00158312,0
2.41442,0.00309451,0.00158312,0
2.41545,0.00318716,0.00149668,0
2.41637,0.00309879,0.00157442,0
2.41742,0.00309879,0.00157442,0
2.41842,0.00310165,0.0015686,0
2.41945,0.00310307,0.00156569,0
2.42042,0.00319508,0.0014822,0
2.42148,0.00310591,0.00155986,0
2.42248,0.00310733,0.00155695,0
2.42341,0.00319978,0.0014735,0
2.42462,0.00319978,0.0014735,0
2.42543,0.00320135,0.00147059,0
2.42642,0.00320452,0.00146475,0
2.42752,0.0032061,0.00146182,0
2.4285,0.00311589,0.00153936,0
2.42937,0.00320928,0.00145597,0
2.43038,0.00321086,0.00145303,0
2.43145,0.00312018,0.00153051,0
2.43243,0.0031216,0.00152757,0
2.43338,0.0032156,0.00144423,0
2.43443,0.00312443,0.00152166,0
2.43543,0.00312585,0.00151871,0
2.43649,0.00322028,0.00143543,0
2.43747,0.00322028,0.00143543,0
2.43841,0.00312868,0.00151279,0
2.43945,0.00313152,0.00150685,0
2.44048,0.00322655,0.00142364,0
2.44145,0.00322655,0.00142364,0
2.44243,0.00322813,0.00142067,0
2.44354,0.00313577,0.00149793,0
2.44449,0.00323122,0.00141476,0
2.44587,0.00313862,0.00149195,0
2.44659,0.00323438,0.00140881,0
2.44739,0.00314146,0.00148598,0
2.44842,0.00323752,0.00140287,0
2.44943,0.00323909,0.0013999,0
2.4504,0.00324066,0.00139692,0
2.45144,0.00333715,0.00131386,0
2.45236,0.00343379,0.00123082,0
2.45347,0.00324537,0.00138796,0
2.45439,0.00324697,0.00138497,0
2.4554,0.00334409,0.00130198,0
2.45641,0.00325013,0.00137898,0
2.45741,0.00325172,0.00137598,0
2.45841,0.00325329,0.00137299,0
2.45939,0.00325485,0.00136999,0
2.46057,0.00325485,0.00136999,0
2.46137,0.0031614,0.00144383,0
2.46236,0.00316282,0.0014408,0
2.46346,0.00316424,0.00143777,0
2.4644,0.00316567,0.00143473,0
2.46538,0.00316547,0.00143169,0
2.46658,0.00316547,0.00143169,0
2.46739,0.00316832,0.00142561,0
2.4684,0.00316975,0.00142257,0
2.46941,0.00317118,0.00141952,0
2.47037,0.0031726,0.00141647,0
2.47136,0.00317401,0.00141342,0
2.47241,0.00317543,0.00141037,0
2.47341,0.00317685,0.00140731,0
2.47442,0.00317828,0.00140426,0
2.47541,0.0031797,0.0014012,0
2.47643,0.00318113,0.00139813,0
2.47738,0.00318255,0.00139507,0
2.47837,0.00318398,0.001392,0
2.47938,0.00318541,0.00138893,0
2.48052,0.00318684,0.00138586,0
2.48136,0.00318827,0.00138278,0
2.48237,0.00318968,0.00137971,0
2.48336,0.0031911,0.00137663,0
2.48441,0.00319252,0.00137355,0
2.48544,0.00319394,0.00137047,0
2.48636,0.00319537,0.00136738,0
2.48744,0.00319679,0.00136429,0
2.48842,0.00319821,0.0013612,0
2.48936,0.00319964,0.00135811,0
2.49037,0.00320106,0.00135502,0
2.49144,0.00320249,0.00135192,0
2.49242,0.00320249,0.00135192,0
2.49338,0.00320533,0.00134572,0
2.49442,0.00320675,0.00134262,0
2.49538,0.00320817,0.00133951,0
2.49636,0.00320958,0.0013364,0
2.4974,0.003211,0.00133329,0
2.49842,0.00321243,0.00133018,0
2.4994,0.00321385,0.00132706,0
2.50042,0.00321527,0.00132395,0
2.50136,0.0032167,0.00132083,0
2.50241,0.00321812,0.00131771,0
2.50343,0.00321955,0.00131458,0
2.50462,0.00322098,0.00131146,0
2.50542,0.00322098,0.00131146,0
2.50673,0.00322381,0.0013052,0
2.50743,0.00322381,0.0013052,0
2.50865,0.00332839,0.0012237,0
2.50937,0.00332995,0.0012206,0
2.5107,0.0031245,0.00137405,0
2.51165,0.00333465,0.00121129,0
2.51242,0.00323235,0.00128636,0
2.51357,0.00333775,0.00120508,0
2.51442,0.00323519,0.00128007,0
2.51544,0.00323519,0.00128007,0
2.51642,0.0033424,0.00119575,0
2.51739,0.0033424,0.00119575,0
2.51846,0.00334552,0.00118952,0
2.51941,0.00345171,0.00110845,0
2.52049,0.00324372,0.00126114,0
2.52141,0.00324372,0.00126114,0
2.52239,0.00335019,0.00118015,0
2.52366,0.00324803,0.00125163,0
2.52437,0.00335494,0.00117072,0
2.52538,0.00335227,0.0011705,0
2.52642,0.00314247,0.0013227,0
2.5274,0.00324965,0.00124188,0
2.52847,0.00325108,0.00123871,0
2.52969,0.00335853,0.00115797,0
2.53046,0.00325395,0.00123235,0
2.53142,0.00325538,0.00122917,0
2.53244,0.00336324,0.00114856,0
2.53339,0.00325825,0.00122281,0
2.53454,0.00325969,0.00121962,0
2.53553,0.00326112,0.00121643,0
2.53654,0.00326255,0.00121325,0
2.53738,0.00326398,0.00121006,0
2.53839,0.00326541,0.00120687,0
2.53936,0.00337422,0.00112656,0
2.54042,0.00326828,0.00120048,0
2.54139,0.00337736,0.00112026,0
2.54236,0.00327114,0.00119408,0
2.54341,0.00327258,0.00119088,0
2.5444,0.00338206,0.00111079,0
2.54553,0.00327546,0.00118446,0
2.5465,0.00327689,0.00118126,0
2.54753,0.0033868,0.0011013,0
2.54842,0.0033868,0.0011013,0
2.54958,0.00317103,0.00125148,0
2.55045,0.00328263,0.00116841,0
2.55138,0.00339304,0.00108865,0
2.55239,0.0032855,0.00116198,0
2.55343,0.00339618,0.00108231,0
2.55437,0.00339775,0.00107913,0
2.55546,0.00328982,0.00115231,0
2.5564,0.00328982,0.00115231,0
2.55744,0.00340091,0.00107277,0
2.55862,0.00340248,0.0010696,0
2.55944,0.00340565,0.00106323,0
2.56041,0.00329702,0.00113616,0
2.56144,0.00340878,0.00105687,0
2.56242,0.00341033,0.00105368,0
2.5634,0.00330133,0.00112646,0
2.56439,0.00341347,0.00104731,0
2.5655,0.00341347,0.00104731,0
2.5668,0.00341503,0.00104412,0
2.56794,0.00330565,0.00111674,0
2.5684,0.00341818,0.00103774,0
2.56955,0.00341974,0.00103455,0
2.57057,0.00342129,0.00103135,0
2.57155,0.00342285,0.00102816,0
2.57245,0.00342442,0.00102496,0
2.57352,0.00342598,0.00102176,0
2.57465,0.00342754,0.00101854,0
2.57575,0.00342909,0.00101521,0
2.5767,0.00343065,0.0010118,0
2.57758,0.00343221,0.00100838,0
2.57853,0.00332146,0.00108056,0
2.57963,0.00343534,0.00100153,0
2.58038,0.00332435,0.00107382,0
2.58147,0.00332579,0.00107046,0
2.58242,0.00332579,0.00107046,0
2.58344,0.00332723,0.00106709,0
2.58461,0.00332723,0.00106709,0
2.5857,0.00355326,0.000908404,0
2.5864,0.00344192,0.000980897,0
2.58747,0.00355666,0.000901538,0
2.58837,0.0034451,0.000974111,0
2.58954,0.00344668,0.000970741,0
2.59037,0.00344827,0.000967382,0
2.59207,0.00356356,0.000887946,0
2.59255,0.00356356,0.000887946,0
2.59339,0.00345312,0.000957319,0
2.59439,0.00345474,0.000953981,0
2.59544,0.00345474,0.000953981,0
2.59644,0.00334341,0.00102345,0
2.59738,0.00334488,0.00102013,0
2.59848,0.00334634,0.00101681,0
2.59964,0.00334781,0.00101349,0
2.60036,0.00334929,0.00101018,0
2.60154,0.00335076,0.00100686,0
2.60245,0.00335224,0.00100355,0
2.60335,0.00335224,0.00100355,0
2.60441,0.0033537,0.00100025,0
2.60539,0.0033537,0.00100025,0
2.60639,0.00335517,0.000996943,0
2.60743,0.00324075,0.00106955,0
2.60843,0.00335813,0.000990337,0
2.60935,0.00335962,0.000987033,0
2.6105,0.00336112,0.000983733,0
2.61141,0.00336262,0.000980433,0
2.61246,0.00336262,0.000980433,0
2.61341,0.00348061,0.000901366,0
2.61449,0.00336562,0.000973835,0
2.61536,0.00336711,0.000970541,0
2.61643,0.00348558,0.000891604,0
2.61747,0.00348723,0.000888357,0
2.61846,0.00348887,0.00088511,0
2.61942,0.00337309,0.000957366,0
2.62039,0.00337458,0.000954072,0
2.62141,0.00337608,0.00095078,0
2.62242,0.00337757,0.00094749,0
2.62342,0.00337907,0.000944201,0
2.62437,0.00338056,0.000940913,0
2.62536,0.00338206,0.000937625,0
2.62637,0.00338355,0.000934339,0
2.62744,0.00338504,0.000931053,0
2.62841,0.00338652,0.00092777,0
2.62957,0.00338801,0.000924485,0
2.63041,0.00350848,0.000846356,0
2.63154,0.00339098,0.000917917,0
2.63245,0.00339247,0.000914638,0
2.63336,0.00339396,0.000911355,0
2.63443,0.00339545,0.000908077,0
2.6354,0.00339694,0.000904798,0
2.63644,0.00339842,0.000901522,0
2.63737,0.0033999,0.000898242,0
2.63841,0.00340138,0.000894966,0
2.63937,0.00352302,0.000817535,0
2.64043,0.00340436,0.000888411,0
2.64151,0.00340584,0.000885135,0
2.64242,0.00352787,0.000807958,0
2.64341,0.00340883,0.000878581,0
2.64445,0.00341032,0.000875307,0
2.64545,0.00353135,0.000798428,0
2.64648,0.00341193,0.000868792,0
2.64742,0.00341342,0.000865517,0
2.64843,0.00353622,0.000788871,0
2.6494,0.0034164,0.000858966,0
2.65043,0.00341789,0.000855693,0
2.65144,0.00354103,0.000779326,0
2.65246,0.00342086,0.000849144,0
2.65344,0.00342234,0.00084587,0
2.65437,0.00342383,0.000842598,0
2.65543,0.00354744,0.000766616,0
2.65642,0.00342681,0.000836049,0
2.65744,0.0034283,0.000832777,0
2.65837,0.00355227,0.000757089,0
2.65942,0.00355227,0.000757089,0
2.66041,0.00343279,0.000822955,0
2.66138,0.0035571,0.000747571,0
2.66236,0.0035571,0.000747571,0
2.66348,0.00343723,0.000813138,0
2.66442,0.00356185,0.000738062,0
2.66539,0.00344021,0.000806591,0
2.66644,0.0034417,0.000803318,0
2.66738,0.00356665,0.000728558,0
2.66845,0.00344469,0.000796772,0
2.66941,0.00344618,0.0007935,0
2.6704,0.00344618,0.0007935,0
2.67141,0.00357147,0.000719058,0
2.67247,0.00345067,0.000783679,0
2.67341,0.00357629,0.000709561,0
2.67443,0.00357788,0.000706397,0
2.67548,0.00345515,0.00077386,0
2.67642,0.00345515,0.00077386,0
2.67743,0.00358268,0.000696907,0
2.67883,0.00345964,0.00076404,0
2.67945,0.00345964,0.00076404,0
2.68043,0.00358748,0.000687423,0
2.6815,0.00346413,0.000754223,0
2.68245,0.00346562,0.000750952,0
2.68348,0.00359229,0.000677948,0
2.68441,0.00359229,0.000677948,0
2.68543,0.00347011,0.000741136,0
2.68643,0.00359706,0.000668477,0
2.6874,0.0034731,0.000734592,0
2.68845,0.00347459,0.00073132,0
2.68942,0.00360183,0.000659011,0
2.69041,0.00360183,0.000659011,0
2.69137,0.00347909,0.000721506,0
2.69236,0.00360663,0.000649549,0
2.69335,0.00360823,0.000646393,0
2.69437,0.00360823,0.000646393,0
2.69539,0.00361145,0.000640084,0
2.69647,0.00361145,0.000640084,0
2.69737,0.0034881,0.000701873,0
2.69848,0.0034881,0.000701873,0
2.69941,0.00361622,0.000630626,0
2.70091,0.00361781,0.000627473,0
2.70145,0.00361942,0.000624321,0
2.70287,0.00361942,0.000624321,0
2.70338,0.00374953,0.000550378,0
2.70441,0.00349713,0.000682235,0
2.70544,0.00362584,0.000611694,0
2.7064,0.00350014,0.000675686,0
2.7074,0.00362903,0.000605387,0
2.70839,0.00350315,0.000669141,0
2.70947,0.00363222,0.000599084,0
2.71067,0.00350617,0.000662596,0
2.7114,0.00363542,0.000592783,0
2.71241,0.00363542,0.000592783,0
2.71343,0.00363862,0.000586484,0
2.71439,0.00351221,0.000649508,0
2.71542,0.00351221,0.000649508,0
2.71641,0.00364345,0.000577038,0
2.71741,0.00351676,0.000639693,0
2.71841,0.00351676,0.000639693,0
2.71939,0.00364831,0.000567596,0
2.72038,0.00352133,0.000629878,0
2.72141,0.00352285,0.000626606,0
2.72241,0.00365314,0.000558156,0
2.72343,0.00352587,0.000620068,0
2.72456,0.00352587,0.000620068,0
2.72568,0.003512,0.000614494,0
2.72638,0.00351352,0.000611228,0
2.72743,0.00351504,0.000607961,0
2.72836,0.00364586,0.000540288,0
2.72939,0.00364586,0.000540288,0
2.73045,0.00338859,0.000665564,0
2.73191,0.00365069,0.000530875,0
2.73245,0.00352263,0.000591628,0
2.73344,0.00352263,0.000591628,0
2.73441,0.00352567,0.000585095,0
2.73542,0.00352719,0.00058183,0
2.73642,0.00365869,0.000515193,0
2.73736,0.00353023,0.000575298,0
2.73843,0.00366189,0.000508922,0
2.73947,0.00366351,0.000505786,0
2.7404,0.00366351,0.000505786,0
2.74137,0.00366676,0.000499512,0
2.7425,0.00353788,0.000558973,0
2.74341,0.00353941,0.00055571,0
2.74442,0.0036716,0.000490116,0
2.74539,0.0036732,0.000486983,0
2.74643,0.00354399,0.000545919,0
2.74744,0.00367642,0.000480718,0
2.74838,0.00367642,0.000480718,0
2.74943,0.00354857,0.000536131,0
2.75053,0.00354857,0.000536131,0
2.75143,0.00368286,0.000468198,0
2.75246,0.00368286,0.000468198,0
2.75349,0.00355316,0.000526348,0
2.75444,0.00355623,0.000519827,0
2.75542,0.00368932,0.000455686,0
2.75636,0.00369093,0.00045256,0
2.75746,0.00356082,0.000510048,0
2.7584,0.00369414,0.000446305,0
2.75947,0.00369574,0.00044318,0
2.76041,0.00356542,0.000500271,0
2.76141,0.00369896,0.000436929,0
2.76242,0.00356849,0.000493756,0
2.76338,0.00356849,0.000493756,0
2.76439,0.00370218,0.000430682,0
2.76567,0.00370378,0.000427558,0
2.76645,0.0037054,0.000424435,0
2.76741,0.00357463,0.000480729,0
2.76854,0.00371026,0.000415071,0
2.76941,0.00384442,0.000352785,0
2.77048,0.00371351,0.000408823,0
2.77151,0.00358234,0.000464451,0
2.77262,0.00358234,0.000464451,0
2.77363,0.00358387,0.000461199,0
2.77436,0.00358694,0.000454694,0
2.77539,0.00358848,0.000451445,0
2.77649,0.00372313,0.000390121,0
2.77747,0.00359155,0.000444943,0
2.77838,0.00372633,0.000383892,0
2.77944,0.00372795,0.000380779,0
2.78044,0.00359618,0.000435194,0
2.78142,0.00373117,0.000374552,0
2.78237,0.00373277,0.00037144,0
2.78341,0.0036008,0.000425451,0
2.78438,0.00360234,0.000422205,0
2.78541,0.00360103,0.000423688,0
2.78638,0.00360412,0.000417197,0
2.78738,0.00373949,0.000357377,0
2.7884,0.0036072,0.000410709,0
2.78941,0.0036072,0.000410709,0
2.7905,0.00374433,0.000348052,0
2.79144,0.00374594,0.000344948,0
2.79241,0.00361341,0.000397737,0
2.79341,0.00361341,0.000397737,0
2.79439,0.00375079,0.000335634,0
2.79546,0.00361805,0.000388016,0
2.79642,0.00375402,0.000329426,0
2.79743,0.00375562,0.000326321,0
2.79844,0.00362268,0.000378296,0
2.79944,0.00375883,0.000320111,0
2.80042,0.00376045,0.000317011,0
2.80141,0.00362735,0.000368586,0
2.80245,0.0037637,0.000310821,0
2.80342,0.00376531,0.000307727,0
2.8044,0.00363202,0.000358888,0
2.80538,0.00363202,0.000358888,0
2.80648,0.00363357,0.000355658,0
2.80747,0.00377016,0.000298451,0
2.80841,0.00377178,0.000295358,0
2.80936,0.00363824,0.000345968,0
2.81046,0.00377501,0.000289174,0
2.81144,0.00377662,0.000286082,0
2.8124,0.00377823,0.000282992,0
2.81338,0.00364447,0.000333053,0
2.81446,0.00378148,0.000276812,0
2.81541,0.00378309,0.000273725,0
2.81648,0.0039202,0.000217745,0
2.81736,0.00365071,0.00032015,0
2.81836,0.00365228,0.000316923,0
2.81937,0.00365384,0.000313703,0
2.82044,0.0036554,0.000310483,0
2.82143,0.00365696,0.000307265,0
2.82243,0.00365853,0.000304048,0
2.8236,0.00366009,0.000300831,0
2.82438,0.00366166,0.000297616,0
2.82545,0.00366322,0.0002944,0
2.82653,0.00366479,0.000291187,0
2.82741,0.00366636,0.000287974,0
2.82845,0.00366793,0.000284763,0
2.82945,0.0036695,0.000281551,0
2.83038,0.00367106,0.000278341,0
2.83143,0.00367262,0.000275131,0
2.83245,0.00367419,0.000271924,0
2.83344,0.00367575,0.000268716,0
2.83439,0.00367732,0.000265513,0
2.8355,0.00367889,0.000262308,0
2.83639,0.00368047,0.000259107,0
2.83742,0.00368204,0.000255906,0
2.83861,0.00382035,0.00020306,0
2.83945,0.00382196,0.000200001,0
2.84036,0.00368675,0.000246307,0
2.84144,0.00368832,0.00024311,0
2.84246,0.00382682,0.000190837,0
2.84356,0.00369147,0.000236719,0
2.84436,0.00369304,0.000233527,0
2.8455,0.0038541,0.000179834,0
2.84649,0.00385572,0.000176785,0
2.84742,0.00372017,0.000222099,0
2.84836,0.00372175,0.000218912,0
2.84941,0.00372333,0.000215725,0
2.85043,0.00372489,0.000212539,0
2.85147,0.00386382,0.000161556,0
2.8524,0.00372804,0.000206168,0
2.85346,0.00372961,0.000202985,0
2.85441,0.00386867,0.000152435,0
2.85541,0.00373277,0.000196623,0
2.85643,0.00373435,0.000193444,0
2.85737,0.00387354,0.000143328,0
2.85841,0.00373751,0.00018709,0
2.85974,0.00373909,0.000183916,0
2.86041,0.00373909,0.000183916,0
2.86144,0.00374067,0.000180742,0
2.86237,0.00374226,0.00017757,0
2.86341,0.00374385,0.000174398,0
2.86435,0.00388333,0.00012515,0
2.86545,0.00374702,0.000168057,0
2.86646,0.00374861,0.000164887,0
2.86739,0.0037502,0.000161723,0
2.86839,0.00375178,0.00015856,0
2.86941,0.00375337,0.000155398,0
2.87036,0.00375496,0.000152238,0
2.87142,0.00375655,0.000149079,0
2.87242,0.00375814,0.000145923,0
2.87344,0.00375814,0.000145923,0
2.87441,0.00376133,0.000139611,0
2.87542,0.00376293,0.000136458,0
2.87642,0.00376451,0.000133305,0
2.87741,0.0037661,0.000130153,0
2.87842,0.00390619,8.29561e-05,0
2.87935,0.00390782,7.99507e-05,0
2.88041,0.00377088,0.000120705,0
2.88137,0.00377247,0.000117555,0
2.88237,0.00391274,7.09383e-05,0
2.88344,0.00377566,0.000111265,0
2.88444,0.00377726,0.000108124,0
2.88545,0.00391764,6.19496e-05,0
2.88671,0.00378045,0.000101846,0
2.88743,0.00378205,9.87104e-05,0
2.88835,0.00392255,5.29793e-05,0
2.88945,0.00378523,9.24379e-05,0
2.8904,0.00392579,4.69998e-05,0
2.89139,0.00392742,4.40135e-05,0
2.89251,0.00379002,8.30401e-05,0
2.89341,0.00379161,7.99122e-05,0
2.89442,0.00393231,3.50638e-05,0
2.89543,0.0037948,7.36594e-05,0
2.89646,0.00393557,2.91073e-05,0
2.89744,0.00393721,2.61325e-05,0
2.89845,0.00379961,6.42922e-05,0
2.89937,0.00394049,2.0187e-05,0
2.90042,0.00394212,1.72147e-05,0
2.90147,0.00394212,1.72147e-05,0
2.9024,0.00394537,1.12722e-05,0
2.90335,0.00394537,1.12722e-05,0
2.90446,0.0038092,4.55953e-05,0
2.90546,0.0038092,4.55953e-05,0
2.90644,0.00395025,2.37477e-06,0
2.90751,0.00395188,5.87622e-07,0
2.90837,0.00381401,3.62706e-05,0
2.90943,0.00395678,9.45981e-06,0
2.91051,0.00381882,2.69615e-05,0
2.91141,0.00396005,1.53646e-05,0
2.91243,0.00396168,1.83166e-05,0
2.91341,0.00382363,1.76659e-05,0
2.91442,0.00382522,1.45701e-05,0
2.91542,0.00396654,2.71642e-05,0
2.91642,0.00382842,8.38461e-06,0
2.91741,0.00383002,5.29572e-06,0
2.91847,0.0039714,3.59914e-05,0
2.91935,0.00383323,8.77653e-07,0
2.92043,0.00383484,3.96054e-06,0
2.92143,0.00397627,4.47994e-05,0
2.92244,0.00383805,1.0122e-05,0
2.92342,0.00383966,1.31998e-05,0
2.92443,0.00398116,5.35859e-05,0
2.92541,0.00384045,1.9086e-05,0
2.92642,0.00384205,2.2159e-05,0
2.92741,0.00398361,6.20979e-05,0
2.92846,0.00384526,2.83006e-05,0
2.92943,0.00384686,3.13685e-05,0
2.93043,0.00398847,7.08581e-05,0
2.93142,0.0039901,7.37745e-05,0
2.93245,0.0038517,4.05581e-05,0
2.93342,0.00399336,7.95984e-05,0
2.93442,0.00399499,8.2506e-05,0
2.93545,0.00385654,4.97289e-05,0
2.93642,0.00399827,8.83151e-05,0
2.93742,0.0039999,9.12166e-05,0
2.93843,0.00386138,5.88813e-05,0
2.9394,0.00386298,6.19298e-05,0
2.94035,0.00400476,9.99167e-05,0
2.94136,0.0038662,6.80197e-05,0
2.94241,0.0038678,7.10605e-05,0
2.94343,0.00400962,0.000108598,0
2.94446,0.00401124,0.000111486,0
2.94545,0.00387265,8.01719e-05,0
2.94642,0.00401451,0.000117254,0
2.94741,0.00401614,0.000120136,0
2.94842,0.0038775,8.92611e-05,0
2.94944,0.00401941,0.000125888,0
2.95042,0.00402104,0.000128761,0
2.95153,0.00388235,9.83317e-05,0
2.95234,0.00402429,0.000134507,0
2.95342,0.00402591,0.000137377,0
2.95444,0.00388719,0.000107388,0
2.95536,0.00402915,0.00014311,0
2.95651,0.00403077,0.000145973,0
2.95746,0.00403077,0.000145973,0
2.95843,0.00403403,0.000151689,0
2.95945,0.00403566,0.000154543,0
2.9604,0.0038969,0.000125433,0
2.96142,0.00403892,0.000160243,0
2.96242,0.00390014,0.000131429,0
2.9634,0.00390175,0.000134422,0
2.9644,0.00404379,0.000168775,0
2.96544,0.00404379,0.000168775,0
2.96678,0.00390498,0.000140408,0
2.96756,0.00404863,0.000177296,0
2.96844,0.00390982,0.000149369,0
2.96941,0.00405186,0.000182963,0
2.97036,0.00405349,0.000185793,0
2.97145,0.00391468,0.000158305,0
2.97241,0.00405674,0.000191442,0
2.97341,0.00391792,0.000164253,0
2.97441,0.00391792,0.000164253,0
2.97547,0.00391954,0.000167222,0
2.97645,0.00406322,0.000202712,0
2.97745,0.0039244,0.000176114,0
2.97841,0.00406646,0.000208335,0
2.9794,0.00406808,0.000211143,0
2.98043,0.00392926,0.000184987,0
2.98135,0.00407132,0.000216752,0
2.98245,0.0039325,0.00019089,0
2.98341,0.0039325,0.00019089,0
2.98441,0.00407617,0.000225141,0
2.98537,0.00393547,0.000199785,0
2.98637,0.00393547,0.000199785,0
2.98741,0.00407913,0.000233565,0
2.98864,0.00407913,0.000233565,0
2.98942,0.00408076,0.000236346,0
2.99042,0.00408402,0.000241908,0
2.99146,0.00394522,0.000217385,0
2.99241,0.00394522,0.000217385,0
2.99341,0.00408886,0.000250234,0
2.9944,0.00395008,0.000226152,0
2.99563,0.0040921,0.000255769,0
2.99642,0.0040921,0.000255769,0
2.99747,0.00395333,0.000231982,0
2.99841,0.00409533,0.00026129,0
2.99946,0.00395658,0.000237801,0
3.00046,0.00395821,0.000240706,0
3.0014,0.00410021,0.000269547,0
3.00243,0.00410183,0.000272297,0
3.00346,0.00396308,0.00024941,0
3.00444,0.00410506,0.000277794,0
3.00537,0.00424702,0.000306048,0
3.00652,0.00410829,0.000283277,0
3.00742,0.00410991,0.000286012,0
3.00843,0.00411153,0.000288746,0
3.00941,0.00411315,0.000291475,0
3.01041,0.00411476,0.000294202,0
3.01142,0.00411638,0.000296924,0
3.01243,0.004118,0.000299643,0
3.01341,0.00411962,0.00030236,0
3.01444,0.00412124,0.000305073,0
3.0154,0.00426312,0.000331777,0
3.01647,0.00412448,0.000310499,0
3.01738,0.00398586,0.000289703,0
3.01843,0.00412773,0.000315921,0
3.01948,0.00412934,0.000318624,0
3.02039,0.00427118,0.000344561,0
3.0214,0.00413257,0.000324026,0
3.02238,0.00399399,0.000303964,0
3.02339,0.00399562,0.000306807,0
3.02442,0.0041374,0.000332092,0
3.02541,0.00399887,0.000312482,0
3.02642,0.00414062,0.000337453,0
3.02741,0.00414222,0.000340132,0
3.02834,0.00400373,0.000320979,0
3.0294,0.00400535,0.000323807,0
3.03042,0.00400697,0.00032663,0
3.03139,0.00400859,0.000329452,0
3.03284,0.00401021,0.000332269,0
3.03344,0.00401183,0.000335084,0
3.03436,0.00401346,0.000337893,0
